-0.13034193971687	-0.168906979381714	0.00457438241597271	1
0.206826082017195	-0.12101637788971	0.0503835927599733	1
-0.422590080834114	0.230587638265864	-0.192405676932732	1
-0.15572954343447	-0.192571537809785	-0.118217624802912	1
0.0595486499272049	-0.0514502865854159	0.0337766433656906	1
-0.414599307304086	0.0915601314646299	-0.164781342875411	1
0.755120582184636	0.0859509863803655	0.404411688796201	2
0.70029416978482	-1.4575716020673	0.700922640016203	2
1.48451871383055	-0.374482306601523	1.17421697046648	2
0.701358732500895	-1.12854700636683	0.779186916182719	2
1.66543416115375	-1.30711246323508	1.67528873752421	2
0.146682025574375	-0.140367105500274	0.7057219137418	2
-0.872311730757044	0.275867667732262	-0.724839072763478	2
0.134390849732513	-1.04932175099912	0.0768185412455797	2
-0.42981551281021	0.77224539143748	-0.153083264295732	2
-1.74878075089675	0.691525556661263	-1.70837982035204	2
-1.10041146156865	1.64850119701485	-1.98329265985597	2
0.355042347511427	-0.888113504637872	-0.629020326728289	2
1.00378767876818	-0.494111552100149	0.799805989502253	2
1.46333907961215	-1.90789007601597	1.68602642469864	2
-0.0358885177953735	0.784477579547083	0.25877486056489	2
-0.78552206216005	0.0434293108139839	-0.83583111262792	2
0.128416300563102	-0.0889631307626102	-0.237897220835961	2
-0.0505458467340736	0.324679306055488	-0.526340106920114	2
-0.27168034290614	0.0508891002466595	-0.744998994042512	2
-1.31833671257533	1.71901122401696	-1.77611279957225	2
-0.00593194709936055	-1.00361346757399	-0.669340714874388	2
0.316877735488263	0.322836274402128	-0.0170508497785766	2
-0.553817095820298	0.00393103995647329	-0.560562365786635	2
0.0823201936778921	-0.232549658016041	-0.303676162890185	2
0.500411785642293	-0.334953390904386	0.226209951143807	2
1.11883492104387	-0.809078206600818	0.929370724988305	2
0.68076746047497	-0.515678527356906	0.834402110659926	2
-0.750289046696757	0.0656459788468362	-0.415815823048987	2
-0.102275713365374	0.0590482255610319	-0.248748842311065	2
0.448227603157425	-0.662623570361323	0.197777808960534	2
1.16407927815737	-0.705875879178839	1.03001289150854	2
0.186886520712645	-0.186782395230216	0.453706622868617	2
-0.917533156366168	0.482750454192086	-0.772795204998486	2
-1.57018775281454	0.872997642759396	-1.74722930453215	2
-0.696033291813802	0.5134322498399	-1.30775643811332	2
-1.07352021692222	0.339976271714223	-1.19846079765908	2
-0.409966981346137	0.562572319175045	-1.02825346235291	2
-0.00736826063387039	-0.0113647111384052	-0.453797289224943	2
-1.27350485834542	1.3289657536063	-1.47318235313429	2
-0.499393193536392	-0.456248811483887	-0.857425194960192	2
-0.382420988650162	0.628824304684789	-0.655234751721448	2
-0.981426897789803	0.905671227324906	-1.58108224968697	2
0.335032325274065	-0.494095921860201	-0.245603849063801	2
0.696210157945656	-0.433615027747042	0.508849489198107	2
-0.422907403608006	0.954435054075326	-0.632509474063569	2
-0.373173335707436	0.310206671462399	-0.851352043622054	2
-1.10668684223018	1.06542641091219	-1.43598167874425	2
-0.519429336250296	0.266296647445299	-1.18218914325731	2
0.742463811443527	-0.0909398517643222	-0.14400333907488	2
-0.209586573632526	0.985116197746182	-0.707230666300788	2
-0.754439852917893	0.753788793765889	-0.393080433450067	3
0.07855690306718	0.897249350865508	0.529628802404273	3
0.648376709924147	-0.113589899864354	0.589706541168231	3
0.39824196556986	0.340425213629463	0.547291717053284	3
0.920437099218704	0.318982461003022	0.701301181470982	3
1.30202912185112	-0.222248152038715	0.784116999202056	3
1.75197899917966	-0.548204667524292	1.15548477018203	3
0.455028417866562	-0.0383778194418022	0.399611519668035	3
0.0183795051362074	0.208694813520021	0.215189004702322	3
-0.0065274127443338	0.946920349866385	0.336094536296692	3
-0.313433816893997	1.04321484755702	0.0249149197775549	3
1.03484716087524	0.130120433733726	0.973023993306754	3
-1.06941174783462	0.847292098796514	-0.504611972160878	3
-0.163995576183877	1.25898377685897	0.218284191345451	3
0.586342377817289	0.367863315890197	0.674504359458989	3
0.161462110621529	0.249917308160465	0.267346553357428	3
-1.22551367089131	1.45766576083527	-0.538872434865585	3
-0.872610330479165	1.13963189756749	0.00535486073308021	3
-2.17925350162893	2.12612224948285	-0.928977463279936	3
-0.518887163801867	0.810725838079335	0.242436996997638	3
-1.02778989249477	1.70598545768308	-0.263850420350673	3
-0.909314886457773	1.29667907176684	-0.159776044019862	3
0.0474403520851995	1.03017443573378	0.315463150688533	3
1.84408767664012	-0.259717299283924	1.37544376513698	3
1.72427657809426	-0.333776062054259	1.19454053293231	3
1.68954915102914	-0.172492149006391	1.02495549557199	3
0.651383156603023	0.07863214897655	0.734604557867762	3
0.367275335303264	0.578918622643036	0.580560073764301	3
1.14132311696721	0.227015543586635	0.806436332275596	3
0.822536341151341	-0.00689445952409549	0.719620698081724	3
1.20563696403212	-0.357474772368935	1.07376717087306	3
1.97779972709983	-0.489335433836875	1.31934041282382	3
2.70952917580042	-1.08730164205495	1.80100914834313	3
1.09594148284118	-0.118947475837716	0.594549924084318	3
1.0405552613514	0.457408352485786	0.998649615319833	3
0.914064420945327	0.625248994090922	0.552883139832972	3
1.02715661951824	-0.095156888245295	0.791665551844952	3
1.92655613397702	-0.402269761995885	1.16567768779839	3
0.497086809539876	-0.266721681235207	0.411025560143549	3
0.189475050251983	1.04181447008769	0.369846305508531	3
0.707096266200174	0.495363951145795	0.571347423717557	3
-0.73629128260293	1.32427903654985	-0.288856871294533	3
-0.465540526415741	1.04645865133179	0.0947272295502534	3
0.483234703864115	0.731073454401348	0.471056670811804	3
-0.0175554660025425	0.608862022164073	0.217807292862791	3
-0.0121910336738759	0.836805847877893	0.237468525391792	3
0.101819535209958	1.10968658023259	0.383314248302937	3
0.0551798455287481	0.451676955241628	0.232925390343308	3
0.234276166195346	1.10082684042075	0.421684073234415	3
2.40795621069381	-0.45807776034159	1.58747462034439	3
0.140902314818367	-0.421163086976544	-0.248284966215187	4
-0.480894742496937	-0.467689134436524	-0.275803562538867	4
-0.571864647722518	-0.129924946093984	-0.452090930357883	4
-0.341407547133264	-0.345750358779898	-0.383071110409361	4
-0.20595331256392	-0.597559546583051	-0.163362179382504	4
0.458330338413516	-0.666329462503843	0.0046382346373292	4
-0.386128107477972	-0.433228452879289	-0.227995379505211	4
0.210090222738823	-0.811015544032094	-0.00271189970211623	4
-0.325397747776713	-0.62919434981813	-0.16659481450962	4
-0.692785853166709	0.121578344039444	-0.642512205093203	4
-1.16430672278903	0.189727125327891	-0.739877733963821	4
-0.312138348904032	-0.307963523166096	-0.283355682380917	4
0.704943160814129	-1.19946156064493	0.377005452279177	4
0.510021802196842	-0.801735933923735	0.267095454652214	4
0.228196459970464	-0.660329106651668	-0.0361393476940584	4
0.303460902555353	-0.794760590367727	0.0404831727271932	4
0.300878491498893	-0.613377228938799	-0.0613631402838833	4
-0.320369533434396	-0.379125338640436	-0.305431199427874	4
-0.255370740894164	-0.498572890871424	-0.207796285572217	4
-0.0329340394213852	-0.533824492055608	-0.129784577998144	4
-0.210921495165079	-0.165299937666463	-0.338393110319865	4
-0.189250945611824	-0.506503359401627	-0.232439996732382	4
-1.61336246740076	0.194435737943106	-0.802608581926353	4
0.069955669660951	-0.997107096233289	0.0952826163953423	4
0.600307282753583	-1.13578979093402	0.3381487341091	4
0.545932612008359	-1.09126133631388	0.25201629739139	4
0.451855264037761	-0.839711811596659	0.0944197962696378	4
-0.513410183406884	-0.0381897981823276	-0.554113133694722	4
-0.362616136362364	-0.253863011892513	-0.386693606320785	4
-1.09411709024612	-0.0767707777811234	-0.690938052509794	4
-0.387612414270109	-0.494901449006873	-0.192661441742855	4
-0.407867158304203	-0.0569367185957646	-0.534649209505585	4
-0.303120777395893	-0.422703167020423	-0.310518598515047	4
-0.496879362877972	-0.229152260014647	-0.350889094655823	4
-0.794760308164924	-0.0411792647653358	-0.558517422962746	4
-0.597011199260819	-0.541402151121688	-0.247184862240378	4
-0.621169325431297	-0.256535482327647	-0.392612493919876	4
-0.0450787047805118	-0.599170773912722	-0.0174325767348421	4
0.255574254722227	-0.924985691456993	0.120986582769855	4
-0.921658284785462	-0.0189246144688965	-0.660513074173683	4
-0.530125565417403	-0.389638021713131	-0.353783467803887	4
-0.701999897744247	0.0644319593802736	-0.60411472665046	4
-0.769399212630917	-0.123875398207239	-0.587417930034386	4
-1.00693373742289	0.0386295089091701	-0.721105996493059	4
-0.543640549737217	-0.55650170745183	-0.162207446865679	4
0.529700708102442	-0.922563327696766	0.198235752975582	4
-0.361417491979801	-0.20701480031798	-0.410847047145727	4
-1.44514623259463	0.619230128058029	-1.1492607970658	4
-1.23590938077229	0.208721254930305	-0.822859947808542	4
-0.854698922212567	0.087661173626672	-0.658626854777186	4
-0.66162977378058	0.0952561603462765	-0.418909593115462	5
-0.83512341611722	0.437884075747395	-0.621060923747567	5
-0.897317657470812	0.666230240434905	-0.997283097552751	5
-0.0379805498782697	0.00422658531784769	0.0505441282946309	5
-0.773406864453649	-0.496779334429761	-0.515296477985377	5
-0.433103708974069	-0.143608602290205	-0.385505591587752	5
-0.453781733486254	-0.263572272679761	-0.129796009257755	5
0.311907040365677	-1.67792288765804	0.646603431051719	5
-0.257720231654679	-1.75469322055621	0.0869357982644458	5
-0.483035380862502	-0.919788951686072	-0.218645009814268	5
0.299979218228374	-1.51617429012929	0.668317756715569	5
-0.698148657377605	-0.834019913586726	-0.274065575061736	5
-0.637346766383578	-0.152971196446966	-0.451337663361901	5
-0.59483301350912	-0.446512372269367	-0.481203039665435	5
-0.518918036594818	-0.301744861677636	-0.567786319683658	5
-0.769718894131492	0.471589001947798	-0.789035263434959	5
-0.42673385185106	0.156856184116566	-0.246414125424753	5
-1.09452386269902	0.455086151662723	-0.977589790749262	5
-0.95486415426889	1.10136888958501	-0.943389122530031	5
-1.10191888018353	1.1470965480272	-0.910060380968704	5
-1.12268696846367	0.943263177161695	-1.20836017402183	5
0.488621297505784	-0.839286336826704	0.703234789476237	5
-0.502666668165761	-0.926157110441706	0.00558316419197632	5
-1.38358302794994	0.444550931801089	-1.48032035444811	5
-1.24445823707749	2.02997541416609	-1.32309019425988	5
-0.546968733641301	0.882097651228528	-0.316609649147962	5
-1.73379265090466	1.64904571421548	-1.84672753606849	5
1.24644572963412	-1.16010632298381	1.35749939633051	5
-0.683476505540901	-1.69526334558544	-0.364632328013069	5
-0.496869181894725	-0.215123845541437	-0.419474085776636	5
-1.05541093679576	0.316717790327305	-0.953405141416241	5
0.0603075682596377	-0.358265354328578	-0.0342059349272138	5
-0.75588195865447	-0.454267793330248	-0.675143867011476	5
0.198072087488427	-1.18619282240896	0.450081496597433	5
-0.894249845985575	-0.494416044336769	-0.612109901217162	5
0.514175397491135	-1.551742858881	0.783751133785048	5
-0.435828522089663	-1.66991384014058	-0.160817110130105	5
-0.394009437336829	-0.612870755479502	-0.311093781769741	5
-0.796438997104219	0.0860848049660495	-0.850916046787333	5
-1.42868508086736	1.46998465804489	-1.53562956016208	5
-0.737743083820051	1.58464925024628	-0.948385406380127	5
-0.387832411227245	0.571761613685442	-0.178237771747454	5
-1.39316694086711	0.891789950424078	-1.42890197694425	5
-0.347184483867324	0.776372913389294	-0.371683311007159	5
-0.0236898145864436	-0.483786971477416	0.283623571156016	5
-1.53232526767598	0.497901541731818	-1.45346411482668	5
0.10991010909854	0.21010227623201	0.244319295427754	5
-0.926958726812036	-0.0419702090431838	-0.726119086951259	5
-0.191430921751726	-0.184147124085231	-0.172108715246667	5
-0.367134442809387	-0.31922511650907	-0.101173238604637	5
0.738789234453837	0.345283159039854	-1.30716918993439	6
-0.324451049521173	1.20939060902028	-0.829606563703959	6
0.460634524808459	0.0416458341897369	-0.971481293873931	6
0.193004364580681	1.18696896559839	-0.364913815908459	6
0.732442951672318	-0.406315095047547	-0.684407864388249	6
-0.102949793532109	0.882353898385764	0.0198807264281956	6
-0.533223827302893	-0.362324817127711	-0.750879896817599	6
-0.562627697163398	0.646090399107099	-0.168583329926033	6
-0.883057045113579	0.449689894341374	-1.02961743104303	6
-0.5529693342993	0.609467738437943	-0.8066453257859	6
-0.299807743490083	0.812240237071497	-0.905027188670197	6
-0.256574435521005	2.03581279765073	-1.28312621885869	6
-0.171493367930387	1.13259998323777	-2.02699323149852	6
0.161221476587929	0.819804213697111	-1.32360734129337	6
0.34205032336799	0.109300290612035	-0.690929634846088	6
1.08906894247096	-0.0739022194931916	0.263120836986442	6
-0.196429376675995	0.280448061873415	0.148238700356718	6
-0.48910836392302	1.11878587432038	-0.647761569405463	6
-0.346386272361442	1.28798246394741	-1.35954678661965	6
-0.716405483944513	2.07230663685388	-1.88121150379534	6
1.01368307398562	1.10553153024454	-1.83989961170329	6
1.43492839823924	0.625817792769033	-0.733202809980271	6
0.0129505273686843	0.514686723597099	-0.423932487624908	6
-0.00560361523516808	0.00247151232481067	-0.379896248391771	6
-0.198800996688861	-0.255564415346756	-0.227709537424667	6
-0.504619708068492	0.269012281546906	-0.0549522842978431	6
-0.288002718465275	0.532680405129092	-0.37054035594194	6
-2.36448847017378	1.59750519042455	-1.64858871449683	6
0.353429776343635	1.00944987575041	-1.78293553596066	6
0.903931535479933	1.30002051700836	-0.880611879036734	6
0.0229563183341264	0.731973188175687	-1.14221963029021	6
0.586039490931882	0.568232758384817	-0.751409044607656	6
0.0671599000256502	1.16915038738405	-0.78974397373516	6
0.321431658052415	0.391637950662965	-1.12387535808108	6
0.104350231400596	0.309177910944285	-0.604903240922951	6
0.493418115338615	0.416562507212588	-0.218366820403896	6
0.760768310307986	-0.700850114269206	0.0301656388343777	6
0.291161716165382	-0.680459236512281	0.579232497784807	6
-1.20682450957399	0.447147933203073	0.173290537794684	6
0.485830487481359	-0.284851101064125	-0.0839972195943635	6
0.334552174589	-0.374292794297353	0.477220612594578	6
-0.242242880718331	0.0786815606660117	0.272148865876912	6
0.0363284649816696	-0.774940014301795	0.192213686599638	6
0.028136608387638	-0.60094707647394	0.884582795649534	6
0.18472491827562	-0.987083138555758	1.01467368040809	6
-0.37737626853164	-1.15514734129717	1.14851694832642	6
0.353079513397941	-1.15723969176521	1.64855621492358	6
-0.444024754527432	-1.90719791089662	1.40593248574559	6
-0.858374296798566	-1.67554409518827	1.76349513185136	6
-0.648824055145316	-0.936591386885859	1.57966826830287	6
-0.0172959511574457	0.911170530271961	-0.110685255301618	7
0.118411732982365	1.01520629817976	0.0313345534670661	7
0.396302972249356	0.348917925274459	0.24762511775237	7
0.932095728435343	-0.728246197681321	0.818933969040537	7
0.465846893229387	-0.124661162900039	0.556864736879442	7
1.098009185253	-0.82558447699855	1.07407836201087	7
0.449112051075325	-0.310414218328434	0.471942605463156	7
0.780130733900844	-0.0838591163841912	0.725378371668359	7
1.35672975879264	-1.11977437995202	1.1696387701054	7
1.41371675946612	-0.932319680860421	1.33039717853258	7
0.495920014668373	0.205665348036386	0.585929820462965	7
0.536427973988029	-0.352336909359808	0.589369087583241	7
0.36922466880322	0.687890206202629	0.389407351512302	7
-0.180592956665807	1.18043001985094	-0.283640857801362	7
0.68506825370854	-0.0467988943621002	0.514282169848155	7
0.814766589576821	-0.626488260239461	0.750102963462246	7
0.412126153623445	0.303841542722868	0.479331809433965	7
0.569246414711991	0.171481438837854	0.428206743001925	7
0.603470245515577	-0.586073289192354	0.311868401266619	7
0.386139173741143	0.408904864546384	0.557330025354545	7
0.990286598242126	-1.35160938456689	0.878778115199188	7
0.805429142231429	-0.734068349126191	1.00117726785134	7
1.06915121971058	-0.950706250845529	1.07737461917058	7
0.865039097473629	-0.41428107104977	0.871220524286537	7
-0.201013773664333	0.987311055530116	-0.174883011145424	7
0.200621708184049	0.469754668520112	0.120155599455026	7
-0.304613633964832	0.993731811403529	-0.103387044722759	7
0.354547110968884	-0.0575481597118097	0.390591022799815	7
0.970202873872866	-0.430328913654246	0.828314878932513	7
0.0185905905873512	0.81647538574354	0.0327758378940097	7
0.16343606896352	-0.326196973171646	0.318496706666004	7
0.00443202192880157	0.8058560825166	-0.160474325693244	7
0.134674722406693	0.763811313287527	-0.126444799198083	7
-0.400857446817083	1.25760411971354	-0.335373110338072	7
0.60896415337396	0.509170053978801	0.154187817306736	7
-0.0201664423965903	0.392477295007495	-0.0549337957390758	7
-0.360370455143986	1.35322571159597	-0.244545173433322	7
-0.222489241535306	0.720259824959997	-0.264336255035389	7
-0.842781152496541	2.04439443188534	-0.867068132278958	7
-0.201759564053625	1.20739810829758	-0.563052081420512	7
0.10696525055634	0.816157873549086	-0.132187427609016	7
0.751919376629685	-0.362561774826504	0.562302688197427	7
0.409287738617029	0.359454838972789	0.471325883631503	7
0.885891191081898	-0.92135886720586	0.701890481620073	7
0.113182801422784	0.187075258392508	0.280128638464778	7
0.0616662819002801	0.519993506458743	0.0770134878059256	7
0.45724700950478	-0.0403984867248912	0.488893878188564	7
0.350558866036947	0.352611154348546	0.174864686815781	7
0.258355556249493	0.101571093918919	0.0684522767808226	7
0.158664833877408	0.255835311742868	0.198901872634909	7
-0.568220389948278	0.0467216822676557	-0.607704871620107	8
-0.0965579262599167	0.129550027961239	-0.744838169065005	8
-0.027587009223719	-0.681538226176066	-0.0980872233124657	8
-0.869761588502052	0.247844479510544	-0.478469151780645	8
0.786669271737655	-0.902248800789406	0.118126401753407	8
0.213174650641276	-0.545266458956765	0.59466174547128	8
0.434565346290823	-1.1532590138356	0.704375593423449	8
0.242723716051213	-1.26486917133053	0.892892684920862	8
-0.0408180585661331	-0.937746465851211	0.788687201651518	8
-0.0578711416773043	-1.13361914574108	0.805838967741154	8
-1.36587837343179	0.468197490700656	-0.475365585150885	8
0.600146978537922	-0.465954929241066	-0.217749341970604	8
0.33490098790743	-0.639388131781096	0.239425201769565	8
0.569675547718757	-1.01588166527811	0.694569148804418	8
0.489899776239763	-1.01201660959681	0.972188946270173	8
0.601701846237185	-1.31335531813667	1.2936807099246	8
-0.296703237213673	-0.480162867346077	0.594631489113342	8
-0.0761669295478582	-0.317136578565275	0.0968159264505501	8
-0.501707817559532	0.779645082792271	-0.818940384092353	8
0.685565879858668	-0.979816235437964	-0.143139311077822	8
-0.937744385231639	1.11907439241611	-0.891504837628157	8
-0.717980658987065	0.785331606304529	-1.82673923417119	8
0.996597887043879	-0.786429696685843	-0.309681745599475	8
0.643143930970513	-1.13936949084775	0.784249421700969	8
0.076160824096174	-0.334238595062301	0.515339174599846	8
-0.518399916158325	0.139943638680863	-0.451386727435114	8
-0.654396805412292	0.574468624060716	-0.863929993584922	8
-0.982253430332671	0.810089735000818	-1.69491089177391	8
-1.15410390116392	1.07498843942687	-2.14081982804076	8
-0.641070859688558	1.31041060681428	-2.23079391406793	8
0.211079146360559	0.32592714129553	-1.56470099362186	8
1.39633228312764	-1.25700878217301	0.462670862787277	8
1.0946958798397	-1.90007186421031	1.75555100948286	8
-0.560021237342955	-0.286444219309172	0.696470088454485	8
-0.161791161376921	-0.42675825040726	0.0269597170749538	8
-0.656545302188388	0.571519153393044	-0.652424616912011	8
0.0586734350557416	-0.0476063478886378	-0.738964046715616	8
0.420286772396861	-0.684410311121595	0.00784106852639298	8
-0.0538525299875878	-0.45693041424807	0.176792126079757	8
0.164093710927547	-0.755167642856497	0.274282063200058	8
0.968032137461321	-1.82232398198455	1.38061730009575	8
1.03637766348127	-1.94697208225703	2.30205787334666	8
0.565093537536409	-1.37873979630594	1.95156725286408	8
-0.162910334817603	-0.998709996363394	1.16702260885759	8
-0.213444271456344	-0.509684516207864	0.472178982073801	8
-0.885566304521062	0.591214623393099	-0.596764941912749	8
-0.834511995216275	0.579070174381925	-1.37468948285836	8
0.757766132173122	-0.479365436090768	-0.214256410046385	8
-0.173404205669648	0.101023318729852	-0.351725908327927	8
0.728077171359963	-1.56687881622832	0.522691525178624	8
0.134849893850166	0.764313317328462	0.216662768554401	9
-0.735230745658477	1.21761032387593	-0.129996193886001	9
0.380891933002872	0.124519449732485	0.653247675792085	9
0.481729765140318	-0.298354066043561	0.703579535508208	9
0.431649680119942	0.193933086880544	0.742750857890313	9
-0.760168240430319	0.464837628586596	-0.302325122389312	9
-0.736184677621003	1.19587586565559	0.291579732107492	9
0.42763802295237	0.725962658479228	0.518330627690054	9
0.276812261321359	0.660482046234062	0.407350841307069	9
0.264351585786201	0.418431756106341	0.391128558062111	9
-0.0690563105748878	0.533859453763322	0.505839501465855	9
0.416681989047305	-0.116810667609573	0.614789254126365	9
0.994922633265057	0.0225307462396851	1.22163499467978	9
0.353692869884965	0.0546674730419897	0.257009193785952	9
0.448507726357113	-0.277979250850852	0.922677064453802	9
0.475469879119221	-0.26439234284486	0.680465707144135	9
-0.604102306779746	0.526468244336119	0.0824543244469292	9
1.34526924567227	-0.121723363511805	1.49576292834266	9
0.45114662295878	-0.446861891164351	0.295930723782305	9
0.236675500475211	0.286047360399536	0.829575969558932	9
0.52269419041294	-0.0492107029083324	0.517709029568677	9
0.110947368097911	0.780733597850936	0.5585894202953	9
-0.112712874744059	0.834583209017062	0.0961720819659691	9
0.222179501807365	0.894000082898115	0.58890733780857	9
0.795130172553507	-0.0548629285748643	0.606602195589279	9
-1.19777186017521	0.819416535259832	-0.466275871438271	9
0.697172834741188	0.44465652810151	1.14512062487383	9
0.347875609716149	-0.274496399520317	0.252210658518398	9
-0.718852209732196	1.47518662778473	0.121472685184632	9
-0.269569402663196	0.582088590936589	-0.00440267038557839	9
0.719828394489359	0.0545110944822729	1.06616607445982	9
0.45491299188794	0.414146291515159	0.412304786299702	9
0.592192113326832	-0.235317906552822	0.851473890231076	9
-0.795340525549139	0.96127340884839	-0.179202528023417	9
-0.493491967438238	0.777846370327296	0.223967533176179	9
0.860583731095404	0.648101408524387	0.925340061406861	9
-0.685783246679154	0.315403722587391	-0.392711364609695	9
-0.137978770716962	0.972662606467762	0.787338293274982	9
-0.107188139804264	1.22603838540214	-0.141913193207374	9
1.03302438602222	-0.252104808259561	1.19595839561441	9
0.718115797791209	-0.00167123468108605	0.647896869110564	9
0.187507271029327	-0.200864780481558	0.577056472465114	9
-0.179263352017747	0.731618543607534	0.435704276219187	9
-0.23754600138241	0.589225570323753	0.0559650601187514	9
1.06096511489631	-0.360027016083722	1.1416564269124	9
-1.30553409224429	1.36022967284445	-0.677532850248276	9
0.0959216766367569	1.15660854007731	0.683432994238399	9
1.12140851996118	-0.00808122615010054	0.786112473839784	9
1.5512186907337	-0.780818524561255	1.48467428250331	9
-0.407430171497449	0.458534735672132	-0.0516044086452124	9
-1.34078699611685	0.732653567690515	-1.48022908660309	10
-1.6234404596462	0.236503241091128	-1.61458824638606	10
-2.3162570298483	0.544864268633342	-1.95965076761091	10
-1.66912367613001	1.03963631419931	-1.71962041336136	10
-1.6910162110376	0.641288779539088	-1.79011450042697	10
-1.4491575905143	0.892190172070929	-1.58968933812256	10
-2.33214980018667	1.65624596515003	-2.61626886153918	10
-2.31103705411822	1.96497125632284	-2.4100659217742	10
-2.84304858805936	2.36543840173453	-3.15252338920359	10
-2.92224022116926	3.28111648268578	-3.26615701337747	10
-3.33005843811816	3.55826239045536	-3.97058672722075	10
-1.20965004247374	3.02926847461944	-2.18746106014294	10
-2.39641860064334	1.65312960586191	-2.72474323512588	10
-2.14542489218907	1.84026672425867	-2.35318936420908	10
-1.71251554371764	0.865681379394043	-1.7838815745695	10
-2.24756398370132	1.48749387794842	-2.05131701032761	10
-2.12107633249737	0.811724007118411	-2.09134631441924	10
-1.63092933590706	0.917719906394499	-1.68290128785512	10
-2.0739191738684	0.862714189997223	-2.05293394325323	10
-1.23448967087879	1.03093364843868	-1.67519683895056	10
-1.29160711136702	0.197784637756546	-1.1633299657309	10
-1.20232229040048	0.398469859212172	-1.25323501184808	10
-1.66190428546221	-0.0260939046526164	-1.50215668901953	10
-1.29637053789031	-0.57423469261761	-0.762531695399439	10
-1.68327430679864	-0.468132569046692	-1.32928573120228	10
-1.30938331198609	0.130749273645331	-1.02757717714185	10
-1.72418037103996	0.127901014789853	-1.43260264845615	10
-2.26237384624529	0.193770583769307	-1.8569401708031	10
-1.1382412182959	0.239507730877124	-0.994088996866004	10
-1.89797129195992	0.30651241559467	-1.89447514008299	10
-1.9927198209149	0.510748914624978	-1.49280449163669	10
-1.50363036385857	0.31161479073029	-1.32339502170166	10
-1.30396914550753	0.350111764404147	-1.57823323224323	10
-1.23833840189409	0.391896509211972	-1.47896157686389	10
-1.46998610420468	0.441862979976751	-1.57119173720837	10
-2.0304614643473	0.979246078741022	-2.12680790628887	10
-1.19340466294083	0.87250888665981	-1.62019766691254	10
-2.35238066442553	0.519287928439534	-2.17673189641521	10
-1.29327333103023	0.473097320874948	-1.21222768397677	10
-1.64776362111552	-0.443387931745015	-1.19017611353276	10
-1.58483800738975	0.211389834020287	-1.59493357932537	10
-1.42118498065359	-0.215512998221831	-0.844021447030955	10
-2.02838649153618	0.124374866916779	-1.73855572755711	10
-1.57837917204643	0.655778624924164	-1.43075158999764	10
-3.26494052547848	1.13146459553082	-3.16996980638189	10
-1.36123395798301	1.78712813157169	-1.8091090664779	10
-2.04272193106699	1.17463691076138	-2.31814687835535	10
-1.28612071372023	1.12324295403984	-1.62270219204204	10
-2.19815903320608	0.918452305329641	-2.23928146166421	10
-1.93119185000795	0.894667248926156	-1.72620403637937	10
1.47546415592971	0.683008762580139	1.38154640941377	11
2.51324381708889	0.0326286012428776	2.13899731676381	11
