id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11318,2,66,IEV,happy,17,0.890479663661746,0,565,6.48804415087216,0.565193620976061,0.86527980514802,1.71546327811666,2.81559723371174,0.3,0.85,1.1,2.84893750457559
11318,2,67,IEV,happy,21,0.893594643165935,21,465,9.33708306506742,0.465251309797168,0.765343360602856,1.61552823043894,3.01565981144086,0.3,0.85,1.4,3.04921491409186
11318,2,68,IEV,happy,15,0.894056886396757,15,448,12.3863968744408,0.448275688686408,0.748369695036672,1.59857188549358,3.04870172054507,0.3,0.85,1.45,3.08240376925096
11318,2,69,IEV,happy,35,0.819104545843453,35,1548,15.4689017737983,1.54772100923583,1.84781278064474,2.69797641877085,3.79811260930728,0.3,0.85,1.1,3.83218956599012
11318,2,70,IEV,happy,28,0.826448604080863,28,1481,19.3011994541157,1.48086083563976,1.78095428331289,2.63116289919708,3.68127345794346,0.3,0.85,1.05,3.71593652269803
11318,2,71,IEV,happy,31,0.831794401696714,31,1430,23.0172357101692,1.43028904509265,1.73038277204614,2.58055283559952,4.03066004195716,0.3,0.85,1.45,4.06521331612021
11318,2,72,IEV,happy,72,0.594255950305178,0,2946,27.0825535089243,2.94646917411592,3.24658189795446,4.09675252018496,5.24686265992932,0.3,0.85,1.15,5.30719239450991
11318,2,73,IEV,happy,39,0.757237971391748,39,2021,32.3898503859527,2.02106748207007,2.32116120913997,3.17137317731977,4.27151830750518,0.3,0.85,1.1,4.30690381047316
11318,2,74,IEV,happy,45,0.758571610102421,0,2012,36.6968583995476,2.01263736037072,2.31273974769283,3.16290366521571,4.36300367792137,0.3,0.85,1.2,4.39882722531911
11318,2,75,IEV,happy,33,0.791034594873413,33,1779,41.0957889899146,1.77903225133196,2.07913296250626,2.92934241646435,4.32946338155307,0.3,0.85,1.4,4.36500868131407
11318,2,76,IEV,happy,38,0.788803873128794,38,1796,45.460898242658,1.79579024703708,2.09588425338734,2.94605487573426,3.99618973920587,0.3,0.85,1.05,4.0317417436745
11318,2,77,IEV,happy,40,0.784410546425842,40,1829,49.4927416752325,1.82927774346899,2.12937482283451,2.97954376891721,4.17968177527655,0.3,0.85,1.2,4.21597437665332
11318,2,78,IEV,happy,41,0.768317180249319,41,1945,53.708816902712,1.94511006283574,2.24520043749362,3.09536826610565,4.34548078035004,0.3,0.85,1.25,4.38194435322657
11318,2,79,IEV,happy,41,0.766019374458168,41,1961,58.0908662972506,1.96160796971526,2.261704769684,3.11187259829603,4.31198127137031,0.3,0.85,1.2,4.34875633637421
11318,2,80,IEV,happy,37,0.791165122180001,37,1778,62.439723484451,1.77861795283388,2.07871894328855,2.92892979411408,4.12905411154497,0.3,0.85,1.2,4.16595824330579
11318,2,81,IEV,happy,39,0.789067462016626,39,1794,66.6057839753339,1.79395761189517,2.09407871670555,2.94426051352639,4.1944045961136,0.3,0.85,1.25,4.23173559771385
11318,2,82,IEV,happy,34,0.780208192939445,34,1860,70.8376204238739,1.86070073151495,2.1607992076315,3.01095614104997,4.06109240138903,0.3,0.85,1.05,4.09844686964061
11318,2,83,IEV,happy,43,0.77313779814919,0,1911,74.9361681442242,1.91078586806543,2.21088657923974,3.06106390617788,4.11120016651694,0.3,0.85,1.05,4.14842193631921
11318,2,84,IEV,happy,32,0.795557117298649,32,1744,79.0846926075174,1.74428537709173,2.04438189778011,2.89459107234143,3.99470882478636,0.3,0.85,1.1,4.03222336922772
11318,2,85,IEV,happy,39,0.789067462016626,39,1794,83.117018503719,1.79395425959956,2.09405161836185,2.94420799298678,4.44431792316027,0.3,0.85,1.5,4.48230180097744
11318,2,86,IEV,happy,35,0.793501430915955,35,1760,87.5994231110672,1.76009436952882,2.06019424251281,2.91038442030549,4.01050161395688,0.3,0.85,1.1,4.04889140930027
11318,2,87,IEV,happy,36,0.813968578738389,36,1593,91.6484164886642,1.59313571976963,1.89323028491344,2.74341934523545,3.84356698964257,0.3,0.85,1.1,3.8821858643787
11318,2,88,IEV,happy,25,0.849574181986982,25,1243,95.5307037626626,1.2430356371915,1.54312908474822,2.39329104672652,3.84342674829531,0.3,0.85,1.45,3.88242220727261
11318,2,89,IEV,happy,41,0.771163129817167,41,1925,99.4132307318505,1.92566597147379,2.22575941914693,3.07595350802876,4.12609898741357,0.3,0.85,1.05,4.16525536065456
11318,2,90,IEV,happy,44,0.768745940425624,0,1942,103.578589178273,1.94226165616419,2.24235175130889,3.09252656414174,4.442651789519,0.3,0.85,1.35,4.48191907070577
11318,2,91,IEV,happy,37,0.806142828905337,37,1659,108.060609099804,1.65886781690642,1.95899618521798,2.80921793123707,4.30935384240001,0.3,0.85,1.5,4.34902173315641
11318,2,92,IEV,happy,31,0.797972419916278,31,1725,112.409732242464,1.72496253019199,2.02508112066425,2.87529448582791,4.32542767305858,0.3,0.85,1.45,4.36469076375943
11318,2,93,IEV,happy,40,0.789330744324436,40,1792,116.774526091991,1.79204396088608,2.09217596089002,2.9423722847132,4.04248277365696,0.3,0.85,1.1,4.08224564848933
11318,2,94,IEV,happy,38,0.806263983824141,38,1658,120.85688320722,1.65838451532181,1.95847516937647,2.80863294075243,4.00877318205312,0.3,0.85,1.2,4.04859807598405
11318,2,95,IEV,happy,28,0.817977294223791,28,1558,124.905582972104,1.55843298521359,1.85852559481282,2.708685042453,3.85879881388973,0.3,0.85,1.15,3.89936458412558
11318,2,96,IEV,happy,30,0.806385059589731,30,1657,128.805050083203,1.65760508668609,1.95769406447653,2.80785798188299,4.0079892835347,0.3,0.85,1.2,4.04812036163639
11318,2,97,IEV,happy,38,0.808311494280995,38,1641,132.853291689302,1.64137229730841,1.94147803704254,2.79167994810268,3.84183269098867,0.3,0.85,1.05,3.88260351528879
11318,2,98,IEV,happy,40,0.793888382654757,0,1757,136.735998849035,1.75734904850833,2.05745227390435,2.90765111206565,4.20779177243821,0.3,0.85,1.3,4.24840726959519
11318,2,99,IEV,happy,31,0.812337590583762,31,1607,140.984511159942,1.60749117552768,1.90758238825947,2.75775301048998,4.15789213427342,0.3,0.85,1.4,4.19936667929869
11318,2,100,IEV,happy,39,0.776072611650209,39,1890,145.183981483686,1.88986449397635,2.18995486851782,3.04011710989289,4.09025420830585,0.3,0.85,1.05,4.13177512784023
11318,2,101,IEV,happy,33,0.821887370870895,33,1523,149.315858579823,1.5234316092683,1.82352952670772,2.67370014905464,4.17380784428678,0.3,0.85,1.5,4.21532289718743
11318,2,102,IEV,happy,30,0.808431222066515,0,1640,153.53128316591,1.63991903990973,1.94005578919314,2.79022752889432,4.24033417645842,0.3,0.85,1.45,4.28234733745921
11318,2,103,IEV,happy,38,0.800359562118281,38,1706,157.813731912873,1.70603274996392,2.00612815318163,2.85628927696962,4.15639781032223,0.3,0.85,1.3,4.1986475934973
11318,2,104,IEV,happy,40,0.78534939646916,40,1822,162.012487620581,1.82252437120769,2.12262424419168,2.97279458702542,4.12292539980263,0.3,0.85,1.15,4.16609820525628
11318,2,105,IEV,happy,36,0.794145963520439,36,1755,166.178690867149,1.75497304822784,2.05506956891622,2.90528125781566,4.05543162603863,0.3,0.85,1.15,4.09829098393675
11318,2,106,IEV,happy,30,0.810572725219688,30,1622,170.277083539986,1.62194692343473,1.92204316460993,2.77224647265393,3.92236639012117,0.3,0.85,1.15,3.96479859866668
11318,2,107,IEV,happy,35,0.806626973598346,35,1655,174.241983548156,1.65572076896206,1.95581896579824,2.80599154368974,4.25610685162246,0.3,0.85,1.45,4.29885809507687
11318,2,108,IEV,happy,31,0.8045606192533,0,1672,178.540951433824,1.67201306310017,1.97210567258298,2.82227769168094,3.8223860852886,0.3,0.85,1,3.8656340399757
11318,2,109,IEV,happy,31,0.798477320596867,0,1721,182.406689956435,1.72164339316078,2.02173739951104,2.87190439004917,4.27205105673056,0.3,0.85,1.4,4.31532610987779
11318,2,110,IEV,happy,32,0.81257154861109,32,1605,186.722118872683,1.604835530743,1.90493065456394,2.75512781646103,4.25524277519435,0.3,0.85,1.5,4.29865834896918
11318,2,111,IEV,happy,33,0.829305138709372,33,1454,191.020881983568,1.45471226098016,1.75480850227177,2.60497130220756,3.95509485143702,0.3,0.85,1.35,3.99900909198914
11318,2,112,IEV,happy,30,0.831073222200676,30,1437,195.019993043854,1.43761204287875,1.73770102055278,2.58788896352053,3.88802710955497,0.3,0.85,1.3,3.93176060076803
11318,2,113,IEV,happy,28,0.820223733465562,0,1538,198.951855054242,1.53784182062373,1.83797046821564,2.68819109688047,4.08834390959237,0.3,0.85,1.4,4.13307920412626
11318,2,114,IEV,happy,30,0.804804905228271,30,1670,203.085037623532,1.66985077713616,1.96995148819406,2.82014529779553,4.02026263112202,0.3,0.85,1.2,4.06476912565995
11318,2,115,IEV,happy,37,0.794403234634761,37,1753,207.14991011424,1.75365137192421,2.05375711165834,2.90392354340293,4.40405833709519,0.3,0.85,1.5,4.44884754903615
11318,2,116,IEV,happy,31,0.80686857080574,31,1653,211.598866336397,1.65323805122171,1.95332842576317,2.80349737184588,4.05363754322752,0.3,0.85,1.25,4.09842843154911
11318,2,117,IEV,happy,36,0.814778188337415,36,1586,215.697398132994,1.58670473482925,1.88680293166544,2.73696768726222,4.18710227136035,0.3,0.85,1.45,4.23240383900702
11318,2,118,IEV,happy,33,0.808909338754883,33,1636,219.929903102224,1.63613811251707,1.93622820777819,2.78641223954037,3.78652258869261,0.3,0.85,1,3.83170123572927
11318,2,119,IEV,happy,32,0.796577510965796,0,1736,223.761707144324,1.73634330625646,2.03643423959147,2.88663335703313,4.28676326177083,0.3,0.85,1.4,4.33234363584779
11318,2,120,IEV,happy,32,0.810927134319947,32,1619,228.094156380161,1.61919713264797,1.91932466276921,2.76955367240589,3.96967184380628,0.3,0.85,1.2,4.01564277033322
11318,2,121,IEV,happy,14,0.893949847045823,14,452,232.109903633012,0.452508349553682,0.752635879674926,1.60285846388433,3.00298892729916,0.3,0.85,1.4,3.04899337759707
11318,2,122,IEV,happy,25,0.864776593411811,25,1052,235.159000375774,1.05220747331623,1.3523084637709,2.20246874948498,3.25258210184984,0.3,0.85,1.05,3.2986055490328
11318,2,123,IEV,happy,108,0.456251784731728,0,3618,238.45770845178,3.618238630821,3.91833207849413,4.76851191977039,6.26863106898963,0.3,0.85,1.5,6.31495902407914
11318,2,124,IEV,happy,134,0.38694829211257,134,3951,244.772769444156,3.95099460962228,4.25112297793385,5.10130170173943,6.10141596209724,0.3,0.85,1,6.14785482513253
11318,2,125,IEV,happy,136,0.393974378207943,136,3917,250.920726237586,3.91769484663382,4.21779360226355,5.06795332918409,6.3680892403936,0.3,0.85,1.3,6.41473259869963
11318,2,126,IEV,happy,135,0.393974378207943,0,3917,257.335561083863,3.91741408477537,4.21741408477537,5.06772788160015,6.21772788160015,0.3,0.85,1.15,6.23772788160015
11318,3,127,CEVR,scram,162,0.230099502487562,0,672,4.91682440042496e-05,0.672007755143568,0.972113215480931,1.82230227580294,2.87242372985929,0.3,0.85,1.05,2.92008202162106
11318,3,128,CEVR,scram,164,0.220763723150358,164,434,2.92023315816186,0.434266645577736,0.734363166266121,1.58454691863153,2.9846824107226,0.3,0.85,1.4,3.03301564860158
11318,3,129,CEVR,scram,171,0.220726095108232,0,433,5.95336586073972,0.433465147158131,0.733570328098722,1.58377670904156,2.78392309637275,0.3,0.85,1.2,2.83189288026188
11318,3,130,CEVR,scram,166,0.219491525423729,0,400,8.78536126797553,0.400634996942244,0.700731238233857,1.55089906672947,2.85100983502343,0.3,0.85,1.3,2.8991681903135
11318,3,131,CEVR,scram,169,0.221367521367521,169,450,11.6846344996011,0.450294939801097,0.750382520724088,1.60055677464698,2.75066244450863,0.3,0.85,1.15,2.79902948567178
11318,3,132,CEVR,scram,162,0.223275862068966,0,500,14.4837723788805,0.500220558722503,0.800315403263085,1.65051480010152,3.15066020959057,0.3,0.85,1.5,3.19927448884118
11318,3,133,CEVR,scram,171,0.219491525423729,0,400,17.683148277225,0.399822603096254,0.699912419077009,1.55008555552922,2.5501903174445,0.3,0.85,1,2.59963067935314
11318,3,134,CEVR,scram,162,0.223893499308437,0,516,20.2828798072878,0.515864725923166,0.815959290950559,1.66613326559309,2.86627602111548,0.3,0.85,1.2,2.91525375435594
11318,3,135,CEVR,scram,164,0.226517404232989,0,583,23.198233574396,0.582907883566804,0.883046029601246,1.73327168670949,3.2334210074041,0.3,0.85,1.5,3.2828633247409
11318,3,136,CEVR,scram,169,0.221329687232952,0,449,26.4811988674337,0.448849225300364,0.74898541579023,1.59921330783982,2.94935669202823,0.3,0.85,1.35,2.99905909830704
11318,3,137,CEVR,scram,164,0.219454329774614,164,399,29.4803652419941,0.398818564834073,0.698962018825114,1.54918488243129,2.69933441258036,0.3,0.85,1.15,2.74932987289503
11318,3,138,CEVR,scram,170,0.220050977060323,0,415,32.2297968037892,0.415111138368957,0.715255709830672,1.56548052898142,2.8156503130449,0.3,0.85,1.25,2.86553598288447
11318,3,139,CEVR,scram,165,0.219417146729922,165,398,35.0954339168966,0.398493383894674,0.698584596626461,1.5487848315388,2.74893066019285,0.3,0.85,1.2,2.79972650157288
11318,3,140,CEVR,scram,173,0.218160377358491,0,364,37.8952721644891,0.364392122486606,0.664496185956523,1.51466261770111,2.51479699229822,0.3,0.85,1,2.56784004671499
11318,3,141,CEVR,scram,165,0.219938858695652,0,412,40.4632180905901,0.412264687241986,0.7123969666427,1.56261536024977,3.06274708092678,0.3,0.85,1.5,3.11323115089908
11318,3,142,CEVR,scram,167,0.219417146729922,0,398,43.5765498129185,0.397904761601239,0.697996533010155,1.54819201875944,3.04833547282033,0.3,0.85,1.5,3.09922937129159
11318,3,143,CEVR,scram,165,0.221254057748163,165,447,46.6758856222732,0.44753648864571,0.747619879082777,1.5977790474426,2.69788450771011,0.3,0.85,1.1,2.74956202541944
11318,3,144,CEVR,scram,164,0.219976218787158,0,413,49.4255490571959,0.413653690600768,0.713752725510858,1.56391887797508,2.81403586210217,0.3,0.85,1.25,2.86530075746123
11318,3,145,CEVR,scram,166,0.221254057748163,0,447,52.2909512242768,0.447289809118956,0.747376551968046,1.59753572032787,2.74764641874935,0.3,0.85,1.15,2.79908591730054
11318,3,146,CEVR,scram,154,0.241154562383613,0,930,55.090139947948,0.930357070523314,1.2304622514639,2.08064768009353,3.18075928639155,0.3,0.85,1.1,3.23247312160674
11318,3,147,CEVR,scram,170,0.21875,0,380,58.3227161552059,0.380260619800538,0.680349318194203,1.53053418803029,3.03065696905833,0.3,0.85,1.5,3.08261636609677
11318,3,148,CEVR,scram,171,0.219342818428184,0,396,61.4054336515255,0.39649285026826,0.696591047104448,1.54676083126105,2.59690267895348,0.3,0.85,1.05,2.64901879976969
11318,3,149,CEVR,scram,137,0.272402187631468,0,1546,64.0545630799606,1.54611633601598,1.8462027994683,2.69639605027623,4.14653426618315,0.3,0.85,1.45,4.19902473629918
11318,3,150,CEVR,scram,126,0.30556866446437,0,2062,68.2536914608208,2.06210482050665,2.36219519516453,3.21235883329064,4.26246548094787,0.3,0.85,1.05,4.31507049070206
11318,3,151,CEVR,scram,152,0.240348923533779,0,912,72.5688636404229,0.912558719166555,1.21269016037695,2.06287000165321,3.36300675093662,0.3,0.85,1.3,3.41574697347824
11318,3,152,CEVR,scram,109,0.351138828633406,0,2612,75.9847136996686,2.61169087130111,2.91178096656222,3.7619535443373,4.81206103006843,0.3,0.85,1.05,4.86513509391807
11318,3,153,CEVR,scram,117,0.331626120358515,0,2395,80.8499485269422,2.39492700889241,2.695019897772,3.54517850733828,4.64530045026913,0.3,0.85,1.1,4.69902850780636
11318,3,154,CEVR,scram,92,0.393736698084524,0,3011,85.5490843110019,3.01071169658098,3.3108043060638,4.16099811566528,5.61111398239154,0.3,0.85,1.45,5.66492473206017
11318,3,155,CEVR,scram,102,0.382005899705015,102,2910,91.2141121287132,2.91051739826798,3.21060665533878,4.06081806495786,5.56096626806539,0.3,0.85,1.5,5.6146892971592
11318,3,156,CEVR,scram,99,0.371060171919771,99,2810,96.8289031147724,2.81058095372282,3.11066769657191,3.96087016642559,5.06098652200308,0.3,0.85,1.1,5.11547612899449
11318,3,157,CEVR,scram,94,0.380099794540652,0,2893,101.944482329418,2.8932895102771,3.19338407542091,4.0435820753919,5.19371959287673,0.3,0.85,1.15,5.24795302201528
