id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10637,3,158,CEVR,scram,146,0.250726040658277,0,1135,117.348342596553,1.13494955375791,1.43503629672341,2.2852342966944,3.38538026483729,0.3,0.85,1.1,3.46703812922351
10637,3,159,CEVR,scram,138,0.267894083574679,0,1466,120.815524598816,1.46652577351779,1.7666175449267,2.61681191320531,4.11696710065007,0.3,0.85,1.5,4.19747621566057
10637,3,160,CEVR,scram,146,0.25312744331509,0,1184,125.013142452575,1.1842784488108,1.48441603616811,2.33464783919044,3.68482614401728,0.3,0.85,1.35,3.76545315119438
10637,3,161,CEVR,scram,159,0.236919136480059,159,834,128.778735844884,0.834227534476668,1.13432545214891,1.98451311560348,3.48467584582977,0.3,0.85,1.5,3.5402946465183
10637,3,162,CEVR,scram,156,0.239460059171598,0,892,132.319173526252,0.892604507040232,1.19271108484827,2.04291327530518,3.19305554195307,0.3,0.85,1.15,3.27523358422332
10637,3,163,CEVR,scram,150,0.242782152230971,0,966,135.594555174001,0.966125024249777,1.26621986879036,2.11644580517896,3.61661440203898,0.3,0.85,1.5,3.6988832380157
10637,3,164,CEVR,scram,116,0.318338249754179,0,2232,139.293583123013,2.23212866438553,2.53223859448917,3.38247710256837,4.43263599136844,0.3,0.85,1.05,4.51504702423699
10637,3,165,CEVR,scram,138,0.267838676318511,0,1465,143.808788547292,1.46569326543249,1.76578280190006,2.61597661138512,3.91615750035271,0.3,0.85,1.3,3.99944071099162
10637,3,166,CEVR,scram,151,0.241199478487614,151,931,147.808373131324,0.931629857979715,1.23173811193556,2.08193052466959,3.13207209296525,0.3,0.85,1.05,3.21490189386532
10637,3,167,CEVR,scram,154,0.237571087873785,0,849,151.023419736419,0.848977733170614,1.14910805691034,1.99934740294702,3.44950182200409,0.3,0.85,1.45,3.56472512567416
10637,3,168,CEVR,scram,146,0.249807098765432,146,1116,154.588297395501,1.11609436385334,1.4161883702036,2.26638609077781,3.36654211627319,0.3,0.85,1.1,3.44998540310189
10637,3,169,CEVR,scram,93,0.398094067015063,0,3047,158.038424716098,3.04751944728196,3.34761932026595,4.19782821554691,5.49798759329133,0.3,0.85,1.3,5.58193708979525
10637,3,170,CEVR,scram,138,0.271488469601677,138,1530,163.620506796287,1.53075963561423,1.8308676101733,2.68107343255542,3.73121500085108,0.3,0.85,1.05,3.81526311300695
10637,3,171,CEVR,scram,145,0.252141744548287,0,1164,167.435914341127,1.16421193187125,1.4643132018391,2.31450477638282,3.31464864942245,0.3,0.85,1,3.39918369520456
10637,3,172,CEVR,scram,135,0.277301927194861,0,1630,170.835246658418,1.630295191193,1.93038333090954,2.78057658183388,4.03072681021877,0.3,0.85,1.25,4.11543813534081
10637,3,173,CEVR,scram,133,0.287522202486678,133,1796,174.950826990651,1.79664566298015,2.09674777090549,2.94694940280169,4.24709509173408,0.3,0.85,1.3,4.33208522317
10637,3,174,CEVR,scram,117,0.316858331294348,117,2213,179.283054410713,2.21283654752187,2.51293083326891,3.36314000794664,4.56327829370275,0.3,0.85,1.2,4.64861735212617
10637,3,175,CEVR,scram,131,0.280242371781,131,1679,183.931812562747,1.67940310854465,1.97949264501221,2.82972556585446,4.17989716585726,0.3,0.85,1.35,4.26619668141939
10637,3,176,CEVR,scram,129,0.285305133289271,129,1761,188.198150323704,1.76163534750231,2.06173605844378,2.91192204598337,4.36209546169266,0.3,0.85,1.45,4.4378215665929
10637,3,177,CEVR,scram,123,0.288097886540601,0,1805,192.636085033184,1.80557473096997,2.10566259128973,2.95585556258447,4.20603288966231,0.3,0.85,1.25,4.29250002442859
10637,3,178,CEVR,scram,114,0.319280078895464,114,2244,196.928726416314,2.24469758034684,2.54479326284491,3.39499601209536,4.39516754238866,0.3,0.85,1,4.48230012482964
10637,3,179,CEVR,scram,141,0.263962494904199,0,1394,201.411169017432,1.39440683089197,1.69450139603578,2.54469604371116,3.94485472305678,0.3,0.85,1.4,4.03209458175115
10637,3,180,CEVR,scram,127,0.29498861047836,0,1910,205.443403840531,1.91067775362171,2.21076924586669,3.06095774727874,4.46110860444605,0.3,0.85,1.4,4.54856050130911
10637,3,181,CEVR,scram,152,0.241019914386749,0,927,209.992105700541,0.927453628974035,1.22756132413633,2.07776211784221,3.57794049242511,0.3,0.85,1.5,3.66567510692403
10637,3,182,CEVR,scram,149,0.244801512287335,0,1010,213.657929708948,1.01040914421901,1.31050426815636,2.16070310608484,3.26085466169752,0.3,0.85,1.1,3.34900413313881
10637,3,183,CEVR,scram,126,0.30420483908856,126,2043,217.007074083434,2.04316889448091,2.34326848806813,3.1934684435837,4.29361580871046,0.3,0.85,1.1,4.38222092483193
10637,3,184,CEVR,scram,100,0.369156214367161,0,2792,221.389447541675,2.79241663380526,3.09251455124468,3.9427142275963,5.04286550381221,0.3,0.85,1.1,5.1317762453109
10637,3,185,CEVR,scram,116,0.313939393939394,0,2175,226.521365145687,2.17568406043574,2.47578030172735,3.32599199051037,4.72617497458123,0.3,0.85,1.4,4.81543101137504
10637,3,186,CEVR,scram,129,0.294854280510018,0,1908,231.336940309498,1.90862106787972,2.20871283928864,3.0589189408347,4.55909591866657,0.3,0.85,1.5,4.64867406338453
10637,3,187,CEVR,scram,148,0.241694662187383,0,942,235.985755731585,0.941918875090778,1.24201791011728,2.09220529417507,3.39235014514998,0.3,0.85,1.3,3.48219480412081
10637,3,188,CEVR,scram,88,0.437647854004731,0,3341,239.468093011761,3.34098188462667,3.64107365603559,4.49130154820159,5.69145184662193,0.3,0.85,1.2,5.78172114072368
10637,3,189,CEVR,scram,147,0.245451099317665,0,1024,245.249980933266,1.02461569849402,1.32461569849402,2.17497084126808,3.17497084126808,0.3,0.85,1,3.19497084126808
10637,4,190,DEV,fear,71,0.634010660300366,71,1055,6.4812833443284e-05,1.05518634337932,1.35529822926037,2.20549259753898,3.70567488321103,0.3,0.85,1.5,3.79791565681808
10637,4,191,DEV,fear,78,0.60611120344565,78,1189,3.79812350450084,1.18918158602901,1.48927475418895,2.3394680051133,3.73961914167739,0.3,0.85,1.4,3.83224990894087
10637,4,192,DEV,fear,76,0.456297908541885,76,2088,7.63051561033353,2.08853639219888,2.38863430963829,3.23886248096824,4.63901277957484,0.3,0.85,1.4,4.73154716589488
10637,4,193,DEV,fear,74,0.746335703534757,74,572,12.3622077666223,0.572657418902963,0.872783272759989,1.72302569192834,2.82318143802695,0.3,0.85,1.1,2.91579237021506
10637,4,194,DEV,fear,74,0.641105127681882,74,1022,15.2781417751685,1.02209526626393,1.32219318370335,2.17239481536672,3.22254616138525,0.3,0.85,1.05,3.31557446531951
10637,4,195,DEV,fear,83,0.345035428368047,0,3171,18.5938643040136,3.17124159634113,3.47133923438378,4.32153136795387,5.67170045361854,0.3,0.85,1.35,5.76511372253299
10637,4,196,DEV,fear,76,0.717745734156222,76,688,24.3591241345275,0.688219871604815,0.988315554102883,1.83852752228267,3.13868243037723,0.3,0.85,1.3,3.23194065177813
10637,4,197,DEV,fear,70,0.705726498161813,0,738,27.591207821155,0.738410328747705,1.0385118778795,1.88871686207131,3.03889097645879,0.3,0.85,1.15,3.13296159147285
10637,4,198,DEV,fear,77,0.623639046753634,77,1104,30.7243130062707,1.1041489909403,1.40424746717326,2.25444351183251,3.35461099119857,0.3,0.85,1.1,3.44835446961224
10637,4,199,DEV,fear,77,0.645011817425412,77,1004,34.1728088348173,1.00456678145565,1.30466386070475,2.15485599404201,3.30500496551394,0.3,0.85,1.15,3.39994552358985
10637,4,200,DEV,fear,79,0.638084621518446,79,1036,37.5728965552989,1.03667337610386,1.33676403015852,2.18696510326117,3.4871323031839,0.3,0.85,1.3,3.58183931210078
10637,4,201,DEV,fear,73,0.564604269049376,73,1403,41.1548780640587,1.40338953700848,1.70348130841739,2.55368992430158,3.90382381016389,0.3,0.85,1.35,3.99935522535816
10637,4,202,DEV,fear,76,0.523662089816545,0,1636,45.1543749275152,1.63584449980408,1.93595219519921,2.78614684287459,3.98629071586765,0.3,0.85,1.2,4.08213837235235
10637,4,203,DEV,fear,81,0.58044862306645,81,1319,49.2366694649681,1.31896958989091,1.61909767868929,2.46928785648197,3.56943494221196,0.3,0.85,1.1,3.68716275389306
10637,4,204,DEV,fear,69,0.65755422857299,0,947,52.9239741363563,0.947242456953973,1.247343726689,2.09758167597465,3.39773043780588,0.3,0.85,1.3,3.49387031048536
10637,4,205,DEV,fear,68,0.776907295811319,68,452,56.4179872022942,0.452236806740984,0.752335282973945,1.60253719403408,2.95268812100403,0.3,0.85,1.35,3.04968704120256
10637,4,206,DEV,fear,76,0.56813749715108,0,1384,59.4678318055812,1.38443098217249,1.6845227535814,2.53472634078935,3.53490094398148,0.3,0.85,1,3.63188617536798
10637,4,207,DEV,fear,83,0.410707996860695,83,2467,63.0998618539888,2.4675074624829,2.76760537992232,3.61780058639124,5.11795549443923,0.3,0.85,1.5,5.21556287189014
10637,4,208,DEV,fear,82,0.371157209784946,0,2866,68.315566643374,2.86661740532145,3.16671308781952,4.01689935452305,5.01704769744538,0.3,0.85,1,5.11519620497711
10637,4,209,DEV,fear,81,0.410816958178272,0,2466,73.4309067213908,2.46639614808373,2.76648764032871,3.61668536090292,4.81682951329276,0.3,0.85,1.2,4.91683635767549
10637,4,210,DEV,fear,74,0.739843486608242,74,598,78.3478889076505,0.598412368213758,0.898538222070783,1.74876164435409,3.14893149840645,0.3,0.85,1.4,3.24696937738918
10637,4,211,DEV,fear,75,0.624478401903815,75,1100,81.5950018786825,1.10059127630666,1.40069506061263,2.25090395589359,3.6510819112882,0.3,0.85,1.4,3.74993497785181
10637,4,212,DEV,fear,72,0.594292444634364,0,1248,85.3450801707804,1.24870227929205,1.5487990793772,2.39899177127518,3.49913801904768,0.3,0.85,1.1,3.5983179428149
10637,4,213,DEV,fear,72,0.631878193642597,72,1065,88.9435403102543,1.06578377983533,1.36587694822811,2.21610204665922,3.71626533544622,0.3,0.85,1.5,3.81610037037171
10637,4,214,DEV,fear,72,0.642621300255048,72,1015,92.7597848330624,1.01496391301043,1.31507719564252,2.16533050988801,3.61550867487676,0.3,0.85,1.45,3.71520737977698
10637,4,215,DEV,fear,74,0.642621300255048,74,1015,96.4751344094984,1.01507482095622,1.31516603380442,2.16536151943728,3.56551433214918,0.3,0.85,1.4,3.66579690994695
10637,4,216,DEV,fear,75,0.62154635441298,75,1114,100.141074913321,1.11454556370154,1.41464180499315,2.26484036375768,3.66500239539891,0.3,0.85,1.4,3.76556517649442
10637,4,217,DEV,fear,76,0.62154635441298,0,1114,103.906783683458,1.1142804461997,1.41437417315319,2.26458809711039,3.61475215433165,0.3,0.85,1.35,3.71583176078275
10637,4,218,DEV,fear,76,0.664933811110531,76,914,107.622759317281,0.913829550845549,1.21392495417967,2.06415591924451,3.16430440172553,0.3,0.85,1.1,3.3431721071247
10637,4,219,DEV,fear,77,0.606719779974999,0,1186,110.966097367229,1.18594765523449,1.48604473471642,2.33622736972757,3.7363894013688,0.3,0.85,1.4,3.80443939100951
10637,4,220,DEV,fear,77,0.575102878526747,0,1347,114.770642078947,1.34676669794135,1.64686852646992,2.4970542343799,3.49719279957935,0.3,0.85,1,3.5987615743652
10637,4,221,DEV,fear,76,0.639377189832101,0,1030,118.369570434326,1.0300962831825,1.33018470229581,2.1803860545624,3.23056421964429,0.3,0.85,1.05,3.33272720407695
10637,4,222,DEV,fear,79,0.45313700971071,79,2112,121.702439835295,2.11243943008594,2.41254153801128,3.26275518257171,4.66288843983784,0.3,0.85,1.4,4.76541823055595
10637,4,223,DEV,fear,79,0.361239374028611,0,2978,126.468001380097,2.9783517178148,3.27844237186946,4.12863674014807,5.27881951490417,0.3,0.85,1.15,5.38177198497579
10637,4,224,DEV,fear,83,0.307962464003385,0,3645,131.849915282568,3.64503812626936,3.94514498347417,4.79536533285864,5.79551283759065,0.3,0.85,1,5.89929027296603
10637,4,225,DEV,fear,71,0.650920599761779,0,977,137.749349428574,0.977309406502172,1.27740844152868,2.12764247972518,3.42782001616433,0.3,0.85,1.3,3.53838350949809
10637,4,226,DEV,fear,75,0.705965050818653,75,737,141.287877928698,0.737679788842797,1.03777938266285,1.88797375094146,3.2381308239419,0.3,0.85,1.35,3.34200464026071
10637,4,227,DEV,fear,76,0.536362452039757,0,1561,144.63005018793,1.56112103629857,1.86122510000132,2.71141890948638,4.01156543637626,0.3,0.85,1.3,4.11578957666643
10637,4,228,DEV,fear,72,0.692722613486514,0,793,148.745983078843,0.793763732537627,1.09385885647498,1.94405741523951,3.09423152939416,0.3,0.85,1.15,3.19831570773385
10637,4,229,DEV,fear,71,0.618838029193953,71,1127,151.94444238022,1.1274762575049,1.42757249879651,2.27775010513142,3.42792282276787,0.3,0.85,1.15,3.53276519780047
10637,4,230,DEV,fear,78,0.598666061330391,0,1226,155.477351171896,1.22670953976922,1.5268122064881,2.37700098752975,3.77714458107948,0.3,0.85,1.4,3.88197410549037
10637,4,231,DEV,fear,79,0.498515144210721,0,1793,159.359471385367,1.79312566271983,2.09323084354401,2.94346907222643,4.19363215169869,0.3,0.85,1.25,4.29924138402566
10637,4,232,DEV,fear,81,0.432684099203245,81,2275,163.658856083639,2.27552272705361,2.57564299390651,3.42586334305815,4.67600714624859,0.3,0.85,1.25,4.78153480403125
10637,4,233,DEV,fear,76,0.453529966751638,0,2109,168.440535319503,2.10897111217491,2.4090614868328,3.25927904248238,4.60943890921772,0.3,0.85,1.35,4.7158541099634
10637,4,234,DEV,fear,79,0.364468777143465,0,2941,173.156532464316,2.94114810694009,3.24124574498273,4.09142782120034,5.44157455768436,0.3,0.85,1.35,5.54828728246503
10637,4,235,DEV,fear,78,0.612435345513785,0,1158,178.704962502234,1.15814998839051,1.45824622968212,2.30848445836455,3.55863803927787,0.3,0.85,1.25,3.66564465593547
10637,4,236,DEV,fear,68,0.697188888172255,68,774,182.370752428193,0.774613533169031,1.07471759663895,1.92492006649263,3.27508496190421,0.3,0.85,1.35,3.34656052640639
10637,4,237,DEV,fear,76,0.563310001272435,0,1410,185.717419113498,1.40996830584481,1.71006678207777,2.56024746154435,3.61039014719427,0.3,0.85,1.05,3.71812283387408
10637,4,238,DEV,fear,75,0.651580732435746,75,974,189.435686937999,0.973958421964198,1.27405242831446,2.12427361565642,3.57443082844839,0.3,0.85,1.45,3.6818285563495
10637,4,239,DEV,fear,73,0.640672659921531,73,1024,193.11765769124,1.02409216808155,1.32419455540366,2.17439283477142,3.6745670188684,0.3,0.85,1.5,3.7831685312558
10637,4,240,DEV,fear,74,0.633797049482554,0,1056,196.900989092188,1.05617194366641,1.35626120097004,2.20645724539645,3.20662877545692,0.3,0.85,1,3.31481682742015
10637,4,241,DEV,fear,83,0.367565503951659,83,2906,200.215947557706,2.90618081344292,3.20628152461722,4.05646974686533,5.20664888969623,0.3,0.85,1.15,5.3159535638988
10637,4,242,DEV,fear,76,0.613051530261786,76,1155,205.532071254915,1.15555496583693,1.45565428002737,2.3058556325268,3.35600111191161,0.3,0.85,1.05,3.46519208443351
10637,4,243,DEV,fear,79,0.345035428368047,0,3171,208.997406095034,3.17174892337061,3.47185019310564,4.3220300343819,5.47217537416145,0.3,0.85,1.15,5.60155718098395
10637,4,244,DEV,fear,80,0.583725652218468,0,1302,214.599107428454,1.30216019088402,1.6022486097645,2.45245247660205,3.65260221622884,0.3,0.85,1.2,3.76199628738686
10637,4,245,DEV,fear,68,0.784701572671681,68,422,218.361255131662,0.422387761529535,0.722479812335223,1.57269792677835,2.62286799028516,0.3,0.85,1.05,2.73305294383317
10637,4,246,DEV,fear,79,0.583338887779625,79,1304,221.094451948535,1.30476527055725,1.60486011486501,2.45504861650988,3.45518941665068,0.3,0.85,1,3.56525256694295
10637,4,247,DEV,fear,81,0.531738442255973,81,1588,224.659845595015,1.58804792212322,1.88815422076732,2.73839468415827,4.03855797299184,0.3,0.85,1.3,4.14956398075446
10637,4,248,DEV,fear,76,0.599865757373963,76,1220,228.809558477486,1.22038247878663,1.52048458671197,2.37070912634954,3.77087953919545,0.3,0.85,1.4,3.88192828977481
10637,4,249,DEV,fear,77,0.520845714908546,77,1653,232.691632316448,1.6535615560133,1.9536983051803,2.80393290217035,3.95411288295873,0.3,0.85,1.15,4.06605755770579
10637,4,250,DEV,fear,78,0.573965731565783,0,1353,236.757840172388,1.35280489572324,1.65290365135297,2.50309438770637,3.55325048300438,0.3,0.85,1.05,3.66490461793728
10637,4,251,DEV,fear,75,0.543496370770424,75,1520,240.422895367956,1.51979511370882,1.81988828186877,2.67007678351365,4.17023057397455,0.3,0.85,1.5,4.28290075971745
10637,4,252,DEV,fear,79,0.423724752624319,79,2351,244.705939721549,2.35173800005578,2.65173800005577,3.50204006372951,4.90204006372951,0.3,0.85,1.4,4.92204006372951
10637,5,253,IEV,scram,26,0.879237436736848,26,821,6.70475419610739e-05,0.821608612313867,1.12174899340607,1.97195174265653,2.97210958390497,0.3,0.85,1,3.08527173148468
10637,5,254,IEV,scram,18,0.896314622894857,0,352,3.0854823726695,0.351991105126217,0.652082317741588,1.50229288940318,2.85247147339396,0.3,0.85,1.35,2.96585767203942
10637,5,255,IEV,scram,31,0.834739489521874,31,1401,6.05148475570604,1.40133899706416,1.7014304890763,2.55162876844406,3.80178598128259,0.3,0.85,1.25,3.93719788407907
10637,5,256,IEV,scram,26,0.850789822209175,26,1229,9.98884103982709,1.22942664497532,1.52952065132558,2.37974854349159,3.37992370547727,0.3,0.85,1,3.49441758659668
10637,5,257,IEV,scram,14,0.899968216230017,14,17,13.4834332296159,0.0174840658437461,0.317585335578769,1.16781238955446,2.36798336100765,0.3,0.85,1.2,2.48246075981297
10637,5,258,IEV,scram,51,0.734975064188338,51,2166,15.966044008499,2.16660329722799,2.4667023322545,3.31688776076771,4.61705859261565,0.3,0.85,1.3,4.731642708648
10637,5,259,IEV,scram,81,0.570272924387835,0,3066,20.6978297522292,3.06629753205925,3.36639209720306,4.21663339878432,5.56680360203609,0.3,0.85,1.35,5.6816737879999
10637,5,260,IEV,scram,28,0.866126600061912,28,1033,26.3796502070036,1.03330339468084,1.33339376933873,2.18359204870649,3.63374451221898,0.3,0.85,1.45,3.74914605054073
10637,5,261,IEV,scram,46,0.737659311745021,0,2149,30.1289395720232,2.14904603781179,2.44914982211776,3.29934083786793,4.34948296495713,0.3,0.85,1.05,4.46532087167725
10637,5,262,IEV,scram,20,0.876750412559258,20,866,34.5944040373433,0.86587205925025,1.16597668151371,2.01617384329438,3.31634746887721,0.3,0.85,1.3,3.43253793427721
10637,5,263,IEV,scram,41,0.748201278167242,41,2081,38.0270878002048,2.08166568656452,2.38176555978134,3.23198479134589,4.48213837249205,0.3,0.85,1.25,4.59846265381202
10637,5,264,IEV,scram,40,0.748201278167242,0,2081,42.6256934890989,2.08154248632491,2.38163928641006,3.23185041663237,4.63201719755307,0.3,0.85,1.4,4.7489440694917
10637,5,265,IEV,scram,20,0.86390892396805,20,1064,47.3747870191,1.06455624941736,1.36464802082628,2.21488150022924,3.6150435321033,0.3,0.85,1.4,3.73198576900177
10637,5,266,IEV,scram,87,0.533387524816346,0,3247,51.1069177787285,3.24717275518924,3.54727151081897,4.39751113625243,5.5476631806232,0.3,0.85,1.15,5.66512810974382
10637,5,267,IEV,scram,26,0.868604742552085,26,997,56.7721931140404,0.99743403121829,1.29753278684802,2.14773246319965,3.59788855840452,0.3,0.85,1.45,3.71563424961641
10637,5,268,IEV,scram,36,0.813504182371264,36,1597,60.4879790588748,1.59687809483148,1.89697433612309,2.74716898379847,3.89732158696279,0.3,0.85,1.15,4.01529998914339
10637,5,269,IEV,scram,24,0.866337095882184,24,1030,64.5034245972056,1.03029602929018,1.33038584515452,2.18058300716802,3.6807465753518,0.3,0.85,1.5,3.76002592523582
10637,5,270,IEV,scram,141,0.373155744276024,0,4018,68.263557519298,4.01791372918524,4.3180077355355,5.16820461815223,6.3683808974456,0.3,0.85,1.2,6.48709905869327
10637,5,271,IEV,scram,30,0.860244742653956,30,1113,74.7508049206808,1.11285484605469,1.41294773505069,2.2631543953903,3.61332096694969,0.3,0.85,1.35,3.70805339794606
10637,5,272,IEV,scram,45,0.747436897919494,45,2086,78.458985150326,2.08646741416305,2.38656142051332,3.23678121110424,4.73693723650649,0.3,0.85,1.5,4.85667731519789
10637,5,273,IEV,scram,27,0.853675166946553,0,1195,83.3158068973571,1.19538935809396,1.49552471050993,2.34575539617799,3.39590562484227,0.3,0.85,1.05,3.51555295428261
10637,5,274,IEV,scram,34,0.825052087998278,0,1494,86.831502886489,1.49472740245983,1.79482839303091,2.64504762482829,3.64521245029755,0.3,0.85,1,3.76553249103017
10637,5,275,IEV,scram,51,0.679641891219918,0,2494,90.5971792505588,2.49414436751977,2.79423613892868,3.64442519913428,4.69457319285721,0.3,0.85,1.05,4.81472505582497
10637,5,276,IEV,scram,77,0.56805364672137,77,3077,95.4120495761745,3.07750147022307,3.37759128608741,4.22778816847131,5.32793637178838,0.3,0.85,1.1,5.44851426640525
10637,5,277,IEV,scram,61,0.623941117826309,0,2794,100.860707156826,2.79385536443442,3.09395104693249,3.94418955501169,5.44437100249343,0.3,0.85,1.5,5.56516456720419
10637,5,278,IEV,scram,27,0.862955789399211,27,1077,106.426016714424,1.07723272102885,1.37732002255507,2.22752053686418,3.27767523517832,0.3,0.85,1.05,3.39913704106584
10637,5,279,IEV,scram,41,0.743743944260484,0,2110,109.825302377809,2.10981032508425,2.40991438855417,3.26010791887529,4.26024452829733,0.3,0.85,1,4.38549592206255
10637,5,280,IEV,scram,76,0.56239022178002,0,3105,114.210955023533,3.10573969595134,3.40584012772888,4.25606131507084,5.30623249616474,0.3,0.85,1.05,5.42814044817351
10637,5,281,IEV,scram,46,0.719955695851627,0,2259,119.639238227159,2.25927513139322,2.55937695992179,3.40956434421241,4.75971806468442,0.3,0.85,1.35,4.88224397250451
10637,5,282,IEV,scram,28,0.828780629490958,28,1459,124.521626631264,1.45890636951663,1.75900233141147,2.6091947441455,3.70934378542006,0.3,0.85,1.1,3.83190098195337
10637,5,283,IEV,scram,17,0.873249915954998,17,925,128.35367120686,0.925748663488775,1.22586473985575,2.076076149242,3.2762446065899,0.3,0.85,1.2,3.39895880618133
10637,5,284,IEV,scram,78,0.585313499150401,78,2991,131.752773606684,2.99152098945342,3.29161723074503,4.1418557385914,5.2920245451387,0.3,0.85,1.15,5.41579977353103
10637,5,285,IEV,scram,61,0.656030307582256,0,2624,137.168718650006,2.62394382525235,2.92404705076478,3.77423890470527,4.8744049873203,0.3,0.85,1.1,4.99842913006432
10637,5,286,IEV,scram,35,0.830659323668391,35,1441,142.167292491067,1.44082921161316,1.74091651313938,2.59114971314557,4.04132173233666,0.3,0.85,1.45,4.16526821139269
10637,5,287,IEV,scram,45,0.714826557163883,45,2290,146.332727204077,2.29033270990476,2.59046666556969,3.44068310363218,4.59082676726393,0.3,0.85,1.15,4.71517413528636
10637,5,288,IEV,scram,28,0.858142232131616,28,1140,151.048050799873,1.14050891925581,1.44061717321165,2.29079757328145,3.7909474526532,0.3,0.85,1.5,3.91562223690562
10637,5,289,IEV,scram,29,0.835838595122639,29,1390,154.963815512834,1.39003672264516,1.69013464008458,2.54034074163064,3.89048747811466,0.3,0.85,1.35,4.01849005953409
10637,5,290,IEV,scram,30,0.861008379317528,30,1103,158.982453915291,1.10350952413864,1.40360604482703,2.25382946711034,3.75398214021698,0.3,0.85,1.5,3.87950507667847
10637,5,291,IEV,scram,21,0.867994973688459,21,1006,162.862102585612,1.00596165168099,1.30605230550282,2.15625337860547,3.40641561988741,0.3,0.85,1.25,3.53247270267457
10637,5,292,IEV,scram,69,0.609009205733727,0,2871,166.394720837474,2.87156719644554,3.17170087248087,4.02192038367502,5.17210539313965,0.3,0.85,1.15,5.29810799984261
10637,5,293,IEV,scram,38,0.757089434305462,0,2022,171.692970475415,2.0218703772407,2.32196298683994,3.17220009793527,4.37236101226881,0.3,0.85,1.2,4.49856615834869
10637,5,294,IEV,scram,63,0.662654545220604,0,2588,176.191678551259,2.58813201123849,2.88822126854211,3.7384455287829,5.18862145906314,0.3,0.85,1.45,5.31520793843083
10637,5,295,IEV,scram,32,0.829305138709372,32,1454,181.507030083565,1.45475584175438,1.75485068629496,2.60503974650055,3.75521777197719,0.3,0.85,1.15,3.88206573738717
10637,5,296,IEV,scram,27,0.823968507446165,27,1504,185.389240252553,1.5045744641684,1.80467238160782,2.65487373410724,4.10503457859159,0.3,0.85,1.45,4.19032279239036
10637,5,297,IEV,scram,25,0.876921111999521,25,863,189.579668924445,0.862990407971665,1.16309642698616,2.01332348096184,3.01347210328095,0.3,0.85,1,3.14123722421937
10637,5,298,IEV,scram,16,0.884253784925436,16,720,192.721050021704,0.720633208984509,1.02073839004152,1.87097214884125,3.07114339945838,0.3,0.85,1.2,3.19939936511219
10637,5,299,IEV,scram,42,0.742348935380737,42,2119,195.920612815302,2.11954452306964,2.41964746918529,3.26984155806713,4.42001455486752,0.3,0.85,1.15,4.54880801890977
10637,5,300,IEV,scram,28,0.861084295477265,28,1102,200.469564986648,1.10277702892199,1.40286628599279,2.2530746224802,3.65325229871087,0.3,0.85,1.4,3.78193317865953
10637,5,301,IEV,scram,44,0.757534832763463,44,2019,204.251643155701,2.01913259923458,2.31923526595347,3.16943633905612,4.51958028203808,0.3,0.85,1.35,4.64897466031834
10637,5,302,IEV,scram,22,0.884299597027285,0,719,208.900759454118,0.718920700717717,1.0190479515586,1.86925964057446,2.86943005328067,0.3,0.85,1,2.99935690150596
10637,5,303,IEV,scram,20,0.88196642346235,20,768,211.900259111077,0.768416377017274,1.06850814842619,1.91870195791125,3.31885532941669,0.3,0.85,1.4,3.44885648880154
10637,5,304,IEV,scram,30,0.84887230874761,30,1251,215.349258355564,1.25147805083543,1.55156535259448,2.40176754305139,3.90192384785041,0.3,0.85,1.5,4.0321197246667
10637,5,305,IEV,scram,57,0.693204320028945,57,2417,219.381524188211,2.41748685925268,2.71758198319003,3.56777439592406,5.01793607836589,0.3,0.85,1.45,5.14917147275992
10637,5,306,IEV,scram,26,0.867240865640987,26,1017,224.530861604027,1.01691192598082,1.31702213548124,2.16724360198714,3.5173998370301,0.3,0.85,1.35,3.6487383171916
10637,5,307,IEV,scram,49,0.726969698968714,49,2216,228.179744632449,2.21643169713207,2.5165243067313,3.36674912576564,4.56690445286222,0.3,0.85,1.2,4.69825969496742
10637,5,308,IEV,scram,65,0.613298610234269,65,2849,232.878146524308,2.84961133310571,3.14970366330817,3.99989412049763,5.00006509199739,0.3,0.85,1,5.13209500070661
10637,5,309,IEV,scram,75,0.570474515186663,0,3065,238.010385956848,3.06561336712912,3.36574089736678,4.21595007181168,5.21608947520144,0.3,0.85,1,5.34837807598524
10637,5,310,IEV,scram,45,0.74296961982505,0,2115,243.35890902346,2.11564877652563,2.41573915118352,3.26593938609585,4.6160998113919,0.3,0.85,1.35,4.74895105371252
10637,5,311,IEV,scram,29,0.863836092071688,29,1065,248.108008420095,1.06533539877273,1.36544616706669,2.21565450355411,3.56580878305249,0.3,0.85,1.35,3.69817365054041
10637,5,312,IEV,scram,76,0.580518384057216,0,3015,251.806323429337,3.01515444018878,3.31525291618891,4.16547075123526,5.61563802114688,0.3,0.85,1.45,5.7494480444584
10637,5,313,IEV,scram,21,0.871810904152348,0,948,257.555914788041,0.947956234682351,1.248053872725,2.09828763152473,3.34845685702749,0.3,0.85,1.25,3.46739515778609
10637,5,314,IEV,scram,31,0.856385089865799,0,1162,261.02345353947,1.16226950637065,1.46237105550244,2.31255732220598,3.66273143654689,0.3,0.85,1.35,3.79651100910269
