id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10711,3,157,CEVR,scram,134,0.27035490605428,0,1510,123.053986191051,1.51061964570545,1.8107463378692,2.66096249653492,3.81111146800686,0.3,0.85,1.15,3.86528315744363
10711,3,158,CEVR,scram,100,0.364070846218724,0,2743,126.919380535837,2.74354394199327,3.0436558277579,3.89385466580279,4.99401544046123,0.3,0.85,1.1,5.04851761879399
10711,3,159,CEVR,scram,168,0.219864176570458,0,410,131.968005151488,0.410694655380212,0.710803747409955,1.56100314424839,3.06115330301691,0.3,0.85,1.5,3.11594630044419
10711,3,160,CEVR,scram,133,0.278076014601675,0,1643,135.084061242407,1.64320968172979,1.94332994834986,2.79353884363081,4.14368809445295,0.3,0.85,1.35,4.19860485068057
10711,3,161,CEVR,scram,91,0.418958265933355,91,3209,139.282777559711,3.20927939168178,3.50939574721269,4.35959877585992,5.85974278859794,0.3,0.85,1.5,5.9151802812703
10711,3,162,CEVR,scram,156,0.238753687315634,0,876,145.198066234705,0.876135095371865,1.17626262549311,2.02647235884797,3.17662440333515,0.3,0.85,1.15,3.23428256937768
10711,3,163,CEVR,scram,135,0.27018568746088,135,1507,148.432460829499,1.50712981680408,1.80724728980567,2.65746149304323,4.15761081373785,0.3,0.85,1.5,4.2131248525111
10711,3,164,CEVR,scram,120,0.308995466475781,0,2109,152.645691561396,2.10898619797081,2.40908662974834,3.25929692178033,4.30942843295634,0.3,0.85,1.05,4.365615741699
10711,3,165,CEVR,scram,109,0.338562091503268,0,2475,157.011422960204,2.47502769203857,2.77514348889235,3.62534093018621,4.92548801586963,0.3,0.85,1.3,4.98142333736178
10711,3,166,CEVR,scram,170,0.215545938748336,170,292,161.992962513352,0.292577129323035,0.592697116546333,1.44290712929796,2.49305121181533,0.3,0.85,1.05,2.54924271104392
10711,3,167,CEVR,scram,80,0.450278164116829,80,3424,164.542315573664,3.42467576183844,3.72479435231071,4.57500687940046,6.02515571110416,0.3,0.85,1.45,6.08157237863634
10711,3,168,CEVR,scram,134,0.27211599075436,134,1541,170.623998301453,1.54162917356007,1.84174888150301,2.69195414497517,3.79209983395413,0.3,0.85,1.1,3.84919172688387
10711,3,169,CEVR,scram,96,0.387376607837272,0,2957,174.473302053753,2.9572495946195,3.25735533423722,4.10756562638562,5.40771662327461,0.3,0.85,1.3,5.46501748124138
10711,3,170,CEVR,scram,155,0.241649561485352,155,941,179.938434354146,0.941019040066749,1.24116193538066,2.09136552270502,3.14151351631153,0.3,0.85,1.05,3.19903814583085
10711,3,171,CEVR,scram,105,0.344414893617021,0,2540,183.137580614304,2.54025721142534,2.84037524322048,3.69059782742988,4.69074505276512,0.3,0.85,1,4.74819565052167
10711,3,172,CEVR,scram,142,0.263801181503361,0,1391,187.885886055417,1.39078486221842,1.69090848136693,2.54111346544232,3.79126341466326,0.3,0.85,1.25,3.84890900936443
10711,3,173,CEVR,scram,162,0.234346724574738,162,774,191.734906531405,0.77402044122573,1.0741423839936,1.92435742530506,3.22450870159082,0.3,0.85,1.3,3.282570829615
10711,3,174,CEVR,scram,83,0.444864307798008,83,3389,195.017589107039,3.38938803668134,3.68949042400345,4.53970602410845,5.73985129396897,0.3,0.85,1.2,5.7979083933169
10711,3,175,CEVR,scram,152,0.242373198577578,152,957,200.815612319508,0.956948438892141,1.25706423574593,2.10726502945181,3.45740561990533,0.3,0.85,1.35,3.51623739884235
10711,3,176,CEVR,scram,140,0.261933656957929,140,1356,204.331960905693,1.35596367693506,1.6560825468041,2.50629814679269,3.95644641981926,0.3,0.85,1.45,4.03004152758513
10711,3,177,CEVR,scram,136,0.262890783597239,0,1374,208.362113061827,1.3744674253976,1.67457428248599,2.52478960319422,3.77494262543041,0.3,0.85,1.25,3.83396437263582
10711,3,178,CEVR,scram,153,0.239327296248383,153,889,212.196188342408,0.889323363662697,1.18944558594376,2.03966342087369,3.03980617644265,0.3,0.85,1,3.09899498394225
10711,3,179,CEVR,scram,113,0.331032719836401,0,2388,215.295291999471,2.38870526838582,2.68882274138741,3.53903387160972,4.93918193504214,0.3,0.85,1.4,4.99829335848335
10711,3,180,CEVR,scram,137,0.274888558692422,0,1589,220.293692354811,1.58893406845164,1.88907500810456,2.73930234147701,4.13947163673583,0.3,0.85,1.4,4.20310793688986
10711,3,181,CEVR,scram,88,0.409033480732786,0,3134,224.49692069809,3.13383544550743,3.4339786201017,4.28419198526535,5.78434298210777,0.3,0.85,1.5,5.84372650703881
10711,3,182,CEVR,scram,75,0.477507374631268,0,3588,230.340753643308,3.58788672857918,3.88801565556787,4.73822985880543,5.83838392863981,0.3,0.85,1.1,5.91532666864805
10711,3,183,CEVR,scram,134,0.284865816102068,0,1754,236.256192057976,1.75446097191889,2.05457174021285,2.90478007681668,4.00492995616514,0.3,0.85,1.1,4.06532282731496
10711,3,184,CEVR,scram,115,0.321419707123356,0,2271,240.32162663131,2.27081626292784,2.57093625026755,3.42115017410833,4.52129865670577,0.3,0.85,1.1,4.5817001882242
10711,3,185,CEVR,scram,149,0.245311612047736,0,1021,244.903433816275,1.02127141866367,1.32137771707494,2.1715899646515,3.57174110121559,0.3,0.85,1.4,3.63241641048808
10711,3,186,CEVR,scram,92,0.418146593477559,0,3203,248.53595834109,3.20349569572136,3.50360171473585,4.35380139097106,5.85394652117975,0.3,0.85,1.5,5.91517078282777
10711,3,187,CEVR,scram,134,0.266296524778943,0,1437,254.45124031126,1.43686110945418,1.73697606823407,2.5871799349552,3.88733093172777,0.3,0.85,1.3,3.94864319346379
10711,3,188,CEVR,scram,173,0.217172564145564,0,337,258.399994971463,0.33717944601085,0.637301668175496,1.48751559201628,2.68767790321726,0.3,0.85,1.2,2.74927763163578
10711,3,189,CEVR,scram,88,0.402924704418171,0,3086,261.149382672971,3.08596204267815,3.38596204267815,4.23628813156392,5.23628813156392,0.3,0.85,1,5.25628813156392
10711,4,190,DEV,fear,76,0.447571583883766,0,2155,4.97270375490189e-05,2.15486940380652,2.45502431178465,3.30524047045037,4.80539426102769,0.3,0.85,1.5,4.90866995661054
10711,4,191,DEV,fear,75,0.72823015335145,75,645,4.90883059159387,0.644944818457589,0.945048043853603,1.79524380899966,3.19538321217988,0.3,0.85,1.4,3.25773806450889
10711,4,192,DEV,fear,72,0.61697110510269,72,1136,8.16667872597463,1.13586670928635,1.43598082999233,2.28617212525569,3.68631571892183,0.3,0.85,1.4,3.74867420305964
10711,4,193,DEV,fear,77,0.652682550872208,77,969,11.9154593670974,0.969253913499415,1.26938395795878,2.11961073265411,3.21975725959055,0.3,0.85,1.1,3.28245321684517
10711,4,194,DEV,fear,75,0.600065993768496,75,1219,15.1980301965959,1.21885071985889,1.51896428177133,2.36917625006754,3.41932424379047,0.3,0.85,1.05,3.48247416922823
10711,4,195,DEV,fear,75,0.610386709851801,75,1168,18.6806149943732,1.16846023732796,1.46857826900668,2.31878018018324,3.66893418016843,0.3,0.85,1.35,3.73198074055836
10711,4,196,DEV,fear,79,0.606922802583587,79,1185,22.4127069222741,1.1851478330791,1.48528039176017,2.33549599186517,3.63564279815182,0.3,0.85,1.3,3.7637213668786
10711,4,197,DEV,fear,73,0.573965731565783,0,1353,26.1765389177017,1.35333540989086,1.6534481337294,2.50365591153968,3.65380907349754,0.3,0.85,1.15,3.717186681577
10711,4,198,DEV,fear,84,0.369533818077404,0,2884,29.8938348309603,2.88432384561747,3.18443740764633,4.03463931870647,5.1347755092429,0.3,0.85,1.1,5.19850483792834
10711,4,199,DEV,fear,79,0.590350901370167,79,1268,35.0924475038191,1.26787901821081,1.5679920213297,2.41819449118339,3.56834430072922,0.3,0.85,1.15,3.63258514704648
10711,4,200,DEV,fear,78,0.645665463337673,78,1001,38.7251421619439,1.00078808900435,1.30091170803644,2.15112283825874,3.45127020333894,0.3,0.85,1.3,3.51550685917027
10711,4,201,DEV,fear,71,0.635079927440067,71,1050,42.2407574147219,1.05062906036619,1.35074876842555,2.20096464781091,3.5511178097222,0.3,0.85,1.35,3.61648198310286
10711,4,202,DEV,fear,72,0.675821016012171,72,866,45.8573500263738,0.866224059253,1.16636332275812,2.0165903767338,3.21673732274212,0.3,0.85,1.2,3.28184783260804
10711,4,203,DEV,fear,79,0.642404462803264,79,1016,49.1393070907798,1.01647360203788,1.31658129731659,2.16678013547789,3.26692023698706,0.3,0.85,1.1,3.33268948982004
10711,4,204,DEV,fear,70,0.631665392241149,0,1066,52.4721262060339,1.06586675124709,1.36600489728153,2.21622049727011,3.51636953861453,0.3,0.85,1.3,3.58169851195998
10711,4,205,DEV,fear,72,0.649602492580752,0,983,56.0539339497918,0.982910677208565,1.28302479779813,2.13324626453687,3.48339551535901,0.3,0.85,1.35,3.54850993631408
10711,4,206,DEV,fear,79,0.452614020736493,0,2116,59.6025508829625,2.11615191306919,2.41628223692533,3.26650090992916,4.26664590043947,0.3,0.85,1,4.33222825801931
10711,4,207,DEV,fear,77,0.638946011183001,77,1032,63.9348866965156,1.03269186452962,1.33281883597374,2.18303834705148,3.6831868296722,0.3,0.85,1.5,3.74916169513017
10711,4,208,DEV,fear,75,0.628271592285096,75,1082,67.6841618139297,1.08216994057875,1.38227651838679,2.23249128030147,3.23264046129771,0.3,0.85,1,3.29859297757503
10711,4,209,DEV,fear,75,0.638946011183001,0,1032,70.9828623470385,1.03242060099728,1.3325377946021,2.18275758519303,3.38290453120135,0.3,0.85,1.2,3.44926799356472
10711,4,210,DEV,fear,79,0.562387978054415,79,1415,74.4322418073425,1.41509605268948,1.71523224317934,2.56545231305063,3.9656026114244,0.3,0.85,1.4,4.0321918008849
10711,4,211,DEV,fear,75,0.628483096535843,75,1081,78.4645492653362,1.08156902622432,1.38170018815435,2.23190852475818,3.6320523978211,0.3,0.85,1.4,3.69862454594113
10711,4,212,DEV,fear,71,0.607735711721335,0,1181,82.1632852779003,1.18157419445924,1.48169334372506,2.33190978190396,3.43206049932633,0.3,0.85,1.1,3.49891508556902
10711,4,213,DEV,fear,80,0.328318242879743,0,3381,85.6623101539444,3.3807592864614,3.68090022623073,4.53112644213252,6.03127576271072,0.3,0.85,1.5,6.09839770139661
10711,4,214,DEV,fear,73,0.63209107603195,73,1064,91.760817087139,1.06426626851317,1.36440022406168,2.21460967801977,3.66475627489854,0.3,0.85,1.45,3.73503783298656
10711,4,215,DEV,fear,74,0.673082272936782,74,878,95.4959876185749,0.87792107660789,1.17803044803441,2.02825219405349,3.42841506388504,0.3,0.85,1.4,3.50167018431239
10711,4,216,DEV,fear,75,0.640456546835927,75,1025,98.997788545792,1.0249707713956,1.32508126029279,2.17530580004677,3.57547062542289,0.3,0.85,1.4,3.64318537688814
10711,4,217,DEV,fear,75,0.6537863643839,0,964,102.641082875081,0.963817189098336,1.2639279573923,2.11415808438323,3.46431515738368,0.3,0.85,1.35,3.5323492231546
10711,4,218,DEV,fear,77,0.62510877209917,77,1097,106.173539095093,1.09686873608734,1.39703984721564,2.24726690119132,3.34742069174536,0.3,0.85,1.1,3.43668929988053
10711,4,219,DEV,fear,78,0.5728315374326,0,1359,109.610340979183,1.35877492802683,1.65888066776097,2.50907531543635,3.9092267312808,0.3,0.85,1.4,3.97766587650403
10711,4,220,DEV,fear,76,0.628694681930805,0,1080,113.588115528692,1.07976488629356,1.37987705145497,2.23009013710544,3.23023149592336,0.3,0.85,1,3.29927826020867
10711,4,221,DEV,fear,77,0.598067320647968,0,1229,116.887503579375,1.22924952756148,1.52936141332611,2.3795831593452,3.42974344512913,0.3,0.85,1.05,3.49929390475154
10711,4,222,DEV,fear,81,0.395570295086519,81,2611,120.386909230147,2.61158471251838,2.91171168396249,3.7619359443197,5.16208819835447,0.3,0.85,1.4,5.23115926748142
10711,4,223,DEV,fear,71,0.646756477918208,71,996,125.618178288103,0.995794158196077,1.2959060438443,2.14611410105135,3.29625748516992,0.3,0.85,1.15,3.36565736704506
10711,4,224,DEV,fear,73,0.654228447999992,73,962,128.9839460043,0.962249112664722,1.26235038251616,2.11256263020914,3.11271460482385,0.3,0.85,1,3.18793114775326
10711,4,225,DEV,fear,72,0.623219857235106,0,1106,132.171995044104,1.10644285799935,1.40657821041532,2.25680023583118,3.55695123260375,0.3,0.85,1.3,3.6268204478547
10711,4,226,DEV,fear,86,0.296487510816741,0,3794,135.798923606286,3.79410204361193,4.09419828490354,4.9444124881411,6.29456285643391,0.3,0.85,1.35,6.36510953202378
10711,4,227,DEV,fear,74,0.608549930554869,0,1177,142.164144046255,1.17765442258678,1.4777936860919,2.32801207981538,3.62816726707388,0.3,0.85,1.3,3.69865164428484
10711,4,228,DEV,fear,81,0.373157624900456,0,2844,145.862906319089,2.84379830397666,3.14391689456534,3.99413780251052,5.14428817073349,0.3,0.85,1.15,5.21491390676238
10711,4,229,DEV,fear,71,0.629329924886503,71,1077,151.07792973693,1.07762634637766,1.3777415844379,2.2279580226168,3.37811062578112,0.3,0.85,1.15,3.44913920620456
10711,4,230,DEV,fear,77,0.62573987389344,0,1094,154.527179292403,1.09391081822105,1.39402940869331,2.24423830397427,3.64438748499379,0.3,0.85,1.4,3.71544400195125
10711,4,231,DEV,fear,77,0.601871811261014,0,1210,158.242733364226,1.21046278229915,1.51058863627259,2.3608031187905,3.61094776005484,0.3,0.85,1.25,3.68252138188109
10711,4,232,DEV,fear,83,0.374807973825962,83,2826,161.92536621273,2.82605722243898,3.12615960976109,3.9763679462485,5.22652013041079,0.3,0.85,1.25,5.29825773951598
10711,4,233,DEV,fear,72,0.62238245464334,72,1110,167.223734022118,1.10988854721654,1.4099959632149,2.26019200764131,3.61032812832855,0.3,0.85,1.35,3.68257222638931
10711,4,234,DEV,fear,71,0.658666798250962,71,942,170.90641659766,0.94269383396022,1.24281214515213,2.09301629115362,3.44316665944643,0.3,0.85,1.35,3.51576583064161
10711,4,235,DEV,fear,78,0.626161014750431,0,1092,174.422292777454,1.092297484749,1.39241216413211,2.24261379591189,3.49275843717624,0.3,0.85,1.25,3.56518775434233
10711,4,236,DEV,fear,69,0.658666798250962,69,942,177.987589763594,0.942518392694183,1.24264284980018,2.09286012605298,3.44300462759566,0.3,0.85,1.35,3.51513083360624
10711,4,237,DEV,fear,77,0.501145482730623,0,1776,181.502828432131,1.77584888588171,2.07597026997246,2.9261889429763,3.97633442236111,0.3,0.85,1.05,4.04872183478437
10711,4,238,DEV,fear,83,0.36438090815358,83,2942,185.551658381242,2.9419750275556,3.24208998621907,4.0922913387185,5.54243849427439,0.3,0.85,1.45,5.6150276082335
10711,4,239,DEV,fear,77,0.467123225422335,77,2008,191.16679969104,2.00862930901349,2.30873281380627,3.15895763295703,4.6591055567842,0.3,0.85,1.5,4.73185279138852
10711,4,240,DEV,fear,80,0.408109317893616,0,2491,195.898760876036,2.49163483071607,2.7917397323763,3.64194611331914,4.64208467840217,0.3,0.85,1,4.71522637654562
10711,4,241,DEV,fear,76,0.622800993176441,76,1108,200.61410151294,1.10850485193077,1.4086175756529,2.25881948682945,3.40896398841869,0.3,0.85,1.15,3.48226799780969
10711,4,242,DEV,fear,76,0.612435345513785,76,1158,204.09647762496,1.15830894710962,1.45842669950798,2.30862833128776,3.35877576621715,0.3,0.85,1.05,3.43227644858416
10711,4,243,DEV,fear,79,0.330194632912985,0,3357,207.528863305342,3.35738452791702,3.65749808982946,4.50769972160924,5.65784310572781,0.3,0.85,1.15,5.73152900708374
10711,4,244,DEV,fear,80,0.595679741862821,0,1241,213.260500147357,1.24123540846631,1.54135008784942,2.39155507204123,3.59169754816685,0.3,0.85,1.2,3.66574075759854
10711,4,245,DEV,fear,80,0.36455667940967,80,2940,216.92634957796,2.94031420198735,3.24041882425081,4.09063721785787,5.14079107821453,0.3,0.85,1.05,5.21510834479704
10711,4,246,DEV,fear,74,0.766863935174085,74,491,222.141569948173,0.490865179803222,0.790965332183987,1.641178976628,2.64132676075678,0.3,0.85,1,2.71552054805215
10711,4,247,DEV,fear,87,0.317327935079359,0,3523,224.857199448626,3.52330645371694,3.82342616165988,4.67363533633761,5.97377711406443,0.3,0.85,1.3,6.04857544740662
10711,4,248,DEV,fear,82,0.37824017222024,82,2789,230.905884127831,2.78954531927593,3.08965692564379,3.93987308442593,5.340018912917,0.3,0.85,1.4,5.41540558915585
10711,4,249,DEV,fear,74,0.60611120344565,74,1189,236.321400345652,1.18945368751884,1.48956836690195,2.33976860181428,3.48991673521232,0.3,0.85,1.15,3.56581269402523
10711,4,250,DEV,fear,84,0.358910108645106,0,3005,239.887323668227,3.00506209593732,3.30516001337674,4.15537226106972,5.205520534073,0.3,0.85,1.05,5.28074182616547
10711,4,251,DEV,fear,73,0.633797049482554,73,1056,245.168173329323,1.05647589289583,1.35661012784112,2.20682209613733,3.70696499140467,0.3,0.85,1.5,3.78279641689733
10711,4,252,DEV,fear,81,0.363241617201722,81,2955,248.951080374769,2.95502137846779,3.25502137846779,4.10534886422101,5.50534886422101,0.3,0.85,1.4,5.52534886422101
10711,5,253,IEV,scram,53,0.720613126707182,53,2255,4.80508897453547e-05,2.25479746726342,2.55491829267703,3.40513249579817,4.40528726414777,0.3,0.85,1,4.49608707253356
10711,5,254,IEV,scram,21,0.882505968692331,0,757,4.49624547257554,0.757604667684063,1.05771962634753,1.90793299151119,3.2580825217301,0.3,0.85,1.35,3.33481182670221
10711,5,255,IEV,scram,30,0.842506778433232,30,1321,7.83116736914963,1.32141012325883,1.62152480264194,2.4717381678056,3.72188755823299,0.3,0.85,1.25,3.799197942717
10711,5,256,IEV,scram,35,0.796450233868923,35,1737,11.6304767784895,1.73735349054914,2.03745839209296,2.88766533182934,3.8878097635461,0.3,0.85,1,3.96488827490248
10711,5,257,IEV,scram,50,0.692507940992601,50,2421,15.5954756820574,2.42082164075691,2.72093687881716,3.57114884711336,4.77129244070966,0.3,0.85,1.2,4.84873887593858
10711,5,258,IEV,scram,80,0.582918118476525,80,3003,20.444330494618,3.00350323854946,3.30361456552055,4.15382932743523,5.45398116239812,0.3,0.85,1.3,5.53181479766499
10711,5,259,IEV,scram,93,0.52184160455105,0,3303,25.9762562002288,3.30302845756523,3.60313922574278,4.45336013380438,5.80351553054061,0.3,0.85,1.35,5.88166596589144
10711,5,260,IEV,scram,21,0.899995341369104,21,3,31.8580322359921,0.00371807033661753,0.303824368747883,1.15403298463207,2.60417790524662,0.3,0.85,1.45,2.68240656284615
10711,5,261,IEV,scram,29,0.841090395264111,29,1336,34.5405488687102,1.33656288718339,1.63666276016738,2.48687724280171,3.53702356026042,0.3,0.85,1.05,3.61557041469496
10711,5,262,IEV,scram,35,0.785750620614255,35,1819,38.1562276770128,1.81954661838245,2.11966772319283,2.96988555812277,4.27004325971939,0.3,0.85,1.3,4.3485806157114
10711,5,263,IEV,scram,33,0.800733896878572,33,1703,42.5049183625961,1.70278736541513,2.00289785431232,2.85311261622701,4.10325614013709,0.3,0.85,1.25,4.18202536914032
10711,5,264,IEV,scram,20,0.868198952299257,0,1003,46.687054081005,1.0028813717654,1.30300303525291,2.1532309273025,3.55338876857422,0.3,0.85,1.4,3.63213034055661
10711,5,265,IEV,scram,47,0.701488980980669,47,2369,50.3192933739629,2.3689901928883,2.6691085039638,3.51932829443831,4.91947915160563,0.3,0.85,1.4,4.99892332684249
10711,5,266,IEV,scram,80,0.559753997840508,0,3118,55.3183262118837,3.11803287849762,3.41813973570243,4.26835170399863,5.418496764265,0.3,0.85,1.15,5.49774342833553
10711,5,267,IEV,scram,38,0.798729302523109,38,1719,60.8161785926204,1.71884834521916,2.01895352615975,2.8691492913058,4.3192947707139,0.3,0.85,1.45,4.39874229824636
10711,5,268,IEV,scram,42,0.774399580926486,42,1902,65.2150309607387,1.90181377797853,2.20192650181707,3.05214070493821,4.20229302882217,0.3,0.85,1.15,4.28204366751015
10711,5,269,IEV,scram,22,0.873679559528147,22,918,69.4971849775175,0.918570097535849,1.21868980547879,2.06890540558379,3.5690555642359,0.3,0.85,1.5,3.64927330147475
10711,5,270,IEV,scram,29,0.829618866166214,29,1451,73.146573936101,1.45116460334975,1.75129325094167,2.60150661610533,3.80165579705499,0.3,0.85,1.2,3.88167769927531
10711,5,271,IEV,scram,34,0.836334913462303,34,1385,77.0283608671743,1.38476761709899,1.68486497586127,2.53507387114223,3.88522312196437,0.3,0.85,1.35,3.96585180517286
10711,5,272,IEV,scram,39,0.783737662274785,39,1834,80.9943210659549,1.834020804381,2.13411900121719,2.98433460120577,4.48449733143207,0.3,0.85,1.5,4.56514529080596
10711,5,273,IEV,scram,78,0.573495089253615,0,3050,85.5595761473523,3.05019827932119,3.35032301582396,4.20054224762134,5.25069862231612,0.3,0.85,1.05,5.3319391150726
10711,5,274,IEV,scram,31,0.839751778381099,0,1350,90.8916281260317,1.35030904761516,1.65040780312847,2.5006116698496,3.50075945397839,0.3,0.85,1,3.58197396586183
10711,5,275,IEV,scram,29,0.813155044637838,29,1600,94.4737118824851,1.60028271749616,1.900390971452,2.75060405721888,3.80075791745912,0.3,0.85,1.05,3.88260016276035
10711,5,276,IEV,scram,21,0.876750412559258,21,866,98.3564209976466,0.866526052937843,1.16666336089838,2.01688035775442,3.11703442758881,0.3,0.85,1.1,3.19875822216272
10711,5,277,IEV,scram,33,0.779386468541262,33,1866,101.555290965829,1.86635033215862,2.16647562745493,3.01669541792944,4.51684864971321,0.3,0.85,1.5,4.5988733205013
10711,5,278,IEV,scram,32,0.838202243589873,32,1366,106.154275752953,1.3659822687041,1.66610197664704,2.51631422434002,3.56646389421076,0.3,0.85,1.05,3.64881262846757
10711,5,279,IEV,scram,98,0.481319052741585,0,3498,109.803198171896,3.4985259299865,3.79864507913589,4.6488659871975,5.64901125698816,0.3,0.85,1,5.73139742622152
10711,5,280,IEV,scram,34,0.784007043408983,0,1832,115.534702315577,1.83233958506025,2.13244895648677,2.98265673429705,4.03280556609388,0.3,0.85,1.05,4.11590718931984
10711,5,281,IEV,scram,22,0.865063228385316,0,1048,119.650722927181,1.0485852251295,1.34869152354077,2.1988953902619,3.54903681890573,0.3,0.85,1.35,3.63188282307237
10711,5,282,IEV,scram,83,0.540165366143478,0,3214,123.282716937596,3.21465912566055,3.51477603986859,4.36498409707565,5.46513174159918,0.3,0.85,1.1,5.54859598074108
10711,5,283,IEV,scram,21,0.853424389146346,21,1198,128.831424664357,1.19814808864612,1.49827003153041,2.34847641247325,3.54862587281968,0.3,0.85,1.2,3.63213341357186
10711,5,284,IEV,scram,74,0.607053578107328,74,2881,132.463670662139,2.88084128010087,3.18095987057313,4.03117574995849,5.1813258389011,0.3,0.85,1.15,5.27553529839497
10711,5,285,IEV,scram,25,0.864632790854719,25,1054,137.73931770667,1.05402055289596,1.35412685130723,2.20434049575124,3.3044895370258,0.3,0.85,1.1,3.40571469278075
10711,5,286,IEV,scram,45,0.770454393038914,45,1930,141.145144704147,1.9301182134077,2.23023764195386,3.08044653723482,4.53059145784937,0.3,0.85,1.45,4.61457252257969
10711,5,287,IEV,scram,79,0.550597286820471,79,3163,145.759827296599,3.16351743019186,3.46363294764888,4.31384938582778,5.46401176683139,0.3,0.85,1.15,5.54871387279127
10711,5,288,IEV,scram,54,0.705410870593036,54,2346,151.308651518659,2.34646079316735,2.64658441219945,3.49679219000973,4.99694151070435,0.3,0.85,1.5,5.17266663780902
10711,5,289,IEV,scram,22,0.877316681528536,22,856,156.481430740561,0.855825810227543,1.15594942937605,2.00614966428839,3.35629779763985,0.3,0.85,1.35,3.44113288144581
10711,5,290,IEV,scram,41,0.793113783122243,41,1763,159.922674809233,1.76313302398194,2.06325496686623,2.91347447794396,4.41362296056468,0.3,0.85,1.5,4.49856085062493
10711,5,291,IEV,scram,85,0.533593212463805,0,3246,164.42135075829,3.24586867890321,3.54597860900685,4.39619616465643,5.64634974556975,0.3,0.85,1.25,5.73217294376809
10711,5,292,IEV,scram,51,0.702685921394753,0,2362,170.153636844945,2.36194600153249,2.66206906188745,3.51227516343351,4.66241826827172,0.3,0.85,1.15,4.74786264740396
10711,5,293,IEV,scram,16,0.885332703287559,0,696,174.901610120898,0.696312799584121,0.99642636149656,1.8466441964265,3.04679337737616,0.3,0.85,1.2,3.13230955332983
10711,5,294,IEV,scram,37,0.809742982019263,0,1629,178.0340297441,1.62919141957536,1.92928710207343,2.77949907036964,4.22965795930941,0.3,0.85,1.45,4.31552390032448
10711,5,295,IEV,scram,101,0.489035596106133,0,3461,182.349665669841,3.46156536659691,3.76169401418883,4.61191715707537,5.76207897928543,0.3,0.85,1.15,5.84831172681879
10711,5,296,IEV,scram,78,0.551005243740237,78,3161,188.198096126784,3.16133894119412,3.46144244587049,4.31165804597549,5.76181050948799,0.3,0.85,1.45,5.84791307279374
10711,5,297,IEV,scram,21,0.89537636710326,21,395,194.046118431259,0.395577650284395,0.695704901125282,1.54593977727927,2.54608784080483,0.3,0.85,1,2.63319807406515
10711,5,298,IEV,scram,14,0.89576125938839,14,378,196.679432441946,0.378087159013376,0.678229216253385,1.5284490067279,2.72860042261891,0.3,0.85,1.2,2.81519131618552
10711,5,299,IEV,scram,19,0.880603059144979,19,795,199.494734666077,0.79504350409843,1.09517550410237,1.94539557397366,3.09555767558049,0.3,0.85,1.15,3.18320987722836
10711,5,300,IEV,scram,55,0.700117514244669,55,2377,202.678057127399,2.37681884155609,2.67695922253188,3.52719158446416,4.92734327970538,0.3,0.85,1.4,5.01615568459965
10711,5,301,IEV,scram,35,0.812103312938929,35,1609,207.69432651368,1.60915004555136,1.9092460074462,2.75945881381631,4.109608623432,0.3,0.85,1.35,4.19724099012092
10711,5,302,IEV,scram,30,0.843533720630378,0,1310,211.891680646571,1.31055203953292,1.61069214111194,2.46091668074951,3.46106865536422,0.3,0.85,1,3.5481897839345
10711,5,303,IEV,scram,16,0.898603135718852,16,211,215.439979662304,0.211486934800632,0.511590160196647,1.36179765861016,2.76194795710035,0.3,0.85,1.4,2.85344003210776
10711,5,304,IEV,scram,64,0.650089614431663,64,2656,218.293534513563,2.65611271816306,2.95621370873414,3.80642400076613,5.30657304206397,0.3,0.85,1.5,5.39506641204935
10711,5,305,IEV,scram,35,0.826982068207451,35,1476,223.688712671632,1.47626723512076,1.77641515887808,2.62663522874936,4.07678573671728,0.3,0.85,1.45,4.16479776066262
10711,5,306,IEV,scram,98,0.499862615620575,98,3409,227.85362525133,3.40928469959181,3.70939658535644,4.55959682026878,5.90973629325163,0.3,0.85,1.35,5.99820088862907
10711,5,307,IEV,scram,22,0.885464558676338,22,693,233.851937047904,0.693242856301367,0.993361726170406,1.84356894518714,3.04373488808051,0.3,0.85,1.2,3.13207432790659
10711,5,308,IEV,scram,28,0.821556098622396,28,1526,236.984122563154,1.52640545088798,1.82651621918194,2.67672734940425,3.67687178112101,0.3,0.85,1,3.76570374169387
10711,5,309,IEV,scram,37,0.766307619028667,0,1959,240.749937492074,1.95923196943477,2.25934245833196,3.10955079493579,4.10969634412322,0.3,0.85,1,4.19936109206174
10711,5,310,IEV,scram,86,0.54139544397763,0,3208,244.949418711127,3.207964140689,3.50811094697565,4.35833548672963,5.70848781056702,0.3,0.85,1.35,5.7979919235222
10711,5,311,IEV,scram,30,0.856707511629072,30,1158,250.747522101272,1.15863021707628,1.4587588646682,2.30896496633068,3.65911114402115,0.3,0.85,1.35,3.74845462210942
10711,5,312,IEV,scram,38,0.784947487962272,0,1825,254.496085955063,1.82526885403786,2.12537487316877,2.97559550171718,4.42573818739038,0.3,0.85,1.45,4.51568900526036
10711,5,313,IEV,scram,46,0.722906151351173,0,2241,259.011885588872,2.24118931312114,2.54130902106408,3.39151428465266,4.64165752904955,0.3,0.85,1.25,4.73182373738382
