id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11350,1,11,CEV,scram,111,0.324714285714286,0,4027,44.9270954827953,4.02759121620329,4.32770673367486,5.17786506385892,6.67800069562509,0.3,0.85,1.5,6.69791412037739
11350,1,12,CEV,scram,81,0.477,0,2961,51.6251112920727,2.96108443950652,3.26117397601774,4.11135940461827,5.36149789986666,0.3,0.85,1.25,5.38203486756538
11350,1,13,CEV,scram,48,0.846,48,378,57.0072528770979,0.37803072737006,0.678122498822631,1.52826825756347,2.52838391471596,0.3,0.85,1,2.54874823476712
11350,1,14,CEV,scram,60,0.619857142857143,0,1961,59.5561030801327,1.96115679506329,2.26125136016344,3.11146472526889,4.16161327766895,0.3,0.85,1.05,4.18230389615928
11350,1,15,CEV,scram,76,0.515142857142857,76,2694,63.7385092239274,2.69379823413328,2.99389084367431,3.84405140877061,5.09416923101526,0.3,0.85,1.25,5.11505764001049
11350,1,16,CEV,scram,78,0.486714285714286,78,2893,68.8536677147495,2.89356468489859,3.19366344045557,4.0438329452445,5.1439579611324,0.3,0.85,1.1,5.16527966542344
11350,1,17,CEV,scram,75,0.474857142857143,0,2976,74.0190490690729,2.97646097479446,3.27655442242394,4.1267166637117,5.47683713992592,0.3,0.85,1.35,5.49826639977982
11350,1,18,CEV,scram,89,0.415285714285714,89,3393,79.5174182752235,3.39282143401215,3.69291544036241,4.54308997372573,6.04322588484501,0.3,0.85,1.5,6.06525466225867
11350,1,19,CEV,scram,109,0.356,0,3808,85.5827813311334,3.80864411538641,4.10874147413415,4.95889477574383,6.40903327098931,0.3,0.85,1.45,6.43093465791026
11350,1,20,CEV,scram,98,0.394,0,3542,92.0138218684151,3.5422437767993,3.84234756093065,4.69255757365318,6.14270836097421,0.3,0.85,1.45,6.16483798918489
11350,1,21,CEV,scram,109,0.339285714285714,109,3925,98.178765736986,3.92514607303019,4.22524566669017,5.0753998063883,6.07554786989931,0.3,0.85,1,6.114584674855
11350,1,22,CEV,scram,108,0.351142857142857,0,3842,104.293456849962,3.84185615768365,4.14195239897526,4.99213140216307,5.99223281170998,0.3,0.85,1,6.01482478917751
11350,1,23,CEV,scram,114,0.327428571428571,0,4008,110.308384445496,4.0081870740687,4.30828499153722,5.15846622965182,6.35860423602571,0.3,0.85,1.2,6.38133533732616
11350,1,24,CEV,scram,108,0.341714285714286,0,3908,116.689820074898,3.90801708037907,4.20810996927321,5.05831495343591,6.25846078201721,0.3,0.85,1.2,6.28151734368294
11350,1,25,CEV,scram,91,0.401285714285714,91,3491,122.97143994557,3.49112638617225,3.79124888777733,4.64142872906814,5.99157378940436,0.3,0.85,1.35,6.01489993839641
11350,1,26,CEV,scram,100,0.377571428571429,0,3657,128.986444645896,3.65742182315444,3.95751471206313,4.80767248351185,5.90779777876742,0.3,0.85,1.1,5.93132730555953
11350,1,27,CEV,scram,97,0.389428571428571,97,3574,134.917873081635,3.57407435860659,3.87417004116287,4.72435267610126,5.97446072056482,0.3,0.85,1.25,5.99843751090521
11350,1,28,CEV,scram,95,0.401428571428571,95,3490,140.916423176677,3.49023940194456,3.79033564322162,4.64051744007156,5.89063079246262,0.3,0.85,1.25,5.91463077011576
11350,1,29,CEV,scram,92,0.394285714285714,92,3540,146.831156753149,3.54021139559336,3.84030875432654,4.69051234166545,5.69065230358683,0.3,0.85,1,5.7149386304809
11350,1,30,CEV,scram,94,0.406285714285714,94,3456,152.546198469354,3.45665803893644,3.75674981037446,4.60694585484453,5.95707135963312,0.3,0.85,1.35,5.98149792780168
11350,1,31,CEV,scram,91,0.401428571428571,0,3490,158.52779808607,3.48974883678602,3.78984340187162,4.6400196114264,5.9901674654102,0.3,0.85,1.35,6.01505303048179
11350,1,32,CEV,scram,95,0.370571428571429,95,3706,164.542954481643,3.70588636264438,4.0059781340824,4.85614931506279,5.90626071189763,0.3,0.85,1.05,5.93117812459241
11350,1,33,CEV,scram,98,0.375428571428571,98,3672,170.4742337364,3.6726399584295,3.97273200923519,4.82291855529184,6.32304385055613,0.3,0.85,1.5,6.34819425374735
11350,1,34,CEV,scram,103,0.368285714285714,0,3722,176.822532193328,3.72224793933856,4.0223553552205,4.87256592667836,6.27271203463897,0.3,0.85,1.4,6.29812224738998
11350,1,35,CEV,scram,101,0.377857142857143,101,3655,183.120756129618,3.65531066099356,3.95539768322487,4.80559205150348,6.15572509913181,0.3,0.85,1.35,6.18128784523287
11350,1,36,CEV,scram,96,0.382571428571429,0,3622,189.302146501854,3.62190306310367,3.9219934377179,4.77217886630388,5.82232518379169,0.3,0.85,1.05,5.84822540295136
11350,1,37,CEV,scram,93,0.380285714285714,0,3638,195.150479181,3.6382976048626,3.93839328741888,4.7885572048981,6.13869583983615,0.3,0.85,1.35,6.16503382413066
11350,1,38,CEV,scram,96,0.385142857142857,0,3604,201.315614973399,3.60448632438784,3.9045956958289,4.75478643235692,5.85490167046373,0.3,0.85,1.1,5.88121451190091
11350,1,39,CEV,scram,103,0.373142857142857,103,3688,207.196936202774,3.6878701063979,3.98799931276881,4.838209604859,6.13833294455253,0.3,0.85,1.3,6.16494163364405
11350,1,40,CEV,scram,95,0.373285714285714,0,3687,213.361980642789,3.68745748412039,3.98754674127849,4.83774278573401,6.08786423972924,0.3,0.85,1.25,6.1147165352013
11350,1,41,CEV,scram,92,0.39,0,3570,219.476803895464,3.57067336770706,3.87076458040974,4.7209435836121,5.82108871378296,0.3,0.85,1.1,5.84809521879652
11350,1,42,CEV,scram,98,0.385142857142857,0,3604,225.325001920632,3.60386306080909,3.90396153701295,4.75412601321295,6.10426716244547,0.3,0.85,1.35,6.13143961034075
11350,1,43,CEV,scram,105,0.359,0,3787,231.456544616696,3.78689861421299,4.08699289993092,4.93716519836744,5.93727973806381,0.3,0.85,1,5.96474496059818
11350,1,44,CEV,scram,52,0.775571428571429,52,871,237.42139182493,0.871066574109136,1.17116477094532,2.0213317614398,3.47144930431386,0.3,0.85,1.45,3.49907488242025
11350,1,45,CEV,scram,53,0.670857142857143,53,1604,240.92056839625,1.60383177192125,1.90393499733182,2.7541014291055,4.00422064815939,0.3,0.85,1.25,4.03212363582861
11350,1,46,CEV,scram,64,0.549571428571429,0,2453,244.952795676538,2.45332940359367,2.75342424806149,3.60362532109139,4.90377352428914,0.3,0.85,1.3,4.93189609293768
11350,1,47,CEV,scram,72,0.535285714285714,72,2553,249.884795413935,2.55304207657173,2.85314194959938,3.70329888295964,5.10342320043128,0.3,0.85,1.4,5.13205281677074
11350,1,48,CEV,scram,73,0.502,0,2786,255.016952433885,2.78578031566576,3.0858854966209,3.93609606807877,5.18621193476429,0.3,0.85,1.25,5.21487423681538
11350,1,49,CEV,scram,81,0.475857142857143,0,2969,260.23193394691,2.96898963415879,3.26907972940535,4.11926571672666,5.51941238340805,0.3,0.85,1.4,5.54860547918361
11350,1,50,CEV,scram,76,0.454571428571429,76,3118,265.780642791186,3.11840666900389,3.41853531663946,4.2687048214284,5.51884666905971,0.3,0.85,1.25,5.54809507912432
11350,1,51,CEV,scram,93,0.411714285714286,0,3418,271.328842352857,3.41828779915522,3.71837482138653,4.56854125316022,5.66865006586886,0.3,0.85,1.1,5.69798172672745
11350,1,52,CEV,scram,104,0.366428571428571,104,3735,277.026928282779,3.73491128062597,4.03503769333474,4.88521893144934,6.08533877908485,0.3,0.85,1.2,6.11486711299221
11350,1,53,CEV,scram,105,0.361714285714286,0,3768,283.141897922775,3.76789843401639,4.06798769117449,4.91815104991838,6.26828940550331,0.3,0.85,1.35,6.30174198118038
11350,1,54,CEV,scram,106,0.36,106,3780,289.4437435484,3.78064809914213,4.08073735628568,4.93091943250329,6.23105310871324,0.3,0.85,1.3,6.26097059821768
11350,1,55,CEV,scram,101,0.359428571428571,0,3784,295.704817791076,3.78418793450692,4.08428389641631,4.93445451866137,6.38459943931957,0.3,0.85,1.45,6.41492312570335
11350,1,56,CEV,scram,101,0.385714285714286,0,3600,302.119844281871,3.60045257149613,3.90054713658174,4.75071300962009,5.8008193778951,0.3,0.85,1.05,5.83147215638019
11350,1,57,CEV,scram,98,0.378571428571429,0,3650,307.951419244622,3.65026057780779,3.9503523492458,4.80053666037566,5.9006424000836,0.3,0.85,1.1,5.931464753201
11350,1,58,CEV,scram,97,0.395285714285714,0,3533,313.882988480371,3.53344489313895,3.83353694394464,4.68369024555432,5.83383083603985,0.3,0.85,1.15,5.86483254157065
11350,1,59,CEV,scram,106,0.338142857142857,106,3933,319.747924107665,3.93310993436899,4.23320813120517,5.08339104551123,6.43352856299316,0.3,0.85,1.35,6.46512112572964
11350,1,60,CEV,scram,99,0.364428571428571,0,3749,326.21314748103,3.74915862211492,4.0492520697444,4.89945705389255,6.04960379042313,0.3,0.85,1.15,6.08126591508335
11350,1,61,CEV,scram,106,0.359714285714286,0,3782,332.294520392956,3.78246257554565,4.08256412476476,4.93272999780311,5.93284733114706,0.3,0.85,1,5.96455191929999
11350,1,62,CEV,scram,111,0.328714285714286,0,3999,338.259177632906,3.99945886977366,4.2995579046983,5.14972266028053,6.64986555553332,0.3,0.85,1.5,6.68226604218944
11350,1,63,CEV,scram,36,0.897714285714286,36,16,344.941549275114,0.0158148591435747,0.315814859143575,1.16606719569245,2.51606719569245,0.3,0.85,1.35,2.53606719569245
11350,2,64,IEV,happy,126,0.400187114714478,0,3887,4.91682585561648e-05,3.88761923652783,4.18772190320306,5.03788526196149,6.1380127921293,0.3,0.85,1.1,6.17098206616356
11350,2,65,IEV,happy,16,0.896711644723997,16,332,6.17114186300023,0.332322683476377,0.632414175546728,1.48262139462167,2.93275122955674,0.3,0.85,1.45,2.9656989924697
11350,2,66,IEV,happy,16,0.894030225704322,0,449,9.13695427771017,0.44883637446037,0.748928983986843,1.59911441258737,2.69926485070027,0.3,0.85,1.1,2.73247801046818
11350,2,67,IEV,happy,22,0.888002149541699,22,632,11.8695378881966,0.631953502466786,0.932044435816351,1.78219801677915,3.18230892473366,0.3,0.85,1.4,3.21568495436804
11350,2,68,IEV,happy,18,0.878698331987192,0,831,15.0853303981421,0.831702911964385,1.13179887387378,1.98196670247125,3.43210799137887,0.3,0.85,1.45,3.4656510813511
11350,2,69,IEV,happy,28,0.85750784559331,28,1148,18.5510918287036,1.14802607594174,1.4481144950114,2.29829042518395,3.39842186647002,0.3,0.85,1.1,3.43219878504169
11350,2,70,IEV,happy,30,0.813387883148282,30,1598,21.9833936994837,1.59778714891581,1.89787752353004,2.7480380886409,3.79814864737273,0.3,0.85,1.05,3.83227812472614
11350,2,71,IEV,happy,42,0.765586463074023,42,1964,25.8157838496263,1.96401050970599,2.2641397160769,3.11435391928535,4.56449632564909,0.3,0.85,1.45,4.59872749190254
11350,2,72,IEV,happy,55,0.682132085316378,0,2480,30.4146166621795,2.48016661334259,2.78026704510557,3.63042062608292,4.78056205467146,0.3,0.85,1.15,4.8149172590347
11350,2,73,IEV,happy,55,0.667216879736429,55,2563,35.2296398005856,2.56353111918725,2.86362903665577,3.71380580493133,4.81391377955151,0.3,0.85,1.1,4.84858271093981
11350,2,74,IEV,happy,68,0.629886345325138,0,2763,40.0783275528083,2.76318526516843,3.06327619850344,3.91343089693692,5.11353984933521,0.3,0.85,1.2,5.14846104741446
11350,2,75,IEV,happy,71,0.587704440989015,0,2979,45.2268936415057,2.97953678471094,3.2796282767813,4.12979163553973,5.52991399745224,0.3,0.85,1.4,5.56545817974256
11350,2,76,IEV,happy,90,0.527002482346758,90,3278,50.7924577006343,3.27869631475187,3.57879143857281,4.42895088621299,5.47906200368016,0.3,0.85,1.05,5.51992948823317
11350,2,77,IEV,happy,114,0.448101320446798,114,3657,56.3124936269887,3.65672229291522,3.95682300403132,4.80699502310017,6.0070975501003,0.3,0.85,1.2,6.04282276098093
11350,2,78,IEV,happy,137,0.38818696077757,137,3945,62.3554222673556,3.9450717898435,4.24516439938452,5.09533558036492,6.34548441212974,0.3,0.85,1.25,6.38135209921165
11350,2,79,IEV,happy,134,0.391699412654643,0,3928,68.7368796872179,3.9281570702442,4.22824772422609,5.07840773060161,6.27851752108836,0.3,0.85,1.2,6.31463579868432
11350,2,80,IEV,happy,135,0.391699412654643,135,3928,75.051628070054,3.92798973053868,4.22809267658158,5.07824458135292,6.27836442898843,0.3,0.85,1.2,6.32801319719874
11350,2,81,IEV,happy,130,0.404750306405672,130,3865,81.3797518958454,3.86486969712132,4.16496146855934,5.01513041461294,6.26525997018325,0.3,0.85,1.25,6.30185121293471
11350,2,82,IEV,happy,131,0.388393458099971,0,3944,87.6817092675192,3.94376072936575,4.24384942778852,5.09401809447445,6.14412446274946,0.3,0.85,1.05,6.18117470237485
11350,2,83,IEV,happy,133,0.402260573968788,0,3877,93.8629923635599,3.87713829550194,4.17727308916801,5.02749511459842,6.07761628921435,0.3,0.85,1.05,6.11461289074214
11350,2,84,IEV,happy,104,0.461267735977858,0,3594,99.9777122511441,3.59389950397599,3.89399183414935,4.74415128178953,5.8442690341908,0.3,0.85,1.1,5.88156204209372
11350,2,85,IEV,happy,121,0.43014310149992,0,3743,105.859379613888,3.74350790394237,4.04360498332244,4.89378063412732,6.39391961827641,0.3,0.85,1.5,6.43174565483059
11350,2,86,IEV,happy,127,0.405995797426884,127,3859,112.291232824282,3.85950812183728,4.15960408376122,5.00977414727095,6.10991704252956,0.3,0.85,1.1,6.1478115235368
11350,2,87,IEV,happy,145,0.375004052875242,0,4009,118.439153300205,4.00951210279891,4.30959996313322,5.15976974727528,6.25987073776196,0.3,0.85,1.1,6.29779231718567
11350,2,88,IEV,happy,115,0.433690401125643,0,3726,124.737052055498,3.72630823191139,4.02640503192379,4.87658235893468,6.32673398434417,0.3,0.85,1.45,6.36497543682344
11350,2,89,IEV,happy,108,0.465029352943257,108,3576,131.102133092339,3.57584413660516,3.87594065724988,4.72611379378941,5.77622016204987,0.3,0.85,1.05,5.8145836970798
11350,2,90,IEV,happy,101,0.496325659427199,0,3426,136.916821551349,3.42596112075262,3.72605289219064,4.57623329221678,5.92636857477191,0.3,0.85,1.35,5.96489665585977
11350,2,91,IEV,happy,101,0.492994328741373,0,3442,142.881823248492,3.44231459584262,3.74240608791297,4.59257196095132,6.09271764986624,0.3,0.85,1.5,6.13175976276398
11350,2,92,IEV,happy,90,0.506927588597704,90,3375,149.013689169995,3.37512924127805,3.67521682224469,4.52537850481167,5.97549856196565,0.3,0.85,1.45,6.01476081456349
11350,2,93,IEV,happy,95,0.513979019765329,95,3341,155.0285569814,3.34162833544542,3.64174971959437,4.4919306783413,5.59204591644811,0.3,0.85,1.1,5.63152467702457
11350,2,94,IEV,happy,95,0.517292098409058,0,3325,160.660188375899,3.32483318410232,3.62493082221772,4.47508552063664,5.6752321873355,0.3,0.85,1.2,5.71474977965408
11350,2,95,IEV,happy,105,0.458341792851818,105,3608,166.375045152381,3.60799403276178,3.90809222959797,4.75826564550516,5.90839729631261,0.3,0.85,1.15,5.94855770775757
11350,2,96,IEV,happy,100,0.47234161470059,100,3541,172.323712371261,3.54072766231548,3.84081999248883,4.69097971949668,5.89111800522369,0.3,0.85,1.2,5.9310660991905
11350,2,97,IEV,happy,115,0.451444895300749,115,3641,178.254886584749,3.64090156709426,3.94099836710666,4.79116675442492,5.84127424015605,0.3,0.85,1.05,5.88149415637599
11350,2,98,IEV,happy,129,0.413268903959911,0,3824,184.136491928439,3.82396813003288,4.1240721935319,4.97427270785556,6.27439046023937,0.3,0.85,1.3,6.31475452886662
11350,2,99,IEV,happy,108,0.454997783265103,108,3624,190.451352895412,3.62375162205717,3.92384674587811,4.77401261891646,6.17413106972526,0.3,0.85,1.4,6.21489742411359
11350,2,100,IEV,happy,110,0.455206782736769,0,3623,196.666355919544,3.62337894899247,3.92346904423903,4.77368017443223,5.82382118396345,0.3,0.85,1.05,5.86468978598714
11350,2,101,IEV,happy,118,0.43786560391315,118,3706,202.531150467446,3.70663003258232,4.00672236275568,4.85689130880928,6.35703476279741,0.3,0.85,1.5,6.39816736485227
11350,2,102,IEV,happy,109,0.44475825324914,0,3673,208.929424270405,3.67292546958197,3.97301835847611,4.82317808548396,6.27330009819707,0.3,0.85,1.45,6.31456428121601
11350,2,103,IEV,happy,125,0.420553847219396,125,3789,215.244096386552,3.78951933834469,4.08964742725948,4.93981832887221,6.23993663999136,0.3,0.85,1.3,6.28153438495065
11350,2,104,IEV,happy,123,0.427431616709092,0,3756,221.525738606448,3.75577761977911,4.055867435658,4.90604504203657,6.05615099125134,0.3,0.85,1.15,6.09795574576128
11350,2,105,IEV,happy,118,0.43097761286863,0,3739,227.623803583978,3.73903526844515,4.03913737639959,4.88935493197641,6.03948323040095,0.3,0.85,1.15,6.08199589612195
11350,2,106,IEV,happy,113,0.438074412069233,113,3705,233.705907873766,3.70495747364475,4.00506600699737,4.85526959432173,6.00541549274931,0.3,0.85,1.15,6.04756219017145
11350,2,107,IEV,happy,123,0.420762143276562,0,3788,239.753575384588,3.78859966839082,4.08868752871058,4.93884446207085,6.38897401763825,0.3,0.85,1.45,6.43142159128911
11350,2,108,IEV,happy,110,0.445176102289357,0,3671,246.185103134616,3.67166916465794,3.97176736149413,4.82194608532882,5.82209554566361,0.3,0.85,1,5.86480097331514
11350,2,109,IEV,happy,17,0.880910837361602,0,789,252.050007752376,0.78911817005428,1.08921022085997,1.9394210716855,3.33954203677422,0.3,0.85,1.4,3.38243631523801
11350,2,110,IEV,happy,16,0.897756909467657,16,272,255.432551343809,0.272289355212706,0.572380288562272,1.42254141239391,2.92267732352775,0.3,0.85,1.5,2.96576017343614
11350,2,111,IEV,happy,22,0.890235725036672,22,572,258.398417117263,0.572017672631773,0.872114752011839,1.7223099583789,3.0724393742712,0.3,0.85,1.35,3.11584433216194
11350,2,112,IEV,happy,21,0.878316357185579,21,838,261.514368446267,0.838292017564527,1.13838881757692,1.98860749062442,3.2887593255582,0.3,0.85,1.3,3.33251209302398
11350,2,113,IEV,happy,20,0.862138585811629,20,1088,264.84698669803,1.08782261432498,1.38791941433738,2.23807187784405,3.63821295723028,0.3,0.85,1.4,3.68192074690887
11350,2,114,IEV,happy,25,0.836037368151021,25,1388,268.529013324325,1.38782219527639,1.68791983337724,2.53809157307842,3.73819577627,0.3,0.85,1.2,3.78222232154803
11350,2,115,IEV,happy,38,0.78774645516389,38,1804,272.311339849053,1.8041002418031,2.10419508625637,2.95437353072339,4.4545197783591,0.3,0.85,1.5,4.49871729507868
11350,2,116,IEV,happy,42,0.739542439170267,42,2137,276.810166655254,2.13703222057666,2.43713293170731,3.2873261825298,4.53745462062943,0.3,0.85,1.25,4.58192200405756
11350,2,117,IEV,happy,55,0.701317753470491,0,2370,281.392195376786,2.37008753906412,2.67018042795826,3.52035105020332,4.97046971053351,0.3,0.85,1.45,5.01525948129711
11350,2,118,IEV,happy,61,0.644476719831133,0,2686,286.407560458101,2.6862975601689,2.98639519826975,3.83659347766661,4.8367152808496,0.3,0.85,1,4.88195147707302
11350,2,119,IEV,happy,69,0.593067390865583,0,2952,291.289619211384,2.95255542254017,3.25264607652207,4.10281390511955,5.50295833687414,0.3,0.85,1.4,5.54823811406095
11350,2,120,IEV,happy,82,0.549372882756612,82,3169,296.837965998478,3.16907344368519,3.46920488496835,4.31938165324391,5.51948697389162,0.3,0.85,1.2,5.56486788124312
11350,2,121,IEV,happy,95,0.490911141953316,95,3452,302.402942273387,3.45207868597936,3.75216738440213,4.60232767014531,6.00246455904562,0.3,0.85,1.4,6.04796754894778
11350,2,122,IEV,happy,110,0.456251784731728,110,3618,308.451016260442,3.61863393253589,3.91873492301966,4.76889884049888,5.81900018019951,0.3,0.85,1.05,5.86483701140969
11350,2,123,IEV,happy,113,0.442251401997941,0,3685,314.315962782974,3.68506081080704,3.98516012509936,4.83531957273954,6.33545911562396,0.3,0.85,1.5,6.38162783259759
11350,2,124,IEV,happy,121,0.418054938460642,121,3801,320.697700685429,3.80117528903065,4.10126482555643,4.95142287635827,5.95153434303938,0.3,0.85,1,5.99788827908924
11350,2,125,IEV,happy,126,0.418054938460642,126,3801,326.695696520095,3.80123283824651,4.10134779698274,4.95152260971372,6.25166773988167,0.3,0.85,1.3,6.29835132676817
11350,2,126,IEV,happy,124,0.421595407495635,0,3784,332.994154564338,3.78402841702336,4.08402841702336,4.93432405515341,6.08432405515341,0.3,0.85,1.15,6.10432405515341
11350,3,127,CEVR,scram,72,0.518830128205128,72,3804,4.88888908876106e-05,3.80426674340561,4.10437862914114,4.95454170851735,6.00466847044299,0.3,0.85,1.05,6.05864069316885
11350,3,128,CEVR,scram,168,0.215617715617716,168,294,6.05879574079881,0.294698907266138,0.594790678704157,1.44500376444194,2.84514763747575,0.3,0.85,1.4,2.89272407526732
11350,3,129,CEVR,scram,173,0.217063359034529,0,334,8.95162597480521,0.334220131335314,0.634321121819085,1.48448643613665,2.68460712186061,0.3,0.85,1.2,2.73233469617844
11350,3,130,CEVR,scram,165,0.220763723150358,0,434,11.6840643154428,0.434181439253734,0.734279356736806,1.58445416945324,2.88459482978215,0.3,0.85,1.3,2.93251879778109
11350,3,131,CEVR,scram,178,0.210569105691057,178,150,14.6166881545068,0.150681441358756,0.450775727076689,1.30094746677787,2.45108191124746,0.3,0.85,1.15,2.49938330150326
11350,3,132,CEVR,scram,173,0.209445253113375,0,117,17.1161845988827,0.117041132325539,0.417131227572099,1.26729654187511,2.76743384983274,0.3,0.85,1.5,2.81629201477335
11350,3,133,CEVR,scram,173,0.215797367105482,0,299,19.9325891977933,0.299662387260469,0.599751923771692,1.4499278539588,2.45006194921734,0.3,0.85,1,2.49891229192144
11350,3,134,CEVR,scram,167,0.218233906302663,0,366,22.4316137944988,0.366468922715285,0.666575221141102,1.51674556401849,2.71686233863875,0.3,0.85,1.2,2.76578252263425
11350,3,135,CEVR,scram,172,0.216410427807487,0,316,25.1975058282551,0.316331824302324,0.616417729077511,1.4665810878214,2.96669297355402,0.3,0.85,1.5,3.02407792051963
11350,3,136,CEVR,scram,167,0.224865428025699,0,541,28.2216966122796,0.541077427435084,0.841176462374278,1.69138116715476,3.04153628463973,0.3,0.85,1.35,3.0912878592062
11350,3,137,CEVR,scram,175,0.206046141607001,175,15,31.3130914683279,0.0154969416471431,0.315591227379628,1.16578978612961,2.31590942424373,0.3,0.85,1.15,2.36540733529546
11350,3,138,CEVR,scram,177,0.211118356700359,0,166,33.678604124274,0.165836719461367,0.465927932178602,1.31609212902549,2.5662093925348,0.3,0.85,1.25,2.61622831951536
11350,3,139,CEVR,scram,176,0.206046141607001,176,15,36.2949388818961,0.0153670368745225,0.315464395622257,1.16563138611673,2.36576492263703,0.3,0.85,1.2,2.4158645861462
11350,3,140,CEVR,scram,178,0.211083944580277,0,165,38.7109121410758,0.165196414629463,0.465283995581558,1.31546439560771,2.3155993289547,0.3,0.85,1,2.3660420528322
11350,3,141,CEVR,scram,175,0.207698476343224,0,65,41.0770634256623,0.0649722241214477,0.365097798741772,1.2153025035368,2.71544958926097,0.3,0.85,1.5,2.7660062940995
11350,3,142,CEVR,scram,173,0.211049543676662,0,164,43.84318034834,0.164581811375683,0.464675259005162,1.31484588125022,2.8149655892048,0.3,0.85,1.5,2.86573321469768
11350,3,143,CEVR,scram,169,0.216954263695761,169,331,46.7090216773358,0.331051572196884,0.631143064281787,1.48132458176406,2.58146328653675,0.3,0.85,1.1,2.6323379088717
11350,3,144,CEVR,scram,168,0.215152018607742,0,281,49.3414657449466,0.281111146818148,0.58120403571229,1.43135538176284,2.68147851193498,0.3,0.85,1.25,2.75223638759053
11350,3,145,CEVR,scram,169,0.218050176797441,0,361,52.0938116436591,0.36116154427873,0.661258903026464,1.51144461098011,2.66155782369606,0.3,0.85,1.15,2.71292999529396
11350,3,146,CEVR,scram,171,0.217537376112884,0,347,54.8068480770598,0.347236869492917,0.647326964739477,1.49748389809974,2.59761282509135,0.3,0.85,1.1,2.64927749197523
11350,3,147,CEVR,scram,181,0.206013363028953,0,14,57.4562339627009,0.0137436461809557,0.313828992235358,1.16402783035301,2.66417770973931,0.3,0.85,1.5,2.71588120836532
11350,3,148,CEVR,scram,171,0.21875,0,380,60.1722283139388,0.380156975254067,0.680294003846939,1.53048138799204,2.58061289912439,0.3,0.85,1.05,2.63257872159011
11350,3,149,CEVR,scram,156,0.238885814425383,0,879,62.8049159879301,0.879693648210377,1.17978569901607,2.02994458792091,3.48006185144186,0.3,0.85,1.45,3.55668918814627
11350,3,150,CEVR,scram,170,0.224125995154033,0,522,66.3617247443472,0.521838390079211,0.821929602781893,1.6721446440788,2.72229068219895,0.3,0.85,1.05,2.7747515396477
11350,3,151,CEVR,scram,141,0.25962309542903,0,1312,69.1365849570284,1.31250340476981,1.61259601429629,2.46277501749864,3.76292685243243,0.3,0.85,1.3,3.81553549403907
11350,3,152,CEVR,scram,134,0.285368003525782,0,1762,72.9522280066303,1.76209518249379,2.06218890949094,2.91235589998541,3.96246701746713,0.3,0.85,1.05,4.01542514482571
11350,3,153,CEVR,scram,125,0.309216809933142,0,2112,76.9677612657542,2.1117938173702,2.41188810308813,3.26206319517223,4.36217172852776,0.3,0.85,1.1,4.41570255436818
11350,3,154,CEVR,scram,107,0.338827838827839,0,2478,81.3835766836273,2.4777339019347,2.77782902575564,3.62799322260253,5.07812529246439,0.3,0.85,1.45,5.13195755326888
11350,3,155,CEVR,scram,103,0.376453488372093,103,2860,86.5156429099297,2.86062642039906,3.16072964580962,4.01089104899438,5.51103506171785,0.3,0.85,1.5,5.56482821139798
11350,3,156,CEVR,scram,104,0.35257282875034,104,2627,92.0805781181698,2.62717216853343,2.92727204156108,3.77744573682139,4.87756907651783,0.3,0.85,1.1,4.95180085737957
