id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11342,1,23,CEV,scram,48,0.791571428571429,48,759,82.7342617566464,0.759119105990976,1.05921478848904,1.90938624879345,3.10950497898739,0.3,0.85,1.2,3.1325674073305
11342,1,24,CEV,scram,46,0.810714285714286,46,625,85.8669305734802,0.625471114413813,0.925564003293402,1.77573099383153,2.9758703969419,0.3,0.85,1.2,2.99918062216602
11342,1,25,CEV,scram,43,0.834571428571429,43,458,88.8662123258691,0.458585099433549,0.758704527979717,1.60889610263985,2.95903920743149,0.3,0.85,1.35,2.99675740906969
11342,1,26,CEV,scram,46,0.839,46,427,91.8630725413095,0.42745488602668,0.727559508290142,1.57774437812623,2.67786296864506,0.3,0.85,1.1,2.70159922563471
11342,1,27,CEV,scram,48,0.796571428571429,48,724,94.5647726176539,0.724706073058769,1.02481376822107,1.87498886033427,3.12513182545081,0.3,0.85,1.25,3.14928461576346
11342,1,28,CEV,scram,51,0.772714285714286,51,891,97.7141597605078,0.891110182972625,1.19120698294137,2.04137956071645,3.29152196715586,0.3,0.85,1.25,3.31601586227771
11342,1,29,CEV,scram,45,0.784714285714286,45,807,101.03028401651,0.807056483463384,1.10717591200955,1.95737726439256,2.95749906764831,0.3,0.85,1,2.98214968654793
11342,1,30,CEV,scram,48,0.815714285714286,48,590,104.012539303163,0.59055997338146,0.890652582864277,1.74083521787543,3.09094535757322,0.3,0.85,1.35,3.11574543686584
11342,1,31,CEV,scram,49,0.739571428571429,49,1123,107.128388105193,1.12350871402305,1.42360216169618,2.27379261888564,3.62393991404679,0.3,0.85,1.35,3.64940180943813
11342,1,32,CEV,scram,47,0.715857142857143,47,1289,110.777898867032,1.28940521762706,1.58952799858525,2.43973158590961,3.48984633514192,0.3,0.85,1.05,3.51517469389364
11342,1,33,CEV,scram,54,0.670571428571429,54,1606,114.29317580862,1.60621112457011,1.90631183574442,2.75647798809223,4.2566180897411,0.3,0.85,1.5,4.2943027674919
11342,1,34,CEV,scram,65,0.598571428571429,0,2110,118.587590601528,2.11021009657998,2.41030102991499,3.26050042675342,4.66064010933042,0.3,0.85,1.4,4.68641265865881
11342,1,35,CEV,scram,59,0.663571428571429,59,1655,123.274113050662,1.65563276887406,1.95574772765394,2.80596500390675,4.15610894677229,0.3,0.85,1.35,4.18228573736269
11342,1,36,CEV,scram,56,0.646857142857143,0,1772,127.45650327066,1.77185843442567,2.07195244089235,2.92216748208739,3.97232581232674,0.3,0.85,1.05,3.99870765698142
11342,1,37,CEV,scram,49,0.696857142857143,49,1422,131.455313175218,1.42181618057657,1.72191298054531,2.57208527904004,3.92221078381408,0.3,0.85,1.35,3.948702977621
11342,1,38,CEV,scram,54,0.689857142857143,0,1471,135.404125663918,1.47169179329649,1.7717880345881,2.62194301234558,3.72209233301692,0.3,0.85,1.1,3.74884377769195
11342,1,39,CEV,scram,52,0.768428571428571,52,921,139.153073086054,0.921692840871401,1.22180277097505,2.0719764662208,3.37208667583764,0.3,0.85,1.3,3.39913229190279
11342,1,40,CEV,scram,43,0.794571428571429,43,738,142.552310698666,0.738060842966661,1.03816714137793,1.88834055722691,3.13846145244315,0.3,0.85,1.25,3.16567021782976
11342,1,41,CEV,scram,42,0.823142857142857,42,538,145.718085119734,0.537947979406454,0.83804589684587,1.68822322390042,2.78836500167381,0.3,0.85,1.1,2.81585732265376
11342,1,42,CEV,scram,49,0.785142857142857,49,804,148.534050556598,0.804332673666067,1.10442779748701,1.95460484502837,3.30474264197983,0.3,0.85,1.35,3.33246767404489
11342,1,43,CEV,scram,51,0.759,0,987,151.866622992558,0.987275198334828,1.28738429048099,2.13756105874199,3.13768090633675,0.3,0.85,1,3.16552802093793
11342,1,44,CEV,scram,49,0.813714285714286,49,604,155.032259686617,0.604052749695256,0.904167149681598,1.75436459097546,3.20450420374982,0.3,0.85,1.45,3.23253290564753
11342,1,45,CEV,scram,43,0.818571428571429,43,570,158.26489735418,0.570380034390837,0.870481583639048,1.72069466928951,2.97084238368552,0.3,0.85,1.25,2.9991219554795
11342,1,46,CEV,scram,51,0.687714285714286,51,1486,161.264124071575,1.48653334437404,1.78666171256918,2.63684769987594,3.93699562374968,0.3,0.85,1.3,3.9661750306841
11342,1,47,CEV,scram,51,0.775857142857143,51,869,165.230410568882,0.86914593889378,1.16924190090504,2.01940190722235,3.41953851678409,0.3,0.85,1.4,3.44863662845455
11342,1,48,CEV,scram,51,0.709142857142857,51,1336,168.679150562384,1.33579211879987,1.63590344577096,2.48607546486892,3.73618825851008,0.3,0.85,1.25,3.76525619870517
11342,1,49,CEV,scram,55,0.716285714285714,55,1286,172.444509846857,1.28586286806967,1.58596302045044,2.43612973159179,3.83624315378256,0.3,0.85,1.4,3.86549715115689
11342,1,50,CEV,scram,50,0.678285714285714,50,1552,176.310111201252,1.55223834316712,1.85236671136227,2.70253370190039,3.95264733361546,0.3,0.85,1.25,3.98214521678165
11342,1,51,CEV,scram,57,0.685428571428571,0,1502,180.292374310084,1.50210152403452,1.80222821619827,2.65239827963524,3.7525341907749,0.3,0.85,1.1,3.78213264537044
11342,1,52,CEV,scram,53,0.737857142857143,53,1135,184.074609203031,1.13539206807036,1.43549696961418,2.28566479822621,3.48577877914067,0.3,0.85,1.2,3.51566302427091
11342,1,53,CEV,scram,50,0.785428571428571,50,802,187.590376989217,0.801841016043909,1.10194563830737,1.95211486378685,3.30225573363714,0.3,0.85,1.35,3.33250231517013
11342,1,54,CEV,scram,48,0.816428571428571,48,585,190.922988815582,0.584866512333974,0.884956048917957,1.73512918537017,3.03526872827206,0.3,0.85,1.3,3.06561560195405
11342,1,55,CEV,scram,50,0.716571428571429,50,1284,193.988711134996,1.28454398538452,1.58463855041191,2.43486923619639,3.88501806801651,0.3,0.85,1.45,3.91576359572355
11342,1,56,CEV,scram,53,0.764142857142857,53,951,197.904581168783,0.950861352495849,1.25096094619948,2.10116704774555,3.15129883820191,0.3,0.85,1.05,3.18216337554622
11342,1,57,CEV,scram,52,0.714142857142857,0,1301,201.086849585525,1.3007653207751,1.60088083823211,2.45108554302715,3.55120385414921,0.3,0.85,1.1,3.58253828354646
11342,1,58,CEV,scram,51,0.773714285714286,0,884,204.669491234119,0.883742766221985,1.18384180113208,2.03401102661155,3.18412395997439,0.3,0.85,1.15,3.21578189416323
11342,1,59,CEV,scram,41,0.840428571428571,41,417,207.885379286949,0.416968916426413,0.717061805422418,1.56724108790513,2.91736296098679,0.3,0.85,1.35,2.94918879354373
11342,1,60,CEV,scram,43,0.809571428571429,43,633,210.834673401201,0.633303674054332,0.933396842330694,1.78359847411048,2.93373766774312,0.3,0.85,1.15,2.96573950035963
11342,1,61,CEV,scram,51,0.769142857142857,51,916,213.800517104799,0.916372332256287,1.21647667512298,2.06665875134058,3.06677468784619,0.3,0.85,1,3.09901509829797
11342,1,62,CEV,scram,47,0.757285714285714,47,999,216.899635847542,0.999575644382276,1.29970066028181,2.14987547299825,3.65001892694272,0.3,0.85,1.5,3.68251104536466
11342,1,63,CEV,scram,41,0.800142857142857,0,699,220.582252213615,0.699149472871795,0.999149472871795,1.8494261141168,3.1994261141168,0.3,0.85,1.35,3.2194261141168
11342,2,64,IEV,happy,20,0.863324000572712,0,1072,4.88888472318649e-05,1.07187840912957,1.37199280923232,2.22215840290301,3.32230772345793,0.3,0.85,1.1,3.3556935308734
11342,2,65,IEV,happy,42,0.748201278167242,42,2081,3.35584774042945,2.08130949607585,2.38140070869122,3.23160261986777,4.68171178176999,0.3,0.85,1.45,4.71506909397431
11342,2,66,IEV,happy,46,0.721761194597994,0,2248,8.07102075824514,2.24785412673373,2.54794841236435,3.3981195933884,4.49822896486148,0.3,0.85,1.1,4.53200085484423
11342,2,67,IEV,happy,34,0.824619629505308,34,1498,12.6031288892264,1.49783617758658,1.79793521249667,2.64809549821075,4.04822875536047,0.3,0.85,1.4,4.08200567390304
11342,2,68,IEV,happy,26,0.838397083463151,0,1364,16.6852432362502,1.36444296687841,1.66454479540698,2.51475145586301,3.9648695574142,0.3,0.85,1.45,3.99900043162052
11342,2,69,IEV,happy,27,0.867447496155188,27,1014,20.6843598837731,1.01412470010109,1.31421172234695,2.16439910652116,3.26453557645436,0.3,0.85,1.1,3.29879439983051
11342,2,70,IEV,happy,19,0.876864290214142,19,864,23.9832598835928,0.864176033530384,1.1642784208525,2.01444792561233,3.06458055425901,0.3,0.85,1.05,3.0991642792942
11342,2,71,IEV,happy,27,0.852074451355762,27,1214,27.0825286454055,1.21377465571277,1.51389408425894,2.36406945576891,3.81421018589754,0.3,0.85,1.45,3.84913557453547
11342,2,72,IEV,happy,29,0.836829184077726,29,1380,30.9317765246378,1.37986168637872,1.67995317839086,2.53015397209674,3.68026355304755,0.3,0.85,1.15,3.71525124006439
11342,2,73,IEV,happy,32,0.799483372898277,32,1713,34.6471342027653,1.71320824301802,2.01334359543398,2.86351840815041,3.96363755734637,0.3,0.85,1.1,3.99874062207527
11342,2,74,IEV,happy,37,0.805657418014187,0,1663,38.6459804248298,1.66303315095138,1.96312715730164,2.8133000144735,4.01341734779999,0.3,0.85,1.2,4.04878469195683
11342,2,75,IEV,happy,21,0.866337095882184,21,1030,42.6948698787019,1.02968729264103,1.32977794669569,2.17994940700009,3.58006422605831,0.3,0.85,1.4,3.61580480204429
11342,2,76,IEV,happy,25,0.862807937253728,25,1079,46.3107800013386,1.07923129899427,1.37933033390436,2.22954314027447,3.2796559339622,0.3,0.85,1.05,3.31559178617317
11342,2,77,IEV,happy,26,0.865206060974924,26,1046,49.6264776668977,1.04579520574771,1.34587887558155,2.19604865973815,3.39616264076903,0.3,0.85,1.2,3.43230159138329
11342,2,78,IEV,happy,21,0.884618190783113,21,712,53.0588840201963,0.712363722152077,1.01245689042844,1.8626551697962,3.11277131584939,0.3,0.85,1.25,3.14916588552296
11342,2,79,IEV,happy,29,0.835340229605699,29,1395,56.2081541089574,1.39516726287547,1.69525679945946,2.54546765016858,3.74558610108215,0.3,0.85,1.2,3.78247207391541
11342,2,80,IEV,happy,30,0.833731709784166,30,1411,59.9907354146708,1.41137099824846,1.71147198881954,2.56163981731515,3.76178760151379,0.3,0.85,1.2,3.79853472998366
11342,2,81,IEV,happy,34,0.817637547960243,34,1561,63.7893757446436,1.56139900465496,1.86149245232809,2.71169743640348,3.96181134751532,0.3,0.85,1.25,3.99872944748495
11342,2,82,IEV,happy,33,0.788935705884672,33,1795,67.7882079984993,1.79468647553585,2.09478243743069,2.9449874216225,3.99510021519382,0.3,0.85,1.05,4.03238763590343
11342,2,83,IEV,happy,57,0.694247177382565,0,2411,71.8207009549951,2.41067901090719,2.71077916328795,3.56095788709354,4.611088839476,0.3,0.85,1.05,4.64834050135687
11342,2,84,IEV,happy,37,0.763702979966585,37,1977,76.4691467770608,1.97731974313501,2.27745006699115,3.12766371143516,4.22781359078363,0.3,0.85,1.1,4.26553598290775
11342,2,85,IEV,happy,34,0.819553189199549,34,1544,80.7347869630903,1.54374955478124,1.84384607546963,2.69402424059808,4.19416825321969,0.3,0.85,1.5,4.2321219596779
11342,2,86,IEV,happy,35,0.793501430915955,35,1760,84.9670153608313,1.76004659815226,2.06014032510575,2.91030675696675,4.01044322678354,0.3,0.85,1.1,4.04850141576026
11342,2,87,IEV,happy,45,0.758867191968174,45,2010,89.0156218179036,2.01004373456817,2.31014779803809,3.16030920122284,4.26041773462202,0.3,0.85,1.1,4.29881954262964
11342,2,88,IEV,happy,42,0.74636387016177,42,2093,93.3145469605224,2.09301042451989,2.39311253256164,3.24332170712296,4.6934694214724,0.3,0.85,1.45,4.7323249183828
11342,2,89,IEV,happy,77,0.57851534107715,77,3025,98.0469791551586,3.025396244484,3.32549835240934,4.17566869535949,5.22578484134283,0.3,0.85,1.05,5.26460150664207
11342,2,90,IEV,happy,105,0.482570975333191,0,3492,103.31168626179,3.49213712918572,3.79222750372719,4.64239253872074,5.99253340857103,0.3,0.85,1.35,6.03164173103869
11342,2,91,IEV,happy,74,0.601755443566926,0,2908,109.343434430892,2.90860318846535,3.20869998843409,4.05887535982765,5.5590129471384,0.3,0.85,1.5,5.59830760618206
11342,2,92,IEV,happy,20,0.863103317119788,20,1075,114.94184819574,1.07561156514566,1.37570836523082,2.22591781918891,3.67606665100902,0.3,0.85,1.45,3.71603178617079
11342,2,93,IEV,happy,28,0.861914007235036,28,1091,118.657987537561,1.09159907186404,1.39173917355947,2.24191789736506,3.34205045609269,0.3,0.85,1.1,3.38164291821886
11342,2,94,IEV,happy,37,0.812103312938929,37,1609,122.039734659018,1.60902377252933,1.90913565829396,2.759340363089,3.95945825520903,0.3,0.85,1.2,3.99940774589777
11342,2,95,IEV,happy,31,0.800109613828528,31,1708,126.039246608154,1.70768519467674,2.00777417246718,2.85795708675869,4.0081018677447,0.3,0.85,1.15,4.04843297123443
11342,2,96,IEV,happy,38,0.75916248886338,38,2008,130.087790487334,2.00769874383695,2.30779917561449,3.15794856613502,4.35808796924539,0.3,0.85,1.2,4.39840035536326
11342,2,97,IEV,happy,59,0.680176396392099,59,2491,134.486295325216,2.49096966232173,2.79107456398197,3.64123624656349,4.69137502112426,0.3,0.85,1.05,4.73204862629063
11342,2,98,IEV,happy,59,0.680354456923639,0,2490,139.218449272215,2.49055648129433,2.79065300198272,3.64082250674255,4.94095338927582,0.3,0.85,1.3,4.98216086113825
11342,2,99,IEV,happy,33,0.798225026345792,33,1723,144.200721600093,1.72358833311591,2.02367814898025,2.87387531099375,4.2740222569555,0.3,0.85,1.4,4.31503110029735
11342,2,100,IEV,happy,29,0.834135803375392,29,1407,148.51585913857,1.40713023580611,1.70722033106722,2.55740575958043,3.60751575964969,0.3,0.85,1.05,3.64873021561652
11342,2,101,IEV,happy,45,0.751846183110318,45,2057,152.164695792366,2.05687119450886,2.3569978865562,3.20717940409668,4.7073181088781,0.3,0.85,1.5,4.74909967603162
11342,2,102,IEV,happy,50,0.686376110885694,0,2456,156.913900509709,2.45596381661016,2.75605921982788,3.60626727691852,5.05641415319405,0.3,0.85,1.45,5.09829461562913
11342,2,103,IEV,happy,46,0.749420690958069,46,2073,162.012299887254,2.07267990766559,2.37279430765193,3.22299370449036,4.52313687920105,0.3,0.85,1.3,4.56530424952507
11342,2,104,IEV,happy,29,0.852752043056473,29,1206,166.577710854355,1.20605468004942,1.50614589278121,2.35635534673929,3.50647358805872,0.3,0.85,1.15,3.5628067253856
11342,2,105,IEV,happy,29,0.838979635242623,29,1358,170.140624017804,1.35861066146754,1.65870857890695,2.50888227415271,3.65902454091702,0.3,0.85,1.15,3.70175958122127
11342,2,106,IEV,happy,24,0.845466658608643,24,1289,173.8424933895,1.28886939538643,1.58897178270854,2.43914324312937,3.58927573193796,0.3,0.85,1.15,3.63218956603669
11342,2,107,IEV,happy,25,0.864560768271063,25,1055,177.474788834923,1.05544754990842,1.35553680697922,2.205701562576,3.65583111811429,0.3,0.85,1.45,3.69865862838924
11342,2,108,IEV,happy,27,0.830866436164808,0,1439,181.173552504624,1.43867642385885,1.73876540164929,2.58893853821792,3.58907263353467,0.3,0.85,1,3.63210072787479
11342,2,109,IEV,happy,70,0.585911654071646,0,2988,184.805759949959,2.9880912238732,3.28817880479619,4.13834858895279,5.53848547791131,0.3,0.85,1.4,5.58241955330595
11342,2,110,IEV,happy,25,0.855654857637446,25,1171,190.388288735063,1.17101307562552,1.47110512643121,2.32127993914764,3.82142478995956,0.3,0.85,1.5,3.86513928440399
11342,2,111,IEV,happy,35,0.818429161827478,35,1554,194.253533619456,1.55439057201147,1.85448681330308,2.70468788628932,4.0548061276786,0.3,0.85,1.35,4.09896620945074
11342,2,112,IEV,happy,46,0.731632770564264,46,2187,198.352607943234,2.18706120469142,2.48715018248186,3.33731968724169,4.63743911578786,0.3,0.85,1.3,4.68169055006001
11342,2,113,IEV,happy,61,0.628547336459856,0,2770,203.034408283769,2.77018475811929,3.07027541205753,3.92047508829273,5.3206228724448,0.3,0.85,1.4,5.36529922089539
11342,2,114,IEV,happy,48,0.701317753470491,48,2370,208.399814501521,2.36982856760733,2.66993458673824,3.52011275175028,4.72022840892896,0.3,0.85,1.2,4.76484609080944
11342,2,115,IEV,happy,74,0.589494683274675,74,2970,213.164768147864,2.96978303114884,3.2698840216035,4.12009319628123,5.62021374225151,0.3,0.85,1.5,5.665103805135
11342,2,116,IEV,happy,35,0.778837151343736,35,1870,218.82997978793,1.86983038345352,2.16998193901964,3.02016513270792,4.27028602792416,0.3,0.85,1.25,4.31543366541155
11342,2,117,IEV,happy,43,0.772011185964981,43,1919,223.145521847066,1.91947496123612,2.21959494845942,3.0697912722826,4.51994010410272,0.3,0.85,1.45,4.56543136062101
11342,2,118,IEV,happy,26,0.850184012412742,26,1236,227.711061322014,1.2359324998688,1.53602119826246,2.38618986494839,3.38630440458655,0.3,0.85,1,3.43180320400279
11342,2,119,IEV,happy,33,0.785750620614255,0,1819,231.142971243593,1.81935776746832,2.11945540562738,2.96963468811009,4.36977353261318,0.3,0.85,1.4,4.41595258610323
11342,2,120,IEV,happy,41,0.755152011428902,41,2035,235.559029988479,2.03511256317142,2.33520237903576,3.18541546480265,4.38553559174761,0.3,0.85,1.2,4.43173671513796
11342,2,121,IEV,happy,37,0.765008232584316,37,1968,239.990874817828,1.96846023737453,2.26856402144767,3.11872067546938,4.51883242151234,0.3,0.85,1.4,4.56516791938338
11342,2,122,IEV,happy,49,0.721269545734959,49,2251,244.556151130935,2.25162583508063,2.55171397479717,3.40187314304058,4.4519957145676,0.3,0.85,1.05,4.4985795681132
11342,2,123,IEV,happy,37,0.783602858038346,0,1835,249.054840489523,1.83497595356312,2.13506772508845,2.98524393455591,4.48536392196547,0.3,0.85,1.5,4.55536052759271
11342,2,124,IEV,happy,51,0.694247177382565,51,2411,253.610310807708,2.41116622358095,2.71126497909427,3.5614680077415,4.56161662994418,0.3,0.85,1,4.6089430359425
11342,2,125,IEV,happy,38,0.800983061397067,38,1701,258.219370338949,1.70076951116789,2.00085988582578,2.85102827311493,4.15115412708838,0.3,0.85,1.3,4.19834727596026
11342,2,126,IEV,happy,39,0.788143560731371,39,1801,262.417822656222,1.80089732073247,2.10089732073247,2.95120860333554,4.10120860333554,0.3,0.85,1.15,4.12120860333554
11342,3,127,CEVR,scram,141,0.26364006514658,0,1388,4.97270375490189e-05,1.38841165567283,1.68852354143746,2.53868522390258,3.58882958593313,0.3,0.85,1.05,3.63695776974782
11342,3,128,CEVR,scram,152,0.237614678899083,152,850,3.63711393496487,0.850333492038772,1.15046381589491,2.00068835564889,3.40080820326693,0.3,0.85,1.4,3.44907606963534
11342,3,129,CEVR,scram,170,0.221367521367521,0,450,7.08629644277971,0.450108044431545,0.750212387298234,1.60039222857449,2.800512914313,0.3,0.85,1.2,2.84890761249699
11342,3,130,CEVR,scram,157,0.23125,0,700,9.93531440454535,0.700099593610503,1.00019834924024,1.8503622666467,3.15047024132218,0.3,0.85,1.3,3.19941696501337
11342,3,131,CEVR,scram,152,0.247420710737486,152,1066,13.1348433949752,1.0660670560319,1.36615938611794,2.21636073850095,3.36650915129576,0.3,0.85,1.15,3.4154949861113
11342,3,132,CEVR,scram,143,0.251407493690546,0,1149,16.5504437016789,1.14929523167666,1.44939147296827,2.2995662856847,3.79968292056583,0.3,0.85,1.5,3.84864752367139
11342,3,133,CEVR,scram,155,0.242010839095496,0,949,20.3992007364286,0.949337695143186,1.24943058402278,2.0996257904917,3.09975848882459,0.3,0.85,1,3.14918404433411
11342,3,134,CEVR,scram,115,0.313180169286578,0,2165,23.5484898220748,2.16526318294927,2.46535411628429,3.31551831308752,4.51566162740346,0.3,0.85,1.2,4.56506790663116
11342,3,135,CEVR,scram,137,0.271602348993289,0,1532,28.1136638874887,1.53215897548944,1.83225801039953,2.68245182000101,4.18259667081293,0.3,0.85,1.5,4.23231555963866
11342,3,136,CEVR,scram,150,0.250580495356037,150,1132,32.3460858853068,1.13180613727309,1.4319007024169,2.28210345166735,3.6322437627241,0.3,0.85,1.35,3.68205651827157
11342,3,137,CEVR,scram,142,0.251358695652174,142,1148,36.0282513559796,1.14841914270073,1.44853102846537,2.29870528238826,3.44881849514786,0.3,0.85,1.15,3.49902403797023
11342,3,138,CEVR,scram,153,0.245777187322072,153,1031,39.5273812733358,1.03150372463278,1.33160136279184,2.18176248657983,3.43188394058961,0.3,0.85,1.25,3.48226324853022
11342,3,139,CEVR,scram,142,0.252979097479977,142,1181,43.0097590616206,1.18127024522983,1.48136536905076,2.33156532468274,3.53170835960191,0.3,0.85,1.2,3.58245726756286
11342,3,140,CEVR,scram,144,0.262358184764992,0,1364,46.5923277959228,1.36412784305867,1.66421710024588,2.51438101765234,3.51450729067437,0.3,0.85,1,3.56526569719426
11342,3,141,CEVR,scram,139,0.260615818072047,0,1331,50.1577013280476,1.33092222607229,1.63102042290848,2.48118629597593,3.98132164834533,0.3,0.85,1.5,4.03239685483277
11342,3,142,CEVR,scram,152,0.23968165833796,0,897,54.1902054591337,0.897259567864239,1.19739994884003,2.04758565686643,3.54770061559975,0.3,0.85,1.5,3.59918229829054
11342,3,143,CEVR,scram,139,0.263211382113821,139,1380,57.7894972685026,1.37992314668372,1.68001743243076,2.53019308322109,3.63030413084198,0.3,0.85,1.1,3.68193834694102
11342,3,144,CEVR,scram,122,0.294050862851953,0,1896,61.4715437297709,1.89652092650067,2.19662052020431,3.04677214566618,4.29691399331205,0.3,0.85,1.25,4.34900217759423
11342,3,145,CEVR,scram,136,0.270524336745352,0,1513,65.8206517867511,1.51276433176827,1.81285358895548,2.66302476997953,3.81314161443152,0.3,0.85,1.15,3.86502893525176
11342,3,146,CEVR,scram,136,0.274306291040034,0,1579,69.6857896744041,1.57965747045819,1.87974812439643,2.72992768639233,3.83006834669504,0.3,0.85,1.1,3.88221435970627
11342,3,147,CEVR,scram,175,0.212155963302752,0,196,73.5681113102473,0.196522183716297,0.49660697102081,1.34680916147772,2.84696239326149,0.3,0.85,1.5,2.89928719995078
11342,3,148,CEVR,scram,138,0.272402187631468,0,1546,76.4675060657319,1.54575791058596,1.84585107886232,2.69602002494503,3.74613980273716,0.3,0.85,1.05,3.79874648875557
11342,3,149,CEVR,scram,151,0.247231767850325,0,1062,80.2663617862854,1.06246296665631,1.3625611634925,2.21271642064676,3.66285100474488,0.3,0.85,1.45,3.71571414801292
11342,3,150,CEVR,scram,110,0.351043643263757,0,2611,83.9821826517582,2.6116101348307,2.91172174119856,3.7619387380546,4.81206242693588,0.3,0.85,1.05,4.86503144947346
11342,3,151,CEVR,scram,137,0.265804597701149,0,1428,88.8473199806176,1.42856703861617,1.72865797195118,2.57884423865471,3.87896310852375,0.3,0.85,1.3,3.93218942638487
11342,3,152,CEVR,scram,138,0.275239107332625,0,1595,92.7796214324189,1.5949133199174,1.89504085015506,2.74524695170112,3.79539662157185,0.3,0.85,1.05,3.84898806968704
11342,3,153,CEVR,scram,130,0.296203110704483,0,1928,96.6287223655963,1.92778300039936,2.2278876225464,3.07806047971826,4.17817236552946,0.3,0.85,1.1,4.23198479134589
11342,3,154,CEVR,scram,88,0.410329531051964,0,3144,100.86081527127,3.14388867863454,3.44397849449888,4.29414297069889,5.74428817071021,0.3,0.85,1.45,5.79827156802639
11342,3,155,CEVR,scram,90,0.435586949209553,90,3327,106.659196071094,3.32714967965148,3.62724899384193,4.47742715897039,5.97754323517438,0.3,0.85,1.5,6.03186270873994
11342,3,156,CEVR,scram,79,0.461346633416459,79,3493,112.691166335484,3.49284951016307,3.79294463398401,4.64311274187639,5.74322211334947,0.3,0.85,1.1,5.79783966951072
