id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11331,1,29,CEV,scram,91,0.399142857142857,91,3506,158.544345440343,3.50653868028894,3.80663883266971,4.65680247079581,5.65691254055128,0.3,0.85,1,5.68113014381379
11331,1,30,CEV,scram,96,0.396714285714286,96,3523,164.225576714147,3.52344781253487,3.82353706983849,4.67369931098074,6.02384269516915,0.3,0.85,1.35,6.04840028565377
11331,1,31,CEV,scram,92,0.399142857142857,0,3506,170.274080085568,3.50627356255427,3.80638796277344,4.65659909276292,6.00673437537625,0.3,0.85,1.35,6.03154367394745
11331,1,32,CEV,scram,86,0.408714285714286,86,3439,176.305726845283,3.43932930007577,3.7394199538976,4.58962186519057,5.6397469509393,0.3,0.85,1.05,5.66476577334106
11331,1,33,CEV,scram,88,0.415857142857143,88,3389,181.970594028011,3.38928215717897,3.68937588436529,4.53954259539023,6.03968381462619,0.3,0.85,1.5,6.06483337981626
11331,1,34,CEV,scram,95,0.404,0,3472,188.035528817214,3.47233572974801,3.77244230778888,4.62261069472879,6.02274283440784,0.3,0.85,1.4,6.04808544088155
11331,1,35,CEV,scram,89,0.432571428571429,89,3272,194.083716226276,3.27221672050655,3.57230960950255,4.42246319027618,5.7725976346992,0.3,0.85,1.35,5.80792866135016
11331,1,36,CEV,scram,88,0.415,0,3395,199.891746856272,3.39558184053749,3.69568143412471,4.54585736431181,5.59600228490308,0.3,0.85,1.05,5.62209051707759
11331,1,37,CEV,scram,84,0.420714285714286,0,3355,205.513943811413,3.35486856568605,3.65497039398178,4.50513766380027,5.85524528939277,0.3,0.85,1.35,5.88121786434203
11331,1,38,CEV,scram,90,0.411285714285714,0,3421,211.395261408761,3.42157341260463,3.72170178079978,4.57191877765581,5.67206306941807,0.3,0.85,1.1,5.69830439379439
11331,1,39,CEV,scram,107,0.358857142857143,107,3788,217.093670005444,3.78786437958479,4.08795503340662,4.93813738925382,6.23824480501935,0.3,0.85,1.3,6.26482444023713
11331,1,40,CEV,scram,99,0.359,0,3787,223.358601163141,3.78753752214834,4.0876421444118,4.93781053181738,6.18791913473979,0.3,0.85,1.25,6.21480355737731
11331,1,41,CEV,scram,98,0.366142857142857,0,3737,229.57351898076,3.73726241756231,4.03735893825069,4.88753263326362,5.98767385259271,0.3,0.85,1.1,6.01456972863525
11331,1,42,CEV,scram,102,0.368571428571429,0,3720,235.588195706252,3.72060722811148,4.02070626290515,4.8709104093723,6.22105798358098,0.3,0.85,1.35,6.24852432403713
11331,1,43,CEV,scram,90,0.421,0,3353,241.836823674385,3.35337787354365,3.65351546090096,4.5036930674687,5.50382855953649,0.3,0.85,1,5.53119544545189
11331,1,44,CEV,scram,102,0.375714285714286,0,3670,247.36812080862,3.67015640251338,3.97025487897918,4.82043583737686,6.27055533602834,0.3,0.85,1.45,6.29820745391771
11331,1,45,CEV,scram,85,0.425714285714286,85,3320,253.666435259394,3.31989959580824,3.61999918986112,4.47015835810453,5.72027003392577,0.3,0.85,1.25,5.74856022186577
11331,1,46,CEV,scram,80,0.444857142857143,0,3186,259.415098846424,3.18648208072409,3.48662218218669,4.33682046178728,5.63693486154079,0.3,0.85,1.3,5.6652270052582
11331,1,47,CEV,scram,96,0.399714285714286,96,3502,265.080430892762,3.50209118751809,3.80218156194314,4.65236224140972,6.05247957492247,0.3,0.85,1.4,6.08132374379784
11331,1,48,CEV,scram,88,0.416428571428571,0,3385,271.161858001724,3.38535512192175,3.68544661393389,4.53565327404067,5.78580378228799,0.3,0.85,1.25,5.81444932240993
11331,1,49,CEV,scram,92,0.414,0,3402,276.976409292314,3.40222961269319,3.70232278108597,4.55249368259683,5.9526163241826,0.3,0.85,1.4,5.98151943879202
11331,1,50,CEV,scram,89,0.395,0,3535,282.95803125808,3.53525462048128,3.83534946478903,4.68554997909814,5.93566919816658,0.3,0.85,1.25,5.96466031298041
11331,1,51,CEV,scram,107,0.354571428571429,0,3818,288.922792980447,3.81843530433252,4.11852456117049,4.96870272653177,6.06882243417203,0.3,0.85,1.1,6.09830439370126
11331,1,52,CEV,scram,101,0.378428571428571,101,3651,295.021199901123,3.65140653355047,3.95149662857875,4.80167730804533,6.00181643199176,0.3,0.85,1.2,6.03933488763869
11331,1,53,CEV,scram,105,0.362857142857143,0,3760,301.060637874529,3.75996278831735,4.06005455972627,4.91025982331485,6.26041186787188,0.3,0.85,1.35,6.29031147807837
11331,1,54,CEV,scram,102,0.373714285714286,102,3684,307.351051041391,3.68416237272322,3.98426056932658,4.83444711565971,6.13459336291999,0.3,0.85,1.3,6.16455750679597
11331,1,55,CEV,scram,98,0.371285714285714,0,3701,313.515708839986,3.7008072254248,4.00090346671641,4.85106347315013,6.301179619506,0.3,0.85,1.45,6.33176171826199
11331,1,56,CEV,scram,114,0.340428571428571,0,3917,319.847573644016,3.91678439592943,4.21687979903072,5.06704623065889,6.11717718327418,0.3,0.85,1.05,6.14783694595098
11331,1,57,CEV,scram,104,0.354714285714286,0,3817,325.995514513925,3.81685940502211,4.1169481035322,4.96711006527767,6.0672241859138,0.3,0.85,1.1,6.09821471711621
11331,1,58,CEV,scram,94,0.407142857142857,0,3450,332.093832596205,3.4499932252802,3.75008974596858,4.60028886329383,5.75043420307338,0.3,0.85,1.15,5.78161358460784
11331,1,59,CEV,scram,87,0.412,87,3416,337.87554926658,3.41639398317784,3.71649413555861,4.566672579851,5.91683160886168,0.3,0.85,1.35,5.94861553655937
11331,1,60,CEV,scram,88,0.407285714285714,0,3449,343.824276269879,3.44900734582916,3.74909911723807,4.59925800608471,5.74936674907804,0.3,0.85,1.15,5.78087354684249
11331,1,61,CEV,scram,107,0.357285714285714,0,3799,349.605253740214,3.79937533987686,4.0994726982899,4.94965477474034,5.94975730171427,0.3,0.85,1,5.98154765507206
11331,1,62,CEV,scram,107,0.340571428571429,0,3916,355.586909509264,3.91571973543614,4.21582072600722,5.06602068152279,6.56615156400949,0.3,0.85,1.5,6.59852970158681
11331,1,63,CEV,scram,86,0.407428571428571,0,3448,362.185542296618,3.44839246338233,3.74839246338233,4.59866575198248,5.94866575198248,0.3,0.85,1.35,5.96866575198248
11331,2,64,IEV,happy,40,0.744516563706544,0,2105,4.60948795080185e-05,2.10486612142995,2.40499169612303,3.25517824199051,4.35529292142019,0.3,0.85,1.1,4.38827253226191
11331,2,65,IEV,happy,17,0.894899874272848,17,415,4.38842394761741,0.415589970070869,0.715682020876557,1.5658842115663,3.01599812274799,0.3,0.85,1.45,3.04886039998382
11331,2,66,IEV,happy,18,0.885942333162677,0,682,7.43738771276549,0.682205698918551,0.982306130696088,1.83247787039727,2.93258305173367,0.3,0.85,1.1,2.96572301769629
11331,2,67,IEV,happy,28,0.858771395046355,28,1132,10.4032168891281,1.13197599118575,1.43207279127091,2.28227330558002,3.68238672800362,0.3,0.85,1.4,3.71600859891623
11331,2,68,IEV,happy,31,0.803457427294439,0,1681,14.1193302497268,1.68106058193371,1.98118699481711,2.83135649934411,4.28149555344135,0.3,0.85,1.45,4.31509563373402
11331,2,69,IEV,happy,62,0.6578767256568,0,2614,18.4345303662121,2.61413391912356,2.91423379210755,3.76439184322953,4.86450875736773,0.3,0.85,1.1,4.89827506011352
11331,2,70,IEV,happy,71,0.587505367448531,71,2980,23.3329110261984,2.98068916564807,3.28077870234847,4.13093563588336,5.18107524840161,0.3,0.85,1.05,5.21507482090965
11331,2,71,IEV,happy,84,0.547126093876328,84,3180,28.548090888653,3.18039694987237,3.48048592731357,4.33066884195432,5.78081488003954,0.3,0.85,1.45,5.815179862082
11331,2,72,IEV,happy,105,0.471297224928933,0,3546,34.3633774681948,3.54641609499231,3.84654753608629,4.69671871699393,5.84685539640486,0.3,0.85,1.15,5.88124635955319
11331,2,73,IEV,happy,122,0.412229119364814,122,3829,40.2447277517058,3.82969623198733,4.12983130523935,4.98000220675021,6.08014007331803,0.3,0.85,1.1,6.11465060478076
11331,2,74,IEV,happy,140,0.38447260514209,0,3963,46.3594845151529,3.96288969693705,4.26298454171047,5.11315851612017,6.31327584944665,0.3,0.85,1.2,6.34808474266902
11331,2,75,IEV,happy,125,0.40537300083878,0,3862,52.7076734611765,3.86264343652874,4.16273632552475,5.01289409678429,6.41303182393312,0.3,0.85,1.4,6.44841844402254
11331,2,76,IEV,happy,131,0.402053173280722,131,3878,59.1562005784363,3.87866418762133,4.17876210529357,5.02893719729036,6.07907988317311,0.3,0.85,1.05,6.11467993818223
11331,2,77,IEV,happy,119,0.433272989275231,119,3728,65.2709883516654,3.72857947042212,4.02868074038997,4.87884242273867,6.07895640376955,0.3,0.85,1.2,6.11470396397635
11331,2,78,IEV,happy,124,0.419304242342634,124,3795,71.3857965185307,3.79505970748141,4.09515064070001,4.94535143440589,6.19546478707343,0.3,0.85,1.25,6.23147411225364
11331,2,79,IEV,happy,127,0.408903497222025,0,3845,77.6173773482442,3.84474758664146,4.14484019624069,4.99500495148823,6.19513597385958,0.3,0.85,1.2,6.23117994051427
11331,2,80,IEV,happy,128,0.408903497222025,128,3845,83.8486656821333,3.84473613277078,4.14483321225271,4.99503400595859,6.19515441218391,0.3,0.85,1.2,6.23145288042724
11331,2,81,IEV,happy,129,0.409111270998493,129,3844,90.0802236036398,3.84447744069621,4.14457396138459,4.99476609472185,6.24491213262081,0.3,0.85,1.25,6.28182408679277
11331,2,82,IEV,happy,124,0.405788187287043,0,3860,96.3621585983783,3.86047947406769,4.16057515656576,5.01075890893117,6.06089796312153,0.3,0.85,1.05,6.09769426006824
11331,2,83,IEV,happy,135,0.398736431169106,0,3894,102.459959855303,3.89398540835828,4.19408639892936,5.04424975765869,6.09435752267018,0.3,0.85,1.05,6.15355638740584
11331,2,84,IEV,happy,128,0.396458053627924,0,3905,108.613622960169,3.90495104854926,4.2050470104441,5.05522182304412,6.15533119440079,0.3,0.85,1.1,6.19258090062067
11331,2,85,IEV,happy,130,0.405788187287043,0,3860,114.806310857646,3.86025095405057,4.16037624888122,5.01056726509705,6.51068445853889,0.3,0.85,1.5,6.54837612062693
11331,2,86,IEV,happy,120,0.423262310454206,120,3776,121.354793695733,3.77632939396426,4.0764222824946,4.92662028269842,6.02676792722195,0.3,0.85,1.1,6.06463530985638
11331,2,87,IEV,happy,132,0.402467986666005,132,3876,127.419534884859,3.87620353978127,4.17629614938051,5.0264913556166,6.12660743203014,0.3,0.85,1.1,6.1645404654555
11331,2,88,IEV,happy,121,0.419720744339709,0,3793,133.58418458188,3.79289742140099,4.09299114858732,4.94315646262839,6.39330697059631,0.3,0.85,1.45,6.43150121066719
11331,2,89,IEV,happy,132,0.399150849081497,0,3892,140.015792510007,3.89246901450679,4.19257559254766,5.04273671610281,6.0928721386008,0.3,0.85,1.05,6.13105660071597
11331,2,90,IEV,happy,131,0.409526850171968,0,3842,146.146957224701,3.8426280436106,4.14272484369576,4.99290021508932,6.34302124986425,0.3,0.85,1.35,6.38161386456341
11331,2,91,IEV,happy,134,0.399150849081497,0,3892,152.528678086121,3.89213657053187,4.19223141483963,5.04238918609917,6.54253236064687,0.3,0.85,1.5,6.58132500061765
11331,2,92,IEV,happy,123,0.409526850171968,123,3842,159.110108687077,3.84188912250102,4.1419901130721,4.99213978275657,6.44227799866349,0.3,0.85,1.45,6.4816338387318
11331,2,93,IEV,happy,132,0.402882847912763,132,3874,165.591849522665,3.874693850521,4.17482417449355,5.02500289818272,6.12512316508219,0.3,0.85,1.1,6.16449353192002
11331,2,94,IEV,happy,129,0.413060927533453,0,3825,171.756449213251,3.82472493033856,4.12481753993779,4.9750160984695,6.17513147648424,0.3,0.85,1.2,6.21511672576889
11331,2,95,IEV,happy,118,0.420137279419242,118,3791,177.97167181829,3.79080637358129,4.09094284335151,4.94114922452718,6.09126299573109,0.3,0.85,1.15,6.13125606765971
11331,2,96,IEV,happy,120,0.416805945322008,120,3807,184.103034044616,3.80741071840748,4.10751673765481,4.95768456626683,6.1578281596303,0.3,0.85,1.2,6.21323799528182
11331,2,97,IEV,happy,128,0.416597810693394,128,3808,190.316376522649,3.80870082648471,4.1088356198743,4.95901797572151,6.00916373450309,0.3,0.85,1.05,6.04922133963555
11331,2,98,IEV,happy,124,0.427223085780679,0,3757,196.365708490834,3.75740659749135,4.0575123373419,4.90769692789763,6.20781048992649,0.3,0.85,1.3,6.24831647565588
11331,2,99,IEV,happy,120,0.420345559251866,120,3790,202.614129728638,3.79024540819228,4.09033717960119,4.94049467192963,6.34060697676614,0.3,0.85,1.4,6.38120738789439
11331,2,100,IEV,happy,126,0.409942471210295,0,3840,208.995441599283,3.84017689386383,4.14028235431761,4.99043565569445,6.04056828469038,0.3,0.85,1.05,6.08129832148552
11331,2,101,IEV,happy,122,0.427223085780679,122,3757,215.076842447743,3.75677774706855,4.05687622306868,4.90707841375843,6.40722913108766,0.3,0.85,1.5,6.44817260280252
11331,2,102,IEV,happy,124,0.40661869498017,0,3856,221.525124840904,3.85633565206081,4.15643273107708,5.00664414092898,6.45676475670189,0.3,0.85,1.45,6.49808090180159
11331,2,103,IEV,happy,125,0.420553847219396,125,3789,228.023311901372,3.78937881765887,4.08947030967101,4.93965490022674,6.23977600503713,0.3,0.85,1.3,6.28147208644077
11331,2,104,IEV,happy,128,0.413684885761193,0,3822,234.304890984669,3.82238468853757,4.12248484091833,4.97265239013359,6.12279018713161,0.3,0.85,1.15,6.16483156383038
11331,2,105,IEV,happy,129,0.403297756670546,0,3872,240.469827589579,3.87204686645418,4.17214226955548,5.02233356470242,6.1724708029069,0.3,0.85,1.15,6.21435266220942
11331,2,106,IEV,happy,125,0.406826349728784,125,3855,246.684287248645,3.85565204499289,4.15576113713905,5.00594293419272,6.15609134687111,0.3,0.85,1.15,6.19843080593273
11331,2,107,IEV,happy,126,0.413892891046581,0,3821,252.882823096123,3.821675659623,4.121768548619,4.9719333043322,6.4220460979268,0.3,0.85,1.45,6.46434477018192
11331,2,108,IEV,happy,125,0.406826349728784,0,3855,259.34727234859,3.85513913072646,4.15525157516822,5.00542974052951,6.00553981028497,0.3,0.85,1,6.04825725080445
11331,2,109,IEV,happy,116,0.427640154224404,0,3755,265.395635758061,3.75477106729522,4.05486619099975,4.90504016587511,6.30518264183775,0.3,0.85,1.4,6.34802551707253
11331,2,110,IEV,happy,127,0.407034015519244,127,3854,271.743764640298,3.85451754368842,4.15461015282199,5.00480591831729,6.50492730224505,0.3,0.85,1.5,6.54792885668576
11331,2,111,IEV,happy,128,0.413892891046581,128,3821,278.291796862148,3.82101356470957,4.12114025698975,4.97132400935516,6.32146823126823,0.3,0.85,1.35,6.36463489104062
11331,2,112,IEV,happy,122,0.420970447378079,122,3787,284.656539308839,3.78752048080787,4.08761141402647,4.93776918575168,6.23789978865534,0.3,0.85,1.3,6.28163551492617
11331,2,113,IEV,happy,123,0.407241692307379,0,3853,290.938286569901,3.85368252079934,4.1537748510018,5.00392843224108,6.40406448300928,0.3,0.85,1.4,6.44805806316435
11331,2,114,IEV,happy,125,0.403712712588612,0,3870,297.386451071128,3.87007901864126,4.17017079005018,5.02037772955373,6.22051294241101,0.3,0.85,1.2,6.26462106220424
11331,2,115,IEV,happy,133,0.396872186731502,133,3903,303.651177453808,3.90326535934582,4.20335629256442,5.05353781022131,6.55365137197077,0.3,0.85,1.5,6.59793632989749
11331,2,116,IEV,happy,124,0.407241692307379,124,3853,310.249219104648,3.85306400666013,4.15319991763681,5.00338339060545,6.25352607667446,0.3,0.85,1.25,6.29801860265434
11331,2,117,IEV,happy,130,0.407241692307379,0,3853,316.547343028244,3.85288213985041,4.1529943048954,5.00319845089689,6.45332074305043,0.3,0.85,1.45,6.49805492023006
11331,2,118,IEV,happy,120,0.42472124506833,0,3769,323.045504665934,3.76925586909056,4.06935294857249,4.91950680874288,5.91961017390713,0.3,0.85,1,5.9647977608256
11331,2,119,IEV,happy,129,0.393560622725676,0,3919,329.01041026134,3.91901987558231,4.21912254206836,5.06927696149796,6.46940630720928,0.3,0.85,1.4,6.51434218604118
11331,2,120,IEV,happy,113,0.442042518053629,113,3686,335.524863634724,3.6858343728818,3.9859239095822,4.8361224681139,6.03626382676885,0.3,0.85,1.2,6.08197047375143
11331,2,121,IEV,happy,122,0.410981704632629,122,3835,341.606952280272,3.83503462001681,4.13512806780636,4.98535456322134,6.38551128702238,0.3,0.85,1.4,6.43084637820721
11331,2,122,IEV,happy,130,0.404127715315932,130,3868,348.037905934732,3.86863134847954,4.16873094206676,5.01891357731074,6.0690629677847,0.3,0.85,1.05,6.11470172880217
11331,2,123,IEV,happy,132,0.393767493572751,0,3918,354.152715219185,3.91844829451293,4.21854369761422,5.06871571671218,6.56883738003671,0.3,0.85,1.5,6.6151184020564
11331,2,124,IEV,happy,128,0.400809023793852,128,3884,360.76794508798,3.88439228991047,4.18450808664784,5.03469016309828,6.03482174407691,0.3,0.85,1,6.08111785165966
11331,2,125,IEV,happy,132,0.404127715315932,132,3868,366.849171053618,3.86782733583823,4.16791882785037,5.01808106899261,6.31822424381971,0.3,0.85,1.3,6.36464830022305
11331,2,126,IEV,happy,128,0.411189581960197,0,3834,373.213926071301,3.83433620771393,4.13433620771393,4.98460726160556,6.13460726160556,0.3,0.85,1.15,6.15460726160556
11331,3,127,CEVR,scram,66,0.56823168056165,0,4021,4.88888472318649e-05,4.02095797099173,4.32105840276927,5.17127232672647,6.22142758360133,0.3,0.85,1.05,6.28514294419438
11331,3,128,CEVR,scram,163,0.222050754458162,163,468,6.28529855050147,0.468082954641432,0.768177799414843,1.61837887205184,3.01849760254845,0.3,0.85,1.4,3.06614388152957
11331,3,129,CEVR,scram,124,0.305929600755965,0,2067,9.35155026707798,2.06695823045447,2.36709833238274,3.21730052260682,4.41743685305119,0.3,0.85,1.2,4.46501608425751
11331,3,130,CEVR,scram,94,0.380882352941176,0,2900,13.8166736275889,2.90009540319443,3.2001821459271,4.0503625459969,5.35047610802576,0.3,0.85,1.3,5.3983849901706
11331,3,131,CEVR,scram,112,0.336363636363636,112,2450,19.2151670116,2.44998316839337,2.75007493980229,3.60027573350817,4.75042330799624,0.3,0.85,1.15,4.79847131390125
11331,3,132,CEVR,scram,130,0.275531914893617,0,1600,24.0137458811514,1.60010308586061,1.90019457787275,2.7503601713106,4.2504695430398,0.3,0.85,1.5,4.29867594921961
11331,3,133,CEVR,scram,151,0.249038461538462,0,1100,28.3125277096406,1.10006942227483,1.40016929525882,2.2503513712436,3.25046060327441,0.3,0.85,1,3.29893743479624
11331,3,134,CEVR,scram,161,0.225217391304348,0,550,31.6115740966052,0.550123270135373,0.850226495414972,1.70043622888625,2.90056082559749,0.3,0.85,1.2,2.94923935877159
11331,3,135,CEVR,scram,171,0.217647058823529,0,350,34.5609193346463,0.349877149332315,0.649968361947685,1.50017418432981,3.00032210815698,0.3,0.85,1.5,3.04922832362354
11331,3,136,CEVR,scram,157,0.238314317261686,0,866,37.6102549345233,0.86613717675209,1.16623146273196,2.01639482146129,3.36652339901775,0.3,0.85,1.35,3.41569445282221
11331,3,137,CEVR,scram,156,0.230509077963688,156,682,41.0260561048053,0.682493445463479,0.982584937475622,1.83277874719352,2.98292436636984,0.3,0.85,1.15,3.03212279779837
11331,3,138,CEVR,scram,162,0.231912607449857,0,716,44.0582864582539,0.71592199569568,1.01602438278496,1.86622070660815,3.11633182410151,0.3,0.85,1.25,3.16596047813073
11331,3,139,CEVR,scram,156,0.23120871272987,156,699,47.2243536538444,0.698817587457597,0.998911593575031,1.849113504868,3.04923530807719,0.3,0.85,1.2,3.10483343573287
11331,3,140,CEVR,scram,165,0.228234050052873,0,626,50.3292949246243,0.626210873015225,0.926297056954354,1.77649002848193,2.77663222560659,0.3,0.85,1,2.82688665715978
11331,3,141,CEVR,scram,161,0.225806451612903,0,565,53.1562927691266,0.564986611250788,0.865099335089326,1.71526939887553,3.21541257342324,0.3,0.85,1.5,3.26575612276793
11331,3,142,CEVR,scram,161,0.226438188494492,0,581,56.4221561681479,0.581365229096264,0.881458397489041,1.73163237189874,3.23177498811856,0.3,0.85,1.5,3.28211127361283
11331,3,143,CEVR,scram,156,0.233923410404624,156,764,59.7043733210303,0.764674840029329,1.06476940540597,1.91494980547577,3.01507202768698,0.3,0.85,1.1,3.06567454803735
11331,3,144,CEVR,scram,154,0.23464395723863,0,781,62.7701540281996,0.781214651186019,1.08131145127118,1.9314823532477,3.1816211277619,0.3,0.85,1.25,3.23275947058573
11331,3,145,CEVR,scram,156,0.235326185716882,0,797,66.0030196574517,0.797283174470067,1.0973836062476,1.94755562534556,3.09769900934771,0.3,0.85,1.15,3.14881248865277
11331,3,146,CEVR,scram,162,0.230427046263345,0,680,69.1519397017546,0.680696289986372,0.980792530812323,1.83096985798329,2.9311152677983,0.3,0.85,1.1,2.98237122315913
11331,3,147,CEVR,scram,162,0.230427046263345,0,680,72.1344154076651,0.680570575408638,0.980665140319616,1.83087040390819,3.33101832773536,0.3,0.85,1.5,3.38249162957072
11331,3,148,CEVR,scram,166,0.22572773226425,0,563,75.517014592886,0.5635652015917,0.86366116348654,1.71382172871381,2.7639353601262,0.3,0.85,1.05,2.81567322090268
11331,3,149,CEVR,scram,164,0.226398601398601,0,580,78.3327987217344,0.580188543535769,0.88027863856405,1.73045596573502,3.18057853728533,0.3,0.85,1.45,3.23250217549503
11331,3,150,CEVR,scram,163,0.234601449275362,0,780,81.5654090116732,0.779782625846565,1.07987942593172,1.930089159403,2.98023324180394,0.3,0.85,1.05,3.04531693272293
11331,3,151,CEVR,scram,157,0.233333333333333,0,750,84.6108337794431,0.750131929758936,1.05022733332589,1.90038901567459,3.20050034252927,0.3,0.85,1.3,3.25292097171769
11331,3,152,CEVR,scram,171,0.221216262384694,0,446,87.8638603510335,0.446026240941137,0.746135332621634,1.59635009476915,2.64648160571232,0.3,0.85,1.05,2.69904890144244
11331,3,153,CEVR,scram,167,0.229041386628935,0,646,90.5630170875229,0.645924551878124,0.946022189687937,1.79619979625568,2.8963331929408,0.3,0.85,1.1,2.94949525687844
11331,3,154,CEVR,scram,157,0.232412060301508,0,728,93.5126277222298,0.728651825804263,1.02876063855365,1.87897232733667,3.32909182598814,0.3,0.85,1.45,3.38217119779438
11331,3,155,CEVR,scram,166,0.230345072927784,166,678,96.8949036821723,0.678608314599842,0.978702041320503,1.82887880969793,3.32902449881658,0.3,0.85,1.5,3.38255700096488
11331,3,156,CEVR,scram,162,0.227632272807172,162,611,100.277568797115,0.61151794437319,0.911611671559513,1.76179430633783,2.86191345565021,0.3,0.85,1.1,2.915659672115
11331,3,157,CEVR,scram,159,0.228314527503526,0,628,103.193338259589,0.628124803304672,0.928243952803314,1.77843161625788,2.92856410518289,0.3,0.85,1.15,2.98240977572277
