id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10895,1,37,CEV,scram,48,0.706428571428571,48,1355,157.846320132958,1.35532728326507,1.65542603866197,2.50559191172943,3.855732223019,0.3,0.85,1.35,3.88210903899744
10895,1,38,CEV,scram,57,0.644571428571429,0,1788,161.728528346634,1.78836444299668,2.08845453825779,2.93861622060649,4.0387200047262,0.3,0.85,1.1,4.07989926077425
10895,1,39,CEV,scram,77,0.503857142857143,77,2773,165.808529575821,2.77337287273258,3.07349202199839,3.92367353942245,5.22377452999353,0.3,0.85,1.3,5.25061090150848
10895,1,40,CEV,scram,73,0.480428571428571,0,2937,171.059242445743,2.93754066503607,3.2376349507831,4.08780501433648,5.33790635387413,0.3,0.85,1.25,5.36493409075774
10895,1,41,CEV,scram,90,0.399428571428571,0,3504,176.424275990576,3.50388834322803,3.80398290837184,4.65415688301437,5.75426625437103,0.3,0.85,1.1,5.78144792141393
10895,1,42,CEV,scram,55,0.697,55,1421,182.205823365832,1.4211295011919,1.72122071380727,2.57141424412839,3.92154170433059,0.3,0.85,1.35,3.94937485083938
10895,1,43,CEV,scram,46,0.849428571428571,46,354,186.155303537147,0.354027397464961,0.65412447671406,1.50434063561261,2.50447892141528,0.3,0.85,1,2.5322430646047
10895,1,44,CEV,scram,49,0.823285714285714,49,537,188.687647173181,0.537468588910997,0.837572372984141,1.68773936340585,3.13787953485735,0.3,0.85,1.45,3.16583867487498
10895,1,45,CEV,scram,48,0.735285714285714,48,1153,191.853584743338,1.15359494020231,1.45369369583204,2.30386599409394,3.55401007668115,0.3,0.85,1.25,3.58222036599182
10895,1,46,CEV,scram,51,0.687714285714286,51,1486,195.435909312684,1.4866671601776,1.78676451882347,2.63696978241205,3.93712832196616,0.3,0.85,1.3,3.96580012259074
10895,1,47,CEV,scram,68,0.568714285714286,68,2319,199.401810286101,2.31918609770946,2.61929183732718,3.46945882774889,4.86957085318863,0.3,0.85,1.4,4.89832869800739
10895,1,48,CEV,scram,81,0.452142857142857,0,3135,204.300239834934,3.13556667137891,3.43566598556936,4.28587460145354,5.53600946487859,0.3,0.85,1.25,5.5820175469853
10895,1,49,CEV,scram,71,0.547428571428571,71,2468,209.882364658173,2.46847490384243,2.76856667525135,3.61873394530267,5.0188607769087,0.3,0.85,1.4,5.04788960609585
10895,1,50,CEV,scram,57,0.592571428571429,57,2152,214.930360702332,2.15227047004737,2.45239939703606,3.30261276219971,4.55275516863912,0.3,0.85,1.25,4.58240083581768
10895,1,51,CEV,scram,51,0.776,0,868,219.512868535006,0.868659564293921,1.16875580558553,2.01891944371164,3.11902518337592,0.3,0.85,1.1,3.14850295218639
10895,1,52,CEV,scram,64,0.604571428571429,64,2068,222.661469823681,2.06862715794705,2.36871390091255,3.21887390734628,4.41901442781091,0.3,0.85,1.2,4.44885201891884
10895,1,53,CEV,scram,94,0.407,0,3451,227.110421296675,3.45109140966088,3.75118234287947,4.60135128907859,5.95146450167522,0.3,0.85,1.35,5.98140908963978
10895,1,54,CEV,scram,47,0.835428571428571,47,452,233.091932633892,0.45191162568517,0.752006470225751,1.60217876872048,2.90228283219039,0.3,0.85,1.3,2.93239978840575
10895,1,55,CEV,scram,42,0.849714285714286,42,352,236.024430758785,0.351830749306828,0.651927828788757,1.50210459693335,2.95224504778162,0.3,0.85,1.45,2.98260868340731
10895,1,56,CEV,scram,52,0.780857142857143,52,834,239.007145601092,0.83464490598999,1.13474142644554,1.98490674071945,3.03500835993327,0.3,0.85,1.05,3.06574746221304
10895,1,57,CEV,scram,51,0.728428571428571,0,1201,242.072998384014,1.20099928905256,1.50109050166793,2.35127648897469,3.45138250803575,0.3,0.85,1.1,3.48265687399544
10895,1,58,CEV,scram,58,0.673857142857143,0,1583,245.555759740528,1.5836339534726,1.88377517252229,2.73395836609416,3.88410230912268,0.3,0.85,1.15,3.91540936054662
10895,1,59,CEV,scram,58,0.609571428571429,58,2033,249.4712699519,2.03337016305886,2.33347115362994,3.18363618850708,4.53374828374945,0.3,0.85,1.35,4.5654877924826
10895,1,60,CEV,scram,75,0.476285714285714,0,2966,254.036859154003,2.96597053529695,3.26606957032345,4.11624969099648,5.26639754488133,0.3,0.85,1.15,5.29859269829467
10895,1,61,CEV,scram,51,0.771571428571429,51,899,259.335554658668,0.899532761657611,1.19963067909703,2.04982923786156,3.04995104111731,0.3,0.85,1,3.08242723578587
10895,1,62,CEV,scram,66,0.540714285714286,0,2515,262.418083862634,2.51552864955738,2.81562405289151,3.66579551319592,5.16591522120871,0.3,0.85,1.5,5.19869732041843
10895,1,63,CEV,scram,39,0.835857142857143,0,449,267.616880637128,0.448976336279884,0.748976336279884,1.59927672380581,2.94927672380582,0.3,0.85,1.35,2.96927672380582
10895,2,64,IEV,happy,61,0.631604915748518,0,2754,5.36381267011166e-05,2.7545741146896,3.05468264804222,3.90485774027184,5.00498275598511,0.3,0.85,1.1,5.0382638014853
10895,2,65,IEV,happy,18,0.890479663661746,18,565,5.03841996658593,0.565293075051159,0.86541222431697,1.71559960837476,3.16571463714354,0.3,0.85,1.45,3.19883113657124
10895,2,66,IEV,happy,20,0.873862507134421,0,915,8.23735307133757,0.915153741603717,1.2152608782053,2.06542730983347,3.16554645914584,0.3,0.85,1.1,3.19890069821849
10895,2,67,IEV,happy,21,0.893594643165935,21,465,11.43635629653,0.465283716330305,0.765374090988189,1.61556510673836,3.01571372896433,0.3,0.85,1.4,3.04952137777582
10895,2,68,IEV,happy,29,0.815354075683659,0,1581,14.4859793633223,1.58092830213718,1.88102426403202,2.73117784503847,4.18129454995506,0.3,0.85,1.45,4.21531758923084
10895,2,69,IEV,happy,88,0.540370428757122,0,3213,18.7014221081045,3.21356345550157,3.51365969679318,4.36382417310961,5.46392851602286,0.3,0.85,1.1,5.49822589172982
10895,2,70,IEV,happy,16,0.889336271226617,16,597,24.1997505268082,0.597618691856042,0.897712418809533,1.7479201965034,2.79802740295418,0.3,0.85,1.05,2.83220325503498
10895,2,71,IEV,happy,124,0.419096003863021,124,3796,27.03205519123,3.79666102817282,4.09675503452308,4.94694102182984,6.39708454580978,0.3,0.85,1.45,6.43155708350241
10895,2,72,IEV,happy,123,0.419096003863021,0,3796,33.4637128461618,3.79622661531903,4.09632592974231,4.9464859359432,6.09659579629079,0.3,0.85,1.15,6.13140915939584
10895,2,73,IEV,happy,15,0.895329874331544,15,397,39.5952242533676,0.397135669365525,0.697222132934257,1.54740169481374,2.64751693303697,0.3,0.85,1.1,2.68241354683414
10895,2,74,IEV,happy,30,0.850703524082032,0,1230,42.2777417241596,1.23013958474621,1.53026907052845,2.38044276577421,3.58057714020833,0.3,0.85,1.2,3.61578329070471
10895,2,75,IEV,happy,41,0.743279553941524,41,2113,45.8936261450872,2.11281322082505,2.41291141766123,3.26308036362752,4.66318987472914,0.3,0.85,1.4,4.69858012674376
10895,2,76,IEV,happy,72,0.600968348969632,72,2912,50.5923127101269,2.91228577936999,3.21237894752994,4.06256130314432,5.11270622373559,0.3,0.85,1.05,5.15259648906067
10895,2,77,IEV,happy,84,0.551617011089262,84,3158,55.7450256946031,3.15779575332999,3.4578919946216,4.30806010263041,5.50816737883724,0.3,0.85,1.2,5.54396606259979
10895,2,78,IEV,happy,87,0.537292439597556,87,3228,61.2890931668226,3.22855502576567,3.52865098766051,4.37885234015994,5.62899837829173,0.3,0.85,1.25,5.66521303681657
10895,2,79,IEV,happy,28,0.841848097862611,28,1328,66.9544118037447,1.32865629554726,1.62874918454327,2.47891338146292,3.67904691793956,0.3,0.85,1.2,3.71520514460281
10895,2,80,IEV,happy,20,0.891124479212708,20,546,70.669717240613,0.545735281892121,0.845828170888126,1.69600773276761,2.8961541200988,0.3,0.85,1.2,2.93299651192501
10895,2,81,IEV,happy,20,0.89576125938839,20,378,73.6028199114371,0.378381330519915,0.678490981226787,1.52868814324029,2.77882943209261,0.3,0.85,1.25,2.81608025589958
10895,2,82,IEV,happy,16,0.886113855344311,16,678,76.4190124722663,0.67782609234564,0.977923450991511,1.82809239719063,2.87820435268804,0.3,0.85,1.05,2.91529286536388
10895,2,83,IEV,happy,111,0.46482038758209,0,3577,79.3344081440009,3.57718033995479,3.87727043521591,4.72744049876928,5.77755524800159,0.3,0.85,1.05,5.8146728144493
10895,2,84,IEV,happy,38,0.758719436642215,38,2011,85.1491843236145,2.01101173483767,2.31111188721843,3.1612799949944,4.26139495382085,0.3,0.85,1.1,4.29867734597065
10895,2,85,IEV,happy,68,0.623941117826309,68,2794,89.4479636377655,2.79389335797168,3.09398820251226,3.9441487675067,5.44427126902156,0.3,0.85,1.5,5.4819081753958
10895,2,86,IEV,happy,81,0.551209188643917,81,3160,94.9299729433842,3.15995915676467,3.46005539805628,4.31021568388678,5.41035774094053,0.3,0.85,1.1,5.44875954906456
10895,2,87,IEV,happy,104,0.482570975333191,104,3492,100.378847311484,3.49251622776501,3.79260520543903,4.64276716741733,5.74289777060039,0.3,0.85,1.1,5.78127164207399
10895,2,88,IEV,happy,94,0.499862615620575,0,3409,106.160224274267,3.40926514402963,3.70935523929074,4.55951748043299,6.00965429958887,0.3,0.85,1.45,6.04784770123661
10895,2,89,IEV,happy,141,0.378499171855036,0,3992,112.208174781874,3.99256972596049,4.29266792279668,5.1428659230005,6.19297676114365,0.3,0.85,1.05,6.23124195961282
10895,2,90,IEV,happy,22,0.894601566144129,0,427,118.439520944608,0.426911241607741,0.727003850974143,1.57718229549937,2.92729047965258,0.3,0.85,1.35,2.96604177355766
10895,2,91,IEV,happy,34,0.821556098622396,34,1526,121.405664686346,1.52611295576207,1.82620333041996,2.67637283517979,4.17651377478614,0.3,0.85,1.5,4.21539050363936
10895,2,92,IEV,happy,21,0.857904949506612,21,1143,125.621160789859,1.14268042449839,1.44280264666304,2.29298332612962,3.74310031021014,0.3,0.85,1.45,3.81106453482062
10895,2,93,IEV,happy,62,0.658061100760374,62,2613,129.432341261068,2.61309132864699,2.91320321452804,3.76341881440021,4.86356701771729,0.3,0.85,1.1,4.90345197520219
10895,2,94,IEV,happy,82,0.568659225912092,0,3074,134.335897159996,3.07444381900132,3.37453223811463,4.22469280310906,5.42480343184434,0.3,0.85,1.2,5.46444562100805
10895,2,95,IEV,happy,16,0.88322696006114,16,742,139.800444469787,0.742188183125108,1.04227967513725,1.89244750374928,3.04255652613938,0.3,0.85,1.15,3.08274571201764
10895,2,96,IEV,happy,29,0.814200296422445,29,1591,142.883294105763,1.59138773218729,1.89147978299297,2.74167107837275,3.94178617675789,0.3,0.85,1.2,3.98194072139449
10895,2,97,IEV,happy,62,0.668125553071707,62,2558,146.865337354131,2.55770384240896,2.8578076264821,3.70796651532874,4.75807260442525,0.3,0.85,1.05,4.82548620016314
10895,2,98,IEV,happy,85,0.557316878049581,0,3130,151.690929992357,3.13034198479727,3.43043962307274,4.28063622605987,5.58076208014973,0.3,0.85,1.3,5.62203995208256
10895,2,99,IEV,happy,16,0.893342137017769,16,474,157.313084204681,0.473885088926181,0.773972111055627,1.62414468894713,3.0242782253772,0.3,0.85,1.4,3.06499233841896
10895,2,100,IEV,happy,25,0.858063219551535,25,1141,160.378178232117,1.14088634168729,1.44097699574195,2.29115963052027,3.34130427194759,0.3,0.85,1.05,3.38223265809938
10895,2,101,IEV,happy,41,0.773699330844977,41,1907,163.76051341719,1.90720133413561,2.20729534048587,3.05745590571314,4.55759712471627,0.3,0.85,1.5,4.59885627916083
10895,2,102,IEV,happy,70,0.585512915015071,0,2990,168.359472502721,2.98971796687692,3.28980750334449,4.1399711414706,5.5901104749646,0.3,0.85,1.45,5.63165514054708
10895,2,103,IEV,happy,32,0.83423662227481,32,1406,173.991230729036,1.40661005792208,1.70670937211253,2.55691994377412,3.85705892788246,0.3,0.85,1.3,3.89873266010545
10895,2,104,IEV,happy,50,0.728583838100658,50,2206,177.890062284423,2.20623961975798,2.50633474369533,3.35648916265927,4.5065979056526,0.3,0.85,1.15,4.54861190449446
10895,2,105,IEV,happy,63,0.640712026963678,63,2706,182.43877531914,2.70587015943602,3.00599238160066,3.85615965165198,5.0062664388679,0.3,0.85,1.15,5.04837346635759
10895,2,106,IEV,happy,71,0.585712300005217,71,2989,187.487257737899,2.98897401778959,3.28908590343781,4.13925401144661,5.28937644325197,0.3,0.85,1.15,5.3316290199291
10895,2,107,IEV,happy,88,0.531741376556144,0,3255,192.818993754685,3.2553874864243,3.55548372771591,4.40563479438424,5.85576881980523,0.3,0.85,1.45,5.8985513523221
10895,2,108,IEV,happy,28,0.823859703217544,0,1505,198.717654617969,1.50535752461292,1.80547695304267,2.6556341657415,3.6557503817603,0.3,0.85,1,3.69874970149249
10895,2,109,IEV,happy,44,0.723395891650117,0,2238,202.416508243186,2.23838364938274,2.5384804494679,3.38867509714328,4.78878125571646,0.3,0.85,1.4,4.83215436618775
10895,2,110,IEV,happy,62,0.641089302540506,62,2704,207.248772399733,2.70436968957074,3.00445922603831,3.85462314356118,5.35473363241181,0.3,0.85,1.5,5.39796510455199
10895,2,111,IEV,happy,29,0.855573311768338,29,1172,212.646841148613,1.17170450440608,1.47179432027042,2.32196047273465,3.67209743149579,0.3,0.85,1.35,3.71554848458618
10895,2,112,IEV,happy,80,0.562592833374014,80,3104,216.362493557157,3.10421073064208,3.40430780989118,4.25449491478503,5.5546062416397,0.3,0.85,1.3,5.59827939025126
10895,2,113,IEV,happy,15,0.890270784401601,15,571,221.960874915589,0.571474866243079,0.871570828137919,1.72178195836022,3.12189621874131,0.3,0.85,1.4,3.16577050997876
10895,2,114,IEV,happy,21,0.857028625670301,21,1154,225.126749349292,1.15436263545416,1.45445608324371,2.30466441973113,3.50480577838607,0.3,0.85,1.2,3.54884238075465
10895,2,115,IEV,happy,22,0.880961866062647,22,788,228.675701800035,0.787684188922867,1.08777819527313,1.93794881738722,3.43809003662318,0.3,0.85,1.5,3.48242500098422
10895,2,116,IEV,happy,100,0.476727007783608,100,3520,232.15822960739,3.51980740553699,3.81990783731453,4.67012092308141,5.92023706925102,0.3,0.85,1.25,5.96499443356879
10895,2,117,IEV,happy,22,0.889076469025064,22,604,238.123331037816,0.60369935282506,0.903786095790565,1.75396062899381,3.20406923233531,0.3,0.85,1.45,3.24888582201675
10895,2,118,IEV,happy,30,0.825913107470769,30,1486,241.372318548849,1.48667135066353,1.78676116652787,2.63693569996394,3.6370424174238,0.3,0.85,1,3.68196432781406
10895,2,119,IEV,happy,54,0.665942601655336,0,2570,245.054384286283,2.56969056115486,2.8697803770192,3.71997865638696,5.12010688497685,0.3,0.85,1.4,5.16524530341849
10895,2,120,IEV,happy,17,0.892491450201814,17,503,250.219733513426,0.503563721198589,0.803658006945625,1.65383058460429,2.85395099106245,0.3,0.85,1.2,2.8996288634371
10895,2,121,IEV,happy,73,0.57309270524403,73,3052,253.119471888058,3.05181692098267,3.35191679396667,4.20208881306462,5.60222430503927,0.3,0.85,1.4,5.64837402524427
10895,2,122,IEV,happy,99,0.494452062484054,99,3435,258.767951513408,3.43467675358988,3.73477439163253,4.58494501374662,5.63508574408479,0.3,0.85,1.05,5.68115444830619
10895,2,123,IEV,happy,29,0.827725501439628,29,1469,264.449208768085,1.46889087860473,1.76898600230925,2.61914489138871,4.11927912617102,0.3,0.85,1.5,4.16547130979598
10895,2,124,IEV,happy,92,0.505058686590986,92,3384,268.614786516177,3.38462569960393,3.68472082330845,4.53487608046271,5.53498670901172,0.3,0.85,1,5.58126521646045
10895,2,125,IEV,happy,102,0.491119497040017,102,3451,274.19615370105,3.45137887634337,3.75147651438601,4.60167479375377,5.90180148580112,0.3,0.85,1.3,5.94856189819984
10895,2,126,IEV,happy,97,0.501526077388692,0,3401,280.144823434064,3.4007883684244,3.7007883684244,4.55108540342189,5.70108540342189,0.3,0.85,1.15,5.72108540342189
10895,3,127,CEVR,scram,137,0.271944561108778,0,1538,4.86094504594803e-05,1.53835752885789,1.8384615923278,2.68862997950055,3.73877937020734,0.3,0.85,1.05,3.78643682366237
10895,3,128,CEVR,scram,109,0.327848101265823,109,2350,3.78659047442488,2.3502866984345,2.65040612709709,3.50061893346719,4.90076280664653,0.3,0.85,1.4,4.94854094600305
10895,3,129,CEVR,scram,90,0.426829268292683,0,3266,8.73523478535935,3.26636318303645,3.56645691022277,4.41661356412806,5.61674933554605,0.3,0.85,1.2,5.66455485275947
10895,3,130,CEVR,scram,122,0.295459730778006,0,1917,14.3998927238863,1.91696933540516,2.21705775451846,3.06722334818915,4.36733523383737,0.3,0.85,1.3,4.41543967183679
10895,3,131,CEVR,scram,164,0.22787260249868,164,617,18.8154368782416,0.617072281427681,0.917164891026914,1.76733718952164,2.91744677047245,0.3,0.85,1.15,2.96584035106935
10895,3,132,CEVR,scram,160,0.225217391304348,0,550,21.7813797562849,0.55017048260197,0.850265047745779,1.70044628577307,3.20057996199466,0.3,0.85,1.5,3.24894337146543
10895,3,133,CEVR,scram,171,0.21886090924455,0,383,25.0304242577404,0.383482817094773,0.68357235356234,1.53373655048199,2.53385136951692,0.3,0.85,1,2.58256566128694
10895,3,134,CEVR,scram,167,0.218233906302663,0,366,27.6130974746775,0.366597710177302,0.666694230632856,1.51685172272846,2.71699643391185,0.3,0.85,1.2,2.76561406557448
10895,3,135,CEVR,scram,141,0.264231789430728,0,1399,30.3788115528878,1.39964045700617,1.69973502214998,2.54990061582066,4.05004155565985,0.3,0.85,1.5,4.09910924430005
10895,3,136,CEVR,scram,101,0.373414071510957,101,2832,34.4780255591031,2.83193674054928,3.13206455018371,3.98223992157727,5.33237492479384,0.3,0.85,1.35,5.38171611190774
10895,3,137,CEVR,scram,71,0.485200449606594,71,3631,39.8598430806305,3.63141684210859,3.93150721676648,4.78171080397442,5.93184888013639,0.3,0.85,1.15,5.98122526751831
10895,3,138,CEVR,scram,86,0.441226575809199,86,3365,45.8411714339163,3.36487626214512,3.66499960189685,4.51522078923881,5.7653394495137,0.3,0.85,1.25,5.81514494144358
10895,3,139,CEVR,scram,85,0.417472598323662,85,3198,51.6564183437731,3.19776926958002,3.49786606943235,4.3480364123825,5.54814201244153,0.3,0.85,1.2,5.59819166944362
10895,3,140,CEVR,scram,82,0.470395931710861,0,3547,57.2547144959681,3.54752936470322,3.84762057731859,4.69777834881097,5.69788339012302,0.3,0.85,1,5.76025947416201
10895,3,141,CEVR,scram,157,0.230673316708229,0,686,63.0150773352943,0.686200340976939,0.986295744311064,1.83649625862017,3.33664557919838,0.3,0.85,1.5,3.3870598077774
10895,3,142,CEVR,scram,133,0.27442254714982,0,1581,66.4022399494424,1.58096517855301,1.88106980081648,2.73125383257866,4.23139365483075,0.3,0.85,1.5,4.28278258838691
10895,3,143,CEVR,scram,122,0.298593497809546,122,1963,70.6851264615543,1.96320901135914,2.26329798903316,3.11345967161469,4.21359223034233,0.3,0.85,1.1,4.2643665606156
10895,3,144,CEVR,scram,111,0.320862239841427,0,2264,74.9495958285406,2.26392907486297,2.56403257953934,3.41421633190475,4.66435315110721,0.3,0.85,1.25,4.71554345590994
10895,3,145,CEVR,scram,166,0.221254057748163,0,447,79.6652476780582,0.44730964419432,0.747405885485932,1.59757119975984,2.74767659022473,0.3,0.85,1.15,2.7989758476615
10895,3,146,CEVR,scram,104,0.359322974472808,0,2696,82.4643277288415,2.69658043119125,2.9966817011591,3.84684031060897,4.94694409472868,0.3,0.85,1.1,4.99848416494206
10895,3,147,CEVR,scram,91,0.412814791201785,91,3163,87.4629152587149,3.16284052864648,3.46293118270114,4.31309733516537,5.81320167798549,0.3,0.85,1.5,5.8651334180031
10895,3,148,CEVR,scram,144,0.261404925312878,0,1346,93.3281559527386,1.34637977741659,1.64647713606246,2.49666032986715,3.5467842980288,0.3,0.85,1.05,3.59887471748516
10895,3,149,CEVR,scram,152,0.244940419897863,0,1013,96.9271376668476,1.01289242086932,1.31303028739057,2.16320593841374,3.61334052239545,0.3,0.85,1.45,3.66550916410051
10895,3,150,CEVR,scram,85,0.464490674318508,0,3512,100.592750195879,3.51189271267503,3.81198783637956,4.66219393815845,5.71230617305264,0.3,0.85,1.05,5.76521233841777
10895,3,151,CEVR,scram,158,0.231746599856836,0,712,106.358065899462,0.712312039686367,1.01241722051054,1.86258812225424,3.1627190047875,0.3,0.85,1.3,3.21517930342816
10895,3,152,CEVR,scram,136,0.280242371781,0,1679,109.57334800926,1.67897567991167,1.97906968626194,2.82923136884347,3.87934472132474,0.3,0.85,1.05,3.9321740611922
10895,3,153,CEVR,scram,157,0.243375305393723,0,979,113.50562515622,0.978954029036686,1.27905557840131,2.12925385776907,3.22936574346386,0.3,0.85,1.1,3.2824283533264
10895,3,154,CEVR,scram,132,0.275239107332625,0,1595,116.788158830255,1.59513737075031,1.89522467250936,2.74541680584662,4.19552987883799,0.3,0.85,1.45,4.24884056486189
10895,3,155,CEVR,scram,83,0.4728002920774,83,3561,121.037103039678,3.56081345537677,3.86091137281619,4.71110965218395,6.2112533855252,0.3,0.85,1.5,6.26484148111194
10895,3,156,CEVR,scram,85,0.428382401587827,85,3277,127.302048165351,3.27723327977583,3.57732505118474,4.42749120341614,5.5276340986602,0.3,0.85,1.1,5.62556023173966
10895,3,157,CEVR,scram,68,0.517792882846861,68,3799,132.927720143227,3.7995468697045,4.09963752375916,4.94980200007558,6.09991241898388,0.3,0.85,1.15,6.1540977973491
