id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11280,1,42,CEV,scram,53,0.725571428571429,53,1221,145.268329913495,1.22093394561671,1.52102823136374,2.37119103129953,3.72132743126713,0.3,0.85,1.35,3.74904687609524
11280,1,43,CEV,scram,55,0.701857142857143,0,1387,149.017478757771,1.38718189042993,1.68727589678019,2.53744037309662,3.5375758651644,0.3,0.85,1,3.5656515005976
11280,1,44,CEV,scram,63,0.625714285714286,0,1920,152.583235020284,1.92008369765244,2.22018412942998,3.07032597716898,4.52043346269056,0.3,0.85,1.45,4.54852725681849
11280,1,45,CEV,scram,46,0.778142857142857,46,853,157.131863127928,0.853628324344754,1.15372009575367,2.00392144802026,3.25406329566613,0.3,0.85,1.25,3.28244567406364
11280,1,46,CEV,scram,48,0.730571428571429,48,1186,160.414409931982,1.1865605826024,1.48666939511895,2.3368687920738,3.63701587775722,0.3,0.85,1.3,3.66583909420297
11280,1,47,CEV,scram,57,0.685428571428571,57,1502,164.080353508703,1.50264041940682,1.80274839396589,2.65289443219081,4.053005898837,0.3,0.85,1.4,4.08187297545373
11280,1,48,CEV,scram,53,0.683,53,1519,168.16232761438,1.51933276443742,1.8194379452616,2.66960577387363,3.91974259284325,0.3,0.85,1.25,3.94869794906117
11280,1,49,CEV,scram,54,0.718714285714286,54,1269,172.111130883917,1.26931830728427,1.5694109168835,2.41957762790844,3.81970892963,0.3,0.85,1.4,3.84890034911223
11280,1,50,CEV,scram,46,0.721142857142857,46,1252,175.960135156987,1.25238151778467,1.55247133364901,2.40263776527718,3.65277542243712,0.3,0.85,1.25,3.68223642953672
11280,1,51,CEV,scram,51,0.775857142857143,0,869,179.642473834101,0.86895261821337,1.16904690396041,2.01920886593871,3.11935511347838,0.3,0.85,1.1,3.14921309822239
11280,1,52,CEV,scram,59,0.659285714285714,59,1685,182.791790856281,1.68499935045838,1.98509559175,2.83525559795089,4.03536902018823,0.3,0.85,1.2,4.06543010333553
11280,1,53,CEV,scram,63,0.616571428571429,0,1984,186.857324883575,1.98470783303492,2.28481413144618,3.13502777577378,4.48517451249063,0.3,0.85,1.35,4.5154942877125
11280,1,54,CEV,scram,77,0.5,77,2800,191.372921418864,2.80069478112273,3.10080527001992,3.95097421598621,5.25111683178693,0.3,0.85,1.3,5.28166289301589
11280,1,55,CEV,scram,68,0.526142857142857,0,2617,196.654686280061,2.61725191329606,2.91738084028475,3.76755090383813,5.2176656529773,0.3,0.85,1.45,5.24842235539109
11280,1,56,CEV,scram,54,0.754714285714286,54,1017,201.903218705207,1.01754273241386,1.31763506261632,2.16779814194888,3.2179059071932,0.3,0.85,1.05,3.24877631105483
11280,1,57,CEV,scram,47,0.783285714285714,0,817,205.152097263839,0.817630453035235,1.11772501817904,1.96788865630515,3.0679971894715,0.3,0.85,1.1,3.0993637458887
11280,1,58,CEV,scram,54,0.723857142857143,0,1233,208.251565492246,1.23367187730037,1.53376672184095,2.38393063936383,3.53404077910818,0.3,0.85,1.15,3.5660311577376
11280,1,59,CEV,scram,52,0.676285714285714,52,1566,211.817705322988,1.56629823055118,1.86639670678414,2.71657375455834,4.06668864330277,0.3,0.85,1.35,4.09872204414569
11280,1,60,CEV,scram,53,0.657285714285714,0,1699,215.916529894341,1.69936206960119,1.99946669186465,2.849623066606,3.99975583469495,0.3,0.85,1.15,4.03171743894927
11280,1,61,CEV,scram,51,0.778571428571429,51,850,219.948350139661,0.849844323704019,1.14994894596748,2.00011900952086,3.00025003170595,0.3,0.85,1,3.03233567392454
11280,1,62,CEV,scram,44,0.8,44,700,222.980787781766,0.699764355551451,0.999880152288824,1.85005049523897,3.35017243819311,0.3,0.85,1.5,3.40443352446891
11280,1,63,CEV,scram,41,0.800857142857143,0,694,226.385325788753,0.694117548409849,0.994117548409849,1.84438022156246,3.19438022156246,0.3,0.85,1.35,3.21438022156246
11280,2,64,IEV,happy,17,0.880083967078213,0,805,4.52571548521519e-05,0.805273016681895,1.10537484521046,1.95553568960167,3.05565735301934,0.3,0.85,1.1,3.08922139555216
11280,2,65,IEV,happy,21,0.875886366902748,21,881,3.08936917968094,0.88153969286941,1.18163397861645,2.0317920295056,3.48192773107439,0.3,0.85,1.45,3.51520235114731
11280,2,66,IEV,happy,27,0.835040227888207,0,1398,6.60467685153708,1.39826486306265,1.69835272338241,2.54854010767303,3.64868244412355,0.3,0.85,1.1,3.68296696920879
11280,2,67,IEV,happy,22,0.891615796661326,22,531,10.2877558460459,0.530920549994335,0.831007292959839,1.68117707711644,3.08129413099959,0.3,0.85,1.4,3.11522917030379
11280,2,68,IEV,happy,41,0.743124620918921,0,2114,13.4030892194714,2.11404214776121,2.41413978603669,3.26431711297482,4.71446007792838,0.3,0.85,1.45,4.74849624745548
11280,2,69,IEV,happy,20,0.896730848977562,20,331,18.1516891112551,0.331148232566193,0.631283026188612,1.48148158495314,2.58159347088076,0.3,0.85,1.1,2.61589252273552
11280,2,70,IEV,happy,55,0.664117909949085,55,2580,20.7676844403613,2.58021620078944,2.88031607377343,3.73047216888517,4.7806061943993,0.3,0.85,1.05,4.81514829397202
11280,2,71,IEV,happy,60,0.658061100760374,60,2613,25.5829358201008,2.61336231278256,2.91345911286771,3.7636140906252,5.21372800180689,0.3,0.85,1.45,5.24841592996381
11280,2,72,IEV,happy,63,0.639390164477084,0,2713,30.831459026318,2.71311186184175,3.01320642698556,3.8634172778111,5.0135313286446,0.3,0.85,1.15,5.04860450141132
11280,2,73,IEV,happy,16,0.89054872822954,16,563,35.8801677308511,0.563419093843549,0.8635200841818,1.71372870006599,2.8138676842209,0.3,0.85,1.1,2.84905148553662
11280,2,74,IEV,happy,22,0.891647997539608,0,530,38.7293231403455,0.530019317986444,0.830120308557525,1.68028282909654,2.88042614352889,0.3,0.85,1.2,2.91686820518225
11280,2,75,IEV,happy,22,0.857746352904654,22,1145,41.6463089582976,1.14520560577512,1.44529542163946,2.29545486927964,3.69556186604314,0.3,0.85,1.4,3.73121667699888
11280,2,76,IEV,happy,27,0.852244341158897,27,1212,45.3776298384182,1.21262339223176,1.51271404605359,2.36292154458351,3.41306814132258,0.3,0.85,1.05,3.44950768887065
11280,2,77,IEV,happy,21,0.888775265307171,21,612,48.8272453623358,0.612065779278055,0.912174871191382,1.76235918235034,2.96247372217476,0.3,0.85,1.2,2.99856769503094
11280,2,78,IEV,happy,26,0.861613431788454,26,1095,51.825916701695,1.09558672970161,1.39568129484542,2.24584269803017,3.49597700266168,0.3,0.85,1.25,3.53230731841177
11280,2,79,IEV,happy,22,0.874044744188429,22,912,55.3583296202123,0.912064801435918,1.2121641158592,2.06235876330175,3.26250403327867,0.3,0.85,1.2,3.29901370150037
11280,2,80,IEV,happy,21,0.886788182126305,21,662,58.6574497597758,0.661940553924069,0.962048249086365,1.81221216660924,3.01232866174541,0.3,0.85,1.2,3.04926352365874
11280,2,81,IEV,happy,26,0.866477023384492,26,1028,61.7068186041433,1.02812508284114,1.32822914631106,2.17840367974713,3.42850641626865,0.3,0.85,1.25,3.46582764014602
11280,2,82,IEV,happy,25,0.835440066456097,25,1394,65.1727524029557,1.39426519279368,1.69435696443543,2.54456362477504,3.59469904680736,0.3,0.85,1.05,3.63177387067117
11280,2,83,IEV,happy,48,0.743589215644397,0,2111,68.8046315943357,2.11095348699018,2.41104497923516,3.26121001411229,4.31135800783522,0.3,0.85,1.05,4.34902005689219
11280,2,84,IEV,happy,18,0.875064021788732,18,895,73.1537558545824,0.895191986579448,1.19528850726783,2.04546024696901,3.14557269145735,0.3,0.85,1.1,3.1832727342844
11280,2,85,IEV,happy,28,0.853841942542918,28,1193,76.3371492745355,1.19326785951853,1.49337806901895,2.3436037262436,3.84372594836168,0.3,0.85,1.5,3.88160925474949
11280,2,86,IEV,happy,37,0.782521699071927,37,1843,80.2188641293906,1.84305267850868,2.14314249437302,2.99330278020352,4.09341243095696,0.3,0.85,1.1,4.13151224539615
11280,2,87,IEV,happy,30,0.845101271800927,30,1293,84.350482533453,1.29358871025033,1.59367964370176,2.44384300243109,3.54397751670331,0.3,0.85,1.1,3.58224299456924
11280,2,88,IEV,happy,31,0.810099064098025,31,1626,87.9328311281279,1.62661734921858,1.92671247315593,2.77688309527002,4.22700315248221,0.3,0.85,1.45,4.26562901143916
11280,2,89,IEV,happy,29,0.843626586401862,29,1309,92.1985662982333,1.30958459805697,1.6096816775389,2.45989643945359,3.51001258543693,0.3,0.85,1.05,3.54891361901537
11280,2,90,IEV,happy,36,0.817864125979431,0,1559,95.7475857965183,1.55929929646663,1.8594039187301,2.70960219809785,4.05971652828157,0.3,0.85,1.35,4.09876171406358
11280,2,91,IEV,happy,23,0.884753612249477,23,709,99.8464567423798,0.709384013898671,1.00950036942959,1.85967909335159,3.35979489027523,0.3,0.85,1.5,3.39908815221861
11280,2,92,IEV,happy,52,0.673910586420255,52,2526,103.245647980366,2.52579140663147,2.82589323516004,3.67610883503221,5.1262612985447,0.3,0.85,1.45,5.16620157030411
11280,2,93,IEV,happy,146,0.372129533839591,0,4023,108.4119618556,4.02326440927573,4.3233556218911,5.17354160919785,6.27365572983399,0.3,0.85,1.1,6.31344682071358
11280,2,94,IEV,happy,24,0.886241723826919,24,675,114.725518466672,0.675431374693289,0.975542701780796,1.82575802248903,3.0258991017472,0.3,0.85,1.2,3.06586898630485
11280,2,95,IEV,happy,21,0.861914007235036,21,1091,117.79149305285,1.09164907829836,1.39173665945418,2.24189806263894,3.39200764358975,0.3,0.85,1.15,3.45040417159908
11280,2,96,IEV,happy,29,0.810454429445051,29,1623,121.242011764087,1.62316635227762,1.92326231417246,2.77343153953552,3.97354021249339,0.3,0.85,1.2,4.01389757636935
11280,2,97,IEV,happy,49,0.738915804392212,49,2141,125.256013543578,2.14100423385389,2.4411110910587,3.29128031642176,4.3414132243488,0.3,0.85,1.05,4.3817834390793
11280,2,98,IEV,happy,49,0.73639853578204,0,2157,129.637900068425,2.15766081982292,2.45774756278843,3.30790868657641,4.60801051510498,0.3,0.85,1.3,4.64870283775963
11280,2,99,IEV,happy,17,0.890165395022671,17,574,134.2867076681,0.574511844431981,0.874599984148517,1.72476641600952,3.12490442232229,0.3,0.85,1.4,3.16614206554368
11280,2,100,IEV,happy,23,0.872316189442024,23,940,137.452955333749,0.940427624154836,1.24057862092741,2.09079030994326,3.14096093224362,0.3,0.85,1.05,3.18290508980863
11280,2,101,IEV,happy,32,0.827301170658076,32,1473,140.635970493546,1.47290479647927,1.77300578705035,2.62316746963188,4.12330673309043,0.3,0.85,1.5,4.16481675743125
11280,2,102,IEV,happy,27,0.821887370870895,0,1523,144.800892571686,1.52323437738232,1.82333229482174,2.67353113298304,4.12365091079846,0.3,0.85,1.45,4.16542605264112
11280,2,103,IEV,happy,70,0.621629252543164,70,2806,148.966426738538,2.80590102938004,3.10598833090626,3.95615448337048,5.25629961350933,0.3,0.85,1.3,5.29821862839162
11280,2,104,IEV,happy,70,0.621629252543164,70,2806,154.264750408242,2.80583258485422,3.10595592460595,3.95613492769189,5.10626909276471,0.3,0.85,1.15,5.14831913006492
11280,2,105,IEV,happy,69,0.612130562144188,69,2855,159.413174579386,2.85570652154274,3.15580443898216,4.00595382950269,5.15605167695321,0.3,0.85,1.15,5.198458742816
11280,2,106,IEV,happy,66,0.608813807200087,66,2872,164.611741715809,2.87208653613925,3.17218752671033,4.02238999656402,5.17253393935971,0.3,0.85,1.15,5.21520863682963
11280,2,107,IEV,happy,70,0.612130562144188,0,2855,169.827055114554,2.85505057219416,3.15514290216379,4.00532106729224,5.45546235633083,0.3,0.85,1.45,5.4982376252301
11280,2,108,IEV,happy,27,0.832613706347279,0,1422,175.325399177847,1.42260622512549,1.72269436484203,2.57289208541624,3.57303763460368,0.3,0.85,1,3.61679096077569
11280,2,109,IEV,happy,45,0.71532554503667,0,2287,178.942298532464,2.28700407454744,2.58709305222146,3.43723406177014,4.83735251263715,0.3,0.85,1.4,4.88059320370667
11280,2,110,IEV,happy,17,0.892430682296763,17,505,183.822996218922,0.505294667324051,0.805392584763467,1.6555620895233,3.1557019117754,0.3,0.85,1.5,3.19901998713613
11280,2,111,IEV,happy,25,0.877372879843665,25,855,187.022120409179,0.855002800701186,1.15509876259603,2.00526240072213,3.35540327057242,0.3,0.85,1.35,3.39901216491126
11280,2,112,IEV,happy,20,0.884933131793637,20,705,190.421240409138,0.70480633713305,1.00490201963112,1.85506621655077,3.15517474990338,0.3,0.85,1.3,3.19897333323024
11280,2,113,IEV,happy,17,0.881817681165846,17,771,193.620317107299,0.771336860023439,1.07144232024439,1.92160232667811,3.32172077754512,0.3,0.85,1.4,3.36580738611519
11280,2,114,IEV,happy,17,0.878371157355443,17,837,196.986230372917,0.837640817509964,1.13776192232035,1.98798171267845,3.18812614446506,0.3,0.85,1.2,3.23257676605135
11280,2,115,IEV,happy,21,0.884977825711781,21,704,200.218913018238,0.704216597368941,1.00431395624764,1.85447731497698,3.35459283250384,0.3,0.85,1.5,3.39909066655673
11280,2,116,IEV,happy,20,0.871492518015933,20,953,203.618107329356,0.95352733368054,1.25362385436893,2.10382660361938,3.35393548617139,0.3,0.85,1.25,3.39895210135728
11280,2,117,IEV,happy,26,0.871492518015933,26,953,207.017166706966,0.953362229047343,1.25345874973573,2.10362462280318,3.55376702896319,0.3,0.85,1.45,3.59884175215848
11280,2,118,IEV,happy,26,0.850184012412742,26,1236,210.616114897421,1.2364604996983,1.5365472426638,2.38671060139313,3.38681592210196,0.3,0.85,1,3.43207195308059
11280,2,119,IEV,happy,19,0.869274645681685,19,987,214.0482930094,0.987055617384613,1.28715297603048,2.13732359837741,3.53746160469018,0.3,0.85,1.4,3.58280088659376
11280,2,120,IEV,happy,30,0.82602036934071,30,1485,217.631200334057,1.48565055057406,1.78574232198298,2.63593613170087,3.83606743323617,0.3,0.85,1.2,3.88163998513483
11280,2,121,IEV,happy,25,0.837909368922141,25,1369,221.512945919065,1.36932179937139,1.66941720247269,2.51958195818588,3.91968923434615,0.3,0.85,1.4,3.96552131627686
11280,2,122,IEV,happy,47,0.734499378006428,47,2169,225.478573673405,2.16883374843746,2.46893166610971,3.31913441512734,4.36925167869776,0.3,0.85,1.05,4.4156514306087
11280,2,123,IEV,happy,51,0.698742296349448,0,2385,229.894331262913,2.38485813140869,2.68495940114371,3.53511521709152,5.03522682352923,0.3,0.85,1.5,5.08177743246779
11280,2,124,IEV,happy,16,0.894397480250386,16,435,234.976222397061,0.435269287088886,0.735371674178168,1.58558001089841,2.58571466477588,0.3,0.85,1,2.64273923076689
11280,2,125,IEV,happy,26,0.870133553278539,26,974,237.619069183478,0.974713545991108,1.27481034584343,2.12497146986425,3.42510793963447,0.3,0.85,1.3,3.47181974234991
11280,2,126,IEV,happy,29,0.850270802811428,29,1235,241.09099312895,1.23492063954473,1.53492063954473,2.38529142690822,3.53529142690822,0.3,0.85,1.15,3.55529142690822
11280,3,127,CEVR,scram,163,0.228717767573296,0,638,4.777149297297e-05,0.638697376241907,0.938811497064307,1.78897736989893,2.83908988442272,0.3,0.85,1.05,2.88665710296482
11280,3,128,CEVR,scram,133,0.270750574952958,133,1517,2.88680823962204,1.51736212288961,1.8174497038126,2.66760747530498,4.06774827535264,0.3,0.85,1.4,4.11584768467583
11280,3,129,CEVR,scram,140,0.27069397993311,0,1516,7.00276347971521,1.51671455451287,1.81680381158367,2.66697527212091,3.86711160209961,0.3,0.85,1.2,3.91507021151483
11280,3,130,CEVR,scram,160,0.226557032890133,0,584,10.9179423642345,0.583873928058892,0.883960950421169,1.73413911554962,3.03427837905474,0.3,0.85,1.3,3.08328432799317
11280,3,131,CEVR,scram,127,0.295324971493729,127,1915,14.0013362034224,1.91570185590535,2.21582575445063,3.0659966559615,4.21614171634428,0.3,0.85,1.15,4.26477890345268
11280,3,132,CEVR,scram,155,0.233333333333333,0,750,18.2662207067478,0.749816806521267,1.04990885732695,1.90007137786597,3.40021036216058,0.3,0.85,1.5,3.44891794910654
11280,3,133,CEVR,scram,124,0.302287581699346,0,2016,21.7152478876524,2.01589419879019,2.31599071947858,3.16613955120556,4.1662747641094,0.3,0.85,1,4.21507901139557
11280,3,134,CEVR,scram,129,0.279456193353474,0,1666,25.9304350134917,1.66609275760129,1.96618257346563,2.81632944964804,4.01646075118333,0.3,0.85,1.2,4.06702276389115
11280,3,135,CEVR,scram,105,0.356160616061606,0,2664,29.9975779044908,2.66394639550708,2.96404235740192,3.8141939828638,5.31432514474727,0.3,0.85,1.5,5.36331936041825
11280,3,136,CEVR,scram,163,0.229854455094072,0,666,35.3610020268243,0.666105329059064,0.966226433869451,1.81643197662197,3.16658150684088,0.3,0.85,1.35,3.21607299242169
11280,3,137,CEVR,scram,142,0.252190847127556,142,1165,38.5771814575419,1.16536068124697,1.46545384940691,2.31564626214094,3.46575891622342,0.3,0.85,1.15,3.51544372248463
11280,3,138,CEVR,scram,145,0.258070944599442,145,1282,42.0927313386928,1.28203919786029,1.58214549627155,2.43233232176863,3.68244623276405,0.3,0.85,1.25,3.73262188350782
11280,3,139,CEVR,scram,137,0.262358184764992,137,1364,45.8254582635127,1.3646320970729,1.66472917655483,2.51488610985689,3.71502774790861,0.3,0.85,1.2,3.76536571001634
11280,3,140,CEVR,scram,145,0.259727236261532,0,1314,49.5909320877399,1.31461903685704,1.61475047818385,2.46492305584252,3.46506525273435,0.3,0.85,1,3.51543841464445
11280,3,141,CEVR,scram,126,0.28764993336295,0,1798,53.1064766612835,1.7977499931585,2.09784120600671,2.94801154895686,4.44814718072303,0.3,0.85,1.5,4.49868237436749
11280,3,142,CEVR,scram,161,0.2271132935812,0,598,57.6052713403478,0.597865650663152,0.897954907733947,1.74814899661578,3.2482639553491,0.3,0.85,1.5,3.29906789842062
11280,3,143,CEVR,scram,98,0.369683128746788,98,2797,60.904443721287,2.79688452021219,3.09698048210703,3.94713182817213,5.04724008217454,0.3,0.85,1.1,5.09840747900307
11280,3,144,CEVR,scram,95,0.373198847262248,0,2830,66.0029595941305,2.83002085448243,3.13012435939163,3.98028520378284,5.2304253752809,0.3,0.85,1.25,5.2822277690284
11280,3,145,CEVR,scram,79,0.461840228245364,79,3496,71.2852954776026,3.49572557397187,3.7958198597189,4.6459801455494,5.79610956134275,0.3,0.85,1.15,5.84746078052558
11280,3,146,CEVR,scram,158,0.235326185716882,0,797,77.1328612994403,0.797142374329269,1.09724085056223,1.94740951713175,3.04751916788518,0.3,0.85,1.1,3.09906454593875
11280,3,147,CEVR,scram,131,0.284365393061045,0,1746,80.2320325628389,1.74664461542852,2.04673918057233,2.89691930124536,4.39706359338015,0.3,0.85,1.5,4.44898276170716
11280,3,148,CEVR,scram,105,0.359322974472808,0,2696,84.6811203658581,2.6957590978127,2.99584975186735,3.84600668516941,4.89614071068354,0.3,0.85,1.05,4.94808753626421
11280,3,149,CEVR,scram,125,0.298593497809546,0,1963,89.6293129434343,1.96284583653323,2.26293593179435,3.113100128714,4.56321348110214,0.3,0.85,1.45,4.61553605273366
11280,3,150,CEVR,scram,89,0.43824027072758,0,3345,94.2449520819355,3.3452475105878,3.64533788501285,4.49552638665773,5.54564197408035,0.3,0.85,1.05,5.59832325065508
11280,3,151,CEVR,scram,74,0.487758945386064,0,3645,99.8433809324633,3.64486436126754,3.94495473592542,4.79512088838965,6.09523500897922,0.3,0.85,1.3,6.14802384120412
11280,3,152,CEVR,scram,160,0.237396883593034,0,845,105.991514843423,0.845625072484836,1.14573165029287,1.99588970094919,3.04601087560877,0.3,0.85,1.05,3.09898325055838
11280,3,153,CEVR,scram,147,0.261352169525732,0,1345,109.090602855897,1.34535897732712,1.64544627885334,2.49562947265804,3.59576426632702,0.3,0.85,1.1,3.64890900952742
11280,3,154,CEVR,scram,126,0.289579606440072,0,1828,112.73962277337,1.82832147646695,2.12841296871193,2.97856682888232,4.42871370515786,0.3,0.85,1.45,4.4820551215671
11280,3,155,CEVR,scram,138,0.277183219178082,138,1628,117.221782377455,1.62808485422283,1.92820903216489,2.77837322885171,4.27848204155453,0.3,0.85,1.5,4.33227798505686
11280,3,156,CEVR,scram,144,0.25532334384858,144,1228,121.554169314913,1.2277373240795,1.52784027019516,2.37799971783534,3.47811216232367,0.3,0.85,1.1,3.53216651827097
11280,3,157,CEVR,scram,136,0.26668039538715,0,1444,125.08644143329,1.44423942151479,1.74435465945862,2.59453589771874,3.74464994855225,0.3,0.85,1.15,3.81430237647146
