id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11302,1,25,CEV,scram,63,0.579857142857143,63,2241,98.0967773837037,2.24103454500437,2.54112631641328,3.39133409410715,4.74148194817826,0.3,0.85,1.35,4.76519781141542
11302,1,26,CEV,scram,49,0.784571428571429,49,808,102.86207967787,0.807967213680968,1.10807714378461,1.95825028023683,3.05838535330258,0.3,0.85,1.1,3.08222134364769
11302,1,27,CEV,scram,72,0.527571428571429,72,2607,105.944402989931,2.60737970867194,2.90748656587675,3.75765746762045,5.00777361355722,0.3,0.85,1.25,5.03211888647638
11302,1,28,CEV,scram,53,0.744285714285714,53,1090,110.97662607953,1.09066459583119,1.3907608371228,2.24094961793162,3.49108978942968,0.3,0.85,1.25,3.51559457974508
11302,1,29,CEV,scram,59,0.608571428571429,59,2040,114.492324583232,2.04016543994658,2.34025944629684,3.19040939561091,4.19051080523059,0.3,0.85,1,4.21508376067504
11302,1,30,CEV,scram,48,0.813285714285714,48,607,118.707512547029,0.607427480397746,0.907525956630707,1.7577256327495,3.1078391247429,0.3,0.85,1.35,3.13288867729716
11302,1,31,CEV,scram,53,0.684857142857143,53,1506,121.840506544802,1.50640821666457,1.80650194385089,2.656677874038,4.00682153739035,0.3,0.85,1.35,4.03200127393939
11302,1,32,CEV,scram,50,0.673,50,1589,125.872609787155,1.58960650023073,1.88970357947983,2.73986945254728,3.78997302730568,0.3,0.85,1.05,3.81556622404605
11302,1,33,CEV,scram,45,0.811,45,623,129.688278258778,0.623002364998683,0.923096091952175,1.77326336177066,3.27338279038668,0.3,0.85,1.5,3.2990195681341
11302,1,34,CEV,scram,53,0.744428571428571,53,1089,132.98740091268,1.08931805589236,1.38940926850773,2.23958380194381,3.63972823368385,0.3,0.85,1.4,3.66568767814897
11302,1,35,CEV,scram,67,0.580285714285714,67,2238,136.653190559242,2.2386116113048,2.53870561765507,3.38887903350405,4.73899587802589,0.3,0.85,1.35,4.76510562095791
11302,1,36,CEV,scram,53,0.689714285714286,0,1472,141.418399824528,1.47208932996728,1.77218976174481,2.62235675216652,3.67250251094811,0.3,0.85,1.05,3.69889161898755
11302,1,37,CEV,scram,57,0.606428571428571,57,2055,145.117395088077,2.05501788621768,2.35511328955181,3.20528614660725,4.55538986087777,0.3,0.85,1.35,4.581882892875
11302,1,38,CEV,scram,77,0.482714285714286,0,2921,149.699384139618,2.92123524076305,3.22132924711332,4.07150405994616,5.17162572336383,0.3,0.85,1.1,5.19840622204356
11302,1,39,CEV,scram,52,0.777857142857143,52,855,154.897890653694,0.855079067405313,1.15520911174826,2.00542722619139,3.305548051605,0.3,0.85,1.3,3.33240593434311
11302,1,40,CEV,scram,49,0.694571428571429,49,1438,158.230404702248,1.43790817004628,1.7380122335162,2.58818536996841,3.83832833520137,0.3,0.85,1.25,3.86555553856306
11302,1,41,CEV,scram,69,0.511428571428571,0,2720,162.096063326579,2.72055135504343,3.0206520659849,3.87084308196791,4.9709918438457,0.3,0.85,1.1,4.99841711716726
11302,1,42,CEV,scram,63,0.601857142857143,63,2087,167.09458297072,2.08727366197854,2.38736403663643,3.23754359851591,4.5876598842442,0.3,0.85,1.35,4.61538156401366
11302,1,43,CEV,scram,50,0.766,0,938,171.710074045695,0.938010557321832,1.23811517958529,2.08828608109616,3.08842185256071,0.3,0.85,1,3.11637596413493
11302,1,44,CEV,scram,98,0.395,0,3535,174.826551140053,3.53561528050341,3.83571096323431,4.68586622038856,6.13600080437027,0.3,0.85,1.45,6.16479049692862
11302,1,45,CEV,scram,43,0.813857142857143,43,603,180.991449192632,0.602973841596395,0.90306561300531,1.75325020356104,3.0033719369676,0.3,0.85,1.25,3.03155708336271
11302,1,46,CEV,scram,52,0.673428571428571,52,1586,184.023107126821,1.58668462047353,1.88677890622057,2.73698947764933,4.03713796031661,0.3,0.85,1.3,4.06619025603868
11302,1,47,CEV,scram,71,0.547285714285714,71,2469,188.089401585981,2.46873722784221,2.7688276025001,3.61899151979014,5.0190982373897,0.3,0.85,1.4,5.04806784098037
11302,1,48,CEV,scram,91,0.402142857142857,0,3485,193.137571953936,3.48525580763817,3.78534925542772,4.6355131729506,5.88563043647446,0.3,0.85,1.25,5.91492103063501
11302,1,49,CEV,scram,48,0.823428571428571,48,536,199.052599422634,0.535906658507884,0.836010442581028,1.68619810626842,3.08634281740524,0.3,0.85,1.4,3.11569347488694
11302,1,50,CEV,scram,49,0.680714285714286,49,1535,202.168397380272,1.53544123610482,1.8355316107627,2.68572961073369,3.93587844260037,0.3,0.85,1.25,3.96554031292908
11302,1,51,CEV,scram,71,0.542714285714286,0,2501,206.134040499572,2.50149139063433,2.80158651457168,3.65175490174443,4.75188438757323,0.3,0.85,1.1,4.78169124852866
11302,1,52,CEV,scram,49,0.802142857142857,49,685,210.915835671825,0.685426220530644,0.985521064838395,1.83570537599735,3.03581907763146,0.3,0.85,1.2,3.0663045165129
11302,1,53,CEV,scram,57,0.685571428571428,0,1501,213.98224522965,1.50103323184885,1.80112891434692,2.65133892698213,4.00146582862362,0.3,0.85,1.35,4.0316344674211
11302,1,54,CEV,scram,80,0.480857142857143,80,2934,218.013981385855,2.93416621396318,3.23430156637914,4.08448811247945,5.38459804258309,0.3,0.85,1.3,5.41527680214494
11302,1,55,CEV,scram,60,0.6,60,2100,223.429360714974,2.10062284441665,2.40071992389858,3.25092518725432,4.70106843183748,0.3,0.85,1.45,4.73199442937039
11302,1,56,CEV,scram,64,0.623857142857143,64,1933,228.16145990626,1.93367173755541,2.23376071546227,3.08392519154586,4.13407150912099,0.3,0.85,1.05,4.1854140679352
11302,1,57,CEV,scram,47,0.781428571428571,0,830,232.346977059962,0.83048571809195,1.13058056263253,1.98074950859882,3.08089296263643,0.3,0.85,1.1,3.11223465553485
11302,1,58,CEV,scram,62,0.623857142857143,0,1933,235.459317036206,1.9334231026005,2.23351599159651,3.08366845501587,4.23377719800919,0.3,0.85,1.15,4.26549575431272
11302,1,59,CEV,scram,44,0.790428571428571,44,767,239.724915317493,0.766808351268992,1.06691576726735,1.91707437671721,3.26719485293142,0.3,0.85,1.35,3.32826462574303
11302,1,60,CEV,scram,69,0.513857142857143,0,2703,243.053285822738,2.70337850204669,3.00346608296968,3.85366799402982,5.00382255273871,0.3,0.85,1.15,5.03611771878786
11302,1,61,CEV,scram,47,0.833428571428571,47,466,248.089506627293,0.466253113234416,0.766347957542166,1.61652863700874,2.61667474498972,0.3,0.85,1,2.64896767609753
11302,1,62,CEV,scram,42,0.835857142857143,42,449,250.738577668555,0.449637872865424,0.749734672950581,1.59990753000602,3.10002416488715,0.3,0.85,1.5,3.13282051193528
11302,1,63,CEV,scram,49,0.690714285714286,0,1465,253.871503221802,1.4653521606233,1.7653521606233,2.61569752590731,3.96569752590731,0.3,0.85,1.35,3.98569752590731
11302,2,64,IEV,happy,42,0.747130662886686,0,2088,4.97270375490189e-05,2.08820506511256,2.3883161128033,3.23852305230685,4.33866538899019,0.3,0.85,1.1,4.37181932339445
11302,2,65,IEV,happy,25,0.875828137804253,25,882,4.37197045981884,0.88188750250265,1.18199463910423,2.03220548992977,3.48234621994197,0.3,0.85,1.45,3.51567056705244
11302,2,66,IEV,happy,30,0.811516221222782,0,1614,7.88774606818333,1.61470633838326,1.91480285907164,2.7649782304652,3.86510967183858,0.3,0.85,1.1,3.89846195536666
11302,2,67,IEV,happy,47,0.745595358948155,0,2098,11.7863122269046,2.09804709814489,2.39814361860044,3.24831172660924,4.64842989807948,0.3,0.85,1.4,4.68225375004113
11302,2,68,IEV,happy,99,0.478188378397421,99,3513,16.4686729738023,3.51367701753043,3.81376655399799,4.66391594451852,6.11405080812983,0.3,0.85,1.45,6.14787661563605
11302,2,69,IEV,happy,106,0.471088336811021,106,3547,22.6166535131633,3.54700108524412,3.84710542811081,4.69726878707297,5.7974100059364,0.3,0.85,1.1,5.83176912157796
11302,2,70,IEV,happy,93,0.509417975730044,0,3363,28.4485271172598,3.36326488410123,3.66335553815588,4.51352001447231,5.56366409687325,0.3,0.85,1.05,5.59840286965482
11302,2,71,IEV,happy,17,0.88528860328973,17,697,34.0470350282267,0.697124355006963,0.997213612310588,1.84738116152585,3.29751909803599,0.3,0.85,1.45,3.33234614995308
11302,2,72,IEV,happy,33,0.830140114513644,0,1446,37.3794862194918,1.44666626630351,1.74675105372444,2.59694067272358,3.74704885692336,0.3,0.85,1.15,3.78172616916709
11302,2,73,IEV,happy,41,0.745749198480811,41,2097,41.1613179887645,2.09672709787264,2.39685071702115,3.2470394980628,4.3471592059359,0.3,0.85,1.1,4.38240111526102
11302,2,74,IEV,happy,78,0.574299521937114,78,3046,45.5438244245015,3.0457795613911,3.34587133280002,4.19607966952026,5.39619253296405,0.3,0.85,1.2,5.4314051088877
11302,2,75,IEV,happy,24,0.87398407742558,24,913,50.9753337365109,0.913210198516026,1.21332068741322,2.063471195288,3.46360808424652,0.3,0.85,1.4,3.49921400635503
11302,2,76,IEV,happy,36,0.799608777608009,36,1712,54.4746516665909,1.71245563332923,2.01255774125457,2.86272333492525,3.91285484610125,0.3,0.85,1.05,3.94858005689457
11302,2,77,IEV,happy,48,0.719461960097534,0,2262,58.4233376029879,2.2623182553798,2.56240443955176,3.41259322059341,4.61270133499056,0.3,0.85,1.2,4.64893079968169
11302,2,78,IEV,happy,24,0.868739364289476,24,995,63.0723731648177,0.995485739083961,1.29559622798115,2.14578445022926,3.39593048836105,0.3,0.85,1.25,3.4321088292636
11302,2,79,IEV,happy,116,0.443713679355926,116,3678,66.5045878735837,3.67791409231722,3.97800726071,4.82816698774695,6.02829800988548,0.3,0.85,1.2,6.06468810979277
11302,2,80,IEV,happy,38,0.756196724021937,38,2028,72.5693840975873,2.02833293075673,2.32842190843076,3.17859392752871,4.3787112608552,0.3,0.85,1.2,4.41526031936519
11302,2,81,IEV,happy,27,0.868739364289476,27,995,76.9847486203071,0.995194640709087,1.29529702779837,2.14551011356525,3.39562598033808,0.3,0.85,1.25,3.43261112784967
11302,2,82,IEV,happy,27,0.825052087998278,27,1494,80.4174659068231,1.49452653899789,1.79461775184609,2.64482748508453,3.69497938989662,0.3,0.85,1.05,3.73198660742491
11302,2,83,IEV,happy,74,0.598011826496704,74,2927,84.149563142797,2.92738993349485,3.22749455575831,4.07769339391962,5.12782378750853,0.3,0.85,1.05,5.18842366826721
11302,2,84,IEV,happy,34,0.80271842014152,34,1687,89.3380979984067,1.68755889381282,1.98766351584345,2.8378400048241,3.93794434773736,0.3,0.85,1.1,3.97536530485377
11302,2,85,IEV,happy,37,0.803948523351409,37,1677,93.3135686239693,1.67745677172206,1.97756055579521,2.82776134950109,4.32791122887284,0.3,0.85,1.5,4.36596494796686
11302,2,86,IEV,happy,40,0.756494577305291,40,2026,97.679638892645,2.02649554610252,2.326580892317,3.17673754622228,4.27686814940535,0.3,0.85,1.1,4.31492829392664
11302,2,87,IEV,happy,26,0.859161970806047,26,1127,101.994673065841,1.12700217496604,1.42709925444797,2.27730675274506,3.37742506386712,0.3,0.85,1.1,3.415761500597
11302,2,88,IEV,happy,59,0.682841615274585,0,2476,105.4105440774,2.47621471458115,2.77631235262379,3.62646844796836,5.07661029556766,0.3,0.85,1.45,5.11512133525684
11302,2,89,IEV,happy,35,0.817864125979431,35,1559,110.525769895408,1.55962587404065,1.85972742340527,2.70988240116276,3.76001475029625,0.3,0.85,1.05,3.79871408222243
11302,2,90,IEV,happy,92,0.499862615620575,92,3409,114.324588460149,3.40893996320665,3.70905129006132,4.55923057277687,5.90934155043215,0.3,0.85,1.35,5.94808530132286
11302,2,91,IEV,happy,32,0.833933920167928,32,1409,120.272780758329,1.40945567120798,1.70954828057438,2.55970577266999,4.05985229974613,0.3,0.85,1.5,4.09915617783554
11302,2,92,IEV,happy,24,0.884753612249477,24,709,124.372043094831,0.70907503599301,1.0091810550075,1.8593888329342,3.30952537269332,0.3,0.85,1.45,3.34874069178477
11302,2,93,IEV,happy,73,0.571884887301485,73,3058,127.720886872383,3.05835853447206,3.35844443924725,4.20863796933554,5.30878645204939,0.3,0.85,1.1,5.34851356805302
11302,2,94,IEV,happy,128,0.396043973434225,0,3907,133.069508275483,3.90769692789763,4.2077970802784,5.05799563904293,6.25813308660872,0.3,0.85,1.2,6.2977766727563
11302,2,95,IEV,happy,26,0.874226271152009,26,909,139.367389710154,0.908747061388567,1.20884861052036,2.05904996301979,3.20917407097295,0.3,0.85,1.15,3.24926659674384
11302,2,96,IEV,happy,39,0.798098762144165,0,1724,142.61676134821,1.72469266341068,2.02482019364834,2.87499863794073,4.07511373632587,0.3,0.85,1.2,4.11534287175164
11302,2,97,IEV,happy,19,0.878151491581169,19,841,146.73220870248,0.841505554504693,1.14163196715526,1.99182521807961,3.04193214490078,0.3,0.85,1.05,3.08285215008073
11302,2,98,IEV,happy,71,0.60195213013047,71,2907,149.815165335312,2.90686022932641,3.20694697229192,4.05711954995058,5.3572632833384,0.3,0.85,1.3,5.39821848855354
11302,2,99,IEV,happy,35,0.812337590583762,35,1607,155.213492217474,1.60718750581145,1.90727536613122,2.75746498513035,4.15758148045279,0.3,0.85,1.4,4.19854227290489
11302,2,100,IEV,happy,22,0.852667631002049,0,1207,159.412142046029,1.20733584836125,1.50742650241591,2.35762003273703,3.40774260414764,0.3,0.85,1.05,3.44883106648922
11302,2,101,IEV,happy,41,0.782927701067475,41,1840,162.861078432994,1.84036267199554,2.14047930692323,2.99067339580506,4.49082048144192,0.3,0.85,1.5,4.53231681697071
11302,2,102,IEV,happy,66,0.640712026963678,66,2706,167.393499453086,2.70615120069124,3.00625554355793,3.85641554999165,5.30653560720384,0.3,0.85,1.45,5.34808250772767
11302,2,103,IEV,happy,30,0.832511579228002,30,1423,172.74168811948,1.42329290462658,1.72338858712465,2.57358993962407,3.87371942517348,0.3,0.85,1.3,3.91562782437541
11302,2,104,IEV,happy,20,0.871300531684259,20,956,176.657430483494,0.956403676886111,1.25652617844753,2.10669791814871,3.25680275005288,0.3,0.85,1.15,3.29872232349589
11302,2,105,IEV,happy,26,0.860780142764894,26,1106,179.956263156375,1.10643363883719,1.40653267386369,2.25670748646371,3.4068128769286,0.3,0.85,1.15,3.4491880950518
11302,2,106,IEV,happy,28,0.825590834354751,0,1489,183.405561600579,1.48923452571034,1.78936261450872,2.63957067183219,3.7897031607572,0.3,0.85,1.15,3.83223398518749
11302,2,107,IEV,happy,18,0.874407088490732,0,906,187.237903420581,0.905816800892353,1.20591974677518,2.05608198815025,3.50620288331993,0.3,0.85,1.45,3.54907509195618
11302,2,108,IEV,happy,65,0.625094876777426,65,2788,190.787084112642,2.78817447461188,3.0882760239765,3.93843882391229,4.93857319839299,0.3,0.85,1,4.98133561667055
11302,2,109,IEV,happy,116,0.445176102289357,116,3671,195.768524211831,3.67148366617039,3.97157599637285,4.82174242823385,6.22188350744545,0.3,0.85,1.4,6.28728679195046
11302,2,110,IEV,happy,110,0.453325806610273,110,3632,202.055915765697,3.63203368033282,3.93212433438748,4.78230110253207,6.28244623285718,0.3,0.85,1.5,6.32592913345434
11302,2,111,IEV,happy,20,0.863397399595176,20,1071,208.38195021986,1.07142360275611,1.37151705031283,2.22169381869026,3.57181233935989,0.3,0.85,1.35,3.61550783691928
11302,2,112,IEV,happy,32,0.794274637806306,32,1754,211.997566729784,1.75439001317136,2.05447759432718,2.90466749272309,4.20481178467162,0.3,0.85,1.3,4.24860282521695
11302,2,113,IEV,happy,113,0.44893717411606,113,3653,216.246275713667,3.6536610100884,3.95375445764512,4.80390105466358,6.20403431169689,0.3,0.85,1.4,6.24806476803496
11302,2,114,IEV,happy,21,0.863397399595176,21,1071,222.494445523014,1.07094924082048,1.37104967259802,2.22121498687193,3.42135243443772,0.3,0.85,1.2,3.46549212257378
11302,2,115,IEV,happy,117,0.442042518053629,0,3686,225.960042407503,3.68668671580963,3.98678044276312,4.83693625871092,6.3370797126554,0.3,0.85,1.5,6.38168566115201
11302,2,116,IEV,happy,17,0.89296781675826,17,487,232.341834506951,0.487184544326738,0.787269610911608,1.63743324903771,2.88754883641377,0.3,0.85,1.25,2.93214249284938
11302,2,117,IEV,happy,108,0.44893717411606,0,3653,235.274082599906,3.65292963199317,3.95302531449124,4.80317330826074,6.25330314319581,0.3,0.85,1.45,6.29832562501542
11302,2,118,IEV,happy,29,0.832817715415967,29,1420,241.572512986837,1.41983240889385,1.71994122164324,2.57012804714032,3.57024119002745,0.3,0.85,1,3.61546844639815
11302,2,119,IEV,happy,106,0.456042783873188,106,3619,245.188089268282,3.61902392632328,3.91911066905595,4.76928073260933,6.16938996431418,0.3,0.85,1.4,6.21505945594981
11302,2,120,IEV,happy,27,0.854423077167858,27,1186,251.403260470135,1.18593480461277,1.48602853156626,2.33620502054691,3.53631201735698,0.3,0.85,1.2,3.58177561685443
11302,2,121,IEV,happy,104,0.470043848064866,0,3552,254.985143921804,3.55211346689612,3.85220607649535,4.70237306714989,6.10248006391339,0.3,0.85,1.4,6.14842249522917
11302,2,122,IEV,happy,19,0.881063694239894,19,786,261.133669502567,0.785783109487966,1.08590868394822,1.93613266502507,2.98628345225006,0.3,0.85,1.05,3.03212251840159
11302,2,123,IEV,happy,39,0.79453175398628,39,1752,264.165895944927,1.75226180977188,2.05239269230515,2.90257840021513,4.40271961921826,0.3,0.85,1.5,4.4492892252747
11302,2,124,IEV,happy,73,0.599983700593218,73,2917,268.615289373323,2.91767473239452,3.21781204035506,4.06798908789642,5.06810781825334,0.3,0.85,1,5.11463970970362
11302,2,125,IEV,happy,24,0.869407665181881,24,985,273.730035800487,0.985219071153551,1.28531335690059,2.13548174430616,3.43562156660482,0.3,0.85,1.3,3.48255322966725
11302,2,126,IEV,happy,31,0.79885517631884,31,1718,277.212697423762,1.71783816092648,2.01783816092648,2.86808211659081,4.01808211659081,0.3,0.85,1.15,4.03808211659081
11302,3,127,CEVR,scram,122,0.309882747068677,0,2121,4.83300536870956e-05,2.12153248535469,2.42164660594426,3.27185606001876,4.32200237759389,0.3,0.85,1.05,4.36958496132866
11302,3,128,CEVR,scram,161,0.225256566359367,0,551,4.36973861209117,0.550910520600155,0.85101681901142,1.70118716196157,3.10131846368313,0.3,0.85,1.4,3.14899547281675
11302,3,129,CEVR,scram,162,0.230591168091168,162,684,7.51884136116132,0.684021293185651,0.984109432902187,1.83429737575352,3.03440381377004,0.3,0.85,1.2,3.08237108355388
11302,3,130,CEVR,scram,149,0.242056074766355,0,950,10.601319441339,0.950481136562303,1.25058575882576,2.10075666056946,3.40089815901592,0.3,0.85,1.3,3.44903472368605
11302,3,131,CEVR,scram,106,0.356356631810677,0,2666,14.0504611618817,2.66630032588728,2.96643176721409,3.81661077053286,4.96675024344586,0.3,0.85,1.15,5.01499073207378
11302,3,132,CEVR,scram,136,0.266077665913294,0,1433,19.0655569352675,1.43326260754839,1.73335745185614,2.58352360432036,4.0836578393355,0.3,0.85,1.5,4.13221568660811
11302,3,133,CEVR,scram,162,0.229854455094072,0,666,23.1978810157161,0.666522700339556,0.966633468633518,1.81680856086314,2.8169186306186,0.3,0.85,1,2.86597710032947
11302,3,134,CEVR,scram,99,0.382570162481536,99,2915,26.0639628779609,2.91542053525336,3.21551090991125,4.06570388143882,5.2658159066923,0.3,0.85,1.2,5.31479391944595
11302,3,135,CEVR,scram,151,0.236875800256082,151,833,31.3788615593221,0.832792715169489,1.13288923585787,1.98308807401918,3.48323739459738,0.3,0.85,1.5,3.5323729692027
11302,3,136,CEVR,scram,123,0.305785123966942,123,2065,34.9113401283976,2.06541781150736,2.365540033672,3.21572043374181,4.56584230670705,0.3,0.85,1.35,4.61531535442919
11302,3,137,CEVR,scram,140,0.25638487428232,140,1249,39.5267661113758,1.24874558066949,1.54884601244703,2.39901803154498,3.54913711105473,0.3,0.85,1.15,3.59875794267282
11302,3,138,CEVR,scram,162,0.233291298865069,0,749,43.1256302127149,0.748876463389024,1.04897968890145,1.89914248883724,3.1492888063658,0.3,0.85,1.25,3.19927393016405
11302,3,139,CEVR,scram,87,0.412946428571429,0,3164,46.3250128158834,3.16429657954723,3.46438639541157,4.31455478281714,5.5146662495099,0.3,0.85,1.2,5.56477289716713
11302,3,140,CEVR,scram,120,0.302146523565096,0,2014,51.8898927099071,2.01462839543819,2.31472323997878,3.16488995100372,4.1649885668885,0.3,0.85,1,4.21531563368626
11302,3,141,CEVR,scram,133,0.27442254714982,133,1581,56.1053161784075,1.5812967850361,1.88139693741687,2.73155442951247,4.2316867087502,0.3,0.85,1.5,4.28223726758733
11302,3,142,CEVR,scram,143,0.252141744548287,0,1164,60.3876618396025,1.16434854152612,1.46447746851481,2.31466485280544,3.81480914494023,0.3,0.85,1.5,3.86537953861989
11302,3,143,CEVR,scram,91,0.404308460817983,0,3097,64.2531455813441,3.09695394244045,3.39704264095053,4.24720991076902,5.34735615830868,0.3,0.85,1.1,5.39837018400431
11302,3,144,CEVR,scram,107,0.348118279569892,0,2580,69.6516210858244,2.58020754042082,2.8802962389309,3.73045401042327,4.98059474048205,0.3,0.85,1.25,5.03189343912527
11302,3,145,CEVR,scram,171,0.217537376112884,0,347,74.6836237567477,0.34728994872421,0.647385631222278,1.49756156140938,2.64770159334876,0.3,0.85,1.15,2.6990561648272
11302,3,146,CEVR,scram,154,0.244201395436545,0,997,77.3827860802412,0.99703006958589,1.29712295858189,2.14733939664438,3.24745435523801,0.3,0.85,1.1,3.29924389836378
11302,3,147,CEVR,scram,108,0.346534653465347,0,2563,80.6821394897997,2.56273325229995,2.86286497302353,3.71308923349716,5.21320447162725,0.3,0.85,1.5,5.26522141788155
11302,3,148,CEVR,scram,143,0.268616469612114,0,1479,85.9474695806857,1.47937796567567,1.77946694334969,2.62963812425733,3.67975734337233,0.3,0.85,1.05,3.73174830875359
11302,3,149,CEVR,scram,118,0.309290661571531,0,2113,89.6793243275024,2.11285065556876,2.41295080794953,3.26313567790203,4.71328339213505,0.3,0.85,1.45,4.7654282876756
11302,3,150,CEVR,scram,158,0.240348923533779,0,912,94.4448582152836,0.912705106427893,1.21279855398461,2.06295381113887,3.11308643966913,0.3,0.85,1.05,3.16582498606294
11302,3,151,CEVR,scram,123,0.314167879670063,0,2178,97.6107899188064,2.17864169878885,2.47874157200567,3.32891387026757,4.62905704509467,0.3,0.85,1.3,4.68174307071604
11302,3,152,CEVR,scram,119,0.30556866446437,0,2062,102.292638589628,2.06196513795294,2.36205439502373,3.21226692199707,4.26240821112879,0.3,0.85,1.05,4.31533225579187
11302,3,153,CEVR,scram,169,0.225688393168351,169,562,106.608079239028,0.562266712775454,0.862354293698445,1.71252351906151,2.8126267446205,0.3,0.85,1.1,2.86612125299871
11302,3,154,CEVR,scram,143,0.256995435602302,143,1261,109.474308047444,1.26152625563554,1.56162836356089,2.41179228085093,3.86191317625344,0.3,0.85,1.45,3.91533449082635
11302,3,155,CEVR,scram,155,0.2345164795364,0,778,113.389747858979,0.778339705197141,1.07843454973772,1.92860321630724,3.42871370515786,0.3,0.85,1.5,3.4827837056946
11302,3,156,CEVR,scram,138,0.263962494904199,0,1394,116.872639958514,1.39404672943056,1.69413570710458,2.54431610717438,3.6444461515639,0.3,0.85,1.1,3.69851978379302
11302,3,157,CEVR,scram,158,0.2345164795364,0,778,120.571267577354,0.777883781353012,1.07798281614669,1.92819366697222,3.07834515278228,0.3,0.85,1.15,3.13323760428466
