id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11326,1,51,IEV,scram,38,0.762683740695236,0,1984,216.166506357724,1.98401472810656,2.28410789649934,3.13429611874744,4.38443293771707,0.3,0.85,1.25,4.41438143677078
11326,1,52,IEV,scram,29,0.83127968172343,29,1435,220.580990880262,1.43492231541313,1.73504397901706,2.58525119815022,3.83539276639931,0.3,0.85,1.25,3.8656033098232
11326,1,53,IEV,scram,27,0.84887230874761,27,1251,224.446697275853,1.2513238415122,1.55141365737654,2.40158400032669,3.50171125098132,0.3,0.85,1.1,3.53213075967506
11326,1,54,IEV,scram,29,0.822437872981934,29,1518,227.978935311781,1.51784067531116,1.81792881479487,2.66810977365822,4.01824365928769,0.3,0.85,1.35,4.04912188556045
11326,1,55,IEV,scram,30,0.844458683468109,30,1300,232.028176765656,1.30067927623168,1.60076965088956,2.45097910473123,3.50112458411604,0.3,0.85,1.05,3.5317223276943
11326,1,56,IEV,scram,32,0.841280313346409,32,1334,235.55999966478,1.33434472815134,1.63445968693122,2.48462500120513,3.9347671282012,0.3,0.85,1.45,3.96575682121329
11326,1,57,IEV,scram,29,0.81887974027872,29,1550,239.525860968512,1.55043867300265,1.85054804454558,2.70076532056555,4.20089760003611,0.3,0.85,1.5,4.23267147084698
11326,1,58,IEV,scram,31,0.803211406518698,31,1683,243.75863580429,1.68289908370934,1.98298806138337,2.8331743280869,4.03331568674184,0.3,0.85,1.2,4.06513621145859
11326,1,59,IEV,scram,35,0.777043598037481,0,1883,247.823873425368,1.88292310899124,2.18301683594473,3.0331975154113,4.08331505814567,0.3,0.85,1.05,4.11553032579832
11326,1,60,IEV,scram,34,0.820891370710482,34,1532,251.93951102742,1.53271183907054,1.83279914059676,2.68299797875807,3.68312145816162,0.3,0.85,1,3.71565715735778
11326,1,61,IEV,scram,66,0.632748731161963,66,2748,255.655271829339,2.7486638664268,3.04875088878907,3.89893492055126,5.34908207599074,0.3,0.85,1.45,5.38148368010297
11326,1,62,IEV,scram,77,0.577111473703958,77,3032,261.036857757252,3.03188617527485,3.33200700068846,4.18222064524889,5.18235976900905,0.3,0.85,1,5.21466163988225
11326,1,63,IEV,scram,92,0.498614596639361,0,3415,266.251620806754,3.41527624311857,3.71527624311857,4.56554897339083,5.96554897339083,0.3,0.85,1.4,5.98554897339083
11326,2,64,DEV,fear,72,0.68595898337499,72,822,4.91682440042496e-05,0.82196424389258,1.12211552006193,1.97231938689947,3.12245578691363,0.3,0.85,1.15,3.15558122610673
11326,2,65,DEV,fear,71,0.581217554071666,71,1315,3.15573459747247,1.31507551926188,1.61518656695262,2.46537339244969,3.51552194473334,0.3,0.85,1.05,3.549387980951
11326,2,66,DEV,fear,68,0.739843486608242,68,598,6.70523013384081,0.597967339446768,0.898056317353621,1.7482526411768,2.74839372048154,0.3,0.85,1,2.78222120413557
11326,2,67,DEV,fear,74,0.565531200683221,74,1398,9.48758124280721,1.39776172675192,1.69785405672155,2.54806155525148,3.54819173947908,0.3,0.85,1,3.58220360404812
11326,2,68,DEV,fear,74,0.497899464801308,74,1797,13.0698896087706,1.79749968228862,2.09758810116909,2.94777799979784,4.19791733310558,0.3,0.85,1.25,4.23216107068583
11326,2,69,DEV,fear,81,0.416671641715551,81,2413,17.3021568383556,2.41362938564271,2.71375132864341,3.56394346198067,4.81406631274149,0.3,0.85,1.25,4.84885062207468
11326,2,70,DEV,fear,79,0.297648549938443,0,3779,22.1511125015095,3.77929569268599,4.07938830228522,4.92959524202161,6.07971683563665,0.3,0.85,1.15,6.11434134794399
11326,2,71,DEV,fear,78,0.334998066808833,78,3296,28.2655574940145,3.29633514862508,3.59644843125716,4.44664447568357,5.74679212016053,0.3,0.85,1.3,5.78175550233573
11326,2,72,DEV,fear,77,0.374532049540657,0,2829,34.0474213899579,2.82937635947019,3.12946505774744,3.979640429141,5.27978164819069,0.3,0.85,1.3,5.31497410987504
11326,2,73,DEV,fear,79,0.41678363213039,79,2412,39.3625027760863,2.41270412853919,2.7127942238003,3.56298691593111,4.86313204606995,0.3,0.85,1.3,4.89848765684292
11326,2,74,DEV,fear,78,0.335077265713637,78,3295,44.2611024584621,3.2955280628521,3.59564162488095,4.44583096448332,5.69594683125615,0.3,0.85,1.25,5.731537388172
11326,2,75,DEV,fear,78,0.483048280562574,0,1896,49.9927454465069,1.89578982815146,2.19587824726477,3.04605529480614,4.09617786621675,0.3,0.85,1.05,4.13223943277262
11326,2,76,DEV,fear,78,0.581795114370302,0,1312,54.1250899205916,1.31226119515486,1.61237699189223,2.46259594429284,3.66273897932842,0.3,0.85,1.2,3.69894162518904
11326,2,77,DEV,fear,71,0.72823015335145,71,645,57.824137425283,0.645602723117918,0.945720475632697,1.79590758029372,2.94605180248618,0.3,0.85,1.15,2.98233965481631
11326,2,78,DEV,fear,74,0.684336086022712,74,829,60.8065826799721,0.828848638804629,1.12895186408423,1.97914399742149,3.27928298152983,0.3,0.85,1.3,3.31592646567151
11326,2,79,DEV,fear,79,0.373157624900456,0,2844,64.1226236852817,2.84428858966567,3.14437561202794,3.99455321836285,5.49469806929119,0.3,0.85,1.5,5.53214388992637
11326,2,80,DEV,fear,73,0.673310071389873,73,877,69.6548896576278,0.87750929244794,1.1776306766551,2.02783147012815,3.32797268917784,0.3,0.85,1.3,3.36490336060524
11326,2,81,DEV,fear,78,0.647193445097246,0,994,73.0198988977354,0.994693459477276,1.29479752318002,2.14498490723781,3.49510985333472,0.3,0.85,1.35,3.53242325480096
11326,2,82,DEV,fear,72,0.724313152767954,72,661,76.5524311049376,0.661103855352849,0.96119506820105,1.81137351249345,2.96149706188589,0.3,0.85,1.15,2.99899540306069
11326,2,83,DEV,fear,75,0.481007422011016,75,1910,79.5515418858267,1.91066462360322,2.21078600757755,3.06093651568517,4.11106243939139,0.3,0.85,1.05,4.14885970135219
11326,2,84,DEV,fear,83,0.490906872356644,0,1843,83.7005105395801,1.8436731484253,2.14377944683656,2.99398945970461,4.09411000576802,0.3,0.85,1.1,4.13205421366729
11326,2,85,DEV,fear,72,0.582180565083908,72,1310,87.8326720295008,1.31029111240059,1.61038511875086,2.46057362039573,3.66071637580171,0.3,0.85,1.2,3.69881367590278
11326,2,86,DEV,fear,71,0.658444125465474,71,943,91.5315949372016,0.943594507174566,1.24371868488379,2.09392311028205,3.54404344689101,0.3,0.85,1.45,3.58236591517925
11326,2,87,DEV,fear,72,0.774838839541976,72,460,95.1140678492375,0.460105125093833,0.760217848932371,1.61043652193621,3.01056056004018,0.3,0.85,1.4,3.05818337248638
11326,2,88,DEV,fear,67,0.755909791793812,67,534,98.1723582185805,0.53412207425572,0.834209375781938,1.68439033464529,2.83453595358878,0.3,0.85,1.15,2.8731207458768
11326,2,89,DEV,fear,77,0.658444125465474,77,943,101.045584843727,0.943143891170621,1.24323761812411,2.09341913578101,3.14356433576904,0.3,0.85,1.05,3.18253995967098
11326,2,90,DEV,fear,67,0.757938174395213,67,526,104.228229006752,0.526267723878846,0.82635698094964,1.67654408584349,2.72668565413915,0.3,0.85,1.05,2.76565904309973
11326,2,91,DEV,fear,66,0.783658931325196,0,426,106.993992253207,0.42627764120698,0.726393158780411,1.57656322233379,2.97668223176152,0.3,0.85,1.4,3.01617188774981
11326,2,92,DEV,fear,73,0.677423809257484,0,859,110.010268623475,0.858864185167477,1.15896238200366,2.00915283919312,3.45928071858361,0.3,0.85,1.45,3.4990821457468
11326,2,93,DEV,fear,80,0.569821450693566,0,1375,113.509455810534,1.37504459382035,1.67513580643572,2.52532235253602,3.97547537484206,0.3,0.85,1.45,4.01558661786839
11326,2,94,DEV,fear,75,0.681562794133116,75,841,117.525151380803,0.841526786331087,1.14164509740658,1.99181236722507,2.99193864036351,0.3,0.85,1,3.03208005498163
11326,2,95,DEV,fear,69,0.712915681944863,69,708,120.557336477097,0.708392267581075,1.00848878826946,1.85867477557622,3.15881739160977,0.3,0.85,1.3,3.1991001649294
11326,2,96,DEV,fear,81,0.368905668493518,0,2891,123.756541962735,2.89084422728047,3.19093767483719,4.04110941453837,5.54125230992213,0.3,0.85,1.5,5.58218097547069
11326,2,97,DEV,fear,84,0.432924675198743,84,2273,129.338828817476,2.2734923013486,2.5736203903798,3.42381587601267,4.823959749192,0.3,0.85,1.4,4.86464732256718
11326,2,98,DEV,fear,79,0.4192619678617,79,2390,134.203587885946,2.39043062739074,2.69055843702517,3.54074749723077,4.8908749576658,0.3,0.85,1.35,4.93193185189739
11326,2,99,DEV,fear,74,0.47426156992605,0,1957,139.135625337716,1.95693251513876,2.25705389934592,3.107253016904,4.50738236284815,0.3,0.85,1.4,4.54853284428827
11326,2,100,DEV,fear,76,0.439021189076039,76,2223,143.684264340671,2.22335632052273,2.52345032687299,3.37365447287448,4.62378766015172,0.3,0.85,1.25,4.66512364009395
11326,2,101,DEV,fear,78,0.681793475681027,78,840,148.349493860034,0.840402621077374,1.14049439248629,1.99068624642678,3.19083319255151,0.3,0.85,1.2,3.23261643596925
11326,2,102,DEV,fear,85,0.339538913320606,85,3239,151.582217572257,3.23911865893751,3.5392151796259,4.38939027162269,5.88953149062581,0.3,0.85,1.5,5.93164298823103
11326,2,103,DEV,fear,85,0.309727074561858,0,3622,157.513968395302,3.62197849177755,3.92210155213252,4.77231212356128,5.87245110771619,0.3,0.85,1.1,5.91467518918216
11326,2,104,DEV,fear,76,0.419375284381506,76,2389,163.428749743151,2.38898938288912,2.68908087490126,3.53928250656463,4.98943022103049,0.3,0.85,1.45,5.03175487392582
11326,2,105,DEV,fear,77,0.509648787497202,77,1722,168.460617480567,1.72234767279588,2.02243329817429,2.87261174269952,4.02275065681897,0.3,0.85,1.15,4.06529684644192
11326,2,106,DEV,fear,74,0.652021220285182,74,972,172.526025514351,0.972525279037654,1.27264191396534,2.12282985681668,3.27295200922526,0.3,0.85,1.15,3.31566805276088
11326,2,107,DEV,fear,83,0.34914066857248,83,3121,175.84180196072,3.12161070760339,3.42171337432228,4.27190969814546,5.72205489804037,0.3,0.85,1.45,5.76586744957604
11326,2,108,DEV,fear,82,0.437298132097733,0,2237,181.607782553183,2.23734748410061,2.53743785875849,3.3876154650934,4.88773824623786,0.3,0.85,1.5,4.93118594679981
11326,2,109,DEV,fear,74,0.6413214823325,74,1021,186.539077172987,1.02151027577929,1.32162076467648,2.17183245369233,3.32195767899975,0.3,0.85,1.15,3.36580626876093
11326,2,110,DEV,fear,75,0.489258503161138,0,1854,189.904991555959,1.85433567687869,2.1544302420225,3.00461064185947,4.20473970868625,0.3,0.85,1.2,4.24935124441981
11326,2,111,DEV,fear,76,0.667412803326107,76,903,194.154453149764,0.903676305199042,1.20377254649065,2.05396132729948,3.25410156860016,0.3,0.85,1.2,3.29802921880037
11326,2,112,DEV,fear,69,0.678570999686491,69,854,197.452589365188,0.854462787974626,1.15456070541404,2.00477239442989,3.20490872464143,0.3,0.85,1.2,3.24907411425374
11326,2,113,DEV,fear,69,0.705965050818653,0,737,200.70176796196,0.737589274765924,1.03771317307837,1.88793771271594,3.18809569370933,0.3,0.85,1.3,3.23239238513634
11326,2,114,DEV,fear,83,0.431245883534758,0,2287,203.934265388409,2.28689149045385,2.58698186487891,3.43718377617188,4.58731486811303,0.3,0.85,1.15,4.63195042940788
11326,2,115,DEV,fear,74,0.489407977875943,74,1853,208.566323652864,1.85341209545732,2.15353431785479,3.00370158767328,4.10383973363787,0.3,0.85,1.1,4.14859989169054
11326,2,116,DEV,fear,83,0.342437184652377,0,3203,212.715039201779,3.20287969568744,3.50298012746498,4.35318762576208,5.75331585435197,0.3,0.85,1.4,5.79857859038748
11326,2,117,DEV,fear,83,0.431365392606989,0,2286,218.51372423023,2.28593075368553,2.58602839196101,3.4362297442276,4.73637208086438,0.3,0.85,1.3,4.80424942262471
11326,2,118,DEV,fear,74,0.661345059811619,74,930,223.318085957784,0.930432219756767,1.23052706406452,2.08070439123549,3.33083534357138,0.3,0.85,1.25,3.37621150165796
11326,2,119,DEV,fear,73,0.686655668740798,73,819,226.694405294489,0.819713678676635,1.11983198975213,1.970039767446,3.22017016122118,0.3,0.85,1.25,3.26593156391755
11326,2,120,DEV,fear,75,0.504896817442291,75,1752,229.960445252014,1.75228807004169,2.05237593036145,2.90258035575971,3.95273086382076,0.3,0.85,1.05,3.9986252442468
11326,2,121,DEV,fear,72,0.58044862306645,0,1319,233.959176375763,1.31904585636221,1.61914181825705,2.46935071353801,3.91949786897749,0.3,0.85,1.45,3.96572860516608
11326,2,122,DEV,fear,81,0.431484963779904,81,2285,237.925011698389,2.28493118518963,2.58501960430294,3.43520950269885,4.8853535852395,0.3,0.85,1.45,4.93172903242521
11326,2,123,DEV,fear,81,0.341226509782002,0,3218,242.856853315141,3.21789417369291,3.51798873860389,4.36819958942942,5.51833403389901,0.3,0.85,1.15,5.56536235730164
11326,2,124,DEV,fear,83,0.427689302896457,83,2317,248.422327418579,2.31755097373389,2.61764442129061,3.46784996427596,4.61799390707165,0.3,0.85,1.15,4.66468587494455
11326,2,125,DEV,fear,76,0.660227729877773,76,935,253.087119731586,0.934986429754645,1.23510027118027,2.08529575681314,3.33542028395459,0.3,0.85,1.25,3.38249470246956
11326,2,126,DEV,fear,84,0.419942739821075,84,2384,256.469722827896,2.38413653126918,2.68413653126918,3.53440283611417,4.83440283611417,0.3,0.85,1.3,4.85440283611417
11326,3,127,IEV,happy,25,0.877372879843665,25,855,4.91682440042496e-05,0.855285238940269,1.15544266114011,2.00564094050787,3.30578998173587,0.3,0.85,1.3,3.35370836243965
11326,3,128,IEV,happy,32,0.805170741941276,32,1667,3.35386117524467,1.66675708768889,1.96684634499252,2.81701948144473,4.06716244644485,0.3,0.85,1.25,4.11535963369533
11326,3,129,IEV,happy,84,0.560159843347634,84,3116,7.46933087869547,3.11612732894719,3.41621435130946,4.26638357667252,5.46652325917967,0.3,0.85,1.2,5.51470536063425
11326,3,130,IEV,happy,115,0.432438229530146,0,3732,12.9841437947471,3.73263138206676,4.03272035974078,4.88290802342817,5.88303429633379,0.3,0.85,1,5.93148095649667
11326,3,131,IEV,happy,95,0.498406559119468,95,3416,18.9157309099101,3.41588665614836,3.71601893543266,4.56620268779807,6.06634362763725,0.3,0.85,1.5,6.11512748128735
11326,3,132,IEV,happy,105,0.456878787923964,105,3615,25.0309645500965,3.61521226842888,3.91529901139438,4.76550958282314,6.06564409704879,0.3,0.85,1.3,6.11461484618485
11326,3,133,IEV,happy,110,0.446429711322911,110,3665,31.1456844375934,3.66513956384733,3.96522882091813,4.81540642725304,6.01554918289185,0.3,0.85,1.2,6.06467274483293
11326,3,134,IEV,happy,120,0.435986528634854,0,3715,37.2104611061513,3.71502244006842,4.01510974159464,4.86532394471578,6.26546949404292,0.3,0.85,1.4,6.33411006140523
11326,3,135,IEV,happy,98,0.492369458689753,98,3445,43.5446776056197,3.44546806928702,3.74555481225252,4.5957310218364,5.89587754872628,0.3,0.85,1.3,5.94545060908422
11326,3,136,IEV,happy,104,0.474430120779617,104,3531,49.4902352115605,3.53126640385017,3.83135789609514,4.68154360400513,5.68168300716206,0.3,0.85,1,5.7320821499452
11326,3,137,IEV,happy,123,0.432855598620218,123,3730,55.2224237998016,3.73046015622094,4.03055192762986,4.88075383869,5.98088304512203,0.3,0.85,1.1,6.03068015631288
11326,3,138,IEV,happy,116,0.425763557558988,116,3764,61.2532134670764,3.76434071944095,4.06443416699767,4.91460953839123,6.36475390032865,0.3,0.85,1.45,6.41518544964492
11326,3,139,IEV,happy,120,0.422428797523152,0,3780,67.6685036786366,3.78027151501738,4.08035909594037,4.93056631484069,6.13069901335984,0.3,0.85,1.2,6.18108726106584
11326,3,140,IEV,happy,101,0.477979625553295,0,3514,73.8496970983688,3.51380776055157,3.81392243993469,4.66411066218279,6.11425306857564,0.3,0.85,1.45,6.16480362741277
11326,3,141,IEV,happy,79,0.56744782838251,79,3080,80.0146074432414,3.08033562917262,3.38042851816863,4.23063601646572,5.53078254358843,0.3,0.85,1.3,5.58160268957727
11326,3,142,IEV,happy,78,0.553858412422502,78,3147,85.596316012321,3.14675133279525,3.44684310420416,4.29705367586575,5.49717799318023,0.3,0.85,1.2,5.54833561251871
11326,3,143,IEV,happy,82,0.554062038661024,82,3146,91.1447594596539,3.14650353603065,3.44662128854543,4.29680085042492,5.59692586632445,0.3,0.85,1.3,5.66517280833796
11326,3,144,IEV,happy,89,0.537087086132011,0,3229,96.8100403822027,3.2293311022222,3.52943125460297,4.37961249263026,5.77975915931165,0.3,0.85,1.4,5.8311877627857
11326,3,145,IEV,happy,65,0.623556208219488,65,2796,102.641339052934,2.79627103451639,3.09636392327957,3.94655773276463,4.94668260915205,0.3,0.85,1,4.99846824095584
11326,3,146,IEV,happy,75,0.60744499469516,75,2879,107.639914570143,2.87935785134323,3.17944459430873,4.02962667052634,5.22977054351941,0.3,0.85,1.2,5.28193499450572
11326,3,147,IEV,happy,76,0.581118721167245,0,3012,112.921958237654,3.01218031905591,3.31226929696277,4.16244802065194,5.46259035728872,0.3,0.85,1.3,5.51480844640173
11326,3,148,IEV,happy,66,0.642784832158654,66,2695,118.436877871398,2.69556102808565,2.99567235494033,3.8458223042544,5.04595667892136,0.3,0.85,1.2,5.09844826650806
11326,3,149,IEV,happy,54,0.670482112686668,54,2545,123.535432296572,2.54537545982748,2.84546499629505,3.69564427877776,5.04577565030195,0.3,0.85,1.35,5.09837619028986
11326,3,150,IEV,happy,56,0.694073510726753,56,2412,128.633916601073,2.41193699208088,2.71202680794522,3.56220078258775,4.9623468904756,0.3,0.85,1.4,5.01562572899275
11326,3,151,IEV,happy,95,0.485699821638798,95,3477,133.649649885716,3.47752717183903,3.77764157182537,4.62779990187846,5.72793218144216,0.3,0.85,1.1,5.78092634677887
11326,3,152,IEV,happy,128,0.419512489183259,128,3794,139.430688816588,3.79448365652934,4.09459833591245,4.94480415806174,6.44493336440064,0.3,0.85,1.5,6.49876702204347
11326,3,153,IEV,happy,118,0.43014310149992,118,3743,145.929561718134,3.74360093241557,4.04374745953828,4.89396110386588,6.19408723735251,0.3,0.85,1.3,6.24759683129378
11326,3,154,IEV,happy,120,0.44037157087361,120,3694,152.177264149534,3.69375437381677,3.99384782137349,4.84402095805854,6.04414778971113,0.3,0.85,1.2,6.09800854581408
11326,3,155,IEV,happy,125,0.416181568322101,125,3810,158.275379971601,3.81025577266701,4.11035089637153,4.9605511315167,6.2606973790098,0.3,0.85,1.3,6.31470787478611
11326,3,156,IEV,happy,120,0.43014310149992,120,3743,164.590200151084,3.74337744060904,4.04349239938892,4.89369598659687,5.9938145771157,0.3,0.85,1.1,6.04808264737949
11326,3,157,IEV,happy,132,0.388599970321975,0,3943,170.638393147849,3.9431397006847,4.243228119798,5.09340293239802,6.1935237578582,0.3,0.85,1.1,6.24834972037934
