id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10662,1,27,CEV,scram,79,0.479857142857143,79,2941,138.73333119147,2.94086566870101,3.24100018304307,4.09118756710086,5.3413182401564,0.3,0.85,1.25,5.36527603375725
10662,1,28,CEV,scram,80,0.482285714285714,80,2924,144.098713104613,2.92371991404798,3.22381783148739,4.0740175077226,5.32412890461273,0.3,0.85,1.25,5.34818475530483
10662,1,29,CEV,scram,74,0.484714285714286,74,2907,149.446993682068,2.90702170250006,3.20715873106383,4.05732907401398,5.05742880736943,0.3,0.85,1,5.08183274697512
10662,1,30,CEV,scram,82,0.468142857142857,82,3023,154.528927279869,3.02338062517811,3.32346680923365,4.17362849181518,5.52374952682294,0.3,0.85,1.35,5.54822246951517
10662,1,31,CEV,scram,78,0.468142857142857,0,3023,160.077246968518,3.02326580614317,3.32335422514006,4.17356116487645,5.52371097437572,0.3,0.85,1.35,5.54863648873288
10662,1,32,CEV,scram,69,0.496714285714286,69,2823,165.625983190606,2.82275009807199,3.1228385171853,3.97300075844396,5.02310153935105,0.3,0.85,1.05,5.04834552993998
10662,1,33,CEV,scram,75,0.484857142857143,75,2906,170.674427895108,2.90657499770168,3.20667570875958,4.05685890244786,5.55699621047825,0.3,0.85,1.5,5.58228657557629
10662,1,34,CEV,scram,78,0.494571428571429,0,2838,176.256812248495,2.83842108421959,3.13851313502528,3.98868375725579,5.3888030461967,0.3,0.85,1.4,5.41430377319921
10662,1,35,CEV,scram,78,0.492142857142857,78,2855,181.671215475653,2.85560092132073,3.15569017850794,4.0058823118452,5.35599971504416,0.3,0.85,1.35,5.38180997862946
10662,1,36,CEV,scram,73,0.501714285714286,0,2788,187.053124628961,2.78854072233662,3.08864255086519,3.93880786525551,4.98894328740425,0.3,0.85,1.05,5.01491390657611
10662,1,37,CEV,scram,75,0.470714285714286,75,3005,192.068138548289,3.00515847688075,3.30524829274509,4.15545523248147,5.50560085149482,0.3,0.85,1.35,5.53186871518847
10662,1,38,CEV,scram,78,0.475571428571429,0,2971,197.600105041289,2.97139720269479,3.27149847254623,4.12170345662162,5.2218357360689,0.3,0.85,1.1,5.24818936479278
10662,1,39,CEV,scram,80,0.485,80,2905,202.848392463289,2.9047367752064,3.20484223554377,4.0550125783775,5.35514653392602,0.3,0.85,1.3,5.38209493097384
10662,1,40,CEV,scram,70,0.499428571428571,0,2804,208.230590480031,2.80415332119446,3.1042431370588,3.95441543543711,5.20455923862755,0.3,0.85,1.25,5.23158362309914
10662,1,41,CEV,scram,74,0.482714285714286,0,2921,213.462272439618,2.92069355177227,3.22079035185743,4.07094812323339,5.1710784471361,0.3,0.85,1.1,5.22449808567762
10662,1,42,CEV,scram,77,0.493714285714286,77,2844,218.686873331666,2.84440312942024,3.14449238660745,3.99468843103386,5.34483377076685,0.3,0.85,1.35,5.37229564087465
10662,1,43,CEV,scram,75,0.506714285714286,0,2753,224.059270940837,2.75360387982801,3.05373392428737,3.90390119410586,4.90404367027804,0.3,0.85,1,4.93180446117185
10662,1,44,CEV,scram,77,0.504285714285714,0,2770,228.991175414762,2.77006518980488,3.07016673905309,3.92032646597363,5.37045211053919,0.3,0.85,1.45,5.39820172672626
10662,1,45,CEV,scram,71,0.509142857142857,71,2736,234.38948134461,2.73666094441433,3.03675131895579,3.88695770001505,5.13709703332279,0.3,0.85,1.25,5.16505002730992
10662,1,46,CEV,scram,71,0.499571428571429,0,2803,239.554635575158,2.80312162579503,3.10321423527785,3.9533669782104,5.25346880673897,0.3,0.85,1.3,5.28189700085204
10662,1,47,CEV,scram,75,0.511571428571429,75,2719,244.836633985513,2.71941545652226,3.01950108190067,3.86969070101622,5.26981837081257,0.3,0.85,1.4,5.29850525700022
10662,1,48,CEV,scram,73,0.502,0,2786,250.135238696472,2.78572360461112,3.08581174421124,3.93597063317429,5.18611611251254,0.3,0.85,1.25,5.21485021139961
10662,1,49,CEV,scram,76,0.504428571428571,0,2769,255.350187803153,2.76905640237965,3.06914510088973,3.91934449772816,5.31948920886498,0.3,0.85,1.4,5.34861274273135
10662,1,50,CEV,scram,70,0.490285714285714,70,2868,260.698903072858,2.86855089117307,3.16864322137553,4.01882585638668,5.2689654690912,0.3,0.85,1.25,5.29843206331134
10662,1,51,CEV,scram,77,0.499857142857143,0,2801,265.997436545673,2.80163288908079,3.1017397462856,3.95190561923664,5.05200633045752,0.3,0.85,1.1,5.08149359759409
10662,1,52,CEV,scram,77,0.502142857142857,77,2785,271.079029597342,2.78503469016869,3.08512953459285,3.93532697588671,5.13544822030235,0.3,0.85,1.2,5.18923131283373
10662,1,53,CEV,scram,78,0.493714285714286,0,2844,276.268362878473,2.84397821512539,3.14407725003548,3.99425457709003,5.3443798024673,0.3,0.85,1.35,5.37432327296119
10662,1,54,CEV,scram,76,0.504571428571429,76,2768,281.642795103835,2.76780624350067,3.06790052924771,3.91811026260257,5.21824086573906,0.3,0.85,1.3,5.24838715535589
10662,1,55,CEV,scram,71,0.504714285714286,0,2767,286.891284786165,2.76759308797773,3.06769324035849,3.91786525934003,5.36800738645252,0.3,0.85,1.45,5.39845343469642
10662,1,56,CEV,scram,82,0.480857142857143,82,2934,292.289838512894,2.93387008691207,3.2339696806157,4.08414421393536,5.13425449328497,0.3,0.85,1.05,5.16488883364946
10662,1,57,CEV,scram,79,0.466571428571429,0,3034,297.454825403751,3.03380848676898,3.33390081697144,4.18407423293684,5.28418416308705,0.3,0.85,1.1,5.31521492253523
10662,1,58,CEV,scram,76,0.507142857142857,0,2750,302.770140059642,2.75017104134895,3.05026672384702,3.90043259691447,5.05053798737936,0.3,0.85,1.15,5.0817749183625
10662,1,59,CEV,scram,74,0.483428571428571,74,2916,307.852020019316,2.91656649089418,3.21666133543476,4.06686436396558,5.41700886562467,0.3,0.85,1.35,5.44855952356011
10662,1,60,CEV,scram,74,0.478714285714286,0,2949,313.300678438158,2.94944636814762,3.24955993006006,4.09973893326242,5.24985270469915,0.3,0.85,1.15,5.28148689283989
10662,1,61,CEV,scram,78,0.490571428571429,0,2866,318.582266740617,2.86613941146061,3.16623649094254,4.01643616706133,5.01658255443908,0.3,0.85,1,5.04871904104948
10662,1,62,CEV,scram,74,0.488285714285714,0,2882,323.631085515022,2.88242164859548,3.18251369940117,4.03266895655543,5.53278279781807,0.3,0.85,1.5,5.5653215701459
10662,1,63,CEV,scram,68,0.507428571428571,0,2748,329.19650709792,2.74846132681705,3.04846132681705,3.89876059663948,5.24876059663948,0.3,0.85,1.35,5.26876059663948
10662,2,64,IEV,happy,20,0.865774160740627,0,1038,5.00064343214035e-05,1.0384926017141,1.33860113506671,2.18875359848607,3.28886213188525,0.3,0.85,1.1,3.32221245986875
10662,2,65,IEV,happy,42,0.748201278167242,42,2081,3.32236639014445,2.08139442303218,2.38148451829329,3.23166491836309,4.68180816282984,0.3,0.85,1.45,4.71475424955133
10662,2,66,IEV,happy,78,0.560565590327597,0,3114,8.03722037305124,3.11465479549952,3.41475997644011,4.26491998275742,5.36503410350997,0.3,0.85,1.1,5.39834895217791
10662,2,67,IEV,happy,45,0.758127703488617,45,2015,13.4356707347324,2.01478819234762,2.31487772881519,3.16504332248587,4.56519613519777,0.3,0.85,1.4,4.59861379023641
10662,2,68,IEV,happy,40,0.753202672031201,0,2048,18.0343878901331,2.04788625368383,2.34798640606459,3.19817826012149,4.64828574575949,0.3,0.85,1.45,4.68202969932463
10662,2,69,IEV,happy,41,0.779660677050107,0,1864,22.716518998961,1.86427548748907,2.16436586214695,3.01456134789623,4.11468021769542,0.3,0.85,1.1,4.14877337764483
10662,2,70,IEV,happy,37,0.768030974875523,37,1947,26.8653926686384,1.94732878066134,2.24742111074738,3.09761687589344,4.14776039973367,0.3,0.85,1.05,4.18211755959783
10662,2,71,IEV,happy,42,0.760781517684103,42,1997,31.0476124759298,1.99705381551757,2.29715620283969,3.14731928217225,4.59745163144544,0.3,0.85,1.45,4.63186829607002
10662,2,72,IEV,happy,44,0.743279553941524,44,2113,35.6795838577673,2.11353733506985,2.41362491599284,3.26377793820575,4.41391350014601,0.3,0.85,1.15,4.4485218093032
10662,2,73,IEV,happy,39,0.755898587862722,39,2030,40.1282079147641,2.03013874660246,2.33023498789407,3.18039331806358,4.28051330544986,0.3,0.85,1.1,4.31540125911124
10662,2,74,IEV,happy,52,0.713826909725302,0,2296,44.4437111420557,2.29645164404064,2.59657777741086,3.44674839964136,4.6468548377743,0.3,0.85,1.2,4.68200874701142
10662,2,75,IEV,happy,45,0.722088643103354,0,2246,49.1258226953214,2.24615921860095,2.54625015193596,3.39640624716412,4.79650849488098,0.3,0.85,1.4,4.83199373108801
10662,2,76,IEV,happy,40,0.7729972300982,40,1912,53.957918674103,1.9126117983833,2.21270077617373,3.06288341106847,4.11299760162365,0.3,0.85,1.05,4.14858787914272
10662,2,77,IEV,happy,43,0.765875143240097,43,1962,58.1066090802196,1.96253602067009,2.2626384079922,3.11281573493034,4.31295876996592,0.3,0.85,1.2,4.34902676183265
10662,2,78,IEV,happy,42,0.761074956686744,42,1995,62.455738648423,1.99528962478507,2.29537804378197,3.1455643104855,4.39569973270409,0.3,0.85,1.25,4.4585811883444
10662,2,79,IEV,happy,41,0.762537846942736,41,1985,66.9144243192859,1.98513274732977,2.28522368066479,3.13542251882609,4.33553454419598,0.3,0.85,1.2,4.37184474570677
10662,2,80,IEV,happy,43,0.758571610102421,43,2012,71.2863710331731,2.01173389365431,2.31182622374035,3.16199880163185,4.36212954449002,0.3,0.85,1.2,4.39901160623413
10662,2,81,IEV,happy,44,0.758719436642215,44,2011,75.6854915918084,2.01116985536646,2.31130129669327,3.1615034872666,4.41164980467875,0.3,0.85,1.25,4.44840754906181
10662,2,82,IEV,happy,38,0.756196724021937,38,2028,80.1339999916963,2.02785549557302,2.32794894324616,3.17810531775467,4.22821671469137,0.3,0.85,1.05,4.26507279556245
10662,2,83,IEV,happy,45,0.761221568696085,0,1994,84.3991755936295,1.99465099605732,2.29474025324453,3.14490864053369,4.19504043110646,0.3,0.85,1.05,4.23212587065063
10662,2,84,IEV,happy,38,0.758719436642215,38,2011,88.6314039913705,2.01099441410042,2.31109289021697,3.16125569026917,4.26139579189476,0.3,0.85,1.1,4.29873657121789
10662,2,85,IEV,happy,43,0.763702979966585,43,1977,92.930244207033,1.97742757806554,2.27752661309205,3.12772265751846,4.6278471146943,0.3,0.85,1.5,4.66549910674803
10662,2,86,IEV,happy,42,0.753953824036166,42,2043,97.5958458407549,2.04359241190832,2.34368390403688,3.19384335167706,4.29395048809238,0.3,0.85,1.1,4.33218104531989
10662,2,87,IEV,happy,47,0.743743944260484,47,2110,101.928129413165,2.10986508056521,2.4099579694448,3.26011127105448,4.36025137268007,0.3,0.85,1.1,4.39810981554911
10662,2,88,IEV,happy,44,0.733227968727947,44,2177,106.326341755805,2.17685096838977,2.4769427399151,3.32715694303624,4.77728957170621,0.3,0.85,1.45,4.81548632576596
10662,2,89,IEV,happy,41,0.766163533063394,41,1960,111.141930887941,1.95974572177511,2.25984140438959,3.11000867420807,4.1601250997046,0.3,0.85,1.05,4.19874956167769
10662,2,90,IEV,happy,49,0.741260124311512,0,2126,115.340781859239,2.12613809853792,2.42622623813804,3.27641473978292,4.62654778745491,0.3,0.85,1.35,4.66551614797208
10662,2,91,IEV,happy,45,0.756494577305291,45,2026,120.006400254788,2.02567980007734,2.32577520329505,3.17593157791998,4.67607140017208,0.3,0.85,1.5,4.71521771629341
10662,2,92,IEV,happy,39,0.749116253320864,39,2075,124.721720498055,2.07545819366351,2.37554856832139,3.22575969842728,4.67589679686353,0.3,0.85,1.45,4.71523531619459
10662,2,93,IEV,happy,46,0.749116253320864,46,2075,129.437062811106,2.07522911427077,2.37531893013511,3.22547726030461,4.32558244129177,0.3,0.85,1.1,4.36507489078213
10662,2,94,IEV,happy,46,0.75916248886338,46,2008,133.802243860671,2.00863545504399,2.30872946139425,3.15893612173386,4.35907748050522,0.3,0.85,1.2,4.39887304103468
10662,2,95,IEV,happy,38,0.75425379312701,38,2041,138.201223898563,2.04154466558248,2.34163280529901,3.1918229830917,4.34192977042403,0.3,0.85,1.15,4.38183009298518
10662,2,96,IEV,happy,37,0.763993542033183,37,1975,142.583156518522,1.97484456829261,2.27493270789273,3.12509550794493,4.32523127936292,0.3,0.85,1.2,4.36543331621215
10662,2,97,IEV,happy,46,0.75916248886338,46,2008,146.948694037972,2.00786105496809,2.30795701686293,3.15815250261221,4.20827200100757,0.3,0.85,1.05,4.24861483788118
10662,2,98,IEV,happy,46,0.756792147477913,0,2024,151.197418387048,2.02438578079455,2.32447811099701,3.17465040949173,4.47479051107075,0.3,0.85,1.3,4.51541746221483
10662,2,99,IEV,happy,44,0.731152929524718,44,2190,155.712945081061,2.19067004323006,2.49076181463897,3.3409112051595,4.74104446230922,0.3,0.85,1.4,4.78188428969588
10662,2,100,IEV,happy,40,0.766595572931093,40,1957,160.494931059657,1.9571845025057,2.25727320101578,3.10743041371461,4.1575434866827,0.3,0.85,1.05,4.19856126967352
10662,2,101,IEV,happy,46,0.744207720782894,46,2107,164.693597370642,2.10710495326202,2.40723024855834,3.25740478187799,4.75754711846821,0.3,0.85,1.5,4.79878168879077
10662,2,102,IEV,happy,44,0.720448863761371,0,2256,169.492481586407,2.2565775817493,2.55666963255499,3.40682572778314,4.85692902305163,0.3,0.85,1.45,4.89852118073031
10662,2,103,IEV,happy,49,0.733864202333231,49,2173,174.391106970375,2.17302813625429,2.47314924094826,3.32331930450164,4.62345270137303,0.3,0.85,1.3,4.6653647320345
10662,2,104,IEV,happy,51,0.720448863761371,51,2256,179.056576185045,2.25600292766467,2.55608994991053,3.40625135309529,4.55636261031032,0.3,0.85,1.15,4.59828469809145
10662,2,105,IEV,happy,47,0.728583838100658,47,2206,183.654964806978,2.20614100398961,2.50623668648768,3.35643412778154,4.50658086431213,0.3,0.85,1.15,4.54883483797312
10662,2,106,IEV,happy,47,0.709469529653498,47,2322,188.20390524494,2.32231135526672,2.62240005366039,3.47256089816801,4.62266852357425,0.3,0.85,1.15,4.66508704319131
10662,2,107,IEV,happy,52,0.703879960937659,52,2355,192.869110180181,2.35555971506983,2.6556553975679,3.5058243436506,4.95596479449887,0.3,0.85,1.45,4.99862133315764
10662,2,108,IEV,happy,47,0.709469529653498,0,2322,197.86783543718,2.32186297420412,2.62196340598166,3.47214604099281,4.47225359652657,0.3,0.85,1,4.5150512146065
10662,2,109,IEV,happy,47,0.703879960937659,0,2355,202.38298778201,2.35522084508557,2.65531233721413,3.50547569594346,4.9056078356225,0.3,0.85,1.4,4.94856664747931
10662,2,110,IEV,happy,43,0.747130662886686,43,2088,207.331658632611,2.08834446838591,2.38843093183823,3.23860239225905,4.73871511605103,0.3,0.85,1.5,4.78204576286953
10662,2,111,IEV,happy,50,0.728905887233739,50,2204,212.113808598602,2.20458661648445,2.50467307993677,3.35482973395847,4.70494099112693,0.3,0.85,1.35,4.74839819024783
10662,2,112,IEV,happy,46,0.731472889147832,46,2188,216.862307919073,2.18788365554065,2.48797850008123,3.33817342703696,4.63831911596935,0.3,0.85,1.3,4.68200930568855
10662,2,113,IEV,happy,42,0.734181922547079,0,2171,221.544417796191,2.17088596452959,2.47098080895375,3.32113662490156,4.72125535504892,0.3,0.85,1.4,4.76628957025241
10662,2,114,IEV,happy,40,0.744825133192644,40,2103,226.310818274389,2.10294855909888,2.40303837507963,3.25325285759754,4.45337382273283,0.3,0.85,1.2,4.49750680604484
10662,2,115,IEV,happy,44,0.749876827113098,44,2070,230.808427886805,2.07053689786699,2.37062811059877,3.22079202800523,4.72091955819633,0.3,0.85,1.5,4.79392771993298
10662,2,116,IEV,happy,37,0.766451632326913,37,1958,235.602462603478,1.95828995027114,2.25837976613548,3.1085705027217,4.35870760120451,0.3,0.85,1.25,4.40363649569917
10662,2,117,IEV,happy,52,0.715491750250154,52,2286,240.006199950003,2.2863257760182,2.58641335705761,3.43657364277169,4.88668503961526,0.3,0.85,1.45,4.9318287660135
10662,2,118,IEV,happy,47,0.723722065980477,47,2236,244.938132639742,2.23613168718293,2.5362326776376,3.38644380785991,4.38656393485144,0.3,0.85,1,4.43150344537571
10662,2,119,IEV,happy,52,0.678035473375792,0,2503,249.369742243784,2.50296923215501,2.80306407657918,3.65327297186013,5.05342047661543,0.3,0.85,1.4,5.09852984116878
10662,2,120,IEV,happy,43,0.747436897919494,43,2086,254.468375170603,2.08612882369198,2.38621780148242,3.23642166808713,4.43656498240307,0.3,0.85,1.2,4.48192242311779
10662,2,121,IEV,happy,44,0.721105535963859,44,2252,258.950401238166,2.25259914319031,2.5526965019526,3.4028662861092,4.80297384166624,0.3,0.85,1.4,4.84884447604418
10662,2,122,IEV,happy,51,0.707275398912358,51,2335,263.799351034919,2.33536524884403,2.63546009338461,3.48561870283447,4.53575384581927,0.3,0.85,1.05,4.59302620857488
10662,2,123,IEV,happy,45,0.73099285138688,0,2191,268.392491783248,2.19074658921454,2.49084087496158,3.34100926236715,4.84110857662745,0.3,0.85,1.5,4.88736333802808
10662,2,124,IEV,happy,43,0.737187021795541,43,2152,273.279960162588,2.15169413993135,2.45178367639892,3.30195206368808,4.30205794307403,0.3,0.85,1,4.34856972040143
10662,2,125,IEV,happy,52,0.712992172336172,52,2301,277.628633248154,2.30153413349763,2.60163260973059,3.4517864700174,4.75188801926561,0.3,0.85,1.3,4.79857048869599
10662,2,126,IEV,happy,48,0.734658006368495,48,2168,282.427309895516,2.16797861189116,2.46797861189116,3.31823793251533,4.46823793251533,0.3,0.85,1.15,4.48823793251533
10662,3,127,CEVR,scram,149,0.249278152069297,0,1105,4.91682440042496e-05,1.10518236248754,1.4052906165598,2.25545816577505,3.30557598802261,0.3,0.85,1.05,3.35309990518726
10662,3,128,CEVR,scram,118,0.302358160168106,118,2017,3.35325411462691,2.01723990065511,2.31734144990332,3.16752101178281,4.56764644675422,0.3,0.85,1.4,4.6155234813923
10662,3,129,CEVR,scram,122,0.310775137988961,0,2133,7.96888515155297,2.13338008045685,2.43347632174846,3.28363269637339,4.48373187100515,0.3,0.85,1.2,4.53164354688488
10662,3,130,CEVR,scram,118,0.305929600755965,0,2067,12.5006365333684,2.06682441488374,2.36691814183723,3.21708624984603,4.51720009103883,0.3,0.85,1.3,4.56538107502274
10662,3,131,CEVR,scram,125,0.299976835765578,125,1983,17.0661246051313,1.98319926136173,2.28329187096097,3.13345215667505,4.28356732497923,0.3,0.85,1.15,4.33232910896186
10662,3,132,CEVR,scram,120,0.298800184586987,0,1966,21.3985587552888,1.96638148149941,2.26647017989308,3.11663270054851,4.61676246568095,0.3,0.85,1.5,4.66572567191906
10662,3,133,CEVR,scram,134,0.28042442615851,0,1682,26.0643922621384,1.68207104527391,1.98216114053503,2.83236752159428,3.83250413113274,0.3,0.85,1,3.88117344514467
10662,3,134,CEVR,scram,125,0.288804638715433,0,1816,29.9456749390811,1.81612970365677,2.11622343061026,2.96638371644076,4.16652731003705,0.3,0.85,1.2,4.21545475756284
10662,3,135,CEVR,scram,96,0.390295358649789,0,2982,34.1612333410885,2.9821359977359,3.28223056276329,4.13241431524511,5.63255609304179,0.3,0.85,1.5,5.68165423255414
10662,3,136,CEVR,scram,131,0.286631252766711,131,1782,39.8429942911025,1.78223489306401,2.08232415013481,2.93247745174449,4.28258870891295,0.3,0.85,1.35,4.33206706447527
10662,3,137,CEVR,scram,119,0.297564338235294,119,1948,44.1751644412288,1.94858340942301,2.24867378396448,3.09883798088413,4.24894588557072,0.3,0.85,1.15,4.298628457007
10662,3,138,CEVR,scram,122,0.308186577820086,122,2098,48.4738976601511,2.09839518705849,2.39849114895333,3.24865087599028,4.49876227288041,0.3,0.85,1.25,4.54868342203554
10662,3,139,CEVR,scram,121,0.296406500343328,121,1931,53.022685006028,1.93148905795533,2.23157971189357,3.08178050559945,4.28192046750337,0.3,0.85,1.2,4.33195699448697
10662,3,140,CEVR,scram,135,0.279395900755124,0,1665,57.3547487179749,1.66477191937156,1.96486257342622,2.81503487180453,3.81516002735589,0.3,0.85,1,3.86543457349762
10662,3,141,CEVR,scram,125,0.288675880517165,0,1814,61.2202872151975,1.81457419868093,2.11466373526491,2.96483351942152,4.46498395747039,0.3,0.85,1.5,4.51562726555858
10662,3,142,CEVR,scram,124,0.294117647058824,0,1897,65.7360259473789,1.89731599972583,2.19743822189048,3.04762029810809,4.54776235530153,0.3,0.85,1.5,4.59882694587577
10662,3,143,CEVR,scram,134,0.272459499263623,134,1547,70.3349596107146,1.54699158691801,1.84707916795742,2.6972349837888,3.79734156164341,0.3,0.85,1.1,3.84837542206515
10662,3,144,CEVR,scram,137,0.262358184764992,0,1364,74.1834403533721,1.36396357638296,1.66406847804319,2.51423658593558,3.76438150659669,0.3,0.85,1.25,3.81571205286309
10662,3,145,CEVR,scram,136,0.269623152196544,0,1497,77.9992582856212,1.49700059636962,1.79710521863308,2.64726243133191,3.79736949806102,0.3,0.85,1.15,3.84875591727905
10662,3,146,CEVR,scram,133,0.28030303030303,0,1680,81.8481206409633,1.68000178795774,1.98010920383967,2.8302815023344,3.93040260707494,0.3,0.85,1.1,3.98211783904117
10662,3,147,CEVR,scram,134,0.278255264288784,0,1646,85.8303443593904,1.64646819641348,1.94660438690335,2.7967657900881,4.29690700909123,0.3,0.85,1.5,4.3487010220997
10662,3,148,CEVR,scram,135,0.277242560479555,0,1629,90.1791493052151,1.62957694346551,1.92966815619729,2.7798220164841,3.82993061968591,0.3,0.85,1.05,3.88207802956458
10662,3,149,CEVR,scram,136,0.274306291040034,0,1579,94.0613340522395,1.57946582592558,1.87956206721719,2.7297257053433,4.1798736989731,0.3,0.85,1.45,4.23211078497116
10662,3,150,CEVR,scram,136,0.282258064516129,0,1712,98.293549599126,1.7125210048398,2.01261165877804,2.86278563342057,3.91289004613645,0.3,0.85,1.05,3.96564507507719
10662,3,151,CEVR,scram,129,0.283307810107198,0,1729,102.259300274192,1.72875463217497,2.02884053695016,2.87900780688506,4.17912108940072,0.3,0.85,1.3,4.23191886115819
10662,3,152,CEVR,scram,135,0.283245844269466,0,1728,106.49132473534,1.72867110208608,2.02876259421464,2.87896562274545,3.92909014981706,0.3,0.85,1.05,3.98213124857284
10662,3,153,CEVR,scram,129,0.29735935706085,0,1945,110.473560466431,1.94506620254833,2.24516579625197,3.09531881846488,4.19542064704001,0.3,0.85,1.1,4.24863467284013
10662,3,154,CEVR,scram,127,0.286377708978328,0,1778,114.72230073926,1.77834585122764,2.07844823854975,2.92859707039315,4.37873891799245,0.3,0.85,1.45,4.43233930575661
10662,3,155,CEVR,scram,130,0.296135376171964,130,1927,119.1547462038,1.92768606054597,2.22777671460062,3.07793364790268,4.57804134313483,0.3,0.85,1.5,4.63184901990462
10662,3,156,CEVR,scram,120,0.30549657938193,120,2061,123.786701941164,2.06083594425581,2.36095369665418,3.21112208394334,4.31125603953842,0.3,0.85,1.1,4.36545119562652
