id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11287,1,17,CEV,scram,53,0.660428571428571,0,1677,65.4885498017538,1.6769072606694,1.97700126701966,2.82719814963639,4.17734600347467,0.3,0.85,1.35,4.19914402533323
11287,1,18,CEV,scram,53,0.698714285714286,53,1409,69.6877974716481,1.40969592495821,1.70979635673575,2.5599789917469,4.06012803292833,0.3,0.85,1.5,4.08195315324701
11287,1,19,CEV,scram,60,0.674857142857143,0,1576,73.7698481231928,1.57624893658794,1.8763395906426,2.72649875888601,4.17664703191258,0.3,0.85,1.45,4.19856210774742
11287,1,20,CEV,scram,55,0.722428571428571,55,1243,77.968510243576,1.24298507231288,1.54307432938367,2.39325025957078,3.84338931366801,0.3,0.85,1.45,3.86559688462876
11287,1,21,CEV,scram,50,0.739142857142857,50,1126,81.834210493369,1.12606602231972,1.42620109533891,2.27638764143921,3.27650357782841,0.3,0.85,1,3.29898744099773
11287,1,22,CEV,scram,55,0.713,0,1309,85.1332971090451,1.30915521387942,1.60925480746664,2.45945727732033,3.45957768382505,0.3,0.85,1,3.48226324864663
11287,1,23,CEV,scram,51,0.741571428571429,51,1109,88.6156631640624,1.10903899790719,1.40913635655306,2.25933687086217,3.45944805815816,0.3,0.85,1.2,3.48237220081501
11287,1,24,CEV,scram,49,0.748714285714286,49,1059,92.098134260159,1.05875020427629,1.35884337243624,2.20902237575501,3.40914892824367,0.3,0.85,1.2,3.43228427064605
11287,1,25,CEV,scram,49,0.744,49,1092,95.5305160293356,1.09192564967088,1.39202244975604,2.24221933237277,3.59235210064799,0.3,0.85,1.35,3.61612355755642
11287,1,26,CEV,scram,52,0.739428571428571,52,1124,99.1467440694105,1.12448816816323,1.42460675886832,2.27478520316072,3.37493117153645,0.3,0.85,1.1,3.39879565709271
11287,1,27,CEV,scram,52,0.739428571428571,52,1124,102.545641694684,1.12447978719138,1.42461458104663,2.27481816825457,3.5249385049101,0.3,0.85,1.25,3.54885998088866
11287,1,28,CEV,scram,53,0.734714285714286,53,1157,106.094602526398,1.15769490250386,1.45781880104914,2.30800897884183,3.55811925814487,0.3,0.85,1.25,3.58227400411852
11287,1,29,CEV,scram,48,0.737,48,1141,109.676979336888,1.14079554798082,1.44089765590616,2.29106297018006,3.29116661474109,0.3,0.85,1,3.31543701770715
11287,1,30,CEV,scram,53,0.739428571428571,53,1124,112.992516646627,1.12418226338923,1.42427906347439,2.2744566698093,3.62457155878656,0.3,0.85,1.35,3.64915876183659
11287,1,31,CEV,scram,51,0.708571428571429,51,1340,116.641786875203,1.34030358609743,1.64041100186296,2.49058469734155,3.84069986548275,0.3,0.85,1.35,3.86555330362171
11287,1,32,CEV,scram,49,0.687142857142857,49,1490,120.507444381947,1.49005418294109,1.790152938338,2.64033892587759,3.69046010030434,0.3,0.85,1.05,3.71549819875509
11287,1,33,CEV,scram,57,0.642,57,1806,124.223040638026,1.80639662290923,2.1065029213205,2.9566665594466,4.45680749905296,0.3,0.85,1.5,4.48207188327797
11287,1,34,CEV,scram,62,0.630142857142857,0,1889,128.705216445262,1.88939543976448,2.18950257636607,3.03966733184643,4.43982489383779,0.3,0.85,1.4,4.46524404617958
11287,1,35,CEV,scram,58,0.673,58,1589,133.170566929737,1.58932685572654,1.88943063979968,2.73960433504544,4.08975051296875,0.3,0.85,1.35,4.11548953829333
11287,1,36,CEV,scram,53,0.680142857142857,0,1539,137.28615787765,1.53906376380473,1.83915860811248,2.68933565588668,3.73947666538879,0.3,0.85,1.05,3.76555623696186
11287,1,37,CEV,scram,49,0.701571428571429,49,1389,141.051817200379,1.38888098904863,1.68897750973701,2.539187801769,3.88931833510287,0.3,0.85,1.35,3.91541913850233
11287,1,38,CEV,scram,52,0.711142857142857,52,1322,144.967337189475,1.32209317106754,1.62218298693188,2.4723659013398,3.57251159031875,0.3,0.85,1.1,3.59882918093354
11287,1,39,CEV,scram,56,0.708857142857143,56,1338,148.566272808472,1.33863465883769,1.63873397326097,2.4889325320255,3.78904888755642,0.3,0.85,1.3,3.81561371637508
11287,1,40,CEV,scram,48,0.711285714285714,48,1321,152.381989331217,1.32168641546741,1.62178489146754,2.47197367250919,3.72208311385475,0.3,0.85,1.25,3.74919745372608
11287,1,41,CEV,scram,49,0.708857142857143,49,1338,156.131303000962,1.33779041748494,1.63788498239592,2.48808493814431,3.5882169380784,0.3,0.85,1.1,3.61525752558373
11287,1,42,CEV,scram,56,0.687428571428571,56,1488,159.746659701224,1.48788351588883,1.78797444934025,2.63815289363265,3.98829516046681,0.3,0.85,1.35,4.01588386227377
11287,1,43,CEV,scram,53,0.723285714285714,0,1237,163.762648046017,1.23730250634253,1.53739260160364,2.38756545889191,3.38769843662158,0.3,0.85,1,3.41538854804821
11287,1,44,CEV,scram,54,0.744714285714286,54,1087,167.178148619598,1.08739714114927,1.3874942206312,2.23767070937902,3.68781898240559,0.3,0.85,1.45,3.7155691573862
11287,1,45,CEV,scram,49,0.730428571428571,49,1187,170.893817789853,1.18714194116183,1.48723231581971,2.33744176966138,3.58757132524624,0.3,0.85,1.25,3.61549582402222
11287,1,46,CEV,scram,48,0.725714285714286,48,1220,174.509414185304,1.2203335899394,1.52043765340932,2.37061777408235,3.67075703758746,0.3,0.85,1.3,3.69902208261192
11287,1,47,CEV,scram,55,0.716285714285714,55,1286,178.208538236097,1.28664648719132,1.58674859511666,2.43694296339527,3.83705610618927,0.3,0.85,1.4,3.86548625584692
11287,1,48,CEV,scram,49,0.732857142857143,49,1170,182.074124225415,1.16981459921226,1.46990860556252,2.32008621213026,3.57021018024534,0.3,0.85,1.25,3.59888309822418
11287,1,49,CEV,scram,53,0.733,53,1169,185.673109571217,1.16965200891718,1.46974294213578,2.3199074184522,3.72004765970632,0.3,0.85,1.4,3.74895552382804
11287,1,50,CEV,scram,45,0.737714285714286,45,1136,189.422167622019,1.13606394105591,1.43616772512905,2.28633164265193,3.5364751664456,0.3,0.85,1.25,3.5657266494818
11287,1,51,CEV,scram,54,0.725857142857143,0,1219,192.987996239914,1.21902057365514,1.5191402817145,2.36935532302596,3.4695018499624,0.3,0.85,1.1,3.49881199980155
11287,1,52,CEV,scram,53,0.745,53,1085,196.486909369938,1.08566200453788,1.38579931226559,2.23601742670871,3.4361286140047,0.3,0.85,1.2,3.46581758279353
11287,1,53,CEV,scram,53,0.747428571428571,53,1068,199.95282612741,1.06858692923561,1.36868540546857,2.21887139277533,3.56901785009541,0.3,0.85,1.35,3.5988319744356
11287,1,54,CEV,scram,59,0.664142857142857,59,1651,203.551759511465,1.6516601969488,1.95175196835771,2.80191560648382,4.10203475574963,0.3,0.85,1.3,4.13207097537816
11287,1,55,CEV,scram,55,0.652142857142857,55,1735,207.68393832189,1.73473360436037,2.03482397901826,2.88502533128485,4.33514259499498,0.3,0.85,1.45,4.36544700502418
11287,1,56,CEV,scram,62,0.647428571428571,62,1768,212.049487574724,1.76773779885843,2.06782873230986,2.91801611636765,3.96812723390758,0.3,0.85,1.05,3.99893366312608
11287,1,57,CEV,scram,58,0.642857142857143,0,1800,216.048541364959,1.80069031124003,2.10078124445863,2.95098287635483,4.05110509856604,0.3,0.85,1.1,4.082099261228
11287,1,58,CEV,scram,60,0.647571428571429,0,1767,220.130742035806,1.76720030046999,2.06730408454314,2.91746492916718,4.06760607822798,0.3,0.85,1.15,4.09908885066397
11287,1,59,CEV,scram,50,0.695285714285714,50,1433,224.229934810195,1.43339279154316,1.73349434067495,2.58368842978962,3.93382985820062,0.3,0.85,1.35,3.96507991943508
11287,1,60,CEV,scram,49,0.709571428571429,0,1333,228.195114462869,1.33360915980302,1.63371936953627,2.48391485516913,3.63404175685719,0.3,0.85,1.15,3.6731696347706
11287,1,61,CEV,scram,54,0.720142857142857,54,1259,231.868397519924,1.25915332813747,1.55928700440563,2.40951182343997,3.40963390585966,0.3,0.85,1,3.44140777667053
11287,1,62,CEV,scram,47,0.747714285714286,47,1066,235.309903912479,1.06656767823733,1.3666616845876,2.21683957031928,3.71698497980833,0.3,0.85,1.5,3.74924690136686
11287,1,63,CEV,scram,46,0.719142857142857,0,1266,239.059263677336,1.26592346234247,1.56592346234247,2.41622021794319,3.76622021794319,0.3,0.85,1.35,3.78622021794319
11287,2,64,IEV,happy,40,0.747130662886686,0,2088,4.88888472318649e-05,2.08820059546269,2.38830521772616,3.23849763046019,4.33863186533563,0.3,0.85,1.1,4.3716044917237
11287,2,65,IEV,happy,23,0.862585550572046,23,1082,4.37175506935455,1.08203835971653,1.38216728670523,2.23235495015979,3.68247835990041,0.3,0.85,1.45,3.71538421791047
11287,2,66,IEV,happy,73,0.58391672774457,0,2998,8.0872395792976,2.99803578387946,3.2981255997438,4.14832024741918,5.24845671723597,0.3,0.85,1.1,5.28151119779795
11287,2,67,IEV,happy,27,0.862585550572046,27,1082,13.3688538626302,1.08197689941153,1.38209185819142,2.23229935648851,3.63242395338602,0.3,0.85,1.4,3.66566449101083
11287,2,68,IEV,happy,22,0.861387146885309,0,1098,17.0346197632607,1.09832702181302,1.39842158695683,2.2486005902756,3.69872064725496,0.3,0.85,1.45,3.73219585162587
11287,2,69,IEV,happy,31,0.844642690704223,31,1298,20.7669164657127,1.29810604406521,1.59822994261049,2.44842906016856,3.54854262201115,0.3,0.85,1.1,3.58229551510885
11287,2,70,IEV,happy,25,0.839943993907095,25,1348,24.349313669838,1.34782577119768,1.64793011406437,2.49811246944591,3.54822330758907,0.3,0.85,1.05,3.58223880408332
11287,2,71,IEV,happy,30,0.833427780846903,30,1414,27.9316558390856,1.41428645257838,1.71438939846121,2.56458991277032,4.01474265567958,0.3,0.85,1.45,4.04899281891994
11287,2,72,IEV,happy,31,0.822876817472008,31,1514,31.9807503467891,1.51382843358442,1.81394003983587,2.66415759548545,3.81431131600402,0.3,0.85,1.15,3.84870898397639
11287,2,73,IEV,happy,27,0.828254083418443,27,1464,35.829562416533,1.46376536670141,1.76386691606604,2.61403893516399,3.71416255412623,0.3,0.85,1.1,3.74874125048518
11287,2,74,IEV,happy,22,0.888080758436173,0,630,39.578407590976,0.630625400692225,0.930715775350109,1.78089449903928,2.98103781347163,0.3,0.85,1.2,3.01584782428108
11287,2,75,IEV,happy,32,0.79733953902819,32,1730,42.5943576628342,1.72997350222431,2.03006667038426,2.88027165457606,4.2804004419595,0.3,0.85,1.4,4.31556217349134
11287,2,76,IEV,happy,34,0.813620401555004,34,1596,46.9100204077549,1.59628248820081,1.89638487552293,2.74655549786985,3.79666996770538,0.3,0.85,1.05,3.83198255626485
11287,2,77,IEV,happy,38,0.793113783122243,38,1763,50.7421052118298,1.76288969675079,2.06299683335237,2.9131523699034,4.11325545562431,0.3,0.85,1.2,4.14888987271115
11287,2,78,IEV,happy,37,0.795301241991283,37,1746,54.8910987291019,1.74586406932212,2.04596114857122,2.89611780270934,4.14622640586458,0.3,0.85,1.25,4.18204185157083
11287,2,79,IEV,happy,37,0.786684145537734,37,1812,59.0732419902924,1.81269155722111,2.11278751911595,2.96300200163387,4.16315090330318,0.3,0.85,1.2,4.19937757449225
11287,2,80,IEV,happy,40,0.777734921577773,40,1878,63.2727223711554,1.87811132427305,2.17820114013739,3.02840081625618,4.22853016247973,0.3,0.85,1.2,4.26472219242714
11287,2,81,IEV,happy,41,0.775376815943971,41,1895,67.5375588238239,1.89519841200672,2.19530582800508,3.04548008204438,4.29558561206795,0.3,0.85,1.25,4.33209639764391
11287,2,82,IEV,happy,37,0.763557590657808,37,1978,71.8697599833831,1.97820868296549,2.27830045460723,3.12845934345387,4.17860398464836,0.3,0.85,1.05,4.21539022424258
11287,2,83,IEV,happy,42,0.780071426667231,0,1861,76.0852510584518,1.86136813485064,2.1614604650531,3.01162019209005,4.06173103000037,0.3,0.85,1.05,4.12390876491554
11287,2,84,IEV,happy,31,0.798729302523109,31,1719,80.2092763187829,1.71936936117709,2.01946057379246,2.86966499919072,3.96978107537143,0.3,0.85,1.1,4.00686008972116
11287,2,85,IEV,happy,33,0.826768926521916,33,1478,84.2162358623464,1.47785011795349,1.77795138768852,2.62813681643456,4.12825037818402,0.3,0.85,1.5,4.16582638304681
11287,2,86,IEV,happy,35,0.793501430915955,35,1760,88.3821656105574,1.76047095353715,2.06056216638535,2.91073530283757,4.01084830611944,0.3,0.85,1.1,4.04867015220225
11287,2,87,IEV,happy,33,0.832102253656185,33,1427,92.4309380103368,1.42712411773391,1.72722650505602,2.57743763527833,3.67758891149424,0.3,0.85,1.1,3.71541997650638
11287,2,88,IEV,happy,30,0.819665148353934,30,1543,96.1464593964629,1.54369647544809,1.84379355469719,2.69397870404646,4.14409959921613,0.3,0.85,1.45,4.18219354678877
11287,2,89,IEV,happy,36,0.797845999680526,36,1726,100.328755749622,1.726601006696,2.02669277810492,2.87689776229672,3.92701865755953,0.3,0.85,1.05,3.96526904962957
11287,2,90,IEV,happy,30,0.8524139030247,0,1210,104.294127605623,1.21010240120813,1.51021121395752,2.36037876317278,3.71049002045766,0.3,0.85,1.35,3.74933601892553
11287,2,91,IEV,happy,23,0.883179422104757,23,743,108.04356866586,0.742910062661394,1.04302166891284,1.89320262777619,3.39332038001157,0.3,0.85,1.5,3.4325161438901
11287,2,92,IEV,happy,20,0.866616628561094,20,1026,111.476186498534,1.02574237785302,1.3258646002505,2.17607517167926,3.62620137492195,0.3,0.85,1.45,3.66516331001185
11287,2,93,IEV,happy,40,0.787083084190452,40,1809,115.141456246609,1.80900533450767,2.10909459157847,2.95925962645561,4.05936229322106,0.3,0.85,1.1,4.09866505372338
11287,2,94,IEV,happy,42,0.780344884038968,42,1859,119.240226341644,1.85886725829914,2.15895651536994,3.00911149312742,4.20925061707385,0.3,0.85,1.2,4.24918502219953
11287,2,95,IEV,happy,36,0.771163129817167,36,1925,123.489520036848,1.92482452373952,2.22495373012498,3.07513496815227,4.22528170468286,0.3,0.85,1.15,4.26493953843601
11287,2,96,IEV,happy,36,0.768888714275784,36,1941,127.754562940216,1.9417132625822,2.24180782749318,3.09197872923687,4.29208544665016,0.3,0.85,1.2,4.33196984534152
11287,2,97,IEV,happy,43,0.77814881897723,43,1875,132.08663391578,1.87490002228878,2.17499067611061,3.0252012477722,4.07532214280218,0.3,0.85,1.05,4.11544484016486
11287,2,98,IEV,happy,42,0.780481499942287,0,1858,136.202185752802,1.85799005161971,2.15807902952656,3.00824378500693,4.3083598613739,0.3,0.85,1.3,4.34863229817711
11287,2,99,IEV,happy,32,0.806263983824141,32,1658,140.550924489042,1.65792775340378,1.95802036300302,2.80821026139893,4.2083482677117,0.3,0.85,1.4,4.24880676181056
11287,2,100,IEV,happy,36,0.795940347830126,36,1741,144.799832101678,1.74090282409452,2.04101135744713,2.89117723051459,3.94128667190671,0.3,0.85,1.05,3.98199491831474
11287,2,101,IEV,happy,41,0.775933601311108,41,1891,148.781928150216,1.89077522419393,2.19087370042689,3.04103650036268,4.54116905899718,0.3,0.85,1.5,4.58204576279968
11287,2,102,IEV,happy,25,0.835838595122639,0,1390,153.364075322403,1.39062534482218,1.69072382105514,2.5409310401883,3.99108098936267,0.3,0.85,1.45,4.03256782633252
11287,2,103,IEV,happy,41,0.778424376538924,41,1873,157.396752101136,1.87312912684865,2.17322341259569,3.02339990134351,4.3235500601586,0.3,0.85,1.3,4.38782778265886
11287,2,104,IEV,happy,44,0.765152898908258,44,1967,161.78470475995,1.9671025229618,2.26721496740356,3.11738363397308,4.26752618001774,0.3,0.85,1.15,4.30908565199934
11287,2,105,IEV,happy,39,0.776072611650209,39,1890,166.09389321832,1.88978962413967,2.18988670338877,3.04005313524976,4.19016886223108,0.3,0.85,1.15,4.23204708984122
11287,2,106,IEV,happy,41,0.746977442009582,41,2089,170.326041438151,2.08951361151412,2.38963890681043,3.23980561783537,4.3899389449507,0.3,0.85,1.15,4.45108414627612
11287,2,107,IEV,happy,43,0.759899482846717,43,2003,174.777243197197,2.00354793691076,2.30364278145134,3.15383156226017,4.60394351789728,0.3,0.85,1.45,4.6464011487551
11287,2,108,IEV,happy,37,0.771587489290075,0,1922,179.42374799028,1.92220044741407,2.2222911012359,3.07244943152182,4.07258073310368,0.3,0.85,1,4.11538421781734
11287,2,109,IEV,happy,27,0.821887370870895,0,1523,183.539232779527,1.52291171089746,1.82300823158585,2.67321321577765,4.07333250460215,0.3,0.85,1.4,4.11615442764014
11287,2,110,IEV,happy,96,0.497574312690049,96,3420,187.65550286416,3.42056741844863,3.72066002804786,4.57087059947662,6.07101265667006,0.3,0.85,1.5,6.11433296697214
11287,2,111,IEV,happy,101,0.494035610125266,101,3437,193.769941151841,3.43745839199983,3.73755044280551,4.58771687466651,5.93782980786636,0.3,0.85,1.35,5.98110486101359
11287,2,112,IEV,happy,98,0.494035610125266,98,3437,199.751161111286,3.43758466513827,3.73767839209177,4.58787359856069,5.88799945241772,0.3,0.85,1.3,5.93155834055506
11287,2,113,IEV,happy,100,0.473177062631058,0,3537,205.682827566052,3.53726744605228,3.83736229059286,4.68755498249084,6.0876728745643,0.3,0.85,1.4,6.13128679757938
11287,2,114,IEV,happy,82,0.535443578951605,0,3237,211.814222198678,3.23731060791761,3.53740545245819,4.38760708412156,5.58775598579086,0.3,0.85,1.2,5.63173028966412
11287,2,115,IEV,happy,68,0.622014963434485,68,2804,217.446054456756,2.80377003224567,3.10386794968508,3.95402292744257,5.45415855920874,0.3,0.85,1.5,5.49832981568761
11287,2,116,IEV,happy,60,0.638066139428358,60,2720,222.944489872316,2.72021723445505,3.02031347551383,3.87052795826457,5.12064773589373,0.3,0.85,1.25,5.1650483510457
11287,2,117,IEV,happy,70,0.618924842224899,0,2820,228.109642147319,2.82000645319931,3.12009794544429,3.97025851043873,5.42038974212483,0.3,0.85,1.45,5.46496663684957
11287,2,118,IEV,happy,43,0.747436897919494,43,2086,233.574713546084,2.08671241719276,2.38681396655738,3.23700386495329,4.2371083474718,0.3,0.85,1,4.28188331192359
11287,2,119,IEV,happy,52,0.674989340967515,0,2520,237.856698267628,2.51983925327659,2.8199399644509,3.67009326606058,5.07022624369711,0.3,0.85,1.4,5.12402861239389
11287,2,120,IEV,happy,77,0.571482060671377,77,3060,242.980831921333,3.06050713150762,3.36060504894704,4.21077958238311,5.41089216643013,0.3,0.85,1.2,5.45616272464395
11287,2,121,IEV,happy,92,0.501318180638818,92,3402,248.437099128496,3.40233381628059,3.70242474949919,4.55262023536488,5.95273477490991,0.3,0.85,1.4,5.99819725705311
11287,2,122,IEV,happy,112,0.45269882726322,112,3635,254.435398074333,3.63531649974175,3.93540687439963,4.78558112843893,5.8357260490302,0.3,0.85,1.05,5.88143744529225
11287,2,123,IEV,happy,82,0.549577005361892,0,3168,260.316938884789,3.16868261178024,3.46878276416101,4.31893830071203,5.81908119609579,0.3,0.85,1.5,5.86498926533386
11287,2,124,IEV,happy,113,0.438909686551278,113,3701,266.1820303977,3.70146652730182,4.0015856763348,4.85176076856442,5.85186497168615,0.3,0.85,1,5.89806721243076
11287,2,125,IEV,happy,129,0.411189581960197,129,3834,272.080203210237,3.83464099490084,4.13473192811944,4.98490171227604,6.2850504743401,0.3,0.85,1.3,6.33140915958211
11287,2,126,IEV,happy,117,0.438909686551278,0,3701,278.411714617396,3.70110419066623,4.00110419066623,4.8513908891473,6.0013908891473,0.3,0.85,1.15,6.0213908891473
11287,3,127,CEVR,scram,120,0.309882747068677,0,2121,5.00062014907598e-05,2.12153807259165,2.4216499584727,3.27186555834487,4.3219889679458,0.3,0.85,1.05,4.36944946926087
11287,3,128,CEVR,scram,145,0.248274539877301,145,1084,4.36960088484921,1.08421573136002,1.3843228679616,2.23449907754548,3.63461557263508,0.3,0.85,1.4,3.68193722958677
11287,3,129,CEVR,scram,154,0.245125875449555,0,1017,8.05164147936739,1.01765838963911,1.31775407213718,2.16795486584306,3.36807918339036,0.3,0.85,1.2,3.41661021183245
11287,3,130,CEVR,scram,143,0.253921568627451,0,1200,11.4683561737183,1.1997382347472,1.49986297124997,2.35006460314617,3.65018291422166,0.3,0.85,1.3,3.69820130756125
11287,3,131,CEVR,scram,139,0.269791666666667,139,1500,15.1666611258406,1.50015099672601,1.80024863500148,2.650417301571,3.80052632396109,0.3,0.85,1.15,3.8488302284386
11287,3,132,CEVR,scram,129,0.277480179987144,0,1633,19.0155941606499,1.63322237879038,1.93331778189167,2.78347667097114,4.28362068370916,0.3,0.85,1.5,4.33198297536001
11287,3,133,CEVR,scram,122,0.308259938109974,0,2099,23.3476813393645,2.09956321259961,2.39968208246864,3.24988566967659,4.25000970787369,0.3,0.85,1,4.29867650778033
11287,3,134,CEVR,scram,88,0.404561074664167,0,3099,27.6464662407525,3.09902627277188,3.39911776501685,4.24927721265703,5.44941913010553,0.3,0.85,1.2,5.4983719997108
11287,3,135,CEVR,scram,110,0.339182818229439,0,2482,33.1449491484091,2.48227107082494,2.78236368042417,3.63252396602184,5.13263724860735,0.3,0.85,1.5,5.1814191469457
11287,3,136,CEVR,scram,151,0.24822695035461,0,1083,38.3264766889624,1.08283818187192,1.382963756565,2.23313465807587,3.5832498264499,0.3,0.85,1.35,3.63235830259509
11287,3,137,CEVR,scram,159,0.225845831880014,159,566,41.9589372391347,0.565990649629384,0.8660885670688,1.71629606559873,2.86640620534308,0.3,0.85,1.15,2.91594937350601
11287,3,138,CEVR,scram,165,0.227153131029644,0,599,44.8749896984082,0.599007694981992,0.899103936273605,1.74927874910645,2.99941109819338,0.3,0.85,1.25,3.06125052203424
11287,3,139,CEVR,scram,164,0.220839017735334,164,436,47.9363589505665,0.436653261771426,0.73676319187507,1.5869617506396,2.78708522999659,0.3,0.85,1.2,2.83676947769709
11287,3,140,CEVR,scram,169,0.223237372866747,0,499,50.7732301170472,0.498847758630291,0.798940927023068,1.64914786675945,2.6492984443903,0.3,0.85,1,2.69948107935488
11287,3,141,CEVR,scram,165,0.220688479890934,0,432,53.4728165171109,0.431731965858489,0.731821502326056,1.58202955964953,3.08216938190162,0.3,0.85,1.5,3.13241403573193
11287,3,142,CEVR,scram,149,0.244247453791022,0,998,56.6053358735517,0.997991644311696,1.29808704741299,2.14825906651095,3.64839358069003,0.3,0.85,1.5,3.70720496610738
11287,3,143,CEVR,scram,168,0.217245428619359,168,339,60.312646160135,0.339666913030669,0.639763433719054,1.4899276306387,2.59007164323702,0.3,0.85,1.1,2.64065907825716
11287,3,144,CEVR,scram,167,0.216374269005848,0,315,62.9534139113966,0.31472016707994,0.61484769708477,1.46502474485897,2.71516826865263,0.3,0.85,1.25,2.76602501166053
11287,3,145,CEVR,scram,167,0.220650877491907,0,431,65.7195422879886,0.430975165916607,0.73107028985396,1.58126465813257,2.73137815017253,0.3,0.85,1.15,2.78242597891949
11287,3,146,CEVR,scram,152,0.245777187322072,0,1031,68.502072190633,1.03072541346774,1.33086495636962,2.18105541355908,3.28116897540167,0.3,0.85,1.1,3.33241180097684
11287,3,147,CEVR,scram,137,0.271488469601677,0,1530,71.8345901502762,1.53024979447946,1.83038179436699,2.68054738803767,4.18066430231556,0.3,0.85,1.5,4.23214849946089
11287,3,148,CEVR,scram,163,0.230427046263345,0,680,76.0668484400958,0.68017443572171,0.980268442071974,1.83045303239487,2.88056051824242,0.3,0.85,1.05,2.93237995333038
11287,3,149,CEVR,scram,162,0.230427046263345,0,680,78.9993309204001,0.680102359503508,0.980194410309196,1.83038542605937,3.28050632146187,0.3,0.85,1.45,3.33307668985799
11287,3,150,CEVR,scram,153,0.249614494988435,0,1112,82.3325187976006,1.11230170330964,1.41243593813851,2.26262332242914,3.31275399541482,0.3,0.85,1.05,3.36493017966859
11287,3,151,CEVR,scram,151,0.241875233470303,0,946,85.6975531806238,0.946217186748981,1.24632488191128,2.09650220908225,3.39661325654015,0.3,0.85,1.3,3.44898471725173
11287,3,152,CEVR,scram,127,0.302005597014925,0,2012,89.1466421009973,2.01232056040317,2.31241233181208,3.16262402082793,4.21275190007873,0.3,0.85,1.05,4.2655619638972
11287,3,153,CEVR,scram,90,0.435733512786003,0,3328,93.412308547413,3.32813304499723,3.62822788930498,4.47839907044545,5.57854839111678,0.3,0.85,1.1,5.63143360405229
11287,3,154,CEVR,scram,169,0.216301987639886,0,313,99.0438446784392,0.312978884205222,0.613105296855792,1.46327172871679,2.91338256676681,0.3,0.85,1.45,2.96661698631942
11287,3,155,CEVR,scram,174,0.21930567315834,174,395,102.010565309087,0.394788164412603,0.69489111052826,1.5450807295274,3.04521999321878,0.3,0.85,1.5,3.09865108574741
11287,3,156,CEVR,scram,166,0.221784552149341,166,461,105.109336242313,0.46154832537286,0.761641214136034,1.611818541307,2.71195249678567,0.3,0.85,1.1,2.76553891622461
