id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11353,1,15,IEV,scram,37,0.819441149360186,37,1545,54.154552603839,1.544692132622,1.844792005606,2.69500229763798,4.04515378340147,0.3,0.85,1.35,4.06611845921725
11353,1,16,IEV,scram,26,0.837124763322045,26,1377,58.2207727518398,1.37678978755139,1.67688044160604,2.52704715263098,3.92719773040153,0.3,0.85,1.4,3.94850742211565
11353,1,17,IEV,scram,31,0.81581334120152,31,1577,62.1693840976804,1.57681493042037,1.87690893677063,2.72711755265482,3.82724033365957,0.3,0.85,1.1,3.84860561881214
11353,1,18,IEV,scram,26,0.82867548319484,0,1460,66.0180905673187,1.46021351893432,1.760300261667,2.61048876331188,4.0106105664745,0.3,0.85,1.4,4.03228119784035
11353,1,19,IEV,scram,63,0.624133512131055,0,2793,70.050472895382,2.79273175774142,3.09282464673743,3.94302711659111,5.14314640546218,0.3,0.85,1.2,5.16485447157174
11353,1,20,IEV,scram,24,0.860474688213803,0,1110,75.2154276592191,1.10997654730454,1.41007111221552,2.26027078856714,3.4103826044593,0.3,0.85,1.15,3.44979431736283
11353,1,21,IEV,scram,41,0.73875897763573,41,2142,78.6653253417462,2.14192949095741,2.44203215767629,3.29224272910506,4.69238632265478,0.3,0.85,1.4,4.72287595202215
11353,1,22,IEV,scram,45,0.721269545734959,45,2251,83.388302703388,2.25071706040762,2.55081693339162,3.40099677466787,4.45111599378288,0.3,0.85,1.05,4.49554147245362
11353,1,23,IEV,scram,51,0.704220580404724,0,2353,87.8839494963177,2.35354186082259,2.6536425719969,3.50381570844911,4.70395734673366,0.3,0.85,1.2,4.72666665748693
11353,1,24,IEV,scram,21,0.886199174577289,21,676,92.6107156076469,0.675768568413332,0.975870955735445,1.82605582568794,2.97619865112938,0.3,0.85,1.15,2.99908005073667
11353,1,25,IEV,scram,20,0.887604762627505,20,642,95.6098945536651,0.642278557876125,0.942374240374193,1.79256944661029,2.99271136405878,0.3,0.85,1.2,3.0160936655011
11353,1,26,IEV,scram,18,0.893313746231363,18,475,98.6260882320348,0.475162904709578,0.77526277769357,1.62544150161557,3.12556288577616,0.3,0.85,1.5,3.14901586645283
11353,1,27,IEV,scram,23,0.873249915954998,0,925,101.775209419196,0.924852180760354,1.22495205397718,2.07512966031209,3.12526843487285,0.3,0.85,1.05,3.14889350463636
11353,1,28,IEV,scram,40,0.782792442674475,40,1841,104.924204612616,1.84117757994682,2.14126879256219,2.9914402528666,4.09154822747223,0.3,0.85,1.1,4.115705487784
11353,1,29,IEV,scram,21,0.861914007235036,0,1091,109.040012627374,1.09093194804154,1.39102539559826,2.24121613218449,3.74135818937793,0.3,0.85,1.5,3.76542130345479
11353,1,30,IEV,scram,86,0.55182088853109,86,3157,112.805534502259,3.156816578703,3.4569058357738,4.30710970261134,5.60725734708831,0.3,0.85,1.3,5.63175906450488
11353,1,31,IEV,scram,85,0.521221641436674,85,3306,118.437395814341,3.30639368970878,3.60648434376344,4.45669798809104,5.60681986110285,0.3,0.85,1.15,5.63134839758277
11353,1,32,IEV,scram,96,0.514186189817528,96,3340,124.068844503956,3.33977111615241,3.63986512250267,4.49007820826955,5.99022529413924,0.3,0.85,1.5,6.0154248655308
11353,1,33,IEV,scram,103,0.472759345990425,0,3539,130.084374969592,3.53884837310761,3.83895969996229,4.68913339544088,6.18926371913403,0.3,0.85,1.5,6.2143272398971
11353,1,34,IEV,scram,34,0.785215502977551,0,1823,136.298802780919,1.82293587573804,2.12302960292436,2.97319994564168,4.3733401868958,0.3,0.85,1.4,4.39886158704758
11353,1,35,IEV,scram,54,0.67767790258718,54,2505,140.697767453734,2.50563158164732,2.80573145463131,3.65590012143366,4.90601570857689,0.3,0.85,1.25,4.95093259052373
11353,1,36,IEV,scram,53,0.663020685944259,53,2586,145.648806203157,2.58626780775376,2.88636628398672,3.73651735065505,5.13663189020008,0.3,0.85,1.4,5.1626715126913
11353,1,37,IEV,scram,65,0.647101227527075,65,2672,150.811582477763,2.67230108845979,2.9723956536036,3.82256934884936,4.92270861240104,0.3,0.85,1.1,4.94869962520897
11353,1,38,IEV,scram,61,0.628355883186348,61,2771,155.760382674402,2.77131255506538,3.07140069478191,3.92158081545494,5.12172496784478,0.3,0.85,1.2,5.14848116156645
11353,1,39,IEV,scram,63,0.647288348742018,63,2671,160.908965245588,2.67107188212685,2.97115974244662,3.82137338677421,4.87151970434934,0.3,0.85,1.05,4.89794121892191
11353,1,40,IEV,scram,47,0.744516563706544,47,2105,165.807015696075,2.10492506739683,2.40501516265795,3.25518159428611,4.30530304834247,0.3,0.85,1.05,4.33206594712101
11353,1,41,IEV,scram,51,0.723395891650117,51,2238,170.139181655832,2.23795957304537,2.53808458894491,3.38829013193026,4.3884083032608,0.3,0.85,1,4.41541145578958
11353,1,42,IEV,scram,49,0.726160203441226,49,2221,174.554694800638,2.22100378689356,2.52109220577404,3.37130612973124,4.8714216472581,0.3,0.85,1.5,4.89873517444357
11353,1,43,IEV,scram,35,0.789987607703561,35,1787,179.453539206879,1.78735146508552,2.08745105867274,2.93764905864373,4.03779251268134,0.3,0.85,1.1,4.06516330991872
11353,1,44,IEV,scram,63,0.618924842224899,0,2820,183.518803367391,2.82041181228124,3.12050945032388,3.9707046567928,5.07082743756473,0.3,0.85,1.1,5.09839462838136
11353,1,45,IEV,scram,20,0.891934704238635,20,521,188.617298846599,0.520991075783968,0.821091507561505,1.67127162823454,2.82141277729534,0.3,0.85,1.15,2.8493998539634
11353,1,46,IEV,scram,32,0.850097139960217,32,1237,191.466805138625,1.23698710324243,1.53708055079915,2.38728385884315,3.58741879207082,0.3,0.85,1.2,3.61546984338202
11353,1,47,IEV,scram,91,0.511491947932011,91,3353,195.082377508981,3.35312784160487,3.65321905422024,4.5033955432009,5.50350170186721,0.3,0.85,1,5.5317960800603
11353,1,48,IEV,scram,103,0.494243840653544,0,3436,200.614274160471,3.43577940785326,3.73587285540998,4.58604515390471,5.88617771258578,0.3,0.85,1.3,5.91466205916367
11353,1,49,IEV,scram,16,0.887844063979875,16,636,206.529037349857,0.636668347520754,0.936771572800353,1.78695364901796,3.03706560470164,0.3,0.85,1.25,3.06622964632697
11353,1,50,IEV,scram,33,0.79453175398628,0,1752,209.595375669189,1.752288908232,2.05240526399575,2.90261248289607,4.20275174640119,0.3,0.85,1.3,4.23174593434669
11353,1,51,IEV,scram,21,0.867102709743194,21,1019,213.827226644848,1.01928764674813,1.31941936747171,2.16961289756,3.26972254854627,0.3,0.85,1.1,3.29907879349776
11353,1,52,IEV,scram,73,0.616018755804052,0,2835,217.126407685922,2.83508350932971,3.13517639809288,3.98535651876591,4.9855305631645,0.3,0.85,1,5.01528043369763
11353,1,53,IEV,scram,24,0.887200116579905,24,652,222.1417900878,0.652107460657135,0.952198952669278,1.80240617180243,3.25255360687152,0.3,0.85,1.45,3.28228364232928
11353,1,54,IEV,scram,19,0.889151054948327,19,602,225.424178212648,0.601982374908403,0.902077778009698,1.75224812095985,3.15236433688551,0.3,0.85,1.4,3.18243575654924
11353,1,55,IEV,scram,17,0.893511075857101,17,468,228.606716496171,0.468450319720432,0.768543767277151,1.61872528493404,3.06886070710607,0.3,0.85,1.45,3.09899274911731
11353,1,56,IEV,scram,76,0.559956932885058,76,3117,231.705810096115,3.1174640909303,3.41755418619141,4.26773542445153,5.71787811000831,0.3,0.85,1.45,5.7481864313595
11353,1,57,IEV,scram,84,0.563403026958657,84,3100,237.454104083125,3.10060887620784,3.40069925086573,4.25088216527365,5.75101947318763,0.3,0.85,1.5,5.78165185800754
11353,1,58,IEV,scram,81,0.549781105929227,0,3167,243.2358590269,3.16692093550228,3.46701801475137,4.31721377978101,5.81733209104277,0.3,0.85,1.5,5.84834385360591
11353,1,59,IEV,scram,19,0.869474054880077,19,984,249.08430624567,0.983958855038509,1.2840570518747,2.1342374519445,3.33435003599152,0.3,0.85,1.2,3.36558920191601
11353,1,60,IEV,scram,37,0.803211406518698,37,1683,252.449999092147,1.68365560425445,1.9837700042408,2.8339442582801,4.13408380118199,0.3,0.85,1.3,4.16551936068572
11353,1,61,IEV,scram,35,0.783872390739181,0,1833,256.6156215386,1.83322684862651,2.13331582630053,2.98348644864745,4.33360329316929,0.3,0.85,1.35,4.36527882725932
11353,1,62,IEV,scram,24,0.886579472722666,24,667,260.981002054876,0.666782510001212,0.966905849752948,1.81711446563713,3.06723005278036,0.3,0.85,1.25,3.09920506644994
11353,1,63,IEV,scram,73,0.590289520356623,73,2966,264.080309368903,2.96570262429304,3.26570262429304,4.1159717226401,5.5159717226401,0.3,0.85,1.4,5.5359717226401
11353,2,64,DEV,happy,70,0.709552349284173,70,722,4.91682440042496e-05,0.721984777366742,1.02209191396832,1.87226449185982,3.12241416168399,0.3,0.85,1.25,3.15551166422665
11353,2,65,DEV,happy,70,0.67995019621957,70,848,3.15567174041644,0.848603383870795,1.14873203169554,1.99890656489879,2.99902222212404,0.3,0.85,1,3.03190181986429
11353,2,66,DEV,happy,70,0.699314089213861,70,765,6.18767804303207,0.765628871740773,1.06573964003474,1.91592004010454,3.06605755747296,0.3,0.85,1.15,3.09914863458835
11353,2,67,DEV,happy,73,0.707158941450157,0,732,9.28693088097498,0.73203354049474,1.03214011830278,1.88231157860719,2.93241794686764,0.3,0.85,1.05,2.96586493519135
11353,2,68,DEV,happy,79,0.39026023781085,79,2664,12.2528997401241,2.66444925265387,2.96455163997598,3.81471388111822,5.01485216687433,0.3,0.85,1.2,5.04848912358284
11353,2,69,DEV,happy,84,0.39026023781085,0,2664,17.301493905019,2.66419139853679,2.9642937858589,3.81445658602752,4.96457482711412,0.3,0.85,1.15,4.99839448858984
11353,2,70,DEV,happy,74,0.752370781125651,74,548,22.2999923175666,0.548079155152664,0.848178469575942,1.69834099011496,2.79847550462,0.3,0.85,1.1,2.83256279770285
11353,2,71,DEV,happy,66,0.782357096617033,0,431,25.1326632294804,0.431182454805821,0.731285400921479,1.58146608038805,2.88160450570285,0.3,0.85,1.3,2.91572755761445
11353,2,72,DEV,happy,78,0.62510877209917,0,1097,28.048496945994,1.09750568843447,1.39760248851962,2.24777925666422,3.74789980286732,0.3,0.85,1.5,3.78238714695908
11353,2,73,DEV,happy,74,0.482902022799728,0,1897,31.8310053374153,1.89750233618543,2.19759215204976,3.04778903443366,4.24790217750706,0.3,0.85,1.2,4.2824669056572
11353,2,74,DEV,happy,79,0.372975017275424,79,2846,36.1135797984898,2.8458591804374,3.14596464089118,3.99614727590233,5.09625413292088,0.3,0.85,1.1,5.13165779458359
11353,2,75,DEV,happy,81,0.367031651030368,0,2912,41.2453434725758,2.91238914430141,3.21250996971503,4.06273087766021,5.3628765665926,0.3,0.85,1.3,5.39792152354494
11353,2,76,DEV,happy,75,0.756923431031821,0,530,46.6433691992424,0.53004194656387,0.830164448125288,1.68035602290183,2.8804892799817,0.3,0.85,1.2,2.91619744966738
11353,2,77,DEV,happy,76,0.646756477918208,0,996,49.5596708520316,0.995958983665332,1.29605243122205,2.14622556790709,3.49634799966589,0.3,0.85,1.35,3.53233832796104
11353,2,78,DEV,happy,78,0.365614119919562,78,2928,53.0921161768492,2.92838223860599,3.22848462569527,4.07870162255131,5.27884465758689,0.3,0.85,1.2,5.31510122097097
11353,2,79,DEV,happy,79,0.343165770055336,79,3194,58.4073246740736,3.19467194844037,3.49476232309826,4.34494831040502,5.69509616447613,0.3,0.85,1.35,5.7310644229874
11353,2,80,DEV,happy,87,0.34042184611673,87,3228,64.1384994462132,3.22825917811133,3.52839089883491,4.37860510195605,5.52872585761361,0.3,0.85,1.15,5.56507237651385
11353,2,81,DEV,happy,79,0.333811932677152,79,3311,69.7036790989805,3.31122055999003,3.61132602044381,4.46149077592418,5.86162570933811,0.3,0.85,1.4,5.89808146003634
11353,2,82,DEV,happy,86,0.332471690241214,0,3328,75.6018656003289,3.32777154631913,3.62787281628698,4.47805740660988,5.47816440346651,0.3,0.85,1,5.51507915114053
11353,2,83,DEV,happy,74,0.696246331724048,74,778,81.1170534244739,0.778265952831134,1.07837727968581,1.92856075288728,3.07867173058912,0.3,0.85,1.15,3.11560798925348
11353,2,84,DEV,happy,74,0.716051842262031,0,695,84.2327723216731,0.694883008953184,0.994989027967677,1.84518116130494,2.99530582805164,0.3,0.85,1.15,3.03259827708825
11353,2,85,DEV,happy,68,0.778979987930573,0,444,87.2654756400734,0.444601199356839,0.744723142124712,1.59491471690126,3.09502827865072,0.3,0.85,1.5,3.13247549626976
11353,2,86,DEV,happy,74,0.545256962584481,0,1510,90.3980592505541,1.51063808402978,1.81073991255835,2.66091276961379,4.11105517600663,0.3,0.85,1.45,4.14912984753028
11353,2,87,DEV,happy,82,0.42465133020008,0,2343,94.5472958155442,2.34309304668568,2.64319934509695,3.49340879917145,4.79352487530559,0.3,0.85,1.3,4.83154311520047
11353,2,88,DEV,happy,82,0.343246827019113,0,3193,99.3789445306174,3.19290775782429,3.49300455790944,4.34317853255197,5.44331165007316,0.3,0.85,1.1,5.48137766122818
11353,2,89,DEV,happy,68,0.792029053894392,68,394,104.860427791951,0.393874081550166,0.693971161032096,1.54415128170513,2.74429040541872,0.3,0.85,1.2,2.78252906445414
11353,2,90,DEV,happy,71,0.805237888245057,71,344,107.643061897485,0.343703180318698,0.643832107307389,1.49404100258835,2.54415994230658,0.3,0.85,1.05,2.60338339093141
11353,2,91,DEV,happy,67,0.713397350770773,67,706,110.246554240817,0.705892788013443,1.00599936582148,1.85618702950887,2.90630820393562,0.3,0.85,1.05,2.9451053137891
11353,2,92,DEV,happy,70,0.779239371310266,70,443,113.191764875082,0.443123358068988,0.743215129477903,1.59341787872836,2.99353493261151,0.3,0.85,1.4,3.03258486767299
11353,2,93,DEV,happy,73,0.79676609365386,73,376,116.224454784067,0.376125736627728,0.676220581168309,1.52641634619795,2.87655581929721,0.3,0.85,1.35,2.91583539242856
11353,2,94,DEV,happy,68,0.819138990887441,68,292,119.140396893956,0.292605903930962,0.592696837382391,1.44289427855983,2.64301999285817,0.3,0.85,1.2,2.68263675970957
11353,2,95,DEV,happy,71,0.805769492474366,71,342,121.823139253771,0.342286799103022,0.642380246659741,1.49257936421782,2.69272267841734,0.3,0.85,1.2,2.732448118506
11353,2,96,DEV,happy,65,0.792554373312158,65,392,124.555694089737,0.392138944938779,0.692240494070575,1.54242871631868,2.84256742126308,0.3,0.85,1.3,2.88371035968885
11353,2,97,DEV,happy,68,0.797293699427378,68,374,127.439525693888,0.374032174469903,0.674136517336592,1.52434960310347,2.5745020667091,0.3,0.85,1.05,2.61497620516457
11353,2,98,DEV,happy,74,0.766863935174085,0,491,130.054611689411,0.491377256112173,0.791472380049527,1.64165529422462,3.14178645610809,0.3,0.85,1.5,3.18252263916656
11353,2,99,DEV,happy,82,0.34487239847383,0,3173,133.23723936989,3.17349076480605,3.4736227649264,4.32379785692319,5.52393698086962,0.3,0.85,1.2,5.56469690985978
11353,2,100,DEV,happy,72,0.582759356946126,0,1307,138.802042438416,1.30746505479328,1.60756492801011,2.45773247722536,3.60785155650228,0.3,0.85,1.15,3.64880340942182
11353,2,101,DEV,happy,64,0.806035387250858,0,341,142.450952285901,0.340991103556007,0.641103268601,1.49127612588927,2.8914118972607,0.3,0.85,1.4,2.93250035960227
11353,2,102,DEV,happy,80,0.58917484224651,0,1274,145.383561039111,1.27379680937156,1.57388886017725,2.42408965388313,3.87423206027597,0.3,0.85,1.45,3.91545629408211
11353,2,103,DEV,happy,85,0.402899551724814,85,2540,149.299123212695,2.53985716053285,2.83995731291361,3.6901307287626,5.14027397334576,0.3,0.85,1.45,5.18167364830151
11353,2,104,DEV,happy,84,0.421196282229573,0,2373,154.480901902309,2.37310049193911,2.67320148227736,3.52338355849497,4.52352771093138,0.3,0.85,1,4.56530760205351
11353,2,105,DEV,happy,86,0.391053242711194,86,2656,159.046317339176,2.65608422318473,2.95617459760979,3.80636030575261,4.8564714230597,0.3,0.85,1.05,4.91325545567088
11353,2,106,DEV,happy,79,0.381158473065077,0,2758,163.959686217131,2.7577518930193,3.05784198828042,3.90801596292295,5.35815585497767,0.3,0.85,1.45,5.40054951119237
11353,2,107,DEV,happy,79,0.410164013870725,79,2472,169.360342445783,2.47206502500921,2.77216685353778,3.62233691709116,4.92247534263879,0.3,0.85,1.3,4.96477960189804
11353,2,108,DEV,happy,80,0.419375284381506,0,2389,174.325228765141,2.38891563029028,2.68900991603732,3.53920540190302,4.98934892565012,0.3,0.85,1.45,5.03208508342505
11353,2,109,DEV,happy,72,0.558172987149245,72,1438,179.357420845423,1.43870994774625,1.73880758578889,2.58897150331177,3.7890983351972,0.3,0.85,1.2,3.83197194058448
11353,2,110,DEV,happy,79,0.56423406920703,79,1405,183.189500341658,1.40539118787274,1.70548212132417,2.55565972765908,3.70577349909581,0.3,0.85,1.15,3.74883120600134
11353,2,111,DEV,happy,75,0.531738442255973,75,1588,186.938436588971,1.58848373196088,1.88861265894957,2.73885479872115,4.18901759875007,0.3,0.85,1.45,4.23234768677503
11353,2,112,DEV,happy,81,0.531738442255973,0,1588,191.170890713809,1.58795824600384,1.88805448729545,2.73822203651071,3.93836283660494,0.3,0.85,1.2,3.9818845691625
11353,2,113,DEV,happy,71,0.623429411316022,71,1105,195.152883117786,1.10483175935224,1.40492129605263,2.2550905214157,3.55520687694661,0.3,0.85,1.3,3.59903898416087
11353,2,114,DEV,happy,72,0.616557130416708,72,1138,198.752029377967,1.13782254466787,1.43792632874101,2.28808521758765,3.68820422724821,0.3,0.85,1.4,3.73226876603439
11353,2,115,DEV,happy,75,0.593106533769878,0,1254,202.484407934593,1.2541814672295,1.55431039421819,2.4045187307056,3.40465310541913,0.3,0.85,1,3.44881067285314
11353,2,116,DEV,happy,70,0.655999969271782,70,954,205.933324207552,0.954210940049961,1.25433316244744,2.10451523866504,3.55465513071977,0.3,0.85,1.45,3.59916274272837
11353,2,117,DEV,happy,71,0.648725354318315,71,987,209.53259366774,0.987081318860874,1.28717756015249,2.13734846189618,3.53747305856086,0.3,0.85,1.4,3.58211672143079
11353,2,118,DEV,happy,75,0.652462027520744,0,970,213.114817944821,0.97036969778128,1.27050030091777,2.12067930423655,3.27079028193839,0.3,0.85,1.15,3.31558228773065
11353,2,119,DEV,happy,68,0.802583584599258,68,354,216.430508626159,0.353789378190413,0.653880311641842,1.50407300377265,2.90422358154319,0.3,0.85,1.4,2.94925304758362
11353,2,120,DEV,happy,68,0.807099583108643,68,337,219.379872022895,0.336790569825098,0.636890722205862,1.48710632207803,2.63722288724966,0.3,0.85,1.15,2.68300077249296
11353,2,121,DEV,happy,67,0.768145842632565,67,486,222.062981747789,0.486088594887406,0.786192658590153,1.63637808710337,3.03651637281291,0.3,0.85,1.4,3.08198863267899
11353,2,122,DEV,happy,66,0.816184728820027,66,303,225.145075700944,0.303579924395308,0.603682591114193,1.45389595604502,2.8540191561915,0.3,0.85,1.4,2.89980737771839
11353,2,123,DEV,happy,71,0.789930336092465,71,402,228.044990634313,0.402143568499014,0.702240647980943,1.55245038121939,2.55256492109038,0.3,0.85,1,2.59891326981597
11353,2,124,DEV,happy,70,0.75971662542197,70,519,230.644013415091,0.518891926389188,0.818984815152362,1.66917527234182,2.91930007864721,0.3,0.85,1.25,2.96562021155842
11353,2,125,DEV,happy,68,0.751362137528371,68,552,233.609740064712,0.552183866966516,0.852305251173675,1.70249151787721,3.15263420366682,0.3,0.85,1.45,3.19911050144583
11353,2,126,DEV,happy,69,0.751362137528371,69,552,236.808956725057,0.551903943065554,0.851903943065554,1.70218337792903,2.90218337792903,0.3,0.85,1.2,2.92218337792903
11353,3,127,CEVR,scram,164,0.222203157172272,0,472,4.91682440042496e-05,0.472081507788971,0.772190040908754,1.62237127916887,3.12252702517435,0.3,0.85,1.5,3.1697847074829
11353,3,128,CEVR,scram,110,0.32375,0,2300,3.16994143114425,2.30053400644101,2.6006243810989,3.45080673671328,4.70091869216412,0.3,0.85,1.25,4.74834427284077
11353,3,129,CEVR,scram,144,0.248274539877301,144,1084,7.91839270084165,1.08425512188114,1.38434773124754,2.23452170589007,3.63465971243568,0.3,0.85,1.4,3.68223838508129
11353,3,130,CEVR,scram,138,0.266132346896835,0,1434,11.6007392001338,1.43391185207292,1.73401619493961,2.58420749008656,3.5843399092555,0.3,0.85,1,3.63233679137193
11353,3,131,CEVR,scram,150,0.244339622641509,150,1000,15.2331852233037,1.00043301586993,1.30053484463133,2.15070602553897,3.45083774626255,0.3,0.85,1.3,3.49872148549184
11353,3,132,CEVR,scram,146,0.245917204709457,0,1034,18.7320131470915,1.03373892488889,1.33384075341746,2.18403009301983,3.63415294396691,0.3,0.85,1.45,3.6823568358086
11353,3,133,CEVR,scram,139,0.267894083574679,0,1466,22.4144761415664,1.46660958300345,1.76670358958654,2.61690494185314,3.71701822453178,0.3,0.85,1.1,3.7654344337061
11353,3,134,CEVR,scram,106,0.348399246704331,0,2583,26.1800209246576,2.58279418176971,2.88289461354725,3.7330666326452,5.23321232153103,0.3,0.85,1.5,5.30205933982506
11353,3,135,CEVR,scram,160,0.22703366058906,160,596,31.4821953629144,0.596204545581713,0.896303859772161,1.74651471059769,2.89664664072916,0.3,0.85,1.15,2.94598475494422
11353,3,136,CEVR,scram,167,0.227153131029644,0,599,34.4282915845979,0.599130615824834,0.899220990482718,1.74939915561117,3.1995345777832,0.3,0.85,1.45,3.2484977839049
11353,3,137,CEVR,scram,164,0.221329687232952,0,449,37.6768946892116,0.44950852682814,0.749609796795994,1.59980556182563,2.74994754930958,0.3,0.85,1.15,2.79925074288622
11353,3,138,CEVR,scram,142,0.254670599803343,0,1215,40.4762513113674,1.21564193209633,1.51574627496302,2.36594483372755,3.66606258624233,0.3,0.85,1.3,3.74240441177972
11353,3,139,CEVR,scram,102,0.377661125692622,102,2871,44.2187629994005,2.87135655502789,3.17144609149545,4.02164437086321,5.02175835194066,0.3,0.85,1,5.07156635820866
11353,3,140,CEVR,scram,103,0.373306428365523,0,2831,49.2904369132593,2.8313651594799,3.13145748968236,3.98162699444219,5.43176101986319,0.3,0.85,1.45,5.48170926747844
11353,3,141,CEVR,scram,121,0.318260014745638,0,2231,54.7722568092868,2.23126766108908,2.53135859454051,3.38157307705842,4.78170354058966,0.3,0.85,1.4,4.83189986436628
11353,3,142,CEVR,scram,142,0.262358184764992,142,1364,59.6042642293032,1.36463014152832,1.66472135414369,2.51490091602318,3.66504234471358,0.3,0.85,1.15,3.72686947626062
11353,3,143,CEVR,scram,137,0.271830394626364,137,1536,63.3312432167586,1.53636342054233,1.83646608726121,2.6866456491407,3.68676717299968,0.3,0.85,1,3.73744623968378
11353,3,144,CEVR,scram,136,0.276355100298762,136,1614,67.0687975706533,1.61422052257694,1.91432123375125,2.76449772249907,3.96463768440299,0.3,0.85,1.2,4.01566539891064
11353,3,145,CEVR,scram,132,0.275356155645333,0,1597,71.084570804378,1.59714069822803,1.89724504109472,2.74746119976044,3.99760695849545,0.3,0.85,1.25,4.04859723802656
11353,3,146,CEVR,scram,152,0.240438173041218,152,914,75.1332778329961,0.913982363650575,1.21408056048676,2.06426347466186,3.36439994466491,0.3,0.85,1.3,3.4158193289768
11353,3,147,CEVR,scram,158,0.236745886654479,0,830,78.549204996787,0.830300219822675,1.13040260714479,1.98057490540668,3.18070620717481,0.3,0.85,1.2,3.23254966759123
11353,3,148,CEVR,scram,140,0.255424063116371,0,1230,81.7818624994252,1.22978395293467,1.52987795928493,2.38004718464799,3.38018127996475,0.3,0.85,1,3.4319806008134
11353,3,149,CEVR,scram,174,0.216301987639886,0,313,85.213951773243,0.313524763565511,0.613637487404048,1.46382543048821,2.56397000188008,0.3,0.85,1.1,2.61601544334553
11353,3,150,CEVR,scram,108,0.34496537027171,108,2546,87.8300778451376,2.54580707894638,2.84589773276821,3.6960915424861,5.14620936475694,0.3,0.85,1.45,5.19839225383475
11353,3,151,CEVR,scram,107,0.33891651400157,0,2479,93.0285824036691,2.47894969908521,2.77904733712785,3.62923388322815,5.12937901332043,0.3,0.85,1.5,5.18178595323116
11353,3,152,CEVR,scram,84,0.423895253682488,0,3245,98.2104761919472,3.24510712944902,3.54519806290045,4.39537091995589,5.59550976450555,0.3,0.85,1.2,5.6484720823355
11353,3,153,CEVR,scram,167,0.224397851325593,0,529,103.859058344038,0.528888168744743,0.828981616534293,1.67918520374224,2.67931343242526,0.3,0.85,1,2.73230955330655
11353,3,154,CEVR,scram,133,0.281216069489685,0,1695,106.591476570349,1.6952847361099,1.99537678691559,2.84554573288187,4.04569128202274,0.3,0.85,1.2,4.09881674917415
11353,3,155,CEVR,scram,100,0.351043643263757,0,2611,110.690401713131,2.61129082040861,2.91138650313951,3.76155852223746,5.2616969475057,0.3,0.85,1.5,5.33605444268323
11353,3,156,CEVR,scram,145,0.255928853754941,0,1240,116.026566225803,1.24047888745554,1.54060921142809,2.39081810670905,3.39094242407009,0.3,0.85,1,3.44471909129061
11353,3,157,CEVR,scram,124,0.293917385383568,0,1894,119.471393710701,1.8942854469642,2.19438587874174,3.04459365643561,4.34471978992224,0.3,0.85,1.3,4.3986453586258
