id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11255,1,39,CEV,scram,42,0.801142857142857,42,692,135.10171935265,0.692495833849534,0.992593192728236,1.8428222022485,3.14298912277445,0.3,0.85,1.3,3.18272517877631
11255,1,40,CEV,scram,47,0.739285714285714,47,1125,138.284580861451,1.1250994191505,1.42519370489754,2.27541293669492,3.52558607328683,0.3,0.85,1.25,3.56567049724981
11255,1,41,CEV,scram,55,0.701285714285714,55,1391,141.850391320651,1.39136370690539,1.69147671014071,2.54168141493574,3.64181257667951,0.3,0.85,1.1,3.6822048611939
11255,1,42,CEV,scram,57,0.677571428571428,0,1557,145.5327327915,1.55775608355179,1.85785428038798,2.70804389938712,4.05818448984064,0.3,0.85,1.35,4.09879607590847
11255,1,43,CEV,scram,49,0.825142857142857,49,524,149.631666315254,0.524474758654833,0.824578542727977,1.67479134909809,2.67494248552248,0.3,0.85,1,2.71587226865813
11255,1,44,CEV,scram,48,0.744285714285714,48,1090,152.347686088644,1.09071599878371,1.39080944634043,2.24101107823662,3.69116158620454,0.3,0.85,1.45,3.73245398513973
11255,1,45,CEV,scram,48,0.727571428571429,48,1207,156.080278359354,1.20686148665845,1.50697281374596,2.35716941673309,3.60734367091209,0.3,0.85,1.25,3.64909562538378
11255,1,46,CEV,scram,56,0.694428571428571,56,1439,159.729517019587,1.43967068451457,1.73977335123345,2.58996771951206,3.89010782097466,0.3,0.85,1.3,3.93219417566434
11255,1,47,CEV,scram,54,0.675428571428571,54,1572,163.661850319011,1.57267418061383,1.87277796468697,2.72300418070517,4.12318353308365,0.3,0.85,1.4,4.16594511317089
11255,1,48,CEV,scram,59,0.663571428571429,59,1655,167.827935673296,1.65518718166277,1.95527643896639,2.80549455317669,4.05566657218151,0.3,0.85,1.25,4.09835356171243
11255,1,49,CEV,scram,52,0.649285714285714,52,1755,171.926428359002,1.75531666725874,2.05540843866765,2.90561034996063,4.30577014666051,0.3,0.85,1.4,4.34868481871672
11255,1,50,CEV,scram,61,0.635,0,1855,176.275252581108,1.85502906073816,2.15512809576467,3.00532777188346,4.25548470532522,0.3,0.85,1.25,4.29890502826311
11255,1,51,CEV,scram,48,0.823142857142857,48,538,180.574297012528,0.538331547752023,0.838432817719877,1.68864199239761,2.78881617635489,0.3,0.85,1.1,2.83228455018252
11255,1,52,CEV,scram,51,0.777857142857143,51,855,183.406718172366,0.854878483107314,1.15499874972738,2.00523530226201,3.20540431817062,0.3,0.85,1.2,3.24924955540337
11255,1,53,CEV,scram,52,0.749428571428571,52,1054,186.656106572133,1.05435858480632,1.35445342911407,2.20465142931789,3.55481660389341,0.3,0.85,1.35,3.59909569518641
11255,1,54,CEV,scram,49,0.720857142857143,49,1254,190.25533831818,1.25386187341064,1.55399499088526,2.40421003219672,3.70435376558453,0.3,0.85,1.3,3.74911755532958
11255,1,55,CEV,scram,58,0.697142857142857,58,1420,194.004595556064,1.41999555821531,1.7200987834949,2.57032444071956,4.02048332965933,0.3,0.85,1.45,4.06560694170184
11255,1,56,CEV,scram,54,0.690142857142857,0,1469,198.070340783568,1.46955688507296,1.76965452311561,2.61986258020625,3.67003376130015,0.3,0.85,1.05,3.71521548135206
11255,1,57,CEV,scram,48,0.830571428571429,0,486,201.785692874342,0.486657941248268,0.786759769776836,1.63698905869387,2.73713893815875,0.3,0.85,1.1,2.78302661376074
11255,1,58,CEV,scram,46,0.749714285714286,46,1052,204.56885889126,1.05236475588754,1.35246267332695,2.20269950525835,3.35285601951182,0.3,0.85,1.15,3.39891662215814
11255,1,59,CEV,scram,48,0.721142857142857,48,1252,207.967913799221,1.2521516000852,1.55225929548033,2.40246539702639,3.75261101615615,0.3,0.85,1.35,3.79914458398707
11255,1,60,CEV,scram,55,0.707,55,1351,211.767197506968,1.35158071760088,1.65168589865789,2.50187635584734,3.65203706058674,0.3,0.85,1.15,3.68347122333944
11255,1,61,CEV,scram,53,0.673857142857143,53,1583,215.450781314401,1.58338364236988,1.88347653113306,2.73366866470315,3.73382008052431,0.3,0.85,1,3.7811758199241
11255,1,62,CEV,scram,47,0.711714285714286,0,1318,219.232097096043,1.31792839593254,1.61802826914936,2.46822934201919,3.96840604045428,0.3,0.85,1.5,4.01592213544063
11255,1,63,CEV,scram,41,0.816714285714286,0,583,223.248160310788,0.583756036125124,0.883756036125124,1.73406173149124,3.08406173149124,0.3,0.85,1.35,3.10406173149124
11255,2,64,IEV,happy,43,0.747283814867097,43,2087,6.1460305005312e-05,2.08785809366964,2.38801048742607,3.23823139537126,4.33838462713175,0.3,0.85,1.1,4.38717853813432
11255,2,65,IEV,happy,19,0.880396342472424,0,799,4.38739169365726,0.799515860388055,1.09961601276882,1.9498332887888,3.400020114379,0.3,0.85,1.45,3.45046702865511
11255,2,66,IEV,happy,34,0.822876817472008,34,1514,7.83800930017605,1.51420222385786,1.81429623044096,2.66450177319348,3.76466226857156,0.3,0.85,1.1,3.8149426812306
11255,2,67,IEV,happy,37,0.768030974875523,0,1947,11.6531053527724,1.94769670441747,2.24779266654514,3.09801664738916,4.4981778410729,0.3,0.85,1.4,4.54771123151295
11255,2,68,IEV,happy,65,0.64541507144917,0,2681,16.2009568256326,2.68143269605935,2.98152642301284,3.83176437229849,5.28193164197728,0.3,0.85,1.45,5.33170668338425
11255,2,69,IEV,happy,103,0.467536777188441,103,3564,21.5328057059087,3.56420271284878,3.86430090968497,4.71449388121255,5.81466750660911,0.3,0.85,1.1,5.86482779216021
11255,2,70,IEV,happy,105,0.474638949911494,105,3530,27.3977734600194,3.53065208019689,3.83075865800492,4.6809533056803,5.73112728027627,0.3,0.85,1.05,5.78187283594161
11255,2,71,IEV,happy,97,0.49549303944535,0,3430,33.1797935212962,3.43010773719288,3.73019839124754,4.58043298800476,6.03060835949145,0.3,0.85,1.45,6.0818900167942
11255,2,72,IEV,happy,102,0.471297224928933,102,3546,39.2618293666746,3.54602079303004,3.84611871046945,4.69630749151111,5.84646735829301,0.3,0.85,1.15,5.89746015192941
11255,2,73,IEV,happy,123,0.42597204109798,0,3763,45.1594331122469,3.76308078272268,4.06317534786649,4.91338005266152,6.01354250335135,0.3,0.85,1.1,6.06500602746382
11255,2,74,IEV,happy,75,0.570877615231279,0,3063,51.2245802190155,3.06282558268867,3.36291316361167,4.21310976683162,5.41327654779889,0.3,0.85,1.2,5.46506609092467
11255,2,75,IEV,happy,59,0.667398716322184,59,2562,56.6897887859959,2.56264050328173,2.86273283348419,3.7129394938238,5.11309621762484,0.3,0.85,1.4,5.16555428132415
11255,2,76,IEV,happy,62,0.65529038883533,62,2628,61.8554835880641,2.62858212436549,2.92867920361459,3.7789149179589,4.82907660049386,0.3,0.85,1.05,4.88169334363192
11255,2,77,IEV,happy,91,0.520188067322849,91,3311,66.7373180112336,3.31158373481594,3.61168221081607,4.46188998874277,5.66205872525461,0.3,0.85,1.2,5.71500958921388
11255,2,78,IEV,happy,107,0.464611420393049,0,3578,72.4524681209587,3.57778656226583,3.87788420030847,4.72811656235717,5.97829081630334,0.3,0.85,1.25,6.03178811841644
11255,2,79,IEV,happy,73,0.594651873049696,73,2944,78.4843970392831,2.94408786599524,3.24418438668363,4.09436953580007,5.29451983422041,0.3,0.85,1.2,5.3481436886359
11255,2,80,IEV,happy,74,0.594651873049696,74,2944,83.832682645414,2.94403925654478,3.24415896437131,4.09436506591737,5.29450530721806,0.3,0.85,1.2,5.3484680315014
11255,2,81,IEV,happy,54,0.667762236702707,54,2560,89.1812925944105,2.56046927766874,2.86056356341578,3.71076687122695,4.96094447770156,0.3,0.85,1.25,5.01537430053577
11255,2,82,IEV,happy,114,0.454579785629742,0,3626,94.1968088124413,3.62628043489531,3.92641020007432,4.77665429539047,5.82683916529641,0.3,0.85,1.05,5.88180313399062
11255,2,83,IEV,happy,76,0.561579524106089,0,3109,100.078753584763,3.10921779158525,3.40933638205752,4.25956846470945,5.30972428037785,0.3,0.85,1.05,5.36461310018785
11255,2,84,IEV,happy,57,0.67982011349811,57,2493,105.443508323049,2.49292521807365,2.79305582144298,3.64325437997468,4.7433925261721,0.3,0.85,1.1,4.79864368238486
11255,2,85,IEV,happy,49,0.708795502036278,49,2326,110.242300906917,2.3259366764687,2.62602984462865,3.47623762255535,4.97638582577929,0.3,0.85,1.5,5.03222728031687
11255,2,86,IEV,happy,45,0.756643397795102,45,2025,115.274672898464,2.02534120948985,2.32544527295977,3.17565333028324,4.27578644757159,0.3,0.85,1.1,4.33199415006675
11255,2,87,IEV,happy,32,0.808191687080153,32,1642,119.606808686629,1.6419190147426,1.94201162434183,2.79220236092806,3.89235000545159,0.3,0.85,1.1,3.94906587293372
11255,2,88,IEV,happy,103,0.479440790326771,103,3507,123.556022064295,3.50755082000978,3.80765544227324,4.65789674385451,6.10807937872596,0.3,0.85,1.45,6.16468461765908
11255,2,89,IEV,happy,121,0.434107833801681,0,3724,129.720853069331,3.72385624423623,4.02395751420408,4.87417898094282,5.92435602843761,0.3,0.85,1.05,5.98145490558818
11255,2,90,IEV,happy,89,0.538113662556657,0,3224,135.702451289166,3.2237882190384,3.52388557768427,4.37408469524235,5.72424847306684,0.3,0.85,1.35,5.78151804208755
11255,2,91,IEV,happy,86,0.521014956706622,86,3307,141.484112366335,3.30686358176172,3.60695563256741,4.45714804530144,5.95731803891249,0.3,0.85,1.5,6.01523294160143
11255,2,92,IEV,happy,107,0.472759345990425,107,3539,147.499484990491,3.53944593505003,3.83955027791671,4.68973654462025,6.13989766850136,0.3,0.85,1.45,6.19801036152057
11255,2,93,IEV,happy,92,0.528239583920582,0,3272,153.697644253727,3.27276623155922,3.57290102518164,4.42314903158695,5.52331483480521,0.3,0.85,1.1,5.56283745565452
11255,2,94,IEV,happy,104,0.461894702460625,104,3591,159.260590102989,3.5911080876831,3.89120572595857,4.74139115447178,5.94155206880532,0.3,0.85,1.2,6.00028327619657
11255,2,95,IEV,happy,95,0.490286029427914,95,3455,165.261018369813,3.45542212761939,3.75553094036877,4.60577280051075,5.7559516641777,0.3,0.85,1.15,5.81511616683565
11255,2,96,IEV,happy,125,0.424304370019129,125,3771,171.07627757173,3.77148129162379,4.07157110748813,4.92177609167993,6.12194845988415,0.3,0.85,1.2,6.18100317218341
11255,2,97,IEV,happy,133,0.403505228756476,0,3871,177.257421543822,3.87160435202532,4.17170199006796,5.02190110762604,6.07204519002698,0.3,0.85,1.05,6.13196314056404
11255,2,98,IEV,happy,74,0.579316910820253,74,3021,183.389527160674,3.02109150728211,3.32118579302914,4.17140781856142,5.47158675198443,0.3,0.85,1.3,5.53161924215965
11255,2,99,IEV,happy,98,0.494035610125266,0,3437,188.921287761535,3.43738436023705,3.73747249995358,4.58766603004187,5.98782890010625,0.3,0.85,1.4,6.04844023473561
11255,2,100,IEV,happy,59,0.671927970399236,59,2537,194.969869634369,2.53710597287863,2.83719942043535,3.68739686184563,4.73755463329144,0.3,0.85,1.05,4.77850872091949
11255,2,101,IEV,happy,27,0.821777027682842,0,1524,199.748482279247,1.52394368546084,1.82403126661666,2.67422786983661,4.17440149514005,0.3,0.85,1.5,4.23578303935938
11255,2,102,IEV,happy,111,0.459595784341572,111,3602,203.984406398144,3.60258859698661,3.90268288273364,4.75287026702426,6.20304005104117,0.3,0.85,1.45,6.26438388112001
11255,2,103,IEV,happy,93,0.52204822839772,93,3302,210.248932755552,3.30276864790358,3.60286907968111,4.45305813988671,5.75323036848567,0.3,0.85,1.3,5.84669615817256
11255,2,104,IEV,happy,75,0.582718305722563,75,3004,216.095775301103,3.0040899051819,3.30419145454653,4.15439448319376,5.3045378671959,0.3,0.85,1.15,5.36690110061318
11255,2,105,IEV,happy,104,0.463148602926622,104,3585,221.462818877771,3.58509698859416,3.88519797916524,4.73540128720924,5.88556925533339,0.3,0.85,1.15,5.94796405709349
11255,2,106,IEV,happy,77,0.576509383229305,0,3035,227.410930439597,3.03521872195415,3.3353135662619,4.18552106479183,5.33566556638107,0.3,0.85,1.15,5.39826709823683
11255,2,107,IEV,happy,100,0.477144565897645,0,3518,232.80934001389,3.51820301194675,3.81831266265363,4.66854362771846,6.11872291029431,0.3,0.85,1.45,6.18189853732474
11255,2,108,IEV,happy,108,0.44956408337574,0,3650,238.991380189545,3.65074834926054,3.95084095862694,4.8010805840604,5.80122529529035,0.3,0.85,1,5.86525941127911
11255,2,109,IEV,happy,89,0.5224614300047,89,3300,244.856784312055,3.30021580960602,3.6003553525079,4.45058659696952,5.85075086355209,0.3,0.85,1.4,5.89383594831452
11255,2,110,IEV,happy,85,0.552432385134198,85,3154,250.750724184327,3.1543763242662,3.45449631172232,4.30469598784111,5.80485033709556,0.3,0.85,1.5,5.86931467545219
11255,2,111,IEV,happy,99,0.487993362513441,99,3466,256.620188599452,3.46620422415435,3.76633594487794,4.61655182437971,5.96670889738016,0.3,0.85,1.35,6.03159731184132
11255,2,112,IEV,happy,88,0.512321181019162,0,3349,262.651928387582,3.34918851428665,3.64929676824249,4.49952214607038,5.79967426019721,0.3,0.85,1.3,5.86494205263443
11255,2,113,IEV,happy,75,0.563605511908131,75,3099,268.517012357712,3.09892514278181,3.39901942852885,4.24922608886845,5.64940348570235,0.3,0.85,1.4,5.71457070671022
11255,2,114,IEV,happy,99,0.491536183285789,99,3449,274.231726099271,3.44889252679422,3.74898318084888,4.59918593009934,5.79935019672848,0.3,0.85,1.2,5.86580165917985
11255,2,115,IEV,happy,115,0.432646911356477,115,3731,280.09769174573,3.73090965487063,4.0310193055775,4.88121870253235,6.38137137540616,0.3,0.85,1.5,6.44735350459814
11255,2,116,IEV,happy,104,0.481319052741585,0,3498,286.545195548562,3.49800826655701,3.79811233002692,4.64831815217622,5.89845161885023,0.3,0.85,1.25,5.96484916377813
11255,2,117,IEV,happy,122,0.418887773789595,0,3797,292.510187468026,3.79762707278132,4.09774761879817,4.94797942205332,6.39813356171362,0.3,0.85,1.45,6.46463838289492
11255,2,118,IEV,happy,75,0.564010405322709,0,3097,298.97497363505,3.0976143614389,3.39771591080353,4.24790860293433,5.24805918056518,0.3,0.85,1,5.31480006524362
11255,2,119,IEV,happy,99,0.48486560284017,99,3481,304.289918132126,3.48080468317494,3.78089226433076,4.63112797844224,6.03131124214269,0.3,0.85,1.4,6.09867231734097
11255,2,120,IEV,happy,98,0.478188378397421,98,3513,310.388734322507,3.51329372869805,3.81341176037677,4.66360640805215,5.86375503032468,0.3,0.85,1.2,5.93111778167076
11255,2,121,IEV,happy,90,0.52658998227977,90,3280,316.319997373968,3.28016270231456,3.5802972165402,4.43050974351354,5.83068211190403,0.3,0.85,1.4,5.89845357439481
11255,2,122,IEV,happy,91,0.51294296945475,0,3346,322.218593145255,3.34625294548459,3.64635281870142,4.49654830433428,5.54671669169329,0.3,0.85,1.05,5.62514062551782
11255,2,123,IEV,happy,79,0.556097020330599,79,3136,327.843875129474,3.13586391555145,3.43598949024454,4.28622045530938,5.78638262674212,0.3,0.85,1.5,5.85489077516831
11255,2,124,IEV,happy,58,0.682309549539874,58,2479,333.698927377583,2.47911787685007,2.77921551489271,3.6294425688684,4.62959538167343,0.3,0.85,1,4.69867119984701
11255,2,125,IEV,happy,112,0.45416179005535,0,3628,338.397741333116,3.62837567343377,3.92847861954942,4.7786732672248,6.07884773053229,0.3,0.85,1.3,6.14848814578727
11255,2,126,IEV,happy,84,0.54753479584116,84,3178,344.546371396398,3.17787344474345,3.47787344474345,4.32816712744534,5.47816712744534,0.3,0.85,1.15,5.49816712744534
11255,3,127,CEVR,scram,153,0.2364001460387,153,822,6.39746431261301e-05,0.822015367913991,1.12212725356221,1.97234425041825,3.02251096162945,0.3,0.85,1.05,3.11854607216083
11255,3,128,CEVR,scram,164,0.229284702549575,0,652,3.11875252309255,0.652289047837257,0.952390317805111,1.80259949248284,3.20278052100912,0.3,0.85,1.4,3.27327942522243
11255,3,129,CEVR,scram,147,0.246385083713851,0,1044,6.39218084979802,1.04430423420854,1.34439377067611,2.19460573908873,3.39477503439412,0.3,0.85,1.2,3.46562258619815
11255,3,130,CEVR,scram,159,0.235926398251048,159,811,9.85794535349123,0.810806680703536,1.11090376018547,1.96111712511629,3.26127817924134,0.3,0.85,1.3,3.33264479134232
11255,3,131,CEVR,scram,151,0.238797713442744,0,877,13.1907393259462,0.876904187491164,1.17701104469597,2.02723306999542,3.17740969872102,0.3,0.85,1.15,3.24926519975998
11255,3,132,CEVR,scram,142,0.264772030259661,0,1409,16.4401478401851,1.40958334086463,1.70969690266065,2.55988959479146,4.06006629322655,0.3,0.85,1.5,4.13210338167846
11255,3,133,CEVR,scram,154,0.235840466217447,0,809,20.5723953743,0.809505118755624,1.10960052185692,1.95981109328568,2.95996921393089,0.3,0.85,1,3.03253234713338
11255,3,134,CEVR,scram,129,0.28835448675128,0,1809,23.6050693595316,1.80886788666248,2.10899541690014,2.95919788675383,4.15937388688326,0.3,0.85,1.2,4.23171883565374
11255,3,135,CEVR,scram,124,0.302923976608187,124,2025,27.836930671474,2.02551609207876,2.32562350807711,3.17583910794929,4.67600099998526,0.3,0.85,1.5,4.74948184750974
11255,3,136,CEVR,scram,109,0.324317555722514,109,2307,32.5865563920233,2.30757205164991,2.60767779150046,3.45788948028348,4.80802699783817,0.3,0.85,1.35,4.88122903881595
11255,3,137,CEVR,scram,104,0.362136465324385,104,2724,37.4679276277311,2.72444933652878,3.02453859359957,3.87472821259871,5.02487858105451,0.3,0.85,1.15,5.09903996181674
11255,3,138,CEVR,scram,90,0.395178516936222,90,3023,42.567112021381,3.02348901866935,3.32361822505482,4.17382767912932,5.42398908222094,0.3,0.85,1.25,5.49799932655878
11255,3,139,CEVR,scram,92,0.416398713826367,0,3190,48.0652541036252,3.19015684956685,3.49025560519658,4.34045137022622,5.54063295759261,0.3,0.85,1.2,5.61516896705143
11255,3,140,CEVR,scram,75,0.474880821415475,0,3573,53.6805663849227,3.57286806008779,3.87296402198263,4.72316286014393,5.72333299345337,0.3,0.85,1,5.79879034892656
11255,3,141,CEVR,scram,154,0.23713605566746,0,839,59.479507311713,0.839586595539004,1.13969401153736,1.98994062095881,3.4901078210678,0.3,0.85,1.5,3.56578978616744
11255,3,142,CEVR,scram,114,0.320148331273177,114,2255,63.0454454408027,2.25533887674101,2.55543595622294,3.40567083237693,4.90582909272052,0.3,0.85,1.5,4.98130600387231
11255,3,143,CEVR,scram,98,0.363559797866367,0,2738,68.0268972732592,2.73876149067655,3.03885633521713,3.88904790976085,4.98922460828908,0.3,0.85,1.1,5.06527198292315
11255,3,144,CEVR,scram,133,0.276827704147071,0,1622,73.0923145259731,1.62202905677259,1.92212418070994,2.77231603465043,4.02248721569777,0.3,0.85,1.25,4.12356598395854
11255,3,145,CEVR,scram,113,0.328930657861316,0,2363,77.2160263385158,2.36340344953351,2.66349019226618,3.51368763367645,4.66383325261995,0.3,0.85,1.15,4.74024827196263
11255,3,146,CEVR,scram,167,0.223468507333909,0,505,81.956418762682,0.505396076943725,0.805484216660261,1.65571043267846,2.75588880712166,0.3,0.85,1.1,2.83234517253004
11255,3,147,CEVR,scram,159,0.2364001460387,0,822,84.7889092050027,0.821877920301631,1.121981424978,1.97218557097949,3.47234383132309,0.3,0.85,1.5,3.57284822524525
11255,3,148,CEVR,scram,150,0.248894868345185,0,1097,88.3619043761864,1.09761045058258,1.39770892658271,2.24792005680501,3.29809570778161,0.3,0.85,1.05,3.37602460640483
11255,3,149,CEVR,scram,144,0.265368852459016,0,1420,91.7380798398517,1.42021234543063,1.72030718973838,2.57053703744896,4.02069397084415,0.3,0.85,1.45,4.09848849498667
11255,3,150,CEVR,scram,125,0.291207555655498,0,1853,95.8367096935399,1.85342578473501,2.15351699735038,3.00370801333338,4.05388170853257,0.3,0.85,1.05,4.13172065163963
11255,3,151,CEVR,scram,112,0.342592592592593,0,2520,99.9685753358062,2.51998703740537,2.82009305641986,3.6703055833932,4.97044596448541,0.3,0.85,1.3,5.0485086790286
11255,3,152,CEVR,scram,90,0.436909581646424,0,3336,105.017229284858,3.33605751558207,3.63617526809685,4.48640707111917,5.53656260785647,0.3,0.85,1.05,5.61501531605609
11255,3,153,CEVR,scram,113,0.321260233192756,0,2269,110.632387915393,2.26942418655381,2.56953746895306,3.41973071987741,4.51988004054874,0.3,0.85,1.1,4.59930410142988
11255,3,154,CEVR,scram,123,0.314702308626974,123,2185,115.231842873851,2.18512883642688,2.48523150291294,3.3354297822807,4.78559761098586,0.3,0.85,1.45,4.86511246557347
11255,3,155,CEVR,scram,156,0.236227654140825,156,818,120.097105079098,0.818734783213586,1.11884890403599,1.96905863727443,3.46921997074969,0.3,0.85,1.5,3.54883455857635
11255,3,156,CEVR,scram,112,0.321180555555556,0,2268,123.646083510714,2.26811703713611,2.56824121507816,3.41845011035912,4.51858769753017,0.3,0.85,1.1,4.59841236798093
11255,3,157,CEVR,scram,155,0.236227654140825,0,818,128.244639472337,0.81851268815808,1.11864357069135,1.96886475803331,3.11900283419527,0.3,0.85,1.15,3.19936360628344
