id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11216,1,12,CEV,scram,62,0.622285714285714,0,1944,51.2423201831989,1.94427308486775,2.24436932615936,3.09457989735529,4.344727053307,0.3,0.85,1.25,4.36583588132635
11216,1,13,CEV,scram,89,0.434285714285714,0,3260,55.6082597090863,3.25978608988225,3.55992255965248,4.41014123288915,5.41028762003407,0.3,0.85,1,5.43122324207798
11216,1,14,CEV,scram,50,0.746142857142857,50,1077,61.0395849193446,1.0773953110911,1.37749127298594,2.22770156525075,3.27785849850625,0.3,0.85,1.05,3.29914667923003
11216,1,15,CEV,scram,59,0.674714285714286,59,1577,64.3388316109776,1.57690600352362,1.87704889895394,2.72727483557537,3.97742282925174,0.3,0.85,1.25,3.99879174586385
11216,1,16,CEV,scram,62,0.62,62,1960,68.3377222521231,1.95988289033994,2.25998807139695,3.11017908714712,4.21030745562166,0.3,0.85,1.1,4.23195713432506
11216,1,17,CEV,scram,60,0.586714285714286,0,2193,72.569780795835,2.19305917387828,2.49316547252238,3.34334168210626,4.69346718676388,0.3,0.85,1.35,4.73082361044362
11216,1,18,CEV,scram,68,0.546142857142857,68,2477,77.3007080508396,2.47713270829991,2.77724347636104,3.62743197800592,5.12757347663864,0.3,0.85,1.5,5.14976428542286
11216,1,19,CEV,scram,59,0.691571428571429,0,1459,82.4505720697343,1.45924831228331,1.75935181695968,2.60953892208636,4.05967015353963,0.3,0.85,1.45,4.0819727089256
11216,1,20,CEV,scram,71,0.548714285714286,71,2459,86.532644232735,2.45881389919668,2.7589210360311,3.60912797553465,5.05927401361987,0.3,0.85,1.45,5.0819081752561
11216,1,21,CEV,scram,48,0.767857142857143,48,925,91.6146524208598,0.925643063616008,1.22574237780645,2.07592389546335,3.07604821259156,0.3,0.85,1,3.09894274268299
11216,1,22,CEV,scram,51,0.763,51,959,94.7136957347393,0.958887791726738,1.25901504280046,2.1092264521867,3.10936501715332,0.3,0.85,1,3.13234922336414
11216,1,23,CEV,scram,72,0.520285714285714,72,2658,97.8461455297656,2.65821661660448,2.95831788657233,3.80850974051282,5.00865445146337,0.3,0.85,1.2,5.03188394056633
11216,1,24,CEV,scram,61,0.608428571428571,61,2041,102.878129762132,2.04143459582701,2.34153921809047,3.19173023384064,4.39185790391639,0.3,0.85,1.2,4.41537765273824
11216,1,25,CEV,scram,62,0.589428571428571,62,2174,107.293606868945,2.17445932375267,2.47457344457507,3.324784015771,4.67491929838434,0.3,0.85,1.35,4.69864801270887
11216,1,26,CEV,scram,49,0.784571428571429,49,808,111.992355732247,0.808330108877271,1.10845261067152,1.95866597583517,3.05880328360945,0.3,0.85,1.1,3.08280856907368
11216,1,27,CEV,scram,54,0.708571428571429,54,1340,115.075264034793,1.34062709100544,1.64077166235074,2.49100290704519,3.74115564953536,0.3,0.85,1.25,3.76555567840114
11216,1,28,CEV,scram,52,0.749,52,1057,118.840920843184,1.05706339748576,1.35720294062048,2.20742468675599,3.45757156284526,0.3,0.85,1.25,3.48218279145658
11216,1,29,CEV,scram,58,0.615714285714286,58,1990,122.323205882218,1.98998168762773,2.29011731920764,3.14034688752145,4.14050025912002,0.3,0.85,1,4.16584565909579
11216,1,30,CEV,scram,65,0.601571428571429,65,2089,126.489170830231,2.08938761753961,2.38953274767846,3.23975812550634,4.58991184644401,0.3,0.85,1.35,4.61512091616169
11216,1,31,CEV,scram,52,0.703857142857143,52,1373,131.10439315578,1.37284850468859,1.67298720963299,2.52320923469961,3.87336044106632,0.3,0.85,1.35,3.89912768267095
11216,1,32,CEV,scram,50,0.673,50,1589,135.003639568575,1.58921902067959,1.88935940200463,2.7395853381604,3.7897551227361,0.3,0.85,1.05,3.8159176656045
11216,1,33,CEV,scram,87,0.418428571428571,87,3371,138.819674567319,3.37096726009622,3.67110233288258,4.52132184430957,6.02147367922589,0.3,0.85,1.5,6.08343658223748
11216,1,34,CEV,scram,93,0.411571428571429,0,3419,144.903227923904,3.41873618029058,3.71887069474906,4.56910082185641,5.96925614867359,0.3,0.85,1.4,5.9963006475009
11216,1,35,CEV,scram,56,0.704142857142857,56,1371,150.899648977444,1.37108487263322,1.67122190119699,2.52144644083455,3.87159625068307,0.3,0.85,1.35,3.89805100951344
11216,1,36,CEV,scram,46,0.785,46,805,154.797813409008,0.805093105416745,1.10521923890337,1.95543707394972,3.00555713102221,0.3,0.85,1.05,3.7026566225104
11216,1,37,CEV,scram,95,0.373857142857143,0,3683,158.500583454035,3.68346926756203,3.98360853129998,4.83379759127274,6.18394181365147,0.3,0.85,1.35,6.21054156310856
11216,1,38,CEV,scram,77,0.482714285714286,0,2921,164.711226985324,2.92103046644479,3.22113592643291,4.07134454231709,5.1714667645283,0.3,0.85,1.1,5.19878979027271
11216,1,39,CEV,scram,50,0.804142857142857,50,671,169.910119861364,0.671180834528059,0.971275120507926,1.82147144433111,3.12161657446995,0.3,0.85,1.3,3.1490499493666
11216,1,40,CEV,scram,46,0.739857142857143,46,1121,173.059275969397,1.12084189476445,1.42093953257427,2.27111881552264,3.52124669449404,0.3,0.85,1.25,3.54855575226247
11216,1,41,CEV,scram,67,0.528,0,2604,176.607933969237,2.60386864794418,2.90396516863257,3.75413467362523,4.85427533369511,0.3,0.85,1.1,4.88170870859176
11216,1,42,CEV,scram,63,0.606571428571429,63,2054,181.489744087681,2.0539487558417,2.35404834942892,3.20423545408994,4.5543793970719,0.3,0.85,1.35,4.58221002947539
11216,1,43,CEV,scram,63,0.609,0,2037,186.072058040649,2.03682702686638,2.33695204276592,3.18717183358967,4.18729782709852,0.3,0.85,1,4.21566763380542
11216,1,44,CEV,scram,53,0.754285714285714,53,1020,190.287827363238,1.01999807264656,1.32009347574785,2.17028560908511,3.62043136777356,0.3,0.85,1.45,3.64852627925575
11216,1,45,CEV,scram,68,0.528142857142857,68,2603,193.936454772949,2.60299674933776,2.90309829870239,3.75328903505579,5.00342808896676,0.3,0.85,1.25,5.03186159115285
11216,1,46,CEV,scram,57,0.611571428571429,57,2019,198.968419170473,2.01954633882269,2.31964928517118,3.16984616778791,4.46998990094289,0.3,0.85,1.3,4.49873712984845
11216,1,47,CEV,scram,58,0.668714285714286,58,1619,203.46725798957,1.61936642788351,1.91946155158803,2.7696648593992,4.16979252919555,0.3,0.85,1.4,4.19882638705894
11216,1,48,CEV,scram,70,0.523571428571429,0,2635,207.666186624207,2.63539360463619,2.93549068365246,3.78572751581669,5.03587578842416,0.3,0.85,1.25,5.06480935402215
11216,1,49,CEV,scram,97,0.395,0,3535,212.731095152907,3.53518170630559,3.83527571242303,4.68545667128637,6.08559439843521,0.3,0.85,1.4,6.11507887206972
11216,1,50,CEV,scram,55,0.616428571428571,55,1985,218.846274316777,1.98515062686056,2.28528625844046,3.13547503948212,4.38562415074557,0.3,0.85,1.25,4.4150804085657
11216,1,51,CEV,scram,58,0.678285714285714,0,1552,223.261456134729,1.55203720042482,1.85216808272526,2.7023549079895,3.80248606996611,0.3,0.85,1.1,3.83221750240773
11216,1,52,CEV,scram,50,0.785428571428571,50,802,227.093775884714,0.802006400190294,1.10212275572121,1.95232801930979,3.15245987987146,0.3,0.85,1.2,3.18271595984697
11216,1,53,CEV,scram,61,0.633142857142857,0,1868,230.276595209725,1.86777593242005,2.16790625592694,3.01812241505831,4.3682674751617,0.3,0.85,1.35,4.39904401265085
11216,1,54,CEV,scram,64,0.602285714285714,64,2084,234.675744542852,2.08377992175519,2.38388789631426,3.23406298831105,4.53420504555106,0.3,0.85,1.3,4.56447034468874
11216,1,55,CEV,scram,45,0.790285714285714,45,768,239.240314062219,0.768152376636863,1.0682592340745,1.91845080861822,3.36859991960227,0.3,0.85,1.45,3.39923453936353
11216,1,56,CEV,scram,52,0.790428571428571,52,767,242.639649732038,0.767695893999189,1.06785052269697,1.91807171003893,2.96819707518443,0.3,0.85,1.05,2.99897333327681
11216,1,57,CEV,scram,98,0.376285714285714,0,3666,245.638724195305,3.66668584989384,3.96678069420159,4.81695438921452,5.91709588794038,0.3,0.85,1.1,5.94859011424705
11216,1,58,CEV,scram,51,0.773857142857143,0,883,251.587418233044,0.883615375962108,1.18371552834287,2.03389062033966,3.18400802370161,0.3,0.85,1.15,3.21559863071889
11216,1,59,CEV,scram,88,0.407285714285714,88,3449,254.803120228928,3.44940516166389,3.74953967612237,4.59972342848778,5.94984613964334,0.3,0.85,1.35,5.98155324207619
11216,1,60,CEV,scram,87,0.409714285714286,0,3432,260.7847740422,3.43244183296338,3.73254198534414,4.58271763613448,5.73284621397033,0.3,0.85,1.15,5.76475082756951
11216,1,61,CEV,scram,64,0.609571428571429,0,2033,266.549624323845,2.03277232125401,2.33287219423801,3.18305315310135,4.18317383900285,0.3,0.85,1,4.21529328450561
11216,1,62,CEV,scram,48,0.733428571428571,48,1166,270.765019576531,1.16629655426368,1.46641793847084,2.31663633231074,3.81676805298775,0.3,0.85,1.5,3.84926966950297
11216,1,63,CEV,scram,83,0.419285714285714,0,3365,274.6143954047,3.36491844663396,3.66491844663396,4.51523950695992,5.86523950695991,0.3,0.85,1.35,5.88523950695991
11216,2,64,IEV,happy,38,0.757237971391748,0,2021,5.67110255360603e-05,2.02155944379047,2.32168557727709,3.17190229473636,4.27206083433703,0.3,0.85,1.1,4.30549581022933
11216,2,65,IEV,happy,41,0.755749413778208,41,2031,4.30566203221679,2.03119279164821,2.33129070885479,3.18147921049967,4.63162189628929,0.3,0.85,1.45,4.66489958949387
11216,2,66,IEV,happy,41,0.75078722329331,0,2064,8.97066610399634,2.06463083997369,2.36475278297439,3.21493485895917,4.31506518321112,0.3,0.85,1.1,4.34878706652671
11216,2,67,IEV,happy,46,0.75078722329331,46,2064,13.3195626819506,2.06430286495015,2.36439240165055,3.21457531582564,4.61471052886918,0.3,0.85,1.4,4.64830083120614
11216,2,68,IEV,happy,23,0.856223388472038,0,1164,17.9679663195275,1.16466059256345,1.46476884651929,2.31498556397855,3.76513188146055,0.3,0.85,1.45,3.79925605095923
11216,2,69,IEV,happy,46,0.75078722329331,0,2064,21.7673274115659,2.06376089714468,2.36386691592634,3.21406910661608,4.31419747509062,0.3,0.85,1.1,4.34855770785362
11216,2,70,IEV,happy,68,0.600771488477298,68,2913,26.115989881102,2.9134065923281,3.21351009700447,4.06368127791211,5.11381781799719,0.3,0.85,1.05,5.14816966978833
11216,2,71,IEV,happy,41,0.768030974875523,41,1947,31.2642615190707,1.94707148568705,2.24718839954585,3.0973958983086,4.54754277458414,0.3,0.85,1.45,4.58232149621472
11216,2,72,IEV,happy,71,0.600771488477298,0,2913,35.8466894533485,2.91282886546105,3.2129295761697,4.06311919540167,5.21326006529853,0.3,0.85,1.15,5.24861483788118
11216,2,73,IEV,happy,38,0.760928273006648,38,1996,41.0954260947183,1.99600005010143,2.29610830405727,3.14630742138252,4.24645199300721,0.3,0.85,1.1,4.28135000402108
11216,2,74,IEV,happy,44,0.760928273006648,0,1996,45.3768794634379,1.99646714888513,2.29657205054536,3.146767815575,4.3468915745616,0.3,0.85,1.2,4.3824525186792
11216,2,75,IEV,happy,39,0.758571610102421,39,2012,49.7594406548887,2.0124566112645,2.3125953162089,3.16280504921451,4.56294780503958,0.3,0.85,1.4,4.59836850780994
11216,2,76,IEV,happy,40,0.7729972300982,40,1912,54.3579267757013,1.91249306825921,2.21260495390743,3.06280127773061,4.11292468709871,0.3,0.85,1.05,4.14868761226535
11216,2,77,IEV,happy,45,0.748506546677558,45,2079,58.5067191501148,2.07896785764024,2.379092594143,3.22928444808349,4.42940932419151,0.3,0.85,1.2,4.46531221130863
11216,2,78,IEV,happy,42,0.763412129202291,42,1979,62.9721358441748,1.97876573679969,2.27887454954907,3.12908735591918,4.37923786370084,0.3,0.85,1.25,4.41549917636439
11216,2,79,IEV,happy,41,0.766019374458168,41,1961,67.3877408998087,1.96171859838068,2.2618148396723,3.11202848423272,4.31217375397682,0.3,0.85,1.2,4.34856720641255
11216,2,80,IEV,happy,43,0.758719436642215,43,2011,71.7364131473005,2.01159421121702,2.31169631890953,3.16190242068842,4.36203707475215,0.3,0.85,1.2,4.3988657775335
11216,2,81,IEV,happy,70,0.614270946528115,70,2844,76.1353845251724,2.84424472926185,3.14434376405552,3.99453505966812,5.24467830406502,0.3,0.85,1.25,5.28195901960135
11216,2,82,IEV,happy,68,0.594651873049696,0,2944,81.4174513798207,2.94373195478693,3.24382903426886,4.09401753591374,5.14415100263432,0.3,0.85,1.05,5.20214943541214
11216,2,83,IEV,happy,29,0.856787912723577,29,1157,86.6197075326927,1.15701800072566,1.45715614687651,2.30735358828679,3.35748118814081,0.3,0.85,1.05,3.39458478661254
11216,2,84,IEV,happy,22,0.853758595702308,22,1194,90.0143981985748,1.19453757395968,1.49465197371319,2.34484829753637,3.44497191673145,0.3,0.85,1.1,3.48262195335701
11216,2,85,IEV,happy,27,0.856546464236145,27,1160,93.4971240758896,1.16067181713879,1.46077057253569,2.3109509726055,3.81108576618135,0.3,0.85,1.5,3.84878832334653
11216,2,86,IEV,happy,24,0.856546464236145,24,1160,97.3460249835625,1.1604960965924,1.46059624897316,2.31080849654973,3.41095725866035,0.3,0.85,1.1,3.44915233645588
11216,2,87,IEV,happy,29,0.853841942542918,29,1193,100.795284037478,1.19343380210921,1.49354149773717,2.34372664662078,3.44386116089299,0.3,0.85,1.1,3.48202243587002
11216,2,88,IEV,happy,23,0.859161970806047,23,1127,104.277410117909,1.12683567311615,1.42693666368723,2.27713242871687,3.72726589534432,0.3,0.85,1.45,3.76578643359244
11216,2,89,IEV,happy,75,0.585114052460405,75,2992,108.043305224273,2.99242417700589,3.29255478037521,4.14276451338083,5.19289686297998,0.3,0.85,1.05,5.23164312820882
11216,2,90,IEV,happy,76,0.595047663274991,0,2942,113.275054511148,2.94231585273519,3.24242969416082,4.09262015111744,5.44274677336216,0.3,0.85,1.35,5.48191320383921
11216,2,91,IEV,happy,45,0.756643397795102,45,2025,118.757074153051,2.02546245418489,2.32555953366682,3.17576591437683,4.675901546143,0.3,0.85,1.5,4.71505149407312
11216,2,92,IEV,happy,77,0.558332768418691,77,3125,123.472238510847,3.12506254250184,3.42515906319022,4.27537326654419,5.72550701256841,0.3,0.85,1.45,5.76542856683955
11216,2,93,IEV,happy,78,0.582118686547036,78,3007,129.237775750924,3.00765907391906,3.30776984198019,4.15795946121216,5.25810291524976,0.3,0.85,1.1,5.29752608202398
11216,2,94,IEV,happy,83,0.565224470109322,0,3091,134.535404639319,3.09158677980304,3.39168162457645,4.24186817044392,5.44201651308686,0.3,0.85,1.2,5.48222776921466
11216,2,95,IEV,happy,19,0.86785858641978,19,1008,140.017742757685,1.00816695997491,1.30827800743282,2.15849081380293,3.30862386152148,0.3,0.85,1.15,3.34864961914718
11216,2,96,IEV,happy,74,0.568659225912092,74,3074,143.366499094293,3.07426921557635,3.3743685297668,4.22455284092575,5.42469894886017,0.3,0.85,1.2,5.46510464278981
11216,2,97,IEV,happy,80,0.578715777359539,80,3024,148.831711851526,3.02393544418737,3.32406967924908,4.17428835248575,5.22442070161924,0.3,0.85,1.05,5.26492920191959
11216,2,98,IEV,happy,80,0.578715777359539,0,3024,154.096747491509,3.02383403480053,3.3239406128414,4.17415509512648,5.47430190164596,0.3,0.85,1.3,5.51586919557303
11216,2,99,IEV,happy,22,0.866825432173423,22,1023,159.612723404542,1.02337000938132,1.32346541248262,2.17366844136268,3.57379778753966,0.3,0.85,1.4,3.61524104326963
11216,2,100,IEV,happy,78,0.568861032266505,0,3073,163.22808150202,3.07289278367534,3.37303037103266,4.22325183777139,5.2733883773908,0.3,0.85,1.05,5.31480649067089
11216,2,101,IEV,happy,26,0.865632620209772,26,1040,168.54299778305,1.04016460198909,1.34027118002996,2.19046275457367,3.69060872262344,0.3,0.85,1.5,3.73182317893952
11216,2,102,IEV,happy,37,0.761807299461006,0,1990,172.274927679449,1.99003253178671,2.29016760503873,3.1406662017107,4.59079855121672,0.3,0.85,1.45,4.63249798491597
11216,2,103,IEV,happy,27,0.863250520492513,27,1073,176.907532661222,1.07285451097414,1.37295494275168,2.22315825056285,3.52330170432106,0.3,0.85,1.3,3.56540035130456
11216,2,104,IEV,happy,45,0.757089434305462,45,2022,180.473037494812,2.02254979358986,2.32265134248883,3.17283286014572,4.32297121593729,0.3,0.85,1.15,4.36545650381595
11216,2,105,IEV,happy,76,0.579116562280494,76,3022,184.838599598501,3.02186255529523,3.32195907598361,4.17213584389538,5.3222814630717,0.3,0.85,1.15,5.36468322109431
11216,2,106,IEV,happy,75,0.569062811850235,75,3072,190.203392889351,3.07196808513254,3.37207857426256,4.22228579316288,5.3724138122052,0.3,0.85,1.15,5.41523573501036
11216,2,107,IEV,happy,80,0.565831153845811,0,3088,195.618733665906,3.08817405533046,3.38827756047249,4.23846829682589,5.68860176345333,0.3,0.85,1.45,5.73150302609429
11216,2,108,IEV,happy,77,0.562592833374014,0,3104,201.350345923565,3.10467140376568,3.40476541034877,4.25494664860889,5.25507571501657,0.3,0.85,1,5.2982725459151
11216,2,109,IEV,happy,81,0.542010213032866,0,3205,206.64872434875,3.20482212165371,3.50492534693331,4.35511356918141,5.75525688333437,0.3,0.85,1.4,5.79867553012446
11216,2,110,IEV,happy,22,0.868131039717446,22,1004,212.447505478747,1.00466623576358,1.30477309273556,2.154979753308,3.65512600075454,0.3,0.85,1.5,3.69867371441796
11216,2,111,IEV,happy,80,0.572690209984452,80,3054,216.146282278933,3.05388114973903,3.3539891242981,4.20420193066821,5.55434391787276,0.3,0.85,1.35,5.59804556146264
11216,2,112,IEV,happy,77,0.572690209984452,77,3054,221.744433161337,3.05390098458156,3.35400225408375,4.20418349234387,5.50432219728827,0.3,0.85,1.3,5.54819984082133
11216,2,113,IEV,happy,76,0.562592833374014,0,3104,227.292743910104,3.1037464258261,3.40384238772094,4.25404737191275,5.65418901015073,0.3,0.85,1.4,5.69830942200497
11216,2,114,IEV,happy,52,0.678035473375792,52,2503,232.991161167156,2.50365702901036,2.8037563432008,3.65395182883367,4.85408173361793,0.3,0.85,1.2,4.89846307272092
11216,2,115,IEV,happy,37,0.796450233868923,37,1737,237.889729001559,1.73705429071561,2.03714913502336,2.88733037328348,4.38746963674203,0.3,0.85,1.5,4.43212084239349
11216,2,116,IEV,happy,52,0.681066158631444,52,2486,242.321955164429,2.4864651793614,2.78656728751957,3.63675103988498,4.88688841741532,0.3,0.85,1.25,4.93281660135835
11216,2,117,IEV,happy,58,0.681243948743594,0,2485,247.254885467235,2.4852387662977,2.78538249991834,3.63559390930459,5.08574190270156,0.3,0.85,1.45,5.13068225141615
11216,2,118,IEV,happy,81,0.55283993593517,0,3152,252.385675553698,3.15254843840376,3.45265166368335,4.30284854630008,5.3029901846312,0.3,0.85,1,5.34830516157672
11216,2,119,IEV,happy,29,0.810927134319947,0,1619,257.73408575682,1.61955471988767,1.91965794516727,2.76985119609162,4.16999786254019,0.3,0.85,1.4,4.21524383686483
11216,2,120,IEV,happy,74,0.583117900996068,74,3002,261.949435472954,3.00235029868782,3.30244793649763,4.15262666065246,5.35275991773233,0.3,0.85,1.2,5.3984967363067
11216,2,121,IEV,happy,74,0.569869661485265,74,3068,267.348038647324,3.06861598324031,3.3687281482853,4.21892838319764,5.61906583094969,0.3,0.85,1.4,5.66521890368313
11216,2,122,IEV,happy,77,0.576509383229305,77,3035,273.01336873835,3.03477034065872,3.33486574376002,4.185048379004,5.23519050562754,0.3,0.85,1.05,5.28210401022807
11216,2,123,IEV,happy,75,0.58011801102201,0,3017,278.295581142418,3.01748713850975,3.31760461162776,4.16781993210316,5.66796897351742,0.3,0.85,1.5,5.71429804619402
11216,2,124,IEV,happy,71,0.589892165725882,71,2968,284.009984788485,2.9679213417694,3.26802428811789,4.11821558326483,5.11834828183055,0.3,0.85,1,5.16526513826102
11216,2,125,IEV,happy,77,0.5867087601166,77,2984,289.175355247688,2.98415971873328,3.28428082307801,4.13449754100293,5.43464714102447,0.3,0.85,1.3,5.48137151496485
11216,2,126,IEV,happy,26,0.867171827922483,26,1018,294.656832641922,1.01820985646918,1.31820985646918,2.16853315150365,3.31853315150365,0.3,0.85,1.15,3.33853315150365
11216,3,127,CEVR,scram,138,0.269118869492934,0,1488,5.33587299287319e-05,1.48840816365555,1.7885183733888,2.63874095724896,3.68890571314842,0.3,0.85,1.05,3.73715318599716
11216,3,128,CEVR,scram,115,0.310775137988961,115,2133,3.73731801100075,2.13305210601538,2.43315002322197,3.28334411233664,4.68347373791039,0.3,0.85,1.4,4.7311501884833
11216,3,129,CEVR,scram,117,0.32375,0,2300,8.46857128478587,2.30024933349341,2.60038747964427,3.45061816554517,4.65074862865731,0.3,0.85,1.2,4.69870109204203
11216,3,130,CEVR,scram,155,0.234729019394599,0,783,13.1673768595792,0.783631997648627,1.08373075351119,1.93392875324935,3.23407360399142,0.3,0.85,1.3,3.28272978821769
11216,3,131,CEVR,scram,110,0.34223044397463,110,2516,16.4502119682729,2.51581751322374,2.81591598922387,3.66608493542299,4.81623055459931,0.3,0.85,1.15,4.86467470042408
11216,3,132,CEVR,scram,136,0.263371974781371,0,1383,21.3149914303795,1.38315372494981,1.68325974419713,2.53344545187429,4.03359114099294,0.3,0.85,1.5,4.08247444871813
11216,3,133,CEVR,scram,123,0.307017543859649,0,2082,25.3975720377639,2.08243477903306,2.38257096940652,3.23279467085376,4.2329262518324,0.3,0.85,1,4.28173245489597
11216,3,134,CEVR,scram,124,0.292061344158773,0,1866,29.6794095342048,1.86581227462739,2.16593868751079,3.01614786218852,4.2162953671068,0.3,0.85,1.2,4.26544071920216
11216,3,135,CEVR,scram,130,0.287713841368585,0,1799,33.9449684247375,1.79889008263126,2.09902124432847,2.94922036211938,4.44936409546062,0.3,0.85,1.5,4.49859688896686
11216,3,136,CEVR,scram,124,0.303420805998126,124,2032,38.4436703547835,2.03196551511064,2.33210086775944,3.18231981992722,4.53247214388102,0.3,0.85,1.35,4.58224746445194
11216,3,137,CEVR,scram,140,0.254670599803343,140,1215,43.0260273301974,1.21504325279966,1.51517944317311,2.36539923399687,3.5155482054688,0.3,0.85,1.15,3.56530620530248
11216,3,138,CEVR,scram,138,0.272516835016835,138,1548,46.5914483545348,1.5483319805935,1.84846565686166,2.69868768239394,3.94883902836591,0.3,0.85,1.25,3.99933455232531
11216,3,139,CEVR,scram,120,0.297495979784057,120,1947,50.5908882273361,1.9474380123429,2.24753509182483,3.09772135876119,4.29786579031497,0.3,0.85,1.2,4.34814592357725
11216,3,140,CEVR,scram,155,0.2427366447985,0,965,54.9391481322236,0.964741887524724,1.26487723970786,2.11510066222399,3.1152325225994,0.3,0.85,1,3.165896223858
11216,3,141,CEVR,scram,115,0.313104448742747,0,2164,58.1051519117318,2.16403313865885,2.46417044661939,3.31437068153173,4.81450882740319,0.3,0.85,1.5,4.86492724670097
11216,3,142,CEVR,scram,153,0.238973980439195,0,881,62.9701833613217,0.881177635863423,1.18131745792925,2.03153557237238,3.53168936306611,0.3,0.85,1.5,3.58260114071891
11216,3,143,CEVR,scram,93,0.390060240963855,93,2980,66.5528906607069,2.97984157223254,3.27994088642299,4.13012799108401,5.23026976920664,0.3,0.85,1.1,5.28150114044547
11216,3,144,CEVR,scram,131,0.273379776229681,0,1563,71.8344993568026,1.56362889707088,1.86372821126133,2.71390386205167,3.9640443129465,0.3,0.85,1.25,4.01553018623963
11216,3,145,CEVR,scram,160,0.230427046263345,0,680,75.8501354223117,0.680275007151067,0.980364822782576,1.83055472141132,2.98070006119087,0.3,0.85,1.15,3.03264381363988
11216,3,146,CEVR,scram,153,0.243421052631579,0,980,78.8828946137801,0.979777597356588,1.27988054370508,2.13006820715964,3.2302169688046,0.3,0.85,1.1,3.28218418825418
11216,3,147,CEVR,scram,134,0.277242560479555,0,1629,82.1651841225103,1.62952749617398,1.92962094349787,2.77981698792428,4.27996267704293,0.3,0.85,1.5,4.33187849307433
11216,3,148,CEVR,scram,126,0.297427652733119,0,1946,86.4971746411175,1.94605571357533,2.24616145342588,3.09635079326108,4.14649319928139,0.3,0.85,1.05,4.1988302981481
11216,3,149,CEVR,scram,124,0.302005597014925,0,2012,90.696112215519,2.01233927765861,2.31244026822969,3.16262932866812,4.61275916360319,0.3,0.85,1.45,4.66542703052983
11216,3,150,CEVR,scram,121,0.318025540275049,0,2228,95.3616479188204,2.22854915959761,2.52868339419365,3.37887385161594,4.42901765462011,0.3,0.85,1.05,4.48202355345711
11216,3,151,CEVR,scram,132,0.276237201365188,0,1612,99.8437776309438,1.61179004609585,1.91188684618101,2.76208372879773,4.06221740506589,0.3,0.85,1.3,4.11505009746179
11216,3,152,CEVR,scram,164,0.231043710972346,0,695,103.958935004193,0.695580583997071,0.995684647466987,1.84589521866292,2.89604852022603,0.3,0.85,1.05,2.9501950670965
11216,3,153,CEVR,scram,149,0.256995435602302,0,1261,106.909242096357,1.26077532209456,1.5609170999378,2.41113968426362,3.51128928409889,0.3,0.85,1.1,3.56498325942084
11216,3,154,CEVR,scram,102,0.354212253829322,0,2644,110.474342130125,2.64415337704122,2.9442923613824,3.79449762497097,5.24465204402804,0.3,0.85,1.45,5.29875081917271
11216,3,155,CEVR,scram,102,0.382005899705015,102,2910,115.773201342672,2.91003102343529,3.21015017293394,4.06035878881812,5.56050252215937,0.3,0.85,1.5,5.61461023706943
11216,3,156,CEVR,scram,155,0.237353372434018,155,844,121.387921928894,0.844158126041293,1.14429431641474,1.99447499588132,3.09461984690279,0.3,0.85,1.1,3.14922119956464
11216,3,157,CEVR,scram,151,0.241019914386749,0,927,124.537253478076,0.927098276093602,1.22723670164123,2.07745733018965,3.22761077154428,0.3,0.85,1.15,3.28194225765765
