id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11346,1,27,CEV,scram,62,0.611571428571429,62,2019,107.24869836797,2.01957036438398,2.31966772302985,3.16985901840962,4.41998801520094,0.3,0.85,1.25,4.44371505314484
11346,1,28,CEV,scram,65,0.601285714285714,65,2091,111.692513992544,2.09092412586324,2.39104299573228,3.24122311640531,4.4913462465629,0.3,0.85,1.25,4.5153747193981
11346,1,29,CEV,scram,62,0.582285714285714,62,2224,116.207989003975,2.22392873954959,2.52401995239779,3.37422102550045,4.37435567937791,0.3,0.85,1,4.39871827303432
11346,1,30,CEV,scram,62,0.63,62,1890,120.606806730852,1.89048021472991,2.19060523062944,3.0408001577016,4.39094465924427,0.3,0.85,1.35,4.41540391324088
11346,1,31,CEV,scram,59,0.615714285714286,0,1990,125.022311215522,1.99011969380081,2.29021481773816,3.14042203687131,4.49056877335533,0.3,0.85,1.35,4.51542947487906
11346,1,32,CEV,scram,51,0.656285714285714,51,1706,129.537845452316,1.7065534866415,2.00664916913956,2.85681699775159,3.90695437556133,0.3,0.85,1.05,3.93215590249747
11346,1,33,CEV,scram,63,0.580142857142857,63,2239,133.470104440581,2.23945445567369,2.53956438601017,3.38973696366884,4.88987902086228,0.3,0.85,1.5,4.91524844639935
11346,1,34,CEV,scram,70,0.549142857142857,0,2456,138.385454017203,2.45576602593064,2.75586310541257,3.6060354039073,5.00617173407227,0.3,0.85,1.4,5.03173671499826
11346,1,35,CEV,scram,65,0.599142857142857,65,2106,143.41729521472,2.10571846435778,2.4058152642101,3.25599147379398,4.60612899134867,0.3,0.85,1.35,4.63219906436279
11346,1,36,CEV,scram,62,0.587428571428571,0,2188,148.049598482437,2.18852060800418,2.48861573194154,3.33878942718729,4.38889998593368,0.3,0.85,1.05,4.41487591294572
11346,1,37,CEV,scram,56,0.618285714285714,56,1972,152.464576363564,1.97218082193285,2.27227510767989,3.12244489183649,4.47256173635833,0.3,0.85,1.35,4.49882540944964
11346,1,38,CEV,scram,61,0.611142857142857,0,2022,156.96350402059,2.02172985672951,2.32184006622992,3.17201683460735,4.27215833310038,0.3,0.85,1.1,4.29847536492161
11346,1,39,CEV,scram,59,0.677857142857143,59,1555,161.262078280794,1.55524989916012,1.85538217844442,2.70557878166437,4.00570240081288,0.3,0.85,1.3,4.03237422625534
11346,1,40,CEV,scram,52,0.656428571428571,52,1705,165.294557548361,1.70471247052774,2.00480200699531,2.85499050864018,4.10513347364031,0.3,0.85,1.25,4.13187514059246
11346,1,41,CEV,scram,50,0.692142857142857,50,1455,169.426533260383,1.45479243877344,1.7548909150064,2.60509729594924,3.70522985467687,0.3,0.85,1.1,3.73269116599113
11346,1,42,CEV,scram,58,0.663714285714286,58,1654,173.159330305876,1.65403647674248,1.95413662912324,2.80432010209188,4.15445929579437,0.3,0.85,1.35,4.18180886120535
11346,1,43,CEV,scram,56,0.685142857142857,0,1504,177.341238900321,1.50415821000934,1.80428853398189,2.65446921321563,3.65460163238458,0.3,0.85,1,3.68245265819132
11346,1,44,CEV,scram,60,0.666142857142857,0,1637,181.023793526692,1.63699911581352,1.93709451891482,2.78729084297083,4.2374329699669,0.3,0.85,1.45,4.26543820509687
11346,1,45,CEV,scram,47,0.749571428571429,47,1053,185.28934012563,1.05358474329114,1.35367623530328,2.20384825440124,3.45395825430751,0.3,0.85,1.25,3.48203780082986
11346,1,46,CEV,scram,49,0.713857142857143,49,1303,188.771479056682,1.30354332737625,1.60363426059484,2.45385069889016,3.75399974011816,0.3,0.85,1.3,3.78229663264938
11346,1,47,CEV,scram,55,0.716285714285714,55,1286,192.553875981364,1.28658307134174,1.58668545866385,2.43686138885096,3.8369918523822,0.3,0.85,1.4,3.8654566432815
11346,1,48,CEV,scram,53,0.687714285714286,53,1486,196.419432357885,1.4863377888687,1.78643067763187,2.63663119194098,3.88674901425838,0.3,0.85,1.25,3.91540908138268
11346,1,49,CEV,scram,83,0.464,0,3052,200.334941172507,3.05236196238548,3.35248697805218,4.20267575909384,5.60279672429897,0.3,0.85,1.4,5.63182611204684
11346,1,50,CEV,scram,67,0.514,67,2702,205.966870370321,2.70202805101871,3.00213658437133,3.85234184795991,5.1024789463263,0.3,0.85,1.25,5.13154157856479
11346,1,51,CEV,scram,77,0.499714285714286,0,2802,211.098510844167,2.80201059067622,3.10214454634115,3.95233304798603,5.05244716862217,0.3,0.85,1.1,5.08187576918863
11346,1,52,CEV,scram,55,0.711571428571429,55,1319,216.180486625992,1.31883940566331,1.618931456469,2.46910040243529,3.66923729120754,0.3,0.85,1.2,3.6988329521846
11346,1,53,CEV,scram,56,0.697428571428572,0,1418,219.879419032251,1.41866270708852,1.7187514055986,2.56892314529978,3.91906485310756,0.3,0.85,1.35,3.94899798720144
11346,1,54,CEV,scram,54,0.728428571428571,54,1201,223.828518708237,1.20166808902286,1.50175846368074,2.3519444509875,3.65205577807501,0.3,0.85,1.3,3.68223615013994
11346,1,55,CEV,scram,49,0.721285714285714,49,1251,227.510855429806,1.25142357475124,1.55155082559213,2.40177452727221,3.85190911148675,0.3,0.85,1.45,3.88224732480012
11346,1,56,CEV,scram,57,0.709428571428571,57,1334,231.393202487845,1.33446178212762,1.63456137594767,2.4847660807427,3.53488613781519,0.3,0.85,1.05,3.56546823703684
11346,1,57,CEV,scram,52,0.707,0,1351,234.95877436921,1.35104042547755,1.65112828579731,2.50132935889997,3.6014557715971,0.3,0.85,1.1,3.63232813123614
11346,1,58,CEV,scram,53,0.735571428571429,0,1151,238.591202513082,1.15082754939795,1.45095033035614,2.30113017163239,3.45125008909963,0.3,0.85,1.15,3.48277169303037
11346,1,59,CEV,scram,50,0.7,50,1400,242.074073939351,1.40004022861831,1.70013814605772,2.55034927628003,3.90047142864205,0.3,0.85,1.35,3.93183295661584
11346,1,60,CEV,scram,53,0.657142857142857,0,1700,246.006007746793,1.70004986645654,2.00014331424609,2.85030723176897,4.00044726347551,0.3,0.85,1.15,4.03199959755875
11346,1,61,CEV,scram,55,0.714285714285714,55,1300,250.038109591929,1.30017613968812,1.60030311113223,2.45047596842051,3.45058827311732,0.3,0.85,1,3.48255071532913
11346,1,62,CEV,scram,50,0.712,50,1316,253.520761437481,1.31629662425257,1.61639593844302,2.46658835117705,3.96673152595758,0.3,0.85,1.5,3.99918453325517
11346,1,63,CEV,scram,48,0.700142857142857,0,1399,257.520047380123,1.39900154923089,1.69900154923089,2.54930640640669,3.89930640640669,0.3,0.85,1.35,3.91930640640669
11346,2,64,IEV,happy,18,0.875477116942692,0,888,4.83300536870956e-05,0.8886079096701,1.18871588422917,2.03892477951013,3.139062366914,0.3,0.85,1.1,3.17204952030443
11346,2,65,IEV,happy,30,0.822767202822585,30,1515,3.17220149491914,1.51519341138192,1.81529384315945,2.66549826855771,4.11564011615701,0.3,0.85,1.45,4.14882198697887
11346,2,66,IEV,happy,33,0.799232328818642,0,1715,7.32112628826872,1.71483135432936,2.01491865585558,2.86508005904034,3.96521904319525,0.3,0.85,1.1,3.99858948565088
11346,2,67,IEV,happy,22,0.89105779030292,22,548,11.3198185802903,0.548578939400613,0.848702279152349,1.69888714910485,3.09900532034226,0.3,0.85,1.4,3.14216695120558
11346,2,68,IEV,happy,19,0.875477116942692,0,888,14.4620930871461,0.888492531841621,1.18860553507693,2.03881247481331,3.48895823350176,0.3,0.85,1.45,3.52272956492379
11346,2,69,IEV,happy,35,0.817297077281839,35,1564,17.9849271345884,1.56424154457636,1.86433974141255,2.71452209702693,3.81462783669122,0.3,0.85,1.1,3.84855868550949
11346,2,70,IEV,happy,30,0.813504182371264,30,1597,21.8335875088815,1.59765389189124,1.8977523681242,2.74793165060692,3.79804444429465,0.3,0.85,1.05,3.83221806120127
11346,2,71,IEV,happy,55,0.684964954134266,55,2464,25.6659092146438,2.46377151296474,2.76387669378892,3.61404563998803,5.06417491612956,0.3,0.85,1.45,5.0984549713321
11346,2,72,IEV,happy,57,0.670120130860586,0,2547,30.7644672715105,2.54686000593938,2.84696798073128,3.69717324408703,4.84729455853812,0.3,0.85,1.15,4.8820182455238
11346,2,73,IEV,happy,14,0.898566463369164,14,214,35.6465944694355,0.213893665233627,0.513995773158967,1.3641926557757,2.46432242076844,0.3,0.85,1.1,2.4989047490526
11346,2,74,IEV,happy,23,0.886028241613652,0,680,38.1456000693142,0.680593203753233,0.980690841795877,1.83087319741026,3.03101315931417,0.3,0.85,1.2,3.06608409713954
11346,2,75,IEV,happy,36,0.77523743372314,36,1896,41.2117889283691,1.89630832965486,2.19640205684118,3.04658133932389,4.44670118694194,0.3,0.85,1.4,4.48193331831135
11346,2,76,IEV,happy,39,0.779797668698959,39,1863,45.6938244944904,1.86279820464551,2.16289584268816,3.01307372865267,4.063196858624,0.3,0.85,1.05,4.09864745358936
11346,2,77,IEV,happy,57,0.682309549539874,57,2479,49.7925744752865,2.47916788305156,2.77930100052617,3.62947581312619,4.82958867656998,0.3,0.85,1.2,4.86527673201635
11346,2,78,IEV,happy,53,0.69977406065202,53,2379,54.6579545724671,2.37888726079836,2.6789832226932,3.52915887348354,4.77928591473028,0.3,0.85,1.25,4.81542710028589
11346,2,79,IEV,happy,57,0.673550581346372,0,2528,59.4734892284032,2.52840766054578,2.82849552109838,3.67869994649664,4.87884465744719,0.3,0.85,1.2,4.91502774786204
11346,2,80,IEV,happy,19,0.8941364724253,19,445,64.3886222969741,0.44564239308238,0.745748412096873,1.59595702798106,2.79609168204479,0.3,0.85,1.2,2.83276645489968
11346,2,81,IEV,happy,22,0.886113855344311,22,678,67.2214926755987,0.678452708525583,0.978548111626878,1.82873298157938,3.0788407465443,0.3,0.85,1.25,3.11553731001914
11346,2,82,IEV,happy,18,0.875064021788732,18,895,70.3371358648874,0.895036101108417,1.19514435506426,2.04531553597189,3.09545012004673,0.3,0.85,1.05,3.1324539850466
11346,2,83,IEV,happy,22,0.893228171453623,22,478,73.4696962882299,0.478245698846877,0.778337470255792,1.62852038443089,2.67865860043094,0.3,0.85,1.05,2.7157116336748
11346,2,84,IEV,happy,14,0.89576125938839,14,378,76.1855121250264,0.378234105184674,0.678323083091527,1.52853169897571,2.62867934326641,0.3,0.85,1.1,2.66609136085026
11346,2,85,IEV,happy,20,0.89499723481971,20,411,78.8517074096017,0.411154490429908,0.71125799510628,1.56142275081947,3.06154245859943,0.3,0.85,1.5,3.09916008892469
11346,2,86,IEV,happy,18,0.891190889906732,18,544,81.9509722604416,0.544158824486658,0.844282723031938,1.69450363097712,2.79462166270241,0.3,0.85,1.1,2.83227114053443
11346,2,87,IEV,happy,23,0.887524415091859,23,644,84.78334592795,0.644144158111885,0.944269453175366,1.79446521843784,2.89457710413262,0.3,0.85,1.1,2.93259981367737
11346,2,88,IEV,happy,16,0.894601566144129,16,427,87.7160491067916,0.427229159045964,0.727329869987443,1.57751529873349,3.02765155909583,0.3,0.85,1.45,3.06584384315647
11346,2,89,IEV,happy,20,0.890059371302934,20,577,90.782000784995,0.576887285802513,0.876991349505261,1.7271748224739,2.77730856859125,0.3,0.85,1.05,2.81570003996603
11346,2,90,IEV,happy,23,0.890059371302934,0,577,93.5978055868763,0.576821076450869,0.876920949434862,1.72713347664103,3.07728049252182,0.3,0.85,1.35,3.11575353867374
11346,2,91,IEV,happy,20,0.896807053523957,20,327,96.7136627698783,0.326688447967172,0.626784968422726,1.47696480969898,2.97707837168127,0.3,0.85,1.5,3.01595118944533
11346,2,92,IEV,happy,13,0.896496340541743,13,343,99.729717324255,0.34296398004517,0.643054075306281,1.49326129443944,2.94337995490059,0.3,0.85,1.45,2.98241033428349
11346,2,93,IEV,happy,21,0.895805334917569,21,376,102.712230185512,0.376140263630077,0.676233432022855,1.52641634619795,2.62652543839067,0.3,0.85,1.1,2.66593771008775
11346,2,94,IEV,happy,21,0.897137912795371,21,309,105.378271260764,0.309233435895294,0.609352305764332,1.45954835042357,2.65966652170755,0.3,0.85,1.2,2.69931681244634
11346,2,95,IEV,happy,13,0.896844788919827,13,325,108.077691438375,0.325601158896461,0.625697120791301,1.47590294294059,2.62603124137968,0.3,0.85,1.15,2.66582736070268
11346,2,96,IEV,happy,13,0.897432437683988,13,292,110.743623002199,0.292108075227588,0.592196773737669,1.44237214513123,2.64251490077004,0.3,0.85,1.2,2.68255015672185
11346,2,97,IEV,happy,21,0.896516221811348,21,342,113.426279317588,0.341902951244265,0.641991929151118,1.49217232922092,2.54230886884034,0.3,0.85,1.05,2.58252962306142
11346,2,98,IEV,happy,21,0.896516221811348,0,342,116.008912026417,0.341760475188494,0.641871522879228,1.49206198006868,2.79220599262044,0.3,0.85,1.3,2.83218062645756
11346,2,99,IEV,happy,15,0.898199721954475,15,242,118.841194341658,0.241891636978835,0.541986481519416,1.39217274822295,2.79229734512046,0.3,0.85,1.4,2.83287708344869
11346,2,100,IEV,happy,17,0.89983655647577,17,58,121.674173952313,0.0580503945238888,0.358145797858015,1.20833569625393,2.25847949949093,0.3,0.85,1.05,2.29953806963749
11346,2,101,IEV,happy,20,0.895468585491393,20,391,123.973817622056,0.390879287617281,0.690980836981907,1.54116430995055,3.04130748449825,0.3,0.85,1.5,3.08260938175954
11346,2,102,IEV,happy,14,0.89621149418781,14,357,127.056534559466,0.357160756597295,0.657262305729091,1.50744326435961,2.95755075011402,0.3,0.85,1.45,2.99888030462898
11346,2,103,IEV,happy,20,0.896863565049568,20,324,130.055524654686,0.323835012502968,0.623943545855582,1.4741613806691,2.77427717763931,0.3,0.85,1.3,2.81582938600332
11346,2,104,IEV,happy,20,0.897173463598678,20,307,132.871458243812,0.307002985151485,0.60712883900851,1.45731119462289,2.60742608364671,0.3,0.85,1.15,2.64921072381549
11346,2,105,IEV,happy,17,0.896882280191533,17,323,135.520772053394,0.323459266452119,0.623560536187142,1.4737448473461,2.62388292374089,0.3,0.85,1.15,2.66568544320762
11346,2,106,IEV,happy,15,0.894267797933269,15,440,138.18656058237,0.440115433651954,0.740206646267325,1.59038788452744,2.74051478598267,0.3,0.85,1.15,2.80364767019637
11346,2,107,IEV,happy,18,0.896956531748593,18,319,140.990314411465,0.318808395881206,0.618908269098029,1.46909788809717,2.91923694196157,0.3,0.85,1.45,2.96153365843929
11346,2,108,IEV,happy,15,0.894702042450052,15,423,143.951951993862,0.42282859957777,0.72292707581073,1.57310915202834,2.57324380613863,0.3,0.85,1,2.61644706246443
11346,2,109,IEV,happy,15,0.890235725036672,15,572,146.568504097406,0.572031361749396,0.872138218721375,1.72232057433575,3.12243818701245,0.3,0.85,1.4,3.1653807957191
11346,2,110,IEV,happy,16,0.89748261900855,16,289,149.733989934437,0.288936163531616,0.589029052527621,1.4392192303203,2.93934396677651,0.3,0.85,1.5,2.98261315329
11346,2,111,IEV,happy,20,0.897208773418964,20,305,152.716710084584,0.305228737182915,0.605316318105906,1.45552577218041,2.805649880087,0.3,0.85,1.35,2.84910233016126
11346,2,112,IEV,happy,17,0.896900934389039,17,322,155.565919690765,0.321742009138688,0.621876802761108,1.47209771070629,2.77222719648853,0.3,0.85,1.3,2.81585397035815
11346,2,113,IEV,happy,14,0.895141338550028,14,405,158.38188065798,0.404822400538251,0.704911657841876,1.55508144176565,2.95522000687197,0.3,0.85,1.4,2.99906999338418
11346,2,114,IEV,happy,33,0.789987607703561,33,1787,161.381054016529,1.78754925564863,2.08764940802939,2.93784796679392,4.13796809385531,0.3,0.85,1.2,4.18215443589725
11346,2,115,IEV,happy,46,0.736871827638044,46,2154,165.563313214341,2.15380334644578,2.45389847038314,3.30407859105617,4.80420891474932,0.3,0.85,1.5,4.84844470443204
11346,2,116,IEV,happy,56,0.662837640492893,56,2587,170.411864077672,2.58683575689793,2.88692389661446,3.73712217598222,4.98724139505066,0.3,0.85,1.25,5.03182499436662
11346,2,117,IEV,happy,21,0.89296781675826,21,487,175.443795230938,0.487274779239669,0.787410411052406,1.63760729366913,3.08773209992796,0.3,0.85,1.45,3.13271575002
11346,2,118,IEV,happy,17,0.895936046435435,17,370,178.57661602227,0.370117710670456,0.670209482079372,1.52038513286971,2.52050330420025,0.3,0.85,1,2.56572637031786
11346,2,119,IEV,happy,14,0.894776716320878,14,420,181.142453859327,0.420092497719452,0.720178123097867,1.57036997703835,2.97051329142414,0.3,0.85,1.4,3.01547934161499
11346,2,120,IEV,happy,16,0.896938060124148,16,320,184.158038801048,0.320235672406852,0.620332472259179,1.4705198565498,2.67066205339506,0.3,0.85,1.2,2.71626365906559
11346,2,121,IEV,happy,13,0.897243842608544,13,303,186.874405266484,0.302962806774303,0.603068546392024,1.45327297179028,2.85342634329572,0.3,0.85,1.4,2.89897263492458
11346,2,122,IEV,happy,19,0.89480147765645,19,419,189.773481825134,0.419563939096406,0.719669678714126,1.56987997074611,2.61999974865466,0.3,0.85,1.05,2.66603464959189
11346,2,123,IEV,happy,16,0.896956531748593,16,319,192.439622074831,0.319248395971954,0.619336256291717,1.46951833250932,2.96965564065613,0.3,0.85,1.5,3.01574194477871
11346,2,124,IEV,happy,20,0.877541007796671,20,852,195.455471854657,0.852230940014124,1.15234114951454,2.00254948600195,3.00269559398293,0.3,0.85,1,3.04922999977134
11346,2,125,IEV,happy,22,0.887883693916667,22,635,198.504807454534,0.635283255251125,0.93537502666004,1.78554788394831,3.08566870936193,0.3,0.85,1.3,3.1322123343125
11346,2,126,IEV,happy,75,0.589892165725882,75,2968,201.637128741248,2.96789033222012,3.26789033222012,4.11818820540793,5.26818820540793,0.3,0.85,1.15,5.28818820540793
11346,3,127,CEVR,scram,161,0.231456657730116,0,705,4.83300536870956e-05,0.705557270674035,1.00568787381053,1.85585989290848,2.9059841404669,0.3,0.85,1.05,2.95343011477962
11346,3,128,CEVR,scram,166,0.217683644309968,166,351,2.95358153060079,0.351000476162881,0.651126330252737,1.501343047712,2.90147965727374,0.3,0.85,1.4,2.94873119331896
11346,3,129,CEVR,scram,173,0.217683644309968,0,351,5.90241748583503,0.351134851109236,0.651234724093229,1.50141931464896,2.70155592402443,0.3,0.85,1.2,2.74915303499438
11346,3,130,CEVR,scram,163,0.223314364545611,0,501,8.6516758413054,0.500919251004234,0.801014654105529,1.65118723199703,2.95131671777926,0.3,0.85,1.3,2.99926443165168
11346,3,131,CEVR,scram,173,0.216446598696306,173,317,11.6510464318562,0.317293678410351,0.617383494274691,1.46756249736063,2.61770448461175,0.3,0.85,1.15,2.66579104331322
11346,3,132,CEVR,scram,167,0.215833333333333,0,300,14.3169441926293,0.30051556811668,0.600615999894217,1.45080142864026,2.95092756184749,0.3,0.85,1.5,2.99955022195354
11346,3,133,CEVR,scram,173,0.215833333333333,0,300,17.316601970233,0.299881689017639,0.599982399959117,1.45014994917437,2.45027175243013,0.3,0.85,1,2.49871645704843
11346,3,134,CEVR,scram,167,0.217026981732864,0,333,19.8154271002859,0.333554962882772,0.633657071040943,1.48384557245299,2.68398776929826,0.3,0.85,1.2,2.73256293754093
11346,3,135,CEVR,scram,151,0.246666666666667,0,1050,22.5480945203453,1.04977783490904,1.3499070412945,2.20012208260596,3.70026162546128,0.3,0.85,1.5,3.74960420932621
11346,3,136,CEVR,scram,137,0.274480712166172,137,1582,26.2978040503804,1.58197340718471,1.88206154690124,2.73224697564729,4.08239259454422,0.3,0.85,1.35,4.13164969300851
11346,3,137,CEVR,scram,130,0.273495248152059,130,1565,30.4295596226584,1.56550762732513,1.86560331005603,2.71577979880385,3.86592513858341,0.3,0.85,1.15,3.91626617358997
11346,3,138,CEVR,scram,140,0.26778329197684,140,1464,34.3459473201074,1.46458809706382,1.76468517631292,2.61489910027012,3.86502865585499,0.3,0.85,1.25,3.91473050345667
11346,3,139,CEVR,scram,131,0.27442254714982,131,1581,38.2607842616271,1.58171974378638,1.88183805486187,2.73204136267304,3.93216204852797,0.3,0.85,1.2,3.98217874066904
11346,3,140,CEVR,scram,113,0.337591240875912,0,2464,42.2430686021689,2.46451434469782,2.76461421768181,3.61478707497008,4.61491614161059,0.3,0.85,1,4.66528259869665
11346,3,141,CEVR,scram,134,0.270580860844129,0,1514,46.9084626676049,1.51455254782923,1.81464096694253,2.66483170352876,4.16495560202748,0.3,0.85,1.5,4.21523545589298
11346,3,142,CEVR,scram,137,0.265968371328815,0,1431,51.1238051203545,1.43119893735275,1.73129825154319,2.58146440400742,4.08161232783459,0.3,0.85,1.5,4.13199275336228
11346,3,143,CEVR,scram,167,0.219417146729922,167,398,55.2559045911767,0.398070983821526,0.69817951717414,1.54837444424629,2.6484949903097,0.3,0.85,1.1,2.69924752996303
11346,3,144,CEVR,scram,159,0.226438188494492,0,581,57.9552588385995,0.581096759531647,0.881191883469,1.73139994055964,2.98151860083453,0.3,0.85,1.25,3.03246082947589
11346,3,145,CEVR,scram,165,0.223160434258142,0,497,60.9878247093875,0.497560723684728,0.797649421961978,1.64782702829689,2.79794443165883,0.3,0.85,1.15,2.84908528882079
11346,3,146,CEVR,scram,171,0.218160377358491,0,364,63.8370167156681,0.364228694001213,0.664343373384327,1.51453327178024,2.61467812256888,0.3,0.85,1.1,2.66590977343731
11346,3,147,CEVR,scram,147,0.2529296875,0,1180,66.5030326480046,1.18031900702044,1.48041832121089,2.33060458791442,3.83072541328147,0.3,0.85,1.5,3.88226967374794
11346,3,148,CEVR,scram,136,0.276296138254747,0,1613,70.3854087600484,1.61322067468427,1.91330965235829,2.76348055410199,3.81362296035513,0.3,0.85,1.05,3.86572623043321
11346,3,149,CEVR,scram,101,0.369472182596291,0,2795,74.2512492509559,2.79568939609453,3.09579345979728,3.94595989142545,5.39608106599189,0.3,0.85,1.45,5.44803711073473
11346,3,150,CEVR,scram,175,0.218123631463702,0,363,79.6993925203569,0.363230243092403,0.66333067486994,1.51351973507553,2.56363085261546,0.3,0.85,1.05,2.61598275764845
11346,3,151,CEVR,scram,151,0.241109663005027,0,929,82.3154819954652,0.929414213402197,1.2295191148296,2.079731362639,3.37987565458752,0.3,0.85,1.3,3.43240719148889
11346,3,152,CEVR,scram,143,0.265859166495586,0,1429,85.7479950662237,1.4289439022541,1.72904209909029,2.57920964830555,3.62935065780766,0.3,0.85,1.05,3.68200399773195
11346,3,153,CEVR,scram,177,0.215080551403421,0,279,89.4301043846644,0.279336060862988,0.579433140344918,1.42961521656252,2.52972402912565,0.3,0.85,1.1,2.58254889934324
11346,3,154,CEVR,scram,154,0.237396883593034,0,845,92.012758045923,0.845619205851108,1.14572019642219,1.99589556781575,3.44603937095962,0.3,0.85,1.45,3.49913857760839
11346,3,155,CEVR,scram,133,0.289579606440072,133,1828,95.5120038997848,1.82826392748393,2.12835653708316,2.97853134968318,4.4786753624212,0.3,0.85,1.5,4.53208689927123
11346,3,156,CEVR,scram,124,0.295055821371611,124,1911,100.044196957955,1.91121385525912,2.21130534750409,3.06147541082464,4.1615981918294,0.3,0.85,1.1,4.21532177971676
11346,3,157,CEVR,scram,125,0.289579606440072,0,1828,104.259630483575,1.82775827660225,2.12785395910032,2.97804022580385,4.12815567362122,0.3,0.85,1.15,4.18340822658502
