id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11323,2,66,IEV,happy,19,0.893170785884941,19,480,6.17285101877496,0.480536492766987,0.780650613415673,1.63081425153177,2.73094848646997,0.3,0.85,1.1,2.76577609724154
11323,2,67,IEV,happy,30,0.830036027951866,30,1447,8.93873299539518,1.44676627895387,1.74685302182206,2.59701498374761,3.99712253931739,0.3,0.85,1.4,4.03195769294689
11323,2,68,IEV,happy,20,0.891647997539608,20,530,12.97079600899,0.53034729274259,0.830433756245839,1.68063566738238,3.13075321025462,0.3,0.85,1.45,3.16568837659543
11323,2,69,IEV,happy,20,0.893170785884941,20,480,16.1365846776616,0.48019734351692,0.780288556227788,1.63046336894786,2.73059257531349,0.3,0.85,1.1,2.76544085910427
11323,2,70,IEV,happy,14,0.894525524189664,14,430,18.9021289018583,0.430416714973035,0.730510721334213,1.58067408008537,2.63078603565464,0.3,0.85,1.05,2.66596173535982
11323,2,71,IEV,happy,22,0.894083481055675,22,447,21.5681942816755,0.446817123405708,0.746909453576336,1.59707588534366,3.04722359964762,0.3,0.85,1.45,3.08232135648541
11323,2,72,IEV,happy,15,0.889952712365707,15,580,24.6506173270627,0.579999692698038,0.880111578427204,1.73030734353142,2.88041748322757,0.3,0.85,1.15,2.91597339885357
11323,2,73,IEV,happy,20,0.895739126746849,20,379,27.5666912973584,0.379716975201518,0.679803718069707,1.52999641015776,2.6301116482673,0.3,0.85,1.1,2.66537423052341
11323,2,74,IEV,happy,17,0.894525524189664,17,430,30.2321680548785,0.429993756190015,0.730093629218572,1.58025587050906,2.78037432131805,0.3,0.85,1.2,2.81586821788824
11323,2,75,IEV,happy,21,0.895353152715814,21,396,33.0481410346847,0.39643725669066,0.696523999558849,1.54670104720026,2.94684519959992,0.3,0.85,1.4,2.98281792797661
11323,2,76,IEV,happy,19,0.880551494895412,19,796,36.0310760166449,0.79577488200357,1.09591442487817,1.94612443760343,2.9962724312727,0.3,0.85,1.05,3.03220968028018
11323,2,77,IEV,happy,20,0.888119954516653,20,629,39.0633893413833,0.629155940209785,0.929298276736517,1.77946610532854,2.97958092439058,0.3,0.85,1.2,3.01564807817704
11323,2,78,IEV,happy,22,0.894972991676265,0,412,42.0791413433835,0.412481474601009,0.712574922231397,1.56279219844964,2.81295890958154,0.3,0.85,1.25,2.84945796183547
11323,2,79,IEV,happy,21,0.89576125938839,21,378,44.9287049052327,0.378644492526291,0.678735705236249,1.52893286716608,2.72906277194397,0.3,0.85,1.2,2.76650831320694
11323,2,80,IEV,happy,14,0.892246742274026,14,511,47.6953308311531,0.511066909341935,0.811174325228421,1.66134941731434,2.8614863062212,0.3,0.85,1.2,2.89826416485903
11323,2,81,IEV,happy,21,0.892215846603078,21,512,50.5936980817396,0.511746325300919,0.811838096741667,1.66200145549283,2.91213603963661,0.3,0.85,1.25,2.94899016495128
11323,2,82,IEV,happy,21,0.896456392551318,21,345,53.5427921705132,0.345067040643698,0.645160208910056,1.49534032956763,2.54546625339299,0.3,0.85,1.05,2.5826187406501
11323,2,83,IEV,happy,14,0.8941364724253,14,445,56.1255151143514,0.444793961243704,0.744886850144212,1.59505691365848,2.64515825335366,0.3,0.85,1.05,2.68248925491935
11323,2,84,IEV,happy,14,0.893705132980748,14,461,58.8081074549982,0.461406407797767,0.761496782411996,1.61169394434182,2.71181616657941,0.3,0.85,1.1,2.74954330787841
11323,2,85,IEV,happy,22,0.89499723481971,22,411,61.5577521724135,0.410782096607363,0.710871633125862,1.56103275695659,3.06116978554473,0.3,0.85,1.5,3.09908186654957
11323,2,86,IEV,happy,22,0.894162869212284,0,444,64.6569466231049,0.443890773826752,0.743985338918719,1.59415065322537,2.6942938278462,0.3,0.85,1.1,2.73299008672893
11323,2,87,IEV,happy,18,0.887564625170272,18,643,67.3900451034979,0.64316218960812,0.943254240413808,1.79341368805308,2.89354904045103,0.3,0.85,1.1,2.93178909610015
11323,2,88,IEV,happy,19,0.891223991007356,19,543,70.3219386821511,0.54368250713469,0.843788805560507,1.69397060240954,3.14409931988575,0.3,0.85,1.45,3.1827916676566
11323,2,89,IEV,happy,20,0.895422604048913,20,393,73.5048362291855,0.393109738807652,0.69320653882005,1.54341655154531,2.59353241822646,0.3,0.85,1.05,2.63210463899759
11323,2,90,IEV,happy,14,0.894626782960518,14,426,76.1370456301011,0.426672663705176,0.726764993874895,1.57693449865837,2.92704435899032,0.3,0.85,1.35,2.96606663696093
11323,2,91,IEV,happy,23,0.885464558676338,23,693,79.1032153527894,0.692788329242831,0.992901053066817,1.84310240547347,3.34321624675795,0.3,0.85,1.5,3.38247542634599
11323,2,92,IEV,happy,22,0.891257022655555,22,542,82.4857969378791,0.542484589522246,0.842605414934042,1.69281039908765,3.14295224672424,0.3,0.85,1.45,3.182660366052
11323,2,93,IEV,happy,18,0.893787301703298,18,458,85.6685617864841,0.4586926550719,0.758812642388875,1.60898298526809,2.7090887249642,0.3,0.85,1.1,2.74875326333404
11323,2,94,IEV,happy,16,0.889519707034277,16,592,88.4174203704661,0.592221078377406,0.892307821245595,1.74247201809158,2.94260639271215,0.3,0.85,1.2,2.98257599778754
11323,2,95,IEV,happy,22,0.880757292534758,22,792,91.400099733346,0.791828011660982,1.09192369421271,1.9420912434407,3.092211719646,0.3,0.85,1.15,3.13224725488908
11323,2,96,IEV,happy,15,0.892820815001825,15,492,94.5324545438043,0.491910564051977,0.792002614857665,1.6422112307564,2.84235677998186,0.3,0.85,1.2,2.8827655470177
11323,2,97,IEV,happy,14,0.893313746231363,14,475,97.41532485274,0.474727653933769,0.774830599978486,1.62500261904825,2.67514586351081,0.3,0.85,1.05,2.71582254169152
11323,2,98,IEV,happy,16,0.896536041320571,16,341,100.13125271508,0.341286671909074,0.641376487793423,1.49155884337233,2.79167799259358,0.3,0.85,1.3,2.84934202531258
11323,2,99,IEV,happy,22,0.891839754852727,22,524,102.980702854693,0.524176117355637,0.824265653875045,1.67446840310731,3.07458433962984,0.3,0.85,1.4,3.11563257341368
11323,2,100,IEV,happy,18,0.895468585491393,18,391,106.09644046939,0.390787376607477,0.690876354397005,1.54105843061097,2.59120782110585,0.3,0.85,1.05,2.63267761684801
11323,2,101,IEV,happy,13,0.899988498941454,13,7,108.729223686251,0.00725343584144866,0.307352191409336,1.15751303587422,2.65765313747943,0.3,0.85,1.5,2.69909806972646
11323,2,102,IEV,happy,15,0.889592583710106,15,590,111.428426238531,0.590314970198051,0.890407300368679,1.740573732136,3.19069043691252,0.3,0.85,1.45,3.23257788350202
11323,2,103,IEV,happy,20,0.890788247119643,20,556,114.661111118871,0.556604819886161,0.856702178629348,1.70687475642899,3.00699977231761,0.3,0.85,1.3,3.04890817129035
11323,2,104,IEV,happy,16,0.891322877730443,16,540,117.710123772715,0.539900182844576,0.839995306665514,1.69019414478589,2.8403285892482,0.3,0.85,1.15,2.88308318515283
11323,2,105,IEV,happy,21,0.892909218763834,21,489,120.593314513437,0.489121103380967,0.789222373235134,1.63940333198843,2.78952548438428,0.3,0.85,1.15,2.83192249294279
11323,2,106,IEV,happy,18,0.890788247119643,18,556,123.425341488933,0.556114813474778,0.856207423010346,1.70638698493804,2.85649209606254,0.3,0.85,1.15,2.89926540943088
11323,2,107,IEV,happy,14,0.892909218763834,14,489,126.324710263456,0.489169433544703,0.78927377641503,1.6394418843729,3.08955328121283,0.3,0.85,1.45,3.13245538189858
11323,2,108,IEV,happy,17,0.895892728111437,17,372,129.457269569178,0.372271336161248,0.672373164745295,1.52257032667512,2.52272313939284,0.3,0.85,1,2.56594120202408
11323,2,109,IEV,happy,14,0.895141338550028,14,405,132.02331553312,0.405380572111426,0.705468991171074,1.55564715627224,2.95578963248136,0.3,0.85,1.4,2.99915073005104
11323,2,110,IEV,happy,19,0.894726998756891,19,422,135.022571583819,0.421786288480689,0.721873590079667,1.57206292978572,3.07218263773757,0.3,0.85,1.5,3.11592758297502
11323,2,111,IEV,happy,17,0.894319867774091,17,438,138.138603369982,0.438075509596274,0.738164766750742,1.58833455089916,2.93847625885428,0.3,0.85,1.35,2.98216533106824
11323,2,112,IEV,happy,17,0.890822184279878,17,555,141.120874301064,0.554778889495537,0.854880438714645,1.70504826730757,3.00515708001967,0.3,0.85,1.3,3.04933113007337
11323,2,113,IEV,happy,21,0.893895930409826,21,454,144.170310472421,0.454378698967957,0.754475219615415,1.60465953074981,3.00480340378454,0.3,0.85,1.4,3.04923419037823
11323,2,114,IEV,happy,20,0.89296781675826,20,487,147.219647189797,0.487358588870848,0.787464607931724,1.63762433493594,2.83773859526809,0.3,0.85,1.2,2.88238840411304
11323,2,115,IEV,happy,20,0.887804361629173,20,637,150.102139797097,0.637202493613586,0.937328068232091,1.78749170634819,3.28761560477687,0.3,0.85,1.5,3.33233832791666
11323,2,116,IEV,happy,15,0.891966216595917,15,520,153.434584563122,0.520379266079544,0.820468802598953,1.6706427772242,2.92078825660792,0.3,0.85,1.25,2.96602529092343
11323,2,117,IEV,happy,22,0.891453755947014,22,536,156.400723835013,0.536581045914318,0.836669744338906,1.68684316023337,3.13695874755012,0.3,0.85,1.45,3.1823622834745
11323,2,118,IEV,happy,15,0.894776716320878,15,420,159.583190601041,0.419769551715945,0.719858808870413,1.57005289778408,2.57020068193015,0.3,0.85,1,2.61616462427446
11323,2,119,IEV,happy,25,0.872566926899726,25,936,162.199470603107,0.935796309307989,1.23589199185972,2.08605004267338,3.4861886077706,0.3,0.85,1.4,3.53173126752154
11323,2,120,IEV,happy,15,0.888507949059113,15,619,165.731311381754,0.619561424706262,0.919680573927508,1.76986376760124,2.97000903746084,0.3,0.85,1.2,3.01601544330333
11323,2,121,IEV,happy,21,0.890340692010552,21,569,168.747432145706,0.56911646592016,0.869206840534389,1.71938137388952,3.11951770406631,0.3,0.85,1.4,3.16548360196612
11323,2,122,IEV,happy,15,0.895212521050393,15,402,171.913027214353,0.40254669238675,0.702642095573538,1.55281662892867,2.6029196448153,0.3,0.85,1.05,2.64950210152438
11323,2,123,IEV,happy,21,0.884345334399903,0,718,174.562649442876,0.718630999191191,1.01874260555451,1.86894842780293,3.36906673892918,0.3,0.85,1.5,3.4156528273852
11323,2,124,IEV,happy,20,0.894826174080093,20,418,177.978409546465,0.418501234095856,0.718586859503375,1.56878513889387,2.56890582462347,0.3,0.85,1,2.61577546867011
11323,2,125,IEV,happy,13,0.894397480250386,13,435,180.594290615149,0.435096639376752,0.735222213996167,1.58541127433728,2.88553098228931,0.3,0.85,1.3,2.93260093112349
11323,2,126,IEV,happy,20,0.893976706066821,20,451,183.52699519073,0.451412679543864,0.751412679543864,1.60167200021169,2.75167200021169,0.3,0.85,1.15,2.77167200021169
11323,3,127,CEVR,scram,151,0.238577745025792,151,872,5.39174670848297e-05,0.871941825008435,1.17204588851382,2.02225506314335,3.07238294252511,0.3,0.85,1.05,3.12031221845245
11323,3,128,CEVR,scram,161,0.234050243990602,0,767,3.12047089783755,0.767187170436955,1.06728229425789,1.91746297364625,3.31760125937853,0.3,0.85,1.4,3.36605853537276
11323,3,129,CEVR,scram,164,0.222012686439225,0,467,6.48663559195393,0.466697303707406,0.766791868799373,1.61695299262919,2.81706250375373,0.3,0.85,1.2,2.8653599829031
11323,3,130,CEVR,scram,138,0.265151515151515,0,1416,9.35210285106132,1.41662725290462,1.71671706878897,2.56689998309776,3.86703337994004,0.3,0.85,1.3,3.91554401467147
11323,3,131,CEVR,scram,158,0.230550115720135,158,683,13.2677555387627,0.683255832794202,0.983345369313611,1.83351822647819,2.98366216935392,0.3,0.85,1.15,3.03220995964602
11323,3,132,CEVR,scram,155,0.233333333333333,0,750,16.3000752888984,0.749920171419035,1.05001641270064,1.90018228573808,3.40030674289665,0.3,0.85,1.5,3.44963815233496
11323,3,133,CEVR,scram,168,0.219454329774614,0,399,19.7498190412471,0.399153803066838,0.699238869744477,1.54940474278192,2.54953688248042,0.3,0.85,1,2.59871911094888
11323,3,134,CEVR,scram,161,0.230550115720135,0,683,22.3486431934789,0.682718054948054,0.982807591467463,1.83300894387412,3.0331259978575,0.3,0.85,1.2,3.08290020100321
11323,3,135,CEVR,scram,116,0.32094175960347,0,2265,25.4316489944949,2.26484706855263,2.56498633206229,3.41515974795675,4.91527833844884,0.3,0.85,1.5,4.96502907492504
11323,3,136,CEVR,scram,106,0.35460021905805,0,2648,30.3967814345124,2.6479639172012,2.94805401245139,3.79821737120164,5.14834483153572,0.3,0.85,1.35,5.19858222204221
11323,3,137,CEVR,scram,162,0.229813664596273,0,665,35.595470932758,0.664880871730929,0.964975436822897,1.81514382414571,2.96524334796777,0.3,0.85,1.15,3.01524802733366
11323,3,138,CEVR,scram,164,0.232579022988506,0,732,38.610829588677,0.731833794518934,1.03193282945176,1.88209367391664,3.13220171837474,0.3,0.85,1.25,3.18262768033401
11323,3,139,CEVR,scram,161,0.226438188494492,0,581,41.7935625896589,0.581438981769679,0.881541648449456,1.73173070879147,2.93184971833034,0.3,0.85,1.2,2.98226618187527
11323,3,140,CEVR,scram,165,0.230468054814024,0,681,44.7759394001196,0.681378778587714,0.981481724632431,1.83167553418116,2.83178364848027,0.3,0.85,1,2.88302619466958
11323,3,141,CEVR,scram,169,0.225099947853294,0,547,47.6590731503584,0.547340793313197,0.847428094912175,1.69759424731365,3.19770808859812,0.3,0.85,1.5,3.24893052049902
11323,3,142,CEVR,scram,147,0.248894868345185,0,1097,50.9081109470617,1.09705591073725,1.39714991709843,2.24735629807765,3.74749947269902,0.3,0.85,1.5,3.79891773954569
11323,3,143,CEVR,scram,140,0.273379776229681,140,1563,54.7071359628108,1.56329226200614,1.86338654773226,2.71355521442001,3.81366151284601,0.3,0.85,1.1,3.8651585606558
11323,3,144,CEVR,scram,135,0.271488469601677,135,1530,58.5724023584007,1.53009893715534,1.83018623875341,2.68034205464664,3.93048306418768,0.3,0.85,1.25,3.98311321690289
11323,3,145,CEVR,scram,78,0.456146530468475,78,3461,62.5556329086521,3.46158883321732,3.76170854116936,4.6118911761132,5.76203400152826,0.3,0.85,1.15,5.81430572880072
11323,3,146,CEVR,scram,163,0.224397851325593,0,529,68.3700433993708,0.529565908515906,0.829655165670374,1.67982662600934,2.77993013078503,0.3,0.85,1.1,2.83227980092397
11323,3,147,CEVR,scram,167,0.221860544800411,0,463,71.2024293590384,0.462959119106017,0.763049493721155,1.61324693501592,3.11337725884187,0.3,0.85,1.5,3.16582973534423
11323,3,148,CEVR,scram,166,0.223121984838043,0,496,74.368366370586,0.495953535994886,0.796047262990214,1.64626006936669,2.69640610748047,0.3,0.85,1.05,2.74900050146061
11323,3,149,CEVR,scram,151,0.249614494988435,151,1112,77.1174741482509,1.11239892220965,1.41248622380772,2.2626730492284,3.71280064924485,0.3,0.85,1.45,3.76546991307532
11323,3,150,CEVR,scram,148,0.251212415130941,0,1145,80.8830530137211,1.14557101531045,1.44566502167163,2.2958677709039,3.34601101536646,0.3,0.85,1.05,3.39917866656288
11323,3,151,CEVR,scram,117,0.310402684563758,117,2128,84.2823372802968,2.12818137500744,2.4282879527982,3.27845801631247,4.57860370521939,0.3,0.85,1.3,4.63199959771464
11323,3,152,CEVR,scram,119,0.310402684563758,0,2128,88.9144452716755,2.1278777051275,2.42797143212374,3.27813646706545,4.32827524168624,0.3,0.85,1.05,4.38179545165713
11323,3,153,CEVR,scram,159,0.233123312331233,0,745,93.2963466027113,0.745006977143021,1.04509846921883,1.89526685654164,2.99540472322587,0.3,0.85,1.1,3.04915121893919
11323,3,154,CEVR,scram,149,0.244847797315182,149,1011,96.3456039803941,1.01132210937431,1.31141304271932,2.1615604776589,3.6117017665656,0.3,0.85,1.45,3.66635117033093
11323,3,155,CEVR,scram,97,0.372769142199194,97,2826,100.012063544389,2.82638380017579,3.12651021289003,3.97670178751741,5.47682009864366,0.3,0.85,1.5,5.53139882303458
11323,3,156,CEVR,scram,160,0.228960396039604,160,644,105.543568526167,0.643784056353979,0.943873034142598,1.7940419801962,2.89415386592464,0.3,0.85,1.1,2.94911643798332
11323,3,157,CEVR,scram,159,0.232370357078773,0,727,108.49279251972,0.726869755792904,1.02697800977512,1.87714192725616,3.02727888600384,0.3,0.85,1.15,3.08210177550518
