id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10997,1,36,CEV,scram,49,0.742571428571429,49,1102,147.503690273501,1.10188864788506,1.40212708595209,2.25255751772784,3.30285245750565,0.3,0.85,1.05,3.33274536288809
10997,1,37,CEV,scram,46,0.733142857142857,46,1168,150.836593757034,1.16782635776326,1.46810278960038,2.31850640231278,3.66873918334022,0.3,0.85,1.35,3.72961870848667
10997,1,38,CEV,scram,54,0.687714285714286,0,1486,154.566342370352,1.48651434748899,1.78665668400936,2.63692089356482,3.73711882368661,0.3,0.85,1.1,3.76757409109268
10997,1,39,CEV,scram,53,0.761714285714286,53,968,158.334071509074,0.967999005457386,1.26828046585433,2.11862708814442,3.41887977381703,0.3,0.85,1.3,3.44916351104621
10997,1,40,CEV,scram,44,0.773714285714286,44,884,161.78337302641,0.88425903301686,1.18449691240676,2.03492399177048,3.28522172512021,0.3,0.85,1.25,3.31619940523524
10997,1,41,CEV,scram,50,0.702428571428571,50,1383,165.099726920598,1.38329759787302,1.68355922331102,2.53399077255744,3.63428927422501,0.3,0.85,1.1,3.66529209713917
10997,1,42,CEV,scram,51,0.75,51,1050,168.765176300309,1.0499988127267,1.35023110476322,2.20068109221756,3.55096387956291,0.3,0.85,1.35,3.58263997244649
10997,1,43,CEV,scram,53,0.726285714285714,0,1216,172.347975790268,1.21605930360965,1.51632316387258,2.36660162115004,3.36680136714131,0.3,0.85,1,3.39619420899544
10997,1,44,CEV,scram,67,0.585571428571429,0,2201,175.744286494562,2.20135100965854,2.50149893341586,3.35173576523084,4.80189213983249,0.3,0.85,1.45,5.17109073908068
10997,1,45,CEV,scram,44,0.807857142857143,44,645,180.915517754387,0.64567954861559,0.945854291552678,1.79624756774865,3.04645003762562,0.3,0.85,1.25,3.61753295455128
10997,1,46,CEV,scram,49,0.715285714285714,49,1293,184.533169718459,1.29321938962676,1.59336535795592,2.44360135158058,3.7437713452382,0.3,0.85,1.3,3.79053846234456
10997,1,47,CEV,scram,53,0.740285714285714,53,1118,188.323824117309,1.11807729757857,1.41822410386521,2.26845953881275,3.66861374839209,0.3,0.85,1.4,4.69393372617196
10997,1,48,CEV,scram,45,0.796857142857143,45,722,193.017870986369,0.722587088588625,1.02273305691779,1.87296765379142,3.12312989507336,0.3,0.85,1.25,3.16622615442611
10997,1,49,CEV,scram,54,0.730285714285714,54,1188,196.184237940819,1.18828063341789,1.48841626523063,2.33864834776614,3.73880730650853,0.3,0.85,1.4,3.78222371835727
10997,1,50,CEV,scram,56,0.608857142857143,56,2038,199.966606091009,2.03772658261005,2.33787255082279,3.1881267032586,4.4383043096168,0.3,0.85,1.25,4.48227190889884
10997,1,51,CEV,scram,52,0.751857142857143,0,1037,204.449021034758,1.03758997307159,1.33771415089723,2.18794092547614,3.2881014207378,0.3,0.85,1.1,3.33218970568851
10997,1,52,CEV,scram,65,0.592428571428571,65,2153,207.781352937338,2.15372121310793,2.45385656552389,3.30410568939988,4.50428196880966,0.3,0.85,1.2,4.54866358707659
10997,1,53,CEV,scram,54,0.723285714285714,0,1237,212.33015955938,1.23705526825506,1.53719704598188,2.38746823964175,3.73764961748384,0.3,0.85,1.35,4.46869923407212
10997,1,54,CEV,scram,80,0.478714285714286,80,2949,216.799011326861,2.94960867927875,3.24975772062317,4.1000062857056,5.40018466033507,0.3,0.85,1.3,5.44525212002918
10997,1,55,CEV,scram,79,0.459285714285714,0,3085,222.244414583431,3.08564803621266,3.3857951220125,4.23602245538495,5.6861718458822,0.3,0.85,1.45,5.71717215457465
10997,1,56,CEV,scram,52,0.780857142857143,52,834,227.961697925348,0.833865197841078,1.13400390266906,1.98422928049695,3.03437811229378,0.3,0.85,1.05,3.06697610998526
10997,1,57,CEV,scram,59,0.626428571428571,0,1915,231.028786619543,1.91538142412901,2.21549582411535,3.06574103690218,4.16590292903129,0.3,0.85,1.1,4.21238397620618
10997,1,58,CEV,scram,54,0.721285714285714,0,1251,235.241306925891,1.25168142875191,1.5518165017711,2.40203238115646,3.55219839396887,0.3,0.85,1.15,3.59623080585152
10997,1,59,CEV,scram,43,0.811285714285714,43,621,238.837645566673,0.621035075746477,0.92112349474337,1.77133546303958,3.12150650436524,0.3,0.85,1.35,3.16847280866932
10997,1,60,CEV,scram,48,0.723714285714286,48,1234,242.00626476272,1.23451695672702,1.53460956632625,2.38481929968111,3.53495961078443,0.3,0.85,1.15,3.58225975639652
10997,1,61,CEV,scram,63,0.621428571428571,0,1950,245.588662804919,1.95069289533421,2.25078159372788,3.10097596200649,4.10114134615287,0.3,0.85,1,4.14878427283838
10997,1,62,CEV,scram,50,0.707142857142857,50,1350,249.737583687296,1.35061104141641,1.65074387949426,2.50096841913182,4.00111662235577,0.3,0.85,1.5,4.04911573952995
10997,1,63,CEV,scram,43,0.776142857142857,0,867,253.786837153835,0.866838103742339,1.16683810374234,2.01715162128676,3.36715162128676,0.3,0.85,1.35,3.38715162128676
10997,2,64,IEV,happy,19,0.869208015852151,0,988,6.53713941574097e-05,0.988226157263853,1.28833273507189,2.13853101443965,3.23872196057346,0.3,0.85,1.1,3.28794916672632
10997,2,65,IEV,happy,42,0.748048540223624,42,2082,3.28815477946773,2.08200539450627,2.38209465169348,3.23228594695684,4.68244874698576,0.3,0.85,1.45,4.7318265310023
10997,2,66,IEV,happy,71,0.593859895432303,0,2948,8.02012937399559,2.94819118070882,3.24829664104618,4.09849128872156,5.198625523597,0.3,0.85,1.1,5.24836480617523
10997,2,67,IEV,happy,46,0.748201278167242,46,2081,13.2686330246506,2.08157824527007,2.3816672230605,3.23186913412064,4.63202893105336,0.3,0.85,1.4,4.66575919557363
10997,2,68,IEV,happy,40,0.753353042801319,0,2047,17.9344958646689,2.04754738381598,2.34765116800554,3.19789414585102,4.6480457711732,0.3,0.85,1.45,4.6989508443512
10997,2,69,IEV,happy,98,0.502565403760573,0,3396,22.6336006391793,3.39643306622747,3.69652707257774,4.54674323135987,5.64691881230101,0.3,0.85,1.1,5.69899721897673
10997,2,70,IEV,happy,16,0.891680129409999,16,529,28.3327545819338,0.529674860881642,0.82977613073308,1.67997915938031,2.73012380069122,0.3,0.85,1.05,2.78088723565452
10997,2,71,IEV,happy,27,0.853508063672733,27,1197,31.1137809414649,1.19752119330224,1.49760877422523,2.34781850758009,3.79800114256795,0.3,0.85,1.45,3.84931464749388
10997,2,72,IEV,happy,41,0.760928273006648,41,1996,34.9632358303061,1.99653503438458,2.29664189158939,3.14684994879644,4.29701205040328,0.3,0.85,1.15,4.34859653946478
10997,2,73,IEV,happy,17,0.887403348835463,17,647,39.3119717729278,0.646819917135872,0.94692481867969,1.79714153613895,2.89732382190414,0.3,0.85,1.1,2.94940697774291
10997,2,74,IEV,happy,32,0.835240310891094,0,1396,42.2615240205778,1.39604111691006,1.6961256248178,2.54634345974773,3.74649347888771,0.3,0.85,1.2,3.79880487592891
10997,2,75,IEV,happy,41,0.743434418860718,41,2112,46.060473887017,2.11232433177065,2.41244655405171,3.26264650956728,4.66279066202696,0.3,0.85,1.4,4.71577784325927
10997,2,76,IEV,happy,27,0.856385089865799,27,1162,50.7763922510203,1.16178341093473,1.46188049030025,2.3120709474897,3.36221894121263,0.3,0.85,1.05,3.41562097973656
10997,2,77,IEV,happy,46,0.746210305272129,46,2094,54.1921554275323,2.09459945338313,2.39469206286594,3.24489676766098,4.44506773911417,0.3,0.85,1.2,4.49856671737507
10997,2,78,IEV,happy,27,0.853758595702308,27,1194,58.6908621067414,1.19469792954624,1.49480562482495,2.34500809467863,3.59514854545705,0.3,0.85,1.25,3.64878497133031
10997,2,79,IEV,happy,43,0.751241481662552,0,2061,62.3397848050809,2.06096389342565,2.36109701090027,3.21131261088885,4.41148246498778,0.3,0.85,1.2,4.46576757659204
10997,2,80,IEV,happy,27,0.850962172357391,27,1227,66.8056982102571,1.22718334314413,1.52731282880995,2.37756055593491,3.57770889881067,0.3,0.85,1.2,3.63217364216689
10997,2,81,IEV,happy,46,0.74636387016177,46,2093,70.4380126524484,2.09340293251444,2.3934899547603,3.24368320556823,4.49384404998273,0.3,0.85,1.25,4.54879544745199
10997,2,82,IEV,happy,76,0.561579524106089,0,3109,74.9869500173954,3.10929433768615,3.40942857263144,4.25963802658953,5.30978322669398,0.3,0.85,1.05,5.36521736707073
10997,2,83,IEV,happy,30,0.851048224383894,30,1226,80.3523070670199,1.22612371121068,1.52621101285331,2.37644225731492,3.42659053031821,0.3,0.85,1.05,3.4819855595706
10997,2,84,IEV,happy,40,0.746517366311799,40,2092,83.8344351027627,2.09256483719219,2.3926619165577,3.24288086895831,4.34301817696542,0.3,0.85,1.1,4.39918704750016
10997,2,85,IEV,happy,27,0.859317630361025,27,1125,88.2337738455972,1.12542990793008,1.42552140005864,2.27573420642875,3.77588296832982,0.3,0.85,1.5,3.83202027075458
10997,2,86,IEV,happy,43,0.744053196861731,43,2108,92.0659360337304,2.10834756935947,2.40843626775313,3.25866890908219,4.3588017472066,0.3,0.85,1.1,4.39695045049302
10997,2,87,IEV,happy,28,0.859161970806047,28,1127,96.4629904080648,1.12683902552817,1.42694197164383,2.27715701295529,3.37731415580492,0.3,0.85,1.1,3.43407136935275
10997,2,88,IEV,happy,25,0.846735165937858,25,1275,99.8972000631038,1.27478352701291,1.57492139365058,2.42512162867934,3.87526710797101,0.3,0.85,1.45,3.93253108987119
10997,2,89,IEV,happy,47,0.733705243028151,47,2174,103.829869718058,2.17386259988416,2.47395353321917,3.32413952052593,4.37427410471719,0.3,0.85,1.05,4.43216414377093
10997,2,90,IEV,happy,89,0.54180531013747,0,3206,108.262174661853,3.20640891510993,3.5064967754297,4.35668108658865,5.70682167704217,0.3,0.85,1.35,5.76498772890773
10997,2,91,IEV,happy,24,0.882505968692331,24,757,114.027305984404,0.756867981865071,1.05697316280566,1.90716920723207,3.40735680097714,0.3,0.85,1.5,3.47391358402092
10997,2,92,IEV,happy,21,0.861387146885309,21,1098,117.501376850996,1.0982122028945,1.39834895217791,2.24860170774627,3.6987776379101,0.3,0.85,1.45,3.75740548025351
10997,2,93,IEV,happy,47,0.746977442009582,47,2089,121.258920617052,2.08910462085623,2.38924164942,3.23946870339569,4.33963953517377,0.3,0.85,1.1,4.39857831085101
10997,2,94,IEV,happy,37,0.812454609556454,37,1606,125.657637213706,1.60576525784563,1.90585535310674,2.75606871815398,3.95622935309075,0.3,0.85,1.2,3.99752594251186
10997,2,95,IEV,happy,56,0.653066036052286,56,2640,129.655303676846,2.63978466542903,2.93992588447873,3.79014120507054,4.94031336391345,0.3,0.85,1.15,4.99969046353363
10997,2,96,IEV,happy,63,0.618731375153797,63,2821,134.655138572096,2.82154910743702,3.12163976149168,3.97187435836531,5.17204477102496,0.3,0.85,1.2,5.2325482708402
10997,2,97,IEV,happy,93,0.525145716708635,93,3287,139.887828481034,3.28700854431372,3.58709891897161,4.43728406820446,5.4874337380752,0.3,0.85,1.05,5.54790622822475
10997,2,98,IEV,happy,29,0.860932381817794,0,1104,145.435876347474,1.10450490214862,1.40460058464669,2.25481478788424,3.55498422274832,0.3,0.85,1.3,3.61593330989126
10997,2,99,IEV,happy,40,0.754852887061415,40,2037,149.051949898712,2.03695385856554,2.33704227767885,3.18723161739763,4.58737912215292,0.3,0.85,1.4,4.64836676162668
10997,2,100,IEV,happy,28,0.844089683648947,28,1304,153.700457460363,1.30382045765873,1.60392256558407,2.45412615290843,3.50427610217594,0.3,0.85,1.05,3.56557718932163
10997,2,101,IEV,happy,76,0.586310269236621,76,2986,157.266174611636,2.9863798331935,3.28646657604259,4.1366564744385,5.6368287029909,0.3,0.85,1.5,5.69845022202935
10997,2,102,IEV,happy,93,0.497782388651117,0,3419,162.96476591297,3.41917925328016,3.71927158348262,4.56947880249936,6.01965389458928,0.3,0.85,1.45,6.08188498823438
10997,2,103,IEV,happy,31,0.844274347781532,31,1302,169.046797288465,1.30242055910639,1.60250702255871,2.45270390517544,3.75283786072396,0.3,0.85,1.3,3.81509717018344
10997,2,104,IEV,happy,47,0.744979315316989,47,2102,172.862037214218,2.10233060352039,2.40243522566743,3.25263574009296,4.40278778446373,0.3,0.85,1.15,4.4654172527371
10997,2,105,IEV,happy,75,0.583317653231912,75,3001,177.327594987699,3.00168876210228,3.30177466687746,4.15197769540828,5.30212247639429,0.3,0.85,1.15,5.36530592571944
10997,2,106,IEV,happy,76,0.563200516580741,76,3101,182.69304227212,3.10111285094172,3.40121300332248,4.25139396206941,5.40152561292052,0.3,0.85,1.15,5.46482360188384
10997,2,107,IEV,happy,83,0.553043677105598,0,3151,188.158010585117,3.15097253979184,3.45106514939107,4.3012530922424,5.75138851453084,0.3,0.85,1.45,5.83820988424122
10997,2,108,IEV,happy,40,0.753803734064234,0,2044,193.99636769481,2.04441681830212,2.34451250091661,3.19470016437117,4.19483286282048,0.3,0.85,1,4.25909354398027
10997,2,109,IEV,happy,19,0.871620111056293,0,951,198.255600921344,0.950808273162693,1.25090172071941,2.10110838105902,3.50126510497648,0.3,0.85,1.4,3.56618871947285
10997,2,110,IEV,happy,93,0.505474078294117,93,3382,201.821930720238,3.38252487394493,3.68261860101484,4.53281492483802,6.03296592168044,0.3,0.85,1.5,6.09770850767381
10997,2,111,IEV,happy,111,0.460222772238943,111,3599,207.919781704084,3.59926163800992,3.89935229206458,4.74955168890301,6.09969926346093,0.3,0.85,1.35,6.16490280197468
10997,2,112,IEV,happy,120,0.425555080972748,120,3765,214.084825026686,3.76552550669294,4.06562761461828,4.91586696077138,6.21602717658971,0.3,0.85,1.3,6.26033839490265
10997,2,113,IEV,happy,109,0.445593961899096,0,3669,220.345274050254,3.66965214849915,3.96974838979077,4.8199653866468,6.220113729476,0.3,0.85,1.4,6.28585448709782
10997,2,114,IEV,happy,36,0.770170384086521,36,1932,226.631275483291,1.93214640417136,2.23225018824451,3.08245126134716,4.28260742640123,0.3,0.85,1.2,4.32690272096079
10997,2,115,IEV,happy,109,0.459386787053838,109,3603,230.958281289903,3.60316520684864,3.90325306716841,4.75345050846227,6.25362217833754,0.3,0.85,1.5,6.34180405619554
10997,2,116,IEV,happy,86,0.524113614633322,86,3292,237.300233968301,3.29265842447057,3.59275997371878,4.44295490067452,5.69309507217258,0.3,0.85,1.25,5.75985467422288
10997,2,117,IEV,happy,48,0.740480370976154,48,2131,243.060228604474,2.13106274686288,2.43115842936095,3.28135168016888,4.7314890580019,0.3,0.85,1.45,4.79858697124291
10997,2,118,IEV,happy,89,0.519774533050665,0,3313,247.858962242375,3.31369992555119,3.61379169707652,4.46398494788446,5.46412043995224,0.3,0.85,1,5.53151001036167
10997,2,119,IEV,happy,103,0.464193480723654,0,3580,253.390611935291,3.58013434673194,3.88022863247897,4.73041322291829,6.13057776901405,0.3,0.85,1.4,6.19857719354331
10997,2,120,IEV,happy,23,0.862733889497766,23,1080,259.589330487535,1.08019007998519,1.38031425781082,2.23056114674546,3.43073854362592,0.3,0.85,1.2,3.49877316807397
10997,2,121,IEV,happy,33,0.78655101343866,33,1813,263.088245573104,1.8132234683726,2.11333060485777,2.96352720807772,4.36369706213009,0.3,0.85,1.4,4.43213034060318
10997,2,122,IEV,happy,45,0.745902969400091,45,2096,267.520516434335,2.09607813286129,2.39617241860833,3.24636902182829,4.2965321012307,0.3,0.85,1.05,4.36508187500294
10997,2,123,IEV,happy,77,0.567649794318017,0,3079,271.885737991892,3.07909077825025,3.37919512111694,4.22937999095302,5.72951506404206,0.3,0.85,1.5,5.79924571409356
10997,2,124,IEV,happy,22,0.86527735608369,22,1045,277.685124785407,1.04514707881026,1.3452430407051,2.19542874861509,3.19557681214064,0.3,0.85,1,3.26520437654108
10997,2,125,IEV,happy,46,0.75365357384782,46,2045,280.95047163812,2.04507612006273,2.34517040580977,3.19535583432298,4.49552163761109,0.3,0.85,1.3,4.56534699245822
10997,2,126,IEV,happy,87,0.540780494564777,0,3211,285.515958592528,3.2110187188955,3.5110187188955,4.36133838235401,5.51133838235401,0.3,0.85,1.15,5.53133838235401
10997,3,127,CEVR,scram,154,0.241514360313316,0,938,6.92824833095074e-05,0.938265617587604,1.23841465893202,2.08863193506841,3.13878076686524,0.3,0.85,1.05,3.21014095365535
10997,3,128,CEVR,scram,116,0.307820299500832,116,2093,3.21035215363372,2.09319564362522,2.39328573888633,3.24347703414969,4.64364632940851,0.3,0.85,1.4,4.71524313848931
10997,3,129,CEVR,scram,118,0.320465231378372,0,2259,7.92573693022132,2.25955030601472,2.55964906152803,3.40988729021046,4.61003814730793,0.3,0.85,1.2,4.68221910891589
10997,3,130,CEVR,scram,120,0.301794453507341,0,2009,12.6080973978387,2.00905394402798,2.30914962652605,3.15934120118618,4.45950113772415,0.3,0.85,1.3,4.53197543264832
10997,3,131,CEVR,scram,165,0.227552275522755,165,609,17.1402141891886,0.609675531391986,0.909777918714099,1.76000553148333,2.91015785525087,0.3,0.85,1.15,2.98245112155564
10997,3,132,CEVR,scram,155,0.232286995515695,0,725,20.1228058314882,0.725637476192787,1.02573120326269,1.87592864455655,3.37607628898695,0.3,0.85,1.5,3.44890286331065
10997,3,133,CEVR,scram,82,0.461018155927376,0,3491,23.5718534059124,3.49120293220039,3.79128967504948,4.64150639262516,5.64167848147918,0.3,0.85,1,5.71437207807321
10997,3,134,CEVR,scram,166,0.219194312796209,0,392,29.2863648871426,0.392501281574368,0.692609814926982,1.54281032923609,2.74298325623386,0.3,0.85,1.2,2.81680800206959
10997,3,135,CEVR,scram,147,0.252633632461959,0,1174,32.1033131305594,1.17438221897464,1.47447035869118,2.32469992688857,3.82485902542248,0.3,0.85,1.5,3.8984633522341
10997,3,136,CEVR,scram,121,0.311372926184179,121,2141,36.0019172828179,2.14083717332687,2.44095911621116,3.29115544003434,4.64130161784124,0.3,0.85,1.35,4.71562167815864
10997,3,137,CEVR,scram,89,0.393139040680024,89,3006,40.7176808783552,3.00656563893426,3.30669400724582,4.1569124009693,5.30705494701397,0.3,0.85,1.15,5.38143115956336
10997,3,138,CEVR,scram,83,0.455344585091421,83,3456,46.0992567490321,3.45640325802378,3.75650145485997,4.60669414699078,5.85683068668004,0.3,0.85,1.25,5.9319799025543
10997,3,139,CEVR,scram,119,0.300394340060311,119,1989,52.0313794071553,1.98950844304636,2.28963317966554,3.13987531932071,4.34001751616597,0.3,0.85,1.2,4.41512035741471
10997,3,140,CEVR,scram,129,0.294720072826582,0,1906,56.4466405645944,1.90613388014026,2.20625386747997,3.05645102937706,4.05659043265041,0.3,0.85,1,4.1322008803254
10997,3,141,CEVR,scram,146,0.247704667176741,0,1072,60.578982524341,1.07269806636032,1.37280129175633,2.22299342509359,3.72315308230463,0.3,0.85,1.5,3.77445541252382
10997,3,142,CEVR,scram,77,0.467340310357272,77,3529,64.3535435369704,3.52942594652995,3.82951660058461,4.6797444926342,6.17989995935932,0.3,0.85,1.5,6.25672145478893
10997,3,143,CEVR,scram,92,0.394817073170732,92,3020,70.6104057917837,3.02068279625382,3.32078518357594,4.17099016776774,5.2711207709508,0.3,0.85,1.1,5.34750003146473
10997,3,144,CEVR,scram,77,0.455024595924104,0,3454,75.9580477406271,3.45446390542202,3.75455930852331,4.60476038162597,5.85489831818268,0.3,0.85,1.25,5.93175529292785
10997,3,145,CEVR,scram,146,0.252485864690973,0,1171,81.8899455098435,1.17135418043472,1.47145181859378,2.32164143759292,3.47181247896515,0.3,0.85,1.15,3.54878790455405
10997,3,146,CEVR,scram,123,0.303776683087028,0,2037,85.4388750524959,2.03765478578862,2.33776723023038,3.18801411916502,4.28816427791025,0.3,0.85,1.1,4.42195725999773
10997,3,147,CEVR,scram,149,0.250532017798414,0,1131,89.8609789791517,1.13105911505409,1.4311483722413,2.28138520393986,3.78154709609225,0.3,0.85,1.5,3.85950421076268
10997,3,148,CEVR,scram,94,0.400804704425874,0,3069,93.7206287391018,3.06950631993823,3.36960116436239,4.21981005964335,5.26998515170999,0.3,0.85,1.05,5.34827499021776
10997,3,149,CEVR,scram,151,0.246807699637888,0,1053,99.0690456468146,1.05332353699487,1.35341195599176,2.20359766401816,3.65373001317494,0.3,0.85,1.45,3.78518638550304
10997,3,150,CEVR,scram,167,0.22787260249868,0,617,102.85437953705,0.616891532321461,0.916988332290202,1.76720030058641,2.81736645300407,0.3,0.85,1.05,2.89684973924886
10997,3,151,CEVR,scram,118,0.308480228680324,0,2102,105.751374825602,2.10178556211758,2.4018756573787,3.25210103509016,4.55225175258238,0.3,0.85,1.3,4.63157021347433
10997,3,152,CEVR,scram,82,0.476979742173112,0,3585,110.38308863272,3.58472543302923,3.88481804251205,4.73502721718978,5.78515872824937,0.3,0.85,1.05,5.86459591938183
10997,3,153,CEVR,scram,98,0.396630934150077,0,3035,116.247824513935,3.03491086163558,3.33499900135212,4.18519811879378,5.28533486800734,0.3,0.85,1.1,5.36495197017211
10997,3,154,CEVR,scram,157,0.233417447728911,0,752,121.61291979847,0.752134978072718,1.05222814623266,1.90243257174734,3.35260654636659,0.3,0.85,1.45,3.43290921044536
10997,3,155,CEVR,scram,128,0.300046339202966,128,1984,125.04597064713,1.98435164242983,2.2844420169713,3.13463638524991,4.63480274728499,0.3,0.85,1.5,4.71573817334138
10997,3,156,CEVR,scram,120,0.305929600755965,120,2067,129.761853252305,2.06675597035792,2.36684494814835,3.21707311959472,4.31721713230945,0.3,0.85,1.1,4.39885013317689
