id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11258,1,29,CEV,scram,67,0.538857142857143,67,2528,145.559462445672,2.52845291793346,2.82858910842333,3.67884018772747,4.6790184227284,0.3,0.85,1,4.71542221144773
11258,1,30,CEV,scram,69,0.560285714285714,69,2378,150.275025457144,2.37805223849136,2.6781571401516,3.52839117823169,4.87856836558785,0.3,0.85,1.35,4.9151864273008
11258,1,31,CEV,scram,65,0.558,0,2394,155.190358830499,2.39444119296968,2.69456565019209,3.5448153327452,4.89500062167645,0.3,0.85,1.35,4.93184552784078
11258,1,32,CEV,scram,62,0.555571428571429,62,2411,160.122342364746,2.41082930937409,2.71093616646249,3.56116769032087,4.61133328394499,0.3,0.85,1.05,4.64860869187396
11258,1,33,CEV,scram,65,0.558,65,2394,164.771094370983,2.39389056432992,2.69402703410015,3.54424961830955,5.04441039287485,0.3,0.85,1.5,5.08188247389626
11258,1,34,CEV,scram,69,0.562857142857143,0,2360,169.853116248036,2.36019829334691,2.66032219177578,3.51055399503093,4.91073390608653,0.3,0.85,1.4,4.94857754267287
11258,1,35,CEV,scram,69,0.560571428571428,69,2376,174.801833473262,2.3765269049909,2.67667007958516,3.52689042885322,4.87704889872111,0.3,0.85,1.35,4.91542165272404
11258,1,36,CEV,scram,65,0.560571428571428,0,2376,179.71741576097,2.3759880096186,2.67609235248528,3.52632275887299,4.57649170490913,0.3,0.85,1.05,4.61499436374288
11258,1,37,CEV,scram,64,0.546285714285714,64,2476,184.332549807383,2.47610101278406,2.77623860014137,3.62648995884228,4.97667664464097,0.3,0.85,1.35,5.01541452889796
11258,1,38,CEV,scram,67,0.551142857142857,0,2442,189.348100666422,2.4421455799602,2.74226500850637,3.59248759271577,4.69266708486248,0.3,0.85,1.1,4.73169299447909
11258,1,39,CEV,scram,49,0.815428571428571,49,592,194.079936975264,0.592654094332829,0.8927866530139,1.74303410074208,3.04321526899002,0.3,0.85,1.3,3.08360895025544
11258,1,40,CEV,scram,41,0.820285714285714,41,558,197.163711868459,0.558048858074471,0.858197061344981,1.70841992483474,2.95858188671991,0.3,0.85,1.25,2.99846321251243
11258,1,41,CEV,scram,43,0.798857142857143,43,708,200.162315601599,0.708237778861076,1.00837173440959,1.85860381694511,2.95877073763404,0.3,0.85,1.1,2.99888337764423
11258,1,42,CEV,scram,49,0.789285714285714,49,775,203.161336706253,0.774885634891689,1.07501009199768,1.92524413019419,3.27542271430138,0.3,0.85,1.35,3.31607369089033
11258,1,43,CEV,scram,49,0.779857142857143,0,841,206.477554270183,0.840884805191308,1.14102183375508,1.99127626558766,2.99145673541352,0.3,0.85,1,3.03248876600992
11258,1,44,CEV,scram,49,0.820428571428571,49,557,209.510181880672,0.557325023110025,0.857446686713956,1.70768742950168,3.15786168351769,0.3,0.85,1.45,3.19922392372973
11258,1,45,CEV,scram,43,0.813285714285714,43,607,212.709545207559,0.606935239047743,0.907039861194789,1.75728758820333,3.00746826769318,0.3,0.85,1.25,3.04903248883784
11258,1,46,CEV,scram,43,0.811,43,623,215.758719334495,0.623409679159522,0.923541958560236,1.773789406172,3.07397225068416,0.3,0.85,1.3,3.11667963385116
11258,1,47,CEV,scram,50,0.794428571428571,50,739,218.875552619109,0.738848652574234,1.03896081761923,1.88919345894828,3.28937281132676,0.3,0.85,1.4,3.33171227073763
11258,1,48,CEV,scram,45,0.804,45,672,222.207405410474,0.672582409228198,0.972703234641813,1.8229470505612,3.0731271711411,0.3,0.85,1.25,3.11572923371568
11258,1,49,CEV,scram,48,0.815857142857143,48,589,225.323280193494,0.589045255677775,0.889182004961185,1.7394316875143,3.13961103989277,0.3,0.85,1.4,3.18275395326782
11258,1,50,CEV,scram,41,0.811285714285714,41,621,228.506180254743,0.6217494122684,0.921886999625713,1.77212578698527,3.02230534888804,0.3,0.85,1.25,3.06556671310682
11258,1,51,CEV,scram,49,0.799285714285714,0,705,231.571886650403,0.704980660928413,1.00509059114847,1.8553120578872,2.955485403887,0.3,0.85,1.1,2.99920660303906
11258,1,52,CEV,scram,49,0.811285714285714,49,621,234.571232377319,0.621372548746876,0.921507063088939,1.77175870118663,2.97195369796827,0.3,0.85,1.2,3.01595901150722
11258,1,53,CEV,scram,48,0.813714285714286,48,604,237.587331630173,0.60429216560442,0.904421371989883,1.75465513078962,3.10481779102702,0.3,0.85,1.35,3.14933853328694
11258,1,54,CEV,scram,48,0.825714285714286,48,520,240.736812080839,0.520468662958592,0.820580548723228,1.67080899956636,2.97098122804891,0.3,0.85,1.3,3.01564891636372
11258,1,55,CEV,scram,43,0.821,43,553,243.752602635301,0.553675117902458,0.853781695710495,1.70401042583399,3.15418970840983,0.3,0.85,1.45,3.19918257766403
11258,1,56,CEV,scram,50,0.816285714285714,50,586,246.951922660577,0.586731274495833,0.886869979323819,1.73711938248016,2.78729000478052,0.3,0.85,1.05,2.81786148797255
11258,1,57,CEV,scram,45,0.821285714285714,0,551,249.76988695492,0.551084844628349,0.851192539790645,1.70143104775343,2.80161389231216,0.3,0.85,1.1,2.84746525052469
11258,1,58,CEV,scram,49,0.802,0,686,252.61749831331,0.685813141055405,0.985922791878693,1.83616772526875,2.98635329352692,0.3,0.85,1.15,3.03266783908475
11258,1,59,CEV,scram,51,0.690285714285714,51,1468,255.650315612787,1.46841958956793,1.76855801499914,2.61880406585988,3.9689815324964,0.3,0.85,1.35,4.01552040828392
11258,1,60,CEV,scram,48,0.721285714285714,48,1251,259.665976541699,1.25150626688264,1.55162681289949,2.40186280664057,3.55203245102894,0.3,0.85,1.15,3.59886689507402
11258,1,61,CEV,scram,58,0.671285714285714,58,1601,263.264989824151,1.60118925734423,1.90130589227192,2.75155250180978,3.75173269223887,0.3,0.85,1,3.79943959356751
11258,1,62,CEV,scram,57,0.626142857142857,0,1917,267.064591170172,1.91697045287583,2.21710636408534,3.06735492916778,4.56753470061813,0.3,0.85,1.5,4.61558130988851
11258,1,63,CEV,scram,41,0.809571428571429,0,633,271.680313559365,0.633418213808909,0.933418213808909,1.78375072812196,3.13375072812196,0.3,0.85,1.35,3.15375072812196
11258,2,64,IEV,happy,17,0.880083967078213,0,805,6.5091997385025e-05,0.805258210282773,1.10537959437352,1.9556049722014,3.05578362615779,0.3,0.85,1.1,3.10516029270366
11258,2,65,IEV,happy,29,0.831588758682185,29,1432,3.10537037521135,1.43205826438498,1.73218830884434,2.58244525489863,4.03263710893225,0.3,0.85,1.45,4.08302200422622
11258,2,66,IEV,happy,34,0.792984412604596,0,1764,7.18854211911093,1.76409292244352,2.06419838278089,2.91443996375892,4.01461582409684,0.3,0.85,1.1,4.06415312562604
11258,2,67,IEV,happy,26,0.868537311401357,26,998,11.2528385590995,0.998696202994324,1.29881255852524,2.14905860938597,3.54924215225037,0.3,0.85,1.4,3.59897584747523
11258,2,68,IEV,happy,15,0.892642179523946,0,498,14.8519633081742,0.49863125057891,0.798764368053526,1.64901293313596,3.0991897014901,0.3,0.85,1.45,3.14907146012411
11258,2,69,IEV,happy,55,0.69667248044714,0,2397,18.0011786413379,2.39771395525895,2.69784483790863,3.5480746855028,4.6482418855885,0.3,0.85,1.1,4.69855246972293
11258,2,70,IEV,happy,17,0.88452753711952,17,714,22.699870234821,0.714677424170077,1.01479908765759,1.8650409480324,2.91521799564362,0.3,0.85,1.05,2.96594846551307
11258,2,71,IEV,happy,30,0.833427780846903,30,1414,25.6659603385488,1.4140515064355,1.71418713824823,2.56443626212422,4.01461722084787,0.3,0.85,1.45,4.06619193218648
11258,2,72,IEV,happy,62,0.645790093193541,0,2679,29.7322941882303,2.67928242275957,2.97939347033389,3.82961912755854,4.97980413702317,0.3,0.85,1.15,5.03130593406968
11258,2,73,IEV,happy,46,0.716653445847659,46,2279,34.7637412017211,2.27965900697745,2.57979687361512,3.43005158472806,4.53023442917038,0.3,0.85,1.1,4.58204073423985
11258,2,74,IEV,happy,31,0.844826369486131,0,1296,39.345928043942,1.29636336455587,1.59649676142726,2.44672912335955,3.64690205035731,0.3,0.85,1.2,3.6991916570114
11258,2,75,IEV,happy,93,0.499446648887306,0,3411,43.0452644120669,3.41170344268903,3.71184130944312,4.56209183007013,5.96227257931605,0.3,0.85,1.4,6.01474572881125
11258,2,76,IEV,happy,20,0.888775265307171,20,612,49.0601573663298,0.612487899954431,0.912590846070088,1.7628246047534,2.81300137308426,0.3,0.85,1.05,2.86600419890601
11258,2,77,IEV,happy,30,0.840231701913081,30,1345,51.9263065556297,1.34510391694494,1.64522725658026,2.49547107249964,3.69565126299858,0.3,0.85,1.2,3.74898681265768
11258,2,78,IEV,happy,37,0.793372292297774,37,1761,55.675455120625,1.76121015381068,2.06135863636155,2.91160831891466,4.161791792023,0.3,0.85,1.25,4.21539972256869
11258,2,79,IEV,happy,46,0.735766546888335,0,2161,59.8910029067192,2.16083468717989,2.46094824909233,3.31116161413956,4.51133063004818,0.3,0.85,1.2,4.56526457972359
11258,2,80,IEV,happy,61,0.65547544063427,61,2627,64.4564172261162,2.62710819393396,2.92724633996841,3.77749937493354,4.97768012422603,0.3,0.85,1.2,5.03192137554288
11258,2,81,IEV,happy,63,0.649343632207569,63,2660,69.4884838715661,2.66000790602993,2.9601466107415,3.81039824883919,5.06057641399093,0.3,0.85,1.25,5.11504674470052
11258,2,82,IEV,happy,59,0.63995694269784,0,2710,74.6036736512324,2.70980892819352,3.00994567747694,3.8601992711192,4.91038162668701,0.3,0.85,1.05,4.98027207364794
11258,2,83,IEV,happy,63,0.661554929815108,0,2594,79.5840949058766,2.59446857078001,2.894580735825,3.74481142160948,4.79498260258697,0.3,0.85,1.05,4.85014408256393
11258,2,84,IEV,happy,15,0.888850995737432,15,610,84.4343878900399,0.609874160028994,0.910011747269891,1.760263385484,2.86044930294156,0.3,0.85,1.1,2.91729926574044
11258,2,85,IEV,happy,22,0.886953832371188,22,658,87.3518455557059,0.658122750231996,0.958240782027133,1.8084935375955,3.30867023603059,0.3,0.85,1.5,3.38753612549044
11258,2,86,IEV,happy,25,0.851648291945789,25,1219,90.7395280684577,1.21914433257189,1.51927102473564,2.36950422474183,3.4696742183296,0.3,0.85,1.1,3.5256872032769
11258,2,87,IEV,happy,33,0.828885694312827,33,1458,94.2653555129655,1.45874796947464,1.75887745514046,2.60912769648712,3.70930914406199,0.3,0.85,1.1,3.76567077660002
11258,2,88,IEV,happy,31,0.812220491706683,31,1608,98.0311710007954,1.60831334698014,1.90841992478818,2.75864893442485,4.20882737881038,0.3,0.85,1.45,4.26553849712946
11258,2,89,IEV,happy,38,0.787215911120874,38,1808,102.29685756145,1.80781747400761,2.10792935977224,2.95815836929251,4.00834156293422,0.3,0.85,1.05,4.0880000111647
11258,2,90,IEV,happy,40,0.792466158133116,0,1768,106.385011223494,1.76837251661345,2.0684947387781,2.91875336109661,4.26893362146802,0.3,0.85,1.35,4.32652334298473
11258,2,91,IEV,happy,52,0.717646753372686,0,2273,110.711678160122,2.27340765378904,2.57352065702435,3.42374966654461,4.92392943799496,0.3,0.85,1.5,5.00501181022264
11258,2,92,IEV,happy,93,0.494868479854674,93,3433,115.716845297371,3.43288322957233,3.73300377558917,4.5832216105191,6.03340284863953,0.3,0.85,1.45,6.09360211982857
11258,2,93,IEV,happy,103,0.487159445335394,103,3470,121.810597994947,3.47045364708174,3.77059961529449,4.6208537677303,5.72103465662804,0.3,0.85,1.1,5.77963540062774
11258,2,94,IEV,happy,106,0.47985821974906,0,3505,127.590375033673,3.50542205781676,3.80553506105207,4.65575513092335,5.8559210737003,0.3,0.85,1.2,5.91494086536113
11258,2,95,IEV,happy,94,0.493827370948483,94,3438,133.505458375206,3.43853422719985,3.73867349070497,4.58892876049504,5.7391134906793,0.3,0.85,1.15,5.8141350367805
11258,2,96,IEV,happy,92,0.50069442832873,92,3405,139.319743989734,3.40555936587043,3.7056665023556,4.55589858489111,5.7560695563443,0.3,0.85,1.2,5.81552878930233
11258,2,97,IEV,happy,97,0.511284607520243,97,3354,145.135414975928,3.35466155607719,3.65479523234535,4.50504659104627,5.5552191688912,0.3,0.85,1.05,5.61567405913956
11258,2,98,IEV,happy,94,0.52184160455105,0,3303,150.7512365398,3.30368636234198,3.60380411474034,4.45403787354007,5.75421904178802,0.3,0.85,1.3,5.81478875107132
11258,2,99,IEV,happy,93,0.504435514652622,93,3387,156.566176986089,3.38681787776295,3.68691914761439,4.53713949688245,5.93730543972924,0.3,0.85,1.4,5.97793741943315
11258,2,100,IEV,happy,94,0.507342772574506,0,3373,162.544218329364,3.37346059351694,3.67358225700445,4.52383166016079,5.574010663433,0.3,0.85,1.05,5.63520196010359
11258,2,101,IEV,happy,93,0.518533576697277,93,3319,168.179569470347,3.31960011681076,3.61970725329593,4.46992341207806,5.97008362796623,0.3,0.85,1.5,6.03140371199697
11258,2,102,IEV,happy,89,0.51169927553749,0,3352,174.211117614061,3.35275181627367,3.65289666701574,4.50314830511343,5.95332982263062,0.3,0.85,1.45,6.01473623048514
11258,2,103,IEV,happy,95,0.515014735001738,95,3336,180.225993527099,3.33590330614243,3.63602217601147,4.48626347759273,5.78644380776677,0.3,0.85,1.3,5.84832625370473
11258,2,104,IEV,happy,90,0.532358816212842,90,3252,186.074461698299,3.25221026700456,3.55235288280528,4.40260116860736,5.55277137178928,0.3,0.85,1.15,5.61490943678655
11258,2,105,IEV,happy,90,0.52204822839772,0,3302,191.689518081141,3.30194982886314,3.6020483050961,4.45228848920669,5.60246735275723,0.3,0.85,1.15,5.66512028768193
11258,2,106,IEV,happy,87,0.522254836898892,87,3301,197.354783638613,3.30147239391226,3.6015789717203,4.45180071773939,5.60198097804096,0.3,0.85,1.15,5.65258349874057
11258,2,107,IEV,happy,87,0.536881713676096,0,3230,203.007479442167,3.23027088644449,3.53040931175929,4.38066011189949,5.83084134990349,0.3,0.85,1.45,5.8945156437112
11258,2,108,IEV,happy,88,0.518947287339241,0,3317,208.902148736757,3.31697883387096,3.61708764662035,4.46730268793181,5.46745438314974,0.3,0.85,1,5.53100631502457
11258,2,109,IEV,happy,26,0.829618866166214,0,1451,214.433298366144,1.45129674300551,1.75142092071474,2.60167088266462,4.00185498432256,0.3,0.85,1.4,4.066039678175
11258,2,110,IEV,happy,51,0.696153722888224,51,2400,218.499486666522,2.40011062857229,2.70021608890966,3.55044733337127,5.05061620962806,0.3,0.85,1.5,5.0936976626981
11258,2,111,IEV,happy,55,0.701146467072501,55,2371,223.593285459443,2.371301101055,2.67143002804369,3.52167635830119,4.87185578048229,0.3,0.85,1.35,4.93641035386827
11258,2,112,IEV,happy,53,0.693378272356416,53,2416,228.529835775145,2.41647527832538,2.71657654817682,3.56680555769708,4.86698309425265,0.3,0.85,1.3,4.93375051859766
11258,2,113,IEV,happy,45,0.713660085553371,0,2297,233.463743017521,2.29771381558385,2.59784805052914,3.4480929839192,4.84827233629767,0.3,0.85,1.4,4.91349431290291
11258,2,114,IEV,happy,77,0.556910354014406,77,3132,238.377389584435,3.13209416274913,3.43221331201494,4.28243366116658,5.48261133744381,0.3,0.85,1.2,5.57293007906992
11258,2,115,IEV,happy,78,0.572086259368762,78,3057,243.950467168237,3.0572083882289,3.35734318196774,4.20759426127188,5.70778464863542,0.3,0.85,1.5,5.77384025068022
11258,2,116,IEV,happy,67,0.607053578107328,67,2881,249.724452130031,2.88142599130515,3.18153592152521,4.0317822516663,5.28196097549517,0.3,0.85,1.25,5.34809032990597
11258,2,117,IEV,happy,86,0.546921710710971,0,3181,255.072683818755,3.18130488647148,3.48144722299185,4.33169718494173,5.78188512776978,0.3,0.85,1.45,5.84848968230654
11258,2,118,IEV,happy,69,0.603917066536709,0,2897,260.92131625663,2.89751099655405,3.19764551077969,4.04788262199145,5.04805582831614,0.3,0.85,1,5.11494812893216
11258,2,119,IEV,happy,104,0.460640760387315,0,3597,266.036418595118,3.59725495835301,3.89740819006693,4.74764194886666,6.14782018377446,0.3,0.85,1.4,6.21527400822379
11258,2,120,IEV,happy,19,0.88528860328973,19,697,272.251840387471,0.69730873615481,0.997421459993348,1.84763789817225,3.04779881238937,0.3,0.85,1.2,3.11531884642318
11258,2,121,IEV,happy,23,0.849223901982989,23,1247,275.367303945008,1.24738479335792,1.54751902830321,2.39777569496073,3.79795476805884,0.3,0.85,1.4,3.86600336071569
11258,2,122,IEV,happy,33,0.815583868985785,33,1579,279.23345648672,1.57977787684649,1.87987970537506,2.73011206730735,3.78027766104788,0.3,0.85,1.05,3.84841872367542
11258,2,123,IEV,happy,35,0.795301241991283,0,1746,283.082019642112,1.74654823448509,2.04664866626263,2.89688717422541,4.39706722507253,0.3,0.85,1.5,4.46579858614132
11258,2,124,IEV,happy,48,0.711150341148524,48,2312,287.54795763141,2.3122961159097,2.61240492854267,3.46263058576733,4.46279317629524,0.3,0.85,1,4.53174104529899
11258,2,125,IEV,happy,56,0.691112456664218,56,2429,292.079843667219,2.42887936881743,2.72898538783193,3.57920685457066,4.87938578787725,0.3,0.85,1.3,4.94895077450201
11258,2,126,IEV,happy,60,0.667580501992125,60,2561,297.028943622718,2.56146521412302,2.86146521412302,3.71184549992904,4.86184549992904,0.3,0.85,1.15,4.88184549992904
11258,3,127,CEVR,scram,163,0.228033104419792,0,621,6.48127170279622e-05,0.621780701098032,0.921939240884967,1.77217607258353,2.82235367898829,0.3,0.85,1.05,2.89305819594301
11258,3,128,CEVR,scram,135,0.26668039538715,135,1444,2.89326911652461,1.4440125770634,1.74414513586089,2.59438727551606,3.994571377174,0.3,0.85,1.4,4.06530857970938
11258,3,129,CEVR,scram,137,0.276119402985075,0,1610,6.95873274398036,1.61049546790309,1.91060735366773,2.76082658546511,3.96099588065408,0.3,0.85,1.2,4.03192500711884
11258,3,130,CEVR,scram,134,0.27035490605428,0,1510,10.990804138477,1.51045873144176,1.81056223623455,2.66077141091228,3.9609307886567,0.3,0.85,1.3,4.03229153424036
11258,3,131,CEVR,scram,137,0.273206751054852,137,1560,15.0232392663602,1.56017482676543,1.86032666161191,2.71057382994331,3.86075604590587,0.3,0.85,1.15,3.93278615025338
11258,3,132,CEVR,scram,126,0.284115840280825,0,1742,18.9561734801391,1.7423868116457,2.04250512283761,2.8927383228438,4.39291893236805,0.3,0.85,1.5,4.46481354476418
11258,3,133,CEVR,scram,135,0.279034690799397,0,1659,23.4211325740907,1.65933910594322,1.95947836944833,2.80972805200145,3.80990963929798,0.3,0.85,1,3.88237611204386
11258,3,134,CEVR,scram,132,0.275063721325404,0,1592,27.3036553527927,1.59223225293681,1.89233827206772,2.74257650063373,3.94275697052944,0.3,0.85,1.2,4.01543799566571
11258,3,135,CEVR,scram,128,0.290489008524002,0,1842,31.3192383388523,1.84190644347109,2.14201637369115,2.99223225307651,4.49239302764181,0.3,0.85,1.5,4.56524250993971
11258,3,136,CEVR,scram,112,0.33557916558694,112,2441,35.8846305884654,2.44148264650721,2.74159201805014,3.59182046877686,4.94199151010253,0.3,0.85,1.35,5.01538240199443
11258,3,137,CEVR,scram,106,0.332648343180067,106,2407,40.9001579809701,2.40773701679427,2.70784555014689,3.55806170892902,4.70822213438805,0.3,0.85,1.15,4.78235669608694
11258,3,138,CEVR,scram,115,0.32843012934314,115,2357,45.6826655343175,2.35691072465852,2.65705473732669,3.50728626118507,4.75745492789429,0.3,0.85,1.25,4.83168307703454
11258,3,139,CEVR,scram,107,0.334021150374,107,2423,50.5144930430688,2.42347924108617,2.72358609829098,3.57383186963852,4.77401541254949,0.3,0.85,1.2,4.86254118895158
11258,3,140,CEVR,scram,114,0.332819326651246,0,2409,55.3771848097676,2.4091765852645,2.70931668684352,3.5595772647066,4.55975466151722,0.3,0.85,1,4.63546400447376
11258,3,141,CEVR,scram,111,0.325540472599296,0,2322,60.0128080523573,2.32206020597368,2.6221687393263,3.47239523462486,4.97258087270893,0.3,0.85,1.5,5.04767449491192
11258,3,142,CEVR,scram,95,0.381555686505598,95,2906,65.0606328457361,2.90580506739207,3.20595075632446,4.05618870561011,5.55636959453113,0.3,0.85,1.5,5.68407353444491
11258,3,143,CEVR,scram,96,0.379320445225542,96,2886,70.7448561199708,2.88629728078377,3.18640357919503,4.03665130620357,5.13683359196875,0.3,0.85,1.1,5.21375510015059
11258,3,144,CEVR,scram,94,0.377551020408163,0,2870,75.9587634741329,2.87067881529219,3.17079042166006,4.02102557721082,5.27119703753851,0.3,0.85,1.25,5.34716954245232
11258,3,145,CEVR,scram,98,0.372233400402414,0,2821,81.3060780070955,2.8216284471564,3.12176715198439,3.9720213044202,5.12220072664786,0.3,0.85,1.15,5.19917112367693
11258,3,146,CEVR,scram,87,0.432098765432099,0,3303,86.5054167498602,3.30375592422206,3.60386529576499,4.45410631794948,5.55428050213959,0.3,0.85,1.1,5.63097795948852
11258,3,147,CEVR,scram,165,0.225413402959095,0,555,92.1365408173297,0.555019143503159,0.855129632400349,1.70535333396401,3.20553813397419,0.3,0.85,1.5,3.28268788347486
11258,3,148,CEVR,scram,155,0.242237186681631,0,954,95.4193753674626,0.954417670494877,1.25456503557507,2.10481611487921,3.15500126418192,0.3,0.85,1.05,3.23231500096153
11258,3,149,CEVR,scram,137,0.272861356932153,0,1554,98.6518353589345,1.55391620995943,1.85402614017949,2.70426660368685,4.15444281324744,0.3,0.85,1.45,4.23208256915677
11258,3,150,CEVR,scram,131,0.294518990220605,0,1903,102.884065153543,1.90358160040341,2.20372281945311,3.05397222272586,4.10415737191215,0.3,0.85,1.05,4.18221589608584
11258,3,151,CEVR,scram,114,0.319990116135409,0,2253,107.066423805198,2.25299500359688,2.55310828611255,3.40332975285128,4.70350198145024,0.3,0.85,1.3,4.78178986441344
11258,3,152,CEVR,scram,110,0.348680667743673,0,2586,111.848358101328,2.58603621413931,2.88616542052478,3.73641370621044,4.78659466502722,0.3,0.85,1.05,4.86598659888841
11258,3,153,CEVR,scram,107,0.363253856942496,0,2735,116.714500306523,2.73493726167362,3.03506088070571,3.88530609337613,4.98548782046419,0.3,0.85,1.1,5.06457412883174
11258,3,154,CEVR,scram,94,0.386798088410992,0,2952,121.779220822733,2.95190059067681,3.2520339875482,4.10228059708606,5.55245987966191,0.3,0.85,1.45,5.63211581355426
11258,3,155,CEVR,scram,161,0.236962488563586,161,835,127.411485817283,0.835051661590114,1.13519790919963,1.98542999185156,3.48561004258227,0.3,0.85,1.5,3.56553472578526
11258,3,156,CEVR,scram,155,0.237658285924023,155,851,130.977170562139,0.85152079386171,1.15164664783515,2.00188403832726,3.102064927225,0.3,0.85,1.1,3.18328670260962
11258,3,157,CEVR,scram,154,0.236184570490607,0,817,134.160605048877,0.81703512603417,1.11717299267184,1.96742155787069,3.11760125937872,0.3,0.85,1.15,3.19861043791752
