id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11338,1,19,CEV,scram,77,0.510714285714286,0,2725,77.5689097356517,2.72568943817168,3.02582842228003,3.8760074255988,5.32614396512508,0.3,0.85,1.45,5.37867019418627
11338,1,20,CEV,scram,74,0.531714285714286,74,2578,82.9476844123565,2.57836847985163,2.87847198452801,3.72867221944034,5.17878305749036,0.3,0.85,1.45,5.20103225414641
11338,1,21,CEV,scram,87,0.427428571428571,87,3308,88.148817517329,3.30863559455611,3.60873630573042,4.45891782315448,5.45905247726478,0.3,0.85,1,5.48147152760066
11338,1,22,CEV,scram,73,0.532142857142857,0,2575,93.6303893371951,2.57549297460355,2.87558865710162,3.7257989491336,4.72594952699728,0.3,0.85,1,4.74913487606682
11338,1,23,CEV,scram,85,0.441714285714286,85,3208,98.3796267402358,3.20781831210479,3.50791595014744,4.35809970251285,5.55823882645927,0.3,0.85,1.2,5.5819672611542
11338,1,24,CEV,scram,79,0.470428571428571,0,3007,103.961697645951,3.00731182307936,3.30739940400235,4.15756695321761,5.35769518185407,0.3,0.85,1.2,5.38097635307349
11338,1,25,CEV,scram,74,0.491714285714286,74,2858,109.342782672029,2.85784645820968,3.15793683286756,4.00814796285704,5.35828631860204,0.3,0.85,1.35,5.38212370569818
11338,1,26,CEV,scram,62,0.618,0,1974,114.725012256997,1.97412687935866,2.27422675234266,3.12438284768723,4.22449193964712,0.3,0.85,1.1,4.24834357458167
11338,1,27,CEV,scram,116,0.325285714285714,0,4023,118.973460593494,4.02359098708257,4.3237308091484,5.17391931079328,6.42404216178693,0.3,0.85,1.25,6.44838436157443
11338,1,28,CEV,scram,50,0.789428571428571,50,774,125.421956980601,0.77406122838147,1.07415579352528,1.92433088552207,3.17447217437439,0.3,0.85,1.25,3.19885013299063
11338,1,29,CEV,scram,45,0.78,45,840,128.620916904183,0.84068310353905,1.14080001786351,1.99097762419842,2.9910946781747,0.3,0.85,1,3.01537681464106
11338,1,30,CEV,scram,69,0.563285714285714,69,2357,131.636397083988,2.35706186108291,2.65714832465164,3.50734353112057,4.85748384217732,0.3,0.85,1.35,4.88242304534651
11338,1,31,CEV,scram,47,0.768142857142857,47,923,136.518921818119,0.923418199876323,1.22352030780166,2.07366913952865,3.42378486669622,0.3,0.85,1.35,3.44866707921028
11338,1,32,CEV,scram,81,0.432571428571429,81,3272,139.967690586345,3.27270868211053,3.57284068223089,4.42303002183326,5.4731464474462,0.3,0.85,1.05,5.49840384745039
11338,1,33,CEV,scram,63,0.575285714285714,63,2273,145.466198078124,2.27273047273047,2.57282196474262,3.42297917767428,4.92311899992637,0.3,0.85,1.5,4.94874627934769
11338,1,34,CEV,scram,47,0.844428571428571,47,389,150.415047163842,0.389543363591656,0.689632062101737,1.5398012874648,2.93992839870043,0.3,0.85,1.4,2.96587219880894
11338,1,35,CEV,scram,52,0.758714285714286,52,989,153.381028873613,0.989064532099292,1.28916999232024,2.13938559242524,3.48952674167231,0.3,0.85,1.35,3.53834830969572
11338,1,36,CEV,scram,69,0.528714285714286,0,2599,156.91948082787,2.598926958628,2.8990346537903,3.74921198072843,4.79935606336221,0.3,0.85,1.05,4.82593039050698
11338,1,37,CEV,scram,49,0.692142857142857,49,1455,161.745519332588,1.45501118176617,1.75511859753169,2.60532106738538,3.95546696591191,0.3,0.85,1.35,3.98174991528504
11338,1,38,CEV,scram,68,0.544571428571429,0,2488,165.727374568582,2.48817349690944,2.78826443012804,3.63843728741631,4.73854749696329,0.3,0.85,1.1,4.76496537961066
11338,1,39,CEV,scram,51,0.787285714285714,51,789,170.49244303396,0.788749407976866,1.08885291288607,1.93902353500016,3.23916587163694,0.3,0.85,1.3,3.26591200823896
11338,1,40,CEV,scram,88,0.401857142857143,0,3487,173.758457010612,3.48742032842711,3.78751349681988,4.63767238566652,5.88779579522088,0.3,0.85,1.25,5.91481207800098
11338,1,41,CEV,scram,64,0.554142857142857,0,2421,179.673369660042,2.42094037099741,2.72103214240633,3.57120639644563,4.67134258686565,0.3,0.85,1.1,4.69853626657277
11338,1,42,CEV,scram,65,0.589857142857143,65,2171,184.37200985034,2.17084461846389,2.47095007891767,3.32110505667515,4.67122050421312,0.3,0.85,1.35,4.69882093952037
11338,1,43,CEV,scram,78,0.485285714285714,0,2903,189.070935551776,2.90345393051393,3.20354598131962,4.05375459720381,5.05390321952291,0.3,0.85,1,5.08168524224311
11338,1,44,CEV,scram,55,0.718571428571429,55,1270,194.152723879553,1.27052823756821,1.57061637728475,2.42081074556336,3.87093080277555,0.3,0.85,1.45,3.89920283178799
11338,1,45,CEV,scram,54,0.659142857142857,54,1686,198.052030635066,1.6864864109084,1.98657874111086,2.83679378242232,4.08691104594618,0.3,0.85,1.25,4.11505456711166
11338,1,46,CEV,scram,105,0.342428571428571,0,3903,202.167188846506,3.90279323211871,4.20292160031386,5.05309054651298,6.35319740371779,0.3,0.85,1.3,6.38145350874402
11338,1,47,CEV,scram,54,0.730571428571429,54,1186,208.548742368119,1.18647705204785,1.48659899504855,2.33676682366058,3.73686907114461,0.3,0.85,1.4,3.76584873208776
11338,1,48,CEV,scram,52,0.702,52,1386,212.314693906577,1.38588340138085,1.68602182669565,2.53624329343438,3.78638653783128,0.3,0.85,1.25,3.81534776068293
11338,1,49,CEV,scram,69,0.561571428571429,69,2369,216.130151457619,2.36885470082052,2.6689663073048,3.5191880534403,4.91934282169677,0.3,0.85,1.4,4.94881081255153
11338,1,50,CEV,scram,52,0.647428571428571,52,1768,221.079067870276,1.76852588797919,2.06864084675908,2.91885756421834,4.16900918981992,0.3,0.85,1.25,4.19836711091921
11338,1,51,CEV,scram,82,0.471285714285714,0,3001,225.277540022507,3.00159405730665,3.30170454620384,4.15191008918919,5.25205913046375,0.3,0.85,1.1,5.28213753411546
11338,1,52,CEV,scram,69,0.561714285714286,69,2368,230.559790420113,2.36780261178501,2.66794187529013,3.51818485325202,4.71834241505712,0.3,0.85,1.2,4.74818084435537
11338,1,53,CEV,scram,104,0.366571428571429,0,3734,235.308076585177,3.73418409307487,4.03429402341135,4.88451018207707,6.23465803614818,0.3,0.85,1.35,6.26474929065444
11338,1,54,CEV,scram,57,0.688,57,1484,241.572931755334,1.48467640439048,1.78479164233431,2.63501534401439,3.93516438524239,0.3,0.85,1.3,3.96536934142932
11338,1,55,CEV,scram,82,0.440428571428571,0,3217,245.538404182531,3.21732678310946,3.51745012286119,4.36765566584654,5.81780226272531,0.3,0.85,1.45,5.84826311725192
11338,1,56,CEV,scram,58,0.704714285714286,58,1367,251.386772061698,1.36767186899669,1.66778319585137,2.5179940466769,3.56814092304558,0.3,0.85,1.05,3.598988418933
11338,1,57,CEV,scram,69,0.538,0,2534,254.985866360134,2.53372816927731,2.83387078507803,3.68406962323934,4.7842002264224,0.3,0.85,1.1,4.81549135432579
11338,1,58,CEV,scram,65,0.597714285714286,0,2116,259.801461358787,2.11658017989248,2.41670324024744,3.26689677056856,4.41704713879153,0.3,0.85,1.15,4.44856566982344
11338,1,59,CEV,scram,43,0.802428571428571,43,683,264.250133746071,0.683585483580828,0.983705750200897,1.83393056923524,3.18408373114653,0.3,0.85,1.35,3.21558829396963
11338,1,60,CEV,scram,44,0.795285714285714,44,733,267.465833227383,0.733498531160876,1.0336333247833,1.88385898200795,3.03401046781801,0.3,0.85,1.15,3.06566253537312
11338,1,61,CEV,scram,57,0.685714285714286,57,1500,270.531601083232,1.49981045094319,1.79992261598818,2.65014324453659,3.65033293352462,0.3,0.85,1,3.68467193469405
11338,1,62,CEV,scram,87,0.417142857142857,0,3380,274.216389513109,3.3798653180711,3.68000402278267,4.53022688650526,6.03037676587701,0.3,0.85,1.5,6.06278647156432
11338,1,63,CEV,scram,48,0.697857142857143,0,1415,280.27928214334,1.41561231948435,1.71561231948435,2.56592835113406,3.91592835113406,0.3,0.85,1.35,3.93592835113406
11338,2,64,IEV,happy,87,0.518119808062586,0,3321,4.88888472318649e-05,3.32108382484876,3.62121582496911,4.47143142507412,5.5715617488604,0.3,0.85,1.1,5.60462405136786
11338,2,65,IEV,happy,66,0.620084821578661,66,2814,5.60478328960016,2.81467951927334,3.11477967165411,3.96494330978021,5.41505833831616,0.3,0.85,1.45,5.44845532043837
11338,2,66,IEV,happy,28,0.828148529864383,0,1465,11.0533447687048,1.46477052243426,1.76486564637162,2.61503431294113,3.71517385588959,0.3,0.85,1.1,3.74834287585691
11338,2,67,IEV,happy,30,0.850530681708441,30,1232,14.8017918479163,1.23182890564203,1.53191955946386,2.38208263902925,3.78221952775493,0.3,0.85,1.4,3.81577798281796
11338,2,68,IEV,happy,75,0.570676078817684,0,3064,18.6176768275909,3.06409250339493,3.36418790672906,4.2143440018408,5.66447746846825,0.3,0.85,1.45,5.69836138398387
11338,2,69,IEV,happy,30,0.850617143915989,30,1231,24.3161491195206,1.23101120395586,1.53110493090935,2.38129231519997,3.48143129912205,0.3,0.85,1.1,3.51545433839783
11338,2,70,IEV,happy,67,0.603917066536709,67,2897,27.8317093374208,2.8970788186416,3.19718455825932,4.04736132663675,5.09751406940632,0.3,0.85,1.05,5.13202292472124
11338,2,71,IEV,happy,37,0.79090399061,37,1780,32.9638381414115,1.78030224516988,2.08039513416588,2.93056631507352,4.38069363567047,0.3,0.85,1.45,4.41530753206462
11338,2,72,IEV,happy,82,0.554062038661024,0,3146,37.3792521117721,3.14631943427958,3.44641735171899,4.29660305986181,5.4467375043314,0.3,0.85,1.15,5.48159947688691
11338,2,73,IEV,happy,82,0.540370428757122,82,3213,42.8609630553983,3.21278263023123,3.51287104911171,4.36303468723781,5.46317534777336,0.3,0.85,1.1,5.49809123785235
11338,2,74,IEV,happy,31,0.841659164661126,0,1330,48.3591612901073,1.33025007368997,1.63033905136399,2.48054319759831,3.68067505792715,0.3,0.85,1.2,3.7157513035927
11338,2,75,IEV,happy,29,0.815583868985785,29,1579,52.0750215461012,1.57956304494292,1.87968387035653,2.72989081009291,4.13003803556785,0.3,0.85,1.4,4.16538777970709
11338,2,76,IEV,happy,84,0.547330455603041,84,3179,56.2405149256811,3.17883893079124,3.47893880377524,4.32911836565472,5.37926161009818,0.3,0.85,1.05,5.4148859702982
11338,2,77,IEV,happy,24,0.876002590085013,24,879,61.6555081722327,0.879503679927438,1.17960746400058,2.02977305767126,3.2299138577655,0.3,0.85,1.2,3.2657868526876
11338,2,78,IEV,happy,69,0.614076555015376,69,2845,64.9214014629833,2.84520853916183,3.14530031057075,3.99546143435873,5.24560272321105,0.3,0.85,1.25,5.2814888486173
11338,2,79,IEV,happy,67,0.620471166670145,0,2812,70.2030028956942,2.81188167771325,3.11197177297436,3.96216642041691,5.16230498556979,0.3,0.85,1.2,5.19848863477819
11338,2,80,IEV,happy,93,0.513150206024351,93,3345,75.4015968509484,3.3447348754853,3.64482664712705,4.49498693272471,5.69513387884945,0.3,0.85,1.2,5.73151503899135
11338,2,81,IEV,happy,89,0.534004533285824,89,3244,81.133216651855,3.24460147856735,3.54469911684282,4.39489655802026,5.64502667239867,0.3,0.85,1.25,5.68174726120196
11338,2,82,IEV,happy,17,0.881467953990238,17,778,86.8150689543691,0.778345292434096,1.07845214963891,1.92863199091516,2.97874059411697,0.3,0.85,1.05,3.01572546223179
11338,2,83,IEV,happy,45,0.766019374458168,0,1961,89.8309016928542,1.96114450297318,2.26123906811699,3.11140829348005,4.16154315695167,0.3,0.85,1.05,4.19855149183422
11338,2,84,IEV,happy,76,0.56117402518739,0,3111,94.0295590641908,3.11072776000947,3.41082428069785,4.26098736003041,5.36113025527447,0.3,0.85,1.1,5.39840873610228
11338,2,85,IEV,happy,25,0.869870713217208,25,978,99.428074238589,0.97779801604338,1.27790152095258,2.1280808034353,3.62821392086335,0.3,0.85,1.5,3.66596257337369
11338,2,86,IEV,happy,30,0.82687553803106,30,1477,103.094142970629,1.47702906373888,1.77712753997184,2.62732749548741,3.72744999709539,0.3,0.85,1.1,3.76527687185444
11338,2,87,IEV,happy,60,0.67084388789903,60,2543,106.859525721753,2.54339420236647,2.84349714848213,3.69370436761528,4.79383189766668,0.3,0.85,1.1,4.83201440423727
11338,2,88,IEV,happy,67,0.608031847308648,67,2876,111.691644887906,2.87623929861002,3.1763355396688,4.02653521602042,5.47667846037075,0.3,0.85,1.45,5.51540321460925
11338,2,89,IEV,happy,35,0.808191687080153,35,1642,117.207158731064,1.64265598007478,1.94274663412943,2.79290552297607,3.84302334510721,0.3,0.85,1.05,3.88154472154565
11338,2,90,IEV,happy,38,0.804071100290731,0,1676,121.088809611276,1.67638428905047,1.97647550189868,2.82665338763036,4.17677498119883,0.3,0.85,1.35,4.2153988846112
11338,2,91,IEV,happy,55,0.69753591949943,0,2392,125.30431409576,2.39257671032101,2.692664291244,3.54283016431145,5.04297305946238,0.3,0.85,1.5,5.08218837878667
11338,2,92,IEV,happy,25,0.837223125858508,25,1376,130.386606957065,1.37572456826456,1.67583813029341,2.52600791445002,3.97614305722527,0.3,0.85,1.45,4.01515918923542
11338,2,93,IEV,happy,20,0.896825951759035,20,326,134.401871187612,0.326054847799242,0.626144104870036,1.47634992701933,2.57647522236221,0.3,0.85,1.1,2.63175291824155
11338,2,94,IEV,happy,60,0.673910586420255,60,2526,137.033733617049,2.52593639679253,2.82603068253957,3.67623426998034,4.8763809367083,0.3,0.85,1.2,4.91598150040954
11338,2,95,IEV,happy,38,0.754103843733715,38,2042,141.949821276125,2.04172709095292,2.34181830380112,3.19197384035215,4.34210912277922,0.3,0.85,1.15,4.38217706442811
11338,2,96,IEV,happy,63,0.621243382532257,63,2808,146.332104778616,2.80774651537649,3.10783465509303,3.95800415985286,5.1581237281207,0.3,0.85,1.2,5.19843723159283
11338,2,97,IEV,happy,104,0.486325415732487,104,3474,151.530655153096,3.47392950789072,3.77402127929963,4.6242212348152,5.67435023165308,0.3,0.85,1.05,5.71490734163672
11338,2,98,IEV,happy,94,0.521014956706622,0,3307,157.245669212192,3.30708400090225,3.6071833150927,4.4573653913103,5.75751052144915,0.3,0.85,1.3,5.79842102830298
11338,2,99,IEV,happy,42,0.746824152267137,42,2090,163.044198075542,2.09042713511735,2.39052002411336,3.24072081781924,4.64087195438333,0.3,0.85,1.4,4.68238924210891
11338,2,100,IEV,happy,143,0.372334739704773,0,4022,167.726709958864,4.02234278386459,4.32245159661397,5.17266328539699,6.22279982524924,0.3,0.85,1.05,6.26417938596569
11338,2,101,IEV,happy,58,0.674450200391356,58,2523,173.990998017834,2.52320476481691,2.82330407924019,3.67350543173961,5.1736293300055,0.3,0.85,1.5,5.21561259892769
11338,2,102,IEV,happy,45,0.717812085807038,0,2272,179.206719569163,2.27258967258967,2.5726912219543,3.42286268225871,4.87299866322428,0.3,0.85,1.45,4.91470200824551
11338,2,103,IEV,happy,85,0.552024743385798,85,3156,184.121528574266,3.15578544186428,3.45588280074298,4.30604168958962,5.60615944187157,0.3,0.85,1.3,5.64802509802394
11338,2,104,IEV,happy,29,0.854091491616842,29,1190,189.769660110353,1.18982300837524,1.48991701472551,2.34011780843139,3.4902352115605,0.3,0.85,1.15,3.53257802338339
11338,2,105,IEV,happy,24,0.86448866480316,24,1056,193.30234513036,1.05596772790886,1.35606955643743,2.2062281658873,3.35637155012228,0.3,0.85,1.15,3.39853640622459
11338,2,106,IEV,happy,71,0.589097073395367,71,2972,196.700987695483,2.9722425614018,3.27233181870542,4.12254071375355,5.2726871711202,0.3,0.85,1.15,5.31501964619383
11338,2,107,IEV,happy,64,0.640900687003481,64,2705,202.016114617931,2.70545753720216,3.00554791186005,3.85571657842956,5.30585814686492,0.3,0.85,1.45,5.34837807598524
11338,2,108,IEV,happy,22,0.856948469738214,0,1155,207.364598294022,1.155717556132,1.45581100392155,2.30597296566702,3.30608387361281,0.3,0.85,1,3.34913180302829
11338,2,109,IEV,happy,67,0.599195361578647,0,2921,210.71383681451,2.92146767256781,3.22156084072776,4.07174375513569,5.4718622060027,0.3,0.85,1.4,5.51488862396218
11338,2,110,IEV,happy,34,0.802594976806713,34,1688,216.228831876768,1.68840117938817,1.98849127464928,2.83865938265808,4.33878244296648,0.3,0.85,1.5,4.38232540711761
11338,2,111,IEV,happy,62,0.662837640492893,62,2587,220.611268471228,2.58756126835942,2.88765555410646,3.73785634781234,5.08797123655677,0.3,0.85,1.35,5.13183714705519
11338,2,112,IEV,happy,87,0.531947207533037,87,3254,225.743211776949,3.25372638134286,3.55382262263447,4.4040301211644,5.70417832420208,0.3,0.85,1.3,5.74833728861995
11338,2,113,IEV,happy,66,0.605878461333274,0,2887,231.491659135558,2.88682220783085,3.18691677274182,4.03706448711455,5.43719997932203,0.3,0.85,1.4,5.48104605474509
11338,2,114,IEV,happy,82,0.535443578951605,0,3237,236.972810790176,3.23708236659877,3.53718223958276,4.38735202373937,5.58746516657993,0.3,0.85,1.2,5.63147969916463
11338,2,115,IEV,happy,18,0.898686752564906,18,204,242.604393854504,0.204626565799117,0.504713867325336,1.35489817848429,2.85503213410266,0.3,0.85,1.5,2.89964003814384
11338,2,116,IEV,happy,23,0.855736321701192,23,1170,245.504142565653,1.17029762151651,1.47039889148436,2.32060331688263,3.57071974221617,0.3,0.85,1.25,3.61576624959707
11338,2,117,IEV,happy,43,0.772011185964981,43,1919,249.120016929461,1.91965235816315,2.21974161523394,3.06993933604099,4.5200633041095,0.3,0.85,1.45,4.56499666860327
11338,2,118,IEV,happy,72,0.589693440453317,0,2969,253.685119477566,2.96937487856485,3.26946609118022,4.11966464994475,5.11981019936502,0.3,0.85,1,5.1646843382623
11338,2,119,IEV,happy,18,0.875535816496412,18,887,258.849909415934,0.886888975976035,1.18698409991339,2.03718992206268,3.43733854428865,0.3,0.85,1.4,3.48257222631946
11338,2,120,IEV,happy,51,0.69857013136753,51,2386,262.332587521523,2.38591776345856,2.68600478558801,3.53616870311089,4.73629749030806,0.3,0.85,1.2,4.78222288028337
11338,2,121,IEV,happy,20,0.8635439545063,20,1069,267.114924103487,1.06911073904485,1.36920278985053,2.21936531038955,3.6194823642727,0.3,0.85,1.4,3.66515325265937
11338,2,122,IEV,happy,35,0.804926929782088,35,1669,270.780184073607,1.66909872624092,1.96919776126742,2.81936419312842,3.86949877720326,0.3,0.85,1.05,3.91546104336157
11338,2,123,IEV,happy,65,0.622400514826849,0,2802,274.695751834428,2.80218714941293,3.10228478745557,3.95245680655353,5.45256897178479,0.3,0.85,1.5,5.49900029180571
11338,2,124,IEV,happy,21,0.871620111056293,21,951,280.194859681884,0.95158630493097,1.25167584139854,2.10187942883931,3.10199340968393,0.3,0.85,1,3.14874432375655
11338,2,125,IEV,happy,50,0.729388472939846,50,2201,283.343712399248,2.20126580330543,2.50136539689265,3.35154942865483,4.65169344143942,0.3,0.85,1.3,4.6983828949742
11338,2,126,IEV,happy,80,0.570071306470826,0,3067,288.04220368783,3.06762507534586,3.36762507534586,4.21790367225185,5.36790367225185,0.3,0.85,1.15,5.38790367225185
11338,3,127,CEVR,scram,98,0.38133097762073,98,2904,4.86096832901239e-05,2.90457614022307,3.2046852321364,4.05487317522056,5.10499965772033,0.3,0.85,1.05,5.15256268600933
11338,3,128,CEVR,scram,153,0.236184570490607,153,817,5.1527160576079,0.817555862478912,1.11765685304999,1.96782775456086,3.36797470063902,0.3,0.85,1.4,3.41590062412433
11338,3,129,CEVR,scram,135,0.279516511979279,0,1667,8.56872339919209,1.66681798943318,1.96690752613358,2.81710720225237,4.01721838954836,0.3,0.85,1.2,4.06485014152713
11338,3,130,CEVR,scram,81,0.441376959781868,0,3366,12.6336794202216,3.3666510686744,3.66677999566309,4.51695620524697,5.81707926560193,0.3,0.85,1.3,5.86505631310865
11338,3,131,CEVR,scram,152,0.247467991591821,152,1067,18.498842729954,1.06694621802308,1.36703966581263,2.21721447841264,3.36735059903003,0.3,0.85,1.15,3.41547375451773
11338,3,132,CEVR,scram,106,0.337767344809598,0,2466,21.9144223637413,2.46644866885617,2.76655273232609,3.61672195768915,5.11686038319021,0.3,0.85,1.5,5.16517937346362
11338,3,133,CEVR,scram,146,0.257250695272149,0,1266,27.0797123657539,1.26652717031538,1.56661866232753,2.41681638313457,3.4169356720522,0.3,0.85,1,3.46590055432171
11338,3,134,CEVR,scram,95,0.377001455604076,0,2865,30.5457201963291,2.86552173527889,3.16562663693912,4.0157967004925,5.21594224963337,0.3,0.85,1.2,5.26487584318966
11338,3,135,CEVR,scram,94,0.396266829865361,0,3032,35.8107019187883,3.0321032423526,3.33220674702898,4.1823728994932,5.68251076620072,0.3,0.85,1.5,5.73155526746996
11338,3,136,CEVR,scram,67,0.570736007051565,0,4031,41.5423647419084,4.03151601669379,4.33160331822,5.18179545179009,6.5319229119923,0.3,0.85,1.35,6.58125013089739
11338,3,137,CEVR,scram,141,0.253028526768269,141,1182,48.1237213111017,1.18229998485185,1.48239399120212,2.33255651197396,3.48268760414794,0.3,0.85,1.15,3.53221233421937
11338,3,138,CEVR,scram,95,0.396145610278373,95,3031,51.6560423183255,3.03156965482049,3.33166729286313,4.18182729929686,5.43196355947293,0.3,0.85,1.25,5.48170926747844
11338,3,139,CEVR,scram,130,0.275414717141642,130,1598,57.137858023867,1.59839197434485,1.89851279975846,2.74870577128604,3.94882003171369,0.3,0.85,1.2,4.01037478237413
11338,3,140,CEVR,scram,93,0.411372299872935,0,3152,61.1483476252761,3.15271466062404,3.45280810818076,4.30297370185144,5.30310975271277,0.3,0.85,1,5.35323847015388
11338,3,141,CEVR,scram,81,0.441076294277929,0,3364,66.501692533493,3.36423204629682,3.6643224209547,4.51449695439078,6.01463146856986,0.3,0.85,1.5,6.06549994484521
11338,3,142,CEVR,scram,111,0.326196473551637,0,2330,72.5673003133852,2.33031181339175,2.63040777528659,3.48057895619422,4.98071179445833,0.3,0.85,1.5,5.03146712784655
11338,3,143,CEVR,scram,162,0.225099947853294,162,547,77.5988724825438,0.547658990137279,0.847756907576695,1.69793199957348,2.79805282503366,0.3,0.85,1.1,2.84889895212837
11338,3,144,CEVR,scram,159,0.226438188494492,0,581,80.4478789903224,0.58104479755275,0.881137965712696,1.73133484832942,2.98146608006209,0.3,0.85,1.25,3.03280053753406
11338,3,145,CEVR,scram,154,0.238182821408865,0,863,83.4807856865227,0.863703068345785,1.16381551278755,2.01398445898667,3.16409739223309,0.3,0.85,1.15,3.21549554471858
11338,3,146,CEVR,scram,165,0.225099947853294,0,547,86.6963929773774,0.547145237680525,0.84723700908944,1.69742327579297,2.79755806946196,0.3,0.85,1.1,2.84933252679184
11338,3,147,CEVR,scram,81,0.461840228245364,81,3496,89.5458330598194,3.49579765019007,3.79589053918608,4.64607121865265,6.14621355501004,0.3,0.85,1.5,6.19842074904591
11338,3,148,CEVR,scram,172,0.217500839771582,0,346,95.7443686279003,0.346254342468455,0.646345275687054,1.49654942168854,2.54669518047012,0.3,0.85,1.05,2.59876939677633
11338,3,149,CEVR,scram,143,0.260510963588815,0,1329,98.3432472562417,1.32954830862582,1.62964427052066,2.47986070858315,3.93001848016866,0.3,0.85,1.45,3.98221477889456
11338,3,150,CEVR,scram,84,0.467171717171717,0,3528,102.325570708141,3.52853141934611,3.82862766063772,4.67880191467702,5.72894851164892,0.3,0.85,1.05,5.7813258387614
11338,3,151,CEVR,scram,157,0.233165286280158,0,746,108.107001308817,0.746419447241351,1.04652909794822,1.89674581540748,3.19686859659851,0.3,0.85,1.3,3.2495157904923
11338,3,152,CEVR,scram,116,0.331626120358515,0,2395,111.356625772314,2.39487392944284,2.69497715495527,3.5451634216588,4.59527481836267,0.3,0.85,1.05,4.64807035541162
11338,3,153,CEVR,scram,168,0.22767229254571,0,612,116.00480480073,0.612439569784328,0.912537487223744,1.76273967768066,2.86287726508453,0.3,0.85,1.1,2.9159703257028
11338,3,154,CEVR,scram,138,0.26401630988787,0,1395,118.920884917025,1.39511809451506,1.69520986592397,2.5454084246885,3.99552736454643,0.3,0.85,1.45,4.04885565070435
11338,3,155,CEVR,scram,108,0.35753727222529,108,2678,122.969846726395,2.6777246829588,2.97785612405278,3.82802283531055,5.32816517190076,0.3,0.85,1.5,5.38173901988193
11338,3,156,CEVR,scram,123,0.299560490400185,123,1977,128.351692743134,1.97768571134657,2.27777943853289,3.12797268922441,4.22808597190306,0.3,0.85,1.1,4.28213585796766
