id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10811,1,21,CEV,scram,84,0.441714285714286,84,3208,94.597079517087,3.2082577534311,3.50835511216428,4.35852433758555,5.35866709315451,0.3,0.85,1,5.38187088022823
10811,1,22,CEV,scram,91,0.422714285714286,0,3341,99.9790506893914,3.34115732586361,3.64124742111017,4.49145464018511,5.49156834179303,0.3,0.85,1,5.51482241458143
10811,1,23,CEV,scram,68,0.551285714285714,68,2441,105.493970323034,2.44136419573624,2.74145959892485,3.59162463386019,4.79175984657195,0.3,0.85,1.2,4.81523042733897
10811,1,24,CEV,scram,83,0.444142857142857,0,3191,110.309299645625,3.19087453851535,3.49096742742404,4.34117995442648,5.54132662111078,0.3,0.85,1.2,5.56505980508518
10811,1,25,CEV,scram,46,0.789285714285714,46,775,115.874461418978,0.774792047581286,1.07488912696135,1.92506030794175,3.27520313335117,0.3,0.85,1.35,3.29945928881352
10811,1,26,CEV,scram,57,0.670428571428571,0,1607,119.174023234795,1.60710425487196,1.90720245170814,2.75740073109046,3.85751233746123,0.3,0.85,1.1,3.88170535639802
10811,1,27,CEV,scram,69,0.551428571428571,69,2440,123.055828883269,2.44040764958481,2.74051338927529,3.59069015755085,4.84081217026687,0.3,0.85,1.25,4.86523790034698
10811,1,28,CEV,scram,89,0.43,89,3290,127.921167913795,3.28985611299868,3.58998364316358,4.44016627811652,5.690314551146,0.3,0.85,1.25,5.71558172896039
10811,1,29,CEV,scram,86,0.420714285714286,86,3355,133.636883179279,3.35557200705807,3.65566517531988,4.50582965153444,5.5059394420241,0.3,0.85,1,5.53083450550912
10811,1,30,CEV,scram,90,0.427714285714286,90,3306,139.16781546257,3.30615064204903,3.60625191191502,4.45641219764366,5.80654971512558,0.3,0.85,1.35,5.832078099309
10811,1,31,CEV,scram,85,0.427857142857143,0,3305,144.999994692058,3.30537819750316,3.60548477529665,4.45567020389717,5.80581945470476,0.3,0.85,1.35,5.83152355955099
10811,1,32,CEV,scram,76,0.456428571428571,76,3105,150.831620219877,3.10536981656333,3.40550544831785,4.25573166421964,5.30588356900262,0.3,0.85,1.05,5.33191397231712
10811,1,33,CEV,scram,82,0.444571428571429,82,3188,156.163642306492,3.18811943975743,3.48823775087658,4.33844832233444,5.83859764298541,0.3,0.85,1.5,5.86469341773773
10811,1,34,CEV,scram,88,0.435,0,3255,162.028439089321,3.25470723233593,3.55484481966414,4.40507327047817,5.80522496573394,0.3,0.85,1.4,5.8314355595503
10811,1,35,CEV,scram,49,0.799285714285714,49,705,167.859976896492,0.705436864183866,1.00554232452123,1.85577943566022,3.20593399440986,0.3,0.85,1.35,3.2326105692191
10811,1,36,CEV,scram,55,0.663714285714286,0,1654,171.092692227641,1.65467957519286,1.95479984187114,2.80501935300708,3.8551788006589,0.3,0.85,1.05,3.88182911515469
10811,1,37,CEV,scram,66,0.528,66,2604,174.974622752328,2.6044835307257,2.90460156249173,3.75482135299535,5.10496948634682,0.3,0.85,1.35,5.13216512154031
10811,1,38,CEV,scram,83,0.444714285714286,0,3187,180.106893194519,3.18699555390049,3.48711805550556,4.33733700792072,5.43748800475441,0.3,0.85,1.1,5.46440986215021
10811,1,39,CEV,scram,74,0.530428571428571,74,2587,185.571403907466,2.58756462065503,2.88768851908389,3.73791305879422,5.03806517309567,0.3,0.85,1.3,5.06552676387946
10811,1,40,CEV,scram,43,0.782714285714286,43,821,190.637034036437,0.820851253447472,1.1209645360068,1.97118935507024,3.22134237732098,0.3,0.85,1.25,3.24919647609931
10811,1,41,CEV,scram,52,0.671,52,1603,193.886341979218,1.60352698457427,1.90367518775747,2.75389861001167,3.8540501655807,0.3,0.85,1.1,3.88212021360232
10811,1,42,CEV,scram,58,0.666285714285714,58,1636,197.768573100766,1.63668762370071,1.9368134776887,2.7870368999429,4.13718587138283,0.3,0.85,1.35,4.16575123374059
10811,1,43,CEV,scram,48,0.804285714285714,0,670,201.934431610716,0.669780935844756,0.969903996170615,1.82011037715711,2.82026151368336,0.3,0.85,1,2.8490310919442
10811,1,44,CEV,scram,61,0.654428571428571,0,1719,204.783571375679,1.71935064373247,2.01945778024674,2.86965941202652,4.31979902474268,0.3,0.85,1.45,4.35336139090941
10811,1,45,CEV,scram,68,0.526571428571429,68,2614,209.137036411048,2.61415738592041,2.91425474466814,3.76447006533272,5.01462113200978,0.3,0.85,1.25,5.04319012611813
10811,1,46,CEV,scram,67,0.530571428571429,0,2586,214.180325153051,2.58590183948399,2.88599975695251,3.73617540777195,5.0362875728606,0.3,0.85,1.3,5.06555274482525
10811,1,47,CEV,scram,70,0.552142857142857,70,2435,219.24598405663,2.43525755367591,2.7353557505121,3.58557162991201,4.98571187119524,0.3,0.85,1.4,5.03306314069778
10811,1,48,CEV,scram,67,0.547571428571429,0,2467,224.279149724331,2.46713199582882,2.76722935456201,3.61739802126249,4.86751807841938,0.3,0.85,1.25,4.896939136117
10811,1,49,CEV,scram,93,0.409285714285714,0,3435,229.176189711259,3.43481950917339,3.73492217586318,4.58508972509298,5.98523108383233,0.3,0.85,1.4,6.01479433837812
10811,1,50,CEV,scram,51,0.664,51,1652,235.191083782993,1.65187754308863,1.95196791770286,2.80215027328813,4.05229267965478,0.3,0.85,1.25,4.08212105168786
10811,1,51,CEV,scram,86,0.445142857142857,0,3184,239.273307361684,3.18447595993348,3.48460740121664,4.33478752187511,5.43493097586907,0.3,0.85,1.1,5.46499932253209
10811,1,52,CEV,scram,49,0.804571428571429,49,668,244.738411725499,0.668387462661485,0.968497672191006,1.81869259920495,3.01881635795871,0.3,0.85,1.2,3.04915792371321
10811,1,53,CEV,scram,50,0.795,50,735,247.787673014303,0.734766569497879,1.03486113458348,1.8850272869895,3.23514496954158,0.3,0.85,1.35,3.26563124642416
10811,1,54,CEV,scram,50,0.785571428571429,50,801,251.053405390907,0.801276977930684,1.10136623508879,1.95156339701498,3.25170210179931,0.3,0.85,1.3,3.2824177374423
10811,1,55,CEV,scram,45,0.785571428571429,45,801,254.335925655352,0.800991466792766,1.10108910489362,1.95125330174051,3.4013666541432,0.3,0.85,1.45,3.4324949120637
10811,1,56,CEV,scram,61,0.661857142857143,61,1667,257.768524211875,1.66700628152466,1.96710643390543,2.81727817362116,3.86737979267491,0.3,0.85,1.05,3.89911455225956
10811,1,57,CEV,scram,57,0.652428571428571,0,1733,261.667739056211,1.73357479792321,2.03366880427347,2.88388412493805,3.98400327416311,0.3,0.85,1.1,4.01672139894799
10811,1,58,CEV,scram,72,0.538428571428571,0,2531,265.684577229782,2.53138178176596,2.83148109605827,3.68164249925758,4.8317744294327,0.3,0.85,1.15,4.86365362077777
10811,1,59,CEV,scram,43,0.809571428571429,43,633,270.548331701371,0.633317083586007,0.93341332487762,1.78358115346055,3.13372146459005,0.3,0.85,1.35,3.16573475120822
10811,1,60,CEV,scram,52,0.666714285714286,0,1633,273.714164789097,1.63278182003705,1.93289649940562,2.78307885499089,3.93322251850623,0.3,0.85,1.15,3.96553053530806
10811,1,61,CEV,scram,104,0.366857142857143,0,3732,277.67979449901,3.73182932467898,4.03191941992554,4.88210093740781,5.88224425171211,0.3,0.85,1,5.91480285902799
10811,1,62,CEV,scram,67,0.533571428571429,0,2565,283.594697929482,2.5653559321072,2.86544770354521,3.71560938611219,5.21573496072961,0.3,0.85,1.5,5.24858019663952
10811,1,63,CEV,scram,51,0.664571428571429,0,1648,288.843385122964,1.64859444426838,1.94859444426838,2.79885516176,4.14885516176,0.3,0.85,1.35,4.16885516176
10811,2,64,IEV,happy,23,0.85001018545152,0,1238,4.88889054395258e-05,1.2384498588508,1.53855755410041,2.38877231602964,3.48891325572913,0.3,0.85,1.1,3.5224814885587
10811,2,65,IEV,happy,17,0.894056886396757,17,448,3.52263150764338,0.448291891836561,0.748379752170877,1.59855344743119,3.04869780935405,0.3,0.85,1.45,3.082419134269
10811,2,66,IEV,happy,42,0.743124620918921,0,2114,6.60516238796117,2.11418434465304,2.41428030657698,3.26443835739337,4.36455275739718,0.3,0.85,1.1,4.39843024741276
10811,2,67,IEV,happy,59,0.679106901566536,59,2497,11.0036946036416,2.49741573301435,2.79752231080784,3.64769265368523,5.04780747274344,0.3,0.85,1.4,5.08187716595421
10811,2,68,IEV,happy,70,0.590885311781361,0,2963,16.0856737378635,2.96362526522717,3.26371368428227,4.11389492239687,5.56401805258065,0.3,0.85,1.45,5.59834140932071
10811,2,69,IEV,happy,97,0.505889424530018,0,3380,21.6841190709965,3.37987230221916,3.67996435302484,4.53013441653457,5.63024211178708,0.3,0.85,1.1,5.66480013521505
10811,2,70,IEV,happy,32,0.79733953902819,32,1730,27.3490197776555,1.73030594670854,2.03039324830752,2.88057811817271,3.9307263912051,0.3,0.85,1.05,3.96585683376179
10811,2,71,IEV,happy,50,0.713826909725302,50,2296,31.3149836082594,2.29619071696652,2.59627969475696,3.44648970749404,4.8966125582956,0.3,0.85,1.45,4.93177317228401
10811,2,72,IEV,happy,50,0.711150341148524,50,2312,36.246866571033,2.31267716985894,2.61276642701705,3.46293118259928,4.6130485857866,0.3,0.85,1.15,4.64823099024943
10811,2,73,IEV,happy,50,0.691112456664218,50,2429,40.8951995295502,2.42944620056369,2.72954383867909,3.57973317838332,4.67984310854808,0.3,0.85,1.1,4.71529118924809
10811,2,74,IEV,happy,58,0.679285285211938,0,2496,45.6105924076983,2.49580966295616,2.7958986407466,3.64605836775445,4.84617234871257,0.3,0.85,1.2,4.88180648657726
10811,2,75,IEV,happy,17,0.88674658670505,17,663,50.4925011419109,0.662898217502516,0.962996414353256,1.81320558897278,3.21334275724075,0.3,0.85,1.4,3.2492760951427
10811,2,76,IEV,happy,34,0.81175129742934,34,1612,53.7418859100871,1.61214176661451,1.91223409678787,2.76240583648905,3.81254684603482,0.3,0.85,1.05,3.84876318079478
10811,2,77,IEV,happy,109,0.464611420393049,109,3578,57.5907516178704,3.57801983212994,3.87812333690817,4.72834200995567,5.92848253060947,0.3,0.85,1.2,5.96488883363781
10811,2,78,IEV,happy,109,0.461267735977858,109,3594,63.5557410229521,3.59439956754795,3.89449357391277,4.74466112312803,5.99479570727271,0.3,0.85,1.25,6.03146154050773
10811,2,79,IEV,happy,117,0.433481692574118,0,3727,69.5873073253751,3.72752402888727,4.02762306382647,4.87781575591362,6.07792778132716,0.3,0.85,1.2,6.11479894790682
10811,2,80,IEV,happy,121,0.42659753297461,121,3760,75.7022096383735,3.76055001404893,4.06064513786987,4.91080374740704,6.11092191885109,0.3,0.85,1.2,6.14804367594479
10811,2,81,IEV,happy,125,0.419512489183259,125,3794,81.850356120689,3.79370338967419,4.09380214524572,4.94395963732677,6.19409729448671,0.3,0.85,1.25,6.23179761672509
10811,2,82,IEV,happy,120,0.416181568322101,0,3810,88.0822568231524,3.80975207741722,4.109880166332,4.9600904584222,6.01023873145459,0.3,0.85,1.05,6.04923391100601
10811,2,83,IEV,happy,129,0.413060927533453,0,3825,94.1316075087816,3.82507218095998,4.12517065716384,4.97536642226623,6.02548340641079,0.3,0.85,1.05,6.06325803977961
10811,2,84,IEV,happy,117,0.423262310454206,0,3776,100.194966120005,3.77639783827181,4.07648653669457,4.92665268908604,6.02676820657507,0.3,0.85,1.1,6.06484092251048
10811,2,85,IEV,happy,142,0.378293439304205,0,3993,106.259917112373,3.99272421495698,4.29281347210053,5.14300756101147,6.64314458960143,0.3,0.85,1.5,6.68146621987398
10811,2,86,IEV,happy,17,0.892791211797504,17,493,112.941485021147,0.493442322971532,0.793537167424802,1.64372427221679,2.74383057064551,0.3,0.85,1.1,2.78235557870357
10811,2,87,IEV,happy,37,0.806142828905337,37,1659,115.723949272884,1.65964780440845,1.9597744964849,2.80994539808307,3.91005197587947,0.3,0.85,1.1,3.94874488237838
10811,2,88,IEV,happy,49,0.703198008618132,49,2359,119.672798637825,2.35929119482171,2.65941453452979,3.50961560755968,4.95976052821788,0.3,0.85,1.45,4.99869173315528
10811,2,89,IEV,happy,37,0.795812682002412,37,1742,124.671592897983,1.74239128157205,2.04252747206192,2.89270591652894,3.94283938322042,0.3,0.85,1.05,3.98190021357732
10811,2,90,IEV,happy,58,0.685847341601502,0,2459,128.653597594108,2.45883848366793,2.7589271820907,3.6091229471931,4.95925822974823,0.3,0.85,1.35,4.9985685331485
10811,2,91,IEV,happy,114,0.451444895300749,0,3641,133.652269212995,3.64146756081027,3.94155849415984,4.79172576402198,6.29184323704976,0.3,0.85,1.5,6.33187625801656
10811,2,92,IEV,happy,15,0.890720163097354,15,558,139.98425162975,0.558419575667358,0.858513582032174,1.70870040745649,3.15884002017265,0.3,0.85,1.45,3.19869089507847
10811,2,93,IEV,happy,39,0.793759476114182,39,1758,143.183043934361,1.75817820421071,2.05827304866398,2.90846406455967,4.00857092172373,0.3,0.85,1.1,4.04866791729
10811,2,94,IEV,happy,60,0.674270381610051,60,2524,147.231817451669,2.52448872690729,2.82458440946357,3.67475028250192,4.87486370473925,0.3,0.85,1.2,4.91555155752576
10811,2,95,IEV,happy,52,0.674270381610051,52,2524,152.147472933022,2.52387188874127,2.82397204113659,3.67414042845485,4.82428297449951,0.3,0.85,1.15,4.86490070664149
10811,2,96,IEV,happy,50,0.689187763014024,50,2440,157.012479798417,2.44064846230322,2.74074330675649,3.59091476709,4.79103014488646,0.3,0.85,1.2,4.83183756594372
10811,2,97,IEV,happy,60,0.677320118334208,60,2507,161.844425758027,2.50712869931886,2.8072277342435,3.65739221045806,4.70751087079407,0.3,0.85,1.05,4.74856189823186
10811,2,98,IEV,happy,60,0.674450200391356,0,2523,166.593090741982,2.5235143013997,2.82361668870726,3.67378563476086,4.97391428239644,0.3,0.85,1.3,5.01519047812326
10811,2,99,IEV,happy,18,0.884843520849064,18,707,171.608385143933,0.707170604073326,1.00726433107047,1.85744165808137,3.2575743565103,0.3,0.85,1.4,3.2989980570128
10811,2,100,IEV,happy,36,0.796067935949634,36,1740,174.907484889845,1.7401178082655,2.04020985907118,2.89040981465951,3.94051702100842,0.3,0.85,1.05,3.98217315328657
10811,2,101,IEV,happy,111,0.458759791894155,111,3606,178.889762805047,3.60577978486253,3.90587043884443,4.75602960711694,6.25616356269165,0.3,0.85,1.5,6.29807894579426
10811,2,102,IEV,happy,109,0.444967176424566,0,3672,185.187945115933,3.67217118377448,3.97226630759542,4.82244363459176,6.27258604097005,0.3,0.85,1.45,6.31471877012518
10811,2,103,IEV,happy,119,0.438074412069233,119,3705,191.502768368606,3.70526114353561,4.00536017846025,4.85552912451385,6.15563961341104,0.3,0.85,1.3,6.19803690134722
10811,2,104,IEV,happy,117,0.44162476024898,117,3688,197.700910031868,3.68841458900715,3.98851110965188,4.83870575729816,5.9888119858806,0.3,0.85,1.15,6.03149981351453
10811,2,105,IEV,happy,123,0.417222241240284,0,3805,203.732517959696,3.80480507996981,4.10489936568774,4.95505825460714,6.10516141017433,0.3,0.85,1.15,6.14827973945648
10811,2,106,IEV,happy,116,0.427848698280815,116,3754,209.880900226155,3.75440007039288,4.05449407675769,4.90470716249547,6.05482819743338,0.3,0.85,1.15,6.0982236569107
10811,2,107,IEV,happy,80,0.56603332977358,0,3087,215.979231438643,3.08761448730365,3.38770514128555,4.23787967464887,5.68802794767544,0.3,0.85,1.45,5.73136669603991
10811,2,108,IEV,happy,16,0.887764586834814,16,638,221.710704014054,0.638396220761933,0.938492741406662,1.78870051920239,2.78884187794756,0.3,0.85,1,2.83235131840047
10811,2,109,IEV,happy,113,0.434942760150386,0,3720,224.543156741987,3.7206522057968,4.02074705026462,4.8709227010695,6.27104562171735,0.3,0.85,1.4,6.31480285902217
10811,2,110,IEV,happy,55,0.674809680112845,55,2521,230.858064642292,2.52077568518871,2.82086913281819,3.67106517728826,5.17118013602158,0.3,0.85,1.5,5.21519997653377
10811,2,111,IEV,happy,132,0.403712712588612,132,3870,236.073366587094,3.86994827554736,4.17006714540184,5.02024307558895,6.37037947561475,0.3,0.85,1.35,6.44145666559052
10811,2,112,IEV,happy,128,0.405995797426884,128,3859,242.514932205071,3.85960785519273,4.15974264885881,5.00995238221367,6.31008661715896,0.3,0.85,1.3,6.35449421644444
10811,2,113,IEV,happy,119,0.417638572406587,0,3803,248.869530904078,3.80294590513222,4.1030784638715,4.95327394962078,6.35341502899246,0.3,0.85,1.4,6.39810813943041
10811,2,114,IEV,happy,30,0.802841784797001,30,1686,255.267743246703,1.68664145862567,1.98674049355031,2.83691949675267,4.03702789041563,0.3,0.85,1.2,4.08220877233543
10811,2,115,IEV,happy,115,0.442251401997941,115,3685,259.350056780968,3.68566032833769,3.98575489342329,4.83591378232813,6.33604662044672,0.3,0.85,1.5,6.38110067060916
10811,2,116,IEV,happy,52,0.681066158631444,52,2486,265.73126249286,2.48608580141445,2.78617645539634,3.63633255065361,4.88644366811786,0.3,0.85,1.25,4.9323134644219
10811,2,117,IEV,happy,120,0.435360253082357,0,3718,270.663682116021,3.71839744996396,4.01851687855378,4.86872242143727,6.31885309446079,0.3,0.85,1.45,6.36449828121113
10811,2,118,IEV,happy,19,0.885769631212852,19,686,277.028283762324,0.685940810915781,0.986037052192842,1.83623700778116,2.83634931255074,0.3,0.85,1,2.88211630249862
10811,2,119,IEV,happy,33,0.79011875008803,0,1786,279.910502591811,1.78578422676947,2.08589583313733,2.93611282997881,4.33624301412783,0.3,0.85,1.4,4.38213236599404
10811,2,120,IEV,happy,56,0.672288915703759,56,2535,284.292740278441,2.53515544574475,2.83525056956569,3.68542063307541,4.88556282992067,0.3,0.85,1.2,4.93206063899561
10811,2,121,IEV,happy,123,0.407657078699884,123,3851,289.224906796822,3.85093384773063,4.15102198743261,5.00118227316125,6.40131664778164,0.3,0.85,1.4,6.44768203778949
10811,2,122,IEV,happy,130,0.404127715315932,130,3868,295.672692199703,3.86771195780602,4.16780456734705,5.01797155784152,6.0680882626184,0.3,0.85,1.05,6.11475369076652
10811,2,123,IEV,happy,126,0.407657078699884,0,3851,301.787550652385,3.85082824772689,4.15092337154783,5.00113785412395,6.50126007635845,0.3,0.85,1.5,6.5482143680274
10811,2,124,IEV,happy,32,0.80308827800243,32,1684,308.335866429959,1.68440346467833,1.98449495676323,2.83467563614249,3.83478961711808,0.3,0.85,1,3.8818799596047
10811,2,125,IEV,happy,61,0.663386627208146,61,2584,312.217850872112,2.58418067100865,2.88427858847717,3.73448413136066,5.03460160439136,0.3,0.85,1.3,5.08201042310975
10811,2,126,IEV,happy,129,0.40786478821582,0,3850,317.299969968255,3.85001110476151,4.15001110476151,5.00030227305251,6.15030227305251,0.3,0.85,1.15,6.17030227305251
10811,3,127,CEVR,scram,152,0.245358090185676,0,1022,4.9447626224719e-05,1.02186115834047,1.3219638250157,2.17217272028211,3.2222880282352,0.3,0.85,1.05,3.27100595188676
10811,3,128,CEVR,scram,117,0.307017543859649,117,2082,3.27116044079594,2.08264653747028,2.38273858827597,3.23293239781924,4.6330486137158,0.3,0.85,1.4,4.68166401036433
10811,3,129,CEVR,scram,123,0.307090348589044,0,2083,7.95292809561943,2.08269235336047,2.38281708987779,3.23298659466673,4.43312096927548,0.3,0.85,1.2,4.48200260088197
10811,3,130,CEVR,scram,109,0.329097839898348,0,2365,12.4350371346081,2.36566546866379,2.66576003374939,3.51592506869929,4.81606349411595,0.3,0.85,1.3,4.86484539236699
10811,3,131,CEVR,scram,90,0.422099087353325,90,3232,17.2999850539782,3.23216358503851,3.5322656929784,4.38242150886799,5.53252801681811,0.3,0.85,1.15,5.58171918497828
10811,3,132,CEVR,scram,82,0.431379080612925,0,3298,22.8818084421364,3.29847340933338,3.59856294585916,4.44872742205916,5.94883819033566,0.3,0.85,1.5,5.9982648632722
10811,3,133,CEVR,scram,140,0.268783727687837,0,1482,28.8801769498677,1.4820735596295,1.78217678504006,2.63238484220346,3.63253262636135,0.3,0.85,1,3.682205699326
10811,3,134,CEVR,scram,116,0.310626049412329,0,2131,32.5624854555645,2.13167455639632,2.43177582624776,3.28199114691233,4.48213809296431,0.3,0.85,1.2,4.53187150880694
10811,3,135,CEVR,scram,104,0.357833655705996,0,2681,37.0944642405666,2.68135279763374,2.9814498770138,3.83166128656012,5.33180278500367,0.3,0.85,1.5,5.3817116421269
10811,3,136,CEVR,scram,85,0.443645083932854,85,3381,42.4762812033441,3.38087550233467,3.68099521029217,4.53117030237627,5.88129804206255,0.3,0.85,1.35,5.93168908338703
10811,3,137,CEVR,scram,163,0.220650877491907,163,431,48.4080750486464,0.431450365897035,0.73154297543806,1.58172114053741,2.73186033421371,0.3,0.85,1.15,2.78227288664493
10811,3,138,CEVR,scram,171,0.218786957256293,0,381,51.190452417839,0.381485077014077,0.681583553217934,1.53175138181541,2.78186724850093,0.3,0.85,1.25,2.8325189374591
10811,3,139,CEVR,scram,161,0.224475645692494,161,531,54.0230744410364,0.531221705547068,0.831325489692972,1.68149974367407,2.88163300084125,0.3,0.85,1.2,2.9325819342921
10811,3,140,CEVR,scram,161,0.233923410404624,0,764,56.9557602991554,0.764157735131448,1.06425369704084,1.91443018594873,2.91453327168711,0.3,0.85,1,2.9656492654758
10811,3,141,CEVR,scram,163,0.223160434258142,0,497,59.921513488458,0.497522450474207,0.797651656845119,1.64786558067135,3.14798668544972,0.3,0.85,1.5,3.19980612061045
10811,3,142,CEVR,scram,84,0.430948419301165,84,3295,63.121426605896,3.29563170738402,3.595732139147,4.44589885027381,5.94604174554115,0.3,0.85,1.5,5.99763768858975
10811,3,143,CEVR,scram,83,0.435880175025244,83,3329,69.119169894504,3.32924352117698,3.62933948308637,4.47950982596376,5.57962506408512,0.3,0.85,1.1,5.63145036589412
10811,3,144,CEVR,scram,101,0.351234065636018,0,2613,74.7507258604164,2.61273513812921,2.91284395083494,3.76301820483059,5.01312736675027,0.3,0.85,1.25,5.06514990034339
10811,3,145,CEVR,scram,82,0.443341321465252,82,3379,79.8159821988665,3.37888307032699,3.6789991465339,4.52915915290941,5.67928856879007,0.3,0.85,1.15,5.73167958497652
10811,3,146,CEVR,scram,85,0.440776038121171,0,3362,85.5477679425821,3.36189040786121,3.66197938565165,4.51213967138028,5.61227195076935,0.3,0.85,1.1,5.66470570980164
10811,3,147,CEVR,scram,159,0.233881163084703,0,763,91.2125820460496,0.762742750826874,1.06283759528014,1.91300430640695,3.41311479531578,0.3,0.85,1.5,3.46598492265912
10811,3,148,CEVR,scram,166,0.225688393168351,0,562,94.6786748036538,0.562242128537036,0.862341442829347,1.7125472650805,2.76269497937756,0.3,0.85,1.05,2.81564807817631
10811,3,149,CEVR,scram,132,0.283245844269466,0,1728,97.4944262469216,1.72852108298684,2.02865503854991,2.87888153381937,4.3290345560672,0.3,0.85,1.45,4.38262181366736
10811,3,150,CEVR,scram,126,0.306654037414161,0,2077,101.877174054258,2.07754281618691,2.37765442255477,3.22786862574867,4.27801466386882,0.3,0.85,1.05,4.33137368016469
10811,3,151,CEVR,scram,111,0.328763645595329,0,2361,106.208649423323,2.36121602047933,2.6613231569936,3.51150355701975,4.81161935385899,0.3,0.85,1.3,4.86565275755129
10811,3,152,CEVR,scram,94,0.41019955654102,0,3143,111.074408339613,3.14359730077558,3.4436890722136,4.29386584048916,5.34399902781297,0.3,0.85,1.05,5.3977737394016
10811,3,153,CEVR,scram,171,0.222432153899004,0,478,116.472284885371,0.478153508345713,0.778244721048395,1.62842009250016,2.72852694966423,0.3,0.85,1.1,2.82465453012264
10811,3,154,CEVR,scram,71,0.504873294346979,0,3735,119.297048088527,3.73472606154974,4.03481839172309,4.88498622030602,6.33510823301913,0.3,0.85,1.45,6.38978110345488
10811,3,155,CEVR,scram,143,0.267561983471074,143,1460,125.686935350735,1.46015569017618,1.76026226796967,2.61042814099346,4.1105701981578,0.3,0.85,1.5,4.16553668133565
10811,3,156,CEVR,scram,141,0.261246721807545,141,1343,129.852582940017,1.3431461261207,1.64327337691793,2.49349372615688,3.5936198595009,0.3,0.85,1.1,3.64848493314639
10811,3,157,CEVR,scram,136,0.265750051303099,0,1427,133.501173752535,1.42669529227715,1.72678957800963,2.57696327326994,3.72710330503469,0.3,0.85,1.15,3.78235697554192
