id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10772,1,14,DEV,scram,79,0.530718828819664,0,1594,55.8588591566804,1.59441465326017,1.89450391041464,2.74470414535972,3.99484319934709,0.3,0.85,1.25,4.01555281467517
10772,1,15,DEV,scram,71,0.618838029193953,0,1127,59.8745167332709,1.12759023842591,1.42768200986757,2.27783950194862,3.67795096863119,0.3,0.85,1.4,3.69898855860447
10772,1,16,DEV,scram,76,0.430530131132723,76,2293,63.5736025109327,2.29356580235981,2.59365924998929,3.44382400556788,4.4939664119338,0.3,0.85,1.05,4.51522693526931
10772,1,17,DEV,scram,85,0.407894172216176,0,2493,68.088927223991,2.49336382138063,2.79345531345461,3.64361168807955,4.94372888174257,0.3,0.85,1.3,4.96525731622387
10772,1,18,DEV,scram,72,0.575862617254017,0,1343,73.0542828767357,1.34341934519398,1.64352089441309,2.49368285634046,3.64381646270704,0.3,0.85,1.15,3.66563264325305
10772,1,19,DEV,scram,76,0.545256962584481,0,1510,76.7200149739692,1.50977596314624,1.80987471871413,2.66006657270918,4.01020967748991,0.3,0.85,1.35,4.03213341360606
10772,1,20,DEV,scram,82,0.481152716122057,0,1909,80.752246724096,1.90940412817872,2.20950651549356,3.0596670805935,4.15977226155883,0.3,0.85,1.1,4.1819228421482
10772,1,21,DEV,scram,75,0.625950403695059,75,1093,84.9342715345119,1.09294086259615,1.39302928165489,2.24318705310361,3.74332966899237,0.3,0.85,1.5,3.7658157670885
10772,1,22,DEV,scram,77,0.5728315374326,0,1359,88.7001853587535,1.35903082654477,1.65915500433766,2.50932031864431,3.85942710595918,0.3,0.85,1.35,3.8821107151889
10772,1,23,DEV,scram,79,0.576052757053493,0,1342,92.5824083787193,1.34221137044005,1.64230425934147,2.49246007523107,3.54256309111952,0.3,0.85,1.05,3.56546348767733
10772,1,24,DEV,scram,80,0.340663043019147,0,3225,96.1479699235533,3.22486377458335,3.52498404126527,4.37519014288046,5.67533778734287,0.3,0.85,1.3,5.69872511729773
10772,1,25,DEV,scram,80,0.386048106104286,0,2707,101.8467939361,2.70766619779897,3.00777221686076,3.8579327819607,5.20806722642374,0.3,0.85,1.35,5.23142326748348
10772,1,26,DEV,scram,75,0.476539857152787,0,1941,107.078313863913,1.94132271000854,2.24142062748433,3.09158007512087,4.09171640529894,0.3,0.85,1,4.11522805272762
10772,1,27,DEV,scram,81,0.528350936864746,81,1608,111.193639973797,1.60809711848924,1.90820369627909,2.75836817249001,4.20847733441042,0.3,0.85,1.45,4.23229823902147
10772,1,28,DEV,scram,75,0.525663946009688,0,1624,115.426036549339,1.6243162189603,1.92441022532148,2.77461157772632,4.07476006028446,0.3,0.85,1.3,4.09880361889373
10772,1,29,DEV,scram,75,0.612640658704995,75,1157,119.524938784121,1.15753762000168,1.45763414065004,2.3077969406695,3.45791741687572,0.3,0.85,1.15,3.48217161678258
10772,1,30,DEV,scram,84,0.38450195796026,0,2723,123.007209854884,2.72369700618219,3.02379604111775,3.87395437129453,4.87407254273785,0.3,0.85,1,4.89861923791977
10772,1,31,DEV,scram,79,0.570008966338029,79,1374,127.905927429325,1.3737307395204,1.67382390778585,2.52398195860223,3.77411542528353,0.3,0.85,1.25,3.79885208874111
10772,1,32,DEV,scram,74,0.557808507850573,0,1440,131.704876737127,1.44016935113177,1.74027592892526,2.59046806228071,3.79061500833268,0.3,0.85,1.2,3.81562768452568
10772,1,33,DEV,scram,74,0.701208317021955,0,757,135.520603316902,0.756751486573194,1.05685163896487,1.90701974692274,2.90715523900508,0.3,0.85,1,2.93239336284387
10772,1,34,DEV,scram,78,0.357454866290935,0,3022,138.453094457534,3.02254197111688,3.32263877112928,4.1728110695658,5.27292630767624,0.3,0.85,1.1,5.29849966965412
10772,1,35,DEV,scram,81,0.523163415292628,0,1639,143.7517117399,1.63931365578537,1.93940710341849,2.78956459549954,4.03967375741922,0.3,0.85,1.25,4.0654432337069
10772,1,36,DEV,scram,77,0.382966989673605,0,2739,147.817256662511,2.73873383348837,3.03885996683675,3.88903701447998,5.38914806211324,0.3,0.85,1.5,5.55444197516408
10772,1,37,DEV,scram,85,0.427806966348913,85,2316,153.371804796421,2.31583008454982,2.61593051630916,3.46608158299205,4.91622426872709,0.3,0.85,1.45,4.94252844984294
10772,1,38,DEV,scram,85,0.403109723129551,0,2538,158.314432700245,2.53818879215396,2.83831604296211,3.68849392869743,5.03862502077754,0.3,0.85,1.35,5.06498730984094
10772,1,39,DEV,scram,73,0.573587338793499,0,1355,163.379520302162,1.35513871176227,1.65523523241063,2.50539048957216,3.5555314991143,0.3,0.85,1.05,3.58214298186067
10772,1,40,DEV,scram,78,0.59946553061914,0,1222,166.961762738003,1.22182065038942,1.52192778691096,2.37211377423591,3.47222286631222,0.3,0.85,1.1,3.49912265385501
10772,1,41,DEV,scram,76,0.389568794115125,76,2671,170.460985683934,2.67092186297668,2.97102313282812,3.8211753169744,4.97127567889402,0.3,0.85,1.15,4.99833498391672
10772,1,42,DEV,scram,77,0.586442199978176,0,1288,175.459420121831,1.28795643021658,1.58806021435521,2.43821994136306,3.53835780804729,0.3,0.85,1.1,3.56562998928712
10772,1,43,DEV,scram,76,0.392948660558297,0,2637,179.025147609544,2.63728602378251,2.93738449998636,3.78753752222474,5.13765716033595,0.3,0.85,1.35,5.16517071303679
10772,1,44,DEV,scram,77,0.489258503161138,0,1854,184.190417776561,1.85391215922573,2.15401566400396,3.00418041957892,4.2043181465815,0.3,0.85,1.2,4.23195182628115
10772,1,45,DEV,scram,77,0.51528157985848,77,1687,188.422468498091,1.68718761742275,1.98727855076504,2.83745727459973,3.88758096350284,0.3,0.85,1.05,3.915538148005
10772,1,46,DEV,scram,84,0.435344251441013,84,2253,192.338110011187,2.2534073464667,2.55352034965472,3.40368007665893,4.75381759413722,0.3,0.85,1.35,4.7820337500998
10772,1,47,DEV,scram,83,0.356262799541537,83,3036,197.120260535907,3.03609034109104,3.33618434745222,4.18635804271253,5.28649842368395,0.3,0.85,1.1,5.33254589619537
10772,1,48,DEV,scram,84,0.352133825217215,0,3085,202.452906724178,3.08500996635121,3.38511179493435,4.23527459495745,5.73539011242974,0.3,0.85,1.5,5.76433652880587
10772,1,49,DEV,scram,76,0.59015468624584,0,1269,208.21735164665,1.26926466911027,1.56935755801169,2.41951337390492,3.91964649138026,0.3,0.85,1.5,3.94847808869235
10772,1,50,DEV,scram,79,0.391450865465555,79,2652,212.165929189327,2.65226222885758,2.95235930823401,3.80251568285894,5.05263182890485,0.3,0.85,1.25,5.08189672150911
10772,1,51,DEV,scram,83,0.35490729475597,83,3052,217.247925364816,3.05180099705467,3.35189248912866,4.20205389232433,5.20218435583229,0.3,0.85,1,5.23179845483173
10772,1,52,DEV,scram,78,0.345280137495251,0,3168,222.479824391088,3.168145951513,3.46827543724066,4.31843907535949,5.36854264997601,0.3,0.85,1.05,5.39838918074747
10772,1,53,DEV,scram,72,0.583725652218468,72,1302,227.87831302582,1.30182970181704,1.60192342881419,2.45208762566108,3.50223226694652,0.3,0.85,1.05,3.53218607392773
10772,1,54,DEV,scram,73,0.54384784130378,0,1518,231.410598553728,1.51831811026204,1.81840960233603,2.66858022458109,4.11873212936189,0.3,0.85,1.45,4.14902955543221
10772,1,55,DEV,scram,78,0.401747308391545,0,2551,235.559732871079,2.55081274296026,2.85094362551536,3.7011243049019,5.15124715571073,0.3,0.85,1.45,5.18160296909264
10772,1,56,DEV,scram,73,0.526836991608578,0,1617,240.741443116374,1.61769722129611,1.91779932924328,2.7679710689481,4.16808002134348,0.3,0.85,1.4,4.19870514269132
10772,1,57,DEV,scram,79,0.634865912307665,0,1051,244.940249947969,1.05102939060453,1.35112004458642,2.20129206365527,3.6514313970074,0.3,0.85,1.45,3.68215569297172
10772,1,58,DEV,scram,79,0.356517765812767,79,3033,248.622503698098,3.03357605505516,3.33369771856451,4.18386554715471,5.33399915352129,0.3,0.85,1.15,5.36504695429176
10772,1,59,DEV,scram,84,0.355076339317813,0,3050,253.987656811132,3.04999573968234,3.35008723175633,4.20025198733128,5.5503903429053,0.3,0.85,1.35,5.5816418008435
10772,1,60,DEV,scram,77,0.518543543773009,0,1667,259.569398904052,1.66686408468013,1.96699245295167,2.81719799583516,4.11734508156587,0.3,0.85,1.3,4.14885299667731
10772,1,61,DEV,scram,77,0.391749575039602,77,2649,263.718348561062,2.64956691422776,2.9496631555121,3.79984802537729,4.84998847618772,0.3,0.85,1.05,4.88170256275407
10772,1,62,DEV,scram,81,0.348232503128451,0,3132,268.600148901605,3.1326640676416,3.43277232162291,4.28296529307772,5.43308241690102,0.3,0.85,1.15,5.46522979875954
10772,1,63,DEV,scram,74,0.544199635672639,74,1516,274.065476757522,1.51608374807256,1.81608374807256,2.66634334810806,3.71634334810806,0.3,0.85,1.05,3.73634334810806
10772,2,64,IEV,happy,32,0.804682801713254,0,1671,4.9447626224719e-05,1.67168117735491,1.97180088530877,2.82196983135873,3.92208255518563,0.3,0.85,1.1,3.95500796888882
10772,2,65,IEV,happy,21,0.863836092071688,21,1065,3.95515798795532,1.0654432337069,1.36553444641686,2.21573384326985,3.46584691630051,0.3,0.85,1.25,3.49868237443661
10772,2,66,IEV,happy,24,0.860091038519074,0,1115,7.45393981637244,1.11550462419109,1.41560589404617,2.26578545597295,3.76592583694219,0.3,0.85,1.5,3.79915128878201
10772,2,67,IEV,happy,66,0.651579332478923,0,2648,11.2531919559624,2.64782255845057,2.94791684417942,3.79807545372387,4.79821150453427,0.3,0.85,1,4.83153808654242
10772,2,68,IEV,happy,26,0.847631389195064,26,1265,16.084833686964,1.26504290349476,1.56513411620472,2.41529579876806,3.51540656703582,0.3,0.85,1.1,3.54896194907269
10772,2,69,IEV,happy,35,0.813387883148282,35,1598,19.6338964868446,1.59805561880057,1.89815074262151,2.74832555534158,4.24843688233886,0.3,0.85,1.5,4.28236940728311
10772,2,70,IEV,happy,44,0.740636456814124,44,2130,23.9163659068399,2.13066381341923,2.43076089279566,3.28095302615111,4.7310733626764,0.3,0.85,1.45,4.76523189399813
10772,2,71,IEV,happy,62,0.645602605145801,0,2680,28.6817078706918,2.68023394034753,2.98033968004529,3.83051365466963,4.83065696897393,0.3,0.85,1,4.86497920825423
10772,2,72,IEV,happy,79,0.574098455807059,79,3047,33.5467876503862,3.04676991069937,3.34686866626726,4.19703090755866,5.34713601868498,0.3,0.85,1.15,5.38153061352568
10772,2,73,IEV,happy,84,0.550597286820471,84,3163,38.9284196734516,3.16332690327908,3.46341811598904,4.31357253505485,5.56367443348063,0.3,0.85,1.25,5.5985391998147
10772,2,74,IEV,happy,91,0.502565403760573,91,3396,44.527073133595,3.39609028521954,3.6961814979295,4.5463359169953,5.74644570748569,0.3,0.85,1.2,5.78125627698682
10772,2,75,IEV,happy,102,0.48528272541057,0,3479,50.3084299820221,3.47946820056677,3.77955745772124,4.62971494980593,5.82985854347498,0.3,0.85,1.2,5.86523901781038
10772,2,76,IEV,happy,75,0.587704440989015,0,2979,56.173769012541,2.97903811797369,3.27913575608181,4.12929101324335,5.17943062596169,0.3,0.85,1.05,5.21484099236113
10772,2,77,IEV,happy,30,0.833529172266962,30,1413,61.3887100176144,1.41290610957367,1.7129970429196,2.56315732865551,3.66329910645072,0.3,0.85,1.1,3.69906454591182
10772,2,78,IEV,happy,41,0.791034594873413,41,1779,65.0878762524299,1.7790571147998,2.07914581322257,2.92930917197373,4.27945199739042,0.3,0.85,1.35,4.31536717655399
10772,2,79,IEV,happy,52,0.719461960097534,0,2262,69.4033465147113,2.26201346819289,2.56211138566505,3.41228703648085,4.81239012220612,0.3,0.85,1.4,4.84844330773922
10772,2,80,IEV,happy,29,0.809742982019263,29,1629,74.2518915113505,1.62874415603073,1.92883844175958,2.77903281003819,3.8791413433828,0.3,0.85,1.1,3.91539287814521
10772,2,81,IEV,happy,66,0.607640648583672,66,2878,78.167384681572,2.87830268930702,3.17840563535356,4.02857374331143,5.42868297507084,0.3,0.85,1.4,5.46527198289186
10772,2,82,IEV,happy,83,0.557926484472105,83,3127,83.6327569565401,3.12763521620946,3.4277345305054,4.27790878449741,5.4780453940366,0.3,0.85,1.2,5.5148349860101
10772,2,83,IEV,happy,89,0.534004533285824,89,3244,89.1476925139941,3.24417125639957,3.54426805641197,4.39441493262348,5.54454798025836,0.3,0.85,1.15,5.58135265794772
10772,2,84,IEV,happy,37,0.797592925259214,37,1728,94.7291454640181,1.7280553813398,2.02818123532415,2.87833649248569,4.27847589568046,0.3,0.85,1.4,4.31562950039734
10772,2,85,IEV,happy,58,0.658613933874033,0,2610,99.0448755358557,2.61061391880867,2.91071407120398,3.76087966487466,4.81097849028447,0.3,0.85,1.05,4.84834273629895
10772,2,86,IEV,happy,93,0.503188871900063,93,3393,103.893319122963,3.39365617696967,3.69375213888634,4.54390907223933,5.74402975797057,0.3,0.85,1.2,5.78158872147105
10772,2,87,IEV,happy,94,0.520394812138631,0,3310,109.675007577778,3.31009108699436,3.610186769547,4.46035236322132,5.610457474344,0.3,0.85,1.15,5.64851426647874
10772,2,88,IEV,happy,47,0.74636387016177,47,2093,115.323623812525,2.09335544042551,2.39345279916597,3.24359744045432,4.44373321190142,0.3,0.85,1.2,4.481978296124
10772,2,89,IEV,happy,31,0.791425945840806,31,1776,119.805718324536,1.77655735575172,2.0766591843385,2.92682477800918,4.42692660659304,0.3,0.85,1.5,4.46529181781443
10772,2,90,IEV,happy,54,0.673910586420255,54,2526,124.271112389983,2.52610736839415,2.82622875253583,3.67640691763881,4.72655239702362,0.3,0.85,1.05,4.76512629398349
10772,2,91,IEV,happy,90,0.517292098409058,90,3325,129.036340931598,3.32571765406101,3.62581166042219,4.47598340012701,5.57608746363258,0.3,0.85,1.1,5.61484406537784
10772,2,92,IEV,happy,42,0.789199141503565,42,1793,134.651284171592,1.7927663990813,2.09286543401322,2.94305840546804,4.4431736435763,0.3,0.85,1.5,4.48229593426004
10772,2,93,IEV,happy,72,0.608227392048644,0,2875,139.13368207412,2.87520955875516,3.17534686670842,4.02551190165104,5.3256170826171,0.3,0.85,1.3,5.36521904320034
10772,2,94,IEV,happy,40,0.784947487962272,40,1825,144.499000850668,1.82513280319108,2.1252458063791,2.97545079053089,4.12556120959198,0.3,0.85,1.15,4.1649447066593
10772,2,95,IEV,happy,78,0.555079821814704,78,3141,148.664045849404,3.14162693861726,3.44171926878698,4.29189799262167,5.79203669739945,0.3,0.85,1.5,5.84577481216184
10772,2,96,IEV,happy,41,0.777872962153042,0,1877,154.509938274277,1.8775548288977,2.17765218763816,3.02784040988627,4.52796039720124,0.3,0.85,1.5,4.56781630067417
10772,2,97,IEV,happy,27,0.832307079849084,0,1425,159.077868835284,1.42493585078773,1.72504661905623,2.57525300003181,3.97540162227597,0.3,0.85,1.4,4.01553409721237
10772,2,98,IEV,happy,80,0.572086259368762,80,3057,163.093503224572,3.05750451523636,3.3575940517585,4.20774875018833,5.4578805406818,0.3,0.85,1.25,5.49813006960176
10772,2,99,IEV,happy,67,0.62451817950683,67,2791,168.59173358625,2.79082620836198,3.09092859567318,3.94111989093653,5.34123806238131,0.3,0.85,1.4,5.38201838501845
10772,2,100,IEV,happy,41,0.791686461429008,41,1774,173.973853660173,1.77394808558165,2.07403706336845,2.92422807926778,4.02436846023556,0.3,0.85,1.1,4.06510855429951
10772,2,101,IEV,happy,47,0.749268506805613,47,2074,178.03906418274,2.07395856177027,2.37405312686315,3.22425140625273,4.4243857808724,0.3,0.85,1.2,4.46570974802671
10772,2,102,IEV,happy,89,0.521221641436674,89,3306,182.504873384747,3.30628166428869,3.60637818493706,4.4565448960675,5.50668143576695,0.3,0.85,1.05,5.5478003489261
10772,2,103,IEV,happy,60,0.640523322467143,60,2707,188.052774025749,2.70673339768109,3.00682963896179,3.85699970247515,4.90711249614105,0.3,0.85,1.05,4.9484895426649
10772,2,104,IEV,happy,61,0.627972852389373,61,2773,193.001364419222,2.7731722886565,3.07326070771524,3.92341456805298,4.92355732362557,0.3,0.85,1,4.9653930876666
10772,2,105,IEV,happy,92,0.531535527887859,92,3256,197.966860033888,3.25588838804833,3.55598546742476,4.40614854681189,5.90625652142626,0.3,0.85,1.5,5.94817637437154
10772,2,106,IEV,happy,77,0.582318589708524,77,3006,203.915137538432,3.00574151183901,3.30583132772153,4.15603156267025,5.25617278173377,0.3,0.85,1.1,5.29824293310958
10772,2,107,IEV,happy,87,0.524732923810441,87,3289,209.213480204886,3.28888336366799,3.58898156050418,4.43912871607972,5.53926825895542,0.3,0.85,1.1,5.58157726750142
10772,2,108,IEV,happy,31,0.791946668781814,31,1772,214.795155808908,1.77253505682893,2.07263995843095,2.92279717114798,4.07293301243772,0.3,0.85,1.15,4.11553814800573
10772,2,109,IEV,happy,88,0.531741376556144,0,3255,218.910794528354,3.25506314350059,3.55516050224469,4.40531687686598,5.6054202419582,0.3,0.85,1.2,5.64824970771588
10772,2,110,IEV,happy,63,0.625094876777426,0,2788,224.55914369005,2.78834097629806,3.08843218900802,3.93862711601469,4.93877573825739,0.3,0.85,1,4.98179014371999
10772,2,111,IEV,happy,37,0.787613933748025,37,1805,229.541039433781,1.80514087684423,2.10523264828589,2.95541751815108,4.25553359435435,0.3,0.85,1.3,4.29907153004388
10772,2,112,IEV,happy,59,0.647288348742018,59,2671,233.840215167013,2.6709048217017,2.9710077677446,3.82118118364087,5.07132442810325,0.3,0.85,1.25,5.11477967171595
10772,2,113,IEV,happy,33,0.814547272029741,33,1588,238.955096527632,1.58806663975338,1.88817321754323,2.73838770011207,4.03850629060253,0.3,0.85,1.3,4.0821506643988
10772,2,114,IEV,happy,38,0.781027211124577,38,1854,243.037348042839,1.85437702277704,2.15446544183578,3.00463382915768,4.10473817203092,0.3,0.85,1.1,4.14869627284861
10772,2,115,IEV,happy,83,0.538934577672301,83,3220,247.1861443284,3.22045651053486,3.52055582483081,4.37075857406307,5.37087227566735,0.3,0.85,1,5.41507621778874
10772,2,116,IEV,happy,87,0.514807619058882,87,3337,252.6013381589,3.33674587133282,3.63684183324949,4.48705408089518,5.93720822059913,0.3,0.85,1.45,5.98306041689648
10772,2,117,IEV,happy,69,0.635221734554716,69,2735,258.584521775811,2.73513058224125,3.03523157272866,3.88544549656581,5.28557288705997,0.3,0.85,1.4,5.33006178159849
10772,2,118,IEV,happy,88,0.535649082941024,0,3236,263.914684687577,3.23637892525585,3.53648745860482,4.38664886179686,5.8367915475319,0.3,0.85,1.45,5.88148326114242
10772,2,119,IEV,happy,39,0.767170607867594,0,1953,269.796276342386,1.95327786073176,2.25336907344172,3.1035346671124,4.55364382903281,0.3,0.85,1.45,4.59890153636661
10772,2,120,IEV,happy,99,0.48403128023941,99,3485,274.395279288288,3.48558909023632,3.78567890611885,4.63587131884196,6.1359929823484,0.3,0.85,1.5,6.18120180078768
10772,2,121,IEV,happy,87,0.546103964662109,0,3185,280.576582498612,3.1856923156447,3.4857829696266,4.33594018234362,5.83606882997992,0.3,0.85,1.5,5.88151203575035
10772,2,122,IEV,happy,36,0.783467978052455,0,1836,286.458194826439,1.83591462043114,2.13602147758866,2.98622841729593,4.18634044270948,0.3,0.85,1.2,4.23206468978606
10772,2,123,IEV,happy,62,0.644664481087074,62,2685,290.690386347986,2.68541951560837,2.98551240450979,3.83566319182864,5.13580469026056,0.3,0.85,1.3,5.18205777549883
10772,2,124,IEV,happy,75,0.566437603354214,75,3085,295.87254665048,3.08474736314383,3.38485533776111,4.2350474711202,5.58518834097777,0.3,0.85,1.35,5.63127520397393
10772,2,125,IEV,happy,87,0.535854568289841,87,3235,301.503922984626,3.23478375044942,3.53487412506365,4.3850455854008,5.63515614414428,0.3,0.85,1.25,5.68167099449784
10772,2,126,IEV,happy,97,0.508380524918197,0,3368,307.185712429931,3.36775037050757,3.66775037050756,4.51806724039125,5.91806724039125,0.3,0.85,1.4,5.93806724039125
10772,3,127,CEV,scram,57,0.675571428571428,57,1571,4.94476225867402e-05,1.57170729799691,1.87185382499956,2.72208171708917,3.972247869493,0.3,0.85,1.25,4.04104571949938
10772,3,128,CEV,scram,83,0.474428571428571,0,2979,4.04119937030919,2.9787509306334,3.27885052429701,4.12901807352682,5.12915607989271,0.3,0.85,1,5.17650204146048
10772,3,129,CEV,scram,48,0.799857142857143,48,701,9.21780310067334,0.701211187453737,1.00131301603687,1.85151157479413,3.00165188592291,0.3,0.85,1.15,3.04927721260538
10772,3,130,CEV,scram,55,0.716571428571429,0,1284,12.2671959704348,1.28394055669196,1.58403093130619,2.43419149640613,3.48429479165861,0.3,0.85,1.05,3.53218663265943
10772,3,131,CEV,scram,70,0.564285714285714,70,2350,15.799484571362,2.35013025398439,2.65023040637971,3.5003800762388,4.7005205968926,0.3,0.85,1.2,4.74905274273624
10772,3,132,CEV,scram,88,0.435857142857143,88,3249,20.5486440315726,3.24910959353656,3.54920946656421,4.39937869198548,5.54951313644415,0.3,0.85,1.15,5.59763964414378
10772,3,133,CEV,scram,52,0.714285714285714,52,1300,26.1463848058884,1.30018396192827,1.6002748952742,2.45042819688024,3.55054231753093,0.3,0.85,1.1,3.59894902843735
10772,3,134,CEV,scram,58,0.597714285714286,58,2116,29.7454349644977,2.11633657350467,2.41643337351707,3.26660176083897,4.56674772910992,0.3,0.85,1.3,4.6154346432304
10772,3,135,CEV,scram,47,0.783428571428571,47,816,34.3609726934556,0.816409348113666,1.1165122941602,1.96667984338637,3.46679899260926,0.3,0.85,1.5,3.51582868772311
10772,3,136,CEV,scram,84,0.421714285714286,0,3348,37.8769025113506,3.34847110456758,3.64857656489767,4.49879886968847,5.69893408240387,0.3,0.85,1.2,5.7482870029562
10772,3,137,CEV,scram,67,0.533571428571429,0,2565,43.6252914825745,2.56511064953884,2.86521499240916,3.71540712576825,4.81552739244944,0.3,0.85,1.1,4.86492026221094
10772,3,138,CEV,scram,53,0.643,53,1799,48.4903125955934,1.79874062206363,2.09883881889982,2.9490390538449,4.24918641894328,0.3,0.85,1.3,4.29871673634625
10772,3,139,CEV,scram,53,0.726428571428571,53,1215,52.7891335351269,1.21536983052283,1.51546299878828,2.36561853531748,3.56572497342495,0.3,0.85,1.2,3.61561120198166
10772,3,140,CEV,scram,77,0.502714285714286,77,2781,56.4048492196634,2.78128728651063,3.08141816906573,3.93163265163457,5.28177631514336,0.3,0.85,1.35,5.33178155323913
10772,3,141,CEV,scram,78,0.457571428571429,0,3097,61.7367363729172,3.09753977111541,3.39763992351072,4.24779601876799,5.44793877434131,0.3,0.85,1.2,5.49816554897188
10772,3,142,CEV,scram,70,0.562285714285714,70,2364,67.2350030520611,2.36436753833186,2.66446014786925,3.51462406534847,4.86476549394138,0.3,0.85,1.35,4.91548423053973
10772,3,143,CEV,scram,75,0.519571428571429,75,2663,72.1506009842014,2.66372234460141,2.96381914461381,3.81399339860218,4.96411331607669,0.3,0.85,1.15,5.01531144321416
10772,3,144,CEV,scram,56,0.655285714285714,56,1713,77.166018865526,1.71363623030265,2.01372464936139,2.86392320811501,4.26406317003784,0.3,0.85,1.4,4.31508278286492
10772,3,145,CEV,scram,71,0.512428571428571,71,2713,81.4812030579305,2.71336831915687,3.01347405885099,3.86367457316373,4.86378827476437,0.3,0.85,1,4.91503640825613
10772,3,146,CEV,scram,74,0.517142857142857,0,2680,86.3963470217568,2.67995429586881,2.98009523556902,3.83032061337508,4.98046902608985,0.3,0.85,1.15,5.03189120404932
10772,3,147,CEV,scram,58,0.633857142857143,58,1863,91.428368130586,1.86321110643985,2.16334785566141,3.01358468743638,4.16373589380601,0.3,0.85,1.15,4.21555924007043
10772,3,148,CEV,scram,63,0.569714285714286,0,2312,95.6440455420998,2.31267689049855,2.61277816035363,3.46296191275542,4.96311151277405,0.3,0.85,1.5,5.01517455430803
10772,3,149,CEV,scram,59,0.672,0,1596,100.659340782138,1.59607799315199,1.89623038682112,2.74642978367046,4.19657721861222,0.3,0.85,1.45,4.24902131416093
10772,3,150,CEV,scram,74,0.484142857142857,0,2911,104.908467416946,2.91167871894504,3.21178445863916,4.06196094755069,5.36210160788687,0.3,0.85,1.3,5.41446189389899
10772,3,151,CEV,scram,65,0.557857142857143,0,2395,110.32303602832,2.39549020895356,2.69558896452145,3.54574170739579,4.64585582804648,0.3,0.85,1.1,4.71919783101112
10772,3,152,CEV,scram,88,0.437,0,3241,115.042353148234,3.24100493219157,3.54110117347227,4.39126341476367,5.59140784652845,0.3,0.85,1.2,5.64407766909062
10772,3,153,CEV,scram,64,0.565,0,2345,120.686532785588,2.34526678670227,2.64536163115918,3.49552834228962,4.54563387246162,0.3,0.85,1.05,4.59877246968608
10772,3,154,CEV,scram,49,0.717428571428571,49,1278,125.285408620366,1.2785622195006,1.57866153380019,2.42882265762819,3.4789262322447,0.3,0.85,1.05,3.53217210567527
10772,3,155,CEV,scram,47,0.810285714285714,0,628,128.817683811769,0.628681019512442,0.928773349685798,1.77894369256319,3.17909063861225,0.3,0.85,1.4,3.23266336922461
10772,3,156,CEV,scram,59,0.619857142857143,59,1961,132.050449707993,1.96107130934251,2.26116056649698,3.11130883952865,4.46145138558131,0.3,0.85,1.35,4.51531912575228
