id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11337,1,14,CEV,scram,69,0.536571428571429,0,2544,52.6918186529074,2.54418564378284,2.84429082483985,3.69444691995159,4.74456362472847,0.3,0.85,1.05,4.76528106234036
11337,1,15,CEV,scram,53,0.750857142857143,53,1044,57.4572019628249,1.04439670406282,1.34452563105151,2.19471245654859,3.44483083742671,0.3,0.85,1.25,3.4658329479862
11337,1,16,CEV,scram,72,0.529571428571429,72,2593,60.9231354824733,2.59347431012429,2.89357027201913,3.74378140224144,4.8439198276028,0.3,0.85,1.1,4.86506078275852
11337,1,17,CEV,scram,67,0.527142857142857,0,2610,65.7883197446354,2.61002585524693,2.91011818544939,3.76031562662683,5.11044671875425,0.3,0.85,1.35,5.14146099565551
11337,1,18,CEV,scram,49,0.752285714285714,49,1034,70.9298880165443,1.03394816932268,1.33403966156766,2.1842019027099,3.68433837266639,0.3,0.85,1.5,3.7060620833654
11337,1,19,CEV,scram,73,0.543857142857143,0,2493,74.6360534648411,2.49274754198268,2.79284378327429,3.64305128180422,5.09319536434487,0.3,0.85,1.45,5.1149389098864
11337,1,20,CEV,scram,53,0.753428571428571,53,1026,79.751089873258,1.02654359699227,1.3266317367088,2.17678894940764,3.62689475901425,0.3,0.85,1.45,3.64907104102895
11337,1,21,CEV,scram,92,0.403571428571429,92,3475,83.4002637206577,3.47532856836915,3.77546783187427,4.62567952089012,5.62582507007755,0.3,0.85,1,5.64832681254484
11337,1,22,CEV,scram,102,0.375,0,3675,89.0486972506624,3.67498858086765,3.97508454299532,4.82524650474079,5.82535042869858,0.3,0.85,1,5.84790832363069
11337,1,23,CEV,scram,50,0.748714285714286,50,1059,94.8967061457224,1.05923602008261,1.35932918847539,2.2094900328666,3.40963055356406,0.3,0.85,1.2,3.43236612458713
11337,1,24,CEV,scram,70,0.532142857142857,70,2575,98.3291747975163,2.57514432701282,2.8752327458933,3.7254053237848,4.92551315878518,0.3,0.85,1.2,4.94853926962242
11337,1,25,CEV,scram,96,0.382285714285714,96,3624,103.277819387615,3.62452266993932,3.92460801592097,4.77481076517142,6.12495331116952,0.3,0.85,1.35,6.1484652380459
11337,1,26,CEV,scram,52,0.746428571428571,52,1075,109.426386314444,1.07478520320728,1.37488619377837,2.22504787635989,3.3251622763928,0.3,0.85,1.1,3.34869431727566
11337,1,27,CEV,scram,69,0.556,69,2408,112.775185114471,2.40776914381422,2.70786901679821,3.55803293432109,4.80815578508191,0.3,0.85,1.25,4.83195489924401
11337,1,28,CEV,scram,98,0.389428571428571,98,3574,117.607240026351,3.57374275219627,3.87387782521546,4.72406660625711,5.97417660616338,0.3,0.85,1.25,5.99817909812555
11337,1,29,CEV,scram,96,0.377571428571429,96,3657,123.605518578552,3.65681196912192,3.95690346113406,4.80709699145518,5.80724533414468,0.3,0.85,1,5.83167078485712
11337,1,30,CEV,scram,102,0.375285714285714,102,3673,129.437290214235,3.67310035228729,3.97319407924078,4.82339654909447,6.17352596507408,0.3,0.85,1.35,6.19821848883294
11337,1,31,CEV,scram,96,0.382428571428571,0,3623,135.635612347396,3.62275568535551,3.92285248544067,4.77305188239552,6.12317682849243,0.3,0.85,1.35,6.1479324887041
11337,1,32,CEV,scram,92,0.382428571428571,92,3623,141.783647642471,3.62269869493321,3.92278823140077,4.7729437679518,5.82306997105479,0.3,0.85,1.05,5.84801308531314
11337,1,33,CEV,scram,99,0.368285714285714,99,3722,147.631760740653,3.72263821237721,4.02273138053715,4.87291708867997,6.37302282825112,0.3,0.85,1.5,6.39839225378819
11337,1,34,CEV,scram,103,0.368285714285714,0,3722,154.030254403828,3.72204037103802,4.02213270124048,4.87234131712466,6.27248714584857,0.3,0.85,1.4,6.29800435528159
11337,1,35,CEV,scram,98,0.389714285714286,98,3572,160.328358492581,3.57191179320216,3.87200272665359,4.72217949479818,6.07229242823087,0.3,0.85,1.35,6.09781215200201
11337,1,36,CEV,scram,93,0.394428571428571,0,3539,166.426270936616,3.53867544629611,3.83880521147512,4.68899957975373,5.73911460814998,0.3,0.85,1.05,5.7649458241649
11337,1,37,CEV,scram,92,0.387428571428571,0,3588,172.191317052813,3.58837533835322,3.88846431602724,4.738625719212,6.0887657511048,0.3,0.85,1.35,6.1148852717597
11337,1,38,CEV,scram,49,0.751571428571429,49,1039,178.306303454796,1.03888399223797,1.33897995413281,2.18918074783869,3.28932476066984,0.3,0.85,1.1,3.31554876384325
11337,1,39,CEV,scram,71,0.551714285714286,71,2438,181.621953628259,2.43835655087605,2.73845251277089,3.5886116810143,4.88873110967688,0.3,0.85,1.3,4.91524285916239
11337,1,40,CEV,scram,91,0.389857142857143,0,3571,186.537297617411,3.57102145673707,3.8711473105941,4.72136877733283,5.97151705040596,0.3,0.85,1.25,5.99876101571135
11337,1,41,CEV,scram,96,0.373285714285714,0,3687,192.536160322139,3.6868537759874,3.98694582679309,4.83711533155292,5.93725403654389,0.3,0.85,1.1,5.96403006534092
11337,1,42,CEV,scram,51,0.751714285714286,51,1038,198.500290120719,1.03825346520171,1.33834579540417,2.18854491272941,3.53866371279582,0.3,0.85,1.35,3.56594958296046
11337,1,43,CEV,scram,71,0.54,0,2520,202.066339995712,2.5205440914724,2.82063837721944,3.67079307581298,4.67089895508252,0.3,0.85,1,4.69831305393018
11337,1,44,CEV,scram,96,0.401857142857143,0,3487,206.764754738426,3.48693227767944,3.78704164922237,4.63724104594439,6.08736277930439,0.3,0.85,1.45,6.11516072577797
11337,1,45,CEV,scram,93,0.390142857142857,93,3569,212.880018549971,3.56964418664575,3.86973344371654,4.71990462462418,5.97003865009174,0.3,0.85,1.25,5.99785224092193
11337,1,46,CEV,scram,96,0.373428571428571,0,3686,218.877975273412,3.68632940785028,3.98642229661345,4.83662504586391,6.13677017623559,0.3,0.85,1.3,6.16487514483742
11337,1,47,CEV,scram,52,0.754285714285714,52,1020,225.042949872091,1.02020703768358,1.32030076463707,2.17046440276317,3.57060296786949,0.3,0.85,1.4,3.5989437205717
11337,1,48,CEV,scram,65,0.559142857142857,0,2386,228.642001148313,2.38618651241995,2.68627940141596,3.53643968701363,4.78655555378646,0.3,0.85,1.25,4.8153083701618
11337,1,49,CEV,scram,102,0.373571428571429,0,3685,233.45741428039,3.68543152837083,3.98552804882638,4.835690848995,6.23582466482185,0.3,0.85,1.4,6.26460793195292
11337,1,50,CEV,scram,87,0.402142857142857,0,3485,239.722126136301,3.48539940128103,3.78549145208672,4.63564559165388,5.88575028371997,0.3,0.85,1.25,5.91474111913703
11337,1,51,CEV,scram,53,0.733,0,1169,245.636968944455,1.16937543731183,1.46946581196971,2.31963252299465,3.419762567617,0.3,0.85,1.1,3.44918194902129
11337,1,52,CEV,scram,71,0.547428571428571,71,2468,249.086251185508,2.46851988183334,2.76862059300765,3.61879009776749,4.81892894208431,0.3,0.85,1.2,4.848508679308
11337,1,53,CEV,scram,64,0.606857142857143,0,2052,253.934860715643,2.05178395565599,2.35187516850419,3.20202511758544,4.55216487008147,0.3,0.85,1.35,4.58185802935623
11337,1,54,CEV,scram,75,0.516428571428571,75,2685,258.516820992576,2.68486469658092,2.98495870293118,3.83513491251506,5.13524121092632,0.3,0.85,1.3,5.16523915762082
11337,1,55,CEV,scram,69,0.518857142857143,0,2668,263.682162677171,2.66774129122496,2.96783222444355,3.81801011017524,5.26815614826046,0.3,0.85,1.45,5.29862063471228
11337,1,56,CEV,scram,95,0.409428571428571,0,3434,268.980893381871,3.43368333112448,3.73377426457591,4.58392700739205,5.63403365504928,0.3,0.85,1.05,5.66448892233893
11337,1,57,CEV,scram,68,0.547571428571429,0,2467,274.645483993227,2.46757031953894,2.767666002037,3.61782237677835,4.71795884659514,0.3,0.85,1.1,4.74884098395705
11337,1,58,CEV,scram,53,0.738,0,1134,279.394435046939,1.13414386473596,1.43424038542435,2.2844411788974,3.43456472828984,0.3,0.85,1.15,3.46583630051464
11337,1,59,CEV,scram,64,0.55,64,2450,282.86037219828,2.44997925707139,2.75007857126184,3.60023773973808,4.95036296499893,0.3,0.85,1.35,4.98154458170757
11337,1,60,CEV,scram,65,0.542857142857143,0,2500,287.842018189607,2.4999884061981,2.80008269194514,3.65026839985512,4.80041681276634,0.3,0.85,1.15,4.83193478500471
11337,1,61,CEV,scram,74,0.521428571428571,0,2650,292.674054663396,2.64968005707487,2.94977378402837,3.79993351106532,4.80004190490581,0.3,0.85,1,4.83190433424897
11337,1,62,CEV,scram,98,0.369142857142857,0,3716,297.506061245222,3.71570688462816,4.01584195764735,4.86605923390016,6.36617726553231,0.3,0.85,1.5,6.39819949190132
11337,1,63,CEV,scram,68,0.505,0,2765,303.904361587949,2.76561769726686,3.06561769726686,3.91587729728781,5.26587729728781,0.3,0.85,1.35,5.28587729728781
11337,2,64,IEV,happy,20,0.862138585811629,0,1088,4.88888472318649e-05,1.08848107792437,1.38859352236614,2.23875967483036,3.33888022089377,0.3,0.85,1.1,3.37217914569192
11337,2,65,IEV,happy,39,0.767887762691508,39,1948,3.37234648526646,1.94811128242873,2.24823462218046,3.09842452057637,4.54854122526012,0.3,0.85,1.45,4.5816624739673
11337,2,66,IEV,happy,42,0.74296961982505,0,2115,7.95411148620769,2.1147779955063,2.4148979827296,3.26507139881141,4.36520926537924,0.3,0.85,1.1,4.39872805052437
11337,2,67,IEV,happy,35,0.821002360794455,35,1531,12.3529493273236,1.5313549626153,1.8314478516113,2.68161931191571,4.08175899460912,0.3,0.85,1.4,4.11502020503394
11337,2,68,IEV,happy,15,0.895306531910195,15,398,16.4680731769186,0.398595072794706,0.698689358541742,1.5488585839048,2.99898227280937,0.3,0.85,1.45,3.05542296567
11337,2,69,IEV,happy,78,0.581918753348305,0,3008,19.5236031394452,3.0078644072637,3.3079572962597,4.15812428668141,5.25826578517444,0.3,0.85,1.1,5.29195721796714
11337,2,70,IEV,happy,115,0.432855598620218,115,3730,24.815663163783,3.73048837226816,4.03057623258792,4.88075523567386,5.93089987710118,0.3,0.85,1.05,5.96500309393741
11337,2,71,IEV,happy,117,0.436404069231875,117,3713,30.7807757689152,3.71353957010433,4.01363413501531,4.86379050975665,6.31392285902984,0.3,0.85,1.45,6.34805764420889
11337,2,72,IEV,happy,120,0.42597204109798,0,3763,37.1289392926265,3.76316319522448,4.06325524603017,4.91343955718912,6.06355556356721,0.3,0.85,1.15,6.09803871717304
11337,2,73,IEV,happy,101,0.474638949911494,101,3530,43.2270844478626,3.52974833385088,3.82984150224365,4.68000514036976,5.7801024990622,0.3,0.85,1.1,5.81468147481792
11337,2,74,IEV,happy,100,0.49549303944535,0,3430,49.0418673323002,3.42975210538134,3.72985002282076,4.58003349578939,5.78014635923319,0.3,0.85,1.2,5.81502816686407
11337,2,75,IEV,happy,111,0.443504773302571,0,3679,54.8570013786666,3.67929415614344,3.97938760370016,4.82955543231219,6.22970181959681,0.3,0.85,1.4,6.26488254778087
11337,2,76,IEV,happy,25,0.866337095882184,25,1030,61.1219872916117,1.02995548327453,1.33004921022803,2.1802131277509,3.23035721015185,0.3,0.85,1.05,3.26575221144594
11337,2,77,IEV,happy,61,0.658245427194101,61,2612,64.3878456619568,2.61233033798635,2.91242406493984,3.76259692222811,4.96271006506868,0.3,0.85,1.2,4.99867692682892
11337,2,78,IEV,happy,70,0.610766136516186,70,2862,69.3866337761283,2.8618209855631,3.16191303636879,4.01207863003947,5.26219086488709,0.3,0.85,1.25,5.2983795425389
11337,2,79,IEV,happy,72,0.594453928217914,0,2945,74.6851164044347,2.94490221515298,3.24499286920764,4.09514672961086,5.29528557392769,0.3,0.85,1.2,5.33149241027422
11337,2,80,IEV,happy,58,0.673550581346372,58,2528,80.016715252772,2.52834424492903,2.82843629573472,3.67860468314029,4.8787122387439,0.3,0.85,1.2,4.91539148148149
11337,2,81,IEV,happy,63,0.652323062518127,63,2644,84.9322109373752,2.64454839937389,2.94463877403177,3.79479822167195,5.04492386593483,0.3,0.85,1.25,5.08155757235363
11337,2,82,IEV,happy,54,0.664483250723122,54,2578,90.0138724334538,2.5778879718855,2.87798169883899,3.72815036540851,4.77826595283113,0.3,0.85,1.05,4.81513823685236
11337,2,83,IEV,happy,114,0.454370787561155,0,3627,94.8291112417355,3.6273945432622,3.92749134311453,4.7776642004028,5.82780772424303,0.3,0.85,1.05,5.86461575422436
11337,2,84,IEV,happy,18,0.876977855782716,18,862,100.693829243537,0.861714547500014,1.16183369676583,2.01200320152566,3.1121148080565,0.3,0.85,1.1,3.14947095233947
11337,2,85,IEV,happy,58,0.676783042451598,58,2510,103.843403281644,2.51049476955086,2.81058961409144,3.66078817285597,5.16090732207522,0.3,0.85,1.5,5.19857216486707
11337,2,86,IEV,happy,53,0.688661666662717,53,2443,109.042078252882,2.44347228482366,2.74357467214577,3.59378161188215,4.6939010405913,0.3,0.85,1.1,4.73159912787378
11337,2,87,IEV,happy,54,0.705920098371348,54,2343,113.773782142671,2.34356573247351,2.64365750388242,3.49385187216103,4.59396459604613,0.3,0.85,1.1,4.6317674452439
11337,2,88,IEV,happy,60,0.646164932159803,60,2677,118.405653511873,2.67674159700982,2.97683839686215,3.82700790185481,5.27714835247025,0.3,0.85,1.45,5.31529202731326
11337,2,89,IEV,happy,77,0.578314875646037,77,3026,123.721049742308,3.02614466357045,3.32625403511338,4.17645566677675,5.22656063828617,0.3,0.85,1.05,5.26495741773397
11337,2,90,IEV,happy,98,0.506719979013617,0,3376,128.986112760147,3.37590112700127,3.6759965303354,4.52615541918203,5.87629684782587,0.3,0.85,1.35,5.9151635193266
11337,2,91,IEV,happy,77,0.585114052460405,0,2992,134.901381320786,2.99212916730903,3.29221926257014,4.1423806657549,5.6425176942721,0.3,0.85,1.5,5.68143353401683
11337,2,92,IEV,happy,91,0.5033966730356,91,3392,140.582922969246,3.39193696412258,3.69202789734118,4.54218064015731,5.9922962274868,0.3,0.85,1.45,6.03176995948888
11337,2,93,IEV,happy,127,0.416597810693394,127,3808,146.614799367031,3.80794095317833,4.10803579771891,4.95824553119019,6.0583906613756,0.3,0.85,1.1,6.09767498378642
11337,2,94,IEV,happy,147,0.371719176728516,0,4025,152.712576877791,4.02472688560374,4.32483318401501,5.17504347604699,6.37515941262245,0.3,0.85,1.2,6.41473231930286
11337,2,95,IEV,happy,100,0.47234161470059,100,3541,159.127412003465,3.5412939353846,3.84139213222079,4.69157392904162,5.8417156371288,0.3,0.85,1.15,5.88159333099611
11337,2,96,IEV,happy,99,0.475891836928666,99,3524,165.009110934334,3.52433926658705,3.82443494931795,4.67460836516693,5.8747477682773,0.3,0.85,1.2,5.91469362727366
11337,2,97,IEV,happy,107,0.475891836928666,107,3524,170.923908764962,3.52426746976562,3.82436371105723,4.67454522848129,5.7246493618004,0.3,0.85,1.05,5.76487626205198
11337,2,98,IEV,happy,109,0.46899928348971,0,3557,176.688890068326,3.55737307411619,3.85749417869374,4.70767737249844,6.00779400742613,0.3,0.85,1.3,6.04833267931826
11337,2,99,IEV,happy,98,0.486533933501445,98,3473,182.737326391973,3.47364120301791,3.7737304600887,4.62389018712565,6.02402931102552,0.3,0.85,1.4,6.06471967813559
11337,2,100,IEV,happy,100,0.486533933501445,0,3473,188.802149714436,3.47348503791727,3.77357988245785,4.62373737455346,5.67384960944764,0.3,0.85,1.05,5.71512720198371
11337,2,101,IEV,happy,104,0.479649507671075,104,3506,194.517381119542,3.50637134048156,3.80646283272654,4.65663541038521,6.15677774697542,0.3,0.85,1.5,6.19798438088037
11337,2,102,IEV,happy,60,0.634271436116678,0,2740,200.715470262337,2.73982615093701,3.03992630331777,3.890092455782,5.34020245587453,0.3,0.85,1.45,5.38162196590565
11337,2,103,IEV,happy,121,0.43097761286863,121,3739,206.097196710762,3.73932580812834,4.03941255109385,4.8896133445669,6.18975763674825,0.3,0.85,1.3,6.23147858167067
11337,2,104,IEV,happy,59,0.674450200391356,59,2523,212.32877921639,2.52277454244904,2.82286296156235,3.67302073305473,4.82311941869557,0.3,0.85,1.15,4.86502781766467
11337,2,105,IEV,happy,103,0.476309431330959,0,3522,217.193914310308,3.52236303780228,3.82245005993173,4.67263213614933,5.82274926011451,0.3,0.85,1.15,5.86496384325437
11337,2,106,IEV,happy,108,0.452071856399951,108,3638,223.058982077288,3.63867279211991,3.93876875401475,4.78893099538982,5.93906516046263,0.3,0.85,1.15,5.98112637223676
11337,2,107,IEV,happy,114,0.444967176424566,0,3672,229.040216563735,3.67212592670694,3.97221266943961,4.82237491081469,6.27251396491192,0.3,0.85,1.45,6.31491153221577
11337,2,108,IEV,happy,102,0.469417118032634,0,3555,235.35523397522,3.55507389898412,3.8551748895552,4.70532874995843,5.7054589339532,0.3,0.85,1,5.74844707921147
11337,2,109,IEV,happy,54,0.665760359313064,0,2571,241.10379028623,2.57161650434136,2.87170659960248,3.72187666292302,5.12198170437478,0.3,0.85,1.4,5.1649980652146
11337,2,110,IEV,happy,107,0.459177789184827,107,3604,246.268890878651,3.6044785019476,3.90456608310342,4.75476017198525,6.2548932894133,0.3,0.85,1.5,6.29840636160225
11337,2,111,IEV,happy,113,0.45583378319681,113,3620,252.567405075068,3.62057887250558,3.92067259945907,4.77084322180599,6.12098018056713,0.3,0.85,1.35,6.16449856059626
11337,2,112,IEV,happy,105,0.469626030995976,105,3554,258.732009515166,3.55394330830313,3.85403647669591,4.70418977830559,6.00430948613212,0.3,0.85,1.3,6.04808488232084
11337,2,113,IEV,happy,112,0.438283224457633,0,3704,264.780198321212,3.70371681312099,4.00384071166627,4.85403368319385,6.25417615938932,0.3,0.85,1.4,6.29790657758713
11337,2,114,IEV,happy,96,0.487159445335394,0,3470,271.078208822524,3.47037542494945,3.7704685931094,4.62062999629416,5.82073140586726,0.3,0.85,1.2,5.86486019869335
11337,2,115,IEV,happy,59,0.665942601655336,59,2570,276.943173783133,2.57044233288616,2.87054695514962,3.72074411693029,5.22087667579763,0.3,0.85,1.5,5.26529908133671
11337,2,116,IEV,happy,111,0.442042518053629,111,3686,282.208582655061,3.68628778238781,3.98639296321198,4.83656330616213,6.08667023316957,0.3,0.85,1.25,6.13136418163776
11337,2,117,IEV,happy,109,0.466492055250202,0,3569,288.340051319217,3.56949053588323,3.86958565982059,4.71979008521885,6.16991489147767,0.3,0.85,1.45,6.2148415511474
11337,2,118,IEV,happy,109,0.456042783873188,0,3619,294.554997911677,3.61914768489078,3.91923833894543,4.76944304374047,5.76955311372876,0.3,0.85,1,5.81429455429316
11337,2,119,IEV,happy,53,0.672108469072308,0,2536,300.369396389695,2.53653048095293,2.83662420790642,3.68683449993841,5.08696943335235,0.3,0.85,1.4,5.13211623276584
11337,2,120,IEV,happy,106,0.463148602926622,106,3585,305.501615707995,3.58560906490311,3.88573687453754,4.73591364268214,5.93604382686317,0.3,0.85,1.2,5.98181053739972
11337,2,121,IEV,happy,98,0.480484323897512,98,3502,311.483529331163,3.50176740344614,3.8018569399137,4.65206583519466,6.05219601932913,0.3,0.85,1.4,6.09789037448354
11337,2,122,IEV,happy,112,0.45269882726322,112,3635,317.581526981667,3.63504244270734,3.93513169977814,4.78529869019985,5.83540841098875,0.3,0.85,1.05,5.88130865804851
11337,2,123,IEV,happy,95,0.501318180638818,0,3402,323.462939842837,3.40177508606575,3.70190680655651,4.55208413372748,6.05222227959894,0.3,0.85,1.5,6.09838093956932
11337,2,124,IEV,happy,103,0.470252752073765,103,3551,329.561425264925,3.55124184768647,3.85133306053467,4.70151290181093,5.70165900979191,0.3,0.85,1,5.74777073622681
11337,2,125,IEV,happy,115,0.449355111906692,115,3651,335.309297689935,3.6514492763672,3.95154551765881,4.80174826690927,6.10188976535574,0.3,0.85,1.3,6.14851664123125
11337,2,126,IEV,happy,101,0.491119497040017,0,3451,341.457919093082,3.45085394917987,3.75085394917987,4.60114791127853,5.75114791127853,0.3,0.85,1.15,5.77114791127853
11337,3,127,CEVR,scram,148,0.250871755133669,0,1138,4.86096832901239e-05,1.13852598564699,1.43864373816177,2.28885403019376,3.33899252559058,0.3,0.85,1.05,3.38701874110848
11337,3,128,CEVR,scram,116,0.307090348589044,116,2083,3.38717267150059,2.08330779452808,2.38339705183171,3.23360650567338,4.63373864558525,0.3,0.85,1.4,4.68170675309375
11337,3,129,CEVR,scram,126,0.299976835765578,0,1983,8.06898530409671,1.9833199470304,2.28341423277743,3.13360413117334,4.33374884235673,0.3,0.85,1.2,4.38130935630761
11337,3,130,CEVR,scram,118,0.304705882352941,0,2050,12.4503988635261,2.05044412077405,2.35053226049058,3.20069561921991,4.50080750486813,0.3,0.85,1.3,4.54891780950129
11337,3,131,CEVR,scram,94,0.4004329004329,94,3066,16.9994253460318,3.06624752585776,3.36634879559278,4.21650042105466,5.36663989420049,0.3,0.85,1.15,5.41480635106564
11337,3,132,CEVR,scram,80,0.438834293459844,0,3349,22.4143359002192,3.34946089517325,3.64955657767132,4.49971183482558,5.99982427945361,0.3,0.85,1.5,6.04840503470041
11337,3,133,CEVR,scram,96,0.392305362011512,0,2999,28.4628448588774,2.99907977133989,3.29917601263151,4.14938630466349,5.14953352999873,0.3,0.85,1,5.19813467911445
11337,3,134,CEVR,scram,117,0.309512428298279,0,2116,33.6610829029232,2.11608849745244,2.41617998946458,3.26637966558337,4.46649532276206,0.3,0.85,1.2,4.5154160654638
11337,3,135,CEVR,scram,122,0.304634203716773,0,2049,38.1766037303023,2.0491040062625,2.34919801261276,3.19939713017084,4.69954309845343,0.3,0.85,1.5,4.74835963803343
11337,3,136,CEVR,scram,79,0.482309124767225,79,3615,42.9250700857956,3.61522847181186,3.91531717008911,4.76547773531638,6.11559402104467,0.3,0.85,1.35,6.1650008589495
11337,3,137,CEVR,scram,70,0.49146110056926,70,3665,49.0901754272636,3.6647568338085,3.96485614799894,4.81502174166963,5.96516819880344,0.3,0.85,1.15,6.01466303691268
11337,3,138,CEVR,scram,89,0.42668863261944,89,3265,55.1049449022394,3.26479482720606,3.56488408450969,4.41504073841497,5.66514738602564,0.3,0.85,1.25,5.71522190677933
11337,3,139,CEVR,scram,68,0.510646687697161,68,3764,60.820271570934,3.76409180485643,4.0641796651762,4.9143460970372,6.11448633833788,0.3,0.85,1.2,6.16449409071356
11337,3,140,CEVR,scram,97,0.392186553603876,0,2998,66.9848734964617,2.99772513005883,3.2978224887047,4.14801657758653,5.14815123169683,0.3,0.85,1,5.19852104107849
11337,3,141,CEVR,scram,83,0.431235431235431,0,3297,72.1835051660892,3.29727884428576,3.59736530762166,4.44752866635099,5.94764111097902,0.3,0.85,1.5,5.99793046340346
11337,3,142,CEVR,scram,120,0.302146523565096,0,2014,78.1815434643067,2.0143515446689,2.31445840187371,3.16461840830743,4.66476214164868,0.3,0.85,1.5,4.71558033209294
11337,3,143,CEVR,scram,150,0.244201395436545,150,997,82.8972296759021,0.997452469542623,1.29754815204069,2.14772045053542,3.24782758695073,0.3,0.85,1.1,3.29857649514452
11337,3,144,CEVR,scram,148,0.244201395436545,0,997,86.1959114915226,0.997680710861459,1.29777415841818,2.14794086967595,3.39805142837577,0.3,0.85,1.25,3.44921491434798
11337,3,145,CEVR,scram,149,0.247326203208556,0,1064,89.645229770802,1.06387795112096,1.36396664939821,2.21412861137651,3.36427059862763,0.3,0.85,1.15,3.41548800212331
11337,3,146,CEVR,scram,169,0.220013591573225,0,414,93.060827563284,0.41403586207889,0.714124281192198,1.564292389201,2.66440595104359,0.3,0.85,1.1,2.71600636397488
11337,3,147,CEVR,scram,114,0.326196473551637,0,2330,95.7769378509838,2.3297402325552,2.62983954674564,3.48001882922836,4.98016619449481,0.3,0.85,1.5,5.03182164230384
11337,3,148,CEVR,scram,122,0.309290661571531,0,2113,100.808863975806,2.11289311898872,2.4130091953557,3.26322032534517,4.31334708747454,0.3,0.85,1.05,4.3653483891394
11337,3,149,CEVR,scram,82,0.459057071960298,0,3479,105.174316288903,3.47888628300279,3.77897637826391,4.62912744493224,6.07927068928257,0.3,0.85,1.45,6.13129657530226
11337,3,150,CEVR,scram,99,0.393856447688564,0,3012,111.305720419856,3.01229094760492,3.31243635714054,4.1626240205951,5.21273346198723,0.3,0.85,1.05,5.26547731622122
11337,3,151,CEVR,scram,148,0.246431969552807,0,1045,116.571305570891,1.04561669169925,1.34571181540377,2.19586819014512,3.4959795169998,0.3,0.85,1.3,3.54843255225569
11337,3,152,CEVR,scram,146,0.260510963588815,0,1329,120.119842885062,1.32915384508669,1.62924114661291,2.47944026417099,3.52958155306987,0.3,0.85,1.05,3.58282239781693
11337,3,153,CEVR,scram,166,0.229691379921958,0,662,123.702772279736,0.661955919116735,0.962045455584303,1.81222473806702,2.9123656777665,0.3,0.85,1.1,2.96517238928936
11337,3,154,CEVR,scram,151,0.241109663005027,0,929,126.668049710337,0.92892700037919,1.22902380046435,2.07918771798722,3.52930945134722,0.3,0.85,1.45,3.58282351517119
11337,3,155,CEVR,scram,125,0.307893485496909,125,2094,130.25097826682,2.09443853888661,2.39453003113158,3.24470372637734,4.74484662152827,0.3,0.85,1.5,4.79856546013616
11337,3,156,CEVR,scram,115,0.317947458875522,115,2227,135.049651282607,2.22749120346271,2.52757822559215,3.3777362764813,4.47783950180747,0.3,0.85,1.1,4.54435158660635
