id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11282,1,21,CEV,scram,50,0.739142857142857,50,1126,76.0859162267298,1.12616240337957,1.42625221924391,2.27645217475947,3.27657425741199,0.3,0.85,1,3.29887904750649
11282,1,22,CEV,scram,52,0.748714285714286,0,1059,79.3848955662688,1.05944526474923,1.35954457905609,2.20974006480537,3.20984622347169,0.3,0.85,1,3.23241808672901
11282,1,23,CEV,scram,46,0.827285714285714,46,509,82.6174153418979,0.509377029724419,0.809475226560608,1.65965925832279,2.8597693281481,0.3,0.85,1.2,2.88288232160266
11282,1,24,CEV,scram,45,0.827285714285714,45,509,85.5003987937234,0.508749854983762,0.808850845554844,1.65903655346483,2.85917567729484,0.3,0.85,1.2,2.88218614365906
11282,1,25,CEV,scram,45,0.805857142857143,45,659,88.3826843914576,0.658819207455963,0.958916845498607,1.8090832773596,3.15922079479787,0.3,0.85,1.35,3.18239273421932
11282,1,26,CEV,scram,48,0.806,48,658,91.5651765796356,0.65861750592012,0.958708997932263,1.80888017895631,2.90899066790007,0.3,0.85,1.1,2.93260176922195
11282,1,27,CEV,scram,48,0.803571428571429,48,675,94.4978789202869,0.674960085772909,0.975064708036371,1.82525740005076,3.0754081873456,0.3,0.85,1.25,3.09920422849245
11282,1,28,CEV,scram,50,0.787,50,791,97.597182602738,0.791258106823079,1.09136775764637,1.94153837987687,3.19166542124003,0.3,0.85,1.25,3.21574892906938
11282,1,29,CEV,scram,43,0.815571428571429,43,591,100.813031544443,0.591084621148184,0.891186449676752,1.74135623383336,2.74149256409146,0.3,0.85,1,2.76566155755427
11282,1,30,CEV,scram,50,0.784714285714286,50,807,103.57879311475,0.807671366026625,1.10778911842499,1.95795415341854,3.30808608350344,0.3,0.85,1.35,3.33237436600029
11282,1,31,CEV,scram,46,0.784714285714286,46,807,106.911271683988,0.807427480234765,1.10754914372228,1.95776697876863,3.30789443908725,0.3,0.85,1.35,3.33266518509481
11282,1,32,CEV,scram,43,0.770428571428571,43,907,110.244038278586,0.906869727885351,1.20696960086934,2.05713463586289,3.10727005801164,0.3,0.85,1.05,3.13223943265621
11282,1,33,CEV,scram,45,0.808571428571429,45,640,113.37637995882,0.64026042423211,0.940361694083549,1.79053119884338,3.29066012590192,0.3,0.85,1.5,3.31571973534301
11282,1,34,CEV,scram,49,0.801428571428571,49,690,116.692198589444,0.689999706693925,0.990093713044189,1.8402959035011,3.24041435436811,0.3,0.85,1.4,3.26579774799757
11282,1,35,CEV,scram,48,0.818142857142857,48,573,119.958095232723,0.57305719028227,0.873152593383566,1.72335310769267,3.07347106968518,0.3,0.85,1.35,3.09939587290864
11282,1,36,CEV,scram,44,0.823,44,539,123.057592235855,0.539221046259627,0.83931253827177,1.68949405581225,2.7396110399859,0.3,0.85,1.05,2.76544337335508
11282,1,37,CEV,scram,43,0.792,43,756,125.823135621962,0.75603184197098,1.05613422929309,1.90629982296377,3.25644488329999,0.3,0.85,1.35,3.2825135596795
11282,1,38,CEV,scram,46,0.801571428571429,46,689,129.105749473674,0.689037293894216,0.98915867798496,1.83935667807236,2.93949175113812,0.3,0.85,1.1,2.96571994491387
11282,1,39,CEV,scram,50,0.804,50,672,132.07156831387,0.672235996462405,0.972327209077775,1.82252465037163,3.12264212348964,0.3,0.85,1.3,3.14915973949246
11282,1,40,CEV,scram,42,0.801714285714286,42,688,135.220827786718,0.688620760454796,0.988717001746409,1.83890550339129,3.08904260175768,0.3,0.85,1.25,3.11596725287382
11282,1,41,CEV,scram,43,0.799285714285714,43,705,138.336903433199,0.704841257771477,1.00495174666867,1.8551195752807,2.95525129593443,0.3,0.85,1.1,2.98213041049894
11282,1,42,CEV,scram,48,0.799285714285714,48,705,141.319135253201,0.704960825969465,1.005061257747,1.85526540386491,3.20541074348148,0.3,0.85,1.35,3.23272734379862
11282,1,43,CEV,scram,48,0.801714285714286,0,688,144.551963447826,0.687727071461268,0.987824709620327,1.83800510957371,2.83811517944559,0.3,0.85,1,2.86555889085867
11282,1,44,CEV,scram,48,0.849428571428571,48,354,147.417621233966,0.354578025988303,0.654663651366718,1.5048705911031,2.9550001466414,0.3,0.85,1.45,2.98270534386393
11282,1,45,CEV,scram,42,0.835142857142857,42,454,150.400429104804,0.454099054448307,0.754225467215292,1.60440167668276,2.85451977828052,0.3,0.85,1.25,2.88245852477849
11282,1,46,CEV,scram,40,0.854285714285714,40,320,153.282987642218,0.320630974136293,0.620722466148436,1.47090454236604,2.77102397091221,0.3,0.85,1.3,2.79910463478882
11282,1,47,CEV,scram,47,0.847142857142857,47,370,156.08219340723,0.370494574075565,0.670590535970405,1.52076898037922,2.92090838355944,0.3,0.85,1.4,2.94926059036516
11282,1,48,CEV,scram,43,0.837571428571429,43,437,159.031555686495,0.436797134811059,0.736888626939617,1.58707154123113,2.83721562381834,0.3,0.85,1.25,2.8662011512788
11282,1,49,CEV,scram,48,0.821,48,553,161.897859923542,0.552838140050881,0.852932705078274,1.70313713047653,3.10327401943505,0.3,0.85,1.4,3.1320223659277
11282,1,50,CEV,scram,40,0.823428571428571,40,536,165.029982022825,0.53636956657283,0.836461337981746,1.68665235384833,2.93677408725489,0.3,0.85,1.25,2.96600517665502
11282,1,51,CEV,scram,47,0.849714285714286,0,352,167.996087212116,0.352685886085965,0.6528092258377,1.50301812111866,2.60313838778529,0.3,0.85,1.1,2.63232757244259
11282,1,52,CEV,scram,46,0.863857142857143,46,253,170.62851395912,0.25277430517599,0.552893733722158,1.40312609565444,2.60326438141055,0.3,0.85,1.2,2.63275108987
11282,1,53,CEV,scram,47,0.833,47,469,173.261366179213,0.46895597060211,0.769049418275245,1.61921892303508,2.96933325321879,0.3,0.85,1.35,2.99911189824343
11282,1,54,CEV,scram,48,0.821142857142857,48,552,176.26058535371,0.552071562153287,0.852158863795921,1.70232669229154,3.0024665145902,0.3,0.85,1.3,3.03235830250196
11282,1,55,CEV,scram,42,0.835428571428571,42,452,179.293045624509,0.451971968519501,0.752058990765363,1.60223073046654,3.0523720192723,0.3,0.85,1.45,3.08277783903759
11282,1,56,CEV,scram,50,0.821285714285714,50,551,182.375927387387,0.551369796972722,0.851467155735008,1.70168415259104,2.75180057797115,0.3,0.85,1.05,2.78232875966933
11282,1,57,CEV,scram,46,0.807,0,651,185.158356439089,0.651345631922595,0.951431816094555,1.80160467326641,2.90171935257968,0.3,0.85,1.1,2.94584591058083
11282,1,58,CEV,scram,47,0.832714285714286,0,471,188.104307111586,0.471137253567576,0.771244390052743,1.62145105039235,2.77159275836311,0.3,0.85,1.15,2.80252434324939
11282,1,59,CEV,scram,40,0.852285714285714,40,334,190.906933143735,0.334303102688864,0.634401858318597,1.48461941385176,2.83477955998387,0.3,0.85,1.35,2.86592569726054
11282,1,60,CEV,scram,41,0.845142857142857,41,384,193.772958015557,0.383981204358861,0.684073534561321,1.53424220124725,2.68435345834587,0.3,0.85,1.15,2.72820148931351
11282,1,61,CEV,scram,47,0.837428571428571,47,438,196.501264266786,0.438100652419962,0.73819884925615,1.58835941436701,2.58850300812628,0.3,0.85,1,2.62046153913252
11282,1,62,CEV,scram,42,0.845285714285714,42,383,199.121830288437,0.383432810660452,0.68352793448139,1.53370246780105,3.03383139474317,0.3,0.85,1.5,3.06570248457137
11282,1,63,CEV,scram,40,0.826285714285714,0,516,202.187638372998,0.516504192608409,0.816504192608409,1.66676407202613,3.01676407202613,0.3,0.85,1.35,3.03676407202613
11282,2,64,IEV,happy,14,0.892938551521554,0,488,4.91682440042496e-05,0.488747312920168,0.788857801817358,1.63904071610887,2.73916852567345,0.3,0.85,1.1,2.77193386305589
11282,2,65,IEV,happy,20,0.880396342472424,20,799,2.77209002815653,0.79904149833601,1.09913690155372,1.94934942852706,3.3994742349023,0.3,0.85,1.45,3.43237422639504
11282,2,66,IEV,happy,21,0.872816395592121,0,932,6.20456706092227,0.932031585020013,1.23212391510606,2.08228364214301,3.18242569931317,0.3,0.85,1.1,3.21543548128102
11282,2,67,IEV,happy,21,0.892612169566896,21,499,9.42010395170655,0.49890726339072,0.799006019020453,1.64918641897384,3.04933140950743,0.3,0.85,1.4,3.08254708349705
11282,2,68,IEV,happy,16,0.888002149541699,0,632,12.5027546796482,0.631866619922221,0.931960346992128,1.78214801044669,3.23229348985478,0.3,0.85,1.45,3.26587457349524
11282,2,69,IEV,happy,31,0.839943993907095,31,1348,15.7687309420435,1.34791656478774,1.648010571138,2.49817113624886,3.59831179666799,0.3,0.85,1.1,3.63199009932578
11282,2,70,IEV,happy,27,0.828254083418443,27,1464,19.4008230096661,1.46459033200517,1.76468852884136,2.614859709749,3.66496523993555,0.3,0.85,1.05,3.69899386644829
11282,2,71,IEV,happy,29,0.84003997861611,29,1347,23.0999196824851,1.34765871090349,1.64774992351886,2.49791132670362,3.94802691403311,0.3,0.85,1.45,3.98216281679925
11282,2,72,IEV,happy,34,0.803580319520472,34,1680,27.0821844675811,1.680620022933,1.98074950859882,2.8309195721522,3.98102831502911,0.3,0.85,1.15,4.0156419321429
11282,2,73,IEV,happy,33,0.793113783122243,33,1763,31.0979283680208,1.76353950006887,2.06363574136049,2.91380161442794,4.01390735409223,0.3,0.85,1.1,4.04846426006407
11282,2,74,IEV,happy,31,0.843161436501681,0,1314,35.1465021392796,1.31378708744887,1.61387662391644,2.46404305566102,3.6641860906966,0.3,0.85,1.2,3.69904303469229
11282,2,75,IEV,happy,37,0.770454393038914,37,1930,38.8456482597394,1.92988354666159,2.22998481651302,3.08015348319896,4.48026830225717,0.3,0.85,1.4,4.51532806549221
11282,2,76,IEV,happy,45,0.743279553941524,45,2113,43.361078293412,2.11295094771776,2.41304216044955,3.26323457318358,4.31338340498041,0.3,0.85,1.05,4.34879991738126
11282,2,77,IEV,happy,51,0.716653445847659,51,2279,47.7099812964443,2.27918548311573,2.57927669584751,3.42947860702407,4.62959398480598,0.3,0.85,1.2,4.66526136710308
11282,2,78,IEV,happy,56,0.679463615110467,56,2495,52.3753435143735,2.49554845655803,2.79564441845287,3.64582202478778,4.89593649469316,0.3,0.85,1.25,4.9317047278164
11282,2,79,IEV,happy,64,0.633320065622752,0,2745,57.30714993109,2.74540144065395,3.04549181531183,3.8956618787488,5.09577027242631,0.3,0.85,1.2,5.13177848013584
11282,2,80,IEV,happy,44,0.75365357384782,44,2045,62.4390292620519,2.0453691740986,2.34545982803684,3.19561983435415,4.39573381538503,0.3,0.85,1.2,4.43198479141574
11282,2,81,IEV,happy,41,0.775376815943971,41,1895,66.8711165804416,1.89521126286127,2.19534885021858,3.04554964392446,4.29569065338001,0.3,0.85,1.25,4.33216595964041
11282,2,82,IEV,happy,38,0.756196724021937,38,2028,71.2033867433202,2.02813346381299,2.32823892415036,3.17841764795594,4.22854468924925,0.3,0.85,1.05,4.26520353835076
11282,2,83,IEV,happy,49,0.738288094545458,0,2145,75.4686942055123,2.14472984697204,2.44482245645486,3.29499559302349,4.34514051373117,0.3,0.85,1.05,4.38254750252236
11282,2,84,IEV,happy,28,0.819553189199549,28,1544,79.8513537334511,1.54413787228987,1.84423020249233,2.69439439929556,3.79450879932847,0.3,0.85,1.1,3.83161239768378
11282,2,85,IEV,happy,28,0.856465817926041,28,1161,83.6830739660654,1.16130765224807,1.46140501101036,2.31157535384409,3.81168835703284,0.3,0.85,1.5,3.86442047799937
11282,2,86,IEV,happy,24,0.859005985137808,24,1129,87.5475992059801,1.12885827675927,1.42894669575617,2.27915698790457,3.37927809264511,0.3,0.85,1.1,3.41703512601089
11282,2,87,IEV,happy,35,0.817750877221005,35,1560,90.9647382558323,1.56044776644558,1.86053897906095,2.71070764574688,3.81081422360148,0.3,0.85,1.1,3.84862070460804
11282,2,88,IEV,happy,30,0.81581334120152,30,1577,94.8134623254882,1.57710910192691,1.87720031454228,2.72740725427866,4.17755245428998,0.3,0.85,1.45,4.21554527187254
11282,2,89,IEV,happy,25,0.864199441878334,25,1060,99.0291140354238,1.06024648388848,1.36033797590062,2.21053485851735,3.26065687125083,0.3,0.85,1.05,3.29888659028802
11282,2,90,IEV,happy,38,0.804071100290731,0,1676,102.328103432083,1.67665750824381,1.97675263206474,2.82694364793133,4.17707278439775,0.3,0.85,1.35,4.21564975439105
11282,2,91,IEV,happy,26,0.867721877809,26,1010,106.54385515477,1.00973308063112,1.30982205842156,2.15999128378462,3.66013334097806,0.3,0.85,1.5,3.69897626654711
11282,2,92,IEV,happy,21,0.856627028801882,21,1159,110.242939535645,1.15936271229293,1.45945476309862,2.30963767739013,3.75978986150585,0.3,0.85,1.45,3.7988191236509
11282,2,93,IEV,happy,61,0.665030885151191,61,2575,114.041863141814,2.57540385716129,2.87550037784968,3.72565703187138,4.82579908904154,0.3,0.85,1.1,4.86490601464175
11282,2,94,IEV,happy,58,0.685847341601502,58,2459,118.906869169092,2.4588317789603,2.75892885832582,3.60910422971938,4.80924838210922,0.3,0.85,1.2,4.84848521254025
11282,2,95,IEV,happy,40,0.743898604676933,40,2109,123.755458584754,2.10875795676839,2.40886425517965,3.25905555044301,4.40917043935042,0.3,0.85,1.15,4.44886570784729
11282,2,96,IEV,happy,38,0.75425379312701,38,2041,128.204426540178,2.04168155451771,2.34177472279407,3.19199311651755,4.39212888793554,0.3,0.85,1.2,4.43184008030221
11282,2,97,IEV,happy,67,0.640334573559938,67,2708,132.636371102999,2.70805535337422,3.0081493598409,3.85835965187289,4.90848445822485,0.3,0.85,1.05,4.94850351091009
11282,2,98,IEV,happy,49,0.741571552091388,0,2124,137.584982169559,2.12467618088704,2.42480650474317,3.27501204761211,4.57513175555505,0.3,0.85,1.3,4.61543967179023
11282,2,99,IEV,happy,23,0.86062757825213,23,1108,142.20052380953,1.10802602011245,1.40812477574218,2.25829651544336,3.65844094718341,0.3,0.85,1.4,3.6989122920204
11282,2,100,IEV,happy,61,0.64990318887208,61,2657,145.899541422143,2.65721760725137,2.95730798190925,3.80750765814446,4.85764782957267,0.3,0.85,1.05,4.89856867282651
11282,2,101,IEV,happy,73,0.60195213013047,73,2907,150.79821290134,2.9068420707481,3.20693551830482,4.0570879818406,5.55720238189679,0.3,0.85,1.5,5.5980829965556
11282,2,102,IEV,happy,65,0.611740912737405,0,2857,156.39639954234,2.85685080091935,3.15694592474028,4.00714448350482,5.45728661050089,0.3,0.85,1.45,5.49839937756769
11282,2,103,IEV,happy,56,0.695114651025373,56,2406,161.894903123146,2.40666956279892,2.70678815327119,3.55696464213543,4.85709273105022,0.3,0.85,1.3,4.89845022198278
11282,2,104,IEV,happy,54,0.706428786687355,54,2340,166.793458386441,2.33986358600669,2.63995535753202,3.49015363689978,4.64029590354767,0.3,0.85,1.15,4.68178050569259
11282,2,105,IEV,happy,30,0.829095579504042,30,1456,171.475341977784,1.45671167701948,1.75680987385567,2.60698496596888,3.75710907392204,0.3,0.85,1.15,3.79890293325298
11282,2,106,IEV,happy,29,0.818203389123612,29,1556,175.274348276085,1.55644949292764,1.85654964530841,2.70670043257996,3.85684297862463,0.3,0.85,1.15,3.89883630466647
11282,2,107,IEV,happy,54,0.695114651025373,54,2406,179.173294371227,2.40592952456791,2.70602269284427,3.55619359447155,5.00631840073038,0.3,0.85,1.45,5.04857712355442
11282,2,108,IEV,happy,53,0.67462996657321,0,2522,184.221974859945,2.52221441548318,2.82231568533462,3.67246759007685,4.67258659971412,0.3,0.85,1,4.71513558283914
11282,2,109,IEV,happy,19,0.871300531684259,0,956,188.937213528552,0.955948311835527,1.25605461024679,2.1062551245559,3.50640570232645,0.3,0.85,1.4,3.54914102214389
11282,2,110,IEV,happy,24,0.862063807507076,24,1089,192.486460709362,1.08881519862916,1.38890166208148,2.23909016372636,3.73922411934473,0.3,0.85,1.5,3.78229858819395
11282,2,111,IEV,happy,38,0.802594976806713,38,1688,196.268863780191,1.68830703338608,1.98840830323752,2.8386046270607,4.18872147158254,0.3,0.85,1.35,4.23200881679077
11282,2,112,IEV,happy,29,0.836037368151021,29,1388,200.500978196971,1.38823230320122,1.68832910328638,2.53849749057554,3.83862865250558,0.3,0.85,1.3,3.88199841033202
11282,2,113,IEV,happy,38,0.757237971391748,0,2021,204.383082207409,2.02132840896957,2.32141962170135,3.17158856778406,4.5717031074455,0.3,0.85,1.4,4.61530138598755
11282,2,114,IEV,happy,26,0.827513498811751,26,1471,208.998491428327,1.47122944402508,1.77135445992462,2.62157397100236,3.82172538689338,0.3,0.85,1.2,3.86617293546442
11282,2,115,IEV,happy,57,0.678035473375792,57,2503,212.864770243177,2.50334581627976,2.80344038130715,3.65361212100834,5.15375585434958,0.3,0.85,1.5,5.19782402506098
11282,2,116,IEV,happy,54,0.671927970399236,54,2537,218.062697912683,2.53703026508447,2.83715360471979,3.68735886830837,4.93747976352461,0.3,0.85,1.25,4.9817887468962
11282,2,117,IEV,happy,59,0.678035473375792,0,2503,223.044589745346,2.50351343536749,2.80360464809928,3.65379426709842,5.10391627985518,0.3,0.85,1.45,5.16061706165783
11282,2,118,IEV,happy,50,0.706259283919988,50,2341,228.205312406993,2.34114419575781,2.64127424021717,3.49148564971983,4.49159907200374,0.3,0.85,1,4.53640979516786
11282,2,119,IEV,happy,53,0.672108469072308,0,2536,232.741825567209,2.53642683639191,2.83651860780083,3.68667917291168,5.08679036027752,0.3,0.85,1.4,5.13182429608423
11282,2,120,IEV,happy,17,0.895188857841308,17,403,237.873755184002,0.403508546412922,0.703607581323013,1.55380809563212,2.75392961956095,0.3,0.85,1.2,2.7991962665692
11282,2,121,IEV,happy,16,0.885022445296048,16,703,240.673055653693,0.703177917865105,1.0032769527752,1.85345847031567,3.25360876868945,0.3,0.85,1.4,3.29992359364405
11282,2,122,IEV,happy,26,0.861084295477265,26,1102,243.973097418784,1.10192189237569,1.40201785427053,2.25219490192831,3.30232306057587,0.3,0.85,1.05,3.34790930128656
11282,2,123,IEV,happy,30,0.824185872610324,30,1502,247.321109247161,1.50267841294408,1.80280398763716,2.65297153685242,4.15311387332622,0.3,0.85,1.5,4.19897026009858
11282,2,124,IEV,happy,29,0.824185872610324,29,1502,251.520186504116,1.50220684474334,1.80230783519801,2.65248041308951,3.65261003840715,0.3,0.85,1,3.69866700936109
11282,2,125,IEV,happy,88,0.539344918789427,88,3218,255.218957437319,3.21832327847369,3.51841477060225,4.36860690393951,5.66875007853378,0.3,0.85,1.3,5.71520458604209
11282,2,126,IEV,happy,89,0.532564593815852,0,3251,260.934266785276,3.25112800649367,3.55112800649367,4.40139235579409,5.55139235579409,0.3,0.85,1.15,5.57139235579409
11282,3,127,CEVR,scram,162,0.230099502487562,0,672,4.69334190711379e-05,0.672014459851198,0.972171882167459,1.82240005361382,2.87252569803968,0.3,0.85,1.05,2.91975069453474
11282,3,128,CEVR,scram,164,0.220163209792588,164,418,2.91990238986909,0.41793971019797,0.718033437151462,1.56823423085734,2.96837251656689,0.3,0.85,1.4,3.01590034482069
11282,3,129,CEVR,scram,171,0.220125786163522,0,417,5.93590526178014,0.417610897449777,0.71770238946192,1.56790821172763,2.76803252927493,0.3,0.85,1.2,2.81568160199095
11282,3,130,CEVR,scram,160,0.226557032890133,0,584,8.75168967002537,0.584179553552531,0.884267134591937,1.73444557900075,3.03456724248827,0.3,0.85,1.3,3.08228978828993
11282,3,131,CEVR,scram,163,0.229244114002478,163,651,11.8340842202306,0.650747790583409,0.950839282595553,1.80100711120758,2.95114183507394,0.3,0.85,1.15,2.99944210785907
11282,3,132,CEVR,scram,160,0.225885225885226,0,567,14.8336299725343,0.566906687919982,0.866993430769071,1.71720400219783,3.21734633867163,0.3,0.85,1.5,3.26545077655464
11282,3,133,CEVR,scram,162,0.23195414651621,0,717,18.0991843935335,0.71692519588396,1.01702702441253,1.86719205940608,2.86730073241051,0.3,0.85,1,2.91576303693
11282,3,134,CEVR,scram,144,0.252239968835216,0,1166,21.015050516231,1.16658877034206,1.46667998307385,2.31688133545686,3.51701654819772,0.3,0.85,1.2,3.56595237657893
11282,3,135,CEVR,scram,142,0.262464531820024,0,1366,24.581111286534,1.3659601988038,1.66607934806962,2.51628768455703,4.01640012906864,0.3,0.85,1.5,4.06518118921667
11282,3,136,CEVR,scram,125,0.30109276912346,125,1999,28.6463947233278,1.9991289395839,2.29924222221598,3.14941982855089,4.49956265394576,0.3,0.85,1.35,4.54876834910829
11282,3,137,CEVR,scram,120,0.295324971493729,120,1915,33.1952669962775,1.91551970993169,2.21561595110688,3.06581758288667,4.21595761470962,0.3,0.85,1.15,4.26540384325199
11282,3,138,CEVR,scram,128,0.293119058397465,128,1882,37.460775322048,1.8818914135918,2.18199408019427,3.03216051205527,4.28227554063778,0.3,0.85,1.25,4.33190447383095
11282,3,139,CEVR,scram,114,0.314396698227725,114,2181,41.7927862340584,2.18167951505166,2.48176988970954,3.33193296915852,4.53204359766096,0.3,0.85,1.2,4.59316728799604
11282,3,140,CEVR,scram,126,0.30137305096579,0,2003,46.3860644300003,2.00362308614422,2.3037117846543,3.15389441954903,4.15399890206754,0.3,0.85,1,4.20395916246343
11282,3,141,CEVR,scram,121,0.298731257208766,0,1965,50.5901339416159,1.9648494431749,2.26495043362956,3.11512915743515,4.61526227497961,0.3,0.85,1.5,4.66545412898995
11282,3,142,CEVR,scram,128,0.284490333919156,0,1748,55.2556914356537,1.74783666641451,2.04795972676948,2.89816303469706,4.39829587284476,0.3,0.85,1.5,4.4485737712821
11282,3,143,CEVR,scram,104,0.349716446124764,104,2597,59.7043696894543,2.59741503465921,2.89750736474525,3.74771821557079,4.8478703298606,0.3,0.85,1.1,4.89851000613999
11282,3,144,CEVR,scram,148,0.244201395436545,0,997,64.6029883687152,0.997710044146515,1.29781187267508,2.14797830441967,3.39811177109368,0.3,0.85,1.25,3.44917300937232
11282,3,145,CEVR,scram,111,0.330357142857143,0,2380,68.0522753590485,2.38016703235917,2.68025545147248,3.53041294356808,4.68052168644499,0.3,0.85,1.15,4.73161197861191
11282,3,146,CEVR,scram,143,0.261457702402584,0,1347,72.7839951725909,1.34723491396289,1.64732612669468,2.49749032349791,3.5975969012361,0.3,0.85,1.1,3.64917133317795
11282,3,147,CEVR,scram,112,0.334625322997416,0,2430,76.4332760169636,2.42973310849629,2.72983074665535,3.57999801647384,5.08012107678223,0.3,0.85,1.5,5.13212098181248
11282,3,148,CEVR,scram,164,0.227712326358361,0,613,81.56551042106,0.613077360321768,0.913169131847098,1.76337579218671,2.81351428746711,0.3,0.85,1.05,2.86518258601427
11282,3,149,CEVR,scram,154,0.241154562383613,0,930,84.4307972103124,0.930065413354896,1.23015969898552,2.08035686099902,3.53049982606899,0.3,0.85,1.45,3.58279418188613
11282,3,150,CEVR,scram,101,0.385991058122206,0,2945,88.0136975509813,2.94533355499152,3.24542532640044,4.09560405020602,5.14571852004156,0.3,0.85,1.05,5.19789442513138
11282,3,151,CEVR,scram,104,0.349622030237581,0,2596,93.2117006491171,2.59575057728216,2.89585156773683,3.74606437410694,5.04621704714373,0.3,0.85,1.3,5.09874355536886
11282,3,152,CEVR,scram,78,0.500193124758594,0,3711,98.3105498045916,3.71150076331105,4.01159812207334,4.86175980465487,5.91189969668631,0.3,0.85,1.05,5.96444464300293
11282,3,153,CEVR,scram,170,0.223777432175566,0,513,104.275099488907,0.512726617511362,0.812823976273648,1.66299403971061,2.76310536672827,0.3,0.85,1.1,2.81683174823411
11282,3,154,CEVR,scram,163,0.223700120918984,0,511,107.092037954601,0.511548534734175,0.811664331587963,1.66187099192757,3.11199272528756,0.3,0.85,1.45,3.16499750665389
11282,3,155,CEVR,scram,173,0.220575711122466,173,429,110.257139943773,0.428715660818852,0.728814137051813,1.57899397832807,3.07911564176902,0.3,0.85,1.5,3.13256992166862
11282,3,156,CEVR,scram,169,0.218050176797441,169,361,113.389815465431,0.361713290330954,0.661833557067439,1.51200585544575,2.61215294117574,0.3,0.85,1.1,2.66604275116697
11282,3,157,CEVR,scram,163,0.223083548664944,0,495,116.05596325791,0.4947620438179,0.79486778343562,1.6450607549632,2.79520134546328,0.3,0.85,1.15,2.84933587932028
