id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11288,1,50,CEV,scram,49,0.683142857142857,49,1518,191.488904595417,1.51846030710476,1.81855850394277,2.66872912618783,3.9188430373124,0.3,0.85,1.25,3.94884014588388
11288,1,51,CEV,scram,57,0.683142857142857,0,1518,195.437846150837,1.51821614199616,1.8183118245488,2.66847741821948,3.76861835792079,0.3,0.85,1.1,3.79883532683743
11288,1,52,CEV,scram,59,0.661714285714286,59,1668,199.236785680861,1.66798405942609,1.96807974197873,2.81823527850611,4.01835931661662,0.3,0.85,1.2,4.048801174451
11288,1,53,CEV,scram,59,0.659428571428571,0,1684,203.285688264848,1.68440877262401,1.9845181440669,2.83471027742416,4.18482907743964,0.3,0.85,1.35,4.21565254802044
11288,1,54,CEV,scram,57,0.685714285714286,57,1500,207.501447250977,1.50067340960959,1.80079926359394,2.65097156202683,3.95108400648678,0.3,0.85,1.3,3.9823871469689
11288,1,55,CEV,scram,52,0.685714285714286,52,1500,211.483936645578,1.50019122542108,1.80028718733956,2.65045613339134,4.10057088261237,0.3,0.85,1.45,4.13179216911703
11288,1,56,CEV,scram,58,0.697571428571429,58,1417,215.615832459152,1.41750473873071,1.71761774192055,2.56778696733818,3.61792602132482,0.3,0.85,1.05,3.64978537775096
11288,1,57,CEV,scram,54,0.688285714285714,0,1482,219.265722598822,1.4825211025418,1.78261259461578,2.63281031527731,3.73295712164509,0.3,0.85,1.1,3.76469216059559
11288,1,58,CEV,scram,60,0.654857142857143,0,1716,223.030515330858,1.7164231766892,2.01651299257355,2.86666657354544,4.01677168466995,0.3,0.85,1.15,4.04883469826564
11288,1,59,CEV,scram,49,0.709571428571429,49,1333,227.079455349771,1.33293309624605,1.63302347086028,2.48322398517303,3.83336792804766,0.3,0.85,1.35,3.86551195752691
11288,1,60,CEV,scram,50,0.700142857142857,0,1399,230.945068158104,1.3993636062678,1.69946319993142,2.54968131424539,3.69982888886625,0.3,0.85,1.15,3.73212405487175
11288,1,61,CEV,scram,58,0.671571428571429,58,1599,234.677294181243,1.59917335862519,1.89930926975285,2.74949050787109,3.74961091423575,0.3,0.85,1,3.78217622630837
11288,1,62,CEV,scram,51,0.695428571428572,51,1432,238.459576007564,1.43237171204782,1.73247046761571,2.58263270890529,4.08277811844891,0.3,0.85,1.5,4.11573426231553
11288,1,63,CEV,scram,50,0.674,0,1582,242.575412238148,1.5817999214978,1.8817999214978,2.73207656280283,4.08207656280283,0.3,0.85,1.35,4.10207656280283
11288,2,64,IEV,happy,23,0.847004895052824,0,1272,4.91682603751542e-05,1.27179711387907,1.57190229484513,2.42206537423044,3.52217809805552,0.3,0.85,1.1,3.55595389916925
11288,2,65,IEV,happy,18,0.891615796661326,18,531,3.55610503569733,0.531475369074542,0.831572448452789,1.68174586434725,3.13188296277804,0.3,0.85,1.45,3.16556377975394
11288,2,66,IEV,happy,19,0.878698331987192,0,831,6.72176994562142,0.831353984935049,1.13147508971269,1.98167979450045,3.08180285483286,0.3,0.85,1.1,3.11586360836372
11288,2,67,IEV,happy,37,0.803580319520472,37,1680,9.83773831590406,1.6807264610452,1.98081962931064,2.83098047377462,4.23108691188463,0.3,0.85,1.4,4.26543932259483
11288,2,68,IEV,happy,50,0.693899786855878,0,2413,14.1032812829562,2.41353803346647,2.71363259855752,3.56389094144652,5.01404117003767,0.3,0.85,1.45,5.04831982835822
11288,2,69,IEV,happy,68,0.629886345325138,0,2763,19.1517055938675,2.76334981121909,3.06345052234428,3.91364544935277,5.01379002079921,0.3,0.85,1.1,5.04848186012532
11288,2,70,IEV,happy,36,0.772856588147119,36,1913,24.2002905397203,1.91336664296614,2.21346064932732,3.06362121442726,4.11375384301573,0.3,0.85,1.05,4.14855491410162
11288,2,71,IEV,happy,46,0.740636456814124,46,2130,28.3489474220896,2.129950314913,2.43004068952905,3.28021550224912,4.7303579086165,0.3,0.85,1.45,4.76546237021648
11288,2,72,IEV,happy,52,0.69684528405207,52,2396,33.1145120399378,2.39607212648662,2.69616389792645,3.54635770747518,4.69648796145884,0.3,0.85,1.15,4.73219026440529
11288,2,73,IEV,happy,50,0.694073510726753,50,2412,37.8468093011834,2.41221803329609,2.71231399521457,3.56247483967854,4.66258840159753,0.3,0.85,1.1,4.69816275532139
11288,2,74,IEV,happy,53,0.711150341148524,0,2312,42.5450751422322,2.3124170809424,2.61251220476333,3.4627043381206,4.66282306829453,0.3,0.85,1.2,4.69850888869951
11288,2,75,IEV,happy,56,0.661371487030563,0,2595,47.2436876753891,2.59551367562199,2.89561215182403,3.74576210104897,5.14588753598582,0.3,0.85,1.4,5.18201726755797
11288,2,76,IEV,happy,48,0.727616132194225,48,2212,52.4258141747068,2.21180317610197,2.51189271262228,3.36205858565881,4.41219484599424,0.3,0.85,1.05,4.44875647603294
11288,2,77,IEV,happy,56,0.685494552206495,56,2461,56.8746742951971,2.46140808398923,2.76150823638272,3.6117224395839,4.81185066817125,0.3,0.85,1.2,4.84831228549956
11288,2,78,IEV,happy,51,0.708458124514207,51,2328,61.7230913426156,2.32812857499994,2.62822397818672,3.47839655598727,4.72854203537099,0.3,0.85,1.25,4.76525424320607
11288,2,79,IEV,happy,56,0.676603910793109,0,2511,66.4884517445662,2.51110853474347,2.81120896650282,3.66138322049301,4.8614890998706,0.3,0.85,1.2,4.89845636805694
11288,2,80,IEV,happy,50,0.714160372848218,50,2294,71.3870125951762,2.29434411356851,2.59443476754859,3.44460538979183,4.64473613266637,0.3,0.85,1.2,4.68188023896982
11288,2,81,IEV,happy,54,0.700117514244669,54,2377,76.0690001103503,2.37746557174069,2.677555108261,3.5277341114579,4.77788070830138,0.3,0.85,1.25,4.81536340512503
11288,2,82,IEV,happy,46,0.711485771151199,46,2310,80.8844688361241,2.31042548703772,2.61056335372268,3.46074375374519,4.51086381090317,0.3,0.85,1.05,4.54850155536406
11288,2,83,IEV,happy,54,0.708626843552866,0,2327,85.4330751534071,2.32698038437775,2.62709059391636,3.47728328600351,4.52743155903954,0.3,0.85,1.05,4.56536263687121
11288,2,84,IEV,happy,50,0.688661666662717,50,2443,89.9985414347357,2.44331388486535,2.74340174519421,3.59355756108744,4.69367196110215,0.3,0.85,1.1,4.73172987069665
11288,2,85,IEV,happy,57,0.682841615274585,57,2476,94.7303738324299,2.47658235892959,2.77667552719686,3.62683972404193,5.12698206056848,0.3,0.85,1.5,5.16541431941732
11288,2,86,IEV,happy,50,0.705920098371348,50,2343,99.8958965455113,2.34273071018833,2.64282918639037,3.4929922657775,4.59309409436173,0.3,0.85,1.1,4.63187919134907
11288,2,87,IEV,happy,53,0.708795502036278,53,2326,104.527890276559,2.32588639058849,2.62598179377528,3.4761775588795,4.576314587468,0.3,0.85,1.1,4.6150105669858
11288,2,88,IEV,happy,50,0.69753591949943,50,2392,109.143004208636,2.39257168159747,2.6926860816111,3.54287206893605,4.99299715466623,0.3,0.85,1.45,5.03199345168105
11288,2,89,IEV,happy,47,0.730832707744133,47,2192,114.175103819061,2.19225795457169,2.49237263395298,3.34253683079805,4.39265213874933,0.3,0.85,1.05,4.43224571838073
11288,2,90,IEV,happy,54,0.711820956348261,0,2308,118.607453740629,2.30837438836534,2.60848236298261,3.45865968998805,4.80876535984316,0.3,0.85,1.35,4.84830893311846
11288,2,91,IEV,happy,56,0.694767833656562,0,2408,123.455866318205,2.40833485820258,2.70846155028084,3.55863524554115,5.05877143603539,0.3,0.85,1.5,5.09851140298633
11288,2,92,IEV,happy,51,0.683196052899814,51,2474,128.554490584698,2.47467904440418,2.77477165393975,3.62498781269642,5.07510898731562,0.3,0.85,1.45,5.11506155111783
11288,2,93,IEV,happy,52,0.714660103919563,52,2291,133.669655500909,2.29121857666178,2.5913335354071,3.44150751003326,4.5416487290986,0.3,0.85,1.1,4.58179796594231
11288,2,94,IEV,happy,56,0.700632254945075,56,2374,138.251558228771,2.37443837135652,2.67453265708355,3.52472087932983,4.72484407934462,0.3,0.85,1.2,4.76594371630927
11288,2,95,IEV,happy,45,0.714826557163883,45,2290,143.017612853031,2.29018604319754,2.590275300352,3.4404755352989,4.59058763054963,0.3,0.85,1.15,4.63117602935563
11288,2,96,IEV,happy,50,0.689187763014024,50,2440,147.648893085574,2.44066131309955,2.74075727501804,3.59092314805457,4.79102958616204,0.3,0.85,1.2,4.83199540723763
11288,2,97,IEV,happy,56,0.697880889281157,56,2390,152.480992137269,2.39032614480311,2.69042406227709,3.54061870991973,4.59073429723685,0.3,0.85,1.05,4.63182890562894
11288,2,98,IEV,happy,59,0.683373189727739,0,2473,157.112926642912,2.47349816806309,2.77358882204317,3.62375860619068,4.92387775541283,0.3,0.85,1.3,4.96514864319215
11288,2,99,IEV,happy,47,0.717646753372686,47,2273,162.078188149611,2.27336127915805,2.57345891726436,3.42362953950942,4.82377313317738,0.3,0.85,1.4,4.8653946241775
11288,2,100,IEV,happy,50,0.712155896437622,50,2306,166.943687256342,2.3062350103155,2.60636393731511,3.45654294051383,4.50664819131998,0.3,0.85,1.05,4.54843786011952
11288,2,101,IEV,happy,48,0.733864202333231,48,2173,171.492229040283,2.17290437751217,2.47299391403249,3.32316062516475,4.8232990505785,0.3,0.85,1.5,4.86569103056536
11288,2,102,IEV,happy,48,0.700975121826028,0,2372,176.358026229591,2.372112936142,2.67220219329647,3.52240494252874,4.97253366000405,0.3,0.85,1.45,5.01478400187807
11288,2,103,IEV,happy,51,0.723232708688413,51,2239,181.372915272752,2.23894992240639,2.53904728114867,3.38922153513886,4.68935549071102,0.3,0.85,1.3,4.73180474054607
11288,2,104,IEV,happy,56,0.695287973544951,56,2405,186.104828965694,2.40543756259467,2.70552542292353,3.55572454040885,4.7058433404236,0.3,0.85,1.15,4.74854848870382
11288,2,105,IEV,happy,49,0.715159277759666,49,2288,190.853483613142,2.28860260172587,2.58869549062729,3.43884879223333,4.58896591605844,0.3,0.85,1.15,4.63200965485703
11288,2,106,IEV,happy,48,0.703879960937659,48,2355,195.485598868014,2.35493142284759,2.65503129587705,3.50518683240443,4.65532854035882,0.3,0.85,1.15,4.6983708823318
11288,2,107,IEV,happy,52,0.703879960937659,52,2355,200.184078423375,2.35492080697441,2.65502151809778,3.50523404510932,4.95536136576084,0.3,0.85,1.45,4.99872413952107
11288,2,108,IEV,happy,46,0.715159277759666,0,2288,205.18290648672,2.28779300162387,2.58788365560395,3.43805343975146,4.43819926834112,0.3,0.85,1,4.48215345804965
11288,2,109,IEV,happy,48,0.698397908130009,0,2387,209.66516638288,2.38737912220677,2.68747731904296,3.53763425239777,4.93775465876206,0.3,0.85,1.4,4.98164040401753
11288,2,110,IEV,happy,48,0.718142562784596,48,2270,214.646912107544,2.27067546294347,2.57077477724124,3.42094260583508,4.92105784394516,0.3,0.85,1.5,4.96520870669337
11288,2,111,IEV,happy,55,0.701317753470491,55,2370,219.612224458695,2.37035768512578,2.67045755815343,3.52061756452349,4.87072714548958,0.3,0.85,1.35,4.91527694162323
11288,2,112,IEV,happy,48,0.720941462844702,48,2253,224.527612587633,2.25340092106671,2.55349744171508,3.40369292745345,4.70382073699329,0.3,0.85,1.3,4.74839874900317
11288,2,113,IEV,happy,42,0.731792586338099,0,2186,229.276122244588,2.1866826649748,2.48679902054573,3.3369771856469,4.73712133804656,0.3,0.85,1.4,4.78185830880648
11288,2,114,IEV,happy,44,0.720941462844702,44,2253,234.058087270869,2.25311457182397,2.55320718135954,3.40336662899972,4.60347167028158,0.3,0.85,1.2,4.64878273635259
11288,2,115,IEV,happy,52,0.704390800828802,52,2352,238.706978121521,2.35266772732393,2.65276257177902,3.50294492735884,5.00306267975429,0.3,0.85,1.5,5.04842514900702
11288,2,116,IEV,happy,46,0.718307707254315,46,2269,243.755510826097,2.26924455482549,2.56934331039338,3.41950750724027,4.66961415487276,0.3,0.85,1.25,4.71670365926366
11288,2,117,IEV,happy,53,0.710310697103543,53,2317,248.472329583788,2.3174470498343,2.61754245302109,3.46774911336433,4.91789263719329,0.3,0.85,1.45,4.9635431318784
11288,2,118,IEV,happy,51,0.69580759596233,51,2402,253.43597663949,2.40214412725618,2.70226607012955,3.55244060348377,4.55258307969234,0.3,0.85,1,4.59847801885371
11288,2,119,IEV,happy,46,0.707275398912358,0,2335,258.034559140897,2.33539849338376,2.6354902648236,3.48565669659183,4.88578660136955,0.3,0.85,1.4,4.93184552785351
11288,2,120,IEV,happy,51,0.698742296349448,51,2385,262.966509989399,2.38514922985996,2.68524351558517,3.53544849973878,4.73559712198039,0.3,0.85,1.2,4.78202229612907
11288,2,121,IEV,happy,48,0.695980688253908,48,2401,267.748637885541,2.40143845097737,2.70156011448489,3.55173632403057,4.95184667325157,0.3,0.85,1.4,4.99849142838139
11288,2,122,IEV,happy,52,0.701660149563732,52,2368,272.747236310761,2.36787021814234,2.6679647832334,3.51816390071872,4.5682945737517,0.3,0.85,1.05,4.61514466224071
11288,2,123,IEV,happy,49,0.707444540765492,0,2334,277.362486014285,2.33444921072442,2.6345407027984,3.48473479171298,4.9848589695066,0.3,0.85,1.5,5.03192752151517
11288,2,124,IEV,happy,48,0.710310697103543,48,2317,282.394518577083,2.31744313872332,2.6175332339717,3.46770022446981,4.46783655464606,0.3,0.85,1,4.51511546858637
11288,2,125,IEV,happy,51,0.721269545734959,51,2251,286.909739366316,2.25075449533506,2.55085325090295,3.40102694616326,4.70115866681408,0.3,0.85,1.3,4.74864598713066
11288,2,126,IEV,happy,49,0.726807928989873,49,2217,291.658492350285,2.21714854821039,2.51714854821039,3.3674117799892,4.5174117799892,0.3,0.85,1.15,4.5374117799892
11288,3,127,CEVR,scram,153,0.243055555555556,0,972,4.91682603751542e-05,0.971905367861837,1.27202060597119,2.12219234567601,3.17231659331082,0.3,0.85,1.05,3.22082247883372
11288,3,128,CEVR,scram,132,0.271659324522761,132,1533,3.22097808520448,1.5330473565773,1.83314164230251,2.68330500105367,4.08341730583015,0.3,0.85,1.4,4.13223496282262
11288,3,129,CEVR,scram,143,0.264231789430728,0,1399,7.35331780994602,1.39939405706536,1.69948890152227,2.54966511106795,3.74979808886201,0.3,0.85,1.2,3.79840203154163
11288,3,130,CEVR,scram,131,0.276473099914603,0,1616,11.151823206581,1.61621239570923,1.91630472588076,2.76649909415937,4.06663472592118,0.3,0.85,1.3,4.11561497341063
11288,3,131,CEVR,scram,139,0.269735471776713,139,1499,15.2675418244507,1.49920422847026,1.79929851419547,2.64949455866554,3.79960721264797,0.3,0.85,1.15,3.84876178396917
11288,3,132,CEVR,scram,133,0.269735471776713,0,1499,19.1164069735114,1.49905588559523,1.79915827291006,2.64933643801123,4.1494488824701,0.3,0.85,1.5,4.19910798718956
11288,3,133,CEVR,scram,143,0.263318422122814,0,1382,23.3156250305565,1.3819080357971,1.68200204215827,2.53220954059725,3.5323319025174,0.3,0.85,1,3.58192759135454
11288,3,134,CEVR,scram,130,0.277420736932305,0,1632,26.8976573838299,1.6318800294448,1.93197375644013,2.78213013106324,3.98227568028778,0.3,0.85,1.2,4.03206636597679
11288,3,135,CEVR,scram,137,0.271602348993289,0,1532,30.9298299085494,1.53176954054288,1.83186550245955,2.6820308167662,4.18216561043482,0.3,0.85,1.5,4.23229041679951
11288,3,136,CEVR,scram,167,0.223854796888505,0,515,35.1622276015532,0.514960420947318,0.815057779689596,1.66522784320296,3.01536005274284,0.3,0.85,1.35,3.0657586369216
11288,3,137,CEVR,scram,119,0.298662361623616,119,1964,38.2280932353133,1.96427227482855,2.26436767801533,3.11453327168783,4.2646462050343,0.3,0.85,1.15,4.31521604002774
11288,3,138,CEVR,scram,126,0.298662361623616,126,1964,42.5434154340837,1.96420075736023,2.26429699864093,3.11445449072562,4.36456812248616,0.3,0.85,1.25,4.41533211623391
11288,3,139,CEVR,scram,114,0.313104448742747,114,2164,46.9588537090603,2.16391133510115,2.46403858591111,3.31420864942447,4.51432402721548,0.3,0.85,1.2,4.5652872082901
11288,3,140,CEVR,scram,129,0.292986425339367,0,1880,51.5242462379993,1.88044486100989,2.18054138165644,3.03073770549054,4.0308648166174,0.3,0.85,1,4.08196265167862
11288,3,141,CEVR,scram,120,0.300952823611434,0,1997,55.6063144896907,1.99699403136401,2.29712547265081,3.14730196156233,4.64740937744864,0.3,0.85,1.5,4.69909974591792
11288,3,142,CEVR,scram,116,0.313028764805415,0,2163,60.3055203943513,2.16285365877593,2.46295660482065,3.31312499214255,4.81326900486056,0.3,0.85,1.5,4.86482946854994
11288,3,143,CEVR,scram,128,0.285430901476747,128,1763,65.1704563010098,1.76316291595867,2.06325384930278,2.91345324615395,4.01357798267782,0.3,0.85,1.1,4.06532338607394
11288,3,144,CEVR,scram,125,0.287522202486678,0,1796,69.2359028870997,1.79632299635705,2.09641923763957,2.94658650750171,4.19669762497688,0.3,0.85,1.25,4.24880061572003
11288,3,145,CEVR,scram,120,0.30556866446437,0,2062,73.4848085441026,2.06259762064838,2.36269889050163,3.21286560163389,4.36299473815779,0.3,0.85,1.15,4.41526953844732
11288,3,146,CEVR,scram,110,0.340341655716163,0,2495,77.9001845206585,2.49562975182562,2.7957324185063,3.6459027613837,4.74604565664049,0.3,0.85,1.1,4.79844393630992
11288,3,147,CEVR,scram,115,0.32334581772784,0,2295,82.6987360125386,2.29559371372488,2.59568716135618,3.44589549789089,4.94602665981256,0.3,0.85,1.5,4.99885963160159
11288,3,148,CEVR,scram,135,0.277183219178082,0,1628,87.6977118600262,1.62849859409653,1.92858896871076,2.77874590206375,3.82889221954247,0.3,0.85,1.05,3.8821813945633
11288,3,149,CEVR,scram,144,0.259571056323913,0,1311,91.5800047212706,1.31170442053372,1.61179619197355,2.46196262374178,3.91210642693477,0.3,0.85,1.45,3.96534922734645
11288,3,150,CEVR,scram,124,0.311597690086622,0,2144,95.5454670914878,2.14467816440447,2.44481631045346,3.29499643111012,4.34510754858456,0.3,0.85,1.05,4.3985866918847
11288,3,151,CEVR,scram,111,0.328763645595329,0,2361,99.9441605008451,2.36112662363666,2.66121727761492,3.51137951890632,4.81151543003398,0.3,0.85,1.3,4.86518510034148
11288,3,152,CEVR,scram,167,0.226993865030675,0,595,104.809450921835,0.594802132673067,0.894902843796444,1.74506676127749,2.79517676129217,0.3,0.85,1.05,2.84900762527104
11288,3,153,CEVR,scram,156,0.245637329286798,0,1028,107.658562750294,1.02796640355155,1.32806739404077,2.17826595279621,3.27838035281093,0.3,0.85,1.1,3.33265987716368
11288,3,154,CEVR,scram,141,0.258689572512984,0,1294,110.99132822747,1.29399909765016,1.59408723734487,2.44426903419298,3.89441395484573,0.3,0.85,1.45,3.94898904749061
11288,3,155,CEVR,scram,139,0.277123903274128,139,1627,114.940423154339,1.62682491769192,1.92693093675371,2.77711636534877,4.27725227647716,0.3,0.85,1.5,4.33227211838312
11288,3,156,CEVR,scram,134,0.273149124657245,134,1559,119.272803666388,1.55969124567491,1.85978860441719,2.70997347428238,3.81008955048674,0.3,0.85,1.1,3.8650339638134
