id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11228,1,29,CEV,scram,61,0.591857142857143,61,2157,127.337687052408,2.15722556915716,2.45732041361043,3.30748824222246,4.30761982317199,0.3,0.85,1,4.33190391515382
11228,1,30,CEV,scram,66,0.591857142857143,66,2157,131.669696008845,2.15710153104737,2.45719162630849,3.30739074377925,4.65751149936114,0.3,0.85,1.35,4.6821819532779
11228,1,31,CEV,scram,62,0.592,0,2156,136.351978533581,2.15662688971497,2.4567256452865,3.30688509292668,4.65702903582132,0.3,0.85,1.35,4.68176569926436
11228,1,32,CEV,scram,54,0.625285714285714,54,1923,141.033842289995,1.9232891331194,2.22337503789458,3.07353755855002,4.12367242205073,0.3,0.85,1.05,4.14872867922531
11228,1,33,CEV,scram,60,0.603857142857143,60,2073,145.182670702547,2.07306235848228,2.3731910061324,3.22336470137816,4.72348692361265,0.3,0.85,1.5,4.74880326970015
11228,1,34,CEV,scram,65,0.601571428571429,0,2089,149.931583762722,2.08923229071661,2.38935898279306,3.23951396057964,4.63963073521154,0.3,0.85,1.4,4.66546306863893
11228,1,35,CEV,scram,64,0.604,64,2072,154.597146564716,2.07214408533764,2.37223334249575,3.22242715203902,4.57257500602282,0.3,0.85,1.35,4.5985383617226
11228,1,36,CEV,scram,60,0.608857142857143,0,2038,159.195786615339,2.03867335093673,2.33877378268517,3.1889846335107,4.23909686843399,0.3,0.85,1.05,4.2650898368156
11228,1,37,CEV,scram,58,0.592142857142857,58,2155,163.460980096628,2.15538594988175,2.45547911815811,3.30563828643062,4.65577161341207,0.3,0.85,1.35,4.68188945800648
11228,1,38,CEV,scram,65,0.573142857142857,0,2288,168.142968729255,2.28846291918308,2.58855608743033,3.43871721127653,4.53882239223458,0.3,0.85,1.1,4.56522463049623
11228,1,39,CEV,scram,66,0.592142857142857,66,2155,172.708292813739,2.15501607049373,2.45511119431467,3.30526477526291,4.60539174670703,0.3,0.85,1.3,4.63199233423802
11228,1,40,CEV,scram,58,0.597,0,2121,177.340388792421,2.12140705034835,2.42150189480162,3.27167028211989,4.52178363452549,0.3,0.85,1.25,4.54877700936049
11228,1,41,CEV,scram,57,0.618428571428571,57,1971,181.889277268463,1.97106866934337,2.27120458046556,3.12142185668927,4.22153932973742,0.3,0.85,1.1,4.24862461572047
11228,1,42,CEV,scram,63,0.606571428571429,63,2054,186.138001058775,2.05426248308504,2.35436207675957,3.20453772757901,4.55468362598913,0.3,0.85,1.35,4.58200134374783
11228,1,43,CEV,scram,64,0.597142857142857,0,2120,190.720103812055,2.12062566610985,2.42072162803379,3.27088331061532,4.27101936141844,0.3,0.85,1,4.29846279346384
11228,1,44,CEV,scram,63,0.623285714285714,0,1937,195.018667456316,1.93737053175573,2.23746314126765,3.08765695084003,4.5377929318056,0.3,0.85,1.45,4.56566016073339
11228,1,45,CEV,scram,65,0.552,65,2436,199.584425394831,2.43661526814685,2.73670787768788,3.5868511221488,4.83695357930264,0.3,0.85,1.25,4.86515353209688
11228,1,46,CEV,scram,66,0.540142857142857,0,2519,204.449678939622,2.51971298028366,2.81980558982468,3.66999492954346,4.97012916445965,0.3,0.85,1.3,4.99833554265206
11228,1,47,CEV,scram,70,0.549571428571429,70,2453,209.448111980717,2.45301651465707,2.75310605118284,3.60330460991827,5.00342892741901,0.3,0.85,1.4,5.03218202313292
11228,1,48,CEV,scram,66,0.552,0,2436,214.480394854647,2.43574756008456,2.73583765534568,3.58599207439693,4.83612609983538,0.3,0.85,1.25,4.86484678919078
11228,1,49,CEV,scram,70,0.554428571428571,70,2419,219.345345008915,2.41920383737306,2.71929505007574,3.5694986374001,4.96964725965518,0.3,0.85,1.4,4.99856210776488
11228,1,50,CEV,scram,62,0.552142857142857,62,2435,224.344010202418,2.43555088705034,2.7356379092671,3.58580266486388,4.83593641090556,0.3,0.85,1.25,4.86508089714334
11228,1,51,CEV,scram,69,0.556857142857143,0,2402,229.209189994814,2.40212121931836,2.70221131455037,3.55236824791064,4.65247063522111,0.3,0.85,1.1,4.68188219453441
11228,1,52,CEV,scram,71,0.547428571428571,71,2468,233.89117611316,2.46858106268337,2.76867227538605,3.61883284049691,4.81896386272274,0.3,0.85,1.2,4.8485374537704
11228,1,53,CEV,scram,72,0.535571428571429,0,2551,238.7398227987,2.55163659068057,2.85173730179667,3.70195010819589,5.05207198121934,0.3,0.85,1.35,5.08188945802976
11228,1,54,CEV,scram,77,0.497428571428571,77,2818,243.821811710688,2.81788663085899,3.11797812292934,3.96814651024761,5.26828298010514,0.3,0.85,1.3,5.29829489503754
11228,1,55,CEV,scram,74,0.488,0,2884,249.12020661842,2.8844115662796,3.18450110280537,4.03469211870106,5.48484430284589,0.3,0.85,1.45,5.51510373526253
11228,1,56,CEV,scram,78,0.507,78,2751,254.635411763215,2.75077698423411,3.05086959377513,3.90102513029706,4.95116083190078,0.3,0.85,1.05,4.98156804844621
11228,1,57,CEV,scram,73,0.509428571428571,0,2734,259.617079545016,2.73413157259347,3.03422306466382,3.8843763662735,4.98448042978998,0.3,0.85,1.1,5.01533295432455
11228,1,58,CEV,scram,74,0.523714285714286,0,2634,264.63251055649,2.63374227730674,2.93384270905517,3.78400969956419,4.93414442340145,0.3,0.85,1.15,4.96551181786344
11228,1,59,CEV,scram,64,0.552428571428571,64,2433,269.598126018798,2.43322154073394,2.73334236614755,3.58350795981823,4.93362228997285,0.3,0.85,1.35,4.96515031938907
11228,1,60,CEV,scram,68,0.523857142857143,0,2633,274.563382217573,2.63294860100723,2.93304540100507,3.78320736292517,4.93334432167467,0.3,0.85,1.15,4.9647966431512
11228,1,61,CEV,scram,69,0.559571428571429,0,2383,279.528283343272,2.38324284230475,2.68333377566887,3.53353652489022,4.53364743283601,0.3,0.85,1,4.56551824323833
11228,1,62,CEV,scram,71,0.509714285714286,0,2732,284.093901599204,2.73258444858948,3.0326753819536,3.88288539467612,5.3830349946802,0.3,0.85,1.5,5.41500861145323
11228,1,63,CEV,scram,73,0.476428571428571,0,2965,289.509011061455,2.9656492654758,3.2656492654758,4.11589908774476,5.46589908774476,0.3,0.85,1.35,5.48589908774476
11228,2,64,IEV,happy,33,0.789856388527501,0,1788,5.33587299287319e-05,1.78840718584252,2.08854728745064,2.93877266524942,4.03892533830367,0.3,0.85,1.1,4.07178957102587
11228,2,65,IEV,happy,25,0.853424389146346,25,1198,4.07194685359718,1.19857803155901,1.49866980299703,2.34883148554945,3.79895517445402,0.3,0.85,1.45,3.83213425168651
11228,2,66,IEV,happy,19,0.882940601717625,0,748,7.90418642593431,0.74857195536606,1.04866987283458,1.89887876811554,2.99900909193093,0.3,0.85,1.1,3.03206189614139
11228,2,67,IEV,happy,66,0.63901209158311,66,2715,10.9363483347697,2.71476123362663,3.01484769713716,3.86502083367668,5.2651311828813,0.3,0.85,1.4,5.29843960615108
11228,2,68,IEV,happy,67,0.603720731469366,0,2898,16.2348907472915,2.89774761875742,3.19787095845095,4.04807929499657,5.49822226009564,0.3,0.85,1.45,5.5316538834013
11228,2,69,IEV,happy,57,0.684964954134266,0,2464,21.7666460402252,2.46436013514176,2.76445302405045,3.61461722088279,4.71471765264869,0.3,0.85,1.1,4.74850686328136
11228,2,70,IEV,happy,72,0.580718526135616,72,3014,26.5152557098772,3.01396993192611,3.31406058592256,4.16423679544823,5.21438423040672,0.3,0.85,1.05,5.24835474899737
11228,2,71,IEV,happy,76,0.580718526135616,76,3014,31.7637115890393,3.01378331604064,3.31389743668842,4.16405101766577,5.61416939864284,0.3,0.85,1.45,5.6483446918719
11228,2,72,IEV,happy,75,0.580918638522075,0,3013,37.4121582491789,3.01349612869672,3.3135881795024,4.16379903032794,5.31392174144275,0.3,0.85,1.15,5.34860128871514
11228,2,73,IEV,happy,75,0.570877615231279,75,3063,42.7608617855003,3.06300577308866,3.36309810326202,4.21325922707911,5.31337670012726,0.3,0.85,1.1,5.34803026643931
11228,2,74,IEV,happy,81,0.570877615231279,0,3063,48.1089959757519,3.06310857943026,3.36320063023595,4.21335560805164,5.41348802711582,0.3,0.85,1.2,5.44823378391447
11228,2,75,IEV,happy,84,0.533593212463805,0,3246,53.557332566008,3.24625420270604,3.5463482090563,4.39651324402075,5.79663448847714,0.3,0.85,1.4,5.83180152784917
11228,2,76,IEV,happy,78,0.574299521937114,78,3046,59.3892402526108,3.04584046296077,3.34593223439879,4.19613051379565,5.24627906619571,0.3,0.85,1.05,5.28165060083847
11228,2,77,IEV,happy,77,0.581118721167245,77,3012,64.6709939391876,3.01236833172152,3.31245367776137,4.16261815396138,5.36274973495165,0.3,0.85,1.2,5.39827100929688
11228,2,78,IEV,happy,80,0.564415196426421,80,3095,70.0693671961199,3.09553839944419,3.39563575817738,4.24583906613407,5.495951301069,0.3,0.85,1.25,5.53177233418683
11228,2,79,IEV,happy,76,0.577913857535313,0,3028,75.6012465271633,3.02854524806025,3.32863925441052,4.17881937508355,5.37896241000271,0.3,0.85,1.2,5.41491446536384
11228,2,80,IEV,happy,81,0.56117402518739,81,3111,81.0162665925454,3.11166530940682,3.41177551896544,4.26196122690453,5.46207157612662,0.3,0.85,1.2,5.49828986646025
11228,2,81,IEV,happy,81,0.564415196426421,81,3095,86.5146573098027,3.0948078596557,3.3949007485644,4.24509763112292,5.4952129390731,0.3,0.85,1.25,5.53164801670937
11228,2,82,IEV,happy,77,0.557723306348434,0,3128,92.0464089709858,3.12788329241448,3.42797282894026,4.27813814324327,5.3282816670835,0.3,0.85,1.05,5.36520898604067
11228,2,83,IEV,happy,78,0.588102493775108,0,2977,97.4117227189417,2.97752954636235,3.27761740668211,4.12781708291732,5.17793434642954,0.3,0.85,1.05,5.21507454160019
11228,2,84,IEV,happy,82,0.537497774022762,0,3227,102.626899787545,3.22722077806247,3.52731701935409,4.37746920349309,5.47757801620173,0.3,0.85,1.1,5.51474838281865
11228,2,85,IEV,happy,106,0.471714991146395,0,3544,108.141751814837,3.54378698967048,3.84387736429926,4.69404323733761,6.19418501513428,0.3,0.85,1.5,6.23170654370915
11228,2,86,IEV,happy,66,0.617569753986749,66,2827,114.373561164917,2.82683693038416,3.12693959704484,3.97709541296354,5.07720757805509,0.3,0.85,1.1,5.11478470027214
11228,2,87,IEV,happy,77,0.588102493775108,77,2977,119.488447274722,2.97687555261655,3.27696341296542,4.12716029552394,5.22726771139423,0.3,0.85,1.1,5.26505268129404
11228,2,88,IEV,happy,71,0.591480813404216,71,2960,124.75360360046,2.95999100443441,3.2600883631967,4.11025563304429,5.56039608386345,0.3,0.85,1.45,5.59834280612995
11228,2,89,IEV,happy,70,0.611156158656637,70,2860,130.352048374858,2.85974446474575,3.15984126474359,4.0100286489178,5.06014060447342,0.3,0.85,1.05,5.09839546648436
11228,2,90,IEV,happy,73,0.61135111394893,0,2859,135.450548044522,2.85956483296468,3.15966610281612,4.00982331554405,5.35996167111443,0.3,0.85,1.35,5.39838638709625
11228,2,91,IEV,happy,64,0.649530197714746,0,2659,140.849036120519,2.65936732181581,2.95948842659709,3.80966323931352,5.3097698171041,0.3,0.85,1.5,5.34852725695237
11228,2,92,IEV,happy,72,0.57851534107715,72,3025,146.197665066371,3.02559012389975,3.3257307842141,4.17591202235781,5.62605554616312,0.3,0.85,1.45,5.66504122730112
11228,2,93,IEV,happy,80,0.575103504864367,80,3042,151.862809938146,3.04185112912091,3.34194988469244,4.19210821486195,5.29222764345468,0.3,0.85,1.1,5.33136194682447
11228,2,94,IEV,happy,82,0.568457392836654,0,3075,157.194273853238,3.07528247305891,3.37537843498285,4.2255856540578,5.42573287946288,0.3,0.85,1.2,5.46555972896749
11228,2,95,IEV,happy,70,0.588699336480439,70,2974,162.659936667944,2.97451966660446,3.27460836502723,4.12477814915474,5.27488605395774,0.3,0.85,1.15,5.3146676463075
11228,2,96,IEV,happy,73,0.571884887301485,73,3058,167.974708238064,3.05806128992117,3.35817792484886,4.20835022328538,5.40846588043496,0.3,0.85,1.2,5.44825752993347
11228,2,97,IEV,happy,88,0.544876710921424,88,3191,173.423069412471,3.19110780837946,3.49119874171447,4.34137439253391,5.39148299573571,0.3,0.85,1.05,5.43158138814033
11228,2,98,IEV,happy,87,0.548351940908776,0,3174,178.854753327585,3.17431712691905,3.47440610470949,4.32456499361433,5.6246967142506,0.3,0.85,1.3,5.66485265587107
11228,2,99,IEV,happy,79,0.555079821814704,79,3141,184.519707672356,3.14084276073845,3.44093313533813,4.29109258297831,5.69120097666746,0.3,0.85,1.4,5.73179244846688
11228,2,100,IEV,happy,82,0.55182088853109,0,3157,190.251607955754,3.15705711202463,3.45717933424748,4.30736476284801,5.35750968349748,0.3,0.85,1.05,5.39819949184312
11228,2,101,IEV,happy,83,0.555283308488434,83,3140,195.649908298394,3.14031615751446,3.44040960515849,4.29058721152251,5.79073262106976,0.3,0.85,1.5,5.83164284846862
11228,2,102,IEV,happy,79,0.548556172954741,0,3173,201.481652556395,3.17331308868597,3.47340849187458,4.32356514586718,5.77367319032783,0.3,0.85,1.45,5.83253653749125
11228,2,103,IEV,happy,82,0.565628951892697,82,3089,207.314295531978,3.08884145889897,3.3889357446169,4.23912955418928,5.53925093830912,0.3,0.85,1.3,5.58060451818164
11228,2,104,IEV,happy,82,0.565628951892697,82,3089,212.895001459692,3.08956557328929,3.38965678599197,4.23984696378466,5.38996632254566,0.3,0.85,1.15,5.43158110877266
11228,2,105,IEV,happy,79,0.565628951892697,79,3089,218.326684257365,3.08944712247467,3.38957269708044,4.23975309712114,5.38989145267988,0.3,0.85,1.15,5.43188198498683
11228,2,106,IEV,happy,75,0.569062811850235,75,3072,223.758674636018,3.07232790760463,3.37242079651332,4.22258639018401,5.37273508225917,0.3,0.85,1.15,5.41482897967217
11228,2,107,IEV,happy,77,0.579116562280494,0,3022,229.173608098237,3.02230143776978,3.32240438379813,4.17256913936581,5.62270288541913,0.3,0.85,1.45,5.66493897966575
11228,2,108,IEV,happy,78,0.555690211479823,0,3138,234.838647928729,3.13868885568809,3.43878425887669,4.28894873510581,5.28905712877167,0.3,0.85,1,5.3316368421074
11228,2,109,IEV,happy,73,0.572488920759825,0,3055,240.17038729784,3.05522657209076,3.35532504829462,4.20551690229331,5.60564401341253,0.3,0.85,1.4,5.64833435532637
11228,2,110,IEV,happy,79,0.56239022178002,79,3105,245.818825856375,3.10490662918892,3.40499840062694,4.25516175938537,5.75530158160836,0.3,0.85,1.5,5.79834895217209
11228,2,111,IEV,happy,93,0.521634965408746,93,3304,251.617283202213,3.30448031800915,3.60457264818251,4.45473656567628,5.80484670537408,0.3,0.85,1.35,5.84813879974536
11228,2,112,IEV,happy,97,0.497366227242125,97,3421,257.465523970226,3.42094260585145,3.72107656139997,4.57128825032851,5.87144064399763,0.3,0.85,1.3,5.91475955743226
11228,2,113,IEV,happy,97,0.483614080992022,0,3487,263.380385775294,3.48744630950387,3.78753836030955,4.63770590955392,6.03784754767548,0.3,0.85,1.4,6.08141984525719
11228,2,114,IEV,happy,92,0.500902356059373,0,3404,269.461907588819,3.40396474971203,3.70406182907755,4.55426429896033,5.75439196880325,0.3,0.85,1.2,5.798057015636
11228,2,115,IEV,happy,84,0.54916873816332,84,3170,275.26007188065,3.1706169359386,3.47071317723021,4.32090391375823,5.82105686617433,0.3,0.85,1.5,5.86535858607385
11228,2,116,IEV,happy,90,0.511491947932011,90,3353,281.125535228639,3.3531733781856,3.65326012106379,4.50342431789613,5.75353208300658,0.3,0.85,1.25,5.7978162029176
11228,2,117,IEV,happy,104,0.483822683737198,0,3486,286.92345395853,3.48663978243712,3.78672512847697,4.63692564278608,6.08706693170825,0.3,0.85,1.45,6.13156811831868
11228,2,118,IEV,happy,94,0.504643249817155,0,3386,293.055131867324,3.38631306492607,3.6864003665396,4.53657434115303,5.53672100784024,0.3,0.85,1,5.58137249285937
11228,2,119,IEV,happy,72,0.576308629029892,0,3036,298.63660772529,3.03644485541736,3.33653606812004,4.18674244912108,5.58688520468422,0.3,0.85,1.4,5.63170794054167
11228,2,120,IEV,happy,26,0.847184303914279,26,1270,304.268419310276,1.27003376127686,1.57012525334721,2.42028386291349,3.62039309466491,0.3,0.85,1.2,3.66548010992119
11228,2,121,IEV,happy,33,0.78787890014735,33,1803,307.934002226539,1.80309787977603,2.10319104802329,2.95338374012499,4.35352649568813,0.3,0.85,1.4,4.39878923160722
11228,2,122,IEV,happy,50,0.718307707254315,50,2269,312.332898175606,2.26927165326197,2.56936091039097,3.41952818026766,4.46963706280803,0.3,0.85,1.05,4.51523028765223
11228,2,123,IEV,happy,61,0.644664481087074,0,2685,316.848231828364,2.68563099499443,2.98573729340569,3.83590875376831,5.33605332521256,0.3,0.85,1.5,5.38182785798563
11228,2,124,IEV,happy,105,0.463148602926622,105,3585,322.230166683206,3.58494529331801,3.88504516636021,4.73523338860832,5.73535323623219,0.3,0.85,1,5.78136327382526
11228,2,125,IEV,happy,120,0.435360253082357,120,3718,328.011633880844,3.71822675786098,4.01832355788792,4.86852127854945,6.16866808492341,0.3,0.85,1.3,6.21498514476116
11228,2,126,IEV,happy,124,0.421595407495635,0,3784,334.226720993873,3.78441505835508,4.08441505835508,4.9346643218596,6.0846643218596,0.3,0.85,1.15,6.1046643218596
11228,3,127,CEVR,scram,91,0.41163382072473,91,3154,4.94476407766342e-05,3.15452774026198,3.45464186090976,4.30480102918227,5.35493421650608,0.3,0.85,1.05,5.40232012726483
11228,3,128,CEVR,scram,81,0.436467812605325,81,3333,5.40247266064398,3.33360608681687,3.63372467728914,4.48390675350674,5.88401039797463,0.3,0.85,1.4,5.93146698811324
11228,3,129,CEVR,scram,96,0.396388123660851,0,3033,11.3340446900402,3.03350090584718,3.33360105822794,4.18375882969121,5.3838876170048,0.3,0.85,1.2,5.43138108335552
11228,3,130,CEVR,scram,87,0.411111111111111,0,3150,16.7655283003987,3.15020707939402,3.45029605718446,4.30046500323806,5.60057660957682,0.3,0.85,1.3,5.64821506643784
11228,3,131,CEVR,scram,113,0.333505021890291,113,2417,22.4138467319135,2.41693595136167,2.7170249291521,3.56718577363063,4.71729786886135,0.3,0.85,1.15,4.76523021783214
11228,3,132,CEVR,scram,108,0.329181494661922,0,2366,27.1791791973519,2.36671616087551,2.66681016722578,3.5169718497782,5.01711642122245,0.3,0.85,1.5,5.06534908767208
11228,3,133,CEVR,scram,106,0.356356631810677,0,2666,32.2446377961605,2.66614946871414,2.96626414809725,3.81646354493569,4.81657640845515,0.3,0.85,1,4.86503172889934
11228,3,134,CEVR,scram,117,0.308259938109974,0,2099,37.1097723314015,2.09958220948465,2.39968487614533,3.2498541015666,4.44995523174293,0.3,0.85,1.2,4.49847201252123
11228,3,135,CEVR,scram,107,0.348399246704331,0,2583,41.6083516201179,2.5827223850938,2.88281695020851,3.73300573116285,5.23314890579786,0.3,0.85,1.5,5.28191432150197
11228,3,136,CEVR,scram,97,0.390295358649789,97,2982,46.8903690273582,2.98216588978539,3.28225347076659,4.13240872792085,5.48252668985515,0.3,0.85,1.35,5.5315748230496
11228,3,137,CEVR,scram,93,0.377001455604076,93,2865,52.4220477742492,2.86538261146052,3.1654738241632,4.01563969720155,5.16575235119672,0.3,0.85,1.15,5.21494184315088
11228,3,138,CEVR,scram,91,0.417472598323662,91,3198,57.6370913063001,3.19850791091449,3.49859828554327,4.3487616443017,5.59890600622748,0.3,0.85,1.25,5.64921239990508
11228,3,139,CEVR,scram,89,0.398094067015063,89,3047,63.2864174077986,3.04738004412502,3.34747907906421,4.19764579017647,5.39778575210948,0.3,0.85,1.2,5.44767198065529
11228,3,140,CEVR,scram,91,0.419637070641607,0,3214,68.7341933122952,3.21441440182389,3.51450198277598,4.36466534153442,5.36476982408203,0.3,0.85,1,5.41471835106495
11228,3,141,CEVR,scram,88,0.408646260650047,0,3131,74.1490183808492,3.13116499441094,3.43126598492381,4.28146370555623,5.781604645279,0.3,0.85,1.5,5.83164424527786
11228,3,142,CEVR,scram,94,0.386221294363257,94,2947,79.9807637562917,2.94758076794096,3.24769432988251,4.09785266005201,5.59796622197609,0.3,0.85,1.5,5.64836201249273
11228,3,143,CEVR,scram,93,0.390060240963855,93,2980,85.6292299719644,2.98058608008432,3.2806756166101,4.13087668965454,5.23099136902601,0.3,0.85,1.1,5.28150868337252
11228,3,144,CEVR,scram,90,0.392067817135937,0,2997,90.9108425791492,2.99721193616278,3.29729951714398,4.14745672984282,5.39759885685635,0.3,0.85,1.25,5.44841481250478
11228,3,145,CEVR,scram,98,0.373198847262248,0,2830,96.3593588011863,2.83028988321894,3.13039701973321,3.98058943246724,5.13069845471182,0.3,0.85,1.15,5.18163006752729
11228,3,146,CEVR,scram,97,0.384272997032641,0,2930,101.541091116349,2.93016598478425,3.23025496257469,4.08046218162053,5.18057993403636,0.3,0.85,1.1,5.23172693734523
11228,3,147,CEVR,scram,94,0.397971727105101,94,3046,106.772920021962,3.04658692656085,3.3467091487837,4.1968842408678,5.69699612661498,0.3,0.85,1.5,5.7483755616995
11228,3,148,CEVR,scram,97,0.388073119568475,0,2963,112.521399507474,2.96289137308486,3.26298565880279,4.11319287787774,5.16331572868512,0.3,0.85,1.05,5.21488233841956
11228,3,149,CEVR,scram,93,0.4041822721598,0,3096,117.736383814161,3.09615160585963,3.39624086301774,4.24641288208659,5.69652791065164,0.3,0.85,1.45,5.74847836804111
11228,3,150,CEVR,scram,95,0.412683237731039,0,3162,123.484969458426,3.16232593805762,3.46242497299681,4.31259280157974,5.36273911906756,0.3,0.85,1.05,5.41517176065827
11228,3,151,CEVR,scram,85,0.426267281105991,0,3262,128.900244304794,3.26189445867203,3.56199600789114,4.41215322058997,5.71227683965117,0.3,0.85,1.3,5.76458209074917
11228,3,152,CEVR,scram,93,0.4170692431562,0,3195,134.664928922546,3.19534270415897,3.49546297083725,4.34563135815552,5.39573465342983,0.3,0.85,1.05,5.44853019027505
11228,3,153,CEVR,scram,118,0.326032225579053,0,2328,140.113567785855,2.32853421315667,2.62862710206537,3.47878934335313,4.57890541953384,0.3,0.85,1.1,4.64870730778784
11228,3,154,CEVR,scram,140,0.260458567980692,0,1328,144.762385722221,1.32852443537558,1.62861648618127,2.47877537508612,3.92891163541935,0.3,0.85,1.45,3.9818063468847
11228,3,155,CEVR,scram,90,0.433255269320843,90,3311,148.744293758005,3.31129878238426,3.61138580463012,4.46156117608189,5.9616752967413,0.3,0.85,1.5,6.0149150241341
11228,3,156,CEVR,scram,83,0.43809201623816,83,3344,154.759311588481,3.3443015802477,3.64442659611814,4.49461789138149,5.59476777078817,0.3,0.85,1.1,5.64889643795323
