id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
10638,2,77,IEV,happy,20,0.894110009719151,20,446,45.9605701282853,0.446430202689953,0.746533148805611,1.59671494562645,2.79681998689193,0.3,0.85,1.2,2.83245999144856
10638,2,78,IEV,happy,19,0.894948683897015,19,413,48.7931332055014,0.412950249272399,0.713043138151988,1.5632313604001,2.81334694765974,0.3,0.85,1.25,2.84939398721326
10638,2,79,IEV,happy,19,0.891680129409999,19,529,51.6426341895713,0.529143508407287,0.829231368727051,1.67941344494466,2.87953245453537,0.3,0.85,1.2,2.91554401465692
10638,2,80,IEV,happy,19,0.894550936797614,19,429,54.5582807312021,0.429241146543063,0.729332079878077,1.57951918465551,2.77964126726147,0.3,0.85,1.2,2.81603332271334
10638,2,81,IEV,happy,23,0.882261858066934,23,762,57.3744163014926,0.762047969736159,1.06214532849845,1.9123480777489,3.16245751909446,0.3,0.85,1.25,3.19899987289682
10638,2,82,IEV,happy,14,0.894972991676265,14,412,60.5735209363047,0.412015493609942,0.712100560311228,1.56229967775289,2.61241750000045,0.3,0.85,1.05,2.64936968241818
10638,2,83,IEV,happy,47,0.751241481662552,0,2061,63.2229959394317,2.06113123311661,2.3612188140396,3.2113746299874,4.26151619828306,0.3,0.85,1.05,4.2985052568838
10638,2,84,IEV,happy,18,0.873064596553536,18,928,67.5216051201569,0.928178302012384,1.22827817499638,2.07847924809903,3.17859141319059,0.3,0.85,1.1,3.21601879573427
10638,2,85,IEV,happy,55,0.694420786782997,55,2410,70.7377289572032,2.41047647106461,2.71056936006062,3.56077155051753,5.06091081397608,0.3,0.85,1.5,5.0982043807162
10638,2,86,IEV,happy,53,0.685670974530281,53,2460,75.8360431283945,2.46046802029014,2.76055532193277,3.61075024900492,4.71086101722904,0.3,0.85,1.1,4.748723650584
10638,2,87,IEV,happy,57,0.688661666662717,57,2443,80.5848704234231,2.4434183674166,2.74351181508973,3.59367461514194,4.69380410085432,0.3,0.85,1.1,4.73159773100633
10638,2,88,IEV,happy,58,0.65547544063427,58,2627,85.3165771068307,2.62675982562359,2.92684880341403,3.77705406688619,5.22717160976026,0.3,0.85,1.45,5.26540970988572
10638,2,89,IEV,happy,65,0.636929551606526,65,2726,90.5820882262196,2.72614983189851,3.02624774945434,3.87641976843588,4.92655686696526,0.3,0.85,1.05,4.96472261147574
10638,2,90,IEV,happy,78,0.588301472922494,0,2976,95.5469125265954,2.9763090001652,3.27643401606474,4.1266032414278,5.47674913983792,0.3,0.85,1.35,5.51555071945768
10638,2,91,IEV,happy,48,0.73875897763573,48,2142,101.062565214233,2.14242229110096,2.44251182768494,3.2927145769354,4.79285300232004,0.3,0.85,1.5,4.83155456907116
10638,2,92,IEV,happy,42,0.730832707744133,42,2192,105.894223986543,2.19248898955993,2.49258048157208,3.34277401177678,4.79289714200422,0.3,0.85,1.45,4.83221638505347
10638,2,93,IEV,happy,42,0.77814881897723,42,1875,110.726544574834,1.87535929842852,2.17546308250166,3.02562504447997,4.12574112066068,0.3,0.85,1.1,4.16492040187586
10638,2,94,IEV,happy,55,0.703198008618132,55,2359,114.891568621155,2.35879532177933,2.65888793126214,3.50904989324044,4.70918231224641,0.3,0.85,1.2,4.74886473000515
10638,2,95,IEV,happy,37,0.763993542033183,37,1975,119.640534201986,1.97507057455368,2.27516709524207,3.1253558761673,4.27550037775654,0.3,0.85,1.15,4.31521827494726
10638,2,96,IEV,happy,54,0.665030885151191,54,2575,123.955855562584,2.57479148893617,2.87489862542134,3.72505807306152,4.92518965399358,0.3,0.85,1.2,4.96557635127101
10638,2,97,IEV,happy,69,0.631032437318266,69,2757,128.921534999507,2.75741805171128,3.05751820420846,3.90772654069588,4.95787648996338,0.3,0.85,1.05,4.99808746646158
10638,2,98,IEV,happy,33,0.83573908577545,0,1391,133.919726948487,1.3913645449793,1.69148034183308,2.54168923711404,3.84181732602883,0.3,0.85,1.3,3.88231046125293
10638,2,99,IEV,happy,65,0.621436337403941,65,2807,137.802139657433,2.807209296152,3.10730050876737,3.95749264222104,5.35760382947046,0.3,0.85,1.4,5.39832325058524
10638,2,100,IEV,happy,55,0.683196052899814,55,2474,143.200565993669,2.47388872050215,2.77401988243219,3.62421117769554,4.6743183840299,0.3,0.85,1.05,4.71543059241958
10638,2,101,IEV,happy,65,0.63749804203974,65,2723,147.916102186195,2.72328969184309,3.02338872675318,3.87355655536521,5.37366620614193,0.3,0.85,1.5,5.41485635738354
10638,2,102,IEV,happy,65,0.608618372042566,0,2873,153.331062746816,2.87316041556187,3.1732530251611,4.02342532353941,5.47353532363195,0.3,0.85,1.45,5.51525598915759
10638,2,103,IEV,happy,39,0.791816603644986,39,1773,158.846435231273,1.77300075849053,2.07313666958362,2.92331930459477,4.22345996485092,0.3,0.85,1.3,4.26487696066033
10638,2,104,IEV,happy,50,0.725835953781104,50,2223,163.111417791923,2.22314791404642,2.52324946329463,3.37345221242867,4.52359699341469,0.3,0.85,1.15,4.56550958286971
10638,2,105,IEV,happy,26,0.855491684088595,26,1173,167.677029343089,1.17309853632469,1.47319952677935,2.32336763467174,3.47347581887152,0.3,0.85,1.15,3.51525598927401
10638,2,106,IEV,happy,35,0.780754506066451,35,1856,171.192389535485,1.85628732142504,2.1563779754797,3.00656061037444,4.15667661675252,0.3,0.85,1.15,4.19889315543696
10638,2,107,IEV,happy,43,0.754553480881526,43,2039,175.391390246456,2.03919743990991,2.33928278600797,3.18944754160475,4.63959218282253,0.3,0.85,1.45,4.68183274695184
10638,2,108,IEV,happy,33,0.794017211796723,0,1756,180.073327475926,1.75580527691636,2.05589732772205,2.90607325790916,3.90621601347812,0.3,0.85,1,3.9491055427352
10638,2,109,IEV,happy,58,0.647288348742018,0,2671,184.022537221899,2.6716708408203,2.97176708211191,3.82194245362189,5.22208520909771,0.3,0.85,1.4,5.26477722730488
10638,2,110,IEV,happy,18,0.889628915536269,18,589,189.287418931723,0.589061179547571,0.889149319264106,1.73932469065767,3.23946423362941,0.3,0.85,1.5,3.28270799783058
10638,2,111,IEV,happy,20,0.896595129711843,20,338,192.57023392641,0.338582696858793,0.63867698260583,1.48885598580819,2.83899406204,0.3,0.85,1.35,2.88224481034558
10638,2,112,IEV,happy,24,0.862138585811629,24,1088,195.452585174935,1.08838022709824,1.38849127467256,2.23866971919779,3.53881205571815,0.3,0.85,1.3,3.58248520409688
10638,2,113,IEV,happy,20,0.866964231953214,20,1021,199.035179331433,1.02128622494638,1.32138078997377,2.17155085352715,3.57167070114519,0.3,0.85,1.4,3.61519746226259
10638,2,114,IEV,happy,31,0.800609197005242,31,1704,202.650480158743,1.70457474351861,2.00466427998617,2.85486954345834,4.05501201970037,0.3,0.85,1.2,4.09899386658799
10638,2,115,IEV,happy,28,0.848607751944408,28,1254,206.74957850785,1.25427393708378,1.55437129584607,2.40458102920093,3.9046998990234,0.3,0.85,1.5,3.94887478719465
10638,2,116,IEV,happy,35,0.781027211124577,35,1854,210.698559453711,1.85379566403572,2.15389721328393,3.00406252755783,4.25418454024475,0.3,0.85,1.25,4.29894609516487
10638,2,117,IEV,happy,31,0.840995313123843,31,1337,214.997611986939,1.33683750312775,1.63694994756952,2.48715046187863,3.93729119212367,0.3,0.85,1.45,3.98203151521739
10638,2,118,IEV,happy,33,0.804804905228271,33,1670,218.979753013235,1.67014690418728,1.97028281528037,2.82046489149798,3.82060345658101,0.3,0.85,1,3.8801959467819
10638,2,119,IEV,happy,23,0.845557800021824,23,1288,222.86005539808,1.28848834137898,1.58861978270579,2.43878761131782,3.8389150017174,0.3,0.85,1.4,3.8843218900729
10638,2,120,IEV,happy,28,0.834538588093481,28,1403,226.744488196098,1.4027405717643,1.70284659089521,2.55305269244127,3.75319852109533,0.3,0.85,1.2,3.79866435541771
10638,2,121,IEV,happy,26,0.831176492779451,26,1436,230.543258151505,1.43604564270936,1.7361460744869,2.58631110936403,3.98645079194102,0.3,0.85,1.4,4.03201719769277
10638,2,122,IEV,happy,20,0.888507949059113,20,619,234.575379831716,0.619537958060391,0.91962945018895,1.76981348195113,2.81994806602597,0.3,0.85,1.05,2.86587988142855
10638,2,123,IEV,happy,25,0.853088871682642,25,1202,237.441366151208,1.20243606390432,1.50256582896691,2.35275991784874,3.85287403850816,0.3,0.85,1.5,3.89875919988845
10638,2,124,IEV,happy,17,0.891997660292316,17,519,241.340232068556,0.519161792937666,0.819249373860657,1.66942781838588,2.66957225010265,0.3,0.85,1,2.71620359574445
10638,2,125,IEV,happy,61,0.666306934595938,61,2568,244.056538470672,2.56795933563262,2.86807680863421,3.71828430704772,5.01842049753759,0.3,0.85,1.3,5.06490601459518
10638,2,126,IEV,happy,31,0.838007075787806,31,1368,249.121551202727,1.36833927221596,1.66833927221596,2.51860334200319,3.66860334200319,0.3,0.85,1.15,3.68860334200319
10638,3,127,CEVR,scram,158,0.235668789808917,0,805,4.94476407766342e-05,0.805203175288625,1.10530723875854,1.95551948645152,3.00567167054396,0.3,0.85,1.05,3.05331850831863
10638,3,128,CEVR,scram,164,0.220125786163522,164,417,3.05348165752366,0.417643024469726,0.717752396012656,1.5679367070552,2.96807666902896,0.3,0.85,1.4,3.01610707514919
10638,3,129,CEVR,scram,172,0.219491525423729,0,400,6.06969740567729,0.400352279422805,0.700483720633201,1.55070686351974,2.7508297841996,0.3,0.85,1.2,2.7988383998163
10638,3,130,CEVR,scram,167,0.217063359034529,0,334,8.86864028812852,0.333817286766134,0.633920512162149,1.48410091223195,2.78421559161507,0.3,0.85,1.3,2.83251530560665
10638,3,131,CEVR,scram,157,0.239062211556212,157,883,11.701264266856,0.883432950242423,1.18356718518771,2.03377775661647,3.18389152805321,0.3,0.85,1.15,3.23223566124216
10638,3,132,CEVR,scram,148,0.243558397592627,0,983,14.9336041312199,0.983339502708986,1.28343015664723,2.13361782021821,3.63374814402778,0.3,0.85,1.5,3.70698957552668
10638,3,133,CEVR,scram,157,0.238709677419355,0,875,18.6407009828836,0.875050600036047,1.17514767940156,2.02533869538456,3.02546329214238,0.3,0.85,1,3.07442985079251
10638,3,134,CEVR,scram,124,0.290945854864075,0,1849,21.7152361542685,1.84919256507419,2.14932819677051,2.99950747936964,4.19961056509055,0.3,0.85,1.2,4.24829272995703
10638,3,135,CEVR,scram,81,0.464991023339318,0,3515,25.9636344842147,3.51552082737908,3.81563215446658,4.66580026235897,6.16591745603364,0.3,0.85,1.5,6.21514969086275
10638,3,136,CEVR,scram,153,0.2458238420653,0,1032,32.1788883783156,1.03236053744331,1.33248359768186,2.18266623269301,3.53281101363245,0.3,0.85,1.35,3.58239105797838
10638,3,137,CEVR,scram,117,0.303420805998126,117,2032,35.7613847570028,2.03168363578152,2.33177233417518,3.18197312788107,4.33209667704068,0.3,0.85,1.15,4.38172840396874
10638,3,138,CEVR,scram,138,0.272516835016835,138,1548,40.1432168055326,1.54859318712261,1.84868635528255,2.69884999340866,3.94898988550995,0.3,0.85,1.25,3.9983861077344
10638,3,139,CEVR,scram,104,0.342140026420079,104,2515,44.1417107481975,2.51510150032118,2.81519299233332,3.66536054154858,4.86546809715219,0.3,0.85,1.2,4.91557362733874
10638,3,140,CEVR,scram,148,0.255474452554745,0,1231,49.0573874613037,1.2315917245578,1.53169550874736,2.38188456906937,3.38199128652923,0.3,0.85,1,3.43210659455508
10638,3,141,CEVR,scram,119,0.303349730616069,0,2031,52.4895993764512,2.03130788973067,2.33140217536129,3.18155854998622,4.68167378811631,0.3,0.85,1.5,4.73209108982701
10638,3,142,CEVR,scram,109,0.333247555326814,0,2414,57.2217996979598,2.41409927804489,2.71422401454765,3.56439435738139,5.06451015430503,0.3,0.85,1.5,5.11482241458725
10638,3,143,CEVR,scram,143,0.254620526936689,143,1214,62.336724639521,1.21455771615729,1.51466485275887,2.36482849088497,3.46492976066656,0.3,0.85,1.1,3.51610218628775
10638,3,144,CEVR,scram,134,0.26778329197684,0,1464,65.8529318670044,1.46377290971577,1.76387809065636,2.61405402084347,3.86419894150458,0.3,0.85,1.25,3.91513306857087
10638,3,145,CEVR,scram,151,0.244201395436545,0,997,69.7681691388134,0.997403301298618,1.29750429175328,2.14768804411869,3.29779231722932,0.3,0.85,1.15,3.34908319357783
10638,3,146,CEVR,scram,102,0.367897727272727,0,2780,73.1173556974391,2.77985693712253,3.07995038479567,3.93012268317398,5.03023205464706,0.3,0.85,1.1,5.08149052457884
10638,3,147,CEVR,scram,150,0.248894868345185,0,1097,78.1989498665789,1.09714949794579,1.3972485329723,2.24742222821806,3.74754193611443,0.3,0.85,1.5,3.79937282530591
10638,3,148,CEVR,scram,126,0.297427652733119,0,1946,81.9984525965992,1.94611158687621,2.24619693285786,3.09635917411651,4.14646414562594,0.3,0.85,1.05,4.19828413950745
10638,3,149,CEVR,scram,93,0.402049053089103,0,3079,86.1968420566991,3.07930561015382,3.37940576253459,4.2295956609305,5.67972018790897,0.3,0.85,1.45,5.73194414377213
10638,3,150,CEVR,scram,138,0.279215178956447,0,1662,91.9288909623865,1.66253783646971,1.9626703952672,2.8128393413499,3.86294012225699,0.3,0.85,1.05,3.915246211458
10638,3,151,CEVR,scram,119,0.306799336650083,0,2079,95.8442497579381,2.07905697519891,2.37914511491545,3.22934311488643,4.52947623236105,0.3,0.85,1.3,4.58222874696366
10638,3,152,CEVR,scram,126,0.304347826086957,0,2045,100.426591368509,2.04521412635222,2.34530645643827,3.19550278037786,4.24564071686473,0.3,0.85,1.05,4.29831417114474
10638,3,153,CEVR,scram,104,0.374819102749638,0,2845,104.725011977716,2.8451138343662,3.14521035505459,3.99537594872527,5.09547693911009,0.3,0.85,1.1,5.14867951103952
10638,3,154,CEVR,scram,134,0.271374685666387,0,1528,109.873796809348,1.52843308297452,1.82852932426613,2.67868905130308,4.1288297814317,0.3,0.85,1.45,4.18186948343646
10638,3,155,CEVR,scram,97,0.403930131004367,97,3094,114.055772451567,3.0945379929617,3.39463563100435,4.24478613899555,5.74491897714324,0.3,0.85,1.5,5.79850902839098
10638,3,156,CEVR,scram,133,0.27617828961399,133,1611,119.854389314889,1.61116454738658,1.91125911253039,2.76141548715532,3.86154944263399,0.3,0.85,1.1,3.91518586850725
10638,3,157,CEVR,scram,128,0.283245844269466,0,1728,123.769679666031,1.72789334948175,2.02798679715488,2.87815518444404,4.02829717181157,0.3,0.85,1.15,4.08239315322135
