id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11322,1,13,CEV,scram,78,0.498571428571429,0,2810,58.4568535945145,2.81053178547882,3.1108400648809,3.96101208392065,4.96112522680778,0.3,0.85,1,4.98192898818525
11322,1,14,CEV,scram,71,0.517571428571429,0,2677,63.4388814779813,2.67690251133172,2.97702389548067,3.82720625103684,4.87731680978322,0.3,0.85,1.05,4.89826165052364
11322,1,15,CEV,scram,69,0.572428571428572,69,2293,68.3372467730078,2.29371610074304,2.59383664681809,3.44405336427735,4.69420051987981,0.3,0.85,1.25,4.71555295435246
11322,1,16,CEV,scram,68,0.562857142857143,68,2360,73.0528997400543,2.35982645838521,2.65992493461818,3.51009360130411,4.61021442670608,0.3,0.85,1.1,4.63215855648741
11322,1,17,CEV,scram,60,0.586714285714286,0,2193,77.6851583092357,2.19278371968539,2.49287968163844,3.34308298956603,4.69322916737292,0.3,0.85,1.35,4.71501573524438
11322,1,18,CEV,scram,70,0.532,70,2576,82.4002715428942,2.57597655570135,2.87606748903636,3.72627526684664,5.22640475258231,0.3,0.85,1.5,5.24836815852905
11322,1,19,CEV,scram,78,0.505857142857143,0,2759,87.6487380379112,2.75904563290533,3.05917316308478,3.9093806615565,5.35950267425505,0.3,0.85,1.45,5.38209157867823
11322,1,20,CEV,scram,76,0.513142857142857,76,2708,93.0309304674156,2.70844339154428,3.00853292807005,3.85872953129001,5.30886439478491,0.3,0.85,1.45,5.33120075316401
11322,1,21,CEV,scram,70,0.527285714285714,70,2609,98.3622295571258,2.60876396298409,2.90888814080972,3.75906854082132,4.75921828049468,0.3,0.85,1,4.78221142629627
11322,1,22,CEV,scram,74,0.520285714285714,0,2658,103.144552170765,2.6581780645065,2.95827374706278,3.80845666135428,4.80856924550608,0.3,0.85,1,4.83167748968117
11322,1,23,CEV,scram,71,0.529714285714286,71,2592,107.976327717653,2.59193752275314,2.89203963073669,3.74223763070768,4.94235524343094,0.3,0.85,1.2,4.96562943054596
11322,1,24,CEV,scram,70,0.532285714285714,70,2574,112.942057440232,2.57414699357469,2.87424770469079,3.72440826980164,4.9245258825249,0.3,0.85,1.2,4.94810541567858
11322,1,25,CEV,scram,96,0.382285714285714,96,3624,117.890263986075,3.62397315859562,3.9240758252563,4.77425622526789,6.12437139358371,0.3,0.85,1.35,6.14804702828405
11322,1,26,CEV,scram,100,0.377571428571429,0,3657,124.038411585847,3.65712401992641,3.95721188024618,4.80741435015807,5.90754160092911,0.3,0.85,1.1,5.93148095638026
11322,1,27,CEV,scram,94,0.403857142857143,94,3473,129.969992554921,3.47364986332832,3.77374191413401,4.62395053001819,5.87410047923913,0.3,0.85,1.25,5.89835942833452
11322,1,28,CEV,scram,95,0.401428571428571,95,3490,135.868451437273,3.48991422093241,3.79000655107666,4.64015873527387,5.89029946544906,0.3,0.85,1.25,5.91482632566476
11322,1,29,CEV,scram,89,0.408714285714286,89,3439,141.78338140744,3.43971147167031,3.73979961138684,4.59000794793246,5.5901297510718,0.3,0.85,1,5.61475885898108
11322,1,30,CEV,scram,95,0.401571428571429,95,3489,147.398241675983,3.4896558081964,3.78974394791294,4.63993468444096,5.99005124950781,0.3,0.85,1.35,6.01514773524832
11322,1,31,CEV,scram,95,0.387285714285714,0,3589,153.413490541396,3.58907542721136,3.88917110970942,4.73933418910019,6.08947282406734,0.3,0.85,1.35,6.1147472653538
11322,1,32,CEV,scram,86,0.406428571428571,86,3455,159.528337819444,3.45557968964567,3.75567090231925,4.6058244833257,5.65592917538015,0.3,0.85,1.05,5.68139526114101
11322,1,33,CEV,scram,91,0.404,91,3472,165.209833652014,3.47221672028536,3.7723056980758,4.62246598384809,6.12260859971866,0.3,0.85,1.5,6.14812469185563
11322,1,34,CEV,scram,96,0.396857142857143,0,3522,171.358058356564,3.52222978061764,3.82232043461408,4.67248351400485,6.07260587590281,0.3,0.85,1.4,6.11087554425467
11322,1,35,CEV,scram,92,0.417857142857143,92,3375,177.469034192909,3.37569719052408,3.6757828159607,4.52597969851922,5.87611665728036,0.3,0.85,1.35,5.90210040658712
11322,1,36,CEV,scram,88,0.416,0,3388,183.371236009058,3.38820827787276,3.68830032867845,4.53847067151219,5.58860749058658,0.3,0.85,1.05,5.61486753204372
11322,1,37,CEV,scram,86,0.408857142857143,0,3438,188.986204391927,3.43804254446877,3.73814968101215,4.58831611275673,5.93845726200379,0.3,0.85,1.35,5.96485475107329
11322,1,38,CEV,scram,89,0.416,0,3388,194.951162508107,3.38781493174611,3.68791508418508,4.53806391591206,5.63818390324013,0.3,0.85,1.1,5.66483673203038
11322,1,39,CEV,scram,71,0.551714285714286,71,2438,200.616103443317,2.43797689373605,2.73806810640963,3.58824124292005,4.88838357949862,0.3,0.85,1.3,4.915750744869
11322,1,40,CEV,scram,61,0.573285714285714,0,2287,205.531956156425,2.28722672857111,2.58732073492138,3.43752041115658,4.68763655715156,0.3,0.85,1.25,4.71485258603934
11322,1,41,CEV,scram,66,0.54,0,2520,210.246909593232,2.52063628198812,2.82072553917533,3.6708833106095,4.77098877093522,0.3,0.85,1.1,4.79862328874879
11322,1,42,CEV,scram,65,0.59,65,2170,215.045632615336,2.17047725338489,2.47057181847049,3.32076506927842,4.67090649786405,0.3,0.85,1.35,4.69853012042586
11322,1,43,CEV,scram,92,0.409142857142857,0,3436,219.744262469118,3.43653648719192,3.7366285379976,4.58678966178559,5.58689805545146,0.3,0.85,1,5.61476584314369
11322,1,44,CEV,scram,90,0.428142857142857,0,3303,225.359128604352,3.3031983114779,3.60329147975426,4.45344589883462,5.90357601310825,0.3,0.85,1.45,5.93168964207871
11322,1,45,CEV,scram,84,0.430571428571429,84,3286,231.290920494066,3.28613888082327,3.58623204904143,4.43639149668161,5.68653529987205,0.3,0.85,1.25,5.71492298605153
11322,1,46,CEV,scram,84,0.425857142857143,0,3319,237.005946007092,3.31921766593587,3.61934212310007,4.46949486597441,5.76962267549243,0.3,0.85,1.3,5.79899512371048
11322,1,47,CEV,scram,88,0.435571428571429,88,3251,242.805055949837,3.25158085738076,3.5516706732451,4.40186727646505,5.80200109235011,0.3,0.85,1.4,5.8363264046493
11322,1,48,CEV,scram,85,0.429142857142857,0,3296,248.641485998931,3.29652539634844,3.59661185985897,4.44680622813758,5.69695952977054,0.3,0.85,1.25,5.72597299376503
11322,1,49,CEV,scram,88,0.437857142857143,0,3235,254.367561240331,3.23526006797329,3.53535547113279,4.38551659497898,5.78565571882064,0.3,0.85,1.4,5.81499492254807
11322,1,50,CEV,scram,80,0.437857142857143,0,3235,260.182657851779,3.23491924250266,3.53502358536934,4.3851833124063,5.63532962987665,0.3,0.85,1.25,5.66481801454211
11322,1,51,CEV,scram,66,0.587857142857143,0,2185,265.847577834618,2.1851372171659,2.48522507748567,3.33538648067042,4.43552769976668,0.3,0.85,1.1,4.46515744319186
11322,1,52,CEV,scram,65,0.597428571428571,65,2118,270.312834173033,2.11843013571342,2.4185381103307,3.2687369484338,4.46884869446512,0.3,0.85,1.2,4.49900643801084
11322,1,53,CEV,scram,70,0.554571428571428,0,2418,274.811940623738,2.41774974192958,2.71784011652926,3.5680288975127,4.91816669434775,0.3,0.85,1.35,4.94847473630216
11322,1,54,CEV,scram,66,0.590285714285714,66,2168,279.760521798162,2.16773807845311,2.46782845305279,3.31799097370822,4.61812548799207,0.3,0.85,1.3,4.6485617585713
11322,1,55,CEV,scram,60,0.592714285714286,0,2151,284.409184686898,2.15078732074471,2.45087993022753,3.30104775883956,4.75115440646186,0.3,0.85,1.45,4.78181640402181
11322,1,56,CEV,scram,92,0.423857142857143,0,3333,289.191099148069,3.333558315353,3.63365148362936,4.48385730589507,5.53398742020363,0.3,0.85,1.05,5.56491593207465
11322,1,57,CEV,scram,66,0.559571428571429,0,2383,294.756113975367,2.38370211859001,2.6837880233652,3.53397568687797,4.63408338214504,0.3,0.85,1.1,4.66550860513235
11322,1,58,CEV,scram,90,0.426285714285714,0,3316,299.421723431326,3.31624941161135,3.61633531638654,4.4665389037109,5.61668647831539,0.3,0.85,1.15,5.64834999979939
11322,1,59,CEV,scram,64,0.550142857142857,64,2449,305.07017567876,2.44954959361348,2.74964611424366,3.59984914283268,4.94999029207975,0.3,0.85,1.35,4.98188009927981
11322,1,60,CEV,scram,65,0.547714285714286,0,2466,310.052156908205,2.46593296073843,2.76604205282638,3.61624228779692,4.76638678938616,0.3,0.85,1.15,4.79854478710331
11322,1,61,CEV,scram,68,0.571571428571429,0,2299,314.85080310487,2.29909834905993,2.5991870475118,3.44935459672706,4.44945935864234,0.3,0.85,1,4.48176933103241
11322,1,62,CEV,scram,67,0.538285714285714,0,2532,319.332671610522,2.53234531200724,2.83244071522495,3.68260547076352,5.18274054379435,0.3,0.85,1.5,5.21523629396688
11322,1,63,CEV,scram,58,0.588285714285714,0,2182,324.548015739419,2.18206727394136,2.48206727394136,3.33233357872814,4.68233357872814,0.3,0.85,1.35,4.70233357872814
11322,2,64,IEV,happy,18,0.875477116942692,0,888,4.97269793413579e-05,0.888615452509839,1.18872566206846,2.03891081130132,3.13905733829597,0.3,0.85,1.1,3.17228083458031
11322,2,65,IEV,happy,17,0.893594643165935,17,465,3.17243225045968,0.465281481272541,0.765383868594654,1.61555924004642,3.06567035755143,0.3,0.85,1.45,3.0997786031221
11322,2,66,IEV,happy,27,0.833427780846903,0,1414,6.27232874569017,1.41413196368376,1.71426005259855,2.56443207163829,3.66454507486196,0.3,0.85,1.1,3.698226450535
11322,2,67,IEV,happy,41,0.779660677050107,41,1864,9.97065604705131,1.86436292878352,2.16445302404463,3.01464515738189,4.41476165264612,0.3,0.85,1.4,4.44845140929101
11322,2,68,IEV,happy,45,0.719132487945036,0,2264,14.4192108214484,2.26422492245911,2.56431417958811,3.41448787489207,4.86463028122671,0.3,0.85,1.45,4.89857118710643
11322,2,69,IEV,happy,71,0.613687658275041,0,2847,19.3178848149255,2.84707441867795,3.14715808857,3.99735999968834,5.09747412032448,0.3,0.85,1.1,5.13222211203538
11322,2,70,IEV,happy,83,0.537087086132011,83,3229,24.450209453993,3.22959091165103,3.52970391488634,4.37991560378578,5.43003538157791,0.3,0.85,1.05,5.46462441451149
11322,2,71,IEV,happy,91,0.523287647476882,91,3296,29.9149380716844,3.2963781710132,3.59647078055423,4.44664279959397,5.89678688213462,0.3,0.85,1.45,5.93165192788001
11322,2,72,IEV,happy,101,0.481736383419318,0,3496,35.8466911297292,3.4959406851558,3.79602966294624,4.64619832963217,5.79630567569984,0.3,0.85,1.15,5.83122296270449
11322,2,73,IEV,happy,93,0.499030642428466,93,3413,41.6780160606722,3.41272843338083,3.71281545556849,4.56299557624152,5.66310718259774,0.3,0.85,1.1,5.69858906650916
11322,2,74,IEV,happy,105,0.478397126316271,0,3512,47.3767062573461,3.51211592531763,3.81221049040323,4.66237412852934,5.8625031952397,0.3,0.85,1.2,5.89792306005256
11322,2,75,IEV,happy,97,0.48528272541057,0,3479,53.2747335205786,3.4788440989214,3.77893754653633,4.62909671477973,6.02923779416597,0.3,0.85,1.4,6.09243325615535
11322,2,76,IEV,happy,100,0.491119497040017,100,3451,59.3672709799721,3.45098273659823,3.75108959374484,4.60126524459338,5.6513833461795,0.3,0.85,1.05,5.68728735070908
11322,2,77,IEV,happy,99,0.495909367620507,99,3428,65.0546594609041,3.4284189750324,3.72851717186859,4.57868472108385,5.77882496238453,0.3,0.85,1.2,5.8153083701618
11322,2,78,IEV,happy,102,0.482153691080095,102,3494,70.8700723136426,3.49438154848758,3.79447052627802,4.6446369580226,5.89474835485453,0.3,0.85,1.25,5.93107894994318
11322,2,79,IEV,happy,112,0.447265498510073,0,3661,76.8012523938087,3.66119520773645,3.96128949348349,4.81144447124097,6.01155482046306,0.3,0.85,1.2,6.04868831089698
11322,2,80,IEV,happy,103,0.478605869261152,103,3511,82.8500530095189,3.51075234421296,3.81084495375399,4.66100412199739,5.86114492203342,0.3,0.85,1.2,5.89825326961
11322,2,81,IEV,happy,101,0.489244020616598,101,3460,88.7484099235735,3.46017356956145,3.76026170921978,4.61045300448313,5.86056887119776,0.3,0.85,1.25,5.89772946003359
11322,2,82,IEV,happy,89,0.510040298900334,0,3360,94.6462413519039,3.36043323937338,3.66052193782525,4.51072161406046,5.56088022358017,0.3,0.85,1.05,5.59814892674331
11322,2,83,IEV,happy,106,0.478814607183358,0,3510,100.244493364356,3.51029250922147,3.81038316321792,4.66054652194725,5.7106917219935,0.3,0.85,1.05,5.7483509775484
11322,2,84,IEV,happy,92,0.499654637244347,0,3410,105.992946310202,3.40998311236035,3.71008102985797,4.56026701716473,5.66037694731494,0.3,0.85,1.1,5.69805631722556
11322,2,85,IEV,happy,112,0.454579785629742,0,3626,111.691108786152,3.62654471449787,3.92663313355297,4.77682191453641,6.27696564787766,0.3,0.85,1.5,6.31512077653315
11322,2,86,IEV,happy,100,0.482570975333191,100,3492,118.006331251585,3.4926154022105,3.79270521813305,4.64289427845506,5.7430321451393,0.3,0.85,1.1,5.78117861348437
11322,2,87,IEV,happy,100,0.496325659427199,100,3426,123.787612392043,3.42612147633918,3.72620682237903,4.57639783830382,5.67653989541577,0.3,0.85,1.1,5.71522218605969
11322,2,88,IEV,happy,97,0.489452437609815,0,3459,129.502940457489,3.4589178233291,3.75900708051631,4.60920731542865,6.05934832501225,0.3,0.85,1.45,6.0979644060717
11322,2,89,IEV,happy,100,0.489452437609815,100,3459,135.601013815962,3.45884574716911,3.75896266149357,4.60917239484843,5.65931955038104,0.3,0.85,1.05,5.69837339664809
11322,2,90,IEV,happy,103,0.489660847036676,0,3458,141.299489739584,3.45848592487164,3.75858048995724,4.60877234395593,5.95888555666897,0.3,0.85,1.35,5.99817574582994
11322,2,91,IEV,happy,101,0.493202602019657,0,3441,147.297768571123,3.44157316081692,3.74169007514138,4.59187662118347,6.09202147199539,0.3,0.85,1.5,6.13160164211877
11322,2,92,IEV,happy,94,0.493202602019657,94,3441,153.42947357829,3.441190989397,3.74127661477542,4.5914774084813,6.04161143390229,0.3,0.85,1.45,6.08137095638085
11322,2,93,IEV,happy,94,0.517499047245938,94,3324,159.510956001352,3.3244035205571,3.62451205390971,4.47473016823642,5.57485546346288,0.3,0.85,1.1,5.61477841460146
11322,2,94,IEV,happy,85,0.555079821814704,0,3141,165.125837781059,3.14114000520203,3.44123317347839,4.29144402430393,5.49158761795843,0.3,0.85,1.2,5.53148402937222
11322,2,95,IEV,happy,90,0.507135186467869,90,3374,170.657422940596,3.37439395231195,3.67449606023729,4.52471193962265,5.67486119043315,0.3,0.85,1.15,5.71523699240061
11322,2,96,IEV,happy,92,0.500278542232878,92,3407,176.372763298103,3.40709615329979,3.70718820410548,4.55739402631298,5.75752197555266,0.3,0.85,1.2,5.7978935870342
11322,2,97,IEV,happy,98,0.507135186467869,98,3374,182.170766396273,3.37378661253024,3.67388927919092,4.52411214273889,5.57429393957136,0.3,0.85,1.05,5.61508543684613
11322,2,98,IEV,happy,78,0.588898220792821,0,2973,187.785953801358,2.97362960933242,3.27372473315336,4.12393418716965,5.42407428874867,0.3,0.85,1.3,5.46490433841245
11322,2,99,IEV,happy,96,0.493410866846429,96,3440,193.250964577892,3.44001095107524,3.74010160507169,4.5903091034852,5.99046498927055,0.3,0.85,1.4,6.0317900738446
11322,2,100,IEV,happy,102,0.479649507671075,0,3506,199.282858296181,3.50609476905083,3.8062186674797,4.65643901668955,5.70656019134913,0.3,0.85,1.05,5.74811267916812
11322,2,101,IEV,happy,95,0.510869888476625,95,3356,205.031075178529,3.35605530871544,3.65618395630736,4.50640458491398,6.00655809603631,0.3,0.85,1.5,6.04828351089964
11322,2,102,IEV,happy,89,0.511077254351883,0,3355,211.079465406889,3.35565637529362,3.65575848327717,4.50597715633921,5.95613325154409,0.3,0.85,1.45,5.99790727591608
11322,2,103,IEV,happy,96,0.511077254351883,96,3355,217.077477165381,3.35567090229597,3.65577356895665,4.50598609598819,5.80614575312939,0.3,0.85,1.3,5.84836759977043
11322,2,104,IEV,happy,98,0.504227768369078,98,3388,222.925953996892,3.38859240495367,3.68868250015657,4.53889893827727,5.68901047483087,0.3,0.85,1.15,5.73128093098057
11322,2,105,IEV,happy,90,0.521428311020667,0,3305,228.657338851714,3.30535165779293,3.60544510546606,4.45565819117473,5.60578146105399,0.3,0.85,1.15,5.64842151722405
11322,2,106,IEV,happy,88,0.518119808062586,88,3321,234.305863454705,3.32166239002254,3.62178070115624,4.4719904345111,5.62211789487628,0.3,0.85,1.15,5.66483924631029
11322,2,107,IEV,happy,86,0.538729377928609,0,3221,239.970807462931,3.22151111386484,3.52160260593519,4.37181764718844,5.82196619961178,0.3,0.85,1.45,5.86497110663913
11322,2,108,IEV,happy,99,0.480066926511971,0,3504,245.835881655337,3.50443757517496,3.80456314975163,4.65479104185943,5.65492625458864,0.3,0.85,1,5.69828427914763
11322,2,109,IEV,happy,96,0.486950948351918,0,3471,251.534271813871,3.47084336134139,3.7709317803965,4.62114011694212,6.02125465666177,0.3,0.85,1.4,6.06493255426176
11322,2,110,IEV,happy,96,0.497574312690049,96,3420,257.599308571313,3.42049115180271,3.72058012959315,4.57078846613877,6.07093080267077,0.3,0.85,1.5,6.14801043149782
11322,2,111,IEV,happy,93,0.521634965408746,93,3304,263.747428513947,3.30373413377674,3.60382283222862,4.45403116877424,5.80417259735987,0.3,0.85,1.35,5.84833016485209
11322,2,112,IEV,happy,84,0.545694964304557,84,3187,269.595863720111,3.18673211254645,3.48685070307693,4.33706574438838,5.63718517293455,0.3,0.85,1.3,5.68118238489842
11322,2,113,IEV,happy,83,0.532153020768586,0,3253,275.277153660543,3.25355848303298,3.55365472426638,4.40386697195936,5.804016711656,0.3,0.85,1.4,5.8487749141641
11322,2,114,IEV,happy,97,0.483822683737198,0,3486,281.126034454093,3.4860070204013,3.78610968712019,4.63632221409352,5.83645714743761,0.3,0.85,1.2,5.88096978806425
11322,2,115,IEV,happy,96,0.504643249817155,96,3386,287.007110680221,3.38631138874916,3.68641293799737,4.53663189039798,6.03678456344642,0.3,0.85,1.5,6.08202131837606
11322,2,116,IEV,happy,101,0.47359476423475,101,3535,293.089238716057,3.53552057594061,3.83562380133662,4.68583353469148,5.9359784553526,0.3,0.85,1.25,5.98105289920932
11322,2,117,IEV,happy,102,0.490911141953316,0,3452,299.07039777399,3.45242593681905,3.75251994316932,4.60273247020086,6.05288996227318,0.3,0.85,1.45,6.09833596169483
11322,2,118,IEV,happy,105,0.466701004256312,0,3568,305.168839335674,3.56856136745773,3.86865844682325,4.71887851669453,5.71903635800118,0.3,0.85,1,5.78066346421838
11322,2,119,IEV,happy,95,0.490911141953316,0,3452,310.949606723734,3.45263322570827,3.75276494637365,4.60299423529068,6.0031565464451,0.3,0.85,1.4,6.05409849574789
11322,2,120,IEV,happy,104,0.471297224928933,104,3546,317.003816686163,3.54644067893969,3.84658105991548,4.69680392340524,5.89695282501634,0.3,0.85,1.2,5.94384845002787
11322,2,121,IEV,happy,103,0.463357581565153,103,3584,322.947783028241,3.58382671541767,3.88395815668628,4.73418437258806,6.13433467102004,0.3,0.85,1.4,6.18097998492885
11322,2,122,IEV,happy,100,0.491119497040017,100,3451,329.128871127439,3.45075617154362,3.75088258425239,4.60110460966825,5.65126349858474,0.3,0.85,1.05,5.70247782889055
11322,2,123,IEV,happy,100,0.481736383419318,0,3496,334.831459864276,3.4962694979622,3.79640177730471,4.64663832972292,6.14678765041754,0.3,0.85,1.5,6.19408919289708
11322,2,124,IEV,happy,106,0.460013776981951,106,3600,341.025661641324,3.59999804443214,3.90013004443608,4.75035262864549,5.75050180958351,0.3,0.85,1,5.79764662828529
11322,2,125,IEV,happy,112,0.456460785724801,112,3617,346.823417780746,3.61701165925479,3.91714589420008,4.76738132914761,6.06753148790449,0.3,0.85,1.3,6.11504702409729
11322,2,126,IEV,happy,106,0.474012450413615,0,3533,352.938577947731,3.5332325756317,3.8332325756317,4.68361146457028,5.83361146457028,0.3,0.85,1.15,5.85361146457028
11322,3,127,CEVR,scram,83,0.452322738386308,83,3437,4.66540222987533e-05,3.43776066508144,3.73786752222804,4.58804401115049,5.63819898897782,0.3,0.85,1.05,5.68620760459453
11322,3,128,CEVR,scram,77,0.454226587162399,77,3449,5.68636041734135,3.44958758726716,3.74968131422065,4.59985109837726,5.99996787303826,0.3,0.85,1.4,6.04784183466109
11322,3,129,CEVR,scram,167,0.225217391304348,0,550,11.734305896447,0.550609644502401,0.850699460424948,1.70086142234504,2.90096646361053,0.3,0.85,1.2,2.94911839353153
11322,3,130,CEVR,scram,134,0.269791666666667,0,1500,14.6835276550846,1.50008953653742,1.800193041272,2.6503927175072,3.950522482628,0.3,0.85,1.3,3.99882973951753
11322,3,131,CEVR,scram,92,0.410980641066328,92,3149,18.6824602009729,3.14928573323414,3.44939538405742,4.29960204439703,5.44971777137835,0.3,0.85,1.15,5.49847955536097
11322,3,132,CEVR,scram,101,0.353053435114504,0,2632,24.1810478706611,2.63240607391344,2.93253444222501,3.78270394698484,5.2828440485755,0.3,0.85,1.5,5.33166114683263
11322,3,133,CEVR,scram,92,0.413078149920255,0,3165,29.5128146175412,3.16536068130517,3.46545021783095,4.31561273848638,5.31572085275548,0.3,0.85,1,5.36482765263645
11322,3,134,CEVR,scram,82,0.436320754716981,0,3332,34.8777470321511,3.33194805483799,3.63203675323166,4.48219312785659,5.68233588343719,0.3,0.85,1.2,5.73162371193757
11322,3,135,CEVR,scram,93,0.400309119010819,0,3065,40.60947718221,3.06508704315638,3.36517434474081,4.21533658605767,5.71547277655918,0.3,0.85,1.5,5.76503997016698
11322,3,136,CEVR,scram,77,0.494463535700649,77,3681,46.3746233111015,3.68116394680692,3.9812911975896,4.83147383254254,6.18161274684826,0.3,0.85,1.35,6.23156630242011
11322,3,137,CEVR,scram,70,0.494463535700649,70,3681,52.6062966103782,3.6807773054461,3.98086600389797,4.83106037217658,5.98117386427475,0.3,0.85,1.15,6.03119754046202
11322,3,138,CEVR,scram,74,0.517379145025969,74,3797,58.6375980746234,3.79747062828392,4.09755737113301,4.94771374575794,6.19782458385453,0.3,0.85,1.25,6.24796447594417
11322,3,139,CEVR,scram,68,0.517379145025969,68,3797,64.8856684299535,3.79733960604062,4.09742662822828,4.94758356158854,6.14770955528365,0.3,0.85,1.2,6.19805785373319
11322,3,140,CEVR,scram,83,0.462004994648591,0,3497,71.0838302075281,3.49723749805707,3.79732284409693,4.64749570126878,5.64764152985299,0.3,0.85,1,5.69820214575157
11322,3,141,CEVR,scram,82,0.436026936026936,0,3330,76.7821385120624,3.33045009907801,3.63057762925746,4.48076417529956,5.98090120393317,0.3,0.85,1.5,6.03164648020174
11322,3,142,CEVR,scram,75,0.481950130256792,75,3613,82.8138931065332,3.61327738582622,3.91337055410258,4.76356464304263,6.26370921445778,0.3,0.85,1.5,6.35690374055412
11322,3,143,CEVR,scram,72,0.49884437596302,72,3704,89.1709066376206,3.70414675609209,4.00423657195643,4.8544373656041,5.95455930847675,0.3,0.85,1.1,6.00592198170489
11322,3,144,CEVR,scram,71,0.491088357982556,0,3663,95.1769398066099,3.6628166429,3.96290310641052,4.81308685883414,6.0632401604089,0.3,0.85,1.25,6.11471346218605
11322,3,145,CEVR,scram,76,0.478920118343195,76,3596,101.291758030711,3.59599753603106,3.89609014557209,4.74625099002151,5.89639437414007,0.3,0.85,1.15,5.94868649507407
11322,3,146,CEVR,scram,79,0.472972972972973,0,3562,107.240550963907,3.56193873804295,3.86202520155348,4.71221454121405,5.81236358254682,0.3,0.85,1.1,5.8641539636883
11322,3,147,CEVR,scram,82,0.45630725863284,82,3462,113.104808572039,3.46244843967725,3.7625337857753,4.61273485876154,6.11285791912815,0.3,0.85,1.5,6.16482485906454
11322,3,148,CEVR,scram,85,0.44578313253012,0,3395,119.269737354887,3.39551730739186,3.69560852012364,4.54577439313289,5.59588299633469,0.3,0.85,1.05,5.64821925695287
11322,3,149,CEVR,scram,84,0.448407202216066,0,3412,124.91806584358,3.41199118882651,3.71208072535228,4.56224492221372,6.01236749364762,0.3,0.85,1.45,6.06493897968903
11322,3,150,CEVR,scram,90,0.433255269320843,0,3311,130.983110981993,3.31165357609279,3.61174003960332,4.4619355253526,5.51206284598447,0.3,0.85,1.05,5.56491230032407
11322,3,151,CEVR,scram,79,0.456146530468475,0,3461,136.54813698394,3.46141478873324,3.76153812842676,4.61175819829805,5.91190835705493,0.3,0.85,1.3,5.96558305592043
11322,3,152,CEVR,scram,79,0.493709492947007,0,3677,142.513828992262,3.67702096217545,3.97712111455621,4.82733727333834,5.87748526700307,0.3,0.85,1.05,5.93066437216476
11322,3,153,CEVR,scram,104,0.372983870967742,0,2828,148.444599243812,2.82792030827841,3.12800956540741,3.97819890512619,5.07833509566262,0.3,0.85,1.1,5.1318835215061
11322,3,154,CEVR,scram,84,0.428382401587827,0,3277,153.576591438323,3.27744559716666,3.57757815590594,4.42779543210054,5.87790990195936,0.3,0.85,1.45,5.94086287502432
11322,3,155,CEVR,scram,94,0.413473818646232,94,3168,159.517563265748,3.16786463081371,3.46795081498567,4.31811808486236,5.81822298641782,0.3,0.85,1.5,5.87220973614603
11322,3,156,CEVR,scram,88,0.414665385846942,88,3177,165.38987776381,3.17703060025815,3.47712265106384,4.32728936220519,5.42742694955086,0.3,0.85,1.1,5.48201181995682
