id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11310,1,63,IEV,scram,66,0.62950397969891,66,2765,266.634821744112,2.76546041466645,3.06546041466645,3.91577756390325,5.31577756390325,0.3,0.85,1.4,5.33577756390325
11310,2,64,DEV,fear,80,0.304737791116381,0,3687,6.56508200336248e-05,3.68764521746198,3.98774620794575,4.83794225243037,5.98810156038962,0.3,0.85,1.15,6.03768998573651
11310,2,65,DEV,fear,77,0.490156481962079,77,1848,6.03789699528716,1.84841844424955,2.14850770140765,2.99869759983267,4.0488595617644,0.3,0.85,1.05,4.09898464751313
11310,2,66,DEV,fear,77,0.377493449845138,0,2797,10.1370243983692,2.79763405682752,3.09774175207713,3.94793779656175,4.94807217118796,0.3,0.85,1,4.99920464752358
11310,2,67,DEV,fear,68,0.744333001920007,68,580,15.1363706839911,0.580709000729257,0.880792111856863,1.73099905156414,2.73114348331001,0.3,0.85,1,2.78261566764559
11310,2,68,DEV,fear,76,0.495448986561341,76,1813,17.9191332976916,1.81328828103142,2.11337781755719,2.96360403345898,4.21376403982867,0.3,0.85,1.25,4.26416262399289
11310,2,69,DEV,fear,75,0.485251077082038,75,1881,22.1834383979149,1.88088988963864,2.18098110234132,3.03116457536817,4.28131145157386,0.3,0.85,1.25,4.33193408660009
11310,2,70,DEV,fear,78,0.541569067776974,78,1531,26.5155144019809,1.53084456265788,1.83094164202339,2.68113936268492,3.8313098452345,0.3,0.85,1.15,3.88260826445185
11310,2,71,DEV,fear,70,0.635722457778015,0,1047,30.3982640251925,1.04697999326163,1.34707120596431,2.19728624727577,3.49746685681748,0.3,0.85,1.3,3.54887590461294
11310,2,72,DEV,fear,70,0.611410005664594,70,1163,33.9472796123591,1.16342160807108,1.46351729059825,2.31371221761219,3.6138559509709,0.3,0.85,1.3,3.66554743688903
11310,2,73,DEV,fear,72,0.562756542018752,0,1413,37.6129656143603,1.41311563341878,1.71321103657829,2.5634062429599,3.86356115090894,0.3,0.85,1.3,3.91557921466301
11310,2,74,DEV,fear,76,0.544727934591354,76,1513,41.5286917750782,1.51272773495293,1.81281336036045,2.66301359530189,3.91314873818192,0.3,0.85,1.25,3.96546879562084
11310,2,75,DEV,fear,72,0.538956685438768,72,1546,45.4943010913557,1.54581126931589,1.84589717406197,2.69608846932533,3.74623059632722,0.3,0.85,1.05,3.79921861577895
11310,2,76,DEV,fear,77,0.522168210863152,0,1645,49.2936610658653,1.64516551684937,1.94525365653681,2.79546813911293,3.99563240580028,0.3,0.85,1.2,4.04904226656072
11310,2,77,DEV,fear,80,0.516745561005871,0,1678,53.342845249892,1.67796912736958,1.97806508929352,2.82825694326311,3.97839557821862,0.3,0.85,1.15,4.03178001672495
11310,2,78,DEV,fear,76,0.533444211907143,0,1578,57.3747694190242,1.57820756550063,1.87834766710876,2.72856242902344,4.02871091157431,0.3,0.85,1.3,4.0823769501585
11310,2,79,DEV,fear,78,0.533615230227051,78,1577,61.4572899628547,1.57756698125741,1.87765959079843,2.72785423844471,4.2280239527463,0.3,0.85,1.5,4.28220933105331
11310,2,80,DEV,fear,74,0.528013945705749,0,1610,65.7396562971117,1.61044350609882,1.91054449658259,2.76072796960943,4.06086807121756,0.3,0.85,1.3,4.11542835750151
11310,2,81,DEV,fear,77,0.506315061514446,77,1743,69.8552416578168,1.74348778964486,2.04358794205473,2.89378286903957,4.24392373891897,0.3,0.85,1.35,4.29882010145229
11310,2,82,DEV,fear,82,0.511569219150905,0,1710,74.1542014418228,1.7097617155232,2.00984734093072,2.86004673776915,4.01018704890157,0.3,0.85,1.15,4.06536668766057
11310,2,83,DEV,fear,78,0.506315061514446,78,1743,78.2197128405969,1.74290922450018,2.04303926895955,2.89324369438691,3.94341459599673,0.3,0.85,1.05,3.99903367608204
11310,2,84,DEV,fear,74,0.517071756852126,74,1676,82.2188889928802,1.67576270169229,1.97585363502731,2.82603599061258,3.92617273982614,0.3,0.85,1.1,3.98212063265964
11310,2,85,DEV,fear,83,0.50917043722658,0,1725,86.2011618795223,1.72549695562338,2.02559375562123,2.87578840326751,4.07595574297011,0.3,0.85,1.2,4.13310630261549
11310,2,86,DEV,fear,77,0.401121436785442,77,2557,90.3344151281926,2.55728004535194,2.85740617872216,3.70761116285576,5.15775077557191,0.3,0.85,1.45,5.21485607806244
11310,2,87,DEV,fear,78,0.397711794610561,0,2590,95.549414799927,2.59055103373248,2.89064783373033,3.7408961194742,5.14106317982078,0.3,0.85,1.4,5.17931636562571
11310,2,88,DEV,fear,82,0.395773314540137,82,2609,100.728836206836,2.60942102977424,2.90951699169818,3.75971610916895,4.90984552507871,0.3,0.85,1.15,4.96696926566074
11310,2,89,DEV,fear,74,0.509329809284406,74,1724,105.69594766933,1.72430406659259,2.0243986316782,2.87458573645563,3.92471724760253,0.3,0.85,1.05,3.98256175016286
11310,2,90,DEV,fear,84,0.413669379843119,84,2440,109.678650498885,2.44005425271462,2.74015496383072,3.59033955432824,4.64050961783505,0.3,0.85,1.05,4.69866086333059
11310,2,91,DEV,fear,74,0.501611967783585,0,1773,114.377453279682,1.77325442200527,2.07334982519387,2.92354866332607,4.32371823792346,0.3,0.85,1.4,4.38202006122447
11310,2,92,DEV,fear,77,0.389470201044354,0,2672,118.759620566299,2.67268661240814,2.97277754577226,3.82298057436128,5.27311711406219,0.3,0.85,1.45,5.331937438983
11310,2,93,DEV,fear,79,0.419375284381506,0,2389,124.09170830372,2.38893797955825,2.68902695734869,3.53922411927488,4.98936345262337,0.3,0.85,1.45,5.04841844423208
11310,2,94,DEV,fear,85,0.394457164797525,0,2622,129.140267547977,2.62197905042558,2.92208004090935,3.77232525363797,4.7724682885746,0.3,0.85,1,4.83168223896064
11310,2,95,DEV,fear,85,0.320023099375782,0,3488,133.972094777419,3.48827518580947,3.78836583980592,4.63856020808453,5.9387042207818,0.3,0.85,1.3,5.99829503471847
11310,2,96,DEV,fear,75,0.515119308907573,75,1688,139.970533685148,1.68845677314675,1.98856865888229,2.83876945255906,4.33894251924357,0.3,0.85,1.5,4.39870346651878
11310,2,97,DEV,fear,77,0.515119308907573,0,1688,144.369378231029,1.68816651278757,1.98825660804869,2.83844762394438,4.2386185953801,0.3,0.85,1.4,4.29880501574371
11310,2,98,DEV,fear,85,0.408540257077219,85,2487,148.668324605504,2.48760945873801,2.78771100795711,3.63790621433873,4.98807306514936,0.3,0.85,1.35,5.04869529508869
11310,2,99,DEV,fear,77,0.518052237628872,77,1670,153.717163214897,1.67064752642182,1.97074376771343,2.82094316455186,4.22110743125086,0.3,0.85,1.4,4.28188470879104
11310,2,100,DEV,fear,76,0.39801950236425,0,2587,157.999197384022,2.58691733167507,2.88700770630385,3.73720403012703,4.98734476030222,0.3,0.85,1.25,5.04842067917343
11310,2,101,DEV,fear,74,0.51269467455,74,1703,163.047759701323,1.70363188616466,2.00371862904285,2.85390657192329,4.05407838145038,0.3,0.85,1.2,4.13357898837421
11310,2,102,DEV,fear,86,0.403425370010527,0,2535,167.181482562737,2.5349431282375,2.83503098858637,3.68525022035465,5.18542412514216,0.3,0.85,1.5,5.24870144110173
11310,2,103,DEV,fear,80,0.505054089872907,80,1751,172.430330391158,1.75130721920868,2.05140066685271,2.90158413987956,4.00172424150514,0.3,0.85,1.1,4.07704079709947
11310,2,104,DEV,fear,83,0.353222902435479,0,3072,176.507529867638,3.07233042188454,3.37243197110365,4.22265930444701,5.67282825050643,0.3,0.85,1.45,5.73526802987908
11310,2,105,DEV,fear,77,0.412348210876734,77,2452,182.242940094351,2.45189486374147,2.75198356216424,3.60222514314228,4.75237523205578,0.3,0.85,1.15,4.81595454170019
11310,2,106,DEV,fear,77,0.523994936925224,77,1634,187.059037950356,1.63448231550865,1.93456877899007,2.78475811870885,3.93492385206628,0.3,0.85,1.15,3.998132164852
11310,2,107,DEV,fear,78,0.49211142767594,78,1835,191.057326559676,1.83481364251929,2.13490094410372,2.98510229651583,4.4352505695424,0.3,0.85,1.45,4.49887820938602
11310,2,108,DEV,fear,79,0.505054089872907,79,1751,195.55634640716,1.7510222668061,2.05112968268804,2.90133662239532,4.40150661606458,0.3,0.85,1.5,4.46551866229856
11310,2,109,DEV,fear,80,0.497438509425104,80,1800,200.022006707557,1.80055118739256,2.10067592389532,2.95088873029454,4.1010620064917,0.3,0.85,1.15,4.1660258496704
11310,2,110,DEV,fear,80,0.400186077937101,0,2566,204.18817363659,2.56607194492244,2.86616343699279,3.71639775446965,4.916548890993,0.3,0.85,1.2,4.9810978769674
11310,2,111,DEV,fear,75,0.500059712287221,0,1783,209.169419018348,1.78344957251102,2.08354302012594,2.93373850587523,4.13389020113391,0.3,0.85,1.2,4.1986783236498
11310,2,112,DEV,fear,79,0.527004888499646,79,1616,213.368238421361,1.61663758943905,1.91672880214173,2.7669393735996,3.96708715774002,0.3,0.85,1.2,4.03242143904208
11310,2,113,DEV,fear,74,0.508057016006821,74,1732,217.400818539783,1.73269842955051,2.03279802322504,2.88298009944265,4.18313416928868,0.3,0.85,1.3,4.24895538401324
11310,2,114,DEV,fear,74,0.487619246819881,0,1865,221.649914444453,1.86548988768482,2.16558082101983,3.01578245279961,4.16591969088768,0.3,0.85,1.15,4.23190042309579
11310,2,115,DEV,fear,80,0.527172865170227,0,1615,225.881957623118,1.61546062419075,1.91554904324585,2.76573754486162,3.86587597028119,0.3,0.85,1.1,3.93212656915421
11310,2,116,DEV,fear,74,0.487619246819881,74,1865,229.81422834468,1.86515967809828,2.16527324003982,3.01551426228252,4.41569054167485,0.3,0.85,1.4,4.48268788351561
11310,2,117,DEV,fear,78,0.513662408110997,0,1697,234.297061777412,1.69755373938824,1.99764970128308,2.84783764416352,4.14800791721791,0.3,0.85,1.3,4.21491670032265
11310,2,118,DEV,fear,87,0.315483091760407,0,3547,238.512121233303,3.54718379009864,3.84730545361526,4.69750457111513,5.94765312349773,0.3,0.85,1.25,6.01545308131608
11310,2,119,DEV,fear,78,0.508374746686096,78,1730,244.527716790821,1.73019448004197,2.0302879276569,2.88048732452444,4.13062162930146,0.3,0.85,1.25,4.19821038708324
11310,2,120,DEV,fear,81,0.403952490411584,81,2530,248.726069933473,2.53022129909368,2.83031614354695,3.68053872769815,4.7307032039098,0.3,0.85,1.05,4.79858417759533
11310,2,121,DEV,fear,78,0.409296486112194,78,2480,253.524795469828,2.47992356569739,2.78002008635667,3.63021138162003,5.08036524194176,0.3,0.85,1.45,5.14879768237006
11310,2,122,DEV,fear,77,0.413007790414051,0,2446,258.673738980811,2.44596114868182,2.74605822804733,3.5962696376082,5.04644556780113,0.3,0.85,1.45,5.11563676389051
11310,2,123,DEV,fear,79,0.524828446552165,79,1629,263.789518500271,1.62879416238866,1.92888565445901,2.77908449259121,3.92925888625905,0.3,0.85,1.15,3.99847019661684
11310,2,124,DEV,fear,75,0.547913047725037,0,1495,267.788138157222,1.49555041213171,1.79564385977574,2.6458728693251,3.79601625347277,0.3,0.85,1.15,3.8651630305103
11310,2,125,DEV,fear,81,0.503328352211503,81,1762,271.65344534014,1.76223207137082,2.06232496027951,2.91250927140936,4.16264804603998,0.3,0.85,1.25,4.23314750895952
11310,2,126,DEV,fear,80,0.498361109411945,80,1794,275.886738957051,1.79418054528651,2.09418054528651,2.94448707866832,4.24448707866832,0.3,0.85,1.3,4.26448707866832
11310,3,127,IEV,happy,110,0.46607415064752,110,3571,6.48127170279622e-05,3.57102760265116,3.87113334235619,4.72134670746163,6.02153094875393,0.3,0.85,1.3,6.09258215778391
11310,3,128,IEV,happy,103,0.485908359752166,0,3476,6.09278916733456,3.476317800174,3.77640873350902,4.62659947003704,5.87674271452124,0.3,0.85,1.25,5.94811631087214
11310,3,129,IEV,happy,108,0.454579785629742,0,3626,12.0410468369664,3.62605023823562,3.92614368585055,4.77633665731992,5.97648053034209,0.3,0.85,1.2,6.04811924419482
11310,3,130,IEV,happy,44,0.771021529491472,44,1926,18.0893269954831,1.92632834619144,2.22642095573246,3.07661979383556,4.07676115259528,0.3,0.85,1,4.14850015853881
11310,3,131,IEV,happy,76,0.565022190378515,0,3092,22.2379696302232,3.09261596095166,3.39270689431578,4.24302725624875,5.74319054515217,0.3,0.85,1.5,5.81559974802076
11310,3,132,IEV,happy,59,0.655845400052473,59,2625,28.0537191179465,2.62526969210012,2.92541817465099,3.77563070165343,5.07580209214939,0.3,0.85,1.3,5.14844819661812
11310,3,133,IEV,happy,61,0.630841526934923,61,2758,33.2023103495012,2.75812093436252,3.05821549944812,3.90840372169623,5.10854005187866,0.3,0.85,1.2,5.19957676186459
11310,3,134,IEV,happy,17,0.886995062215812,17,657,38.4020304256701,0.657372654881328,0.957497391413199,1.80770544859115,3.20786664224579,0.3,0.85,1.4,3.28081921025296
11310,3,135,IEV,happy,72,0.61485389306203,0,2841,41.682992391492,2.84127982746577,3.14136936399154,3.99159474179032,5.29176361800637,0.3,0.85,1.3,5.36509388763807
11310,3,136,IEV,happy,65,0.627781274959902,65,2774,47.048229034699,2.77431461261585,3.07441532373196,3.92459823805257,4.92473652376793,0.3,0.85,1,4.9984995299601
11310,3,137,IEV,happy,96,0.500278542232878,96,3407,52.0468724376988,3.40713861677796,3.70723318186356,4.55742308031768,5.65756904857699,0.3,0.85,1.1,5.73175808656379
11310,3,138,IEV,happy,93,0.528033442139806,93,3273,57.7787730004929,3.27340318390634,3.57349691091804,4.42370440936065,5.87387754587689,0.3,0.85,1.45,5.94826493310393
11310,3,139,IEV,happy,88,0.514393346417021,88,3339,63.7271809685335,3.33968563043163,3.63978326853248,4.49001674793544,5.69016397334053,0.3,0.85,1.2,5.7648279320274
11310,3,140,IEV,happy,109,0.455415782580999,0,3622,69.4921522148652,3.62271908859839,3.92280722831492,4.77299600926926,6.22315992676886,0.3,0.85,1.45,6.29825578391319
11310,3,141,IEV,happy,79,0.562187585006446,79,3106,75.7905496369058,3.10575310548302,3.4058496261423,4.25604064203799,5.55615923251025,0.3,0.85,1.3,5.63152914686361
11310,3,142,IEV,happy,57,0.677499037122535,57,2506,81.4222207012353,2.50574751818203,2.80584096582606,3.65606131506502,4.85620881983778,0.3,0.85,1.2,4.9495687301096
11310,3,143,IEV,happy,55,0.65971828121323,55,2604,86.3719509043731,2.60437178469147,2.90446579104173,3.75466127679101,5.05481562600471,0.3,0.85,1.3,5.1318052992865
11310,3,144,IEV,happy,80,0.559348054204771,80,3120,91.5039003560669,3.12056532324641,3.42066156450892,4.27088554549846,5.67105986931711,0.3,0.85,1.4,5.74755841871956
11310,3,145,IEV,happy,68,0.628355883186348,0,2771,97.2516006922815,2.77110945663298,3.07123531060643,3.92144560269662,4.92158919636859,0.3,0.85,1,4.99838107914547
11310,3,146,IEV,happy,65,0.625287028000556,65,2787,102.250125644467,2.78758054444916,3.08770863336395,3.93792116036639,5.13806754769757,0.3,0.85,1.2,5.21511449079844
11310,3,147,IEV,happy,97,0.514807619058882,97,3337,107.465382611466,3.33709591583465,3.63719215712626,4.48738876031712,5.78753053810215,0.3,0.85,1.3,5.86489288444864
11310,3,148,IEV,happy,68,0.618924842224899,0,2820,113.330418530852,2.82029475813033,3.12038094227319,3.97060240895371,5.17077812962816,0.3,0.85,1.2,5.25001808887464
11310,3,149,IEV,happy,105,0.48403128023941,105,3485,118.580579375324,3.4848599472607,3.78495870283223,4.63519329970586,5.98536853145924,0.3,0.85,1.35,6.06468559551286
11310,3,150,IEV,happy,96,0.491119497040017,96,3451,124.645424767688,3.45145570175373,3.75155473669292,4.60175720654661,6.00191867959802,0.3,0.85,1.4,6.05456335929921
11310,3,151,IEV,happy,61,0.664483250723122,61,2578,130.700093447638,2.57832098772633,2.87841024488444,3.7285970702942,4.82875840365887,0.3,0.85,1.1,4.90764245175524
11310,3,152,IEV,happy,55,0.656954121649978,55,2619,135.607880889904,2.61890743096592,2.91899557065335,3.76918993893196,5.26935378657072,0.3,0.85,1.5,5.34833170135971
11310,3,153,IEV,happy,66,0.650834848820159,66,2652,140.956357861112,2.65199850819772,2.95208692725282,3.80226676855818,5.10243480667123,0.3,0.85,1.3,5.1818778643792
11310,3,154,IEV,happy,68,0.609595181109654,68,2868,146.138379039796,2.86820336105302,3.16829708803562,4.01848614838673,5.21865656110458,0.3,0.85,1.2,5.2987849014462
11310,3,155,IEV,happy,66,0.65102104022872,66,2651,151.437306976179,2.65093440646888,2.95107366997399,3.80132530810079,5.10147546685766,0.3,0.85,1.3,5.18311517246184
11310,3,156,IEV,happy,64,0.638822989050586,64,2716,156.620565462945,2.71594881470082,3.01604254171252,3.86624277665396,4.96641332906438,0.3,0.85,1.1,5.0483849204029
