id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11317,1,56,CEV,scram,48,0.854571428571429,48,318,230.460498471279,0.317818605341017,0.617917640134692,1.46808826271445,2.5181943513453,0.3,0.85,1.05,2.56125233788043
11317,1,57,CEV,scram,92,0.401714285714286,0,3488,233.02185361553,3.48789357300848,3.78798310970888,4.63825150951743,5.73836479242891,0.3,0.85,1.1,5.76989729143679
11317,1,58,CEV,scram,105,0.364428571428571,0,3749,238.791859300807,3.749233212322,4.04932302841917,4.89949309173971,6.04963675513864,0.3,0.85,1.15,6.08147543855011
11317,1,59,CEV,scram,40,0.854714285714286,40,317,244.873440060299,0.316783278249204,0.616884827613831,1.46709875110537,2.81724325288087,0.3,0.85,1.35,2.84937275527045
11317,1,60,CEV,scram,40,0.857285714285714,40,299,247.722921488807,0.299703453667462,0.599796622060239,1.44998037442565,2.60009638080373,0.3,0.85,1.15,2.63205072144046
11317,1,61,CEV,scram,56,0.693,56,1449,250.355074178427,1.44964262237772,1.74974808236584,2.59990417771041,3.60001480625942,0.3,0.85,1,3.63221582630649
11317,1,62,CEV,scram,52,0.690571428571429,52,1466,253.987389179412,1.466137456242,1.76622447837144,2.61638476420194,4.11652402766049,0.3,0.85,1.5,4.14899491425604
11317,1,63,CEV,scram,50,0.666857142857143,0,1632,258.136486341245,1.63258849922568,1.93258849922568,2.78284893743694,4.13284893743694,0.3,0.85,1.35,4.15284893743694
11317,2,64,IEV,happy,14,0.895537079294651,0,388,4.91682440042496e-05,0.388774271588773,0.688876379281282,1.53904448729008,2.63917257636786,0.3,0.85,1.1,2.67251396458596
11317,2,65,IEV,happy,16,0.897597630207986,16,282,2.6726642632857,0.281948124524206,0.582045483402908,1.43221666431054,2.8823353247717,0.3,0.85,1.45,2.9157652715221
11317,2,66,IEV,happy,19,0.881266434337592,0,782,5.58853513514623,0.781828695908189,1.08192605478689,1.93212517211214,3.0322345434688,0.3,0.85,1.1,3.06586926523596
11317,2,67,IEV,happy,35,0.815354075683659,35,1581,8.6545091625303,1.58106798492372,1.88116869609803,2.73132758494467,4.13144212448969,0.3,0.85,1.4,4.1653436399065
11317,2,68,IEV,happy,42,0.737973837131957,0,2147,12.8199581229128,2.14739303477108,2.44749011425301,3.29768867278472,4.74783890135586,0.3,0.85,1.45,4.78190105175599
11317,2,69,IEV,happy,122,0.429517280710665,0,3746,17.6019630986266,3.74662505974993,4.04671543464065,4.89688493916765,5.99699039943516,0.3,0.85,1.1,6.0313285626471
11317,2,70,IEV,happy,14,0.897313260508147,14,299,23.6333958646283,0.299031580798328,0.599135923665017,1.44935012655333,2.49950426630676,0.3,0.85,1.05,2.53389020077884
11317,2,71,IEV,happy,18,0.897364694907279,18,296,26.1673883134499,0.296269497834146,0.596365459728986,1.44656904693693,2.89668267872185,0.3,0.85,1.45,2.93156336899847
11317,2,72,IEV,happy,17,0.89734760992609,17,297,29.0990567235276,0.297154526691884,0.597282615490258,1.44747055834159,2.59758321242407,0.3,0.85,1.15,2.63247228367254
11317,2,73,IEV,happy,14,0.897629957679684,14,280,31.7316379593685,0.280118562746793,0.580223743803799,1.43041056906804,2.53051910223439,0.3,0.85,1.1,2.56569871306419
11317,2,74,IEV,happy,24,0.88136734662688,0,780,34.2974445074797,0.779962257947773,1.08006129274145,1.93023191485554,3.13037327397615,0.3,0.85,1.2,3.16587080201134
11317,2,75,IEV,happy,26,0.833529172266962,26,1413,37.4634206304327,1.4127337411046,1.71285903640091,2.56307659205049,3.96322437608615,0.3,0.85,1.4,3.99905937723815
11317,2,76,IEV,happy,44,0.748506546677558,44,2079,41.4625842110254,2.07872927980497,2.37882188940421,3.22899530548602,4.27913407981396,0.3,0.85,1.05,4.31524062436074
11317,2,77,IEV,happy,67,0.630268543720338,67,2761,45.7779301558621,2.76171356951818,3.0618014303036,3.91201088391244,5.11216313811019,0.3,0.85,1.2,5.14810876781121
11317,2,78,IEV,happy,88,0.533798881970284,88,3245,50.9261470381171,3.24496381543577,3.54509805003181,4.39531169459224,5.64545773295686,0.3,0.85,1.25,5.68183973105624
11317,2,79,IEV,happy,18,0.8941364724253,18,445,56.6080906931311,0.445428678765893,0.745532183442265,1.59571370109916,2.79583885660395,0.3,0.85,1.2,2.83249100064859
11317,2,80,IEV,happy,23,0.873064596553536,23,928,59.4406878529117,0.928401235025376,1.22849831450731,2.07867117179558,3.27879018103704,0.3,0.85,1.2,3.31569906231016
11317,2,81,IEV,happy,35,0.813852599751765,35,1594,62.7564913975075,1.59462110418826,1.8947151103057,2.74488210119307,3.99499265989289,0.3,0.85,1.25,4.03207446774468
11317,2,82,IEV,happy,42,0.730512224081921,42,2194,66.78866978921,2.19425597367808,2.49435249436647,3.34455328807235,4.39466943405569,0.3,0.85,1.05,4.4319345052354
11317,2,83,IEV,happy,102,0.492786047060813,0,3443,71.2207076596096,3.44367678044364,3.74377302173525,4.59397353604436,5.64409526903182,0.3,0.85,1.05,5.68153326772153
11317,2,84,IEV,happy,14,0.893228171453623,14,478,76.9023454096168,0.477817153092474,0.777916746679693,1.62809463217854,2.72821378149092,0.3,0.85,1.1,2.76588979922235
11317,2,85,IEV,happy,22,0.883931005616262,22,727,79.6683402499184,0.727494695689529,1.02758479071781,1.8777598827146,3.37790668942034,0.3,0.85,1.5,3.41586710046977
11317,2,86,IEV,happy,26,0.849574181986982,26,1243,83.0843129502609,1.24356391653419,1.54365401202813,2.39386849431321,3.49401585943997,0.3,0.85,1.1,3.53206929937005
11317,2,87,IEV,happy,38,0.799859352277666,38,1710,86.6164850560017,1.71007209038362,2.01016106782481,2.86036633141339,3.96050587436184,0.3,0.85,1.1,3.99867217754945
11317,2,88,IEV,happy,52,0.688661666662717,52,2443,90.6152608781122,2.44307977706194,2.74317657668144,3.59334133239463,5.04346111044288,0.3,0.85,1.45,5.08197215013206
11317,2,89,IEV,happy,80,0.565022190378515,80,3092,95.6973355552182,3.09245448792353,3.39254067186266,4.24271995434538,5.29285509744659,0.3,0.85,1.05,5.33154828334227
11317,2,90,IEV,happy,93,0.524113614633322,0,3292,101.02898971783,3.29231005627662,3.59240406239405,4.44261798635125,5.79275326896459,0.3,0.85,1.35,5.83204345824197
11317,2,91,IEV,happy,66,0.640334573559938,0,2708,106.861138775945,2.70843752473593,3.00852845842019,3.85872366465628,5.35884644556791,0.3,0.85,1.5,5.39811512362212
11317,2,92,IEV,happy,13,0.896825951759035,13,326,112.25935949944,0.325900079682469,0.62598766060546,1.47619795287028,2.92634790204465,0.3,0.85,1.45,2.96579285943881
11317,2,93,IEV,happy,20,0.897955206600025,20,259,115.225256561767,0.259084604214877,0.559174140915275,1.40937940450385,2.509523417335,0.3,0.85,1.1,2.54920639377087
11317,2,94,IEV,happy,21,0.897955206600025,21,259,117.774567158427,0.25888429954648,0.558977467939258,1.40915563330054,2.60929168388247,0.3,0.85,1.2,2.64961524447426
11317,2,95,IEV,happy,13,0.89983655647577,13,58,120.424305882305,0.0583470803685486,0.358431867789477,1.20860137278214,2.35871989326552,0.3,0.85,1.15,2.41352490335703
11317,2,96,IEV,happy,13,0.897120046915166,13,310,122.837945604697,0.310533601325005,0.610629283823073,1.46080409688875,2.66091975383461,0.3,0.85,1.2,2.70129220327362
11317,2,97,IEV,happy,24,0.884023602569526,24,725,125.539341452532,0.724749374669045,1.02484813006595,1.87504193978384,2.92515724757686,0.3,0.85,1.05,2.9657830814831
11317,2,98,IEV,happy,33,0.839076440195294,0,1357,128.505228178576,1.35767059773207,1.65776795614511,2.50796232465655,3.8080803565681,0.3,0.85,1.3,3.84908947907388
11317,2,99,IEV,happy,43,0.739072563956863,43,2140,132.354424654506,2.14029073528945,2.44037915440276,3.29058162402362,4.69072018936276,0.3,0.85,1.4,4.73168182000518
11317,2,100,IEV,happy,68,0.615048132412355,68,2840,137.086211794987,2.84004307817668,3.14014127478004,3.99033312918618,5.04044312890619,0.3,0.85,1.05,5.08170759119093
11317,2,101,IEV,happy,93,0.517705981833689,93,3323,142.16802554531,3.32307625655085,3.62316914554685,4.47337524732575,5.97352400934324,0.3,0.85,1.5,6.01507901120931
11317,2,102,IEV,happy,120,0.417014088852635,0,3806,148.183208759874,3.80574681982398,4.10586149897426,4.95603016577661,6.4061563690193,0.3,0.85,1.45,6.44805331388488
11317,2,103,IEV,happy,22,0.891322877730443,22,540,154.63136571832,0.539882303215563,0.839977985713631,1.69014749070629,2.99028675444424,0.3,0.85,1.3,3.03213145816699
11317,2,104,IEV,happy,21,0.893841748729652,21,456,157.663600820582,0.456694356631488,0.75679171551019,1.60696680750698,2.75707722641528,0.3,0.85,1.15,2.79925716808066
11317,2,105,IEV,happy,17,0.897191148609694,17,306,160.462962471414,0.306461575441062,0.606584914959967,1.45676810899749,2.60687349922955,0.3,0.85,1.15,2.64928391715512
11317,2,106,IEV,happy,23,0.852752043056473,23,1206,163.112351430114,1.20590019132942,1.50599447684363,2.35619359463453,3.50631379103288,0.3,0.85,1.15,3.56304222997278
11317,2,107,IEV,happy,37,0.795940347830126,37,1741,166.675498422235,1.74138808157295,2.04148097056895,2.89166360534728,4.34179651318118,0.3,0.85,1.45,4.38464162359014
11317,2,108,IEV,happy,52,0.680710415945329,0,2488,171.060246483888,2.48829278582707,2.78837980795652,3.63859010022134,4.6387429125607,0.3,0.85,1,4.682341191452
11317,2,109,IEV,happy,63,0.621822127902488,0,2805,175.742707243655,2.80479837488383,3.1049049529247,3.95511887641624,5.3552672197111,0.3,0.85,1.4,5.39948401227593
11317,2,110,IEV,happy,16,0.897243842608544,16,303,181.142307751346,0.303643340244889,0.60375271178782,1.45396523876116,2.95410561934114,0.3,0.85,1.5,2.99783380283043
11317,2,111,IEV,happy,67,0.63484174419857,67,2737,184.140255814418,2.73722917307168,3.03736536344513,3.88756280485541,5.23770088097081,0.3,0.85,1.35,5.28162825200707
11317,2,112,IEV,happy,107,0.462730641366947,107,3587,189.421988828108,3.58679496962577,3.88693646807224,4.73713139537722,6.03727792203426,0.3,0.85,1.3,6.08152125496417
11317,2,113,IEV,happy,88,0.515014735001738,0,3336,195.503627136815,3.33659305889159,3.63669935707003,4.48687249375507,5.88698340160772,0.3,0.85,1.4,5.93112364830449
11317,2,114,IEV,happy,94,0.494243840653544,0,3436,201.434855547268,3.43670745845884,3.73684895690531,4.58701175684109,5.7871531159617,0.3,0.85,1.2,5.8314352799207
11317,2,115,IEV,happy,127,0.410773837460105,127,3836,207.266398662236,3.83644932555035,4.13654975732788,4.98673742078245,6.48687780182809,0.3,0.85,1.5,6.53146056272089
11317,2,116,IEV,happy,127,0.400394405353134,127,3886,213.797963148914,3.88605758547783,4.1861443282105,5.03630377585068,6.28644841723144,0.3,0.85,1.25,6.33135412447155
11317,2,117,IEV,happy,133,0.400394405353134,0,3886,220.12942147674,3.88593522366136,4.1860401253216,5.03621298214421,6.48635594733059,0.3,0.85,1.45,6.5317946835421
11317,2,118,IEV,happy,128,0.404127715315932,0,3868,226.661321201362,3.86847238987684,4.16856192611158,5.01872025616467,6.01883926568553,0.3,0.85,1,6.06413357006386
11317,2,119,IEV,happy,118,0.421387079532941,0,3785,232.725565120578,3.78560431580991,4.08569441083819,4.93589129345492,6.33601002348587,0.3,0.85,1.4,6.38159319153056
11317,2,120,IEV,happy,16,0.897243842608544,16,303,239.107265029568,0.302985993679613,0.603087263647467,1.45326095912606,2.65336823510006,0.3,0.85,1.2,2.6990975108929
11317,2,121,IEV,happy,13,0.897243842608544,13,303,241.80646758154,0.302864470519125,0.602961549535394,1.45313189271837,2.85326989879832,0.3,0.85,1.4,2.8990533715114
11317,2,122,IEV,happy,20,0.889737485350055,20,586,244.705625435803,0.585982017219067,0.886080213822424,1.73629553476349,2.78643458848819,0.3,0.85,1.05,2.8326507974416
11317,2,123,IEV,happy,20,0.879344331259202,20,819,247.538377084304,0.818885919637978,1.11899082129821,1.96917010378093,3.46928981179371,0.3,0.85,1.5,3.5283811208792
11317,2,124,IEV,happy,27,0.835938022582651,27,1389,251.066867716145,1.38907710369676,1.68917055102065,2.53937693219632,3.53952192282304,0.3,0.85,1,3.58600743953139
11317,2,125,IEV,happy,29,0.853088871682642,29,1202,254.652979079634,1.20182760665193,1.50192245095968,2.35214084479958,3.65229295892641,0.3,0.85,1.3,3.69935704115778
11317,2,126,IEV,happy,29,0.847363384344119,29,1268,258.352439485956,1.26778431329876,1.56778431329876,2.41802771016955,3.56802771016955,0.3,0.85,1.15,3.58802771016955
11317,3,127,CEVR,scram,163,0.228717767573296,0,638,4.88893128931522e-05,0.638681452255696,0.938789426814765,1.78895809361711,2.83906837319955,0.3,0.85,1.05,2.8873787028715
11317,3,128,CEVR,scram,167,0.215833333333333,167,300,2.88753598602489,0.300352418795228,0.600474920589477,1.45066034933552,2.8507955619134,0.3,0.85,1.4,2.89897822216153
11317,3,129,CEVR,scram,174,0.216446598696306,0,317,5.78661980805919,0.316964586265385,0.617052446585149,1.46721999580041,2.66736610373482,0.3,0.85,1.2,2.71583343669772
11317,3,130,CEVR,scram,168,0.216446598696306,0,317,8.50255688931793,0.316804510075599,0.616903545334935,1.46707109455019,2.76717739272863,0.3,0.85,1.3,2.81567182438448
11317,3,131,CEVR,scram,155,0.24128936090926,155,933,11.3183329165913,0.933235928416252,1.23333021393046,2.08354385849088,3.23369059478864,0.3,0.85,1.15,3.28263787738979
11317,3,132,CEVR,scram,135,0.266023007395234,0,1432,14.6010766732506,1.4325759280473,1.73267021356151,2.58283301396295,4.08295551547781,0.3,0.85,1.5,4.13199387071654
11317,3,133,CEVR,scram,143,0.263318422122814,0,1382,18.733174467925,1.38247011834756,1.68256412493065,2.5327375405468,3.53284174390137,0.3,0.85,1,3.58199128648266
11317,3,134,CEVR,scram,165,0.220088375254929,0,416,22.3152696783654,0.416180548258126,0.716288522817194,1.566493507009,2.76663989434019,0.3,0.85,1.2,2.84161702124402
11317,3,135,CEVR,scram,80,0.4690329590728,0,3539,25.1569942552596,3.53918361105025,3.83926923666149,4.68943678587675,6.18958359211683,0.3,0.85,1.5,6.23896389035508
11317,3,136,CEVR,scram,85,0.446243969676085,85,3398,31.3960682153702,3.39819083176553,3.69834294589236,4.54855212057009,5.89866700954735,0.3,0.85,1.35,5.9486521333456
11317,3,137,CEVR,scram,76,0.456629055007052,76,3464,37.3448251108639,3.46400087140501,3.76409292221069,4.61430125869811,5.76443179231137,0.3,0.85,1.15,5.81442306190729
11317,3,138,CEVR,scram,88,0.431235431235431,88,3297,43.1593526555225,3.29763084417209,3.59772345330566,4.44789016479626,5.69801552966237,0.3,0.85,1.25,5.76466059219092
11317,3,139,CEVR,scram,85,0.417338059941992,85,3197,48.9241216415539,3.19766227249056,3.49775432329625,4.34793248865753,5.54807943431661,0.3,0.85,1.2,5.59875458991155
11317,3,140,CEVR,scram,97,0.392067817135937,0,2997,54.5229821112007,2.99701917404309,3.29712016461417,4.14733045687899,5.14744024723768,0.3,0.85,1,5.19797152979299
11317,3,141,CEVR,scram,92,0.390060240963855,0,2980,59.7210617554374,2.98057937528938,3.28068287996575,4.13085406087339,5.63099695602432,0.3,0.85,1.5,5.6819051024504
11317,3,142,CEVR,scram,162,0.225099947853294,0,547,65.4030702230521,0.547500310465693,0.84759934572503,1.69777276134118,3.19789051357657,0.3,0.85,1.5,3.24896572018042
11317,3,143,CEVR,scram,161,0.226398601398601,161,580,68.6521426606923,0.580680226441473,0.88076864508912,1.73094066418707,2.83105674060062,0.3,0.85,1.1,2.88251858856529
11317,3,144,CEVR,scram,162,0.222508591065292,0,480,71.5347657315433,0.480488441884518,0.78057965496555,1.63076005456969,2.88090553414077,0.3,0.85,1.25,2.93277749000117
11317,3,145,CEVR,scram,166,0.221254057748163,0,447,74.4676488214172,0.446768234483898,0.746863637585193,1.59707169514149,2.74719384731725,0.3,0.85,1.15,2.79876129515469
11317,3,146,CEVR,scram,151,0.246478873239437,0,1046,77.2665157164447,1.04665732663125,1.34674490755424,2.19690323807299,3.29701987281442,0.3,0.85,1.1,3.34884238103405
11317,3,147,CEVR,scram,142,0.262305043548714,0,1363,80.6154611832462,1.36317911883816,1.66327005252242,2.51344542391598,4.01358636328951,0.3,0.85,1.5,4.06581395119429
11317,3,148,CEVR,scram,120,0.314244115505945,0,2179,84.6813838072121,2.17898168647662,2.47906898800284,3.32924659457058,4.37935212440789,0.3,0.85,1.05,4.43177415011451
11317,3,149,CEVR,scram,94,0.399938233477455,0,3062,89.1132629988715,3.06201235065237,3.36210607737303,4.21227697934955,5.66241323947906,0.3,0.85,1.45,5.71520486520603
11317,3,150,CEVR,scram,169,0.225021720243267,0,545,94.8285745815374,0.545660412404686,0.845775650348514,1.69594711065292,2.74609426641837,0.3,0.85,1.05,2.79913257155567
11317,3,151,CEVR,scram,164,0.223083548664944,0,495,97.6278130323626,0.495521358214319,0.795613967813551,1.6457840311341,2.94589479919523,0.3,0.85,1.3,2.9989822730422
11317,3,152,CEVR,scram,86,0.450905292479109,0,3428,100.626901184674,3.42780744470656,3.72792324144393,4.57812738744542,5.62827482260764,0.3,0.85,1.05,5.70952676935121
11317,3,153,CEVR,scram,175,0.217063359034529,0,334,106.336533833295,0.33398155355826,0.634072207845747,1.48425931250677,2.58437510905787,0.3,0.85,1.1,2.63770730653778
11317,3,154,CEVR,scram,160,0.228314527503526,0,628,108.974344784394,0.628540778066963,0.92864484153688,1.77881043544039,3.22893049241975,0.3,0.85,1.45,3.28280465817079
11317,3,155,CEVR,scram,145,0.263962494904199,145,1394,112.257254763041,1.39430681848899,1.6944502722472,2.54467592947185,4.04482525028288,0.3,0.85,1.5,4.09891061577946
11317,3,156,CEVR,scram,134,0.273206751054852,134,1560,116.356270419899,1.56056007137522,1.86068480787799,2.7108562681824,3.81097681401297,0.3,0.85,1.1,3.86530606541783
11317,3,157,CEVR,scram,132,0.274190133389795,0,1577,120.221682085656,1.57719235261902,1.87728607933968,2.72746173013002,3.87756907613948,0.3,0.85,1.15,3.93221037834883
