,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,183.82872795284493,66,66,0.6392011500740036,42.24751572314245,2714,scram
288,IEV,5,289,5,0,189.2769511208753,63,0,0.6392011500740036,40.32991227292044,2714,scram
289,IEV,5,290,5,0,194.85846608999418,80,0,0.5841163583529689,46.539095419750176,2997,scram
290,IEV,5,291,5,0,201.30631770240143,114,0,0.4364040692318747,49.884838029790586,3713,scram
291,IEV,5,292,5,0,206.4046357847401,59,0,0.6580611007603738,39.11352788668083,2613,scram
292,IEV,5,293,5,0,210.36999730410753,28,0,0.8154690124642467,23.180893588229612,1580,scram
293,IEV,5,294,5,0,213.55229700979544,25,0,0.8830363560928998,21.634876822435285,746,scram
294,IEV,5,295,5,0,217.31773032608908,26,26,0.8627338894977664,22.767573262299862,1080,scram
295,IEV,5,296,5,0,221.33305629628012,29,29,0.8097429820192631,23.778168655363064,1629,scram
296,IEV,5,297,5,0,226.4647140907473,57,0,0.6883106559253007,39.12031173887515,2445,scram
297,IEV,5,298,5,0,231.6630038175499,69,0,0.5912823451451339,40.84658394207089,2961,scram
298,IEV,5,299,5,0,237.69435165642062,106,106,0.4612677359778579,48.79138812346857,3594,scram
299,IEV,5,300,5,0,243.70903788052965,113,113,0.45437078756115545,51.372729703749236,3627,scram
300,IEV,5,301,5,0,249.95700179773849,111,111,0.4577147918396962,50.78227349228347,3611,scram
301,IEV,5,302,5,0,256.1549364514067,111,0,0.4579237924398982,50.773731009152115,3610,scram
302,IEV,5,303,5,0,262.0863274522126,114,0,0.4405804267428727,50.146045797795765,3693,scram
303,IEV,5,304,5,0,267.46787538641365,67,67,0.6337007420944947,42.57667599671125,2743,scram
304,IEV,5,305,5,0,273.2826876041363,82,82,0.5682555330898574,46.77070915853884,3076,scram
305,IEV,5,306,5,0,279.1473603488994,85,85,0.5479434116518317,46.677913187897275,3176,scram
306,IEV,5,307,5,0,284.92885632114485,86,0,0.5444674586951724,46.851945061346605,3193,scram
307,IEV,5,308,5,0,290.4269984034472,75,75,0.5716834877191593,42.59506841490182,3059,scram
308,IEV,5,309,5,0,295.7419353577425,75,0,0.5684573928366544,42.781306647470196,3075,scram
309,IEV,5,310,5,0,300.8235912664677,69,0,0.6146596155993116,42.45644673341148,2842,scram
310,IEV,5,311,5,0,307.13818096992327,122,0,0.433899114883579,53.02889049504568,3725,scram
311,IEV,5,312,5,0,311.42009696766036,36,0,0.8021004170136092,28.56627960757407,1692,scram
312,IEV,5,313,5,0,316.66850786900613,56,0,0.668125553071707,37.10766641929705,2558,scram
313,IEV,5,314,5,0,322.96631778619485,129,0,0.41659781069339424,53.628252812143245,3808,scram
314,IEV,5,315,5,0,328.54778330767294,69,0,0.5853134991504012,40.624406348841894,2991,scram
315,DEV,6,316,6,0,0.9721939520095475,71,71,0.7216310695556376,51.409176419442,672,happy
316,DEV,6,317,6,0,4.5043481782777235,79,0,0.6265824805868793,49.437175375501994,1090,happy
317,DEV,6,318,6,0,8.636317185533699,73,0,0.5398254611507127,39.486491404633156,1541,happy
318,DEV,6,319,6,0,13.268122624489479,78,0,0.44962788656043196,34.85158892057038,2139,happy
319,DEV,6,320,6,0,18.599704152322374,77,0,0.38287142102617944,29.64660229241109,2740,happy
320,DEV,6,321,6,0,24.131213883287273,82,0,0.35179961953587413,28.98778702226197,3089,happy
321,DEV,6,322,6,0,30.029294505307917,87,87,0.33420692999189694,29.06112574203407,3306,happy
322,DEV,6,323,6,0,36.010628445772454,84,0,0.3046609540367339,25.550783378782064,3688,happy
323,DEV,6,324,6,0,39.17627184459707,74,74,0.7336463842385275,54.19927966446791,623,happy
324,DEV,6,325,6,0,42.29192537040217,71,0,0.7338934072411006,52.01029936650325,622,happy
325,DEV,6,326,6,0,45.24095576390391,70,70,0.7758725369846341,53.9442531941435,456,happy
326,DEV,6,327,6,0,48.02336023154203,72,72,0.7933428311028766,57.065269817934414,389,happy
327,DEV,6,328,6,0,50.672491894918494,74,74,0.789144375735686,58.45666362196319,405,happy
328,DEV,6,329,6,0,53.42158849793486,74,74,0.7763897838758888,57.072331080830985,454,happy
329,DEV,6,330,6,0,56.17068007244961,74,74,0.7763897838758888,57.072331080830985,454,happy
330,DEV,6,331,6,0,59.16967910726089,75,0,0.7635388997024393,57.21505923061006,504,happy
331,DEV,6,332,6,0,62.651926990714855,69,69,0.6938952767944955,47.914774880382396,788,happy
332,DEV,6,333,6,0,65.85082629212411,68,68,0.7262693198366569,49.45951899585071,653,happy
333,DEV,6,334,6,0,68.76654435129603,71,71,0.7594623548326547,53.97199832226575,520,happy
334,DEV,6,335,6,0,72.04879614582751,75,75,0.7428339432213734,55.41015219280044,586,happy
335,DEV,6,336,6,0,75.1977729012724,76,76,0.7383521024035073,55.91682044969861,604,happy
336,DEV,6,337,6,0,78.11347056675004,70,0,0.7468370837608601,52.62790784429568,570,happy
337,DEV,6,338,6,0,81.31251094758045,68,68,0.7141204118468087,48.891311930176144,703,happy
338,DEV,6,339,6,0,84.32808275910793,69,0,0.7599709646372259,52.47573252508347,518,happy
339,DEV,6,340,6,0,87.34376827219967,74,74,0.7102718315441432,52.259725078228676,719,happy
340,DEV,6,341,6,0,90.62607342551928,77,0,0.7064423816775919,54.17650200256396,735,happy
341,DEV,6,342,6,0,93.9082721407176,73,73,0.7306877346547611,53.31599380928769,635,happy
342,DEV,6,343,6,0,97.04059622099157,68,68,0.6995506023696173,47.491984581461224,764,happy
343,DEV,6,344,6,0,100.28955216374015,73,73,0.7026321673197538,51.151679768297114,751,happy
344,DEV,6,345,6,0,103.48846766835777,68,68,0.7267590913165364,49.48212194753417,651,happy
345,DEV,6,346,6,0,106.6208001296036,71,71,0.6717171269289239,47.4750089620624,884,happy
346,DEV,6,347,6,0,110.08630929345964,75,0,0.6755923576346362,50.37836976042031,867,happy
347,DEV,6,348,6,0,113.23526062665042,70,70,0.702869740230197,49.055520168315944,750,happy
348,DEV,6,349,6,0,116.63415015034843,77,77,0.7148441416869855,55.35915671420213,700,happy
349,DEV,6,350,6,0,119.7497793713701,78,78,0.7107518600735289,55.12802690393328,717,happy
350,DEV,6,351,6,0,123.06536892254371,78,78,0.7109919863669261,55.14163245531613,716,happy
351,DEV,6,352,6,0,126.11511211615289,67,67,0.7518663199496276,50.60736133488167,550,happy
352,DEV,6,353,6,0,129.13009949587286,74,74,0.7233368237696772,53.66370583743196,665,happy
353,DEV,6,354,6,0,132.44560719304718,77,77,0.7109919863669261,54.4306404689492,716,happy
354,DEV,6,355,6,0,135.5112582744332,71,71,0.7353770560385952,52.08199245866911,616,happy
355,DEV,6,356,6,0,138.56026506162016,75,0,0.7150855334562869,53.94256999623087,699,happy
356,DEV,6,357,6,0,141.45929636305664,70,0,0.7650721061903396,53.46636623220243,498,happy
357,DEV,6,358,6,0,145.52464712690562,73,0,0.5812175540716656,42.477555362393936,1315,happy
358,DEV,6,359,6,0,148.82355578709394,71,71,0.7035829119462377,49.7943056406827,747,happy
359,DEV,6,360,6,0,151.8725318441284,67,67,0.7153269994254116,48.23305405843955,698,happy
360,DEV,6,361,6,0,155.18813787784893,71,71,0.7114724628804797,50.188532860153366,714,happy
361,DEV,6,362,6,0,158.42039085971192,76,76,0.7194432471864809,54.897571329502945,681,happy
362,DEV,6,363,6,0,161.68598662677687,69,0,0.7483429118341196,51.95023864375047,564,happy
363,DEV,6,364,6,0,165.10156402556458,68,68,0.6880511206677139,46.93781340598802,813,happy
364,DEV,6,365,6,0,168.3837934709154,74,74,0.7321657597690615,54.12302593369009,629,happy
365,DEV,6,366,6,0,171.41611517663114,75,75,0.6957755105159773,52.18175341622541,780,happy
366,DEV,6,367,6,0,174.6650923510897,72,72,0.692254083712164,49.910699016429334,795,happy
367,DEV,6,368,6,0,177.99728848214727,70,70,0.7081154052513937,49.31337026822222,728,happy
368,DEV,6,369,6,0,182.4291827592533,80,80,0.4856936498507983,38.635808784543485,1878,happy
369,DEV,6,370,6,0,186.71109931566752,80,80,0.4858413235612439,38.64567095494034,1877,happy
370,DEV,6,371,6,0,191.3095818043803,78,78,0.4833410190191967,37.511885579628746,1894,happy
371,DEV,6,372,6,0,195.85807972797193,82,82,0.4833410190191967,39.44524965570553,1894,happy
372,DEV,6,373,6,0,200.4398969701142,77,0,0.49347234780271276,38.16708728544443,1826,happy
373,DEV,6,374,6,0,203.4555933784577,69,69,0.7119532377883157,48.78846391327054,712,happy
374,DEV,6,375,6,0,206.53796502068872,75,75,0.7083547086694519,52.86684676891896,727,happy
375,DEV,6,376,6,0,209.9874539920129,77,77,0.7160518422620312,55.427064738766546,695,happy
376,DEV,6,377,6,0,213.10242251458112,74,74,0.6889829617066323,51.11704083543001,809,happy
377,DEV,6,378,6,0,216.18472291866783,72,72,0.7326590127627494,52.68313604410597,627,happy
378,IEV,7,379,7,0,0.9888653446105309,17,17,0.8856828372723491,15.008797426964916,688,fear
379,IEV,7,380,7,0,4.787602055585012,29,0,0.8451012718009269,24.91459925081641,1293,fear
380,IEV,7,381,7,0,9.152802660712041,37,37,0.7935014309159549,29.373637602458494,1760,fear
381,IEV,7,382,7,0,13.751312527165283,53,0,0.7059200983713483,37.20287968151533,2343,fear
382,IEV,7,383,7,0,18.982963197864592,66,66,0.6179571166753799,41.025178713342285,2825,fear
383,IEV,7,384,7,0,24.297831148956902,73,73,0.5718848873014852,42.0115176839814,3058,fear
384,IEV,7,385,7,0,29.89599320583511,84,0,0.5448767109214238,45.741770076040424,3191,fear
385,IEV,7,386,7,0,36.11063109978568,119,0,0.4374480004840264,52.02740352696889,3708,fear
386,IEV,7,387,7,0,41.90872247732477,73,0,0.5753044299503397,41.809316963174766,3041,fear
387,IEV,7,388,7,0,47.17364637128776,70,70,0.5920760239024909,41.3900566774454,2957,fear
388,IEV,7,389,7,0,52.755149327625986,64,64,0.6084229003093531,39.171680250679294,2874,fear
389,IEV,7,390,7,0,58.40329762583133,67,67,0.6052904176439735,40.58295719952139,2890,fear
390,IEV,7,391,7,0,64.1347534393426,72,72,0.5888982207928207,42.16993074064049,2973,fear
391,IEV,7,392,7,0,69.41631352587137,72,72,0.5988009863700463,43.37714731434923,2923,fear
392,IEV,7,393,7,0,74.66459172882605,76,0,0.5857123000052167,44.699861818427934,2989,fear
393,IEV,7,394,7,0,80.2127767635393,76,76,0.5757061950007112,43.51259080217858,3039,fear
394,IEV,7,395,7,0,85.77763011778006,76,0,0.5724889207598252,43.693364684229074,3055,fear
395,IEV,7,396,7,0,91.00932325201575,65,65,0.627972852389373,41.03129734629734,2773,fear
396,IEV,7,397,7,0,96.54075839248253,66,66,0.6088138072000866,40.364178049437704,2872,fear
397,IEV,7,398,7,0,101.93898274784442,69,69,0.6056824826057235,41.7700528335168,2888,fear
398,IEV,7,399,7,0,107.18723748408956,73,73,0.5958388446051127,43.54572709889721,2938,fear
399,IEV,7,400,7,0,112.5854992743698,74,74,0.5958388446051127,44.14156594350232,2938,fear
400,IEV,7,401,7,0,118.51686652912758,84,84,0.5491687381633201,46.06707990367267,3170,fear
401,IEV,7,402,7,0,123.83177331200568,80,80,0.5726902099844516,45.972850137457876,3054,fear
402,IEV,7,403,7,0,129.39659872971242,70,70,0.5926709419541161,41.35417096644789,2954,fear
403,IEV,7,404,7,0,135.14472202473553,81,0,0.5761078462256677,46.94658629649627,3037,fear
404,IEV,7,405,7,0,140.75955100439023,77,77,0.5926709419541161,45.5028675601267,2954,fear
405,IEV,7,406,7,0,146.49097999883816,73,73,0.57951723001367,42.13787989100188,3020,fear
406,IEV,7,407,7,0,152.05581798806088,75,0,0.5930673908655834,44.29557058955892,2952,fear
407,IEV,7,408,7,0,157.38740258890903,77,0,0.5896934404533168,45.66120850077427,2969,fear
408,IEV,7,409,7,0,162.51905200240435,58,58,0.6476624529492161,37.847264036415794,2669,fear
409,IEV,7,410,7,0,168.1838504614425,70,70,0.5930673908655834,41.330233635231004,2952,fear
410,IEV,7,411,7,0,174.9982349711936,145,0,0.37089868212637367,53.95784346448224,4029,fear
411,IEV,7,412,7,0,180.12991846731165,70,70,0.6095951811096536,42.75383366690564,2868,fear
412,IEV,7,413,7,0,185.29503526288318,72,72,0.602935038007099,43.140103289375155,2902,fear
413,IEV,7,414,7,0,190.6098864520318,72,72,0.6127147553235222,44.40917180909611,2852,fear
414,IEV,7,415,7,0,195.9413905957481,64,64,0.6291214472167752,40.33118674559479,2767,fear
415,IEV,7,416,7,0,201.15634696587222,64,0,0.6129094112764577,39.4950336406604,2851,fear
416,IEV,7,417,7,0,206.73785970004974,75,75,0.5801180110220098,43.26276145303043,3017,fear
417,IEV,7,418,7,0,212.3526372765191,71,0,0.583517375134786,41.31817443902037,3000,fear
418,IEV,7,419,7,0,217.78420022659702,72,0,0.5900908590433288,42.68968055466472,2967,fear
419,IEV,7,420,7,0,222.58262963587185,50,50,0.6815993662961379,34.116009557288294,2483,fear
420,IEV,7,421,7,0,227.93090099439723,66,0,0.6262471729894582,41.137632184152956,2782,fear
421,IEV,7,422,7,0,232.76261759526096,57,57,0.6846116132502993,38.68377075577376,2466,fear
422,IEV,7,423,7,0,237.59434509137645,53,53,0.6757074566823279,35.90252733523494,2516,fear
423,IEV,7,424,7,0,242.54271841811715,54,0,0.6584297049134812,35.797112409702535,2611,fear
424,IEV,7,425,7,0,247.00793871848145,46,46,0.7297098710087255,33.26706777371395,2199,fear
425,IEV,7,426,7,0,252.67273298703367,77,0,0.593661818569911,45.44994014840445,2949,fear
426,IEV,7,427,7,0,258.7041160259396,118,0,0.44642971132291115,52.57634207873517,3665,fear
427,IEV,7,428,7,0,263.5025624765549,51,51,0.7011464670725007,35.43774978191626,2371,fear
428,IEV,7,429,7,0,268.7841002138448,58,58,0.6670349922784278,38.517186173007595,2564,fear
429,IEV,7,430,7,0,273.9324456041213,61,61,0.6454150714491699,39.28912243470774,2681,fear
430,IEV,7,431,7,0,279.4139425541507,63,63,0.6392011500740036,40.32991227292044,2714,fear
431,IEV,7,432,7,0,284.94544418354053,65,65,0.6105710697641622,39.64392120480044,2863,fear
432,IEV,7,433,7,0,290.7268907082034,71,0,0.5807185261356164,41.48642628162961,3014,fear
433,IEV,7,434,7,0,296.2750595397083,63,63,0.626630944912243,39.23412493122804,2780,fear
434,IEV,7,435,7,0,301.5066758485045,67,0,0.6105710697641622,40.86506334432877,2863,fear
435,IEV,7,436,7,0,306.77161175513174,64,64,0.6519512918814147,41.468824437112275,2646,fear
436,IEV,7,437,7,0,312.08667665865505,61,61,0.6425966192161865,39.47191779583958,2696,fear
437,IEV,7,438,7,0,317.15152903512353,51,51,0.6792852852119384,34.96681936412293,2496,fear
438,IEV,7,439,7,0,322.4664419639739,58,0,0.6519512918814147,37.55711668582379,2646,fear
439,IEV,7,440,7,0,327.5814275278244,49,49,0.6881350667288063,33.62705591715648,2446,fear
440,IEV,7,441,7,0,330.413827455719,22,22,0.8914863023807603,19.313423181356573,535,fear
441,DEV,8,442,8,0,1.022081577393692,70,70,0.709552349284173,49.383563551272566,722,scram
442,DEV,8,443,8,0,4.604196343396325,76,76,0.5917267061574609,44.860043191437406,1261,scram
443,DEV,8,444,8,0,8.969425723073073,83,83,0.47611125518553743,39.422241419613286,1944,scram
444,DEV,8,445,8,0,13.78450696944492,86,0,0.4131179155032707,35.33632665265905,2445,scram
445,DEV,8,446,8,0,19.082764429564122,83,0,0.3747159602989657,30.98227600950124,2827,scram
446,DEV,8,447,8,0,24.58095093088923,86,86,0.3445465997449748,29.502894601131963,3177,scram
447,DEV,8,448,8,0,30.64562982163625,80,0,0.3119518455472743,24.846156755388204,3593,scram
448,DEV,8,449,8,0,34.89423292624997,75,75,0.4714398771762722,35.322406711463444,1977,scram
449,DEV,8,450,8,0,39.65932904876536,85,0,0.4246513302000803,36.18283763105421,2343,scram
450,DEV,8,451,8,0,45.49098279251484,83,0,0.35423222504290885,29.515246191994834,3060,scram
451,DEV,8,452,8,0,50.05595152452588,78,78,0.45896228648637993,35.91783923938626,2068,scram
452,DEV,8,453,8,0,54.55442605132703,83,83,0.46464827983756596,38.61501632419196,2026,scram
453,DEV,8,454,8,0,59.119601234211586,81,81,0.4836340548823288,38.9817998244722,1892,scram
454,DEV,8,455,8,0,63.63476335676387,76,76,0.4763969167172334,36.10751094394375,1942,scram
455,DEV,8,456,8,0,68.21663926559268,75,75,0.46030488754838816,34.62533530574911,2058,scram
456,DEV,8,457,8,0,73.1149819320417,80,80,0.4387742677114034,35.018792638657025,2225,scram
457,DEV,8,458,8,0,77.81346288422355,80,0,0.42686736281548165,34.21058360898874,2324,scram
458,DEV,8,459,8,0,82.26198385545285,83,0,0.4647851736334693,38.62468768636212,2025,scram
459,DEV,8,460,8,0,85.51092024263926,77,77,0.733152554333147,56.37332968118886,625,scram
460,DEV,8,461,8,0,88.87649575574324,70,0,0.7050112915837699,49.161090174388455,741,scram
461,DEV,8,462,8,0,92.37533653021092,78,78,0.6739939362919427,52.31119976416009,874,scram
462,DEV,8,463,8,0,95.67424993956229,70,70,0.6515807324357464,45.76032751633972,974,scram
463,DEV,8,464,8,0,98.85654461669037,68,0,0.701208317021955,47.57091749902206,757,scram
464,DEV,8,465,8,0,102.43870463984786,77,0,0.6553350515309462,50.54444604806264,957,scram
465,DEV,8,466,8,0,107.00388820364606,78,0,0.44325848644824783,34.4352700011108,2189,scram
466,DEV,8,467,8,0,112.08551533782156,82,0,0.41190960340002003,33.599716304184156,2456,scram
467,DEV,8,468,8,0,117.40042882540729,87,0,0.37361480925469615,32.398379857823926,2839,scram
468,DEV,8,469,8,0,123.24855449504685,87,0,0.321257555609073,28.06554456619132,3472,scram
469,DEV,8,470,8,0,127.04731634887867,81,81,0.5895665335186047,47.677087274718005,1272,scram
470,DEV,8,471,8,0,131.06262639525812,80,80,0.5960768511156362,47.506893803564665,1239,scram
471,DEV,8,472,8,0,134.7280713051441,80,80,0.5962755288341942,47.519652310410116,1238,scram
472,DEV,8,473,8,0,138.51016539812554,80,0,0.6030793787196662,47.95513662591649,1204,scram
473,DEV,8,474,8,0,142.60881788044935,77,77,0.5705720050064509,44.13823419809039,1371,scram
474,DEV,8,475,8,0,149.40652541036252,85,0,0.2786833655784725,23.575397887453132,4020,scram
475,DEV,8,476,8,0,153.1887139286846,79,79,0.5644191282181485,44.31590728918181,1404,scram
476,DEV,8,477,8,0,157.37075242801802,74,74,0.5552662898620566,40.95134340563113,1454,scram
477,DEV,8,478,8,0,161.65256198763382,78,78,0.5464941979912118,42.613296854267915,1503,scram
478,DEV,8,479,8,0,165.56793642765842,73,0,0.5493370927988364,40.048245282705736,1487,scram
479,DEV,8,480,8,0,169.54995872377185,80,80,0.5554473468080978,44.294801307204686,1453,scram
480,DEV,8,481,8,0,173.5154202558915,73,0,0.5964742886112113,43.357093698198064,1237,scram
481,DEV,8,482,8,0,177.34747879963834,75,75,0.5646042690493758,42.06934260401679,1403,scram
482,DEV,8,483,8,0,181.66263254126534,81,0,0.5406962548113567,43.863679985599695,1536,scram
483,DEV,8,484,8,0,185.5446940882248,74,0,0.5935015090528798,43.780290283927094,1252,scram
484,DEV,8,485,8,0,188.42710763518699,66,0,0.7769072958113195,51.65854597880396,452,scram
485,DEV,8,486,8,0,193.82531299366383,84,0,0.3899636274437148,32.841868718996196,2667,scram
486,DEV,8,487,8,0,198.17389947600896,73,73,0.534986268503178,39.19894937382583,1569,scram
487,DEV,8,488,8,0,202.2725103329867,75,0,0.5183796960700878,38.72193170012539,1668,scram
488,DEV,8,489,8,0,206.0713277804898,76,76,0.5806407326721793,44.18595963872769,1318,scram
489,DEV,8,490,8,0,209.97000177396694,81,81,0.5620197411357186,45.2861753161819,1417,scram
490,DEV,8,491,8,0,213.7520927938749,72,72,0.5745339359046151,41.5134957604525,1350,scram
491,DEV,8,492,8,0,217.73410782654537,74,74,0.5295329231943272,39.40306952925075,1601,scram
492,DEV,8,493,8,0,221.2162822369719,73,73,0.6244784019038148,45.55908374139091,1100,scram
493,DEV,8,494,8,0,225.03171129291877,73,73,0.5970710602699211,43.391217881252516,1234,scram
494,DEV,8,495,8,0,228.73049172450555,81,0,0.5715120421244124,46.483186978410956,1366,scram
495,DEV,8,496,8,0,232.19602044392377,76,76,0.6544496093656511,49.83748375737451,961,scram
496,DEV,8,497,8,0,235.828170060704,71,71,0.668316618537507,47.2976607189898,899,scram
497,DEV,8,498,8,0,239.69356384681305,71,0,0.5876113616371094,41.67258518828559,1282,scram
498,DEV,8,499,8,0,243.65888541698223,77,0,0.6075323616408435,47.023553515113214,1182,scram
499,DEV,8,500,8,0,250.47328920295695,83,0,0.2777164953737284,22.94522352090272,4032,scram
500,DEV,8,501,8,0,254.18877874140162,75,75,0.6079391436578698,45.83269652331151,1180,scram
501,DEV,8,502,8,0,257.9875486968085,80,80,0.5812175540716656,46.546078240895596,1315,scram
502,DEV,8,503,8,0,261.71965012309374,74,74,0.5845001664386342,43.25243926786943,1298,scram
503,DEV,8,504,8,0,265.46840618009446,81,81,0.562387978054415,45.31053136916056,1415,scram
