,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
129,CEVR,3,130,3,0,13.334817413939163,138,0,0.2661323468968352,36.73386765310316,1434,scram
130,CEVR,3,131,3,0,16.533787115477026,150,150,0.24433962264150944,36.75566037735849,1000,scram
131,CEVR,3,132,3,0,20.065916199004278,146,0,0.24591720470945688,36.01633118116217,1034,scram
132,CEVR,3,133,3,0,24.181238397723064,139,0,0.26789408357467936,37.26789408357468,1466,scram
133,CEVR,3,134,3,0,29.062976439949125,106,0,0.3483992467043314,37.0,2583,scram
134,CEVR,3,135,3,0,32.378559006843716,160,160,0.2270336605890603,36.31889901823281,596,scram
135,CEVR,3,136,3,0,35.327568168751895,167,0,0.2271531310296439,37.90861252411857,599,scram
136,CEVR,3,137,3,0,38.42656846065074,164,0,0.22132968723295166,36.33601093830115,449,scram
137,CEVR,3,138,3,0,41.99205709109083,142,0,0.25467059980334317,36.23598820058997,1215,scram
138,CEVR,3,139,3,0,47.39026608131826,102,102,0.3776611256926218,38.51064450277049,2871,scram
139,CEVR,3,140,3,0,52.42195167276077,103,0,0.3733064283655232,38.49322571346209,2831,scram
140,CEVR,3,141,3,0,57.303676864132285,121,0,0.31826001474563775,38.591300073728185,2231,scram
141,CEVR,3,142,3,0,61.269042015308514,142,142,0.2623581847649919,37.262358184764985,1364,scram
142,CEVR,3,143,3,0,65.16776936734095,137,137,0.2718303946263644,37.27183039462636,1536,scram
143,CEVR,3,144,3,0,68.98317914712243,136,136,0.27635510029876226,37.552710200597524,1614,scram
144,CEVR,3,145,3,0,72.98187702638097,132,0,0.2753561556453328,36.44928768870934,1597,scram
145,CEVR,3,146,3,0,76.34741761884652,152,152,0.24043817304121798,36.51912365391757,914,scram
146,CEVR,3,147,3,0,79.67966878484003,158,0,0.23674588665447896,37.47349177330895,830,scram
147,CEVR,3,148,3,0,83.31179856671952,140,0,0.2554240631163708,35.722879684418146,1230,scram
148,CEVR,3,149,3,0,85.82765044178814,174,0,0.21630198763988642,37.648905962919656,313,scram
149,CEVR,3,150,3,0,90.67603927315213,108,108,0.34496537027171015,37.34496537027171,2546,scram
150,CEVR,3,151,3,0,95.80768868676387,107,0,0.33891651400157025,36.32216697199686,2479,scram
151,CEVR,3,152,3,0,101.75572984851897,84,0,0.4238952536824877,35.728314238952535,3245,scram
152,CEVR,3,153,3,0,104.68809723039158,167,0,0.22439785132559348,37.44879570265118,529,scram
153,CEVR,3,154,3,0,108.58691006829031,133,0,0.28121606948968514,37.28121606948969,1695,scram
154,CEVR,3,155,3,0,113.60184772103094,100,0,0.3510436432637571,35.24478178368121,2611,scram
155,CEVR,3,156,3,0,117.56724388175644,145,0,0.2559288537549407,37.0,1240,scram
156,CEVR,3,157,3,0,121.66583797661588,124,0,0.2939173853835679,36.41216522923287,1894,scram
157,CEVR,3,158,3,0,124.53178937546909,174,0,0.21805017679744065,37.87220070718976,361,scram
158,CEVR,3,159,3,0,130.49632648844272,73,73,0.4726277372262773,34.636861313868614,3560,scram
159,CEVR,3,160,3,0,136.19440347864293,83,0,0.4613466334164588,38.38403990024938,3493,scram
160,CEVR,3,161,3,0,139.32670604786836,163,0,0.23030410812733415,37.46060821625466,677,scram
161,CEVR,3,162,3,0,143.24207182764076,134,0,0.2790948275862069,37.279094827586206,1660,scram
162,CEVR,3,163,3,0,146.97420370485634,151,151,0.24789433384379783,37.495788667687584,1076,scram
163,CEVR,3,164,3,0,150.28975610039197,147,0,0.24713740458015265,36.25858778625954,1060,scram
164,CEVR,3,165,3,0,153.8219494377263,141,141,0.26035383996783273,36.73964616003217,1326,scram
165,CEVR,3,166,3,0,157.47073301230557,139,139,0.2638549307253464,36.73614506927465,1392,scram
166,CEVR,3,167,3,0,161.2861475411337,142,0,0.2594670406732118,36.7405329593268,1309,scram
167,CEVR,3,168,3,0,165.61846407852136,132,132,0.28306010928961745,37.283060109289615,1725,scram
168,CEVR,3,169,3,0,170.06661796406843,119,0,0.30053376653515895,35.797864933859366,1991,scram
169,CEVR,3,170,3,0,172.81570339249447,167,167,0.21919431279620852,36.561611374407576,392,scram
170,CEVR,3,171,3,0,175.89806358073838,168,0,0.21783010933557612,36.56433978132885,355,scram
171,CEVR,3,172,3,0,179.14694828540087,167,0,0.22883901749425692,38.14419508747129,641,scram
172,CEVR,3,173,3,0,182.92905522929505,150,150,0.250193199381762,37.50038639876353,1124,scram
173,CEVR,3,174,3,0,186.52786681009457,143,0,0.25347426110784893,36.23957721667646,1191,scram
174,CEVR,3,175,3,0,189.82677016220987,151,0,0.24619771863117873,37.24619771863118,1040,scram
175,CEVR,3,176,3,0,194.77513482864015,110,0,0.3398950131233596,37.33989501312336,2490,scram
176,CEVR,3,177,3,0,198.4572514104657,150,0,0.2501448715472281,37.50028974309445,1123,scram
177,CEVR,3,178,3,0,201.43962067808025,167,0,0.21849164838872956,36.563016703222544,373,scram
178,CEVR,3,179,3,0,207.32101314561442,85,85,0.45792079207920794,38.831683168316836,3472,scram
179,CEVR,3,180,3,0,213.25239380984567,85,0,0.45792079207920794,38.831683168316836,3472,scram
180,CEVR,3,181,3,0,216.1847698520869,160,160,0.2281134401972873,36.543773119605426,623,scram
181,CEVR,3,182,3,0,219.18378229648806,168,0,0.22478736330498175,37.67436208991494,539,scram
182,CEVR,3,183,3,0,222.01618278305978,175,0,0.21662763466042154,37.866510538641684,322,scram
183,CEVR,3,184,3,0,225.3150967513211,155,0,0.2370926400585866,36.762907359941416,838,scram
184,CEVR,3,185,3,0,229.23046476580203,139,139,0.26455566905005107,36.735444330949946,1405,scram
185,CEVR,3,186,3,0,233.22915342613123,139,0,0.26093088857545843,36.21720733427363,1337,scram
186,CEVR,3,187,3,0,237.57776365452446,133,0,0.28380451457374534,37.85141354372124,1737,scram
187,CEVR,3,188,3,0,241.19320611981675,153,0,0.2492301770592764,38.24615088529639,1104,scram
188,CEVR,3,189,3,0,246.55811842018738,99,0,0.3812187224021195,37.76243744480424,2903,scram
189,IEV,4,190,4,0,0.8889154905918986,19,19,0.8896651763970471,16.97286804151008,588,fear
190,IEV,4,191,4,0,3.704706324264407,21,21,0.8891137976902892,18.849926024653513,603,fear
191,IEV,4,192,4,0,7.13714033481665,21,21,0.8842995970272853,18.780605351729367,719,fear
192,IEV,4,193,4,0,10.452442419249564,18,18,0.8872001165799048,15.632890538405885,652,fear
193,IEV,4,194,4,0,13.618095595855266,25,0,0.8715563543106648,21.58079793654561,952,fear
194,IEV,4,195,4,0,16.66706438944675,19,19,0.8929970145102925,17.24544354242454,486,fear
195,IEV,4,196,4,0,19.61611629393883,16,16,0.8878836939166674,14.625036166201497,635,fear
196,IEV,4,197,4,0,24.747887790203094,60,60,0.6571387394346607,39.17416671849921,2618,fear
197,IEV,4,198,4,0,29.912693093530834,56,0,0.6602697930411395,36.98702017159096,2601,fear
198,IEV,4,199,4,0,33.09513862780295,23,23,0.886537511010419,20.18059098884608,668,fear
199,IEV,4,200,4,0,36.843744665849954,27,27,0.8459215445195667,23.12820103465269,1284,fear
200,IEV,4,201,4,0,40.97571367304772,30,30,0.7989809719787475,24.06816572028621,1717,fear
201,IEV,4,202,4,0,45.85802525165491,45,45,0.7186378079721206,32.688894115611504,2267,fear
202,IEV,4,203,4,0,51.02241625660099,70,0,0.593661818569911,41.29430741841507,2949,fear
203,IEV,4,204,4,0,55.92085921531543,49,49,0.6990864513877169,34.190556678726594,2383,fear
204,IEV,4,205,4,0,61.0857715154998,52,0,0.6876079643214995,35.72956379923648,2449,fear
205,IEV,4,206,4,0,64.40137838735245,23,23,0.8852001808294274,20.40240831947432,699,fear
206,IEV,4,207,4,0,67.61701976088807,18,0,0.8909908229075152,15.840006532870573,550,fear
207,IEV,4,208,4,0,71.21577239548787,21,21,0.8625855505720464,18.473852883259685,1082,fear
208,IEV,4,209,4,0,75.01453620498069,25,25,0.8637631791874228,21.769907529945403,1066,fear
209,IEV,4,210,4,0,78.7966462217737,26,26,0.8476313891950636,22.078564916565874,1265,fear
210,IEV,4,211,4,0,82.94523577718064,37,37,0.8095051959760202,30.2787334396984,1631,fear
211,IEV,4,212,4,0,87.12721393350512,37,37,0.8113985634012013,30.098006415809003,1615,fear
212,IEV,4,213,4,0,91.60908299777657,38,38,0.7929844126045962,30.214385358034065,1764,fear
213,IEV,4,214,4,0,95.774374675937,34,34,0.7818435180379211,26.521352660679646,1848,fear
214,IEV,4,215,4,0,99.92300837114453,32,32,0.790773309410282,25.670842359169868,1781,fear
215,IEV,4,216,4,0,104.12161629460752,36,0,0.790773309410282,28.833935596810996,1781,fear
216,IEV,4,217,4,0,107.43719942052849,16,16,0.8874033488354626,13.82255804324204,647,fear
217,IEV,4,218,4,0,112.50221466692165,59,0,0.6363606693796632,37.327114287795624,2729,fear
218,IEV,4,219,4,0,116.1843116930686,23,23,0.8639816748866673,20.013158146548204,1063,fear
219,IEV,4,220,4,0,119.26664869417436,22,22,0.8822128086207468,19.11757028661386,763,fear
220,IEV,4,221,4,0,122.39896299666725,26,26,0.8758863669027485,22.713015619390827,881,fear
221,IEV,4,222,4,0,125.59791090758517,23,23,0.8697388136502309,20.093515215891408,980,fear
222,IEV,4,223,4,0,128.6968938789796,22,22,0.8760025900850128,19.192214275573313,879,fear
223,IEV,4,224,4,0,132.31236428092234,23,23,0.8719377020869501,19.78344646899413,946,fear
224,IEV,4,225,4,0,135.9445038405247,19,19,0.8709789620629202,16.435515088226392,961,fear
225,IEV,4,226,4,0,139.22675954620354,18,18,0.8887752653071714,16.24311216567668,612,fear
226,IEV,4,227,4,0,144.44169384636916,62,0,0.6429730001387246,40.0905423263695,2694,fear
227,IEV,4,228,4,0,147.524026656989,25,25,0.8769778557827158,21.677476605161814,862,fear
228,IEV,4,229,4,0,151.08951165573671,27,27,0.8688065549027536,23.698307000799918,994,fear
229,IEV,4,230,4,0,154.605030806968,26,26,0.8450097198108047,22.390095371843728,1294,fear
230,IEV,4,231,4,0,158.48711749678478,35,0,0.8119860542942513,28.417671256915117,1610,fear
231,IEV,4,232,4,0,162.18588535673916,30,30,0.8420367027407385,25.263921180222145,1326,fear
232,IEV,4,233,4,0,165.95129436836578,26,26,0.835539821437606,21.807542146007723,1393,fear
233,IEV,4,234,4,0,170.01661998941563,29,29,0.835539821437606,24.31416161032054,1393,fear
234,IEV,4,235,4,0,174.098636837909,35,35,0.8234236755463233,28.915706853283343,1509,fear
235,IEV,4,236,4,0,178.3805279720109,33,33,0.7998593522776661,26.37952959754203,1710,fear
236,IEV,4,237,4,0,182.3292485496495,32,32,0.7978459996805258,25.777452145210336,1726,fear
237,IEV,4,238,4,0,186.49453911022283,32,32,0.8046828017132543,25.904789700507525,1671,fear
238,IEV,4,239,4,0,190.87641557794996,42,0,0.7590148760514872,31.631514584413587,2009,fear
239,IEV,4,240,4,0,194.77513566659763,37,37,0.8040711002907311,29.98580916386391,1676,fear
240,IEV,4,241,4,0,199.00709140393883,37,37,0.8001096138285281,29.55553705226598,1708,fear
241,IEV,4,242,4,0,203.2723494186066,37,37,0.8083114942809954,29.58365309817994,1641,fear
242,IEV,4,243,4,0,207.20440614642575,33,33,0.8122204917066829,26.770231633129754,1608,fear
243,IEV,4,244,4,0,211.3535362733528,34,0,0.8160424922308956,28.01659632868815,1575,fear
244,IEV,4,245,4,0,214.7186044594273,19,19,0.8723161894420245,16.240151115568477,940,fear
245,IEV,4,246,4,0,218.25075393659063,28,28,0.854008390495842,23.861928507728948,1191,fear
246,IEV,4,247,4,0,222.3160949226003,33,33,0.8103360539903122,26.958253308023206,1624,fear
247,IEV,4,248,4,0,226.39808914251626,33,0,0.8063850595897311,26.541639236246436,1657,fear
248,IEV,4,249,4,0,230.31343843974173,25,0,0.8308664361648082,20.673202086494275,1439,fear
249,IEV,4,250,4,0,233.279147768626,15,15,0.8965557991119802,13.845503814926943,340,fear
250,IEV,4,251,4,0,238.64405364356935,66,66,0.6054864680265071,39.965337308801764,2889,fear
251,IEV,4,252,4,0,243.89237933862023,74,74,0.5791165622804938,42.74055151602392,3022,fear
252,DEV,5,253,5,0,0.8889221954159439,68,68,0.742334823602953,50.18811353530389,588,scram
253,DEV,5,254,5,0,3.7379502144176513,75,75,0.7338934072411006,54.945872995467646,622,scram
254,DEV,5,255,5,0,7.3201295137405396,79,79,0.634010660300366,49.89806001113815,1055,scram
255,DEV,5,256,5,0,11.302143149543554,74,74,0.5290258779802455,39.37223263873047,1604,scram
256,DEV,5,257,5,0,14.734387750271708,72,72,0.6030793787196662,43.13050159615916,1204,scram
257,DEV,5,258,5,0,18.28317090589553,72,0,0.5996656029898257,42.939662140412544,1221,scram
258,DEV,5,259,5,0,23.298202983802184,85,0,0.4085402570772192,34.59043075982536,2487,scram
259,DEV,5,260,5,0,26.697070717113093,71,0,0.7218745285857601,51.42125710661027,671,scram
260,DEV,5,261,5,0,29.812735417392105,74,74,0.6710356120750166,49.45264530246923,887,scram
261,DEV,5,262,5,0,33.36158226802945,70,70,0.6864233631541201,48.23130157739053,820,scram
262,DEV,5,263,5,0,36.743822189746425,72,72,0.6788006713278247,49.19909132899689,853,scram
263,DEV,5,264,5,0,40.05936843925156,77,0,0.7059650508186534,54.1497282641575,737,scram
264,DEV,5,265,5,0,43.591532164020464,69,69,0.6788006713278247,47.16268931501342,853,scram
265,DEV,5,266,5,0,47.040420500328764,72,72,0.6635856576632011,47.7130127176737,920,scram
266,DEV,5,267,5,0,50.67252569808625,75,0,0.6344381245781103,47.38671572266014,1053,scram
267,DEV,5,268,5,0,54.10478370846249,70,0,0.702394669947771,49.03204502557596,752,scram
268,DEV,5,269,5,0,59.2530397020746,84,0,0.38986484986378633,32.83470761892233,2668,scram
269,DEV,5,270,5,0,62.15209167636931,67,67,0.7725169134347437,51.47978519741963,469,scram
270,DEV,5,271,5,0,64.80125686363317,74,74,0.7854842366292643,58.284428341619524,419,scram
271,DEV,5,272,5,0,67.85020666033961,71,71,0.7857452544913354,55.9395356097264,418,scram
272,DEV,5,273,5,0,70.98252599150874,65,65,0.7771661510760361,50.89184261025013,451,scram
273,DEV,5,274,5,0,73.69828092679381,72,72,0.768402426614535,55.15206921383698,485,scram
274,DEV,5,275,5,0,76.74778777756728,68,68,0.7857452544913354,53.58229984625239,418,scram
275,DEV,5,276,5,0,79.59633947885595,69,0,0.7475896816568731,51.91567153231984,567,scram
276,DEV,5,277,5,0,82.26214449037798,70,70,0.7946582011555104,55.53399848139252,384,scram
277,DEV,5,278,5,0,85.3777731526643,71,0,0.7815767800460199,55.753830284269824,434,scram
278,DEV,5,279,5,0,88.17685990827158,70,70,0.8124352786998964,57.070429297424596,317,scram
279,DEV,5,280,5,0,90.79266890068538,64,64,0.8081647637195298,52.047608700572795,333,scram
280,DEV,5,281,5,0,93.50843780417927,67,0,0.8081647637195298,54.47210299173138,333,scram
281,DEV,5,282,5,0,98.49011983373202,80,80,0.40195634294756866,32.10064569641857,2549,scram
282,DEV,5,283,5,0,103.80506265466101,82,0,0.3935507686693127,32.31456317286248,2631,scram
283,DEV,5,284,5,0,109.26992816128768,79,0,0.3669427972369874,28.960203383232553,2913,scram
284,DEV,5,285,5,0,112.98538082349114,76,0,0.6075323616408435,46.41602115347237,1182,scram
