,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,151.90595536582987,39,39,0.7507872232933099,29.311358486178527,2064,scram
287,IEV,5,288,5,0,156.35444057834684,46,46,0.7507872232933099,34.5668690492317,2064,scram
288,IEV,5,289,5,0,161.15284903527936,43,43,0.7507872232933099,32.31450737935177,2064,scram
289,IEV,5,290,5,0,165.73466823296621,46,46,0.7607815176841034,35.28670241295176,1997,scram
290,IEV,5,291,5,0,170.56647534811054,42,42,0.7457491984808111,31.233672298474488,2097,scram
291,IEV,5,292,5,0,174.99829447595403,40,0,0.7681741140703334,30.85219049899021,1946,scram
292,IEV,5,293,5,0,179.44682941545034,39,0,0.7509387124300416,29.298317054526724,2063,scram
293,IEV,5,294,5,0,183.26224617933622,33,0,0.8369277924276936,27.50708398137801,1379,scram
294,IEV,5,295,5,0,189.37690153357107,99,0,0.4957012080543286,49.157218447265215,3429,scram
295,IEV,5,296,5,0,193.82545183814364,39,39,0.7510901318966292,29.285276472305288,2062,scram
296,IEV,5,297,5,0,198.5072499437665,44,0,0.7610749566867436,33.741244771451626,1995,scram
297,IEV,5,298,5,0,202.87248211714905,41,0,0.7409484257989384,30.147578812513192,2128,scram
298,IEV,5,299,5,0,207.20437709262478,37,37,0.7753768159439707,28.673609602525097,1895,scram
299,IEV,5,300,5,0,211.3197325358342,38,38,0.7975929252592144,30.58777337688737,1728,scram
300,IEV,5,301,5,0,215.71830078962375,38,38,0.7933722922977735,30.178948050504815,1761,scram
301,IEV,5,302,5,0,220.13345271535218,39,0,0.784679169052305,30.961922219996058,1827,scram
302,IEV,5,303,5,0,223.86555917022633,30,30,0.8250520879982778,24.625431015148653,1494,scram
303,IEV,5,304,5,0,228.06429197007674,35,35,0.8176375479602432,28.674659994413908,1561,scram
304,IEV,5,305,5,0,232.2461938598426,34,34,0.8303480429269247,28.205156812268015,1444,scram
305,IEV,5,306,5,0,236.46143937288434,33,33,0.8215560986223961,27.460334736643794,1526,scram
306,IEV,5,307,5,0,240.52677253671573,33,33,0.8269820682074507,26.899520082041274,1476,scram
307,IEV,5,308,5,0,244.47547160321847,28,28,0.8233144659869471,23.16352806266497,1510,scram
308,IEV,5,309,5,0,248.32424651735346,30,0,0.8121033129389288,24.34565418387089,1609,scram
309,IEV,5,310,5,0,251.9896866780473,31,0,0.8322047076013726,25.51392776508166,1426,scram
310,IEV,5,311,5,0,256.25532379114884,39,39,0.8041935983670226,31.582671246201176,1675,scram
311,IEV,5,312,5,0,260.4368739602214,34,0,0.8142002964224448,27.385371937057677,1591,scram
312,IEV,5,313,5,0,264.785435579106,32,0,0.806142828905337,25.759444040760254,1659,scram
313,IEV,5,314,5,0,268.95075156199164,39,0,0.8043160175638222,31.57139297755893,1674,scram
314,IEV,5,315,5,0,273.0827116295404,27,27,0.8198888245635731,21.89072134018275,1541,scram
315,DEV,6,316,6,0,1.938596106483601,77,77,0.523329560668591,40.07161210176547,1638,happy
316,DEV,6,317,6,0,6.0705980788043234,82,0,0.5147950029759382,42.10533371504794,1690,happy
317,DEV,6,318,6,0,10.269200973853003,73,0,0.5286882475864031,38.82300389685617,1606,happy
318,DEV,6,319,6,0,13.98460083612008,74,0,0.5994655306191398,44.127386596197496,1222,happy
319,DEV,6,320,6,0,17.266855703725014,68,68,0.7175035276784129,49.05097594832964,689,happy
320,DEV,6,321,6,0,20.33252885492402,72,72,0.7383521024035073,52.963412040084584,604,happy
321,DEV,6,322,6,0,23.664767170121195,77,77,0.705249618519265,54.10956039487848,740,happy
322,DEV,6,323,6,0,26.74708601232851,73,0,0.6936605912098266,50.67787189567833,789,happy
323,DEV,6,324,6,0,29.829440333880484,73,73,0.7546442987748742,55.25550744959663,539,happy
324,DEV,6,325,6,0,32.861722369736526,70,0,0.7546442987748742,52.991574553272,539,happy
325,DEV,6,326,6,0,36.12737037806073,72,0,0.6976606230377035,50.1923374899015,772,happy
326,DEV,6,327,6,0,39.276371717627626,75,75,0.7016826313077253,52.505235539529515,755,happy
327,DEV,6,328,6,0,41.925408955605235,74,74,0.7894062982169228,58.46891861038379,404,happy
328,DEV,6,329,6,0,44.724503812612966,74,74,0.7632836034175228,56.43898217712859,505,happy
329,DEV,6,330,6,0,47.59024484953261,74,74,0.7463357035347566,55.58966360943767,572,happy
330,DEV,6,331,6,0,50.68920016370248,76,0,0.7383521024035073,55.91682044969861,604,happy
331,DEV,6,332,6,0,53.92147549477522,67,67,0.7548972588823442,50.73855053210535,538,happy
332,DEV,6,333,6,0,56.85383756872034,66,66,0.7938687882667919,52.325296086310004,387,happy
333,DEV,6,334,6,0,59.63628310299828,70,70,0.7938687882667919,55.50077123937717,387,happy
334,DEV,6,335,6,0,62.7519047811802,73,73,0.7852232836791216,57.4868559052968,420,happy
335,DEV,6,336,6,0,65.7509080064483,75,75,0.7766485067319843,57.86126530337292,453,happy
336,DEV,6,337,6,0,68.48334048042307,69,0,0.7941318623179975,54.71772226585894,386,happy
337,DEV,6,338,6,0,71.41570981786936,66,66,0.7810568964169786,51.82522299047527,436,happy
338,DEV,6,339,6,0,74.43138639128301,69,0,0.7599709646372259,52.47573252508347,518,happy
339,DEV,6,340,6,0,77.33044088006136,73,73,0.7393460732034762,53.75134336169332,600,happy
340,DEV,6,341,6,0,80.54605040582828,76,0,0.7228490987059057,55.08380359677972,667,happy
341,DEV,6,342,6,0,83.62837232105085,71,71,0.7813168054638996,55.742171863417845,435,happy
342,DEV,6,343,6,0,86.37745914634434,65,65,0.7972936994273784,51.657817054870314,374,happy
343,DEV,6,344,6,0,89.50978909331025,72,72,0.7309338913878045,52.59754399130153,634,happy
344,DEV,6,345,6,0,92.34218203710043,65,65,0.8212920766527331,53.315209138427065,284,happy
345,DEV,6,346,6,0,94.94138947824831,66,66,0.8100311910981078,53.73279554590266,326,happy
346,DEV,6,347,6,0,97.8903369003383,71,0,0.8039099607082397,56.72061176589214,349,happy
347,DEV,6,348,6,0,100.78936736372998,68,68,0.7645607654509037,51.91426343031418,500,happy
348,DEV,6,349,6,0,104.03837526837015,76,76,0.7518663199496276,57.37415821442832,550,happy
349,DEV,6,350,6,0,107.00404967670329,76,76,0.7475896816568731,57.148799303917954,567,happy
350,DEV,6,351,6,0,110.28626040459494,77,77,0.7192005239801801,55.60345664553577,682,happy
351,DEV,6,352,6,0,113.53520629016566,69,69,0.702869740230197,48.35265042808575,750,happy
352,DEV,6,353,6,0,116.36761208478129,73,73,0.769172582885677,55.957022333777864,482,happy
353,DEV,6,354,6,0,119.34996514918748,74,74,0.794921465860333,58.7247457617494,383,happy
354,DEV,6,355,6,0,122.2656524781778,70,70,0.7735482139769223,53.84264061347725,465,happy
355,DEV,6,356,6,0,125.01475997647503,73,73,0.7907168745884459,57.73937934023441,399,happy
356,DEV,6,357,6,0,127.93045289276051,70,0,0.7607343936885537,53.27042101719715,515,happy
357,DEV,6,358,6,0,131.01277257304173,66,0,0.8089642937729932,53.693500982666585,330,happy
358,DEV,6,359,6,0,134.27839040994877,71,71,0.7114724628804797,50.188532860153366,714,happy
359,DEV,6,360,6,0,137.51066043309402,69,69,0.6723993473829658,46.16568070993238,881,happy
360,DEV,6,361,6,0,140.75956748690805,70,70,0.7277395083073946,50.98277498661866,647,happy
361,DEV,6,362,6,0,144.09183401800692,77,77,0.6957755105159773,53.57330443725737,780,happy
362,DEV,6,363,6,0,147.57402239670046,71,0,0.6957755105159773,49.3986513741615,780,happy
363,DEV,6,364,6,0,150.8395849193039,67,67,0.7238248418663782,48.62252429694084,663,happy
364,DEV,6,365,6,0,154.10519409590052,74,74,0.7361198502795434,54.32615930924343,613,happy
365,DEV,6,366,6,0,157.12088910740567,75,75,0.6997871913792533,52.40177517751291,763,happy
366,DEV,6,367,6,0,160.18652035383275,71,71,0.7363675918356858,52.129729613668644,612,happy
367,DEV,6,368,6,0,163.21885965953697,67,67,0.7828776346309575,52.68052155446078,429,happy
368,DEV,6,369,6,0,166.46778571017785,73,73,0.7160518422620312,52.56285736971842,695,happy
369,DEV,6,370,6,0,169.55012550475658,73,73,0.7201718589414036,52.77699134214477,678,happy
370,DEV,6,371,6,0,172.99898003795533,72,72,0.7040587369973411,50.52230167524721,745,happy
371,DEV,6,372,6,0,176.5145017034083,77,77,0.6769654784168214,51.808722636848564,861,happy
372,DEV,6,373,6,0,180.23000213713385,73,0,0.6544496093656511,47.87413492927755,961,happy
373,DEV,6,374,6,0,183.09565014546388,67,67,0.7488454161142715,50.47557363859794,562,happy
374,DEV,6,375,6,0,185.81141038873466,72,72,0.8007292744724944,57.38800397070584,361,happy
375,DEV,6,376,6,0,188.94376715476392,75,75,0.7965023855207705,59.59378818665639,377,happy
376,DEV,6,377,6,0,191.6428526530508,71,71,0.7922916816653727,56.22641710510909,393,happy
377,DEV,6,378,6,0,194.57521277145133,71,71,0.7704575222281543,54.476925760386315,477,happy
378,IEV,7,379,7,0,1.8719705996045377,29,29,0.8164998303340019,23.888453567499678,1571,fear
379,IEV,7,380,7,0,4.754255079897121,20,0,0.8958053349175685,17.58542991538822,376,fear
380,IEV,7,381,7,0,8.45308942894917,26,26,0.8618389852495693,22.02126991678422,1092,fear
381,IEV,7,382,7,0,12.718287380092079,44,0,0.7591624888633797,33.13744175225468,2008,fear
382,IEV,7,383,7,0,17.666666014818475,56,56,0.6712054561520557,37.5648423224485,2541,fear
383,IEV,7,384,7,0,22.615068395563867,58,58,0.6437252215177511,37.46767421110071,2690,fear
384,IEV,7,385,7,0,27.663371741364244,60,0,0.6530660360522862,39.440482443359244,2640,fear
385,IEV,7,386,7,0,33.261598890356254,82,0,0.5652244701093221,46.358101433210074,3091,fear
386,IEV,7,387,7,0,39.44284985939157,93,0,0.4967419144708308,46.130174930271934,3424,fear
387,IEV,7,388,7,0,44.32458538725041,55,55,0.6652133293230607,36.64354464121596,2574,fear
388,IEV,7,389,7,0,49.539562709775055,51,51,0.6773201183342084,34.43254960569938,2507,fear
389,IEV,7,390,7,0,54.821121958229924,53,53,0.6742703816100506,36.00497461771314,2524,fear
390,IEV,7,391,7,0,60.069382840563776,53,53,0.6803544569236386,36.2494509893852,2490,fear
391,IEV,7,392,7,0,64.9844653440523,58,58,0.6684886650812024,39.087971893441285,2556,fear
392,IEV,7,393,7,0,69.6995590221486,56,0,0.6863761108856943,38.56394311644662,2456,fear
393,IEV,7,394,7,0,74.88118545792531,60,60,0.6484101071996021,39.09368694880245,2665,fear
394,IEV,7,395,7,0,80.09611892013345,62,0,0.6409006870034812,39.58139215014494,2705,fear
395,IEV,7,396,7,0,85.19446549771237,60,60,0.6532516608941851,39.42839502347656,2639,fear
396,IEV,7,397,7,0,90.45938827420468,56,56,0.6595343457387587,37.03781827235126,2605,fear
397,IEV,7,398,7,0,95.52439374275855,56,56,0.6686701443424775,37.738593812251494,2555,fear
398,IEV,7,399,7,0,100.48941723039025,62,62,0.6502759932514998,40.27186040933147,2655,fear
399,IEV,7,400,7,0,105.52109779315651,60,60,0.6657603593130641,39.93412120167774,2571,fear
400,IEV,7,401,7,0,110.7362075347628,55,55,0.6867283467202427,37.85323542860194,2454,fear
401,IEV,7,402,7,0,115.61777069431264,63,63,0.6565847409178226,41.180284515601535,2621,fear
402,IEV,7,403,7,0,120.89940481260419,59,59,0.6472883487420183,37.8724525344927,2671,fear
403,IEV,7,404,7,0,126.11432682085433,61,0,0.678035473375792,41.16018459150216,2503,fear
404,IEV,7,405,7,0,131.51253497300786,68,68,0.635221734554716,43.12127835258773,2735,fear
405,IEV,7,406,7,0,136.82748561617336,56,56,0.6599021676180055,37.01242210836268,2603,fear
406,IEV,7,407,7,0,141.9758572667779,59,0,0.6721084690723085,39.51905106626359,2536,fear
407,IEV,7,408,7,0,146.84086441152613,60,0,0.678035473375792,40.482149118126365,2503,fear
408,IEV,7,409,7,0,151.92261167269317,57,57,0.6573233087722647,37.19007230340505,2617,fear
409,IEV,7,410,7,0,157.40404017828405,62,62,0.6287387482540705,39.097763762334054,2769,fear
410,IEV,7,411,7,0,162.88560054419213,65,65,0.6384446520454501,41.65458072390434,2718,fear
411,IEV,7,412,7,0,167.8672736339213,64,64,0.6384446520454501,41.01613607185889,2718,fear
412,IEV,7,413,7,0,172.76566099881893,61,61,0.6539936847459797,40.034021829366026,2635,fear
413,IEV,7,414,7,0,177.88065326737706,65,65,0.6513932821032554,42.1547641832353,2649,fear
414,IEV,7,415,7,0,182.94566460262286,55,55,0.6785714285714286,37.05456582608266,2500,fear
415,IEV,7,416,7,0,188.02730933678686,59,0,0.6388229890505857,37.798513894251286,2716,fear
416,IEV,7,417,7,0,193.3422622148937,63,63,0.6323676288968835,40.12638064269618,2750,fear
417,IEV,7,418,7,0,198.74044997338206,62,62,0.6258632374079334,38.65778471869678,2784,fear
418,IEV,7,419,7,0,204.05542687687557,67,67,0.6131040295960243,41.32192328634819,2850,fear
419,IEV,7,420,7,0,209.1703453930386,61,61,0.6227859063410861,38.23582707709282,2800,fear
420,IEV,7,421,7,0,214.5019241272239,64,0,0.634081247596125,40.65179069641907,2741,fear
421,IEV,7,422,7,0,219.4669652148441,61,61,0.6604535319708787,40.27658470790233,2600,fear
422,IEV,7,423,7,0,224.61526395112742,65,0,0.6166006694302858,39.87521567155026,2832,fear
423,IEV,7,424,7,0,229.6969667932717,60,0,0.6296951833924621,37.776308201784296,2764,fear
424,IEV,7,425,7,0,234.64531972637633,61,61,0.6452274921493022,39.30132174512837,2682,fear
425,IEV,7,426,7,0,240.17682023832458,71,0,0.6198915899090969,44.00552606718765,2815,fear
426,IEV,7,427,7,0,245.00857539154822,59,0,0.6849649541342656,40.71470940077762,2464,fear
427,IEV,7,428,7,0,249.9569470421411,56,56,0.6728299429181593,37.4530091517695,2532,fear
428,IEV,7,429,7,0,255.22188713928335,57,57,0.6704821126866684,38.28499428930007,2545,fear
429,IEV,7,430,7,0,260.203566375043,55,55,0.6760661973200439,37.22903679726328,2514,fear
430,IEV,7,431,7,0,265.6017879367282,60,60,0.6549201412816031,39.31953112324705,2630,fear
431,IEV,7,432,7,0,270.95004840000183,58,58,0.6457900931935407,37.327348045078054,2679,fear
432,IEV,7,433,7,0,276.28160701988963,54,54,0.667580501992125,35.810236290269806,2561,fear
433,IEV,7,434,7,0,281.6465162471577,56,56,0.6615549298151084,36.89806837765237,2594,fear
434,IEV,7,435,7,0,286.5282397623232,54,0,0.6766039107931088,36.5150657091319,2511,fear
435,IEV,7,436,7,0,291.9597809218685,70,70,0.6208573537813298,43.32985549932853,2810,fear
436,IEV,7,437,7,0,297.29136468461365,62,62,0.6395791347461823,39.666431580950686,2712,fear
437,IEV,7,438,7,0,302.7729183457559,67,67,0.6007714884772983,40.260560521831785,2913,fear
438,IEV,7,439,7,0,308.354396159295,68,0,0.6013619658398092,40.825098389584404,2910,fear
439,IEV,7,440,7,0,313.6693247326184,55,55,0.6525088769366334,36.21418993998909,2643,fear
440,IEV,7,441,7,0,318.56775847208337,63,0,0.6551052890361798,41.27274249983633,2629,fear
441,DEV,8,442,8,0,0.9722260790003929,69,69,0.7216310695556376,49.96591428033072,672,scram
442,DEV,8,443,8,0,3.787928633391857,71,71,0.7722592552639705,54.5582554542191,470,scram
443,DEV,8,444,8,0,6.603668902040226,74,74,0.7922916816653727,58.60329215010521,393,scram
444,DEV,8,445,8,0,9.336121490312507,75,75,0.8012587651870345,59.81461059738584,359,scram
445,DEV,8,446,8,0,12.168510522984434,71,71,0.8007292744724944,56.587274696233344,361,scram
446,DEV,8,447,8,0,14.917579189524986,73,73,0.7831380016114803,57.38993024908294,428,scram
447,DEV,8,448,8,0,17.816651837027166,66,66,0.783658931325196,51.92858551410187,426,scram
448,DEV,8,449,8,0,20.63238847395405,67,67,0.7604798488055697,50.97741348604898,516,scram
449,DEV,8,450,8,0,23.381859985005576,74,74,0.8097643750474712,60.201100105524624,327,scram
450,DEV,8,451,8,0,26.44715208216803,70,70,0.8188701228127203,57.32689178645448,293,scram
451,DEV,8,452,8,0,29.5961131931399,71,71,0.720901133315938,51.37292151627823,675,scram
452,DEV,8,453,8,0,32.378541127429344,73,73,0.8145763729189145,59.60023182960984,309,scram
453,DEV,8,454,8,0,35.494153865933185,72,72,0.7794988205326759,56.43989576197257,442,scram
454,DEV,8,455,8,0,38.343246976903174,66,66,0.8237188275291628,54.22077675894374,275,scram
455,DEV,8,456,8,0,41.22562197150546,66,66,0.8015236042817093,52.61309635059397,358,scram
456,DEV,8,457,8,0,44.22463469518698,69,69,0.8102980682230299,56.17349134598021,325,scram
457,DEV,8,458,8,0,46.99038481147727,70,70,0.7928171287943216,55.45636882115176,391,scram
458,DEV,8,459,8,0,49.822783621930284,74,74,0.7883589945969672,58.41986013360302,408,scram
459,DEV,8,460,8,0,52.83846019534394,75,75,0.7930799480713979,59.43287974840544,390,scram
460,DEV,8,461,8,0,55.837476550776046,67,0,0.7972936994273784,53.25240445372507,374,scram
461,DEV,8,462,8,0,58.48664481099695,70,70,0.8931915620132368,62.387567341016094,24,scram
462,DEV,8,463,8,0,61.169066738919355,66,66,0.8017885058121903,52.62290292132429,357,scram
463,DEV,8,464,8,0,63.96813393881894,65,0,0.8049721788772533,51.934970967958044,345,scram
464,DEV,8,465,8,0,66.86718591328827,72,0,0.8239887612024245,59.17402203773501,274,scram
465,DEV,8,466,8,0,69.8661896972917,70,70,0.7338934072411006,51.27640595926214,622,scram
466,DEV,8,467,8,0,73.39837828549207,75,0,0.6667357686521254,49.88184916306261,906,scram
467,DEV,8,468,8,0,76.54733967586071,77,77,0.7216310695556376,55.73896283677582,672,scram
468,DEV,8,469,8,0,79.3964151868422,75,0,0.7714866820612468,57.60937813927762,473,scram
469,DEV,8,470,8,0,82.4287723719026,76,76,0.7632836034175228,57.96554938396363,505,scram
470,DEV,8,471,8,0,85.7276441558788,75,75,0.7589540196715707,56.984120705247676,522,scram
471,DEV,8,472,8,0,88.80999400760629,76,76,0.7257798400105586,55.243144281357814,655,scram
472,DEV,8,473,8,0,91.95897188049275,75,75,0.746586358455542,56.34904791504699,571,scram
473,DEV,8,474,8,0,95.22456932376372,72,72,0.7551502882721459,54.525206492651805,537,scram
474,DEV,8,475,8,0,98.62343063153094,72,72,0.7341405022364469,52.75639588865602,621,scram
475,DEV,8,476,8,0,101.40581777851912,72,72,0.7896682850158347,56.90183057019847,403,scram
476,DEV,8,477,8,0,104.48814332546317,67,67,0.8025835845992585,53.454857550996586,354,scram
477,DEV,8,478,8,0,107.6537716385792,71,71,0.7938687882667919,56.294640027643965,387,scram
478,DEV,8,479,8,0,110.61946588184219,67,0,0.7551502882721459,50.74945505129107,537,scram
479,DEV,8,480,8,0,113.66846177377738,74,74,0.7660956019660271,56.57665275833389,494,scram
480,DEV,8,481,8,0,117.11734675776097,70,0,0.7100319293602784,49.40694804571189,720,scram
481,DEV,8,482,8,0,119.9330565756245,68,68,0.7943949999611439,53.93413988350054,385,scram
482,DEV,8,483,8,0,123.19866547285346,75,0,0.7681458426325646,57.44456994123472,486,scram
483,DEV,8,484,8,0,126.23101008648518,68,0,0.790192451406812,53.76449002405442,401,scram
484,DEV,8,485,8,0,129.246679955133,68,0,0.7428339432213734,50.210314590250825,586,scram
485,DEV,8,486,8,0,132.3623326428351,73,73,0.7943949999611439,57.90611488330626,385,scram
486,DEV,8,487,8,0,135.47794007338234,65,65,0.8076320504910576,52.836554348578844,335,scram
487,DEV,8,488,8,0,138.2271037240862,66,66,0.8121679145405963,53.810958338274,318,scram
488,DEV,8,489,8,0,141.00946125833434,69,69,0.8164529986371865,56.41488786642044,302,scram
489,DEV,8,490,8,0,143.87520788254915,74,74,0.7946582011555104,58.71263128601456,384,scram
490,DEV,8,491,8,0,146.7576298104832,66,66,0.7771661510760361,51.66900876132617,451,scram
491,DEV,8,492,8,0,149.55668052783585,67,67,0.7862674847939473,52.81756659098312,416,scram
492,DEV,8,493,8,0,152.22247687904746,67,67,0.821561479347668,54.96746726485106,283,scram
493,DEV,8,494,8,0,155.43806210006005,69,69,0.7311801204751348,50.416238954668906,633,scram
494,DEV,8,495,8,0,158.23713600472547,76,0,0.773032430208414,58.45819375208209,467,scram
495,DEV,8,496,8,0,161.13618043632596,72,72,0.7862674847939473,56.748904014952856,416,scram
496,DEV,8,497,8,0,164.48537789020338,69,69,0.7351296015365416,50.59979162634045,617,scram
497,DEV,8,498,8,0,167.61738628792227,66,0,0.7523707811256511,49.876897752023574,548,scram
498,DEV,8,499,8,0,170.74969360631076,72,72,0.8039099607082397,57.524521726600376,349,scram
499,DEV,8,500,8,0,173.83200462628156,67,67,0.817526677715967,54.82132197565872,298,scram
500,DEV,8,501,8,0,176.7644094431016,70,70,0.7909791823755196,55.378395377547,398,scram
501,DEV,8,502,8,0,179.56350932869827,73,73,0.8132377351054573,59.542487188953984,314,scram
502,DEV,8,503,8,0,182.29590045660734,67,67,0.8180638765212923,54.84093468758638,296,scram
503,DEV,8,504,8,0,184.92834759724792,73,73,0.8261503425461506,60.08726793028946,266,scram
