,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
131,CEVR,3,132,3,0,24.68103683576919,106,0,0.3377673448095983,35.648930620761604,2466,scram
132,CEVR,3,133,3,0,28.646388856694102,146,0,0.2572506952721494,37.5145013905443,1266,scram
133,CEVR,3,134,3,0,33.71140633802861,95,0,0.3770014556040757,35.86899563318778,2865,scram
134,CEVR,3,135,3,0,39.14296900876798,94,0,0.3962668298653611,37.39626682986536,3032,scram
135,CEVR,3,136,3,0,45.874021977651864,67,0,0.5707360070515646,38.14147201410314,4031,scram
136,CEVR,3,137,3,0,49.60617145476863,141,141,0.2530285267682688,35.73485736615865,1182,scram
137,CEVR,3,138,3,0,54.987767439801246,95,95,0.39614561027837264,37.79229122055675,3031,scram
138,CEVR,3,139,3,0,59.036436474416405,130,130,0.27541471714164184,35.89834113143343,1598,scram
139,CEVR,3,140,3,0,64.60121440025978,93,0,0.4113722998729352,38.23411689961881,3152,scram
140,CEVR,3,141,3,0,70.16607026872225,81,0,0.44107629427792916,35.67677111716622,3364,scram
141,CEVR,3,142,3,0,75.19776591728441,111,0,0.3261964735516373,36.34760705289673,2330,scram
142,CEVR,3,143,3,0,78.44668861548416,162,162,0.22509994785329393,36.54980010429341,547,scram
143,CEVR,3,144,3,0,81.32907366729341,159,0,0.22643818849449204,36.09424724602203,581,scram
144,CEVR,3,145,3,0,84.64466433599591,154,0,0.23818282140886515,36.76181717859112,863,scram
145,CEVR,3,146,3,0,87.54368613893166,165,0,0.22509994785329393,37.225099947853295,547,scram
146,CEVR,3,147,3,0,93.34178003086708,81,81,0.46184022824536375,37.461840228245364,3496,scram
147,CEVR,3,148,3,0,96.39077424653806,172,0,0.21750083977158213,37.43500167954316,346,scram
148,CEVR,3,149,3,0,99.97294879658148,143,0,0.26051096358881515,37.26051096358882,1329,scram
149,CEVR,3,150,3,0,106.15425508003682,84,0,0.4671717171717172,39.33585858585859,3528,scram
150,CEVR,3,151,3,0,109.1535977339372,157,0,0.23316528628015845,36.53366942743968,746,scram
151,CEVR,3,152,3,0,114.05166327022016,116,0,0.33162612035851474,38.32650448143406,2395,scram
152,CEVR,3,153,3,0,116.91740039596334,168,0,0.22767229254571028,38.13836146272856,612,scram
153,CEVR,3,154,3,0,120.61615121481009,138,0,0.2640163098878695,36.47196738022426,1395,scram
154,CEVR,3,155,3,0,125.94776961882599,108,108,0.35753727222528986,38.78768636112644,2678,scram
155,CEVR,3,156,3,0,130.6295286132954,123,123,0.29956049040018506,36.70043950959981,1977,scram
156,CEVR,3,157,3,0,136.07773976866156,87,87,0.41019955654101997,35.76940133037694,3143,scram
157,CEVR,3,158,3,0,141.8425162974745,81,0,0.4480968858131488,36.1038062283737,3410,scram
158,CEVR,3,159,3,0,144.4583272456657,171,0,0.21622975455000834,36.99999999999999,311,scram
159,CEVR,3,160,3,0,148.89019302744418,131,0,0.2831219938784434,37.0,1726,scram
160,CEVR,3,161,3,0,153.50537372776307,124,124,0.30535251120018864,37.916057533600565,2059,scram
161,CEVR,3,162,3,0,159.53668133798055,86,0,0.4354404841963685,37.43544048419636,3326,scram
162,CEVR,3,163,3,0,165.00154600664973,89,89,0.40582889376371045,36.18834221247258,3109,scram
163,CEVR,3,164,3,0,169.53342114714906,128,0,0.2893854748603352,37.0,1825,scram
164,CEVR,3,165,3,0,173.0989005586598,143,0,0.2594670406732118,37.00000000000001,1309,scram
165,CEVR,3,166,3,0,178.64706436148845,91,91,0.3974831184775936,36.20503376304481,3042,scram
166,CEVR,3,167,3,0,183.96198036358692,91,91,0.39932161578785075,36.2013567684243,3057,scram
167,CEVR,3,168,3,0,188.3605896839872,128,128,0.28405352050888355,36.43189295898223,1741,scram
168,CEVR,3,169,3,0,192.82606364786625,118,0,0.31265089328826656,37.0,2158,scram
169,CEVR,3,170,3,0,198.64049201784655,88,88,0.4326762445706649,37.86535248914133,3307,scram
170,CEVR,3,171,3,0,204.17200482194312,84,0,0.4278163197885696,36.14436736042286,3273,scram
171,CEVR,3,172,3,0,207.8041460576933,141,0,0.26558654634946677,37.531173092698936,1424,scram
172,CEVR,3,173,3,0,212.65253544808365,116,116,0.3312020460358056,38.324808184143215,2390,scram
173,CEVR,3,174,3,0,218.2340540487785,92,92,0.401177199504337,37.0,3072,scram
174,CEVR,3,175,3,0,223.54896390461363,96,96,0.3815556865055981,36.61844431349441,2906,scram
175,CEVR,3,176,3,0,228.31407455424778,116,116,0.31631656082071324,36.68368343917929,2206,scram
176,CEVR,3,177,3,0,234.3121170429513,80,80,0.4373522458628842,34.81323877068559,3339,scram
177,CEVR,3,178,3,0,237.86093092849478,147,147,0.24851276146612936,36.502974477067745,1089,scram
178,CEVR,3,179,3,0,242.84261156106368,102,0,0.3670634920634921,37.367063492063494,2772,scram
179,CEVR,3,180,3,0,246.40812170272693,155,0,0.24232784431137724,37.48465568862275,956,scram
180,CEVR,3,181,3,0,251.67306710779667,102,0,0.35528120713305894,36.28943758573388,2655,scram
181,CEVR,3,182,3,0,256.62141585047357,114,0,0.3188084687346135,36.362383062530775,2238,scram
182,CEVR,3,183,3,0,259.587109814398,165,0,0.22940655447298494,37.91762621789194,655,scram
183,CEVR,3,184,3,0,263.0026478227228,148,0,0.2492781520692974,37.00000000000001,1105,scram
184,CEVR,3,185,3,0,266.2016088636592,153,0,0.2392830746489283,36.521433850702145,888,scram
185,CEVR,3,186,3,0,271.0333592677489,121,0,0.3174019607843137,38.26960784313725,2220,scram
186,CEVR,3,187,3,0,274.748820590321,146,0,0.24447800641872758,35.77760996790636,1003,scram
187,CEVR,3,188,3,0,279.73048418178223,112,0,0.3381201044386423,38.01436031331593,2470,scram
188,CEVR,3,189,3,0,283.57922557205893,135,0,0.26618705035971224,35.935251798561154,1435,scram
189,DEV,4,190,4,0,3.338110849261284,78,0,0.35609296513388766,27.868925053175428,3038,fear
190,DEV,4,191,4,0,7.2201587073504925,78,78,0.6101822960351069,47.796548263408546,1169,fear
191,DEV,4,192,4,0,12.718343811808154,79,79,0.3693541672677504,29.122810248580176,2886,fear
192,DEV,4,193,4,0,16.617097983136773,79,79,0.5870264112889447,46.33619125548761,1285,fear
193,DEV,4,194,4,0,20.315835671965033,75,75,0.5677641864047993,42.826473221925745,1386,fear
194,DEV,4,195,4,0,25.547454215586185,82,0,0.36210783427411797,29.71964502901337,2968,fear
195,DEV,4,196,4,0,30.912351430160925,86,0,0.3771210551218618,32.284594073617946,2801,fear
196,DEV,4,197,4,0,34.71111663640477,73,0,0.5870264112889447,42.814032787753945,1285,fear
197,DEV,4,198,4,0,39.009697042638436,81,0,0.4775424898338625,38.5675677519793,1934,fear
198,DEV,4,199,4,0,42.10869454080239,76,76,0.6945997919523607,52.81160335767501,785,fear
199,DEV,4,200,4,0,47.40694529609755,86,0,0.36517293110998283,31.39688951284757,2933,fear
200,DEV,4,201,4,0,52.55525772133842,77,0,0.3933498749808704,30.333679405013193,2633,fear
201,DEV,4,202,4,0,58.186770664993674,80,0,0.35364297924345955,28.411797925520805,3067,fear
202,DEV,4,203,4,0,63.13509733788669,86,86,0.40363606161602883,34.63667958595341,2533,fear
203,DEV,4,204,4,0,66.7505791937001,71,0,0.5841127451033195,41.477276283540384,1300,fear
204,DEV,4,205,4,0,71.5989895365201,78,0,0.4259316421419339,33.29498168265405,2332,fear
205,DEV,4,206,4,0,77.04720851406455,82,0,0.3697136130668919,30.256166375315978,2882,fear
206,DEV,4,207,4,0,81.2291428099852,81,81,0.47312941439101963,38.266514645439116,1965,fear
207,DEV,4,208,4,0,86.36078747431748,80,0,0.4165597084754319,33.506660611477365,2414,fear
208,DEV,4,209,4,0,90.94261477375403,80,0,0.4221124129281617,33.88635230837162,2365,fear
209,DEV,4,210,4,0,93.79167352267541,72,72,0.7820969256612843,56.55922605656509,432,fear
210,DEV,4,211,4,0,97.24055012571625,73,73,0.6836417178899509,50.140535166101465,832,fear
211,DEV,4,212,4,0,102.47216112655587,77,0,0.39526613148605727,30.45885708803216,2614,fear
212,DEV,4,213,4,0,106.40417008311488,74,74,0.5271728651702272,39.25943292795864,1615,fear
213,DEV,4,214,4,0,112.06900541833602,80,0,0.3653493052926302,29.217946169884254,2931,fear
214,DEV,4,215,4,0,117.46720798313618,81,81,0.38382904487816205,31.244895387864673,2730,fear
215,DEV,4,216,4,0,122.8654611131642,82,82,0.37908334080204276,30.913441166160716,2780,fear
216,DEV,4,217,4,0,126.8141559890937,77,0,0.5783408353388737,44.623570539014274,1330,fear
217,DEV,4,218,4,0,130.41296282061376,77,77,0.6393771898321015,48.949929221496205,1030,fear
218,DEV,4,219,4,0,135.4946354913991,83,0,0.38068508324629113,31.786787769932555,2763,fear
219,DEV,4,220,4,0,139.06031436962076,75,0,0.6575542285729898,49.36069383302544,947,fear
220,DEV,4,221,4,0,144.05847726459615,83,0,0.37917723061619113,31.299185165349776,2779,fear
221,DEV,4,222,4,0,148.35716355009936,79,79,0.4642380229986022,36.729075659104204,2029,fear
222,DEV,4,223,4,0,151.93920651939698,71,71,0.6542284479999925,46.553437269400945,962,fear
223,DEV,4,224,4,0,157.30411658459343,81,0,0.3597701863551621,29.19440022998863,2995,fear
224,DEV,4,225,4,0,161.2361565507017,75,0,0.5112483652491339,38.28335917588988,1712,fear
225,DEV,4,226,4,0,164.66837936104275,76,0,0.6656089536619745,50.48384581080173,911,fear
226,DEV,4,227,4,0,170.29983475548215,81,0,0.35414796522083725,28.80087134402493,3061,fear
227,DEV,4,228,4,0,173.6820995407179,73,0,0.6769654784168214,49.10086072318128,861,fear
228,DEV,4,229,4,0,177.74739219644107,74,74,0.5141473345165922,37.94777970408468,1694,fear
229,DEV,4,230,4,0,183.44552282476798,85,0,0.33255041324145707,28.269368912046083,3327,fear
230,DEV,4,231,4,0,187.6108681410551,78,0,0.5393039536575935,42.15207935148457,1544,fear
231,DEV,4,232,4,0,192.97572065726854,83,83,0.3687265192684662,30.55541823965436,2893,fear
232,DEV,4,233,4,0,198.20734003908,78,0,0.38096899133943385,29.902347060108244,2760,fear
233,DEV,4,234,4,0,202.20602534688078,74,74,0.560366720970056,41.25418431871411,1426,fear
234,DEV,4,235,4,0,205.18840662715957,73,73,0.7878357294901742,57.60745687006127,410,fear
235,DEV,4,236,4,0,210.68657580786385,77,77,0.3571989446371353,27.585839147469517,3025,fear
236,DEV,4,237,4,0,214.91850053565577,77,0,0.5198571710946631,39.85221475892139,1659,fear
237,DEV,4,238,4,0,218.26740772929043,76,76,0.6295418347636144,47.7326105852892,1076,fear
238,DEV,4,239,4,0,224.1987970538903,81,81,0.338019079465951,27.323752433938736,3258,fear
239,DEV,4,240,4,0,228.3640661034733,76,0,0.557626390617323,42.20689925046678,1441,fear
240,DEV,4,241,4,0,231.44641902809963,75,75,0.6776530915737624,50.49300407946032,858,fear
241,DEV,4,242,4,0,236.5780698384624,82,0,0.38115847306507655,31.439649553055194,2758,fear
242,DEV,4,243,4,0,240.72669207956642,75,75,0.4862847933935056,36.243857914315655,1874,fear
243,DEV,4,244,4,0,245.1252611714881,83,0,0.46492213823637285,38.634363301846705,2024,fear
244,DEV,4,245,4,0,248.25755731528625,70,70,0.7129156819448632,50.2600247166981,708,fear
245,DEV,4,246,4,0,253.35584382945672,85,0,0.37499211741403726,31.75190250516112,2824,fear
246,DEV,4,247,4,0,257.6378103920724,83,83,0.46043953117539627,38.31731002861072,2057,fear
247,DEV,4,248,4,0,260.68682639836334,71,71,0.7584459594329869,53.92459350822739,524,fear
248,DEV,4,249,4,0,264.0523454796057,72,72,0.7054880207203074,50.59551053364461,739,fear
249,DEV,4,250,4,0,269.3839666773565,84,0,0.36315420894953054,30.519933418019527,2956,fear
250,DEV,4,251,4,0,273.29930396191776,76,76,0.5231634152926281,39.53796402527698,1639,fear
251,DEV,4,252,4,0,277.29798619658686,75,75,0.5895665335186047,44.13968807360637,1272,fear
252,IEV,5,253,5,0,3.5546903307549655,92,0,0.5319472075330367,49.063759097237586,3254,scram
253,IEV,5,254,5,0,7.386705014156178,33,0,0.814431693633817,26.547802102465788,1589,scram
254,IEV,5,255,5,0,10.852246863767505,24,24,0.8754771169426917,21.02101402969657,888,scram
255,IEV,5,256,5,0,16.400491123786196,77,77,0.5694662905070236,43.862124086752026,3070,scram
256,IEV,5,257,5,0,20.782332670642063,42,42,0.7368718276380442,31.224894278721223,2154,scram
257,IEV,5,258,5,0,23.74800149188377,24,24,0.8913884554033702,21.114154304775713,538,scram
258,IEV,5,259,5,0,27.796666056616232,34,0,0.8221078145115612,28.22604295443488,1521,scram
259,IEV,5,260,5,0,31.245553275570273,26,26,0.8765217203725161,22.62095653051851,870,scram
260,IEV,5,261,5,0,36.66043393779546,65,0,0.6350317609108297,41.227328249653404,2736,scram
261,IEV,5,262,5,0,42.59182605613023,110,110,0.44893717411605966,49.341352456728984,3653,scram
262,IEV,5,263,5,0,45.690810424275696,17,17,0.8903057733819969,15.0761480526491,570,scram
263,IEV,5,264,5,0,48.27331769815646,14,0,0.8995989346868278,12.32926083538521,103,scram
264,IEV,5,265,5,0,53.28827518573962,48,48,0.6987422963494481,33.517656598658654,2385,scram
265,IEV,5,266,5,0,57.986750550568104,43,43,0.7500287336279596,32.37669316863848,2069,scram
266,IEV,5,267,5,0,62.468606484821066,47,47,0.7449793153169891,35.02237471949734,2102,scram
267,IEV,5,268,5,0,68.1833872741554,79,79,0.5767101087744316,45.76277958471836,3034,scram
268,IEV,5,269,5,0,72.84852069197223,49,0,0.7158239743379331,35.05666606149914,2284,scram
269,IEV,5,270,5,0,76.89720090129413,27,27,0.8428813613401802,22.63960483178573,1317,scram
270,IEV,5,271,5,0,81.06249816669151,40,40,0.7967047102597514,32.26259687277707,1735,scram
271,IEV,5,272,5,0,85.91089677601121,49,49,0.7220886431033542,35.30508077119682,2246,scram
272,IEV,5,273,5,0,90.69265898317099,44,0,0.7529017201473932,32.89336592108799,2050,scram
273,IEV,5,274,5,0,95.25781321362592,52,0,0.7158239743379331,37.20413798451294,2284,scram
274,IEV,5,275,5,0,98.14020329387859,16,16,0.8876047626275054,13.786829181412957,642,scram
275,IEV,5,276,5,0,102.75535605777986,49,49,0.7096378847879311,34.807760508653686,2321,scram
276,IEV,5,277,5,0,107.9369883602485,63,0,0.6132986102342693,38.85688783050111,2849,scram
277,IEV,5,278,5,0,111.91901652305387,30,30,0.849223901982989,25.283865400014804,1247,scram
278,IEV,5,279,5,0,116.9173741354607,60,0,0.6390120915831101,38.42482378617978,2715,scram
279,IEV,5,280,5,0,121.38256147084758,44,0,0.7243736472671594,31.51090506477468,2232,scram
280,IEV,5,281,5,0,124.43158027064055,19,19,0.8820652052069289,16.49484119022207,766,scram
281,IEV,5,282,5,0,129.1466851234436,43,43,0.7403242176180175,31.680580070364396,2132,scram
282,IEV,5,283,5,0,133.76183257927187,43,43,0.7186378079721206,31.25161849966726,2267,scram
283,IEV,5,284,5,0,139.1600722996518,77,77,0.5906867467746546,45.60850210348946,2964,scram
284,IEV,5,285,5,0,143.741879764013,48,0,0.7298704722183349,34.71417403067226,2198,scram
