,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
26,IEV,1,27,1,0,113.20197203848511,17,17,0.8954685854913925,14.967208719762578,391,scram
27,IEV,1,28,1,0,116.15105299698189,19,19,0.8933421370177692,17.179018248864978,474,scram
28,IEV,1,29,1,0,119.20000391127542,16,16,0.8862841995359454,14.018982646330343,674,scram
29,IEV,1,30,1,0,122.28233392792754,25,25,0.8825059686923307,21.71834096922441,757,scram
30,IEV,1,31,1,0,125.71448130975477,28,28,0.8644886648031604,24.267597160978994,1056,scram
31,IEV,1,32,1,0,129.23003314668313,29,29,0.8541745108400646,24.695894032650916,1189,scram
32,IEV,1,33,1,0,133.17875093081966,33,33,0.8326137063472788,27.134813014083097,1422,scram
33,IEV,1,34,1,0,136.94412558036856,32,32,0.8255908343547509,26.219049418511464,1489,scram
34,IEV,1,35,1,0,140.84284203732386,35,35,0.8046828017132543,28.318838105647288,1671,scram
35,IEV,1,36,1,0,145.05812861700542,38,38,0.7862845205488158,30.032779876546726,1815,scram
36,IEV,1,37,1,0,149.3567397533916,39,39,0.7645737991893239,29.631850853557733,1971,scram
37,IEV,1,38,1,0,154.00523586105555,44,44,0.726160203441226,32.09272045284447,2221,scram
38,IEV,1,39,1,0,158.88707196037285,53,53,0.6688515723835259,35.71963698485213,2554,scram
39,IEV,1,40,1,0,164.1685390183702,66,66,0.6123253307094079,40.14461238304975,2854,scram
40,IEV,1,41,1,0,169.6833564043045,76,0,0.5660333297735796,42.92046738877044,3087,scram
41,IEV,1,42,1,0,174.84835866023786,67,67,0.6348417441985698,42.508724722800366,2737,scram
42,IEV,1,43,1,0,180.1799292927608,79,0,0.5728914714957091,45.38948524719575,3053,scram
43,IEV,1,44,1,0,185.71140773477964,71,71,0.6125200617851807,43.19499194228726,2853,scram
44,IEV,1,45,1,0,190.94304108503275,79,0,0.5831179009960676,46.007187702593015,3002,scram
45,IEV,1,46,1,0,196.09135323064402,56,56,0.6569541216499778,36.55847307447908,2619,scram
46,IEV,1,47,1,0,201.28965888125822,65,0,0.6569541216499778,42.47106016932889,2619,scram
47,IEV,1,48,1,0,205.72150510759093,48,48,0.7526004880060922,35.928322715189466,2052,scram
48,IEV,1,49,1,0,210.1033846482169,42,42,0.78129961492989,32.82279379195037,1852,scram
49,IEV,1,50,1,0,214.18546100147069,31,31,0.7946601958413788,24.49831427280597,1751,scram
50,IEV,1,51,1,0,218.45067152404226,38,0,0.7626837406952365,29.03376890649716,1984,scram
51,IEV,1,52,1,0,222.31610246561468,29,29,0.83127968172343,23.95132969518375,1435,scram
52,IEV,1,53,1,0,225.9981665269006,27,27,0.8488723087476098,22.77829979435258,1251,scram
53,IEV,1,54,1,0,229.79691804409958,29,29,0.8224378729819339,24.080377068953908,1518,scram
54,IEV,1,55,1,0,233.62900089262985,30,30,0.8444586834681092,24.988356132688125,1300,scram
55,IEV,1,56,1,0,237.19452276756056,32,32,0.8412803133464087,27.0317729506723,1334,scram
56,IEV,1,57,1,0,241.3764707527589,29,29,0.8188797402787203,23.637599667230784,1550,scram
57,IEV,1,58,1,0,245.7416777831968,31,31,0.8032114065186977,25.24727236569099,1683,scram
58,IEV,1,59,1,0,250.00694697233848,35,0,0.7770435980374812,26.96892990524342,1883,scram
59,IEV,1,60,1,0,253.7723646441009,34,34,0.8208913707104818,27.52810480471355,1532,scram
60,IEV,1,61,1,0,258.7040763562545,66,66,0.6327487311619632,42.00049214883164,2748,scram
61,IEV,1,62,1,0,264.3689304087311,77,77,0.5771114737039581,44.587480289349536,3032,scram
62,IEV,1,63,1,0,269.96705167833716,92,0,0.4986145966393615,46.03481814968439,3415,scram
63,DEV,2,64,2,0,1.1222384409047663,72,72,0.68595898337499,49.5796099019324,822,fear
64,DEV,2,65,2,0,4.770982345333323,71,71,0.5812175540716656,41.3151202542506,1315,fear
65,DEV,2,66,2,0,7.603341486072168,68,68,0.739843486608242,50.0768975057828,598,fear
66,DEV,2,67,2,0,11.18549201078713,74,74,0.5655312006832212,42.12494756425308,1398,fear
67,DEV,2,68,2,0,15.167532465653494,74,74,0.4978994648013084,36.95830697333212,1797,fear
68,DEV,2,69,2,0,20.015973258996382,81,81,0.4166716417155507,33.9309975120938,2413,fear
69,DEV,2,70,2,0,26.230556956259534,79,0,0.29764854993844275,23.53553245547985,3779,fear
70,DEV,2,71,2,0,31.862070737872273,78,78,0.3349980668088328,26.10656396368666,3296,fear
71,DEV,2,72,2,0,37.17694008583203,77,0,0.37453204954065733,28.72200079516644,2829,fear
72,DEV,2,73,2,0,42.07535119680688,79,79,0.41678363213038994,33.10521094662164,2412,fear
73,DEV,2,74,2,0,47.856811130885035,78,78,0.3350772657136367,26.111897336621315,3295,fear
74,DEV,2,75,2,0,52.1886776110623,78,0,0.4830482805625741,37.492889191388464,1896,fear
75,DEV,2,76,2,0,55.73753144592047,78,0,0.5817951143703021,45.42007278716667,1312,fear
76,DEV,2,77,2,0,58.76992187532596,71,71,0.7282301533514504,51.73455728370929,645,fear
77,DEV,2,78,2,0,61.93559432821348,74,74,0.6843360860227121,50.862384522612274,829,fear
78,DEV,2,79,2,0,67.26705209724605,79,0,0.373157624900456,29.37874201897714,2844,fear
79,DEV,2,80,2,0,70.83258402952924,73,73,0.6733100713898734,48.90439297222694,877,fear
80,DEV,2,81,2,0,74.31475704303011,78,0,0.6471934450972464,50.70662188171294,994,fear
81,DEV,2,82,2,0,77.51368120801635,72,72,0.7243131527679537,52.266256044652266,661,fear
82,DEV,2,83,2,0,81.76239242684096,75,75,0.4810074220110163,35.91733166591634,1910,fear
83,DEV,2,84,2,0,85.84435060876422,83,0,0.49090687235664443,40.94703197858113,1843,fear
84,DEV,2,85,2,0,89.44310994818807,72,72,0.582180565083908,41.95129112745589,1310,fear
85,DEV,2,86,2,0,92.77537955227308,71,71,0.6584441254654744,46.7777085093868,943,fear
86,DEV,2,87,2,0,95.87434827606194,72,72,0.7748388395419764,55.44882552691335,460,fear
87,DEV,2,88,2,0,99.0066203942988,67,67,0.7559097917938122,50.78214230384847,534,fear
88,DEV,2,89,2,0,102.28887973190285,77,77,0.6584441254654744,50.728373262179645,943,fear
89,DEV,2,90,2,0,105.05464549246244,67,67,0.7579381743952129,50.86911241008448,526,fear
90,DEV,2,91,2,0,107.72044966602698,66,0,0.783658931325196,51.92858551410187,426,fear
91,DEV,2,92,2,0,111.16928995144553,73,0,0.6774238092574841,49.12541891270044,859,fear
92,DEV,2,93,2,0,115.18465251848102,80,0,0.5698214506935659,45.80063237924569,1375,fear
93,DEV,2,94,2,0,118.66686073224992,75,75,0.6815627941331164,51.39110807766518,841,fear
94,DEV,2,95,2,0,121.56588281458244,69,69,0.7129156819448632,49.547109034753234,708,fear
95,DEV,2,96,2,0,126.94753355509602,81,0,0.36890566849351836,29.83039849762898,2891,fear
96,DEV,2,97,2,0,131.9125156966038,84,84,0.4329246751987428,36.35409987384142,2273,fear
97,DEV,2,98,2,0,136.8942122531589,79,79,0.4192619678617002,33.27232106646392,2390,fear
98,DEV,2,99,2,0,141.39274488785304,74,0,0.47426156992604973,35.02399377886055,1957,fear
99,DEV,2,100,2,0,146.20777193736285,76,76,0.43902118907603926,33.27941191830439,2223,fear
100,DEV,2,101,2,0,149.49004384619184,78,78,0.6817934756810267,53.44945653084424,840,fear
101,DEV,2,102,2,0,155.12149141845293,85,85,0.3395389133206057,28.788425280059442,3239,fear
102,DEV,2,103,2,0,161.43613392184488,85,0,0.30972707456185766,26.238447158639026,3622,fear
103,DEV,2,104,2,0,166.11788677051663,76,76,0.41937528438150584,32.02183050766922,2389,fear
104,DEV,2,105,2,0,170.48310497542843,77,77,0.5096487874972015,39.20396302179612,1722,fear
105,DEV,2,106,2,0,173.79873224091716,74,74,0.6520212202851815,48.391553096552045,972,fear
106,DEV,2,107,2,0,179.26357539836317,83,83,0.3491406685724804,29.147196780234847,3121,fear
107,DEV,2,108,2,0,184.1452793579083,82,0,0.4372981320977327,35.793481520642494,2237,fear
108,DEV,2,109,2,0,187.8607599567622,74,74,0.6413214823325,47.141366779497794,1021,fear
109,DEV,2,110,2,0,192.05947487731464,75,0,0.4892585031611376,36.91658955791283,1854,fear
110,DEV,2,111,2,0,195.3582882739138,76,76,0.6674128033261065,50.587435431538324,903,fear
111,DEV,2,112,2,0,198.60720734042116,69,69,0.6785709996864907,47.151099872706205,854,fear
112,DEV,2,113,2,0,201.73954818258062,69,0,0.7059650508186534,48.50200785760828,737,fear
113,DEV,2,114,2,0,206.52130424394272,83,0,0.43124588353475823,35.802140278590976,2287,fear
114,DEV,2,115,2,0,210.71992334211245,74,74,0.48940797787594326,36.436543452791774,1853,fear
115,DEV,2,116,2,0,216.21807631966658,83,0,0.3424371846523766,28.317845611939983,3203,fear
116,DEV,2,117,2,0,221.09981017117389,83,0,0.43136539260698925,35.810617567042414,2286,fear
117,DEV,2,118,2,0,224.54867001250386,74,74,0.661345059811619,48.91529807265484,930,fear
118,DEV,2,119,2,0,227.81430293503217,73,73,0.6866556687407984,50.3030724976126,819,fear
119,DEV,2,120,2,0,232.0128745411057,75,75,0.5048968174422911,37.89078595072328,1752,fear
120,DEV,2,121,2,0,235.57837825734168,72,0,0.5804486230664497,41.85242151366373,1319,fear
121,DEV,2,122,2,0,240.51008885190822,81,81,0.431484963779904,34.95612879886978,2285,fear
122,DEV,2,123,2,0,246.37489820620976,81,0,0.34122650978200153,27.54836469802982,3218,fear
123,DEV,2,124,2,0,251.04002575739287,83,83,0.4276893028964568,35.54961286368573,2317,fear
124,DEV,2,125,2,0,254.3222823010292,76,76,0.6602277298777728,50.173333449953574,935,fear
125,DEV,2,126,2,0,259.15400840039365,84,84,0.4199427398210751,35.41789817206515,2384,fear
126,IEV,3,127,3,0,1.1555672578979284,25,25,0.8773728798436645,21.61920600937806,855,happy
127,IEV,3,128,3,0,5.320760599570349,32,32,0.8051707419412764,25.8563020557444,1667,happy
128,IEV,3,129,3,0,10.885597750544548,84,84,0.5601598433476345,47.17602448062689,3116,happy
129,IEV,3,130,3,0,17.016918630804867,115,0,0.43243822953014643,49.62113367906414,3732,happy
130,IEV,3,131,3,0,22.631817172281444,95,95,0.4984065591194675,47.54064895416709,3416,happy
131,IEV,3,132,3,0,28.946317199617624,105,105,0.4568787879239643,48.07512705365807,3615,happy
132,IEV,3,133,3,0,35.110969410976395,110,110,0.44642971132291115,49.004904388151886,3665,happy
133,IEV,3,134,3,0,41.225630352506414,120,0,0.435986528634854,52.51859545424526,3715,happy
134,IEV,3,135,3,0,47.290284659247845,98,98,0.49236945868975335,48.32089070973928,3445,happy
135,IEV,3,136,3,0,53.321647863136604,104,104,0.47443012077961727,49.136352007763335,3531,happy
136,IEV,3,137,3,0,59.25303104170598,123,123,0.43285559862021805,53.06587653551617,3730,happy
137,IEV,3,138,3,0,65.31770155159757,116,116,0.42576355755898804,49.48252593737583,3764,happy
138,IEV,3,139,3,0,71.74891613330692,120,0,0.42242879752315243,50.89497019676622,3780,happy
139,IEV,3,140,3,0,77.66368211596273,101,0,0.4779796255532952,48.4996234044421,3514,happy
140,IEV,3,141,3,0,83.39509323122911,79,79,0.5674478283825104,45.10913592713271,3080,happy
141,IEV,3,142,3,0,89.0432155483868,78,78,0.5538584124225017,43.05556317060357,3147,happy
142,IEV,3,143,3,0,94.59144444344565,82,82,0.5540620386610244,45.26022073979238,3146,happy
143,IEV,3,144,3,0,100.33952918602154,89,0,0.5370870861320107,47.7541833890683,3229,happy
144,IEV,3,145,3,0,105.73775912867859,65,65,0.623556208219488,40.6791252061948,2796,happy
145,IEV,3,146,3,0,110.81941224378534,75,75,0.6074449946951599,45.308913350523675,2879,happy
146,IEV,3,147,3,0,116.23428173130378,76,0,0.5811187211672452,44.368018117395515,3012,happy
147,IEV,3,148,3,0,121.43261224543676,66,66,0.6427848321586536,42.67366866283371,2695,happy
148,IEV,3,149,3,0,126.38095176895149,54,54,0.6704821126866684,36.27354795124007,2545,happy
149,IEV,3,150,3,0,131.34599788533524,56,56,0.6940735107267528,38.72947112888485,2412,happy
150,IEV,3,151,3,0,137.4273545939941,95,95,0.4856998216387976,46.19940401095689,3477,happy
151,IEV,3,152,3,0,143.52535000955686,128,128,0.41951248918325923,53.529343099898455,3794,happy
152,IEV,3,153,3,0,149.97337734280154,118,118,0.43014310149991986,50.58065581301234,3743,happy
153,IEV,3,154,3,0,156.171165329637,120,120,0.44037157087360995,52.7970776691262,3694,happy
154,IEV,3,155,3,0,162.3857881380245,125,125,0.4161815683221009,51.977583701678114,3810,happy
155,IEV,3,156,3,0,168.63375624571927,120,120,0.43014310149991986,51.44094201601219,3743,happy
156,IEV,3,157,3,0,174.8816743469797,132,0,0.3885999703219754,51.427217219934896,3943,happy
157,IEV,3,158,3,0,180.9630475381855,124,124,0.4232623104542062,52.55434077158749,3776,happy
158,IEV,3,159,3,0,186.97769604809582,119,0,0.4372392053039954,52.03530346112577,3709,happy
159,IEV,3,160,3,0,192.6425484244246,88,88,0.5411904808131223,47.5559974126656,3209,happy
160,IEV,3,161,3,0,198.70735554373823,91,0,0.4998626156205751,45.47120537896579,3409,happy
161,IEV,3,162,3,0,205.02176561555825,120,0,0.4374480004840264,52.464851527452915,3708,happy
162,IEV,3,163,3,0,210.1867335094139,71,71,0.6017554435669257,42.60619618213791,2908,happy
163,IEV,3,164,3,0,214.33536636643112,40,40,0.7826571086683424,31.140782807434142,1842,happy
164,IEV,3,165,3,0,219.25041897781193,55,55,0.6860236533787387,37.901894240441685,2458,happy
165,IEV,3,166,3,0,224.74861497757956,62,62,0.6245181795068298,38.745713391082944,2791,happy
166,IEV,3,167,3,0,230.5467273076065,91,0,0.5346213775872087,48.407018195056985,3241,happy
167,IEV,3,168,3,0,235.878280619625,70,0,0.6277812749599023,44.18202755869063,2774,happy
168,IEV,3,169,3,0,241.77640677802265,91,91,0.5141861898175283,46.77037597514674,3340,happy
169,IEV,3,170,3,0,247.857671296224,106,106,0.46565623757857905,49.523292533320586,3573,happy
170,IEV,3,171,3,0,252.15626259776764,38,0,0.761660974417049,29.123497469455405,1991,happy
171,IEV,3,172,3,0,258.4208853361197,124,124,0.4066186949801697,50.30101922814004,3856,happy
172,IEV,3,173,3,0,264.5022493081633,105,0,0.46565623757857905,49.05763629574201,3573,happy
173,IEV,3,174,3,0,270.6168839894235,131,131,0.4066186949801697,53.14735009300123,3856,happy
174,IEV,3,175,3,0,276.7981617776677,130,130,0.4032977566705456,52.455832585522494,3872,happy
175,IEV,3,176,3,0,282.9961182216648,123,0,0.41243705668707714,50.88094476351913,3828,happy
176,IEV,3,177,3,0,289.0442343929317,116,0,0.44162476024898034,51.426840695718205,3688,happy
177,IEV,3,178,3,0,294.92553718434647,107,107,0.4658651951472603,49.980032602102135,3572,happy
178,IEV,3,179,3,0,300.9735340664629,122,122,0.4207621432765625,51.38286982101228,3788,happy
179,IEV,3,180,3,0,307.2548019371461,139,0,0.38282339892560896,53.182503489891324,3971,happy
180,IEV,3,181,3,0,313.2028528766241,86,86,0.5352380563715496,46.237178691942425,3238,happy
181,IEV,3,182,3,0,319.01760279596783,100,100,0.5009023560593733,49.92505275868564,3404,happy
182,IEV,3,183,3,0,324.9323296677321,98,0,0.48006692651197136,46.963385515944374,3504,happy
183,IEV,3,184,3,0,330.83038374991156,87,0,0.5354435789516048,46.76216371975677,3237,happy
184,IEV,3,185,3,0,336.0786641878076,59,59,0.6442889132004712,38.07371287858234,2687,happy
185,IEV,3,186,3,0,342.3766498256009,116,0,0.4418336374550474,51.41863802938415,3687,happy
186,IEV,3,187,3,0,345.7754991208203,25,0,0.8810128183477806,21.950057365268627,787,happy
187,IEV,3,188,3,0,348.3746126953047,19,19,0.8975157759147656,17.23228655762156,287,happy
188,IEV,3,189,3,0,352.523462618934,31,31,0.8310732222006764,25.63613842204605,1437,happy
189,CEV,4,190,4,0,0.7492494159378111,44,0,0.8358571428571429,37.0,449,scram
190,CEV,4,191,4,0,3.9815007215365767,47,47,0.8187142857142857,38.63742857142857,569,scram
191,CEV,4,192,4,0,7.730260968906805,53,53,0.7162857142857143,37.71628571428572,1286,scram
192,CEV,4,193,4,0,11.662292554043233,52,0,0.6615714285714286,34.35371428571429,1669,scram
193,CEV,4,194,4,0,16.294116710545495,63,0,0.5617142857142857,35.31485714285714,2368,scram
194,CEV,4,195,4,0,19.84295378322713,51,0,0.7807142857142857,40.12285714285714,835,scram
195,CEV,4,196,4,0,23.108561563072726,49,49,0.8068571428571428,39.42057142857143,652,scram
196,CEV,4,197,4,0,26.20748475030996,49,0,0.7808571428571429,38.56171428571429,834,scram
197,CEV,4,198,4,0,29.806338235735893,54,0,0.7165714285714286,38.43314285714286,1284,scram
198,CEV,4,199,4,0,35.27116854256019,81,81,0.44285714285714284,35.67142857142857,3200,scram
199,CEV,4,200,4,0,41.30256946082227,95,0,0.38342857142857145,36.61657142857143,3616,scram
200,CEV,4,201,4,0,46.851021009730175,84,0,0.43814285714285717,37.0,3233,scram
201,CEV,4,202,4,0,52.14897675556131,69,0,0.5095714285714286,34.96171428571429,2733,scram
202,CEV,4,203,4,0,56.097659898223355,49,49,0.7024285714285714,34.190285714285714,1383,scram
203,CEV,4,204,4,0,60.296270615421236,59,59,0.6738571428571429,39.69542857142858,1583,scram
204,CEV,4,205,4,0,64.32833781954832,55,55,0.6548571428571428,35.690285714285714,1716,scram
205,CEV,4,206,4,0,68.94347074837424,56,0,0.6215714285714286,34.513714285714286,1949,scram
206,CEV,4,207,4,0,72.72572044772096,55,55,0.7048571428571428,39.11457142857143,1366,scram
207,CEV,4,208,4,0,76.12443369207904,46,46,0.7668571428571429,35.46628571428572,932,scram
208,CEV,4,209,4,0,79.72324443468824,47,47,0.7454285714285714,34.763714285714286,1082,scram
209,CEV,4,210,4,0,83.28871825896204,47,47,0.7145714285714286,33.42714285714286,1298,scram
210,CEV,4,211,4,0,87.05414710543118,49,49,0.6859999999999999,33.57,1498,scram
211,CEV,4,212,4,0,91.38603761093691,59,59,0.648,38.296,1764,scram
212,CEV,4,213,4,0,95.18479918548837,58,58,0.6812857142857143,39.725142857142856,1531,scram
213,CEV,4,214,4,0,98.53369799791835,46,46,0.7384285714285714,34.046285714285716,1131,scram
214,CEV,4,215,4,0,103.43209206755273,62,62,0.5671428571428572,35.29857142857143,2330,scram
215,CEV,4,216,4,0,108.39712421549484,68,68,0.5361428571428571,36.463857142857144,2547,scram
216,CEV,4,217,4,0,113.54543328844011,73,73,0.49571428571428566,36.00857142857143,2830,scram
217,CEV,4,218,4,0,118.77707641618326,79,79,0.47671428571428576,37.476714285714294,2963,scram
218,CEV,4,219,4,0,124.1752784224227,80,0,0.44585714285714284,35.66242857142857,3179,scram
219,CEV,4,220,4,0,129.60682908026502,74,0,0.5054285714285714,37.505428571428574,2762,scram
220,CEV,4,221,4,0,134.55535102938302,64,64,0.5815714285714286,37.0,2229,scram
221,CEV,4,222,4,0,140.96989449788816,98,0,0.365,35.905,3745,scram
222,CEV,4,223,4,0,146.81785003398545,84,0,0.4245714285714286,35.726285714285716,3328,scram
223,CEV,4,224,4,0,151.81619786890224,67,67,0.5745714285714285,38.72371428571428,2278,scram
224,CEV,4,225,4,0,156.89787305379286,72,0,0.5412857142857143,39.165142857142854,2511,scram
225,CEV,4,226,4,0,161.34637754247524,61,0,0.6102857142857143,37.0,2028,scram
226,CEV,4,227,4,0,165.41175261116587,48,0,0.7008571428571428,33.495714285714286,1394,scram
227,CEV,4,228,4,0,168.6106591760181,47,47,0.8031428571428572,37.80314285714286,678,scram
228,CEV,4,229,4,0,171.9096136521548,42,42,0.8102857142857143,33.758857142857146,628,scram
229,CEV,4,230,4,0,175.25848396937363,47,47,0.7818571428571428,37.0,827,scram
230,CEV,4,231,4,0,178.6573606422171,47,47,0.7675714285714286,36.23242857142857,927,scram
231,CEV,4,232,4,0,181.93962863995694,49,49,0.7985714285714286,39.39571428571429,710,scram
232,CEV,4,233,4,0,184.75540494685993,46,0,0.8437142857142857,38.68742857142857,394,scram
233,CEV,4,234,4,0,188.32084161532111,49,49,0.7081428571428572,34.875571428571426,1343,scram
234,CEV,4,235,4,0,192.66947810421698,52,0,0.6677142857142857,34.99685714285714,1626,scram
235,CEV,4,236,4,0,196.6181201802101,49,49,0.7195714285714285,35.56085714285714,1263,scram
236,CEV,4,237,4,0,201.44984879367985,62,0,0.5487142857142857,34.25642857142857,2459,scram
237,CEV,4,238,4,0,204.73213048046455,47,47,0.7844285714285715,37.0,809,scram
238,CEV,4,239,4,0,208.31427094782703,48,0,0.7415714285714285,35.51685714285714,1109,scram
239,CEV,4,240,4,0,211.4632259127684,46,0,0.8107142857142857,37.0,625,scram
240,CEV,4,241,4,0,215.2286569941789,53,53,0.7012857142857143,37.0,1391,scram
241,CEV,4,242,4,0,219.34398198663257,60,0,0.6655714285714286,39.662285714285716,1641,scram
242,CEV,4,243,4,0,222.94281619600952,49,49,0.7108571428571429,34.86742857142857,1324,scram
243,CEV,4,244,4,0,227.52464237785898,57,57,0.6275714285714286,35.74485714285714,1907,scram
244,CEV,4,245,4,0,232.27305313944817,57,0,0.5965714285714285,34.01714285714286,2124,scram
245,CEV,4,246,4,0,236.288472417742,62,62,0.6514285714285715,40.25714285714286,1740,scram
246,CEV,4,247,4,0,240.57031494239345,62,62,0.6491428571428571,40.245714285714286,1756,scram
247,CEV,4,248,4,0,245.00229386705905,56,0,0.6348571428571428,35.73028571428571,1856,scram
248,CEV,4,249,4,0,248.1845413313713,52,52,0.7704285714285715,40.08171428571429,907,scram
249,CEV,4,250,4,0,251.48346870904788,49,49,0.7611428571428571,37.0,972,scram
250,CEV,4,251,4,0,255.2489134792704,48,0,0.7372857142857143,35.52542857142857,1139,scram
251,CEV,4,252,4,0,257.99800700927153,45,45,0.8467142857142858,37.84671428571429,373,scram
252,DEV,5,253,5,0,1.0556003625970334,68,0,0.7016826313077253,47.59345712037544,755,happy
253,DEV,5,254,5,0,5.037553655449301,73,73,0.555085314427104,40.38548740447581,1455,happy
254,DEV,5,255,5,0,9.336120372870937,82,0,0.5019233431807631,41.21984324614641,1771,happy
255,DEV,5,256,5,0,14.434449629625306,82,0,0.42153938938665214,34.690300946170794,2370,happy
256,DEV,5,257,5,0,20.332504829391837,87,0,0.3451169761223942,29.890615075190077,3170,happy
257,DEV,5,258,5,0,23.86468866840005,71,0,0.6236390467536344,44.26441341060713,1104,happy
258,DEV,5,259,5,0,27.746715574059635,74,0,0.5552662898620566,40.95134340563113,1454,happy
259,DEV,5,260,5,0,33.97823242889717,82,0,0.31502220183431673,25.69125731398119,3553,happy
260,DEV,5,261,5,0,37.16033350606449,73,0,0.7141204118468087,52.46191398941019,703,happy
261,DEV,5,262,5,0,41.14232395449653,77,0,0.5835322289436013,44.94599419619247,1303,happy
262,DEV,5,263,5,0,45.47422284120694,82,0,0.48940797787594326,40.351807275799324,1853,happy
263,DEV,5,264,5,0,50.15603547380306,84,84,0.41779412537500094,35.26234502239184,2403,happy
264,DEV,5,265,5,0,55.38763641752303,77,77,0.39648542366268036,30.53843186022107,2602,happy
265,DEV,5,266,5,0,60.8192253485322,80,80,0.37702805660172223,30.015541074606023,2802,happy
266,DEV,5,267,5,0,65.96752911317162,86,0,0.366499046899205,31.495743074325333,2918,happy
267,DEV,5,268,5,0,70.43268711515702,81,81,0.49211142767593996,40.0477765941907,1835,happy
268,DEV,5,269,5,0,74.41471779230051,82,82,0.5128557673659281,41.97240834255398,1702,happy
269,DEV,5,270,5,0,78.51336273178458,81,0,0.5183796960700878,41.83220987654592,1668,happy
270,DEV,5,271,5,0,82.21218618564308,71,0,0.6529031540267725,46.48266037304576,968,happy
271,DEV,5,272,5,0,85.0279303654097,72,72,0.7946582011555104,57.12331488370354,384,happy
272,DEV,5,273,5,0,87.76032791868784,74,0,0.7643051969938417,56.48910787528561,501,happy
273,DEV,5,274,5,0,91.29251371324062,76,0,0.667864553517299,50.61333854863321,901,happy
274,DEV,5,275,5,0,97.45718380413018,88,0,0.3050451059777311,26.79970331685415,3683,happy
275,DEV,5,276,5,0,102.65543888951652,82,82,0.4001860779371009,32.78052733576873,2566,happy
276,DEV,5,277,5,0,107.83708432200365,85,0,0.3917495750396017,33.363027691271384,2649,happy
277,DEV,5,278,5,0,110.88608328695409,74,74,0.7602253724434359,56.28818200716308,517,happy
278,DEV,5,279,5,0,114.00172647624277,72,72,0.7311801204751348,52.60977931609431,633,happy
279,DEV,5,280,5,0,117.53388098208234,69,69,0.6913179432418616,47.78772266857624,799,happy
280,DEV,5,281,5,0,120.7494874347467,72,72,0.6834104165734836,49.444619797413914,833,happy
281,DEV,5,282,5,0,123.5652520081494,68,68,0.7564164732593073,51.56032818820573,532,happy
282,DEV,5,283,5,0,126.23101567383856,72,72,0.7820969256612843,56.55922605656509,432,happy
283,DEV,5,284,5,0,128.9634992715437,72,0,0.8041754222704419,57.53584730358184,348,happy
284,DEV,5,285,5,0,131.87917374959216,74,0,0.7194432471864809,53.458684835129986,681,happy
285,DEV,5,286,5,0,135.54477091366425,70,70,0.6391615601991827,44.46298346941138,1031,happy
286,DEV,5,287,5,0,138.7602376837749,75,75,0.6742220477107175,50.30195334877011,873,happy
