,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
285,IEV,5,286,5,0,141.70905967103317,60,60,0.6837272992055721,40.79482249720223,2471,scram
286,IEV,5,287,5,0,147.45717849617358,72,72,0.5793169108202526,41.5703419713846,3021,scram
287,IEV,5,288,5,0,153.28863640490454,99,99,0.5011102735125559,49.41494714919581,3403,scram
288,IEV,5,289,5,0,159.48656128079165,97,0,0.4975743126900489,48.07813124277772,3420,scram
289,IEV,5,290,5,0,162.61886161507573,23,23,0.8924611002975609,20.917444739069822,504,scram
290,IEV,5,291,5,0,166.65084584779106,25,25,0.8502708028114278,20.90973855273397,1235,scram
291,IEV,5,292,5,0,171.3160608401522,45,0,0.7396989296381856,33.21108899710308,2136,scram
292,IEV,5,293,5,0,176.69756323774345,69,0,0.5930673908655834,40.73716624436542,2952,scram
293,IEV,5,294,5,0,180.42968421964906,31,0,0.8502708028114278,26.011363369602535,1235,scram
294,IEV,5,295,5,0,185.19475938985124,44,44,0.755152011428902,33.46442976363345,2035,scram
295,IEV,5,296,5,0,189.67661504470743,39,39,0.7529017201473932,29.128857320351024,2050,scram
296,IEV,5,297,5,0,193.94190518627875,35,0,0.8158133412015199,28.8552466539428,1577,scram
297,IEV,5,298,5,0,198.39043174486142,42,0,0.734816568440394,30.65836477558674,2167,scram
298,IEV,5,299,5,0,201.93924898281693,22,22,0.8636901853051403,19.18844239848746,1067,scram
299,IEV,5,300,5,0,205.8046514291782,33,33,0.8314858146811946,27.25462427918323,1433,scram
300,IEV,5,301,5,0,211.4694834119873,76,76,0.5869079588268087,44.63457350639887,2983,scram
301,IEV,5,302,5,0,215.3348654647125,29,0,0.850530681708441,24.279958696066142,1232,scram
302,IEV,5,303,5,0,218.8337509375997,25,25,0.8519042335881581,21.560271224703694,1216,scram
303,IEV,5,304,5,0,223.11561413528398,36,36,0.8132715038993594,29.104568596079954,1599,scram
304,IEV,5,305,5,0,227.3975614219671,35,35,0.824619629505308,28.794636193840198,1498,scram
305,IEV,5,306,5,0,233.4789329370251,94,94,0.5127357197308692,48.38047140355089,3347,scram
306,IEV,5,307,5,0,239.69357697700616,109,0,0.4639845083394251,50.524107495434826,3581,scram
307,IEV,5,308,5,0,242.87581159058027,17,17,0.885244429146017,15.083677041499522,698,scram
308,IEV,5,309,5,0,248.72387524112128,103,0,0.46753677718844117,48.03840132712793,3564,scram
309,IEV,5,310,5,0,251.9894668177003,24,24,0.8697388136502309,20.963254029541638,980,scram
310,IEV,5,311,5,0,257.45433958782814,73,0,0.6173760144469053,44.76512247395833,2828,scram
311,IEV,5,312,5,0,261.9695142818382,40,0,0.7775968062592662,30.80565723894797,1879,scram
312,IEV,5,313,5,0,265.95154412079137,25,0,0.8493115950947523,21.027054475149423,1246,scram
313,IEV,5,314,5,0,271.66632267506793,88,0,0.5475347958411605,48.341044522679354,3178,scram
314,IEV,5,315,5,0,275.2651462686481,18,18,0.8709144091428647,15.573970302489958,962,scram
315,DEV,6,316,6,0,1.3551032324321568,74,74,0.634010660300366,46.72800670963632,1055,happy
316,DEV,6,317,6,0,5.7536189656239,83,0,0.4810074220110163,39.765391042004474,1910,happy
317,DEV,6,318,6,0,9.602382146404125,72,0,0.6018718112610141,43.06307657375052,1210,happy
318,DEV,6,319,6,0,12.584688836243004,68,0,0.778979987930573,53.30003999635148,444,happy
319,DEV,6,320,6,0,18.16621302429121,78,0,0.3642930723911867,28.416909877026384,2943,happy
320,DEV,6,321,6,0,22.69804626016412,79,79,0.4623318902495479,36.60192572026963,2043,happy
321,DEV,6,322,6,0,27.49651003140025,84,84,0.4470601826213578,37.366305749904114,2159,happy
322,DEV,6,323,6,0,31.961682839668356,79,0,0.4513113042599166,35.86398336922623,2126,happy
323,DEV,6,324,6,0,36.56015918229241,81,81,0.46712322542233475,37.85550565680861,2008,happy
324,DEV,6,325,6,0,41.175365025526844,78,0,0.45816006462295855,35.86497878368254,2074,happy
325,DEV,6,326,6,0,44.47423150157556,72,0,0.705249618519265,50.58331230228215,740,happy
326,DEV,6,327,6,0,49.0560481849825,82,82,0.4493699098935021,36.63223683123631,2141,happy
327,DEV,6,328,6,0,54.15437576570548,86,86,0.37656366259605933,32.24332480191062,2807,happy
328,DEV,6,329,6,0,59.80251568288077,86,0,0.33523571065696145,28.804451620978032,3293,happy
329,DEV,6,330,6,0,63.20140213356353,78,78,0.6238487635396153,48.64278085257546,1103,happy
330,DEV,6,331,6,0,67.66659617354162,83,0,0.4791253188291279,39.633600829818484,1923,happy
331,DEV,6,332,6,0,71.7653405671008,72,0,0.577767707858551,41.69904281681346,1333,happy
332,DEV,6,333,6,0,76.76365878910292,76,76,0.4175691693121917,31.905495618844203,2405,happy
333,DEV,6,334,6,0,82.49505509785376,83,0,0.3356321002899719,27.827408909439065,3288,happy
334,DEV,6,335,6,0,86.3938020055648,78,0,0.6130515302617857,47.97520561977016,1155,happy
335,DEV,6,336,6,0,90.89229077997152,83,83,0.4815890424131909,39.80608787780933,1906,happy
336,DEV,6,337,6,0,95.34093048144132,78,0,0.46084388129438125,36.04172287468023,2054,happy
337,DEV,6,338,6,0,99.17302254901733,72,72,0.5775768295107341,41.688106924282785,1334,happy
338,DEV,6,339,6,0,103.77151816780679,77,0,0.4611137977081935,35.598368825386565,2052,happy
339,DEV,6,340,6,0,107.38698605552781,77,77,0.5812175540716656,44.8024255786806,1315,happy
340,DEV,6,341,6,0,113.10172242566478,86,0,0.34947163854351304,30.219581606791984,3117,happy
341,DEV,6,342,6,0,117.06713870062958,77,77,0.5905471986006641,45.379210618052994,1267,happy
342,DEV,6,343,6,0,121.54896055231802,74,74,0.45696140966128107,33.95810360221268,2083,happy
343,DEV,6,344,6,0,126.24747698381543,80,80,0.44808405277832997,35.64699115414396,2151,happy
344,DEV,6,345,6,0,130.87918185140006,75,75,0.45722729326132927,34.431802422575856,2081,happy
345,DEV,6,346,6,0,135.3776739781024,77,77,0.4358311963403796,33.512025655300214,2249,happy
346,DEV,6,347,6,0,139.34303046902642,77,0,0.5810251981735188,44.790480850198705,1316,happy
347,DEV,6,348,6,0,143.9248563714791,76,76,0.45040343179901754,34.45177061668359,2133,happy
348,DEV,6,349,6,0,148.2400841448689,82,82,0.5353298317771094,44.037370343589245,1567,happy
349,DEV,6,350,6,0,151.53901543351822,78,78,0.6794901530057313,53.31286678018513,850,happy
350,DEV,6,351,6,0,155.8209490312729,83,0,0.5244948040239799,43.29207721314673,1631,happy
351,DEV,6,352,6,0,160.8026394416811,76,76,0.4146655519206648,31.71821474964433,2431,happy
352,DEV,6,353,6,0,165.33449614408892,81,81,0.45053292523912536,36.71274973055726,2132,happy
353,DEV,6,354,6,0,170.23288797878195,84,84,0.43595309111629177,36.5715914934076,2248,happy
354,DEV,6,355,6,0,173.78170298179612,74,74,0.6352940234031654,46.80083678088895,1049,happy
355,DEV,6,356,6,0,177.63042816903908,80,0,0.5572624009496034,44.41360157074698,1443,happy
356,DEV,6,357,6,0,183.1286699846387,81,0,0.35533011562151295,28.883757479892015,3047,happy
357,DEV,6,358,6,0,188.02702047326602,76,0,0.45510794437633173,34.753420213385894,2097,happy
358,DEV,6,359,6,0,191.95909871230833,74,74,0.5783408353388737,42.888548032997655,1330,happy
359,DEV,6,360,6,0,195.6245067459531,71,71,0.581602512168922,41.33670892094837,1313,happy
360,DEV,6,361,6,0,200.10638726432808,76,0,0.4928667358680836,37.63517867264763,1830,happy
361,DEV,6,362,6,0,204.754857391119,83,0,0.46192522801171243,38.42248124918279,2046,happy
362,DEV,6,363,6,0,208.72020298673306,74,0,0.6014699445553886,44.24355828809117,1212,happy
363,DEV,6,364,6,0,214.61827075795736,78,78,0.33913832385703313,26.384794454204627,3244,happy
364,DEV,6,365,6,0,218.63361488690134,78,78,0.581987798674956,45.432222125777216,1311,happy
365,DEV,6,366,6,0,222.86555525916629,81,81,0.47854871580371017,38.63609854169688,1927,happy
366,DEV,6,367,6,0,227.38073973089922,78,78,0.4665712470404364,36.41794643903418,2012,happy
367,DEV,6,368,6,0,231.2461377074942,73,73,0.6014699445553886,43.64208834353578,1212,happy
368,DEV,6,369,6,0,235.96132329676766,80,80,0.45339891288237344,36.457533467920705,2110,happy
369,DEV,6,370,6,0,241.44278532615863,83,83,0.3571136957825347,29.72289627057989,3026,happy
370,DEV,6,371,6,0,245.45812638197094,75,75,0.5919235781023287,44.28002564045966,1260,happy
371,DEV,6,372,6,0,249.34019603056367,78,78,0.6087536898664853,47.70740044727472,1176,happy
372,DEV,6,373,6,0,254.18860162398778,78,0,0.4624675848377138,36.14851451542733,2042,happy
373,DEV,6,374,6,0,257.7208251327975,71,71,0.6087536898664853,43.446124618209325,1176,happy
374,DEV,6,375,6,0,261.61948040884454,79,79,0.5486244205573751,43.29806107908694,1491,happy
375,DEV,6,376,6,0,266.31798901816364,84,84,0.4836340548823288,40.43270198911918,1892,happy
376,DEV,6,377,6,0,270.74979836831335,80,0,0.45816006462295855,36.781298912928456,2074,happy
377,DEV,6,378,6,0,274.91515709401574,78,78,0.5205158835445116,40.41439395898715,1655,happy
378,IEV,7,379,7,0,1.4554509022273123,22,22,0.8569484697382143,19.216103103160073,1155,fear
379,IEV,7,380,7,0,6.087169179227203,45,0,0.7494206909580691,33.92529302576343,2073,fear
380,IEV,7,381,7,0,10.085849179071374,29,29,0.8409953131238428,24.540261123170826,1337,fear
381,IEV,7,382,7,0,13.468072897521779,26,0,0.8632505204925129,22.70050148897441,1073,fear
382,IEV,7,383,7,0,17.783428899478167,37,37,0.7810272111245766,28.941011268333334,1854,fear
383,IEV,7,384,7,0,23.014983189175837,67,67,0.5993924978305881,40.346394618967686,2920,fear
384,IEV,7,385,7,0,28.813035176252015,92,0,0.5152218372928644,47.23413384753139,3335,fear
385,IEV,7,386,7,0,33.99465602461714,63,63,0.6569541216499778,41.15715192602893,2619,fear
386,IEV,7,387,7,0,38.6597866488155,34,34,0.7811634506954852,26.585162369369687,1853,fear
387,IEV,7,388,7,0,43.458220248576254,51,51,0.6900634681869257,34.86162092156086,2435,fear
388,IEV,7,389,7,0,48.156651753233746,35,35,0.7696014857726743,26.88084297734796,1936,fear
389,IEV,7,390,7,0,52.85512181010563,36,36,0.7766279082567518,27.784017534906933,1886,fear
390,IEV,7,391,7,0,57.137046188814566,28,28,0.8278313806615,23.499138737973926,1468,fear
391,IEV,7,392,7,0,61.61891832621768,44,44,0.7530522311365367,32.881089331240524,2049,fear
392,IEV,7,393,7,0,65.35102394293062,32,0,0.8329195973537087,26.269283191059802,1419,fear
393,IEV,7,394,7,0,71.082466626307,82,82,0.549577005361892,44.94693494420717,3168,fear
394,IEV,7,395,7,0,77.19711723132059,104,0,0.47067055079877373,48.832434882545016,3549,fear
395,IEV,7,396,7,0,81.76229325227905,43,43,0.7526004880060922,32.165320275159004,2052,fear
396,IEV,7,397,7,0,87.21048457268625,61,61,0.6354116650837365,38.66224927536089,2734,fear
397,IEV,7,398,7,0,91.8423185069114,42,42,0.7504840361316563,31.588895988822113,2066,fear
398,IEV,7,399,7,0,95.42446456174366,27,27,0.8519893834691865,23.25378152882218,1215,fear
399,IEV,7,400,7,0,99.9231413488742,43,43,0.762975312232738,32.82301876262883,1982,fear
400,IEV,7,401,7,0,104.82137143122964,44,44,0.7483539469955863,33.26190311279737,2080,fear
401,IEV,7,402,7,0,109.15327367023565,45,45,0.7576831569906379,34.01617979724269,2018,fear
402,IEV,7,403,7,0,113.10206827963702,24,24,0.8462839751763318,20.546699932788552,1280,fear
403,IEV,7,404,7,0,117.21728823077865,33,0,0.8399439939070954,28.01886053583352,1348,fear
404,IEV,7,405,7,0,122.18251397868153,52,52,0.7222522720267497,37.459531426623286,2245,fear
405,IEV,7,406,7,0,127.11410612240434,43,43,0.7349750641883384,31.380234058058527,2166,fear
406,IEV,7,407,7,0,132.79550389782526,77,0,0.5809186385220751,44.95993866003183,3013,fear
407,IEV,7,408,7,0,136.86082281405106,38,0,0.8077116644260728,30.448658310412117,1646,fear
408,IEV,7,409,7,0,141.44266184663866,40,40,0.7512414816625519,30.023478225513845,2061,fear
409,IEV,7,410,7,0,146.29106157342903,42,42,0.7403242176180175,30.94025585274638,2132,fear
410,IEV,7,411,7,0,151.15612850233447,45,45,0.7530522311365367,33.63414156237706,2049,fear
411,IEV,7,412,7,0,155.65466141642537,47,47,0.7352918565773705,34.29550793344353,2164,fear
412,IEV,7,413,7,0,160.03652810619678,44,44,0.7512414816625519,33.028444152164056,2061,fear
413,IEV,7,414,7,0,163.86859978013672,32,32,0.8433477427725552,26.80192258241315,1312,fear
414,IEV,7,415,7,0,168.61705607827753,44,44,0.7414158720592964,32.33256776611423,2125,fear
415,IEV,7,416,7,0,173.51545405911747,51,0,0.6828416152745852,34.706430800726565,2476,fear
416,IEV,7,417,7,0,178.13059872132726,40,40,0.7615145775894582,30.659349389457816,1992,fear
417,IEV,7,418,7,0,182.11267661105376,24,24,0.8434407727536153,20.043989262178755,1311,fear
418,IEV,7,419,7,0,187.8442223801976,87,0,0.5296821020018282,45.98850529718157,3265,fear
419,IEV,7,420,7,0,192.6758171778638,49,49,0.6856709745302811,33.81219125521624,2460,fear
420,IEV,7,421,7,0,197.44093900197186,45,0,0.7390725639568629,33.26095372323138,2140,fear
421,IEV,7,422,7,0,201.37295605998952,33,33,0.8233144659869471,27.280100392599707,1510,fear
422,IEV,7,423,7,0,205.33831003657542,30,30,0.8143160350937277,24.116537455948265,1590,fear
423,IEV,7,424,7,0,208.10406657820567,13,13,0.8954685854913925,11.385334377797008,391,fear
424,IEV,7,425,7,0,213.58559621404856,81,81,0.5508012764491143,44.88143087680186,3162,fear
425,IEV,7,426,7,0,219.7836289248662,101,0,0.4969500280831618,50.09519590729639,3423,fear
426,IEV,7,427,7,0,225.14846300298814,77,0,0.5954433205903302,45.949930580375245,2940,fear
427,IEV,7,428,7,0,228.8472515360918,25,25,0.8513058883065159,21.633674408766957,1223,fear
428,IEV,7,429,7,0,233.7623086173553,45,45,0.7393858813788154,33.23602084751919,2138,fear
429,IEV,7,430,7,0,238.3441266976297,42,42,0.7519971839162427,31.463042611669884,2056,fear
430,IEV,7,431,7,0,242.4261298571946,27,27,0.8484309703002866,22.831026524158386,1256,fear
431,IEV,7,432,7,0,247.15789297234733,39,39,0.7527511390938679,29.141887370990723,2051,fear
432,IEV,7,433,7,0,251.15660481981467,22,22,0.8555733117683383,18.537205572635138,1172,fear
433,IEV,7,434,7,0,256.03830151597504,40,40,0.7521481148390599,29.946164660014002,2055,fear
434,IEV,7,435,7,0,261.386548290262,69,0,0.5995895997827556,41.53331944665361,2919,fear
435,IEV,7,436,7,0,265.36857058643363,31,31,0.8439972284169882,25.88515049486661,1305,fear
436,IEV,7,437,7,0,270.1669969226932,43,43,0.7423489353807371,32.25686544610138,2119,fear
437,IEV,7,438,7,0,274.0657038813224,23,23,0.8472738851827313,19.57950568426724,1269,fear
438,IEV,7,439,7,0,278.13103760394733,25,25,0.8411853953389957,21.15396309982151,1335,fear
439,IEV,7,440,7,0,283.0127519000089,40,40,0.7375019486444929,29.69812257121525,2150,fear
440,IEV,7,441,7,0,286.57828802254517,30,30,0.8501840124127424,25.171301667194214,1236,fear
441,DEV,8,442,8,0,1.3717947392724454,72,72,0.6306026004048241,45.27285020671266,1071,scram
442,DEV,8,443,8,0,4.9205161549616605,75,75,0.610591205457768,45.99026779179302,1167,scram
443,DEV,8,444,8,0,9.019166961079463,82,82,0.5169086195057337,42.25001432522861,1677,scram
444,DEV,8,445,8,0,13.584361140849069,84,0,0.45040343179901754,38.05499807107573,2133,scram
445,DEV,8,446,8,0,17.816292852861807,79,0,0.5160941151402907,40.64600229166656,1682,scram
446,DEV,8,447,8,0,21.531728473841213,79,79,0.577767707858551,45.74341677182331,1333,scram
447,DEV,8,448,8,0,25.463762293802574,72,72,0.5655312006832212,40.993885162886635,1398,scram
448,DEV,8,449,8,0,29.395815110532567,74,74,0.5211758631985973,38.37207350980452,1651,scram
449,DEV,8,450,8,0,33.427823368576355,82,0,0.5380899262930556,44.22630970286558,1551,scram
450,DEV,8,451,8,0,37.44315967534203,76,76,0.6075323616408435,46.41602115347237,1182,scram
451,DEV,8,452,8,0,41.45850883284584,76,76,0.5505873976043706,41.773507183883986,1480,scram
452,DEV,8,453,8,0,45.69043858919758,82,82,0.5138239717149984,42.038795777828156,1696,scram
453,DEV,8,454,8,0,49.639154976350255,78,78,0.6012691341773622,46.63700729494416,1213,scram
454,DEV,8,455,8,0,53.88774523010943,74,74,0.5273409216343606,39.269669947397176,1614,scram
455,DEV,8,456,8,0,58.086367401410826,73,73,0.5273409216343606,38.742329025762814,1614,scram
456,DEV,8,457,8,0,62.718197983223945,79,79,0.4833410190191967,37.99522659864794,1894,scram
457,DEV,8,458,8,0,67.28335221367888,79,0,0.45092181061502223,35.83781611557516,2129,scram
458,DEV,8,459,8,0,71.2820414325688,81,0,0.5447279345913538,44.13442562999652,1513,scram
459,DEV,8,460,8,0,75.16409376054071,80,80,0.6046940580142922,48.66276449458228,1196,scram
460,DEV,8,461,8,0,79.39603217726108,74,0,0.5377437869586635,39.90068546589258,1553,scram
461,DEV,8,462,8,0,83.22811390832067,79,79,0.6149044964429797,48.70521032941619,1146,scram
462,DEV,8,463,8,0,86.96019661717582,72,72,0.5760527570534926,41.6007155408716,1342,scram
463,DEV,8,464,8,0,91.0588555248687,72,0,0.5300406882802897,38.37385637742776,1598,scram
464,DEV,8,465,8,0,94.90759384224657,78,0,0.6120249643352837,47.91134470323772,1160,scram
465,DEV,8,466,8,0,97.74073660199065,68,68,0.7917664900395973,53.82832116945117,395,scram
466,DEV,8,467,8,0,101.15557563875336,74,74,0.7090730684363276,52.19646463415018,724,scram
467,DEV,8,468,8,0,104.75434978469275,80,80,0.6331567024400871,50.47842281739171,1059,scram
468,DEV,8,469,8,0,108.26987843425013,79,0,0.629753825737355,49.63439856039583,1075,scram
469,DEV,8,470,8,0,112.06865621183533,81,81,0.6018718112610141,48.479922875099646,1210,scram
470,DEV,8,471,8,0,116.13395724876318,80,80,0.598865805617643,47.68577519694599,1225,scram
471,DEV,8,472,8,0,120.11596948769875,81,81,0.5377437869586635,43.66489197460322,1553,scram
472,DEV,8,473,8,0,124.54796573310159,82,0,0.4991320502764667,41.02683920127612,1789,scram
473,DEV,8,474,8,0,127.79682194243651,72,72,0.776131127280848,55.50777766794629,455,scram
474,DEV,8,475,8,0,131.77880931796972,75,75,0.6153171651143157,46.269958126326415,1144,scram
475,DEV,8,476,8,0,135.47762522893026,78,78,0.5923175682829593,46.08040442515374,1258,scram
476,DEV,8,477,8,0,139.65953214722686,74,74,0.5647894917057865,41.51566799915954,1402,scram
477,DEV,8,478,8,0,143.87481313967146,77,77,0.5705720050064509,44.13823419809039,1371,scram
478,DEV,8,479,8,0,147.99013338284567,73,0,0.5263337794714587,38.6819666937918,1620,scram
479,DEV,8,480,8,0,151.72226442187093,78,78,0.6165571304167078,48.19277687339252,1138,scram
480,DEV,8,481,8,0,155.87087548838463,73,0,0.5739657315657831,42.05479870583769,1353,scram
481,DEV,8,482,8,0,159.26978317077737,72,72,0.6671870463355063,47.90573651413672,904,scram
482,DEV,8,483,8,0,163.21847218007315,79,0,0.6238487635396153,49.266629616115075,1103,scram
483,DEV,8,484,8,0,166.48406040424015,69,0,0.746586358455542,51.86952976431373,571,scram
484,DEV,8,485,8,0,171.0658815575298,75,0,0.4568285714563106,34.40670179038435,2084,scram
485,DEV,8,486,8,0,175.46442774147727,80,80,0.5290258779802455,42.54638790661195,1604,scram
486,DEV,8,487,8,0,180.0795869306894,74,74,0.5027031316194889,37.25207500513084,1766,scram
487,DEV,8,488,8,0,185.694417027873,79,0,0.34947163854351304,27.773280136987392,3117,scram
488,DEV,8,489,8,0,189.87636696838308,78,78,0.5234957855049192,40.60559625380205,1637,scram
489,DEV,8,490,8,0,194.14163029100746,82,82,0.5104475994498239,41.807099800462815,1717,scram
490,DEV,8,491,8,0,198.75678221671842,75,75,0.4524834435906473,34.13276172886012,2117,scram
491,DEV,8,492,8,0,202.38895194779616,72,72,0.6069228025835867,43.95142602402647,1185,scram
492,DEV,8,493,8,0,206.9707281232113,77,77,0.45040343179901754,34.90217404848261,2133,scram
493,DEV,8,494,8,0,212.53560997277964,79,0,0.36685397808367204,28.954208746478965,2914,scram
494,DEV,8,495,8,0,216.70097037474625,83,0,0.5013009007029718,41.67813520319511,1775,scram
495,DEV,8,496,8,0,220.5006521778414,78,78,0.5940945876162855,46.19128015005997,1249,scram
496,DEV,8,497,8,0,225.08144834043924,75,75,0.4985151442107205,37.494530819114864,1793,scram
497,DEV,8,498,8,0,229.61333744926378,74,0,0.4846620253303865,35.658915395289725,1885,scram
498,DEV,8,499,8,0,233.7452639930416,78,0,0.5881970510166284,45.822590997998276,1279,scram
499,DEV,8,500,8,0,238.46036744886078,76,0,0.48791661701532685,37.32041867541995,1863,scram
500,DEV,8,501,8,0,241.6093782868702,71,71,0.7528755207872926,53.66266105908476,546,scram
501,DEV,8,502,8,0,244.9915737893898,77,77,0.682024234772107,52.78109257468402,839,scram
502,DEV,8,503,8,0,248.7569995627273,74,74,0.5905471986006641,43.607569022251,1267,scram
503,DEV,8,504,8,0,252.30588775943033,79,79,0.6169711051026898,48.835388873497706,1136,scram
