,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,131.77917640365195,38,38,0.7996087776080091,30.402013472695142,1712,scram
288,IEV,5,289,5,0,137.51063473150134,75,0,0.584315958431376,43.60726431687488,2996,scram
289,IEV,5,290,5,0,142.02581138105597,45,45,0.7707381082432548,34.48394861482592,1928,scram
290,IEV,5,291,5,0,146.72427110141143,38,38,0.7674576884709872,29.378985470197467,1951,scram
291,IEV,5,292,5,0,150.85623005148955,34,0,0.8078317891368478,27.205988283470845,1645,scram
292,IEV,5,293,5,0,155.1048434926197,34,0,0.7800714266672313,26.68734964785071,1861,scram
293,IEV,5,294,5,0,158.60369348619133,28,0,0.8640543448377453,24.323699283945516,1062,scram
294,IEV,5,295,5,0,163.1522226986708,40,40,0.7800714266672313,31.367778207854094,1861,scram
295,IEV,5,296,5,0,167.71736128465272,42,42,0.7330687452796377,30.802553897636272,2178,scram
296,IEV,5,297,5,0,171.49949923797976,28,28,0.8616886975351312,23.76412123786853,1094,scram
297,IEV,5,298,5,0,175.164933252614,26,26,0.8321022536561847,21.36451024883633,1427,scram
298,IEV,5,299,5,0,178.713753284188,23,23,0.8603981211022205,19.625863200599245,1111,scram
299,IEV,5,300,5,0,183.87875554012135,68,68,0.6273979962740807,42.94895622697306,2776,scram
300,IEV,5,301,5,0,189.64350078010466,83,83,0.558129638512139,46.16025502031092,3126,scram
301,IEV,5,302,5,0,194.1753493809374,42,0,0.7686030934534986,32.35238325379838,1943,scram
302,IEV,5,303,5,0,197.6908498146804,26,26,0.846735165937858,22.18559626149497,1275,scram
303,IEV,5,304,5,0,203.75552200060338,100,100,0.49653379156906347,49.616486723894596,3425,scram
304,IEV,5,305,5,0,210.0701499771094,110,110,0.46523831642846236,51.40248313924455,3575,scram
305,IEV,5,306,5,0,216.48467333137523,119,0,0.43410783380168094,51.719156320039986,3724,scram
306,IEV,5,307,5,0,220.88328153430484,39,39,0.7870830841904516,30.747714916469576,1809,scram
307,IEV,5,308,5,0,225.93155666429084,56,56,0.658982245340813,37.07590162695449,2608,scram
308,IEV,5,309,5,0,229.5803840990411,26,0,0.8341358033753923,21.967231667516682,1407,scram
309,IEV,5,310,5,0,232.69601415819488,23,23,0.8762340969137151,20.034010875635627,875,scram
310,IEV,5,311,5,0,235.97825477819424,25,25,0.8855520920363296,22.115597207214318,691,scram
311,IEV,5,312,5,0,238.94393812620547,19,19,0.8958709744430934,16.676209899491145,373,scram
312,IEV,5,313,5,0,243.32585593976546,33,0,0.802347854166919,26.135629828488696,1690,scram
313,IEV,5,314,5,0,248.05761123262346,53,0,0.723069461910141,38.123517994531674,2240,scram
314,IEV,5,315,5,0,251.97299740603194,23,23,0.8423189944218674,19.33576433583056,1323,scram
315,DEV,6,316,6,0,1.3887723160441965,74,74,0.6270042713312276,46.32842363483245,1088,happy
316,DEV,6,317,6,0,4.987541712704115,79,0,0.6128460536229796,48.57527467353863,1156,happy
317,DEV,6,318,6,0,9.319556815200485,74,0,0.506947410800939,37.51077977352582,1739,happy
318,DEV,6,319,6,0,12.135202937759459,67,0,0.8108320055227529,54.573005692369485,323,happy
319,DEV,6,320,6,0,15.767357583157718,71,71,0.6374394263132342,45.01001550630156,1039,happy
320,DEV,6,321,6,0,19.399495746009052,75,75,0.6063139804014618,45.73592088097235,1188,happy
321,DEV,6,322,6,0,23.548107091803104,81,81,0.537397969958461,43.64157996615829,1555,happy
322,DEV,6,323,6,0,27.963364617549814,79,0,0.45196181443113925,35.90767334881731,2121,happy
323,DEV,6,324,6,0,32.16195130941924,80,80,0.5206807596185613,41.46634551646683,1654,happy
324,DEV,6,325,6,0,36.34391354210675,77,0,0.5152815798584803,39.56225114325664,1687,happy
325,DEV,6,326,6,0,39.576221000170335,72,0,0.7078761767948735,50.71741806119848,729,happy
326,DEV,6,327,6,0,42.658489277237095,74,74,0.7179880145349489,53.38167955070874,687,happy
327,DEV,6,328,6,0,45.7408047671197,77,77,0.6822550713858494,52.79452221473702,838,happy
328,DEV,6,329,6,0,48.9897833383875,77,77,0.6559999692717815,50.58384193439051,954,happy
329,DEV,6,330,6,0,52.02207962179091,76,76,0.706203678665653,53.45691194662433,736,happy
330,DEV,6,331,6,0,55.70418698468711,79,0,0.6067197799749994,48.18698004903179,1186,happy
331,DEV,6,332,6,0,59.00316800037399,68,68,0.7386004880239965,50.021160977701186,603,happy
332,DEV,6,333,6,0,62.451994317700155,70,70,0.6674128033261065,46.58295861158169,903,happy
333,DEV,6,334,6,0,65.48432468366809,72,72,0.7304416503058389,52.57306558015903,636,happy
334,DEV,6,335,6,0,68.93326162965968,76,0,0.7026321673197538,53.259576270256375,751,happy
335,DEV,6,336,6,0,72.13212628976908,76,76,0.7265141691343808,55.282935141866595,652,happy
336,DEV,6,337,6,0,75.66429616056848,74,0,0.6069228025835867,45.16527162919364,1185,happy
337,DEV,6,338,6,0,78.84663246304262,68,68,0.7184727968853282,49.09651827008146,685,happy
338,DEV,6,339,6,0,82.57869198452681,74,0,0.5970710602699211,43.988288941522434,1234,happy
339,DEV,6,340,6,0,85.5943604564527,73,73,0.7131564791509355,52.411403346547395,707,happy
340,DEV,6,341,6,0,90.07623427000362,83,0,0.4775424898338625,39.52265273164703,1934,happy
341,DEV,6,342,6,0,93.6250570951961,75,75,0.6680905466826221,49.95820036958807,900,happy
342,DEV,6,343,6,0,97.44047581462655,72,72,0.5529199643790074,39.70573004131609,1467,happy
343,DEV,6,344,6,0,100.6894021446351,73,73,0.702869740230197,51.16412938900654,750,happy
344,DEV,6,345,6,0,104.13827120489441,70,70,0.6680905466826221,46.61774763617496,900,happy
345,DEV,6,346,6,0,107.27058774232864,71,71,0.6719444553715554,47.4868324607056,883,happy
346,DEV,6,347,6,0,110.61946979293134,74,0,0.7031073886545183,51.87968527485745,749,happy
347,DEV,6,348,6,0,114.00168960017618,71,71,0.649602492580752,46.30583010892461,983,happy
348,DEV,6,349,6,0,117.6171829100931,79,79,0.6647089214370073,52.426192438197546,915,happy
349,DEV,6,350,6,0,121.0160928274272,79,79,0.6461016285264872,51.286223550218416,999,happy
350,DEV,6,351,6,0,124.39829838706646,78,78,0.6953049942338367,54.24177030168036,782,happy
351,DEV,6,352,6,0,127.46399304934312,67,67,0.7480917649096822,50.44253651016363,565,happy
352,DEV,6,353,6,0,130.16306206514128,72,72,0.8041754222704419,57.53584730358184,348,happy
353,DEV,6,354,6,0,133.21206605865154,74,74,0.7841801217827034,58.22262180894963,424,happy
354,DEV,6,355,6,0,136.21110001404304,70,70,0.7523707811256511,52.88638087652618,548,happy
355,DEV,6,356,6,0,139.0767952351598,74,74,0.7609890070572696,56.32594048202332,514,happy
356,DEV,6,357,6,0,142.39237836096436,73,0,0.6649338111105306,48.45020831058245,914,happy
357,DEV,6,358,6,0,146.07452259992715,71,0,0.6667357686521254,47.21490608845411,906,happy
358,DEV,6,359,6,0,150.45640800718684,76,76,0.4928667358680836,37.63517867264763,1830,happy
359,DEV,6,360,6,0,154.3384025064297,72,0,0.5417438728041998,39.05841605726064,1530,happy
360,DEV,6,361,6,0,158.63701364281587,76,0,0.5138239717149984,38.955851947538164,1696,happy
361,DEV,6,362,6,0,162.4191024277825,80,80,0.598067320647968,47.63460886320642,1229,happy
362,DEV,6,363,6,0,166.0845965059707,72,0,0.654007366334459,47.19564683649635,963,happy
363,DEV,6,364,6,0,171.29951404442545,76,76,0.39557029508651886,30.08314284622174,2611,happy
364,DEV,6,365,6,0,175.29823175852653,78,78,0.575482583801205,45.02088341319412,1345,happy
365,DEV,6,366,6,0,178.4471744314069,76,76,0.6692216924969819,50.691060496015695,895,happy
366,DEV,6,367,6,0,182.21258986822795,75,75,0.581987798674956,43.686258729752346,1311,happy
367,DEV,6,368,6,0,185.77808129240293,71,71,0.6544496093656511,46.56523571054625,961,happy
368,DEV,6,369,6,0,189.6934683038853,77,77,0.5724541287953905,44.25612289727351,1361,happy
369,DEV,6,370,6,0,193.5588643249357,78,78,0.5540011731394602,43.09201926566397,1461,happy
370,DEV,6,371,6,0,197.041061922675,72,72,0.6964818566171327,50.131150169173665,777,happy
371,DEV,6,372,6,0,201.1230678759748,80,80,0.560366720970056,44.61638464453444,1426,happy
372,DEV,6,373,6,0,204.5219152154168,71,0,0.7287210891154422,51.75859002748403,643,happy
373,DEV,6,374,6,0,208.58724446815904,74,74,0.5036414262269022,37.309336963624816,1760,happy
374,DEV,6,375,6,0,211.902836533729,76,76,0.65467085041654,49.85038903792513,960,happy
375,DEV,6,376,6,0,215.75155333988369,80,80,0.6261610147504307,50.037075165273755,1092,happy
376,DEV,6,377,6,0,219.1005046730861,76,76,0.6367949574873639,48.159459999803566,1042,happy
377,DEV,6,378,6,0,222.66596452903468,75,75,0.6225916832151173,46.69767277316874,1109,happy
378,IEV,7,379,7,0,1.3887647731462494,21,21,0.8621385858116295,18.533826555545215,1088,fear
379,IEV,7,380,7,0,4.720968726440333,23,0,0.8790227217738369,20.493865593725182,825,fear
380,IEV,7,381,7,0,8.769653405644931,31,31,0.8306593236683913,25.680675866374383,1441,fear
381,IEV,7,382,7,0,12.934930277406238,41,0,0.7735590586478921,31.93122066197669,1908,fear
382,IEV,7,383,7,0,16.78366496297531,29,29,0.8322047076013726,23.849518349878917,1426,fear
383,IEV,7,384,7,0,20.082595693063922,20,20,0.8655617288697686,17.203613985909204,1041,fear
384,IEV,7,385,7,0,23.46479845896829,23,23,0.870199063570002,20.02914215879485,973,fear
385,IEV,7,386,7,0,28.99631629162468,78,0,0.5823185897085242,45.46658075928671,3006,fear
386,IEV,7,387,7,0,33.0783079972025,24,24,0.8423189944218674,20.17808333025243,1323,fear
387,IEV,7,388,7,0,37.24361783405766,35,35,0.7807545060664507,27.404223960745444,1856,fear
388,IEV,7,389,7,0,42.808437385130674,64,64,0.6121305621441884,38.93256964313313,2855,fear
389,IEV,7,390,7,0,48.75647519447375,81,81,0.5454904324673417,44.073412526903326,3188,fear
390,IEV,7,391,7,0,54.17135390115436,59,59,0.6502759932514998,38.32103242957697,2655,fear
391,IEV,7,392,7,0,59.353014419437386,68,68,0.6187313751537971,42.21502513217047,2821,fear
392,IEV,7,393,7,0,63.06845981813967,32,0,0.8292003998586104,26.666160018966185,1455,fear
393,IEV,7,394,7,0,66.71723026246764,24,24,0.8583787801826757,20.747337076448492,1137,fear
394,IEV,7,395,7,0,70.0994673903333,21,0,0.8764643520310685,18.24697426828371,871,fear
395,IEV,7,396,7,0,74.31475173518993,36,36,0.7942746378063061,28.507771854213846,1754,fear
396,IEV,7,397,7,0,79.77959936251864,64,64,0.6222077590917393,39.51841563758458,2803,fear
397,IEV,7,398,7,0,85.34445131989196,76,76,0.5728914714957091,43.67081083270862,3053,fear
398,IEV,7,399,7,0,90.89262462127954,87,87,0.535854568289841,46.74164679159378,3235,fear
399,IEV,7,400,7,0,96.94063295749947,109,109,0.46314860292662213,50.558755114651916,3585,fear
400,IEV,7,401,7,0,103.2718976852484,107,107,0.4664920552502017,49.95325827737746,3569,fear
401,IEV,7,402,7,0,109.16996126598679,114,114,0.4524898359695773,51.446903854977826,3636,fear
402,IEV,7,403,7,0,115.56784200225957,119,119,0.4213870795329409,50.09419133802774,3785,fear
403,IEV,7,404,7,0,121.73248359770514,104,0,0.49091114195331553,50.842964097045126,3452,fear
404,IEV,7,405,7,0,125.43126402935013,28,28,0.8659858663343204,24.072621532449464,1035,fear
405,IEV,7,406,7,0,129.6465346852783,28,28,0.8241858726103237,23.06932316801231,1502,fear
406,IEV,7,407,7,0,134.21172076335642,42,0,0.7674576884709872,32.44881622408142,1951,fear
407,IEV,7,408,7,0,138.04381087538786,34,0,0.8278313806615,28.466127021942928,1468,fear
408,IEV,7,409,7,0,143.1587732519256,58,58,0.6510210402287202,37.620266134549375,2651,fear
409,IEV,7,410,7,0,146.84089905279689,20,20,0.8705254174017989,17.37175385583738,968,fear
410,IEV,7,411,7,0,150.93954343360383,30,30,0.8412803133464087,25.34921232397948,1334,fear
411,IEV,7,412,7,0,154.73828237946145,33,33,0.8206691481083492,26.73004747603926,1534,fear
412,IEV,7,413,7,0,159.03689658874646,43,43,0.75545085374674,32.684742867724474,2033,fear
413,IEV,7,414,7,0,163.13552309025545,37,37,0.8092670916766318,30.30136284862799,1633,fear
414,IEV,7,415,7,0,168.40047073015012,62,62,0.6420317110734076,39.50842634882349,2699,fear
415,IEV,7,416,7,0,171.7160510623362,19,0,0.8716837882681749,16.33284743667894,950,fear
416,IEV,7,417,7,0,176.6477722726995,50,50,0.7020023097914159,35.37481409726563,2366,fear
417,IEV,7,418,7,0,181.12961703236215,34,34,0.7793864685412624,26.751273176786707,1866,fear
418,IEV,7,419,7,0,186.6612035887083,76,0,0.5732939111798515,43.6482446807357,3051,fear
419,IEV,7,420,7,0,189.91007097263355,18,18,0.8728163955921213,15.293619086222321,932,fear
420,IEV,7,421,7,0,194.80845358839724,50,0,0.7079516044493084,35.641812959269934,2331,fear
421,IEV,7,422,7,0,198.52389954589307,30,30,0.8399439939070954,25.499028554112236,1348,fear
422,IEV,7,423,7,0,201.83947457012255,20,20,0.8685373114013567,17.65468657651412,998,fear
423,IEV,7,424,7,0,205.73817985248752,27,27,0.8162713219746044,22.279870198495818,1573,fear
424,IEV,7,425,7,0,210.71987585013267,62,62,0.6392011500740036,39.69071112284644,2714,fear
425,IEV,7,426,7,0,216.6679253927432,90,0,0.5368817136760956,48.3009363131635,3230,fear
426,IEV,7,427,7,0,220.43335703283083,34,34,0.8351403103170072,28.534215578041625,1397,fear
427,IEV,7,428,7,0,224.8819397437619,41,41,0.7558985878627217,31.136148077335335,2030,fear
428,IEV,7,429,7,0,230.24679840588942,61,61,0.6519512918814147,39.51297056146803,2646,fear
429,IEV,7,430,7,0,235.77831512107514,77,77,0.5708776152312794,43.783456608266064,3063,fear
430,IEV,7,431,7,0,241.90963516314514,93,93,0.5096254291625224,47.505298956227996,3362,fear
431,IEV,7,432,7,0,247.87433766026516,85,85,0.5234941628577918,44.73329818713302,3295,fear
432,IEV,7,433,7,0,254.18894915410783,100,0,0.4715061097235236,47.380143728568235,3545,fear
433,IEV,7,434,7,0,260.27025613584556,87,0,0.5201880673228485,45.43018221634006,3311,fear
434,IEV,7,435,7,0,263.50258119392674,20,20,0.8769778557827158,17.292587326248235,862,fear
435,IEV,7,436,7,0,267.35125860967673,30,30,0.8507898222091749,25.099922459426235,1229,fear
436,IEV,7,437,7,0,271.1999899428338,25,25,0.8508760383000635,21.686237416362133,1228,fear
437,IEV,7,438,7,0,275.01544972893316,23,23,0.84939920613138,19.317569020305438,1245,fear
438,IEV,7,439,7,0,279.38063580705784,32,32,0.8018526654834076,25.382483524468324,1694,fear
439,IEV,7,440,7,0,284.86221433163155,62,62,0.620664279997027,38.37570196464356,2811,fear
440,IEV,7,441,7,0,288.1278103780933,26,26,0.8688065549027536,22.829500445897164,994,fear
441,DEV,8,442,8,0,1.2888051413465291,71,71,0.6485062698621347,46.24692551604407,988,scram
442,DEV,8,443,8,0,4.687658347538672,75,75,0.6295418347636144,47.10306875052559,1076,scram
443,DEV,8,444,8,0,7.653348400373943,75,75,0.7536331518497871,56.71302814817127,543,scram
444,DEV,8,445,8,0,10.569034891203046,76,76,0.7536331518497871,57.46666130002106,543,scram
445,DEV,8,446,8,0,13.351465619169176,70,70,0.8143085245134052,57.14577500614433,310,scram
446,DEV,8,447,8,0,15.684074093122035,69,69,0.897443765096706,61.599243468108256,9,scram
447,DEV,8,448,8,0,18.46644336078316,65,65,0.8148442816581036,53.09299992982845,308,scram
448,DEV,8,449,8,0,21.265528440009803,67,67,0.7579381743952129,50.86911241008448,526,scram
449,DEV,8,450,8,0,24.597809218685143,79,79,0.6662848061490703,52.521541901865625,908,scram
450,DEV,8,451,8,0,29.013031265116297,79,79,0.5228313628618618,41.08583196631253,1641,scram
451,DEV,8,452,8,0,33.5781542067416,78,78,0.45590063488069066,35.71596344723095,2091,scram
452,DEV,8,453,8,0,38.59317175776232,85,0,0.40289955172481395,34.179292936143206,2540,scram
453,DEV,8,454,8,0,42.42524650471751,77,77,0.6124353455137854,47.32444648855127,1158,scram
454,DEV,8,455,8,0,46.07411528553348,72,72,0.62996589779807,45.237801749630044,1074,scram
455,DEV,8,456,8,0,49.87279947591014,72,72,0.5893706468274589,42.35989841884339,1273,scram
456,DEV,8,457,8,0,53.83816825877875,76,76,0.586053136348675,44.51595109638228,1290,scram
457,DEV,8,458,8,0,57.2537207941059,75,0,0.6376544106879443,47.57214549404176,1038,scram
458,DEV,8,459,8,0,60.85252762562595,79,0,0.6093654587685475,48.35495715549384,1173,scram
459,DEV,8,460,8,0,64.2014049270656,78,78,0.7093126714437835,55.046370158509646,723,scram
460,DEV,8,461,8,0,68.26674339885358,74,0,0.560366720970056,41.25418431871411,1426,scram
461,DEV,8,462,8,0,72.09880864736624,80,80,0.6026765283720981,47.92943043883433,1206,scram
462,DEV,8,463,8,0,75.16449045890477,69,69,0.7054880207203074,48.479046471483684,739,scram
463,DEV,8,464,8,0,78.72997964825481,70,0,0.6163502654790886,43.249157752455915,1139,scram
464,DEV,8,465,8,0,83.3950985390693,82,0,0.46301106653111357,38.03628043072838,2038,scram
465,DEV,8,466,8,0,86.9606125918217,73,73,0.6063139804014618,44.523292920169425,1188,scram
466,DEV,8,467,8,0,90.9592853281647,77,0,0.5705720050064509,44.13823419809039,1371,scram
467,DEV,8,468,8,0,94.4582199692959,80,80,0.6413214823325,50.98929567349279,1021,scram
468,DEV,8,469,8,0,97.84039731300436,78,0,0.6450118174254116,50.57365898551832,1004,scram
469,DEV,8,470,8,0,101.08928173827007,78,78,0.7097921019316389,55.0735934569372,721,scram
470,DEV,8,471,8,0,104.63812775083352,77,77,0.698132662079702,53.707469122059855,770,scram
471,DEV,8,472,8,0,107.40386557509191,73,73,0.8070995831086432,59.2740972407557,337,scram
472,DEV,8,473,8,0,110.28626627125777,73,73,0.8164529986371865,59.680699860969185,302,scram
473,DEV,8,474,8,0,115.41796373552643,81,0,0.41779412537500094,34.00896264626684,2403,scram
474,DEV,8,475,8,0,119.0334145820234,73,73,0.6827169770990569,50.09051390892949,836,scram
475,DEV,8,476,8,0,122.39893925061915,76,76,0.6489445188320335,49.51520748282484,986,scram
476,DEV,8,477,8,0,126.59756505361293,74,74,0.5525602128460859,40.79011377256882,1469,scram
477,DEV,8,478,8,0,130.49626391055062,76,76,0.6207115570550092,47.208169520221105,1118,scram
478,DEV,8,479,8,0,133.72856745752506,69,0,0.6910840997300202,47.77616687447522,800,scram
479,DEV,8,480,8,0,137.81060274410993,80,80,0.5380899262930556,43.15012985027947,1551,scram
480,DEV,8,481,8,0,141.759252363001,73,0,0.6002663121703291,43.5735612349834,1218,scram
481,DEV,8,482,8,0,145.89129512268119,76,76,0.5151193089075728,39.03683057506314,1688,scram
482,DEV,8,483,8,0,150.32308659341652,82,0,0.5211758631985973,42.5414804153933,1651,scram
483,DEV,8,484,8,0,153.97189503128175,72,0,0.6421877057875848,46.547908929122165,1017,scram
484,DEV,8,485,8,0,158.18717518565245,74,0,0.500059712287221,37.09054292091434,1783,scram
485,DEV,8,486,8,0,161.3860940426821,74,74,0.773032430208414,56.91212889166526,467,scram
486,DEV,8,487,8,0,164.5184158879565,66,66,0.8039099607082397,52.70106196235094,349,scram
487,DEV,8,488,8,0,167.10092064773198,64,64,0.8579012097532549,55.293760613682856,150,scram
488,DEV,8,489,8,0,169.8833874136908,69,69,0.8169897183030591,56.435650394820854,300,scram
489,DEV,8,490,8,0,172.76572022412438,74,74,0.7904546309188342,58.51787374893022,400,scram
490,DEV,8,491,8,0,175.49812867271248,65,65,0.8172581680632819,53.17698490435322,299,scram
491,DEV,8,492,8,0,178.89705982175656,71,71,0.6424044628032644,45.91747321310521,1016,scram
492,DEV,8,493,8,0,182.64580414548982,74,74,0.5717002954806781,42.49382839708447,1365,scram
493,DEV,8,494,8,0,186.7777703590691,74,74,0.5386097398708322,39.95297287628869,1548,scram
494,DEV,8,495,8,0,190.04339350387454,79,0,0.6608978901221645,52.19481755937807,932,scram
495,DEV,8,496,8,0,192.82579685398377,71,71,0.817526677715967,58.09142868652258,298,scram
496,DEV,8,497,8,0,196.15801924536936,69,69,0.7400923002019549,50.82812696568869,597,scram
497,DEV,8,498,8,0,199.77350836480036,70,0,0.6391615601991827,44.46298346941138,1031,scram
498,DEV,8,499,8,0,204.08875122386962,79,0,0.5415690677769738,42.83922453073402,1531,scram
499,DEV,8,500,8,0,207.6876158841187,71,0,0.6878183527868985,48.98993394419585,814,scram
500,DEV,8,501,8,0,212.90251666062977,81,81,0.38878133537788795,31.589786254055888,2679,scram
501,DEV,8,502,8,0,217.36776964669116,83,83,0.47101911865795376,39.06431008588497,1980,scram
502,DEV,8,503,8,0,220.98319283593446,73,73,0.6079391436578698,44.61681823599577,1180,scram
503,DEV,8,504,8,0,224.04891599342227,77,77,0.7078761767948735,54.25679894517285,729,scram
