,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
290,IEV,5,291,5,0,127.6805311848293,17,17,0.8926421795239461,15.527931134862694,498,scram
291,IEV,5,292,5,0,130.52958881645554,21,21,0.8961068056352087,18.420073236587616,362,scram
292,IEV,5,293,5,0,134.89481679934124,45,45,0.7635575906578078,34.30180552141116,1978,scram
293,IEV,5,294,5,0,141.35937304880918,145,0,0.37130889271533973,53.944570055805414,4027,scram
294,IEV,5,295,5,0,144.45837166455476,20,20,0.8949972348197104,17.748194890587026,411,scram
295,IEV,5,296,5,0,147.27409684750364,15,15,0.8945762841028054,13.358926405724,428,scram
296,IEV,5,297,5,0,150.9562000198348,20,0,0.8696065942418467,17.50313810855028,982,scram
297,IEV,5,298,5,0,157.2374542015814,144,0,0.37089868212637367,53.586944782355864,4029,scram
298,IEV,5,299,5,0,159.68664648719277,22,22,0.8999809321992883,19.52896671580571,11,scram
299,IEV,5,300,5,0,162.55243501618224,19,19,0.8932567634861314,17.195497234959088,477,scram
300,IEV,5,301,5,0,165.61804978006967,16,0,0.8946267829605183,14.243312690405578,426,scram
301,IEV,5,302,5,0,168.7003686222688,23,0,0.892791211797504,20.85597963687085,493,scram
302,IEV,5,303,5,0,171.3162008020572,13,13,0.8958053349175685,11.314792570965242,376,scram
303,IEV,5,304,5,0,173.96529726543395,16,16,0.8999848063318654,14.130927223115089,9,scram
304,IEV,5,305,5,0,177.53078980708415,25,25,0.8790227217738369,22.251911037272855,825,scram
305,IEV,5,306,5,0,180.96299948736487,16,16,0.8832269600611399,14.538913159789889,742,scram
306,IEV,5,307,5,0,183.89536910417337,15,0,0.8965360413205709,13.849658387489642,341,scram
307,IEV,5,308,5,0,186.74443846913437,14,14,0.8950455273576992,12.368277857185735,409,scram
308,IEV,5,309,5,0,189.91011539175997,22,22,0.8733115308300807,19.586361561437393,924,scram
309,IEV,5,310,5,0,192.59250211968265,22,22,0.8942154651816098,19.691268454933713,442,scram
310,IEV,5,311,5,0,199.20699278818938,143,0,0.3721295338395912,53.173708078711115,4023,scram
311,IEV,5,312,5,0,202.27268102510243,20,20,0.8933421370177692,18.07236038588275,474,scram
312,IEV,5,313,5,0,205.8381467477011,21,21,0.876349380860711,18.264245876473627,873,scram
313,IEV,5,314,5,0,212.35264593684315,142,0,0.37233473970477265,52.794300514531905,4022,scram
314,IEV,5,315,5,0,215.36836581185526,20,20,0.894702042450052,17.806913011852522,423,scram
315,DEV,6,316,6,0,0.9223191774372026,76,76,0.7338934072411006,55.67976640270875,622,happy
316,DEV,6,317,6,0,3.6879706778372565,72,72,0.8110990656109613,58.638542975851706,322,happy
317,DEV,6,318,6,0,6.603684825864548,72,72,0.8108320055227529,58.627165719983246,323,happy
318,DEV,6,319,6,0,9.402807619404484,73,0,0.8153802799617345,59.63477208547488,306,happy
319,DEV,6,320,6,0,12.318639100779365,65,65,0.8135053417377051,53.0460110042314,313,happy
320,DEV,6,321,6,0,15.25085478741039,67,67,0.7673764955218808,51.26740993607211,489,happy
321,DEV,6,322,6,0,18.21653226876606,70,70,0.7980855812382194,55.677228047234216,371,happy
322,DEV,6,323,6,0,20.998942044309842,74,74,0.7678893260988828,56.6639693193621,487,happy
323,DEV,6,324,6,0,23.931316410325962,74,74,0.793605777848206,58.6641043520833,388,happy
324,DEV,6,325,6,0,26.76371382396337,68,0,0.8068334417167284,55.22816108472667,338,happy
325,DEV,6,326,6,0,29.69609740902797,66,66,0.7807970529438472,51.81485186818169,437,happy
326,DEV,6,327,6,0,32.6617799189562,69,0,0.746586358455542,51.86952976431373,571,happy
327,DEV,6,328,6,0,35.510846210901036,73,73,0.7383521024035073,53.70176414248809,604,happy
328,DEV,6,329,6,0,38.19328769438562,74,74,0.7938687882667919,58.67624639244434,387,happy
329,DEV,6,330,6,0,40.892396379987076,71,71,0.7896682850158347,56.112162285182634,403,happy
330,DEV,6,331,6,0,43.79144919256487,65,65,0.7896682850158347,51.37415257508763,403,happy
331,DEV,6,332,6,0,46.973783539528085,71,71,0.7681458426325646,54.37198657070446,486,happy
332,DEV,6,333,6,0,49.88946137009043,66,66,0.7983496678502793,52.4947952496256,370,happy
333,DEV,6,334,6,0,52.70518850859571,67,67,0.7854842366292643,52.78603868521467,419,happy
334,DEV,6,335,6,0,56.52061616769697,76,0,0.6207115570550092,47.208169520221105,1118,happy
335,DEV,6,336,6,0,59.569600326298314,68,68,0.7640496965262638,51.89228501923096,502,happy
336,DEV,6,337,6,0,62.31870111983517,75,75,0.790192451406812,59.2958371839021,401,happy
337,DEV,6,338,6,0,65.33439417579575,76,76,0.7599709646372259,57.795529277544055,518,happy
338,DEV,6,339,6,0,68.41669681481835,77,77,0.7433333463180603,56.92250142726034,584,happy
339,DEV,6,340,6,0,71.11582533534329,66,66,0.790192451406812,52.1841051212408,401,happy
340,DEV,6,341,6,0,74.16481033203945,73,73,0.7643051969938417,55.72480267829177,501,happy
341,DEV,6,342,6,0,76.9805746261045,72,72,0.8532017676041868,61.132239199420525,167,happy
342,DEV,6,343,6,0,79.79629003127502,70,70,0.773032430208414,53.81999917083161,467,happy
343,DEV,6,344,6,0,83.42842372424457,78,0,0.6175926790555385,48.2568962773436,1133,happy
344,DEV,6,345,6,0,86.32747709555315,69,0,0.8036445612032347,55.10225454031581,350,happy
345,DEV,6,346,6,0,88.97659255575763,67,0,0.7907168745884459,52.995078092703736,399,happy
346,DEV,6,347,6,0,91.7423387609324,66,66,0.8534777782478581,56.02129908434512,166,happy
347,DEV,6,348,6,0,98.17355390140347,80,0,0.2777164953737284,22.112074034781536,4032,happy
348,DEV,6,349,6,0,101.25589956265412,68,68,0.7951847940348061,53.965744522266235,382,happy
349,DEV,6,350,6,0,103.98832728740672,73,73,0.8084312124188604,59.332819658482414,332,happy
350,DEV,6,351,6,0,106.9540547751185,68,0,0.7996710441120412,54.143567909898344,365,happy
351,DEV,6,352,6,0,109.86971975488541,65,65,0.7865286971557235,51.255005245456914,415,happy
352,DEV,6,353,6,0,112.63547936958457,72,72,0.7873127226094494,56.79607433147516,412,happy
353,DEV,6,354,6,0,115.65116963189485,72,72,0.7865286971557235,56.76070612554698,415,happy
354,DEV,6,355,6,0,118.70014513017759,71,71,0.739843486608242,52.29642796560753,598,happy
355,DEV,6,356,6,0,121.43259436604421,67,67,0.7954481856380818,53.180816536671955,381,happy
356,DEV,6,357,6,0,125.51458160185211,79,79,0.5164196804795282,40.667304988437785,1680,happy
357,DEV,6,358,6,0,129.83012226414303,78,78,0.5360179234497437,41.940436431358016,1563,happy
358,DEV,6,359,6,0,134.59492672951455,79,0,0.4403838678057749,34.68725551496044,2212,happy
359,DEV,6,360,6,0,140.97611120966485,88,0,0.27795846073076913,24.353244488335772,4029,happy
360,DEV,6,361,6,0,145.9411989512637,79,0,0.42257189503900716,33.49514832511052,2361,happy
361,DEV,6,362,6,0,148.89024219558632,66,66,0.791503990141329,52.23469215660886,396,happy
362,DEV,6,363,6,0,151.92255831397597,71,71,0.8094976201143127,57.76065394683234,328,happy
363,DEV,6,364,6,0,154.8550114609543,74,74,0.8092309263417834,60.17718520713979,329,happy
364,DEV,6,365,6,0,157.85394372748488,71,71,0.8049721788772533,56.764804041221566,345,happy
365,DEV,6,366,6,0,160.6196930056758,71,71,0.7614984391112074,54.06659605035349,512,happy
366,DEV,6,367,6,0,163.4354575791058,67,67,0.8009939885700241,53.394453015343785,360,happy
367,DEV,6,368,6,0,166.6011185779198,73,0,0.7490967734039374,54.981158755521804,561,happy
368,DEV,6,369,6,0,170.3331982137397,76,0,0.6085499305548692,46.477575183823916,1177,happy
369,DEV,6,370,6,0,173.08230012473632,72,0,0.8052378882450575,57.58106983372276,344,happy
370,DEV,6,371,6,0,176.09794680608866,68,68,0.8140407364854714,55.50695677961388,311,happy
371,DEV,6,372,6,0,179.19693592342082,66,66,0.778979987930573,51.74208002049033,444,happy
372,DEV,6,373,6,0,182.37924652434867,70,70,0.7833984338558708,55.0518718451139,427,happy
373,DEV,6,374,6,0,185.26161844592025,74,74,0.7516141938778591,55.85770085087874,551,happy
374,DEV,6,375,6,0,188.02739119077978,66,66,0.7878357294901742,52.09260676363005,410,happy
375,DEV,6,376,6,0,191.19298905307824,67,67,0.7880973297851581,52.89089823047629,409,happy
376,DEV,6,377,6,0,193.8587817725438,65,65,0.8009939885700241,51.79246503820374,360,happy
377,DEV,6,378,6,0,196.62452853644845,66,66,0.8145763729189145,53.89819721917743,309,happy
378,IEV,7,379,7,0,0.9722534567936236,18,18,0.8863689304443625,15.776970677144925,672,fear
379,IEV,7,380,7,0,3.937814722262374,19,19,0.8938145584035955,17.087260183759657,457,fear
380,IEV,7,381,7,0,6.970247894634667,20,20,0.8946519345909488,17.816840846199426,425,fear
381,IEV,7,382,7,0,10.002537193972785,20,20,0.8816682546848873,17.440578721744874,774,fear
382,IEV,7,383,7,0,12.818237792792388,17,17,0.8950935618284287,15.043667466197682,407,fear
383,IEV,7,384,7,0,16.117182491070707,24,24,0.8656326202097723,20.656317269644386,1040,fear
384,IEV,7,385,7,0,18.999547707879174,15,15,0.8933421370177692,13.605649700793903,474,fear
385,IEV,7,386,7,0,21.815292446386593,16,16,0.8971911486096942,14.608406837320338,306,fear
386,IEV,7,387,7,0,25.580729394378068,24,24,0.8679949736884595,21.202991950363952,1006,fear
387,IEV,7,388,7,0,28.29655109797477,20,20,0.89511748238796,17.724162126020808,406,fear
388,IEV,7,389,7,0,31.328857438585146,18,18,0.8969195276854438,16.45953449307743,321,fear
389,IEV,7,390,7,0,34.877655679702,24,24,0.8809108373616019,21.08480367258333,789,fear
390,IEV,7,391,7,0,38.02664891766926,15,15,0.8955143117542662,13.166814052698998,389,fear
391,IEV,7,392,7,0,40.825705501676566,23,0,0.8943198677740907,20.565305092840816,438,fear
392,IEV,7,393,7,0,43.508171848656275,22,22,0.8947269987568908,19.59141817750309,422,fear
393,IEV,7,394,7,0,46.50717675011765,15,15,0.8929385515215541,13.684891677833905,488,fear
394,IEV,7,395,7,0,49.47286652353887,20,0,0.8938688727191519,17.97051703689271,455,fear
395,IEV,7,396,7,0,52.3719249234191,22,0,0.8943198677740907,19.670985225066723,438,fear
396,IEV,7,397,7,0,55.404246629110276,15,15,0.8959144187617806,13.083663221804587,371,fear
397,IEV,7,398,7,0,58.36999339301474,15,15,0.8938959304098256,13.495773005129326,454,fear
398,IEV,7,399,7,0,60.85245834316902,19,19,0.8990445947194085,16.91985252452118,171,fear
399,IEV,7,400,7,0,66.53393434081681,86,86,0.5391397579758972,46.576991817306734,3219,fear
400,IEV,7,401,7,0,69.6995484062918,19,19,0.8951888578413081,16.8146769933288,403,fear
401,IEV,7,402,7,0,72.71522442098103,25,25,0.8826998947183574,21.687896191547157,753,fear
402,IEV,7,403,7,0,75.73096971821815,17,17,0.8951888578413081,15.024299277646183,403,fear
403,IEV,7,404,7,0,78.8132259826316,14,0,0.895957611173755,12.17868727241015,369,fear
404,IEV,7,405,7,0,81.94550340895239,17,17,0.8934830865652562,15.36477707238583,469,fear
405,IEV,7,406,7,0,84.97784690512344,13,13,0.8969565317485931,11.96703292778443,319,fear
406,IEV,7,407,7,0,88.2101630235129,18,18,0.8885463525538457,16.28383416534854,618,fear
407,IEV,7,408,7,0,91.92556735562721,23,23,0.8395592347291183,19.66504723006095,1352,fear
408,IEV,7,409,7,0,94.8079540835497,18,18,0.8948261740800932,15.992617382987273,418,fear
409,IEV,7,410,7,0,100.35614470554174,70,70,0.6162127654757573,42.980816438785894,2834,fear
410,IEV,7,411,7,0,103.53842150329183,15,15,0.8948508056311262,13.30311737715149,417,fear
411,IEV,7,412,7,0,108.02036795179265,42,42,0.726807928989873,30.587268112685134,2217,fear
412,IEV,7,413,7,0,114.31819155786525,143,0,0.3702835046262715,52.86686800451082,4032,fear
413,IEV,7,414,7,0,116.80070204453386,21,21,0.8999682162300165,18.623882526869135,17,fear
414,IEV,7,415,7,0,119.83305364229273,23,23,0.893594643165935,20.704473643531806,465,fear
415,IEV,7,416,7,0,122.56549757022185,17,17,0.8960005520100182,14.857672210146369,367,fear
416,IEV,7,417,7,0,125.56451420501799,18,18,0.8944488941610074,16.068054739550636,433,fear
417,IEV,7,418,7,0,129.01337767788937,20,20,0.8785895834265165,17.92366795090865,833,fear
418,IEV,7,419,7,0,135.51123369031484,144,0,0.37048854528758285,53.23012108447712,4031,fear
419,IEV,7,420,7,0,138.24373404999824,14,14,0.8948753723489098,12.403230986719505,416,fear
420,IEV,7,421,7,0,141.27605128584764,14,14,0.893594643165935,12.662121855038393,465,fear
421,IEV,7,422,7,0,144.09176389736695,15,15,0.8940302257043216,13.468924852925436,449,fear
422,IEV,7,423,7,0,146.7908619670934,16,16,0.8956946715047754,14.0251138496687,381,fear
423,IEV,7,424,7,0,149.50663589925534,21,21,0.8952831254115541,18.586231999744577,399,fear
424,IEV,7,425,7,0,152.25575149914312,17,17,0.8931419922753451,15.431317556500654,481,fear
425,IEV,7,426,7,0,155.4047008767875,14,14,0.8945000462401094,12.47986448787715,431,fear
426,IEV,7,427,7,0,158.2538076766741,15,15,0.8931707858849408,13.639378178323888,480,fear
427,IEV,7,428,7,0,161.21948152628283,14,14,0.8910911695516668,12.256976577882638,547,fear
428,IEV,7,429,7,0,164.43506339492887,21,21,0.8927318022465802,19.081610938979065,495,fear
429,IEV,7,430,7,0,167.31750320222272,15,15,0.8949243114423866,13.288115772503303,414,fear
430,IEV,7,431,7,0,170.51640976716317,18,18,0.894550936797614,16.04771495433548,429,fear
431,IEV,7,432,7,0,173.63203787073508,22,22,0.8941100097191506,19.71170662075899,446,fear
432,IEV,7,433,7,0,176.84782758702568,23,23,0.894702042450052,20.491019139202677,423,fear
433,IEV,7,434,7,0,180.01333270010582,19,19,0.8953531527158138,16.781517020083122,396,fear
434,IEV,7,435,7,0,182.81243956983326,21,21,0.8945762841028054,18.726384110340835,428,fear
435,IEV,7,436,7,0,185.844759040604,14,14,0.894972991676265,12.383194215823107,412,fear
436,IEV,7,437,7,0,188.89376415158858,14,14,0.8946015661441291,12.459199423109139,427,fear
437,IEV,7,438,7,0,194.32525306987372,74,0,0.6111561586566366,45.10713635727858,2860,fear
438,IEV,7,439,7,0,198.50722061044053,32,32,0.8233144659869471,26.45678592661276,1510,fear
439,IEV,7,440,7,0,202.4725773806449,26,26,0.8450097198108047,22.390095371843728,1294,fear
440,IEV,7,441,7,0,207.9040947941703,86,86,0.5514131111102323,47.60569862418921,3159,fear
441,DEV,8,442,8,0,0.8389597001851143,73,73,0.7548972588823442,55.26793408539942,538,scram
442,DEV,8,443,8,0,3.671335882074345,68,68,0.7648164018616758,51.92524521192155,499,scram
443,DEV,8,444,8,0,6.45373113063215,66,66,0.8009939885700241,52.59345902677376,360,scram
444,DEV,8,445,8,0,9.186178410943285,70,70,0.8009939885700241,55.797434981053854,360,scram
445,DEV,8,446,8,0,12.035237998125012,70,70,0.7967660936538601,55.62228673810025,376,scram
446,DEV,8,447,8,0,15.067591272074424,77,0,0.7126749591790946,54.52416351136524,709,scram
447,DEV,8,448,8,0,18.216545398926428,77,77,0.720657968279854,55.68478012115798,676,scram
448,DEV,8,449,8,0,20.882296772354493,67,0,0.7925543733121576,53.06758749854945,392,scram
449,DEV,8,450,8,0,23.731380664302378,74,74,0.7841801217827034,58.22262180894963,424,scram
450,DEV,8,451,8,0,26.963645100145186,67,67,0.7753555554395591,51.5956451082625,458,scram
451,DEV,8,452,8,0,30.045965059804985,67,0,0.7376073742971687,49.23890439814121,607,scram
452,DEV,8,453,8,0,32.52847135599586,69,0,0.8977276104150025,61.6060553783821,8,scram
453,DEV,8,454,8,0,35.56082295375472,68,68,0.8015236042817093,54.21614355915739,358,scram
454,DEV,8,455,8,0,38.459880794905075,70,70,0.8105650063790034,56.99464988959504,324,scram
455,DEV,8,456,8,0,41.32564278420796,74,74,0.8060353872508578,60.03300839321085,341,scram
456,DEV,8,457,8,0,44.35795303593022,74,0,0.8017885058121903,59.03721096782181,357,scram
457,DEV,8,458,8,0,47.19033536385177,76,76,0.775614013024976,58.58666938596869,457,scram
458,DEV,8,459,8,0,51.322344320297816,82,82,0.5122118664531474,41.92823378678531,1706,scram
459,DEV,8,460,8,0,56.7205401803858,86,86,0.3798356115194771,32.485387786058006,2772,scram
460,DEV,8,461,8,0,60.55260850191826,80,0,0.6026765283720981,47.92943043883433,1206,scram
461,DEV,8,462,8,0,65.48431602340497,81,0,0.42910529695594424,34.79199842527314,2305,scram
462,DEV,8,463,8,0,71.8321839786895,85,0,0.27860289342095307,23.56918049157102,4021,scram
463,DEV,8,464,8,0,74.83123301983869,73,73,0.7463357035347566,54.84332790590292,572,scram
464,DEV,8,465,8,0,77.63032284829478,65,65,0.8518225207243767,55.11964158150784,172,scram
465,DEV,8,466,8,0,80.42939870849477,71,71,0.7849623956801829,55.90483675032502,421,scram
466,DEV,8,467,8,0,85.64436010721965,77,0,0.3990484399068892,30.705515055903124,2577,scram
467,DEV,8,468,8,0,88.56006168381737,73,73,0.7805372750830522,57.26823541576332,438,scram
468,DEV,8,469,8,0,91.97559633975834,72,0,0.6376544106879443,45.65918226197793,1038,scram
469,DEV,8,470,8,0,98.52340870138505,83,0,0.27876381966583696,23.0240856493105,4019,scram
470,DEV,8,471,8,0,101.739070747818,74,0,0.7807970529438472,58.06122829173247,437,scram
471,DEV,8,472,8,0,104.53814213817623,68,0,0.7986138173976736,54.10192464013746,369,scram
472,DEV,8,473,8,0,107.45387500366633,65,0,0.8070995831086432,52.817300575886556,337,scram
473,DEV,8,474,8,0,110.58614935697096,73,73,0.7896682850158347,57.691498855214306,403,scram
474,DEV,8,475,8,0,114.95138516208044,73,73,0.5320789545197284,39.02564401767706,1586,scram
475,DEV,8,476,8,0,119.11669471957975,75,0,0.4997501843398795,37.571358481530964,1785,scram
476,DEV,8,477,8,0,123.59853556806775,78,0,0.5048968174422911,39.405476403050145,1752,scram
477,DEV,8,478,8,0,127.8637949795293,81,81,0.5496939163735752,44.46678085097241,1485,scram
478,DEV,8,479,8,0,130.7628885794138,67,67,0.7725169134347437,51.47978519741963,469,scram
479,DEV,8,480,8,0,133.6952361263793,67,67,0.7899303360924645,52.96389683594192,402,scram
480,DEV,8,481,8,0,136.77754519079917,68,68,0.8036445612032347,54.29860997911258,350,scram
481,DEV,8,482,8,0,139.57662021290434,67,67,0.7988780298390062,53.31346899480103,368,scram
482,DEV,8,483,8,0,142.82553397149604,76,0,0.7727746384286138,58.44531809880487,468,scram
483,DEV,8,484,8,0,145.95785190575862,73,73,0.7643051969938417,55.72480267829177,501,scram
484,DEV,8,485,8,0,148.75692916278422,67,67,0.7994066432376915,53.33376204098136,366,scram
485,DEV,8,486,8,0,151.9558832197945,66,0,0.773032430208414,50.72786944999795,467,scram
486,DEV,8,487,8,0,155.13817342706898,72,72,0.7907168745884459,56.94866246564597,399,scram
487,DEV,8,488,8,0,158.05387165128468,69,0,0.7689157967775847,52.869180511363204,483,scram
488,DEV,8,489,8,0,160.86960940566405,69,69,0.8081647637195298,56.08843251917044,333,scram
489,DEV,8,490,8,0,164.88495632824834,81,81,0.5413943435752325,43.910618320432114,1532,scram
490,DEV,8,491,8,0,168.91701207835013,75,75,0.5298713532434978,39.95351622052843,1599,scram
491,DEV,8,492,8,0,171.86606565918282,75,75,0.7478406881729623,56.414241793199224,566,scram
492,DEV,8,493,8,0,174.6151167257285,72,0,0.7994066432376915,57.33079525716982,366,scram
493,DEV,8,494,8,0,177.64743032983188,72,0,0.7776840600099642,56.35602076497575,449,scram
494,DEV,8,495,8,0,180.3632221413609,72,72,0.7951847940348061,57.146483698405454,382,scram
495,DEV,8,496,8,0,183.4788382322331,71,0,0.7316727955930927,51.90256933804227,631,scram
496,DEV,8,497,8,0,186.62786024480738,71,0,0.7865286971557235,55.97417742839126,415,scram
497,DEV,8,498,8,0,189.66014675049428,75,0,0.7779431136032433,58.7018492477207,448,scram
498,DEV,8,499,8,0,192.8257803715278,69,69,0.7954481856380818,54.77171290794812,381,scram
499,DEV,8,500,8,0,195.62489310792262,66,66,0.8963088381856379,58.88284259413672,13,scram
500,DEV,8,501,8,0,198.5572398167924,67,67,0.7912415542398848,53.015830522752324,397,scram
501,DEV,8,502,8,0,201.38972914155238,70,0,0.8044409458475641,55.93828303717967,347,scram
502,DEV,8,503,8,0,203.83885912874393,67,67,0.8965925016482112,59.78548655778043,12,scram
503,DEV,8,504,8,0,206.18809848737692,62,62,0.8965925016482112,55.30252404953937,12,scram
