,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,139.7931734342128,34,34,0.803457427294439,27.633092411890342,1681,scram
287,IEV,5,288,5,0,142.7755396286957,24,24,0.8892993705346153,21.485044558754662,598,scram
288,IEV,5,289,5,0,147.85718771535903,49,49,0.7052410083001919,34.43028132826377,2347,scram
289,IEV,5,290,5,0,153.20542443264276,65,0,0.6298863453251375,40.912938413943,2763,scram
290,IEV,5,291,5,0,157.3707351074554,26,0,0.8317944016967137,21.399350398076983,1430,scram
291,IEV,5,292,5,0,160.90291810850613,28,0,0.8651346850791276,24.18377151760688,1047,scram
292,IEV,5,293,5,0,165.21813331032172,42,42,0.7705962873726089,32.18377072867266,1929,scram
293,IEV,5,294,5,0,170.78301404230297,77,77,0.557520104190975,42.84643406575794,3129,scram
294,IEV,5,295,5,0,176.69768699654378,89,0,0.5372924395975556,47.7443085359843,3228,scram
295,IEV,5,296,5,0,181.41280665574595,46,0,0.7084581245142066,32.77066152434162,2328,scram
296,IEV,5,297,5,0,185.56144118891098,28,28,0.8303480429269247,23.22306855470647,1444,scram
297,IEV,5,298,5,0,188.86036242055707,27,27,0.8641269338315354,23.450209927908745,1061,scram
298,IEV,5,299,5,0,192.62578540015966,30,30,0.8418480978626113,25.285222087591013,1328,scram
299,IEV,5,300,5,0,197.50752902962267,57,0,0.6796418912199178,39.01864878628894,2494,scram
300,IEV,5,301,5,0,202.75581002631225,58,58,0.6584297049134812,38.43083122935646,2611,scram
301,IEV,5,302,5,0,206.02138344408013,23,23,0.8861565517590668,20.244262609386425,677,scram
302,IEV,5,303,5,0,209.98678798577748,39,39,0.7977195014553463,31.373869370736468,1727,scram
303,IEV,5,304,5,0,213.9854358586017,31,31,0.8387857793155841,25.62799814222355,1360,scram
304,IEV,5,305,5,0,218.61724604666233,41,41,0.7756553573802853,31.75111772900516,1893,scram
305,IEV,5,306,5,0,222.2493777840864,20,20,0.8721273031059543,17.14002316296103,943,scram
306,IEV,5,307,5,0,226.76456030039117,37,0,0.7708798556248614,28.305299571058395,1927,scram
307,IEV,5,308,5,0,232.16279610968195,74,0,0.5918776528318636,43.76952376973457,2958,scram
308,IEV,5,309,5,0,236.0948229455389,40,40,0.8019765805370561,31.78599217604628,1693,scram
309,IEV,5,310,5,0,241.09322525630705,66,0,0.6308415269349235,41.48451897281295,2758,scram
310,IEV,5,311,5,0,244.27548166038468,17,0,0.8895197070342766,15.220000603266621,592,scram
311,IEV,5,312,5,0,248.9739207078237,49,0,0.7440531968617309,36.58243543062608,2108,scram
312,IEV,5,313,5,0,252.60607144213282,18,18,0.8721903446061814,15.386451142080105,942,scram
313,IEV,5,314,5,0,256.9213556472678,36,36,0.784947487962272,28.583255638488776,1825,scram
314,IEV,5,315,5,0,261.3698604153469,42,42,0.7804814999422865,32.89286829590101,1858,scram
315,DEV,6,316,6,0,2.4551380132324994,76,0,0.44757158388376594,33.822210841696716,2155,happy
316,DEV,6,317,6,0,6.087178677553311,73,0,0.6101822960351069,44.74563678323301,1169,happy
317,DEV,6,318,6,0,11.718677652999759,78,0,0.35592324474961656,27.857546058531995,3040,happy
318,DEV,6,319,6,0,17.81665574805811,84,0,0.3109544938201307,26.01994029829922,3606,happy
319,DEV,6,320,6,0,21.64872965682298,80,80,0.5958782554577794,47.49413820261178,1240,happy
320,DEV,6,321,6,0,25.297524405876175,76,0,0.6026765283720981,45.51872432534594,1206,happy
321,DEV,6,322,6,0,28.929776828968897,77,77,0.6372245226473706,48.82185141620923,1040,happy
322,DEV,6,323,6,0,34.227927851025015,81,0,0.35891010864510564,29.13430747496709,3005,happy
323,DEV,6,324,6,0,37.94339168793522,74,0,0.6093654587685475,45.3081298616511,1173,happy
324,DEV,6,325,6,0,42.45854710577987,81,81,0.46519627998025226,37.7233347353529,2022,happy
325,DEV,6,326,6,0,46.20733054052107,80,80,0.5929091692609956,47.30315604295598,1255,happy
326,DEV,6,327,6,0,50.77247415506281,83,83,0.4454054759110526,36.802803006572084,2172,happy
327,DEV,6,328,6,0,55.10440768301487,82,82,0.45629790854188534,37.56737080767536,2088,happy
328,DEV,6,329,6,0,59.552998495521024,84,0,0.44757158388376594,37.402783512766845,2155,happy
329,DEV,6,330,6,0,63.10177103499882,72,0,0.5929091692609956,42.55988268886802,1255,happy
330,DEV,6,331,6,0,67.63359952159226,75,75,0.4631471129385851,34.80373496779355,2037,happy
331,DEV,6,332,6,0,70.76589985587634,70,70,0.7805372750830522,54.92662359051416,438,happy
332,DEV,6,333,6,0,74.49801357416436,78,0,0.6065168392460938,47.56756026154637,1187,happy
333,DEV,6,334,6,0,78.36340903653763,81,81,0.5523804591795964,44.64605365127758,1470,happy
334,DEV,6,335,6,0,83.06188915064558,78,0,0.4678148028675684,36.49946081860912,2003,happy
335,DEV,6,336,6,0,86.67733217473142,71,71,0.6308149967159704,44.653720857438245,1070,happy
336,DEV,6,337,6,0,92.37546978727914,81,0,0.33058643874822413,26.800529744856117,3352,happy
337,DEV,6,338,6,0,96.8906665511895,80,80,0.4656080243793944,37.285981128071,2019,happy
338,DEV,6,339,6,0,101.42250146297738,83,0,0.46328322979916536,38.51853649060869,2036,happy
339,DEV,6,340,6,0,104.7380717380438,75,75,0.6417544331139488,48.44923812739357,1019,happy
340,DEV,6,341,6,0,109.18661673460156,74,74,0.4821718476449428,35.50730679858208,1902,happy
341,DEV,6,342,6,0,113.18529729335569,76,76,0.5741550509851674,43.788338056347726,1352,happy
342,DEV,6,343,6,0,116.3009999874048,69,69,0.6986050051090782,48.145455212203345,768,happy
343,DEV,6,344,6,0,120.2663413924165,74,74,0.5527400479099286,40.800840284511885,1468,happy
344,DEV,6,345,6,0,124.88144806097262,80,0,0.45896228648637993,36.83576381235902,2068,happy
345,DEV,6,346,6,0,129.79654034227133,78,0,0.3899636274437148,30.502086954333905,2667,happy
346,DEV,6,347,6,0,133.16207814100198,78,78,0.6988412905597166,54.44654868675642,767,happy
347,DEV,6,348,6,0,137.34402249427512,83,83,0.5002145915623241,41.60194702272298,1782,happy
348,DEV,6,349,6,0,140.8595354994759,78,78,0.6871205112012504,53.76367554499024,817,happy
349,DEV,6,350,6,0,144.70825174706988,73,73,0.5559910067849251,40.43846645683854,1450,happy
350,DEV,6,351,6,0,148.09049669699743,75,75,0.6957755105159773,52.18175341622541,780,happy
351,DEV,6,352,6,0,152.63899517944083,83,83,0.46151919743489167,38.39374736604917,2049,happy
352,DEV,6,353,6,0,158.17050882149488,82,0,0.34413983670022386,28.095940243330393,3182,happy
353,DEV,6,354,6,0,161.51944842142984,76,0,0.702869740230197,53.27273860969713,750,happy
354,DEV,6,355,6,0,166.03459350275807,78,0,0.4593643354830136,35.94432175304798,2065,happy
355,DEV,6,356,6,0,171.49945733323693,79,0,0.34963727082158114,27.784610818106852,3115,happy
356,DEV,6,357,6,0,175.06495909392834,73,73,0.6110004420156565,44.79254219323603,1165,happy
357,DEV,6,358,6,0,179.41350450948812,72,0,0.5300406882802897,38.37385637742776,1598,happy
358,DEV,6,359,6,0,182.79573800577782,71,71,0.6836417178899509,48.77325173032156,832,happy
359,DEV,6,360,6,0,186.54450300242752,80,0,0.5655312006832212,45.518134768352404,1398,happy
360,DEV,6,361,6,0,191.74280362436548,79,0,0.39699554689854466,31.36569809576915,2597,happy
361,DEV,6,362,6,0,194.7751314761117,66,66,0.7694294362960835,50.58318996031339,481,happy
362,DEV,6,363,6,0,199.4902405194007,81,81,0.4662956850746999,37.79876215719936,2014,happy
363,DEV,6,364,6,0,203.42228439636528,78,78,0.5783408353388737,45.20191137435315,1330,happy
364,DEV,6,365,6,0,208.75390894641168,80,80,0.38878133537788795,31.201004918678,2679,happy
365,DEV,6,366,6,0,214.20207959390245,80,80,0.3430847338308177,27.33510105170645,3195,happy
366,DEV,6,367,6,0,219.05049831746146,81,81,0.41858328737650163,34.063748007549854,2396,happy
367,DEV,6,368,6,0,222.81590257957578,76,76,0.6116149101342007,46.66258745087275,1162,happy
368,DEV,6,369,6,0,227.3477497836575,78,78,0.4711592993691377,36.71838119218994,1979,happy
369,DEV,6,370,6,0,232.7959542341996,85,85,0.35549944004260303,30.317621110949588,3045,happy
370,DEV,6,371,6,0,237.11121050291695,76,0,0.5276772739992318,40.34550904854116,1612,happy
371,DEV,6,372,6,0,240.9932851800695,72,72,0.5982668188427938,42.86126161971397,1228,happy
372,DEV,6,373,6,0,245.72503293002956,81,81,0.47129955219933506,38.141450465495,1978,happy
373,DEV,6,374,6,0,249.8903315924108,83,83,0.48821428761848296,40.75687611908941,1861,happy
374,DEV,6,375,6,0,254.78871783963405,82,0,0.4024798310016845,32.941212977066435,2544,happy
375,DEV,6,376,6,0,259.5205080532469,79,79,0.4714398771762722,37.208166220168536,1977,happy
376,DEV,6,377,6,0,263.0526793207973,73,73,0.5984663990711807,43.47092153818456,1227,happy
377,DEV,6,378,6,0,266.0850127597805,74,0,0.7450834858399236,54.78054108085031,577,happy
378,IEV,7,379,7,0,2.305164762539789,43,43,0.7596048993832742,32.34153308164756,2005,fear
379,IEV,7,380,7,0,5.953960070386529,27,0,0.8579049495066122,23.381767149618536,1143,fear
380,IEV,7,381,7,0,11.102175835287198,56,56,0.6710246979170484,37.57726175389893,2542,fear
381,IEV,7,382,7,0,14.667669773800299,24,24,0.8436265864018624,20.021699187410388,1309,fear
382,IEV,7,383,7,0,17.416758275125176,17,17,0.8965162218113483,15.646856915597143,342,fear
383,IEV,7,384,7,0,20.64908947935328,26,26,0.8700022930554938,22.666703840893124,976,fear
384,IEV,7,385,7,0,26.0805979531724,72,0,0.5787157773595386,41.606262547850285,3024,fear
385,IEV,7,386,7,0,30.079261749750003,28,28,0.825375579442625,22.940132462153162,1491,fear
386,IEV,7,387,7,0,33.66145389992744,16,16,0.8790765163076274,14.33216220269334,824,fear
387,IEV,7,388,7,0,38.82640698761679,66,66,0.6117409127374055,40.18126042632358,2857,fear
388,IEV,7,389,7,0,43.158313975669444,31,31,0.8103360539903122,25.33758120004258,1624,fear
389,IEV,7,390,7,0,47.6734939776361,37,37,0.7938883826547573,29.33783391601103,1757,fear
390,IEV,7,391,7,0,51.505601689685136,26,0,0.8631769593447871,22.710068458578924,1074,fear
391,IEV,7,392,7,0,55.93743171286769,42,42,0.7494206909580691,31.677030952889226,2073,fear
392,IEV,7,393,7,0,59.95295547344722,35,0,0.7940172117967226,27.737868538352558,1756,fear
393,IEV,7,394,7,0,64.61791819916107,45,45,0.7365563664388051,33.46044964008497,2156,fear
394,IEV,7,395,7,0,68.93317446787842,34,34,0.7876139337480249,26.762108976121254,1805,fear
395,IEV,7,396,7,0,73.73158068978228,50,50,0.7065982293986428,35.03470806649741,2339,fear
396,IEV,7,397,7,0,78.1634380905889,37,37,0.7919466687818137,29.517012626913672,1772,fear
397,IEV,7,398,7,0,82.86189892864786,48,48,0.7313129421231808,35.33466349408329,2189,fear
398,IEV,7,399,7,0,87.17714514001273,42,42,0.7601937805367076,32.292548618891026,2001,fear
399,IEV,7,400,7,0,91.37575948913582,39,39,0.7963228789879951,30.704105490849663,1738,fear
400,IEV,7,401,7,0,96.29082802427001,42,42,0.7368718276380442,31.224894278721223,2154,fear
401,IEV,7,402,7,0,100.55609525786713,47,0,0.7596048993832742,35.37995267918066,2005,fear
402,IEV,7,403,7,0,104.23820597305894,28,28,0.8633973995951759,24.408177108920686,1071,fear
403,IEV,7,404,7,0,108.90359221631661,37,37,0.7670269583093716,28.649858769775353,1954,fear
404,IEV,7,405,7,0,114.83472005533986,90,0,0.5290639821200663,47.60737404550481,3268,fear
405,IEV,7,406,7,0,118.43358192173764,26,0,0.8755358164964121,22.76352896409801,887,fear
406,IEV,7,407,7,0,123.63187639787793,55,55,0.6630206859442587,36.79632475454196,2586,fear
407,IEV,7,408,7,0,127.71382312569767,32,32,0.7986033506097174,25.703215339959037,1720,fear
408,IEV,7,409,7,0,132.34562493278645,48,48,0.7343406833880073,35.103728609882474,2170,fear
409,IEV,7,410,7,0,135.7778460669797,21,21,0.8842537849254359,18.788111300840967,720,fear
410,IEV,7,411,7,0,140.49295259593055,41,41,0.7673141845970761,31.693560257083508,1952,fear
411,IEV,7,412,7,0,144.1584111948032,33,33,0.834639079722785,27.75258947074547,1402,fear
412,IEV,7,413,7,0,147.27405326650478,21,21,0.8775410077966705,18.08416024913316,852,fear
413,IEV,7,414,7,0,150.48980107810348,17,0,0.8827964041088177,14.61034285925427,751,fear
414,IEV,7,415,7,0,155.95458249584772,70,70,0.603131514254689,41.92252283865466,2901,fear
415,IEV,7,416,7,0,161.35276885749772,72,0,0.5767101087744316,41.725808823297335,3034,fear
416,IEV,7,417,7,0,166.65103134629317,63,63,0.6354116650837365,39.933072605528366,2734,fear
417,IEV,7,418,7,0,170.6830496613402,24,24,0.834639079722785,20.240837753240406,1402,fear
418,IEV,7,419,7,0,174.0486830030568,22,22,0.8747068750541297,19.383378521611395,901,fear
419,IEV,7,420,7,0,178.447173593333,46,46,0.747742857115118,34.058815967157024,2084,fear
420,IEV,7,421,7,0,182.61250466201454,29,29,0.8156986452357147,23.972362357867834,1578,fear
421,IEV,7,422,7,0,186.49452430405654,26,26,0.822547730567645,21.6010311439701,1517,fear
422,IEV,7,423,7,0,191.3762455843389,57,57,0.6666710649200418,37.87492647538142,2566,fear
423,IEV,7,424,7,0,194.4086449535098,24,24,0.8844365850616454,21.41144047448402,716,fear
424,IEV,7,425,7,0,198.25728493439965,37,37,0.8152390586566219,30.542286936841997,1582,fear
425,IEV,7,426,7,0,203.0223883204162,42,42,0.7530522311365367,31.374984868967452,2049,fear
426,IEV,7,427,7,0,206.1880275288131,21,21,0.880396342472424,18.522801578746932,799,fear
427,IEV,7,428,7,0,210.05340986070223,29,29,0.8298276101527223,24.110249381402923,1449,fear
428,IEV,7,429,7,0,213.70225461618975,23,23,0.8728785646415921,19.648763039993057,931,fear
429,IEV,7,430,7,0,218.78387755993754,56,56,0.657692301927897,36.507019120668986,2615,fear
430,IEV,7,431,7,0,222.63263235986233,20,20,0.8626597606070144,17.60121594760836,1081,fear
431,IEV,7,432,7,0,227.34771346650086,40,40,0.7533530428013192,29.843125663683875,2047,fear
432,IEV,7,433,7,0,231.57972032763064,28,28,0.8283595555361661,23.441463725585336,1463,fear
433,IEV,7,434,7,0,236.99455880583264,64,64,0.6517653357533459,41.480341820665956,2647,fear
434,IEV,7,435,7,0,241.15984377916902,36,36,0.78867196377012,28.239163565707177,1797,fear
435,IEV,7,436,7,0,245.15854864241555,25,25,0.8367304937979163,20.834520877191895,1381,fear
436,IEV,7,437,7,0,251.0233026824426,84,0,0.5335932124638053,44.71993734921367,3246,fear
437,IEV,7,438,7,0,254.93864583363757,23,23,0.8401358812856301,19.59663206024168,1346,fear
438,IEV,7,439,7,0,259.6037828831468,44,0,0.7634121292022907,33.55018340540279,1979,fear
439,IEV,7,440,7,0,264.1189640024677,35,35,0.7821150169700314,27.27795629890523,1846,fear
440,IEV,7,441,7,0,268.26759183080867,39,39,0.7775968062592662,30.028060432688704,1879,fear
441,DEV,8,442,8,0,2.588362766895443,84,84,0.4311264365260479,36.2247932958655,2288,scram
442,DEV,8,443,8,0,5.72064913273789,78,78,0.6882839655218651,53.831986749268815,812,scram
443,DEV,8,444,8,0,9.236143141053617,76,76,0.6255294253544036,47.49494987889704,1095,scram
444,DEV,8,445,8,0,12.585058995056897,77,77,0.6504809108788463,50.25585372263553,979,scram
445,DEV,8,446,8,0,17.450120895402506,76,76,0.41880928234993864,31.985386403873928,2394,scram
446,DEV,8,447,8,0,20.599093460245058,69,69,0.6845676967250139,47.45228151179946,828,scram
447,DEV,8,448,8,0,23.99799555540085,79,79,0.6617925463036073,52.24923326580413,928,scram
448,DEV,8,449,8,0,28.413161169970408,81,0,0.4489834487492661,36.156488024519774,2144,scram
449,DEV,8,450,8,0,31.728771114721894,73,73,0.6694481575325111,48.695671426300244,894,scram
450,DEV,8,451,8,0,36.54382973257452,83,83,0.4624675848377138,38.4608524396159,2042,scram
451,DEV,8,452,8,0,40.44254507217556,79,79,0.560366720970056,44.05601792356439,1426,scram
452,DEV,8,453,8,0,44.341308183036745,74,74,0.560366720970056,41.25418431871411,1426,scram
453,DEV,8,454,8,0,49.90611572144553,78,78,0.36881607605188615,28.717732571770437,2892,scram
454,DEV,8,455,8,0,54.25468013389036,78,78,0.5013009007029718,39.17163069968025,1775,scram
455,DEV,8,456,8,0,58.00345518789254,76,0,0.5986660613303914,45.27831509678689,1226,scram
456,DEV,8,457,8,0,62.202079593902454,81,0,0.5426191106891255,43.99291056935277,1525,scram
457,DEV,8,458,8,0,67.31733251013793,86,86,0.3826804123315569,33.07816000665712,2742,scram
458,DEV,8,459,8,0,71.48234286764637,75,0,0.5066310807413029,37.99815722089195,1741,scram
459,DEV,8,460,8,0,75.08118182630278,78,78,0.6513606083167693,50.95964301060531,975,scram
460,DEV,8,461,8,0,78.63001582608558,70,70,0.6624643697592871,46.32787628633607,925,scram
461,DEV,8,462,8,0,82.61202024295926,71,0,0.5730203647573767,40.85342912426126,1358,scram
462,DEV,8,463,8,0,85.86095048394054,77,0,0.6626884691699193,50.978288093707874,924,scram
463,DEV,8,464,8,0,90.10956448386423,76,76,0.49377560938928167,37.692856022724186,1824,scram
464,DEV,8,465,8,0,95.54109474807046,83,0,0.37656366259605933,31.113633814122437,2807,scram
465,DEV,8,466,8,0,99.7064987309277,83,0,0.4989777086874788,41.515134921729064,1790,scram
466,DEV,8,467,8,0,102.95535130868666,76,0,0.7336463842385275,55.66657243294496,623,scram
467,DEV,8,468,8,0,107.60379461641423,85,85,0.4454054759110526,37.69361395839419,2172,scram
468,DEV,8,469,8,0,111.56915529770777,81,81,0.5315683063661831,43.24770806792082,1589,scram
469,DEV,8,470,8,0,114.90143160661682,77,77,0.689682649865773,53.22427503374637,806,scram
470,DEV,8,471,8,0,120.44957473641261,86,0,0.3798356115194771,32.485387786058006,2772,scram
471,DEV,8,472,8,0,123.44858494587243,72,72,0.7463357035347566,54.096992202368156,572,scram
472,DEV,8,473,8,0,128.28034736262634,80,0,0.4352226735862783,34.7782759224854,2254,scram
473,DEV,8,474,8,0,133.12874345760792,81,0,0.45196181443113925,36.81159697767959,2121,scram
474,DEV,8,475,8,0,136.92750335601158,72,72,0.6413214823325,45.85872381483279,1021,scram
475,DEV,8,476,8,0,140.1431313198991,74,74,0.6822550713858494,50.74775700057947,838,scram
476,DEV,8,477,8,0,144.27506903815083,73,0,0.5644191282181485,40.92939251987292,1404,scram
477,DEV,8,478,8,0,148.12380260624923,78,78,0.6308149967159704,49.06942583445004,1070,scram
478,DEV,8,479,8,0,151.6226539965719,72,0,0.6308149967159704,45.284535854154214,1070,scram
479,DEV,8,480,8,0,156.770978434477,79,79,0.3947601640643078,31.21533947439771,2619,scram
480,DEV,8,481,8,0,160.9695950183086,81,0,0.5523804591795964,44.64605365127758,1470,scram
481,DEV,8,482,8,0,164.80166250187904,75,0,0.5646042690493758,42.06934260401679,1403,scram
482,DEV,8,483,8,0,170.46647492912598,78,0,0.3693541672677504,28.753456081312425,2886,scram
483,DEV,8,484,8,0,174.83173587708734,81,81,0.5075810040259628,41.102397294906446,1735,scram
484,DEV,8,485,8,0,179.0969491933938,74,74,0.49211142767593996,36.60299660045912,1835,scram
485,DEV,8,486,8,0,182.779112708522,71,0,0.6564436456893352,46.67144928247299,952,scram
486,DEV,8,487,8,0,188.0107351632323,81,0,0.4124580016009576,33.22545178915395,2451,scram
487,DEV,8,488,8,0,192.85911226156168,84,84,0.41611254645449924,35.14048421489841,2418,scram
488,DEV,8,489,8,0,197.15778625500388,74,74,0.49483941997486336,36.77064140848636,1817,scram
489,DEV,8,490,8,0,200.52323912689462,71,71,0.671489876886338,47.46318545752046,885,scram
490,DEV,8,491,8,0,203.5888938398566,70,70,0.7309338913878045,51.135676208525915,634,scram
491,DEV,8,492,8,0,208.8538442736026,79,0,0.36962369752551794,29.140968633577042,2883,scram
492,DEV,8,493,8,0,212.36934219300747,80,0,0.6175926790555385,49.492081635454674,1133,scram
493,DEV,8,494,8,0,216.43472480447963,79,0,0.5498724500547645,43.37896104811553,1484,scram
494,DEV,8,495,8,0,220.01683091023006,73,73,0.5940945876162855,43.22080721197854,1249,scram
495,DEV,8,496,8,0,225.31508641457185,77,0,0.3757302525415416,28.800021656617606,2816,scram
496,DEV,8,497,8,0,228.84728114889003,75,0,0.6915518634184084,51.94858874554522,798,scram
497,DEV,8,498,8,0,233.01255383016542,75,0,0.5327609413433779,40.13185630866122,1582,scram
498,DEV,8,499,8,0,238.19419507239945,80,80,0.418357523832282,33.62971984391892,2398,scram
499,DEV,8,500,8,0,242.45944470609538,81,81,0.5502297612476144,44.50256749835811,1482,scram
500,DEV,8,501,8,0,247.82435840321705,80,80,0.3743482935252591,29.8330748034453,2831,scram
501,DEV,8,502,8,0,252.37286107591353,83,83,0.4596327161413868,38.26015972061898,2063,scram
502,DEV,8,503,8,0,255.83838448743336,77,0,0.6391615601991827,48.937114390805654,1031,scram
503,DEV,8,504,8,0,258.8207336408086,74,0,0.727494294878665,53.88097225264963,648,scram
