,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
42,CEV,1,43,1,0,184.51042967755347,51,0,0.7495714285714286,38.49914285714286,1053,scram
43,CEV,1,44,1,0,188.6757026379928,64,0,0.6162857142857143,39.465142857142865,1986,scram
44,CEV,1,45,1,0,193.30750165181234,58,58,0.6138571428571429,35.772285714285715,2003,scram
45,CEV,1,46,1,0,197.7227116851136,57,57,0.6162857142857143,35.15114285714286,1986,scram
46,CEV,1,47,1,0,202.83771373191848,74,74,0.5235714285714286,38.57071428571428,2635,scram
47,CEV,1,48,1,0,207.9193590246141,67,0,0.5425714285714286,36.45742857142857,2502,scram
48,CEV,1,49,1,0,212.68444928061217,68,68,0.5664285714285715,38.69928571428572,2335,scram
49,CEV,1,50,1,0,218.49926261557266,80,0,0.43785714285714283,34.81071428571428,3235,scram
50,CEV,1,51,1,0,222.3812643783167,56,0,0.6925714285714286,39.07771428571429,1452,scram
51,CEV,1,52,1,0,226.76320314453915,65,65,0.5998571428571429,38.799571428571426,2101,scram
52,CEV,1,53,1,0,231.57824527984485,70,0,0.5522857142857143,38.65685714285714,2434,scram
53,CEV,1,54,1,0,236.72658815560862,73,73,0.5262857142857142,38.57885714285714,2616,scram
54,CEV,1,55,1,0,240.55862127710134,50,50,0.7070000000000001,35.586000000000006,1351,scram
55,CEV,1,56,1,0,244.99052309710532,63,63,0.6427142857142858,40.213571428571434,1801,scram
56,CEV,1,57,1,0,249.3724004025571,62,0,0.5928571428571429,37.0,2150,scram
57,CEV,1,58,1,0,252.77128433901817,53,0,0.7404285714285714,39.22128571428571,1117,scram
58,CEV,1,59,1,0,256.28680153470486,48,48,0.731,34.807,1183,scram
59,CEV,1,60,1,0,261.7183396210894,73,0,0.4858571428571429,35.54242857142857,2899,scram
60,CEV,1,61,1,0,266.1002328507602,64,0,0.6072857142857142,38.821857142857134,2049,scram
61,CEV,1,62,1,0,269.4324932359159,48,48,0.7358571428571429,35.528285714285715,1149,scram
62,CEV,1,63,1,0,274.19811400584877,56,0,0.6027142857142858,33.986428571428576,2081,scram
63,IEV,2,64,2,0,2.388484849128872,40,0,0.747130662886686,29.62459640641733,2088,happy
64,IEV,2,65,2,0,6.8203078880906105,44,44,0.7378166079185802,32.62287820432981,2148,happy
65,IEV,2,66,2,0,11.485412252135575,40,0,0.7557494137782076,30.392962249403343,2031,happy
66,IEV,2,67,2,0,15.000951237976551,30,30,0.8506171439159886,25.12029636841383,1231,happy
67,IEV,2,68,2,0,18.76633650343865,23,0,0.8548357168500936,19.486878340613924,1181,happy
68,IEV,2,69,2,0,24.331183432601392,75,0,0.5974195998513333,44.650734373026985,2930,happy
69,IEV,2,70,2,0,28.71306660445407,41,41,0.7457491984808111,30.487923099993676,2097,happy
70,IEV,2,71,2,0,32.17866013664752,28,28,0.8506171439159886,23.419062080581853,1231,happy
71,IEV,2,72,2,0,37.79341536387801,74,0,0.5877044409890153,43.41557995611602,2979,happy
72,IEV,2,73,2,0,42.57516499981284,51,51,0.6881350667288063,35.00332605061409,2446,happy
73,IEV,2,74,2,0,46.757133099250495,42,0,0.7752374337231404,32.56235557729875,1896,happy
74,IEV,2,75,2,0,50.33929535700008,23,23,0.853591656271422,19.644568095585587,1196,happy
75,IEV,2,76,2,0,54.238026899751276,29,29,0.8433477427725552,24.271879354095486,1312,happy
76,IEV,2,77,2,0,58.469953862484545,43,43,0.7610749566867436,32.980169814764885,1995,happy
77,IEV,2,78,2,0,62.851844298653305,42,42,0.7610749566867436,32.21909485807814,1995,happy
78,IEV,2,79,2,0,67.25042847590521,41,41,0.766019374458168,31.037399474853817,1961,happy
79,IEV,2,80,2,0,71.74891110463068,45,45,0.743589215644397,33.64313020761205,2111,happy
80,IEV,2,81,2,0,76.23077318491414,46,46,0.7462103052721292,34.18023675901173,2094,happy
81,IEV,2,82,2,0,79.87958357809111,22,22,0.8523291630822408,18.95098588311486,1211,happy
82,IEV,2,83,2,0,83.72834759717807,37,0,0.8118687157864438,30.05291156874796,1611,happy
83,IEV,2,84,2,0,89.04324851324782,74,0,0.5680536467213696,42.236477469559055,3077,happy
84,IEV,2,85,2,0,93.42512553976849,46,46,0.7462103052721292,34.18023675901173,2094,happy
85,IEV,2,86,2,0,99.1403217446059,75,75,0.5783148756460368,43.365139731478834,3026,happy
86,IEV,2,87,2,0,103.95498869242147,59,59,0.6739105864202555,40.07403868672024,2526,happy
87,IEV,2,88,2,0,109.2199494629167,72,72,0.5883014729224936,42.20506353955939,2976,happy
88,IEV,2,89,2,0,114.5016648764722,61,61,0.6525088769366334,40.12924320160889,2643,happy
89,IEV,2,90,2,0,117.88373801670969,29,0,0.8579841253454128,25.087841694506018,1142,happy
90,IEV,2,91,2,0,121.93242688663304,34,34,0.8234236755463233,28.09228317773702,1509,happy
91,IEV,2,92,2,0,126.94747544731945,46,46,0.7089640999262263,32.731313980759175,2325,happy
92,IEV,2,93,2,0,131.44596058968455,41,41,0.7804814999422865,32.11238679595872,1858,happy
93,IEV,2,94,2,0,136.21104358229786,59,59,0.6830188614015127,40.15755265548487,2475,happy
94,IEV,2,95,2,0,140.69293164322153,39,39,0.7491162533208643,29.45486905679657,2075,happy
95,IEV,2,96,2,0,146.02448272053152,70,70,0.5853134991504012,41.2097198479923,2991,happy
96,IEV,2,97,2,0,150.53986777644604,49,49,0.7415715520913879,36.02780750294346,2124,happy
97,IEV,2,98,2,0,153.971869608853,30,0,0.8552463101335147,25.42127707562302,1176,happy
98,IEV,2,99,2,0,158.55369607033208,42,42,0.7468241522671375,31.14436796613392,2090,happy
99,IEV,2,100,2,0,163.26883388776332,45,45,0.741727164375307,33.04905926573606,2123,happy
100,IEV,2,101,2,0,167.60071657132357,46,46,0.7468241522671375,34.13166457520247,2090,happy
101,IEV,2,102,2,0,172.73275262629613,50,0,0.689187763014024,34.23685659142845,2440,happy
102,IEV,2,103,2,0,177.46418385580182,47,47,0.7469774420095819,34.86649975966297,2089,happy
103,IEV,2,104,2,0,181.16294556995854,29,29,0.8527520430564735,24.866795214651944,1206,happy
104,IEV,2,105,2,0,185.06166370306164,32,32,0.8182033891236116,26.163747347895217,1556,happy
105,IEV,2,106,2,0,189.51022769650444,41,41,0.7445165637065437,30.591251644690512,2105,happy
106,IEV,2,107,2,0,194.65851693414152,68,68,0.621822127902488,42.03037105750693,2805,happy
107,IEV,2,108,2,0,200.0400930843316,61,0,0.6346516844644419,38.71214536183472,2738,happy
108,IEV,2,109,2,0,204.32200517086312,40,0,0.747130662886686,29.62459640641733,2088,happy
109,IEV,2,110,2,0,209.97015877719969,76,76,0.5726902099844516,43.682089297520065,3054,happy
110,IEV,2,111,2,0,215.4516906477511,69,69,0.6254791385448074,43.06127160650871,2786,happy
111,IEV,2,112,2,0,220.01685493532568,42,42,0.7573864375541297,31.76794230407781,2020,happy
112,IEV,2,113,2,0,223.73310071509331,22,22,0.8514772541530313,19.058248224020428,1221,happy
113,IEV,2,114,2,0,228.4640634492971,41,41,0.7396989296381856,30.252293278550344,2136,happy
114,IEV,2,115,2,0,234.1621993854642,91,91,0.5218416045510501,47.43097276633967,3303,happy
115,IEV,2,116,2,0,238.91063305502757,40,40,0.7524497669142296,29.92039993935511,2053,happy
116,IEV,2,117,2,0,243.75906937895343,56,0,0.6956344460535705,38.622677951122334,2403,happy
117,IEV,2,118,2,0,247.94162805611268,31,31,0.8203352082792895,25.123649039839542,1537,happy
118,IEV,2,119,2,0,252.20628487691283,39,0,0.7500287336279596,29.37657823412664,2069,happy
119,IEV,2,120,2,0,256.9213874945417,43,43,0.7423489353807371,32.25686544610138,2119,happy
120,IEV,2,121,2,0,261.83642529975623,52,52,0.6751689490944934,35.26578450050795,2519,happy
121,IEV,2,122,2,0,266.48493733117357,44,44,0.7526004880060922,32.9179207631651,2052,happy
122,IEV,2,123,2,0,270.3002909584902,31,31,0.8167280172111079,25.497962113160526,1569,happy
123,IEV,2,124,2,0,276.4149963189848,94,94,0.4981985119152049,47.05243345068298,3417,happy
124,IEV,2,125,2,0,281.14672311674803,60,60,0.6724693102505549,40.16774720361897,2534,happy
125,IEV,2,126,2,0,286.29504755465314,63,63,0.6512071846714729,40.86367540632584,2650,happy
126,CEVR,3,127,3,0,2.3551250230520964,122,0,0.3050647820965842,37.305064782096586,2055,scram
127,CEVR,3,128,3,0,6.686930322088301,116,116,0.3070903485890443,35.771638605643815,2083,scram
128,CEVR,3,129,3,0,11.30205012112856,125,0,0.30235816016810646,37.90707448050432,2017,scram
129,CEVR,3,130,3,0,15.783927566371858,117,0,0.3070903485890443,36.078728954232865,2083,scram
130,CEVR,3,131,3,0,20.89891620306298,107,107,0.35152008686210645,37.70304017372422,2616,scram
131,CEVR,3,132,3,0,24.364456097129732,144,0,0.24980709876543208,36.000771604938265,1116,scram
132,CEVR,3,133,3,0,29.096251897979528,124,0,0.3034208059981256,37.60684161199625,2032,scram
133,CEVR,3,134,3,0,33.478103222791106,115,0,0.3144730451675571,36.056580864497334,2182,scram
134,CEVR,3,135,3,0,38.793039897456765,98,0,0.3825701624815362,37.382570162481535,2915,scram
135,CEVR,3,136,3,0,43.674748606514186,120,120,0.3144730451675571,37.62894609033512,2182,scram
136,CEVR,3,137,3,0,48.0566320582293,123,123,0.2898388540734109,35.55080572963295,1832,scram
137,CEVR,3,138,3,0,51.57214506343007,149,149,0.252190847127556,37.504381694255116,1165,scram
138,CEVR,3,139,3,0,56.10399059113115,117,117,0.30694477364304334,35.77222090542782,2081,scram
139,CEVR,3,140,3,0,60.63582354737446,122,0,0.3105515587529976,37.93165467625899,2130,scram
140,CEVR,3,141,3,0,65.15102561935782,111,0,0.3248871048670346,36.025338685398886,2314,scram
141,CEVR,3,142,3,0,70.96576240845025,89,89,0.4063382491371195,36.187323501725764,3113,scram
142,CEVR,3,143,3,0,76.0307681565173,110,110,0.3289306578613157,36.342138684277366,2363,scram
143,CEVR,3,144,3,0,79.6796014579013,138,0,0.2614577024025843,35.95416919038966,1347,scram
144,CEVR,3,145,3,0,84.49464890128002,111,0,0.3289306578613157,36.671069342138686,2363,scram
145,CEVR,3,146,3,0,88.64331025304273,130,0,0.2875222024866785,37.28752220248668,1796,scram
146,CEVR,3,147,3,0,93.65831355657429,104,104,0.3609253065774805,37.360925306577485,2712,scram
147,CEVR,3,148,3,0,98.00688160117716,135,0,0.27825526428878383,37.55651052857756,1646,scram
148,CEVR,3,149,3,0,103.00531631847844,103,0,0.36417322834645666,37.36417322834645,2744,scram
149,CEVR,3,150,3,0,107.80368761951104,124,0,0.31167268351383876,38.5583634175692,2145,scram
150,CEVR,3,151,3,0,112.55210117483512,107,0,0.3403416557161629,36.319316688567675,2495,scram
151,CEVR,3,152,3,0,116.36751626245677,147,0,0.25962309542902967,38.038492381716125,1312,scram
152,CEVR,3,153,3,0,120.31621560873464,137,0,0.2811550151975684,38.40577507598784,1694,scram
153,CEVR,3,154,3,0,124.69811135251075,119,0,0.3067266698247276,36.38654666035055,2078,scram
154,CEVR,3,155,3,0,129.81309747463092,115,115,0.33732742901797347,38.686637145089875,2461,scram
155,CEVR,3,156,3,0,134.14500166941434,133,133,0.277123903274128,36.72287609672588,1627,scram
156,CEVR,3,157,3,0,138.11037743650377,130,0,0.2790948275862069,36.162715517241374,1660,scram
157,CEVR,3,158,3,0,142.70883757574484,114,0,0.3192013803302933,36.36159723933942,2243,scram
158,CEVR,3,159,3,0,148.42363512702286,83,0,0.44794188861985473,37.00000000000001,3409,scram
159,CEVR,3,160,3,0,153.22205671388656,120,0,0.30782029950083195,37.0,2093,scram
160,CEVR,3,161,3,0,157.88718901434913,123,123,0.30899546647578147,37.92698639942735,2109,scram
161,CEVR,3,162,3,0,162.7522553843446,119,0,0.3127263945906786,37.31272639459068,2159,scram
162,CEVR,3,163,3,0,167.23413981404155,117,117,0.31025395304264497,36.37949209391471,2126,scram
163,CEVR,3,164,3,0,172.49905784148723,107,0,0.34607161945483694,36.99999999999999,2558,scram
164,CEVR,3,165,3,0,176.84762588562444,120,0,0.30774714828897337,37.0,2092,scram
165,CEVR,3,166,3,0,181.5960562028922,114,114,0.31904409953190443,36.3619118009362,2241,scram
166,CEVR,3,167,3,0,186.54442645655945,101,101,0.35882515932391246,36.28234968135218,2691,scram
167,CEVR,3,168,3,0,190.99296251358464,127,127,0.28720337103570637,36.42559325792858,1791,scram
168,CEVR,3,169,3,0,195.6081197471358,114,0,0.32439879759519036,36.99999999999999,2308,scram
169,CEVR,3,170,3,0,200.82306466344744,105,105,0.3604230448093515,37.7208460896187,2707,scram
170,CEVR,3,171,3,0,205.821440434549,100,0,0.3637640449438202,36.27247191011235,2740,scram
171,CEVR,3,172,3,0,210.13667044276372,122,0,0.3088480801335559,37.61769616026711,2107,scram
172,CEVR,3,173,3,0,215.50157156866044,101,101,0.3815556865055981,38.5262227460224,2906,scram
173,CEVR,3,174,3,0,220.49993309238926,109,109,0.3398950131233596,37.0,2490,scram
174,CEVR,3,175,3,0,224.2820171280764,140,140,0.2628374264258169,36.73716257357418,1373,scram
175,CEVR,3,176,3,0,230.0634586242959,87,87,0.42072774528914875,36.57927225471085,3222,scram
176,CEVR,3,177,3,0,235.47839627694339,96,0,0.3654063205417607,35.172968397291186,2756,scram
177,CEVR,3,178,3,0,239.21045440156013,142,142,0.257557677008751,36.484884645982504,1272,scram
178,CEVR,3,179,3,0,244.64204249437898,89,0,0.42072774528914875,37.42072774528915,3222,scram
179,CEVR,3,180,3,0,249.70699236914515,112,0,0.3368010403120936,37.673602080624185,2455,scram
180,CEVR,3,181,3,0,254.67205077735707,111,0,0.32826362484157157,36.343472750316856,2355,scram
181,CEVR,3,182,3,0,260.9033170416951,77,0,0.4659949622166247,36.068010075566754,3521,scram
182,CEVR,3,183,3,0,266.3181854118593,96,96,0.40330115228900654,38.61320460915603,3089,scram
183,CEVR,3,184,3,0,270.7667359961197,119,0,0.31099903938520657,37.00000000000001,2136,scram
184,CEVR,3,185,3,0,274.2822339152917,144,0,0.2541208791208791,36.49175824175824,1204,scram
185,CEVR,3,186,3,0,279.08067505806684,122,0,0.3148553367371748,38.259421346948706,2187,scram
186,CEVR,3,187,3,0,284.5622052527033,96,0,0.36685552407932015,35.1657223796034,2770,scram
187,CEVR,3,188,3,0,288.62753199087456,139,0,0.27280387613229407,37.81841162839688,1553,scram
188,CEVR,3,189,3,0,293.94244128791615,93,0,0.3812187224021195,35.475125110391524,2903,scram
189,DEV,4,190,4,0,2.3384555857628584,75,0,0.46301106653111357,34.79520296501059,2038,fear
190,DEV,4,191,4,0,7.153523981105536,82,82,0.4578932123224132,37.67896244460135,2076,fear
191,DEV,4,192,4,0,11.835303648840636,76,76,0.45896228648637993,34.9999146664135,2068,fear
192,DEV,4,193,4,0,16.750352628529072,83,83,0.4294606741987247,35.67544427468318,2302,fear
193,DEV,4,194,4,0,20.915639836806804,77,77,0.4897071533383215,37.92410076847945,1851,fear
194,DEV,4,195,4,0,25.664069874677807,81,0,0.40886402963989954,32.97853738258276,2484,fear
195,DEV,4,196,4,0,29.829423292540014,81,0,0.5295329231943272,43.10979999161104,1601,fear
196,DEV,4,197,4,0,34.711269728373736,77,0,0.42176842186483987,32.597558338409065,2368,fear
197,DEV,4,198,4,0,40.259284908883274,85,0,0.3440585483073052,29.122365595730653,3183,fear
198,DEV,4,199,4,0,43.75817596912384,78,78,0.6069228025835867,47.592962839527985,1185,fear
199,DEV,4,200,4,0,47.290323490742594,79,79,0.610591205457768,48.432632613624094,1167,fear
200,DEV,4,201,4,0,51.48894426506013,74,74,0.5182159273607692,38.19367052599004,1669,fear
201,DEV,4,202,4,0,56.88717169361189,80,0,0.3741646918710062,29.82056168291051,2833,fear
202,DEV,4,203,4,0,61.30236664135009,84,84,0.46850816639540926,39.35593238119667,1998,fear
203,DEV,4,204,4,0,65.71758924657479,74,0,0.4548442634519547,33.82684742297962,2099,fear
204,DEV,4,205,4,0,70.28274152148515,77,0,0.46151919743489167,35.62463218143982,2049,fear
205,DEV,4,206,4,0,74.06486941780895,76,0,0.6006671949832705,45.39839631438399,1216,fear
206,DEV,4,207,4,0,78.34676334541291,81,81,0.4592302495826295,37.313181122371276,2066,fear
207,DEV,4,208,4,0,83.16183872520924,79,0,0.45497606962327386,36.10990443360107,2098,fear
208,DEV,4,209,4,0,87.14386912295595,78,0,0.5028593208873922,39.273046880721864,1765,fear
209,DEV,4,210,4,0,91.65904688974842,81,81,0.45497606962327386,37.01985657284762,2098,fear
210,DEV,4,211,4,0,96.39082257635891,79,0,0.4528753790810788,35.96900309186009,2114,fear
211,DEV,4,212,4,0,102.3222077107057,79,0,0.33491888354876,26.436150087357394,3297,fear
212,DEV,4,213,4,0,106.737421376165,76,0,0.45497606962327386,34.74497622473125,2098,fear
213,DEV,4,214,4,0,110.56955814221874,73,0,0.6215463544129802,45.393330451682175,1114,fear
214,DEV,4,215,4,0,115.23462479142472,79,79,0.46864705374446813,37.02262668079137,1997,fear
215,DEV,4,216,4,0,120.03305867081508,80,80,0.44439275657774646,35.39830754888903,2180,fear
216,DEV,4,217,4,0,124.79828413948417,81,0,0.44859759143947164,36.130144611556425,2147,fear
217,DEV,4,218,4,0,129.74654767569155,82,0,0.42051165363369414,34.61803379111854,2379,fear
218,DEV,4,219,4,0,133.14539194200188,77,0,0.6286946819308051,48.311217000298264,1080,fear
219,DEV,4,220,4,0,136.92748212395236,76,0,0.6114100056645937,46.65023719440047,1163,fear
220,DEV,4,221,4,0,142.19243479240686,83,0,0.35549944004260303,29.60662223086438,3045,fear
221,DEV,4,222,4,0,146.4910043035634,79,79,0.4642380229986022,36.729075659104204,2029,fear
222,DEV,4,223,4,0,151.23946283664554,76,0,0.45092181061502223,34.485050683730094,2129,fear
223,DEV,4,224,4,0,155.70463732117787,78,0,0.45550398044215656,35.68978243064568,2094,fear
224,DEV,4,225,4,0,160.9196174372919,79,0,0.3597701863551621,28.474859857278307,2995,fear
225,DEV,4,226,4,0,166.48443447425961,84,0,0.35558414446733333,29.96831109249923,3044,fear
226,DEV,4,227,4,0,170.4997931299731,76,0,0.556898737635229,42.162217743546435,1445,fear
227,DEV,4,228,4,0,175.06493450980633,78,0,0.4621962659357661,36.13067703422184,2044,fear
228,DEV,4,229,4,0,178.69709390448406,72,72,0.5917267061574609,42.49313636680756,1261,fear
229,DEV,4,230,4,0,183.21226384909824,82,0,0.44911220199386914,36.614389248020736,2143,fear
230,DEV,4,231,4,0,187.97813353361562,81,0,0.4489834487492661,36.156488024519774,2144,fear
231,DEV,4,232,4,0,192.69249415770173,81,81,0.4391447463206597,35.48299910710204,2222,fear
232,DEV,4,233,4,0,197.40763421030715,77,0,0.436563518108083,33.55944418035603,2243,fear
233,DEV,4,234,4,0,201.13970797974616,72,72,0.6122301140552606,44.25073137470626,1159,fear
234,DEV,4,235,4,0,204.78851138893515,78,0,0.6295418347636144,48.99169425481643,1076,fear
235,DEV,4,236,4,0,208.42064983118325,70,70,0.6122301140552606,43.02627114659574,1159,fear
236,DEV,4,237,4,0,213.06913224980235,78,0,0.458026603821993,35.856182255110944,2075,fear
237,DEV,4,238,4,0,217.40101856505498,80,80,0.46030488754838816,36.92685974349105,2058,fear
238,DEV,4,239,4,0,223.01583525259048,80,80,0.3644687771434648,29.15755191481529,2941,fear
239,DEV,4,240,4,0,227.8642506240867,78,0,0.45157130505146914,35.42987636761581,2124,fear
240,DEV,4,241,4,0,231.2797891907394,76,76,0.6055033639559158,46.29309212144035,1192,fear
241,DEV,4,242,4,0,234.69535066606477,76,76,0.6370096997016601,48.17204267861142,1041,fear
242,DEV,4,243,4,0,238.26085410267115,72,72,0.5858587277072287,42.160692393411416,1291,fear
243,DEV,4,244,4,0,241.8430230654776,80,0,0.6024752261408084,47.916581462717744,1207,fear
244,DEV,4,245,4,0,246.3415191033855,77,77,0.45816006462295855,35.40681871905958,2074,fear
245,DEV,4,246,4,0,249.77373073948547,78,78,0.6126406587049946,47.94965402285071,1157,fear
246,DEV,4,247,4,0,253.4391778842546,81,81,0.5578085078505726,45.0071203216351,1440,fear
247,DEV,4,248,4,0,257.08800392225385,75,75,0.6196698932813571,46.52629520236074,1123,fear
248,DEV,4,249,4,0,260.7367978328839,74,74,0.6408888535408631,47.117009246046095,1023,fear
249,DEV,4,250,4,0,264.36892901174724,78,0,0.5929091692609956,46.11733770443399,1255,fear
250,DEV,4,251,4,0,269.7172093098052,80,0,0.3532229024354795,28.382734087023803,3072,fear
251,DEV,4,252,4,0,274.31565939215943,78,78,0.4867289367827726,37.73147155269198,1871,fear
252,IEV,5,253,5,0,2.571689418517053,54,54,0.7179773556232605,38.48455129097682,2271,scram
253,IEV,5,254,5,0,5.987200328614563,26,0,0.8542574481699666,22.12310661560662,1188,scram
254,IEV,5,255,5,0,9.785967769566923,28,28,0.8514772541530313,24.167111748938616,1221,scram
255,IEV,5,256,5,0,14.201176965143532,39,39,0.7694590779283509,29.971720411504908,1937,scram
256,IEV,5,257,5,0,18.882955515291542,51,51,0.6867283467202427,35.10632204172097,2454,scram
257,IEV,5,258,5,0,23.43146209931001,49,49,0.7421935944136907,36.72264308158784,2120,scram
258,IEV,5,259,5,0,28.763046979438514,70,0,0.6222077590917393,43.251662192135015,2803,scram
259,IEV,5,260,5,0,33.978007819503546,64,64,0.6538082502002814,42.007355437686854,2636,scram
260,IEV,5,261,5,0,39.35956217907369,64,0,0.6412778735287219,40.839633597977986,2703,scram
261,IEV,5,262,5,0,43.64146951632574,40,40,0.7598994828467174,30.037340895348645,2003,scram
262,IEV,5,263,5,0,48.60652568982914,52,52,0.6898884395513505,35.56439562217262,2436,scram
263,IEV,5,264,5,0,54.13802676042542,74,0,0.57309270524403,42.513343882295466,3052,scram
264,IEV,5,265,5,0,59.18637592205778,49,49,0.6928562443751123,33.96248128682671,2419,scram
265,IEV,5,266,5,0,63.95149299688637,45,45,0.7398553527497229,33.19862346680496,2135,scram
266,IEV,5,267,5,0,69.59961922559887,91,0,0.5290639821200663,48.13643802762488,3268,scram
267,IEV,5,268,5,0,75.24775299662724,76,76,0.589892165725882,45.06078099621969,2968,scram
268,IEV,5,269,5,0,79.72961563570425,44,0,0.7451334289864606,32.774982727512416,2101,scram
269,IEV,5,270,5,0,85.67765679722652,84,84,0.5395500600629204,45.47724518085361,3217,scram
270,IEV,5,271,5,0,89.75971219828352,39,39,0.807109851087117,31.312513246392072,1651,scram
271,IEV,5,272,5,0,95.00795548036695,62,62,0.6480363725562852,40.414214249899906,2667,scram
272,IEV,5,273,5,0,99.50646157562733,37,0,0.7925958375711486,29.457242121411994,1767,scram
273,IEV,5,274,5,0,104.47148199006915,65,0,0.6450398672918694,41.89367869010493,2683,scram
274,IEV,5,275,5,0,108.83670745883137,41,0,0.7401679967724111,30.213021229792332,2133,scram
275,IEV,5,276,5,0,112.60214273026213,30,30,0.826234649275778,24.498896014770633,1483,scram
276,IEV,5,277,5,0,117.65047513041645,58,0,0.6388229890505857,37.1596909052007,2716,scram
277,IEV,5,278,5,0,121.68247612472624,31,31,0.8445507281427246,25.82235877024595,1299,scram
278,IEV,5,279,5,0,125.31466597039253,25,0,0.8398479271612042,21.310516921417765,1349,scram
279,IEV,5,280,5,0,130.17969155311584,56,0,0.6547349456164016,36.71269414079563,2631,scram
280,IEV,5,281,5,0,134.02853798447177,30,0,0.8170696945347703,24.645676718086378,1566,scram
281,IEV,5,282,5,0,139.04345719935372,51,0,0.6907630195079066,35.50083114569024,2431,scram
282,IEV,5,283,5,0,143.57538150809705,42,42,0.7298704722183349,30.33495119736225,2198,scram
283,IEV,5,284,5,0,149.3900509700179,97,97,0.509003031986242,49.57126579479157,3365,scram
284,IEV,5,285,5,0,153.1721274633892,30,30,0.8350402278882074,25.204651107694303,1398,scram
