,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,190.42655952088535,41,41,0.7378166079185802,30.409428380574063,2148,scram
287,IEV,5,288,5,0,194.8918030085042,46,46,0.7482012781672422,34.77059753382029,2081,scram
288,IEV,5,289,5,0,199.7901588054374,46,46,0.7352918565773705,33.560216076866155,2164,scram
289,IEV,5,290,5,0,204.48861796688288,49,49,0.7431246209189212,36.65253896430473,2114,scram
290,IEV,5,291,5,0,209.32035663770512,42,42,0.7457491984808111,31.233672298474488,2097,scram
291,IEV,5,292,5,0,213.91884974204004,44,0,0.7432795539415236,32.924457208317655,2113,scram
292,IEV,5,293,5,0,218.35072977142408,39,0,0.7533530428013192,29.089772620882552,2047,scram
293,IEV,5,294,5,0,224.53206678526476,123,0,0.42951728071066525,52.75395941485029,3746,scram
294,IEV,5,295,5,0,231.04659782210365,127,0,0.4122291193648137,52.53825647863493,3829,scram
295,IEV,5,296,5,0,237.09456006297842,109,109,0.44705654833772945,48.52978548335682,3662,scram
296,IEV,5,297,5,0,243.4259541365318,114,0,0.45060896456804345,51.520721931280306,3645,scram
297,IEV,5,298,5,0,249.3905082908459,113,0,0.43327298927523133,49.15163868498767,3728,scram
298,IEV,5,299,5,0,255.58847451303154,118,118,0.42638902885149177,50.30795612885827,3761,scram
299,IEV,5,300,5,0,261.7364762839861,123,123,0.42638902885149177,52.43990127311573,3761,scram
300,IEV,5,301,5,0,268.15100857801735,123,123,0.4232623104542062,52.131078461133285,3776,scram
301,IEV,5,302,5,0,274.532317655161,125,0,0.41951248918325923,52.270805632348676,3794,scram
302,IEV,5,303,5,0,280.4969975235872,116,0,0.433481692574118,50.442808224020666,3727,scram
303,IEV,5,304,5,0,286.79486918030307,115,115,0.44768340532322853,51.6348401337796,3659,scram
304,IEV,5,305,5,0,293.2927631866187,124,124,0.4265975329746099,52.85883321892325,3760,scram
305,IEV,5,306,5,0,299.7072840263136,119,0,0.4336904011256435,51.73522547797932,3726,scram
306,IEV,5,307,5,0,306.05523020401597,122,0,0.4268060438676759,51.99775952401495,3759,scram
307,IEV,5,308,5,0,312.11986691039056,107,0,0.45457978562974233,48.636987478333744,3626,scram
308,IEV,5,309,5,0,318.1345640299842,118,0,0.4232623104542062,50.014766908862256,3776,scram
309,IEV,5,310,5,0,322.4165196972899,44,0,0.7539538240361663,32.80744169298102,2043,scram
310,IEV,5,311,5,0,327.1816119090654,51,0,0.7335462176362423,37.36514106394033,2175,scram
311,IEV,5,312,5,0,331.730160956271,41,0,0.7663076190286666,31.778999203769246,1959,scram
312,IEV,5,313,5,0,338.24466070439667,123,0,0.4132689039599107,50.84731748395585,3824,scram
313,IEV,5,314,5,0,344.4926330023445,125,0,0.42722308578067913,53.263657914210796,3757,scram
314,IEV,5,315,5,0,350.7905292431824,111,0,0.43807441206923253,48.49908155175074,3705,scram
315,DEV,6,316,6,0,0.8056093719787896,70,70,0.7632836034175228,53.38584776345849,505,happy
316,DEV,6,317,6,0,3.92122993292287,76,0,0.721144371892626,54.99073047068445,674,happy
317,DEV,6,318,6,0,7.503392749466002,70,0,0.6480683411771379,45.5753011575193,990,happy
318,DEV,6,319,6,0,11.285470080561936,74,0,0.586053136348675,43.34384482368493,1290,happy
319,DEV,6,320,6,0,15.53409665171057,74,0,0.5218371110527156,38.41187240090489,1647,happy
320,DEV,6,321,6,0,19.81603918923065,78,78,0.4913580132182396,38.52207200526995,1840,happy
321,DEV,6,322,6,0,24.464485849253833,83,83,0.46043953117539627,38.31731002861072,2057,happy
322,DEV,6,323,6,0,29.17977731768042,80,0,0.41555487550873216,33.43782816440638,2423,happy
323,DEV,6,324,6,0,34.39453757368028,83,83,0.3894702010443536,32.416622593030375,2672,happy
324,DEV,6,325,6,0,39.9094650298357,81,0,0.3574548662909348,29.03254299572886,3022,happy
325,DEV,6,326,6,0,45.77412827592343,82,0,0.3290210817034269,27.018847852780294,3372,happy
326,DEV,6,327,6,0,51.8054719241336,86,86,0.3086530211732798,26.466093888611397,3636,happy
327,DEV,6,328,6,0,57.88681662036106,88,88,0.293070437670378,25.849520852196353,3838,happy
328,DEV,6,329,6,0,63.88488257583231,87,0,0.3041229955617394,26.422883471213076,3695,happy
329,DEV,6,330,6,0,70.08280242327601,87,0,0.2879063149838229,25.147697530052064,3904,happy
330,DEV,6,331,6,0,74.7979226410389,84,0,0.4392683679873455,36.809289299539365,2221,happy
331,DEV,6,332,6,0,79.36340065533295,75,0,0.4867289367827726,36.27128474234366,1871,happy
332,DEV,6,333,6,0,83.9949043802917,75,75,0.4564304708471887,34.381634053341045,2087,happy
333,DEV,6,334,6,0,88.46009087748826,79,0,0.45869460145833063,36.35889820150073,2070,happy
334,DEV,6,335,6,0,94.90798132168129,87,0,0.29965703688177575,26.074157551934093,3753,happy
335,DEV,6,336,6,0,101.37251158989966,88,0,0.2867250915600386,25.340572949797487,3919,happy
336,DEV,6,337,6,0,107.35386648308486,83,0,0.30872974416535093,25.545771331093455,3635,happy
337,DEV,6,338,6,0,113.66848970996216,80,0,0.294548212694009,23.61112024945036,3819,happy
338,DEV,6,339,6,0,118.16701508127153,77,0,0.4678148028675684,36.03164601574156,2003,happy
339,DEV,6,340,6,0,122.56555875111371,80,0,0.45444925611158216,36.52903442497214,2102,happy
340,DEV,6,341,6,0,127.19735301518813,83,0,0.45669580227312756,38.05190864209911,2085,happy
341,DEV,6,342,6,0,130.22969511477277,71,71,0.7986138173976736,56.49776609233048,369,happy
342,DEV,6,343,6,0,132.96214043954387,65,65,0.7941318623179975,51.541194816586945,386,happy
343,DEV,6,344,6,0,135.79452304681763,69,69,0.8076320504910576,56.06708255054308,335,happy
344,DEV,6,345,6,0,138.67691005393863,65,65,0.8076320504910576,52.836554348578844,335,happy
345,DEV,6,346,6,0,141.32603585068136,67,67,0.7899303360924645,52.96389683594192,402,happy
346,DEV,6,347,6,0,144.2918407227844,71,0,0.7988780298390062,56.50898111415705,368,happy
347,DEV,6,348,6,0,147.0408253003843,67,67,0.8033792237976618,53.484950702500996,351,happy
348,DEV,6,349,6,0,150.12314525991678,75,75,0.794921465860333,59.51966722760974,383,happy
349,DEV,6,350,6,0,152.92221413599327,75,75,0.7904546309188342,59.30832837984906,400,happy
350,DEV,6,351,6,0,155.88792709680274,75,75,0.7994066432376915,59.7290151868829,366,happy
351,DEV,6,352,6,0,158.78696510288864,66,66,0.7904546309188342,52.19423670157955,400,happy
352,DEV,6,353,6,0,161.50275719398633,72,72,0.7994066432376915,57.33079525716982,366,happy
353,DEV,6,354,6,0,164.6350469123572,75,75,0.7564164732593073,56.85524350102088,532,happy
354,DEV,6,355,6,0,167.46743790060282,69,69,0.794921465860333,54.750138432447734,383,happy
355,DEV,6,356,6,0,170.18321965495124,73,73,0.7994066432376915,58.13020190040751,366,happy
356,DEV,6,357,6,0,172.9323268737644,69,0,0.8039099607082397,55.11279184447566,349,happy
357,DEV,6,358,6,0,176.09794904105365,67,0,0.7865286971557235,52.82806263976836,415,happy
358,DEV,6,359,6,0,179.18025950202718,69,69,0.7566699176243887,52.32812957744686,531,happy
359,DEV,6,360,6,0,182.01266501750797,66,66,0.769172582885677,50.57281425357813,482,happy
360,DEV,6,361,6,0,184.99499796750024,68,68,0.7954481856380818,53.97626472231004,381,happy
361,DEV,6,362,6,0,188.02738141268492,75,75,0.7694294362960835,57.508054886978144,481,happy
362,DEV,6,363,6,0,191.12637080950662,68,0,0.7909791823755196,53.79643701279596,398,happy
363,DEV,6,364,6,0,194.29195554181933,66,66,0.7485941289133168,49.7159710726578,563,happy
364,DEV,6,365,6,0,197.4409278272651,73,73,0.7655837184578531,55.78607923330504,496,happy
365,DEV,6,366,6,0,200.10671048937365,72,72,0.7867899742718991,56.77250189668571,414,happy
366,DEV,6,367,6,0,202.93911125557497,69,69,0.7957116406292697,54.78248918348413,380,happy
367,DEV,6,368,6,0,205.92148555163294,67,67,0.7957116406292697,53.191065902225596,380,happy
368,DEV,6,369,6,0,208.82050204696134,71,71,0.804706531397288,56.75376804502374,346,happy
369,DEV,6,370,6,0,211.6363708237186,71,71,0.7870513161029848,55.99723998999822,413,happy
370,DEV,6,371,6,0,214.6685995007865,68,68,0.8092309263417834,55.321799649089094,329,happy
371,DEV,6,372,6,0,217.80087888240814,74,74,0.7699433448773868,56.76347177947045,479,happy
372,DEV,6,373,6,0,221.1331359152682,71,0,0.7448332539103745,52.53347399248371,578,happy
373,DEV,6,374,6,0,223.91554820491,67,67,0.7702003999749484,51.384484735779345,478,happy
374,DEV,6,375,6,0,226.64799772016704,72,72,0.7962387406116098,57.19273591215673,378,happy
375,DEV,6,376,6,0,229.8802923276089,76,76,0.7702003999749484,58.31628833555388,478,happy
376,DEV,6,377,6,0,232.64600947871804,72,72,0.7745805813049657,55.43701865704689,461,happy
377,DEV,6,378,6,0,235.47842197818682,70,70,0.7962387406116098,55.60025843093351,378,happy
378,IEV,7,379,7,0,4.30443757539615,138,0,0.3760315095587846,51.91042460568255,4004,fear
379,IEV,7,380,7,0,10.652297708205879,129,0,0.40952685017196777,52.63616340890374,3842,fear
380,IEV,7,381,7,0,16.766954459249973,103,0,0.4790233400341788,49.40970390090342,3509,fear
381,IEV,7,382,7,0,22.18186194077134,84,0,0.5516170110892624,46.492544736099795,3158,fear
382,IEV,7,383,7,0,27.480114651378244,69,69,0.6048982096623996,41.81701299310101,2892,fear
383,IEV,7,384,7,0,32.3785444800742,56,56,0.65269464402851,36.853873521511815,2642,fear
384,IEV,7,385,7,0,37.17691326700151,52,52,0.6975359194994304,36.399436058146904,2392,fear
385,IEV,7,386,7,0,41.84205981483683,48,48,0.7362406384651095,35.69411215947561,2158,fear
386,IEV,7,387,7,0,46.55716466763988,36,36,0.7664516323269127,27.934532626284664,1958,fear
387,IEV,7,388,7,0,50.60584850888699,33,33,0.7959403478301256,25.963397049191876,1741,fear
388,IEV,7,389,7,0,54.737814443185925,25,25,0.8324093703932898,20.49729388281567,1424,fear
389,IEV,7,390,7,0,58.63651330024004,22,22,0.8580632195515349,19.07166820027732,1141,fear
390,IEV,7,391,7,0,62.45196051476523,22,22,0.8643442151723747,19.100213246714716,1058,fear
391,IEV,7,392,7,0,65.58430331246927,22,22,0.8816682546848873,19.20391523111465,774,fear
392,IEV,7,393,7,0,68.23337407410145,20,20,0.8954685854913925,17.653614476236754,391,fear
393,IEV,7,394,7,0,71.03245608042926,16,16,0.8974492243138152,14.55382812600389,291,fear
394,IEV,7,395,7,0,76.09747048886493,56,0,0.6684886650812024,37.75099456327888,2556,fear
395,IEV,7,396,7,0,80.97917947685346,53,53,0.6923337040043707,36.771031209326374,2422,fear
396,IEV,7,397,7,0,86.51070485217497,66,66,0.6088138072000866,40.364178049437704,2872,fear
397,IEV,7,398,7,0,91.87564061908051,68,68,0.6121305621441884,41.381091891709886,2855,fear
398,IEV,7,399,7,0,97.14053573878482,74,74,0.5924726685125633,43.73602625222998,2955,fear
399,IEV,7,400,7,0,102.72202752064914,82,82,0.559145045713234,46.10802173892275,3121,fear
400,IEV,7,401,7,0,108.73670201096684,88,88,0.5319472075330367,46.93597026710544,3254,fear
401,IEV,7,402,7,0,114.36822082148865,97,97,0.5077579092987416,49.11833125277036,3371,fear
402,IEV,7,403,7,0,120.41622329130769,95,95,0.49403561012526576,46.76137640646944,3437,fear
403,IEV,7,404,7,0,126.76423707511276,116,0,0.4522808456660148,52.3596851557432,3637,fear
404,IEV,7,405,7,0,132.8954395041801,104,104,0.48715944533539385,50.50974166173606,3470,fear
405,IEV,7,406,7,0,139.14338135160506,100,100,0.476309431330959,47.62353200092586,3522,fear
406,IEV,7,407,7,0,145.22473163483664,102,0,0.48715944533539385,49.53542277106527,3470,fear
407,IEV,7,408,7,0,151.02282580640167,101,0,0.49549303944535006,50.157510758772936,3430,fear
408,IEV,7,409,7,0,156.5709985489957,76,76,0.5662354796262851,42.90888776685522,3086,fear
409,IEV,7,410,7,0,162.66900234529749,92,92,0.5046432498171548,46.230018894567465,3386,fear
410,IEV,7,411,7,0,168.96691534854472,106,106,0.47359476423475033,50.12071674492141,3535,fear
411,IEV,7,412,7,0,174.83164564240724,109,109,0.45959578434157156,50.24563846165382,3602,fear
412,IEV,7,413,7,0,180.71309174783528,111,0,0.45604278387318836,50.394413389735654,3619,fear
413,IEV,7,414,7,0,186.94431890081614,125,125,0.42492969338709013,52.918363136714675,3768,fear
414,IEV,7,415,7,0,193.29224580246955,120,120,0.42347070754984273,50.85286042335383,3775,fear
415,IEV,7,416,7,0,199.54022201150656,126,0,0.40080902379385175,50.54229883786571,3884,fear
416,IEV,7,417,7,0,205.97144413599744,128,0,0.40433523412328576,51.60925199462378,3867,fear
417,IEV,7,418,7,0,212.41929379291832,122,0,0.4111895819601965,50.108867487008865,3834,fear
418,IEV,7,419,7,0,218.58417983306572,114,0,0.43890968655127804,50.216339859179165,3701,fear
419,IEV,7,420,7,0,224.4486623299308,100,100,0.4704616530011839,46.960020828458305,3550,fear
420,IEV,7,421,7,0,230.56331153819337,105,0,0.4704616530011839,49.31232909346422,3550,fear
421,IEV,7,422,7,0,236.12814701348543,86,0,0.5430344236658807,46.923309068935346,3200,fear
422,IEV,7,423,7,0,241.52642807969823,76,0,0.5668417722369067,42.87413019104394,3083,fear
423,IEV,7,424,7,0,247.15786000760272,86,0,0.5191541207883992,44.445862399684316,3316,fear
424,IEV,7,425,7,0,252.88930045580491,98,0,0.4879933625134414,48.03484878337561,3466,fear
425,IEV,7,426,7,0,256.10491892136633,22,22,0.8925820916919533,20.002386639367444,500,fear
426,IEV,7,427,7,0,260.4868115922436,47,47,0.7579795923822417,35.50821935429059,2016,fear
427,IEV,7,428,7,0,266.1183007899672,84,84,0.5399602837899162,45.45576391843765,3215,fear
428,IEV,7,429,7,0,272.48294797260314,112,112,0.4499820312250651,50.19530257558823,3648,fear
429,IEV,7,430,7,0,278.76413007825613,123,123,0.4153491923815593,51.17827449646013,3814,fear
430,IEV,7,431,7,0,285.46194250974804,134,0,0.39149268205013626,52.488307340955025,3929,fear
431,IEV,7,432,7,0,291.90982960164547,118,118,0.42222043838052414,49.63671710359584,3781,fear
432,IEV,7,433,7,0,298.4909805576317,120,0,0.4153491923815593,49.932226919315454,3814,fear
433,IEV,7,434,7,0,304.63896109722555,91,0,0.5056817571202575,46.17737146664247,3381,fear
434,IEV,7,435,7,0,309.0208512535319,40,40,0.7584237123776332,30.16426634833439,2013,fear
435,IEV,7,436,7,0,314.73562924936414,82,82,0.5642128136882992,46.40981995500016,3096,fear
436,IEV,7,437,7,0,321.05022090813145,114,114,0.4399538703406441,50.17243969525488,3696,fear
437,IEV,7,438,7,0,327.5314756487496,129,0,0.39500900669957245,50.77989072804516,3912,fear
438,IEV,7,439,7,0,333.2628811765462,75,0,0.571079124377833,42.630047704960184,3062,fear
439,IEV,7,440,7,0,339.41086311265826,95,95,0.48528272541057005,46.22053779367017,3479,fear
440,IEV,7,441,7,0,345.27560849208385,111,0,0.4612677359778579,51.09772680335786,3594,fear
441,DEV,8,442,8,0,0.8056085337884724,68,68,0.7632836034175228,51.85928055662345,505,scram
442,DEV,8,443,8,0,3.8212962821125984,72,72,0.7160518422620312,51.84680552745639,695,scram
443,DEV,8,444,8,0,7.286791477352381,79,79,0.6361512153448814,50.03017489395799,1045,scram
444,DEV,8,445,8,0,10.91893997695297,81,0,0.5915299163112444,47.80578942374264,1262,scram
445,DEV,8,446,8,0,14.934267902746797,78,0,0.5391302792112423,42.140906936428095,1545,scram
446,DEV,8,447,8,0,19.09956488851458,81,81,0.4907566432347421,39.954917385274,1844,scram
447,DEV,8,448,8,0,23.664726382587105,75,75,0.45550398044215656,34.32327048931921,2094,scram
448,DEV,8,449,8,0,28.146639028098434,76,76,0.4405081356333125,33.37400618827645,2211,scram
449,DEV,8,450,8,0,33.01165120117366,86,0,0.4133383333372831,35.35255086575294,2443,scram
450,DEV,8,451,8,0,38.576479971408844,83,0,0.3778664878689455,31.2061652843379,2793,scram
451,DEV,8,452,8,0,44.124798263423145,81,0,0.3528873240529996,28.712396672365802,3076,scram
452,DEV,8,453,8,0,49.80613457830623,87,0,0.3420331274509414,29.656943473742718,3208,scram
453,DEV,8,454,8,0,56.05407474935055,86,86,0.31325636134245727,26.817166855098847,3576,scram
454,DEV,8,455,8,0,62.48541616322473,81,81,0.29143277400168704,23.678500744030117,3859,scram
455,DEV,8,456,8,0,68.7332381629385,80,80,0.30181517083070675,24.130200044152332,3725,scram
456,DEV,8,457,8,0,75.14777939626947,84,84,0.3005054223855236,25.239029731954414,3742,scram
457,DEV,8,458,8,0,81.32910523517057,84,0,0.2954021893066057,24.85398481691654,3808,scram
458,DEV,8,459,8,0,87.56040809629485,88,0,0.2954021893066057,26.035593574142965,3808,scram
459,DEV,8,460,8,0,92.02559654926881,83,83,0.4910571770459432,40.957637647649456,1842,scram
460,DEV,8,461,8,0,96.47411947604269,75,0,0.4936239406091565,37.18960962729592,1825,scram
461,DEV,8,462,8,0,100.85600683884695,82,82,0.5039548096001033,41.3600917594382,1758,scram
462,DEV,8,463,8,0,105.03796543972567,74,74,0.4886613572005706,36.39051833778778,1858,scram
463,DEV,8,464,8,0,109.28657999821007,73,0,0.49377560938928167,36.21152919455634,1824,scram
464,DEV,8,465,8,0,115.70112933311611,87,0,0.29679729789099124,25.84988114372346,3790,scram
465,DEV,8,466,8,0,121.7991795046255,82,0,0.30196915645202244,24.745084405960146,3723,scram
466,DEV,8,467,8,0,128.36363224918023,85,0,0.28601487305964296,24.425327194035773,3928,scram
467,DEV,8,468,8,0,131.24601674219593,75,75,0.788620723885857,59.22075508467606,407,scram
468,DEV,8,469,8,0,133.928508231882,73,0,0.8153802799617345,59.63477208547488,306,scram
469,DEV,8,470,8,0,136.8608485152945,75,75,0.78888251761204,59.23328471544117,406,scram
470,DEV,8,471,8,0,140.02646900620311,74,74,0.7933428311028766,58.65195548014017,389,scram
471,DEV,8,472,8,0,142.8255579965189,74,74,0.7975575969854781,58.84550422617771,373,scram
472,DEV,8,473,8,0,145.75790638197213,74,74,0.8020534697365772,59.0491291556015,356,scram
473,DEV,8,474,8,0,148.80691372789443,70,70,0.8110990656109613,57.016344844629785,322,scram
474,DEV,8,475,8,0,151.90594307379797,69,69,0.8110990656109613,56.205245779018824,322,scram
475,DEV,8,476,8,0,154.65499860979617,72,72,0.7978215576028483,57.261897793337035,372,scram
476,DEV,8,477,8,0,157.68732282985002,66,66,0.8156483694381792,53.93672899049285,305,scram
477,DEV,8,478,8,0,160.7696447451599,70,70,0.8159165190723104,57.21000449836017,304,scram
478,DEV,8,479,8,0,163.55207547312602,66,0,0.8023184960129279,52.64249175450216,355,scram
479,DEV,8,480,8,0,166.40113059058785,72,72,0.8116333684472803,58.661271691204426,320,scram
480,DEV,8,481,8,0,169.43346347054467,66,0,0.8159165190723104,53.94633842207092,304,scram
481,DEV,8,482,8,0,172.2492096060887,68,68,0.7938687882667919,53.91303366284359,387,scram
482,DEV,8,483,8,0,175.3648304459639,73,73,0.8070995831086432,59.2740972407557,337,scram
483,DEV,8,484,8,0,178.4138430999592,68,0,0.7852232836791216,53.56073948690119,420,scram
484,DEV,8,485,8,0,181.31293697934598,67,0,0.7722592552639705,51.46921843316322,470,scram
485,DEV,8,486,8,0,184.34523465950042,72,72,0.8167213284796053,58.875437800460304,301,scram
486,DEV,8,487,8,0,187.4609102550894,65,65,0.8073657860476785,52.82693178105798,336,scram
487,DEV,8,488,8,0,190.2932733069174,67,67,0.7899303360924645,52.96389683594192,402,scram
488,DEV,8,489,8,0,193.15898920083418,70,70,0.7941318623179975,55.511854128176935,386,scram
489,DEV,8,490,8,0,195.95807428006083,73,73,0.8121679145405963,59.49613374005818,318,scram
490,DEV,8,491,8,0,198.95709342928603,67,67,0.7470878794180196,50.3984323057164,569,scram
491,DEV,8,492,8,0,201.65618479438126,66,66,0.8121679145405963,53.810958338274,318,scram
492,DEV,8,493,8,0,204.38865833496675,68,68,0.8036445612032347,54.29860997911258,350,scram
493,DEV,8,494,8,0,207.28767818259075,66,66,0.8121679145405963,53.810958338274,318,scram
494,DEV,8,495,8,0,210.05348389223218,75,0,0.7815767800460199,58.880137404453905,434,scram
495,DEV,8,496,8,0,212.90251302858815,72,72,0.7991423051328389,57.31933093475494,367,scram
496,DEV,8,497,8,0,216.03480442333966,67,67,0.7904546309188342,52.984691332498386,400,scram
497,DEV,8,498,8,0,219.15043057128787,66,0,0.7559097917938122,50.026232512054655,534,scram
498,DEV,8,499,8,0,222.26608325913548,71,71,0.8081647637195298,57.7047620466095,333,scram
499,DEV,8,500,8,0,225.39840119332075,68,68,0.8039099607082397,54.30888188376742,349,scram
500,DEV,8,501,8,0,228.33075795928016,70,70,0.7904546309188342,55.356055225254885,400,scram
501,DEV,8,502,8,0,231.21313379192725,74,74,0.7907168745884459,58.530096214822855,399,scram
502,DEV,8,503,8,0,234.0289042321965,68,68,0.7951847940348061,53.965744522266235,382,scram
503,DEV,8,504,8,0,236.67800795892254,73,73,0.812970189025954,59.53091188622899,315,scram
