,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,157.80395301640965,28,28,0.8477205599375877,23.76332591521231,1264,fear
288,IEV,5,289,5,0,163.36883486586157,72,72,0.6074449946951599,43.486578366438195,2879,fear
289,IEV,5,290,5,0,166.83432475361042,23,0,0.8729406544740953,20.512771540296765,930,fear
290,IEV,5,291,5,0,170.7996929778019,30,30,0.7975929252592144,24.207029974813654,1728,fear
291,IEV,5,292,5,0,175.99800700927153,55,0,0.658245427194101,36.46841351368408,2612,fear
292,IEV,5,293,5,0,180.8130625539925,54,54,0.664483250723122,36.03000972109357,2578,fear
293,IEV,5,294,5,0,185.6947860692162,57,57,0.6613714870305635,37.572151520104754,2595,fear
294,IEV,5,295,5,0,189.4102401282871,26,26,0.8418480978626113,21.91782969614057,1328,fear
295,IEV,5,296,5,0,194.22531243495177,52,52,0.6912870904736444,36.1539696851824,2428,fear
296,IEV,5,297,5,0,200.37328459345736,95,0,0.4892440206165976,46.5083500485423,3460,fear
297,IEV,5,298,5,0,204.17204337427393,24,24,0.8523291630822408,20.65564420927934,1211,fear
298,IEV,5,299,5,0,209.2870334078325,61,61,0.6737306100974028,41.433218611976365,2527,fear
299,IEV,5,300,5,0,214.05229016533121,57,57,0.6735505813463719,38.0768228914765,2528,fear
300,IEV,5,301,5,0,219.5836462455336,78,0,0.5749025514705435,44.707662650485716,3043,fear
301,IEV,5,302,5,0,223.54900748562068,34,34,0.8158133412015199,28.03943331274128,1577,fear
302,IEV,5,303,5,0,228.49737801868469,63,63,0.6401457802881397,40.27014348030863,2709,fear
303,IEV,5,304,5,0,234.37886435282417,91,0,0.5135646395017951,46.80120831047103,3343,fear
304,IEV,5,305,5,0,238.0944036183646,28,28,0.8630295938078141,24.455276318870443,1076,fear
305,IEV,5,306,5,0,241.69303277367726,24,24,0.8481651821411201,20.318216972843985,1259,fear
306,IEV,5,307,5,0,246.59144416404888,49,49,0.7116533943693215,34.65638258967603,2309,fear
307,IEV,5,308,5,0,251.27324115217198,49,0,0.722742777047408,35.255854648193754,2242,fear
308,IEV,5,309,5,0,255.671798231313,41,41,0.7516951124516118,30.73651294937444,2058,fear
309,IEV,5,310,5,0,260.32024461205583,45,0,0.7282615290299241,32.6525210144266,2208,fear
310,IEV,5,311,5,0,264.9354817442363,42,42,0.7337052430281508,30.750116235495504,2174,fear
311,IEV,5,312,5,0,269.23398057569284,40,0,0.787348661704992,31.511292414566583,1807,fear
312,IEV,5,313,5,0,274.63225465803407,64,64,0.6312233056128352,40.19873467761697,2756,fear
313,IEV,5,314,5,0,278.71419579861686,32,0,0.8142002964224448,25.756971344212786,1591,fear
314,IEV,5,315,5,0,282.69623345986474,35,0,0.7960679359496344,27.543121117048535,1740,fear
315,CEVR,6,316,6,0,2.10527902294416,124,0,0.2880978865406007,35.8476084538376,1805,scram
316,CEVR,6,317,6,0,5.054174762452021,155,0,0.23153942428035046,35.84230287859825,707,scram
317,CEVR,6,318,6,0,8.636355737922713,149,0,0.24619771863117873,36.75380228136882,1040,scram
318,CEVR,6,319,6,0,12.11858490400482,153,0,0.2485604606525912,37.994241842610364,1090,scram
319,CEVR,6,320,6,0,16.433757921797223,124,0,0.30629139072847683,37.91887417218543,2072,scram
320,CEVR,6,321,6,0,20.115878694108687,145,0,0.2610360814351945,37.78310824430559,1339,scram
321,CEVR,6,322,6,0,24.131229527760297,141,141,0.26822700911350456,37.804681027340514,1472,scram
322,CEVR,6,323,6,0,28.496503885253333,138,138,0.2768277041470714,38.10731081658828,1622,scram
323,CEVR,6,324,6,0,31.762067525298335,150,150,0.2453580901856764,36.754641909814325,1022,scram
324,CEVR,6,325,6,0,35.294226221507415,162,162,0.23494194484760522,38.17470972423802,788,scram
325,CEVR,6,326,6,0,38.9763450382743,150,0,0.2508717551336691,37.752615265401005,1138,scram
326,CEVR,6,327,6,0,43.42488863808103,125,0,0.29127305443094914,36.417453891138095,1854,scram
327,CEVR,6,328,6,0,47.673482523649,137,0,0.2728613569321534,37.272861356932154,1554,scram
328,CEVR,6,329,6,0,52.47194182500243,113,0,0.3157766398439405,35.73689344062424,2199,scram
329,CEVR,6,330,6,0,56.08738736342639,153,0,0.24452416918429,37.489048338368576,1004,scram
330,CEVR,6,331,6,0,59.819481246871874,154,0,0.24605738172145164,37.984229526885805,1037,scram
331,CEVR,6,332,6,0,64.50128521921579,121,121,0.3147788040836169,37.94433641225085,2186,scram
332,CEVR,6,333,6,0,70.0661232083803,89,89,0.4071046840616158,36.18579063187676,3119,scram
333,CEVR,6,334,6,0,73.29839602520224,150,0,0.24369589762890478,36.512608204742186,986,scram
334,CEVR,6,335,6,0,77.08047028328292,150,0,0.2507745933384973,37.501549186676996,1136,scram
335,CEVR,6,336,6,0,80.87927767354995,153,153,0.24913428241631397,37.996537129665256,1102,scram
336,CEVR,6,337,6,0,83.94488293898758,153,153,0.2362707535121328,36.054916985951465,819,scram
337,CEVR,6,338,6,0,87.51042520767078,155,0,0.2406615870656012,37.2406615870656,919,scram
338,CEVR,6,339,6,0,90.49274279270321,161,0,0.23063223508459482,37.2306322350846,685,scram
339,CEVR,6,340,6,0,93.5917215734953,162,0,0.2355401964350673,38.17770098217533,802,scram
340,CEVR,6,341,6,0,99.38985373836476,96,0,0.40481400437636766,39.02407002188184,3101,scram
341,CEVR,6,342,6,0,102.78868291922845,153,0,0.23981481481481481,36.76018518518519,900,scram
342,CEVR,6,343,6,0,106.07094924070407,152,0,0.24360421369450716,37.00000000000001,984,scram
343,CEVR,6,344,6,0,109.8530335559044,144,144,0.26342554922701383,38.053702196908056,1384,scram
344,CEVR,6,345,6,0,114.45153168903198,121,0,0.31204819277108437,37.624096385542174,2150,scram
345,CEVR,6,346,6,0,119.9330635596998,103,103,0.36821154392948535,38.10463463178846,2783,scram
346,CEVR,6,347,6,0,123.6318316992838,152,0,0.25145631067961166,38.257281553398066,1150,scram
347,CEVR,6,348,6,0,130.21298461116385,69,0,0.5709876543209876,39.28395061728395,4032,scram
348,CEVR,6,349,6,0,132.8954562661238,169,0,0.21886090924454962,37.0,383,scram
349,CEVR,6,350,6,0,135.36128418555018,181,0,0.20607893061744112,37.206078930617444,16,scram
350,CEVR,6,351,6,0,139.04344295151532,155,0,0.24264568109424772,37.72793704328275,963,scram
351,CEVR,6,352,6,0,144.70824029308278,85,85,0.419773095623987,35.740680713128036,3215,scram
352,CEVR,6,353,6,0,148.77359636488836,130,130,0.27939590075512405,36.44120819848975,1665,scram
353,CEVR,6,354,6,0,152.02249922824558,151,0,0.24201083909549617,36.51597832180901,949,scram
354,CEVR,6,355,6,0,155.68795643025078,148,148,0.2497589199614272,37.0,1115,scram
355,CEVR,6,356,6,0,160.2864629443502,125,125,0.30441937000470143,37.9132581100141,2046,scram
356,CEVR,6,357,6,0,165.5347735536052,99,0,0.3805465765501029,37.761093153100205,2897,scram
357,CEVR,6,358,6,0,169.88326840416994,129,0,0.2813382576580491,36.15598522702585,1697,scram
358,CEVR,6,359,6,0,175.18155156588182,98,0,0.3920678171359371,38.568271268543754,2997,scram
359,CEVR,6,360,6,0,180.2801216355292,101,0,0.3644807205178722,36.635519279482125,2747,scram
360,CEVR,6,361,6,0,183.49549565662164,159,0,0.23818282140886515,37.95273128563545,863,scram
361,CEVR,6,362,6,0,188.26058088382706,116,116,0.32078275947485757,37.32078275947486,2263,scram
362,CEVR,6,363,6,0,191.89271709113382,151,151,0.238929889298893,36.04428044280443,880,scram
363,CEVR,6,364,6,0,196.17463588248938,131,0,0.28024237178099975,36.719757628219,1679,scram
364,CEVR,6,365,6,0,200.22330687276553,144,0,0.26140492531287846,37.522809850625755,1346,scram
365,CEVR,6,366,6,0,204.4719228282338,130,0,0.29068462401795736,37.87205387205387,1845,scram
366,CEVR,6,367,6,0,207.9374523856677,156,156,0.24034892353377876,37.48069784706756,912,scram
367,CEVR,6,368,6,0,211.58623987121973,148,148,0.24183006535947713,35.790849673202615,945,scram
368,CEVR,6,369,6,0,217.0344376170542,95,0,0.39183055975794256,37.391830559757956,2995,scram
369,CEVR,6,370,6,0,220.66661796404514,145,0,0.2528309254197579,36.74716907458024,1178,scram
370,CEVR,6,371,6,0,224.08212635968812,148,148,0.24255478554036336,35.78722607229818,961,scram
371,CEVR,6,372,6,0,228.26408747478854,130,0,0.28318390553247325,36.716816094467525,1727,scram
372,CEVR,6,373,6,0,231.64632544084452,153,153,0.2387977134427439,36.52240457311452,877,scram
373,CEVR,6,374,6,0,236.47805014322512,123,0,0.31025395304264497,38.24101581217059,2126,scram
374,CEVR,6,375,6,0,240.076888543088,148,0,0.2417849141150112,35.79107542942494,944,scram
375,CEVR,6,376,6,0,244.72533296828624,120,0,0.31152273273995673,37.31152273273996,2143,scram
376,CEVR,6,377,6,0,248.30748572794255,150,0,0.2503382949932341,37.500676589986476,1127,scram
377,CEVR,6,378,6,0,252.6395720684668,137,137,0.27700534759358286,37.831016042780746,1625,scram
378,DEV,7,379,7,0,1.8052858673036098,75,75,0.5461402967824561,40.95223615191439,1505,fear
379,DEV,7,380,7,0,6.403736508451402,76,0,0.4693425652676847,35.66083439469152,1992,fear
380,DEV,7,381,7,0,9.769337443751283,75,75,0.6439240134257613,48.57546194765952,1009,fear
381,DEV,7,382,7,0,13.034896613913588,76,76,0.6551135715141976,49.876202665368396,958,fear
382,DEV,7,383,7,0,16.50045131437946,74,74,0.6441414135802198,47.94395025441217,1008,fear
383,DEV,7,384,7,0,19.96597025601659,76,0,0.6333700705419111,47.958351545366725,1058,fear
384,DEV,7,385,7,0,23.781359642045572,71,0,0.6228009931764411,44.218724412344145,1108,fear
385,DEV,7,386,7,0,27.496827390044928,74,74,0.6441414135802198,47.94395025441217,1008,fear
386,DEV,7,387,7,0,31.079012276721187,70,70,0.6194618049927683,43.41675951531266,1124,fear
387,DEV,7,388,7,0,34.89446759293787,78,0,0.6230103845191673,48.59121703299614,1107,fear
388,DEV,7,389,7,0,39.009680559975095,75,75,0.512051087145801,38.332843014886166,1707,fear
389,DEV,7,390,7,0,43.174973076209426,79,79,0.537052475200458,42.54417881762491,1557,fear
390,DEV,7,391,7,0,48.10674233734608,85,85,0.410164013870725,34.70856113588721,2472,fear
391,DEV,7,392,7,0,52.0220701234648,78,0,0.554904420495958,43.14942285103304,1456,fear
392,DEV,7,393,7,0,56.3706630312372,81,0,0.4991320502764667,40.52770715099965,1789,fear
393,DEV,7,394,7,0,62.018781716702506,86,86,0.3395389133206057,29.12796419338005,3239,fear
394,DEV,7,395,7,0,66.10078124457505,82,0,0.5263337794714587,43.41897070903493,1620,fear
395,DEV,7,396,7,0,70.26607012900058,81,81,0.537397969958461,43.64157996615829,1555,fear
396,DEV,7,397,7,0,74.09813453943934,79,79,0.5655312006832212,44.95260356766918,1398,fear
397,DEV,7,398,7,0,77.68029847368598,72,72,0.6200863143473266,44.69049549109505,1121,fear
398,DEV,7,399,7,0,82.0621914237272,75,75,0.4867289367827726,36.27128474234366,1871,fear
399,DEV,7,400,7,0,86.19416545960121,77,0,0.5433207569170102,41.86673724063432,1521,fear
400,DEV,7,401,7,0,89.87633456208277,71,0,0.6306026004048241,44.64224760630784,1071,fear
401,DEV,7,402,7,0,94.39145813230425,81,0,0.4968249734075385,40.37023228004301,1804,fear
402,DEV,7,403,7,0,98.39015042409301,81,81,0.5583553492278951,45.0434096492542,1437,fear
403,DEV,7,404,7,0,103.50513431173749,85,85,0.41779412537500094,35.68013914776684,2403,fear
404,DEV,7,405,7,0,107.85371408937499,78,78,0.5236620898165455,40.61625462837232,1636,fear
405,DEV,7,406,7,0,112.05231949873269,78,78,0.499595535626256,39.06052859531675,1786,fear
406,DEV,7,407,7,0,116.58418374403846,81,81,0.4725650775903194,38.22795890602068,1969,fear
407,DEV,7,408,7,0,120.78279502002988,78,0,0.5154439294887131,40.08800010855757,1686,fear
408,DEV,7,409,7,0,123.0486830030568,63,63,0.8991475157737528,56.24488609549783,3,fear
409,DEV,7,410,7,0,125.79784721240867,67,67,0.8342893725019767,56.24458145520105,236,fear
410,DEV,7,411,7,0,128.4303203340387,63,63,0.8948912060154018,56.167574221645346,18,fear
411,DEV,7,412,7,0,130.8961630598642,65,65,0.8712518357811467,56.5190528351538,102,fear
412,DEV,7,413,7,0,134.01176434441004,72,72,0.7390974734552707,52.999855568981026,601,fear
413,DEV,7,414,7,0,136.79419674852397,69,69,0.7727746384286138,53.03589562980458,468,fear
414,DEV,7,415,7,0,140.84286745940335,80,80,0.5500510650099363,43.94058376654626,1483,fear
415,DEV,7,416,7,0,146.27445499354508,80,80,0.3850804431916576,30.947060102424018,2717,fear
416,DEV,7,417,7,0,150.17313457431737,77,77,0.5324197875147682,41.17566163458959,1584,fear
417,DEV,7,418,7,0,155.37141731695738,79,79,0.4144437862837901,32.94722952817743,2433,fear
418,DEV,7,419,7,0,159.47006952005904,74,74,0.5412197001884196,40.110339975869515,1533,fear
419,DEV,7,420,7,0,163.40210166375618,77,0,0.5530999622611619,42.48160271325621,1466,fear
420,DEV,7,421,7,0,168.533746886882,77,77,0.3804960203010902,29.109725938141263,2765,fear
421,DEV,7,422,7,0,172.66578014800325,74,0,0.5355017340366582,39.76513483530243,1566,fear
422,DEV,7,423,7,0,176.29791328229476,75,0,0.6006671949832705,44.797729119400714,1216,fear
423,DEV,7,424,7,0,180.24661625991575,73,73,0.5502297612476144,40.10072940837719,1482,fear
424,DEV,7,425,7,0,184.14528885658365,72,72,0.5502297612476144,39.55049964712958,1482,fear
425,DEV,7,426,7,0,188.26064262352884,79,0,0.5055263723375515,39.9518838964241,1748,fear
426,DEV,7,427,7,0,193.25896531541366,80,0,0.4038469619041374,32.22919646481505,2531,fear
427,DEV,7,428,7,0,197.22434331732802,75,0,0.5655312006832212,42.690478764936294,1398,fear
428,DEV,7,429,7,0,201.17305579339154,79,79,0.607735711721335,48.251534358786714,1181,fear
429,DEV,7,430,7,0,205.1050527371699,79,79,0.5814099920697475,45.97719327873388,1314,fear
430,DEV,7,431,7,0,208.9371218967717,75,0,0.6134627286778163,46.16037861980312,1153,fear
431,DEV,7,432,7,0,212.9024945908459,75,0,0.5218371110527156,38.93370951195761,1647,fear
432,DEV,7,433,7,0,217.28440011234488,77,77,0.519199724842956,39.81061124497276,1663,fear
433,DEV,7,434,7,0,221.33309568674304,76,0,0.5164196804795282,39.118045946999196,1680,fear
434,DEV,7,435,7,0,225.21517511305865,80,0,0.5447279345913538,43.589697695405164,1513,fear
435,DEV,7,436,7,0,229.3804173435783,74,74,0.5138239717149984,37.92820400410817,1696,fear
436,DEV,7,437,7,0,233.31249530322384,81,81,0.5360179234497437,43.548490201707246,1563,fear
437,DEV,7,438,7,0,237.2444964373717,73,73,0.5361901475053722,39.27059137193172,1562,fear
438,DEV,7,439,7,0,241.60971967107616,79,0,0.5305491735994703,42.11758313018745,1595,fear
439,DEV,7,440,7,0,245.7583611883456,76,0,0.5334442119071425,40.70741130426404,1578,fear
440,DEV,7,441,7,0,249.57378577440977,74,0,0.5479130477250373,40.51234734707697,1495,fear
441,IEV,8,442,8,0,3.6713291773339733,96,0,0.5077579092987416,48.610573343471614,3371,scram
442,IEV,8,443,8,0,7.57001797715202,27,27,0.8509621723573906,23.377640384582566,1227,scram
443,IEV,8,444,8,0,12.585042791790329,65,0,0.6431611231105231,42.00803676448991,2693,scram
444,IEV,8,445,8,0,16.78366747731343,27,0,0.8268755380310597,21.94941224684681,1477,scram
445,IEV,8,446,8,0,22.331892461283132,87,87,0.5274149162421232,46.10449209614595,3276,scram
446,IEV,8,447,8,0,27.463484604959376,64,64,0.6493436322075691,41.62989413760229,2660,scram
447,IEV,8,448,8,0,31.0623040079372,24,24,0.8510482243838944,20.814150821598446,1226,scram
448,IEV,8,449,8,0,36.67711510823574,83,83,0.5550798218147035,46.31644953294191,3141,scram
449,IEV,8,450,8,0,40.475867463625036,26,26,0.8420367027407385,21.895774369259193,1326,scram
450,IEV,8,451,8,0,44.441261668805964,26,26,0.8451927416759273,22.368499563667314,1292,scram
451,IEV,8,452,8,0,48.339945440064184,30,30,0.8182033891236116,24.527340569647993,1556,scram
452,IEV,8,453,8,0,52.87183901865501,35,0,0.7872159111208741,27.586964935380607,1808,scram
453,IEV,8,454,8,0,56.420685590012,26,26,0.8553281832763425,21.990086740482095,1175,scram
454,IEV,8,455,8,0,60.45261786074843,28,0,0.8288856943128268,23.383872595934932,1458,scram
455,IEV,8,456,8,0,63.86823967855889,30,30,0.8619140072350363,25.45919632912442,1091,scram
456,IEV,8,457,8,0,67.43367327412125,31,0,0.8498360302565063,26.06201415619878,1240,scram
457,IEV,8,458,8,0,72.03216442314442,40,40,0.7494206909580691,30.17818957097309,2073,scram
458,IEV,8,459,8,0,75.61438786215149,22,22,0.8712363770404825,19.01180592714886,957,scram
459,IEV,8,460,8,0,80.19614392332733,42,42,0.7738395290153804,32.68103208201161,1906,scram
460,IEV,8,461,8,0,83.82829018775374,32,32,0.8484309703002866,27.07318137565982,1256,scram
461,IEV,8,462,8,0,88.0102518616477,34,34,0.806506056186366,27.33617507738267,1656,scram
462,IEV,8,463,8,0,91.7090040773619,28,28,0.8594729638615,24.04423821843557,1123,scram
463,IEV,8,464,8,0,95.24120775132906,23,0,0.8568682320913061,20.083325047593792,1156,scram
464,IEV,8,465,8,0,98.90665266115684,23,23,0.8657034308296229,19.78107546361273,1039,scram
465,IEV,8,466,8,0,102.35554965795018,23,23,0.8734345232916604,20.442020204407687,922,scram
466,IEV,8,467,8,0,105.90435236890335,21,0,0.8668948723181178,17.884751397349035,1022,scram
467,IEV,8,468,8,0,110.18628456979059,39,0,0.7739796531338905,30.34722082651462,1905,scram
468,IEV,8,469,8,0,113.71844242780935,20,20,0.8645607682710627,17.34177759432332,1055,scram
469,IEV,8,470,8,0,119.18332860746887,61,61,0.6442889132004712,39.36229070498329,2687,scram
470,IEV,8,471,8,0,123.1153573988704,37,37,0.8184291618274777,30.232712532449614,1554,scram
471,IEV,8,472,8,0,127.4472772377776,45,0,0.7597522268223944,33.8487902919273,2004,scram
472,IEV,8,473,8,0,131.19611039955635,26,26,0.8596279713669591,22.305538875639694,1121,scram
473,IEV,8,474,8,0,135.02809519087896,25,25,0.8345385880934812,21.08699305906711,1403,scram
474,IEV,8,475,8,0,140.57632185099646,66,0,0.6092045675953105,40.33982033730946,2870,scram
475,IEV,8,476,8,0,145.44151114183478,42,42,0.7474368979194939,31.093349911676118,2086,scram
476,IEV,8,477,8,0,149.25678319460712,30,30,0.8310732222006764,24.80506519984537,1437,scram
477,IEV,8,478,8,0,153.2887827922823,30,30,0.8394628398627884,25.55270406510616,1353,scram
478,IEV,8,479,8,0,157.6039988322882,33,33,0.7901187500880296,25.734006221659186,1786,scram
479,IEV,8,480,8,0,162.95229533372913,64,0,0.6289301185220272,40.343215073926665,2768,scram
480,IEV,8,481,8,0,166.38446674088482,17,17,0.8827481871950862,14.618316280757478,752,scram
481,IEV,8,482,8,0,170.11656704975758,30,30,0.8442743477815321,25.009463664266004,1302,scram
482,IEV,8,483,8,0,175.34819537121803,53,0,0.6782141786149927,35.72307590575175,2502,scram
483,IEV,8,484,8,0,179.26357288425788,34,34,0.8150087839138033,27.304433058206573,1584,scram
484,IEV,8,485,8,0,182.3792104863096,17,17,0.8930552077059201,15.448168191530911,484,scram
485,IEV,8,486,8,0,187.99401683732867,76,0,0.5867087601165998,44.64546229504649,2984,scram
486,IEV,8,487,8,0,192.39262895146385,33,0,0.7988551763188395,26.47734311123088,1718,scram
487,IEV,8,488,8,0,196.90774162637535,44,44,0.7628295624678698,33.59793236593161,1983,scram
488,IEV,8,489,8,0,202.40601081983186,73,73,0.6001806993542598,43.89844602312733,2916,scram
489,IEV,8,490,8,0,206.25469801330473,27,27,0.8519042335881581,23.26407969188001,1216,scram
490,IEV,8,491,8,0,210.13674670946784,32,32,0.839751778381099,27.199991671314162,1350,scram
491,IEV,8,492,8,0,213.4523097210331,20,20,0.881316928609589,17.49665697484713,781,scram
492,IEV,8,493,8,0,218.0507997525856,49,49,0.7269696989687144,35.6627736415933,2216,scram
493,IEV,8,494,8,0,221.9329046010971,26,26,0.8534243891463463,22.225946803966227,1198,scram
494,IEV,8,495,8,0,225.4150616908446,25,25,0.8649916908825488,21.607390234935096,1049,scram
495,IEV,8,496,8,0,229.44705849490128,24,24,0.8491361267942079,20.199305545787137,1248,scram
496,IEV,8,497,8,0,232.87929974345025,24,24,0.8748262386053501,21.115530474078504,899,scram
497,IEV,8,498,8,0,237.57771951472387,54,54,0.7108146666427488,38.27353719616982,2314,scram
498,IEV,8,499,8,0,240.95994155691005,21,21,0.8717473859617108,18.067045134501097,949,scram
499,IEV,8,500,8,0,244.1922378403833,22,22,0.8748858023643673,19.357136823347833,898,scram
500,IEV,8,501,8,0,248.04095269099344,25,0,0.8600910385190735,21.386301732510027,1115,scram
501,IEV,8,502,8,0,252.00633404531982,33,33,0.8416591646611262,27.83151509973889,1330,scram
502,IEV,8,503,8,0,255.50519633083604,24,24,0.8674474961551882,20.410043752594316,1014,scram
503,IEV,8,504,8,0,260.8533975686878,64,0,0.6202780138481856,39.64166217408225,2813,scram
