,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,152.52236471395008,62,62,0.6578767256567999,41.099289100193445,2614,scram
288,IEV,5,289,5,0,158.2870957062114,76,0,0.5773121129894356,43.99922403178536,3031,scram
289,IEV,5,290,5,0,163.36877368483692,61,61,0.6791069015665359,41.091790987573155,2497,scram
290,IEV,5,291,5,0,168.0172521925997,37,37,0.7728565881471192,28.899883450321134,1913,scram
291,IEV,5,292,5,0,172.982319540577,55,0,0.6821320853163777,37.48706635238665,2480,scram
292,IEV,5,293,5,0,176.8476795235183,27,0,0.8266622336882887,21.97299175263798,1479,scram
293,IEV,5,294,5,0,181.67942489893176,56,0,0.6968452840520698,39.236406026408176,2396,scram
294,IEV,5,295,5,0,187.09433210082352,66,0,0.6363606693796632,41.78163897345326,2729,scram
295,IEV,5,296,5,0,190.95970214088447,27,27,0.8265554595384866,21.984786675232176,1480,scram
296,IEV,5,297,5,0,196.19181544031017,60,0,0.6703011475787288,40.30813093782043,2546,scram
297,IEV,5,298,5,0,200.43996681133285,38,38,0.7587194366422153,28.621434850843652,2011,scram
298,IEV,5,299,5,0,204.2719943455886,27,27,0.835340229605699,22.665650350480025,1395,scram
299,IEV,5,300,5,0,208.80387619091198,48,48,0.7382880945454581,35.53815446300168,2145,scram
300,IEV,5,301,5,0,213.8855762395542,56,56,0.6883106559253007,38.43200108294985,2445,scram
301,IEV,5,302,5,0,219.03380541387014,60,0,0.667580501992125,39.815719302222554,2561,scram
302,IEV,5,303,5,0,223.5656663067639,48,48,0.7139936721693858,34.47970545837844,2295,scram
303,IEV,5,304,5,0,227.78093696269207,35,35,0.8171834261298407,28.719747160752828,1565,scram
304,IEV,5,305,5,0,232.59608916775323,47,47,0.7488115384781479,35.47146473108544,2077,scram
305,IEV,5,306,5,0,237.5110632777214,49,49,0.7251866821043143,35.7964116822071,2227,scram
306,IEV,5,307,5,0,243.27587025729008,85,0,0.5477391145407395,46.68817840835975,3177,scram
307,IEV,5,308,5,0,247.991180164041,46,46,0.7169847981900681,32.81848673700623,2277,scram
308,IEV,5,309,5,0,252.5727976600174,48,0,0.7059200983713483,33.67327918965859,2343,scram
309,IEV,5,310,5,0,257.3378672429826,57,0,0.6739105864202555,38.72621751387973,2526,scram
310,IEV,5,311,5,0,261.8697102565784,45,0,0.7686030934534986,34.65819253415888,1943,scram
311,IEV,5,312,5,0,264.8687232595403,19,19,0.8950455273576992,16.84350549397423,409,scram
312,IEV,5,313,5,0,268.88408247428015,26,0,0.8420367027407385,21.895774369259193,1326,scram
313,IEV,5,314,5,0,275.03205407387577,117,0,0.44914614213771986,52.47618150960205,3652,scram
314,IEV,5,315,5,0,278.9307819849346,23,23,0.8436265864018624,19.178072601008523,1309,scram
315,DEV,6,316,6,0,1.238833706593141,73,73,0.6595582831692769,48.15587557778097,938,happy
316,DEV,6,317,6,0,4.58768251282163,78,0,0.6665102479943377,51.86865640930487,907,happy
317,DEV,6,318,6,0,7.75340972119011,68,68,0.7455841614058483,50.33216085160362,575,happy
318,DEV,6,319,6,0,11.26881908182986,73,0,0.6406726599215308,46.46415969246878,1024,happy
319,DEV,6,320,6,0,14.867649380117655,70,70,0.6443588940702151,45.37892822357364,1007,happy
320,DEV,6,321,6,0,17.750017111189663,70,70,0.7797583355595131,54.89233837312752,441,happy
321,DEV,6,322,6,0,21.415461462456733,79,79,0.6301780509360584,49.66072950463189,1073,happy
322,DEV,6,323,6,0,25.080925648566335,76,0,0.5701965639358298,43.54449814140572,1373,happy
323,DEV,6,324,6,0,28.04661123151891,72,72,0.7841801217827034,56.654261565384225,424,happy
324,DEV,6,325,6,0,31.44557925662957,73,0,0.6667357686521254,48.54837762575836,906,happy
325,DEV,6,326,6,0,34.37788713374175,69,69,0.7802775628730979,54.13492356601299,439,happy
326,DEV,6,327,6,0,37.42686654324643,74,74,0.7255352095400995,53.77880620376315,656,happy
327,DEV,6,328,6,0,40.34259940870106,76,76,0.7216310695556376,55.017331767220185,672,happy
328,DEV,6,329,6,0,43.29162672930397,75,75,0.7257798400105586,54.517364441347254,655,happy
329,DEV,6,330,6,0,46.32397860637866,76,76,0.7054880207203074,53.41746261652583,739,happy
330,DEV,6,331,6,0,49.57289404119365,77,0,0.7016826313077253,53.90860080214497,755,happy
331,DEV,6,332,6,0,53.08841403038241,69,69,0.6861911346917238,47.533305920648736,821,happy
332,DEV,6,333,6,0,56.23735363013111,68,68,0.7386004880239965,50.021160977701186,603,happy
333,DEV,6,334,6,0,59.30302957515232,72,72,0.7218745285857601,52.14313163519603,671,happy
334,DEV,6,335,6,0,62.60198097815737,75,0,0.7383521024035073,55.1784683472951,604,happy
335,DEV,6,336,6,0,65.75091052078642,76,76,0.7386004880239965,55.929964881893156,603,happy
336,DEV,6,337,6,0,68.78323949011974,71,0,0.7179880145349489,51.227715507103895,687,happy
337,DEV,6,338,6,0,71.98223126144148,68,68,0.7167773519242582,49.01679656758668,692,happy
338,DEV,6,339,6,0,75.19781005685218,71,0,0.7100319293602784,50.11697997507217,720,happy
339,DEV,6,340,6,0,78.14683095202781,73,73,0.7262693198366569,53.09086559503399,653,happy
340,DEV,6,341,6,0,81.29583564400673,76,76,0.7386004880239965,55.929964881893156,603,happy
341,DEV,6,342,6,0,84.91126330313273,75,75,0.6526825508722076,49.081596790833956,969,happy
342,DEV,6,343,6,0,87.79365003108978,66,66,0.7556565547620969,50.01559439935183,535,happy
343,DEV,6,344,6,0,90.90930355689488,72,72,0.7348822188747257,52.79298851194258,618,happy
344,DEV,6,345,6,0,93.92495526676066,67,67,0.7740642644420699,51.54306731426997,463,happy
345,DEV,6,346,6,0,96.7073893470224,68,68,0.7556565547620969,51.52690750887603,535,happy
346,DEV,6,347,6,0,99.95630701677874,73,0,0.7267590913165364,53.11591740411685,651,happy
347,DEV,6,348,6,0,103.07199993310496,70,70,0.7107518600735289,49.44201202334505,717,happy
348,DEV,6,349,6,0,106.47083972976543,77,77,0.7146028241444088,55.34557101845789,701,happy
349,DEV,6,350,6,0,109.51983115193434,77,77,0.7267590913165364,56.022953769382994,651,happy
350,DEV,6,351,6,0,112.76877424377017,77,77,0.7272491542178161,56.04995669633272,649,happy
351,DEV,6,352,6,0,115.93439333769493,68,68,0.7228490987059057,49.30101080713247,667,happy
352,DEV,6,353,6,0,118.96674102451652,74,74,0.7189578745094478,53.43302351385952,683,happy
353,DEV,6,354,6,0,122.23236891860142,76,76,0.7228490987059057,55.08380359677972,667,happy
354,DEV,6,355,6,0,125.38129762304015,71,71,0.7148441416869855,51.07009186408022,700,happy
355,DEV,6,356,6,0,128.3803103468381,75,0,0.7272491542178161,54.59545838789709,649,happy
356,DEV,6,357,6,0,131.21270692232065,69,0,0.7818368201247068,54.201809073615316,433,happy
357,DEV,6,358,6,0,135.02812256873585,72,0,0.6316653922411487,45.33129241555668,1066,happy
358,DEV,6,359,6,0,138.26038169674575,70,70,0.7192005239801801,50.56905297767452,682,happy
359,DEV,6,360,6,0,142.07585321599618,72,72,0.5532800415641889,39.72647876778933,1465,happy
360,DEV,6,361,6,0,146.6242907969281,77,0,0.47554080873706317,36.52895215319445,1948,happy
361,DEV,6,362,6,0,150.70631211530417,81,0,0.5415690677769738,43.92236266628797,1531,happy
362,DEV,6,363,6,0,154.38841612567194,72,0,0.6502611863497691,46.99144373031895,980,happy
363,DEV,6,364,6,0,157.6040236959234,67,67,0.7356245823502449,49.15143283689864,615,happy
364,DEV,6,365,6,0,160.9529353592079,74,74,0.7204148768123617,53.50998564025403,677,happy
365,DEV,6,366,6,0,163.88534464593977,74,74,0.7194432471864809,53.458684835129986,681,happy
366,DEV,6,367,6,0,167.00094034313224,71,71,0.7238248418663782,51.51782366440635,663,happy
367,DEV,6,368,6,0,170.18322244868614,69,69,0.7443330019200074,51.0211642561853,580,happy
368,DEV,6,369,6,0,173.36552299256437,73,73,0.7319192415638273,53.37838883967149,630,happy
369,DEV,6,370,6,0,176.29788422840647,72,72,0.7569234310318208,54.610280449611,530,happy
370,DEV,6,371,6,0,179.78007679758593,72,72,0.6960108830158945,50.10666886200022,779,happy
371,DEV,6,372,6,0,183.4455326027237,77,77,0.6432722951026949,49.82412528228202,1012,happy
372,DEV,6,373,6,0,187.26093567768112,74,0,0.6325170837336831,46.64310519059837,1062,happy
373,DEV,6,374,6,0,190.1599907251075,68,68,0.7403411850145822,50.09916840831755,596,happy
374,DEV,6,375,6,0,193.09234972600825,74,74,0.7448332539103745,54.76797375421483,578,happy
375,DEV,6,376,6,0,196.15801086463034,74,74,0.813773008878967,60.37938451421005,312,happy
376,DEV,6,377,6,0,198.87378423800692,71,71,0.7875741937517182,56.02027675668673,411,happy
377,DEV,6,378,6,0,201.95612822310068,72,72,0.7326590127627494,52.68313604410597,627,happy
378,IEV,7,379,7,0,0.9388939095661044,16,16,0.8877645868348143,14.646157826672987,638,fear
379,IEV,7,380,7,0,3.904554349835962,20,0,0.8937325890294522,17.996983480706554,460,fear
380,IEV,7,381,7,0,7.720360269304365,27,27,0.8524139030247001,23.20235497099368,1210,fear
381,IEV,7,382,7,0,10.668998154811561,22,0,0.8854645586763381,19.473463853633838,693,fear
382,IEV,7,383,7,0,14.41781315766275,27,27,0.840518671517936,22.913179421346292,1342,fear
383,IEV,7,384,7,0,17.683378194691613,19,19,0.8677902722885245,16.89193776297443,1009,fear
384,IEV,7,385,7,0,21.498772888677195,29,29,0.8339339201679279,24.491905622892332,1409,fear
385,IEV,7,386,7,0,25.464129938278347,33,33,0.8305556450140927,27.352929556970718,1442,fear
386,IEV,7,387,7,0,29.946002355078235,31,31,0.7979724199162777,24.96710126383583,1725,fear
387,IEV,7,388,7,0,33.944692411925644,32,32,0.8021004170136092,25.357877939519632,1692,fear
388,IEV,7,389,7,0,38.77643247949891,40,40,0.7414158720592964,29.366904277877044,2125,fear
389,IEV,7,390,7,0,43.59151512267999,40,40,0.7516951124516118,29.98481783692283,2058,fear
390,IEV,7,391,7,0,49.0897052558139,62,62,0.634081247596125,39.38362820122682,2741,fear
391,IEV,7,392,7,0,54.88779914751649,99,99,0.49341086684642943,48.76595239829486,3440,fear
392,IEV,7,393,7,0,60.68589527439326,106,0,0.47255048215242945,50.16500176874103,3540,fear
393,IEV,7,394,7,0,66.41744076414034,85,85,0.5383189203208167,45.54160403300002,3223,fear
394,IEV,7,395,7,0,71.89886200614274,73,0,0.5890970733953668,42.74731128169716,2972,fear
395,IEV,7,396,7,0,77.71362365875393,93,93,0.5110772543518832,47.4352682001052,3355,fear
396,IEV,7,397,7,0,83.61170036974363,83,83,0.5350325152508228,44.64253608889529,3239,fear
397,IEV,7,398,7,0,89.24316582130268,80,80,0.5589420128390237,44.44164906053436,3122,fear
398,IEV,7,399,7,0,94.75811087712646,86,86,0.5420102130328659,46.43216663836804,3205,fear
399,IEV,7,400,7,0,100.13969484949484,73,73,0.5991953615786466,43.95381860390255,2921,fear
400,IEV,7,401,7,0,106.08760051894933,85,85,0.5454904324673417,46.2553742567727,3188,fear
401,IEV,7,402,7,0,111.58582277898677,89,89,0.5352380563715496,47.842892861057074,3238,fear
402,IEV,7,403,7,0,117.33392707724124,78,78,0.555690211479823,43.506820484878524,3138,fear
403,IEV,7,404,7,0,122.94878399348818,76,0,0.6025419800387033,45.57289803858198,2904,fear
404,IEV,7,405,7,0,128.68020265130326,82,82,0.5692645646136247,46.719672642163786,3071,fear
405,IEV,7,406,7,0,134.5616048965603,80,80,0.5491687381633201,43.870404951019395,3170,fear
406,IEV,7,407,7,0,140.22639720956795,79,0,0.5728914714957091,45.38948524719575,3053,fear
407,IEV,7,408,7,0,145.80790826771408,89,0,0.5389345776723008,48.20411344021227,3220,fear
408,IEV,7,409,7,0,151.32273403462023,74,74,0.5728914714957091,42.5250278897172,3053,fear
409,IEV,7,410,7,0,157.3540908130817,88,88,0.518533576697277,45.51651867875179,3319,fear
410,IEV,7,411,7,0,163.50212750490755,97,97,0.5046432498171548,48.753235143653235,3386,fear
411,IEV,7,412,7,0,169.16685444652103,97,97,0.5013181806388176,48.40310351461656,3402,fear
412,IEV,7,413,7,0,174.76504108752124,93,93,0.515014735001738,47.759241936377805,3336,fear
413,IEV,7,414,7,0,180.37984883552417,86,86,0.5528399359351698,47.53618636825868,3152,fear
414,IEV,7,415,7,0,186.17801005439833,85,85,0.535854568289841,45.669937655014095,3235,fear
415,IEV,7,416,7,0,191.69285425939597,78,0,0.5528399359351698,43.11346688077733,3152,fear
416,IEV,7,417,7,0,196.4412382019218,45,45,0.731952336434988,33.090190275875344,2185,fear
417,IEV,7,418,7,0,202.23965587792918,80,0,0.5461039646621094,43.49355039728109,3185,fear
418,IEV,7,419,7,0,205.60490453382954,21,21,0.8747068750541297,18.508671646557268,901,fear
419,IEV,7,420,7,0,209.82016960252076,34,34,0.7745394085860262,26.425365586077056,1901,fear
420,IEV,7,421,7,0,214.91855165944435,57,0,0.6724693102505549,38.150339272867306,2534,fear
421,IEV,7,422,7,0,218.76723131001927,33,33,0.8261275499452354,26.988766023258137,1484,fear
422,IEV,7,423,7,0,224.46535271941684,91,0,0.50526638810117,46.19844217795385,3383,fear
423,IEV,7,424,7,0,229.84691685670987,73,0,0.5700713064708262,41.54814292186927,3067,fear
424,IEV,7,425,7,0,232.6626811507158,18,18,0.8910243414327583,15.833775956270902,549,fear
425,IEV,7,426,7,0,236.62802730500698,31,31,0.848960330178288,26.16360830186353,1250,fear
426,IEV,7,427,7,0,241.10988212190568,49,0,0.7428145506920787,36.67590698146741,2116,fear
427,IEV,7,428,7,0,244.60873770271428,23,23,0.8625112593834823,20.208857853485295,1083,fear
428,IEV,7,429,7,0,247.95761947403662,19,19,0.8880021495416992,17.267994432134262,632,fear
429,IEV,7,430,7,0,251.75646960712038,27,27,0.8414699031506877,22.803457987634594,1332,fear
430,IEV,7,431,7,0,255.5051561021246,23,23,0.8696065942418467,20.11195789127582,982,fear
431,IEV,7,432,7,0,259.45384008297697,23,23,0.8461029240771764,19.722456680090648,1282,fear
432,IEV,7,433,7,0,263.5525012256112,24,24,0.8415645749435982,20.267813382464524,1331,fear
433,IEV,7,434,7,0,267.7178026814945,26,26,0.8350402278882074,21.864490196141475,1398,fear
434,IEV,7,435,7,0,271.44990299036726,27,27,0.8383970834631507,22.317512161300705,1364,fear
435,IEV,7,436,7,0,274.68217804213054,22,22,0.888699248130624,19.81145037223595,614,fear
436,IEV,7,437,7,0,279.2640061795246,40,40,0.7655864630740228,30.30888236245027,1964,fear
437,IEV,7,438,7,0,285.32870239089243,97,0,0.48173638341931774,46.881246379437634,3496,fear
438,IEV,7,439,7,0,290.7269077494275,61,0,0.636170955121838,38.612322207016334,2730,fear
439,IEV,7,440,7,0,295.525329336524,40,40,0.7407924750992635,29.419873701052513,2129,fear
440,IEV,7,441,7,0,299.19077620189637,32,32,0.8352403108910941,26.853141600884474,1396,fear
441,DEV,8,442,8,0,0.8223508854862303,68,68,0.7589540196715707,51.67144256754668,522,scram
442,DEV,8,443,8,0,3.771288529736921,72,72,0.7321657597690615,52.65869441415197,629,scram
443,DEV,8,444,8,0,7.0202332977205515,77,77,0.6843360860227121,52.915392780680406,829,scram
444,DEV,8,445,8,0,10.71899752621539,81,0,0.5785320419843095,46.94960119851305,1329,scram
445,DEV,8,446,8,0,13.967968834098428,74,74,0.6960108830158945,51.49869062803201,779,scram
446,DEV,8,447,8,0,17.183549585286528,77,77,0.6692216924969819,51.36028218851268,895,scram
447,DEV,8,448,8,0,20.499121815664694,69,69,0.680640843781738,47.25539085617118,845,scram
448,DEV,8,449,8,0,23.73138038488105,70,70,0.6544496093656511,45.9107861011806,961,scram
449,DEV,8,450,8,0,26.913723112782463,78,78,0.7002605968641622,54.528427238000106,761,scram
450,DEV,8,451,8,0,30.712412611115724,76,76,0.6400245623138457,48.348358371978705,1027,scram
451,DEV,8,452,8,0,34.361219093436375,74,74,0.6085499305548692,45.26047532271418,1177,scram
452,DEV,8,453,8,0,38.07666281610727,80,80,0.5950846934766296,47.4431449508237,1244,scram
453,DEV,8,454,8,0,41.675488085718825,76,76,0.6620164083096015,50.276790497731724,927,scram
454,DEV,8,455,8,0,45.50755277555436,73,73,0.5919235781023287,43.096178484255006,1260,scram
455,DEV,8,456,8,0,49.10637804516591,71,71,0.6295418347636144,44.58490141147113,1076,scram
456,DEV,8,457,8,0,53.255155054619536,77,77,0.5513036460782637,42.36902822076747,1476,scram
457,DEV,8,458,8,0,57.087147388840094,77,0,0.5543622276518987,42.56060805235834,1459,scram
458,DEV,8,459,8,0,60.61925384378992,79,0,0.6225916832151173,49.188039506029206,1109,scram
459,DEV,8,460,8,0,63.91816390072927,77,77,0.720657968279854,55.68478012115798,676,scram
460,DEV,8,461,8,0,68.21676581795327,75,0,0.5172349730615488,38.651690499983246,1675,scram
461,DEV,8,462,8,0,71.39901970792562,75,75,0.7495996981169963,56.505372707035136,559,scram
462,DEV,8,463,8,0,74.7812540421728,71,71,0.6333700705419111,44.791501192657165,1058,scram
463,DEV,8,464,8,0,77.84691545995884,67,0,0.729212315364109,48.86576335448384,641,scram
464,DEV,8,465,8,0,81.39575029793195,77,0,0.6626884691699193,50.978288093707874,924,scram
465,DEV,8,466,8,0,84.87792889890261,73,73,0.6228009931764411,45.464326398697025,1108,scram
466,DEV,8,467,8,0,88.69339371356182,76,0,0.6059085083831585,46.31765865176296,1190,scram
467,DEV,8,468,8,0,92.15886264876463,79,79,0.6480683411771379,51.407916228113535,990,scram
468,DEV,8,469,8,0,95.65782271209173,79,0,0.6196698932813571,49.00497477548617,1123,scram
469,DEV,8,470,8,0,102.08894873503596,89,89,0.28931988036115197,25.838474167697996,3886,scram
470,DEV,8,471,8,0,106.1876012175344,80,80,0.5796810055781327,46.44599474800115,1323,scram
471,DEV,8,472,8,0,109.23661917936988,76,76,0.7336463842385275,55.66657243294496,623,scram
472,DEV,8,473,8,0,113.43522626487538,82,0,0.5259987033517406,42.869863014255145,1622,scram
473,DEV,8,474,8,0,119.71648128470406,85,0,0.31486859625308006,26.62481632538573,3555,scram
474,DEV,8,475,8,0,123.58187143900432,75,75,0.626793335350067,46.94313579633525,1089,scram
475,DEV,8,476,8,0,126.8308368800208,76,76,0.6744502373236635,50.98913918774105,872,scram
476,DEV,8,477,8,0,130.2796989560593,70,70,0.709552349284173,49.383563551272566,722,scram
477,DEV,8,478,8,0,134.2117235569749,76,76,0.6132570886154131,46.76147083968322,1154,scram
478,DEV,8,479,8,0,137.9271549875848,72,0,0.5864421999781764,42.19383828627889,1288,scram
479,DEV,8,480,8,0,141.09278721176088,75,75,0.7299496988794714,54.73842601058193,638,scram
480,DEV,8,481,8,0,144.97488647303544,72,0,0.6132570886154131,44.30844248522157,1154,scram
481,DEV,8,482,8,0,149.02352952677757,75,75,0.5263337794714587,39.73463425273472,1620,scram
482,DEV,8,483,8,0,153.53869667788967,82,0,0.5074224890342036,41.59906715503549,1736,scram
483,DEV,8,484,8,0,157.28752788412385,73,0,0.6202946471096528,45.32239769793332,1120,scram
484,DEV,8,485,8,0,160.71968699921854,70,0,0.6452296191293143,45.42511161378493,1003,scram
485,DEV,8,486,8,0,163.91859328490682,74,74,0.7763897838758888,57.072331080830985,454,scram
486,DEV,8,487,8,0,167.13425616943277,66,66,0.7810568964169786,51.82522299047527,436,scram
487,DEV,8,488,8,0,170.06659393850714,68,68,0.7694294362960835,52.12204883290556,481,scram
488,DEV,8,489,8,0,173.16564060514793,72,72,0.7346349080837442,52.78079377222274,619,scram
489,DEV,8,490,8,0,176.46448445273563,77,77,0.6866556687407984,53.04969517257579,819,scram
490,DEV,8,491,8,0,179.84669364406727,70,70,0.6564436456893352,46.015005636783656,952,scram
491,DEV,8,492,8,0,182.81239179847762,69,69,0.7430836093509405,50.964493359194186,585,scram
492,DEV,8,493,8,0,185.79474206920713,70,70,0.7388489450516734,51.51001288764818,602,scram
493,DEV,8,494,8,0,189.0770176097285,69,69,0.7146028241444088,49.62874842530262,701,scram
494,DEV,8,495,8,0,192.05935475043952,77,0,0.7267590913165364,56.022953769382994,651,scram
495,DEV,8,496,8,0,195.00839073117822,73,73,0.7727746384286138,56.12699418351903,468,scram
496,DEV,8,497,8,0,198.3739584221039,69,69,0.7311801204751348,50.416238954668906,633,scram
497,DEV,8,498,8,0,201.62290319032036,67,0,0.7228490987059057,48.57816170842657,667,scram
498,DEV,8,499,8,0,205.20508248964325,75,0,0.6910840997300202,51.92267147285534,800,scram
499,DEV,8,500,8,0,208.85387416556478,71,0,0.680640843781738,48.61667254373466,845,scram
500,DEV,8,501,8,0,211.81951393256895,70,70,0.7818368201247068,54.983645893740025,433,scram
501,DEV,8,502,8,0,214.88519518543035,76,76,0.7435831540906633,56.19225448926408,583,scram
502,DEV,8,503,8,0,217.95088761276565,70,70,0.7311801204751348,51.14741907514404,633,scram
503,DEV,8,504,8,0,220.8165574115701,75,75,0.7561630979709913,56.84233401357335,533,scram
