,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,CEVR,5,288,5,0,155.03781234764028,121,0,0.29345116700657153,35.53274416496715,1887,scram
288,CEVR,5,289,5,0,158.83654738240875,145,0,0.26267748478701824,38.05070993914807,1370,scram
289,CEVR,5,290,5,0,162.88520468381466,137,0,0.2766502883999145,37.829950865199734,1619,scram
290,CEVR,5,291,5,0,166.16745033237385,162,0,0.22339140934966362,36.10643436260135,503,scram
291,CEVR,5,292,5,0,171.06583909405163,104,104,0.34709193245778613,35.958724202626634,2569,scram
292,CEVR,5,293,5,0,176.31413797003916,101,0,0.37191269385410686,37.74382538770822,2818,scram
293,CEVR,5,294,5,0,181.3624714872858,103,103,0.3424114225277631,35.28794288736118,2518,scram
294,CEVR,5,295,5,0,187.36049889022252,83,83,0.4654924514737599,38.86196980589504,3518,scram
295,CEVR,5,296,5,0,190.40953026153147,154,0,0.23409255242227045,36.06362979031092,768,scram
296,CEVR,5,297,5,0,194.4581442613562,127,127,0.2811550151975684,35.59422492401216,1694,scram
297,CEVR,5,298,5,0,199.53981413837755,117,0,0.32375,37.97125,2300,scram
298,CEVR,5,299,5,0,203.53849385885405,135,0,0.2825043630017452,38.130017452006975,1716,scram
299,CEVR,5,300,5,0,209.02002321524196,102,0,0.3698943159097401,37.739788631819486,2799,scram
300,CEVR,5,301,5,0,215.2846520996245,81,0,0.4676778620440592,37.93535572408812,3531,scram
301,CEVR,5,302,5,0,218.00041150479228,168,0,0.2207260951082325,36.99999999999999,433,scram
302,CEVR,5,303,5,0,221.29935061579454,156,0,0.2295692253146605,35.852153873426694,659,scram
303,CEVR,5,304,5,0,224.89813872991363,145,0,0.25467059980334317,37.0,1215,scram
304,CEVR,5,305,5,0,229.2133963953529,133,0,0.28121606948968514,37.28121606948969,1695,scram
305,CEVR,5,306,5,0,234.3783771400922,113,0,0.33035714285714285,37.330357142857146,2380,scram
306,CEVR,5,307,5,0,240.02654890494887,99,99,0.37667248400232695,37.37667248400233,2862,scram
307,CEVR,5,308,5,0,245.25812051529647,108,108,0.35942270330280324,38.79711351651402,2697,scram
308,CEVR,5,309,5,0,250.48977258280502,96,0,0.3695776255707762,35.52168949771689,2796,scram
309,CEVR,5,310,5,0,253.572041698033,176,176,0.2157254705980343,37.86290188239213,297,scram
310,CEVR,5,311,5,0,256.4544287053286,160,0,0.22502172024326672,36.09991311902694,545,scram
311,CEVR,5,312,5,0,259.2535132258199,176,176,0.21630198763988642,38.08150993819943,313,scram
312,CEVR,5,313,5,0,262.46912610399886,163,0,0.22053814713896458,35.89730926430518,428,scram
313,CEVR,5,314,5,0,265.40150158747565,169,0,0.21565362198168192,36.35303913405495,295,scram
314,CEVR,5,315,5,0,269.3835149439401,134,0,0.26668039538714994,35.66659802306425,1444,scram
315,IEV,6,316,6,0,1.5050066419062205,26,26,0.8529206212803337,22.28786449555668,1204,fear
316,IEV,6,317,6,0,4.603915581450565,24,24,0.8868711534794663,21.011371648945406,660,fear
317,IEV,6,318,6,0,7.4696348278957885,16,0,0.8946015661441291,14.248402555397398,427,fear
318,IEV,6,319,6,0,11.485004099668004,35,35,0.8100990640980251,28.60199896899467,1626,fear
319,IEV,6,320,6,0,15.783566347119631,39,39,0.799984522201856,31.167220104930376,1709,fear
320,IEV,6,321,6,0,20.31542612260091,42,42,0.7826571086683424,32.70609702477083,1842,fear
321,IEV,6,322,6,0,25.313778985873796,55,55,0.6947678336565619,37.98724978682709,2408,fear
322,IEV,6,323,6,0,30.06224394441233,55,55,0.7033685857737524,38.79092810777125,2358,fear
323,IEV,6,324,6,0,33.694353053258965,29,29,0.8409001489203235,24.55104488522909,1338,fear
324,IEV,6,325,6,0,39.67569816834293,104,0,0.47255048215242945,49.21990080443617,3540,fear
325,IEV,6,326,6,0,44.940644970251014,69,69,0.627972852389373,43.543188755854835,2773,fear
326,IEV,6,327,6,0,50.505479048297275,69,0,0.6086183720425662,42.202208382000045,2873,fear
327,IEV,6,328,6,0,53.854384006903274,23,23,0.8745272393787795,20.284201901478554,904,fear
328,IEV,6,329,6,0,57.10332933373866,17,17,0.8889640542742598,15.320439084856394,607,fear
329,IEV,6,330,6,0,60.81875545633375,23,23,0.8469150674582555,19.62341143149844,1273,fear
330,IEV,6,331,6,0,64.85075253978721,28,0,0.8408049026557303,23.721027432414676,1339,fear
331,IEV,6,332,6,0,68.19968878725194,23,23,0.8825545636655039,19.94561059329485,756,fear
332,IEV,6,333,6,0,71.31532806542236,14,14,0.8958927281114374,12.192296335856524,372,fear
333,IEV,6,334,6,0,74.96409906845656,28,0,0.8485194021675757,23.668992241291775,1255,fear
334,IEV,6,335,6,0,77.96311486515333,18,18,0.8908221842798776,15.871291281808201,555,fear
335,IEV,6,336,6,0,83.34468458979973,67,67,0.6350317609108297,42.49739177147506,2736,fear
336,IEV,6,337,6,0,88.75956720756949,70,70,0.5993924978305881,42.14457211245945,2920,fear
337,IEV,6,338,6,0,92.3917143100407,23,0,0.872504361522192,19.702479029641214,937,fear
338,IEV,6,339,6,0,96.42372731730575,31,0,0.8311764927794508,25.625012123299516,1436,fear
339,IEV,6,340,6,0,100.75562117531081,37,0,0.7965775109657964,29.087670035244493,1736,fear
340,IEV,6,341,6,0,104.32114444713807,24,24,0.8473633843441187,20.41590368417415,1268,fear
341,IEV,6,342,6,0,107.53680230307509,18,18,0.8765217203725161,15.608782767538381,870,fear
342,IEV,6,343,6,0,113.45145402557682,81,81,0.549577005361892,44.397357938845275,3168,fear
343,IEV,6,344,6,0,119.39948540946352,101,0,0.49091114195331553,49.370230671185176,3452,fear
344,IEV,6,345,6,0,122.66508285270538,19,19,0.8793976628553818,16.919234718652767,818,fear
345,IEV,6,346,6,0,128.67977466408047,118,118,0.43536025308235743,51.23548058584366,3718,fear
346,IEV,6,347,6,0,133.02833879724494,40,40,0.7676011194625315,30.90155666799851,1950,fear
347,IEV,6,348,6,0,137.06035906798206,35,0,0.8205579156114284,28.38258451622518,1535,fear
348,IEV,6,349,6,0,142.2419913704216,52,52,0.6905882162425205,36.20413391209305,2432,fear
349,IEV,6,350,6,0,147.50692615960725,67,67,0.6196983188870298,41.53768793535971,2816,fear
350,IEV,6,351,6,0,154.2879835286294,148,0,0.3702835046262715,54.71828552764217,4032,fear
351,IEV,6,352,6,0,156.90383386713802,16,16,0.8999682162300165,14.124041445719053,17,fear
352,IEV,6,353,6,0,159.80287299084011,19,19,0.8930552077059201,17.234278606942752,484,fear
353,IEV,6,354,6,0,163.43499103936483,26,26,0.8548357168500936,22.051385491164204,1181,fear
354,IEV,6,355,6,0,167.40036708576372,25,25,0.8560613600095899,21.042385201821222,1166,fear
355,IEV,6,356,6,0,171.93220199772622,52,52,0.7243736472671594,37.305894242911954,2232,fear
356,IEV,6,357,6,0,177.18053607371985,57,57,0.6815993662961379,38.887205121361255,2483,fear
357,IEV,6,358,6,0,182.31214609678136,48,48,0.6997740606520202,33.43909140685268,2379,fear
358,IEV,6,359,6,0,187.11056069974438,50,50,0.7378166079185802,37.049777851841284,2148,fear
359,IEV,6,360,6,0,189.99297340863268,21,21,0.8916479975396078,18.39202522777629,530,fear
360,IEV,6,361,6,0,193.72504075238248,25,25,0.8417536723014049,21.087109661169155,1329,fear
361,IEV,6,362,6,0,198.5401152939885,49,0,0.735450153151036,35.754095169589114,2163,fear
362,IEV,6,363,6,0,204.75474452757044,108,108,0.44747445085428,48.510637133288796,3660,fear
363,IEV,6,364,6,0,210.95270879397867,108,108,0.46105874506245087,49.72295367539286,3595,fear
364,IEV,6,365,6,0,217.06736722125788,104,104,0.4786058692611517,49.90667388395511,3511,fear
365,IEV,6,366,6,0,223.1320424802543,110,110,0.4579237924398982,50.315807216712216,3610,fear
366,IEV,6,367,6,0,226.81416437003645,24,0,0.8762340969137151,20.910244972549343,875,fear
367,IEV,6,368,6,0,230.97944375610678,38,38,0.8119860542942513,30.85362941979787,1610,fear
368,IEV,6,369,6,0,235.81120309984544,54,0,0.6916361883514592,37.512154748773305,2426,fear
369,IEV,6,370,6,0,239.29343142773723,23,0,0.8861991745772888,20.237158365365843,676,fear
370,IEV,6,371,6,0,245.25810766452923,92,92,0.5104551188041673,46.95484961986777,3358,fear
371,IEV,6,372,6,0,250.62299789497047,59,59,0.6591663277581679,39.040707616012064,2607,fear
372,IEV,6,373,6,0,253.57204924090183,24,24,0.8875646251702721,20.894475633247467,643,fear
373,IEV,6,374,6,0,257.7872961507528,27,27,0.8341358033753923,22.801367470892075,1407,fear
374,IEV,6,375,6,0,261.4194656024629,25,25,0.8762917779937716,21.77805824457727,874,fear
375,IEV,6,376,6,0,265.1349610075995,29,0,0.8341358033753923,24.46963907764286,1407,fear
376,IEV,6,377,6,0,269.7000585269998,40,40,0.7735590586478921,31.157661603328798,1908,fear
377,IEV,6,378,6,0,275.33164606115315,76,76,0.5716834877191593,43.16675190262098,3059,fear
378,DEV,7,379,7,0,1.2051439498609398,71,71,0.666961368105006,47.22672768945898,905,scram
379,DEV,7,380,7,0,5.337083623744547,71,71,0.5705720050064509,40.714802168051676,1371,scram
380,DEV,7,381,7,0,9.785607109282864,74,74,0.5231634152926281,38.49163719469173,1639,scram
381,DEV,7,382,7,0,13.217822376871482,74,74,0.6974247175711159,51.57495132673918,773,scram
382,DEV,7,383,7,0,16.383484213787597,65,65,0.7894062982169228,51.36426192643148,404,scram
383,DEV,7,384,7,0,21.23185460723471,82,0,0.4140009310389239,33.74530783109886,2437,scram
384,DEV,7,385,7,0,24.78066653723363,79,0,0.5964742886112113,46.935939429865336,1237,scram
385,DEV,7,386,7,0,29.31253357618698,78,0,0.5101278403340341,39.74461868453447,1719,scram
386,DEV,7,387,7,0,35.1939307928842,85,0,0.3175587065021058,27.14361753366273,3520,scram
387,DEV,7,388,7,0,38.37624474617769,73,73,0.7857452544913354,57.51102611870907,418,scram
388,DEV,7,389,7,0,42.64146001797053,77,77,0.5210107494300449,39.92516475110141,1652,scram
389,DEV,7,390,7,0,46.95680931516108,79,79,0.5211758631985973,40.97795282579751,1651,scram
390,DEV,7,391,7,0,50.42224528535735,78,78,0.6238487635396153,48.64278085257546,1103,scram
391,DEV,7,392,7,0,54.620899583620485,73,0,0.5585377929348349,40.58721106293925,1436,scram
392,DEV,7,393,7,0,58.31965850407141,76,76,0.577767707858551,44.01011364824766,1333,scram
393,DEV,7,394,7,0,61.202041879616445,75,75,0.75971662542197,57.02270509428541,519,scram
394,DEV,7,395,7,0,66.75020233017858,82,82,0.35230108490595036,29.023523834092074,3083,scram
395,DEV,7,396,7,0,69.73255511524621,72,72,0.7862674847939473,56.748904014952856,416,scram
396,DEV,7,397,7,0,72.5482794601121,73,73,0.7645607654509037,55.7370672575687,500,scram
397,DEV,7,398,7,0,75.8139081922418,71,0,0.7150855334562869,51.08222786240572,699,scram
398,DEV,7,399,7,0,78.81291868101107,73,73,0.7309338913878045,53.32847788268933,634,scram
399,DEV,7,400,7,0,83.16148169670487,78,78,0.49407917495941167,38.70027075380484,1822,scram
400,DEV,7,401,7,0,87.75996781713911,80,0,0.492413323546533,39.576044951314145,1833,scram
401,DEV,7,402,7,0,92.39177437356557,76,0,0.4279246907755814,32.57086781470985,2315,scram
402,DEV,7,403,7,0,98.67305369817768,87,0,0.3027387879109824,26.31499396352763,3713,scram
403,DEV,7,404,7,0,101.95529571495717,70,70,0.7738062058910806,53.85395311400836,464,scram
404,DEV,7,405,7,0,105.03763523016823,77,77,0.7112321873113014,54.44400467087362,715,scram
405,DEV,7,406,7,0,108.11994094221154,75,75,0.7873127226094494,59.15801249930351,412,scram
406,DEV,7,407,7,0,111.25225887648412,71,71,0.8132377351054573,57.91601171874307,314,scram
407,DEV,7,408,7,0,114.10130421604845,67,67,0.8094976201143127,54.52266346637509,328,scram
408,DEV,7,409,7,0,116.96701759580174,66,0,0.7645607654509037,50.385141899412375,500,scram
409,DEV,7,410,7,0,121.04903612050111,76,76,0.503171931163471,38.28703352756638,1763,scram
410,DEV,7,411,7,0,125.66418357641669,76,0,0.4978994648013084,37.95410590293474,1797,scram
411,DEV,7,412,7,0,128.57986867046566,65,65,0.8167213284796053,53.15838850110307,301,scram
412,DEV,7,413,7,0,131.74550089467084,70,70,0.7655837184578531,53.48932807793148,496,scram
413,DEV,7,414,7,0,134.82781554639223,67,67,0.7748388395419764,51.57463132920348,460,scram
414,DEV,7,415,7,0,138.1273022129899,68,68,0.7571770134471443,51.59370936801132,529,scram
415,DEV,7,416,7,0,140.95914229322807,73,73,0.7880973297851581,57.61948220918724,409,scram
416,DEV,7,417,7,0,143.67490896189702,67,67,0.873768173892378,58.331218655962125,93,scram
417,DEV,7,418,7,0,146.84053280515946,66,66,0.7794988205326759,51.76290283877652,442,scram
418,DEV,7,419,7,0,150.58931484309142,72,72,0.6622403494669971,47.640764728640036,926,scram
419,DEV,7,420,7,0,153.58830717310775,75,0,0.7455841614058483,55.551249981444556,575,scram
420,DEV,7,421,7,0,156.67064696771558,77,77,0.7248017562456276,55.91486347941395,659,scram
421,DEV,7,422,7,0,159.6696457231301,73,73,0.7972936994273784,58.03616665028934,374,scram
422,DEV,7,423,7,0,163.3184536023473,77,77,0.6626884691699193,50.978288093707874,924,scram
423,DEV,7,424,7,0,166.81730583077297,73,73,0.6737659030862849,48.92895097291644,875,scram
424,DEV,7,425,7,0,170.2162461988919,70,0,0.6969531348646547,48.76172160480649,775,scram
425,DEV,7,426,7,0,173.83165569926496,73,0,0.5960768511156362,43.33435584575521,1239,scram
426,DEV,7,427,7,0,177.59711918694666,77,0,0.5579907066923346,42.78725027713937,1439,scram
427,DEV,7,428,7,0,183.07862563538947,83,0,0.37215515214152584,30.799971035553934,2855,scram
428,DEV,7,429,7,0,189.04332561820047,89,89,0.308499572171478,27.3798574424253,3638,scram
429,DEV,7,430,7,0,192.67546601593494,77,77,0.6899160329217869,53.23770306251925,805,scram
430,DEV,7,431,7,0,196.45756318190251,71,71,0.5831456287258688,41.423162740639945,1305,scram
431,DEV,7,432,7,0,200.63950669707265,82,0,0.5044254650509894,41.39255864295884,1755,scram
432,DEV,7,433,7,0,203.93842485567438,75,75,0.7338934072411006,54.945872995467646,622,scram
433,DEV,7,434,7,0,206.77082869471633,74,0,0.776131127280848,57.06003992250799,455,scram
434,DEV,7,435,7,0,210.76952489771065,72,72,0.5493370927988364,39.4989081899069,1487,scram
435,DEV,7,436,7,0,214.9847941568005,76,0,0.5583553492278951,42.251632903114725,1437,scram
436,DEV,7,437,7,0,217.93399831542047,73,73,0.775614013024976,56.259827346893765,457,scram
437,DEV,7,438,7,0,223.18209632788785,79,0,0.3999787796897767,31.566059131157594,2568,scram
438,DEV,7,439,7,0,226.38105932457256,68,68,0.7852232836791216,53.56073948690119,420,scram
439,DEV,7,440,7,0,229.04683276783908,66,0,0.8207534489766158,54.117661944066924,286,scram
440,DEV,7,441,7,0,232.82893021320342,72,72,0.6564436456893352,47.32789292816233,952,scram
441,IEV,8,442,8,0,0.855255346687045,24,24,0.8908221842798776,21.216224387487465,555,happy
442,IEV,8,443,8,0,4.2541141402034555,17,17,0.8819664234623503,14.746883314541256,768,happy
443,IEV,8,444,8,0,7.85296539083356,30,30,0.8475421363493227,25.479417781830993,1266,happy
444,IEV,8,445,8,0,11.95162150496617,29,29,0.8332247527114169,24.569946641065084,1416,happy
445,IEV,8,446,8,0,16.133561667753384,30,30,0.8286754831948402,25.06424991169953,1460,happy
446,IEV,8,447,8,0,20.93196565483231,54,54,0.6938997868558778,37.35353236884409,2413,happy
447,IEV,8,448,8,0,25.780420416558627,52,52,0.7020023097914159,36.778818716848455,2366,happy
448,IEV,8,449,8,0,30.562114179308992,53,0,0.6964996190248608,37.170314175233905,2398,happy
449,IEV,8,450,8,0,33.794418843725,20,20,0.880396342472424,17.642405236274506,799,happy
450,IEV,8,451,8,0,37.059997848875355,19,19,0.8836514154762504,17.11903735346027,733,happy
451,IEV,8,452,8,0,41.24194080531015,25,25,0.8347394895218745,21.063964406193513,1401,happy
452,IEV,8,453,8,0,45.35724987392314,33,33,0.8152390586566219,27.28133070221551,1582,happy
453,IEV,8,454,8,0,51.13868857632042,93,0,0.5224614300046997,48.44584751584887,3300,happy
454,IEV,8,455,8,0,54.187707655568374,16,16,0.8887372925775994,14.472404081919338,613,happy
455,IEV,8,456,8,0,58.33633241095231,34,34,0.8055358675668213,27.43103363333369,1664,happy
456,IEV,8,457,8,0,61.801866158959456,25,25,0.8814176884126769,21.887688450779738,779,happy
457,IEV,8,458,8,0,65.9671664974012,28,28,0.8317944016967137,23.062939201470414,1430,happy
458,IEV,8,459,8,0,70.81555672577815,52,0,0.6854945522064948,35.881893227275256,2461,happy
459,IEV,8,460,8,0,75.06416513829026,29,29,0.8118687157864438,23.557961842456407,1611,happy
460,IEV,8,461,8,0,78.22983395933989,13,13,0.8967690736582166,12.007029799154985,329,happy
461,IEV,8,462,8,0,80.9289024163736,19,19,0.8961488685728329,16.619211008875066,360,happy
462,IEV,8,463,8,0,84.31113116329652,18,18,0.8734345232916604,16.074847587949385,922,happy
463,IEV,8,464,8,0,88.49307551656966,33,33,0.8303480429269247,27.37480876934109,1444,happy
464,IEV,8,465,8,0,92.69168288147193,37,37,0.7933722922977735,29.38557575820704,1761,happy
465,IEV,8,466,8,0,97.80666453417507,61,0,0.6463522829870963,39.228098491453906,2676,happy
466,IEV,8,467,8,0,101.7220476345392,25,0,0.859317630361025,21.48574703030985,1125,happy
467,IEV,8,468,8,0,107.7367472681508,100,0,0.49486847985467364,49.689287476206125,3433,happy
468,IEV,8,469,8,0,110.91908105637413,26,26,0.8745272393787795,22.907783619614893,904,happy
469,IEV,8,470,8,0,115.20094648899976,34,34,0.830244119507628,28.21599704885508,1445,happy
470,IEV,8,471,8,0,118.43324053753167,19,19,0.8895197070342766,16.999040017335176,592,happy
471,IEV,8,472,8,0,122.26530243369052,24,24,0.840518671517936,20.391623406792487,1342,happy
472,IEV,8,473,8,0,127.41359781759093,46,46,0.7121558964376222,32.482061484689275,2306,happy
473,IEV,8,474,8,0,130.97911075290176,31,31,0.8512200823556064,26.751498719684832,1224,happy
474,IEV,8,475,8,0,134.4946002913639,16,0,0.8863689304443625,14.0042328162562,672,happy
475,IEV,8,476,8,0,137.67688882246148,18,0,0.8927318022465802,16.403415532239322,495,happy
476,IEV,8,477,8,0,141.94217253869283,35,35,0.8259131074707693,28.66293315833105,1486,happy
477,IEV,8,478,8,0,147.45702037549927,75,75,0.5791165622804938,43.31966807830441,3022,happy
478,IEV,8,479,8,0,153.3550702673092,75,75,0.5629979808241486,41.9677892667268,3102,happy
479,IEV,8,480,8,0,158.95324238136527,74,0,0.5827183057225632,43.11445815120648,3004,happy
480,IEV,8,481,8,0,162.7019788827747,22,0,0.8529206212803337,18.876182010435343,1204,happy
481,IEV,8,482,8,0,166.1841957567085,22,22,0.8857696312128525,19.4227622045887,686,happy
482,IEV,8,483,8,0,168.9999357460183,19,19,0.8947269987568908,16.90723718123242,422,happy
483,IEV,8,484,8,0,173.13190503261285,29,0,0.8087899287807951,23.067537609807637,1637,happy
484,IEV,8,485,8,0,177.19723288851674,33,33,0.8221078145115612,27.40393513992332,1521,happy
485,IEV,8,486,8,0,183.2952221581072,108,0,0.45938678705383806,49.79503800808616,3603,happy
486,IEV,8,487,8,0,189.3099122933054,83,0,0.5493728827566119,45.507213272098504,3169,happy
487,IEV,8,488,8,0,192.6754707651271,19,19,0.8843453343999031,17.00441593125769,718,happy
488,IEV,8,489,8,0,196.6574986485648,29,29,0.8205579156114284,23.45923702255661,1535,happy
489,IEV,8,490,8,0,201.5225650187349,49,49,0.6932043200289455,33.9363345886323,2417,happy
490,IEV,8,491,8,0,204.57162739956402,19,19,0.8940834810556749,17.03458983242449,447,happy
491,IEV,8,492,8,0,208.5702529232076,29,0,0.848960330178288,24.465687641506953,1250,happy
492,IEV,8,493,8,0,212.80218714947114,32,32,0.7961954463419182,25.142380186573522,1739,happy
493,IEV,8,494,8,0,218.7169008910132,79,79,0.5499851844086823,43.275158290249585,3166,happy
494,IEV,8,495,8,0,222.5989699808124,34,34,0.8203352082792895,27.58465466467741,1537,happy
495,IEV,8,496,8,0,225.79792459655437,20,20,0.8775968948497637,17.1980581278392,851,happy
496,IEV,8,497,8,0,230.12983940695995,34,34,0.8251599996780477,27.914552076906443,1493,happy
497,IEV,8,498,8,0,233.52871607983252,18,18,0.8871592515919146,15.640019577781668,653,happy
498,IEV,8,499,8,0,236.6276984924043,13,13,0.8952596547954516,11.428844987141376,400,happy
499,IEV,8,500,8,0,240.85962852821103,29,0,0.8289906776529915,24.201355163858747,1457,happy
500,IEV,8,501,8,0,245.4914507290523,46,46,0.7406364568141237,33.876936388074405,2130,happy
501,IEV,8,502,8,0,248.5571090739104,22,22,0.8921227491685891,19.195738460987233,515,happy
502,IEV,8,503,8,0,252.77238419966307,38,38,0.7992323288186418,30.436807981726947,1715,happy
503,IEV,8,504,8,0,256.2379109635367,23,23,0.8887372925775994,20.693565129962533,613,happy
