,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
285,IEV,5,286,5,0,187.81073991232552,111,111,0.46774571440741336,51.77057644435861,3563,scram
286,IEV,5,287,5,0,194.09199744649231,104,104,0.46064076038731466,47.898437777403835,3597,scram
287,IEV,5,288,5,0,199.9234209933784,101,101,0.49195283730020556,49.81606038727335,3447,scram
288,IEV,5,289,5,0,206.15469256555662,101,0,0.48152772093315566,48.81763919522903,3497,scram
289,IEV,5,290,5,0,212.26934736105613,108,0,0.47484777494457675,51.49197786992446,3529,scram
290,IEV,5,291,5,0,216.58465587091632,30,30,0.8154690124642467,24.811831613158105,1580,scram
291,IEV,5,292,5,0,220.11676428141072,24,0,0.8652060609749239,20.713657719490623,1046,scram
292,IEV,5,293,5,0,224.44868216477334,36,0,0.7681741140703334,27.779494042708876,1946,scram
293,IEV,5,294,5,0,230.34676837408915,103,0,0.48882716412752325,50.4398232270882,3462,scram
294,IEV,5,295,5,0,234.99521168181673,43,43,0.7658751432400965,32.58150521375965,1962,scram
295,IEV,5,296,5,0,239.87698604143225,51,51,0.6794636151104668,34.95380888461365,2495,scram
296,IEV,5,297,5,0,245.59172632265836,79,0,0.5779138575353131,45.699513038704794,3028,scram
297,IEV,5,298,5,0,251.32317403471097,97,0,0.4821536910800951,46.860670072673955,3494,scram
298,IEV,5,299,5,0,257.00462935934775,85,85,0.5340045332858241,45.2318450672116,3244,scram
299,IEV,5,300,5,0,262.61948739294894,89,89,0.5374977740227618,47.73443004262421,3227,scram
300,IEV,5,301,5,0,268.5841692169197,93,93,0.5168781581871144,48.18700526101598,3327,scram
301,IEV,5,302,5,0,274.51553591294214,94,0,0.5135646395017951,48.341902228976416,3343,scram
302,IEV,5,303,5,0,280.24701463454403,100,0,0.4821536910800951,48.30713114591424,3494,scram
303,IEV,5,304,5,0,285.9617641346995,81,81,0.5682555330898574,46.20245362544899,3076,scram
304,IEV,5,305,5,0,291.9431430529803,91,91,0.534210166360465,48.426257936343774,3243,scram
305,IEV,5,306,5,0,298.19109216379,107,107,0.4687903620067193,50.32354538598289,3558,scram
306,IEV,5,307,5,0,304.2391027349513,101,0,0.48945243760981527,49.43463063021001,3459,scram
307,IEV,5,308,5,0,310.1204985550139,95,0,0.4929943287413735,46.81291042337217,3442,scram
308,IEV,5,309,5,0,315.7853132172022,94,0,0.49632565942719914,46.64764709774827,3426,scram
309,IEV,5,310,5,0,321.56675918307155,105,0,0.4721327436833491,49.71055325224142,3542,scram
310,IEV,5,311,5,0,325.2488648695871,30,30,0.8618389852495693,25.4686258577825,1092,scram
311,IEV,5,312,5,0,329.7974239741452,41,0,0.7664516323269127,31.76679078791923,1958,scram
312,IEV,5,313,5,0,333.91269141738303,28,0,0.8323070798490841,23.005916053359094,1425,scram
313,IEV,5,314,5,0,338.96105259191245,63,0,0.668125553071707,41.784545290798995,2558,scram
314,IEV,5,315,5,0,344.9923702592496,93,0,0.49320260201965666,45.816206493574605,3441,scram
315,DEV,6,316,6,0,1.4553774292580783,74,74,0.6130515302617857,45.52299949872302,1155,happy
316,DEV,6,317,6,0,5.337395115755498,81,0,0.557626390617323,44.9950312035534,1441,happy
317,DEV,6,318,6,0,9.002879416104406,71,0,0.62996589779807,44.60783585183198,1074,happy
318,DEV,6,319,6,0,13.584792480571195,77,0,0.45603299059000535,35.26866517437709,2090,happy
319,DEV,6,320,6,0,19.1828517310787,78,0,0.3588242674343328,28.05183492101492,3006,happy
320,DEV,6,321,6,0,25.497428024886176,84,0,0.2904165290437401,24.475451315567437,3872,happy
321,DEV,6,322,6,0,28.896341853309423,77,77,0.6894493436299021,53.21084679359881,807,happy
322,DEV,6,323,6,0,32.02863687975332,73,0,0.6817934756810267,50.0404891524391,840,happy
323,DEV,6,324,6,0,35.71075485832989,77,77,0.6163502654790886,47.56360961080953,1139,happy
324,DEV,6,325,6,0,39.37620395887643,74,0,0.6093654587685475,45.3081298616511,1173,happy
325,DEV,6,326,6,0,43.19162156083621,75,0,0.5798727868128692,43.55912986343767,1322,happy
326,DEV,6,327,6,0,47.306928953155875,80,80,0.5096487874972015,40.73290938428772,1722,happy
327,DEV,6,328,6,0,51.155683753080666,81,81,0.5288570228174815,43.06395980680248,1605,happy
328,DEV,6,329,6,0,55.33768118568696,82,82,0.484221019618827,39.50585296968315,1888,happy
329,DEV,6,330,6,0,59.41961925313808,81,81,0.4992864686153562,40.538238983274255,1788,happy
330,DEV,6,331,6,0,64.05146994930692,84,0,0.4497569757640416,37.55855225852598,2138,happy
331,DEV,6,332,6,0,68.41666664322838,74,0,0.5178886268581742,38.17391811681896,1671,happy
332,DEV,6,333,6,0,72.73192347073928,74,74,0.5022350270563827,37.2234930077651,1769,happy
333,DEV,6,334,6,0,76.78059390210547,78,0,0.5206807596185613,40.42498399722971,1654,happy
334,DEV,6,335,6,0,81.31240953807719,81,0,0.49180983480311735,40.0271117469245,1837,happy
335,DEV,6,336,6,0,85.34442869131453,81,81,0.5493370927988364,44.44294202509642,1487,happy
336,DEV,6,337,6,0,88.99325919896364,75,0,0.5835322289436013,43.77892973830527,1303,happy
337,DEV,6,338,6,0,93.75833855965175,76,0,0.433406578459971,32.92147907616108,2269,happy
338,DEV,6,339,6,0,97.72370371082798,75,0,0.5525602128460859,41.34267398541491,1469,happy
339,DEV,6,340,6,0,101.43914575735107,78,78,0.5616518312177199,43.57687814769504,1419,happy
340,DEV,6,341,6,0,105.37118041538633,80,0,0.5679508008234109,45.677580226791854,1385,happy
341,DEV,6,342,6,0,109.58646503952332,78,78,0.534986268503178,41.87388071634172,1569,happy
342,DEV,6,343,6,0,112.40218295902014,66,66,0.7725169134347437,50.70726828398488,469,happy
343,DEV,6,344,6,0,115.63449963601306,73,73,0.7064423816775919,51.35073247585359,735,happy
344,DEV,6,345,6,0,119.18331547710113,70,70,0.6456654633376733,45.44820854624994,1001,happy
345,DEV,6,346,6,0,122.68219620082527,73,73,0.5936991198238188,43.19812586880369,1251,happy
346,DEV,6,347,6,0,126.59753823443316,77,0,0.5808329243741055,44.77853911311818,1317,happy
347,DEV,6,348,6,0,130.61288403975777,74,74,0.5268369916085776,39.23896941226826,1617,happy
348,DEV,6,349,6,0,135.11139488383196,83,83,0.4974385094251039,41.40701040026336,1800,happy
349,DEV,6,350,6,0,139.52661385736428,84,0,0.4660204076177583,39.17794182842041,2016,happy
350,DEV,6,351,6,0,144.40832982957363,85,0,0.4317242925763016,36.69952125008761,2283,happy
351,DEV,6,352,6,0,149.4233565996401,77,77,0.4054354004605293,31.120790078926433,2516,happy
352,DEV,6,353,6,0,154.57166902488098,84,0,0.37730717226024424,31.543756811334667,2799,happy
353,DEV,6,354,6,0,160.55301358131692,87,87,0.3282402074201687,28.603975383180583,3382,happy
354,DEV,6,355,6,0,166.71766691002995,83,0,0.3039692599440053,25.1950324741222,3697,happy
355,DEV,6,356,6,0,172.3824662072584,86,0,0.33349620326723395,28.67331197377037,3315,happy
356,DEV,6,357,6,0,178.64708252018318,83,0,0.2909639793086135,24.226166592348296,3865,happy
357,DEV,6,358,6,0,182.76239382382482,73,0,0.5751028785267469,42.12128582519596,1347,happy
358,DEV,6,359,6,0,187.39419479272328,77,77,0.45722729326132927,35.346257009098515,2081,happy
359,DEV,6,360,6,0,191.8094076202251,74,0,0.4593643354830136,34.10686441111593,2065,happy
360,DEV,6,361,6,0,195.85809453437105,75,0,0.5563538544564823,41.57238709315151,1448,happy
361,DEV,6,362,6,0,200.83983662724495,84,0,0.4146655519206648,35.035539165009645,2431,happy
362,DEV,6,363,6,0,205.53825444285758,77,0,0.46864705374446813,36.08533257330244,1997,happy
363,DEV,6,364,6,0,209.1037268701475,69,69,0.6537863643838996,45.22226959180307,964,happy
364,DEV,6,365,6,0,212.88589220121503,77,77,0.6225916832151173,47.94285613959897,1109,happy
365,DEV,6,366,6,0,216.6845755535178,79,79,0.5387831723290262,42.657356348712625,1547,happy
366,DEV,6,367,6,0,220.05017285700887,73,73,0.6651587797172773,48.46247812327574,913,happy
367,DEV,6,368,6,0,223.88223615009338,73,73,0.598067320647968,43.44813761867064,1229,happy
368,DEV,6,369,6,0,227.6476465582382,77,77,0.6012691341773622,46.0357381607668,1213,happy
369,DEV,6,370,6,0,231.22981747682206,76,76,0.6081426574455842,46.4529464782811,1179,happy
370,DEV,6,371,6,0,235.0285270891618,74,74,0.6255294253544036,46.24389102818823,1095,happy
371,DEV,6,372,6,0,238.74398561823182,78,78,0.6327302090256075,49.186150325480234,1061,happy
372,DEV,6,373,6,0,242.5927474021446,74,0,0.6257398738934403,46.255961996829576,1094,happy
373,DEV,6,374,6,0,246.39146511629224,73,73,0.5479130477250373,39.96443429935193,1495,happy
374,DEV,6,375,6,0,250.456814203877,80,80,0.5114087530690894,40.85029241239797,1711,happy
375,DEV,6,376,6,0,255.07195970439352,83,83,0.48821428761848296,40.75687611908941,1861,happy
376,DEV,6,377,6,0,258.4208479009103,76,76,0.6363657152978284,48.13429927770295,1044,happy
377,DEV,6,378,6,0,262.7860937633086,79,79,0.4810074220110163,37.84136135396041,1910,happy
378,IEV,7,379,7,0,1.4220810185652226,22,22,0.85955050835986,18.877211177807958,1122,fear
379,IEV,7,380,7,0,5.354239156004041,31,0,0.8342366222748102,26.126984220688904,1406,fear
380,IEV,7,381,7,0,10.00255758757703,43,43,0.75425379312701,32.782897114543104,2041,fear
381,IEV,7,382,7,0,14.734337744070217,57,0,0.6830188614015127,38.79151493268184,2475,fear
382,IEV,7,383,7,0,19.932641439139843,65,65,0.6245181795068298,40.61926792960344,2791,fear
383,IEV,7,384,7,0,25.414152077864856,82,82,0.5381136625566572,43.93797710691485,3224,fear
384,IEV,7,385,7,0,31.345524361357093,103,0,0.47589183692866566,49.07113246773145,3524,fear
385,IEV,7,386,7,0,37.2935856373515,101,0,0.49320260201965666,49.761827309731856,3441,fear
386,IEV,7,387,7,0,43.87476564757526,121,0,0.41368488576119256,50.00310628806157,3822,fear
387,IEV,7,388,7,0,49.139697363832965,70,70,0.5920760239024909,41.3900566774454,2957,fear
388,IEV,7,389,7,0,54.87116099940613,71,71,0.5789161844437888,41.01537573357511,3023,fear
389,IEV,7,390,7,0,60.60265787970275,71,71,0.5886993364804394,41.592945138950675,2974,fear
390,IEV,7,391,7,0,64.86786197684705,29,29,0.8237508179037688,23.94015050802952,1506,fear
391,IEV,7,392,7,0,70.26614835113287,78,78,0.5755053266789549,44.674922698993214,3040,fear
392,IEV,7,393,7,0,75.54765312350355,78,0,0.5793169108202526,45.04624343630612,3021,fear
393,IEV,7,394,7,0,80.06284904922359,41,41,0.7594575005579651,30.834866068649806,2006,fear
394,IEV,7,395,7,0,84.96124954428524,51,0,0.6982256266766058,35.6516091440633,2388,fear
395,IEV,7,396,7,0,88.94325982779264,31,31,0.8218873708708949,25.782711964541324,1523,fear
396,IEV,7,397,7,0,92.64236544026062,21,21,0.8657034308296229,18.049668601953485,1039,fear
397,IEV,7,398,7,0,97.19054265273735,41,41,0.7547032191831722,31.236678268587326,2038,fear
398,IEV,7,399,7,0,102.0389893129468,58,58,0.6717474197275921,38.87107104971147,2538,fear
399,IEV,7,400,7,0,107.25390629260801,67,67,0.6316049157485184,42.069439779471224,2754,fear
400,IEV,7,401,7,0,113.06866850401275,78,78,0.5728914714957091,44.81659377570004,3053,fear
401,IEV,7,402,7,0,118.4002433270216,80,80,0.572086259368762,46.00425124887046,3057,fear
402,IEV,7,403,7,0,124.23166575632058,82,82,0.5391397579758972,44.42043278540314,3219,fear
403,IEV,7,404,7,0,130.56289751897566,115,0,0.45583378319681006,52.226460689598895,3620,fear
404,IEV,7,405,7,0,136.51099790609442,93,93,0.5255584452318878,48.826851059390236,3285,fear
405,IEV,7,406,7,0,142.55898724566214,89,89,0.515014735001738,45.69918299637085,3336,fear
406,IEV,7,407,7,0,148.5737019649241,98,0,0.5013181806388176,48.90442169525538,3402,fear
407,IEV,7,408,7,0,152.9722252408974,46,0,0.7548528870614148,34.998373771751474,2037,fear
408,IEV,7,409,7,0,157.98722770623863,54,54,0.6692142746313229,36.36295486988643,2552,fear
409,IEV,7,410,7,0,163.5020682795439,63,63,0.6224005148268491,39.50607890279844,2802,fear
410,IEV,7,411,7,0,169.66672244644724,97,97,0.5015260773886924,48.89500250727465,3401,fear
411,IEV,7,412,7,0,175.38149904529564,100,100,0.491119497040017,48.86989475003976,3451,fear
412,IEV,7,413,7,0,181.14673289470375,103,103,0.48048432389751183,49.34529729716111,3502,fear
413,IEV,7,414,7,0,187.24427573895082,114,114,0.4531168126310161,51.87533546838307,3633,fear
414,IEV,7,415,7,0,193.4255683333613,108,108,0.45646078572480053,49.46405436283568,3617,fear
415,IEV,7,416,7,0,199.57354300608858,118,0,0.4215954074956345,49.66378937846194,3784,fear
416,IEV,7,417,7,0,205.57157683442347,96,0,0.49486847985467364,47.70981355678743,3433,fear
417,IEV,7,418,7,0,209.23702900786884,20,20,0.864848373406621,17.302191649618777,1051,fear
418,IEV,7,419,7,0,213.85219071130268,44,44,0.7375019486444929,32.64813036579322,2150,fear
419,IEV,7,420,7,0,219.55029815249145,89,89,0.50526638810117,45.18790940175151,3383,fear
420,IEV,7,421,7,0,225.581650740467,99,0,0.48820182387374605,48.513266419847064,3465,fear
421,IEV,7,422,7,0,230.56333835725673,62,62,0.6575078296182005,40.46493175768453,2616,fear
422,IEV,7,423,7,0,235.49505900894292,57,57,0.6575078296182005,37.177392609593525,2616,fear
423,IEV,7,424,7,0,240.4601087567862,56,0,0.6513932821032554,36.292224644306,2649,fear
424,IEV,7,425,7,0,245.50843948032707,65,65,0.626439079431756,40.49938701065159,2781,fear
425,IEV,7,426,7,0,250.87335429503582,65,0,0.6517653357533459,42.1321071564193,2647,fear
426,IEV,7,427,7,0,255.2718976852484,47,0,0.7557494137782076,35.6832081458508,2031,fear
427,IEV,7,428,7,0,261.2366451602429,104,104,0.4710883368110214,48.81355698530951,3547,fear
428,IEV,7,429,7,0,267.2012940191198,87,87,0.5333875248163461,46.33114297154911,3247,fear
429,IEV,7,430,7,0,273.0827295088675,95,95,0.4986145966393615,47.530661939602474,3415,fear
430,IEV,7,431,7,0,279.23067652457394,94,94,0.5058894245300178,47.68449852138516,3380,fear
431,IEV,7,432,7,0,285.2287123084534,87,87,0.516257142230662,45.11858094516386,3330,fear
432,IEV,7,433,7,0,291.3433749261312,88,0,0.5129429694547504,45.29317712868334,3346,fear
433,IEV,7,434,7,0,297.4413560940884,88,0,0.516257142230662,45.63483808739453,3330,fear
434,IEV,7,435,7,0,302.9396034970414,79,0,0.557520104190975,43.96147427413989,3129,fear
435,IEV,7,436,7,0,308.9042612956837,95,95,0.5129429694547504,48.88377791486659,3346,fear
436,IEV,7,437,7,0,314.6023919240106,77,77,0.567649794318017,43.96304280129823,3079,fear
437,IEV,7,438,7,0,320.30050718737766,77,77,0.557520104190975,42.84643406575794,3129,fear
438,IEV,7,439,7,0,326.2319018198177,85,0,0.5305060209237206,44.885206315468395,3261,fear
439,IEV,7,440,7,0,332.1632813666947,83,83,0.5303000671559688,43.83559530228894,3262,fear
440,IEV,7,441,7,0,337.69479892007075,91,0,0.5305060209237206,48.06824244101072,3261,fear
441,DEV,8,442,8,0,1.372086675837636,72,72,0.630390285141574,45.26116596922881,1072,scram
442,DEV,8,443,8,0,4.354400070384145,72,72,0.7240689607308382,52.253953379380974,662,scram
443,DEV,8,444,8,0,8.236506595276296,81,81,0.5540011731394602,44.754022785082356,1461,scram
444,DEV,8,445,8,0,12.33511382038705,83,0,0.5086927890264998,42.19516723763716,1728,scram
445,DEV,8,446,8,0,16.11723557044752,77,77,0.5817951143703021,44.838277672796366,1312,scram
446,DEV,8,447,8,0,19.432787128025666,77,77,0.6469749214248096,50.04634405056004,995,scram
447,DEV,8,448,8,0,23.91466401470825,75,75,0.46670913478635623,35.02686056098096,2011,scram
448,DEV,8,449,8,0,28.663097963668406,77,77,0.40962139972491074,31.392125039109676,2477,scram
449,DEV,8,450,8,0,34.09463381534442,87,0,0.3584812029636404,31.255213079239553,3010,scram
450,DEV,8,451,8,0,40.22596587007865,84,0,0.3300379991793809,27.75187855949343,3359,scram
451,DEV,8,452,8,0,45.20764650264755,80,0,0.40607410040554426,32.38045522322804,2510,scram
452,DEV,8,453,8,0,51.48891269718297,88,0,0.2954021893066057,26.035593574142965,3808,scram
453,DEV,8,454,8,0,55.03774585877545,76,76,0.6735379481126439,50.937285777410125,876,scram
454,DEV,8,455,8,0,58.98694554762915,73,73,0.5694466652493839,41.78986753039188,1377,scram
455,DEV,8,456,8,0,62.568594332551584,71,71,0.6331567024400871,44.780012495430924,1059,scram
456,DEV,8,457,8,0,66.96719750692137,78,78,0.5091704372265795,39.682640002360095,1725,scram
457,DEV,8,458,8,0,71.26573321479373,79,0,0.4788368701828333,37.69804233511506,1925,scram
458,DEV,8,459,8,0,74.96453348128125,80,0,0.5891748422465095,47.06220950483579,1274,scram
459,DEV,8,460,8,0,78.97989576891996,81,81,0.5666462197401259,46.15829742813453,1392,scram
460,DEV,8,461,8,0,83.11184103018604,74,0,0.5456100530842212,40.3742840871474,1508,scram
461,DEV,8,462,8,0,86.8272936923895,79,79,0.6263717070506781,49.424043711023344,1091,scram
462,DEV,8,463,8,0,91.55905932188034,76,76,0.41734444323653763,31.891012162111323,2407,scram
463,DEV,8,464,8,0,96.49075930053368,76,0,0.4063941673800773,30.7766009259269,2507,scram
464,DEV,8,465,8,0,101.77239174256101,84,0,0.39105324271119424,32.920837054605556,2656,scram
465,DEV,8,466,8,0,105.15461518173106,72,72,0.6443588940702151,46.66764601171407,1007,scram
466,DEV,8,467,8,0,109.21992543758824,78,0,0.5579907066923346,43.34524098383171,1439,scram
467,DEV,8,468,8,0,113.71846952615306,84,0,0.46519627998025226,39.11892357529366,2022,scram
468,DEV,8,469,8,0,116.75078257150017,76,0,0.7255352095400995,55.22987662284335,656,scram
469,DEV,8,470,8,0,120.51621030061506,81,81,0.5960768511156362,48.1029706546803,1239,scram
470,DEV,8,471,8,0,124.81479992577806,81,81,0.5431452239923301,44.028237021673796,1522,scram
471,DEV,8,472,8,0,128.5468854282517,80,80,0.5833388877796245,46.68403054633565,1304,scram
472,DEV,8,473,8,0,132.5122570048552,80,0,0.5673912032775509,45.640732493633784,1388,scram
473,DEV,8,474,8,0,136.29434970091097,76,76,0.6342243520024242,48.008590127103254,1054,scram
474,DEV,8,475,8,0,139.8102384521626,73,73,0.7054880207203074,51.30099855436492,739,scram
475,DEV,8,476,8,0,143.32539582555182,77,77,0.6165571304167078,47.57621974297581,1138,scram
476,DEV,8,477,8,0,148.19050130690448,77,77,0.44988613225830454,34.418549502288954,2137,scram
477,DEV,8,478,8,0,153.73870813194662,83,0,0.38002409211157273,31.35924557650891,2770,scram
478,DEV,8,479,8,0,158.18719809362665,75,0,0.46547070530301315,34.94934266722824,2020,scram
479,DEV,8,480,8,0,162.1858431729488,80,80,0.5523804591795964,44.09367319209799,1470,scram
480,DEV,8,481,8,0,165.96793307526968,72,0,0.6344381245781103,45.48340134892581,1053,scram
481,DEV,8,482,8,0,170.14988860324956,76,76,0.5047396225080961,38.385786690677925,1753,scram
482,DEV,8,483,8,0,174.69845245708711,82,0,0.5022350270563827,41.24137322421616,1769,scram
483,DEV,8,484,8,0,177.91402203356847,70,0,0.7425843479613841,51.684384542888765,587,scram
484,DEV,8,485,8,0,183.4955154915806,79,0,0.3465886354934017,27.229208545772806,3152,scram
485,DEV,8,486,8,0,188.81040970305912,84,0,0.3982248898978936,33.43942956399292,2585,scram
486,DEV,8,487,8,0,193.27562106354162,74,74,0.5156063578151707,38.036045916656704,1685,scram
487,DEV,8,488,8,0,196.79113211319782,72,0,0.6295418347636144,45.214443246234744,1076,scram
488,DEV,8,489,8,0,201.15641988022253,79,0,0.4846620253303865,38.08222552194166,1885,scram
489,DEV,8,490,8,0,204.30532148643397,76,76,0.7226053461324382,55.07051287383852,668,scram
490,DEV,8,491,8,0,207.67090286617167,70,70,0.6602277298777728,46.21196707068694,935,scram
491,DEV,8,492,8,0,210.78654186497442,69,69,0.714361580855413,49.617091341632424,702,scram
492,DEV,8,493,8,0,214.05211751791649,72,72,0.6717171269289239,48.14672608899132,884,scram
493,DEV,8,494,8,0,217.7509152700659,72,72,0.6209201342227111,44.736935961754085,1117,scram
494,DEV,8,495,8,0,220.96654463070445,79,0,0.6717171269289239,52.848745977493785,884,scram
495,DEV,8,496,8,0,224.68198472168297,78,78,0.5972701482574534,46.38894797266971,1233,scram
496,DEV,8,497,8,0,228.74729330139235,73,73,0.577767707858551,42.27681052467201,1333,scram
497,DEV,8,498,8,0,232.5793716800399,71,0,0.5940945876162855,42.032618036745966,1249,scram
498,DEV,8,499,8,0,236.89461006922647,79,0,0.5413943435752325,42.82782963328165,1532,scram
499,DEV,8,500,8,0,240.4934322659392,71,0,0.6873530480320341,48.965866533429335,816,scram
500,DEV,8,501,8,0,244.9919554023072,79,79,0.4732706797831201,37.32962256510344,1964,scram
501,DEV,8,502,8,0,249.7070764580276,84,84,0.437912067018555,36.7120956671736,2232,scram
502,DEV,8,503,8,0,254.30555782932788,78,78,0.4462950778499988,34.63394238212167,2165,scram
503,DEV,8,504,8,0,258.88738931901753,84,84,0.43595309111629177,36.5715914934076,2248,scram
