,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
52,CEV,1,53,1,0,172.01455240836367,50,50,0.7927142857142857,39.37814285714286,751,scram
53,CEV,1,54,1,0,175.2967695617117,50,50,0.7928571428571428,39.378571428571426,750,scram
54,CEV,1,55,1,0,178.62900508288294,46,46,0.7785714285714286,35.44285714285714,850,scram
55,CEV,1,56,1,0,182.02795914001763,52,52,0.7917142857142857,40.95857142857143,758,scram
56,CEV,1,57,1,0,185.07694357819855,47,0,0.7832857142857143,37.0,817,scram
57,CEV,1,58,1,0,188.07591160340235,49,0,0.7977142857142857,39.393142857142855,716,scram
58,CEV,1,59,1,0,191.32481698086485,45,45,0.7691428571428571,34.69257142857143,916,scram
59,CEV,1,60,1,0,194.74091818928719,45,45,0.7738571428571428,34.67842857142857,883,scram
60,CEV,1,61,1,0,197.88933342089877,50,50,0.7835714285714286,39.35071428571428,815,scram
61,CEV,1,62,1,0,200.88835536362603,45,45,0.7835714285714286,35.432857142857145,815,scram
62,CEV,1,63,1,0,204.52050861204043,43,0,0.7645714285714286,33.177142857142854,948,scram
63,IEV,2,64,2,0,1.338792779482901,20,0,0.8657741607406273,17.174149138219853,1038,happy
64,IEV,2,65,2,0,6.137178887147456,55,55,0.6760661973200439,37.22903679726328,2514,happy
65,IEV,2,66,2,0,11.218828929122537,52,0,0.6879594217019196,35.7041628960326,2447,happy
66,IEV,2,67,2,0,15.783984556328505,52,52,0.7164876761178763,37.15628825258652,2280,happy
67,IEV,2,68,2,0,20.71572113223374,48,0,0.7052410083001919,33.725040319963576,2347,happy
68,IEV,2,69,2,0,25.714071760419756,54,0,0.7025151071983892,38.14710569091484,2363,happy
69,IEV,2,70,2,0,30.42918192083016,50,50,0.6911124566642185,34.78428713444771,2429,happy
70,IEV,2,71,2,0,35.194281954783946,58,58,0.673370500210032,38.76244941381455,2529,happy
71,IEV,2,72,2,0,40.425986263435334,59,0,0.6613714870305635,38.894894494165875,2595,happy
72,IEV,2,73,2,0,45.17432578699663,50,50,0.6940735107267528,34.565030064524336,2412,happy
73,IEV,2,74,2,0,49.839507814496756,55,0,0.6997740606520202,38.337509831416824,2379,happy
74,IEV,2,75,2,0,54.821137881837785,56,0,0.6613714870305635,36.91078003307419,2595,happy
75,IEV,2,76,2,0,59.85283380979672,55,55,0.6883106559253007,37.74369042702455,2445,happy
76,IEV,2,77,2,0,64.53463023900986,56,56,0.6883106559253007,38.43200108294985,2445,happy
77,IEV,2,78,2,0,69.3670080974698,55,55,0.6883106559253007,37.74369042702455,2445,happy
78,IEV,2,79,2,0,74.19811177114025,52,0,0.6997740606520202,36.23818764946076,2379,happy
79,IEV,2,80,2,0,79.12981426389888,58,58,0.6706630261411727,38.943422737104456,2544,happy
80,IEV,2,81,2,0,83.97822628263384,56,56,0.6856709745302811,38.61188807692821,2460,happy
81,IEV,2,82,2,0,88.92661385703832,52,52,0.6767830424515985,35.148862382208044,2510,happy
82,IEV,2,83,2,0,93.67503244103864,60,0,0.6767830424515985,40.56312672182084,2510,happy
83,IEV,2,84,2,0,98.37349244114012,50,0,0.6856709745302811,34.497862229746524,2460,happy
84,IEV,2,85,2,0,103.28854421433061,62,62,0.6556604443882341,40.58242394377006,2626,happy
85,IEV,2,86,2,0,108.57015626272187,58,58,0.6619216668033225,38.19648417889646,2592,happy
86,IEV,2,87,2,0,113.35190673638135,58,58,0.6799982819028834,39.67475963869315,2492,happy
87,IEV,2,88,2,0,118.15029871091247,54,54,0.6769621209562736,36.489790092417294,2509,happy
88,IEV,2,89,2,0,123.28196656284854,56,56,0.6799982819028834,38.31476307488739,2492,happy
89,IEV,2,90,2,0,128.01374029368162,59,0,0.6799982819028834,40.35475792059604,2492,happy
90,IEV,2,91,2,0,133.14537964994088,62,0,0.6621049609187034,40.83255474159404,2591,happy
91,IEV,2,92,2,0,138.51029055332765,57,57,0.6482232630211289,37.16124532569996,2666,happy
92,IEV,2,93,2,0,143.84193437965587,65,65,0.6435372338458736,41.985181478501964,2691,happy
93,IEV,2,94,2,0,148.79025267157704,65,65,0.6499031888720803,42.24531407356988,2657,happy
94,IEV,2,95,2,0,153.8385836747475,57,57,0.6499031888720803,37.04608856259324,2657,happy
95,IEV,2,96,2,0,158.80362308584154,56,56,0.656030307582256,36.62275772123994,2624,happy
96,IEV,2,97,2,0,163.83531258860603,64,64,0.6530660360522862,42.052746587568386,2640,happy
97,IEV,2,98,2,0,168.71704308781773,64,0,0.6530660360522862,42.052746587568386,2640,happy
98,IEV,2,99,2,0,173.8986580693163,60,60,0.6439131639980058,38.74275218038192,2689,happy
99,IEV,2,100,2,0,179.06362791918218,58,58,0.665395723103178,38.626991390879404,2573,happy
100,IEV,2,101,2,0,184.0119917471893,65,65,0.6407120269636779,41.515682505007256,2706,happy
101,IEV,2,102,2,0,189.31027742335573,55,0,0.6595343457387587,36.3782839266125,2605,happy
102,IEV,2,103,2,0,194.5585556263104,62,62,0.6595343457387587,40.99502434678381,2605,happy
103,IEV,2,104,2,0,199.7401477000676,65,65,0.6441010612408401,41.95088319790435,2688,happy
104,IEV,2,105,2,0,204.77182854246348,62,62,0.6441010612408401,40.01858001418183,2688,happy
105,IEV,2,106,2,0,209.82017044071108,60,60,0.6410893025405063,38.28705735279124,2704,happy
106,IEV,2,107,2,0,214.86850507510826,64,64,0.6410893025405063,40.851414562953266,2704,happy
107,IEV,2,108,2,0,220.16677734162658,58,0,0.650462325286345,37.65813631413988,2654,happy
108,IEV,2,109,2,0,224.7985799871385,50,0,0.6897133546753618,34.19767930580558,2437,happy
109,IEV,2,110,2,0,230.0468472945504,60,60,0.6506486104909689,38.94681177490586,2653,happy
110,IEV,2,111,2,0,235.27849070169032,60,60,0.6721084690723085,40.1911595353359,2536,happy
111,IEV,2,112,2,0,240.4934294722043,61,61,0.6474754238978966,39.802285406363424,2670,happy
112,IEV,2,113,2,0,245.6417405004613,57,0,0.6506486104909689,36.994865943432956,2653,happy
113,IEV,2,114,2,0,250.90665657212958,57,57,0.6476624529492161,37.19960158346658,2669,happy
114,IEV,2,115,2,0,255.92167384410277,61,61,0.6569541216499778,39.843243682728975,2619,happy
115,IEV,2,116,2,0,261.4865157441236,66,66,0.6093998927366713,40.327637848504295,2869,happy
116,IEV,2,117,2,0,266.7847759979777,71,0,0.6127147553235222,43.796457053772585,2852,happy
117,IEV,2,118,2,0,272.1996642029844,64,0,0.6287387482540705,40.35524125884219,2769,happy
118,IEV,2,119,2,0,276.96475054789335,54,0,0.6663069345959376,35.90077536131263,2568,happy
119,IEV,2,120,2,0,282.32967150816694,64,64,0.6289301185220272,40.343215073926665,2768,happy
120,IEV,2,121,2,0,287.4446567930281,59,59,0.6384446520454501,37.823912811631644,2718,happy
121,IEV,2,122,2,0,292.7429064307362,64,64,0.641654881674678,40.816065670826454,2701,happy
122,IEV,2,123,2,0,297.8412326145917,67,0,0.6131040295960243,41.32192328634819,2850,happy
123,IEV,2,124,2,0,303.40605970844626,67,67,0.6097904326661117,40.91305605531245,2867,happy
124,IEV,2,125,2,0,308.3044649530202,66,66,0.6418433187404328,42.087965353199294,2700,happy
125,IEV,2,126,2,0,313.5860429187305,68,68,0.6260552256324721,42.40154649598396,2783,happy
126,CEVR,3,127,3,0,1.3054701085202396,152,0,0.24457034938621341,37.244570349386215,1005,scram
127,CEVR,3,128,3,0,5.20415388001129,129,129,0.2784347452160826,35.88626101913567,1649,scram
128,CEVR,3,129,3,0,9.369437735993415,138,0,0.27349524815205917,37.82048574445618,1565,scram
129,CEVR,3,130,3,0,13.351464501582086,132,0,0.2745389018443926,36.17638329446683,1583,scram
130,CEVR,3,131,3,0,17.233521858230233,143,143,0.26331842212281414,37.52663684424563,1382,scram
131,CEVR,3,132,3,0,20.89899638062343,138,0,0.2598314606741573,35.96067415730337,1316,scram
132,CEVR,3,133,3,0,25.11426340509206,139,0,0.27063740856844304,37.54127481713688,1515,scram
133,CEVR,3,134,3,0,28.546467497944832,142,0,0.255524861878453,36.23342541436463,1232,scram
134,CEVR,3,135,3,0,32.41187078226358,139,0,0.2678386763185108,37.267838676318505,1465,scram
135,CEVR,3,136,3,0,36.74377022776753,135,135,0.2773613193403298,37.55472263868066,1631,scram
136,CEVR,3,137,3,0,40.80921066785231,132,132,0.2705808608441287,35.64709569577935,1514,scram
137,CEVR,3,138,3,0,44.758060870692134,136,136,0.27541471714164184,37.55082943428329,1598,scram
138,CEVR,3,139,3,0,48.82314623799175,130,130,0.27635510029876226,35.89457959880495,1614,scram
139,CEVR,3,140,3,0,52.85515756905079,136,0,0.2773019271948608,37.831905781584574,1630,scram
140,CEVR,3,141,3,0,56.6372385318391,132,0,0.274364406779661,36.17690677966102,1580,scram
141,CEVR,3,142,3,0,61.00248355604708,130,0,0.2792753935734311,36.441449212853136,1663,scram
142,CEVR,3,143,3,0,65.30105502251536,132,132,0.27523910733262485,36.44952178533475,1595,scram
143,CEVR,3,144,3,0,69.11646787496284,133,0,0.270524336745352,35.91790265301859,1513,scram
144,CEVR,3,145,3,0,72.99852830450982,138,0,0.2658591664955861,36.73414083350441,1429,scram
145,CEVR,3,146,3,0,77.1138259191066,131,0,0.2853680035257823,37.28536800352579,1762,scram
146,CEVR,3,147,3,0,80.59605508530512,147,0,0.2528802968170279,37.252880296817025,1179,scram
147,CEVR,3,148,3,0,84.67800209252164,143,0,0.2631044290938643,37.52620885818772,1378,scram
148,CEVR,3,149,3,0,88.5434106849134,135,0,0.2762372013651877,37.27623720136519,1612,scram
149,CEVR,3,150,3,0,93.15855618519709,129,0,0.29845586540677577,38.492279327033884,1961,scram
150,CEVR,3,151,3,0,96.57409028243273,145,0,0.25199455146915745,36.496010897061694,1161,scram
151,CEVR,3,152,3,0,100.556114254985,142,0,0.2685607631688096,38.074243052675236,1478,scram
152,CEVR,3,153,3,0,104.50482784816995,137,0,0.2811550151975684,38.40577507598784,1694,scram
153,CEVR,3,154,3,0,107.68713314132765,153,0,0.2387977134427439,36.52240457311452,877,scram
154,CEVR,3,155,3,0,112.31891315802932,129,129,0.29949121184088806,38.49745605920444,1976,scram
155,CEVR,3,156,3,0,116.91743028815836,125,125,0.2938506920807806,36.70614930791922,1893,scram
156,CEVR,3,157,3,0,121.18266679160297,121,0,0.29838709677419356,36.10483870967742,1960,scram
157,CEVR,3,158,3,0,125.31465647183359,127,0,0.28625110521662245,36.42749778956676,1776,scram
158,CEVR,3,159,3,0,129.49659803137183,126,0,0.2927215189873418,37.0,1876,scram
159,CEVR,3,160,3,0,134.2450283486396,122,0,0.30413339596054484,37.0,2042,scram
160,CEVR,3,161,3,0,138.6269330321811,131,131,0.28945015645954403,37.868350469378626,1826,scram
161,CEVR,3,162,3,0,143.25874657277018,126,0,0.29600000000000004,37.29600000000001,1925,scram
162,CEVR,3,163,3,0,147.40737551823258,127,127,0.28726708074534163,36.425465838509325,1792,scram
163,CEVR,3,164,3,0,152.0063826548867,126,0,0.2937840290381125,37.0,1892,scram
164,CEVR,3,165,3,0,156.15450650872663,126,0,0.2937173962349739,37.0,1891,scram
165,CEVR,3,166,3,0,160.4197729039006,128,128,0.2851166886833994,36.4297666226332,1758,scram
166,CEVR,3,167,3,0,164.43509803619236,128,0,0.2851166886833994,36.4297666226332,1758,scram
167,CEVR,3,168,3,0,168.9169626305811,126,126,0.2893208221626452,36.421358355674705,1824,scram
168,CEVR,3,169,3,0,173.13226094376296,126,0,0.29478716139312544,37.0,1907,scram
169,CEVR,3,170,3,0,177.4141761031933,131,131,0.2860614093218467,37.5721228186437,1773,scram
170,CEVR,3,171,3,0,181.5128369666636,125,0,0.29035874439461884,36.41928251121077,1840,scram
171,CEVR,3,172,3,0,185.61148274410516,128,0,0.29365079365079366,37.58730158730159,1890,scram
172,CEVR,3,173,3,0,190.0102314678952,129,129,0.29701834862385323,38.18807339449541,1940,scram
173,CEVR,3,174,3,0,194.44191314838827,125,125,0.29579716765646413,37.0,1922,scram
174,CEVR,3,175,3,0,198.7571439947933,125,125,0.2947200728265817,36.705279927173414,1906,scram
175,CEVR,3,176,3,0,203.17237525992095,126,126,0.29140414041404145,36.70859585958596,1856,scram
176,CEVR,3,177,3,0,207.8042066800408,119,0,0.2992144177449168,35.50392791127542,1972,scram
177,CEVR,3,178,3,0,212.08616346493363,126,126,0.2891916033943725,36.42161679321126,1822,scram
178,CEVR,3,179,3,0,216.16810069419444,128,0,0.29245709123757907,37.29245709123758,1872,scram
179,CEVR,3,180,3,0,220.73324738210067,126,0,0.29804372842347526,37.59608745684695,1955,scram
180,CEVR,3,181,3,0,225.36508019873872,121,0,0.301022780102278,36.39795443979544,1998,scram
181,CEVR,3,182,3,0,229.91361695434898,126,0,0.2901635671073269,36.419672865785344,1837,scram
182,CEVR,3,183,3,0,234.26216739835218,126,126,0.30377668308702793,38.21510673234811,2037,scram
183,CEVR,3,184,3,0,238.5107730170712,125,0,0.2968141187256475,37.0,1937,scram
184,CEVR,3,185,3,0,242.79270857060328,122,0,0.29907621247113164,36.40184757505774,1970,scram
185,CEVR,3,186,3,0,247.47448879666626,125,0,0.3060742141337745,38.2242968565351,2069,scram
186,CEVR,3,187,3,0,251.87303414242342,127,0,0.28066753359341134,35.59666233203294,1686,scram
187,CEVR,3,188,3,0,256.1382957887836,133,0,0.2848031669232461,37.854409500769734,1753,scram
188,CEVR,3,189,3,0,260.47023518336937,121,0,0.2955946131020315,35.81762154759188,1919,scram
189,DEV,4,190,4,0,3.238187535200268,78,0,0.3647325839663159,28.44618487779139,2938,fear
190,DEV,4,191,4,0,6.353751943446696,73,73,0.7899303360924645,57.7034788524967,402,fear
191,DEV,4,192,4,0,9.45275558764115,68,68,0.768402426614535,52.078459507378845,485,fear
192,DEV,4,193,4,0,12.568426992744207,74,74,0.7643051969938417,56.48910787528561,501,fear
193,DEV,4,194,4,0,15.41744579281658,70,70,0.7559097917938122,53.0498716792299,534,fear
194,DEV,4,195,4,0,18.266550357919186,72,72,0.7430836093509405,53.193744187247006,585,fear
195,DEV,4,196,4,0,21.19884175248444,74,74,0.7991423051328389,58.91761554502062,367,fear
196,DEV,4,197,4,0,24.31451846519485,69,0,0.7390974734552707,50.78256314861521,601,fear
197,DEV,4,198,4,0,27.180221508722752,73,73,0.7668639351740846,55.847238539922046,491,fear
198,DEV,4,199,4,0,29.87934807362035,73,73,0.7946582011555104,57.91797308485906,384,fear
199,DEV,4,200,4,0,32.64513366948813,74,74,0.7904546309188342,58.51787374893022,400,fear
200,DEV,4,201,4,0,35.51089984923601,66,66,0.8036445612032347,52.691320856706106,350,fear
201,DEV,4,202,4,0,38.45987045858055,68,68,0.794921465860333,53.95521696658741,383,fear
202,DEV,4,203,4,0,41.32558495551348,75,75,0.7774250724882324,58.67629122919879,450,fear
203,DEV,4,204,4,0,44.124658301472664,66,66,0.7689157967775847,50.56243312103045,483,fear
204,DEV,4,205,4,0,47.323612079024315,70,70,0.7192005239801801,50.56905297767452,682,fear
205,DEV,4,206,4,0,50.25596186099574,70,0,0.8031139485337141,55.884269648093586,352,fear
206,DEV,4,207,4,0,53.05504861660302,74,74,0.7438330326366352,54.71767176867972,582,fear
207,DEV,4,208,4,0,56.320660307537764,71,71,0.7523707811256511,53.63875165765183,548,fear
208,DEV,4,209,4,0,59.13637822680175,72,72,0.7440829819238175,53.24208617161978,581,fear
209,DEV,4,210,4,0,62.15205060970038,74,74,0.739843486608242,54.51595842543225,598,fear
210,DEV,4,211,4,0,65.30104049528018,71,71,0.7566699176243887,53.84146941269563,531,fear
211,DEV,4,212,4,0,68.53328956617042,68,0,0.7358721804408046,49.89825039641953,614,fear
212,DEV,4,213,4,0,71.44900762522593,69,69,0.739843486608242,50.81674099239105,598,fear
213,DEV,4,214,4,0,74.6979208253324,69,69,0.7569234310318208,52.33951015651554,530,fear
214,DEV,4,215,4,0,77.9635487194173,72,72,0.7400923002019549,53.04840386629455,597,fear
215,DEV,4,216,4,0,81.17913449881598,72,72,0.7403411850145822,53.06053314837588,596,fear
216,DEV,4,217,4,0,84.44474255805835,73,0,0.7279847944747548,53.178506727015254,646,fear
217,DEV,4,218,4,0,87.69365268480033,74,74,0.7199289146948769,53.48433891184379,679,fear
218,DEV,4,219,4,0,90.70933875674382,74,0,0.7158101538552986,53.2660554415858,696,fear
219,DEV,4,220,4,0,93.92496392689645,73,0,0.7403411850145822,53.80087433339046,596,fear
220,DEV,4,221,4,0,96.77400144422427,73,0,0.7321657597690615,53.39086017392103,629,fear
221,DEV,4,222,4,0,99.40648965165019,70,70,0.8004646229362199,55.77564811874163,362,fear
222,DEV,4,223,4,0,102.50550028029829,68,68,0.7745805813049657,52.33869633182703,461,fear
223,DEV,4,224,4,0,105.33786891913041,70,70,0.7745805813049657,53.887857494436965,461,fear
224,DEV,4,225,4,0,108.00371527671814,67,0,0.7787206704318426,52.51038010607568,445,fear
225,DEV,4,226,4,0,110.9526970605366,72,72,0.7833984338558708,56.618668712825645,427,fear
226,DEV,4,227,4,0,114.05166215263307,70,70,0.7576843851634094,53.13131008510288,527,fear
227,DEV,4,228,4,0,117.03400571877137,70,0,0.7748388395419764,53.899147847829404,460,fear
228,DEV,4,229,4,0,120.01635124022141,68,68,0.736615405078411,49.93181027365031,611,fear
229,DEV,4,230,4,0,122.96537911938503,74,0,0.7450834858399236,54.78054108085031,577,fear
230,DEV,4,231,4,0,125.96441894164309,71,71,0.7965023855207705,56.40777864457331,377,fear
231,DEV,4,232,4,0,128.863536008168,71,71,0.783658931325196,55.84688017072784,426,fear
232,DEV,4,233,4,0,131.79581343429163,68,68,0.7750971642660263,52.36023828602509,459,fear
233,DEV,4,234,4,0,134.8781286450103,68,68,0.7622630999546387,51.81520658962723,509,fear
234,DEV,4,235,4,0,138.02710316563025,75,75,0.7453337883492233,55.538438896412856,576,fear
235,DEV,4,236,4,0,140.90969913778827,65,65,0.7880973297851581,51.31470357090597,409,fear
236,DEV,4,237,4,0,143.77519545098767,68,0,0.8191389908874407,55.699183244153424,292,fear
237,DEV,4,238,4,0,146.6742834635079,73,73,0.733152554333147,53.44071946385627,625,fear
238,DEV,4,239,4,0,149.90653309272602,69,69,0.749851265474075,52.01927015125714,558,fear
239,DEV,4,240,4,0,153.20545041328296,70,0,0.7458346049773291,52.580719385996126,574,fear
240,DEV,4,241,4,0,156.07160072028637,73,73,0.7289666659439231,53.22853592992559,642,fear
241,DEV,4,242,4,0,159.0535682607442,73,73,0.7376073742971687,53.66454864392423,607,fear
242,DEV,4,243,4,0,162.08585588401183,69,69,0.701208317021955,48.27212581604402,757,fear
243,DEV,4,244,4,0,164.9182463134639,75,0,0.7758725369846341,57.82361587906667,456,fear
244,DEV,4,245,4,0,168.05057570151985,70,70,0.7133973507707729,50.28384132126198,706,fear
245,DEV,4,246,4,0,170.8329983279109,74,74,0.7630283752647505,56.42643956779634,506,fear
246,DEV,4,247,4,0,173.68203975632787,76,76,0.7336463842385275,55.66657243294496,623,fear
247,DEV,4,248,4,0,176.93098061345518,73,73,0.709552349284173,51.51222059912508,722,fear
248,DEV,4,249,4,0,180.27989032119513,72,72,0.709552349284173,50.80266824984091,722,fear
249,DEV,4,250,4,0,183.31222459860146,74,0,0.7257798400105586,53.791584601336695,655,fear
250,DEV,4,251,4,0,186.0113304904662,68,68,0.7847015726716807,53.53915317280469,422,fear
251,DEV,4,252,4,0,189.36025276966393,71,71,0.7341405022364469,52.02225538641957,621,fear
252,IEV,5,253,5,0,1.255472134333104,28,28,0.8713646067179708,24.221705310845508,955,scram
253,IEV,5,254,5,0,4.454427867662162,23,0,0.8703298445845202,20.010800416961093,971,scram
254,IEV,5,255,5,0,7.8199489042162895,23,23,0.8810128183477806,20.188031728573065,787,scram
255,IEV,5,256,5,0,11.035667382646352,19,19,0.883416358981044,17.157607870709793,738,scram
256,IEV,5,257,5,0,14.184515071101487,19,19,0.873557199479656,16.93016189526457,920,scram
257,IEV,5,258,5,0,17.616735646966845,28,28,0.8681310397174455,24.656944794023307,1004,scram
258,IEV,5,259,5,0,20.882357674185187,23,23,0.8835106070486326,20.676200422201237,736,scram
259,IEV,5,260,5,0,24.381171350367367,26,26,0.873557199479656,23.04506229162216,920,scram
260,IEV,5,261,5,0,27.94666221551597,23,23,0.8756529802565192,20.119708892630793,885,scram
261,IEV,5,262,5,0,30.929059140384197,18,18,0.8850224452960485,16.00642685146713,703,scram
262,IEV,5,263,5,0,34.36145543679595,20,20,0.874647075226473,17.64284371025801,902,scram
263,IEV,5,264,5,0,37.57680068304762,17,0,0.8835576183224082,15.367328646578779,735,scram
264,IEV,5,265,5,0,41.07568559702486,18,18,0.8766362226633682,15.5912055414769,868,scram
265,IEV,5,266,5,0,44.52455856837332,21,21,0.8793976628553818,18.67803004436353,818,scram
266,IEV,5,267,5,0,47.6734939776361,24,24,0.8819664234623503,20.92064827877771,768,scram
267,IEV,5,268,5,0,51.07239048555493,23,23,0.8843453343999031,20.5417972688573,718,scram
268,IEV,5,269,5,0,54.27134007262066,21,21,0.8799267429066608,18.596032117589793,808,scram
269,IEV,5,270,5,0,57.85351238818839,21,21,0.8775968948497637,18.075655022688963,851,scram
270,IEV,5,271,5,0,61.2523859879002,28,28,0.8705904487444197,24.327136885919796,967,scram
271,IEV,5,272,5,0,64.76802470721304,24,24,0.8726918197772177,20.548286518864312,934,scram
272,IEV,5,273,5,0,68.45001138420776,24,0,0.8717473859617108,20.682287292386228,949,scram
273,IEV,5,274,5,0,71.66560414806008,26,26,0.8728163955921213,22.276150250959294,932,scram
274,IEV,5,275,5,0,74.88119747070596,19,19,0.8695403645621052,16.64302613803914,983,scram
275,IEV,5,276,5,0,78.1801259657368,23,23,0.8673098229110214,19.561549715767864,1016,scram
276,IEV,5,277,5,0,81.47906675329432,18,18,0.8707202721225968,15.602309339801263,965,scram
277,IEV,5,278,5,0,85.24450118700042,27,27,0.8661968459598559,23.178748443165773,1032,scram
278,IEV,5,279,5,0,88.5933647993952,21,0,0.8638360920716881,18.30496277361383,1065,scram
279,IEV,5,280,5,0,91.64237605640665,17,0,0.879557195241737,15.135132554943667,815,scram
280,IEV,5,281,5,0,95.15789353149012,25,0,0.8506171439159886,20.867210648833886,1231,scram
281,IEV,5,282,5,0,98.42348231421784,18,18,0.8859853242420905,15.842826660992095,681,scram
282,IEV,5,283,5,0,101.43919799895957,15,15,0.886028241613652,13.177393642752026,680,scram
283,IEV,5,284,5,0,104.6547572389245,25,25,0.881316928609589,21.903241617895077,781,scram
284,IEV,5,285,5,0,107.9203527267091,23,23,0.8759445176567936,20.076783642511966,880,scram
285,IEV,5,286,5,0,111.23597803665325,28,28,0.8696727439332306,24.45109748226363,981,scram
286,IEV,5,287,5,0,114.81809727242216,18,18,0.8750046939381937,15.839653908613432,896,scram
287,IEV,5,288,5,0,118.00038133375347,24,24,0.8804998540484429,21.148101229164013,797,scram
