,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
96,IEV,2,97,2,0,170.26652744971216,67,67,0.6374980420397399,42.987362288915335,2723,happy
97,IEV,2,98,2,0,175.14824817120098,64,0,0.6530660360522862,42.052746587568386,2640,happy
98,IEV,2,99,2,0,180.54645297094248,69,69,0.6021487817626263,41.378899893752035,2906,happy
99,IEV,2,100,2,0,186.1946278088144,77,0,0.5722876038714029,44.27692459372043,3056,happy
100,IEV,2,101,2,0,190.07667175575625,36,36,0.808431222066515,28.763769616763533,1640,happy
101,IEV,2,102,2,0,194.6418427481549,34,0,0.7784243765389244,26.840837871692905,1873,happy
102,IEV,2,103,2,0,199.49027767492225,50,50,0.7285838381006584,36.26984762296261,2206,happy
103,IEV,2,104,2,0,204.6052135117352,63,63,0.6565847409178226,41.180284515601535,2621,happy
104,IEV,2,105,2,0,209.63692927453667,62,62,0.6441010612408401,40.01858001418183,2688,happy
105,IEV,2,106,2,0,214.86851624993142,67,67,0.6056824826057235,40.55868786830535,2888,happy
106,IEV,2,107,2,0,219.86685821798164,62,62,0.6502759932514998,40.27186040933147,2655,happy
107,IEV,2,108,2,0,225.5649972272804,74,0,0.5726902099844516,42.53670887755116,3054,happy
108,IEV,2,109,2,0,230.29679107258562,53,0,0.6719279703992358,35.499367668530745,2537,happy
109,IEV,2,110,2,0,235.6450923231896,64,64,0.6316049157485184,40.17462503222567,2754,happy
110,IEV,2,111,2,0,241.14324055152247,70,70,0.6220149634344847,43.26283996707769,2804,happy
111,IEV,2,112,2,0,245.12535392068094,30,30,0.8310732222006764,24.80506519984537,1437,happy
112,IEV,2,113,2,0,250.5235073172371,67,0,0.6027385265856092,40.13772540793257,2903,happy
113,IEV,2,114,2,0,255.87169458688004,61,61,0.6317956574960987,38.267180094377494,2753,happy
114,IEV,2,115,2,0,261.11997530411463,69,69,0.6127147553235222,42.57102754312554,2852,happy
115,IEV,2,116,2,0,266.65152610174846,65,65,0.6158247077330783,39.924280369324926,2836,happy
116,IEV,2,117,2,0,271.9164013862028,70,0,0.6191182701813649,43.43021331594949,2819,happy
117,IEV,2,118,2,0,277.48127234046115,70,0,0.5997866673865092,42.12124332435569,2918,happy
118,IEV,2,119,2,0,281.2133550493163,28,0,0.8204466023315005,22.6506596682922,1536,happy
119,IEV,2,120,2,0,286.3783209876856,57,57,0.6663069345959376,37.899696165100444,2568,happy
120,IEV,2,121,2,0,291.3766875398578,55,55,0.6600860049087481,36.33963585473897,2602,happy
121,IEV,2,122,2,0,296.6083155819797,61,61,0.6541790716053203,40.02211121505154,2634,happy
122,IEV,2,123,2,0,301.5400130463531,61,0,0.6448521969225587,39.32571485848018,2684,happy
123,IEV,2,124,2,0,306.72164367255755,53,53,0.6814216846458148,36.1734741001908,2484,happy
124,IEV,2,125,2,0,311.4367345570354,59,59,0.6755280069945744,39.96850519055574,2517,happy
125,IEV,2,126,2,0,316.38512324891053,56,56,0.6872562841133281,38.50398627340005,2451,happy
126,CEVR,3,127,3,0,3.7879926079767756,81,81,0.4603626022040526,37.46036260220405,3487,scram
127,CEVR,3,128,3,0,7.003538438526448,148,148,0.24278215223097113,36.028871391076116,966,scram
128,CEVR,3,129,3,0,10.585718575923238,155,0,0.24355839759262743,37.73067519277788,983,scram
129,CEVR,3,130,3,0,13.668018421332818,157,0,0.2305501157201353,36.308349652839595,683,scram
130,CEVR,3,131,3,0,17.733375610550866,137,137,0.27355302070130966,37.54710604140262,1566,scram
131,CEVR,3,132,3,0,22.031937019899487,120,0,0.29756433823529416,35.809742647058826,1948,scram
132,CEVR,3,133,3,0,26.463812579517253,133,0,0.28343182315605164,37.5668636463121,1731,scram
133,CEVR,3,134,3,0,30.045982101059053,138,0,0.2632648912380565,36.21020532628583,1381,scram
134,CEVR,3,135,3,0,33.01190626178868,165,0,0.22580645161290325,37.22580645161291,565,scram
135,CEVR,3,136,3,0,38.22659863193985,110,110,0.34204965662968834,37.68409931325938,2514,scram
136,CEVR,3,137,3,0,43.44157986558275,99,99,0.35616061606160615,35.21919691969196,2664,scram
137,CEVR,3,138,3,0,48.28996897645993,111,111,0.34052064159873785,37.68104128319748,2497,scram
138,CEVR,3,139,3,0,53.28833776357351,103,103,0.3450572875033307,35.61977084998668,2547,scram
139,CEVR,3,140,3,0,58.270039069175255,109,0,0.3481182795698925,38.04435483870968,2580,scram
140,CEVR,3,141,3,0,63.135143153660465,101,0,0.35606268902941984,35.931811932911735,2663,scram
141,CEVR,3,142,3,0,69.26640424970537,80,80,0.4510623476140717,36.097875304771854,3429,scram
142,CEVR,3,143,3,0,75.4143803192419,80,80,0.45374912403644013,36.092501751927124,3446,scram
143,CEVR,3,144,3,0,81.26245682057925,75,0,0.4702251270878722,35.11909949164851,3546,scram
144,CEVR,3,145,3,0,87.04389468493173,84,84,0.435880175025244,36.564119824974746,3329,scram
145,CEVR,3,146,3,0,92.6587071820395,88,0,0.4262672811059908,37.426267281106,3262,scram
146,CEVR,3,147,3,0,98.37349942518631,84,84,0.44825199030806506,37.448251990308066,3411,scram
147,CEVR,3,148,3,0,104.50480689579854,84,0,0.45090529247910865,37.90181058495821,3428,scram
148,CEVR,3,149,3,0,107.93705009989208,147,0,0.2528802968170279,37.252880296817025,1179,scram
149,CEVR,3,150,3,0,113.10198111768113,113,0,0.34177883346529425,38.70889416732647,2511,scram
150,CEVR,3,151,3,0,115.93438691226766,161,0,0.22631946871723174,36.547361062565535,578,scram
151,CEVR,3,152,3,0,121.49922546016751,97,0,0.3998147576412473,38.59925903056499,3061,scram
152,CEVR,3,153,3,0,126.4809150325018,107,0,0.3624405261684858,38.81220263084243,2727,scram
153,CEVR,3,154,3,0,130.51291937939823,129,0,0.28318390553247325,36.43363218893506,1727,scram
154,CEVR,3,155,3,0,136.72754973045085,83,83,0.4726277372262773,39.363138686131386,3560,scram
155,CEVR,3,156,3,0,143.1254500222276,74,74,0.4965490797546012,36.50345092024539,3692,scram
156,CEVR,3,157,3,0,148.94019882410066,77,77,0.46399140093156577,35.6080257972053,3509,scram
157,CEVR,3,158,3,0,154.80494783550967,78,0,0.46399140093156577,36.07201719813686,3509,scram
158,CEVR,3,159,3,0,160.7529895558837,76,0,0.4872084273890143,37.0,3642,scram
159,CEVR,3,160,3,0,164.58505843614694,148,0,0.25024154589371983,37.00000000000001,1125,scram
160,CEVR,3,161,3,0,170.51643183699343,87,87,0.4427350427350427,38.32820512820513,3375,scram
161,CEVR,3,162,3,0,176.83102489280282,78,0,0.4810549777117385,37.481054977711736,3608,scram
162,CEVR,3,163,3,0,182.36263519525528,87,87,0.4142674344209853,36.17146513115803,3174,scram
163,CEVR,3,164,3,0,188.27725060028024,88,88,0.4186873585515681,37.0,3207,scram
164,CEVR,3,165,3,0,190.54319752927404,180,0,0.20581691036236494,37.00000000000001,8,scram
165,CEVR,3,166,3,0,196.85778080730233,69,69,0.5194544725230645,35.96109105495386,3807,scram
166,CEVR,3,167,3,0,202.53924283670494,80,80,0.45012165450121655,36.099756690997566,3423,scram
167,CEVR,3,168,3,0,208.78720451897243,76,76,0.47645327446651947,36.04709345106695,3582,scram
168,CEVR,3,169,3,0,214.48532453144435,83,0,0.44501718213058417,36.99999999999999,3390,scram
169,CEVR,3,170,3,0,220.63330283598043,78,78,0.48684210526315785,37.973684210526315,3640,scram
170,CEVR,3,171,3,0,225.66498926538043,99,0,0.36716756450241,36.26566487099518,2773,scram
171,CEVR,3,172,3,0,231.66301303653745,74,0,0.5157307845479888,38.03146156909598,3789,scram
172,CEVR,3,173,3,0,237.66113486490212,83,83,0.4690329590727997,38.876131836291194,3539,scram
173,CEVR,3,174,3,0,244.0922701069503,68,68,0.5443463640184951,37.0,3921,scram
174,CEVR,3,175,3,0,250.0402891987469,78,78,0.4688631426502534,36.53113685734974,3538,scram
175,CEVR,3,176,3,0,256.18827756040264,76,76,0.47750737463126847,36.52249262536874,3588,scram
176,CEVR,3,177,3,0,262.48620983952424,71,71,0.4864763335837716,34.567618332081146,3638,scram
177,CEVR,3,178,3,0,268.8008101588348,68,68,0.5294358135731807,35.94112837285364,3854,scram
178,CEVR,3,179,3,0,272.2330201184377,146,0,0.25497145107304586,37.25497145107304,1221,scram
179,CEVR,3,180,3,0,278.331003800733,82,0,0.4603626022040526,37.9207252044081,3487,scram
180,CEVR,3,181,3,0,281.54658762493636,161,0,0.2273924495171203,36.54521510096576,605,scram
181,CEVR,3,182,3,0,285.94515671679983,130,0,0.28072837632776937,36.43854324734447,1687,scram
182,CEVR,3,183,3,0,290.6602841981221,115,115,0.3323921971252567,38.32956878850103,2404,scram
183,CEVR,3,184,3,0,296.12515501270536,90,90,0.411503018748014,37.00000000000001,3153,scram
184,CEVR,3,185,3,0,299.5406731860712,146,0,0.2492301770592764,36.50153964588145,1104,scram
185,CEVR,3,186,3,0,305.25546235620277,95,0,0.4050672505473882,38.62026900218955,3103,scram
186,CEVR,3,187,3,0,310.5370612745173,102,0,0.34709193245778613,35.26454033771106,2569,scram
187,CEVR,3,188,3,0,315.8186777928495,104,0,0.36675162843387143,38.10025488530162,2769,scram
188,CEVR,3,189,3,0,321.63342743279645,79,0,0.4468599033816425,35.212560386473434,3402,scram
189,DEV,4,190,4,0,4.271097024902701,80,0,0.2826051725029625,22.747253370787032,3971,fear
190,DEV,4,191,4,0,7.586646068142727,75,75,0.7388489450516734,55.20425761290655,602,fear
191,DEV,4,192,4,0,11.88526335050119,75,75,0.5156063578151707,38.55165227447188,1685,fear
192,DEV,4,193,4,0,17.516705056128558,85,85,0.3578819889779902,30.493951037353884,3017,fear
193,DEV,4,194,4,0,22.481749216734897,80,80,0.3915503883427085,31.390649794025087,2651,fear
194,DEV,4,195,4,0,26.247226952051278,77,77,0.5468484236157027,42.08910260627617,1501,fear
195,DEV,4,196,4,0,30.11257771588862,80,80,0.5839191576048475,46.721721108675936,1301,fear
196,DEV,4,197,4,0,33.82805635913974,73,0,0.6036842688968453,43.767926536333064,1201,fear
197,DEV,4,198,4,0,37.74338079284644,79,79,0.5382631168641369,42.62336336112357,1550,fear
198,DEV,4,199,4,0,41.82540239056107,81,81,0.5025470195717086,40.76037317928873,1767,fear
199,DEV,4,200,4,0,45.84073422738584,82,0,0.5213410562297023,42.55274645452462,1650,fear
200,DEV,4,201,4,0,50.089331744704396,74,74,0.5078982674935035,37.568627109565035,1733,fear
201,DEV,4,202,4,0,54.00472685776185,74,74,0.5747235014102244,42.67383578581946,1349,fear
202,DEV,4,203,4,0,57.93678330630064,82,82,0.5441996356726393,44.643194251047326,1516,fear
203,DEV,4,204,4,0,61.93542894418351,73,0,0.5160941151402907,37.54943760082482,1682,fear
204,DEV,4,205,4,0,66.10072648897767,76,0,0.5215063285388181,39.4349786429629,1649,fear
205,DEV,4,206,4,0,71.16573195758974,81,0,0.4073572500692314,32.87487432019199,2498,fear
206,DEV,4,207,4,0,76.09745205048239,83,0,0.3852736227026041,32.116150176756854,2715,fear
207,DEV,4,208,4,0,82.1121312904288,83,0,0.33491888354876,27.775825621552436,3297,fear
208,DEV,4,209,4,0,88.02685955900233,84,0,0.3039692599440053,25.499001734066205,3697,fear
209,DEV,4,210,4,0,92.84195617045043,82,82,0.4184703766957174,34.47438129433969,2397,fear
210,DEV,4,211,4,0,97.97359077760484,81,0,0.40564808839424193,32.757184660199776,2514,fear
211,DEV,4,212,4,0,103.00527469272492,76,0,0.4166716417155507,31.847639303516054,2413,fear
212,DEV,4,213,4,0,107.00399715610547,75,75,0.5164196804795282,38.60162626651967,1680,fear
213,DEV,4,214,4,0,111.28587404266,75,0,0.5360179234497437,40.332382661008786,1563,fear
214,DEV,4,215,4,0,115.71778871340211,78,78,0.503171931163471,39.29337738989332,1763,fear
215,DEV,4,216,4,0,120.03300000418676,78,78,0.5138239717149984,39.98349989096816,1696,fear
216,DEV,4,217,4,0,124.41488261776976,79,0,0.5033283522115028,39.8068769005048,1762,fear
217,DEV,4,218,4,0,128.7468074853532,80,0,0.5033283522115028,40.3102052527163,1762,fear
218,DEV,4,219,4,0,131.7458255169331,74,0,0.7199289146948769,53.48433891184379,679,fear
219,DEV,4,220,4,0,135.44460958027048,76,0,0.6289063484605579,47.69504171370679,1079,fear
220,DEV,4,221,4,0,139.35998429969186,79,0,0.5139856138444447,40.50791814775783,1695,fear
221,DEV,4,222,4,0,144.02515235875035,80,80,0.41869625591459614,33.652892383610755,2395,fear
222,DEV,4,223,4,0,149.02349069505,77,0,0.42073962861247405,32.530369518522086,2377,fear
223,DEV,4,224,4,0,153.57196375518106,79,0,0.4447720312720529,34.97911135952714,2177,fear
224,DEV,4,225,4,0,157.48743094445672,75,0,0.5141473345165922,38.461927038601274,1694,fear
225,DEV,4,226,4,0,162.46904201514553,83,0,0.4121287961369,34.02711224091724,2454,fear
226,DEV,4,227,4,0,168.36711900535738,82,0,0.33262915034143503,27.27734862630851,3326,fear
227,DEV,4,228,4,0,172.7156714051962,77,0,0.49347234780271276,38.16708728544443,1826,fear
228,DEV,4,229,4,0,176.54777380923042,73,73,0.5541816596623028,40.332584736015484,1460,fear
229,DEV,4,230,4,0,180.3631659889943,79,0,0.5572624009496034,43.85633916979737,1443,fear
230,DEV,4,231,4,0,184.4951539930771,78,0,0.5454334673108194,42.54542058849388,1509,fear
231,DEV,4,232,4,0,187.64410728181247,73,73,0.720657968279854,52.80214824803856,676,fear
232,DEV,4,233,4,0,190.6764342954266,68,68,0.7495996981169963,51.25817482021616,559,fear
233,DEV,4,234,4,0,194.0086907693767,70,70,0.7035829119462377,49.09072272873646,747,fear
234,DEV,4,235,4,0,197.20789681369206,75,75,0.7329057474909506,54.894070071995,626,fear
235,DEV,4,236,4,0,200.4065765342093,68,68,0.7088335402876169,47.930807202872444,725,fear
236,DEV,4,237,4,0,203.4722980155493,70,0,0.7666077564267468,53.535192901258355,492,fear
237,DEV,4,238,4,0,206.40459499740973,73,73,0.7250461676288117,53.02819682726479,658,fear
238,DEV,4,239,4,0,209.5868818523013,69,69,0.7625181234978183,52.58875043817112,508,fear
239,DEV,4,240,4,0,212.8024961273186,70,0,0.7668639351740846,53.54664673439979,491,fear
240,DEV,4,241,4,0,215.68486609333195,73,73,0.7252906520699023,53.04073501169473,657,fear
241,DEV,4,242,4,0,218.56747324031312,72,72,0.7625181234978183,54.87630480866457,508,fear
242,DEV,4,243,4,0,221.44965379679343,68,68,0.7376073742971687,49.97651177243838,607,fear
243,DEV,4,244,4,0,224.38200581358979,75,0,0.7503546100232137,56.544377405361686,556,fear
244,DEV,4,245,4,0,227.19778854574542,68,68,0.7930799480713979,53.88132011190565,390,fear
245,DEV,4,246,4,0,229.93025286734337,74,74,0.775614013024976,57.035441359918735,457,fear
246,DEV,4,247,4,0,232.64595053280937,75,75,0.7673764955218808,57.40642190024716,489,fear
247,DEV,4,248,4,0,235.5783433369361,70,70,0.78888251761204,55.28887212738098,406,fear
248,DEV,4,249,4,0,238.61073516326724,69,69,0.78888251761204,54.49998960976894,406,fear
249,DEV,4,250,4,0,241.35976555681555,72,72,0.7978215576028483,57.261897793337035,372,fear
250,DEV,4,251,4,0,243.6423277260037,64,64,0.8985794180991566,57.13345681810385,5,fear
251,DEV,4,252,4,0,250.2401788495481,83,83,0.2905730016971024,24.196793993010875,3870,fear
252,IEV,5,253,5,0,3.8213163963519037,108,0,0.47651822182529646,51.425708989962764,3521,scram
253,IEV,5,254,5,0,8.719655431050342,61,0,0.6478494358504995,39.77821555104696,2668,scram
254,IEV,5,255,5,0,14.234524220286403,74,74,0.5962342349288703,44.119519996763884,2936,scram
255,IEV,5,256,5,0,17.116898376785684,17,17,0.8951651303545058,15.029125570868516,404,scram
256,IEV,5,257,5,0,20.465826522675343,22,22,0.8605511739277398,18.745214047298862,1109,scram
257,IEV,5,258,5,0,24.464488084369805,37,37,0.8166139639639393,30.409390059304638,1570,scram
258,IEV,5,259,5,0,29.26290268736193,52,0,0.7183077072543147,37.02465971565478,2269,scram
259,IEV,5,260,5,0,33.67819932423299,42,42,0.7837376622747846,32.612826713987424,1834,scram
260,IEV,5,261,5,0,38.89308389753569,58,0,0.6722889157037587,38.83487628346703,2535,scram
261,IEV,5,262,5,0,44.17467247933382,73,73,0.5831179009960676,42.50848029661661,3002,scram
262,IEV,5,263,5,0,49.62295822513988,69,69,0.5997866673865092,41.52145665696918,2918,scram
263,IEV,5,264,5,0,55.07111015508417,70,0,0.589892165725882,41.5214280018644,2968,scram
264,IEV,5,265,5,0,60.535938226792496,64,64,0.6162127654757573,39.28353984593135,2834,scram
265,IEV,5,266,5,0,65.9508345334325,66,0,0.6258632374079334,41.16123766832851,2784,scram
266,IEV,5,267,5,0,69.48300608037971,28,28,0.8572686032383169,24.318348950161464,1151,scram
267,IEV,5,268,5,0,73.01519690355053,25,25,0.8775968948497637,21.586042602088018,851,scram
268,IEV,5,269,5,0,76.94723407586571,32,32,0.8188797402787203,26.094238888066943,1550,scram
269,IEV,5,270,5,0,81.22915342595661,31,31,0.8188797402787203,25.275359147788222,1550,scram
270,IEV,5,271,5,0,85.46109770936891,42,42,0.7882757762891817,33.00561992276708,1800,scram
271,IEV,5,272,5,0,90.04294149117777,42,42,0.7604877922250538,32.268060940411225,1999,scram
272,IEV,5,273,5,0,94.89132641162723,45,0,0.7428145506920787,33.704648778699095,2116,scram
273,IEV,5,274,5,0,98.8900195416063,38,0,0.7991066894847095,30.448409824306328,1716,scram
274,IEV,5,275,5,0,102.5221641298267,25,25,0.8349400636095075,21.040950969201297,1399,scram
275,IEV,5,276,5,0,106.13765269052237,27,27,0.8415645749435982,22.792507107295318,1331,scram
276,IEV,5,277,5,0,109.63649150938727,21,21,0.8561424151272006,17.607575188392385,1165,scram
277,IEV,5,278,5,0,113.7184647769318,31,31,0.8399439939070954,26.33897254801933,1348,scram
278,IEV,5,279,5,0,117.2006701969076,23,0,0.8534243891463463,19.665673636527192,1198,scram
279,IEV,5,280,5,0,120.79946864757221,25,0,0.838299704519322,20.652086578549394,1365,scram
280,IEV,5,281,5,0,123.73184273421066,18,18,0.8873628479784778,15.604453952770255,648,scram
281,IEV,5,282,5,0,128.6636860271683,49,0,0.7052410083001919,34.43028132826377,2347,scram
282,IEV,5,283,5,0,133.76187867455883,60,60,0.6298863453251375,37.76350668731732,2763,scram
283,IEV,5,284,5,0,138.87694106373237,66,66,0.645602605145801,42.504934319060915,2680,scram
284,IEV,5,285,5,0,143.9585215439438,63,0,0.6425966192161865,40.75711103427195,2696,scram
