,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,170.46652968460694,61,61,0.6298863453251375,38.39339303264245,2763,scram
287,IEV,5,288,5,0,175.5981603806722,67,67,0.6331296633896113,42.61062163106392,2746,scram
288,IEV,5,289,5,0,181.14636301540304,67,0,0.6202780138481856,41.502496215626806,2813,scram
289,IEV,5,290,5,0,186.62789516540943,75,0,0.6041133661878766,45.4886122718707,2896,scram
290,IEV,5,291,5,0,191.92614452395355,56,56,0.6673987163221837,37.157971595331084,2562,scram
291,IEV,5,292,5,0,197.0078205469763,59,0,0.6611879947779489,38.907054260503834,2596,scram
292,IEV,5,293,5,0,202.23941869701957,64,0,0.6142709465281153,39.408028074355244,2844,scram
293,IEV,5,294,5,0,207.18781493179267,60,0,0.6766039107931088,40.574689173890555,2511,scram
294,IEV,5,295,5,0,212.60267687652959,66,0,0.6365503402439772,41.77009882931549,2728,scram
295,IEV,5,296,5,0,217.41778354509734,49,49,0.6912870904736444,34.08010841376147,2428,scram
296,IEV,5,297,5,0,221.89962774596643,40,0,0.7890674620166263,31.358647794438316,1794,scram
297,IEV,5,298,5,0,226.6314025944448,51,0,0.6796418912199178,34.94079743896943,2494,scram
298,IEV,5,299,5,0,232.5294494132395,97,97,0.4892440206165976,47.48683808977549,3460,scram
299,IEV,5,300,5,0,238.327551127295,99,99,0.49965463724434667,49.47928539750333,3410,scram
300,IEV,5,301,5,0,244.29226144659333,93,93,0.5168781581871144,48.18700526101598,3327,scram
301,IEV,5,302,5,0,250.24030512257013,95,0,0.5100402989003335,48.50539023839959,3360,scram
302,IEV,5,303,5,0,255.82177651068196,91,0,0.5135646395017951,46.80120831047103,3343,scram
303,IEV,5,304,5,0,260.8867858903832,56,56,0.6918106523384869,38.88358003884554,2425,scram
304,IEV,5,305,5,0,266.9514832192217,95,95,0.5172920984090579,49.2021578428226,3325,scram
305,IEV,5,306,5,0,272.9161778941052,90,90,0.5274149162421232,47.686736844872314,3276,scram
306,IEV,5,307,5,0,278.78090092452476,90,0,0.5276211082506536,47.676829544841844,3275,scram
307,IEV,5,308,5,0,284.562346331717,89,0,0.5137718363101702,45.76339103509312,3342,scram
308,IEV,5,309,5,0,290.19384083728073,92,0,0.5036044632997962,46.28256833560835,3391,scram
309,IEV,5,310,5,0,295.1755197937018,65,0,0.6338910162398715,41.297574296688474,2742,scram
310,IEV,5,311,5,0,300.0405917511671,54,0,0.7173159007967551,38.53109631825544,2275,scram
311,IEV,5,312,5,0,304.8223380345735,47,0,0.73099285138688,34.62797824392509,2191,scram
312,IEV,5,313,5,0,310.8203777295421,88,0,0.5210149567066223,45.90793908517462,3307,scram
313,IEV,5,314,5,0,316.7185114308959,101,0,0.5002785422328785,50.452293108776914,3407,scram
314,IEV,5,315,5,0,323.2163174369489,127,0,0.39604397343422476,50.341690865610886,3907,scram
315,DEV,6,316,6,0,1.1055324070039205,72,72,0.6899160329217869,49.78812289791032,805,happy
316,DEV,6,317,6,0,3.8545630799490027,73,73,0.8151122506870362,59.623267611338214,307,happy
317,DEV,6,318,6,0,7.819919850153383,72,0,0.5701965639358298,41.263711885662396,1373,happy
318,DEV,6,319,6,0,12.001891022431664,76,0,0.5147950029759382,39.01656369719231,1690,happy
319,DEV,6,320,6,0,16.916951735445764,76,0,0.4269846005127256,32.51062880997804,2323,happy
320,DEV,6,321,6,0,22.081903705606237,81,0,0.38459826271640596,31.298531448023606,2722,happy
321,DEV,6,322,6,0,25.364154382725246,76,76,0.7172613951289202,54.777676117601416,690,happy
322,DEV,6,323,6,0,31.312206719012465,84,0,0.30719504221073407,25.740118002765108,3655,happy
323,DEV,6,324,6,0,34.244578850106336,72,72,0.7933428311028766,57.065269817934414,389,happy
324,DEV,6,325,6,0,40.00946628686506,82,0,0.3369032732222751,27.582355289307888,3272,happy
325,DEV,6,326,6,0,46.007387810444925,82,0,0.3187902163451716,26.2804014974781,3504,happy
326,DEV,6,327,6,0,48.95639250235399,73,73,0.750858234130321,55.068646604411505,554,happy
327,DEV,6,328,6,0,51.70553268637741,75,75,0.7632836034175228,57.20226578054611,505,happy
328,DEV,6,329,6,0,54.987770233361516,77,77,0.6485062698621347,50.13796313521688,988,happy
329,DEV,6,330,6,0,57.73682968085632,73,73,0.7800179163524456,57.24382646515511,440,happy
330,DEV,6,331,6,0,60.95246043836232,77,0,0.7097921019316389,54.36380135500557,721,happy
331,DEV,6,332,6,0,64.58457681071013,70,0,0.6600045016717029,46.2003779307214,936,happy
332,DEV,6,333,6,0,68.43333272804739,72,72,0.5835322289436013,42.02833305147447,1303,happy
333,DEV,6,334,6,0,72.4153455257183,77,0,0.5319086583028588,41.14311447540377,1587,happy
334,DEV,6,335,6,0,75.71426089067245,75,0,0.7386004880239965,55.19136439386916,603,happy
335,DEV,6,336,6,0,78.99653810745804,77,77,0.7059650508186534,54.1497282641575,737,happy
336,DEV,6,337,6,0,82.87858121632598,76,0,0.5406962548113567,41.16019871154291,1536,happy
337,DEV,6,338,6,0,88.01029041397851,77,0,0.3931491723968774,30.32056039161253,2635,happy
338,DEV,6,339,6,0,91.40911735984264,72,0,0.6676386390592413,47.929832161249934,902,happy
339,DEV,6,340,6,0,94.37480182532454,73,73,0.7223616669023964,52.890135315410475,669,happy
340,DEV,6,341,6,0,97.573738002975,76,0,0.7267590913165364,55.296194678066456,651,happy
341,DEV,6,342,6,0,101.43920945259742,77,77,0.6002663121703291,45.974626483664714,1218,happy
342,DEV,6,343,6,0,105.18799316667719,71,71,0.568511135550523,40.59785915560384,1382,happy
343,DEV,6,344,6,0,109.07004242157564,76,76,0.5681374971510796,43.417319801658294,1384,happy
344,DEV,6,345,6,0,113.7684529737453,76,76,0.4482123370697928,33.86277496754939,2150,happy
345,DEV,6,346,6,0,118.15038056508638,76,76,0.45040343179901754,34.45177061668359,2133,happy
346,DEV,6,347,6,0,124.38166666432517,85,0,0.30895990767544157,26.18059710186605,3632,happy
347,DEV,6,348,6,0,127.5972770281951,70,70,0.6875856619011201,48.29031486741725,815,happy
348,DEV,6,349,6,0,131.01282704924233,78,78,0.7107518600735289,55.12802690393328,717,happy
349,DEV,6,350,6,0,134.09515175811248,77,77,0.7189578745094478,55.58989713738786,683,happy
350,DEV,6,351,6,0,137.46069821721176,78,78,0.6990776519359283,54.46019656153941,766,happy
351,DEV,6,352,6,0,141.45938743610168,73,73,0.5472029737304134,39.92260468048991,1499,happy
352,DEV,6,353,6,0,145.90792293433333,81,81,0.4548442634519547,37.0107572671433,2099,happy
353,DEV,6,354,6,0,152.55562201340217,89,0,0.2777971689981315,24.618084750178745,4031,happy
354,DEV,6,355,6,0,155.67135040904395,71,71,0.7230929245944501,51.4816278486373,666,happy
355,DEV,6,356,6,0,158.8536682734848,76,0,0.6836417178899509,52.191460319771316,832,happy
356,DEV,6,357,6,0,161.7861138776061,70,0,0.7564164732593073,53.073161134724344,532,happy
357,DEV,6,358,6,0,165.23492622660706,69,0,0.7153269994254116,49.66370805729037,698,happy
358,DEV,6,359,6,0,169.35026518732775,75,75,0.5360179234497437,40.332382661008786,1563,happy
359,DEV,6,360,6,0,173.34891054587206,73,0,0.5218371110527156,37.89003528985218,1647,happy
360,DEV,6,361,6,0,178.71380356996087,79,0,0.38068508324629113,30.264047436947394,2763,happy
361,DEV,6,362,6,0,181.82944173068972,75,75,0.7483429118341196,56.440296114755185,564,happy
362,DEV,6,363,6,0,188.56050252192654,83,0,0.27795846073076913,22.963452184681927,4029,happy
363,DEV,6,364,6,0,191.5095968900714,65,65,0.8044409458475641,51.91607830794185,347,happy
364,DEV,6,365,6,0,194.74187222117325,74,74,0.7443330019200074,54.74282926578534,580,happy
365,DEV,6,366,6,0,197.9908767734305,76,76,0.6467564779182082,49.38650455789188,996,happy
366,DEV,6,367,6,0,200.85652310558362,69,69,0.7873127226094494,54.43413616364681,412,happy
367,DEV,6,368,6,0,204.43869653821457,71,71,0.6507007153542204,46.36475474243403,978,happy
368,DEV,6,369,6,0,208.5040056766593,78,78,0.5449041962344403,42.51153109966084,1512,happy
369,DEV,6,370,6,0,212.31943110085558,78,78,0.5629409466568902,43.65826951292425,1412,happy
370,DEV,6,371,6,0,216.48478116630577,76,76,0.5540011731394602,41.984016919385056,1461,happy
371,DEV,6,372,6,0,220.6833195280051,80,80,0.5393039536575935,43.23068725879976,1544,happy
372,DEV,6,373,6,0,224.89868852042127,76,0,0.5540011731394602,41.984016919385056,1461,happy
373,DEV,6,374,6,0,228.64737641235115,73,73,0.5572624009496034,40.51276476409976,1443,happy
374,DEV,6,375,6,0,232.59607380267698,79,79,0.5307188288196638,42.12873818538915,1594,happy
375,DEV,6,376,6,0,236.89482573902933,82,82,0.5394777087889226,44.32116628879037,1543,happy
376,DEV,6,377,6,0,240.5768490129267,77,0,0.5696340169986344,44.07940950224288,1376,happy
377,DEV,6,378,6,0,243.70914320112206,72,72,0.720657968279854,52.08149027975871,676,happy
378,IEV,7,379,7,0,2.2052017784444615,36,36,0.7739796531338905,28.025281867112948,1905,fear
379,IEV,7,380,7,0,5.237662049185019,21,0,0.8918079675033683,18.36233360199422,525,fear
380,IEV,7,381,7,0,8.036563585570548,18,18,0.8988348387736348,16.06171494222532,191,fear
381,IEV,7,382,7,0,11.552069606608711,29,0,0.8482538602884693,24.548654089629522,1258,fear
382,IEV,7,383,7,0,16.16719611012377,46,46,0.728422716040036,33.368147389404946,2207,fear
383,IEV,7,384,7,0,20.982263667567167,53,53,0.6684886650812024,35.745528568035276,2556,fear
384,IEV,7,385,7,0,26.24725460918853,69,0,0.6119357561375186,42.004854051415876,2856,fear
385,IEV,7,386,7,0,32.06211376027204,93,0,0.5214283110206674,48.4938425560105,3305,fear
386,IEV,7,387,7,0,37.07700699387351,44,0,0.721105535963859,31.77338459000312,2252,fear
387,IEV,7,388,7,0,42.075373266707174,59,59,0.6439131639980058,38.09883901638392,2689,fear
388,IEV,7,389,7,0,47.49026985274395,58,58,0.6409006870034812,37.01778940213102,2705,fear
389,IEV,7,390,7,0,53.32166406622855,75,75,0.5690628118502349,42.746446799155166,3072,fear
390,IEV,7,391,7,0,59.13646371255163,75,75,0.5728914714957091,43.09791936121291,3053,fear
391,IEV,7,392,7,0,64.65131490177009,83,83,0.5522285756034713,45.909312505937685,3155,fear
392,IEV,7,393,7,0,70.09958109201398,86,0,0.5454904324673417,46.800864689240036,3188,fear
393,IEV,7,394,7,0,75.56444911292056,72,72,0.5926709419541161,42.53951285035612,2954,fear
394,IEV,7,395,7,0,81.19595116138225,79,0,0.5593480542047706,44.41952086963111,3120,fear
395,IEV,7,396,7,0,86.82738588284701,83,83,0.5491687381633201,45.517911165509354,3170,fear
396,IEV,7,397,7,0,92.64212714182213,79,79,0.5524323851341981,43.68903772739988,3154,fear
397,IEV,7,398,7,0,98.40693942946382,86,86,0.5325645938158516,45.84024598288612,3251,fear
398,IEV,7,399,7,0,106.33774013177026,88,88,0.5329760952983175,46.88496014132895,3249,fear
399,IEV,7,400,7,0,112.03584282356314,88,88,0.535854568289841,47.27750135988362,3235,fear
400,IEV,7,401,7,0,118.03384955349611,87,87,0.535854568289841,46.74164679159378,3235,fear
401,IEV,7,402,7,0,123.86520325904712,86,86,0.5503932749042336,47.10485224665084,3164,fear
402,IEV,7,403,7,0,129.713301550888,82,82,0.5399602837899162,44.375843350857814,3215,fear
403,IEV,7,404,7,0,135.97791730513563,97,0,0.5141861898175283,49.85549311405191,3340,fear
404,IEV,7,405,7,0,141.9092672392726,92,92,0.5288579080085959,48.67502324501455,3269,fear
405,IEV,7,406,7,0,147.9240258189384,87,87,0.522254836898892,45.3219251232119,3301,fear
406,IEV,7,407,7,0,153.83865267789224,92,0,0.5220482283977201,47.94300873680746,3302,fear
407,IEV,7,408,7,0,159.4534179623006,91,0,0.5323588162128421,48.512653646743885,3252,fear
408,IEV,7,409,7,0,165.1516374287894,83,83,0.535854568289841,44.59822851843442,3235,fear
409,IEV,7,410,7,0,170.99972147296648,78,78,0.5565037346417764,43.461134739649594,3134,fear
410,IEV,7,411,7,0,176.96439882722916,86,86,0.5428296222183631,46.933489739383006,3201,fear
411,IEV,7,412,7,0,182.3460825328366,81,81,0.5601598433476345,45.495544950583984,3116,fear
412,IEV,7,413,7,0,187.82749790826347,86,86,0.5395500600629204,46.55634530097945,3217,fear
413,IEV,7,414,7,0,193.5922825387097,94,94,0.5224614300046997,48.96830894585357,3300,fear
414,IEV,7,415,7,0,199.44034590985393,88,88,0.5261774164404753,46.16756986872548,3282,fear
415,IEV,7,416,7,0,205.00531408318784,80,0,0.5430344236658807,43.66510252694006,3200,fear
416,IEV,7,417,7,0,210.91991049138596,92,0,0.5121138921307726,46.87301572959202,3350,fear
417,IEV,7,418,7,0,216.4513654668117,67,67,0.6001806993542598,40.29736182700177,2916,fear
418,IEV,7,419,7,0,221.8329385438701,70,0,0.6001806993542598,42.09790392506455,2916,fear
419,IEV,7,420,7,0,227.01455324626295,64,64,0.6099856473579107,39.07110459777681,2866,fear
420,IEV,7,421,7,0,232.31281433813274,64,0,0.6356015524514145,40.5565750610025,2733,fear
421,IEV,7,422,7,0,238.01098687120248,94,0,0.5156360007208648,48.2452076216179,3333,fear
422,IEV,7,423,7,0,243.575777368329,84,0,0.5329760952983175,44.75305576013568,3249,fear
423,IEV,7,424,7,0,249.17392936808756,84,0,0.5261774164404753,44.06286020296358,3282,fear
424,IEV,7,425,7,0,254.47226169804344,75,75,0.5775127234227844,43.41056348682577,3030,fear
425,IEV,7,426,7,0,260.3702470565331,87,0,0.546921710710971,47.82304774937116,3181,fear
426,IEV,7,427,7,0,265.56854097376345,73,0,0.616794563617598,44.7973002761107,2831,fear
427,IEV,7,428,7,0,271.066739487811,78,78,0.5672458360240294,43.98543458438075,3081,fear
428,IEV,7,429,7,0,277.0147929415689,86,86,0.5366763222797782,46.16389319801594,3231,fear
429,IEV,7,430,7,0,282.8295431402512,91,91,0.5127357197308692,46.84226424435828,3347,fear
430,IEV,7,431,7,0,288.9108554299455,89,89,0.5247329238104412,46.76572512347297,3289,fear
431,IEV,7,432,7,0,294.90893283922924,87,87,0.516257142230662,45.11858094516386,3330,fear
432,IEV,7,433,7,0,300.85696925164666,79,0,0.5471260938763282,43.43619653425001,3180,fear
433,IEV,7,434,7,0,306.87162865669234,84,0,0.5335932124638053,44.71993734921367,3246,fear
434,IEV,7,435,7,0,312.6530313210096,94,0,0.4990306424284662,47.011645258064526,3413,fear
435,IEV,7,436,7,0,318.61775812285487,95,95,0.5131502060243512,48.87434480153165,3345,fear
436,IEV,7,437,7,0,324.4658363003982,85,85,0.5370870861320107,45.60583504454026,3229,fear
437,IEV,7,438,7,0,330.29725034884177,84,84,0.5303000671559688,44.36589536944491,3262,fear
438,IEV,7,439,7,0,336.21214260469424,84,0,0.5337988819702841,44.708890727273264,3245,fear
439,IEV,7,440,7,0,342.143359002308,83,83,0.5305060209237206,43.824194273620954,3261,fear
440,IEV,7,441,7,0,347.6748692920082,91,0,0.5305060209237206,48.06824244101072,3261,fear
441,DEV,8,442,8,0,1.388761141395662,72,72,0.6270042713312276,45.07441509216999,1088,scram
442,DEV,8,443,8,0,4.2710872471216135,71,71,0.7488454161142715,53.47095530305503,562,scram
443,DEV,8,444,8,0,6.903563721047249,72,72,0.8411111499954333,60.68232473005708,211,scram
444,DEV,8,445,8,0,11.302109346259385,84,0,0.46451145681935424,39.06986067151108,2027,scram
445,DEV,8,446,8,0,15.300784038146958,78,0,0.5422687729437174,42.34257271174286,1527,scram
446,DEV,8,447,8,0,20.149180971318856,84,84,0.4042693899025971,33.8749781060668,2527,scram
447,DEV,8,448,8,0,25.34748522506561,77,77,0.38421330553633104,29.734838959511766,2726,scram
448,DEV,8,449,8,0,30.562458636472,78,0,0.3642930723911867,28.416909877026384,2943,scram
449,DEV,8,450,8,0,36.39386318647303,88,0,0.32621513031915095,28.774430503546064,3408,scram
450,DEV,8,451,8,0,42.79174867196707,85,0,0.30949693007213985,26.22109807350974,3625,scram
451,DEV,8,452,8,0,48.15664895955706,81,0,0.36890566849351836,29.83039849762898,2891,scram
452,DEV,8,453,8,0,53.20526659110328,85,0,0.3992548291345236,33.91299723388575,2575,scram
453,DEV,8,454,8,0,58.76987103105057,84,84,0.3689952966417407,30.94360418739763,2890,scram
454,DEV,8,455,8,0,65.10107038740534,81,81,0.2992711528007638,24.248312021754682,3758,scram
455,DEV,8,456,8,0,71.23248094378505,80,80,0.31087777886051093,24.770731735930916,3607,scram
456,DEV,8,457,8,0,77.63043291814392,84,84,0.30189216619831905,25.343242188979623,3724,scram
457,DEV,8,458,8,0,83.81165734748356,84,0,0.2955573397187933,24.865727017753912,3806,scram
458,DEV,8,459,8,0,89.89296237367671,88,0,0.30704153669605927,26.95683154062123,3657,scram
459,DEV,8,460,8,0,96.04102644330123,88,88,0.31732793507935875,28.078131027226995,3523,scram
460,DEV,8,461,8,0,102.08899203664623,80,0,0.32504997191683827,26.08310299597643,3423,scram
461,DEV,8,462,8,0,108.2368949126103,87,0,0.31740485438332683,27.766780525539158,3522,scram
462,DEV,8,463,8,0,113.93509370600805,79,79,0.32894294171120864,26.026409975263995,3373,scram
463,DEV,8,464,8,0,119.66657410364132,78,0,0.3342859746936182,26.058590772768298,3305,scram
464,DEV,8,465,8,0,125.81466974155046,86,0,0.31740485438332683,27.44937567115583,3522,scram
465,DEV,8,466,8,0,131.81254712538794,82,0,0.30995721612681165,25.325919660378315,3619,scram
466,DEV,8,467,8,0,137.97719738120213,85,0,0.31617465097673547,26.722596927578802,3538,scram
467,DEV,8,468,8,0,143.75866402010433,88,0,0.33436503459125444,29.407569100733685,3304,scram
468,DEV,8,469,8,0,149.75669952464523,88,0,0.3098037886783599,27.17364045126983,3621,scram
469,DEV,8,470,8,0,155.1382077889284,87,87,0.3722460978620208,32.29543494212133,2854,scram
470,DEV,8,471,8,0,160.85299612098606,86,86,0.3647325839663159,31.364045549521915,2938,scram
471,DEV,8,472,8,0,166.1179292339948,86,86,0.3737979501179507,32.0383501031588,2837,scram
472,DEV,8,473,8,0,171.5996871110401,86,0,0.3677437342470109,31.588449882246692,2904,scram
473,DEV,8,474,8,0,177.38085566740483,83,0,0.35490729475596994,29.563934913042193,3052,scram
474,DEV,8,475,8,0,183.2789745623595,82,0,0.34922337436665796,28.803963829084026,3120,scram
475,DEV,8,476,8,0,188.4939295357326,84,0,0.3738895779812075,31.29736717214296,2836,scram
476,DEV,8,477,8,0,194.1420342529309,79,0,0.3663217878836976,28.918281929054746,2920,scram
477,DEV,8,478,8,0,199.8568502421258,83,0,0.3649086222139868,30.28245089883193,2936,scram
478,DEV,8,479,8,0,205.08844978897832,78,0,0.3769350980511178,29.25534655380441,2803,scram
479,DEV,8,480,8,0,210.9865063855541,86,86,0.32933376079608845,28.358623062027362,3368,scram
480,DEV,8,481,8,0,217.31784570380114,81,0,0.3113380761426408,25.114406069656646,3601,scram
481,DEV,8,482,8,0,222.51605609088438,80,80,0.3801183946030724,30.225576549371798,2769,scram
482,DEV,8,483,8,0,228.24756833619904,86,0,0.36359157661949004,31.278897560795528,2951,scram
483,DEV,8,484,8,0,233.77904286712874,80,0,0.36801134288816806,29.40030423780499,2901,scram
484,DEV,8,485,8,0,238.94398338336032,77,0,0.38344547777340643,29.684358966154093,2734,scram
485,DEV,8,486,8,0,244.99199702753685,86,0,0.3333384269464734,28.661406744859185,3317,scram
486,DEV,8,487,8,0,250.52351234579692,77,77,0.3820132273106627,29.590131887687768,2749,scram
487,DEV,8,488,8,0,256.2716158059193,80,0,0.3333384269464734,26.661376183180344,3317,scram
488,DEV,8,489,8,0,261.55326556862565,82,0,0.3772140936589139,30.782624945092554,2800,scram
489,DEV,8,490,8,0,267.40129485726357,87,87,0.329411960598337,28.693958871221856,3367,scram
490,DEV,8,491,8,0,273.24936856498243,79,0,0.3256711176463528,25.800949452518008,3415,scram
491,DEV,8,492,8,0,278.3809886451927,78,78,0.38191808538883076,29.965787601817073,2750,scram
492,DEV,8,493,8,0,283.59595814550994,80,80,0.3742564734268571,29.826817117244627,2832,scram
493,DEV,8,494,8,0,289.0608024203684,79,0,0.36962369752551794,29.140968633577042,2883,scram
494,DEV,8,495,8,0,294.24246210057754,87,0,0.3727925611424625,32.336546215436705,2848,scram
495,DEV,8,496,8,0,300.0238929807674,85,0,0.3348397158835398,28.439777064655832,3298,scram
496,DEV,8,497,8,0,305.53879194142064,79,79,0.3789894919968153,29.769908413285982,2781,scram
497,DEV,8,498,8,0,310.98695616342593,77,0,0.37124774629164514,28.507814962753102,2865,scram
498,DEV,8,499,8,0,316.4685014435672,83,0,0.3870202100713561,32.24129126668026,2697,scram
499,DEV,8,500,8,0,321.9833456486813,79,0,0.3837330881973794,30.470736627179335,2731,scram
500,DEV,8,501,8,0,327.44820500927744,82,82,0.36543754300580955,29.95487128185775,2930,scram
501,DEV,8,502,8,0,332.7798027402605,86,86,0.3727925611424625,31.963753654294244,2848,scram
502,DEV,8,503,8,0,338.0780409241561,80,80,0.3714289302358378,29.633930384893368,2863,scram
503,DEV,8,504,8,0,343.17635900649475,86,86,0.3805905308932521,32.54117267480875,2764,scram
