,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,191.20926011545816,101,101,0.4938273709484825,49.734655508889645,3438,scram
288,IEV,5,289,5,0,197.4405423035496,99,0,0.49028602942791377,48.41728325450517,3455,scram
289,IEV,5,290,5,0,203.50522706098855,103,0,0.4929943287413735,50.75686505330316,3442,scram
290,IEV,5,291,5,0,209.78649940143805,100,0,0.48006692651197136,47.923519368968314,3504,scram
291,IEV,5,292,5,0,216.03444320434937,117,0,0.4349427601503857,50.8170784717247,3720,scram
292,IEV,5,293,5,0,218.8335224169423,14,0,0.8959144187617806,12.187748803042805,371,scram
293,IEV,5,294,5,0,221.76588868140243,22,0,0.8938959304098256,19.753044517998106,454,scram
294,IEV,5,295,5,0,225.03145651193336,21,21,0.8914211402992827,18.433962853864333,537,scram
295,IEV,5,296,5,0,228.4136902874452,19,19,0.8714925180159334,16.360775099137918,953,scram
296,IEV,5,297,5,0,232.6123247507494,33,0,0.8277255014396284,27.6493112633335,1469,scram
297,IEV,5,298,5,0,236.34442170721013,26,26,0.8295143718703909,21.6558460263699,1452,scram
298,IEV,5,299,5,0,240.77629698748933,38,38,0.7674576884709872,29.378985470197467,1951,scram
299,IEV,5,300,5,0,245.12485385715263,43,43,0.771587489290075,32.87112424705102,1922,scram
300,IEV,5,301,5,0,249.72334752045572,42,42,0.772152270781448,32.05142547454652,1918,scram
301,IEV,5,302,5,0,254.82166560273618,57,0,0.684434860282162,38.69574709782052,2467,scram
302,IEV,5,303,5,0,259.4868473507231,51,51,0.6989144030360677,35.60130687879391,2384,scram
303,IEV,5,304,5,0,264.568518345186,55,55,0.6961537228882235,38.58706218196449,2400,scram
304,IEV,5,305,5,0,270.2999216380995,77,77,0.593661818569911,45.44994014840445,2949,scram
305,IEV,5,306,5,0,275.99803773942403,75,75,0.5902895203566232,44.44901452678877,2966,scram
306,IEV,5,307,5,0,281.64629526936915,78,0,0.5803182123362273,44.99232585439709,3016,scram
307,IEV,5,308,5,0,284.7618342554779,16,16,0.8879627366677224,14.610995866035356,633,scram
308,IEV,5,309,5,0,290.50993771554204,96,0,0.48861872472986445,47.02824645608118,3463,scram
309,IEV,5,310,5,0,295.7248725746176,73,0,0.5972221232787984,43.46713385493403,2931,scram
310,IEV,5,311,5,0,299.3737463839934,29,29,0.867378699744952,24.756342448013026,1015,scram
311,IEV,5,312,5,0,305.05516175937373,80,0,0.5652244701093221,45.227652492991425,3091,scram
312,IEV,5,313,5,0,308.720627062954,20,0,0.8729406544740953,17.89394957687448,930,scram
313,IEV,5,314,5,0,311.56974978663493,22,0,0.8970479791802571,20.020915195492236,314,scram
314,IEV,5,315,5,0,314.53536273463396,12,12,0.8967499919412926,11.114344838220829,330,scram
315,DEV,6,316,6,0,1.2888196684070863,73,73,0.6485062698621347,47.54393805576834,988,happy
316,DEV,6,317,6,0,4.171160580473952,74,74,0.7917664900395973,58.57892010968876,395,happy
317,DEV,6,318,6,0,8.403055136906914,73,0,0.5332732738713581,39.09688756797613,1579,happy
318,DEV,6,319,6,0,12.934917147271335,77,0,0.46906414558962894,36.11222768352788,1994,happy
319,DEV,6,320,6,0,18.116525703691877,77,0,0.40258468352954146,30.93563007548311,2543,happy
320,DEV,6,321,6,0,23.648050520394463,82,0,0.35566887710088513,29.263164431076543,3043,happy
321,DEV,6,322,6,0,26.713720598549116,74,74,0.7831380016114803,58.17306825069442,428,happy
322,DEV,6,323,6,0,30.079269013251178,75,0,0.6400245623138457,47.70833380966486,1027,happy
323,DEV,6,324,6,0,34.21123243315378,79,79,0.5394777087889226,42.702733162423606,1543,happy
324,DEV,6,325,6,0,38.80971408379264,78,0,0.460170313743803,35.997391444472385,2059,happy
325,DEV,6,326,6,0,43.84146728145424,80,0,0.4080017180971167,32.511220975865854,2492,happy
326,DEV,6,327,6,0,49.32293322193436,84,84,0.3557536379927758,29.98069495287421,3042,happy
327,DEV,6,328,6,0,55.22098646615632,88,88,0.31080106429103893,27.251749170438607,3608,happy
328,DEV,6,329,6,0,58.020063443807885,74,74,0.7753555554395591,57.02313399633941,458,happy
329,DEV,6,330,6,0,61.352361822500825,77,77,0.6478494969755795,50.09868974858199,991,happy
330,DEV,6,331,6,0,65.41763212921796,81,0,0.5405219345778532,43.85195517523825,1537,happy
331,DEV,6,332,6,0,70.18277630256489,75,0,0.46505917367555294,34.923569781881056,2023,happy
332,DEV,6,333,6,0,75.26440176053438,77,0,0.4082169716477899,31.301163779138697,2490,happy
333,DEV,6,334,6,0,80.77926161006326,82,0,0.35313896773349474,29.08320365387616,3073,happy
334,DEV,6,335,6,0,87.09385354840197,87,0,0.3136401350667658,27.159991394913245,3571,happy
335,DEV,6,336,6,0,90.09285872924374,74,74,0.78888251761204,58.444402197829135,406,happy
336,DEV,6,337,6,0,92.89192732592346,69,0,0.78888251761204,54.49998960976894,406,happy
337,DEV,6,338,6,0,96.4907553892699,71,71,0.6337970494825538,44.81448231584441,1056,happy
338,DEV,6,339,6,0,100.6227207647753,75,0,0.5317384422559734,40.068795925818925,1588,happy
339,DEV,6,340,6,0,105.02128399000503,80,0,0.46084388129438125,36.96341063726899,2054,happy
340,DEV,6,341,6,0,109.70304605754791,83,0,0.4564304708471887,38.03307782011856,2087,happy
341,DEV,6,342,6,0,114.45159231132129,80,80,0.4609788045143419,36.97255841611871,2053,happy
342,DEV,6,343,6,0,119.36662313225679,76,76,0.40511676519122086,30.69499252216409,2519,happy
343,DEV,6,344,6,0,124.88144973729504,82,82,0.3620208452609689,29.713492327319358,2969,happy
344,DEV,6,345,6,0,130.97940715926234,79,0,0.31902127129169494,25.340108004293864,3501,happy
345,DEV,6,346,6,0,133.71189355070237,67,67,0.7810568964169786,52.606279886892246,436,happy
346,DEV,6,347,6,0,137.34398086904548,75,0,0.6491637633895473,48.87892086823296,985,happy
347,DEV,6,348,6,0,141.2760194382281,74,74,0.5496939163735752,40.618923436357385,1485,happy
348,DEV,6,349,6,0,146.0911160496762,84,84,0.462060711866466,38.89412839865051,2045,happy
349,DEV,6,350,6,0,151.00614100391977,86,0,0.41070799686069515,35.158822545596465,2467,happy
350,DEV,6,351,6,0,156.6209819962969,87,0,0.36219485524238537,31.536773886063454,2967,happy
351,DEV,6,352,6,0,160.20313000673195,71,71,0.6385151550475011,45.06758828608387,1034,happy
352,DEV,6,353,6,0,162.98554425215116,72,72,0.794921465860333,57.134902830028736,383,happy
353,DEV,6,354,6,0,167.06756892288104,81,81,0.5502297612476144,44.50256749835811,1482,happy
354,DEV,6,355,6,0,171.59938623482594,78,0,0.4638284023655269,36.23793542251568,2032,happy
355,DEV,6,356,6,0,176.08124524203595,82,0,0.4596327161413868,37.800527004477594,2063,happy
356,DEV,6,357,6,0,180.4798215974006,78,0,0.47539837959790987,36.99520472532169,1949,happy
357,DEV,6,358,6,0,185.36153729032958,76,0,0.45722729326132927,34.88902971583718,2081,happy
358,DEV,6,359,6,0,190.0266567398794,77,77,0.4594984909924045,35.49365851725978,2064,happy
359,DEV,6,360,6,0,195.47486845392268,77,0,0.35533011562151295,27.462437017405964,3047,happy
360,DEV,6,361,6,0,198.5238623903133,68,68,0.7907168745884459,53.78579496729218,399,happy
361,DEV,6,362,6,0,201.53953281772556,74,74,0.7865286971557235,58.33376351985843,415,happy
362,DEV,6,363,6,0,204.63853115407983,68,0,0.8044409458475641,54.329401145484546,347,happy
363,DEV,6,364,6,0,207.6208607518347,64,64,0.8089642937729932,52.075572395120595,330,happy
364,DEV,6,365,6,0,210.65323078772053,71,71,0.8092309263417834,57.74949242811444,329,happy
365,DEV,6,366,6,0,213.23570956644835,71,71,0.821022733180742,58.23220025706652,285,happy
366,DEV,6,367,6,0,216.01810034515802,68,68,0.8231791366783908,55.84847865034644,277,happy
367,DEV,6,368,6,0,218.9172467450262,66,66,0.8318422180168823,54.49552200725164,245,happy
368,DEV,6,369,6,0,221.8495833967463,70,70,0.8092309263417834,56.94026150177266,329,happy
369,DEV,6,370,6,0,224.61527931620367,70,70,0.817526677715967,57.273902008806616,298,happy
370,DEV,6,371,6,0,227.74758998700418,69,69,0.8020534697365772,55.03886180691861,356,happy
371,DEV,6,372,6,0,230.7799186768243,72,72,0.8094976201143127,58.570151566946656,328,happy
372,DEV,6,373,6,0,233.96222676342586,69,0,0.7962387406116098,54.804019690321894,378,happy
373,DEV,6,374,6,0,236.59468060883228,65,65,0.8094976201143127,52.903668226146465,328,happy
374,DEV,6,375,6,0,239.31050845846767,71,71,0.8145763729189145,57.97107908377201,309,happy
375,DEV,6,376,6,0,242.50939407100668,75,75,0.7920290538943918,59.38313852883567,394,happy
376,DEV,6,377,6,0,245.2751676539774,71,71,0.7878357294901742,56.031785411080925,410,happy
377,DEV,6,378,6,0,248.19085470360005,70,70,0.7878357294901742,55.24394968159075,410,happy
378,IEV,7,379,7,0,0.6723902060184628,15,15,0.8958927281114374,13.08818906396796,372,fear
379,IEV,7,380,7,0,4.137961947708391,24,0,0.8744070884907318,21.176049764437096,906,fear
380,IEV,7,381,7,0,8.303173448017333,32,32,0.823532804058636,26.43408862950603,1508,fear
381,IEV,7,382,7,0,12.66833633882925,45,0,0.7521481148390599,33.7069052342093,2055,fear
382,IEV,7,383,7,0,17.583389788400382,53,53,0.6865522565326869,36.49229724484724,2455,fear
383,IEV,7,384,7,0,22.81506001460366,67,67,0.5988009863700463,40.383142382499,2923,fear
384,IEV,7,385,7,0,28.696401917026378,97,0,0.4973662272421253,48.08789012023775,3421,fear
385,IEV,7,386,7,0,31.595433777198195,21,21,0.8954456266878423,18.55369029540833,392,fear
386,IEV,7,387,7,0,35.41090362047544,19,19,0.8679949736884595,16.863017081921654,1006,fear
387,IEV,7,388,7,0,39.22626255574869,27,27,0.8290955795040419,22.53176417970917,1456,fear
388,IEV,7,389,7,0,44.09137474180898,39,39,0.7445165637065437,29.102218517277425,2105,fear
389,IEV,7,390,7,0,49.53953700821148,57,57,0.6538082502002814,37.43069768628488,2636,fear
390,IEV,7,391,7,0,55.40441173390718,75,75,0.5728914714957091,43.09791936121291,3053,fear
391,IEV,7,392,7,0,61.40234219713602,108,108,0.4627306413669468,50.11332233522244,3587,fear
392,IEV,7,393,7,0,67.30043818417471,109,0,0.46314860292662213,50.558755114651916,3585,fear
393,IEV,7,394,7,0,71.4823601882672,32,32,0.8110451112313418,26.0766250079242,1618,fear
394,IEV,7,395,7,0,74.99784330133116,22,0,0.8715563543106648,18.96612887361362,952,fear
395,IEV,7,396,7,0,81.1791389688151,113,113,0.4453850307965315,50.387741136733766,3670,fear
396,IEV,7,397,7,0,87.42708165425574,101,101,0.4738036092765348,47.74282894282028,3534,fear
397,IEV,7,398,7,0,93.57506331114564,106,106,0.46314860292662213,49.16930930587205,3585,fear
398,IEV,7,399,7,0,99.55643105477793,109,109,0.46105874506245087,50.18401242045531,3595,fear
399,IEV,7,400,7,0,105.8876840492594,127,127,0.4126450038523691,52.52312490747018,3827,fear
400,IEV,7,401,7,0,112.30227556853788,109,109,0.4602227722389433,50.21925336932873,3599,fear
401,IEV,7,402,7,0,118.26696325931698,115,115,0.44956408337573994,51.56157777445737,3650,fear
402,IEV,7,403,7,0,124.63151657546405,112,112,0.4395361850595331,49.31094084687242,3698,fear
403,IEV,7,404,7,0,131.04607345350087,117,0,0.4497730564976176,52.45296154102867,3649,fear
404,IEV,7,405,7,0,137.32732819399098,110,110,0.46753677718844117,51.31115876744701,3564,fear
405,IEV,7,406,7,0,143.55931829329347,96,96,0.48882716412752325,47.018033078195536,3462,fear
406,IEV,7,407,7,0,149.74001304636477,108,0,0.4669099510013777,50.402297178955266,3567,fear
407,IEV,7,408,7,0,155.4881922143977,98,0,0.5056817571202575,49.71714376648428,3381,fear
408,IEV,7,409,7,0,161.5694220913574,103,103,0.4679546491243337,48.018815851156944,3562,fear
409,IEV,7,410,7,0,167.8340129821445,98,98,0.4819450401512431,47.35290533930566,3495,fear
410,IEV,7,411,7,0,174.1652964273817,107,107,0.46920820218111237,50.305997816260664,3556,fear
411,IEV,7,412,7,0,179.99679400597233,107,107,0.46711889543721685,49.92644525807664,3566,fear
412,IEV,7,413,7,0,185.6948441771674,98,98,0.49549303944535006,48.67103164043689,3430,fear
413,IEV,7,414,7,0,191.74278658325784,108,108,0.4738036092765348,51.059454207756026,3534,fear
414,IEV,7,415,7,0,197.8407889829832,99,99,0.48528272541057005,48.16166869531245,3479,fear
415,IEV,7,416,7,0,203.77216964727268,98,0,0.4788146071833582,47.024815022711394,3510,fear
416,IEV,7,417,7,0,209.85350763855968,98,0,0.48882716412752325,47.995687406450585,3462,fear
417,IEV,7,418,7,0,215.9848609250621,95,0,0.48882716412752325,46.529205914068015,3462,fear
418,IEV,7,419,7,0,222.03281729941955,102,0,0.4754742249655569,48.61431353009355,3526,fear
419,IEV,7,420,7,0,227.8316509500728,92,92,0.49611751809457133,45.66577117618213,3427,fear
420,IEV,7,421,7,0,234.01225714443717,105,0,0.4687903620067193,49.38596466196945,3558,fear
421,IEV,7,422,7,0,239.92691836535232,103,0,0.48152772093315566,49.78069463709534,3497,fear
422,IEV,7,423,7,0,243.39245127525646,22,22,0.8618389852495693,18.573913975785945,1092,fear
423,IEV,7,424,7,0,246.1248848666437,13,13,0.896169806241537,11.237884394458378,359,fear
424,IEV,7,425,7,0,250.10692029295024,33,33,0.806142828905337,26.56558686966559,1659,fear
425,IEV,7,426,7,0,254.9386796366889,47,47,0.7515439719704827,35.258511641359945,2059,fear
426,IEV,7,427,7,0,259.85371800046414,60,0,0.6801763963920987,41.02334491300072,2491,fear
427,IEV,7,428,7,0,265.38523639179766,77,77,0.5716834877191593,43.738435390340136,3059,fear
428,IEV,7,429,7,0,271.59984411427286,98,98,0.49341086684642943,48.272541531448425,3440,fear
429,IEV,7,430,7,0,277.5646086304332,97,97,0.4936191231724532,47.76924037173674,3439,fear
430,IEV,7,431,7,0,283.8958191613783,102,102,0.47964950767107534,48.90247672754967,3506,fear
431,IEV,7,432,7,0,290.077101139992,95,95,0.489869248848063,46.477035704761335,3457,fear
432,IEV,7,433,7,0,296.44167652592296,100,0,0.4729682061661217,47.30949127963614,3538,fear
433,IEV,7,434,7,0,302.73970295110485,97,0,0.48653393350144486,47.13015509919447,3473,fear
434,IEV,7,435,7,0,308.6709942185553,100,0,0.48006692651197136,47.923519368968314,3504,fear
435,IEV,7,436,7,0,314.81898649130017,103,103,0.48674244439092706,50.040437352298106,3472,fear
436,IEV,7,437,7,0,321.0002662349725,101,101,0.4798582197490603,48.413208848821746,3505,fear
437,IEV,7,438,7,0,327.06495043367613,94,0,0.4938273709484825,46.27786391225027,3438,fear
438,IEV,7,439,7,0,333.32955501327524,101,0,0.4733859153367612,47.76265267579487,3536,fear
439,IEV,7,440,7,0,339.5774921114207,98,98,0.47651822182529646,46.6605267717098,3521,fear
440,IEV,7,441,7,0,345.4089131440269,105,0,0.48006692651197136,50.323854001528176,3504,fear
441,DEV,8,442,8,0,0.7390349890920334,67,67,0.7805372750830522,52.58501176526501,438,scram
442,DEV,8,443,8,0,4.037885261932388,74,74,0.6635856576632011,49.0401840330001,920,scram
443,DEV,8,444,8,0,8.036593477649149,81,81,0.5420937253771203,43.95761909691692,1528,scram
444,DEV,8,445,8,0,12.535075547290035,84,0,0.45896228648637993,38.671612958304536,2068,scram
445,DEV,8,446,8,0,17.616733691014815,82,0,0.40195634294756866,32.9045583823137,2549,scram
446,DEV,8,447,8,0,22.964960071723908,85,85,0.36210783427411797,30.805968531835724,2968,scram
447,DEV,8,448,8,0,28.94634401856456,79,0,0.32288050295998305,25.607990255035745,3451,scram
448,DEV,8,449,8,0,32.761749049124774,73,73,0.5545428771157447,40.353736614323935,1458,scram
449,DEV,8,450,8,0,36.660455728298984,82,0,0.5620197411357186,45.84819505731761,1417,scram
450,DEV,8,451,8,0,41.09236090059858,78,78,0.5295329231943272,41.52120122202806,1601,scram
451,DEV,8,452,8,0,45.20766298507806,76,76,0.5327609413433779,40.664617250004596,1582,scram
452,DEV,8,453,8,0,49.373072834685445,82,82,0.5241614797519396,42.744898354270454,1633,scram
453,DEV,8,454,8,0,53.65486842603423,79,79,0.5387831723290262,42.657356348712625,1547,scram
454,DEV,8,455,8,0,57.8536392194801,74,74,0.5355017340366582,39.76513483530243,1566,scram
455,DEV,8,456,8,0,64.05146240652539,80,80,0.3104942089597021,24.743771337488536,3612,scram
456,DEV,8,457,8,0,69.79957089514937,82,82,0.3580530445142127,29.43243989672886,3015,scram
457,DEV,8,458,8,0,73.78156050556572,77,0,0.5375708381725222,41.50295064244823,1554,scram
458,DEV,8,459,8,0,77.76362777949544,81,0,0.5473803704946919,44.31210029283198,1498,scram
459,DEV,8,460,8,0,81.96223318885313,82,82,0.5431452239923301,44.57138224566613,1522,scram
460,DEV,8,461,8,0,86.22753003524849,74,0,0.5319086583028588,39.547388500495195,1587,scram
461,DEV,8,462,8,0,90.42611588904401,81,81,0.5449041962344403,44.146243688364166,1512,scram
462,DEV,8,463,8,0,94.3248368158238,73,73,0.5445517539565634,39.76619739846631,1514,scram
463,DEV,8,464,8,0,98.44013890030328,73,0,0.5234957855049192,37.988117326277454,1637,scram
464,DEV,8,465,8,0,102.80539342289558,81,0,0.516582581335996,41.71112738743332,1679,scram
465,DEV,8,466,8,0,106.92069494863972,76,76,0.5167455610058709,39.13838670160851,1678,scram
466,DEV,8,467,8,0,111.28592181409476,79,0,0.517071756852126,40.70995746969024,1676,scram
467,DEV,8,468,8,0,115.4512344445684,83,0,0.5249953871989108,43.326634562844475,1628,scram
468,DEV,8,469,8,0,119.66657131002285,82,0,0.4994409637250109,41.048215964275585,1787,scram
469,DEV,8,470,8,0,123.81513823685236,82,82,0.5363624520397569,44.108101321331375,1561,scram
470,DEV,8,471,8,0,128.23034938797355,81,81,0.5336152302270515,43.38619496749906,1577,scram
471,DEV,8,472,8,0,132.36232146824477,82,82,0.5228313628618618,42.65432605489812,1641,scram
472,DEV,8,473,8,0,136.67756125429878,82,0,0.517071756852126,42.26117274024662,1676,scram
473,DEV,8,474,8,0,141.17609500646358,79,79,0.5117297635124298,40.359957590784454,1709,scram
474,DEV,8,475,8,0,145.62466989521636,77,0,0.5285195522733811,40.92698578947915,1607,scram
475,DEV,8,476,8,0,149.7733675648924,80,0,0.5117297635124298,40.87168735429688,1709,scram
476,DEV,8,477,8,0,154.22180779959308,75,75,0.5201863689816975,38.83266620980572,1657,scram
477,DEV,8,478,8,0,158.7369774649851,79,79,0.5173982681504634,40.73130723298968,1674,scram
478,DEV,8,479,8,0,162.80231370188994,73,0,0.5339575077691044,39.137672101535124,1575,scram
479,DEV,8,480,8,0,167.10091478104005,81,81,0.511890386171472,41.394281269884075,1708,scram
480,DEV,8,481,8,0,171.58274836605415,75,0,0.5126946745499998,38.37249569774093,1703,scram
481,DEV,8,482,8,0,175.84805024100933,76,76,0.5014563957138491,38.17884178580934,1774,scram
482,DEV,8,483,8,0,180.44659726304235,82,0,0.5028593208873922,41.28448416427143,1765,scram
483,DEV,8,484,8,0,184.84505460888613,76,0,0.5114087530690894,38.80465740012161,1711,scram
484,DEV,8,485,8,0,189.04369493888225,74,0,0.5117297635124298,37.8013087732223,1709,scram
485,DEV,8,486,8,0,193.44222799263662,80,80,0.5290258779802455,42.54638790661195,1604,scram
486,DEV,8,487,8,0,199.2570153468987,78,78,0.3617600694617761,28.248005185013056,2972,scram
487,DEV,8,488,8,0,204.75517726416,79,0,0.3587384563101069,28.404832776953683,3007,scram
488,DEV,8,489,8,0,210.3533421147149,82,0,0.35473836144411985,29.19701475749837,3054,scram
489,DEV,8,490,8,0,213.50230713677593,76,76,0.7381037882214284,55.90367327643694,605,scram
490,DEV,8,491,8,0,216.85121963825077,70,70,0.6755923576346362,47.00040797224713,867,scram
491,DEV,8,492,8,0,220.8165909354575,74,74,0.5438478413037804,40.268458374015616,1518,scram
492,DEV,8,493,8,0,225.24845168867614,77,77,0.47017954733313005,36.184116990994816,1986,scram
493,DEV,8,494,8,0,230.34678094560513,78,78,0.41234821087673446,31.980871410919665,2452,scram
494,DEV,8,495,8,0,235.71165804594057,87,0,0.3620208452609689,31.523596553624202,2969,scram
495,DEV,8,496,8,0,241.7096957853646,85,0,0.32288050295998305,27.545273272795644,3451,scram
496,DEV,8,497,8,0,244.89198962436058,67,67,0.7943949999611439,53.13974488353939,385,scram
497,DEV,8,498,8,0,248.6240823903354,70,0,0.6282715922850964,43.88785935471661,1082,scram
498,DEV,8,499,8,0,253.4558325150283,81,0,0.4707389734815478,38.10310976405955,1982,scram
499,DEV,8,500,8,0,258.78742773173144,79,0,0.4090801492045243,32.17523865189039,2482,scram
500,DEV,8,501,8,0,264.41890575474827,82,82,0.3565177658127674,29.323470294652974,3033,scram
501,DEV,8,502,8,0,270.5335295407567,88,88,0.3138704243151163,27.491598517547136,3568,scram
502,DEV,8,503,8,0,273.3659420401091,67,67,0.8063013437451626,54.400958086751395,340,scram
503,DEV,8,504,8,0,276.16502069396665,74,74,0.7899303360924645,58.49340918858917,402,scram
