,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,147.45742657221854,53,53,0.7081205049241459,37.753735357909854,2330,scram
288,IEV,5,289,5,0,153.3887538779527,84,0,0.5436487051717208,45.80544834547683,3197,scram
289,IEV,5,290,5,0,156.6710017612204,25,25,0.8852886032897301,22.158463330133095,697,scram
290,IEV,5,291,5,0,160.7863178141415,27,27,0.8368291840777258,22.496747676956456,1380,scram
291,IEV,5,292,5,0,164.6850454453379,29,0,0.8336304819145384,24.525331227249694,1412,scram
292,IEV,5,293,5,0,169.75003778375685,58,0,0.6457900931935407,37.327348045078054,2679,scram
293,IEV,5,294,5,0,173.1655897605233,27,0,0.8698048034068679,23.563521470428515,979,scram
294,IEV,5,295,5,0,177.1309300479479,29,29,0.8462839751763318,24.77811980867021,1280,scram
295,IEV,5,296,5,0,180.8796900161542,25,25,0.8385915953805244,20.61799275927082,1362,scram
296,IEV,5,297,5,0,184.1619622046128,22,22,0.8893731006997034,19.69346458040136,596,scram
297,IEV,5,298,5,0,187.59416769444942,22,22,0.8536751669465525,18.78034720361531,1195,scram
298,IEV,5,299,5,0,193.02571583818644,73,73,0.5847150668012653,42.41532676851897,2994,scram
299,IEV,5,300,5,0,197.69084059540182,52,52,0.7168191532173722,37.132360277288235,2278,scram
300,IEV,5,301,5,0,203.9387841192074,111,111,0.4579237924398982,50.773731009152115,3610,scram
301,IEV,5,302,5,0,208.07081067562103,34,0,0.8195531891995494,27.66393758633463,1544,scram
302,IEV,5,303,5,0,211.05310842581093,19,19,0.8830841201455161,17.21190905131321,745,scram
303,IEV,5,304,5,0,217.234423648566,102,102,0.48861872472986445,49.95995880446037,3463,scram
304,IEV,5,305,5,0,220.89987638080493,26,26,0.8731882219615743,23.09691397506699,926,scram
305,IEV,5,306,5,0,227.0811745626852,103,103,0.4825709753331907,49.73550304124354,3492,scram
306,IEV,5,307,5,0,233.2125038234517,106,0,0.4719238691491427,50.19152172115812,3543,scram
307,IEV,5,308,5,0,236.31145997578278,17,17,0.8869125294686581,14.79604774821247,659,scram
308,IEV,5,309,5,0,241.90962342964485,90,0,0.5104551188041673,45.93393938225944,3358,scram
309,IEV,5,310,5,0,244.77535217441618,20,20,0.8882371096519066,18.115061411242625,626,scram
310,IEV,5,311,5,0,247.99096812540665,24,24,0.8882371096519066,21.66800984985025,626,scram
311,IEV,5,312,5,0,253.97230960894376,96,0,0.5038122426431283,48.28731527060855,3390,scram
312,IEV,5,313,5,0,257.33788428409025,18,0,0.8862841995359454,15.791551045402233,674,scram
313,IEV,5,314,5,0,262.3195813992061,60,0,0.6801763963920987,41.02334491300072,2491,scram
314,IEV,5,315,5,0,265.4185710749589,13,13,0.8923390193593245,12.016672582370672,508,scram
315,DEV,6,316,6,0,1.605342298746109,75,75,0.5831456287258688,43.755745255543424,1305,happy
316,DEV,6,317,6,0,6.986890791915357,86,0,0.36464461500101586,31.357483115533057,2939,happy
317,DEV,6,318,6,0,11.035540550481528,73,0,0.5547236080612942,40.364317150879145,1457,happy
318,DEV,6,319,6,0,14.900917574297637,74,0,0.5701965639358298,42.40410501353406,1373,happy
319,DEV,6,320,6,0,18.716355570126325,72,72,0.5992655402649127,42.91725109854013,1223,happy
320,DEV,6,321,6,0,22.3484878661111,75,75,0.6061112034456498,45.72383434578084,1189,happy
321,DEV,6,322,6,0,25.49746629782021,75,75,0.7503546100232137,56.544377405361686,556,happy
322,DEV,6,323,6,0,28.213222350459546,70,0,0.7847015726716807,55.108556318148054,422,happy
323,DEV,6,324,6,0,33.59484794829041,84,84,0.37361480925469615,31.27753543005984,2839,happy
324,DEV,6,325,6,0,37.36023349314928,75,0,0.5895665335186047,44.13968807360637,1272,happy
325,DEV,6,326,6,0,42.99170397315174,82,0,0.34773835994874847,28.350088488528442,3138,happy
326,DEV,6,327,6,0,46.907068635802716,79,79,0.5434963707704236,42.96481465077464,1520,happy
327,DEV,6,328,6,0,50.655839778482914,81,81,0.5461402967824561,44.22907793260913,1505,happy
328,DEV,6,329,6,0,54.60455337166786,81,81,0.5206807596185613,41.98702627608539,1654,happy
329,DEV,6,330,6,0,58.27000945620239,79,79,0.5705720050064509,45.27937820810329,1371,happy
330,DEV,6,331,6,0,62.20206841919571,81,0,0.5583553492278951,45.0434096492542,1437,happy
331,DEV,6,332,6,0,66.08409281028435,71,0,0.6065168392460938,43.321942386823714,1187,happy
332,DEV,6,333,6,0,70.38268215628341,74,74,0.5047396225080961,37.37630744566174,1753,happy
333,DEV,6,334,6,0,73.081784137059,69,69,0.8159165190723104,56.39408797928786,304,happy
334,DEV,6,335,6,0,79.16313162678853,86,0,0.32800616904401547,28.25798405181721,3385,happy
335,DEV,6,336,6,0,82.14553665323183,74,74,0.7922916816653727,58.60329215010521,393,happy
336,DEV,6,337,6,0,84.5114471251145,65,0,0.8946078169966964,57.95145408038081,19,happy
337,DEV,6,338,6,0,88.99325137678534,75,0,0.47017954733313005,35.24375789632855,1986,happy
338,DEV,6,339,6,0,92.64206875441596,73,0,0.6136684504429041,44.94520872880187,1152,happy
339,DEV,6,340,6,0,95.44111025286838,72,72,0.7640496965262638,54.94848380533602,502,happy
340,DEV,6,341,6,0,100.2228760914877,84,0,0.437666301099475,36.694476456323954,2234,happy
341,DEV,6,342,6,0,103.93830361124128,76,76,0.631027474065129,47.820332801425614,1069,happy
342,DEV,6,343,6,0,109.47017791355029,78,78,0.3439772812031785,26.70853162474439,3184,happy
343,DEV,6,344,6,0,113.98499865178019,79,79,0.4657454144379334,36.82952469209501,2018,happy
344,DEV,6,345,6,0,117.63381742639467,71,71,0.6242684411231468,44.298696277310945,1101,happy
345,DEV,6,346,6,0,121.23262649262324,73,73,0.5745339359046151,42.08802969635711,1350,happy
346,DEV,6,347,6,0,125.08136006072164,77,0,0.5938968126788549,45.58505260006912,1250,happy
347,DEV,6,348,6,0,127.96373198227957,68,68,0.7686590780083656,52.0893647376102,484,happy
348,DEV,6,349,6,0,132.19569498347118,82,82,0.5412197001884196,44.44009757737687,1533,happy
349,DEV,6,350,6,0,138.6268617939204,90,0,0.2777164953737284,24.88923898851882,4032,happy
350,DEV,6,351,6,0,141.8425389258191,77,77,0.7353770560385952,56.494254794900684,616,happy
351,DEV,6,352,6,0,146.75756946764886,76,76,0.416447832369668,31.83320747049705,2415,happy
352,DEV,6,353,6,0,150.88953596027568,80,80,0.5003695477325751,40.11170940565601,1781,happy
353,DEV,6,354,6,0,155.63797996658832,84,84,0.4483406882549794,37.45762409968729,2149,happy
354,DEV,6,355,6,0,160.36976179899648,79,0,0.4408813281129329,34.72037822528161,2208,happy
355,DEV,6,356,6,0,164.4684022688307,81,0,0.5055263723375515,40.9629366410992,1748,happy
356,DEV,6,357,6,0,169.05024968227372,79,0,0.444266463489995,34.945523476076474,2181,happy
357,DEV,6,358,6,0,173.96525815408677,77,0,0.4464224291369152,34.19584435952609,2164,happy
358,DEV,6,359,6,0,177.4476853897795,72,72,0.661345059811619,47.5926079530316,930,happy
359,DEV,6,360,6,0,180.59647105960175,68,68,0.6917858602372714,47.11904569329651,797,happy
360,DEV,6,361,6,0,184.86171985510737,76,0,0.5190355610046075,39.28118416063028,1664,happy
361,DEV,6,362,6,0,189.61014346778393,84,0,0.4422547061205995,37.02304755727361,2197,happy
362,DEV,6,363,6,0,193.0923198335804,71,0,0.6957755105159773,49.3986513741615,780,happy
363,DEV,6,364,6,0,196.87443068856373,70,70,0.6083462530795688,42.81518213383906,1178,happy
364,DEV,6,365,6,0,202.25604455312714,83,83,0.38392504490605106,32.01944070466868,2729,happy
365,DEV,6,366,6,0,207.27101489156485,83,83,0.38068508324629113,31.786787769932555,2763,happy
366,DEV,6,367,6,0,211.019750833977,75,75,0.5848879162281544,43.86016262221874,1296,happy
367,DEV,6,368,6,0,216.41799893556163,79,79,0.37758664892336913,29.675949694920195,2796,happy
368,DEV,6,369,6,0,220.38335710251704,77,77,0.5683242753920501,43.99719001480503,1383,happy
369,DEV,6,370,6,0,225.4983462980017,82,82,0.3855637223966748,31.751380391415626,2712,happy
370,DEV,6,371,6,0,229.580335768871,75,75,0.5692593954419206,42.91738330717902,1378,happy
371,DEV,6,372,6,0,234.97854531789199,84,84,0.382394220091534,32.291965102777176,2745,happy
372,DEV,6,373,6,0,239.37711971765384,77,0,0.5224996280923442,40.01922588109878,1643,happy
373,DEV,6,374,6,0,242.94260723050684,72,72,0.5917267061574609,42.49313636680756,1261,happy
374,DEV,6,375,6,0,247.9909362778999,83,83,0.3874103054609056,32.26922425902436,2693,happy
375,DEV,6,376,6,0,251.972956339363,81,81,0.5984663990711807,48.25865273075401,1227,happy
376,DEV,6,377,6,0,257.1379342903383,83,0,0.37170098420050623,30.767607784588506,2860,happy
377,DEV,6,378,6,0,263.61909572267905,85,0,0.2782002601499976,23.538063472312388,4026,happy
378,IEV,7,379,7,0,1.705333499237895,26,26,0.8343373593643981,21.944374250103447,1405,fear
379,IEV,7,380,7,0,7.936526290606707,119,0,0.4336904011256435,51.73522547797932,3726,fear
380,IEV,7,381,7,0,10.852286533918232,18,18,0.8971379127953713,16.413925507067606,309,fear
381,IEV,7,382,7,0,14.16782021196559,26,0,0.8642718689884842,22.56708274529741,1059,fear
382,IEV,7,383,7,0,17.733315547462553,24,24,0.8567075116290719,20.960593951359478,1158,fear
383,IEV,7,384,7,0,21.298860609531403,23,23,0.8459215445195667,19.744514856574423,1284,fear
384,IEV,7,385,7,0,25.19753320608288,31,31,0.825375579442625,25.41625920048104,1491,fear
385,IEV,7,386,7,0,29.37948845466599,37,37,0.8041935983670226,29.97428404946713,1675,fear
386,IEV,7,387,7,0,33.99461244372651,34,34,0.7807545060664507,26.623469454678993,1856,fear
387,IEV,7,388,7,0,38.35985886491835,40,40,0.7516951124516118,29.98481783692283,2058,fear
388,IEV,7,389,7,0,43.20832144888118,40,40,0.7390725639568629,29.565590903447067,2140,fear
389,IEV,7,390,7,0,48.339932868722826,49,49,0.700803717770427,34.06131219540655,2373,fear
390,IEV,7,391,7,0,53.654842445161194,55,55,0.6684886650812024,37.08250589819768,2556,fear
391,IEV,7,392,7,0,58.65319921961054,61,61,0.6530660360522862,40.09354847941153,2640,fear
392,IEV,7,393,7,0,63.68488425202668,67,0,0.6281643884805229,42.275800083311836,2772,fear
393,IEV,7,394,7,0,69.09974284470081,70,70,0.6023453984148749,41.96934872205369,2905,fear
394,IEV,7,395,7,0,74.6646009478718,76,0,0.5724889207598252,43.693364684229074,3055,fear
395,IEV,7,396,7,0,77.99683088250458,22,22,0.8764069055334794,19.13201382516309,872,fear
396,IEV,7,397,7,0,83.92823054362088,84,84,0.5321530207685864,44.79716348137013,3253,fear
397,IEV,7,398,7,0,87.34375905338675,21,21,0.8744070884907318,18.5528284989649,906,fear
398,IEV,7,399,7,0,92.82529371790588,84,84,0.5491687381633201,46.06707990367267,3170,fear
399,IEV,7,400,7,0,96.10753824887797,23,23,0.8791838737678672,20.469381410070156,822,fear
400,IEV,7,401,7,0,102.13887826539576,89,89,0.5286518169049049,47.09858527637617,3270,fear
401,IEV,7,402,7,0,105.30458340374753,25,25,0.8744672033235654,22.041853722271032,905,fear
402,IEV,7,403,7,0,111.28590477304533,91,91,0.5079654598171048,46.06120362469402,3370,fear
403,IEV,7,404,7,0,115.00133257173002,28,0,0.8681310397174455,24.656944794023307,1004,fear
404,IEV,7,405,7,0,118.26696996437386,23,23,0.8890764690250641,20.634659174834542,604,fear
405,IEV,7,406,7,0,124.49820577772334,100,100,0.47672700778360844,47.603590227294454,3520,fear
406,IEV,7,407,7,0,128.43024043599144,30,0,0.8426005473015609,25.200106499542827,1320,fear
407,IEV,7,408,7,0,131.77919204812497,27,0,0.8693411954536807,23.62627489481656,986,fear
408,IEV,7,409,7,0,134.76151186833158,16,16,0.8919662165959168,13.873032236586193,520,fear
409,IEV,7,410,7,0,140.87614654935896,93,93,0.5013181806388176,46.39783079206129,3402,fear
410,IEV,7,411,7,0,144.22508698748425,21,21,0.8897374853500551,18.739307191865887,586,fear
411,IEV,7,412,7,0,149.97316055558622,102,102,0.48382268373719817,49.19731266062712,3486,fear
412,IEV,7,413,7,0,152.7388972621411,19,19,0.8924914502018136,17.341846593110052,503,fear
413,IEV,7,414,7,0,158.80357419745997,112,112,0.4598047810002163,51.61626212154025,3601,fear
414,IEV,7,415,7,0,164.86828325968236,101,101,0.4809016994374948,48.365054296409824,3500,fear
415,IEV,7,416,7,0,167.86738091055304,15,0,0.8879232514693383,13.730088678302964,634,fear
416,IEV,7,417,7,0,171.24950740952045,20,20,0.8793976628553818,17.79863238150815,818,fear
417,IEV,7,418,7,0,177.1808819277212,87,0,0.5189472873392409,44.97600978947928,3317,fear
418,IEV,7,419,7,0,183.1789149180986,103,0,0.4740124504136149,48.680935635705225,3533,fear
419,IEV,7,420,7,0,188.82704645441845,87,87,0.5156360007208648,44.63575561657185,3333,fear
420,IEV,7,421,7,0,192.14264019625261,21,21,0.8828445454840886,18.13375495832775,750,fear
421,IEV,7,422,7,0,197.70747762639076,86,0,0.5432392046739231,46.91312484651946,3199,fear
422,IEV,7,423,7,0,200.7564978231676,17,17,0.8836982014069855,15.343948546363215,732,fear
423,IEV,7,424,7,0,203.80548561364412,15,15,0.8836514154762504,13.584431691555269,733,fear
424,IEV,7,425,7,0,209.3702833740972,89,89,0.5226680076652747,46.34556505048432,3299,fear
425,IEV,7,426,7,0,215.41829869477078,95,0,0.5160501089447245,49.257922484200044,3331,fear
426,IEV,7,427,7,0,218.31737497402355,24,24,0.8915511877432943,21.084599462473825,533,fear
427,IEV,7,428,7,0,224.26539937360212,103,103,0.4742212875974818,48.67143087698398,3532,fear
428,IEV,7,429,7,0,227.56431026849896,19,19,0.8898812530776504,16.933861289271274,582,fear
429,IEV,7,430,7,0,230.04682382848114,16,16,0.8999704497947463,14.124829735941024,16,fear
430,IEV,7,431,7,0,236.01151934126392,84,84,0.5436487051717208,45.80544834547683,3197,fear
431,IEV,7,432,7,0,239.24380109785125,15,15,0.8904796636617464,13.263077161514145,565,fear
432,IEV,7,433,7,0,242.79268510406837,17,17,0.881316928609589,14.852706189018365,781,fear
433,IEV,7,434,7,0,248.95732306782156,92,0,0.5027732372130387,46.32453714657641,3395,fear
434,IEV,7,435,7,0,251.90634619770572,17,17,0.8899170180761824,15.14755555591114,581,fear
435,IEV,7,436,7,0,257.9876372558065,102,102,0.48861872472986445,49.95995880446037,3463,fear
436,IEV,7,437,7,0,264.1356158396229,102,102,0.47484777494457675,48.642891220257006,3529,fear
437,IEV,7,438,7,0,267.4678505230695,17,17,0.8822128086207468,14.706506243510125,763,fear
438,IEV,7,439,7,0,273.7991423495114,110,0,0.44705654833772945,48.97684203169455,3662,fear
439,IEV,7,440,7,0,278.2976582222618,33,33,0.7844105464258424,25.49487822474462,1829,fear
440,IEV,7,441,7,0,283.9125084336847,95,0,0.5129429694547504,48.88377791486659,3346,fear
441,DEV,8,442,8,0,1.2054716451093554,71,71,0.666961368105006,47.22672768945898,905,scram
442,DEV,8,443,8,0,6.503697257488966,82,82,0.36123937402861095,29.658202008185615,2978,scram
443,DEV,8,444,8,0,9.952563523780555,79,79,0.6398086909012223,50.255180881982966,1028,scram
444,DEV,8,445,8,0,15.26799327833578,87,0,0.3641175003535144,31.682270222713544,2945,scram
445,DEV,8,446,8,0,20.499103656969965,82,0,0.38106371120467675,31.43293499036798,2759,scram
446,DEV,8,447,8,0,26.33055094955489,86,86,0.31832824995949893,27.52017093117395,3510,scram
447,DEV,8,448,8,0,29.429482517763972,68,68,0.7326590127627494,49.75249999305497,627,scram
448,DEV,8,449,8,0,35.0943111483939,79,0,0.3273046543430096,25.913618626106366,3394,scram
449,DEV,8,450,8,0,40.59248926863074,87,0,0.3528873240529996,30.8297206166838,3076,scram
450,DEV,8,451,8,0,46.7404765128158,84,0,0.3287085924149544,27.65383114202396,3376,scram
451,DEV,8,452,8,0,49.83946451265365,71,71,0.7329057474909506,51.9624470820312,626,scram
452,DEV,8,453,8,0,54.28797822026536,83,83,0.4717207436811024,39.1136908828326,1975,scram
453,DEV,8,454,8,0,57.62023190082982,74,74,0.7248017562456276,53.74045821067707,659,scram
454,DEV,8,455,8,0,61.45228876825422,73,73,0.5921205321445943,43.10749632266766,1259,scram
455,DEV,8,456,8,0,64.7345590009354,69,69,0.7009712733944109,48.26061682175684,758,scram
456,DEV,8,457,8,0,69.54964918689802,80,80,0.44924102236427044,35.72482898890968,2142,scram
457,DEV,8,458,8,0,72.33209304511547,70,70,0.7883589945969672,55.26642415521515,408,scram
458,DEV,8,459,8,0,76.76392642082646,83,0,0.46712322542233475,38.789752107653285,2008,scram
459,DEV,8,460,8,0,79.39636992942542,71,71,0.8980115010585458,63.40886747302204,7,scram
460,DEV,8,461,8,0,83.86160056618974,75,0,0.49120755732552523,37.03858722006641,1841,scram
461,DEV,8,462,8,0,87.31050091562793,77,77,0.6857269092252529,52.99597459141795,823,scram
462,DEV,8,463,8,0,91.74233904015273,75,75,0.45366108885255485,34.20707938132265,2108,scram
463,DEV,8,464,8,0,97.54043265245855,78,0,0.32894294171120864,25.697467033552787,3373,scram
464,DEV,8,465,8,0,100.8393508112058,75,0,0.721144371892626,54.26958609879182,674,scram
465,DEV,8,466,8,0,103.88836961099878,70,70,0.7213876839818851,50.67570589930817,673,scram
466,DEV,8,467,8,0,107.87037514522672,77,0,0.5733982654347888,44.31518601460327,1356,scram
467,DEV,8,468,8,0,110.90270523168147,76,76,0.7503546100232137,57.2947320153849,556,scram
468,DEV,8,469,8,0,114.06835449719802,77,0,0.6934259820639163,53.43909103616033,790,scram
469,DEV,8,470,8,0,117.18400048045442,77,77,0.7420853701780165,56.85577600215162,589,scram
470,DEV,8,471,8,0,121.96573223685846,83,83,0.46753795775958285,38.819008947807895,2005,scram
471,DEV,8,472,8,0,124.91474670637399,75,75,0.7589540196715707,56.984120705247676,522,scram
472,DEV,8,473,8,0,129.61326816678047,83,0,0.451831576835682,37.706253866689764,2122,scram
473,DEV,8,474,8,0,132.9788093175739,73,73,0.7341405022364469,53.49053639089247,621,scram
474,DEV,8,475,8,0,137.26069933455437,77,77,0.5463172068395489,42.05565794472809,1504,scram
475,DEV,8,476,8,0,142.20906930882484,83,0,0.3997716840589498,33.15124785280893,2570,scram
476,DEV,8,477,8,0,145.47469636471942,68,68,0.7548972588823442,51.493447790987695,538,scram
477,DEV,8,478,8,0,150.52300110738724,81,0,0.4332860086439756,35.080209780806534,2270,scram
478,DEV,8,479,8,0,153.47204016149044,67,0,0.7594623548326547,50.93414890293513,520,scram
479,DEV,8,480,8,0,156.6376626077108,75,75,0.7304416503058389,54.76439053107655,636,scram
480,DEV,8,481,8,0,162.0525522097014,78,0,0.38809470874029595,30.377742939508344,2686,scram
481,DEV,8,482,8,0,165.23481811210513,71,71,0.7021572481387856,49.722462705419574,753,scram
482,DEV,8,483,8,0,168.66709986841306,76,0,0.7262693198366569,55.269673554543964,653,scram
483,DEV,8,484,8,0,174.11522721452639,80,0,0.3755454838815463,29.914631045358867,2818,scram
484,DEV,8,485,8,0,177.76406414760277,72,0,0.6000659937684965,42.96208183916536,1219,scram
485,DEV,8,486,8,0,182.97900319704786,84,0,0.4087560512564056,34.19737969489696,2485,scram
486,DEV,8,487,8,0,186.44453275483102,68,68,0.7182303687871476,49.08513596168442,686,scram
487,DEV,8,488,8,0,190.94304220192134,76,0,0.45896228648637993,34.9999146664135,2068,scram
488,DEV,8,489,8,0,195.9580667372793,81,0,0.4034253700105269,32.60396784027986,2535,scram
489,DEV,8,490,8,0,199.07372585032135,76,76,0.7309338913878045,55.52127955685274,634,scram
490,DEV,8,491,8,0,204.371955094859,78,0,0.37097624746177504,28.861063541041556,2868,scram
491,DEV,8,492,8,0,207.28770192852244,68,68,0.7559097917938122,51.53805209564228,534,scram
492,DEV,8,493,8,0,210.3533197650686,70,70,0.7226053461324382,50.734880797043886,668,scram
493,DEV,8,494,8,0,214.9851461565122,76,76,0.46151919743489167,35.163112984004925,2049,scram
494,DEV,8,495,8,0,217.9008706412278,77,0,0.7433333463180603,56.92250142726034,584,scram
495,DEV,8,496,8,0,220.8332109246403,72,72,0.7774250724882324,56.34401601173409,450,scram
496,DEV,8,497,8,0,225.89821695210412,77,77,0.42581494909694917,32.86144903551917,2333,scram
497,DEV,8,498,8,0,229.1138608395122,67,0,0.7319192415638273,48.98687339028852,630,scram
498,DEV,8,499,8,0,232.6626669028774,75,0,0.6990776519359283,52.36296360573162,766,scram
499,DEV,8,500,8,0,237.82763228286058,78,0,0.4202839127867488,32.92087880965977,2381,scram
500,DEV,8,501,8,0,241.00990265514702,72,72,0.7272491542178161,52.41371092524364,649,scram
501,DEV,8,502,8,0,244.2422109511681,77,77,0.7069200130951782,54.20327175847903,733,scram
502,DEV,8,503,8,0,249.39048594143242,79,79,0.3852736227026041,30.575055685946435,2715,scram
503,DEV,8,504,8,0,253.27254944387823,81,81,0.5387831723290262,43.73492269337068,1547,scram
