,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,161.51939729775768,33,33,0.8282540834184432,27.59426245281121,1464,scram
288,IEV,5,289,5,0,166.1845237314701,40,40,0.7704543930389144,30.654899374601175,1930,scram
289,IEV,5,290,5,0,170.59989523817785,43,43,0.7842761212747735,33.35049745973561,1830,scram
290,IEV,5,291,5,0,174.98163537553046,32,32,0.8075914603758558,25.614454473227074,1647,scram
291,IEV,5,292,5,0,179.48029847373255,42,0,0.7582757434967288,31.693515536325094,2014,scram
292,IEV,5,293,5,0,184.37865203549154,52,0,0.6762454881847813,35.18784580309833,2513,scram
293,IEV,5,294,5,0,189.72678846062627,75,0,0.6007714884772983,45.066732429650166,2913,scram
294,IEV,5,295,5,0,193.87543975561857,32,32,0.8283595555361661,26.754901947729998,1463,scram
295,IEV,5,296,5,0,198.0240619967226,32,32,0.7932430763599259,25.4313003217146,1762,scram
296,IEV,5,297,5,0,202.70585032459348,44,0,0.7609282730066481,33.75319175479142,1996,scram
297,IEV,5,298,5,0,206.62122755835298,30,30,0.8037031329497183,24.394474577000533,1679,scram
298,IEV,5,299,5,0,209.80353732116055,19,19,0.8830363560928998,16.336658685877886,746,scram
299,IEV,5,300,5,0,215.75155557482503,109,109,0.46816358129097085,50.81799818282939,3561,scram
300,IEV,5,301,5,0,222.01617747510318,112,112,0.45437078756115545,50.91835891618808,3627,scram
301,IEV,5,302,5,0,228.28078149608336,116,0,0.4439225883802608,51.336366228602294,3677,scram
302,IEV,5,303,5,0,234.34544558043126,124,0,0.4126450038523691,51.285189895913064,3827,scram
303,IEV,5,304,5,0,240.1435523229884,85,85,0.5512091886439172,47.064405809312156,3160,scram
304,IEV,5,305,5,0,246.1915539545007,94,94,0.5203948121386308,49.06213698422556,3310,scram
305,IEV,5,306,5,0,252.10627272468992,88,88,0.5374977740227618,47.196932268601444,3227,scram
306,IEV,5,307,5,0,257.9376915222965,89,0,0.534210166360465,47.35783760362285,3243,scram
307,IEV,5,308,5,0,263.13597035384737,62,62,0.6319863569678388,38.88653429718934,2752,scram
308,IEV,5,309,5,0,268.1010128383059,61,0,0.6369295516065261,38.56236439189936,2726,scram
309,IEV,5,310,5,0,273.01606768462807,63,0,0.6463522829870963,40.5208030574281,2676,scram
310,IEV,5,311,5,0,279.39743906003423,127,0,0.4201372794192415,53.508032252351185,3791,scram
311,IEV,5,312,5,0,285.3453399804421,94,0,0.5104551188041673,47.975759857476106,3358,scram
312,IEV,5,313,5,0,288.677585838479,18,0,0.8876047626275054,15.562038706667966,642,scram
313,IEV,5,314,5,0,292.7262423017528,37,0,0.8179772942237906,30.27682553378059,1558,scram
314,IEV,5,315,5,0,297.5913111862028,44,44,0.7173159007967551,31.35793731028789,2275,scram
315,DEV,6,316,6,0,1.1721716028405353,72,0,0.6744502373236635,48.2913382384464,872,happy
316,DEV,6,317,6,0,4.78758054447826,71,71,0.6091614539784379,43.468728600618824,1174,happy
317,DEV,6,318,6,0,8.986195731558837,77,77,0.5285195522733811,40.92698578947915,1607,happy
318,DEV,6,319,6,0,13.451397593831643,83,83,0.4718612852642776,39.12357987861576,1974,happy
319,DEV,6,320,6,0,18.516392167191952,81,0,0.4100553817008321,33.06043955789952,2473,happy
320,DEV,6,321,6,0,21.981929546920583,77,77,0.6408888535408631,49.03967580666868,1023,happy
321,DEV,6,322,6,0,26.11388682073448,76,0,0.5399994584031673,41.11680694375035,1540,happy
322,DEV,6,323,6,0,29.26289263018407,72,0,0.6781118899000353,49.162255594566844,856,happy
323,DEV,6,324,6,0,33.59481330728158,80,80,0.4991320502764667,40.02857510072319,1789,happy
324,DEV,6,325,6,0,38.00999289017636,83,83,0.47926965356706785,39.643712776436494,1922,happy
325,DEV,6,326,6,0,42.50850373436697,82,82,0.46753795775958285,38.35147099004831,2005,happy
326,DEV,6,327,6,0,46.97371453628875,82,82,0.45842719425264167,37.716292227032284,2072,happy
327,DEV,6,328,6,0,51.30564666737337,83,0,0.45629790854188534,38.023668716217244,2088,happy
328,DEV,6,329,6,0,55.30431549262721,74,0,0.5123727241112016,37.84028934770524,1705,happy
329,DEV,6,330,6,0,60.15274650824722,77,0,0.4014341419021884,30.860812821772488,2554,happy
330,DEV,6,331,6,0,63.10173667315394,71,71,0.776131127280848,54.731646540665444,455,happy
331,DEV,6,332,6,0,66.40065343503375,75,0,0.7383521024035073,55.1784683472951,604,happy
332,DEV,6,333,6,0,69.89951599994674,78,78,0.6562217676983522,51.25319778869807,953,happy
333,DEV,6,334,6,0,73.28175256913528,73,0,0.6487253543183146,47.55615549528411,987,happy
334,DEV,6,335,6,0,77.21377130330075,72,72,0.5964742886112113,42.76061940958685,1237,happy
335,DEV,6,336,6,0,81.0792097877711,74,0,0.580256595555582,43.00196210318333,1320,happy
336,DEV,6,337,6,0,85.12781875906512,79,79,0.5126946745499998,40.42327439594093,1703,happy
337,DEV,6,338,6,0,89.25979391229339,82,0,0.5236620898165455,42.7109029876385,1636,happy
338,DEV,6,339,6,0,93.69171333219856,80,80,0.4772556570844686,38.07076917349833,1936,happy
339,DEV,6,340,6,0,98.15686881984584,75,75,0.44872614350517537,33.44656494734598,2146,happy
340,DEV,6,341,6,0,103.25519863551017,81,81,0.40164286822581985,32.480961054542355,2552,happy
341,DEV,6,342,6,0,109.56977409136016,80,0,0.30619710444995774,24.44083817979787,3668,happy
342,DEV,6,343,6,0,114.51815747527871,78,78,0.3965873498160034,30.9416686176118,2601,happy
343,DEV,6,344,6,0,119.78310371842235,83,0,0.38021273862082994,31.37262045676477,2768,happy
344,DEV,6,345,6,0,124.78147054999135,78,78,0.4125678479497119,31.995287359274133,2450,happy
345,DEV,6,346,6,0,129.42993117833976,85,0,0.4181319913974908,35.70494884535175,2400,happy
346,DEV,6,347,6,0,135.2779909177916,88,0,0.3386582179009099,29.739172712835515,3250,happy
347,DEV,6,348,6,0,138.0270945050288,75,75,0.8033792237976618,59.91198449288229,351,happy
348,DEV,6,349,6,0,141.09285537688993,66,66,0.7991423051328389,52.524477103957906,367,happy
349,DEV,6,350,6,0,143.90856603276916,72,72,0.7860063372260166,56.73709558712072,417,happy
350,DEV,6,351,6,0,146.9908284432022,75,75,0.7689157967775847,57.482675292028716,483,happy
351,DEV,6,352,6,0,149.93984235427342,69,69,0.7774250724882324,54.01174079426939,450,happy
352,DEV,6,353,6,0,152.80558087688405,74,74,0.7604798488055697,56.30077242768797,516,happy
353,DEV,6,354,6,0,155.97123824397568,70,0,0.7478406881729623,52.67503835233441,566,happy
354,DEV,6,355,6,0,159.2367901506368,70,0,0.6873530480320341,48.278513485397305,816,happy
355,DEV,6,356,6,0,163.0022712383652,75,75,0.5622038187171545,41.925128634660666,1416,happy
356,DEV,6,357,6,0,167.317460179911,74,0,0.48028206021072695,35.392078078777175,1915,happy
357,DEV,6,358,6,0,172.53241878503468,79,0,0.41092597449943447,32.29840491862805,2465,happy
358,DEV,6,359,6,0,178.06393550010398,86,0,0.3609794517438004,31.08372303954066,2981,happy
359,DEV,6,360,6,0,181.2295990132261,71,0,0.6875856619011201,48.977900529318376,815,happy
360,DEV,6,361,6,0,184.14524108509067,64,64,0.812970189025954,52.214180184995406,315,happy
361,DEV,6,362,6,0,187.04433049447834,72,72,0.8041754222704419,57.53584730358184,348,happy
362,DEV,6,363,6,0,190.15997144882567,72,72,0.7867899742718991,56.77250189668571,414,happy
363,DEV,6,364,6,0,193.30891384242568,70,70,0.7526231161626189,52.89808520574042,547,happy
364,DEV,6,365,6,0,196.47451868874487,68,68,0.7668639351740846,52.01291886405162,491,happy
365,DEV,6,366,6,0,199.24034032260533,72,72,0.7609890070572696,54.80396246790878,514,happy
366,DEV,6,367,6,0,202.10600397537928,71,71,0.7870513161029848,55.99723998999822,413,happy
367,DEV,6,368,6,0,205.40493638149928,71,71,0.7158101538552986,51.1186249800199,696,happy
368,DEV,6,369,6,0,208.60387591156177,75,75,0.7279847944747548,54.63447631596476,646,happy
369,DEV,6,370,6,0,211.60289170825854,71,0,0.7403411850145822,52.320191963361296,596,happy
370,DEV,6,371,6,0,214.56858064362314,65,65,0.8272325364534471,53.51379232378195,262,happy
371,DEV,6,372,6,0,221.2497406792827,87,0,0.27803907892040775,24.081680740206725,4028,happy
372,DEV,6,373,6,0,224.54863956174813,76,76,0.7531279949659179,57.44024982729947,545,happy
373,DEV,6,374,6,0,227.69761492032558,74,74,0.6892161142361963,51.129770009715145,808,happy
374,DEV,6,375,6,0,230.58002679108176,71,71,0.7574306648358562,53.877119564699335,528,happy
375,DEV,6,376,6,0,234.14550340897404,70,70,0.6885168873276049,48.33751371463552,811,happy
376,DEV,6,377,6,0,237.661009429954,78,0,0.6016708369177591,46.661871450079225,1211,happy
377,DEV,6,378,6,0,240.77665653033182,73,73,0.7243131527679537,52.990569197420214,661,happy
378,IEV,7,379,7,0,0.9889234525617212,22,0,0.8856828372723491,19.437211613326664,688,fear
379,IEV,7,380,7,0,3.8545728577300906,17,17,0.8961488685728329,14.826913271729401,360,fear
380,IEV,7,381,7,0,7.420067634317093,19,19,0.8710434352977457,16.4261514792828,960,fear
381,IEV,7,382,7,0,11.235503953765146,32,32,0.8178641259794306,26.198539067666758,1559,fear
382,IEV,7,383,7,0,16.167370713315904,59,59,0.6739105864202555,40.07403868672024,2526,fear
383,IEV,7,384,7,0,21.432193197775632,71,0,0.5827183057225632,41.36630323403878,3004,fear
384,IEV,7,385,7,0,26.430512816645205,56,56,0.6619216668033225,36.872640845289816,2592,fear
385,IEV,7,386,7,0,31.42887210531626,50,50,0.6801763963920987,34.22158094907973,2491,fear
386,IEV,7,387,7,0,36.34393170080148,42,42,0.7362406384651095,31.276668328684952,2158,fear
387,IEV,7,388,7,0,41.675526358769275,74,74,0.5787157773595386,42.76369410256937,3024,fear
388,IEV,7,389,7,0,47.72350340615958,93,93,0.513979019765329,47.80861530136845,3341,fear
389,IEV,7,390,7,0,54.1880554651143,118,0,0.43765680003591034,51.58184231270372,3707,fear
390,IEV,7,391,7,0,60.0194963326212,77,77,0.5686592259120917,43.90700823282639,3074,fear
391,IEV,7,392,7,0,65.33434389007743,72,0,0.5920760239024909,42.57420872525038,2957,fear
392,IEV,7,393,7,0,70.91587226872798,91,91,0.5177059818336891,47.112714682469104,3323,fear
393,IEV,7,394,7,0,76.94720781547949,100,100,0.4761006363492126,47.63349658208765,3523,fear
394,IEV,7,395,7,0,83.19513485650532,117,117,0.43097761286863034,50.54630267229123,3739,fear
395,IEV,7,396,7,0,89.39309465314727,118,118,0.43556900682560856,51.22720351201548,3717,fear
396,IEV,7,397,7,0,95.7077075438574,114,114,0.4485192435035517,51.15380403473318,3655,fear
397,IEV,7,398,7,0,101.97232106316369,121,121,0.42764015422440393,51.53855949619,3755,fear
398,IEV,7,399,7,0,108.03697956027463,123,123,0.42764015422440393,52.3938398046388,3755,fear
399,IEV,7,400,7,0,114.26830030069686,118,118,0.4243043700191291,49.97048152987508,3771,fear
400,IEV,7,401,7,0,120.8161216020817,127,0,0.4207621432765625,53.48668053739509,3788,fear
401,IEV,7,402,7,0,126.61420906847343,108,108,0.4729682061661217,51.09323692896511,3538,fear
402,IEV,7,403,7,0,132.7122670619283,98,98,0.4836140809920216,47.272136645667686,3487,fear
403,IEV,7,404,7,0,138.9768073875457,107,0,0.4698349410228262,50.27964435380168,3553,fear
404,IEV,7,405,7,0,145.491331160767,131,0,0.4072416923073787,53.5328834187018,3853,fear
405,IEV,7,406,7,0,148.5236662760144,14,14,0.8969195276854438,12.871856382335656,321,fear
406,IEV,7,407,7,0,152.68897024623584,29,29,0.8184291618274777,23.685279237829793,1554,fear
407,IEV,7,408,7,0,157.55402432428673,58,58,0.678035473375792,39.12607817137478,2503,fear
408,IEV,7,409,7,0,162.78566549660172,66,66,0.6285473364598557,41.624359969738244,2770,fear
409,IEV,7,410,7,0,168.5670717926696,79,79,0.5696679894807843,44.99023120773855,3069,fear
410,IEV,7,411,7,0,174.68172351515386,97,97,0.5116992755374902,49.45199379401681,3352,fear
411,IEV,7,412,7,0,180.4964918725891,104,104,0.4700438480648658,48.860719766277214,3552,fear
412,IEV,7,413,7,0,186.21126986807212,95,0,0.49091114195331553,46.424763819465284,3452,fear
413,IEV,7,414,7,0,191.7761047843378,79,79,0.5629979808241486,44.21978119002339,3102,fear
414,IEV,7,415,7,0,197.5075876961928,79,0,0.549577005361892,43.298203928121495,3168,fear
415,IEV,7,416,7,0,202.63919352879748,64,64,0.6289301185220272,40.343215073926665,2768,fear
416,IEV,7,417,7,0,208.0374340872513,63,63,0.6162127654757573,38.66732708045559,2834,fear
417,IEV,7,418,7,0,213.53564684896264,70,0,0.6064661819225958,42.32951798996595,2884,fear
418,IEV,7,419,7,0,219.2837125947699,91,0,0.5257647852281597,47.76586057187412,3284,fear
419,IEV,7,420,7,0,225.29840356810018,112,0,0.4391185154034168,49.329331768062325,3700,fear
420,IEV,7,421,7,0,230.36338864301797,51,0,0.6785714285714286,34.34028011179695,2500,fear
421,IEV,7,422,7,0,234.8786004924914,44,44,0.7375019486444929,32.64813036579322,2150,fear
422,IEV,7,423,7,0,239.72699854313396,61,0,0.6726496526696855,40.82868845791779,2533,fear
423,IEV,7,424,7,0,245.00860919477418,78,0,0.5902895203566232,46.21988308785864,2966,fear
424,IEV,7,425,7,0,247.6743773301132,17,17,0.8952596547954516,15.009883606323184,400,fear
425,IEV,7,426,7,0,254.18897792871576,123,123,0.41847133904191103,51.47241361595827,3799,fear
426,IEV,7,427,7,0,260.33687689353246,120,120,0.42242879752315243,50.89497019676622,3780,fear
427,IEV,7,428,7,0,266.5848522647284,126,126,0.4116053669023573,51.73770863612201,3832,fear
428,IEV,7,429,7,0,273.13268027082086,122,122,0.4118132744278545,50.082490022617414,3831,fear
429,IEV,7,430,7,0,279.53055821347516,130,0,0.3910792636638164,50.939005015619195,3931,fear
430,IEV,7,431,7,0,285.94520225340966,109,0,0.4499820312250651,48.845356481913036,3648,fear
431,IEV,7,432,7,0,289.2773997812765,18,18,0.8866631762303226,15.72618506158978,665,fear
432,IEV,7,433,7,0,295.1754384984961,84,84,0.5571136279741056,46.76951793036906,3131,fear
433,IEV,7,434,7,0,301.29007178288884,91,91,0.5127357197308692,46.84226424435828,3347,fear
434,IEV,7,435,7,0,307.10484768322203,94,0,0.49195283730020556,46.37239052617191,3447,fear
435,IEV,7,436,7,0,312.8196167390561,76,0,0.564010405322709,43.03609132564686,3097,fear
436,IEV,7,437,7,0,315.7686611007666,12,12,0.8967308489775615,11.118440826389248,331,fear
437,IEV,7,438,7,0,320.85032650793437,59,0,0.6762454881847813,39.9215642203918,2513,fear
438,IEV,7,439,7,0,327.23154842306394,113,0,0.4364040692318747,49.44843396055871,3713,fear
439,IEV,7,440,7,0,330.96382137958426,24,24,0.8639816748866673,20.877139821434874,1063,fear
440,IEV,7,441,7,0,334.8957426153356,38,38,0.8056574180141868,30.64179791576275,1663,fear
441,DEV,8,442,8,0,1.0889386780327186,78,78,0.6938952767944955,54.15983237153285,788,scram
442,DEV,8,443,8,0,4.304441206972115,75,75,0.6692216924969819,50.02183880351871,895,scram
443,DEV,8,444,8,0,8.219825424836017,80,80,0.5479130477250373,43.79982563342719,1495,scram
444,DEV,8,445,8,0,12.585052848909982,75,75,0.46892504331325635,35.165408719894195,1995,scram
445,DEV,8,446,8,0,17.800005308003165,77,77,0.382394220091534,29.61520556213644,2745,scram
446,DEV,8,447,8,0,23.997953371261247,89,0,0.29002514031692656,25.895761946272117,3877,scram
447,DEV,8,448,8,0,27.880053749890067,78,78,0.5631254330729771,43.669910210145986,1411,scram
448,DEV,8,449,8,0,31.662141696782783,76,76,0.5450805388955786,41.432662908349464,1511,scram
449,DEV,8,450,8,0,35.24426372628659,79,79,0.611819896359673,48.5103996684826,1161,scram
450,DEV,8,451,8,0,38.9263928795699,76,76,0.6658341589655764,50.49679242356918,910,scram
451,DEV,8,452,8,0,42.058684832882136,69,69,0.7245574179491051,50.104884234871044,660,scram
452,DEV,8,453,8,0,45.74082711630035,72,72,0.6018718112610141,43.06307657375052,1210,scram
453,DEV,8,454,8,0,50.289320849464275,79,79,0.48598907203909536,38.1695481226158,1876,scram
454,DEV,8,455,8,0,55.187692011124454,80,0,0.42663306939229306,34.19462726205512,2326,scram
455,DEV,8,456,8,0,59.602916851174086,83,0,0.48348749976257177,39.93882715711832,1893,scram
456,DEV,8,457,8,0,62.68523904576432,75,75,0.7880973297851581,59.19567686875755,409,scram
457,DEV,8,458,8,0,65.50100166362245,67,0,0.7794988205326759,52.54240165930919,442,scram
458,DEV,8,459,8,0,68.71660113229882,77,77,0.6929569931795282,53.41224345968346,792,scram
459,DEV,8,460,8,0,72.64864193636458,72,72,0.5825663442185802,41.973290381670516,1308,scram
460,DEV,8,461,8,0,78.8465897202259,79,0,0.3134098648675365,24.634972644764293,3574,scram
461,DEV,8,462,8,0,84.5447080564918,85,0,0.353055059802194,30.136394107076782,3074,scram
462,DEV,8,463,8,0,88.29348674206994,75,75,0.5607334867495675,41.83664160116862,1424,scram
463,DEV,8,464,8,0,92.35881012817845,79,0,0.5228313628618618,41.08583196631253,1641,scram
464,DEV,8,465,8,0,96.25754055334255,81,0,0.5893706468274589,47.664234240290526,1273,scram
465,DEV,8,466,8,0,99.25659406441264,76,0,0.7333994332591003,55.65337600283004,624,scram
466,DEV,8,467,8,0,104.23823446838651,85,85,0.4231475808846338,36.07274796268672,2356,scram
467,DEV,8,468,8,0,109.28657524916343,85,85,0.399461419753965,33.92810498798982,2573,scram
468,DEV,8,469,8,0,114.3682387007866,85,85,0.3861451158934648,32.95089746994805,2706,scram
469,DEV,8,470,8,0,119.849772526999,86,0,0.36315420894953054,31.246241835918585,2956,scram
470,DEV,8,471,8,0,124.89811246970203,81,0,0.43304505705010465,35.06361672230115,2272,scram
471,DEV,8,472,8,0,129.52991846727673,80,0,0.44363598509047264,35.34725937337548,2186,scram
472,DEV,8,473,8,0,132.84551137092058,75,75,0.7054880207203074,52.71197459580553,739,scram
473,DEV,8,474,8,0,136.44432574533857,71,71,0.6744502373236635,47.61688800112273,872,scram
474,DEV,8,475,8,0,139.79324076103512,72,72,0.7463357035347566,54.096992202368156,572,scram
475,DEV,8,476,8,0,142.8755475905491,68,0,0.7136382967777913,48.868470347404,705,scram
476,DEV,8,477,8,0,146.5078301851172,77,77,0.666961368105006,51.228495898089015,905,scram
477,DEV,8,478,8,0,150.4063991373405,72,0,0.6200863143473266,44.69049549109505,1121,scram
478,DEV,8,479,8,0,154.47172364091966,76,76,0.5236620898165455,39.56893044873922,1636,scram
479,DEV,8,480,8,0,158.8536216195207,82,0,0.48940797787594326,40.351807275799324,1853,scram
480,DEV,8,481,8,0,164.18518806167413,79,0,0.3963835466677088,31.324552351444922,2603,scram
481,DEV,8,482,8,0,167.36751291016117,69,0,0.7019199019172885,48.306644670765195,754,scram
482,DEV,8,483,8,0,171.71606447186787,80,80,0.534986268503178,42.943853253348074,1569,scram
483,DEV,8,484,8,0,175.94801071088295,73,73,0.5291948130882833,38.853313304457835,1603,scram
484,DEV,8,485,8,0,179.99666661547963,74,0,0.5263337794714587,39.208300473263265,1620,scram
485,DEV,8,486,8,0,184.01201102382038,76,76,0.5868315920698949,44.56327425533924,1286,scram
486,DEV,8,487,8,0,187.99414366914425,80,80,0.6034825568887859,47.98085375945781,1202,scram
487,DEV,8,488,8,0,191.4599517537281,71,71,0.6382998479513938,45.056071532717375,1035,scram
488,DEV,8,489,8,0,194.8924500180874,71,71,0.6564436456893352,46.67144928247299,952,scram
489,DEV,8,490,8,0,198.57389137451537,74,74,0.6036842688968453,44.371610805229906,1201,scram
490,DEV,8,491,8,0,202.08938594150823,72,72,0.627637566491725,45.10940207389652,1085,scram
491,DEV,8,492,8,0,205.38835075416137,79,0,0.6640347261861392,52.3853416182927,918,scram
492,DEV,8,493,8,0,209.2037669592537,79,0,0.5587203182765701,43.95018017940412,1435,scram
493,DEV,8,494,8,0,212.18606526812073,67,67,0.790192451406812,52.97429757264761,401,scram
494,DEV,8,495,8,0,215.1684133040253,67,0,0.7267590913165364,48.75536285621763,651,scram
495,DEV,8,496,8,0,217.98418178851716,71,71,0.8078983763959615,57.693558510247264,334,scram
496,DEV,8,497,8,0,221.5830196295865,72,0,0.6755923576346362,48.35159268751641,867,scram
497,DEV,8,498,8,0,225.6150119638769,77,77,0.5561723898472778,42.67376096095237,1449,scram
498,DEV,8,499,8,0,229.83028457534965,81,81,0.5590856138902339,45.09184658026078,1433,scram
499,DEV,8,500,8,0,234.06222215399612,75,75,0.5561723898472778,41.56141618125782,1449,scram
500,DEV,8,501,8,0,238.2275079654064,82,82,0.5241614797519396,42.744898354270454,1633,scram
501,DEV,8,502,8,0,242.47667762252968,80,0,0.5027031316194889,40.26829379484777,1766,scram
502,DEV,8,503,8,0,246.15824106137734,78,0,0.5940945876162855,46.19128015005997,1249,scram
503,DEV,8,504,8,0,248.97396540630143,73,0,0.769172582885677,55.957022333777864,482,scram
