,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,149.2235233808169,79,79,0.5505972868204714,43.24056484680883,3163,scram
287,IEV,5,288,5,0,153.95530186104588,54,54,0.7054108705930355,37.94456588022966,2346,scram
288,IEV,5,289,5,0,157.63744442386087,22,22,0.877316681528536,18.99556208453492,856,scram
289,IEV,5,290,5,0,161.9859931919491,41,41,0.7931137831222432,32.58191256652513,1763,scram
290,IEV,5,291,5,0,167.9673908277182,85,0,0.5335932124638053,45.25353056167748,3246,scram
291,IEV,5,292,5,0,172.81577016075607,51,0,0.7026859213947527,36.02714035858422,2362,scram
292,IEV,5,293,5,0,175.89809878077358,16,0,0.8853327032875586,14.183306925850431,696,scram
293,IEV,5,294,5,0,179.96337383671198,37,0,0.8097429820192631,30.25611251151717,1629,scram
294,IEV,5,295,5,0,186.11142505542375,101,0,0.48903559610613273,49.45299359572705,3461,scram
295,IEV,5,296,5,0,191.65959891560487,78,78,0.5510052437402373,43.217485927153845,3161,scram
296,IEV,5,297,5,0,194.7418920561904,21,21,0.89537636710326,18.56757448221488,395,scram
297,IEV,5,298,5,0,197.3577284264611,14,14,0.8957612593883901,12.21981534862105,378,scram
298,IEV,5,299,5,0,200.58997637976427,19,19,0.8806030591449789,16.72922249659262,795,scram
299,IEV,5,300,5,0,205.35509736579843,55,55,0.700117514244669,38.31372162353565,2377,scram
300,IEV,5,301,5,0,209.60362895287108,35,35,0.8121033129389288,28.406170748565533,1609,scram
301,IEV,5,302,5,0,213.50244207016658,30,0,0.8435337206303777,25.09404443344085,1310,scram
302,IEV,5,303,5,0,215.95162876846734,16,16,0.8986031357188524,14.311163720258778,211,scram
303,IEV,5,304,5,0,221.24980605079327,64,64,0.6500896144316629,41.58391260328529,2656,scram
304,IEV,5,305,5,0,225.46519627503585,35,35,0.8269820682074507,28.553484218456177,1476,scram
305,IEV,5,306,5,0,231.56308385566808,98,98,0.4998626156205751,48.97024368830982,3409,scram
306,IEV,5,307,5,0,234.84536218992434,22,22,0.8854645586763381,19.473463853633838,693,scram
307,IEV,5,308,5,0,238.81070555059705,28,28,0.8215560986223961,23.352554243531817,1526,scram
308,IEV,5,309,5,0,243.00934057263657,37,0,0.7663076190286666,28.71376872765458,1959,scram
309,IEV,5,310,5,0,248.45759782323148,86,0,0.5413954439776301,46.46325932319939,3208,scram
310,IEV,5,311,5,0,252.20635192468762,30,30,0.8567075116290719,26.100839021133908,1158,scram
311,IEV,5,312,5,0,256.6215323456563,38,0,0.784947487962272,30.153150614413317,1825,scram
312,IEV,5,313,5,0,261.5532610989176,46,0,0.7229061513511728,33.074829060089435,2241,scram
313,IEV,5,314,5,0,265.11874302465003,29,0,0.8631033171197878,25.308950292463823,1075,scram
314,IEV,5,315,5,0,271.3834596297238,108,0,0.4447582532491404,48.19002510441826,3673,scram
315,DEV,6,316,6,0,1.7386695794994012,76,76,0.5581729871492448,42.24044461168559,1438,happy
316,DEV,6,317,6,0,6.9202764596557245,85,0,0.3829669896736052,32.71662486889483,2739,happy
317,DEV,6,318,6,0,10.13591867114883,68,68,0.7333994332591003,49.78618053675724,624,happy
318,DEV,6,319,6,0,14.13453609321732,75,0,0.5459634678105169,40.941452125399685,1506,happy
319,DEV,6,320,6,0,20.332556232693605,80,0,0.3109544938201307,24.776122323018697,3606,happy
320,DEV,6,321,6,0,26.330536981578916,84,0,0.3149453975754529,26.315624868271073,3554,happy
321,DEV,6,322,6,0,32.2786194892833,87,87,0.34002023141990523,29.50409193849293,3233,happy
322,DEV,6,323,6,0,37.47688798431773,82,0,0.3676546015851251,30.111195146659337,2905,happy
323,DEV,6,324,6,0,41.32561903819442,78,78,0.5831456287258688,45.50518214172103,1305,happy
324,DEV,6,325,6,0,47.22364183154423,82,0,0.3264484288141267,26.83393360508221,3405,happy
325,DEV,6,326,6,0,51.38894691923633,77,0,0.5177250950324146,39.71722247371993,1672,happy
326,DEV,6,327,6,0,55.75422015925869,81,81,0.4749715296886383,38.392278143690426,1952,happy
327,DEV,6,328,6,0,61.26906101196073,87,87,0.33706246880938073,29.279003395784507,3270,happy
328,DEV,6,329,6,0,65.7509527048096,83,83,0.4435100865785935,36.66929500741797,2187,happy
329,DEV,6,330,6,0,70.81592073850334,85,85,0.37992983109936684,32.11242164584772,2771,happy
330,DEV,6,331,6,0,74.71467155741993,81,0,0.5644191282181485,45.444745545618105,1404,happy
331,DEV,6,332,6,0,80.32949969894253,78,0,0.3663217878836976,28.551960141171048,2920,happy
332,DEV,6,333,6,0,84.36147862370126,73,73,0.5495154639578022,40.05873583073617,1486,happy
333,DEV,6,334,6,0,87.71039056638256,74,74,0.6562217676983522,48.62831071790466,953,happy
334,DEV,6,335,6,0,93.40850610902999,85,0,0.35908188152347464,30.582639671790712,3003,happy
335,DEV,6,336,6,0,95.99099159252364,70,70,0.8897972764280001,62.29675491290639,36,happy
336,DEV,6,337,6,0,102.23895215732045,83,0,0.28806358412652266,24.0079285170079,3902,happy
337,DEV,6,338,6,0,105.85437925765291,71,71,0.6205030613480942,44.09320925839175,1119,happy
338,DEV,6,339,6,0,111.0693403769983,79,0,0.3849839193831215,30.555445537003457,2718,happy
339,DEV,6,340,6,0,114.95143153669778,78,78,0.5324197875147682,41.70808142210435,1584,happy
340,DEV,6,341,6,0,120.49960036820266,86,0,0.35925377533951686,30.9545926058783,3001,happy
341,DEV,6,342,6,0,126.53092753409874,84,84,0.32808417055187167,27.607732358737724,3384,happy
342,DEV,6,343,6,0,130.36300172226038,72,72,0.5496939163735752,39.51953560361024,1485,happy
343,DEV,6,344,6,0,135.4113511632895,81,81,0.40185179995101805,32.495385242812695,2550,happy
344,DEV,6,345,6,0,139.41003060445655,73,73,0.5565354006195627,40.470290401935394,1447,happy
345,DEV,6,346,6,0,145.12487229518592,80,0,0.3217209232008442,25.849348406247778,3466,happy
346,DEV,6,347,6,0,148.39054656389635,73,0,0.7272491542178161,53.14096007946146,649,happy
347,DEV,6,348,6,0,153.0222433297895,77,77,0.43778915204341207,33.63875998674861,2233,happy
348,DEV,6,349,6,0,158.63703236018773,87,0,0.3666764435028831,31.875636891345923,2916,happy
349,DEV,6,350,6,0,162.3692555896705,81,81,0.5779586682778838,46.911609371054546,1332,happy
350,DEV,6,351,6,0,168.36715727834962,88,0,0.3269931522576036,28.83508780383193,3398,happy
351,DEV,6,352,6,0,172.04929341573734,71,71,0.6073290934212139,43.367071994633505,1183,happy
352,DEV,6,353,6,0,176.99767819652334,83,0,0.3968934236689945,32.946406889942416,2598,happy
353,DEV,6,354,6,0,180.22994514659513,76,76,0.7316727955930927,55.560933316007734,631,happy
354,DEV,6,355,6,0,183.54552603745833,73,73,0.6762785669287148,49.06402302270136,864,happy
355,DEV,6,356,6,0,187.69416755472776,81,0,0.4977457364558966,40.433109087224544,1798,happy
356,DEV,6,357,6,0,192.79246719903313,80,0,0.38692279851520917,31.07354670293735,2698,happy
357,DEV,6,358,6,0,198.4240281934617,79,0,0.36980356474981446,29.153084497647324,2881,happy
358,DEV,6,359,6,0,202.6726184473373,76,76,0.5149571166190519,39.02669528589119,1689,happy
359,DEV,6,360,6,0,205.92158360907342,69,69,0.6687689982449178,45.98376816311867,897,happy
360,DEV,6,361,6,0,211.26982479612343,79,0,0.38220363858905815,30.367071158572685,2747,happy
361,DEV,6,362,6,0,214.4354369060602,76,76,0.7361198502795434,55.79839900980252,613,happy
362,DEV,6,363,6,0,220.61677699256688,81,0,0.32071727458943,26.099417806918574,3479,happy
363,DEV,6,364,6,0,224.64876429818105,72,72,0.5598171850165687,40.1019871408678,1429,happy
364,DEV,6,365,6,0,229.34714495833032,81,81,0.46192522801171243,37.498630793159364,2046,happy
365,DEV,6,366,6,0,234.01234682055656,82,82,0.41678363213038994,34.35556184301281,2412,happy
366,DEV,6,367,6,0,237.31124514422845,72,72,0.680410550255697,49.28503626310708,846,happy
367,DEV,6,368,6,0,242.65947124559898,78,78,0.382394220091534,29.997599782227972,2745,happy
368,DEV,6,369,6,0,249.0573877405841,85,85,0.29260301471579275,24.934350123037646,3844,happy
369,DEV,6,370,6,0,252.35635841987096,75,75,0.6692216924969819,50.02183880351871,895,happy
370,DEV,6,371,6,0,256.80489000689704,77,77,0.5061571684156371,38.98114423539503,1744,happy
371,DEV,6,372,6,0,262.2864023220027,85,85,0.3747159602989657,31.731707930099173,2827,happy
372,DEV,6,373,6,0,268.8342009948101,83,0,0.2971843490384877,24.691543138629992,3785,happy
373,DEV,6,374,6,0,271.8831359851174,69,69,0.7042967626207215,48.421616070501834,744,happy
374,DEV,6,375,6,0,275.9819303849945,80,80,0.5061571684156371,40.499615740641936,1744,happy
375,DEV,6,376,6,0,281.56336992548313,87,87,0.37480797382596187,32.488052937170416,2826,happy
376,DEV,6,377,6,0,287.7280159908114,85,0,0.29143277400168704,24.844231840036866,3859,happy
377,DEV,6,378,6,0,291.04360079276375,74,74,0.6771946048653074,49.79033445674899,860,happy
378,IEV,7,379,7,0,2.0885260556824505,34,34,0.789856388527501,26.549142642476134,1788,fear
379,IEV,7,380,7,0,5.304120495798998,22,0,0.8847986037694224,19.58331521576605,708,fear
380,IEV,7,381,7,0,11.668674650019966,121,0,0.42722308578067913,51.55476557108808,3757,fear
381,IEV,7,382,7,0,14.784314207616262,24,0,0.8771476193139444,20.775319409528855,859,fear
382,IEV,7,383,7,0,17.98330514074769,20,20,0.8808085506204348,17.577354756420245,791,fear
383,IEV,7,384,7,0,21.032249629497528,17,17,0.8808085506204348,14.93492910455894,791,fear
384,IEV,7,385,7,0,24.23122603574302,21,21,0.8808085506204348,18.458163307040678,791,fear
385,IEV,7,386,7,0,26.747017009183764,20,20,0.8999866752992831,17.731828359647725,8,fear
386,IEV,7,387,7,0,31.29555013286881,33,33,0.789725092580676,25.771929356772745,1789,fear
387,IEV,7,388,7,0,36.543819116661325,64,64,0.6183443238581304,39.76468656934318,2823,fear
388,IEV,7,389,7,0,43.04167093872093,117,117,0.42055384721939615,49.288263843159285,3789,fear
389,IEV,7,390,7,0,46.44060599885415,17,17,0.8876848197963774,14.660279641587168,640,fear
390,IEV,7,391,7,0,51.02240424416959,35,35,0.7852155029775507,27.77341771926491,1823,fear
391,IEV,7,392,7,0,55.95410897198599,59,59,0.6661247934308605,39.244328485442914,2569,fear
392,IEV,7,393,7,0,62.018783951643854,125,0,0.41722224124028373,52.35546620268197,3805,fear
393,IEV,7,394,7,0,65.25107939704321,19,19,0.8841158999847879,17.042440457369285,723,fear
394,IEV,7,395,7,0,69.59962676826399,37,0,0.7830628838245296,28.755797028252513,1839,fear
395,IEV,7,396,7,0,74.73127450561151,62,62,0.6471012275270749,39.82634791470268,2672,fear
396,IEV,7,397,7,0,81.11250675714109,112,112,0.4405804267428727,49.26488494431002,3693,fear
397,IEV,7,398,7,0,84.3614624205511,19,19,0.883416358981044,17.157607870709793,738,fear
398,IEV,7,399,7,0,88.41014654096216,37,37,0.7963228789879951,29.111459732873673,1738,fear
399,IEV,7,400,7,0,93.57507727947086,65,65,0.6410893025405063,41.492503865493774,2704,fear
400,IEV,7,401,7,0,100.10626965167467,122,0,0.42451280393048163,51.65966191266076,3770,fear
401,IEV,7,402,7,0,103.00532386102714,22,22,0.8878043616291725,19.96593529290955,637,fear
402,IEV,7,403,7,0,107.38724446832202,33,33,0.7920766568192369,26.33674839757123,1771,fear
403,IEV,7,404,7,0,112.90204984159209,72,0,0.6222077590917393,44.496077710318495,2803,fear
404,IEV,7,405,7,0,119.18332748999819,114,114,0.45604278387318836,51.762541741355214,3619,fear
405,IEV,7,406,7,0,122.71551021153573,18,18,0.8792909225601657,16.05663596397302,820,fear
406,IEV,7,407,7,0,126.81418979237787,33,0,0.8259131074707693,27.01110694338951,1486,fear
407,IEV,7,408,7,0,131.9624566809507,66,0,0.6433492010281876,42.63995934827125,2692,fear
408,IEV,7,409,7,0,136.11108925857116,31,31,0.8040711002907311,25.161382562119524,1676,fear
409,IEV,7,410,7,0,141.575962028699,62,62,0.6319863569678388,38.88653429718934,2752,fear
410,IEV,7,411,7,0,147.8738853681134,106,106,0.4738036092765348,50.11184698920296,3534,fear
411,IEV,7,412,7,0,150.92286421882454,22,22,0.881114493761925,19.291082649862044,785,fear
412,IEV,7,413,7,0,155.00487631815486,38,38,0.7858842098124795,30.06887495919286,1818,fear
413,IEV,7,414,7,0,160.2864743983373,71,71,0.6193116589755966,44.03838397358406,2818,fear
414,IEV,7,415,7,0,166.60108533350285,118,118,0.42868293900091775,50.64059900805697,3750,fear
415,IEV,7,416,7,0,169.7833425756544,17,0,0.8793976628553818,15.160439392942003,818,fear
416,IEV,7,417,7,0,173.06562705594115,19,19,0.8843909970693283,16.996833059250505,717,fear
417,IEV,7,418,7,0,177.61411240813322,35,35,0.7735590586478921,27.289866310089337,1908,fear
418,IEV,7,419,7,0,182.86240457941312,65,65,0.6260552256324721,40.52338081908654,2783,fear
419,IEV,7,420,7,0,189.11031904898118,129,129,0.3910792636638164,50.547925751955376,3931,fear
420,IEV,7,421,7,0,192.45924691553228,21,21,0.8812664343375918,18.385962246998442,782,fear
421,IEV,7,422,7,0,196.67462987615727,40,40,0.7815717172962041,31.236301506422873,1850,fear
422,IEV,7,423,7,0,201.90614728967194,68,0,0.6001806993542598,40.89754252635603,2916,fear
423,IEV,7,424,7,0,207.13777309691068,66,0,0.6003776636210215,39.68471959989615,2915,fear
424,IEV,7,425,7,0,212.30272422893904,69,69,0.6035243610342825,41.89909430127871,2899,fear
425,IEV,7,426,7,0,218.8173116975231,127,0,0.4186795521675111,53.13901440678559,3798,fear
426,IEV,7,427,7,0,221.98286877246574,26,26,0.8805514948954118,22.901269254583063,796,fear
427,IEV,7,428,7,0,226.16480781778228,35,35,0.7928549648268937,27.84763630369756,1765,fear
428,IEV,7,429,7,0,231.72964385140222,68,68,0.6134931531432517,41.911731986289176,2848,fear
429,IEV,7,430,7,0,237.99427972000558,122,122,0.4188877737895947,51.037286418291316,3797,fear
430,IEV,7,431,7,0,241.4431046404643,20,20,0.8859853242420905,17.614797309476277,681,fear
431,IEV,7,432,7,0,245.77504319685977,30,30,0.8055358675668213,24.208890163066407,1664,fear
432,IEV,7,433,7,0,251.3898333447287,64,64,0.6138821255817184,39.43289832322303,2846,fear
433,IEV,7,434,7,0,258.0210401043296,125,0,0.40537300083877975,50.75840453998278,3862,fear
434,IEV,7,435,7,0,261.1533030036371,19,19,0.8822128086207468,16.47093186075162,763,fear
435,IEV,7,436,7,0,265.6184707833454,41,41,0.7821150169700314,31.97064640072542,1846,fear
436,IEV,7,437,7,0,271.08335305191576,67,67,0.6138821255817184,41.27454469996818,2846,fear
437,IEV,7,438,7,0,277.21469851618167,102,0,0.4679546491243337,47.55086120203261,3562,fear
438,IEV,7,439,7,0,280.66355304943863,18,18,0.8814176884126769,15.717764631890999,779,fear
439,IEV,7,440,7,0,285.2453775550239,34,34,0.7729972300982003,26.56830922461179,1912,fear
440,IEV,7,441,7,0,290.39367321832106,73,0,0.6076406485836722,44.083036705644375,2878,fear
441,DEV,8,442,8,0,1.4721041361335665,72,72,0.609569545374519,44.100909837429185,1172,scram
442,DEV,8,443,8,0,4.421053513768129,72,72,0.7324123501787368,52.670916567562436,628,scram
443,DEV,8,444,8,0,9.352776120998897,85,85,0.40596751777831974,34.403058384847704,2511,scram
444,DEV,8,445,8,0,15.384149102726951,89,0,0.30688802324820014,27.251650180105052,3659,scram
445,DEV,8,446,8,0,21.46545720193535,85,0,0.31064763613153024,26.307795184525336,3610,scram
446,DEV,8,447,8,0,27.31352727790363,86,86,0.31709720360587157,27.42577264897479,3526,scram
447,DEV,8,448,8,0,30.362551385653205,68,68,0.7450834858399236,50.310040165810776,577,scram
448,DEV,8,449,8,0,34.34457060880959,74,74,0.5115692191509053,37.79157254858211,1710,scram
449,DEV,8,450,8,0,39.409578591701575,86,0,0.39234826592050953,33.79932743394326,2643,scram
450,DEV,8,451,8,0,44.82444165390916,82,0,0.3924482131143472,32.236970540490425,2642,scram
451,DEV,8,452,8,0,49.98941485572141,80,0,0.3875079418289551,31.113690776377958,2692,scram
452,DEV,8,453,8,0,55.20437876880169,85,0,0.38277589526101785,32.7025252368222,2741,scram
453,DEV,8,454,8,0,60.6692403643392,84,84,0.3780532490645989,31.59747698359428,2791,scram
454,DEV,8,455,8,0,64.70124052080791,74,74,0.5543622276518987,40.89752136940265,1459,scram
455,DEV,8,456,8,0,67.83360874070786,68,68,0.73735927461721,49.96534126349743,608,scram
456,DEV,8,457,8,0,73.86490657331888,83,83,0.33019463291298456,27.433227398434546,3357,scram
457,DEV,8,458,8,0,78.41342321434058,80,0,0.44515189982899206,35.449493778766495,2174,scram
458,DEV,8,459,8,0,82.17884814960416,80,0,0.5762429789048937,46.22157394995069,1341,scram
459,DEV,8,460,8,0,86.16091542353388,81,81,0.5735873387934989,46.62135743726695,1355,scram
460,DEV,8,461,8,0,89.34314137685578,68,0,0.7501029027872367,51.28065899619747,557,scram
461,DEV,8,462,8,0,92.35881431854796,74,74,0.7928171287943216,58.62763733632905,391,scram
462,DEV,8,463,8,0,96.64074959245045,75,75,0.47426156992604973,35.4982553487866,1957,scram
463,DEV,8,464,8,0,101.40585996257141,75,0,0.42499978474121614,31.958338189574082,2340,scram
464,DEV,8,465,8,0,106.75408159417566,84,0,0.3848874394775782,32.473351202458666,2719,scram
465,DEV,8,466,8,0,111.4858092298964,78,0,0.4231475808846338,33.11071489649429,2356,scram
466,DEV,8,467,8,0,116.800794234965,82,0,0.3878011217162798,31.90940158356255,2689,scram
467,DEV,8,468,8,0,121.84911350463517,86,0,0.3995647906950921,34.335228573356744,2572,scram
468,DEV,8,469,8,0,126.91412707476411,85,0,0.38789893875915993,33.080002318773005,2688,scram
469,DEV,8,470,8,0,130.1963850153843,78,78,0.7016826313077253,54.61028343345269,755,scram
470,DEV,8,471,8,0,134.59491052629892,81,81,0.5261662015572448,42.881247934076384,1621,scram
471,DEV,8,472,8,0,140.8262019334361,88,88,0.2957899990219844,26.066491061752405,3803,scram
472,DEV,8,473,8,0,144.17511778732296,77,77,0.69789660454844,53.69405515629816,771,scram
473,DEV,8,474,8,0,148.57369134901091,79,79,0.5178886268581742,40.763361251109835,1671,scram
474,DEV,8,475,8,0,155.07153451058548,84,0,0.3022000969924714,25.366358756112994,3720,scram
475,DEV,8,476,8,0,158.18716708407737,75,75,0.7059650508186534,52.73779816252019,737,scram
476,DEV,8,477,8,0,162.51910368492827,74,74,0.5291948130882833,39.38250811754612,1603,scram
477,DEV,8,478,8,0,168.05073745397385,82,0,0.3816329139324727,31.47326144082249,2753,scram
478,DEV,8,479,8,0,174.19861602515448,80,0,0.3022770672534027,24.16302732782225,3719,scram
479,DEV,8,480,8,0,177.39754773303866,75,75,0.722118061044084,54.321807875879806,670,scram
480,DEV,8,481,8,0,181.81275106186513,75,0,0.5156063578151707,38.55165227447188,1685,scram
481,DEV,8,482,8,0,184.97838831471745,71,71,0.706203678665653,49.92589355329606,736,scram
482,DEV,8,483,8,0,189.4102691821754,82,0,0.5241614797519396,42.744898354270454,1633,scram
483,DEV,8,484,8,0,193.6422355354298,75,0,0.5297020982193047,39.943057556631814,1600,scram
484,DEV,8,485,8,0,196.85776991210878,69,0,0.7004974132913199,48.23759483577137,760,scram
485,DEV,8,486,8,0,201.2063765086932,80,80,0.5266691744829438,42.38875796646228,1618,scram
486,DEV,8,487,8,0,206.73783595394343,77,77,0.38210841169517973,29.596396675070093,2748,scram
487,DEV,8,488,8,0,212.7359385060845,81,0,0.3139471918557652,25.299956497096094,3567,scram
488,DEV,8,489,8,0,215.86835310072638,72,72,0.7265141691343808,52.37687846532907,652,scram
489,DEV,8,490,8,0,219.98353114712518,82,82,0.5241614797519396,42.744898354270454,1633,scram
490,DEV,8,491,8,0,226.08154332463164,80,0,0.3062738825833632,24.4462654001242,3667,scram
491,DEV,8,492,8,0,232.0296118640108,81,81,0.3140239617056403,25.305407100689134,3566,scram
492,DEV,8,493,8,0,235.26184333476704,71,71,0.6794901530057313,48.55643570914501,850,scram
493,DEV,8,494,8,0,241.59308906574734,81,0,0.3000427597272086,24.304093135420423,3748,scram
494,DEV,8,495,8,0,244.72541733656544,78,0,0.6913179432418616,54.00958415775299,799,scram
495,DEV,8,496,8,0,248.6407755734399,79,0,0.5594512361200698,43.99718444604278,1431,scram
496,DEV,8,497,8,0,252.02302666951437,69,69,0.7270040863540532,50.22042354492594,650,scram
497,DEV,8,498,8,0,257.33789573807735,76,0,0.3837330881973794,29.319537362587198,2731,scram
498,DEV,8,499,8,0,263.45260864158627,85,0,0.33262915034143503,28.275236077332814,3326,scram
499,DEV,8,500,8,0,267.3845960869221,73,0,0.6144921544066901,44.99225066147937,1148,scram
500,DEV,8,501,8,0,271.4665905862348,77,77,0.5486244205573751,42.20081223797219,1491,scram
501,DEV,8,502,8,0,276.54825683147646,85,85,0.3989453207054494,33.89036014969632,2578,scram
502,DEV,8,503,8,0,281.97982564824633,80,80,0.3595979273613168,28.822769816605316,2997,scram
503,DEV,8,504,8,0,285.0454638787778,77,77,0.7073979448687391,54.23003743757328,731,scram
