,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,191.67619013031072,122,122,0.42930868597607963,52.332171071024,3747,scram
288,IEV,5,289,5,0,198.1573778231541,119,0,0.42951728071066525,51.03589029200763,3746,scram
289,IEV,5,290,5,0,204.45529529590567,121,0,0.4364040692318747,52.93966651441371,3713,scram
290,IEV,5,291,5,0,210.90316841944878,114,0,0.4366128464597923,49.87591214031575,3712,scram
291,IEV,5,292,5,0,217.15110579696193,120,0,0.4261805315440454,51.1690207338567,3762,scram
292,IEV,5,293,5,0,223.49902264114644,133,0,0.38467882702614714,51.19493862289735,3962,scram
293,IEV,5,294,5,0,229.6137394557154,118,0,0.44350477330257115,52.239865763352064,3679,scram
294,IEV,5,295,5,0,236.06156983638357,122,0,0.4265975329746099,52.00563815297403,3760,scram
295,IEV,5,296,5,0,239.1272220351966,16,16,0.886071085305123,14.055995625490954,679,scram
296,IEV,5,297,5,0,243.90898228685546,47,0,0.7460566716743886,34.93843724436777,2095,scram
297,IEV,5,298,5,0,248.14142942747276,37,37,0.7610749566867436,28.41372007464442,1995,scram
298,IEV,5,299,5,0,253.03931589071,52,52,0.6854945522064948,35.881893227275256,2461,scram
299,IEV,5,300,5,0,258.5208977677248,82,82,0.5646175534873258,46.3891424399566,3094,scram
300,IEV,5,301,5,0,264.16898069446324,77,77,0.5815187970363596,44.9275240781606,3010,scram
301,IEV,5,302,5,0,269.8671085291571,82,0,0.5613767871120561,45.992814498742604,3110,scram
302,IEV,5,303,5,0,275.18203486755374,77,77,0.5680536467213696,43.940638409723164,3077,scram
303,IEV,5,304,5,0,280.89680783450603,81,81,0.5682555330898574,46.20245362544899,3076,scram
304,IEV,5,305,5,0,286.8115782871755,87,87,0.5479434116518317,47.77380001120094,3176,scram
305,IEV,5,306,5,0,293.29277324352006,124,0,0.41992900776677655,52.25535338666702,3792,scram
306,IEV,5,307,5,0,299.7906443416723,134,0,0.395629946496251,53.128391043552845,3909,scram
307,IEV,5,308,5,0,302.90627998809214,17,17,0.8861991745772888,14.919963317902111,676,scram
308,IEV,5,309,5,0,306.28845789059415,22,0,0.8579049495066122,19.092242402085475,1143,scram
309,IEV,5,310,5,0,310.12058432007325,34,0,0.8140844776329808,27.39694481385986,1592,scram
310,IEV,5,311,5,0,314.7523788637918,47,0,0.75425379312701,35.79991228705114,2041,scram
311,IEV,5,312,5,0,320.30052115561557,74,0,0.5918776528318636,43.76952376973457,2958,scram
312,IEV,5,313,5,0,326.0319859088195,75,0,0.5753044299503397,42.959925823075444,3041,scram
313,IEV,5,314,5,0,332.0799780419038,110,0,0.4689992834897105,51.721771593156305,3557,scram
314,IEV,5,315,5,0,338.5778491400415,127,0,0.39604397343422476,50.341690865610886,3907,scram
315,DEV,6,316,6,0,0.6223304917220958,68,68,0.8110990656109613,55.394146713407864,322,happy
316,DEV,6,317,6,0,3.871316326520173,77,0,0.6894493436299021,53.21084679359881,807,happy
317,DEV,6,318,6,0,7.919930326330359,73,0,0.5547236080612942,40.364317150879145,1457,happy
318,DEV,6,319,6,0,12.401849676418351,77,0,0.4696212719675653,36.14814160171933,1990,happy
319,DEV,6,320,6,0,17.53341779472248,77,0,0.4030046114709789,30.96292457449433,2539,happy
320,DEV,6,321,6,0,22.73199750247295,81,0,0.3813481229585932,31.07173836112517,2756,happy
321,DEV,6,322,6,0,28.379817267268663,86,86,0.3546539363830319,30.609626443490612,3055,happy
322,DEV,6,323,6,0,34.36120959506661,84,0,0.3046609540367339,25.550783378782064,3688,happy
323,DEV,6,324,6,0,40.7757606064406,86,86,0.290494771243524,25.062399433253937,3871,happy
324,DEV,6,325,6,0,47.19031385274138,83,0,0.28656736314646,23.895036753121037,3921,happy
325,DEV,6,326,6,0,53.671562167815864,84,0,0.28124915776804665,23.49207089453497,3988,happy
326,DEV,6,327,6,0,56.35400867987482,71,71,0.8204842240852344,58.21064842445339,287,happy
327,DEV,6,328,6,0,59.03642669667897,74,74,0.7805372750830522,58.04877269084637,438,happy
328,DEV,6,329,6,0,61.71896511987143,73,73,0.793605777848206,57.87049857423509,388,happy
329,DEV,6,330,6,0,64.28473870281596,72,72,0.8247989146696507,59.20675880191112,271,happy
330,DEV,6,331,6,0,67.10044069847208,73,0,0.8113661866002704,59.4612778288013,321,happy
331,DEV,6,332,6,0,70.04946997453226,65,65,0.8293997160975155,53.584726149007416,254,happy
332,DEV,6,333,6,0,73.08180732467736,67,67,0.768402426614535,51.31005708076431,485,happy
333,DEV,6,334,6,0,75.78091740710079,69,69,0.8159165190723104,56.39408797928786,304,happy
334,DEV,6,335,6,0,78.81324302390567,72,72,0.8070995831086432,58.46699765764706,337,happy
335,DEV,6,336,6,0,81.64569603119162,73,73,0.8207534489766158,59.86293608690323,286,happy
336,DEV,6,337,6,0,84.22816251785844,67,0,0.834017237748038,56.235140860623645,237,happy
337,DEV,6,338,6,0,87.01066476324922,65,65,0.8207534489766158,53.29690849509031,286,happy
338,DEV,6,339,6,0,89.85960785517818,68,0,0.8031139485337141,54.27804175102616,352,happy
339,DEV,6,340,6,0,92.6920119735878,72,72,0.7561630979709913,54.57384471966038,533,happy
340,DEV,6,341,6,0,95.57441378722433,73,73,0.8076320504910576,59.2976107525073,335,happy
341,DEV,6,342,6,0,98.87333082835539,73,73,0.7265141691343808,53.10339263446345,652,happy
342,DEV,6,343,6,0,101.7890701192373,66,66,0.747338745394284,49.66212542427731,568,happy
343,DEV,6,344,6,0,104.98798031592742,72,72,0.7150855334562869,51.79731339586201,699,happy
344,DEV,6,345,6,0,107.98698493803386,66,66,0.7771661510760361,51.66900876132617,451,happy
345,DEV,6,346,6,0,110.60285622892843,67,67,0.7991423051328389,53.323619409090746,367,happy
346,DEV,6,347,6,0,113.53520321716496,70,0,0.8078983763959615,56.8856601338513,334,happy
347,DEV,6,348,6,0,116.48421545195743,68,68,0.7518663199496276,51.3592276548313,550,happy
348,DEV,6,349,6,0,119.88306251213362,77,77,0.7150855334562869,55.372741063143444,699,happy
349,DEV,6,350,6,0,122.98207733104937,77,77,0.7148441416869855,55.35915671420213,700,happy
350,DEV,6,351,6,0,126.24765214572835,77,77,0.7230929245944501,55.820185396204,666,happy
351,DEV,6,352,6,0,129.513251823897,69,69,0.6990776519359283,48.168497694116056,766,happy
352,DEV,6,353,6,0,132.22902435924334,72,72,0.7994066432376915,57.33079525716982,366,happy
353,DEV,6,354,6,0,135.2113651316031,74,74,0.7978215576028483,58.85754090854273,372,happy
354,DEV,6,355,6,0,138.1270968796307,70,70,0.7732902887369345,53.83132262582518,466,happy
355,DEV,6,356,6,0,141.24272246891633,76,0,0.6993140892138611,53.07521569296561,765,happy
356,DEV,6,357,6,0,144.17509348255408,70,0,0.7564164732593073,53.073161134724344,532,happy
357,DEV,6,358,6,0,147.35742615332128,67,0,0.7823570966170335,52.659341127572624,431,happy
358,DEV,6,359,6,0,150.5063473150949,70,70,0.739843486608242,51.556584478999284,598,happy
359,DEV,6,360,6,0,153.57203247898724,68,68,0.7114724628804797,48.05411547151193,714,happy
360,DEV,6,361,6,0,156.5710044153675,68,68,0.791503990141329,53.81770013689152,396,happy
361,DEV,6,362,6,0,159.6700100152375,75,75,0.7526231161626189,56.661200786553515,547,happy
362,DEV,6,363,6,0,162.76900974844466,68,0,0.7912415542398848,53.807072076992206,397,happy
363,DEV,6,364,6,0,166.0845621440676,68,68,0.7117128130482397,48.06531403898377,713,happy
364,DEV,6,365,6,0,169.31684110689093,74,74,0.7443330019200074,54.74282926578534,580,happy
365,DEV,6,366,6,0,172.31584042105533,75,75,0.703820786764243,52.621558096487206,746,happy
366,DEV,6,367,6,0,175.3148461606179,70,70,0.7528755207872926,52.90978553829747,546,happy
367,DEV,6,368,6,0,178.48048117847065,68,68,0.7488454161142715,51.224419054712214,562,happy
368,DEV,6,369,6,0,181.77983961648715,74,74,0.703820786764243,51.91773730972296,746,happy
369,DEV,6,370,6,0,184.9616761348152,74,74,0.6964818566171327,51.52411388240793,777,happy
370,DEV,6,371,6,0,188.31056991880178,71,71,0.7282301533514504,51.73455728370929,645,happy
371,DEV,6,372,6,0,191.54289441814763,75,75,0.7448332539103745,55.5128070081252,578,happy
372,DEV,6,373,6,0,195.0417030656099,72,0,0.7042967626207215,50.534506358364,744,happy
373,DEV,6,374,6,0,198.24068310357688,70,70,0.6694481575325111,46.687326953702716,894,happy
374,DEV,6,375,6,0,201.58958666534454,76,76,0.6471934450972464,49.41223499151845,994,happy
375,DEV,6,376,6,0,205.62155665035243,81,81,0.5885879211713266,47.61285355816736,1277,happy
376,DEV,6,377,6,0,209.45364145442727,78,0,0.5422687729437174,42.34257271174286,1527,happy
377,DEV,6,378,6,0,213.43563497594732,77,77,0.5424439013776038,41.81136724997335,1526,happy
378,IEV,7,379,7,0,1.0222332726698369,17,17,0.8841619364301126,15.26649701546195,722,fear
379,IEV,7,380,7,0,3.937918087365688,20,0,0.8950455273576992,17.73855102133193,409,fear
380,IEV,7,381,7,0,7.253490597271593,21,21,0.8847536122494768,18.70594297144772,709,fear
381,IEV,7,382,7,0,10.552419092375203,26,0,0.8654907567983503,22.40639129787433,1042,fear
382,IEV,7,383,7,0,14.284521077410318,27,27,0.842130882054235,22.726883571189045,1325,fear
383,IEV,7,384,7,0,18.333257439153385,33,33,0.7893307443244361,25.809870958751194,1792,fear
384,IEV,7,385,7,0,22.78172253735829,42,42,0.75425379312701,32.02864332141609,2041,fear
385,IEV,7,386,7,0,27.730145032401197,57,57,0.689187763014024,39.061170932526615,2440,fear
386,IEV,7,387,7,0,33.31158652846352,63,0,0.6181507397288198,39.15882591509452,2824,fear
387,IEV,7,388,7,0,38.74313774515758,78,78,0.5587389556319724,43.335230331781496,3123,fear
388,IEV,7,389,7,0,44.70787376607768,82,82,0.5315355278878592,43.767135504358976,3256,fear
389,IEV,7,390,7,0,51.32233370443282,125,125,0.4066186949801697,50.70763792312021,3856,fear
390,IEV,7,391,7,0,57.93722917298146,126,126,0.4066186949801697,51.114256618100384,3856,fear
391,IEV,7,392,7,0,64.03481950919377,119,119,0.43097761286863034,51.408257898028495,3739,fear
392,IEV,7,393,7,0,70.14949162534322,130,0,0.4068263497287835,52.73329222269978,3855,fear
393,IEV,7,394,7,0,76.49738612030342,125,125,0.41015029731776365,51.383187618852844,3839,fear
394,IEV,7,395,7,0,82.8786183718912,128,0,0.4032977566705456,51.6492370721814,3872,fear
395,IEV,7,396,7,0,89.2598590044363,133,133,0.3929400933429783,52.43560840010354,3922,fear
396,IEV,7,397,7,0,95.84109516712488,130,130,0.39314692256782574,51.24862050290571,3921,fear
397,IEV,7,398,7,0,102.28890766843688,134,134,0.38983935416406235,52.15841455052892,3937,fear
398,IEV,7,399,7,0,108.45359284490405,129,129,0.4070340155192444,52.31881441898882,3854,fear
399,IEV,7,400,7,0,114.76814064357313,130,130,0.4070340155192444,52.725848434508066,3854,fear
400,IEV,7,401,7,0,121.49925646974589,139,0,0.3830294940048367,53.17539212900549,3970,fear
401,IEV,7,402,7,0,127.53060821976396,124,124,0.42451280393048163,52.508687520521725,3770,fear
402,IEV,7,403,7,0,134.0951062216045,133,133,0.386535523678034,51.50764099167944,3953,fear
403,IEV,7,404,7,0,140.72627582556743,138,0,0.39356062272567577,54.38075609826417,3919,fear
404,IEV,7,405,7,0,147.20746240095468,129,0,0.41430893016313386,53.29103279397773,3819,fear
405,IEV,7,406,7,0,153.90529690225958,136,136,0.37973392094269875,51.769676321292195,3986,fear
406,IEV,7,407,7,0,160.33713418884145,127,0,0.41451696390476145,52.45480553413027,3818,fear
407,IEV,7,408,7,0,166.5844932805776,134,0,0.40060170839412973,53.75566153517409,3885,fear
408,IEV,7,409,7,0,173.06560805912886,139,0,0.3731557442760237,52.018829622349735,4018,fear
409,IEV,7,410,7,0,179.64680483133998,126,126,0.40412771531593183,50.80900289246258,3868,fear
410,IEV,7,411,7,0,186.21131428715307,125,125,0.41805493846064207,52.32474456034901,3801,fear
411,IEV,7,412,7,0,192.32596768584335,128,128,0.4076570786998842,52.2958323204377,3851,fear
412,IEV,7,413,7,0,198.3906921131129,124,0,0.4182631344579186,51.89878957915611,3800,fear
413,IEV,7,414,7,0,204.80519144193386,140,140,0.38715469914587486,54.19364646077589,3950,fear
414,IEV,7,415,7,0,211.35305241309106,138,138,0.3803515210467851,52.506771566451306,3983,fear
415,IEV,7,416,7,0,217.63431525515625,129,0,0.3939743782079429,50.821928486614055,3917,fear
416,IEV,7,417,7,0,224.1488373522443,135,0,0.3873611213333904,52.25025053100986,3949,fear
417,IEV,7,418,7,0,230.6800112863566,129,0,0.3939743782079429,50.821928486614055,3917,fear
418,IEV,7,419,7,0,237.09461174535681,135,0,0.3873611213333904,52.25025053100986,3949,fear
419,IEV,7,420,7,0,243.3761810509459,132,132,0.3838540338786264,50.843775676926555,3966,fear
420,IEV,7,421,7,0,249.8903723797266,136,0,0.3873611213333904,52.63761165234325,3949,fear
421,IEV,7,422,7,0,256.17162963449664,135,0,0.3941812765882398,53.17861804911973,3916,fear
422,IEV,7,423,7,0,262.51953809772385,141,0,0.3702835046262715,52.126300995258276,4032,fear
423,IEV,7,424,7,0,265.2186557230016,13,13,0.8956499627110956,11.34740247625765,383,fear
424,IEV,7,425,7,0,268.18437427103345,19,19,0.8852001808294274,16.861607596156606,699,fear
425,IEV,7,426,7,0,272.38296291847655,35,35,0.8263416673238142,28.619120175546612,1482,fear
426,IEV,7,427,7,0,276.68155896909593,45,45,0.7703124252681978,34.518783857687204,1931,fear
427,IEV,7,428,7,0,281.61328995724034,55,55,0.6760661973200439,37.22903679726328,2514,fear
428,IEV,7,429,7,0,286.99481693902635,61,61,0.6485969050462926,39.73005391563029,2664,fear
429,IEV,7,430,7,0,292.159799918707,61,61,0.6424083613572152,39.484089203992404,2697,fear
430,IEV,7,431,7,0,297.9079653978406,74,74,0.5875053674485305,43.426878691349835,2980,fear
431,IEV,7,432,7,0,304.50574332771066,130,130,0.3912859657056009,50.93067318293746,3930,fear
432,IEV,7,433,7,0,311.17023113272444,127,0,0.39832206425904104,50.64457651146907,3896,fear
433,IEV,7,434,7,0,317.96802833880065,140,0,0.37089868212637367,52.10335005385037,4029,fear
434,IEV,7,435,7,0,320.60043776514067,15,15,0.8978952423315867,13.561516370678907,263,fear
435,IEV,7,436,7,0,324.0493054284889,24,24,0.8787525902216791,21.413552538972557,830,fear
436,IEV,7,437,7,0,327.88143269605644,25,25,0.8521594372512091,21.528879164964728,1213,fear
437,IEV,7,438,7,0,332.3632394620072,35,35,0.7728565881471192,27.354170274026895,1913,fear
438,IEV,7,439,7,0,337.59485884378955,55,0,0.6673987163221837,36.4905728790089,2562,fear
439,IEV,7,440,7,0,343.32630990810867,73,73,0.5712806062077342,41.475829772399074,3061,fear
440,IEV,7,441,7,0,349.17438221897464,110,0,0.46461142039304903,50.96268783968134,3578,fear
441,DEV,8,442,8,0,0.7889569763792679,68,68,0.7676328770498745,52.04571248609969,488,scram
442,DEV,8,443,8,0,3.9712044407933718,74,74,0.67673642993157,49.765317965827116,862,scram
443,DEV,8,444,8,0,7.886586703069042,81,81,0.5480907691445794,44.35962577582884,1494,scram
444,DEV,8,445,8,0,12.335112144151935,84,0,0.4576266371036246,38.57557570174642,2078,scram
445,DEV,8,446,8,0,17.150250939725083,81,0,0.42453529861840955,34.47620474236363,2344,scram
446,DEV,8,447,8,0,22.14857363156625,84,84,0.3889779249830537,32.77039058585043,2677,scram
447,DEV,8,448,8,0,27.730062619695673,78,0,0.3500517843165154,27.462908317147438,3110,scram
448,DEV,8,449,8,0,33.611503696709406,80,0,0.31064763613153024,24.754557003867685,3610,scram
449,DEV,8,450,8,0,39.77609668268997,89,0,0.3005054223855236,26.74155684388203,3742,scram
450,DEV,8,451,8,0,43.04170306562446,72,72,0.7663516453453533,55.05643739108299,493,scram
451,DEV,8,452,8,0,46.04070936390781,70,70,0.7579381743952129,53.142926933270125,526,scram
452,DEV,8,453,8,0,48.789824405059335,73,73,0.8234489526727223,59.975596386128174,276,scram
453,DEV,8,454,8,0,51.705499721341766,70,70,0.8345615642749523,58.757695248337534,235,scram
454,DEV,8,455,8,0,54.387966906419024,64,64,0.8692975034930803,55.59852031442693,109,scram
455,DEV,8,456,8,0,57.62024642797769,69,69,0.7126749591790946,48.82276383793248,709,scram
456,DEV,8,457,8,0,61.33567394739657,75,75,0.6367949574873639,47.5226650423162,1042,scram
457,DEV,8,458,8,0,64.9844829440699,76,0,0.5889791197764277,44.69364200055524,1275,scram
458,DEV,8,459,8,0,69.28310748992953,83,0,0.4862847933935056,40.1341362614637,1874,scram
459,DEV,8,460,8,0,74.41474852251122,86,86,0.4063941673800773,34.84054259972767,2507,scram
460,DEV,8,461,8,0,79.81295164609037,79,0,0.37964729646866924,29.813937371040037,2774,scram
461,DEV,8,462,8,0,85.56104532838799,86,0,0.3489753300823133,30.18214601104558,3123,scram
462,DEV,8,463,8,0,91.47578281597816,80,80,0.31225875415439575,24.86769040602949,3589,scram
463,DEV,8,464,8,0,97.6570938485238,79,0,0.29950270291845316,23.6660516867482,3755,scram
464,DEV,8,465,8,0,104.10494853396085,87,0,0.2943151142388074,25.65459397261506,3822,scram
465,DEV,8,466,8,0,106.78743443649728,67,67,0.8153802799617345,54.742490405704466,306,scram
466,DEV,8,467,8,0,110.00301351149392,73,73,0.7418359877184659,53.875078206549944,590,scram
467,DEV,8,468,8,0,113.48520775685029,79,79,0.644576454882969,51.19166083778716,1006,scram
468,DEV,8,469,8,0,117.55052052706014,82,0,0.5149571166190519,42.11643798560551,1689,scram
469,DEV,8,470,8,0,122.68216770567233,86,86,0.3961799399755269,34.084119920185316,2605,scram
470,DEV,8,471,8,0,128.59692195516254,87,87,0.34773835994874847,30.088780288272183,3138,scram
471,DEV,8,472,8,0,134.56159539830696,88,88,0.31625150879751357,27.6771010429419,3537,scram
472,DEV,8,473,8,0,140.909509728197,88,0,0.29842161207452667,26.275784053478798,3769,scram
473,DEV,8,474,8,0,147.47401666971564,85,0,0.2931483052271548,24.976297986327854,3837,scram
474,DEV,8,475,8,0,154.22180416785704,84,0,0.282684791709449,23.883795933881284,3970,scram
475,DEV,8,476,8,0,157.1041825148277,73,73,0.7635388997024393,55.68798143120518,504,scram
476,DEV,8,477,8,0,160.8696038183698,72,72,0.6378694757601477,45.670910784295536,1037,scram
477,DEV,8,478,8,0,165.38480728695868,79,0,0.5072640518453632,40.06636807775933,1737,scram
478,DEV,8,479,8,0,170.38315121056803,77,0,0.3997716840589498,30.75261774845523,2570,scram
479,DEV,8,480,8,0,176.03128721668327,85,85,0.34930610459333866,29.857791203082673,3119,scram
480,DEV,8,481,8,0,182.4458527550305,81,0,0.30489145514491583,24.653355082480054,3685,scram
481,DEV,8,482,8,0,188.69381723096012,82,82,0.294548212694009,24.200216674838376,3819,scram
482,DEV,8,483,8,0,195.24167037989537,88,0,0.2984988780414814,26.28191925312583,3768,scram
483,DEV,8,484,8,0,201.73950124946714,82,0,0.290729427541211,23.91781794814301,3868,scram
484,DEV,8,485,8,0,204.58856530649064,66,0,0.7854842366292643,52.000554448585405,419,scram
485,DEV,8,486,8,0,207.33763285557507,69,69,0.8948912060154018,61.53692145773776,18,scram
486,DEV,8,487,8,0,211.00312162579212,70,70,0.671489876886338,46.791695580634126,885,scram
487,DEV,8,488,8,0,214.96849934838247,74,0,0.540870655817143,40.08931411681246,1535,scram
488,DEV,8,489,8,0,219.46701466248487,79,0,0.4657454144379334,36.82952469209501,2018,scram
489,DEV,8,490,8,0,224.53201677867037,85,85,0.3983276585061395,33.8451740780713,2584,scram
490,DEV,8,491,8,0,229.98022765463975,78,0,0.3578819889779902,27.988777114507954,3017,scram
491,DEV,8,492,8,0,235.96162808402732,81,81,0.3114915134753425,25.1253344521197,3599,scram
492,DEV,8,493,8,0,242.0262709366798,82,82,0.3050451059777311,24.96943268098776,3683,scram
493,DEV,8,494,8,0,248.3741861046583,81,0,0.29865338861507695,24.20361256514716,3766,scram
494,DEV,8,495,8,0,251.25655104211182,76,0,0.7518663199496276,57.37415821442832,550,scram
495,DEV,8,496,8,0,255.4885031477461,80,0,0.5053688673011486,40.446869092502205,1749,scram
496,DEV,8,497,8,0,261.16995707555907,79,79,0.36376675285866056,28.745607033348,2949,scram
497,DEV,8,498,8,0,267.084677521867,78,0,0.3321569382418007,25.9149434779496,3332,scram
498,DEV,8,499,8,0,273.61586346868717,86,0,0.3001198854524919,25.810265102452195,3747,scram
499,DEV,8,500,8,0,280.28032361654914,82,0,0.2897118134339007,23.842333711422015,3881,scram
500,DEV,8,501,8,0,285.52860712744587,81,81,0.3852736227026041,31.345602931351646,2715,scram
501,DEV,8,502,8,0,290.6769354764401,85,85,0.39026023781085006,33.25363004950839,2664,scram
502,DEV,8,503,8,0,295.72527653654106,79,79,0.39526613148605727,31.249389351004275,2614,scram
503,DEV,8,504,8,0,300.5903554781398,85,85,0.4038469619041374,34.248431274335736,2531,scram
