,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
288,IEV,5,289,5,0,123.56526597659104,18,18,0.8953531527158138,15.886163867367308,396,scram
289,IEV,5,290,5,0,126.58148507704027,23,23,0.8945255241896644,20.525412384542307,430,scram
290,IEV,5,291,5,0,129.72987851814833,16,16,0.894972991676265,14.173140199175636,412,scram
291,IEV,5,292,5,0,132.6123091063928,18,0,0.8953531527158138,15.886163867367308,396,scram
292,IEV,5,293,5,0,136.17773990833666,22,0,0.8550823183490027,18.600386402475994,1178,scram
293,IEV,5,294,5,0,139.0601171378512,22,0,0.8941364724253003,19.706582598612115,445,scram
294,IEV,5,295,5,0,143.87521319056395,47,47,0.7409484257989384,34.593269367306824,2128,scram
295,IEV,5,296,5,0,148.62366446014494,47,47,0.7028566763895643,33.20329298319965,2361,scram
296,IEV,5,297,5,0,153.7886298398953,58,0,0.6826643145608036,39.49810914960626,2477,scram
297,IEV,5,298,5,0,156.38778280490078,14,14,0.8961278683846484,12.142890469895477,361,scram
298,IEV,5,299,5,0,159.2701513740467,16,16,0.894162869212284,14.336491006527565,444,scram
299,IEV,5,300,5,0,162.05256003211252,21,21,0.895422604048913,18.55830795291196,393,scram
300,IEV,5,301,5,0,165.0515819748398,20,20,0.8961488685728329,17.5153598774479,360,scram
301,IEV,5,302,5,0,168.11722663079854,20,0,0.8932567634861314,18.08875399844522,477,scram
302,IEV,5,303,5,0,170.81636800209526,17,17,0.8937051329807485,15.321190193916408,461,scram
303,IEV,5,304,5,0,173.86534908774775,21,21,0.8950214133669686,18.63838925122114,410,scram
304,IEV,5,305,5,0,176.98130600398872,22,22,0.8958053349175685,19.37704058522336,376,scram
305,IEV,5,306,5,0,180.0966530663427,20,20,0.8946267829605183,17.82181982224765,426,scram
306,IEV,5,307,5,0,183.062430560356,20,20,0.8958053349175685,17.58542991538822,376,scram
307,IEV,5,308,5,0,185.8614080840489,15,15,0.896169806241537,13.030224006941452,359,scram
308,IEV,5,309,5,0,188.61051362683065,15,0,0.8923083286167899,13.80727276470088,509,scram
309,IEV,5,310,5,0,191.2596357917646,19,19,0.8950695768316043,16.838674877871355,408,scram
310,IEV,5,311,5,0,194.3086182741681,23,23,0.8937873017032979,20.667729948272893,458,scram
311,IEV,5,312,5,0,197.2743125173729,19,19,0.8958272778873657,16.685142216416242,375,scram
312,IEV,5,313,5,0,200.33998538926244,16,0,0.8958491577154787,13.99312317798406,374,scram
313,IEV,5,314,5,0,203.97211293620057,30,0,0.8580632195515349,25.936173956689597,1141,scram
314,IEV,5,315,5,0,208.13745238573756,27,27,0.8162713219746044,22.279870198495818,1573,scram
315,DEV,6,316,6,0,0.8722063837340102,70,70,0.7463357035347566,52.60432079529865,572,happy
316,DEV,6,317,6,0,3.721237755031325,74,74,0.788620723885857,58.4321343607902,407,happy
317,DEV,6,318,6,0,6.7202622120967135,66,66,0.788620723885857,52.123168569703346,407,happy
318,DEV,6,319,6,0,9.685997801367193,69,0,0.7714866820612468,52.98045804691014,473,happy
319,DEV,6,320,6,0,13.234768664697185,70,70,0.6555566111728841,45.96868066177594,956,happy
320,DEV,6,321,6,0,16.816930364002474,75,75,0.6165571304167078,46.34310548214239,1138,happy
321,DEV,6,322,6,0,20.599036190309562,79,79,0.6061112034456498,48.14827915956344,1189,happy
322,DEV,6,323,6,0,24.14785705995746,76,0,0.5929091692609956,44.931519365912,1255,happy
323,DEV,6,324,6,0,27.513430338120088,75,75,0.68595898337499,51.63748685205737,822,happy
324,DEV,6,325,6,0,30.545783053385094,70,0,0.7548972588823442,53.003242308752384,538,happy
325,DEV,6,326,6,0,33.877997622592375,72,0,0.6822550713858494,49.38324685780778,838,happy
326,DEV,6,327,6,0,38.326530885882676,81,81,0.46084388129438125,37.42425451856338,2054,happy
327,DEV,6,328,6,0,42.57513846026268,83,83,0.4676763446061769,38.8287697575103,2004,happy
328,DEV,6,329,6,0,46.773758396622725,82,82,0.4820260351711494,39.354629562769425,1903,happy
329,DEV,6,330,6,0,51.17229787574615,82,82,0.45431772395021297,37.42871831692945,2103,happy
330,DEV,6,331,6,0,55.73747976345476,83,0,0.45869460145833063,38.193676607334055,2070,happy
331,DEV,6,332,6,0,58.90309438761324,67,67,0.7722592552639705,51.46921843316322,470,happy
332,DEV,6,333,6,0,61.96875608491246,67,67,0.75971662542197,50.94497209090965,519,happy
333,DEV,6,334,6,0,65.03440018207766,72,72,0.7223616669023964,52.167773648508074,669,happy
334,DEV,6,335,6,0,68.4666556782322,76,0,0.706203678665653,53.45691194662433,736,happy
335,DEV,6,336,6,0,72.68190789606888,82,82,0.5182159273607692,42.3393979448762,1669,happy
336,DEV,6,337,6,0,76.61394953820854,76,0,0.5322493309194294,40.632559558542525,1585,happy
337,DEV,6,338,6,0,81.16243042051792,75,0,0.4611137977081935,34.67614122997018,2052,happy
338,DEV,6,339,6,0,84.0948209897615,68,0,0.7813168054638996,53.398221447026145,435,happy
339,DEV,6,340,6,0,87.2104806615971,74,74,0.6868880514303325,51.00246099310069,818,happy
340,DEV,6,341,6,0,90.7093141725054,78,0,0.6566656032294208,51.279912936476656,951,happy
341,DEV,6,342,6,0,95.42441343795508,80,80,0.45909623326063476,36.844855335819105,2067,happy
342,DEV,6,343,6,0,99.82296856155153,74,74,0.4613839941383212,34.23172193181875,2050,happy
343,DEV,6,344,6,0,104.40480563859455,79,79,0.45696140966128107,36.242910650519086,2083,happy
344,DEV,6,345,6,0,108.98668992845342,75,75,0.46369200339611727,34.837899799889136,2033,happy
345,DEV,6,346,6,0,113.23527710919734,76,76,0.4682306064261015,35.59024141403485,2000,happy
346,DEV,6,347,6,0,117.85036506026518,80,0,0.46615801079709707,37.323161311936865,2015,happy
347,DEV,6,348,6,0,120.61613501154352,67,67,0.7994066432376915,53.33376204098136,366,happy
348,DEV,6,349,6,0,123.98169236583635,77,77,0.7230929245944501,55.820185396204,666,happy
349,DEV,6,350,6,0,126.91406980494503,76,76,0.7561630979709913,57.59849711154434,533,happy
350,DEV,6,351,6,0,129.86315914453007,75,75,0.8039099607082397,59.9362516087251,349,happy
351,DEV,6,352,6,0,132.79546366923023,66,66,0.7820969256612843,51.86664450259738,432,happy
352,DEV,6,353,6,0,135.8444606786361,74,74,0.7155685395674128,53.2532000515391,697,happy
353,DEV,6,354,6,0,138.8434859737754,74,74,0.7909791823755196,58.54231210704908,398,happy
354,DEV,6,355,6,0,141.70919348683674,69,69,0.7867899742718991,54.41213197387001,414,happy
355,DEV,6,356,6,0,144.59158747829497,74,74,0.7566699176243887,56.1114791655688,531,happy
356,DEV,6,357,6,0,147.5739383077016,71,0,0.7440829819238175,52.498003189695964,581,happy
357,DEV,6,358,6,0,151.25605153723154,71,0,0.661121435358408,46.91944846829652,931,happy
358,DEV,6,359,6,0,155.7545822163811,77,77,0.47582588592966657,36.54725531957367,1946,happy
359,DEV,6,360,6,0,160.13646091881674,74,0,0.4641014121372783,34.399460686457175,2030,happy
360,DEV,6,361,6,0,163.25210997485556,69,69,0.7612436888765561,52.532299635553926,513,happy
361,DEV,6,362,6,0,166.75097756832838,78,78,0.6577765836273357,51.34672013551878,946,happy
362,DEV,6,363,6,0,170.24984153010882,71,0,0.6920199336760167,49.20642449108981,796,happy
363,DEV,6,364,6,0,173.86530746216886,69,69,0.6432722951026949,44.67794692146046,1012,happy
364,DEV,6,365,6,0,177.547404767829,77,77,0.6395929000700367,48.96274559359936,1029,happy
365,DEV,6,366,6,0,180.8629761603661,77,77,0.6327302090256075,48.553420116454625,1061,happy
366,DEV,6,367,6,0,184.395150221535,74,74,0.6291180961156297,46.44932670196735,1078,happy
367,DEV,6,368,6,0,188.1605768330628,72,72,0.611819896359673,44.22766039396489,1161,happy
368,DEV,6,369,6,0,191.97599303815514,77,77,0.5921205321445943,45.475978451246036,1259,happy
369,DEV,6,370,6,0,195.75809886446223,77,77,0.5694466652493839,44.067654191389416,1377,happy
370,DEV,6,371,6,0,199.84013666538522,75,75,0.5694466652493839,42.92876086089065,1377,happy
371,DEV,6,372,6,0,203.90540864830837,80,80,0.5633100012724355,44.80817424024395,1410,happy
372,DEV,6,373,6,0,208.25396942906082,76,0,0.5308885641187538,40.54723141696447,1593,happy
373,DEV,6,374,6,0,212.05271703517064,73,73,0.5482685717505238,39.98536810824871,1493,happy
374,DEV,6,375,6,0,215.96809762134217,79,79,0.536534837064709,42.51029947748238,1560,happy
375,DEV,6,376,6,0,220.38337526132818,83,83,0.5198571710946631,42.971357785489374,1659,happy
376,DEV,6,377,6,0,224.4653046685271,79,0,0.5011454827306232,39.662656250060174,1776,happy
377,DEV,6,378,6,0,227.24772561865393,69,69,0.8100311910981078,56.16288911919698,326,happy
378,IEV,7,379,7,0,1.0888607350643724,18,18,0.8809618660626473,15.79114963983051,788,fear
379,IEV,7,380,7,0,4.237777147674933,22,0,0.8876047626275054,19.11245775717799,642,fear
380,IEV,7,381,7,0,7.869937939103693,25,25,0.8666863103069299,21.380482919764123,1025,fear
381,IEV,7,382,7,0,11.235479648923501,27,0,0.8607039011951184,23.028503066921434,1107,fear
382,IEV,7,383,7,0,15.36755453562364,34,34,0.7980987621441652,27.34889500489918,1724,fear
383,IEV,7,384,7,0,19.432790759718046,33,33,0.787348661704992,25.99985178263164,1807,fear
384,IEV,7,385,7,0,23.681406715069897,38,38,0.7829277010674747,29.551061282596578,1840,fear
385,IEV,7,386,7,0,28.14658455189783,43,43,0.7667394408142036,33.275855672907106,1956,fear
386,IEV,7,387,7,0,32.811735849129036,35,35,0.7738395290153804,27.26415537890395,1906,fear
387,IEV,7,388,7,0,37.04367091343738,37,37,0.7714461097423005,28.25433659813068,1923,fear
388,IEV,7,389,7,0,41.092336316476576,23,23,0.8407095743322838,19.52836602200931,1340,fear
389,IEV,7,390,7,0,45.55755494069308,32,32,0.8003595621182813,25.530317056166577,1706,fear
390,IEV,7,391,7,0,50.13934731925838,35,35,0.7853493964691597,27.760975125330287,1822,fear
391,IEV,7,392,7,0,54.071406840812415,33,33,0.8164998303340019,27.154452888835685,1571,fear
392,IEV,7,393,7,0,58.12006693589501,39,0,0.789856388527501,30.49842458511364,1788,fear
393,IEV,7,394,7,0,62.235372931463644,32,32,0.8125715486110899,25.92247787678407,1605,fear
394,IEV,7,395,7,0,66.48398832813837,35,0,0.7963228789879951,27.518813974897682,1738,fear
395,IEV,7,396,7,0,70.68262837873772,36,36,0.7964502338689227,28.303113703206414,1737,fear
396,IEV,7,397,7,0,75.1477908504894,34,34,0.7877464551638902,26.749566096643616,1804,fear
397,IEV,7,398,7,0,79.2964309710078,33,33,0.8087899287807951,26.30269732493082,1637,fear
398,IEV,7,399,7,0,83.32844062580261,36,36,0.798477320596867,28.909491747847184,1721,fear
399,IEV,7,400,7,0,87.52707229554653,38,38,0.7964502338689227,29.89601417094426,1737,fear
400,IEV,7,401,7,0,91.9589819376124,35,35,0.8048049052282711,28.30707886461286,1670,fear
401,IEV,7,402,7,0,95.82433745067101,36,36,0.8129218861305725,29.138655860838227,1602,fear
402,IEV,7,403,7,0,99.95633858488873,28,28,0.8222179149438621,23.28157393163859,1520,fear
403,IEV,7,404,7,0,104.37155979324598,40,0,0.8008585183483575,31.88786949679434,1702,fear
404,IEV,7,405,7,0,108.72010995808523,38,38,0.8028417847970012,30.90401153916146,1686,fear
405,IEV,7,406,7,0,113.11862652935088,31,31,0.8029650707562578,25.27183438137369,1685,fear
406,IEV,7,407,7,0,117.28394782019313,34,0,0.8186546122430659,27.7547064492386,1552,fear
407,IEV,7,408,7,0,120.0330349248834,22,0,0.895605000038856,19.41726436538374,385,fear
408,IEV,7,409,7,0,125.2146683447063,60,60,0.6384446520454501,38.462357463677094,2718,fear
409,IEV,7,410,7,0,130.79616850742605,66,66,0.6097904326661117,40.30326562264634,2867,fear
410,IEV,7,411,7,0,136.32780060032383,67,67,0.6291214472167752,42.21855108724512,2767,fear
411,IEV,7,412,7,0,141.35935516946483,66,66,0.6291214472167752,41.58942964002834,2767,fear
412,IEV,7,413,7,0,146.34105340205133,64,64,0.638633842522628,41.00438348045707,2717,fear
413,IEV,7,414,7,0,151.5226776029449,67,67,0.6388229890505857,42.90909780665597,2716,fear
414,IEV,7,415,7,0,156.8209576915251,63,63,0.6356015524514145,39.92097350855108,2733,fear
415,IEV,7,416,7,0,161.90261639398523,59,0,0.6388229890505857,37.798513894251286,2716,fear
416,IEV,7,417,7,0,165.51810523401946,23,23,0.8660562735239273,19.73310978217287,1034,fear
417,IEV,7,418,7,0,169.73346668365411,29,29,0.8132715038993594,23.41166806878444,1599,fear
418,IEV,7,419,7,0,173.9486468252726,35,35,0.7949168469845657,27.652603548989358,1749,fear
419,IEV,7,420,7,0,178.03065557219088,31,31,0.7927254398090825,24.688940654604966,1766,fear
420,IEV,7,421,7,0,182.32921055611223,35,0,0.7970858411360364,28.243027613606326,1732,fear
421,IEV,7,422,7,0,186.51117865543347,39,39,0.7862845205488158,30.819064397095545,1815,fear
422,IEV,7,423,7,0,190.6431417959975,34,34,0.7862845205488158,26.887641794351463,1815,fear
423,IEV,7,424,7,0,194.8084890677128,33,33,0.7818435180379211,25.739509142641726,1848,fear
424,IEV,7,425,7,0,198.9737449871609,38,38,0.7749584464002195,29.486248754920975,1898,fear
425,IEV,7,426,7,0,203.4722700790735,40,40,0.790773309410282,31.997028834452124,1781,fear
426,IEV,7,427,7,0,207.5376127413474,40,40,0.8014804490318598,31.831253453321153,1697,fear
427,IEV,7,428,7,0,211.7528875876451,36,36,0.78867196377012,28.239163565707177,1797,fear
428,IEV,7,429,7,0,216.18475336953998,35,35,0.7994833728982773,28.01515968289353,1713,fear
429,IEV,7,430,7,0,220.3500528698787,34,34,0.8014804490318598,27.022370759129995,1697,fear
430,IEV,7,431,7,0,224.7986241268227,34,34,0.8035803195204716,27.621188649359613,1680,fear
431,IEV,7,432,7,0,229.1804785245331,31,31,0.7996087776080091,24.80475202943908,1712,fear
432,IEV,7,433,7,0,233.72899628302548,32,32,0.7910345948734132,25.64559139462313,1779,fear
433,IEV,7,434,7,0,238.0942075040657,30,30,0.8136204015550041,24.18877998668461,1596,fear
434,IEV,7,435,7,0,242.2428448308492,34,34,0.7910345948734132,27.227660584369954,1779,fear
435,IEV,7,436,7,0,246.49145631643478,36,36,0.8098617556582322,29.434943482982632,1628,fear
436,IEV,7,437,7,0,250.82336749508977,34,34,0.7996087776080091,27.20357836226311,1712,fear
437,IEV,7,438,7,0,255.1552669403609,32,32,0.7936304921946761,25.39354877963957,1759,fear
438,IEV,7,439,7,0,259.7371015031822,36,36,0.7731377981491898,28.101581942411926,1911,fear
439,IEV,7,440,7,0,263.4525301400572,19,19,0.8653485704164574,16.36778042984319,1044,fear
440,IEV,7,441,7,0,267.56787887844257,41,0,0.782386213908115,31.94704059909612,1844,fear
441,DEV,8,442,8,0,1.0055375752272084,69,69,0.7136382967777913,49.58210864418179,705,scram
442,DEV,8,443,8,0,3.8712526311865076,71,71,0.7533805386646968,53.686554685297345,544,scram
443,DEV,8,444,8,0,6.587021255400032,73,73,0.8188701228127203,59.78350215489264,293,scram
444,DEV,8,445,8,0,9.219464205554686,74,74,0.8277739829365323,60.981557069067215,260,scram
445,DEV,8,446,8,0,11.968562484835275,70,70,0.8231791366783908,57.494836923703225,277,scram
446,DEV,8,447,8,0,14.601031136582606,72,72,0.8145763729189145,58.785655456690925,309,scram
447,DEV,8,448,8,0,17.416760510066524,65,65,0.8057694924743661,52.769015910901835,342,scram
448,DEV,8,449,8,0,19.965942319482565,65,65,0.8234489526727223,53.3880047647464,276,scram
449,DEV,8,450,8,0,22.71501489705406,74,74,0.8102980682230299,60.22498168709536,325,scram
450,DEV,8,451,8,0,25.780719895963557,70,70,0.8191389908874407,57.33746122592831,292,scram
451,DEV,8,452,8,0,28.546440958278254,68,68,0.8191389908874407,55.699183244153424,292,scram
452,DEV,8,453,8,0,31.21222362050321,72,72,0.8512711991876997,61.06236733254043,174,scram
453,DEV,8,454,8,0,34.14459267864004,71,71,0.8283156619501156,58.51924063786736,258,scram
454,DEV,8,455,8,0,36.99372071027756,66,66,0.8237188275291628,54.22077675894374,275,scram
455,DEV,8,456,8,0,39.80941739794798,65,65,0.8194079185433276,53.25098149782607,291,scram
456,DEV,8,457,8,0,42.80850974074565,69,69,0.8105650063790034,56.18408488321603,324,scram
457,DEV,8,458,8,0,45.29132864647545,67,67,0.8695765419904957,58.21434124989548,108,scram
458,DEV,8,459,8,0,48.1067518357886,74,74,0.7930799480713979,58.63979980033404,390,scram
459,DEV,8,460,8,0,51.08902025257703,75,75,0.8017885058121903,59.838999473634,357,scram
460,DEV,8,461,8,0,54.02148485346697,66,0,0.8151122506870362,53.917481856528966,307,scram
461,DEV,8,462,8,0,57.770170231116936,79,79,0.6198780630687115,49.018036087866705,1122,scram
462,DEV,8,463,8,0,61.48560277908109,72,72,0.5672048345602062,41.09081823639906,1389,scram
463,DEV,8,464,8,0,65.3010184254963,71,0,0.5673912032775509,40.534211664135825,1388,scram
464,DEV,8,465,8,0,68.26675150054507,72,0,0.8068334417167284,58.455494851593585,338,scram
465,DEV,8,466,8,0,72.18210498814005,75,75,0.5403476951058664,40.59814810803492,1538,scram
466,DEV,8,467,8,0,76.39740777108818,78,0,0.5317384422559734,41.66401125258684,1588,scram
467,DEV,8,468,8,0,80.91255452856421,84,0,0.4631471129385851,38.97205898424082,2037,scram
468,DEV,8,469,8,0,83.57834780670237,73,0,0.820215058551437,59.840288111059735,288,scram
469,DEV,8,470,8,0,86.82728978118394,78,78,0.7097921019316389,55.0735934569372,721,scram
470,DEV,8,471,8,0,90.17617518419866,75,75,0.746586358455542,56.34904791504699,571,scram
471,DEV,8,472,8,0,93.15853271854576,75,75,0.750858234130321,56.57036307267215,554,scram
472,DEV,8,473,8,0,96.37413330457639,76,76,0.7301956383708273,55.4816050754069,637,scram
473,DEV,8,474,8,0,99.7230407774914,73,73,0.7343876691941489,53.50298389549418,620,scram
474,DEV,8,475,8,0,103.12191130430438,72,72,0.7343876691941489,52.76859622630003,620,scram
475,DEV,8,476,8,0,106.15428497188259,74,74,0.7262693198366569,53.81713491487065,653,scram
476,DEV,8,477,8,0,109.41983995167539,68,68,0.7556565547620969,51.52690750887603,535,scram
477,DEV,8,478,8,0,112.8020608763909,73,73,0.7388489450516734,53.7265597228032,602,scram
478,DEV,8,479,8,0,115.85106766363606,68,0,0.7346349080837442,49.842254139887764,619,scram
479,DEV,8,480,8,0,119.41655657347292,78,78,0.6382998479513938,49.524170468377136,1035,scram
480,DEV,8,481,8,0,123.24867853312753,72,0,0.6240585616655923,44.91132569370476,1102,scram
481,DEV,8,482,8,0,127.3972669710638,76,76,0.5102876808240177,38.734386735882325,1718,scram
482,DEV,8,483,8,0,131.97908868303057,82,0,0.497285010697201,40.89893682715028,1801,scram
483,DEV,8,484,8,0,134.96144817280583,68,0,0.8033792237976618,54.28832992629866,351,scram
484,DEV,8,485,8,0,138.0104365219595,68,0,0.7348822188747257,49.853459636443674,618,scram
485,DEV,8,486,8,0,141.59260716091376,76,76,0.6794901530057313,51.95388647417367,850,scram
486,DEV,8,487,8,0,145.1580997025594,69,69,0.6948347830631422,47.96094605174691,784,scram
487,DEV,8,488,8,0,148.2737294823164,69,0,0.7189578745094478,49.83823414131228,683,scram
488,DEV,8,489,8,0,151.9392017700011,75,75,0.6073290934212139,45.79638836831836,1183,scram
489,DEV,8,490,8,0,155.6379827603232,80,80,0.6006671949832705,47.80106509431707,1216,scram
490,DEV,8,491,8,0,159.2868171791779,71,71,0.6053009145999395,43.25430792583312,1193,scram
491,DEV,8,492,8,0,162.86894228169695,72,72,0.604087938740402,43.790834325332796,1199,scram
492,DEV,8,493,8,0,166.451266012853,73,73,0.6042898965679394,44.40658132576276,1198,scram
493,DEV,8,494,8,0,170.2998685586499,73,73,0.590940039376365,43.03962578799641,1265,scram
494,DEV,8,495,8,0,173.79869396809954,80,0,0.6110004420156565,49.069545287345626,1165,scram
495,DEV,8,496,8,0,176.61442920810077,71,71,0.80869772245101,57.72714404431898,331,scram
496,DEV,8,497,8,0,179.64685176464263,66,66,0.817526677715967,54.00379529794275,298,scram
497,DEV,8,498,8,0,182.72908065130468,66,0,0.7653278784010338,50.416538078851204,497,scram
498,DEV,8,499,8,0,186.36121322680265,75,0,0.6799501962195698,51.30033201290596,848,scram
499,DEV,8,500,8,0,190.22658913349733,73,0,0.6286946819308051,45.796438272575045,1080,scram
500,DEV,8,501,8,0,194.50852775981184,78,78,0.5056839549479292,39.45658761269842,1747,scram
501,DEV,8,502,8,0,198.7904842654243,82,82,0.4978994648013084,40.94150269174259,1797,scram
502,DEV,8,503,8,0,203.30565532762557,77,77,0.4574934533224424,35.363541367950496,2079,scram
503,DEV,8,504,8,0,207.42094623751473,82,82,0.5005245808185715,41.12316882844655,1780,scram
