,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
108,IEV,2,109,2,0,180.47980511491187,32,0,0.7941459635204391,25.343244001564514,1755,happy
109,IEV,2,110,2,0,184.52847498771735,29,29,0.8292003998586104,24.178558819390354,1455,happy
110,IEV,2,111,2,0,188.87703074002638,37,37,0.8067478118100101,29.732727063819205,1654,happy
111,IEV,2,112,2,0,192.90905156941153,31,31,0.8256983399691167,25.38206288521893,1488,happy
112,IEV,2,113,2,0,197.29096686886624,35,0,0.7764891958667262,27.02021278614745,1887,happy
113,IEV,2,114,2,0,201.45624541677535,28,28,0.8166139639639393,23.059864383629183,1570,happy
114,IEV,2,115,2,0,205.42159408540465,33,33,0.8166139639639393,27.142934203448878,1570,happy
115,IEV,2,116,2,0,209.87013880256563,33,33,0.794403234634761,26.11250804631473,1753,happy
116,IEV,2,117,2,0,213.8854823729489,35,35,0.8166139639639393,28.776162131376758,1570,happy
117,IEV,2,118,2,0,218.10082706040703,31,31,0.8166139639639393,25.509706275521,1570,happy
118,IEV,2,119,2,0,221.79954379680566,27,27,0.8240772305802168,22.257010191073146,1503,happy
119,IEV,2,120,2,0,226.13148067705333,35,35,0.7965775109657964,27.4945150133129,1736,happy
120,IEV,2,121,2,0,230.26342845265754,32,32,0.7965775109657964,25.104782480415512,1736,happy
121,IEV,2,122,2,0,234.62867068313062,37,37,0.7923364015150458,29.48114506348566,1769,happy
122,IEV,2,123,2,0,238.82728978130035,39,0,0.7673141845970761,30.158931887889356,1952,happy
123,IEV,2,124,2,0,243.0093151505571,29,29,0.8260203693407104,23.695853540998304,1485,happy
124,IEV,2,125,2,0,246.87464552070014,37,37,0.8050488753584836,29.893664698896163,1668,happy
125,IEV,2,126,2,0,250.95663555013016,35,35,0.8148935262234278,28.13088161542655,1585,happy
126,CEVR,3,127,3,0,0.7556398927699775,168,0,0.22155688622754488,37.22155688622754,455,scram
127,CEVR,3,128,3,0,6.4037482417188585,79,79,0.44639779386418477,35.21440882454327,3399,scram
128,CEVR,3,129,3,0,12.468415399082005,84,0,0.45695130557515884,38.37085391672547,3466,scram
129,CEVR,3,130,3,0,17.816720560891554,93,0,0.38656716417910447,35.840298507462684,2950,scram
130,CEVR,3,131,3,0,21.415482694050297,151,151,0.24903846153846154,37.49807692307693,1100,scram
131,CEVR,3,132,3,0,24.997641040943563,141,0,0.2555752910992698,35.97769883560292,1233,scram
132,CEVR,3,133,3,0,28.829736181534827,150,0,0.2501448715472281,37.50028974309445,1123,scram
133,CEVR,3,134,3,0,32.76174374110997,128,0,0.2834938704028021,36.14951838879159,1732,scram
134,CEVR,3,135,3,0,36.21061280136928,151,0,0.24661969148733576,37.24661969148733,1049,scram
135,CEVR,3,136,3,0,39.70945720747113,159,0,0.23541174331939646,37.470823486638785,799,scram
136,CEVR,3,137,3,0,43.558186864480376,138,138,0.2589482103579284,35.70525894821036,1299,scram
137,CEVR,3,138,3,0,47.406927975593135,139,139,0.2696793002915452,37.539358600583085,1498,scram
138,CEVR,3,139,3,0,51.42227657418698,131,131,0.27349524815205917,35.90601900739176,1565,scram
139,CEVR,3,140,3,0,55.2876927095931,141,0,0.2678386763185108,37.80351602895553,1465,scram
140,CEVR,3,141,3,0,58.73654081742279,141,0,0.2563341250989707,36.230997624703086,1248,scram
141,CEVR,3,142,3,0,64.55128794303164,89,89,0.4063382491371195,36.187323501725764,3113,scram
142,CEVR,3,143,3,0,68.53331834077835,141,141,0.2580195258019526,36.483960948396096,1281,scram
143,CEVR,3,144,3,0,72.16545426868834,138,0,0.2605633802816902,35.95774647887325,1330,scram
144,CEVR,3,145,3,0,77.74693487584591,90,0,0.40851735015772866,36.59148264984227,3130,scram
145,CEVR,3,146,3,0,81.31246010330506,146,0,0.25462052693668896,37.25462052693669,1214,scram
146,CEVR,3,147,3,0,85.11121553159319,138,0,0.2695670274771024,37.26956702747711,1496,scram
147,CEVR,3,148,3,0,88.4435046913568,164,0,0.22839506172839508,37.45679012345679,630,scram
148,CEVR,3,149,3,0,92.20904975361191,138,0,0.27046783625730997,37.27046783625731,1512,scram
149,CEVR,3,150,3,0,98.59013645583764,78,0,0.5034992223950233,39.51749611197512,3728,scram
150,CEVR,3,151,3,0,101.17261355835944,169,0,0.21688159437280188,36.5662368112544,329,scram
151,CEVR,3,152,3,0,104.70475996262394,155,0,0.2456839309428951,37.98273572377158,1029,scram
152,CEVR,3,153,3,0,108.40352866076864,144,0,0.266735324407827,38.33367662203913,1445,scram
153,CEVR,3,154,3,0,112.9687558056321,113,0,0.3206239168110918,36.35875216637781,2261,scram
154,CEVR,3,155,3,0,116.800769650843,151,151,0.2528309254197579,38.26415462709879,1178,scram
155,CEVR,3,156,3,0,120.64949539676309,146,146,0.2511636927851047,36.7488363072149,1144,scram
156,CEVR,3,157,3,0,125.0647275003139,117,0,0.3090692124105012,36.072792362768496,2110,scram
157,CEVR,3,158,3,0,128.51358622405678,147,0,0.24832214765100669,36.50335570469798,1085,scram
158,CEVR,3,159,3,0,131.94578584702685,148,0,0.2503382949932341,37.00000000000001,1127,scram
159,CEVR,3,160,3,0,137.37734656222165,102,0,0.36233911583659767,37.0,2726,scram
160,CEVR,3,161,3,0,141.12613418744877,149,149,0.2535735265322107,37.76072057959664,1193,scram
161,CEVR,3,162,3,0,145.15812344872393,143,0,0.26035383996783273,37.260353839967834,1326,scram
162,CEVR,3,163,3,0,148.5903336876072,147,0,0.24789433384379783,36.504211332312394,1076,scram
163,CEVR,3,164,3,0,154.63832526211627,85,85,0.4376478540047313,36.99999999999999,3341,scram
164,CEVR,3,165,3,0,158.15384301636368,144,0,0.2568934735171593,37.0,1259,scram
165,CEVR,3,166,3,0,161.55272751138546,153,153,0.23946005917159763,36.5210798816568,892,scram
166,CEVR,3,167,3,0,164.63505696947686,154,0,0.2365296803652968,36.526940639269405,825,scram
167,CEVR,3,168,3,0,170.5664239448961,84,84,0.42795769993390614,36.14408460013219,3274,scram
168,CEVR,3,169,3,0,173.88199924863875,151,0,0.24475524475524477,37.0,1009,scram
169,CEVR,3,170,3,0,177.48081474052742,151,151,0.24860817815319639,37.497216356306396,1091,scram
170,CEVR,3,171,3,0,182.89569400576875,88,0,0.41202672605790647,36.17594654788419,3157,scram
171,CEVR,3,172,3,0,186.1113870618865,153,0,0.2447089947089947,37.48941798941799,1008,scram
172,CEVR,3,173,3,0,189.94337576418184,145,145,0.2628907835972391,38.05156313438895,1374,scram
173,CEVR,3,174,3,0,193.87545148888603,139,0,0.26558654634946677,37.0,1424,scram
174,CEVR,3,175,3,0,197.29098558612168,150,150,0.24466276213867372,36.755337237861326,1007,scram
175,CEVR,3,176,3,0,200.8897753765341,149,149,0.24615092187796997,36.75384907812203,1039,scram
176,CEVR,3,177,3,0,204.6385481953621,144,0,0.2485604606525912,35.75719769673704,1090,scram
177,CEVR,3,178,3,0,210.66990776755847,76,76,0.47470674486803516,36.050586510263926,3572,scram
178,CEVR,3,179,3,0,214.13543257606216,145,0,0.256740681998414,37.25674068199842,1256,scram
179,CEVR,3,180,3,0,217.7509264445398,153,0,0.24461654703437855,37.48923309406875,1006,scram
180,CEVR,3,181,3,0,221.31642569089308,151,0,0.24232784431137724,36.51534431137725,956,scram
181,CEVR,3,182,3,0,227.5143427446019,78,0,0.4605263157894737,36.07894736842105,3488,scram
182,CEVR,3,183,3,0,231.6796671084594,131,0,0.2913385826771654,38.16535433070867,1855,scram
183,CEVR,3,184,3,0,235.04522166936658,150,0,0.24690181124880836,37.0,1055,scram
184,CEVR,3,185,3,0,238.0442315991968,158,0,0.23075552387740556,36.53848895224519,688,scram
185,CEVR,3,186,3,0,242.1928823357448,140,0,0.27188746588284696,38.08754986353139,1537,scram
186,CEVR,3,187,3,0,245.95833017886616,145,0,0.2468547464735036,35.76572626763248,1054,scram
187,CEVR,3,188,3,0,249.49045926239341,154,0,0.24424745379102228,37.73274236137307,998,scram
188,CEVR,3,189,3,0,253.10595145472325,142,0,0.2541208791208791,35.98351648351648,1204,scram
189,DEV,4,190,4,0,1.5054418926592916,72,72,0.6028779125662943,43.11925886103471,1205,fear
190,DEV,4,191,4,0,4.937542899977416,76,76,0.7102718315441432,53.68026874131696,719,fear
191,DEV,4,192,4,0,8.403092292370275,70,70,0.6788006713278247,47.841489986341244,853,fear
192,DEV,4,193,4,0,11.985312378965318,77,77,0.6606744241191648,50.85986735642336,933,fear
193,DEV,4,194,4,0,15.484090575715527,74,74,0.6067197799749994,45.15338114915679,1186,fear
194,DEV,4,195,4,0,18.71637931629084,74,74,0.6526825508722076,48.42891423996175,969,fear
195,DEV,4,196,4,0,22.331846365937963,79,79,0.6346519780167605,49.93767511806282,1052,fear
196,DEV,4,197,4,0,25.58077968005091,70,0,0.7064423816775919,49.23140533082081,735,fear
197,DEV,4,198,4,0,29.112918541301042,77,77,0.6103867098518011,47.19890689194816,1168,fear
198,DEV,4,199,4,0,32.62846032110974,79,79,0.6036842688968453,47.39003214971414,1201,fear
199,DEV,4,200,4,0,35.86073872516863,78,78,0.6753637773366319,52.39172458748028,868,fear
200,DEV,4,201,4,0,39.459580197930336,71,71,0.6278488272537264,44.49321857855565,1084,fear
201,DEV,4,202,4,0,43.075189165072516,73,73,0.6350799274400669,46.15361489858045,1050,fear
202,DEV,4,203,4,0,46.32396938721649,78,78,0.6834104165734836,53.545082296854815,833,fear
203,DEV,4,204,4,0,49.13977363030426,66,66,0.7645607654509037,50.385141899412375,500,fear
204,DEV,4,205,4,0,52.62193714547902,72,0,0.661345059811619,47.5926079530316,930,fear
205,DEV,4,206,4,0,55.887513915775344,72,0,0.7150855334562869,51.79731339586201,699,fear
206,DEV,4,207,4,0,59.61964383744635,79,79,0.5447279345913538,43.044969760813814,1513,fear
207,DEV,4,208,4,0,64.10165202547796,78,0,0.5028593208873922,39.273046880721864,1765,fear
208,DEV,4,209,4,0,70.13281324855052,84,0,0.29493652190415487,24.818728281246898,3814,fear
209,DEV,4,210,4,0,73.28180481027812,75,75,0.7071589414501572,52.80233723063746,732,fear
210,DEV,4,211,4,0,76.58075258159079,72,72,0.7192005239801801,52.00745402563487,682,fear
211,DEV,4,212,4,0,79.8796472735703,68,0,0.7194432471864809,49.1420253520111,681,fear
212,DEV,4,213,4,0,83.72839006059803,74,74,0.5415690677769738,40.131379191849156,1531,fear
213,DEV,4,214,4,0,87.41045412188396,72,72,0.6537863643838996,47.18362868495477,964,fear
214,DEV,4,215,4,0,91.1259475715924,75,75,0.6357224577780153,47.46084742681913,1047,fear
215,DEV,4,216,4,0,94.84138067811728,75,75,0.62510877209917,46.84486303633306,1097,fear
216,DEV,4,217,4,0,98.45685694692656,75,0,0.6469749214248096,48.75239420771042,995,fear
217,DEV,4,218,4,0,102.5721858504694,79,79,0.5389566854387678,42.66869489610265,1546,fear
218,DEV,4,219,4,0,107.0207040279638,81,0,0.45092181061502223,36.7396597368052,2129,fear
219,DEV,4,220,4,0,110.40291852736846,74,0,0.7000238562187798,51.71468687479691,762,fear
220,DEV,4,221,4,0,114.43493293132633,79,0,0.4956015687479799,39.29542830215805,1812,fear
221,DEV,4,222,4,0,117.98372670263052,76,76,0.5881970510166284,44.64619689596502,1279,fear
222,DEV,4,223,4,0,121.91575521463528,73,0,0.5817951143703021,42.51109721531516,1312,fear
223,DEV,4,224,4,0,125.34796210122295,74,74,0.6327302090256075,46.6552294893778,1061,fear
224,DEV,4,225,4,0,128.3469851615373,70,0,0.6960108830158945,48.71464709596843,779,fear
225,DEV,4,226,4,0,132.16238292842172,78,0,0.5850819142942162,45.62702408031597,1295,fear
226,DEV,4,227,4,0,136.09442820237018,75,0,0.5724541287953905,43.11121463968272,1361,fear
227,DEV,4,228,4,0,139.56000162032433,73,0,0.6579990181379606,48.07008973396382,945,fear
228,DEV,4,229,4,0,144.40838318830356,77,0,0.40962139972491074,31.392125039109676,2477,fear
229,DEV,4,230,4,0,147.67397672054358,76,0,0.6694481575325111,50.70401589889778,894,fear
230,DEV,4,231,4,0,153.68864366831258,84,0,0.3273825566713656,27.55589939122556,3393,fear
231,DEV,4,232,4,0,157.20415695291013,76,76,0.636580296015697,48.14687886391318,1043,fear
232,DEV,4,233,4,0,160.76964167226106,72,72,0.6257398738934403,45.004482249042695,1094,fear
233,DEV,4,234,4,0,164.2351709504146,71,71,0.669674701150414,47.368598271140286,893,fear
234,DEV,4,235,4,0,167.93395194085315,78,0,0.619045872941676,48.34675877165052,1126,fear
235,DEV,4,236,4,0,171.43286255653948,70,70,0.6402405142960488,44.519520288903486,1026,fear
236,DEV,4,237,4,0,174.98165129916742,73,0,0.6511405640873633,47.69061112566788,976,fear
237,DEV,4,238,4,0,178.29719419637695,76,76,0.636580296015697,48.14687886391318,1043,fear
238,DEV,4,239,4,0,181.87939109583385,72,72,0.6660594431337048,47.845501878101395,909,fear
239,DEV,4,240,4,0,185.61149894748814,73,0,0.6439240134257613,47.287613920808,1009,fear
240,DEV,4,241,4,0,188.76043128385209,75,75,0.6624643697592871,49.64019813513251,925,fear
241,DEV,4,242,4,0,192.14269020222127,75,75,0.6441414135802198,48.58809166799239,1008,fear
242,DEV,4,243,4,0,195.44183744024485,71,71,0.6404565468359272,45.17128707624262,1025,fear
243,DEV,4,244,4,0,198.6238723078277,77,0,0.6892161142361963,53.19741835242374,808,fear
244,DEV,4,245,4,0,202.35598071827553,74,74,0.5825663442185802,43.13842307010767,1308,fear
245,DEV,4,246,4,0,206.02142423135228,79,79,0.5668323427959788,45.03708392412913,1391,fear
246,DEV,4,247,4,0,209.40364180365577,79,79,0.6126406587049946,48.562294681555706,1157,fear
247,DEV,4,248,4,0,213.41904990724288,77,77,0.5488024667760537,42.21200237953292,1490,fear
248,DEV,4,249,4,0,217.20106605719775,74,74,0.6128460536229796,45.511044405423725,1156,fear
249,DEV,4,250,4,0,220.68331394065171,77,0,0.6232198572351063,47.980884964807835,1106,fear
250,DEV,4,251,4,0,223.86560638295487,72,72,0.6667357686521254,47.88164185710624,906,fear
251,DEV,4,252,4,0,227.71429748740047,74,74,0.6198780630687115,45.91864577252314,1122,fear
252,IEV,5,253,5,0,4.137864449294284,131,0,0.41056598048713094,53.830296841262744,3837,scram
253,IEV,5,254,5,0,6.920257183490321,19,0,0.8908221842798776,16.762113466088078,555,scram
254,IEV,5,255,5,0,10.802315098699182,30,30,0.8439972284169882,25.041153266449623,1305,scram
255,IEV,5,256,5,0,14.817701691063121,31,31,0.8202237334655621,25.13530154293399,1538,scram
256,IEV,5,257,5,0,18.683041559765115,31,31,0.8086704393314088,24.697280169396635,1638,scram
257,IEV,5,258,5,0,22.731703610392287,38,38,0.8106909412998979,30.976405247539933,1621,scram
258,IEV,5,259,5,0,27.08026578789577,40,0,0.7854832139205448,31.675950354634836,1821,scram
259,IEV,5,260,5,0,32.46183942374773,71,0,0.6222077590917393,43.87386995122675,2803,scram
260,IEV,5,261,5,0,36.57715659379028,31,31,0.8310732222006764,25.63613842204605,1437,scram
261,IEV,5,262,5,0,40.459218699485064,31,31,0.8126884077340402,25.097950309149365,1604,scram
262,IEV,5,263,5,0,44.541298125870526,30,30,0.8185419273270508,24.491896726384926,1553,scram
263,IEV,5,264,5,0,48.473233888624236,27,0,0.829409796049045,22.49695612435488,1453,scram
264,IEV,5,265,5,0,52.471928694751114,25,25,0.8378115800847642,20.708988978758885,1370,scram
265,IEV,5,266,5,0,56.97046943102032,38,38,0.7789745931061097,29.905546238379284,1869,scram
266,IEV,5,267,5,0,61.2023955557961,41,41,0.78129961492989,32.04149417702048,1852,scram
267,IEV,5,268,5,0,65.7009251175914,40,40,0.7857506206142547,31.652410985935624,1819,scram
268,IEV,5,269,5,0,70.08281583269127,42,0,0.7600466674276687,31.544746935257507,2002,scram
269,IEV,5,270,5,0,75.13117672782391,49,49,0.7104787479368015,34.744693563645825,2316,scram
270,IEV,5,271,5,0,80.24613742809743,67,0,0.6448521969225587,43.19482804001554,2684,scram
271,IEV,5,272,5,0,84.29479389125481,31,31,0.8279371784781354,25.971408587720337,1467,scram
272,IEV,5,273,5,0,89.47640496212989,55,0,0.6874321520502882,37.80455937192313,2450,scram
273,IEV,5,274,5,0,93.32516255555674,35,0,0.816955882508605,28.742305707261913,1567,scram
274,IEV,5,275,5,0,97.37382684112526,33,0,0.7860177228822793,26.126753102039604,1817,scram
275,IEV,5,276,5,0,101.05594454030506,28,28,0.8356394945455883,23.467442784172565,1392,scram
276,IEV,5,277,5,0,104.92138553922996,27,27,0.8207802998115805,21.79394725867508,1533,scram
277,IEV,5,278,5,0,109.51982305012643,41,41,0.7793864685412624,32.20697845657554,1866,scram
278,IEV,5,279,5,0,113.7684406817425,37,0,0.7683171802493186,28.534900074257123,1945,scram
279,IEV,5,280,5,0,117.51719981175847,27,0,0.8226575071845037,22.411659697748636,1516,scram
280,IEV,5,281,5,0,121.08274375647306,25,0,0.8461029240771764,21.414662528245,1282,scram
281,IEV,5,282,5,0,125.5479065075051,36,36,0.7786996346457989,28.372638759451718,1871,scram
282,IEV,5,283,5,0,129.4965876948554,28,28,0.8112808257860686,22.807758182087987,1616,scram
283,IEV,5,284,5,0,134.0117752396036,47,47,0.7521481148390599,35.21120146388742,2055,scram
284,IEV,5,285,5,0,139.22673915256746,69,0,0.616794563617598,42.3301220216403,2831,scram
