,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
93,IEV,2,94,2,0,146.59096002427395,58,58,0.6860236533787387,39.959965200577905,2458,happy
94,IEV,2,95,2,0,151.5393302779994,54,54,0.668125553071707,35.77141531315363,2558,happy
95,IEV,2,96,2,0,156.4044589466066,52,52,0.6740905102720811,35.34368495211621,2525,happy
96,IEV,2,97,2,0,161.2528014035197,58,58,0.6860236533787387,39.959965200577905,2458,happy
97,IEV,2,98,2,0,165.9846069822088,59,0,0.6801763963920987,40.34316851660862,2491,happy
98,IEV,2,99,2,0,171.04960658407072,56,56,0.6652133293230607,37.30875797053903,2574,happy
99,IEV,2,100,2,0,176.16456784313777,56,56,0.6744502003913564,38.01552323929584,2523,happy
100,IEV,2,101,2,0,180.92967318475712,58,58,0.6744502003913564,39.364423640078556,2523,happy
101,IEV,2,102,2,0,186.19459512311732,54,0,0.665395723103178,35.965408498466694,2573,happy
102,IEV,2,103,2,0,189.21030438225716,21,21,0.8958491577154787,18.472368966561454,374,happy
103,IEV,2,104,2,0,192.62582646677038,25,25,0.8733730666034197,22.197589862440847,923,happy
104,IEV,2,105,2,0,196.5745115650352,33,33,0.8124546095564541,26.746774280037585,1606,happy
105,IEV,2,106,2,0,201.30631462938618,49,49,0.6980532870470656,34.268076385261715,2389,happy
106,IEV,2,107,2,0,206.121366263018,56,56,0.6835502718435609,38.072060717574075,2472,happy
107,IEV,2,108,2,0,211.20303167024394,51,0,0.6895382135998591,34.90027735109809,2438,happy
108,IEV,2,109,2,0,215.90150619705673,52,0,0.6776779025871804,35.083869540207715,2505,happy
109,IEV,2,110,2,0,220.5832911725156,43,43,0.747130662886686,31.865988395077387,2088,happy
110,IEV,2,111,2,0,225.33172540087253,46,46,0.7522989758484758,34.44707574550731,2054,happy
111,IEV,2,112,2,0,230.0468377964571,46,46,0.7341819225470791,33.64751955972426,2171,happy
112,IEV,2,113,2,0,234.8952417136752,47,0,0.7040503004280411,33.111555679312566,2354,happy
113,IEV,2,114,2,0,239.8602811251185,48,48,0.7011464670725007,33.33431038069876,2371,happy
114,IEV,2,115,2,0,244.64203355455538,53,53,0.6983979081300088,37.03583044061176,2387,happy
115,IEV,2,116,2,0,249.7736796156969,51,51,0.6897133546753618,34.88739266048094,2437,happy
116,IEV,2,117,2,0,254.7554057848174,60,0,0.6721084690723085,40.1911595353359,2536,happy
117,IEV,2,118,2,0,259.70375592430355,49,49,0.7126578463349402,34.58067240417557,2303,happy
118,IEV,2,119,2,0,264.1356289696414,44,0,0.7237220659804767,31.563398097200245,2236,happy
119,IEV,2,120,2,0,269.1506881461246,52,52,0.6928562443751123,36.041050019952046,2419,happy
120,IEV,2,121,2,0,273.94907006336143,48,48,0.6958075959623301,33.74015384596267,2402,happy
121,IEV,2,122,2,0,278.9640954367351,54,54,0.6928562443751123,37.42676250870227,2419,happy
122,IEV,2,123,2,0,283.67920783231966,54,0,0.6842580523520134,36.65494809997092,2468,happy
123,IEV,2,124,2,0,288.8108703760081,51,51,0.690238440541211,35.53897232188373,2434,happy
124,IEV,2,125,2,0,293.42610499379225,56,56,0.6930303106883577,38.800620439202426,2418,happy
125,IEV,2,126,2,0,298.3743836157955,56,56,0.6872562841133281,38.50398627340005,2451,happy
126,CEVR,3,127,3,0,2.8217354440130293,109,109,0.34268324953691454,37.34268324953691,2521,scram
127,CEVR,3,128,3,0,7.653351473447401,102,102,0.3483992467043314,35.60640301318267,2583,scram
128,CEVR,3,129,3,0,12.918264192820061,107,0,0.3544061302681992,38.0632183908046,2646,scram
129,CEVR,3,130,3,0,17.80002542224247,106,0,0.33927167932931623,35.98218496201205,2483,scram
130,CEVR,3,131,3,0,22.914994224149268,107,107,0.35152008686210645,37.70304017372422,2616,scram
131,CEVR,3,132,3,0,27.89668212021934,101,0,0.3530534351145038,35.58778625954199,2632,scram
132,CEVR,3,133,3,0,33.19494069775101,108,0,0.34981091301998923,37.69962182603999,2598,scram
133,CEVR,3,134,3,0,37.99336256424431,103,0,0.34981091301998923,35.95056726094004,2598,scram
134,CEVR,3,135,3,0,43.05836579791503,105,0,0.3562585969738652,37.35625859697387,2665,scram
135,CEVR,3,136,3,0,47.85679688339587,122,122,0.3081865778200857,37.616373155640176,2098,scram
136,CEVR,3,137,3,0,52.52195572340861,115,115,0.3094384707287933,35.452807646356035,2115,scram
137,CEVR,3,138,3,0,56.953798317932524,123,123,0.30694477364304334,37.613889547286085,2081,scram
138,CEVR,3,139,3,0,61.485630715615116,117,117,0.30694477364304334,35.77222090542782,2081,scram
139,CEVR,3,140,3,0,66.08414309640648,120,0,0.3156996587030717,37.947098976109224,2198,scram
140,CEVR,3,141,3,0,70.38270143273985,117,0,0.3081132524387342,36.075660242683796,2097,scram
141,CEVR,3,142,3,0,74.0815120357438,150,0,0.24420139543654534,36.511597209126904,997,scram
142,CEVR,3,143,3,0,78.9798848736682,115,115,0.31562271508652207,36.368754569826955,2197,scram
143,CEVR,3,144,3,0,83.5117189474986,112,0,0.3181818181818182,35.72727272727273,2230,scram
144,CEVR,3,145,3,0,88.21017643302912,115,0,0.31951640759930916,36.68048359240069,2247,scram
145,CEVR,3,146,3,0,92.64205702120671,122,0,0.3068720379146919,37.30687203791469,2080,scram
146,CEVR,3,147,3,0,97.39050102734473,111,0,0.33601453035806955,37.336014530358064,2446,scram
147,CEVR,3,148,3,0,102.65543553722091,109,0,0.3464419475655431,37.69288389513109,2562,scram
148,CEVR,3,149,3,0,106.45415855926694,137,0,0.2723449001051525,37.27234490010516,1545,scram
149,CEVR,3,150,3,0,111.25259523210116,124,0,0.31167268351383876,38.5583634175692,2145,scram
150,CEVR,3,151,3,0,115.75113596842857,114,0,0.3193588162762022,36.36128236744759,2245,scram
151,CEVR,3,152,3,0,120.36628063063836,124,0,0.30921680993314227,38.23686723973256,2112,scram
152,CEVR,3,153,3,0,125.131369210314,113,0,0.34186906019007396,38.709345300950375,2512,scram
153,CEVR,3,154,3,0,128.5303581879707,147,0,0.24879923150816524,36.502401536983676,1095,scram
154,CEVR,3,155,3,0,132.6289827338187,144,144,0.26668039538714994,38.33340197693575,1444,scram
155,CEVR,3,156,3,0,136.67758695589146,141,141,0.2612994350282486,36.73870056497175,1344,scram
156,CEVR,3,157,3,0,140.3763475525775,137,0,0.26396249490419893,36.208112515287404,1394,scram
157,CEVR,3,158,3,0,143.9752242254326,142,0,0.25613132911392406,36.48773734177215,1244,scram
158,CEVR,3,159,3,0,147.9572046168032,132,0,0.2801211334631192,36.99999999999999,1677,scram
159,CEVR,3,160,3,0,152.7389693383011,121,0,0.30665403741416053,36.99999999999999,2077,scram
160,CEVR,3,161,3,0,158.1372129698284,102,102,0.3746022562915823,38.12380676887474,2843,scram
161,CEVR,3,162,3,0,163.70207805739483,99,0,0.3763440860215054,37.376344086021504,2859,scram
162,CEVR,3,163,3,0,167.16754447843414,146,0,0.24947023694856482,36.50105952610287,1109,scram
163,CEVR,3,164,3,0,171.51611168461386,133,0,0.2780163160154573,37.0,1642,scram
164,CEVR,3,165,3,0,175.93133764207596,118,0,0.3127263945906786,37.00000000000001,2159,scram
165,CEVR,3,166,3,0,181.12962485454045,101,101,0.3589246119733924,36.28215077605321,2692,scram
166,CEVR,3,167,3,0,186.0613441093592,102,102,0.35724137931034483,36.2855172413793,2675,scram
167,CEVR,3,168,3,0,191.35994379175827,103,103,0.35392183656736814,36.29215632686527,2641,scram
168,CEVR,3,169,3,0,196.3912818528479,103,0,0.35992217898832685,37.0,2702,scram
169,CEVR,3,170,3,0,201.68953009392135,102,102,0.36905101168424054,37.738102023368484,2791,scram
170,CEVR,3,171,3,0,206.8045352132758,96,0,0.3761254719721173,36.24774905605577,2857,scram
171,CEVR,3,172,3,0,210.18675138882827,148,0,0.25263363246195863,37.505267264923916,1174,scram
172,CEVR,3,173,3,0,214.20207903516712,140,140,0.2730339447607,38.0921357790428,1557,scram
173,CEVR,3,174,3,0,218.2174547323957,137,0,0.27012932832707554,37.0,1506,scram
174,CEVR,3,175,3,0,222.08282588986913,137,137,0.2673962419987611,36.73260375800124,1457,scram
175,CEVR,3,176,3,0,226.09817253309302,137,137,0.26734104046242774,36.73265895953757,1456,scram
176,CEVR,3,177,3,0,230.18015976890456,134,0,0.26553208939922085,35.6723395530039,1423,scram
177,CEVR,3,178,3,0,234.0955470597837,136,136,0.26734104046242774,36.46531791907514,1456,scram
178,CEVR,3,179,3,0,237.79432581516448,138,0,0.2691748077322802,37.26917480773228,1489,scram
179,CEVR,3,180,3,0,241.99293597368523,137,0,0.27488855869242196,37.54977711738485,1589,scram
180,CEVR,3,181,3,0,245.97497922222828,139,0,0.2627840909090909,36.47443181818181,1372,scram
181,CEVR,3,182,3,0,250.52346541249426,125,0,0.29022859704168535,36.419542805916635,1838,scram
182,CEVR,3,183,3,0,254.97205566632329,123,123,0.3111484863046612,38.24459394521864,2138,scram
183,CEVR,3,184,3,0,259.453860756068,118,0,0.3136352627754904,37.0,2171,scram
184,CEVR,3,185,3,0,263.8524172765319,118,0,0.30738191312603846,36.38523617374792,2087,scram
185,CEVR,3,186,3,0,269.01738796412246,111,0,0.3457020822210357,38.38280832888414,2554,scram
186,CEVR,3,187,3,0,274.4322647152003,98,0,0.36012235817575083,35.19938820912125,2704,scram
187,CEVR,3,188,3,0,278.31438045896357,144,0,0.26267748478701824,37.78803245436105,1370,scram
188,CEVR,3,189,3,0,282.412992433412,128,0,0.28066753359341134,35.87732986562635,1686,scram
189,DEV,4,190,4,0,1.4887171414447948,71,71,0.6063139804014618,43.310664959366505,1188,fear
190,DEV,4,191,4,0,5.404072025907226,79,79,0.6034825568887859,47.37737120256902,1202,fear
191,DEV,4,192,4,0,9.302767251152545,73,73,0.5868315920698949,42.802779479129555,1286,fear
192,DEV,4,193,4,0,13.184846677468158,79,79,0.59015468624584,46.535355809245324,1269,fear
193,DEV,4,194,4,0,16.717000345000997,74,74,0.6046940580142922,45.03460014649652,1196,fear
194,DEV,4,195,4,0,20.16586912580533,75,75,0.6069228025835867,45.77219443177722,1185,fear
195,DEV,4,196,4,0,23.931296016671695,80,80,0.6034825568887859,47.98085375945781,1202,fear
196,DEV,4,197,4,0,27.69675028527854,73,0,0.5935015090528798,43.186788774874216,1252,fear
197,DEV,4,198,4,0,32.145256450166926,81,0,0.45842719425264167,37.25786503277965,2072,fear
198,DEV,4,199,4,0,37.02697773039108,84,84,0.40008240346454316,33.573424638122994,2567,fear
199,DEV,4,200,4,0,42.04202126245946,85,0,0.39164995818566983,33.35571318339645,2650,fear
200,DEV,4,201,4,0,45.824101945909206,72,72,0.5905471986006641,42.42647462504967,1267,fear
201,DEV,4,202,4,0,51.00572111818474,79,0,0.3949624055134495,31.228950826948523,2617,fear
202,DEV,4,203,4,0,56.470594447047915,87,0,0.35516090344137374,31.002863334084942,3049,fear
203,DEV,4,204,4,0,59.96943382470636,70,0,0.6073290934212139,42.75974290121229,1183,fear
204,DEV,4,205,4,0,63.85149006370921,74,0,0.5713238707503554,42.471379903086955,1367,fear
205,DEV,4,206,4,0,68.03346095664892,77,0,0.5270048884996457,40.83021408115551,1616,fear
206,DEV,4,207,4,0,72.81521673843963,83,83,0.4001860779371009,33.18071341370584,2566,fear
207,DEV,4,208,4,0,77.99684093927499,81,0,0.41092597449943447,33.12025686762692,2465,fear
208,DEV,4,209,4,0,82.79527370096184,81,0,0.3987392329080577,32.28032816119008,2580,fear
209,DEV,4,210,4,0,87.8269394573872,83,83,0.395164840929246,32.82323300388268,2615,fear
210,DEV,4,211,4,0,93.09188905294286,81,0,0.39184923894964896,31.802948306513482,2648,fear
211,DEV,4,212,4,0,97.02392203477211,72,0,0.5812175540716656,41.89633780832227,1315,fear
212,DEV,4,213,4,0,101.1059176515555,75,75,0.5030155873954039,37.77416340490595,1764,fear
213,DEV,4,214,4,0,105.55446264817147,76,0,0.5082158423981279,38.60437002322085,1731,fear
214,DEV,4,215,4,0,110.31955821200972,79,79,0.45510794437633173,36.11874404651489,2097,fear
215,DEV,4,216,4,0,115.10131287632976,80,80,0.4465498468489639,35.54369460966701,2163,fear
216,DEV,4,217,4,0,119.83311454387149,80,0,0.4530061603441906,36.430786257758285,2113,fear
217,DEV,4,218,4,0,124.56486899871379,82,0,0.4465498468489639,36.436794303364934,2163,fear
218,DEV,4,219,4,0,128.06371340493206,77,0,0.6079391436578698,47.04857481062725,1180,fear
219,DEV,4,220,4,0,133.32868479093304,82,0,0.394457164797525,32.378315383260635,2622,fear
220,DEV,4,221,4,0,137.8604912076844,81,0,0.4281603227032561,34.72676306740598,2313,fear
221,DEV,4,222,4,0,142.2756889492739,80,80,0.44872614350517537,35.69019566487186,2146,fear
222,DEV,4,223,4,0,147.05747881362913,77,0,0.44680488168309374,34.22045745546767,2161,fear
223,DEV,4,224,4,0,151.5226661488996,78,0,0.45550398044215656,35.68978243064568,2094,fear
224,DEV,4,225,4,0,155.27142974874005,74,0,0.5420937253771203,40.16296301927708,1528,fear
225,DEV,4,226,4,0,160.35313091467833,83,0,0.40070521229358924,33.217617315537574,2561,fear
226,DEV,4,227,4,0,165.33478389010997,79,0,0.41689567976029185,33.112771058908685,2411,fear
227,DEV,4,228,4,0,169.93329152168008,78,0,0.4576266371036246,35.82981587912467,2078,fear
228,DEV,4,229,4,0,173.83199931832496,73,73,0.5422687729437174,39.631228847024275,1527,fear
229,DEV,4,230,4,0,177.78069419437088,79,0,0.5336152302270515,42.31896450704495,1577,fear
230,DEV,4,231,4,0,182.06261913175695,79,0,0.5196926908651873,40.88119365199214,1660,fear
231,DEV,4,232,4,0,186.9443395739072,81,81,0.41700778464557453,33.95435013684162,2410,fear
232,DEV,4,233,4,0,191.82614075252786,77,0,0.41700778464557453,32.28631899825932,2410,fear
233,DEV,4,234,4,0,196.09134233539226,75,75,0.5143091337486582,38.47188201319568,1693,fear
234,DEV,4,235,4,0,200.68983432254754,82,0,0.46464827983756596,38.1503680443544,2026,fear
235,DEV,4,236,4,0,205.58821163023822,75,75,0.4152209545056835,31.338841032904305,2426,fear
236,DEV,4,237,4,0,210.27001364697935,78,0,0.4535299667516385,35.559397224200225,2109,fear
237,DEV,4,238,4,0,215.01844452298246,82,82,0.4098382814556303,33.455356749923666,2475,fear
238,DEV,4,239,4,0,220.30005629209336,79,79,0.39587489751632976,31.290344038097594,2608,fear
239,DEV,4,240,4,0,225.5316583532258,80,0,0.40628742516393546,32.39493362063965,2508,fear
240,DEV,4,241,4,0,230.31341972231166,82,82,0.4010173040711502,32.838780852221255,2558,fear
241,DEV,4,242,4,0,235.26180143008241,82,0,0.39935809924836785,32.72247517489916,2574,fear
242,DEV,4,243,4,0,240.12685774307465,77,77,0.3976093247955822,30.61173018484504,2591,fear
243,DEV,4,244,4,0,245.07522157143103,85,0,0.39935809924836785,33.92054947264427,2574,fear
244,DEV,4,245,4,0,250.1069021341973,79,79,0.3959765293846893,31.297179913686456,2607,fear
245,DEV,4,246,4,0,254.98863766202703,84,0,0.3959765293846893,33.277062560609906,2607,fear
246,DEV,4,247,4,0,259.9203538438305,85,0,0.3861451158934648,32.95089746994805,2706,fear
247,DEV,4,248,4,0,265.10199173359433,81,81,0.39105324271119424,31.747677326471972,2656,fear
248,DEV,4,249,4,0,270.3169285481563,80,0,0.39781431411428203,31.818536821503177,2589,fear
249,DEV,4,250,4,0,275.28196656279033,83,0,0.39781431411428203,33.01197976384602,2589,fear
250,DEV,4,251,4,0,280.06372038903646,79,0,0.40650096287746496,32.002923794552075,2506,fear
251,DEV,4,252,4,0,285.34534724382684,80,80,0.4013298556575223,32.058018391046005,2555,fear
252,IEV,5,253,5,0,1.72208479011897,35,35,0.8326137063472788,28.800040426777652,1422,scram
253,IEV,5,254,5,0,6.003905524325091,43,0,0.7521481148390599,32.20260900453118,2055,scram
254,IEV,5,255,5,0,11.035607598198112,56,56,0.6867283467202427,38.539963775322185,2454,scram
255,IEV,5,256,5,0,16.43377663922729,70,70,0.5993924978305881,42.14457211245945,2920,scram
256,IEV,5,257,5,0,21.58207956602564,68,68,0.5993924978305881,40.94578711679827,2920,scram
257,IEV,5,258,5,0,26.930377743556164,76,76,0.5995895997827556,45.73044664513289,2919,scram
258,IEV,5,259,5,0,32.41185122693423,76,0,0.5928691827547649,44.89941874756328,2953,scram
259,IEV,5,260,5,0,37.92671582562616,76,0,0.5962342349288703,45.31198846662163,2936,scram
260,IEV,5,261,5,0,43.55819105502451,74,0,0.5928691827547649,43.71368038205375,2953,scram
261,IEV,5,262,5,0,47.22365803475259,27,27,0.8361366318233291,22.5754652229683,1387,scram
262,IEV,5,263,5,0,51.92211160919396,44,44,0.7343406833880073,32.166365876330445,2170,scram
263,IEV,5,264,5,0,57.15372987353476,62,0,0.6319863569678388,38.88653429718934,2752,scram
264,IEV,5,265,5,0,62.86852938012453,75,75,0.5664376033542138,42.330867421228454,3085,scram
265,IEV,5,266,5,0,68.7165916338563,85,0,0.539344918789427,46.027325428941005,3218,scram
266,IEV,5,267,5,0,74.2980965457973,87,0,0.5428296222183631,47.47631936160137,3201,scram
267,IEV,5,268,5,0,78.39673589804443,33,33,0.8331231160071384,27.08047837280855,1417,scram
268,IEV,5,269,5,0,83.09519897087011,50,0,0.7103106971035431,35.4676184929483,2317,scram
269,IEV,5,270,5,0,88.47675752086798,60,60,0.6512071846714729,38.91005385231142,2650,scram
270,IEV,5,271,5,0,93.57509515876882,66,0,0.6478494358504995,43.017462730299464,2668,scram
271,IEV,5,272,5,0,98.77337259345222,61,61,0.6573233087722647,39.81936553849411,2617,scram
272,IEV,5,273,5,0,104.0216507964069,57,0,0.6755280069945744,38.61744917656659,2517,scram
273,IEV,5,274,5,0,108.87006393272895,61,0,0.6664890251068856,40.55326812319121,2567,scram
274,IEV,5,275,5,0,113.88505438540597,62,0,0.6260552256324721,38.64521514218912,2783,scram
275,IEV,5,276,5,0,118.30028704769211,44,44,0.7401679967724111,32.433525220109566,2133,scram
276,IEV,5,277,5,0,123.64854751096573,70,0,0.5805183840572159,40.91790448247206,3015,scram
277,IEV,5,278,5,0,129.91313728422392,107,107,0.4742212875974818,50.56831602737391,3532,scram
278,IEV,5,279,5,0,135.77786254958482,104,0,0.46377553431957586,48.21389821186072,3582,scram
279,IEV,5,280,5,0,141.40935286472086,91,0,0.5023575596348124,45.84314036193789,3397,scram
280,IEV,5,281,5,0,145.7579144835472,41,0,0.7504840361316563,30.838411952690457,2066,scram
281,IEV,5,282,5,0,149.05685275647556,18,18,0.8844365850616454,16.104820964114147,716,scram
282,IEV,5,283,5,0,154.88826540805167,96,96,0.4813190527415854,46.42048704056482,3498,scram
283,IEV,5,284,5,0,160.8029769146815,104,104,0.48486560284016983,50.605445574802815,3481,scram
