,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
288,IEV,5,289,5,0,127.83048404194415,34,34,0.8035803195204716,27.621188649359613,1680,scram
289,IEV,5,290,5,0,132.77885904489085,56,56,0.7023442338396038,39.5637008861694,2364,scram
290,IEV,5,291,5,0,139.54328692611307,141,0,0.37089868212637367,52.474248735976744,4029,scram
291,IEV,5,292,5,0,142.70896859792992,20,0,0.886028241613652,17.607534850820286,680,scram
292,IEV,5,293,5,0,145.64129211951513,15,0,0.8910911695516668,13.148067747434304,547,scram
293,IEV,5,294,5,0,149.04023528122343,27,0,0.8708497765226839,23.421058556010728,963,scram
294,IEV,5,295,5,0,153.5220465171151,39,39,0.788803873128794,30.59331151949198,1796,scram
295,IEV,5,296,5,0,157.83728295075707,36,36,0.7705962873726089,27.560193004437007,1929,scram
296,IEV,5,297,5,0,162.55245764472056,45,0,0.7561967240219373,34.13581014839947,2028,scram
297,IEV,5,298,5,0,165.98460614401847,22,22,0.853591656271422,18.790976439314164,1196,scram
298,IEV,5,299,5,0,170.18319590890314,34,34,0.7932430763599259,27.01778647443445,1762,scram
299,IEV,5,300,5,0,173.415522084455,25,25,0.8779305847896905,21.536481413685237,845,scram
300,IEV,5,301,5,0,177.647432285361,35,35,0.8138525997517647,28.233950757649545,1594,scram
301,IEV,5,302,5,0,181.2962365328567,26,0,0.8641269338315354,22.58608299407721,1061,scram
302,IEV,5,303,5,0,184.06198357616086,18,18,0.8917121923070008,15.70498552398508,528,scram
303,IEV,5,304,5,0,187.37758094957098,23,23,0.8861565517590668,20.244262609386425,677,scram
304,IEV,5,305,5,0,192.02603766683023,43,43,0.7732782922746981,33.501809685277586,1910,scram
305,IEV,5,306,5,0,198.74046338291373,145,0,0.3715140255642881,53.937926339847124,4026,scram
306,IEV,5,307,5,0,201.87280199013185,21,21,0.8911908899067318,18.47632815856792,544,scram
307,IEV,5,308,5,0,205.05510281329043,17,17,0.8831318088078499,15.437866598315233,744,scram
308,IEV,5,309,5,0,208.1709457486868,19,0,0.8761763376016419,16.53784784268767,876,scram
309,IEV,5,310,5,0,211.3197121421108,23,23,0.8741658410344236,20.336595458150615,910,scram
310,IEV,5,311,5,0,215.71824547532015,42,0,0.7872159111208741,33.09747631322673,1808,scram
311,IEV,5,312,5,0,219.95020568254404,35,0,0.8081916870801534,27.97872413927965,1642,scram
312,IEV,5,313,5,0,222.64933504117653,15,0,0.8999866752992831,13.23189498315131,8,scram
313,IEV,5,314,5,0,225.49838820297737,23,0,0.896169806241537,20.19958245687375,359,scram
314,IEV,5,315,5,0,229.89691650751047,32,32,0.7872159111208741,25.225317202017983,1808,scram
315,DEV,6,316,6,0,0.8389527159743011,70,70,0.7548972588823442,53.003242308752384,538,happy
316,DEV,6,317,6,0,4.187977522262372,78,0,0.6662848061490703,51.85525709571655,908,happy
317,DEV,6,318,6,0,7.220154796144925,66,66,0.7800179163524456,51.783701050687995,440,happy
318,DEV,6,319,6,0,10.252497733570635,69,0,0.7541385865433127,52.21408807922604,541,happy
319,DEV,6,320,6,0,13.867965900688432,71,71,0.6411051276818822,45.20587200769834,1022,happy
320,DEV,6,321,6,0,17.533436791505665,76,76,0.5992655402649127,45.31431325959978,1223,happy
321,DEV,6,322,6,0,20.63242786435876,75,75,0.7745805813049657,57.76076040096179,461,happy
322,DEV,6,323,6,0,23.448127904441208,71,0,0.7589540196715707,53.94830462656139,522,happy
323,DEV,6,324,6,0,27.446844221791252,79,79,0.555085314427104,43.71599929103843,1455,happy
324,DEV,6,325,6,0,31.07933019415941,74,0,0.6163502654790886,45.71455881437227,1139,happy
325,DEV,6,326,6,0,34.161389785585925,71,0,0.742334823602953,52.415118006112756,588,happy
326,DEV,6,327,6,0,37.17707948910538,74,74,0.7341405022364469,54.224676893128915,621,happy
327,DEV,6,328,6,0,40.72581654926762,80,80,0.5833388877796245,46.68403054633565,1304,happy
328,DEV,6,329,6,0,43.474913990474306,74,74,0.776131127280848,57.06003992250799,455,happy
329,DEV,6,330,6,0,46.257337454822846,74,74,0.7676328770498745,56.65150974839893,488,happy
330,DEV,6,331,6,0,49.256334534147754,75,0,0.7632836034175228,57.20226578054611,505,happy
331,DEV,6,332,6,0,52.37199560273439,66,66,0.7849623956801829,51.98002477192411,421,happy
332,DEV,6,333,6,0,55.371009164489806,67,67,0.7766485067319843,51.648077249517044,453,happy
333,DEV,6,334,6,0,58.270069799385965,71,71,0.7637942640839007,54.17267121853697,503,happy
334,DEV,6,335,6,0,61.419035380124114,74,74,0.7766485067319843,57.08461679664094,453,happy
335,DEV,6,336,6,0,64.45138949214015,75,75,0.7678893260988828,57.431858645460984,487,happy
336,DEV,6,337,6,0,68.55004393006675,77,0,0.5047396225080961,38.89052631318602,1753,happy
337,DEV,6,338,6,0,71.46576226863544,66,66,0.7925543733121576,52.27503312523729,392,happy
338,DEV,6,339,6,0,76.11420334142167,69,0,0.7738062058910806,53.08014690811728,464,happy
339,DEV,6,340,6,0,79.76298384286929,76,76,0.6255294253544036,47.49494987889704,1095,happy
340,DEV,6,341,6,0,83.86166426178534,80,0,0.5812175540716656,46.546078240895596,1315,happy
341,DEV,6,342,6,0,87.4437927166,74,74,0.7054880207203074,52.00648657508522,739,happy
342,DEV,6,343,6,0,90.85941062332131,68,68,0.6817934756810267,46.63152177403397,840,happy
343,DEV,6,344,6,0,93.92510500631761,71,71,0.7475896816568731,53.41085089563359,567,happy
344,DEV,6,345,6,0,96.84070684958715,66,66,0.7994066432376915,52.534355397743674,366,happy
345,DEV,6,346,6,0,99.47316237119958,67,67,0.7946582011555104,53.15002387792599,384,happy
346,DEV,6,347,6,0,102.08894091285765,67,0,0.8951746409128406,59.753586186747434,17,happy
347,DEV,6,348,6,0,104.82137785665691,66,66,0.8081647637195298,53.66393822801185,333,happy
348,DEV,6,349,6,0,107.8203704659827,74,74,0.8167213284796053,60.508880457419515,301,happy
349,DEV,6,350,6,0,110.60285315592773,75,75,0.7951847940348061,59.53203808050988,382,happy
350,DEV,6,351,6,0,113.501884457306,74,74,0.8169897183030591,60.52059898633615,300,happy
351,DEV,6,352,6,0,116.48432803608011,67,67,0.7689157967775847,51.331348917808036,483,happy
352,DEV,6,353,6,0,119.49991102213971,74,74,0.7230929245944501,53.65090662242065,666,happy
353,DEV,6,354,6,0,122.48225319129415,74,74,0.7954481856380818,58.74895383613853,381,happy
354,DEV,6,355,6,0,125.39800840604585,70,70,0.7732902887369345,53.83132262582518,466,happy
355,DEV,6,356,6,0,128.13040260702837,73,73,0.7951847940348061,57.941668492440265,382,happy
356,DEV,6,357,6,0,130.86284122697543,68,0,0.8084312124188604,55.290663596388114,332,happy
357,DEV,6,358,6,0,133.87855411786586,66,0,0.8269619005255562,54.33183855974993,263,happy
358,DEV,6,359,6,0,136.7609145854367,67,67,0.8100311910981078,54.542826737000766,326,happy
359,DEV,6,360,6,0,139.77662356523797,67,67,0.7235807962031481,48.61143745765485,664,happy
360,DEV,6,361,6,0,143.25886865507346,71,71,0.6799501962195698,48.58053122802769,848,happy
361,DEV,6,362,6,0,146.341103687766,75,75,0.7574306648358562,56.90684222404276,528,happy
362,DEV,6,363,6,0,149.889948303462,69,0,0.7666077564267468,52.76858514483161,492,happy
363,DEV,6,364,6,0,153.33881065889727,68,68,0.680410550255697,46.56339406208429,846,happy
364,DEV,6,365,6,0,157.13754681102,76,76,0.6513606083167693,49.656921793971776,975,happy
365,DEV,6,366,6,0,162.10262002563104,83,83,0.3935507686693127,32.708113941531785,2631,happy
366,DEV,6,367,6,0,165.00161696528085,69,69,0.778461418852278,54.05661701769347,446,happy
367,DEV,6,368,6,0,168.18390186456963,69,69,0.7448332539103745,51.043807484662956,578,happy
368,DEV,6,369,6,0,171.799421155476,76,76,0.6325170837336831,47.90813935806574,1062,happy
369,DEV,6,370,6,0,175.81484015425667,78,78,0.527845569927842,41.411784310374685,1611,happy
370,DEV,6,371,6,0,180.24660061544273,77,77,0.5088519271160822,39.153159700575586,1727,happy
371,DEV,6,372,6,0,184.0953861454036,78,78,0.6055033639559158,47.50409884935218,1192,happy
372,DEV,6,373,6,0,187.52758884150535,71,0,0.7201718589414036,51.336647624261964,678,happy
373,DEV,6,374,6,0,190.89307803078555,71,71,0.6327302090256075,44.75703886230098,1061,happy
374,DEV,6,375,6,0,194.52523379365448,78,78,0.5883924450374256,45.834838938071904,1278,happy
375,DEV,6,376,6,0,197.99078318604734,78,78,0.7121937370743958,55.20964273972394,711,happy
376,DEV,6,377,6,0,201.10648168961052,74,74,0.6885168873276049,51.09158126394594,811,happy
377,DEV,6,378,6,0,205.80483189900406,80,0,0.436563518108083,34.86913473468028,2243,happy
378,IEV,7,379,7,0,0.6389792556874454,14,14,0.8965951297118429,12.940634140398926,338,fear
379,IEV,7,380,7,0,3.4880014079390094,19,0,0.896496340541743,17.44398741446641,343,fear
380,IEV,7,381,7,0,6.470356707344763,19,19,0.8958053349175685,16.689624580470653,376,fear
381,IEV,7,382,7,0,9.13615277921781,20,0,0.8950455273576992,17.73855102133193,409,fear
382,IEV,7,383,7,0,11.98522493778728,17,17,0.8942154651816098,15.220191129025665,442,fear
383,IEV,7,384,7,0,14.634382302756421,14,14,0.8954456266878423,12.285570908593435,392,fear
384,IEV,7,385,7,0,17.56671057350468,19,19,0.8918079675033683,16.578717666987483,525,fear
385,IEV,7,386,7,0,20.582390220020898,21,21,0.8923390193593245,19.155384737245267,508,fear
386,IEV,7,387,7,0,23.73136809282005,14,14,0.8954456266878423,12.285570908593435,392,fear
387,IEV,7,388,7,0,26.447124145692214,15,15,0.8950695768316043,13.258396570544939,408,fear
388,IEV,7,389,7,0,30.02930931164883,17,17,0.8762917779937716,14.7677240206271,874,fear
389,IEV,7,390,7,0,33.11159854114521,14,14,0.8968822801915328,12.87977091998221,323,fear
390,IEV,7,391,7,0,36.243902507121675,16,16,0.896294121689314,13.90040661918894,353,fear
391,IEV,7,392,7,0,38.9597591314232,19,19,0.8962114941878097,16.60632081778658,357,fear
392,IEV,7,393,7,0,41.74212169426028,21,21,0.8918397548527275,18.356421795632105,524,fear
393,IEV,7,394,7,0,44.557835423154756,16,16,0.897173463598678,14.612142432658748,307,fear
394,IEV,7,395,7,0,47.44022075436078,17,17,0.8958709744430934,14.884467950604959,373,fear
395,IEV,7,396,7,0,50.239320081193,17,17,0.8969565317485931,15.554859054778804,319,fear
396,IEV,7,397,7,0,53.97141172969714,21,21,0.8633240005727117,18.37431943472696,1072,fear
397,IEV,7,398,7,0,58.00355687667616,30,30,0.8219976331505271,24.949216641941582,1522,fear
398,IEV,7,399,7,0,60.85250415909104,20,20,0.8913557012251258,17.554668039759967,539,fear
399,IEV,7,400,7,0,63.734877477400005,20,20,0.8947269987568908,17.801964179989312,422,fear
400,IEV,7,401,7,0,66.9338530455716,19,19,0.8943198677740907,16.988025621744452,438,fear
401,IEV,7,402,7,0,70.21612998296041,27,27,0.8669642319532143,23.07688587981326,1021,fear
402,IEV,7,403,7,0,73.31503640825395,15,15,0.8929385515215541,13.684891677833905,488,fear
403,IEV,7,404,7,0,76.38069754675962,23,0,0.8962735582578844,20.178624512299695,354,fear
404,IEV,7,405,7,0,79.92957373068202,26,26,0.8754771169426917,22.771968263581954,888,fear
405,IEV,7,406,7,0,83.52836156554986,19,19,0.8755358164964121,16.634778248623128,887,fear
406,IEV,7,407,7,0,86.89392506587319,22,0,0.887644827493034,19.105576873547857,641,fear
407,IEV,7,408,7,0,90.45940280123614,30,0,0.853004787457277,25.68955296798455,1203,fear
408,IEV,7,409,7,0,93.89163762435783,20,20,0.8704603062706495,17.381100310771632,969,fear
409,IEV,7,410,7,0,97.70702840725426,22,22,0.8610842954772648,18.674497503461907,1102,fear
410,IEV,7,411,7,0,101.32251640921459,24,24,0.8774850429578895,20.725127035604007,853,fear
411,IEV,7,412,7,0,104.67144204082433,25,25,0.8622878988031012,21.962965890582584,1086,fear
412,IEV,7,413,7,0,107.85370710527059,23,23,0.8736184190129306,20.41558471870227,919,fear
413,IEV,7,414,7,0,110.8860500426963,23,23,0.8903406920105519,20.411752495914495,569,fear
414,IEV,7,415,7,0,113.83506199810654,17,17,0.895605000038856,14.93923936518946,385,fear
415,IEV,7,416,7,0,116.9673668021569,17,0,0.8819664234623503,14.746883314541256,768,fear
416,IEV,7,417,7,0,120.01635068142787,17,17,0.8930552077059201,15.448168191530911,484,fear
417,IEV,7,418,7,0,123.23196663265117,15,15,0.8891882408304437,13.501660424552135,601,fear
418,IEV,7,419,7,0,126.33093172451481,18,18,0.8879627366677224,16.3869213393708,633,fear
419,IEV,7,420,7,0,129.163351208088,14,14,0.8920603418422784,12.070865555290467,517,fear
420,IEV,7,421,7,0,132.27899020689074,19,19,0.8909572346935695,16.737203148505525,551,fear
421,IEV,7,422,7,0,135.17803268297575,21,21,0.8915511877432943,18.409945899243944,533,fear
422,IEV,7,423,7,0,138.06041605840437,16,16,0.8904103183431268,14.1664446827332,567,fear
423,IEV,7,424,7,0,140.95948423608206,14,14,0.8898454173379081,12.491114323506077,583,fear
424,IEV,7,425,7,0,143.64192292594817,17,17,0.8948753723489098,15.087857103766234,416,fear
425,IEV,7,426,7,0,146.69090568774845,21,21,0.896692379137613,19.196899775597245,333,fear
426,IEV,7,427,7,0,149.49000948446337,23,23,0.8944488941610074,20.540299210355673,433,fear
427,IEV,7,428,7,0,152.57231184409466,19,19,0.8866213611198356,16.62003804867877,666,fear
428,IEV,7,429,7,0,155.8212627582252,19,19,0.8917761113190728,16.58470203940945,526,fear
429,IEV,7,430,7,0,158.90358187980019,18,18,0.8886611319354695,16.26343629471524,615,fear
430,IEV,7,431,7,0,162.05253265425563,18,18,0.8956723488223367,15.821072361695444,382,fear
431,IEV,7,432,7,0,165.1015305017354,14,14,0.8956946715047754,12.233724506659149,381,fear
432,IEV,7,433,7,0,168.26717725291383,14,14,0.8953065319101948,12.314406375053395,398,fear
433,IEV,7,434,7,0,171.2661746115191,14,14,0.8983623375032918,12.5643884439292,230,fear
434,IEV,7,435,7,0,174.0652513098903,16,16,0.8945000462401094,14.268864580357368,431,fear
435,IEV,7,436,7,0,177.06425760814454,21,21,0.8956946715047754,18.503587207192577,381,fear
436,IEV,7,437,7,0,180.01333689060993,16,16,0.8967499919412926,14.701344805986,330,fear
437,IEV,7,438,7,0,183.02896261948626,14,14,0.8941100097191506,12.558826543005786,446,fear
438,IEV,7,439,7,0,186.21124751889147,15,15,0.8922158466030783,13.82509535693216,512,fear
439,IEV,7,440,7,0,189.3102751886472,13,13,0.894550936797614,11.574960270347411,429,fear
440,IEV,7,441,7,0,192.04270095773973,21,21,0.8936500212722158,18.90662856442047,463,fear
441,DEV,8,442,8,0,0.6557347372872755,67,67,0.8023184960129279,53.44481025051509,355,scram
442,DEV,8,443,8,0,3.254789365688339,69,69,0.8226396814570015,56.65134196754861,279,scram
443,DEV,8,444,8,0,5.987237763474695,73,73,0.8135053417377051,59.55405373813304,313,scram
444,DEV,8,445,8,0,8.669670865987428,74,74,0.8135053417377051,60.36755907987075,313,scram
445,DEV,8,446,8,0,11.435426290263422,70,70,0.8183325655851139,57.30572430231514,295,scram
446,DEV,8,447,8,0,14.251167397014797,74,74,0.7663516453453533,56.58914068177369,493,scram
447,DEV,8,448,8,0,17.01699517678935,65,65,0.8183325655851139,53.214061474389574,295,scram
448,DEV,8,449,8,0,19.582748086657375,65,65,0.8183325655851139,53.214061474389574,295,scram
449,DEV,8,450,8,0,22.19855233002454,73,73,0.845769936619436,61.70488611062557,194,scram
450,DEV,8,451,8,0,24.980976353166625,67,67,0.8971599651591655,59.7980888829353,10,scram
451,DEV,8,452,8,0,27.763388642924838,68,68,0.8140407364854714,55.50695677961388,311,scram
452,DEV,8,453,8,0,30.595854221726768,74,74,0.8009939885700241,59.00141093533395,360,scram
453,DEV,8,454,8,0,33.578256733715534,71,71,0.8143085245134052,57.96008353065774,310,scram
454,DEV,8,455,8,0,36.743778608739376,69,69,0.7410882664503774,50.87363725170614,593,scram
455,DEV,8,456,8,0,39.67613509541843,66,66,0.7880973297851581,52.10280090069113,409,scram
456,DEV,8,457,8,0,42.675164860324,69,69,0.8100311910981078,56.16288911919698,326,scram
457,DEV,8,458,8,0,45.6408415036276,72,72,0.7413374358228662,53.109018653422275,592,scram
458,DEV,8,459,8,0,48.623205183888786,75,0,0.7495996981169963,56.505372707035136,559,scram
459,DEV,8,460,8,0,51.6721974441316,75,75,0.7839194939804798,58.99416187542142,425,scram
460,DEV,8,461,8,0,54.63788861432113,66,0,0.8057694924743661,53.5747854033762,342,scram
461,DEV,8,462,8,0,57.6035856512608,73,73,0.8057694924743661,59.21517185069676,342,scram
462,DEV,8,463,8,0,60.286025737877935,66,66,0.8015236042817093,52.61309635059397,358,scram
463,DEV,8,464,8,0,63.0851379155647,65,0,0.7970298649697771,51.64814051899843,375,scram
464,DEV,8,465,8,0,65.9675391705241,72,0,0.8283156619501156,59.34755629981748,258,scram
465,DEV,8,466,8,0,68.89987805718556,69,69,0.749851265474075,52.01927015125714,558,scram
466,DEV,8,467,8,0,71.9821949438192,72,72,0.775614013024976,55.48421333386879,457,scram
467,DEV,8,468,8,0,75.48104102618527,80,80,0.6408888535408631,50.96234236729127,1023,scram
468,DEV,8,469,8,0,78.59668030438479,77,0,0.7054880207203074,54.12295063724614,739,scram
469,DEV,8,470,8,0,82.11218967777677,79,79,0.6480683411771379,51.407916228113535,990,scram
470,DEV,8,471,8,0,85.61102151253726,77,77,0.7093126714437835,54.33705748706586,723,scram
471,DEV,8,472,8,0,89.00995824893471,78,78,0.651800936429998,50.98630503408601,973,scram
472,DEV,8,473,8,0,92.19219593552407,76,76,0.7378555455089377,55.890523377141314,606,scram
473,DEV,8,474,8,0,95.74104278616142,74,74,0.68595898337499,50.95152786868238,822,scram
474,DEV,8,475,8,0,98.94000773841981,70,70,0.7847015726716807,55.108556318148054,422,scram
475,DEV,8,476,8,0,101.85570456576534,73,73,0.7548972588823442,55.26793408539942,538,scram
476,DEV,8,477,8,0,104.9713566948194,67,67,0.7991423051328389,53.323619409090746,367,scram
477,DEV,8,478,8,0,108.13698668405414,71,71,0.793605777848206,56.28328701853868,388,scram
478,DEV,8,479,8,0,111.1359795727767,67,0,0.746586358455542,50.37635704740265,571,scram
479,DEV,8,480,8,0,114.25163477484602,75,75,0.742334823602953,55.384457300524566,588,scram
480,DEV,8,481,8,0,117.3839228170691,67,0,0.7894062982169228,52.94307452286533,404,scram
481,DEV,8,482,8,0,120.61619619256817,71,71,0.690149492775876,49.11023391289652,804,scram
482,DEV,8,483,8,0,123.69852592993993,73,73,0.8159165190723104,59.6577540555771,304,scram
483,DEV,8,484,8,0,126.74757154891267,68,0,0.7852232836791216,53.56073948690119,420,scram
484,DEV,8,485,8,0,129.6132933095796,66,0,0.7810568964169786,51.82522299047527,436,scram
485,DEV,8,486,8,0,132.7122176142875,73,73,0.7986138173976736,58.094993727125825,369,scram
486,DEV,8,487,8,0,136.011145830038,67,67,0.7594623548326547,50.93414890293513,520,scram
487,DEV,8,488,8,0,138.87687178119086,67,67,0.7813168054638996,52.61690464156225,435,scram
488,DEV,8,489,8,0,141.7425907482393,70,70,0.7943949999611439,55.522929883422826,385,scram
489,DEV,8,490,8,0,145.07493466348387,77,77,0.6792602480073793,52.6199490736694,851,scram
490,DEV,8,491,8,0,148.99024457018822,73,73,0.5498724500547645,40.079726347786945,1484,scram
491,DEV,8,492,8,0,152.15588014677633,70,70,0.6948347830631422,48.65578083481005,784,scram
492,DEV,8,493,8,0,155.65466756245587,73,73,0.6209201342227111,45.35785609597679,1117,scram
493,DEV,8,494,8,0,158.9202714312123,69,69,0.7187152988019552,49.826613674821104,684,scram
494,DEV,8,495,8,0,161.63603362999856,75,0,0.7946582011555104,59.50728948717008,384,scram
495,DEV,8,496,8,0,164.83500221394934,75,75,0.7107518600735289,52.995771323712695,717,scram
496,DEV,8,497,8,0,168.80036904127337,73,73,0.5972701482574534,43.402597231382444,1233,scram
497,DEV,8,498,8,0,171.78269780101255,65,0,0.7904546309188342,51.40378207066072,400,scram
498,DEV,8,499,8,0,174.93168042309117,72,72,0.7994066432376915,57.33079525716982,366,scram
499,DEV,8,500,8,0,177.99733625364024,67,67,0.821561479347668,54.96746726485106,283,scram
500,DEV,8,501,8,0,181.479512060876,74,74,0.6571097568954322,48.67819350696897,949,scram
501,DEV,8,502,8,0,184.46185618569143,75,75,0.7648164018616758,57.278960024953285,499,scram
502,DEV,8,503,8,0,187.6441676246468,71,71,0.7031073886545183,49.770363108893896,749,scram
503,DEV,8,504,8,0,190.5931765070418,76,76,0.7356245823502449,55.77205407805084,615,scram
