,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
22,CEV,1,23,1,0,93.3737416351214,67,67,0.5591428571428572,37.55914285714286,2386,scram
23,CEV,1,24,1,0,97.57236632052809,58,58,0.6392857142857142,37.0,1825,scram
24,CEV,1,25,1,0,102.12085502501577,62,62,0.5894285714285714,36.41057142857143,2174,scram
25,CEV,1,26,1,0,105.55306358775124,50,50,0.7702857142857142,38.540571428571425,908,scram
26,CEV,1,27,1,0,110.23486616322771,69,69,0.5561428571428572,38.11228571428571,2407,scram
27,CEV,1,28,1,0,113.95036156848073,55,55,0.7155714285714285,39.14671428571428,1291,scram
28,CEV,1,29,1,0,118.28226017579436,57,57,0.6301428571428571,35.739714285714285,1889,scram
29,CEV,1,30,1,0,122.51414188137278,64,64,0.6061428571428571,38.81842857142857,2057,scram
30,CEV,1,31,1,0,126.2962351362221,50,50,0.7204285714285714,36.27957142857143,1257,scram
31,CEV,1,32,1,0,130.16162612847984,47,47,0.7085714285714286,33.45714285714286,1340,scram
32,CEV,1,33,1,0,133.09403485665098,45,45,0.7991428571428572,36.200857142857146,706,scram
33,CEV,1,34,1,0,137.24263921845704,57,57,0.6897142857142857,39.06914285714286,1472,scram
34,CEV,1,35,1,0,142.44097057031468,73,73,0.5254285714285714,38.57628571428571,2622,scram
35,CEV,1,36,1,0,147.33931854506955,65,0,0.5612857142857143,36.43871428571428,2371,scram
36,CEV,1,37,1,0,150.3217509491369,43,43,0.7921428571428571,33.83142857142857,755,scram
37,CEV,1,38,1,0,153.7038841531612,48,48,0.7778571428571428,37.0,855,scram
38,CEV,1,39,1,0,157.13624971918762,54,54,0.735,39.94,1155,scram
39,CEV,1,40,1,0,161.00150130828843,49,49,0.7018571428571428,34.192571428571426,1387,scram
40,CEV,1,41,1,0,165.2834147918038,55,55,0.6351428571428571,35.09457142857143,1854,scram
41,CEV,1,42,1,0,169.4153768150136,60,60,0.6351428571428571,38.27028571428571,1854,scram
42,CEV,1,43,1,0,172.61432472569868,48,0,0.8041428571428572,38.608285714285714,671,scram
43,CEV,1,44,1,0,175.82993257557973,53,53,0.7518571428571429,40.00742857142857,1037,scram
44,CEV,1,45,1,0,180.47842924203724,59,59,0.6114285714285714,35.777142857142856,2020,scram
45,CEV,1,46,1,0,184.8436454916373,56,56,0.6234285714285714,35.129714285714286,1936,scram
46,CEV,1,47,1,0,187.99268175149336,49,49,0.8078571428571428,39.42357142857143,645,scram
47,CEV,1,48,1,0,192.3912036307156,57,57,0.6401428571428571,36.359857142857145,1819,scram
48,CEV,1,49,1,0,195.19035827182233,47,47,0.8472857142857143,39.54185714285714,369,scram
49,CEV,1,50,1,0,201.35496522625908,90,0,0.3878571428571429,35.06071428571429,3585,scram
50,CEV,1,51,1,0,207.80270174006,116,0,0.32599999999999996,37.977999999999994,4018,scram
51,CEV,1,52,1,0,211.7348752426915,59,59,0.6639999999999999,38.992,1652,scram
52,CEV,1,53,1,0,216.18342862045392,64,0,0.6047142857142858,38.81414285714287,2067,scram
53,CEV,1,54,1,0,220.89855414582416,66,66,0.5880000000000001,38.76400000000001,2184,scram
54,CEV,1,55,1,0,227.39632132044062,111,0,0.3261428571428572,36.34771428571429,4017,scram
55,CEV,1,56,1,0,234.04408074216917,118,0,0.3262857142857143,38.63142857142857,4016,scram
56,CEV,1,57,1,0,236.2935859169811,41,0,0.8975714285714286,37.0,17,scram
57,CEV,1,58,1,0,239.9755963399075,56,0,0.7,39.099999999999994,1400,scram
58,CEV,1,59,1,0,244.77407519705594,65,65,0.5477142857142857,35.35685714285714,2466,scram
59,CEV,1,60,1,0,247.85636107390746,42,42,0.8214285714285714,34.535714285714285,550,scram
60,CEV,1,61,1,0,251.78839992266148,58,58,0.6715714285714286,39.01471428571429,1599,scram
61,CEV,1,62,1,0,254.9873598460108,47,47,0.7548571428571429,35.49028571428571,1016,scram
62,CEV,1,63,1,0,258.26960493577644,40,0,0.8144285714285714,32.92785714285714,599,scram
63,IEV,2,64,2,0,1.0055973595008254,16,0,0.8849331317936372,14.251615592920217,705,happy
64,IEV,2,65,2,0,4.287789090536535,22,22,0.8685373114013567,19.391761199316832,998,happy
65,IEV,2,66,2,0,8.28646881133318,27,0,0.838299704519322,22.328685987588038,1365,happy
66,IEV,2,67,2,0,12.285169484093785,38,38,0.7993578899624996,30.42520797271007,1714,happy
67,IEV,2,68,2,0,17.350158190820366,52,0,0.6819545666733327,35.45351712633162,2481,happy
68,IEV,2,69,2,0,20.89900951134041,25,25,0.8739233317466123,22.119489559953237,914,happy
69,IEV,2,70,2,0,23.864843436982483,17,17,0.886028241613652,14.94945012597933,680,happy
70,IEV,2,71,2,0,29.946009339299053,128,128,0.40869573404487347,52.25743640920369,3846,happy
71,IEV,2,72,2,0,36.010714769829065,97,0,0.4957012080543286,48.16581603115656,3429,happy
72,IEV,2,73,2,0,40.276035082992166,37,37,0.7704543930389144,28.343536195484432,1930,happy
73,IEV,2,74,2,0,46.5904946019873,146,0,0.3711037782224495,54.32231287559644,4028,happy
74,IEV,2,75,2,0,50.98908967478201,39,39,0.7584237123776332,29.40584263595676,2013,happy
75,IEV,2,76,2,0,57.60353760048747,144,0,0.3711037782224495,53.58010531915154,4028,happy
76,IEV,2,77,2,0,62.08546086167917,50,50,0.7222522720267497,36.015026882569785,2245,happy
77,IEV,2,78,2,0,66.81721419934183,52,52,0.705580673061641,36.52148327001985,2345,happy
78,IEV,2,79,2,0,70.04950796859339,21,21,0.8806030591449789,18.49042861488258,795,happy
79,IEV,2,80,2,0,73.03189148381352,20,20,0.8894098589854109,17.908166358918294,595,happy
80,IEV,2,81,2,0,78.48004341358319,80,80,0.5712806062077342,45.47479401585321,3061,happy
81,IEV,2,82,2,0,84.94455552333966,139,0,0.37130889271533973,51.71671669951338,4027,happy
82,IEV,2,83,2,0,87.96028154436499,25,25,0.8814679539902381,21.879921664173892,778,happy
83,IEV,2,84,2,0,92.32557126693428,41,41,0.7411043088805453,30.13449201739361,2127,happy
84,IEV,2,85,2,0,96.45762911206111,40,40,0.782386213908115,31.164654385188005,1844,happy
85,IEV,2,86,2,0,101.50581708038226,50,50,0.7030273721437178,35.29927099169079,2360,happy
86,IEV,2,87,2,0,104.48817070340738,23,23,0.8854645586763381,20.358928412310178,693,happy
87,IEV,2,88,2,0,109.3532608198002,56,56,0.6648483906313641,37.33386987452128,2576,happy
88,IEV,2,89,2,0,114.03502428391948,44,44,0.7539538240361663,32.80744169298102,2043,happy
89,IEV,2,90,2,0,116.30093210190535,21,0,0.899972637591154,18.625501811951565,15,happy
90,IEV,2,91,2,0,119.96641556406394,28,28,0.859317630361025,24.063699921392924,1125,happy
91,IEV,2,92,2,0,123.548563295044,18,18,0.8752415338101923,15.803851273758172,892,happy
92,IEV,2,93,2,0,128.44696323154494,51,51,0.7201201482972346,36.89297406368612,2258,happy
93,IEV,2,94,2,0,131.62925679143518,26,26,0.8752415338101923,22.80578354423971,892,happy
94,IEV,2,95,2,0,135.761210992001,32,32,0.7959403478301256,25.16745670136175,1741,happy
95,IEV,2,96,2,0,142.12575620645657,139,0,0.3719243461672247,51.69307880805726,4024,happy
96,IEV,2,97,2,0,145.65796155668795,29,29,0.8580632195515349,25.07811073713806,1141,happy
97,IEV,2,98,2,0,150.0732249491848,50,0,0.7337052430281508,36.61975817972071,2174,happy
98,IEV,2,99,2,0,153.62205475848168,22,22,0.8656326202097723,18.92505202922484,1040,happy
99,IEV,2,100,2,0,157.30413865484297,25,25,0.8619889479845492,21.139826640177816,1090,happy
100,IEV,2,101,2,0,163.56872675195336,145,0,0.3721295338395912,53.917967146390296,4023,happy
101,IEV,2,102,2,0,167.40081714326516,21,0,0.8581422321316162,18.203246324578707,1140,happy
102,IEV,2,103,2,0,170.7497056191787,23,23,0.8848435208490644,20.460784575491967,707,happy
103,IEV,2,104,2,0,174.3152098939754,27,27,0.8632505204925129,23.563752009466924,1073,happy
104,IEV,2,105,2,0,177.83071870869026,26,26,0.8555733117683383,21.959498819708493,1172,happy
105,IEV,2,106,2,0,180.92971006128937,18,18,0.8825545636655039,15.532837774967332,756,happy
106,IEV,2,107,2,0,185.37823326746002,45,45,0.7445165637065437,33.56931789951668,2105,happy
107,IEV,2,108,2,0,189.6934873010032,31,0,0.8066269735983456,24.904447265966052,1655,happy
108,IEV,2,109,2,0,194.22532053664327,47,0,0.7067676120152998,32.901801123083196,2338,happy
109,IEV,2,110,2,0,197.37429952714592,18,18,0.8908221842798776,15.871291281808201,555,happy
110,IEV,2,111,2,0,202.4893367732875,56,56,0.6925079409926007,38.836180942335744,2421,happy
111,IEV,2,112,2,0,208.9204893358983,130,130,0.4001871147144777,52.16868027214012,3887,happy
112,IEV,2,113,2,0,212.25275083864108,17,17,0.8783711573554435,15.322147222209102,837,happy
113,IEV,2,114,2,0,218.86716719623655,138,0,0.3729504660484487,51.65358665557112,4019,happy
114,IEV,2,115,2,0,222.44939259067178,27,27,0.8543403036110491,22.96718752716106,1187,happy
115,IEV,2,116,2,0,227.49772499036044,48,48,0.7042205804047239,33.80266934111189,2353,happy
116,IEV,2,117,2,0,230.71333982422948,24,24,0.8819169186778946,20.928398844929067,769,happy
117,IEV,2,118,2,0,234.07891729287803,19,19,0.8842537849254359,17.019603730990095,720,happy
118,IEV,2,119,2,0,236.84466517390683,15,15,0.8903406920105519,13.289026959830082,569,happy
119,IEV,2,120,2,0,241.4764739656821,41,41,0.755002484486549,31.211541155277793,2036,happy
120,IEV,2,121,2,0,244.82539121620357,19,19,0.8714925180159334,16.360775099137918,953,happy
121,IEV,2,122,2,0,247.89102413877845,19,19,0.8934830865652562,17.151743245516343,469,happy
122,IEV,2,123,2,0,251.12329611741006,22,22,0.8693411954536807,19.279568917548158,986,happy
123,IEV,2,124,2,0,254.97202549502254,23,23,0.8572686032383169,20.032005933969877,1151,happy
124,IEV,2,125,2,0,257.9547082101926,24,24,0.881114493761925,21.053311637385892,785,happy
125,IEV,2,126,2,0,262.6695487834513,49,49,0.726807928989873,35.67492361561425,2217,happy
126,CEVR,3,127,3,0,1.6053710733540356,144,0,0.2592592592592593,37.25925925925926,1305,scram
127,CEVR,3,128,3,0,5.70396600663662,123,123,0.2910112359550562,35.83595505617978,1850,scram
128,CEVR,3,129,3,0,10.235807623248547,128,0,0.29654224868330664,37.88962674604992,1933,scram
129,CEVR,3,130,3,0,13.534723547287285,151,0,0.23981481481481481,36.28055555555556,900,scram
130,CEVR,3,131,3,0,18.56640466861427,110,110,0.3436836518046709,37.687367303609335,2532,scram
131,CEVR,3,132,3,0,21.282154575455934,166,0,0.21827068936457103,36.12691724254171,367,scram
132,CEVR,3,133,3,0,24.66441293526441,162,0,0.2305501157201353,37.46110023144028,683,scram
133,CEVR,3,134,3,0,27.346852462738752,163,0,0.22262334536702766,36.332129963898915,483,scram
134,CEVR,3,135,3,0,30.84568513603881,150,0,0.2489905787348587,37.24899057873486,1099,scram
135,CEVR,3,136,3,0,34.577798295300454,153,0,0.24582384206529992,37.4916476841306,1032,scram
136,CEVR,3,137,3,0,39.026380168274045,121,121,0.2941844616083598,35.52907769195819,1898,scram
137,CEVR,3,138,3,0,43.57484624441713,119,119,0.3156996587030717,37.63139931740615,2198,scram
138,CEVR,3,139,3,0,47.57353183161467,132,132,0.272516835016835,35.90993265993266,1548,scram
139,CEVR,3,140,3,0,52.638528081122786,107,0,0.35547625583310455,38.06642876749931,2657,scram
140,CEVR,3,141,3,0,56.37067141197622,133,0,0.27154539735793665,36.18536380792619,1531,scram
141,CEVR,3,142,3,0,62.418647062499076,82,82,0.4385370809346427,36.12292583813071,3347,scram
142,CEVR,3,143,3,0,67.23373333737254,118,118,0.3092906615715309,36.38141867685693,2113,scram
143,CEVR,3,144,3,0,70.31607396993786,154,0,0.2346014492753623,36.06159420289855,780,scram
144,CEVR,3,145,3,0,73.91485957009718,146,0,0.251309916553464,36.74869008344655,1147,scram
145,CEVR,3,146,3,0,80.29605690110475,66,0,0.5702333773667988,37.570233377366804,4029,scram
146,CEVR,3,147,3,0,84.21150062372908,135,0,0.2762961382547472,37.27629613825475,1613,scram
147,CEVR,3,148,3,0,88.34349086275324,141,0,0.2658591664955861,37.53171833299117,1429,scram
148,CEVR,3,149,3,0,92.12555338721722,137,0,0.27143156570949484,37.271431565709484,1529,scram
149,CEVR,3,150,3,0,97.1239079264924,118,0,0.3274336283185841,38.637168141592916,2345,scram
150,CEVR,3,151,3,0,101.20590605773032,126,0,0.2895148669796557,36.42097026604069,1827,scram
151,CEVR,3,152,3,0,107.73702830914408,69,0,0.5699823943661972,39.2799295774648,4028,scram
152,CEVR,3,153,3,0,111.91906932275742,130,0,0.2962031107044831,38.48101555352241,1928,scram
153,CEVR,3,154,3,0,116.11764428159222,124,0,0.2939841089670828,36.412031782065824,1895,scram
154,CEVR,3,155,3,0,120.54953017737716,134,134,0.28637770897832815,38.43188854489164,1778,scram
155,CEVR,3,156,3,0,124.83145260065794,134,134,0.2741901333897946,36.725809866610206,1577,scram
156,CEVR,3,157,3,0,128.13037494989112,149,0,0.24406332453825857,36.26781002638522,994,scram
157,CEVR,3,158,3,0,131.4792701303959,150,0,0.24401733559449784,36.51196532881101,993,scram
158,CEVR,3,159,3,0,133.8451462406665,178,0,0.20753205128205127,36.99999999999999,60,scram
159,CEVR,3,160,3,0,137.9938073134981,139,0,0.2666254889849701,37.0,1443,scram
160,CEVR,3,161,3,0,140.776208428666,177,177,0.21323892639552117,37.639716779186564,227,scram
161,CEVR,3,162,3,0,144.15846958197653,162,0,0.23026315789473684,37.23026315789473,676,scram
162,CEVR,3,163,3,0,147.49072242388502,150,0,0.2432381667918858,36.513523666416226,976,scram
163,CEVR,3,164,3,0,150.92288070125505,159,0,0.23232866881951922,37.00000000000001,726,scram
164,CEVR,3,165,3,0,157.20410666707903,65,0,0.5692307692307692,36.99999999999999,4025,scram
165,CEVR,3,166,3,0,160.48642243631184,156,156,0.2344315713251267,36.53113685734974,776,scram
166,CEVR,3,167,3,0,165.56810209108517,97,97,0.3725546605293441,36.254890678941315,2824,scram
167,CEVR,3,168,3,0,169.05026113661006,154,154,0.2365296803652968,36.526940639269405,825,scram
168,CEVR,3,169,3,0,172.09927183482796,159,0,0.23299748110831234,37.0,742,scram
169,CEVR,3,170,3,0,175.68140587676316,151,151,0.24779946421737467,37.49559892843475,1074,scram
170,CEVR,3,171,3,0,179.5801927340217,131,0,0.27795664305644985,36.4440867138871,1641,scram
171,CEVR,3,172,3,0,185.81135172210634,67,0,0.5687307861220905,38.137461572244185,4023,scram
172,CEVR,3,173,3,0,188.54391773231328,176,176,0.21490209093926319,37.859608363757054,274,scram
173,CEVR,3,174,3,0,195.07499500643462,65,0,0.5684811237928007,36.99999999999999,4022,scram
174,CEVR,3,175,3,0,199.7902107667178,113,113,0.3242363545317977,36.6757636454682,2306,scram
175,CEVR,3,176,3,0,206.37126143136993,64,0,0.5684811237928007,36.43151887620719,4022,scram
176,CEVR,3,177,3,0,211.26970662456006,111,0,0.3188869736518099,35.40556513174094,2239,scram
177,CEVR,3,178,3,0,214.36869518319145,160,160,0.22875816993464052,36.54248366013071,639,scram
178,CEVR,3,179,3,0,218.11745515139773,137,0,0.27200168031926064,37.27200168031926,1539,scram
179,CEVR,3,180,3,0,224.06599525921047,87,0,0.4373522458628842,37.87470449172577,3339,scram
180,CEVR,3,181,3,0,228.46404808433726,127,0,0.2870124113475177,36.42597517730496,1788,scram
181,CEVR,3,182,3,0,235.19511641841382,63,0,0.5682316805616499,35.86353663887671,4021,scram
182,CEVR,3,183,3,0,241.52639148244634,69,0,0.5679824561403509,39.27192982456141,4020,scram
183,CEVR,3,184,3,0,247.85762073099613,65,0,0.5679824561403509,37.00000000000001,4020,scram
184,CEVR,3,185,3,0,251.93966607470065,127,0,0.285935085007728,36.42812982998455,1771,scram
185,CEVR,3,186,3,0,258.570759691298,69,0,0.5679824561403509,39.27192982456141,4020,scram
186,CEVR,3,187,3,0,262.2529366160743,147,0,0.24296435272045028,35.78517823639775,970,scram
187,CEVR,3,188,3,0,266.1350233061239,144,0,0.2620926937866829,37.78627808136005,1359,scram
188,CEVR,3,189,3,0,271.79981003142893,83,0,0.4248687664041995,35.3005249343832,3252,scram
189,DEV,4,190,4,0,2.2217541616410017,75,0,0.47941406194925384,35.81851652072242,1921,fear
190,DEV,4,191,4,0,5.454028374981135,74,74,0.75971662542197,56.26298846886344,519,fear
191,DEV,4,192,4,0,8.503001359291375,67,67,0.7810568964169786,52.606279886892246,436,fear
192,DEV,4,193,4,0,11.702006539795548,75,75,0.7428339432213734,55.41015219280044,586,fear
193,DEV,4,194,4,0,14.034489299636334,65,65,0.8946078169966964,57.95145408038081,19,fear
194,DEV,4,195,4,0,16.766964237205684,71,71,0.7725169134347437,54.5698528511586,469,fear
195,DEV,4,196,4,0,22.698363898321986,87,0,0.329411960598337,28.693958871221856,3367,fear
196,DEV,4,197,4,0,26.846966583747417,75,0,0.5238284736183629,39.05543136368954,1635,fear
197,DEV,4,198,4,0,30.695694564376026,79,79,0.5498724500547645,43.37896104811553,1484,fear
198,DEV,4,199,4,0,33.87799678463489,77,77,0.6753637773366319,51.71636081014365,868,fear
199,DEV,4,200,4,0,38.059950636234134,82,0,0.49483941997486336,40.72935676828527,1817,fear
200,DEV,4,201,4,0,40.89235000545159,65,65,0.8124352786998964,53.00825290392511,317,fear
201,DEV,4,202,4,0,44.32456275867298,72,72,0.6755923576346362,48.35159268751641,867,fear
202,DEV,4,203,4,0,50.772423310671,90,0,0.2777164953737284,24.88923898851882,4032,fear
203,DEV,4,204,4,0,55.004367873538285,74,0,0.4801372094236783,35.3832397339884,1916,fear
204,DEV,4,205,4,0,61.55224029859528,83,0,0.2777164953737284,22.94522352090272,4032,fear
205,DEV,4,206,4,0,65.38429744541645,76,0,0.590940039376365,44.812445906125504,1265,fear
206,DEV,4,207,4,0,69.34966259682551,80,80,0.5053688673011486,40.446869092502205,1749,fear
207,DEV,4,208,4,0,72.71526045911014,72,72,0.727494294878665,52.4259836628923,648,fear
208,DEV,4,209,4,0,76.14742739638314,76,0,0.6008677593879563,45.410418090284494,1215,fear
209,DEV,4,210,4,0,80.02947693085298,79,79,0.5532800415641889,43.59943905873865,1465,fear
210,DEV,4,211,4,0,83.54498518677428,74,74,0.6685427690642041,49.31511168798735,898,fear
211,DEV,4,212,4,0,87.42704980680719,72,0,0.590940039376365,42.44868574862004,1265,fear
212,DEV,4,213,4,0,90.74262315453961,71,71,0.6463198314557862,46.12918016101418,998,fear
213,DEV,4,214,4,0,94.19151009432971,71,71,0.7073979448687391,49.985649768360844,731,fear
214,DEV,4,215,4,0,97.9069345407188,75,75,0.6357224577780153,47.46084742681913,1047,fear
215,DEV,4,216,4,0,101.70568102924153,75,75,0.6079391436578698,45.83269652331151,1180,fear
216,DEV,4,217,4,0,106.13755882391706,79,0,0.4954489865613405,39.285302249351794,1813,fear
217,DEV,4,218,4,0,109.88634114107117,77,77,0.6081426574455842,47.06108913572668,1179,fear
218,DEV,4,219,4,0,113.01864231331274,75,0,0.6880511206677139,51.75417125066201,813,fear
219,DEV,4,220,4,0,116.40088446997106,74,0,0.6997871913792533,51.70198798613366,763,fear
220,DEV,4,221,4,0,118.80012515559793,69,0,0.8496185330205105,58.45309158322247,180,fear
221,DEV,4,222,4,0,121.81577602727339,73,73,0.703820786764243,51.21391652295872,746,fear
222,DEV,4,223,4,0,127.48053621361032,79,0,0.35558414446733333,28.190390370162564,3044,fear
223,DEV,4,224,4,0,133.8784253303893,84,0,0.27803907892040775,23.2475635034455,4028,fear
224,DEV,4,225,4,0,137.97718955902383,76,0,0.4856936498507983,36.69303418514029,1878,fear
225,DEV,4,226,4,0,144.20838570268825,86,0,0.3028926574688703,26.024103084865036,3711,fear
226,DEV,4,227,4,0,147.85717542329803,74,0,0.629329924886503,46.46142600373517,1077,fear
227,DEV,4,228,4,0,150.85617808951065,70,0,0.7704575222281543,53.70646823815816,477,fear
228,DEV,4,229,4,0,154.45500838803127,72,72,0.5984663990711807,42.872455139113384,1227,fear
229,DEV,4,230,4,0,160.80292048305273,87,0,0.2822068350374597,24.411450910650196,3976,fear
230,DEV,4,231,4,0,164.08517004270107,73,73,0.7243131527679537,52.990569197420214,661,fear
231,DEV,4,232,4,0,169.26684592617676,82,82,0.3857573430164454,31.765063310653574,2710,fear
232,DEV,4,233,4,0,175.7646170114167,82,0,0.27828082327148357,22.709448423031926,4025,fear
233,DEV,4,234,4,0,181.1128774746321,79,0,0.37945914658306223,29.80134578156505,2776,fear
234,DEV,4,235,4,0,184.41183418547735,76,76,0.7085940870234181,53.588339090045324,726,fear
235,DEV,4,236,4,0,187.76070673810318,69,69,0.6735379481126439,46.22252014062162,876,fear
236,DEV,4,237,4,0,194.35851120762527,84,0,0.27828082327148357,23.266010069574893,4025,fear
237,DEV,4,238,4,0,200.65642951847985,86,0,0.2786833655784725,23.854081253031605,4020,fear
238,DEV,4,239,4,0,204.5219020852819,73,73,0.6055033639559158,44.476582029572604,1192,fear
239,DEV,4,240,4,0,208.68716191593558,76,0,0.557626390617323,42.20689925046678,1441,fear
240,DEV,4,241,4,0,212.5359030268155,79,79,0.5256639460096877,41.270113570131514,1624,fear
241,DEV,4,242,4,0,215.0683891386725,69,69,0.8556877902683202,58.65401035055023,158,fear
242,DEV,4,243,4,0,217.98409043624997,68,68,0.729212315364109,49.59497566984795,641,fear
243,DEV,4,244,4,0,221.01645404659212,76,0,0.7250461676288117,55.20333533015123,658,fear
244,DEV,4,245,4,0,226.26471911929548,80,80,0.3750842475704409,29.883217730155263,2823,fear
245,DEV,4,246,4,0,232.56261536013335,88,0,0.27860289342095307,24.404989171833883,4021,fear
246,DEV,4,247,4,0,235.96152667468414,79,79,0.6126406587049946,48.562294681555706,1157,fear
247,DEV,4,248,4,0,239.12715442897752,72,72,0.7294580373464798,52.52407810468366,640,fear
248,DEV,4,249,4,0,244.62535741273314,81,0,0.3705244851002909,29.942679659317488,2873,fear
249,DEV,4,250,4,0,251.02321524126455,87,0,0.27852240315237015,24.12000590388622,4022,fear
250,DEV,4,251,4,0,257.3377940491773,83,0,0.27860289342095307,23.011974704729116,4021,fear
251,DEV,4,252,4,0,262.0029833400622,78,78,0.47682595749554524,37.088263658772824,1939,fear
252,IEV,5,253,5,0,4.321084942668676,148,0,0.3725399637219042,55.022257538081476,4021,scram
253,IEV,5,254,5,0,10.269152364693582,117,0,0.4349427601503857,50.8170784717247,3720,scram
254,IEV,5,255,5,0,14.184501382522285,30,30,0.8409001489203235,25.391945034149412,1338,scram
255,IEV,5,256,5,0,18.43315868359059,35,35,0.7920766568192369,27.920901711209705,1771,scram
256,IEV,5,257,5,0,21.798675530124456,22,22,0.8583787801826757,19.03057951608314,1137,scram
257,IEV,5,258,5,0,25.697388355620205,35,35,0.829305138709372,29.142996442702213,1454,scram
258,IEV,5,259,5,0,28.87972493749112,22,22,0.8877645868348143,19.972745347681872,638,scram
259,IEV,5,260,5,0,33.061644706409425,37,37,0.8128051869117168,29.962828129798726,1603,scram
260,IEV,5,261,5,0,36.61048317607492,23,23,0.876579010576906,19.982885928126517,869,scram
261,IEV,5,262,5,0,41.67547048581764,64,64,0.6256712083629914,39.92169463480419,2785,scram
262,IEV,5,263,5,0,45.024374606553465,19,19,0.8793443312592016,16.92757744173801,819,scram
263,IEV,5,264,5,0,47.556880553252995,14,0,0.8998568629846965,12.3092763114588,53,scram
264,IEV,5,265,5,0,51.40563926426694,22,22,0.8516482919457893,19.03675833597713,1219,scram
265,IEV,5,266,5,0,55.337663585785776,28,28,0.8442743477815321,23.32091496870294,1302,scram
266,IEV,5,267,5,0,58.66990050440654,26,26,0.8715563543106648,22.452354290856277,952,scram
267,IEV,5,268,5,0,62.95181398792192,36,36,0.8130385053771013,29.127291106081387,1601,scram
268,IEV,5,269,5,0,67.267066903878,40,0,0.7698860815947088,30.70419557516967,1934,scram
269,IEV,5,270,5,0,71.08247780101374,23,23,0.8624368870319878,20.21869683143272,1084,scram
270,IEV,5,271,5,0,74.29809123789892,26,26,0.8811652169368579,22.807785464913053,784,scram
271,IEV,5,272,5,0,77.78033046098426,23,23,0.8747068750541297,20.258085396665525,901,scram
272,IEV,5,273,5,0,82.7619778495282,49,0,0.7214334921217966,35.35430283832063,2250,scram
273,IEV,5,274,5,0,87.04388239327818,44,0,0.7603408221453272,33.80098604101688,2000,scram
274,IEV,5,275,5,0,91.44248445006087,42,0,0.7349750641883384,30.645258993870186,2166,scram
275,IEV,5,276,5,0,95.957620033063,47,47,0.7242108479565879,33.69666069179929,2233,scram
276,IEV,5,277,5,0,99.50650515640154,21,21,0.8519042335881581,18.152654290351062,1216,scram
277,IEV,5,278,5,0,103.12193979974836,25,25,0.8757698303427301,21.85406020486669,883,scram
278,IEV,5,279,5,0,107.57047892967239,43,0,0.7351334935785727,31.367287111010143,2165,scram
279,IEV,5,280,5,0,110.76942097395658,19,0,0.8707202721225968,16.47302961192386,965,scram
280,IEV,5,281,5,0,113.73510124906898,18,18,0.8859423331626771,15.850182668376043,682,scram
281,IEV,5,282,5,0,118.31693860562518,39,39,0.7606346907474478,29.973914181924744,1998,scram
282,IEV,5,283,5,0,123.13201175024733,50,50,0.6819545666733327,34.08960799298495,2481,scram
283,IEV,5,284,5,0,126.7641574558802,30,30,0.8534243891463463,25.639644360551614,1198,scram
284,IEV,5,285,5,0,130.0465313331224,23,23,0.8748858023643673,20.2320226257122,898,scram
285,IEV,5,286,5,0,133.5952669964172,31,31,0.8520744513557622,26.651785448471482,1214,scram
