,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,167.9007566603832,69,69,0.5906867467746546,40.88300812929222,2964,scram
287,IEV,5,288,5,0,173.56546320824418,92,92,0.5265899822797699,48.252918648897726,3280,scram
288,IEV,5,289,5,0,179.68011381325778,94,0,0.5058894245300178,47.68449852138516,3380,scram
289,IEV,5,290,5,0,185.4115726997843,87,0,0.5540620386610244,48.0305309330975,3146,scram
290,IEV,5,291,5,0,191.87612028897274,116,0,0.433064291275198,50.02703826852268,3729,scram
291,IEV,5,292,5,0,194.79182633536402,18,0,0.8945255241896644,16.052784763593984,430,scram
292,IEV,5,293,5,0,197.9241479014745,17,0,0.8830363560928998,14.570585973692085,746,scram
293,IEV,5,294,5,0,201.7728892917512,33,0,0.8335291722669624,27.870596642407072,1413,scram
294,IEV,5,295,5,0,206.53797451907303,45,45,0.7485065466775576,33.998118224823514,2079,scram
295,IEV,5,296,5,0,211.3530476638116,49,49,0.6911124566642185,34.093174677783495,2429,scram
296,IEV,5,297,5,0,216.90121593663935,72,0,0.6107661365161863,43.906889756715884,2862,scram
297,IEV,5,298,5,0,222.2827920865966,78,0,0.5544692216799547,43.02078159426299,3144,scram
298,IEV,5,299,5,0,227.26447495410684,55,55,0.6706630261411727,36.93143365868094,2544,scram
299,IEV,5,300,5,0,232.67934248619713,79,79,0.5781143811156162,45.68895769281492,3027,scram
300,IEV,5,301,5,0,238.7440314340638,99,99,0.49653379156906347,49.11995293232553,3425,scram
301,IEV,5,302,5,0,244.89202203066088,107,0,0.4683725108590835,50.34107581696033,3560,scram
302,IEV,5,303,5,0,250.0569709278643,71,71,0.598209167525352,42.21449454905317,2926,scram
303,IEV,5,304,5,0,256.0383395096287,95,95,0.5135646395017951,48.85546686847821,3343,scram
304,IEV,5,305,5,0,262.2862732553622,106,106,0.4788146071833582,50.85533188017826,3510,scram
305,IEV,5,306,5,0,268.3843351599062,98,98,0.4998626156205751,48.97024368830982,3409,scram
306,IEV,5,307,5,0,274.66553821775597,117,0,0.4405804267428727,51.46778707802439,3693,scram
307,IEV,5,308,5,0,280.5469563868828,95,0,0.4929943287413735,46.81291042337217,3442,scram
308,IEV,5,309,5,0,285.86185031896457,75,0,0.5682555330898574,42.792920426909845,3076,scram
309,IEV,5,310,5,0,291.1267895780038,77,0,0.5783148756460368,44.52176948277091,3026,scram
310,IEV,5,311,5,0,296.95822653430514,92,0,0.5346213775872087,48.94163957264419,3241,scram
311,IEV,5,312,5,0,300.3904378907755,22,22,0.8780963812797324,19.755591199781712,842,scram
312,IEV,5,313,5,0,304.6056962546427,29,0,0.8217770276828422,24.150658519378414,1524,scram
313,IEV,5,314,5,0,309.05443820368964,45,0,0.7664516323269127,34.83259731722688,1958,scram
314,IEV,5,315,5,0,314.45251645101234,62,62,0.6214363374039407,38.32486800732935,2807,scram
315,DEV,6,316,6,0,3.0882860810961574,81,81,0.3783336946511452,30.48266276503806,2788,happy
316,DEV,6,317,6,0,6.120533196255565,76,0,0.7415866762561483,56.087478752802284,591,happy
317,DEV,6,318,6,0,10.05257902899757,72,0,0.5762429789048937,41.61163011871154,1341,happy
318,DEV,6,319,6,0,15.617417856235988,80,0,0.35313896773349474,28.376925718409172,3073,happy
319,DEV,6,320,6,0,20.59910575230606,76,0,0.4192619678617002,32.014535162878815,2390,happy
320,DEV,6,321,6,0,23.631458467571065,72,72,0.7418359877184659,53.13324221883148,590,happy
321,DEV,6,322,6,0,27.080316632520407,78,78,0.6778824517945067,52.539389052358054,857,happy
322,DEV,6,323,6,0,30.545811828109436,75,0,0.6093654587685475,45.917495320419654,1173,happy
323,DEV,6,324,6,0,34.011375747504644,76,76,0.6629126476822945,50.328537477086584,923,happy
324,DEV,6,325,6,0,37.56023321405519,74,0,0.6337970494825538,46.715873464292066,1056,happy
325,DEV,6,326,6,0,41.02572896843776,73,0,0.6577765836273357,48.0578372173821,946,happy
326,DEV,6,327,6,0,44.74122213863302,78,78,0.5798727868128692,45.29874822387628,1322,happy
327,DEV,6,328,6,0,48.32332126016263,80,80,0.5766236687728412,46.24645665354773,1339,happy
328,DEV,6,329,6,0,52.30542345473077,81,81,0.5151193089075728,41.612427119601,1688,happy
329,DEV,6,330,6,0,56.92049883445725,83,83,0.4272192580692119,35.51620306026756,2321,happy
330,DEV,6,331,6,0,61.985508214100264,85,0,0.3996682121155073,33.94322585939615,2571,happy
331,DEV,6,332,6,0,67.60034054610878,78,0,0.3663217878836976,28.551960141171048,2920,happy
332,DEV,6,333,6,0,71.61566847190261,73,73,0.5547236080612942,40.364317150879145,1457,happy
333,DEV,6,334,6,0,74.76473434478976,73,73,0.7050112915837699,51.27612404913977,741,happy
334,DEV,6,335,6,0,78.21355172235053,76,0,0.7021572481387856,53.2332489461135,753,happy
335,DEV,6,336,6,0,81.56242874450982,77,77,0.6903830294059263,53.26455844445971,803,happy
336,DEV,6,337,6,0,84.97796703211498,74,0,0.6308149967159704,46.54616584758616,1070,happy
337,DEV,6,338,6,0,88.99327065318357,73,0,0.5436720655626635,39.71422186687535,1519,happy
338,DEV,6,339,6,0,92.85868930269498,74,0,0.5711357813550517,42.46016005927535,1368,happy
339,DEV,6,340,6,0,96.82403880939819,79,79,0.5182159273607692,40.784750162793884,1669,happy
340,DEV,6,341,6,0,101.22260007914156,82,0,0.48955752792725293,40.36221976092459,1852,happy
341,DEV,6,342,6,0,106.18761099525727,81,81,0.4275717003802555,34.68611129366538,2318,happy
342,DEV,6,343,6,0,111.21931251045316,76,76,0.38966743324496056,29.703054831358312,2670,happy
343,DEV,6,344,6,0,116.6510950414231,82,82,0.3649966915939412,29.923758788197613,2935,happy
344,DEV,6,345,6,0,122.41562042105943,79,79,0.3413070827942224,26.871384225951303,3217,happy
345,DEV,6,346,6,0,128.14733464736491,80,0,0.32040868853787546,25.75696229729089,3483,happy
346,DEV,6,347,6,0,134.4283292988548,85,0,0.3050451059777311,25.884567998920957,3683,happy
347,DEV,6,348,6,0,137.4106957728509,69,69,0.7433333463180603,50.97583465671586,584,happy
348,DEV,6,349,6,0,140.94287933246233,78,78,0.683179192655664,53.5314209771831,834,happy
349,DEV,6,350,6,0,144.84164495766163,82,82,0.5470256581071519,44.83538613024625,1500,happy
350,DEV,6,351,6,0,149.72336512047332,85,0,0.4318440502739761,36.708253548053605,2282,happy
351,DEV,6,352,6,0,153.40542359440587,71,71,0.6073290934212139,43.367071994633505,1183,happy
352,DEV,6,353,6,0,157.18751126190182,79,79,0.5592683841749585,43.98542816070461,1432,happy
353,DEV,6,354,6,0,161.13622625230346,80,80,0.5747235014102244,46.12217679428081,1349,happy
354,DEV,6,355,6,0,165.0849437568104,76,0,0.5472029737304134,41.564213601681146,1499,happy
355,DEV,6,356,6,0,169.21695857995655,81,0,0.5002145915623241,40.60151783959833,1782,happy
356,DEV,6,357,6,0,173.1489354094956,76,0,0.5413943435752325,41.20364660255595,1532,happy
357,DEV,6,358,6,0,178.51382731611375,78,0,0.395164840929246,30.847408799236444,2615,happy
358,DEV,6,359,6,0,184.21197442698758,81,0,0.34691666547362887,27.945208723449987,3148,happy
359,DEV,6,360,6,0,187.07769227656536,66,66,0.7607343936885537,50.22748344244293,515,happy
360,DEV,6,361,6,0,190.14335341507103,69,69,0.7735482139769223,53.06909239950033,465,happy
361,DEV,6,362,6,0,193.1257148605073,74,74,0.7823570966170335,58.13584080389185,431,happy
362,DEV,6,363,6,0,196.3079871883383,69,0,0.7699433448773868,52.91375505508351,479,happy
363,DEV,6,364,6,0,199.3070485215867,65,65,0.791503990141329,51.44318816646753,396,happy
364,DEV,6,365,6,0,202.35606564523187,72,72,0.7912415542398848,56.97203829395175,397,happy
365,DEV,6,366,6,0,205.08844029065222,73,73,0.769686356972202,55.981364721078016,480,happy
366,DEV,6,367,6,0,207.937486747629,69,69,0.7912415542398848,54.598313631232095,397,happy
367,DEV,6,368,6,0,210.95316024811473,67,67,0.7870513161029848,52.849034725586286,413,happy
368,DEV,6,369,6,0,213.96884939295705,72,72,0.774322389592507,55.425206353560256,462,happy
369,DEV,6,370,6,0,216.86788963410072,72,72,0.7655837184578531,55.02049551484719,496,happy
370,DEV,6,371,6,0,220.10016524454113,70,70,0.7571770134471443,53.10806339490561,529,happy
371,DEV,6,372,6,0,223.34911085071508,75,75,0.740590141014589,55.29442970636059,595,happy
372,DEV,6,373,6,0,226.6480055426946,70,0,0.7531279949659179,52.92148185750396,545,happy
373,DEV,6,374,6,0,229.54706086951774,68,68,0.740590141014589,50.110298719258466,595,happy
374,DEV,6,375,6,0,232.46280882076826,73,73,0.7495996981169963,55.006173310801145,559,happy
375,DEV,6,376,6,0,235.6617162238108,75,75,0.778979987930573,58.752899911865484,444,happy
376,DEV,6,377,6,0,238.44412180886138,72,72,0.7702003999749484,55.235486735654085,478,happy
377,DEV,6,378,6,0,241.2265349368099,69,69,0.8097643750474712,56.152278230287266,327,happy
378,IEV,7,379,7,0,1.4887090398697183,23,23,0.8542574481699666,19.56033427109672,1188,fear
379,IEV,7,380,7,0,4.554326038691215,21,0,0.890686016168718,18.56853477334356,559,fear
380,IEV,7,381,7,0,9.436067712609656,49,49,0.7207773264137218,35.40352059005372,2254,fear
381,IEV,7,382,7,0,14.584367007599212,72,0,0.6048982096623996,43.63170762208821,2892,fear
382,IEV,7,383,7,0,20.065905303694308,77,77,0.5686592259120917,43.90700823282639,3074,fear
383,IEV,7,384,7,0,25.66405925899744,88,88,0.513979019765329,45.238720202541806,3341,fear
384,IEV,7,385,7,0,31.578780264011584,102,0,0.47944079032677084,48.911882197125514,3507,fear
385,IEV,7,386,7,0,34.47782497503795,21,21,0.8954685854913925,18.549083061728147,391,fear
386,IEV,7,387,7,0,38.85971485206392,29,29,0.8102175988698351,23.729155446410008,1625,fear
387,IEV,7,388,7,0,43.341572741861455,43,43,0.7337052430281508,31.483821478523655,2174,fear
388,IEV,7,389,7,0,48.58985178289004,52,52,0.6713861625609003,34.866876935218286,2540,fear
389,IEV,7,390,7,0,54.07138141861651,60,60,0.6373085888385399,38.537374027875465,2724,fear
390,IEV,7,391,7,0,59.66954598983284,66,66,0.6150481324123553,40.58835635955641,2840,fear
391,IEV,7,392,7,0,65.25105285737664,87,87,0.5383189203208167,46.61824187364165,3223,fear
392,IEV,7,393,7,0,71.33237576286774,127,0,0.41368488576119256,52.48521560262873,3822,fear
393,IEV,7,394,7,0,76.31406310026068,54,54,0.6833731897277393,36.71746060822545,2473,fear
394,IEV,7,395,7,0,81.86224897298962,75,0,0.5799177801639291,43.274148722560476,3018,fear
395,IEV,7,396,7,0,87.42710623843595,80,80,0.5623902217800196,44.81553423888946,3105,fear
396,IEV,7,397,7,0,93.00857175991405,68,68,0.5991953615786466,40.95784179600931,2921,fear
397,IEV,7,398,7,0,98.72336484107655,84,84,0.5420102130328659,45.34814621230231,3205,fear
398,IEV,7,399,7,0,104.02162146312185,75,75,0.5867087601165998,44.05875353492989,2984,fear
399,IEV,7,400,7,0,109.76971514546312,91,91,0.5249393282814566,47.80533241304784,3288,fear
400,IEV,7,401,7,0,115.70110782235861,84,84,0.5489645716319527,46.07757019875404,3171,fear
401,IEV,7,402,7,0,121.16597304970492,88,88,0.5422150957386203,47.506225509604036,3204,fear
402,IEV,7,403,7,0,127.31395973509643,101,101,0.4731770626310578,47.77255819709952,3537,fear
403,IEV,7,404,7,0,133.22871035290882,90,0,0.5424199582047662,48.58110028896507,3203,fear
404,IEV,7,405,7,0,136.41097206494305,23,23,0.8919347042386352,20.12260901335152,521,fear
405,IEV,7,406,7,0,140.09309898328502,20,20,0.8703951153363989,17.390452655111904,970,fear
406,IEV,7,407,7,0,144.05844681384042,30,0,0.8393663629733359,25.563449792577725,1354,fear
407,IEV,7,408,7,0,148.34038013219833,44,0,0.7718700274271414,33.61921910791097,1920,fear
408,IEV,7,409,7,0,153.50533964519855,60,60,0.6412778735287219,38.2745221038631,2703,fear
409,IEV,7,410,7,0,159.18682095070835,70,70,0.5896934404533168,41.53335441760105,2969,fear
410,IEV,7,411,7,0,165.10161040024832,84,84,0.5528399359351698,46.43050649638835,3152,fear
411,IEV,7,412,7,0,170.81631604023278,100,100,0.49091114195331553,48.879319529231864,3452,fear
412,IEV,7,413,7,0,176.4144875955535,93,93,0.5152218372928644,47.74935568482425,3335,fear
413,IEV,7,414,7,0,182.39584723766893,107,107,0.4771445658976446,50.92364361257213,3518,fear
414,IEV,7,415,7,0,188.5272360035451,105,105,0.46670100425631217,49.01092289306658,3568,fear
415,IEV,7,416,7,0,194.40856337896548,99,0,0.477353337956091,47.09629272921357,3517,fear
416,IEV,7,417,7,0,200.50654650246724,103,0,0.4738036092765348,48.69043616137335,3534,fear
417,IEV,7,418,7,0,206.38796355412342,84,0,0.5292700391893843,44.42181671000716,3267,fear
418,IEV,7,419,7,0,212.30268260359298,97,0,0.4913278441672322,47.87781018854264,3450,fear
419,IEV,7,420,7,0,215.3183823642321,15,15,0.8851114615698769,13.336067632581633,701,fear
420,IEV,7,421,7,0,220.83323187730275,73,0,0.593661818569911,43.075292874124806,2949,fear
421,IEV,7,422,7,0,226.41470605903305,87,0,0.539755181746407,47.085771861315585,3216,fear
422,IEV,7,423,7,0,232.16288550640456,94,0,0.49486847985467364,46.720076597078084,3433,fear
423,IEV,7,424,7,0,237.9943048628047,98,0,0.4775621052839567,46.60853207762427,3516,fear
424,IEV,7,425,7,0,243.87563056207728,108,0,0.45666978680476333,49.45491107515214,3616,fear
425,IEV,7,426,7,0,249.69038634805474,83,0,0.5636055119081314,47.00441695129747,3099,fear
426,IEV,7,427,7,0,254.73872517317068,67,0,0.6454150714491699,43.16161286340276,2681,fear
427,IEV,7,428,7,0,260.75377596879844,107,107,0.4602227722389433,49.29880782485085,3599,fear
428,IEV,7,429,7,0,267.0680290372111,108,108,0.46064076038731466,49.7410008189531,3597,fear
429,IEV,7,430,7,0,273.23263934382703,114,114,0.4395361850595331,50.19001321699149,3698,fear
430,IEV,7,431,7,0,279.813807341503,124,124,0.4153491923815593,51.593623688841696,3814,fear
431,IEV,7,432,7,0,286.51159099838696,140,0,0.37069360446784716,51.74031153025587,4030,fear
432,IEV,7,433,7,0,292.9428206657758,109,0,0.44684760038435883,48.539352993591116,3663,fear
433,IEV,7,434,7,0,299.4240329427412,113,0,0.4364040692318747,49.44843396055871,3713,fear
434,IEV,7,435,7,0,302.18977635435294,16,16,0.8953298743315438,14.100233163981159,397,fear
435,IEV,7,436,7,0,308.05452005774714,90,90,0.5333875248163461,47.93130554599815,3247,fear
436,IEV,7,437,7,0,314.2858142586192,108,108,0.4572967900894129,49.427454997985635,3613,fear
437,IEV,7,438,7,0,320.4671093672514,105,0,0.4577147918396962,48.035984741245294,3611,fear
438,IEV,7,439,7,0,326.29851559351664,79,0,0.5508012764491143,43.77982832390363,3162,fear
439,IEV,7,440,7,0,332.64643076155335,109,109,0.44350477330257115,48.24832280362892,3679,fear
440,IEV,7,441,7,0,338.7944057136774,133,0,0.40205317328072243,53.30527811551545,3878,fear
441,DEV,8,442,8,0,3.1715061550494283,79,0,0.3707050799805589,29.213788045728688,2871,scram
442,DEV,8,443,8,0,6.037214226904325,71,71,0.7528755207872926,53.66266105908476,546,scram
443,DEV,8,444,8,0,9.419480967568234,78,78,0.6542284479999925,51.13303640540089,962,scram
444,DEV,8,445,8,0,13.068243310204707,81,0,0.5883924450374256,47.60001627318418,1278,scram
445,DEV,8,446,8,0,16.183888175757602,73,73,0.7282301533514504,53.191017590412194,645,scram
446,DEV,8,447,8,0,18.9496276761638,73,73,0.7787206704318426,57.182704128666735,445,scram
447,DEV,8,448,8,0,22.181952454848215,69,69,0.7002605968641622,48.22608186622265,761,scram
448,DEV,8,449,8,0,25.047620018711314,68,68,0.7408391681703955,50.12142558326315,594,scram
449,DEV,8,450,8,0,28.046639447216876,77,77,0.7450834858399236,57.01579153837009,577,scram
450,DEV,8,451,8,0,31.29556717397645,72,72,0.7704575222281543,55.24738328261447,477,scram
451,DEV,8,452,8,0,34.244597008801065,70,70,0.7704575222281543,53.70646823815816,477,scram
452,DEV,8,453,8,0,37.343581656343304,76,76,0.7326590127627494,55.61377209515697,627,scram
453,DEV,8,454,8,0,40.55918894719798,73,73,0.7536331518497871,55.205761844471695,543,scram
454,DEV,8,455,8,0,43.59151568147354,68,68,0.7750971642660263,52.36023828602509,459,scram
455,DEV,8,456,8,0,46.69048943370581,68,68,0.7455841614058483,50.33216085160362,575,scram
456,DEV,8,457,8,0,49.85613506741356,71,71,0.7725169134347437,54.5698528511586,469,scram
457,DEV,8,458,8,0,53.25501621013973,75,0,0.6404565468359272,47.733113263586326,1025,scram
458,DEV,8,459,8,0,57.220365716842934,81,0,0.5396515446162897,43.79338987452177,1542,scram
459,DEV,8,460,8,0,63.368374192737974,88,88,0.3172510202141915,28.072076525076028,3524,scram
460,DEV,8,461,8,0,69.3997290157713,80,0,0.32629288633855,26.170151648314654,3407,scram
461,DEV,8,462,8,0,75.68096392136067,88,0,0.30704153669605927,26.95683154062123,3657,scram
462,DEV,8,463,8,0,81.22913722274825,79,79,0.3407434803004856,26.833095273831137,3224,scram
463,DEV,8,464,8,0,86.86062278866302,78,0,0.34211389861188335,26.584046345307655,3207,scram
464,DEV,8,465,8,0,90.44282304029912,77,0,0.6555566111728841,50.55757693998613,956,scram
465,DEV,8,466,8,0,93.22518867615145,68,68,0.78888251761204,53.711107092156894,406,scram
466,DEV,8,467,8,0,96.37418275221717,72,72,0.7586999551695555,54.695151191603976,523,scram
467,DEV,8,468,8,0,99.43983690661844,77,77,0.7418359877184659,56.842422157423805,590,scram
468,DEV,8,469,8,0,102.2722362758359,75,0,0.775614013024976,57.81105537294371,457,scram
469,DEV,8,470,8,0,105.17126282805111,75,75,0.7975575969854781,59.64306182316319,373,scram
470,DEV,8,471,8,0,108.5701456470415,76,76,0.7336463842385275,55.66657243294496,623,scram
471,DEV,8,472,8,0,111.53585190291051,75,75,0.7546442987748742,56.764796047146376,539,scram
472,DEV,8,473,8,0,114.78477208688855,76,76,0.7216310695556376,55.017331767220185,672,scram
473,DEV,8,474,8,0,117.9504090603441,71,71,0.7805372750830522,55.70716086559722,438,scram
474,DEV,8,475,8,0,121.31595831317827,72,72,0.742334823602953,53.15745282971571,588,scram
475,DEV,8,476,8,0,124.38163174362853,74,74,0.7177457341562223,53.36883919311014,688,scram
476,DEV,8,477,8,0,127.56392278906424,68,68,0.7763897838758888,52.41399237757565,454,scram
477,DEV,8,478,8,0,131.029436143348,73,73,0.7179880145349489,52.66369153617379,687,scram
478,DEV,8,479,8,0,134.1450675993692,68,0,0.7179880145349489,49.07375146349904,687,scram
479,DEV,8,480,8,0,137.19404477381613,74,74,0.7645607654509037,56.501628023019606,500,scram
480,DEV,8,481,8,0,140.3430394086754,67,0,0.7852232836791216,52.77551620322207,420,scram
481,DEV,8,482,8,0,143.5087143756682,71,71,0.7059650508186534,49.91393795924558,737,scram
482,DEV,8,483,8,0,146.9408684623195,76,0,0.7262693198366569,55.269673554543964,653,scram
483,DEV,8,484,8,0,150.07318304420915,69,0,0.7637942640839007,52.645082690369165,503,scram
484,DEV,8,485,8,0,153.22218103136402,69,0,0.7100319293602784,48.696916116351616,720,scram
485,DEV,8,486,8,0,157.10419536556583,78,78,0.6136684504429041,48.013550981016394,1152,scram
486,DEV,8,487,8,0,160.50307846383657,68,68,0.7346349080837442,49.842254139887764,619,scram
487,DEV,8,488,8,0,163.685363083845,70,0,0.702394669947771,49.03204502557596,752,scram
488,DEV,8,489,8,0,166.65105704776943,71,71,0.768402426614535,54.383666787222445,485,scram
489,DEV,8,490,8,0,169.53345271537546,74,74,0.790192451406812,58.50564473249529,401,scram
490,DEV,8,491,8,0,172.43249100097455,67,67,0.7727746384286138,51.49034635294735,468,scram
491,DEV,8,492,8,0,175.28153019445017,68,68,0.7727746384286138,52.26312099137596,468,scram
492,DEV,8,493,8,0,178.16393871291075,69,69,0.7643051969938417,52.667581890316406,501,scram
493,DEV,8,494,8,0,181.44619805028196,69,69,0.7146028241444088,49.62874842530262,701,scram
494,DEV,8,495,8,0,184.27859658142552,76,0,0.7648164018616758,58.04377642681496,499,scram
495,DEV,8,496,8,0,187.19426798657514,72,72,0.7815767800460199,56.53540706431585,434,scram
496,DEV,8,497,8,0,190.47655665734783,68,68,0.7523707811256511,51.38163931427488,548,scram
497,DEV,8,498,8,0,193.49224552279338,65,0,0.7820969256612843,51.084547576936096,432,scram
498,DEV,8,499,8,0,196.82446093007457,73,0,0.7521185157100989,55.13102811444457,549,scram
499,DEV,8,500,8,0,200.04006458923686,68,0,0.7820969256612843,53.43083835391995,432,scram
500,DEV,8,501,8,0,203.33899811282754,73,73,0.6990776519359283,50.96480830185977,766,scram
501,DEV,8,502,8,0,206.53794853808358,77,77,0.7109919863669261,54.4306404689492,716,scram
502,DEV,8,503,8,0,209.73689784598537,71,71,0.6993140892138611,49.5786452468963,765,scram
503,DEV,8,504,8,0,212.76922178652603,76,76,0.7153269994254116,54.67099705326825,698,scram
