,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
63,IEV,2,64,2,0,2.821589615457924,52,0,0.6748096801128454,35.29175560987687,2521,happy
64,IEV,2,65,2,0,6.120517272443976,23,23,0.867378699744952,19.552070249543313,1015,happy
65,IEV,2,66,2,0,9.685988302982878,21,0,0.8728785646415921,17.903005910709872,931,happy
66,IEV,2,67,2,0,13.468058370548533,34,34,0.824619629505308,27.970016564334887,1498,happy
67,IEV,2,68,2,0,17.316993919637753,24,0,0.8477205599375877,20.37244367546196,1264,happy
68,IEV,2,69,2,0,22.015237690822687,46,0,0.7509387124300416,34.55488804153701,2063,happy
69,IEV,2,70,2,0,25.447460501280148,22,22,0.8575874296934707,19.13345032288238,1147,happy
70,IEV,2,71,2,0,28.546447383676423,23,23,0.8768642902141424,19.940451366535704,864,happy
71,IEV,2,72,2,0,32.161905772954924,23,23,0.8697388136502309,20.093515215891408,980,happy
72,IEV,2,73,2,0,35.49418431671802,20,20,0.8686047425520846,17.64517160668023,997,happy
73,IEV,2,74,2,0,38.19324942136882,21,0,0.8949486838970151,18.65282833401523,413,happy
74,IEV,2,75,2,0,42.04198326883488,27,27,0.8283595555361661,22.61310417004917,1463,happy
75,IEV,2,76,2,0,46.35724512473098,36,36,0.7974662711106445,29.004466119566274,1729,happy
76,IEV,2,77,2,0,50.25595320077264,36,36,0.8057788893876424,29.018862929777033,1662,happy
77,IEV,2,78,2,0,54.50460575296893,39,39,0.7799345852458742,30.599803830651485,1862,happy
78,IEV,2,79,2,0,58.23752208732185,28,28,0.8448263694861313,23.25653378919955,1296,happy
79,IEV,2,80,2,0,62.26865285952226,35,35,0.8079518344929237,28.00211912518406,1644,happy
80,IEV,2,81,2,0,67.31700202121283,63,63,0.6491570201417978,40.99222765962385,2661,happy
81,IEV,2,82,2,0,72.39868167604436,57,0,0.652323062518127,36.87952256336552,2644,happy
82,IEV,2,83,2,0,75.89757245682995,31,31,0.8479875795568248,26.275807569359923,1261,happy
83,IEV,2,84,2,0,79.7962428185856,30,30,0.8059002816712466,24.171843232949815,1661,happy
84,IEV,2,85,2,0,83.14513269145391,26,26,0.8641269338315354,22.58608299407721,1061,happy
85,IEV,2,86,2,0,88.42673635896062,58,58,0.6617383230874128,38.208831959943836,2593,happy
86,IEV,2,87,2,0,93.37510102542001,64,64,0.6493436322075691,41.62989413760229,2660,happy
87,IEV,2,88,2,0,97.47378032683628,35,35,0.7869501809353434,27.611802034638266,1810,happy
88,IEV,2,89,2,0,101.65574647058384,33,33,0.8196651483539343,26.832938275645617,1543,happy
89,IEV,2,90,2,0,105.62176896785968,39,0,0.7978459996805258,31.362374142974016,1726,happy
90,IEV,2,91,2,0,110.88601121093961,66,0,0.640334573559938,42.17918749691238,2708,happy
91,IEV,2,92,2,0,114.58483522347524,19,19,0.8678585864197802,16.882291781524952,1008,happy
92,IEV,2,93,2,0,118.71679752596538,34,34,0.8252678301624657,27.903467599295144,1492,happy
93,IEV,2,94,2,0,123.01536480194773,46,46,0.7591624888633797,34.655766729981444,2008,happy
94,IEV,2,95,2,0,127.93041573720984,52,52,0.6740905102720811,35.34368495211621,2525,happy
95,IEV,2,96,2,0,132.91209776661708,56,56,0.6528803637487304,36.84104668097056,2641,happy
96,IEV,2,97,2,0,136.44429361831862,29,29,0.8580632195515349,25.07811073713806,1141,happy
97,IEV,2,98,2,0,140.15972588694422,34,0,0.8271948845291197,28.53162798149201,1474,happy
98,IEV,2,99,2,0,143.7418965259567,23,23,0.8619889479845492,19.41584874420872,1090,happy
99,IEV,2,100,2,0,148.15707275646855,37,37,0.7852155029775507,29.34384872522001,1823,happy
100,IEV,2,101,2,0,152.8555397403834,56,56,0.6863761108856943,38.56394311644662,2456,happy
101,IEV,2,102,2,0,156.60436228627805,20,0,0.8644886648031604,17.351687842553712,1056,happy
102,IEV,2,103,2,0,161.66931830722024,56,56,0.6923337040043707,38.84803232133948,2422,happy
103,IEV,2,104,2,0,165.5180619324674,31,31,0.8391731631366398,26.424124998576968,1356,happy
104,IEV,2,105,2,0,170.74966483170283,70,70,0.6054864680265071,42.387283180907794,2889,happy
105,IEV,2,106,2,0,175.93133065794245,65,65,0.6154364965844745,39.948798917247004,2838,happy
106,IEV,2,107,2,0,180.77968736251933,57,57,0.6776779025871804,38.47225905314362,2505,happy
107,IEV,2,108,2,0,184.8450258343073,27,0,0.8326137063472788,22.139130775999423,1422,happy
108,IEV,2,109,2,0,189.19360700872494,41,0,0.7367141304019482,30.501123086480423,2155,happy
109,IEV,2,110,2,0,194.25863482648856,54,54,0.6837272992055721,36.6924587019688,2471,happy
110,IEV,2,111,2,0,199.6402006400458,65,65,0.6442889132004712,41.93944635778517,2687,happy
111,IEV,2,112,2,0,204.7051776133594,56,56,0.6748096801128454,37.990994330328256,2521,happy
112,IEV,2,113,2,0,208.33730963015114,21,21,0.8583000124404351,18.182544197109177,1138,happy
113,IEV,2,114,2,0,212.58591161726508,30,30,0.8067478118100101,24.085492381149134,1654,happy
114,IEV,2,115,2,0,217.28438614404877,51,51,0.7126578463349402,36.00598809684545,2303,happy
115,IEV,2,116,2,0,221.46631876399624,28,28,0.8258057643440206,22.8932529721066,1487,happy
116,IEV,2,117,2,0,224.9318287659553,27,27,0.8670335110908464,23.06765624667286,1020,happy
117,IEV,2,118,2,0,228.81390958908014,26,26,0.8501840124127424,21.770565617543244,1236,happy
118,IEV,2,119,2,0,233.87891114654485,65,0,0.6093998927366713,39.71823795576763,2869,happy
119,IEV,2,120,2,0,237.6943429961102,25,25,0.8516482919457893,21.591703211814497,1219,happy
120,IEV,2,121,2,0,241.35983930918155,23,23,0.8472738851827313,19.57950568426724,1269,happy
121,IEV,2,122,2,0,246.8080426423112,69,69,0.6127147553235222,42.57102754312554,2852,happy
122,IEV,2,123,2,0,250.22351835219888,25,25,0.8558177039648931,21.07313434449284,1169,happy
123,IEV,2,124,2,0,255.83840543980477,69,69,0.5997866673865092,41.52145665696918,2918,happy
124,IEV,2,125,2,0,260.95332591154147,74,74,0.599983700593218,44.509509751850594,2917,happy
125,IEV,2,126,2,0,266.5181689292949,80,0,0.5700713064708262,45.53864206716506,3067,happy
126,CEVR,3,127,3,0,1.438753249385627,148,0,0.2508717551336691,37.250871755133666,1138,scram
127,CEVR,3,128,3,0,6.087192087259609,107,107,0.33205128205128204,35.67179487179487,2400,scram
128,CEVR,3,129,3,0,11.202172063785838,111,0,0.34223044397463,38.026691331923885,2516,scram
129,CEVR,3,130,3,0,14.88434815040091,140,0,0.25812238389475783,36.225632848315726,1283,scram
130,CEVR,3,131,3,0,19.549424298340455,120,120,0.313180169286578,37.62636033857316,2165,scram
131,CEVR,3,132,3,0,24.614424458995927,98,0,0.361328125,35.5546875,2716,scram
132,CEVR,3,133,3,0,29.14628646938945,130,0,0.2898388540734109,37.579677708146825,1832,scram
133,CEVR,3,134,3,0,33.71144740463933,109,0,0.3290978398983481,36.01270648030495,2365,scram
134,CEVR,3,135,3,0,37.660153734643245,137,0,0.2725741949063355,37.27257419490633,1549,scram
135,CEVR,3,136,3,0,42.62519901272026,117,117,0.32094175960346966,37.641883519206935,2265,scram
136,CEVR,3,137,3,0,47.74017591623124,102,102,0.346627408993576,35.26686295503212,2564,scram
137,CEVR,3,138,3,0,52.63854065252235,109,109,0.34514925373134325,37.690298507462686,2548,scram
138,CEVR,3,139,3,0,57.486985915806144,108,108,0.3317960543171919,35.672815782731234,2397,scram
139,CEVR,3,140,3,0,62.50196323834825,108,0,0.35132935431361906,38.05398806294085,2614,scram
140,CEVR,3,141,3,0,66.40073137788568,129,0,0.2813382576580491,36.15598522702585,1697,scram
141,CEVR,3,142,3,0,71.5156736400968,109,0,0.3331618214561358,36.333676357087725,2413,scram
142,CEVR,3,143,3,0,76.2807837309083,119,119,0.305640783573283,36.38871843285343,2063,scram
143,CEVR,3,144,3,0,80.47938746405998,122,0,0.29405086285195275,35.82379654859219,1896,scram
144,CEVR,3,145,3,0,84.51150495384354,134,0,0.274364406779661,36.72563559322034,1580,scram
145,CEVR,3,146,3,0,89.62639609223697,102,0,0.3660260033917468,37.36602600339175,2762,scram
146,CEVR,3,147,3,0,93.14188982121414,146,0,0.25457047375663455,37.25457047375663,1213,scram
147,CEVR,3,148,3,0,97.40716096598771,137,0,0.27332207682566484,37.54664415365133,1562,scram
148,CEVR,3,149,3,0,101.055977784883,141,0,0.2640701468189233,37.26407014681892,1396,scram
149,CEVR,3,150,3,0,106.63749443017878,101,0,0.38404507710557534,38.920225385527885,2928,scram
150,CEVR,3,151,3,0,110.91938668183866,120,0,0.30313670411985016,36.3937265917603,2028,scram
151,CEVR,3,152,3,0,114.50155285099754,153,0,0.2479892761394102,37.991957104557635,1078,scram
152,CEVR,3,153,3,0,118.38364177569747,138,0,0.2771832191780822,38.385916095890416,1628,scram
153,CEVR,3,154,3,0,122.01575367819169,140,0,0.2604585679806919,36.47908286403862,1328,scram
154,CEVR,3,155,3,0,126.5476193203358,131,131,0.2927877006556636,38.46393850327832,1877,scram
155,CEVR,3,156,3,0,131.24603937094798,122,122,0.30074314909428707,36.69925685090572,1994,scram
156,CEVR,3,157,3,0,135.2614307125623,128,0,0.2821350762527233,36.15359477124183,1710,scram
157,CEVR,3,158,3,0,139.6765960478224,119,0,0.3054245283018868,36.389150943396224,2060,scram
158,CEVR,3,159,3,0,143.22546049847733,144,0,0.25613132911392406,37.0,1244,scram
159,CEVR,3,160,3,0,146.72429373007617,157,0,0.23515525694570547,36.99999999999999,793,scram
160,CEVR,3,161,3,0,152.2057948705915,100,100,0.38099441012062374,38.14298323036187,2901,scram
161,CEVR,3,162,3,0,157.87060003436636,96,0,0.38760850044896733,37.38760850044896,2959,scram
162,CEVR,3,163,3,0,162.58571662040777,111,111,0.32859680284191833,36.34280639431616,2359,scram
163,CEVR,3,164,3,0,166.83435548373382,136,0,0.27217318200924756,37.0,1542,scram
164,CEVR,3,165,3,0,170.86644084655563,129,0,0.2861878453038674,37.0,1775,scram
165,CEVR,3,166,3,0,176.23125481032184,96,96,0.37623474723997674,36.24753050552004,2858,scram
166,CEVR,3,167,3,0,181.12964329266106,103,103,0.35392183656736814,36.29215632686527,2641,scram
167,CEVR,3,168,3,0,186.56121210937272,99,99,0.36727169597277365,36.26545660805446,2774,scram
168,CEVR,3,169,3,0,191.5095574996376,105,0,0.35392183656736814,37.0,2641,scram
169,CEVR,3,170,3,0,197.0577182295674,95,95,0.39723926380368096,37.79447852760737,3040,scram
170,CEVR,3,171,3,0,202.48928006214555,87,0,0.414134953629677,36.171730092740646,3173,scram
171,CEVR,3,172,3,0,207.1044180196186,113,0,0.33264834318006675,37.66529668636013,2407,scram
172,CEVR,3,173,3,0,210.96981878983206,144,144,0.2646638054363376,38.058655221745354,1407,scram
173,CEVR,3,174,3,0,215.05181189230643,135,0,0.2739581129680559,37.0,1573,scram
174,CEVR,3,175,3,0,218.78392505194643,141,141,0.26019690576652604,36.73980309423348,1323,scram
175,CEVR,3,176,3,0,222.78258521683165,138,138,0.26640608928204074,36.73359391071796,1439,scram
176,CEVR,3,177,3,0,226.6313788484258,141,0,0.2533750733711602,35.7331246331442,1189,scram
177,CEVR,3,178,3,0,230.58004690540838,135,135,0.2691748077322802,36.46165038453544,1489,scram
178,CEVR,3,179,3,0,234.21223647141596,140,0,0.2654776547765478,37.26547765477655,1422,scram
179,CEVR,3,180,3,0,238.27749951460282,140,0,0.26728586171310625,37.53457172342621,1455,scram
180,CEVR,3,181,3,0,242.9093155694427,120,0,0.30264080392615095,36.39471839214769,2021,scram
181,CEVR,3,182,3,0,246.80804292167886,144,0,0.2533255086071987,36.4933489827856,1188,scram
182,CEVR,3,183,3,0,251.7397420622001,109,109,0.3519021739130435,38.40760869565218,2620,scram
183,CEVR,3,184,3,0,256.57153129798826,108,0,0.3425925925925926,37.0,2520,scram
184,CEVR,3,185,3,0,261.2033504258434,112,0,0.32537688442211055,36.349246231155774,2320,scram
185,CEVR,3,186,3,0,265.3852587410074,140,0,0.27217318200924756,38.08869272803699,1542,scram
186,CEVR,3,187,3,0,271.083376518538,90,0,0.3907664453832227,35.04616777308389,2986,scram
187,CEVR,3,188,3,0,275.7651947384584,121,0,0.31348341805858143,37.94045025417574,2169,scram
188,CEVR,3,189,3,0,280.01386433193693,124,0,0.2900985663082437,35.83960573476702,1836,scram
189,DEV,4,190,4,0,1.8219416154897772,73,0,0.5433207569170102,39.69345421296628,1521,fear
190,DEV,4,191,4,0,7.586732112598838,85,85,0.35499180310586287,30.280011835938392,3051,fear
191,DEV,4,192,4,0,13.401459962100489,80,80,0.3425989492102084,27.301669868455207,3201,fear
192,DEV,4,193,4,0,18.41644007829018,83,83,0.42119628222957284,35.08737537019044,2373,fear
193,DEV,4,194,4,0,23.231533337326255,80,80,0.40714285714285725,32.4529747900647,2500,fear
194,DEV,4,195,4,0,28.196570234489627,81,0,0.3867281098309957,31.44691501744676,2700,fear
195,DEV,4,196,4,0,31.97873975604307,80,80,0.6002663121703291,47.7754254201757,1218,fear
196,DEV,4,197,4,0,36.04398687541834,74,0,0.5380899262930556,39.92159029252114,1551,fear
197,DEV,4,198,4,0,39.92604199695052,79,79,0.5438478413037804,42.987697580534515,1518,fear
198,DEV,4,199,4,0,44.97444004754652,84,84,0.38354130469144265,32.37544946530852,2733,fear
199,DEV,4,200,4,0,48.673167399771046,80,80,0.577767707858551,46.32118447968187,1333,fear
200,DEV,4,201,4,0,52.57188329802011,72,72,0.5683242753920501,41.15556863784477,1383,fear
201,DEV,4,202,4,0,57.9534689464781,80,0,0.3757302525415416,29.92721241424223,2816,fear
202,DEV,4,203,4,0,62.06875790079357,83,83,0.5133395164101074,42.51892274824255,1699,fear
203,DEV,4,204,4,0,65.83420462656068,72,0,0.5561723898472778,39.89289901171598,1449,fear
204,DEV,4,205,4,0,70.96583029406611,79,0,0.39526613148605727,31.249389351004275,2614,fear
205,DEV,4,206,4,0,74.79793437433545,76,0,0.5907435779363914,44.80055331277371,1266,fear
206,DEV,4,207,4,0,78.89656087575713,81,81,0.4852510770820382,39.09149776813331,1881,fear
207,DEV,4,208,4,0,84.11152814116213,81,0,0.4073572500692314,32.87487432019199,2498,fear
208,DEV,4,209,4,0,87.7603256838629,77,0,0.5592683841749585,42.86689139235469,1432,fear
209,DEV,4,210,4,0,91.5424463165109,78,78,0.5717002954806781,44.78062957900718,1365,fear
210,DEV,4,211,4,0,96.4908179671038,80,0,0.4260483955506915,34.15479965715335,2331,fear
211,DEV,4,212,4,0,102.07242792029865,78,0,0.36245611036820247,28.2944502199688,2964,fear
212,DEV,4,213,4,0,105.72110980586149,73,73,0.5781497107706876,42.29907225044036,1331,fear
213,DEV,4,214,4,0,109.65311205753824,74,0,0.6010684057870951,44.22030551774251,1214,fear
214,DEV,4,215,4,0,113.58514978858875,76,76,0.5911365829195552,44.82434119509456,1264,fear
215,DEV,4,216,4,0,117.75046297782683,77,77,0.5389566854387678,41.59078152522511,1546,fear
216,DEV,4,217,4,0,122.04908556814189,79,0,0.5164196804795282,40.667304988437785,1680,fear
217,DEV,4,218,4,0,126.33100771188037,80,0,0.5112483652491339,40.839601002135545,1712,fear
218,DEV,4,219,4,0,129.89646030432777,78,0,0.5946884049052477,46.22828907123465,1246,fear
219,DEV,4,220,4,0,135.17808101308765,82,0,0.3905572655724878,32.10378312379044,2661,fear
220,DEV,4,221,4,0,140.10975501075154,82,0,0.3855637223966748,31.751380391415626,2712,fear
221,DEV,4,222,4,0,143.55864334711805,75,75,0.6083462530795688,45.8569133992369,1178,fear
222,DEV,4,223,4,0,147.89054921784555,75,0,0.5112483652491339,38.28335917588988,1712,fear
223,DEV,4,224,4,0,151.539334747853,75,0,0.5883924450374256,44.06966160295963,1278,fear
224,DEV,4,225,4,0,154.9548604641168,72,0,0.6048962616248761,43.836675517779824,1195,fear
225,DEV,4,226,4,0,160.01987990093767,83,0,0.4024798310016845,33.34369280806812,2544,fear
226,DEV,4,227,4,0,163.66871096746763,74,0,0.629329924886503,46.46142600373517,1077,fear
227,DEV,4,228,4,0,168.91695816087304,80,0,0.3841171751887529,30.880871833604672,2727,fear
228,DEV,4,229,4,0,172.58248715967056,72,72,0.5854701567705017,42.13860751934417,1293,fear
229,DEV,4,230,4,0,176.14790455211187,77,0,0.6053009145999395,46.88611341343275,1193,fear
230,DEV,4,231,4,0,181.37951499421615,82,0,0.39587489751632976,32.47796873064658,2608,fear
231,DEV,4,232,4,0,185.96135067444993,80,80,0.4535299667516385,36.4664571577035,2109,fear
232,DEV,4,233,4,0,191.0929900308547,78,0,0.39075551657096874,30.554731351582564,2659,fear
233,DEV,4,234,4,0,195.55820195024717,76,0,0.4836340548823288,36.563629550060554,1892,fear
234,DEV,4,235,4,0,199.47355487919413,79,0,0.5760527570534926,45.63308484024605,1342,fear
235,DEV,4,236,4,0,203.08908171291114,70,70,0.615730160368873,43.21568147175784,1142,fear
236,DEV,4,237,4,0,208.3706437550136,80,0,0.3860481061042855,31.013512078112335,2707,fear
237,DEV,4,238,4,0,211.91948278341442,77,77,0.5927118868425707,45.512311903326534,1256,fear
238,DEV,4,239,4,0,215.80153930178494,74,74,0.6022740058761118,44.29009120294221,1208,fear
239,DEV,4,240,4,0,219.58367138839094,74,0,0.63358351955956,46.70374169365009,1057,fear
240,DEV,4,241,4,0,223.11586416710634,77,77,0.5825663442185802,44.886122102763416,1308,fear
241,DEV,4,242,4,0,227.34773553622654,79,0,0.48881053080264436,38.84376863893058,1857,fear
242,DEV,4,243,4,0,230.89656590431696,72,72,0.5891748422465095,42.34881076686372,1274,fear
243,DEV,4,244,4,0,235.2284801559872,83,0,0.47440341632865346,39.30231399463011,1956,fear
244,DEV,4,245,4,0,238.79396152304253,73,73,0.616143482154098,45.086427776257686,1140,fear
245,DEV,4,246,4,0,242.24281689431518,78,78,0.6093654587685475,47.7455916967253,1173,fear
246,DEV,4,247,4,0,245.94162917355425,81,81,0.5518416864847808,44.610131321782816,1473,fear
247,DEV,4,248,4,0,249.49045004323125,74,74,0.6434894541743359,47.90671699835821,1011,fear
248,DEV,4,249,4,0,253.35589774677646,75,75,0.5960768511156362,44.526509547986485,1239,fear
249,DEV,4,250,4,0,257.05463403867907,78,0,0.5798727868128692,45.29874822387628,1322,fear
250,DEV,4,251,4,0,260.4035490544338,73,73,0.630390285141574,45.891556254370386,1072,fear
251,DEV,4,252,4,0,265.2019404700841,78,78,0.45842719425264167,35.88258345002172,2072,fear
252,IEV,5,253,5,0,2.771621253545163,60,60,0.6837272992055721,40.79482249720223,2471,scram
253,IEV,5,254,5,0,6.453711854439462,30,0,0.829305138709372,24.996470749155353,1454,scram
254,IEV,5,255,5,0,11.002253359009046,43,43,0.7645737991893239,32.69014605031503,1971,scram
255,IEV,5,256,5,0,14.917654897493776,29,29,0.8310732222006764,23.973991977644694,1437,scram
256,IEV,5,257,5,0,18.683033737528604,29,29,0.8203352082792895,23.48297862328096,1537,scram
257,IEV,5,258,5,0,22.74835879978491,39,39,0.8087899287807951,31.155436897615587,1637,scram
258,IEV,5,259,5,0,26.730419648316456,33,0,0.829409796049045,27.47341490064915,1453,scram
259,IEV,5,260,5,0,31.228899483045097,44,44,0.7720111859649809,33.60747411783831,1919,scram
260,IEV,5,261,5,0,36.3272251082235,54,0,0.6930303106883577,37.41455981782571,2418,scram
261,IEV,5,262,5,0,40.72576793978806,42,42,0.7425042084376748,31.501745572221196,2118,scram
262,IEV,5,263,5,0,44.791103897296125,30,30,0.8204466023315005,24.2915528729552,1536,scram
263,IEV,5,264,5,0,49.6395097700879,48,0,0.7018312591803988,33.98373996396881,2367,scram
264,IEV,5,265,5,0,53.8048394418729,28,28,0.8206691481083492,22.626701735497512,1534,scram
265,IEV,5,266,5,0,58.769857062841766,50,50,0.7074445407654917,35.67912708245646,2334,scram
266,IEV,5,267,5,0,62.81851268807077,37,37,0.8050488753584836,29.893664698896163,1668,scram
267,IEV,5,268,5,0,67.01717369107064,34,34,0.8226575071845037,28.170262248040164,1516,scram
268,IEV,5,269,5,0,70.83255246127374,30,30,0.8314858146811946,24.760166835139643,1433,scram
269,IEV,5,270,5,0,74.44803459657123,21,21,0.8757698303427301,18.35098088349577,883,scram
270,IEV,5,271,5,0,79.06319127153256,51,0,0.7321120208206128,37.47022910946532,2184,scram
271,IEV,5,272,5,0,83.11187790628173,31,31,0.8279371784781354,25.971408587720337,1467,scram
272,IEV,5,273,5,0,87.59373439921183,37,0,0.7949168469845657,29.242437242958488,1749,scram
273,IEV,5,274,5,0,91.30912560116849,33,0,0.8314858146811946,27.25462427918323,1433,scram
274,IEV,5,275,5,0,95.59112596712657,39,0,0.7529017201473932,29.128857320351024,2050,scram
275,IEV,5,276,5,0,99.12327656170237,26,26,0.848960330178288,21.91880665097209,1250,scram
276,IEV,5,277,5,0,103.05531289591454,28,28,0.8132715038993594,22.59839656488508,1599,scram
277,IEV,5,278,5,0,107.62043863115832,41,41,0.784141620261673,31.79372917752327,1831,scram
278,IEV,5,279,5,0,111.4858198458096,29,0,0.8152390586566219,24.020374467589022,1582,scram
279,IEV,5,280,5,0,115.53457017583423,33,0,0.786417805101751,26.0886622625079,1814,scram
280,IEV,5,281,5,0,118.80010979049257,21,0,0.8697388136502309,18.35403758859095,980,scram
281,IEV,5,282,5,0,124.1650106368179,64,0,0.6268227693838089,39.84856167648586,2779,scram
282,IEV,5,283,5,0,127.63053097529337,20,20,0.8589278699930551,17.241011023885655,1130,scram
283,IEV,5,284,5,0,131.54597972647753,35,35,0.8264486040808632,28.60817387084233,1481,scram
284,IEV,5,285,5,0,135.67796968610492,37,37,0.7951731879092135,29.218606404965186,1747,scram
