,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
103,IEV,2,104,2,0,166.10120308585465,38,38,0.7982250263457917,30.529673698298218,1723,happy
104,IEV,2,105,2,0,170.71633098623715,48,48,0.7215973750881919,34.620400340885716,2249,happy
105,IEV,2,106,2,0,174.79832157446072,33,33,0.7961954463419182,25.93857563291544,1739,happy
106,IEV,2,107,2,0,179.46344716998283,51,51,0.7094695296534975,36.23931167181447,2322,happy
107,IEV,2,108,2,0,184.04527810099535,37,0,0.7693165968301754,28.445559888256888,1938,happy
108,IEV,2,109,2,0,188.52714409236796,45,0,0.7151592777596665,32.24586426977897,2288,happy
109,IEV,2,110,2,0,192.60917071870063,30,30,0.8256983399691167,24.55636454524981,1488,happy
110,IEV,2,111,2,0,196.77444395865314,33,33,0.8275134988117505,27.671351265680336,1471,happy
111,IEV,2,112,2,0,200.95637741673272,34,34,0.8086704393314088,27.12329148739086,1638,happy
112,IEV,2,113,2,0,205.77161091705784,46,0,0.7098061791382011,32.6657294335764,2320,happy
113,IEV,2,114,2,0,209.90349639416672,28,28,0.8203352082792895,22.66264341500167,1537,happy
114,IEV,2,115,2,0,214.0521848447388,37,37,0.7942746378063061,29.302046492020153,1754,happy
115,IEV,2,116,2,0,218.8339654901065,41,41,0.7474368979194939,30.345913013756622,2086,happy
116,IEV,2,117,2,0,223.14920946664643,41,41,0.778837151343736,32.25430289059355,1870,happy
117,IEV,2,118,2,0,227.81429203995503,41,41,0.7575348327634629,30.99800110404113,2019,happy
118,IEV,2,119,2,0,231.94629848212935,36,0,0.7713046565760597,27.49577061530429,1924,happy
119,IEV,2,120,2,0,236.19489795493428,33,33,0.8085508704216577,26.326547258084577,1639,happy
120,IEV,2,121,2,0,240.31018690927885,31,31,0.7987293025231086,24.89212119244043,1719,happy
121,IEV,2,122,2,0,244.95858412177768,44,44,0.7526004880060922,32.9179207631651,2052,happy
122,IEV,2,123,2,0,249.42388013005257,46,0,0.7264841952716672,33.519770373432934,2219,happy
123,IEV,2,124,2,0,253.87264582514763,33,33,0.7967047102597514,26.685663900958808,1735,happy
124,IEV,2,125,2,0,257.73781136993784,37,37,0.8050488753584836,29.893664698896163,1668,happy
125,IEV,2,126,2,0,262.0197240152629,39,39,0.7903808043990835,30.451019276475524,1784,happy
126,CEVR,3,127,3,0,2.1217936916509643,129,0,0.28912703728510825,37.289127037285105,1821,scram
127,CEVR,3,128,3,0,5.787225750857033,136,136,0.26515151515151514,35.93939393939394,1416,scram
128,CEVR,3,129,3,0,9.835900372825563,142,0,0.2670103092783505,37.80103092783504,1450,scram
129,CEVR,3,130,3,0,13.184801979106851,150,0,0.24205607476635513,36.27383177570093,950,scram
130,CEVR,3,131,3,0,17.933283978840336,118,118,0.3197530864197531,37.6395061728395,2250,scram
131,CEVR,3,132,3,0,22.798307885532267,104,0,0.34223044397463,35.63107822410148,2516,scram
132,CEVR,3,133,3,0,28.479758740286343,97,0,0.39029535864978904,37.780590717299575,2982,scram
133,CEVR,3,134,3,0,31.528763292590156,153,0,0.23757108787378464,36.28728673637865,849,scram
134,CEVR,3,135,3,0,35.37757787655573,140,0,0.26695526695526695,37.26695526695527,1449,scram
135,CEVR,3,136,3,0,40.04267860867549,126,126,0.29873125720876587,37.59746251441753,1965,scram
136,CEVR,3,137,3,0,44.54113777040038,119,119,0.29756433823529416,35.51217830882353,1948,scram
137,CEVR,3,138,3,0,48.889709166949615,125,125,0.301022780102278,37.60204556020455,1998,scram
138,CEVR,3,139,3,0,53.07166609168053,127,127,0.28343182315605164,35.86627270737579,1731,scram
139,CEVR,3,140,3,0,57.35360918776132,129,0,0.29305272686128087,37.87915818058384,1881,scram
140,CEVR,3,141,3,0,60.60254250199068,147,0,0.24643196955280686,36.26070409134158,1045,scram
141,CEVR,3,142,3,0,64.9844301440753,130,0,0.28030303030303033,36.43939393939394,1680,scram
142,CEVR,3,143,3,0,69.96610854181927,113,113,0.32213930348258707,36.35572139303483,2280,scram
143,CEVR,3,144,3,0,74.28136425162666,118,0,0.3020760438535106,35.79169582458596,2013,scram
144,CEVR,3,145,3,0,77.91357225575484,145,0,0.2529296875,36.7470703125,1180,scram
145,CEVR,3,146,3,0,83.01182999520097,103,0,0.3643781654473833,37.36437816544739,2746,scram
146,CEVR,3,147,3,0,86.67729641625192,142,0,0.26230504354871376,37.26230504354871,1363,scram
147,CEVR,3,148,3,0,92.14217170060147,103,0,0.3660260033917468,37.7320520067835,2762,scram
148,CEVR,3,149,3,0,96.70745946769603,115,0,0.3247241725175527,37.32472417251756,2312,scram
149,CEVR,3,150,3,0,100.33955907810014,157,0,0.24337530539372298,38.21687652696861,979,scram
150,CEVR,3,151,3,0,105.13826673501171,105,0,0.3448735019973369,36.31025299600533,2545,scram
151,CEVR,3,152,3,0,108.50346845760942,159,0,0.2380952380952381,37.952380952380956,861,scram
152,CEVR,3,153,3,0,112.08568602998275,147,0,0.2604585679806919,38.30229283990346,1328,scram
153,CEVR,3,154,3,0,115.43459294410422,148,0,0.24643196955280686,36.50713606089439,1045,scram
154,CEVR,3,155,3,0,120.06639950058889,128,128,0.2996298010180472,38.49814900509024,1978,scram
155,CEVR,3,156,3,0,124.19835342210717,138,138,0.2657500513030987,36.7342499486969,1427,scram
156,CEVR,3,157,3,0,128.03046923561487,133,0,0.2713178294573643,36.186046511627914,1527,scram
157,CEVR,3,158,3,0,131.89586274232715,135,0,0.27035490605427975,36.45929018789144,1510,scram
158,CEVR,3,159,3,0,135.4280261876993,145,0,0.2552730139956633,36.99999999999999,1227,scram
159,CEVR,3,160,3,0,139.92653926694766,129,0,0.2873308187264256,37.0,1793,scram
160,CEVR,3,161,3,0,143.3419739101082,158,158,0.23805147058823528,37.7141544117647,860,scram
161,CEVR,3,162,3,0,147.32411577459425,145,0,0.25776273885350315,37.2577627388535,1276,scram
162,CEVR,3,163,3,0,151.4559925913345,127,127,0.28625110521662245,36.42749778956676,1776,scram
163,CEVR,3,164,3,0,155.78798422706313,134,0,0.27706461275139066,37.0,1626,scram
164,CEVR,3,165,3,0,159.6700253803283,134,0,0.27700534759358286,37.0,1625,scram
165,CEVR,3,166,3,0,163.2522063559154,147,147,0.24784688995215312,36.50430622009569,1075,scram
166,CEVR,3,167,3,0,166.51778340549208,149,0,0.24475524475524477,36.51048951048951,1009,scram
167,CEVR,3,168,3,0,170.63325534400064,136,136,0.2674514663362247,36.465097067327555,1458,scram
168,CEVR,3,169,3,0,174.26523370994255,142,0,0.26030150753768844,37.0,1325,scram
169,CEVR,3,170,3,0,177.63071647379547,157,157,0.23796398382947445,37.47592796765895,858,scram
170,CEVR,3,171,3,0,181.49626391066704,132,0,0.276001705029838,36.44799658994032,1608,scram
171,CEVR,3,172,3,0,184.8784203020623,148,0,0.25263363246195863,37.505267264923916,1174,scram
172,CEVR,3,173,3,0,188.92708430823404,139,139,0.2749469214437367,38.09978768577494,1590,scram
173,CEVR,3,174,3,0,193.30899932817556,126,126,0.29252315337700474,37.0,1873,scram
174,CEVR,3,175,3,0,196.774501507869,149,149,0.24699599465954605,36.75300400534046,1057,scram
175,CEVR,3,176,3,0,200.4566658611875,147,147,0.2501448715472281,36.749855128452765,1123,scram
176,CEVR,3,177,3,0,204.2387065954972,143,0,0.2501448715472281,35.749275642263854,1123,scram
177,CEVR,3,178,3,0,207.8042189719854,146,146,0.2492781520692974,36.50144369586141,1105,scram
178,CEVR,3,179,3,0,211.46968567243312,139,0,0.26734104046242774,37.26734104046242,1456,scram
179,CEVR,3,180,3,0,214.96851638972294,157,0,0.23932729624838292,37.47865459249677,889,scram
180,CEVR,3,181,3,0,219.8502709143795,113,0,0.3214197071233557,36.3571605857533,2271,scram
181,CEVR,3,182,3,0,223.582252213615,149,0,0.2453580901856764,36.50928381962865,1022,scram
182,CEVR,3,183,3,0,227.46442187484354,139,0,0.27390016920473775,38.095600676818954,1572,scram
183,CEVR,3,184,3,0,231.76300703024026,123,0,0.3003246753246753,37.0,1988,scram
184,CEVR,3,185,3,0,235.2618508777814,144,0,0.25327596323097984,36.49344807353804,1187,scram
185,CEVR,3,186,3,0,239.41049798228778,140,0,0.27188746588284696,38.08754986353139,1537,scram
186,CEVR,3,187,3,0,243.42582087952178,138,0,0.25920736589271415,35.70396317053643,1304,scram
187,CEVR,3,188,3,0,247.70775894704275,132,0,0.2858719646799117,37.85761589403973,1770,scram
188,CEVR,3,189,3,0,251.67312605376355,132,0,0.27280387613229407,35.908784495470826,1553,scram
189,DEV,4,190,4,0,2.521693120128475,76,0,0.4392683679873455,33.2951423556406,2221,fear
190,DEV,4,191,4,0,6.786924036336131,80,80,0.5379168163283626,43.13863708612261,1552,fear
191,DEV,4,192,4,0,10.918900586431846,74,74,0.5436720655626635,40.25789393243801,1519,fear
192,DEV,4,193,4,0,14.967571576824412,80,80,0.5587203182765701,44.50890049768069,1435,fear
193,DEV,4,194,4,0,18.81630598299671,76,76,0.540870655817143,41.17105542844675,1535,fear
194,DEV,4,195,4,0,22.665035640005954,77,77,0.5322493309194294,41.16480888946196,1585,fear
195,DEV,4,196,4,0,27.66340023651719,85,0,0.41422224609878866,35.003372285477056,2435,fear
196,DEV,4,197,4,0,31.62877097504679,74,0,0.5558097052623578,40.983674258248435,1451,fear
197,DEV,4,198,4,0,34.9943355928408,76,76,0.6456654633376733,49.32220132627598,1001,fear
198,DEV,4,199,4,0,39.142931573675014,81,81,0.49226233772521544,40.05811533053344,1834,fear
199,DEV,4,200,4,0,43.17495240306016,82,0,0.5185435437730095,42.36178534600802,1667,fear
200,DEV,4,201,4,0,47.09035422094166,72,72,0.5651601825142368,40.972376063889165,1400,fear
201,DEV,4,202,4,0,51.23896696360316,75,0,0.5325903243185098,40.12133742056306,1583,fear
202,DEV,4,203,4,0,55.021076421719044,81,81,0.5713238707503554,46.47064699833945,1367,fear
203,DEV,4,204,4,0,58.88647579506505,72,0,0.5382631168641369,38.855521543074616,1550,fear
204,DEV,4,205,4,0,63.868166205473244,79,0,0.41081695817827213,32.29113413057074,2466,fear
205,DEV,4,206,4,0,68.016855773516,77,0,0.5327609413433779,41.19737819134797,1582,fear
206,DEV,4,207,4,0,71.66569158923812,79,79,0.5590856138902339,43.973675352480306,1433,fear
207,DEV,4,208,4,0,75.94766401872039,77,0,0.5355017340366582,41.37164003741241,1566,fear
208,DEV,4,209,4,0,79.49646198039409,76,0,0.5779586682778838,44.021816029665125,1332,fear
209,DEV,4,210,4,0,83.2785342829302,78,78,0.5717002954806781,44.78062957900718,1365,fear
210,DEV,4,211,4,0,87.54373530705925,78,78,0.5216716801413632,40.48860417238526,1648,fear
211,DEV,4,212,4,0,91.29255841171835,71,0,0.6180074695588591,43.9565077072424,1131,fear
212,DEV,4,213,4,0,94.97468868247233,73,73,0.5717002954806781,41.922128101603796,1365,fear
213,DEV,4,214,4,0,99.6065002674004,77,0,0.48042698482148627,36.84220100763706,1914,fear
214,DEV,4,215,4,0,103.45560650865082,75,75,0.607735711721335,45.82059151190137,1181,fear
215,DEV,4,216,4,0,107.52057538030203,77,77,0.5565354006195627,42.696432004413644,1447,fear
216,DEV,4,217,4,0,111.70252085104585,78,0,0.5360179234497437,41.940436431358016,1563,fear
217,DEV,4,218,4,0,115.31797896092758,77,77,0.6359367961679332,48.745081577480626,1046,fear
218,DEV,4,219,4,0,119.05020861583762,79,0,0.5627565420187519,44.20938869123152,1413,fear
219,DEV,4,220,4,0,122.96549198287539,77,0,0.5848879162281544,45.02993845467505,1296,fear
220,DEV,4,221,4,0,126.11445393192116,75,0,0.661345059811619,49.57664313246646,930,fear
221,DEV,4,222,4,0,130.14644822175615,78,78,0.5033283522115028,39.30354854829329,1762,fear
222,DEV,4,223,4,0,134.62832315277774,75,0,0.4880654147541258,36.841830055547724,1862,fear
223,DEV,4,224,4,0,138.71031066786963,77,0,0.5112483652491339,39.305855906388146,1712,fear
224,DEV,4,225,4,0,141.9426192434039,71,0,0.6432722951026949,45.96449151166585,1012,fear
225,DEV,4,226,4,0,145.94126935116947,79,0,0.5509453591923693,43.44844522947221,1478,fear
226,DEV,4,227,4,0,151.0395332367625,80,0,0.4042693899025971,32.25790054645641,2527,fear
227,DEV,4,228,4,0,155.42146837094333,77,0,0.48821428761848296,37.827590393378514,1861,fear
228,DEV,4,229,4,0,160.8197438500356,78,0,0.35702847602724086,27.931619052952318,3027,fear
229,DEV,4,230,4,0,165.6514411746757,83,0,0.41147188261257606,33.98069484069711,2460,fear
230,DEV,4,231,4,0,170.21660853538197,80,0,0.47611125518553743,37.99390765405667,1944,fear
231,DEV,4,232,4,0,175.73146363568958,83,83,0.35566887710088513,29.61883330817743,3043,fear
232,DEV,4,233,4,0,181.329615076771,79,0,0.34872750434500377,27.722355026626282,3126,fear
233,DEV,4,234,4,0,186.86113933473825,79,0,0.36289217925531203,28.686427778275625,2959,fear
234,DEV,4,235,4,0,191.8928341451101,84,0,0.41158122982706935,34.40000364302051,2459,fear
235,DEV,4,236,4,0,196.2580358675914,74,74,0.4836340548823288,35.596361440295894,1892,fear
236,DEV,4,237,4,0,200.5566263309447,77,0,0.5090111431766171,39.1633127214828,1726,fear
237,DEV,4,238,4,0,205.22176617418882,81,81,0.41903550907199816,34.095131808383876,2392,fear
238,DEV,4,239,4,0,210.5866689760005,79,79,0.3875079418289551,30.726182834549004,2692,fear
239,DEV,4,240,4,0,216.21817493555136,81,0,0.3673874135759314,29.72498087336177,2908,fear
240,DEV,4,241,4,0,219.7336555343354,77,77,0.5856644011812155,45.07797072070953,1292,fear
241,DEV,4,242,4,0,223.93229670240544,79,0,0.49377560938928167,39.17418285089203,1824,fear
242,DEV,4,243,4,0,228.1142812842736,75,75,0.4812980842092508,35.93534619719262,1908,fear
243,DEV,4,244,4,0,231.9796560734976,81,0,0.5486244205573751,44.39530992020169,1491,fear
244,DEV,4,245,4,0,236.67806215584278,78,78,0.4329246751987428,33.756551822648966,2273,fear
245,DEV,4,246,4,0,240.71007572184317,81,81,0.5041116173452428,40.86679819678464,1757,fear
246,DEV,4,247,4,0,244.9921478846809,83,83,0.46043953117539627,38.31731002861072,2057,fear
247,DEV,4,248,4,0,249.2238935395144,78,78,0.5122118664531474,39.87938632097272,1706,fear
248,DEV,4,249,4,0,254.3889259668067,80,0,0.4030046114709789,32.171938408907266,2539,fear
249,DEV,4,250,4,0,258.3876216111239,80,0,0.5258312848406629,41.80681960205768,1623,fear
250,DEV,4,251,4,0,262.2196916087996,75,75,0.5372251823049599,40.40657879592835,1556,fear
251,DEV,4,252,4,0,267.4013155302964,80,80,0.4120191720387416,32.7833098228974,2455,fear
252,IEV,5,253,5,0,1.7559776451671496,33,0,0.8295143718703909,27.46244662946264,1452,scram
253,IEV,5,254,5,0,6.219207469141111,43,0,0.7250242034843224,31.458414011718517,2228,scram
254,IEV,5,255,5,0,10.267947183223441,31,31,0.8281485298643826,25.94896928618512,1465,scram
255,IEV,5,256,5,0,13.866649811621755,23,23,0.8597053528903472,19.716553230358212,1120,scram
256,IEV,5,257,5,0,17.96530927810818,43,0,0.778837151343736,33.81197719328102,1870,scram
257,IEV,5,258,5,0,23.330200067255646,69,0,0.5964318798346303,41.12633340505319,2935,scram
258,IEV,5,259,5,0,26.162663690513,22,22,0.8972263380705466,19.9843298219255,304,scram
259,IEV,5,260,5,0,31.044357034144923,52,52,0.7128250400869897,37.4193529149305,2302,scram
260,IEV,5,261,5,0,36.80911177257076,78,0,0.5662354796262851,44.041358726107795,3086,scram
261,IEV,5,262,5,0,40.25803167722188,29,0,0.855736321701192,24.506338690140137,1170,scram
262,IEV,5,263,5,0,44.32328075217083,34,34,0.8204466023315005,27.573339282281204,1536,scram
263,IEV,5,264,5,0,48.52191214240156,38,0,0.7987293025231086,30.483226310102193,1719,scram
264,IEV,5,265,5,0,52.20405945449602,26,26,0.8647047325647468,22.51020199710497,1053,scram
265,IEV,5,266,5,0,56.81919238332193,43,43,0.7625378469427356,32.85927317795568,1985,scram
266,IEV,5,267,5,0,61.53431762976106,52,52,0.7071061968106447,37.11821283032488,2336,scram
267,IEV,5,268,5,0,66.09951180941425,41,41,0.7767665460981851,31.655167366987136,1885,scram
268,IEV,5,269,5,0,70.71470312564634,46,46,0.72388505727753,32.998044782942,2235,scram
269,IEV,5,270,5,0,74.99654537101742,28,0,0.8187672165640871,22.830747792677943,1551,scram
270,IEV,5,271,5,0,79.41185904911254,43,43,0.7625378469427356,32.85927317795568,1985,scram
271,IEV,5,272,5,0,84.37689566693734,57,57,0.6989144030360677,39.794793297010315,2384,scram
272,IEV,5,273,5,0,89.97509655554313,68,68,0.6097904326661117,41.52284648797857,2867,scram
273,IEV,5,274,5,0,95.40660502936225,85,0,0.5532473953894478,46.96304701956365,3150,scram
274,IEV,5,275,5,0,98.93879473512061,25,25,0.8444586834681092,20.766062715347577,1300,scram
275,IEV,5,276,5,0,102.85414738464169,32,32,0.8092670916766318,26.25502739024483,1633,scram
276,IEV,5,277,5,0,106.1697483897442,25,25,0.8694740548800775,21.86937098175847,984,scram
277,IEV,5,278,5,0,111.5013299175771,57,0,0.660637221653684,37.622249714529254,2599,scram
278,IEV,5,279,5,0,115.416689551319,35,35,0.8092670916766318,28.682828665274727,1633,scram
279,IEV,5,280,5,0,119.31541606539395,30,30,0.8052925295143243,24.233601167649343,1666,scram
280,IEV,5,281,5,0,123.19746783457231,38,38,0.8132715038993594,30.731111603878674,1599,scram
281,IEV,5,282,5,0,127.09620440588333,29,29,0.8437193700671339,24.22915735050931,1308,scram
282,IEV,5,283,5,0,130.51171587454155,27,27,0.8625855505720464,23.649366186691964,1082,scram
283,IEV,5,284,5,0,134.2771268414799,28,28,0.8415645749435982,23.634071682238915,1331,scram
284,IEV,5,285,5,0,138.4924000117462,42,0,0.7840070434089828,32.58952151630794,1832,scram
285,IEV,5,286,5,0,141.6747438571183,22,22,0.8777640894947161,18.927942083340042,848,scram
