,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,162.60241958126426,58,58,0.6835502718435609,39.4391612612612,2472,scram
287,IEV,5,288,5,0,167.20089955581352,46,46,0.7338642023332311,33.67246454612155,2173,scram
288,IEV,5,289,5,0,171.6160931068007,39,39,0.8085508704216577,31.177852480614526,1639,scram
289,IEV,5,290,5,0,176.6477647300344,51,51,0.6952879735449513,35.169976962187924,2405,scram
290,IEV,5,291,5,0,181.56281454768032,45,0,0.7393858813788154,33.23602084751919,2138,scram
291,IEV,5,292,5,0,185.72810985753313,30,0,0.8086704393314088,23.888609730065223,1638,scram
292,IEV,5,293,5,0,188.9603938490618,25,0,0.8801362215098383,22.083963399155447,804,scram
293,IEV,5,294,5,0,192.85911282035522,32,32,0.8330213975526748,26.258317606521096,1418,scram
294,IEV,5,295,5,0,197.8574452898465,45,45,0.7181425627845959,32.00963044619925,2270,scram
295,IEV,5,296,5,0,202.38930087490007,47,0,0.7446708826452203,35.04635872982196,2104,scram
296,IEV,5,297,5,0,206.82117028837092,31,31,0.8007338968785715,24.69259285008818,1703,scram
297,IEV,5,298,5,0,211.40300736553036,48,48,0.7126578463349402,33.86801455784063,2303,scram
298,IEV,5,299,5,0,215.91818289761432,45,45,0.755152011428902,34.219581775062345,2035,scram
299,IEV,5,300,5,0,219.93357591540553,35,35,0.8099804496893287,28.613539199694877,1627,scram
300,IEV,5,301,5,0,225.0318439914845,55,0,0.6930303106883577,38.10759012851407,2418,scram
301,IEV,5,302,5,0,229.6636701032985,40,40,0.7601937805367076,30.772161057817613,2001,scram
302,IEV,5,303,5,0,233.56238991278224,36,36,0.8110451112313418,29.320805452849566,1618,scram
303,IEV,5,304,5,0,238.57743931142613,54,54,0.7074445407654917,38.50890524551843,2334,scram
304,IEV,5,305,5,0,243.35916324565187,43,43,0.7603408221453272,33.040645218871546,2000,scram
305,IEV,5,306,5,0,248.34086874173954,50,50,0.7214334921217966,36.075736330442425,2250,scram
306,IEV,5,307,5,0,252.70608918182552,32,32,0.7969588753636392,25.864164235674192,1733,scram
307,IEV,5,308,5,0,257.48784580174834,46,0,0.7133262521757119,33.10353917967786,2299,scram
308,IEV,5,309,5,0,261.70312930829823,41,0,0.770170384086521,31.449715603964883,1932,scram
309,IEV,5,310,5,0,265.3519424954429,34,34,0.8382022435898733,28.20727932655068,1366,scram
310,IEV,5,311,5,0,269.750478342874,37,0,0.7928549648268937,29.433346233351347,1765,scram
311,IEV,5,312,5,0,273.7158515956253,26,0,0.8415645749435982,21.95094253235172,1331,scram
312,IEV,5,313,5,0,278.7809542834293,55,0,0.7079516044493084,39.18157098151647,2331,scram
313,IEV,5,314,5,0,283.4293137816712,39,39,0.747283814867097,28.86425207352209,2087,scram
314,IEV,5,315,5,0,287.6612502427306,32,32,0.8135041823712637,25.827838718677974,1597,scram
315,DEV,6,316,6,0,3.755263587925583,86,0,0.32288050295998305,27.868153775755626,3451,happy
316,DEV,6,317,6,0,6.852207193849608,68,0,0.7393460732034762,50.05461299567594,600,happy
317,DEV,6,318,6,0,10.534369871020317,76,76,0.6265824805868793,47.55742793374135,1090,happy
318,DEV,6,319,6,0,14.349740260280669,74,74,0.59015468624584,43.58458237801612,1269,happy
319,DEV,6,320,6,0,18.481727426173165,82,0,0.5482685717505238,44.919785254003415,1493,happy
320,DEV,6,321,6,0,22.713641258887947,75,0,0.506315061514446,37.9786019882762,1743,happy
321,DEV,6,322,6,0,27.462084985803813,84,0,0.45339891288237344,38.2711291194502,2110,happy
322,DEV,6,323,6,0,32.41046669334173,84,84,0.3911525781770716,32.928033910034706,2655,happy
323,DEV,6,324,6,0,38.02529679052532,81,0,0.3571989446371353,29.014634926018058,3025,happy
324,DEV,6,325,6,0,43.99015377648175,86,0,0.32489477985950793,28.021594171910788,3425,happy
325,DEV,6,326,6,0,50.18797221430577,86,86,0.30696478098735935,26.336867632841003,3658,happy
326,DEV,6,327,6,0,53.35360555606894,76,0,0.7088335402876169,53.60147552517338,725,happy
327,DEV,6,328,6,0,56.73577954736538,77,0,0.6261610147504307,48.15859212102246,1092,happy
328,DEV,6,329,6,0,60.68452610610984,79,79,0.5283509368647457,41.9729202978879,1608,happy
329,DEV,6,330,6,0,65.53289901372045,83,83,0.4063941673800773,33.62136009758744,2507,happy
330,DEV,6,331,6,0,71.63090364844538,86,86,0.31479179781888766,26.93385389206525,3556,happy
331,DEV,6,332,6,0,75.09644829155877,71,71,0.7097921019316389,50.105048743415736,721,happy
332,DEV,6,333,6,0,79.31169631890953,73,0,0.5261662015572448,38.67191832161843,1621,happy
333,DEV,6,334,6,0,84.29339874209836,83,83,0.4030046114709789,33.3809522433202,2539,happy
334,DEV,6,335,6,0,90.42475957144052,88,88,0.3277722316309222,28.895780883341942,3388,happy
335,DEV,6,336,6,0,96.95590975950472,83,0,0.28538260193650306,23.80549568340972,3936,happy
336,DEV,6,337,6,0,100.08825954142958,76,0,0.7054880207203074,53.41746261652583,739,happy
337,DEV,6,338,6,0,104.22031263750978,74,74,0.5317384422559734,39.53705748356295,1588,happy
338,DEV,6,339,6,0,109.41847776737995,80,0,0.39135138950903114,31.377031061720988,2653,happy
339,DEV,6,340,6,0,115.28318040422164,85,0,0.3175587065021058,27.14361753366273,3520,happy
340,DEV,6,341,6,0,118.64878078084439,71,71,0.698132662079702,49.518673149581645,770,happy
341,DEV,6,342,6,0,122.76406470662914,79,79,0.5614679988697473,44.12673220577877,1420,happy
342,DEV,6,343,6,0,127.62914755917154,77,0,0.41081695817827213,31.469500214214193,2466,happy
343,DEV,6,344,6,0,133.6771620416548,88,0,0.3191753353922866,28.223403571727747,3499,happy
344,DEV,6,345,6,0,137.82578400336206,78,78,0.5386097398708322,42.10741183577202,1548,happy
345,DEV,6,346,6,0,142.6408889957238,84,84,0.40522292412035377,33.94356034969718,2518,happy
346,DEV,6,347,6,0,146.8728561871685,77,0,0.5322493309194294,41.16480888946196,1585,happy
347,DEV,6,348,6,0,151.78786912863143,85,0,0.41092597449943447,34.76396076562466,2465,happy
348,DEV,6,349,6,0,156.20312246400863,78,78,0.5188714762241877,40.308703419482526,1665,happy
349,DEV,6,350,6,0,161.2514397779014,77,77,0.3968934236689945,30.56504634792845,2598,happy
350,DEV,6,351,6,0,167.3660800466314,86,86,0.32187543632346927,27.791470087637197,3464,happy
351,DEV,6,352,6,0,170.6483270919416,76,76,0.7069200130951782,53.496351745383855,733,happy
352,DEV,6,353,6,0,174.73032466415316,82,82,0.5160941151402907,42.194284637087435,1682,happy
353,DEV,6,354,6,0,179.86195787461475,78,78,0.4090801492045243,31.76615850268586,2482,happy
354,DEV,6,355,6,0,185.95995580451563,85,0,0.31156823327665073,26.377070879917966,3598,happy
355,DEV,6,356,6,0,189.05899297259748,71,0,0.7148441416869855,51.07009186408022,700,happy
356,DEV,6,357,6,0,193.17428611731157,79,0,0.5188714762241877,40.82757489570672,1665,happy
357,DEV,6,358,6,0,198.47251815535128,85,85,0.40746452700489266,34.51211565603174,2497,happy
358,DEV,6,359,6,0,202.57114214240573,80,0,0.5475578484091496,43.77641808872954,1497,happy
359,DEV,6,360,6,0,205.67013824381866,71,71,0.7150855334562869,51.08222786240572,699,happy
360,DEV,6,361,6,0,209.80215641926043,73,73,0.5505873976043706,40.12174499107087,1480,happy
361,DEV,6,362,6,0,214.9337756615132,81,0,0.3987392329080577,32.28032816119008,2580,happy
362,DEV,6,363,6,0,220.98181388969533,87,87,0.3350772657136367,29.127592728044043,3295,happy
363,DEV,6,364,6,0,224.31402566540055,73,73,0.7199289146948769,52.76440999714892,679,happy
364,DEV,6,365,6,0,228.57926943222992,72,72,0.5360179234497437,38.72432889065956,1563,happy
365,DEV,6,366,6,0,233.36105678230524,78,0,0.4097298132968433,31.808873457112963,2476,happy
366,DEV,6,367,6,0,239.29241342120804,81,0,0.32481719771565803,26.391604202265192,3426,happy
367,DEV,6,368,6,0,242.82459809840657,71,71,0.6737659030862849,47.58141916674387,875,happy
368,DEV,6,369,6,0,246.97326140617952,75,0,0.5398254611507127,40.56614232693458,1541,happy
369,DEV,6,370,6,0,251.88831290020607,83,0,0.4118000901794059,34.003887944335766,2457,happy
370,DEV,6,371,6,0,258.21953432634473,84,84,0.3133331121429661,26.196338235587607,3575,happy
371,DEV,6,372,6,0,261.635059483815,69,0,0.7131564791509355,49.55877742994365,707,happy
372,DEV,6,373,6,0,265.8670185736846,74,0,0.5609169922005691,41.28677458013828,1423,happy
373,DEV,6,374,6,0,270.7654045417439,81,0,0.4027945438479441,32.56044959871671,2541,happy
374,DEV,6,375,6,0,276.49694779654965,79,0,0.33278666703977655,26.290252228716653,3324,happy
375,DEV,6,376,6,0,279.94571209466085,68,0,0.729212315364109,49.59497566984795,641,happy
376,DEV,6,377,6,0,283.9777385115158,73,0,0.517071756852126,37.607526928577485,1676,happy
377,DEV,6,378,6,0,288.9594314361457,84,0,0.4098382814556303,34.27503331283493,2475,happy
378,IEV,7,379,7,0,3.8709774566814303,102,102,0.4662831040312173,47.63077183362031,3570,fear
379,IEV,7,380,7,0,9.485744137782604,75,0,0.572086259368762,43.14381995202665,3057,fear
380,IEV,7,381,7,0,12.78465279797092,19,0,0.887644827493034,16.442642391068755,641,fear
381,IEV,7,382,7,0,16.166850256035104,21,21,0.8624368870319878,18.493823057368743,1084,fear
382,IEV,7,383,7,0,20.165550370234996,28,28,0.8202237334655621,22.674630342537306,1538,fear
383,IEV,7,384,7,0,24.54746958054602,47,47,0.7494206909580691,35.424134407679574,2073,fear
384,IEV,7,385,7,0,29.612443201476708,59,59,0.6595343457387587,39.016421309567534,2605,fear
385,IEV,7,386,7,0,35.27736234641634,84,0,0.5623902217800196,47.06509512600954,3105,fear
386,IEV,7,387,7,0,41.74177220859565,111,0,0.44831028100711134,49.81721800070849,3656,fear
387,IEV,7,388,7,0,45.79044627188705,33,33,0.8057788893876424,26.601526261614108,1662,fear
388,IEV,7,389,7,0,50.92211328539997,49,49,0.7009751218260284,34.04838478286361,2372,fear
389,IEV,7,390,7,0,56.68690601736307,69,69,0.5984064745462524,41.006034538642375,2925,fear
390,IEV,7,391,7,0,62.85152247012593,92,92,0.511491947932011,46.90373246183539,3353,fear
391,IEV,7,392,7,0,69.11612146231346,131,0,0.4072416923073787,53.5328834187018,3853,fear
392,IEV,7,393,7,0,73.46470654779114,42,42,0.7548528870614148,31.978962223505818,2037,fear
393,IEV,7,394,7,0,78.61301953182556,58,0,0.6532516608941851,38.12189170168819,2639,fear
394,IEV,7,395,7,0,84.19451019610278,75,75,0.57951723001367,43.29691435102922,3020,fear
395,IEV,7,396,7,0,90.22585440333933,106,106,0.47693578915726925,50.4552277735778,3519,fear
396,IEV,7,397,7,0,96.60706821666099,110,110,0.4455939618990957,49.042258613740955,3669,fear
397,IEV,7,398,7,0,102.57178803440183,91,91,0.5017339637127087,45.87517553145899,3400,fear
398,IEV,7,399,7,0,108.6531254670117,123,0,0.42951728071066525,52.75395941485029,3746,fear
399,IEV,7,400,7,0,114.6678136466071,103,103,0.4809016994374948,49.326857695284815,3500,fear
400,IEV,7,401,7,0,120.69915645709261,82,82,0.539344918789427,44.40929067257272,3218,fear
401,IEV,7,402,7,0,126.64720655838028,113,113,0.45332580661027266,51.413981469971084,3632,fear
402,IEV,7,403,7,0,132.8285030638799,98,98,0.477353337956091,46.618939391257484,3517,fear
403,IEV,7,404,7,0,139.326368015958,119,0,0.4322295531873823,51.35909605248875,3733,fear
404,IEV,7,405,7,0,145.1744501045905,82,82,0.557520104190975,45.634034586712815,3129,fear
405,IEV,7,406,7,0,151.17250712029636,86,86,0.5368817136760956,46.153409458459116,3230,fear
406,IEV,7,407,7,0,157.4537476131227,111,111,0.45666978680476333,50.824920435566426,3616,fear
407,IEV,7,408,7,0,163.58506625844166,118,118,0.4366128464597923,51.62236352615492,3712,fear
408,IEV,7,409,7,0,169.16656670044176,77,0,0.5708776152312794,43.783456608266064,3063,fear
409,IEV,7,410,7,0,174.34819593001157,56,56,0.6935521676303319,38.76505046701842,2415,fear
410,IEV,7,411,7,0,180.7294636608567,110,0,0.4679546491243337,51.294498395027276,3562,fear
411,IEV,7,412,7,0,186.84408241836354,123,0,0.4188877737895947,51.456174192080915,3797,fear
412,IEV,7,413,7,0,192.24231655150652,77,77,0.567649794318017,43.96304280129823,3079,fear
413,IEV,7,414,7,0,198.22367451735772,99,0,0.48882716412752325,48.484514570578106,3462,fear
414,IEV,7,415,7,0,203.8551625974942,78,0,0.5809186385220751,45.5408572985539,3013,fear
415,IEV,7,416,7,0,209.95313706062734,115,115,0.443713679355926,50.90089976828355,3678,fear
416,IEV,7,417,7,0,216.2344390139915,116,0,0.44705654833772945,51.65918132172093,3662,fear
417,IEV,7,418,7,0,222.13249114062637,85,0,0.5372924395975556,45.59513877759408,3228,fear
418,IEV,7,419,7,0,227.264125747839,63,63,0.658245427194101,41.73437693123689,2612,fear
419,IEV,7,420,7,0,232.6790139528457,78,0,0.5745005599573969,44.72947378154452,3045,fear
420,IEV,7,421,7,0,237.66071162675507,48,48,0.7028566763895643,33.90614965958922,2361,fear
421,IEV,7,422,7,0,241.7093591503799,33,33,0.8100990640980251,26.981800840798623,1626,fear
422,IEV,7,423,7,0,247.14092992269434,81,81,0.5714820606713769,46.03562358446567,3060,fear
423,IEV,7,424,7,0,253.1556139118038,109,109,0.44956408337573994,48.86419327420293,3650,fear
424,IEV,7,425,7,0,258.85373727674596,91,91,0.506719979013617,46.12462633812193,3376,fear
425,IEV,7,426,7,0,264.81845988798887,82,0,0.5446720952278887,44.663047664619235,3192,fear
426,IEV,7,427,7,0,270.25001613330096,74,74,0.5831179009960676,43.091598197612676,3002,fear
427,IEV,7,428,7,0,276.18135433411226,103,0,0.489869248848063,50.39598969554584,3457,fear
428,IEV,7,429,7,0,281.97947364812717,77,77,0.5674478283825104,43.97424027036769,3080,fear
429,IEV,7,430,7,0,287.1110878617037,57,57,0.658982245340813,37.7348838722953,2608,fear
430,IEV,7,431,7,0,293.6422916878946,117,117,0.4372392053039954,51.16082505051778,3709,fear
431,IEV,7,432,7,0,300.0235256156884,113,0,0.4485192435035517,50.70528479122962,3655,fear
432,IEV,7,433,7,0,306.5880456874147,115,115,0.43097761286863034,49.68434744655397,3739,fear
433,IEV,7,434,7,0,312.71938388817944,88,88,0.5214283110206674,45.88670100090716,3305,fear
434,IEV,7,435,7,0,318.1343757377472,73,73,0.5857123000052167,42.94272491841228,2989,fear
435,IEV,7,436,7,0,324.5654461670201,116,116,0.4274316167090919,49.40950672032429,3756,fear
436,IEV,7,437,7,0,330.59679065365344,96,96,0.5112846075202429,48.959102069148024,3354,fear
437,IEV,7,438,7,0,336.94471448194236,121,0,0.4349427601503857,52.55684951232624,3720,fear
438,IEV,7,439,7,0,343.092698373599,99,0,0.491119497040017,48.378775252999745,3451,fear
439,IEV,7,440,7,0,348.8907975733746,75,75,0.5694662905070236,42.72319150573798,3070,fear
440,IEV,7,441,7,0,354.20569876907393,79,79,0.5865095302368182,46.41587671705767,2985,fear
441,DEV,8,442,8,0,4.004235175205395,84,84,0.3034310612566524,25.4586807452863,3704,scram
442,DEV,8,443,8,0,6.936630214331672,71,71,0.750858234130321,53.566930136150866,554,scram
443,DEV,8,444,8,0,10.502056266879663,77,77,0.6272152885213018,48.22215235347174,1087,scram
444,DEV,8,445,8,0,14.367471564095467,76,0,0.5585377929348349,42.26282444174375,1436,scram
445,DEV,8,446,8,0,18.782671261345968,74,0,0.48480917634771714,35.6678661695622,1884,scram
446,DEV,8,447,8,0,23.68106114049442,85,0,0.40511676519122086,34.34104340888508,2519,scram
447,DEV,8,448,8,0,29.612458846066147,79,79,0.326915303295753,25.886782800945866,3399,scram
448,DEV,8,449,8,0,33.044707637513056,73,0,0.6244784019038148,45.55908374139091,1100,scram
449,DEV,8,450,8,0,38.09298835461959,77,0,0.4003935791501436,30.79310389034077,2564,scram
450,DEV,8,451,8,0,44.4409227988217,79,0,0.31802037444670483,25.270431937759536,3514,scram
451,DEV,8,452,8,0,47.523219850612804,71,0,0.7516141938778591,53.60285826924516,551,scram
452,DEV,8,453,8,0,51.05542939133011,76,0,0.6456654633376733,49.32220132627598,1001,scram
453,DEV,8,454,8,0,55.387329674558714,82,82,0.520021730461573,42.46273363755743,1658,scram
454,DEV,8,455,8,0,60.0690995643381,81,81,0.460709028018083,37.41497590929323,2055,scram
455,DEV,8,456,8,0,64.93417515349574,75,0,0.4319638702207167,32.39735114615101,2281,scram
456,DEV,8,457,8,0,70.31572979246266,81,0,0.39184923894964896,31.802948306513482,2648,scram
457,DEV,8,458,8,0,74.31441845279187,81,0,0.535673716727302,43.525257410470616,1565,scram
458,DEV,8,459,8,0,79.17950326087885,81,0,0.4202839127867488,34.18173054802002,2381,scram
459,DEV,8,460,8,0,82.41175512527116,74,74,0.7526231161626189,55.9085776703909,547,scram
460,DEV,8,461,8,0,86.043904742226,71,71,0.6577765836273357,46.74228405012743,946,scram
461,DEV,8,462,8,0,90.04259424027987,80,80,0.582180565083908,46.60873564812716,1310,scram
462,DEV,8,463,8,0,94.12469042860903,78,78,0.5136624081109974,39.97307111454894,1697,scram
463,DEV,8,464,8,0,98.57311753323302,84,0,0.4735534281884748,39.716135182993945,1962,scram
464,DEV,8,465,8,0,103.67146774241701,80,0,0.41622425139962593,33.483685510859175,2417,scram
465,DEV,8,466,8,0,109.15297027979977,78,0,0.35566887710088513,27.840488922673003,3043,scram
466,DEV,8,467,8,0,112.73511633463204,69,69,0.6692216924969819,46.00650864853682,895,scram
467,DEV,8,468,8,0,116.80043078097515,77,77,0.5413943435752325,41.74504094613118,1532,scram
468,DEV,8,469,8,0,121.56552830035798,83,0,0.42639901834293614,35.457882437232115,2328,scram
469,DEV,8,470,8,0,127.6968631488271,86,86,0.3158672563166509,27.015463538339343,3542,scram
470,DEV,8,471,8,0,131.19571621529758,74,74,0.7248017562456276,53.74045821067707,659,scram
471,DEV,8,472,8,0,135.19440850731917,82,0,0.5434963707704236,44.595303763085916,1520,scram
472,DEV,8,473,8,0,140.27606916520745,84,0,0.4133383333372831,34.52587419907837,2443,scram
473,DEV,8,474,8,0,146.19079687516205,81,0,0.34881008872416663,28.425628508742435,3125,scram
474,DEV,8,475,8,0,150.589331605006,73,73,0.537052475200458,39.321863966422164,1557,scram
475,DEV,8,476,8,0,155.35443527041934,77,77,0.42686736281548165,32.9299815205423,2324,scram
476,DEV,8,477,8,0,161.18585378862917,85,0,0.35592324474961656,30.34900877177931,3040,scram
477,DEV,8,478,8,0,167.6837008614093,80,0,0.30704153669605927,24.500499247052755,3657,scram
478,DEV,8,479,8,0,170.86602738616057,72,72,0.7167773519242582,51.88390597528371,692,scram
479,DEV,8,480,8,0,174.8647456590552,79,0,0.5636793830429371,44.26853165408702,1408,scram
480,DEV,8,481,8,0,179.62977110221982,77,77,0.47214258523009756,36.31051519838174,1972,scram
481,DEV,8,482,8,0,184.94470638036728,77,0,0.3750842475704409,28.75796498744394,2823,scram
482,DEV,8,483,8,0,191.19264515466057,80,80,0.3228031437609701,25.925435517704834,3452,scram
483,DEV,8,484,8,0,194.54153698310256,71,71,0.7262693198366569,51.638326955360675,653,scram
484,DEV,8,485,8,0,198.6568508008495,77,77,0.5261662015572448,40.7765831278474,1621,scram
485,DEV,8,486,8,0,204.02178684715182,86,0,0.3996682121155073,34.34289407151166,2571,scram
486,DEV,8,487,8,0,208.4037119243294,73,0,0.5405219345778532,39.527779698615426,1537,scram
487,DEV,8,488,8,0,214.53496296331286,82,0,0.3086530211732798,25.231481803918278,3636,scram
488,DEV,8,489,8,0,217.65059972717427,72,0,0.7443330019200074,53.25416326194532,580,scram
489,DEV,8,490,8,0,221.81590900523588,76,0,0.5270048884996457,40.30320919265587,1616,scram
490,DEV,8,491,8,0,226.73096720408648,78,0,0.4158893074417376,32.62896276576392,2420,scram
491,DEV,8,492,8,0,231.31278947461396,82,0,0.44988613225830454,36.66798016358048,2137,scram
492,DEV,8,493,8,0,234.46177572850138,74,74,0.7138793171453615,53.163168024505595,704,scram
493,DEV,8,494,8,0,238.41046417923644,73,73,0.5843064147144182,42.65671914044698,1299,scram
494,DEV,8,495,8,0,242.62571974936873,83,83,0.49347234780271276,41.12792137226071,1826,scram
495,DEV,8,496,8,0,247.44086944009177,75,0,0.4335272110042854,32.495654664487695,2268,scram
496,DEV,8,497,8,0,252.9723305616062,85,0,0.38344547777340643,32.751922788341346,2734,scram
497,DEV,8,498,8,0,256.2879737508483,69,69,0.720901133315938,49.93111924964635,675,scram
498,DEV,8,499,8,0,260.21996063762344,75,0,0.6280601691879464,47.01691473724993,1083,scram
499,DEV,8,500,8,0,264.61848866264336,74,0,0.5361901475053722,39.806781519437095,1562,scram
500,DEV,8,501,8,0,269.23365036631003,80,80,0.4573603387186994,36.72697830670309,2080,scram
501,DEV,8,502,8,0,274.265331487637,78,0,0.4089720622752906,31.759050331381268,2483,scram
502,DEV,8,503,8,0,279.8967933075037,83,83,0.347245064034331,28.662540876265442,3144,scram
503,DEV,8,504,8,0,285.82819883548655,85,85,0.31663585525966115,26.75709121983123,3532,scram
