,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
216,DEV,4,217,4,0,80.6624791698996,72,0,0.769686356972202,55.211678364105815,480,fear
217,DEV,4,218,4,0,83.89475198672153,74,74,0.7238248418663782,53.68929819000549,663,fear
218,DEV,4,219,4,0,86.77717950195074,73,0,0.7485941289133168,54.95612997505102,563,fear
219,DEV,4,220,4,0,89.7928032752825,71,0,0.791503990141329,56.192212107315505,396,fear
220,DEV,4,221,4,0,93.04174413229339,76,0,0.6395929000700367,48.32315269352932,1029,fear
221,DEV,4,222,4,0,95.6575338486582,70,70,0.804706531397288,55.94906151362645,346,fear
222,DEV,4,223,4,0,98.73986637976486,68,68,0.774322389592507,52.32791679519023,462,fear
223,DEV,4,224,4,0,101.5722763647791,70,70,0.774322389592507,53.87656157437524,462,fear
224,DEV,4,225,4,0,104.27137778687757,68,0,0.7702003999749484,52.15468513575429,478,fear
225,DEV,4,226,4,0,107.13709759199992,72,72,0.8049721788772533,57.56977622009882,345,fear
226,DEV,4,227,4,0,110.03615347761661,68,68,0.8094976201143127,55.3321610864894,328,fear
227,DEV,4,228,4,0,112.9018906034762,69,0,0.8049721788772533,55.15485968346706,345,fear
228,DEV,4,229,4,0,115.66760579915717,66,66,0.7920290538943918,52.25487704378615,394,fear
229,DEV,4,230,4,0,118.60004078736529,73,0,0.7490967734039374,54.981158755521804,561,fear
230,DEV,4,231,4,0,121.73230340727605,72,72,0.7622630999546387,54.86425898944579,509,fear
231,DEV,4,232,4,0,124.74798026005737,72,72,0.7533805386646968,54.439935223962046,544,fear
232,DEV,4,233,4,0,127.6303549753502,67,67,0.7878357294901742,52.88044249312023,410,fear
233,DEV,4,234,4,0,130.74601157417055,68,68,0.7536331518497871,51.43759608522276,543,fear
234,DEV,4,235,4,0,133.8783147020731,74,74,0.7495996981169963,55.75577300891814,559,fear
235,DEV,4,236,4,0,136.99395146593451,67,67,0.7287210891154422,48.84370567102227,643,fear
236,DEV,4,237,4,0,140.04294232930988,70,0,0.7707147116002283,53.71784528804841,476,fear
237,DEV,4,238,4,0,142.6254546318669,70,70,0.8148442816581036,57.16722133811897,308,fear
238,DEV,4,239,4,0,145.62444305082317,67,67,0.8102980682230299,54.55289520953415,325,fear
239,DEV,4,240,4,0,148.7234100982314,69,0,0.7970298649697771,54.83625997887754,375,fear
240,DEV,4,241,4,0,151.57248924102169,73,73,0.733152554333147,53.44071946385627,625,fear
241,DEV,4,242,4,0,154.35490879428107,71,71,0.7883589945969672,56.05478314981212,408,fear
242,DEV,4,243,4,0,157.1040023243986,67,67,0.7709719680543511,51.41630116189613,475,fear
243,DEV,4,244,4,0,160.03637473483104,75,0,0.749851265474075,56.518377744101585,558,fear
244,DEV,4,245,4,0,163.00209495902527,69,69,0.7541385865433127,52.21408807922604,541,fear
245,DEV,4,246,4,0,165.58453434729017,72,72,0.8151122506870362,58.80815536065118,307,fear
246,DEV,4,247,4,0,168.48358799796551,76,76,0.721144371892626,54.99073047068445,674,fear
247,DEV,4,248,4,0,171.36597500520293,70,70,0.8017885058121903,55.83005694457305,357,fear
248,DEV,4,249,4,0,174.69823371409439,71,71,0.7133973507707729,50.99723867203275,706,fear
249,DEV,4,250,4,0,177.78056792134885,74,0,0.7133973507707729,53.13743072434507,706,fear
250,DEV,4,251,4,0,180.57998125464655,69,69,0.7586999551695555,52.41905132609531,523,fear
251,DEV,4,252,4,0,183.61195598891936,68,68,0.8156483694381792,55.56802572936921,305,fear
252,IEV,5,253,5,0,1.1554622165858746,27,27,0.8773728798436645,23.373951769065393,855,scram
253,IEV,5,254,5,0,3.704618324409239,17,0,0.8969195276854438,15.562614965391987,321,scram
254,IEV,5,255,5,0,6.620430808980018,19,19,0.8965951297118429,17.42360978895814,338,scram
255,IEV,5,256,5,0,10.085844709305093,22,22,0.8692080158521511,19.298211553449065,988,scram
256,IEV,5,257,5,0,13.86793042125646,29,29,0.8185419273270508,23.673354799057876,1553,scram
257,IEV,5,258,5,0,18.149847815860994,43,43,0.7810272111245766,33.62717453508079,1854,scram
258,IEV,5,259,5,0,23.19819613941945,59,0,0.6749893409675152,40.003695975156724,2520,scram
259,IEV,5,260,5,0,27.196884799632244,34,34,0.8328177154159668,27.945887436663458,1420,scram
260,IEV,5,261,5,0,33.07828676549252,85,0,0.5458994750527981,46.23450839567236,3186,scram
261,IEV,5,262,5,0,39.07686340017244,115,115,0.4351515041751686,49.938298646977415,3719,scram
262,IEV,5,263,5,0,45.457552845356986,125,0,0.4076570786998842,51.07286108433805,3851,scram
263,IEV,5,264,5,0,51.73881792242173,120,0,0.41805493846064207,50.2344698680458,3801,scram
264,IEV,5,265,5,0,58.17001909459941,119,119,0.4178467510951731,49.82535132686172,3802,scram
265,IEV,5,266,5,0,64.81783522758633,142,0,0.3731557442760237,53.1382968551778,4018,scram
266,IEV,5,267,5,0,67.4336612613406,20,20,0.8982955785821906,17.968259581303595,235,scram
267,IEV,5,268,5,0,70.86588407179806,24,24,0.8827964041088177,20.789917688015993,751,scram
268,IEV,5,269,5,0,74.26475683355238,24,24,0.8675162121541864,20.40064395409453,1013,scram
269,IEV,5,270,5,0,78.2967385519296,27,27,0.844918085705784,22.400899368196754,1295,scram
270,IEV,5,271,5,0,82.29543978348374,37,37,0.8168419900633637,30.387272685948602,1568,scram
271,IEV,5,272,5,0,86.76063466165215,40,40,0.7769051093665684,30.866273728627327,1884,scram
272,IEV,5,273,5,0,91.50906414084602,43,0,0.7578314102065786,32.48855688692231,2017,scram
273,IEV,5,274,5,0,96.29082942102104,59,0,0.6785714285714286,39.768851540368374,2500,scram
274,IEV,5,275,5,0,100.87273075210396,47,0,0.7049011043967317,33.04601727883836,2349,scram
275,IEV,5,276,5,0,106.254224489443,78,78,0.5636055119081314,44.18638939175682,3099,scram
276,IEV,5,277,5,0,111.8856974839,85,0,0.5226680076652747,44.25489301982322,3299,scram
277,IEV,5,278,5,0,117.58385381381959,76,76,0.5904881496167382,45.02856116811318,2965,scram
278,IEV,5,279,5,0,123.11538114480209,84,0,0.5329760952983175,44.75305576013568,3249,scram
279,IEV,5,280,5,0,128.5302738196915,79,0,0.546921710710971,43.447674063683394,3181,scram
280,IEV,5,281,5,0,131.36261927138548,17,17,0.8910243414327583,14.942751614838143,549,scram
281,IEV,5,282,5,0,137.49394909129478,103,0,0.47087944541817567,48.35211861816653,3548,scram
282,IEV,5,283,5,0,141.55927862343378,30,30,0.7970858411360364,24.257598407926142,1732,scram
283,IEV,5,284,5,0,145.7245853872737,39,39,0.7972127290304435,31.41986727520469,1731,scram
284,IEV,5,285,5,0,149.85654545482248,37,37,0.7950450562338772,29.230520900923786,1748,scram
285,IEV,5,286,5,0,153.83864709059708,39,39,0.8075914603758558,31.267594695858065,1647,scram
